AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4206.9228515625,4191.794921875,4216.5385742188,4221.794921875,4158.7177734375,4163.7177734375,4165.5126953125,4164.4873046875,4163.3334960938,4163.205078125,4215.6411132812,4238.8461914062,4192.4360351562,4210.5126953125
4220.8974609375,4211.6665039062,4231.6665039062,4245.5126953125,4156.41015625,4162.6923828125,4157.0512695312,4161.41015625,4165.1284179688,4161.6665039062,4218.205078125,4260.5126953125,4194.1025390625,4220.1284179688
4241.1538085938,4222.4360351562,4246.9228515625,4258.9741210938,4155.1284179688,4163.8461914062,4156.794921875,4162.1796875,4164.7436523438,4162.6923828125,4222.4360351562,4282.9487304688,4204.1025390625,4232.6923828125
4248.58984375,4219.7436523438,4255.384765625,4250.0,4157.6923828125,4164.8715820312,4163.4614257812,4166.2822265625,4163.8461914062,4164.2309570312,4221.0258789062,4296.794921875,4215.0,4236.1538085938
4246.1538085938,4227.4360351562,4261.0258789062,4261.0258789062,4156.6665039062,4160.2563476562,4160.8974609375,4163.4614257812,4162.9487304688,4164.1025390625,4224.7436523438,4307.8203125,4215.7690429688,4234.4873046875
4258.3334960938,4243.205078125,4277.6923828125,4286.1538085938,4160.1284179688,4161.6665039062,4163.7177734375,4162.1796875,4163.0771484375,4164.1025390625,4227.4360351562,4323.3334960938,4210.7690429688,4237.9487304688
4268.8461914062,4247.4360351562,4284.615234375,4283.3334960938,4160.2563476562,4162.5639648438,4160.6411132812,4163.0771484375,4163.4614257812,4163.9741210938,4223.58984375,4336.0258789062,4210.5126953125,4241.0258789062
4264.4873046875,4247.8203125,4285.7690429688,4271.5385742188,4156.9228515625,4162.3076171875,4156.0258789062,4161.9228515625,4164.4873046875,4163.0771484375,4223.3334960938,4343.4614257812,4214.7436523438,4242.4360351562
4265.384765625,4249.7436523438,4297.0512695312,4283.205078125,4157.6923828125,4163.7177734375,4160.8974609375,4162.5639648438,4164.8715820312,4164.7436523438,4227.5639648438,4354.2309570312,4211.794921875,4246.2822265625
4276.5385742188,4251.1538085938,4305.1284179688,4296.41015625,4155.2563476562,4158.4614257812,4160.384765625,4165.1284179688,4160.0,4166.6665039062,4227.1796875,4366.1538085938,4211.41015625,4251.6665039062
4287.3076171875,4258.8461914062,4315.6411132812,4298.4614257812,4157.1796875,4158.0771484375,4163.7177734375,4163.8461914062,4158.58984375,4165.7690429688,4228.8461914062,4379.7436523438,4220.1284179688,4259.8715820312
4293.205078125,4265.7690429688,4324.1025390625,4305.384765625,4160.7690429688,4160.7690429688,4165.7690429688,4159.3588867188,4163.205078125,4164.2309570312,4231.794921875,4391.1538085938,4222.6923828125,4265.2563476562
4293.4614257812,4263.205078125,4325.2563476562,4310.8974609375,4158.0771484375,4159.7436523438,4161.1538085938,4161.794921875,4165.6411132812,4162.5639648438,4222.5639648438,4388.4614257812,4212.3076171875,4260.0
4290.6411132812,4262.8203125,4328.0771484375,4310.0,4159.4873046875,4161.9228515625,4162.0512695312,4165.7690429688,4164.615234375,4165.2563476562,4215.384765625,4384.3588867188,4204.7436523438,4252.3076171875
4294.615234375,4269.3588867188,4328.7177734375,4313.205078125,4159.8715820312,4163.7177734375,4161.5385742188,4162.4360351562,4163.58984375,4169.1025390625,4211.0258789062,4390.5126953125,4207.6923828125,4253.0771484375
4294.8715820312,4270.2563476562,4332.5639648438,4315.8974609375,4160.2563476562,4166.2822265625,4164.1025390625,4163.9741210938,4163.0771484375,4168.205078125,4202.4360351562,4388.58984375,4206.5385742188,4255.6411132812
4288.9741210938,4269.3588867188,4333.0771484375,4316.9228515625,4160.8974609375,4163.8461914062,4163.7177734375,4166.0258789062,4163.7177734375,4163.0771484375,4201.5385742188,4382.6923828125,4202.0512695312,4255.7690429688
4290.7690429688,4272.0512695312,4329.4873046875,4312.4360351562,4158.58984375,4157.9487304688,4157.3076171875,4162.5639648438,4167.0512695312,4163.0771484375,4202.5639648438,4385.6411132812,4198.205078125,4253.205078125
4289.3588867188,4265.2563476562,4328.3334960938,4297.5639648438,4160.5126953125,4161.5385742188,4159.3588867188,4162.6923828125,4169.2309570312,4166.0258789062,4193.3334960938,4381.6665039062,4192.4360351562,4245.2563476562
4280.8974609375,4255.8974609375,4326.9228515625,4295.384765625,4160.2563476562,4163.4614257812,4159.4873046875,4161.0258789062,4165.7690429688,4163.0771484375,4191.794921875,4377.5639648438,4193.58984375,4241.2822265625
4278.205078125,4252.9487304688,4338.0771484375,4304.4873046875,4159.8715820312,4159.3588867188,4161.2822265625,4161.41015625,4162.0512695312,4161.41015625,4202.8203125,4384.8715820312,4200.2563476562,4243.7177734375
4269.7436523438,4241.41015625,4334.8715820312,4287.0512695312,4157.8203125,4157.8203125,4165.6411132812,4164.8715820312,4163.58984375,4165.6411132812,4202.8203125,4380.1284179688,4199.615234375,4236.41015625
4251.2822265625,4225.384765625,4314.615234375,4264.7436523438,4153.9741210938,4160.7690429688,4161.41015625,4160.7690429688,4165.0,4166.1538085938,4201.5385742188,4368.8461914062,4193.3334960938,4219.7436523438
4241.41015625,4227.1796875,4315.5126953125,4267.0512695312,4158.0771484375,4165.0,4161.1538085938,4160.2563476562,4163.205078125,4164.4873046875,4201.1538085938,4364.7436523438,4189.4873046875,4209.615234375
4236.794921875,4228.4614257812,4311.41015625,4265.0,4159.2309570312,4161.2822265625,4162.4360351562,4164.7436523438,4161.794921875,4165.7690429688,4187.8203125,4350.7690429688,4182.8203125,4204.4873046875
4226.9228515625,4216.0258789062,4297.6923828125,4255.5126953125,4159.2309570312,4160.384765625,4162.4360351562,4165.384765625,4162.8203125,4166.9228515625,4183.4614257812,4337.5639648438,4177.1796875,4199.2309570312
4219.8715820312,4206.1538085938,4296.41015625,4248.205078125,4160.6411132812,4164.8715820312,4163.205078125,4163.3334960938,4164.2309570312,4165.7690429688,4193.205078125,4337.8203125,4177.3076171875,4195.8974609375
4217.6923828125,4204.1025390625,4296.794921875,4234.3588867188,4156.5385742188,4160.5126953125,4160.0,4161.5385742188,4163.205078125,4161.794921875,4197.6923828125,4338.205078125,4180.2563476562,4196.0258789062
4224.4873046875,4210.384765625,4299.8715820312,4230.5126953125,4159.4873046875,4160.1284179688,4161.1538085938,4165.2563476562,4161.9228515625,4164.3588867188,4208.205078125,4341.5385742188,4188.58984375,4207.3076171875
4235.384765625,4218.7177734375,4297.4360351562,4238.4614257812,4163.4614257812,4162.6923828125,4161.2822265625,4166.794921875,4162.6923828125,4172.0512695312,4225.0,4345.2563476562,4198.58984375,4216.9228515625
4232.6923828125,4211.1538085938,4285.6411132812,4223.205078125,4160.1284179688,4161.41015625,4158.9741210938,4163.205078125,4164.1025390625,4167.8203125,4231.2822265625,4334.2309570312,4207.1796875,4213.0771484375
4220.2563476562,4198.0771484375,4277.1796875,4202.3076171875,4160.1284179688,4161.6665039062,4160.5126953125,4161.41015625,4163.4614257812,4163.58984375,4238.9741210938,4325.0,4217.4360351562,4211.0258789062
4216.2822265625,4197.0512695312,4272.5639648438,4207.0512695312,4159.4873046875,4160.6411132812,4160.2563476562,4161.794921875,4162.9487304688,4169.8715820312,4253.4614257812,4325.5126953125,4225.8974609375,4210.7690429688
4212.5639648438,4187.3076171875,4265.2563476562,4198.58984375,4159.3588867188,4163.205078125,4163.8461914062,4165.6411132812,4164.615234375,4170.384765625,4249.8715820312,4306.1538085938,4223.7177734375,4201.1538085938
4196.794921875,4167.8203125,4246.1538085938,4167.1796875,4160.6411132812,4161.5385742188,4161.41015625,4163.58984375,4164.2309570312,4163.4614257812,4237.8203125,4275.8974609375,4216.2822265625,4189.8715820312
4185.0,4159.4873046875,4231.9228515625,4158.3334960938,4160.6411132812,4158.7177734375,4156.0258789062,4158.0771484375,4163.7177734375,4164.8715820312,4238.0771484375,4265.8974609375,4210.0,4183.7177734375
4190.2563476562,4161.9228515625,4233.0771484375,4173.205078125,4162.0512695312,4163.58984375,4162.6923828125,4161.2822265625,4164.4873046875,4167.4360351562,4236.6665039062,4264.1025390625,4205.6411132812,4180.5126953125
4200.5126953125,4173.0771484375,4235.1284179688,4181.6665039062,4157.3076171875,4162.3076171875,4159.8715820312,4163.3334960938,4162.1796875,4164.3588867188,4234.4873046875,4264.2309570312,4209.2309570312,4187.9487304688
4210.5126953125,4182.4360351562,4243.4614257812,4180.5126953125,4156.0258789062,4161.5385742188,4158.9741210938,4163.0771484375,4161.41015625,4164.3588867188,4244.7436523438,4276.2822265625,4221.5385742188,4207.5639648438
4216.794921875,4181.1538085938,4248.4614257812,4187.1796875,4159.2309570312,4163.3334960938,4164.1025390625,4162.8203125,4164.2309570312,4163.8461914062,4255.2563476562,4286.1538085938,4230.1284179688,4217.9487304688
4217.3076171875,4181.9228515625,4239.615234375,4196.5385742188,4159.615234375,4160.1284179688,4157.1796875,4160.8974609375,4163.3334960938,4164.4873046875,4255.5126953125,4280.2563476562,4232.3076171875,4214.2309570312
4223.58984375,4191.1538085938,4239.1025390625,4198.0771484375,4159.8715820312,4159.4873046875,4156.6665039062,4162.9487304688,4161.6665039062,4165.5126953125,4254.615234375,4276.41015625,4237.0512695312,4214.2309570312
4226.5385742188,4193.4614257812,4238.8461914062,4192.6923828125,4155.0,4159.7436523438,4160.5126953125,4165.0,4162.3076171875,4163.58984375,4254.2309570312,4273.8461914062,4232.4360351562,4214.8715820312
4212.9487304688,4185.0,4232.6923828125,4192.6923828125,4156.5385742188,4161.41015625,4161.0258789062,4163.0771484375,4162.8203125,4163.4614257812,4244.615234375,4259.615234375,4214.2309570312,4199.8715820312
4191.794921875,4173.7177734375,4223.8461914062,4190.0,4161.41015625,4163.58984375,4162.3076171875,4160.8974609375,4162.9487304688,4165.5126953125,4229.2309570312,4236.794921875,4198.8461914062,4177.0512695312
4175.384765625,4158.205078125,4209.4873046875,4173.58984375,4156.2822265625,4160.0,4161.794921875,4161.1538085938,4163.4614257812,4165.8974609375,4214.3588867188,4214.2309570312,4189.2309570312,4161.0258789062
4166.2822265625,4149.615234375,4202.9487304688,4164.615234375,4159.7436523438,4160.5126953125,4166.794921875,4165.1284179688,4164.3588867188,4164.4873046875,4208.8461914062,4198.3334960938,4178.3334960938,4153.3334960938
4163.4614257812,4157.9487304688,4198.8461914062,4179.3588867188,4163.9741210938,4160.5126953125,4165.384765625,4163.7177734375,4163.9741210938,4162.8203125,4206.1538085938,4189.7436523438,4171.5385742188,4147.8203125
4163.3334960938,4163.58984375,4195.384765625,4196.1538085938,4158.8461914062,4157.6923828125,4160.2563476562,4159.4873046875,4163.7177734375,4164.1025390625,4187.1796875,4176.41015625,4165.7690429688,4139.4873046875
4159.615234375,4161.5385742188,4195.384765625,4203.8461914062,4158.7177734375,4160.2563476562,4160.6411132812,4163.7177734375,4163.58984375,4165.384765625,4163.0771484375,4157.4360351562,4154.8715820312,4128.9741210938
4160.384765625,4174.7436523438,4194.615234375,4225.8974609375,4159.2309570312,4161.1538085938,4158.9741210938,4164.4873046875,4161.6665039062,4162.8203125,4159.615234375,4151.2822265625,4151.1538085938,4127.4360351562
4166.2822265625,4190.2563476562,4197.4360351562,4252.8203125,4158.58984375,4160.5126953125,4162.8203125,4162.0512695312,4162.6923828125,4162.1796875,4157.6923828125,4149.3588867188,4147.3076171875,4131.6665039062
4170.7690429688,4190.2563476562,4195.5126953125,4261.2822265625,4158.0771484375,4159.615234375,4163.0771484375,4162.5639648438,4165.8974609375,4164.3588867188,4139.7436523438,4139.7436523438,4142.8203125,4131.0258789062
4179.4873046875,4196.5385742188,4196.6665039062,4261.794921875,4159.2309570312,4160.384765625,4158.4614257812,4163.3334960938,4166.5385742188,4164.615234375,4138.4614257812,4143.205078125,4151.5385742188,4137.8203125
4189.615234375,4207.1796875,4203.205078125,4267.9487304688,4163.4614257812,4164.2309570312,4163.3334960938,4164.7436523438,4164.7436523438,4162.5639648438,4154.7436523438,4158.0771484375,4161.2822265625,4151.6665039062
4192.5639648438,4206.5385742188,4197.1796875,4271.6665039062,4161.0258789062,4161.2822265625,4163.3334960938,4165.5126953125,4163.7177734375,4162.9487304688,4160.2563476562,4159.3588867188,4161.2822265625,4152.1796875
4185.5126953125,4198.9741210938,4196.794921875,4262.0512695312,4158.58984375,4161.2822265625,4162.6923828125,4165.8974609375,4166.6665039062,4164.8715820312,4153.0771484375,4146.0258789062,4154.4873046875,4141.5385742188
4177.6923828125,4190.384765625,4197.9487304688,4255.1284179688,4158.205078125,4164.4873046875,4164.7436523438,4164.615234375,4166.1538085938,4162.8203125,4144.615234375,4135.8974609375,4144.1025390625,4129.8715820312
4170.8974609375,4185.8974609375,4188.8461914062,4257.3076171875,4156.2822265625,4161.41015625,4162.6923828125,4161.6665039062,4162.5639648438,4161.5385742188,4143.3334960938,4132.3076171875,4138.58984375,4121.0258789062
4160.384765625,4182.3076171875,4186.41015625,4250.384765625,4161.0258789062,4161.0258789062,4163.0771484375,4162.4360351562,4162.8203125,4162.5639648438,4147.4360351562,4129.3588867188,4138.58984375,4115.8974609375
4147.4360351562,4172.8203125,4179.3588867188,4235.7690429688,4163.205078125,4161.9228515625,4159.7436523438,4162.8203125,4163.8461914062,4162.6923828125,4143.9741210938,4122.8203125,4131.794921875,4108.8461914062
4132.4360351562,4160.384765625,4167.6923828125,4227.5639648438,4161.6665039062,4162.3076171875,4159.2309570312,4164.3588867188,4165.6411132812,4163.3334960938,4128.7177734375,4104.1025390625,4117.1796875,4092.0512695312
4122.0512695312,4153.58984375,4162.1796875,4220.7690429688,4162.0512695312,4162.8203125,4163.3334960938,4165.1284179688,4166.9228515625,4163.9741210938,4116.9228515625,4085.3845214844,4107.3076171875,4078.3332519531
4118.205078125,4148.0771484375,4158.4614257812,4210.7690429688,4160.6411132812,4160.6411132812,4160.384765625,4162.1796875,4164.2309570312,4162.6923828125,4115.6411132812,4079.8718261719,4104.1025390625,4077.6923828125
4117.4360351562,4145.2563476562,4158.4614257812,4208.4614257812,4162.5639648438,4162.1796875,4161.2822265625,4163.8461914062,4162.6923828125,4162.9487304688,4116.9228515625,4081.5385742188,4106.1538085938,4078.9743652344
4118.4614257812,4147.9487304688,4154.8715820312,4210.8974609375,4163.7177734375,4160.5126953125,4158.7177734375,4162.8203125,4164.4873046875,4163.8461914062,4120.6411132812,4086.0256347656,4112.1796875,4080.8974609375
4122.9487304688,4150.7690429688,4156.1538085938,4210.0,4162.1796875,4158.3334960938,4154.8715820312,4159.7436523438,4163.9741210938,4162.6923828125,4130.1284179688,4092.5642089844,4120.384765625,4090.6411132812
4132.9487304688,4157.0512695312,4163.205078125,4215.0,4160.7690429688,4162.4360351562,4159.2309570312,4161.6665039062,4163.7177734375,4161.6665039062,4141.41015625,4099.4873046875,4133.205078125,4104.3588867188
4148.0771484375,4166.41015625,4166.6665039062,4224.3588867188,4156.41015625,4161.1538085938,4159.4873046875,4162.4360351562,4164.615234375,4162.0512695312,4149.7436523438,4111.5385742188,4146.6665039062,4118.7177734375
4159.4873046875,4173.58984375,4176.0258789062,4227.5639648438,4158.205078125,4160.384765625,4161.794921875,4164.1025390625,4164.2309570312,4164.615234375,4154.1025390625,4120.6411132812,4153.0771484375,4130.8974609375
4160.384765625,4174.8715820312,4172.8203125,4224.8715820312,4159.3588867188,4159.7436523438,4159.3588867188,4162.9487304688,4162.0512695312,4166.794921875,4150.2563476562,4116.794921875,4151.2822265625,4131.9228515625
4161.2822265625,4172.8203125,4161.41015625,4222.6923828125,4157.4360351562,4158.205078125,4155.384765625,4158.4614257812,4161.1538085938,4164.2309570312,4146.2822265625,4112.4360351562,4147.8203125,4128.7177734375
4167.0512695312,4173.0771484375,4166.794921875,4220.5126953125,4161.41015625,4161.0258789062,4162.5639648438,4158.8461914062,4163.9741210938,4163.8461914062,4151.9228515625,4117.5639648438,4148.205078125,4135.1284179688
4170.8974609375,4179.3588867188,4172.5639648438,4222.5639648438,4162.4360351562,4161.6665039062,4159.2309570312,4160.1284179688,4164.1025390625,4166.1538085938,4160.6411132812,4126.5385742188,4150.6411132812,4140.8974609375
4175.7690429688,4186.794921875,4179.7436523438,4231.5385742188,4160.8974609375,4163.9741210938,4156.0258789062,4161.9228515625,4162.8203125,4166.2822265625,4166.0258789062,4134.8715820312,4155.8974609375,4144.8715820312
