AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4169.615234375,4169.8715820312,4169.7436523438,4143.8461914062,4163.9741210938,4163.205078125,4162.3076171875,4164.1025390625,4162.5639648438,4163.9741210938,4176.6665039062,4169.615234375,4157.3076171875,3722.8205566406
4164.3588867188,4161.1538085938,4169.8715820312,4150.7690429688,4158.9741210938,4159.7436523438,4159.1025390625,4161.9228515625,4161.794921875,4161.794921875,4178.8461914062,4169.3588867188,4159.7436523438,3728.7180175781
4165.7690429688,4162.8203125,4166.9228515625,4153.0771484375,4163.3334960938,4162.5639648438,4160.2563476562,4163.58984375,4163.4614257812,4163.0771484375,4178.4614257812,4161.9228515625,4153.58984375,3726.9230957031
4161.41015625,4164.615234375,4154.2309570312,4136.794921875,4164.3588867188,4161.2822265625,4157.9487304688,4164.8715820312,4164.4873046875,4163.205078125,4168.4614257812,4152.9487304688,4141.1538085938,3723.4614257812
4153.3334960938,4160.7690429688,4153.205078125,4132.8203125,4159.7436523438,4159.4873046875,4160.2563476562,4163.58984375,4162.9487304688,4166.1538085938,4165.2563476562,4155.0,4137.9487304688,3729.1025390625
4152.1796875,4156.5385742188,4157.8203125,4144.7436523438,4162.8203125,4162.3076171875,4165.1284179688,4162.9487304688,4162.0512695312,4165.6411132812,4164.7436523438,4156.6665039062,4137.6923828125,3732.0512695312
4155.384765625,4155.6411132812,4154.7436523438,4147.4360351562,4163.4614257812,4161.9228515625,4160.7690429688,4163.0771484375,4163.7177734375,4163.3334960938,4160.1284179688,4150.8974609375,4134.2309570312,3728.0769042969
4157.4360351562,4163.9741210938,4159.2309570312,4144.1025390625,4158.4614257812,4162.8203125,4162.8203125,4162.9487304688,4166.0258789062,4165.1284179688,4160.7690429688,4152.6923828125,4136.2822265625,3732.6923828125
4155.8974609375,4167.9487304688,4162.5639648438,4145.0,4154.7436523438,4160.384765625,4163.3334960938,4160.2563476562,4163.9741210938,4168.4614257812,4165.5126953125,4157.0512695312,4140.0,3741.0256347656
4159.615234375,4158.4614257812,4160.1284179688,4142.8203125,4159.8715820312,4160.6411132812,4162.4360351562,4160.5126953125,4161.5385742188,4169.8715820312,4166.2822265625,4153.3334960938,4143.8461914062,3746.794921875
4164.8715820312,4156.6665039062,4161.6665039062,4142.9487304688,4164.615234375,4166.41015625,4165.6411132812,4160.6411132812,4162.1796875,4167.4360351562,4168.58984375,4154.2309570312,4149.2309570312,3757.6923828125
4162.8203125,4172.4360351562,4164.2309570312,4151.794921875,4157.8203125,4162.4360351562,4161.41015625,4157.5639648438,4163.3334960938,4164.3588867188,4174.2309570312,4160.7690429688,4154.4873046875,3767.0512695312
4158.58984375,4170.384765625,4165.0,4150.5126953125,4157.0512695312,4160.1284179688,4160.8974609375,4162.4360351562,4165.2563476562,4164.1025390625,4178.7177734375,4162.5639648438,4157.8203125,3769.3588867188
4151.5385742188,4148.8461914062,4151.6665039062,4133.7177734375,4162.6923828125,4162.4360351562,4162.6923828125,4166.5385742188,4165.1284179688,4165.7690429688,4166.5385742188,4150.8974609375,4149.8715820312,3768.3332519531
4141.794921875,4147.3076171875,4140.7690429688,4129.615234375,4164.8715820312,4165.0,4162.5639648438,4162.4360351562,4162.1796875,4165.6411132812,4143.58984375,4130.1284179688,4134.2309570312,3763.0769042969
4141.9228515625,4164.3588867188,4152.4360351562,4152.9487304688,4163.205078125,4165.5126953125,4163.4614257812,4163.0771484375,4161.9228515625,4163.8461914062,4136.1538085938,4123.7177734375,4124.615234375,3761.41015625
4147.5639648438,4172.8203125,4163.0771484375,4172.3076171875,4156.9228515625,4159.7436523438,4159.1025390625,4165.5126953125,4165.2563476562,4163.9741210938,4129.4873046875,4130.7690429688,4115.7690429688,3765.7692871094
4147.5639648438,4168.58984375,4167.5639648438,4174.7436523438,4158.7177734375,4160.0,4161.1538085938,4164.615234375,4166.6665039062,4164.1025390625,4113.3334960938,4136.5385742188,4104.2309570312,3768.0769042969
4151.6665039062,4168.8461914062,4180.5126953125,4182.4360351562,4160.5126953125,4162.4360351562,4161.794921875,4163.205078125,4163.9741210938,4162.6923828125,4114.2309570312,4146.794921875,4103.58984375,3771.5385742188
4158.58984375,4171.9228515625,4191.6665039062,4189.4873046875,4161.0258789062,4162.6923828125,4157.0512695312,4163.3334960938,4163.205078125,4164.7436523438,4125.7690429688,4156.6665039062,4106.41015625,3778.3332519531
4156.794921875,4170.2563476562,4187.9487304688,4180.8974609375,4165.7690429688,4163.7177734375,4160.2563476562,4164.4873046875,4166.0258789062,4167.5639648438,4119.1025390625,4158.0771484375,4101.794921875,3776.5385742188
4156.2822265625,4171.0258789062,4183.0771484375,4178.8461914062,4162.3076171875,4161.1538085938,4158.8461914062,4162.9487304688,4165.0,4165.1284179688,4111.6665039062,4163.0771484375,4103.58984375,3774.8718261719
4163.0771484375,4171.2822265625,4189.615234375,4183.3334960938,4162.4360351562,4161.5385742188,4158.3334960938,4163.4614257812,4161.6665039062,4162.9487304688,4119.1025390625,4164.7436523438,4111.1538085938,3786.9230957031
4163.58984375,4176.6665039062,4190.7690429688,4182.3076171875,4167.5639648438,4162.9487304688,4163.0771484375,4165.384765625,4162.1796875,4167.5639648438,4123.8461914062,4156.6665039062,4114.7436523438,3796.41015625
4157.8203125,4185.1284179688,4183.3334960938,4182.5639648438,4162.6923828125,4161.6665039062,4160.2563476562,4164.4873046875,4163.8461914062,4169.7436523438,4123.0771484375,4156.2822265625,4120.6411132812,3797.0512695312
4156.5385742188,4175.0,4180.1284179688,4176.9228515625,4160.6411132812,4163.205078125,4159.2309570312,4165.5126953125,4163.205078125,4165.6411132812,4124.8715820312,4159.1025390625,4124.3588867188,3798.0769042969
4152.4360351562,4152.3076171875,4174.4873046875,4165.384765625,4161.794921875,4163.205078125,4158.7177734375,4163.58984375,4162.4360351562,4163.205078125,4125.384765625,4153.9741210938,4120.6411132812,3795.1281738281
4144.615234375,4151.2822265625,4170.5126953125,4164.7436523438,4161.1538085938,4162.4360351562,4159.8715820312,4161.794921875,4162.1796875,4165.1284179688,4122.4360351562,4148.3334960938,4118.4614257812,3796.0256347656
4145.384765625,4164.7436523438,4172.3076171875,4166.6665039062,4161.1538085938,4163.3334960938,4162.0512695312,4164.4873046875,4162.6923828125,4166.2822265625,4124.2309570312,4148.9741210938,4122.6923828125,3806.9230957031
4150.8974609375,4157.6923828125,4169.615234375,4165.6411132812,4160.1284179688,4161.6665039062,4158.9741210938,4164.1025390625,4164.1025390625,4164.1025390625,4129.7436523438,4150.0,4123.205078125,3812.1794433594
4148.3334960938,4150.6411132812,4170.5126953125,4170.384765625,4163.58984375,4163.7177734375,4160.5126953125,4162.4360351562,4164.1025390625,4163.7177734375,4127.9487304688,4147.1796875,4116.794921875,3808.58984375
4149.4873046875,4165.5126953125,4176.1538085938,4175.6411132812,4164.615234375,4163.58984375,4159.8715820312,4163.0771484375,4161.794921875,4165.6411132812,4126.0258789062,4146.1538085938,4116.2822265625,3815.3845214844
4162.0512695312,4185.384765625,4180.1284179688,4182.9487304688,4162.0512695312,4159.4873046875,4158.58984375,4163.7177734375,4162.6923828125,4166.1538085938,4134.4873046875,4151.794921875,4121.1538085938,3831.0256347656
4175.8974609375,4194.7436523438,4186.9228515625,4196.2822265625,4166.1538085938,4162.0512695312,4162.3076171875,4161.41015625,4166.1538085938,4165.6411132812,4142.4360351562,4164.1025390625,4129.8715820312,3843.4614257812
4186.2822265625,4197.4360351562,4197.0512695312,4206.794921875,4166.6665039062,4163.3334960938,4159.3588867188,4159.2309570312,4164.8715820312,4166.0258789062,4147.0512695312,4179.2309570312,4144.1025390625,3854.8718261719
4196.0258789062,4206.0258789062,4207.5639648438,4215.8974609375,4163.9741210938,4162.8203125,4160.7690429688,4163.0771484375,4163.58984375,4166.794921875,4160.8974609375,4191.2822265625,4153.58984375,3866.9230957031
4206.6665039062,4218.0771484375,4212.5639648438,4221.5385742188,4161.2822265625,4162.5639648438,4163.58984375,4164.8715820312,4164.8715820312,4164.615234375,4174.7436523438,4196.2822265625,4156.41015625,3878.205078125
4210.384765625,4217.9487304688,4217.3076171875,4216.5385742188,4163.4614257812,4162.8203125,4160.6411132812,4162.3076171875,4163.8461914062,4163.4614257812,4176.6665039062,4202.5639648438,4159.1025390625,3888.205078125
4202.8203125,4205.8974609375,4217.1796875,4214.2309570312,4169.4873046875,4165.2563476562,4162.0512695312,4164.3588867188,4164.1025390625,4164.4873046875,4175.7690429688,4209.615234375,4162.4360351562,3889.6154785156
4189.8715820312,4199.8715820312,4203.7177734375,4214.4873046875,4165.6411132812,4162.0512695312,4160.1284179688,4166.2822265625,4166.5385742188,4163.4614257812,4173.4614257812,4201.2822265625,4155.7690429688,3876.9230957031
4178.0771484375,4193.4614257812,4192.8203125,4201.6665039062,4161.41015625,4162.8203125,4162.0512695312,4165.7690429688,4165.6411132812,4163.8461914062,4164.4873046875,4182.8203125,4144.1025390625,3862.4357910156
4163.58984375,4182.1796875,4184.2309570312,4186.1538085938,4161.1538085938,4164.1025390625,4166.0258789062,4163.7177734375,4162.3076171875,4165.6411132812,4152.0512695312,4171.1538085938,4137.5639648438,3853.8461914062
4154.7436523438,4180.2563476562,4176.5385742188,4181.41015625,4159.8715820312,4158.4614257812,4161.6665039062,4162.8203125,4163.3334960938,4165.7690429688,4146.41015625,4163.3334960938,4132.6923828125,3849.7436523438
4159.3588867188,4179.1025390625,4180.1284179688,4180.1284179688,4163.9741210938,4160.1284179688,4165.0,4165.384765625,4165.5126953125,4164.3588867188,4147.6923828125,4155.6411132812,4127.8203125,3852.1794433594
4161.1538085938,4174.615234375,4178.3334960938,4177.6923828125,4164.7436523438,4160.7690429688,4165.7690429688,4161.2822265625,4163.8461914062,4162.8203125,4141.794921875,4155.2563476562,4123.9741210938,3852.0512695312
4159.2309570312,4172.5639648438,4171.1538085938,4178.8461914062,4163.4614257812,4160.0,4162.6923828125,4157.8203125,4162.4360351562,4163.4614257812,4134.4873046875,4157.0512695312,4120.5126953125,3850.6411132812
4163.7177734375,4171.41015625,4174.7436523438,4182.0512695312,4164.8715820312,4162.6923828125,4164.615234375,4160.5126953125,4162.8203125,4164.1025390625,4137.1796875,4158.7177734375,4119.615234375,3858.58984375
4167.0512695312,4170.7690429688,4181.5385742188,4183.8461914062,4161.1538085938,4160.384765625,4163.0771484375,4160.6411132812,4162.4360351562,4163.58984375,4140.5126953125,4161.41015625,4123.8461914062,3865.0
4164.4873046875,4178.0771484375,4182.1796875,4180.0,4161.0258789062,4159.7436523438,4164.1025390625,4161.794921875,4163.8461914062,4164.8715820312,4140.2563476562,4157.0512695312,4122.9487304688,3863.4614257812
4167.0512695312,4179.615234375,4179.2309570312,4177.4360351562,4162.6923828125,4160.0,4162.1796875,4164.2309570312,4164.7436523438,4166.5385742188,4139.3588867188,4151.41015625,4118.7177734375,3867.6923828125
4170.384765625,4171.6665039062,4178.3334960938,4185.384765625,4162.0512695312,4161.794921875,4157.9487304688,4165.6411132812,4163.4614257812,4164.7436523438,4138.58984375,4156.6665039062,4123.58984375,3874.7436523438
4167.4360351562,4180.0,4180.8974609375,4190.5126953125,4162.5639648438,4164.1025390625,4162.0512695312,4164.8715820312,4163.205078125,4163.8461914062,4140.5126953125,4160.384765625,4126.794921875,3876.41015625
4160.2563476562,4183.9741210938,4179.2309570312,4181.1538085938,4160.5126953125,4161.6665039062,4163.3334960938,4162.1796875,4162.8203125,4166.2822265625,4141.0258789062,4151.5385742188,4120.8974609375,3876.5385742188
4146.0258789062,4155.8974609375,4169.1025390625,4166.6665039062,4163.0771484375,4161.41015625,4162.9487304688,4165.1284179688,4162.8203125,4165.0,4131.41015625,4139.615234375,4110.384765625,3874.1025390625
4129.3588867188,4132.8203125,4149.8715820312,4155.8974609375,4163.4614257812,4159.7436523438,4162.4360351562,4168.0771484375,4165.1284179688,4160.8974609375,4115.7690429688,4129.7436523438,4098.4614257812,3865.6411132812
4119.615234375,4139.615234375,4139.8715820312,4144.7436523438,4160.2563476562,4160.384765625,4162.9487304688,4164.7436523438,4166.1538085938,4161.9228515625,4108.205078125,4119.8715820312,4091.2819824219,3858.7180175781
4119.7436523438,4143.205078125,4145.6411132812,4138.7177734375,4165.1284179688,4165.2563476562,4163.3334960938,4163.0771484375,4163.7177734375,4164.615234375,4105.5126953125,4115.7690429688,4088.0769042969,3861.0256347656
4122.8203125,4133.9741210938,4143.9741210938,4146.794921875,4165.6411132812,4162.4360351562,4157.4360351562,4163.4614257812,4162.8203125,4163.4614257812,4104.8715820312,4113.4614257812,4085.0,3862.9487304688
4127.6923828125,4140.5126953125,4143.8461914062,4155.384765625,4162.1796875,4161.794921875,4160.8974609375,4163.4614257812,4165.8974609375,4163.3334960938,4105.6411132812,4113.4614257812,4087.3076171875,3865.8974609375
4136.9228515625,4160.7690429688,4156.0258789062,4155.7690429688,4161.1538085938,4164.4873046875,4162.4360351562,4161.794921875,4164.8715820312,4164.1025390625,4109.8715820312,4122.8203125,4098.8461914062,3876.9230957031
4146.9228515625,4169.1025390625,4162.8203125,4159.4873046875,4162.0512695312,4162.6923828125,4155.7690429688,4160.0,4165.0,4164.1025390625,4124.2309570312,4130.7690429688,4108.205078125,3886.1538085938
4149.4873046875,4164.2309570312,4162.0512695312,4170.7690429688,4165.6411132812,4163.9741210938,4160.5126953125,4162.3076171875,4169.7436523438,4165.0,4133.58984375,4131.41015625,4109.4873046875,3891.794921875
4147.0512695312,4165.384765625,4161.9228515625,4171.794921875,4162.0512695312,4163.3334960938,4160.7690429688,4162.8203125,4166.5385742188,4163.205078125,4133.0771484375,4137.3076171875,4111.6665039062,3898.7180175781
4149.8715820312,4168.205078125,4165.1284179688,4164.615234375,4159.615234375,4160.8974609375,4159.3588867188,4162.8203125,4161.41015625,4162.3076171875,4132.0512695312,4142.8203125,4113.3334960938,3905.1281738281
4152.5639648438,4169.8715820312,4167.0512695312,4172.0512695312,4162.4360351562,4161.5385742188,4162.3076171875,4164.7436523438,4163.7177734375,4168.0771484375,4131.794921875,4136.9228515625,4108.9741210938,3907.4357910156
4150.384765625,4172.5639648438,4167.3076171875,4181.1538085938,4160.2563476562,4161.5385742188,4160.6411132812,4163.9741210938,4164.8715820312,4169.4873046875,4132.3076171875,4132.3076171875,4105.384765625,3909.6154785156
4147.3076171875,4163.0771484375,4164.7436523438,4172.0512695312,4163.0771484375,4163.9741210938,4163.205078125,4164.1025390625,4162.8203125,4164.2309570312,4132.4360351562,4131.41015625,4103.205078125,3908.205078125
4142.8203125,4156.41015625,4157.5639648438,4162.6923828125,4165.0,4165.2563476562,4161.0258789062,4163.58984375,4162.8203125,4163.8461914062,4132.0512695312,4127.1796875,4100.7690429688,3902.8205566406
4138.3334960938,4166.5385742188,4155.6411132812,4163.3334960938,4161.9228515625,4165.1284179688,4157.9487304688,4161.41015625,4164.2309570312,4166.41015625,4130.0,4126.2822265625,4103.9741210938,3904.1025390625
4136.9228515625,4164.615234375,4155.6411132812,4162.1796875,4162.8203125,4164.1025390625,4161.0258789062,4162.5639648438,4164.7436523438,4164.8715820312,4127.3076171875,4124.8715820312,4107.8203125,3907.3076171875
4134.7436523438,4151.1538085938,4150.0,4164.8715820312,4161.41015625,4159.2309570312,4158.205078125,4164.7436523438,4164.1025390625,4163.0771484375,4124.4873046875,4119.615234375,4102.9487304688,3906.9230957031
4132.6923828125,4159.615234375,4150.8974609375,4170.7690429688,4159.8715820312,4161.2822265625,4157.8203125,4164.1025390625,4163.9741210938,4163.8461914062,4130.7690429688,4121.0258789062,4103.0771484375,3911.6667480469
4139.2309570312,4173.0771484375,4155.8974609375,4172.3076171875,4159.8715820312,4164.2309570312,4158.8461914062,4161.5385742188,4166.0258789062,4163.7177734375,4142.3076171875,4132.5639648438,4116.9228515625,3922.8205566406
4146.1538085938,4165.6411132812,4159.615234375,4174.1025390625,4163.3334960938,4161.0258789062,4159.8715820312,4163.7177734375,4166.0258789062,4164.7436523438,4141.6665039062,4135.5126953125,4120.5126953125,3926.6667480469
4148.0771484375,4161.2822265625,4162.5639648438,4177.5639648438,4167.1796875,4160.384765625,4164.1025390625,4165.8974609375,4163.4614257812,4165.5126953125,4137.1796875,4128.58984375,4113.4614257812,3923.205078125
4152.9487304688,4175.2563476562,4163.7177734375,4179.615234375,4163.58984375,4161.6665039062,4161.1538085938,4162.0512695312,4161.1538085938,4163.7177734375,4143.9741210938,4134.3588867188,4118.9741210938,3928.9743652344
4157.4360351562,4178.0771484375,4163.7177734375,4178.0771484375,4164.7436523438,4164.4873046875,4160.384765625,4162.0512695312,4162.8203125,4163.9741210938,4148.4614257812,4139.615234375,4123.58984375,3938.0769042969
4149.3588867188,4155.8974609375,4153.3334960938,4168.58984375,4166.5385742188,4163.8461914062,4162.3076171875,4162.6923828125,4164.3588867188,4166.0258789062,4137.6923828125,4130.384765625,4111.1538085938,3934.1025390625
4135.8974609375,4149.1025390625,4147.8203125,4160.2563476562,4162.3076171875,4161.1538085938,4158.9741210938,4162.1796875,4162.9487304688,4166.0258789062,4129.1025390625,4126.6665039062,4103.58984375,3930.7692871094
4137.4360351562,4160.384765625,4155.7690429688,4157.1796875,4162.5639648438,4163.4614257812,4161.0258789062,4163.8461914062,4163.58984375,4164.7436523438,4133.4614257812,4128.205078125,4108.3334960938,3936.0256347656
4146.9228515625,4150.1284179688,4151.794921875,4150.7690429688,4162.4360351562,4161.5385742188,4160.7690429688,4161.5385742188,4164.2309570312,4164.7436523438,4137.8203125,4125.384765625,4108.8461914062,3940.1281738281
4137.1796875,4132.9487304688,4140.5126953125,4142.6923828125,4162.5639648438,4162.3076171875,4159.615234375,4162.3076171875,4163.9741210938,4166.41015625,4130.5126953125,4120.1284179688,4101.9228515625,3934.3588867188
