AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4180.7690429688,4174.8715820312,4170.6411132812,4165.7690429688,4165.5126953125,4160.1284179688,4161.9228515625,4163.0771484375,4169.1025390625,4165.2563476562,5355.7690429688,4166.794921875,4169.3588867188,4154.4873046875
4191.0258789062,4188.3334960938,4175.6411132812,4170.2563476562,4162.8203125,4159.7436523438,4161.2822265625,4160.8974609375,4165.5126953125,4165.1284179688,5359.615234375,4179.8715820312,4178.3334960938,4161.6665039062
4193.0771484375,4183.8461914062,4176.9228515625,4169.1025390625,4162.6923828125,4165.0,4161.0258789062,4161.0258789062,4165.1284179688,4168.3334960938,5357.9487304688,4184.4873046875,4183.0771484375,4165.384765625
4191.794921875,4176.2822265625,4176.794921875,4167.0512695312,4163.205078125,4163.7177734375,4161.794921875,4165.8974609375,4168.205078125,4167.1796875,5344.615234375,4179.7436523438,4178.0771484375,4165.2563476562
4198.8461914062,4180.7690429688,4181.41015625,4170.2563476562,4159.7436523438,4157.1796875,4162.3076171875,4168.205078125,4165.5126953125,4164.8715820312,5341.6665039062,4185.7690429688,4183.205078125,4169.2309570312
4201.6665039062,4186.1538085938,4185.384765625,4172.6923828125,4161.794921875,4157.1796875,4165.8974609375,4166.6665039062,4163.9741210938,4167.3076171875,5338.4614257812,4189.3588867188,4186.794921875,4173.8461914062
4193.0771484375,4179.2309570312,4175.0,4164.615234375,4163.0771484375,4160.0,4164.615234375,4163.7177734375,4167.5639648438,4167.4360351562,5316.0258789062,4177.3076171875,4174.4873046875,4168.0771484375
4189.2309570312,4170.5126953125,4167.1796875,4160.7690429688,4160.1284179688,4162.5639648438,4162.0512695312,4166.2822265625,4167.8203125,4164.4873046875,5294.615234375,4166.1538085938,4165.8974609375,4157.8203125
4192.8203125,4172.6923828125,4171.1538085938,4165.6411132812,4160.384765625,4162.8203125,4160.384765625,4167.5639648438,4164.4873046875,4166.41015625,5286.1538085938,4171.0258789062,4174.4873046875,4155.6411132812
4196.1538085938,4179.7436523438,4174.4873046875,4168.205078125,4162.4360351562,4160.1284179688,4157.6923828125,4163.0771484375,4163.58984375,4169.4873046875,5276.6665039062,4181.1538085938,4181.2822265625,4163.8461914062
4193.0771484375,4176.1538085938,4172.0512695312,4166.41015625,4161.6665039062,4161.2822265625,4162.1796875,4164.615234375,4165.1284179688,4168.3334960938,5253.0771484375,4176.1538085938,4175.6411132812,4164.8715820312
4185.1284179688,4164.4873046875,4166.1538085938,4162.9487304688,4161.1538085938,4161.9228515625,4163.0771484375,4164.3588867188,4166.5385742188,4166.1538085938,5219.3588867188,4161.0258789062,4166.6665039062,4152.6923828125
4180.2563476562,4161.5385742188,4168.0771484375,4160.7690429688,4164.615234375,4160.5126953125,4160.1284179688,4163.205078125,4167.8203125,4165.6411132812,5195.6411132812,4161.41015625,4161.1538085938,4150.6411132812
4178.58984375,4165.8974609375,4168.7177734375,4160.1284179688,4164.8715820312,4162.3076171875,4162.3076171875,4165.1284179688,4165.0,4167.1796875,5176.6665039062,4170.7690429688,4159.1025390625,4157.1796875
4177.8203125,4163.9741210938,4161.0258789062,4158.205078125,4162.1796875,4163.3334960938,4162.1796875,4162.0512695312,4162.9487304688,4167.8203125,5143.7177734375,4165.384765625,4156.2822265625,4151.794921875
4181.5385742188,4158.4614257812,4163.0771484375,4160.8974609375,4163.0771484375,4162.9487304688,4161.0258789062,4161.5385742188,4167.9487304688,4165.6411132812,5114.2309570312,4160.0,4157.8203125,4149.615234375
4191.1538085938,4166.2822265625,4169.8715820312,4165.1284179688,4163.0771484375,4161.9228515625,4160.6411132812,4161.2822265625,4168.4614257812,4165.1284179688,5100.5126953125,4169.3588867188,4164.4873046875,4161.0258789062
4196.41015625,4182.5639648438,4172.5639648438,4167.8203125,4161.5385742188,4161.6665039062,4161.5385742188,4160.6411132812,4162.5639648438,4167.3076171875,5081.6665039062,4177.1796875,4171.6665039062,4166.6665039062
4192.5639648438,4182.0512695312,4173.8461914062,4169.615234375,4163.205078125,4160.7690429688,4162.8203125,4163.7177734375,4164.615234375,4167.0512695312,5049.615234375,4174.3588867188,4172.8203125,4161.1538085938
4185.6411132812,4169.3588867188,4170.384765625,4165.7690429688,4161.9228515625,4158.7177734375,4161.0258789062,4161.5385742188,4170.384765625,4165.6411132812,5018.0771484375,4170.1284179688,4167.6923828125,4155.5126953125
4181.794921875,4166.9228515625,4168.7177734375,4165.1284179688,4160.5126953125,4161.5385742188,4163.8461914062,4162.6923828125,4169.1025390625,4166.5385742188,4992.6923828125,4168.4614257812,4168.7177734375,4157.4360351562
4186.41015625,4177.8203125,4173.7177734375,4168.9741210938,4162.0512695312,4163.0771484375,4163.0771484375,4166.2822265625,4165.2563476562,4165.8974609375,4973.205078125,4171.5385742188,4173.7177734375,4160.1284179688
4195.1284179688,4186.1538085938,4178.3334960938,4171.794921875,4162.0512695312,4161.5385742188,4159.3588867188,4163.4614257812,4166.9228515625,4163.8461914062,4952.3076171875,4177.6923828125,4168.3334960938,4157.8203125
4195.5126953125,4183.3334960938,4175.384765625,4175.6411132812,4161.41015625,4163.3334960938,4162.4360351562,4163.4614257812,4168.3334960938,4167.8203125,4922.6923828125,4174.2309570312,4159.2309570312,4156.41015625
4189.3588867188,4179.3588867188,4173.0771484375,4175.5126953125,4162.4360351562,4162.5639648438,4161.5385742188,4164.1025390625,4166.2822265625,4170.5126953125,4892.9487304688,4168.4614257812,4154.3588867188,4155.7690429688
4192.1796875,4179.7436523438,4177.1796875,4174.615234375,4166.41015625,4160.5126953125,4159.1025390625,4162.3076171875,4166.1538085938,4167.4360351562,4866.41015625,4169.2309570312,4148.0771484375,4158.58984375
4197.6923828125,4177.9487304688,4177.3076171875,4174.8715820312,4165.384765625,4162.5639648438,4162.1796875,4163.4614257812,4167.3076171875,4165.2563476562,4838.7177734375,4173.7177734375,4137.4360351562,4162.9487304688
4194.615234375,4178.9741210938,4177.8203125,4175.2563476562,4161.794921875,4163.3334960938,4165.2563476562,4165.6411132812,4165.2563476562,4164.8715820312,4814.2309570312,4179.2309570312,4125.7690429688,4163.3334960938
4196.0258789062,4185.5126953125,4183.8461914062,4178.3334960938,4164.615234375,4163.0771484375,4166.794921875,4166.41015625,4164.8715820312,4167.1796875,4793.4614257812,4180.1284179688,4113.8461914062,4166.6665039062
4198.3334960938,4186.1538085938,4175.6411132812,4178.58984375,4164.2309570312,4162.9487304688,4163.3334960938,4160.6411132812,4167.1796875,4171.2822265625,4766.41015625,4178.8461914062,4101.9228515625,4169.3588867188
4193.9741210938,4182.1796875,4165.8974609375,4178.205078125,4161.0258789062,4162.0512695312,4161.1538085938,4160.6411132812,4166.41015625,4172.4360351562,4734.1025390625,4177.3076171875,4088.3332519531,4165.7690429688
4199.8715820312,4188.58984375,4174.8715820312,4183.7177734375,4160.6411132812,4160.7690429688,4161.6665039062,4166.794921875,4165.1284179688,4168.4614257812,4705.384765625,4175.7690429688,4075.6411132812,4164.1025390625
4205.0,4196.1538085938,4180.7690429688,4187.4360351562,4162.1796875,4160.384765625,4159.4873046875,4164.4873046875,4165.5126953125,4165.384765625,4681.1538085938,4172.0512695312,4071.41015625,4163.8461914062
4194.8715820312,4187.3076171875,4173.8461914062,4183.4614257812,4165.384765625,4161.5385742188,4160.8974609375,4163.8461914062,4166.6665039062,4167.9487304688,4658.205078125,4168.0771484375,4075.1281738281,4161.2822265625
4185.0,4171.5385742188,4165.2563476562,4174.615234375,4163.4614257812,4161.41015625,4161.41015625,4164.3588867188,4166.6665039062,4168.4614257812,4634.615234375,4165.5126953125,4076.794921875,4154.2309570312
4182.0512695312,4169.615234375,4166.6665039062,4172.0512695312,4159.8715820312,4164.4873046875,4160.2563476562,4164.3588867188,4166.6665039062,4166.0258789062,4609.2309570312,4161.41015625,4071.5385742188,4147.8203125
4185.2563476562,4177.8203125,4170.0,4178.0771484375,4162.3076171875,4167.9487304688,4162.9487304688,4166.794921875,4167.0512695312,4167.5639648438,4579.2309570312,4158.205078125,4076.6667480469,4149.7436523438
4187.3076171875,4179.7436523438,4162.8203125,4177.5639648438,4163.3334960938,4161.794921875,4162.8203125,4163.7177734375,4166.0258789062,4170.2563476562,4556.794921875,4155.1284179688,4102.1796875,4152.4360351562
4186.2822265625,4173.3334960938,4159.8715820312,4174.4873046875,4163.9741210938,4157.5639648438,4162.4360351562,4161.6665039062,4166.9228515625,4166.41015625,4548.4614257812,4155.5126953125,4125.384765625,4151.2822265625
4188.4614257812,4170.7690429688,4164.615234375,4176.794921875,4164.2309570312,4160.2563476562,4161.1538085938,4161.6665039062,4166.6665039062,4161.794921875,4533.7177734375,4160.5126953125,4140.2563476562,4152.3076171875
4186.9228515625,4170.1284179688,4167.3076171875,4177.1796875,4161.9228515625,4161.1538085938,4158.7177734375,4161.0258789062,4165.1284179688,4166.6665039062,4508.205078125,4163.3334960938,4150.1284179688,4156.41015625
4183.58984375,4166.0258789062,4165.6411132812,4173.205078125,4162.4360351562,4160.384765625,4159.8715820312,4162.6923828125,4166.0258789062,4170.6411132812,4489.4873046875,4161.2822265625,4151.794921875,4157.9487304688
4187.0512695312,4162.6923828125,4161.1538085938,4172.5639648438,4163.205078125,4160.8974609375,4162.0512695312,4163.9741210938,4165.0,4166.794921875,4473.205078125,4157.1796875,4149.7436523438,4154.1025390625
4183.3334960938,4160.0,4160.5126953125,4173.205078125,4162.0512695312,4165.1284179688,4165.384765625,4165.384765625,4162.8203125,4163.9741210938,4440.0,4150.7690429688,4139.8715820312,4146.5385742188
4155.0,4140.8974609375,4147.5639648438,4156.2822265625,4161.6665039062,4165.5126953125,4162.3076171875,4164.615234375,4165.0,4166.2822265625,4384.7436523438,4125.0,4109.1025390625,4123.8461914062
4133.9741210938,4116.5385742188,4126.2822265625,4140.7690429688,4161.41015625,4162.5639648438,4157.3076171875,4162.6923828125,4168.0771484375,4166.5385742188,4334.8715820312,4094.6154785156,4082.8205566406,4105.384765625
4150.7690429688,4128.58984375,4134.1025390625,4153.8461914062,4161.9228515625,4165.2563476562,4161.6665039062,4164.1025390625,4168.8461914062,4166.41015625,4332.8203125,4108.0771484375,4101.5385742188,4125.384765625
4181.1538085938,4162.1796875,4156.2822265625,4168.0771484375,4162.0512695312,4163.8461914062,4162.0512695312,4162.0512695312,4167.4360351562,4172.3076171875,4359.615234375,4145.5126953125,4140.1284179688,4152.0512695312
4194.3588867188,4174.1025390625,4166.2822265625,4169.7436523438,4162.8203125,4159.7436523438,4160.6411132812,4161.794921875,4165.6411132812,4175.1284179688,4361.2822265625,4156.41015625,4155.2563476562,4157.3076171875
4192.4360351562,4176.41015625,4169.2309570312,4175.0,4163.0771484375,4161.41015625,4162.1796875,4165.7690429688,4165.8974609375,4171.1538085938,4343.8461914062,4155.6411132812,4156.794921875,4158.7177734375
4190.6411132812,4181.2822265625,4169.2309570312,4180.384765625,4162.4360351562,4163.0771484375,4160.0,4166.9228515625,4166.9228515625,4169.4873046875,4332.8203125,4162.1796875,4161.6665039062,4158.8461914062
4185.384765625,4173.3334960938,4165.0,4175.384765625,4164.2309570312,4162.8203125,4160.1284179688,4167.5639648438,4166.9228515625,4171.6665039062,4319.615234375,4159.4873046875,4161.1538085938,4152.1796875
4176.9228515625,4162.5639648438,4159.1025390625,4170.2563476562,4163.58984375,4162.6923828125,4160.7690429688,4165.1284179688,4166.794921875,4169.3588867188,4302.4360351562,4151.0258789062,4155.2563476562,4148.4614257812
4177.8203125,4167.0512695312,4160.5126953125,4173.8461914062,4161.1538085938,4164.2309570312,4161.794921875,4164.8715820312,4167.0512695312,4166.6665039062,4288.4614257812,4153.205078125,4154.7436523438,4152.1796875
4182.5639648438,4169.3588867188,4163.0771484375,4175.384765625,4163.58984375,4165.1284179688,4161.794921875,4167.0512695312,4165.6411132812,4168.4614257812,4275.8974609375,4156.2822265625,4157.1796875,4154.8715820312
4187.0512695312,4167.8203125,4164.3588867188,4172.5639648438,4165.384765625,4162.8203125,4158.4614257812,4164.615234375,4164.8715820312,4168.205078125,4265.2563476562,4157.1796875,4162.0512695312,4157.3076171875
4193.7177734375,4170.2563476562,4167.0512695312,4172.5639648438,4165.0,4160.1284179688,4162.9487304688,4167.0512695312,4165.5126953125,4166.2822265625,4254.4873046875,4160.0,4167.3076171875,4160.6411132812
4189.8715820312,4168.4614257812,4162.6923828125,4170.0,4162.4360351562,4159.2309570312,4164.7436523438,4169.1025390625,4164.2309570312,4165.384765625,4236.9228515625,4156.0258789062,4165.7690429688,4155.384765625
4181.2822265625,4163.7177734375,4160.2563476562,4168.8461914062,4161.9228515625,4162.6923828125,4160.1284179688,4164.2309570312,4165.384765625,4166.0258789062,4221.1538085938,4153.0771484375,4161.6665039062,4149.615234375
4183.0771484375,4161.0258789062,4162.3076171875,4171.5385742188,4163.3334960938,4164.2309570312,4161.794921875,4162.4360351562,4169.615234375,4170.384765625,4207.5639648438,4157.0512695312,4157.6923828125,4152.6923828125
4182.4360351562,4156.794921875,4158.0771484375,4167.1796875,4162.4360351562,4160.8974609375,4161.2822265625,4162.6923828125,4168.4614257812,4172.8203125,4186.0258789062,4152.9487304688,4150.7690429688,4150.0
4172.6923828125,4148.3334960938,4154.7436523438,4162.6923828125,4163.9741210938,4162.1796875,4162.1796875,4166.9228515625,4163.8461914062,4170.5126953125,4164.4873046875,4141.1538085938,4144.4873046875,4137.5639648438
4167.1796875,4146.2822265625,4151.41015625,4164.7436523438,4164.3588867188,4162.8203125,4163.4614257812,4167.8203125,4164.2309570312,4170.7690429688,4151.41015625,4135.5126953125,4138.4614257812,4129.4873046875
4166.6665039062,4151.9228515625,4148.8461914062,4166.2822265625,4162.1796875,4162.0512695312,4159.8715820312,4162.6923828125,4167.3076171875,4172.0512695312,4137.8203125,4135.0,4135.2563476562,4126.1538085938
4163.0771484375,4153.8461914062,4153.205078125,4166.6665039062,4163.9741210938,4165.0,4160.384765625,4165.7690429688,4167.0512695312,4173.0771484375,4122.8203125,4132.3076171875,4135.6411132812,4124.1025390625
4161.6665039062,4154.4873046875,4152.3076171875,4166.1538085938,4162.1796875,4162.5639648438,4161.6665039062,4166.41015625,4164.7436523438,4172.6923828125,4117.8203125,4131.6665039062,4140.5126953125,4128.3334960938
4168.8461914062,4158.8461914062,4155.2563476562,4168.0771484375,4159.1025390625,4160.1284179688,4163.205078125,4162.6923828125,4165.8974609375,4168.7177734375,4115.2563476562,4138.4614257812,4146.9228515625,4138.0771484375
4183.0771484375,4169.3588867188,4167.5639648438,4173.7177734375,4160.8974609375,4163.3334960938,4163.8461914062,4162.9487304688,4169.1025390625,4167.4360351562,4108.4614257812,4148.58984375,4155.2563476562,4148.58984375
4188.4614257812,4177.5639648438,4172.6923828125,4178.0771484375,4162.9487304688,4163.205078125,4162.1796875,4163.9741210938,4167.4360351562,4173.7177734375,4106.1538085938,4156.0258789062,4162.3076171875,4153.8461914062
4183.4614257812,4173.3334960938,4166.41015625,4178.205078125,4164.615234375,4163.7177734375,4161.1538085938,4165.384765625,4164.7436523438,4173.9741210938,4099.1025390625,4156.41015625,4160.1284179688,4152.4360351562
4185.5126953125,4166.9228515625,4160.1284179688,4173.3334960938,4164.8715820312,4165.2563476562,4160.1284179688,4163.0771484375,4166.794921875,4166.41015625,4083.58984375,4155.2563476562,4159.4873046875,4154.7436523438
4188.8461914062,4171.9228515625,4165.2563476562,4171.794921875,4166.6665039062,4162.3076171875,4162.3076171875,4162.1796875,4167.0512695312,4166.0258789062,4065.5129394531,4156.9228515625,4160.5126953125,4160.7690429688
4179.8715820312,4172.0512695312,4168.4614257812,4171.0258789062,4165.7690429688,4159.4873046875,4162.4360351562,4164.4873046875,4164.4873046875,4166.5385742188,4047.9487304688,4155.1284179688,4153.58984375,4155.6411132812
4173.205078125,4165.7690429688,4165.384765625,4170.5126953125,4161.2822265625,4161.5385742188,4160.384765625,4164.3588867188,4166.6665039062,4164.615234375,4035.2563476562,4153.9741210938,4149.7436523438,4148.7177734375
4182.0512695312,4171.41015625,4170.5126953125,4174.615234375,4163.3334960938,4165.384765625,4163.58984375,4166.1538085938,4170.2563476562,4166.0258789062,4030.3845214844,4159.7436523438,4157.6923828125,4158.7177734375
4185.5126953125,4174.3588867188,4172.0512695312,4171.794921875,4164.4873046875,4163.58984375,4162.6923828125,4166.9228515625,4167.8203125,4165.1284179688,4017.4357910156,4160.6411132812,4161.41015625,4161.6665039062
4181.794921875,4169.3588867188,4168.0771484375,4169.1025390625,4162.8203125,4161.794921875,4160.2563476562,4164.7436523438,4165.1284179688,4163.7177734375,3995.0,4156.0258789062,4156.2822265625,4155.1284179688
4182.6923828125,4169.8715820312,4165.5126953125,4171.0258789062,4164.7436523438,4164.1025390625,4163.0771484375,4162.0512695312,4166.6665039062,4166.9228515625,3975.2563476562,4156.5385742188,4155.1284179688,4158.4614257812
4176.1538085938,4167.5639648438,4158.58984375,4166.5385742188,4166.41015625,4162.6923828125,4162.1796875,4160.2563476562,4165.0,4169.2309570312,3951.6667480469,4156.5385742188,4148.9741210938,4153.7177734375
4166.0258789062,4156.2822265625,4157.4360351562,4165.5126953125,4166.1538085938,4160.2563476562,4163.0771484375,4165.0,4164.2309570312,4166.0258789062,3925.6411132812,4147.3076171875,4137.5639648438,4144.2309570312
4167.5639648438,4155.8974609375,4160.6411132812,4167.9487304688,4164.2309570312,4159.4873046875,4164.3588867188,4165.384765625,4166.9228515625,4165.7690429688,3902.5642089844,4144.1025390625,4128.7177734375,4146.6665039062
4173.8461914062,4166.2822265625,4158.7177734375,4165.8974609375,4164.4873046875,4161.41015625,4159.8715820312,4162.4360351562,4164.8715820312,4169.1025390625,3876.0256347656,4150.384765625,4124.3588867188,4151.9228515625
4176.6665039062,4170.0,4161.6665039062,4166.5385742188,4165.384765625,4164.7436523438,4161.1538085938,4166.9228515625,4163.205078125,4168.3334960938,3841.794921875,4152.9487304688,4120.6411132812,4153.3334960938
4190.7690429688,4176.9228515625,4172.5639648438,4173.9741210938,4162.4360351562,4164.1025390625,4163.8461914062,4166.0258789062,4165.8974609375,4164.8715820312,3808.4614257812,4163.4614257812,4122.8203125,4160.6411132812
4203.205078125,4187.6923828125,4176.6665039062,4177.9487304688,4161.2822265625,4164.1025390625,4162.4360351562,4163.205078125,4168.205078125,4166.2822265625,3764.6154785156,4173.58984375,4128.58984375,4172.1796875
4192.4360351562,4187.9487304688,4167.9487304688,4173.9741210938,4163.8461914062,4163.205078125,4161.0258789062,4165.1284179688,4166.2822265625,4167.5639648438,3689.3588867188,4165.6411132812,4123.9741210938,4170.2563476562
4179.615234375,4178.3334960938,4163.9741210938,4173.0771484375,4164.7436523438,4160.1284179688,4161.2822265625,4162.4360351562,4165.5126953125,4167.1796875,3607.8205566406,4158.3334960938,4118.4614257812,4160.5126953125
4184.3588867188,4175.7690429688,4169.2309570312,4175.7690429688,4165.2563476562,4162.1796875,4162.1796875,4160.384765625,4168.9741210938,4170.384765625,3534.4870605469,4162.0512695312,4123.0771484375,4159.3588867188
4187.4360351562,4178.7177734375,4169.2309570312,4170.384765625,4164.615234375,4162.3076171875,4160.8974609375,4160.8974609375,4168.3334960938,4170.8974609375,3450.7692871094,4159.3588867188,4130.1284179688,4160.7690429688
4181.0258789062,4174.615234375,4167.5639648438,4169.1025390625,4162.4360351562,4160.7690429688,4163.9741210938,4163.9741210938,4166.41015625,4167.8203125,3361.794921875,4153.4614257812,4133.8461914062,4162.0512695312
4181.2822265625,4176.2822265625,4170.7690429688,4179.3588867188,4161.0258789062,4164.7436523438,4166.1538085938,4167.3076171875,4167.3076171875,4167.1796875,3264.2307128906,4161.794921875,4143.3334960938,4162.6923828125
4184.1025390625,4186.6665039062,4171.794921875,4178.58984375,4161.5385742188,4164.8715820312,4161.5385742188,4165.5126953125,4167.6923828125,4165.1284179688,3134.3588867188,4168.3334960938,4154.7436523438,4157.4360351562
4176.9228515625,4182.9487304688,4170.384765625,4171.5385742188,4164.4873046875,4162.5639648438,4162.8203125,4164.4873046875,4166.5385742188,4165.2563476562,3012.3076171875,4159.1025390625,4153.205078125,4153.58984375
4170.384765625,4169.7436523438,4164.2309570312,4172.4360351562,4163.4614257812,4162.6923828125,4163.0771484375,4163.0771484375,4163.9741210938,4170.5126953125,2966.5385742188,4153.205078125,4150.0,4156.0258789062
4169.1025390625,4169.4873046875,4160.5126953125,4174.4873046875,4162.4360351562,4162.4360351562,4159.1025390625,4162.6923828125,4165.2563476562,4170.1284179688,2970.0,4156.794921875,4155.0,4156.2822265625
4167.6923828125,4172.4360351562,4164.8715820312,4173.58984375,4164.3588867188,4161.2822265625,4160.6411132812,4164.615234375,4166.41015625,4164.1025390625,2969.6154785156,4158.9741210938,4158.58984375,4154.4873046875
4171.1538085938,4170.2563476562,4172.9487304688,4174.2309570312,4163.205078125,4160.6411132812,4161.2822265625,4165.2563476562,4165.8974609375,4165.2563476562,2972.8205566406,4161.41015625,4163.3334960938,4159.8715820312
4181.41015625,4172.4360351562,4179.7436523438,4175.7690429688,4163.58984375,4163.205078125,4163.7177734375,4170.384765625,4166.9228515625,4168.9741210938,2988.7180175781,4172.6923828125,4173.0771484375,4170.5126953125
4181.1538085938,4169.4873046875,4169.7436523438,4168.9741210938,4165.7690429688,4162.3076171875,4164.4873046875,4168.205078125,4165.5126953125,4166.794921875,2996.1538085938,4173.7177734375,4173.7177734375,4166.9228515625
4167.9487304688,4163.4614257812,4161.0258789062,4165.5126953125,4164.4873046875,4160.6411132812,4161.794921875,4161.6665039062,4164.4873046875,4164.4873046875,2993.9743652344,4161.1538085938,4166.9228515625,4156.41015625
