AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4051.2819824219,4083.4614257812,4064.1025390625,4102.9487304688,4163.0771484375,4159.2309570312,4163.205078125,4161.5385742188,4167.5639648438,4166.1538085938,3933.9743652344,4019.7436523438,4075.1281738281,4080.6411132812
4051.0256347656,4080.2563476562,4059.7436523438,4108.58984375,4160.0,4159.615234375,4162.9487304688,4161.2822265625,4167.5639648438,4167.6923828125,3930.6411132812,4011.0256347656,4062.8205566406,4070.1281738281
4049.1025390625,4073.3332519531,4059.8718261719,4105.5126953125,4160.1284179688,4162.9487304688,4161.2822265625,4163.9741210938,4164.615234375,4164.3588867188,3928.9743652344,4007.9487304688,4058.0769042969,4066.1538085938
4049.2307128906,4073.0769042969,4065.0,4100.8974609375,4164.3588867188,4164.1025390625,4162.1796875,4163.4614257812,4165.0,4164.7436523438,3943.4614257812,4016.9230957031,4068.7180175781,4072.5642089844
4058.8461914062,4083.3332519531,4068.3332519531,4106.794921875,4164.8715820312,4162.1796875,4162.5639648438,4163.205078125,4166.2822265625,4171.0258789062,3961.794921875,4023.4614257812,4072.5642089844,4079.8718261719
4067.0512695312,4089.8718261719,4072.3076171875,4112.4360351562,4161.5385742188,4161.41015625,4162.3076171875,4163.4614257812,4164.615234375,4172.4360351562,3974.3588867188,4030.7692871094,4076.9230957031,4084.1025390625
4067.8205566406,4093.3332519531,4080.0,4112.5639648438,4162.6923828125,4162.8203125,4163.9741210938,4164.2309570312,4163.58984375,4170.384765625,3976.41015625,4038.58984375,4083.3332519531,4086.794921875
4085.5129394531,4109.8715820312,4089.7436523438,4117.3076171875,4162.3076171875,4161.41015625,4162.4360351562,4163.9741210938,4164.1025390625,4169.1025390625,3996.0256347656,4052.4357910156,4096.1538085938,4100.2563476562
4103.0771484375,4119.8715820312,4096.1538085938,4123.3334960938,4162.9487304688,4160.384765625,4161.2822265625,4166.5385742188,4165.5126953125,4167.5639648438,4022.8205566406,4065.0,4109.2309570312,4111.1538085938
4086.1538085938,4102.0512695312,4086.6667480469,4114.4873046875,4164.2309570312,4161.41015625,4161.9228515625,4166.794921875,4165.8974609375,4167.4360351562,4008.0769042969,4051.794921875,4096.0258789062,4098.205078125
4066.0256347656,4084.3588867188,4077.5642089844,4104.4873046875,4160.5126953125,4162.5639648438,4160.6411132812,4164.4873046875,4164.8715820312,4167.9487304688,3988.205078125,4032.5642089844,4075.0,4082.0512695312
4075.1281738281,4090.6411132812,4082.4357910156,4109.3588867188,4159.7436523438,4164.7436523438,4162.0512695312,4167.0512695312,4165.384765625,4167.3076171875,4010.1281738281,4041.2819824219,4089.2307128906,4090.6411132812
4085.0,4101.794921875,4083.3332519531,4114.3588867188,4162.6923828125,4165.1284179688,4159.615234375,4165.0,4166.6665039062,4166.6665039062,4027.6923828125,4056.2819824219,4106.794921875,4101.794921875
4085.2563476562,4105.384765625,4085.8974609375,4115.1284179688,4164.2309570312,4165.0,4158.7177734375,4163.3334960938,4167.5639648438,4168.58984375,4030.0,4058.8461914062,4100.1284179688,4102.0512695312
4089.7436523438,4108.0771484375,4094.4870605469,4117.5639648438,4162.8203125,4163.3334960938,4163.58984375,4168.0771484375,4166.9228515625,4168.8461914062,4046.5385742188,4062.3076171875,4099.7436523438,4103.7177734375
4087.1794433594,4109.4873046875,4090.1281738281,4114.615234375,4160.8974609375,4161.1538085938,4161.9228515625,4166.2822265625,4166.0258789062,4167.3076171875,4046.2819824219,4060.7692871094,4098.205078125,4099.8715820312
4079.6154785156,4107.8203125,4082.4357910156,4114.2309570312,4161.794921875,4162.5639648438,4160.5126953125,4161.1538085938,4167.8203125,4167.8203125,4030.2563476562,4053.4614257812,4087.0512695312,4094.8718261719
4069.2307128906,4092.1794433594,4074.7436523438,4109.4873046875,4162.1796875,4162.1796875,4159.7436523438,4161.41015625,4168.0771484375,4168.3334960938,4022.5642089844,4043.9743652344,4077.0512695312,4086.6667480469
4049.6154785156,4064.1025390625,4061.9230957031,4093.7180175781,4160.8974609375,4162.8203125,4158.205078125,4167.6923828125,4165.0,4167.3076171875,4007.8205566406,4021.5385742188,4055.8974609375,4068.8461914062
4043.0769042969,4056.1538085938,4058.4614257812,4089.2307128906,4160.8974609375,4166.2822265625,4163.0771484375,4171.41015625,4164.4873046875,4166.1538085938,4002.5642089844,4010.1281738281,4040.7692871094,4059.3588867188
4063.0769042969,4079.2307128906,4070.6411132812,4099.8715820312,4162.3076171875,4165.1284179688,4163.58984375,4162.9487304688,4165.5126953125,4167.6923828125,4034.2307128906,4034.1025390625,4062.9487304688,4074.6154785156
4081.9230957031,4096.41015625,4088.58984375,4110.1284179688,4163.4614257812,4163.7177734375,4162.3076171875,4161.41015625,4166.0258789062,4168.205078125,4072.4357910156,4063.4614257812,4097.8203125,4100.6411132812
4080.3845214844,4089.3588867188,4091.6667480469,4112.1796875,4161.1538085938,4164.4873046875,4162.4360351562,4168.58984375,4165.5126953125,4164.2309570312,4082.6923828125,4066.9230957031,4108.0771484375,4105.0
4072.9487304688,4083.4614257812,4083.7180175781,4111.41015625,4158.0771484375,4162.8203125,4160.8974609375,4166.6665039062,4166.2822265625,4164.1025390625,4079.4870605469,4058.7180175781,4102.1796875,4091.1538085938
4075.2563476562,4093.8461914062,4085.2563476562,4113.58984375,4158.9741210938,4161.0258789062,4160.5126953125,4161.9228515625,4168.205078125,4167.0512695312,4087.5642089844,4061.41015625,4098.0771484375,4091.2819824219
4081.41015625,4104.2309570312,4089.7436523438,4115.6411132812,4159.2309570312,4159.3588867188,4158.58984375,4160.7690429688,4165.8974609375,4167.4360351562,4106.0258789062,4070.6411132812,4104.8715820312,4103.4614257812
4081.794921875,4101.41015625,4090.8974609375,4116.794921875,4160.384765625,4162.1796875,4159.8715820312,4165.1284179688,4165.1284179688,4167.5639648438,4105.0,4069.2307128906,4108.9741210938,4104.2309570312
4079.6154785156,4096.41015625,4090.1281738281,4113.58984375,4161.9228515625,4166.6665039062,4161.5385742188,4166.1538085938,4167.3076171875,4168.9741210938,4092.5642089844,4061.6667480469,4099.1025390625,4094.7436523438
4084.2307128906,4103.0771484375,4090.1281738281,4114.8715820312,4163.3334960938,4164.1025390625,4159.615234375,4161.6665039062,4164.3588867188,4168.7177734375,4106.41015625,4068.0769042969,4097.4360351562,4096.1538085938
4091.2819824219,4111.6665039062,4093.4614257812,4120.384765625,4166.1538085938,4160.1284179688,4160.7690429688,4164.8715820312,4161.41015625,4170.0,4123.58984375,4078.4614257812,4111.2822265625,4105.8974609375
4094.6154785156,4112.3076171875,4096.1538085938,4117.5639648438,4161.6665039062,4159.1025390625,4162.0512695312,4165.5126953125,4164.615234375,4171.41015625,4124.8715820312,4079.2307128906,4120.2563476562,4105.384765625
4097.8203125,4110.8974609375,4101.6665039062,4115.8974609375,4156.9228515625,4161.794921875,4161.794921875,4161.1538085938,4167.0512695312,4171.0258789062,4130.1284179688,4082.5642089844,4115.5126953125,4104.615234375
4106.794921875,4115.5126953125,4106.794921875,4120.8974609375,4163.3334960938,4162.9487304688,4162.8203125,4160.8974609375,4166.2822265625,4170.7690429688,4147.5639648438,4094.7436523438,4118.4614257812,4116.6665039062
4112.0512695312,4118.205078125,4103.58984375,4121.41015625,4166.2822265625,4160.2563476562,4161.41015625,4160.8974609375,4167.3076171875,4169.3588867188,4162.0512695312,4098.4614257812,4133.8461914062,4121.9228515625
4101.5385742188,4111.5385742188,4100.5126953125,4120.384765625,4161.6665039062,4162.4360351562,4161.6665039062,4162.8203125,4167.9487304688,4165.384765625,4158.205078125,4087.0512695312,4130.7690429688,4111.6665039062
4092.8205566406,4107.5639648438,4099.8715820312,4119.3588867188,4159.4873046875,4164.4873046875,4161.6665039062,4163.7177734375,4165.0,4164.615234375,4143.205078125,4080.0,4110.8974609375,4105.7690429688
4103.9741210938,4117.3076171875,4104.7436523438,4120.0,4161.6665039062,4163.0771484375,4160.8974609375,4162.3076171875,4164.615234375,4169.8715820312,4156.1538085938,4089.7436523438,4117.4360351562,4117.0512695312
4117.6923828125,4128.9741210938,4111.0258789062,4125.1284179688,4164.8715820312,4163.4614257812,4160.384765625,4161.1538085938,4167.1796875,4169.7436523438,4189.2309570312,4103.7177734375,4142.1796875,4128.58984375
4112.0512695312,4125.0,4107.5639648438,4126.2822265625,4162.1796875,4162.4360351562,4158.8461914062,4163.3334960938,4166.5385742188,4165.7690429688,4190.1284179688,4100.6411132812,4137.3076171875,4120.8974609375
4104.1025390625,4119.1025390625,4105.5126953125,4125.1284179688,4159.615234375,4161.794921875,4163.4614257812,4170.0,4164.4873046875,4165.6411132812,4183.4614257812,4090.6411132812,4123.4614257812,4112.6923828125
4112.1796875,4131.2822265625,4111.0258789062,4125.8974609375,4161.5385742188,4163.4614257812,4164.615234375,4166.9228515625,4166.6665039062,4164.615234375,4207.4360351562,4098.8461914062,4138.7177734375,4121.9228515625
4113.3334960938,4138.9741210938,4110.5126953125,4124.8715820312,4162.3076171875,4164.7436523438,4159.3588867188,4162.1796875,4168.7177734375,4164.2309570312,4221.6665039062,4106.2822265625,4151.2822265625,4127.3076171875
4100.0,4125.6411132812,4105.7690429688,4125.5126953125,4163.4614257812,4163.3334960938,4159.615234375,4166.6665039062,4164.615234375,4168.0771484375,4210.6411132812,4095.3845214844,4135.1284179688,4118.4614257812
4099.615234375,4124.2309570312,4108.9741210938,4125.384765625,4161.9228515625,4161.0258789062,4160.8974609375,4167.4360351562,4162.1796875,4169.2309570312,4213.9741210938,4092.5642089844,4125.7690429688,4116.6665039062
4110.2563476562,4141.794921875,4117.0512695312,4127.4360351562,4160.1284179688,4164.4873046875,4162.5639648438,4166.794921875,4165.7690429688,4165.8974609375,4232.5639648438,4108.3334960938,4137.0512695312,4127.8203125
4112.8203125,4145.6411132812,4112.1796875,4130.2563476562,4162.4360351562,4166.1538085938,4161.41015625,4164.8715820312,4166.2822265625,4166.2822265625,4236.794921875,4111.794921875,4135.7690429688,4128.58984375
4108.9741210938,4135.5126953125,4108.8461914062,4129.615234375,4165.5126953125,4161.6665039062,4160.2563476562,4160.8974609375,4164.615234375,4167.0512695312,4238.7177734375,4105.384765625,4130.8974609375,4119.7436523438
4108.9741210938,4135.5126953125,4108.8461914062,4129.615234375,4165.5126953125,4161.6665039062,4160.2563476562,4160.8974609375,4164.615234375,4167.0512695312,4238.7177734375,4105.384765625,4130.8974609375,4119.7436523438
4105.6411132812,4128.8461914062,4115.8974609375,4126.9228515625,4164.615234375,4160.6411132812,4165.384765625,4166.2822265625,4167.8203125,4164.615234375,4250.384765625,4104.3588867188,4142.3076171875,4119.4873046875
4097.5639648438,4119.8715820312,4108.9741210938,4122.1796875,4160.384765625,4161.9228515625,4165.0,4167.1796875,4168.4614257812,4165.1284179688,4250.0,4096.9228515625,4140.6411132812,4113.9741210938
4089.7436523438,4110.2563476562,4097.0512695312,4120.8974609375,4162.1796875,4162.4360351562,4161.0258789062,4160.6411132812,4164.7436523438,4167.4360351562,4240.7690429688,4083.4614257812,4116.6665039062,4102.8203125
4092.0512695312,4114.1025390625,4099.8715820312,4121.794921875,4164.1025390625,4162.0512695312,4162.6923828125,4161.794921875,4165.7690429688,4165.5126953125,4245.7690429688,4082.3076171875,4109.4873046875,4103.0771484375
4095.6411132812,4121.6665039062,4104.7436523438,4122.4360351562,4161.5385742188,4160.5126953125,4163.205078125,4163.8461914062,4167.1796875,4162.4360351562,4257.1796875,4089.3588867188,4123.0771484375,4107.9487304688
4087.0512695312,4112.9487304688,4101.794921875,4120.5126953125,4161.9228515625,4163.9741210938,4162.9487304688,4162.9487304688,4163.8461914062,4165.6411132812,4253.4614257812,4084.7436523438,4118.0771484375,4105.5126953125
4080.5129394531,4103.7177734375,4096.1538085938,4115.6411132812,4162.9487304688,4165.384765625,4161.1538085938,4161.6665039062,4162.3076171875,4167.0512695312,4247.3076171875,4078.7180175781,4104.3588867188,4103.58984375
4096.1538085938,4117.6923828125,4101.6665039062,4122.3076171875,4165.0,4160.8974609375,4160.0,4162.8203125,4163.58984375,4163.205078125,4264.8715820312,4089.2307128906,4118.0771484375,4114.1025390625
4106.9228515625,4128.8461914062,4111.2822265625,4129.615234375,4166.5385742188,4163.4614257812,4162.8203125,4165.1284179688,4164.4873046875,4162.8203125,4283.205078125,4101.1538085938,4130.5126953125,4121.6665039062
4098.58984375,4118.7177734375,4108.7177734375,4123.4614257812,4163.8461914062,4166.41015625,4162.3076171875,4161.41015625,4166.9228515625,4166.6665039062,4279.2309570312,4100.6411132812,4122.8203125,4116.41015625
4100.7690429688,4117.9487304688,4110.1284179688,4122.3076171875,4162.6923828125,4164.615234375,4161.2822265625,4161.9228515625,4167.1796875,4165.7690429688,4283.7177734375,4103.7177734375,4127.4360351562,4120.5126953125
4114.7436523438,4133.58984375,4119.615234375,4131.6665039062,4164.2309570312,4163.8461914062,4160.2563476562,4164.3588867188,4163.0771484375,4163.7177734375,4312.0512695312,4117.1796875,4147.0512695312,4134.3588867188
4124.3588867188,4144.615234375,4126.41015625,4137.6923828125,4162.8203125,4163.205078125,4160.6411132812,4163.0771484375,4163.205078125,4165.384765625,4330.0,4127.9487304688,4156.41015625,4141.1538085938
4128.3334960938,4145.8974609375,4129.7436523438,4136.41015625,4162.4360351562,4162.1796875,4164.1025390625,4164.2309570312,4167.6923828125,4166.5385742188,4326.794921875,4131.0258789062,4155.6411132812,4142.3076171875
4128.0771484375,4144.1025390625,4126.2822265625,4133.8461914062,4163.0771484375,4161.0258789062,4162.5639648438,4162.9487304688,4166.0258789062,4165.8974609375,4330.6411132812,4129.615234375,4160.1284179688,4142.9487304688
4119.3588867188,4136.41015625,4120.5126953125,4133.9741210938,4163.4614257812,4162.9487304688,4162.3076171875,4162.4360351562,4164.8715820312,4166.9228515625,4341.1538085938,4124.8715820312,4158.205078125,4138.0771484375
4109.8715820312,4129.8715820312,4115.8974609375,4132.6923828125,4161.2822265625,4162.6923828125,4163.3334960938,4164.7436523438,4167.6923828125,4169.615234375,4341.0258789062,4118.8461914062,4143.0771484375,4129.8715820312
4111.794921875,4131.794921875,4118.4614257812,4128.7177734375,4157.4360351562,4162.6923828125,4162.3076171875,4165.8974609375,4164.7436523438,4168.4614257812,4344.2309570312,4116.6665039062,4137.1796875,4129.615234375
4117.4360351562,4131.794921875,4122.1796875,4128.8461914062,4159.615234375,4165.8974609375,4163.4614257812,4166.9228515625,4163.205078125,4165.2563476562,4354.1025390625,4119.1025390625,4148.7177734375,4135.8974609375
4116.0258789062,4127.9487304688,4117.0512695312,4127.6923828125,4162.5639648438,4162.6923828125,4159.615234375,4163.9741210938,4165.2563476562,4165.1284179688,4357.0512695312,4118.4614257812,4151.0258789062,4135.0
4119.7436523438,4133.9741210938,4122.1796875,4129.8715820312,4160.8974609375,4160.8974609375,4158.9741210938,4164.3588867188,4165.384765625,4168.3334960938,4365.384765625,4121.0258789062,4151.2822265625,4137.9487304688
4131.794921875,4148.4614257812,4133.205078125,4137.8203125,4159.4873046875,4162.6923828125,4163.205078125,4168.205078125,4165.384765625,4168.3334960938,4388.9741210938,4132.5639648438,4169.615234375,4151.1538085938
4132.3076171875,4147.4360351562,4129.4873046875,4133.9741210938,4160.384765625,4161.1538085938,4161.5385742188,4166.0258789062,4166.2822265625,4162.5639648438,4401.5385742188,4137.9487304688,4169.615234375,4152.8203125
4126.794921875,4141.6665039062,4124.4873046875,4130.5126953125,4163.0771484375,4162.4360351562,4161.0258789062,4163.4614257812,4164.615234375,4164.8715820312,4403.9741210938,4138.3334960938,4160.0,4150.6411132812
4130.7690429688,4148.205078125,4130.1284179688,4138.4614257812,4163.7177734375,4165.2563476562,4161.41015625,4162.4360351562,4161.5385742188,4171.5385742188,4417.8203125,4142.0512695312,4176.5385742188,4156.41015625
4129.615234375,4147.6923828125,4134.4873046875,4142.3076171875,4163.0771484375,4164.4873046875,4161.9228515625,4164.2309570312,4165.6411132812,4169.615234375,4428.4614257812,4141.41015625,4180.8974609375,4154.615234375
4123.58984375,4137.0512695312,4130.8974609375,4134.8715820312,4162.4360351562,4164.4873046875,4164.2309570312,4165.6411132812,4169.3588867188,4166.1538085938,4430.1284179688,4138.4614257812,4165.384765625,4147.0512695312
4123.58984375,4137.0512695312,4130.8974609375,4134.8715820312,4162.4360351562,4164.4873046875,4164.2309570312,4165.6411132812,4169.3588867188,4166.1538085938,4430.1284179688,4138.4614257812,4165.384765625,4147.0512695312
4128.0771484375,4139.2309570312,4129.615234375,4129.7436523438,4163.7177734375,4165.8974609375,4162.4360351562,4163.3334960938,4164.4873046875,4168.3334960938,4438.58984375,4139.8715820312,4167.8203125,4146.5385742188
4134.4873046875,4150.384765625,4134.615234375,4135.5126953125,4165.7690429688,4163.3334960938,4160.8974609375,4167.1796875,4163.3334960938,4168.9741210938,4451.6665039062,4138.7177734375,4169.2309570312,4148.4614257812
4137.9487304688,4152.4360351562,4137.9487304688,4140.2563476562,4161.41015625,4160.6411132812,4163.205078125,4169.1025390625,4167.4360351562,4166.6665039062,4462.3076171875,4141.5385742188,4166.0258789062,4148.8461914062
4145.0,4153.0771484375,4141.0258789062,4142.0512695312,4158.3334960938,4164.8715820312,4165.7690429688,4163.205078125,4167.6923828125,4167.0512695312,4479.7436523438,4154.3588867188,4179.2309570312,4155.5126953125
4147.5639648438,4155.0,4140.8974609375,4139.1025390625,4162.0512695312,4169.1025390625,4165.6411132812,4162.3076171875,4165.384765625,4166.6665039062,4498.205078125,4153.58984375,4177.6923828125,4159.3588867188
4138.9741210938,4148.205078125,4134.615234375,4133.7177734375,4162.8203125,4165.6411132812,4162.1796875,4164.3588867188,4165.0,4167.8203125,4508.4614257812,4139.3588867188,4156.9228515625,4150.7690429688
4132.0512695312,4141.9228515625,4135.384765625,4136.5385742188,4161.9228515625,4161.5385742188,4163.0771484375,4167.0512695312,4165.7690429688,4170.384765625,4530.8974609375,4135.6411132812,4155.384765625,4146.5385742188
4133.9741210938,4145.2563476562,4136.6665039062,4137.8203125,4162.3076171875,4159.7436523438,4163.9741210938,4166.6665039062,4166.41015625,4166.5385742188,4561.41015625,4142.9487304688,4163.7177734375,4149.7436523438
4142.4360351562,4149.2309570312,4132.3076171875,4134.8715820312,4163.0771484375,4160.8974609375,4162.1796875,4162.4360351562,4165.5126953125,4166.2822265625,4587.1796875,4146.794921875,4162.9487304688,4154.2309570312
4149.8715820312,4148.9741210938,4135.0,4138.205078125,4163.58984375,4165.0,4163.205078125,4163.58984375,4165.8974609375,4173.9741210938,4617.4360351562,4147.6923828125,4165.2563476562,4159.3588867188
4145.0,4150.7690429688,4138.58984375,4141.1538085938,4161.794921875,4163.7177734375,4161.41015625,4164.7436523438,4168.0771484375,4172.5639648438,4649.615234375,4147.8203125,4164.1025390625,4156.6665039062
4143.3334960938,4155.8974609375,4141.9228515625,4140.6411132812,4162.3076171875,4160.5126953125,4161.1538085938,4165.1284179688,4167.0512695312,4165.1284179688,4679.1025390625,4146.2822265625,4159.1025390625,4152.3076171875
4148.58984375,4159.3588867188,4142.5639648438,4141.794921875,4162.8203125,4162.8203125,4161.5385742188,4165.384765625,4164.4873046875,4168.58984375,4713.7177734375,4144.7436523438,4162.0512695312,4153.4614257812
4142.0512695312,4152.1796875,4136.9228515625,4141.5385742188,4160.7690429688,4166.0258789062,4159.3588867188,4161.9228515625,4164.4873046875,4172.1796875,4754.1025390625,4142.6923828125,4164.7436523438,4150.8974609375
4128.205078125,4137.6923828125,4133.7177734375,4137.5639648438,4161.2822265625,4164.615234375,4162.9487304688,4164.3588867188,4165.384765625,4171.2822265625,4779.4873046875,4135.384765625,4153.7177734375,4142.6923828125
4120.6411132812,4130.0,4128.4614257812,4131.6665039062,4161.5385742188,4160.2563476562,4163.205078125,4167.1796875,4167.0512695312,4171.794921875,4787.9487304688,4122.6923828125,4136.2822265625,4135.2563476562
4122.9487304688,4130.7690429688,4125.6411132812,4131.41015625,4163.4614257812,4162.0512695312,4161.41015625,4165.7690429688,4169.2309570312,4169.8715820312,4805.6411132812,4120.1284179688,4137.5639648438,4137.3076171875
4128.3334960938,4134.7436523438,4127.3076171875,4134.7436523438,4164.3588867188,4163.8461914062,4162.8203125,4161.9228515625,4167.0512695312,4169.2309570312,4837.6923828125,4128.8461914062,4150.1284179688,4141.794921875
4128.8461914062,4141.2822265625,4132.4360351562,4135.384765625,4159.615234375,4159.615234375,4161.794921875,4160.8974609375,4163.205078125,4170.5126953125,4862.0512695312,4133.9741210938,4153.205078125,4138.8461914062
4127.1796875,4142.1796875,4138.4614257812,4134.8715820312,4158.9741210938,4160.1284179688,4162.0512695312,4169.1025390625,4165.8974609375,4167.3076171875,4872.5639648438,4136.0258789062,4150.8974609375,4139.3588867188
4132.0512695312,4141.41015625,4134.1025390625,4133.8461914062,4161.2822265625,4162.8203125,4162.1796875,4168.3334960938,4168.9741210938,4165.6411132812,4886.41015625,4140.8974609375,4159.4873046875,4145.8974609375
4137.3076171875,4146.1538085938,4132.9487304688,4137.4360351562,4162.4360351562,4161.9228515625,4161.794921875,4160.1284179688,4167.0512695312,4171.6665039062,4901.794921875,4143.9741210938,4167.0512695312,4148.58984375
4136.1538085938,4148.3334960938,4140.6411132812,4139.615234375,4162.8203125,4161.0258789062,4162.9487304688,4161.5385742188,4164.3588867188,4169.7436523438,4907.4360351562,4143.3334960938,4156.6665039062,4144.8715820312
4139.7436523438,4148.8461914062,4141.2822265625,4138.0771484375,4160.1284179688,4158.9741210938,4162.8203125,4165.0,4163.58984375,4162.9487304688,4920.1284179688,4149.2309570312,4158.8461914062,4146.794921875
4146.5385742188,4148.7177734375,4138.3334960938,4138.9741210938,4160.6411132812,4160.6411132812,4165.384765625,4164.2309570312,4165.2563476562,4164.615234375,4935.1284179688,4155.7690429688,4172.3076171875,4157.1796875
4145.8974609375,4149.2309570312,4138.4614257812,4139.3588867188,4162.4360351562,4164.1025390625,4162.5639648438,4158.205078125,4166.794921875,4167.6923828125,4932.5639648438,4152.5639648438,4169.7436523438,4157.9487304688
4143.205078125,4149.7436523438,4141.6665039062,4141.1538085938,4161.2822265625,4165.1284179688,4157.9487304688,4158.205078125,4165.7690429688,4167.5639648438,4930.2563476562,4149.2309570312,4160.1284179688,4148.3334960938
4143.3334960938,4145.5126953125,4145.2563476562,4141.6665039062,4161.41015625,4163.7177734375,4161.6665039062,4164.8715820312,4166.1538085938,4165.384765625,4940.0,4152.4360351562,4162.0512695312,4148.58984375
4144.2309570312,4144.3588867188,4143.205078125,4135.8974609375,4162.1796875,4159.7436523438,4163.3334960938,4162.5639648438,4167.9487304688,4164.615234375,4951.6665039062,4156.41015625,4169.1025390625,4153.58984375
4144.2309570312,4149.2309570312,4142.0512695312,4136.6665039062,4163.58984375,4160.384765625,4163.205078125,4161.2822265625,4168.9741210938,4167.3076171875,4960.1284179688,4157.3076171875,4170.0,4152.9487304688
4144.8715820312,4143.4614257812,4142.8203125,4140.7690429688,4164.1025390625,4162.1796875,4162.5639648438,4166.1538085938,4167.1796875,4167.5639648438,4962.9487304688,4155.0,4165.6411132812,4150.6411132812
4147.9487304688,4136.6665039062,4142.9487304688,4137.6923828125,4161.6665039062,4161.6665039062,4161.2822265625,4166.9228515625,4163.205078125,4165.0,4960.2563476562,4153.4614257812,4158.8461914062,4149.615234375
4149.4873046875,4142.6923828125,4146.5385742188,4135.384765625,4160.8974609375,4162.3076171875,4163.58984375,4166.5385742188,4163.8461914062,4164.3588867188,4960.5126953125,4153.3334960938,4159.2309570312,4148.9741210938
4143.4614257812,4140.7690429688,4139.615234375,4134.615234375,4160.7690429688,4161.5385742188,4161.6665039062,4162.8203125,4166.794921875,4164.4873046875,4959.4873046875,4147.8203125,4158.0771484375,4142.0512695312
4137.9487304688,4134.3588867188,4133.58984375,4134.3588867188,4161.9228515625,4162.4360351562,4161.2822265625,4162.5639648438,4167.9487304688,4165.2563476562,4955.384765625,4142.3076171875,4149.2309570312,4135.384765625
