AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4099.2309570312,4097.1796875,4116.41015625,4140.8974609375,4160.8974609375,4162.3076171875,4157.9487304688,4164.2309570312,4158.205078125,4162.6923828125,4096.1538085938,4085.0,4093.7180175781,4095.5129394531
4094.3588867188,4089.2307128906,4111.41015625,4139.1025390625,4163.205078125,4162.0512695312,4160.8974609375,4164.1025390625,4162.0512695312,4167.9487304688,4093.0769042969,4079.1025390625,4086.0256347656,4093.7180175781
4110.8974609375,4103.3334960938,4123.4614257812,4150.2563476562,4164.8715820312,4162.8203125,4162.3076171875,4164.615234375,4167.9487304688,4167.8203125,4107.5639648438,4094.2307128906,4094.6154785156,4107.5639648438
4131.794921875,4125.8974609375,4138.58984375,4158.205078125,4164.7436523438,4165.2563476562,4162.5639648438,4158.9741210938,4164.3588867188,4161.794921875,4130.8974609375,4119.8715820312,4120.0,4131.5385742188
4144.1025390625,4139.3588867188,4149.4873046875,4158.4614257812,4163.0771484375,4161.5385742188,4159.4873046875,4155.1284179688,4161.1538085938,4161.0258789062,4154.8715820312,4148.3334960938,4149.2309570312,4155.1284179688
4150.1284179688,4147.5639648438,4158.9741210938,4164.3588867188,4165.5126953125,4162.3076171875,4163.9741210938,4164.7436523438,4166.2822265625,4164.8715820312,4165.8974609375,4163.8461914062,4160.6411132812,4168.205078125
4146.41015625,4147.8203125,4159.4873046875,4167.6923828125,4163.4614257812,4163.8461914062,4164.2309570312,4167.0512695312,4165.384765625,4167.3076171875,4159.3588867188,4156.6665039062,4150.8974609375,4159.2309570312
4135.1284179688,4140.6411132812,4152.3076171875,4162.9487304688,4158.9741210938,4161.6665039062,4158.7177734375,4160.1284179688,4160.5126953125,4166.6665039062,4149.615234375,4141.5385742188,4133.0771484375,4143.3334960938
4128.3334960938,4133.9741210938,4148.3334960938,4157.9487304688,4162.1796875,4161.41015625,4161.5385742188,4164.7436523438,4165.2563476562,4166.1538085938,4142.3076171875,4130.8974609375,4115.1284179688,4140.5126953125
4125.7690429688,4130.5126953125,4146.1538085938,4153.3334960938,4163.4614257812,4160.6411132812,4161.794921875,4166.0258789062,4168.58984375,4162.9487304688,4134.8715820312,4124.2309570312,4106.1538085938,4137.6923828125
4120.8974609375,4128.3334960938,4141.41015625,4155.384765625,4164.7436523438,4162.3076171875,4162.5639648438,4163.3334960938,4165.2563476562,4162.8203125,4127.0512695312,4115.6411132812,4101.41015625,4127.0512695312
4118.0771484375,4127.3076171875,4134.4873046875,4156.9228515625,4166.5385742188,4162.4360351562,4164.1025390625,4165.0,4164.7436523438,4169.2309570312,4121.794921875,4107.9487304688,4093.9743652344,4122.5639648438
4125.2563476562,4130.1284179688,4135.7690429688,4152.8203125,4164.615234375,4160.2563476562,4159.3588867188,4165.5126953125,4168.7177734375,4168.205078125,4125.384765625,4110.384765625,4099.4873046875,4128.205078125
4133.3334960938,4134.3588867188,4142.0512695312,4152.3076171875,4165.5126953125,4162.5639648438,4158.0771484375,4164.1025390625,4168.4614257812,4165.7690429688,4130.2563476562,4120.0,4113.8461914062,4138.3334960938
4128.205078125,4134.4873046875,4140.7690429688,4152.1796875,4165.5126953125,4163.58984375,4157.9487304688,4159.8715820312,4163.0771484375,4169.2309570312,4131.5385742188,4130.0,4112.0512695312,4142.5639648438
4126.5385742188,4131.41015625,4140.2563476562,4152.9487304688,4164.615234375,4165.2563476562,4161.6665039062,4162.0512695312,4163.3334960938,4170.6411132812,4134.7436523438,4136.1538085938,4106.2822265625,4141.6665039062
4133.4614257812,4130.5126953125,4144.1025390625,4153.7177734375,4164.615234375,4166.41015625,4164.1025390625,4164.7436523438,4165.8974609375,4163.8461914062,4139.7436523438,4136.41015625,4112.6923828125,4140.8974609375
4128.3334960938,4126.0258789062,4137.1796875,4149.2309570312,4162.9487304688,4163.0771484375,4160.8974609375,4161.1538085938,4164.7436523438,4160.5126953125,4132.3076171875,4128.58984375,4109.7436523438,4133.4614257812
4108.9741210938,4107.5639648438,4118.7177734375,4142.9487304688,4164.615234375,4163.58984375,4163.58984375,4165.1284179688,4165.0,4162.3076171875,4103.58984375,4101.5385742188,4084.7436523438,4114.615234375
4084.8718261719,4082.0512695312,4097.8203125,4131.9228515625,4162.4360351562,4162.6923828125,4161.2822265625,4167.8203125,4165.2563476562,4161.5385742188,4075.5129394531,4065.7692871094,4058.0769042969,4088.8461914062
4068.3332519531,4070.1281738281,4087.5642089844,4123.8461914062,4159.8715820312,4158.8461914062,4158.205078125,4163.4614257812,4164.8715820312,4163.0771484375,4067.6923828125,4050.8974609375,4047.5642089844,4075.2563476562
4074.6154785156,4083.0769042969,4093.205078125,4128.9741210938,4162.5639648438,4160.1284179688,4160.2563476562,4160.1284179688,4165.1284179688,4164.1025390625,4077.8205566406,4065.2563476562,4059.2307128906,4085.8974609375
4085.7692871094,4100.8974609375,4101.5385742188,4137.5639648438,4163.4614257812,4163.205078125,4158.205078125,4160.0,4163.205078125,4162.6923828125,4089.2307128906,4083.205078125,4077.1794433594,4095.1281738281
4082.6923828125,4100.7690429688,4104.7436523438,4139.3588867188,4165.2563476562,4166.6665039062,4161.5385742188,4161.9228515625,4163.205078125,4163.7177734375,4089.6154785156,4084.6154785156,4080.3845214844,4093.0769042969
4091.1538085938,4102.9487304688,4111.0258789062,4137.8203125,4164.8715820312,4165.2563476562,4160.1284179688,4160.0,4167.1796875,4164.2309570312,4099.1025390625,4092.3076171875,4091.1538085938,4106.5385742188
4120.0,4122.5639648438,4127.5639648438,4145.1284179688,4161.5385742188,4162.0512695312,4156.5385742188,4159.615234375,4168.0771484375,4161.9228515625,4122.3076171875,4117.6923828125,4118.4614257812,4138.58984375
4136.794921875,4137.4360351562,4143.7177734375,4156.0258789062,4161.9228515625,4162.8203125,4160.384765625,4163.205078125,4164.1025390625,4162.9487304688,4136.9228515625,4138.0771484375,4137.3076171875,4157.8203125
4138.0771484375,4141.9228515625,4152.1796875,4158.4614257812,4160.1284179688,4162.3076171875,4160.5126953125,4162.5639648438,4165.2563476562,4167.9487304688,4145.8974609375,4149.8715820312,4150.1284179688,4158.0771484375
4139.615234375,4149.4873046875,4157.0512695312,4162.0512695312,4159.8715820312,4162.1796875,4164.3588867188,4164.2309570312,4168.205078125,4166.1538085938,4154.3588867188,4156.794921875,4157.5639648438,4160.384765625
4131.6665039062,4149.8715820312,4151.794921875,4162.4360351562,4162.3076171875,4161.5385742188,4164.3588867188,4165.0,4163.58984375,4162.6923828125,4149.8715820312,4149.3588867188,4149.615234375,4156.5385742188
4121.41015625,4141.41015625,4145.5126953125,4158.0771484375,4164.1025390625,4160.6411132812,4158.9741210938,4162.0512695312,4162.0512695312,4164.4873046875,4140.384765625,4139.7436523438,4138.0771484375,4144.3588867188
4127.4360351562,4141.6665039062,4147.5639648438,4163.205078125,4165.384765625,4164.615234375,4165.1284179688,4164.615234375,4166.0258789062,4167.3076171875,4142.6923828125,4141.1538085938,4135.2563476562,4146.9228515625
4135.1284179688,4147.0512695312,4146.1538085938,4165.5126953125,4163.8461914062,4165.7690429688,4163.4614257812,4162.6923828125,4165.5126953125,4167.9487304688,4147.4360351562,4143.58984375,4131.794921875,4148.8461914062
4135.1284179688,4142.0512695312,4145.0,4161.0258789062,4165.5126953125,4163.8461914062,4155.8974609375,4158.7177734375,4163.58984375,4167.0512695312,4145.0,4142.8203125,4125.5126953125,4142.9487304688
4139.4873046875,4142.4360351562,4153.8461914062,4164.2309570312,4166.41015625,4161.2822265625,4157.4360351562,4161.1538085938,4165.0,4163.8461914062,4148.3334960938,4151.2822265625,4131.5385742188,4152.6923828125
4146.0258789062,4152.5639648438,4163.205078125,4167.4360351562,4163.205078125,4161.6665039062,4160.5126953125,4161.5385742188,4164.2309570312,4162.4360351562,4157.4360351562,4163.205078125,4145.2563476562,4165.8974609375
4144.8715820312,4151.0258789062,4162.0512695312,4162.9487304688,4165.5126953125,4166.5385742188,4161.9228515625,4162.0512695312,4163.205078125,4164.7436523438,4156.794921875,4162.5639648438,4150.5126953125,4165.2563476562
4142.6923828125,4149.8715820312,4157.6923828125,4161.5385742188,4164.3588867188,4163.3334960938,4159.7436523438,4164.2309570312,4164.8715820312,4164.4873046875,4155.8974609375,4165.384765625,4152.1796875,4165.384765625
4147.8203125,4162.0512695312,4164.7436523438,4170.6411132812,4161.0258789062,4162.0512695312,4164.3588867188,4168.4614257812,4165.8974609375,4162.1796875,4166.2822265625,4180.1284179688,4158.7177734375,4176.5385742188
4153.0771484375,4164.8715820312,4170.384765625,4173.3334960938,4162.8203125,4164.615234375,4167.0512695312,4167.3076171875,4165.6411132812,4161.41015625,4174.1025390625,4183.4614257812,4158.7177734375,4181.6665039062
4152.5639648438,4152.3076171875,4162.3076171875,4166.5385742188,4165.2563476562,4161.0258789062,4159.615234375,4161.794921875,4164.3588867188,4161.794921875,4170.1284179688,4170.1284179688,4147.9487304688,4171.1538085938
4150.2563476562,4140.6411132812,4155.8974609375,4165.5126953125,4166.9228515625,4163.4614257812,4164.1025390625,4163.7177734375,4164.2309570312,4162.9487304688,4160.5126953125,4156.2822265625,4137.4360351562,4163.9741210938
4145.8974609375,4138.8461914062,4153.9741210938,4164.615234375,4166.41015625,4165.2563476562,4167.9487304688,4163.9741210938,4164.8715820312,4165.0,4156.0258789062,4154.615234375,4137.5639648438,4161.1538085938
4142.3076171875,4138.7177734375,4151.794921875,4161.5385742188,4166.5385742188,4163.58984375,4162.4360351562,4161.9228515625,4165.8974609375,4166.9228515625,4154.615234375,4153.205078125,4143.58984375,4153.205078125
4140.7690429688,4134.615234375,4149.4873046875,4157.9487304688,4167.4360351562,4165.5126953125,4160.384765625,4161.6665039062,4167.0512695312,4164.7436523438,4148.205078125,4140.384765625,4139.2309570312,4146.794921875
4137.5639648438,4130.6411132812,4147.6923828125,4152.6923828125,4163.0771484375,4165.384765625,4158.3334960938,4159.3588867188,4164.2309570312,4162.0512695312,4143.9741210938,4134.7436523438,4133.9741210938,4142.8203125
4135.384765625,4127.6923828125,4149.2309570312,4153.3334960938,4162.5639648438,4166.5385742188,4162.8203125,4163.58984375,4162.3076171875,4163.7177734375,4138.3334960938,4137.5639648438,4132.3076171875,4138.9741210938
4128.3334960938,4117.8203125,4143.3334960938,4150.5126953125,4163.9741210938,4166.1538085938,4163.4614257812,4165.384765625,4164.1025390625,4165.1284179688,4121.0258789062,4124.8715820312,4122.0512695312,4128.4614257812
4123.58984375,4110.384765625,4139.8715820312,4143.7177734375,4162.8203125,4161.9228515625,4160.2563476562,4161.0258789062,4165.2563476562,4163.4614257812,4111.5385742188,4109.8715820312,4112.8203125,4122.0512695312
4130.5126953125,4116.0258789062,4146.2822265625,4145.6411132812,4164.2309570312,4161.6665039062,4165.5126953125,4161.794921875,4165.5126953125,4165.1284179688,4116.41015625,4113.0771484375,4111.6665039062,4129.1025390625
4132.0512695312,4120.7690429688,4144.8715820312,4151.41015625,4165.0,4162.6923828125,4165.1284179688,4163.7177734375,4163.7177734375,4163.7177734375,4116.2822265625,4117.3076171875,4111.0258789062,4126.9228515625
4123.58984375,4116.2822265625,4139.2309570312,4153.205078125,4165.2563476562,4162.6923828125,4160.8974609375,4164.7436523438,4161.41015625,4161.1538085938,4109.615234375,4109.3588867188,4108.58984375,4117.5639648438
4121.2822265625,4111.5385742188,4135.1284179688,4149.8715820312,4165.7690429688,4162.0512695312,4159.2309570312,4163.58984375,4164.2309570312,4169.7436523438,4108.58984375,4103.8461914062,4109.2309570312,4112.1796875
4127.9487304688,4115.0,4132.3076171875,4149.7436523438,4167.4360351562,4162.5639648438,4160.6411132812,4159.3588867188,4167.1796875,4173.7177734375,4113.8461914062,4110.5126953125,4112.9487304688,4107.1796875
4131.1538085938,4117.1796875,4132.6923828125,4153.58984375,4168.4614257812,4164.615234375,4164.8715820312,4160.0,4164.7436523438,4163.7177734375,4116.9228515625,4117.0512695312,4117.1796875,4108.205078125
4117.8203125,4101.794921875,4127.5639648438,4143.8461914062,4161.0258789062,4161.5385742188,4160.384765625,4161.41015625,4162.6923828125,4158.7177734375,4109.7436523438,4111.794921875,4113.0771484375,4104.2309570312
4100.8974609375,4082.9487304688,4116.794921875,4134.3588867188,4160.6411132812,4160.384765625,4160.384765625,4163.7177734375,4165.1284179688,4163.7177734375,4098.9741210938,4096.794921875,4101.2822265625,4091.6667480469
4100.2563476562,4081.2819824219,4111.1538085938,4138.0771484375,4165.384765625,4164.3588867188,4166.5385742188,4164.8715820312,4165.1284179688,4167.3076171875,4095.6411132812,4088.205078125,4098.0771484375,4088.7180175781
4105.2563476562,4084.8718261719,4112.5639648438,4137.8203125,4160.384765625,4163.58984375,4164.1025390625,4162.5639648438,4162.8203125,4167.9487304688,4092.0512695312,4087.5642089844,4098.58984375,4088.3332519531
4109.615234375,4084.1025390625,4116.1538085938,4134.8715820312,4160.8974609375,4162.6923828125,4162.9487304688,4164.2309570312,4163.0771484375,4167.4360351562,4085.8974609375,4088.205078125,4097.0512695312,4089.4870605469
4122.6923828125,4094.8718261719,4120.6411132812,4139.3588867188,4164.7436523438,4161.41015625,4162.8203125,4163.58984375,4164.1025390625,4162.6923828125,4096.41015625,4100.8974609375,4106.6665039062,4105.0
4133.3334960938,4104.8715820312,4126.41015625,4144.1025390625,4164.3588867188,4162.9487304688,4162.0512695312,4161.9228515625,4165.2563476562,4162.4360351562,4109.2309570312,4115.5126953125,4115.5126953125,4117.6923828125
4132.6923828125,4102.4360351562,4126.41015625,4140.0,4165.0,4165.7690429688,4162.6923828125,4162.3076171875,4166.41015625,4168.4614257812,4104.3588867188,4116.41015625,4109.1025390625,4115.384765625
4130.8974609375,4103.3334960938,4124.615234375,4138.58984375,4165.384765625,4160.6411132812,4158.9741210938,4157.8203125,4166.1538085938,4166.41015625,4101.9228515625,4116.1538085938,4107.0512695312,4109.7436523438
4127.5639648438,4102.9487304688,4124.2309570312,4144.8715820312,4167.0512695312,4162.3076171875,4162.5639648438,4160.2563476562,4166.1538085938,4163.0771484375,4103.4614257812,4110.384765625,4105.8974609375,4103.8461914062
4114.3588867188,4092.4357910156,4113.9741210938,4139.4873046875,4165.2563476562,4166.6665039062,4163.4614257812,4163.58984375,4167.3076171875,4169.4873046875,4092.6923828125,4091.2819824219,4092.4357910156,4088.7180175781
4101.41015625,4081.41015625,4102.3076171875,4129.3588867188,4162.3076171875,4162.8203125,4157.5639648438,4159.3588867188,4167.4360351562,4171.794921875,4080.3845214844,4078.9743652344,4082.6923828125,4075.6411132812
4097.0512695312,4075.2563476562,4101.6665039062,4130.1284179688,4164.3588867188,4161.2822265625,4163.205078125,4162.3076171875,4164.2309570312,4164.615234375,4079.4870605469,4081.0256347656,4083.58984375,4075.3845214844
4089.1025390625,4071.794921875,4100.1284179688,4132.3076171875,4162.8203125,4162.3076171875,4167.8203125,4169.2309570312,4164.1025390625,4164.4873046875,4079.4870605469,4078.8461914062,4086.0256347656,4070.7692871094
4081.794921875,4071.0256347656,4095.0,4133.205078125,4162.8203125,4161.794921875,4168.4614257812,4167.4360351562,4167.5639648438,4167.3076171875,4072.3076171875,4068.9743652344,4086.1538085938,4065.2563476562
4085.8974609375,4075.0,4092.3076171875,4135.7690429688,4162.6923828125,4160.0,4166.0258789062,4159.615234375,4166.5385742188,4162.8203125,4072.6923828125,4073.3332519531,4092.4357910156,4071.2819824219
4093.7180175781,4082.9487304688,4095.5129394531,4138.58984375,4159.615234375,4161.794921875,4162.5639648438,4161.41015625,4164.7436523438,4161.2822265625,4084.7436523438,4091.9230957031,4107.0512695312,4082.3076171875
4100.2563476562,4087.3076171875,4102.8203125,4138.9741210938,4164.8715820312,4166.6665039062,4165.384765625,4168.3334960938,4164.7436523438,4167.9487304688,4091.1538085938,4102.3076171875,4113.58984375,4093.0769042969
4103.3334960938,4087.3076171875,4104.3588867188,4134.8715820312,4166.794921875,4164.1025390625,4160.5126953125,4160.6411132812,4163.205078125,4171.2822265625,4089.4870605469,4104.615234375,4109.1025390625,4095.8974609375
4103.7177734375,4090.8974609375,4106.0258789062,4134.7436523438,4164.3588867188,4160.7690429688,4158.9741210938,4157.5639648438,4164.2309570312,4168.9741210938,4085.3845214844,4104.7436523438,4104.7436523438,4093.8461914062
4100.384765625,4092.0512695312,4108.7177734375,4137.0512695312,4164.615234375,4162.3076171875,4166.5385742188,4166.2822265625,4166.794921875,4163.4614257812,4079.2307128906,4101.41015625,4101.9228515625,4091.9230957031
4092.0512695312,4085.0,4100.8974609375,4132.8203125,4161.0258789062,4162.3076171875,4166.41015625,4165.0,4166.2822265625,4163.3334960938,4072.1794433594,4094.3588867188,4095.2563476562,4084.2307128906
4080.0,4075.8974609375,4089.4870605469,4129.615234375,4159.615234375,4161.794921875,4164.1025390625,4161.1538085938,4165.6411132812,4165.5126953125,4058.9743652344,4075.2563476562,4083.58984375,4071.6667480469
4066.1538085938,4070.5129394531,4083.7180175781,4126.2822265625,4160.1284179688,4160.2563476562,4160.5126953125,4163.9741210938,4165.384765625,4163.58984375,4047.5642089844,4055.8974609375,4074.3588867188,4059.2307128906
4060.8974609375,4068.8461914062,4082.8205566406,4125.1284179688,4162.0512695312,4162.0512695312,4162.3076171875,4167.5639648438,4165.1284179688,4163.0771484375,4049.6154785156,4060.3845214844,4072.0512695312,4060.3845214844
4066.5385742188,4066.5385742188,4077.5642089844,4127.5639648438,4165.1284179688,4164.2309570312,4166.41015625,4164.2309570312,4166.794921875,4164.4873046875,4053.8461914062,4068.0769042969,4070.6411132812,4070.0
4071.5385742188,4067.8205566406,4071.0256347656,4124.615234375,4163.58984375,4158.8461914062,4161.2822265625,4157.8203125,4165.8974609375,4164.7436523438,4058.0769042969,4062.4357910156,4071.41015625,4070.2563476562
4072.4357910156,4073.58984375,4076.41015625,4123.4614257812,4164.2309570312,4159.4873046875,4161.5385742188,4162.3076171875,4164.3588867188,4164.3588867188,4064.8718261719,4064.2307128906,4075.2563476562,4070.6411132812
4073.58984375,4072.4357910156,4082.8205566406,4123.3334960938,4166.6665039062,4163.3334960938,4162.6923828125,4164.3588867188,4165.384765625,4163.205078125,4065.2563476562,4074.4870605469,4079.1025390625,4074.4870605469
4079.3588867188,4069.8718261719,4085.8974609375,4121.5385742188,4166.794921875,4162.3076171875,4161.6665039062,4161.794921875,4165.5126953125,4164.3588867188,4065.5129394531,4083.58984375,4085.7692871094,4078.8461914062
4086.5385742188,4079.4870605469,4090.6411132812,4124.8715820312,4164.2309570312,4162.3076171875,4162.8203125,4164.7436523438,4165.1284179688,4166.5385742188,4076.0256347656,4091.6667480469,4093.8461914062,4088.8461914062
4089.6154785156,4089.1025390625,4096.0258789062,4130.2563476562,4161.0258789062,4161.41015625,4159.615234375,4164.2309570312,4164.615234375,4165.2563476562,4084.4870605469,4097.3076171875,4098.9741210938,4093.4614257812
4086.1538085938,4084.4870605469,4098.205078125,4132.5639648438,4163.205078125,4161.2822265625,4163.4614257812,4166.9228515625,4164.8715820312,4163.8461914062,4076.5385742188,4093.9743652344,4097.4360351562,4086.2819824219
4073.7180175781,4072.0512695312,4087.8205566406,4125.2563476562,4162.1796875,4160.0,4165.5126953125,4168.7177734375,4164.615234375,4166.794921875,4063.205078125,4082.4357910156,4085.2563476562,4074.1025390625
4063.7180175781,4060.8974609375,4074.7436523438,4119.7436523438,4160.2563476562,4160.384765625,4160.8974609375,4164.4873046875,4162.9487304688,4165.0,4054.3588867188,4068.58984375,4068.0769042969,4063.0769042969
4060.5129394531,4053.3332519531,4067.1794433594,4121.1538085938,4163.0771484375,4164.2309570312,4162.4360351562,4164.2309570312,4162.9487304688,4164.3588867188,4045.2563476562,4053.3332519531,4058.58984375,4059.1025390625
4055.7692871094,4055.0,4061.5385742188,4118.0771484375,4162.5639648438,4161.1538085938,4161.9228515625,4162.6923828125,4164.4873046875,4168.3334960938,4043.9743652344,4050.3845214844,4065.1281738281,4060.6411132812
4054.7436523438,4061.1538085938,4064.6154785156,4118.9741210938,4163.58984375,4160.6411132812,4162.4360351562,4161.0258789062,4166.1538085938,4165.8974609375,4051.41015625,4060.2563476562,4074.2307128906,4063.8461914062
4059.1025390625,4064.8718261719,4070.2563476562,4123.58984375,4162.8203125,4163.7177734375,4162.6923828125,4160.6411132812,4166.0258789062,4161.6665039062,4057.1794433594,4067.3076171875,4075.6411132812,4064.8718261719
4059.8718261719,4067.3076171875,4072.6923828125,4123.9741210938,4161.0258789062,4164.7436523438,4160.8974609375,4159.7436523438,4164.8715820312,4161.794921875,4058.58984375,4067.6923828125,4074.4870605469,4064.1025390625
4060.0,4073.0769042969,4077.4357910156,4126.2822265625,4166.0258789062,4165.8974609375,4165.0,4163.9741210938,4165.7690429688,4165.5126953125,4059.1025390625,4065.1281738281,4075.6411132812,4067.3076171875
4063.8461914062,4081.0256347656,4080.3845214844,4127.1796875,4164.1025390625,4163.4614257812,4162.1796875,4162.9487304688,4164.8715820312,4169.2309570312,4062.6923828125,4065.7692871094,4082.0512695312,4068.58984375
4064.7436523438,4077.3076171875,4079.7436523438,4126.1538085938,4159.615234375,4164.2309570312,4159.4873046875,4163.8461914062,4163.7177734375,4168.0771484375,4062.4357910156,4061.9230957031,4081.9230957031,4063.0769042969
4065.7692871094,4073.205078125,4080.3845214844,4126.5385742188,4162.8203125,4167.3076171875,4165.7690429688,4171.0258789062,4163.8461914062,4162.9487304688,4062.6923828125,4060.2563476562,4080.3845214844,4064.2307128906
4070.7692871094,4080.6411132812,4083.9743652344,4128.0771484375,4162.9487304688,4163.0771484375,4164.4873046875,4168.8461914062,4163.4614257812,4162.1796875,4072.4357910156,4073.7180175781,4093.58984375,4073.3332519531
4073.205078125,4084.8718261719,4086.0256347656,4133.7177734375,4162.5639648438,4161.9228515625,4160.5126953125,4162.9487304688,4164.3588867188,4167.5639648438,4078.0769042969,4081.41015625,4104.7436523438,4080.6411132812
4075.0,4087.6923828125,4088.4614257812,4138.8461914062,4164.8715820312,4162.0512695312,4159.615234375,4161.5385742188,4167.5639648438,4168.58984375,4082.1794433594,4083.3332519531,4109.3588867188,4087.0512695312
4081.794921875,4097.4360351562,4098.8461914062,4142.9487304688,4165.5126953125,4162.3076171875,4163.7177734375,4164.1025390625,4169.615234375,4166.2822265625,4093.7180175781,4096.2822265625,4120.384765625,4097.0512695312
4091.9230957031,4103.0771484375,4108.205078125,4145.1284179688,4164.1025390625,4165.1284179688,4165.7690429688,4163.9741210938,4167.6923828125,4165.384765625,4101.5385742188,4111.41015625,4131.5385742188,4106.2822265625
4097.9487304688,4102.0512695312,4105.6411132812,4142.6923828125,4161.0258789062,4165.0,4159.2309570312,4159.1025390625,4165.1284179688,4165.8974609375,4103.8461914062,4114.8715820312,4137.1796875,4108.4614257812
4098.58984375,4105.2563476562,4103.0771484375,4144.2309570312,4159.4873046875,4164.1025390625,4160.7690429688,4163.3334960938,4165.5126953125,4166.1538085938,4103.58984375,4108.9741210938,4136.6665039062,4108.7177734375
4093.0769042969,4103.4614257812,4100.384765625,4143.205078125,4159.8715820312,4161.794921875,4163.9741210938,4169.3588867188,4166.0258789062,4163.8461914062,4093.3332519531,4097.5639648438,4125.2563476562,4099.8715820312
4079.8718261719,4088.9743652344,4087.1794433594,4131.9228515625,4163.0771484375,4161.1538085938,4162.8203125,4167.4360351562,4166.794921875,4162.9487304688,4071.41015625,4076.9230957031,4103.0771484375,4081.1538085938
4074.2307128906,4081.2819824219,4078.4614257812,4125.2563476562,4165.1284179688,4163.7177734375,4164.615234375,4163.0771484375,4165.8974609375,4165.8974609375,4059.6154785156,4064.3588867188,4091.41015625,4079.2307128906
4081.0256347656,4085.1281738281,4085.2563476562,4131.2822265625,4159.615234375,4163.7177734375,4160.0,4160.6411132812,4165.0,4167.3076171875,4070.1281738281,4071.5385742188,4101.0258789062,4087.4357910156
4090.1281738281,4088.7180175781,4093.205078125,4140.384765625,4160.5126953125,4164.7436523438,4159.3588867188,4163.7177734375,4166.794921875,4165.384765625,4079.7436523438,4079.7436523438,4111.5385742188,4093.8461914062
4096.5385742188,4093.3332519531,4091.0256347656,4140.1284179688,4163.4614257812,4161.794921875,4159.1025390625,4163.0771484375,4165.8974609375,4166.41015625,4081.5385742188,4082.4357910156,4114.615234375,4104.2309570312
4101.9228515625,4100.7690429688,4092.5642089844,4137.5639648438,4159.615234375,4159.1025390625,4155.8974609375,4161.2822265625,4164.1025390625,4169.2309570312,4089.6154785156,4089.2307128906,4120.7690429688,4112.4360351562
4108.0771484375,4106.0258789062,4103.0771484375,4143.7177734375,4160.8974609375,4163.7177734375,4162.0512695312,4165.384765625,4167.1796875,4166.2822265625,4100.5126953125,4100.1284179688,4129.2309570312,4115.1284179688
