AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4215.0,4228.4614257812,4216.6665039062,4193.58984375,4169.1025390625,4163.58984375,4164.2309570312,4161.0258789062,4163.9741210938,4166.9228515625,4237.1796875,4231.1538085938,4234.615234375,4209.4873046875
4217.8203125,4230.2563476562,4220.1284179688,4191.0258789062,4164.4873046875,4161.5385742188,4163.205078125,4161.6665039062,4162.3076171875,4165.8974609375,4247.8203125,4243.0771484375,4236.0258789062,4211.2822265625
4223.205078125,4228.58984375,4224.7436523438,4196.794921875,4164.4873046875,4163.3334960938,4166.1538085938,4170.5126953125,4162.0512695312,4167.1796875,4245.0,4244.1025390625,4235.2563476562,4217.5639648438
4229.3588867188,4237.1796875,4230.0,4204.4873046875,4164.4873046875,4162.6923828125,4160.384765625,4161.1538085938,4163.4614257812,4168.8461914062,4249.615234375,4245.8974609375,4245.6411132812,4223.205078125
4232.3076171875,4245.384765625,4234.615234375,4207.4360351562,4166.1538085938,4161.5385742188,4162.0512695312,4156.41015625,4165.384765625,4166.5385742188,4259.3588867188,4253.0771484375,4256.794921875,4227.8203125
4228.7177734375,4243.205078125,4232.8203125,4201.5385742188,4164.4873046875,4164.3588867188,4164.615234375,4165.384765625,4164.8715820312,4166.0258789062,4255.384765625,4246.6665039062,4251.2822265625,4223.3334960938
4223.3334960938,4244.7436523438,4228.9741210938,4199.4873046875,4158.7177734375,4164.615234375,4157.8203125,4166.2822265625,4162.5639648438,4167.8203125,4248.7177734375,4235.0,4244.7436523438,4212.3076171875
4224.2309570312,4246.2822265625,4226.1538085938,4205.8974609375,4163.0771484375,4163.3334960938,4162.8203125,4167.1796875,4163.205078125,4167.3076171875,4243.3334960938,4230.5126953125,4240.2563476562,4215.8974609375
4217.3076171875,4232.3076171875,4219.1025390625,4199.2309570312,4165.5126953125,4161.41015625,4164.2309570312,4165.0,4164.615234375,4167.6923828125,4235.1284179688,4228.205078125,4233.0771484375,4216.9228515625
4205.1284179688,4213.9741210938,4209.1025390625,4187.0512695312,4164.8715820312,4166.0258789062,4161.9228515625,4161.0258789062,4165.8974609375,4168.7177734375,4225.2563476562,4217.1796875,4223.205078125,4203.0771484375
4201.794921875,4202.9487304688,4201.6665039062,4183.58984375,4165.7690429688,4167.8203125,4165.6411132812,4162.3076171875,4163.9741210938,4167.1796875,4215.384765625,4204.1025390625,4213.0771484375,4191.41015625
4194.4873046875,4193.205078125,4194.7436523438,4180.5126953125,4163.3334960938,4161.1538085938,4165.5126953125,4163.0771484375,4163.7177734375,4168.4614257812,4203.8461914062,4193.8461914062,4202.0512695312,4181.5385742188
4178.8461914062,4178.8461914062,4178.58984375,4174.2309570312,4165.1284179688,4163.3334960938,4167.1796875,4166.2822265625,4166.9228515625,4167.6923828125,4185.0,4173.205078125,4182.3076171875,4172.5639648438
4169.3588867188,4173.0771484375,4163.7177734375,4166.6665039062,4165.2563476562,4164.3588867188,4161.0258789062,4161.6665039062,4164.8715820312,4160.8974609375,4171.41015625,4160.8974609375,4167.6923828125,4166.0258789062
4173.7177734375,4179.615234375,4168.0771484375,4168.0771484375,4162.0512695312,4163.3334960938,4161.2822265625,4158.4614257812,4162.0512695312,4163.7177734375,4171.41015625,4163.7177734375,4162.5639648438,4162.6923828125
4173.205078125,4178.205078125,4172.1796875,4170.8974609375,4162.4360351562,4165.6411132812,4168.58984375,4164.3588867188,4164.615234375,4169.2309570312,4169.3588867188,4156.2822265625,4155.384765625,4160.6411132812
4164.2309570312,4172.3076171875,4169.4873046875,4165.7690429688,4161.5385742188,4160.6411132812,4161.5385742188,4162.9487304688,4167.0512695312,4166.794921875,4165.2563476562,4149.7436523438,4153.9741210938,4154.8715820312
4169.3588867188,4179.1025390625,4175.5126953125,4169.2309570312,4163.8461914062,4160.0,4161.9228515625,4161.794921875,4165.6411132812,4164.4873046875,4163.7177734375,4157.5639648438,4156.9228515625,4156.9228515625
4175.6411132812,4187.1796875,4178.9741210938,4172.4360351562,4162.4360351562,4162.9487304688,4161.6665039062,4161.1538085938,4163.0771484375,4163.3334960938,4164.3588867188,4162.5639648438,4156.1538085938,4161.6665039062
4173.7177734375,4184.2309570312,4178.9741210938,4170.8974609375,4159.615234375,4161.9228515625,4157.9487304688,4161.41015625,4163.8461914062,4162.6923828125,4172.9487304688,4166.6665039062,4161.1538085938,4162.8203125
4179.2309570312,4181.5385742188,4187.5639648438,4172.4360351562,4164.3588867188,4162.8203125,4165.2563476562,4166.1538085938,4165.6411132812,4166.5385742188,4178.58984375,4176.0258789062,4167.3076171875,4171.2822265625
4180.2563476562,4180.7690429688,4189.1025390625,4169.8715820312,4164.2309570312,4161.41015625,4161.5385742188,4165.2563476562,4165.5126953125,4170.7690429688,4175.0,4176.2822265625,4166.1538085938,4170.2563476562
4164.3588867188,4171.0258789062,4174.2309570312,4165.8974609375,4163.4614257812,4163.7177734375,4159.4873046875,4163.8461914062,4166.5385742188,4167.5639648438,4164.4873046875,4161.1538085938,4158.58984375,4154.1025390625
4152.5639648438,4161.5385742188,4162.4360351562,4162.0512695312,4162.1796875,4165.384765625,4161.5385742188,4164.4873046875,4166.6665039062,4162.1796875,4154.615234375,4149.1025390625,4149.8715820312,4143.3334960938
4156.5385742188,4161.2822265625,4164.4873046875,4162.0512695312,4159.8715820312,4163.4614257812,4160.6411132812,4164.3588867188,4165.0,4162.0512695312,4158.4614257812,4153.3334960938,4146.6665039062,4141.0258789062
4162.1796875,4164.2309570312,4166.794921875,4168.0771484375,4163.7177734375,4165.384765625,4167.1796875,4164.4873046875,4165.8974609375,4167.1796875,4163.0771484375,4153.205078125,4145.8974609375,4145.384765625
4161.1538085938,4167.8203125,4163.0771484375,4165.7690429688,4162.1796875,4161.6665039062,4162.1796875,4159.3588867188,4166.9228515625,4169.615234375,4156.794921875,4147.6923828125,4143.7177734375,4145.0
4157.4360351562,4168.7177734375,4158.58984375,4162.3076171875,4162.8203125,4162.1796875,4158.58984375,4161.2822265625,4167.4360351562,4166.6665039062,4146.2822265625,4145.8974609375,4138.7177734375,4137.4360351562
4153.205078125,4163.4614257812,4154.8715820312,4161.6665039062,4165.5126953125,4166.9228515625,4167.3076171875,4166.6665039062,4165.8974609375,4167.0512695312,4142.6923828125,4142.4360351562,4136.0258789062,4132.4360351562
4152.3076171875,4160.7690429688,4155.5126953125,4156.0258789062,4160.384765625,4161.6665039062,4164.8715820312,4163.3334960938,4162.5639648438,4170.384765625,4141.9228515625,4137.3076171875,4134.4873046875,4130.384765625
4155.6411132812,4161.5385742188,4156.9228515625,4159.4873046875,4163.8461914062,4158.7177734375,4162.9487304688,4164.8715820312,4165.1284179688,4167.5639648438,4137.6923828125,4133.8461914062,4133.8461914062,4135.6411132812
4151.6665039062,4158.9741210938,4149.7436523438,4162.3076171875,4166.794921875,4160.2563476562,4158.8461914062,4163.7177734375,4168.205078125,4161.794921875,4142.5639648438,4138.4614257812,4141.1538085938,4137.8203125
4142.1796875,4154.8715820312,4144.8715820312,4157.9487304688,4163.0771484375,4164.2309570312,4157.3076171875,4160.2563476562,4165.1284179688,4164.7436523438,4147.3076171875,4141.41015625,4141.794921875,4133.3334960938
4140.384765625,4157.4360351562,4147.0512695312,4157.4360351562,4162.9487304688,4165.1284179688,4162.3076171875,4165.5126953125,4163.9741210938,4168.58984375,4141.0258789062,4132.9487304688,4129.8715820312,4131.5385742188
4141.1538085938,4160.384765625,4146.0258789062,4157.6923828125,4163.58984375,4158.9741210938,4159.3588867188,4167.9487304688,4166.1538085938,4165.7690429688,4140.0,4127.9487304688,4128.205078125,4126.2822265625
4144.7436523438,4162.5639648438,4149.4873046875,4162.0512695312,4166.5385742188,4162.5639648438,4161.794921875,4166.2822265625,4165.7690429688,4164.1025390625,4150.0,4138.58984375,4142.8203125,4133.0771484375
4151.6665039062,4170.0,4159.1025390625,4165.0,4163.4614257812,4164.1025390625,4161.9228515625,4161.1538085938,4164.1025390625,4164.2309570312,4160.2563476562,4154.4873046875,4154.2309570312,4146.9228515625
4151.1538085938,4168.0771484375,4157.8203125,4161.1538085938,4159.1025390625,4160.1284179688,4162.3076171875,4162.5639648438,4164.2309570312,4163.8461914062,4155.0,4150.8974609375,4143.205078125,4136.794921875
4143.8461914062,4156.2822265625,4145.5126953125,4155.0,4163.3334960938,4163.4614257812,4170.0,4168.8461914062,4165.2563476562,4165.8974609375,4136.41015625,4132.4360351562,4121.1538085938,4121.9228515625
4140.2563476562,4157.3076171875,4141.6665039062,4152.3076171875,4163.3334960938,4162.6923828125,4162.9487304688,4162.3076171875,4165.5126953125,4168.8461914062,4132.6923828125,4130.8974609375,4120.7690429688,4125.384765625
4142.4360351562,4159.3588867188,4142.0512695312,4156.41015625,4162.9487304688,4162.4360351562,4159.8715820312,4159.8715820312,4166.794921875,4167.6923828125,4137.6923828125,4136.5385742188,4127.0512695312,4131.1538085938
4134.615234375,4148.9741210938,4132.1796875,4152.5639648438,4163.3334960938,4163.8461914062,4161.794921875,4164.615234375,4166.6665039062,4162.6923828125,4127.6923828125,4126.1538085938,4116.1538085938,4118.8461914062
4123.205078125,4145.5126953125,4126.0258789062,4144.8715820312,4160.384765625,4161.6665039062,4160.384765625,4164.8715820312,4164.8715820312,4160.8974609375,4118.8461914062,4115.8974609375,4109.2309570312,4106.6665039062
4130.0,4157.4360351562,4132.6923828125,4149.615234375,4162.0512695312,4163.4614257812,4167.6923828125,4166.6665039062,4165.1284179688,4165.2563476562,4126.41015625,4121.6665039062,4116.41015625,4119.1025390625
4142.8203125,4166.0258789062,4141.9228515625,4154.4873046875,4161.6665039062,4160.2563476562,4164.8715820312,4164.7436523438,4166.6665039062,4169.615234375,4140.384765625,4138.7177734375,4127.4360351562,4133.0771484375
4148.9741210938,4163.3334960938,4147.5639648438,4157.5639648438,4162.6923828125,4159.1025390625,4161.6665039062,4163.0771484375,4167.5639648438,4168.205078125,4144.7436523438,4150.2563476562,4133.58984375,4136.794921875
4151.794921875,4162.0512695312,4150.384765625,4159.4873046875,4162.9487304688,4163.7177734375,4164.1025390625,4164.4873046875,4167.9487304688,4164.8715820312,4145.0,4149.4873046875,4136.41015625,4141.41015625
4154.8715820312,4162.9487304688,4153.3334960938,4157.9487304688,4160.1284179688,4163.3334960938,4160.384765625,4165.0,4167.5639648438,4163.58984375,4150.6411132812,4148.0771484375,4141.6665039062,4145.0
4152.6923828125,4152.0512695312,4150.0,4157.1796875,4163.3334960938,4163.205078125,4163.8461914062,4168.9741210938,4167.3076171875,4165.0,4143.4614257812,4141.0258789062,4137.8203125,4139.8715820312
4143.7177734375,4138.8461914062,4140.7690429688,4151.2822265625,4161.5385742188,4162.5639648438,4161.2822265625,4163.4614257812,4167.1796875,4168.4614257812,4129.4873046875,4129.7436523438,4127.5639648438,4126.5385742188
4141.41015625,4139.7436523438,4138.58984375,4147.8203125,4160.384765625,4163.205078125,4159.7436523438,4158.7177734375,4166.1538085938,4169.615234375,4127.1796875,4126.0258789062,4125.2563476562,4122.6923828125
4140.6411132812,4141.2822265625,4135.7690429688,4147.1796875,4162.1796875,4165.1284179688,4166.0258789062,4165.7690429688,4163.7177734375,4163.9741210938,4122.8203125,4121.0258789062,4116.0258789062,4122.4360351562
4134.4873046875,4135.8974609375,4132.3076171875,4147.5639648438,4160.0,4161.6665039062,4162.9487304688,4167.5639648438,4163.7177734375,4158.58984375,4115.5126953125,4116.6665039062,4108.58984375,4114.1025390625
4140.0,4143.205078125,4143.3334960938,4156.5385742188,4165.7690429688,4162.1796875,4163.205078125,4168.8461914062,4168.9741210938,4162.4360351562,4125.0,4125.8974609375,4131.41015625,4126.2822265625
4153.9741210938,4160.0,4155.1284179688,4161.9228515625,4167.1796875,4162.3076171875,4161.794921875,4163.7177734375,4167.9487304688,4170.384765625,4143.8461914062,4143.9741210938,4155.384765625,4145.384765625
4157.3076171875,4160.2563476562,4156.794921875,4162.0512695312,4160.8974609375,4162.1796875,4161.6665039062,4160.2563476562,4162.9487304688,4170.5126953125,4148.0771484375,4153.58984375,4142.4360351562,4141.9228515625
4159.2309570312,4154.615234375,4162.6923828125,4164.3588867188,4161.41015625,4165.0,4166.794921875,4167.9487304688,4163.58984375,4165.384765625,4145.8974609375,4157.3076171875,4130.6411132812,4145.2563476562
4165.7690429688,4164.3588867188,4170.0,4164.615234375,4160.6411132812,4163.205078125,4162.9487304688,4167.3076171875,4165.2563476562,4163.205078125,4156.9228515625,4167.5639648438,4145.6411132812,4157.5639648438
4160.5126953125,4165.1284179688,4162.5639648438,4164.8715820312,4163.58984375,4165.1284179688,4164.8715820312,4164.1025390625,4166.1538085938,4165.8974609375,4160.5126953125,4164.3588867188,4140.6411132812,4153.7177734375
4142.8203125,4146.41015625,4147.6923828125,4158.7177734375,4165.6411132812,4166.1538085938,4164.3588867188,4163.205078125,4165.7690429688,4169.8715820312,4144.615234375,4143.4614257812,4115.7690429688,4138.4614257812
4130.384765625,4135.1284179688,4141.794921875,4145.384765625,4161.5385742188,4165.1284179688,4161.0258789062,4161.794921875,4164.615234375,4167.8203125,4131.0258789062,4127.6923828125,4109.1025390625,4123.58984375
4122.4360351562,4127.3076171875,4130.8974609375,4141.41015625,4163.7177734375,4167.1796875,4167.4360351562,4164.3588867188,4166.2822265625,4166.6665039062,4119.7436523438,4112.1796875,4101.0258789062,4109.3588867188
4115.384765625,4123.3334960938,4117.4360351562,4142.1796875,4164.8715820312,4161.794921875,4162.4360351562,4162.3076171875,4166.9228515625,4169.4873046875,4111.0258789062,4101.2822265625,4091.5385742188,4099.3588867188
4120.384765625,4137.0512695312,4124.4873046875,4144.3588867188,4164.8715820312,4160.8974609375,4159.4873046875,4162.0512695312,4164.8715820312,4169.4873046875,4115.5126953125,4108.4614257812,4108.205078125,4109.8715820312
4129.7436523438,4150.384765625,4135.7690429688,4145.5126953125,4164.2309570312,4163.4614257812,4162.3076171875,4162.8203125,4164.1025390625,4168.7177734375,4126.1538085938,4123.0771484375,4130.7690429688,4125.0
4135.8974609375,4153.9741210938,4143.58984375,4149.8715820312,4161.794921875,4160.8974609375,4158.205078125,4162.8203125,4164.7436523438,4167.4360351562,4136.2822265625,4134.4873046875,4139.8715820312,4129.615234375
4150.1284179688,4162.9487304688,4159.8715820312,4163.3334960938,4165.0,4162.6923828125,4163.8461914062,4168.4614257812,4165.1284179688,4167.5639648438,4146.0258789062,4145.2563476562,4148.0771484375,4142.4360351562
4159.615234375,4175.0,4173.7177734375,4167.6923828125,4165.0,4163.8461914062,4161.5385742188,4166.6665039062,4163.7177734375,4168.0771484375,4154.7436523438,4158.9741210938,4160.8974609375,4151.5385742188
4160.1284179688,4177.9487304688,4174.2309570312,4164.1025390625,4163.7177734375,4166.794921875,4157.1796875,4161.0258789062,4163.58984375,4166.794921875,4158.205078125,4165.6411132812,4164.615234375,4149.2309570312
4165.0,4179.615234375,4174.8715820312,4164.615234375,4163.58984375,4168.4614257812,4162.6923828125,4162.4360351562,4166.5385742188,4166.5385742188,4158.4614257812,4162.9487304688,4160.384765625,4151.9228515625
4161.794921875,4177.1796875,4176.2822265625,4165.6411132812,4159.3588867188,4160.1284179688,4159.615234375,4163.205078125,4165.2563476562,4167.8203125,4157.6923828125,4155.384765625,4157.1796875,4143.9741210938
4132.8203125,4152.0512695312,4149.1025390625,4159.3588867188,4162.3076171875,4160.8974609375,4160.7690429688,4164.1025390625,4162.5639648438,4168.4614257812,4132.6923828125,4126.0258789062,4133.7177734375,4115.6411132812
4100.384765625,4123.3334960938,4107.0512695312,4141.1538085938,4165.1284179688,4163.58984375,4160.5126953125,4160.6411132812,4163.9741210938,4168.205078125,4094.2307128906,4089.1025390625,4103.205078125,4085.3845214844
4095.8974609375,4117.8203125,4097.5639648438,4133.3334960938,4162.4360351562,4160.5126953125,4158.9741210938,4160.384765625,4167.1796875,4168.58984375,4083.9743652344,4078.8461914062,4102.9487304688,4077.0512695312
4102.3076171875,4120.0,4107.9487304688,4137.6923828125,4163.7177734375,4162.9487304688,4163.8461914062,4166.6665039062,4167.3076171875,4166.794921875,4092.5642089844,4080.7692871094,4111.9228515625,4083.3332519531
4098.4614257812,4114.1025390625,4109.7436523438,4138.205078125,4163.0771484375,4163.205078125,4161.2822265625,4164.7436523438,4164.8715820312,4167.0512695312,4090.8974609375,4078.205078125,4106.41015625,4083.3332519531
4102.0512695312,4113.9741210938,4113.4614257812,4141.9228515625,4164.7436523438,4162.1796875,4163.8461914062,4164.2309570312,4164.3588867188,4168.58984375,4084.4870605469,4083.205078125,4100.2563476562,4091.2819824219
4108.7177734375,4121.1538085938,4118.4614257812,4142.0512695312,4163.205078125,4161.2822265625,4161.794921875,4162.6923828125,4163.8461914062,4164.1025390625,4092.6923828125,4093.4614257812,4100.7690429688,4104.2309570312
4115.5126953125,4128.8461914062,4123.8461914062,4140.1284179688,4158.205078125,4163.205078125,4157.5639648438,4160.6411132812,4164.4873046875,4162.9487304688,4116.9228515625,4107.8203125,4108.9741210938,4113.4614257812
4132.0512695312,4138.7177734375,4141.794921875,4150.0,4162.0512695312,4166.6665039062,4166.1538085938,4169.4873046875,4167.3076171875,4167.5639648438,4139.3588867188,4127.8203125,4125.0,4131.1538085938
4134.8715820312,4143.9741210938,4150.1284179688,4152.6923828125,4164.2309570312,4160.2563476562,4162.8203125,4170.7690429688,4168.0771484375,4169.615234375,4144.615234375,4137.0512695312,4131.6665039062,4136.794921875
4123.4614257812,4141.1538085938,4136.2822265625,4148.3334960938,4165.0,4159.3588867188,4158.8461914062,4165.0,4167.5639648438,4167.8203125,4131.41015625,4126.2822265625,4118.3334960938,4126.6665039062
4129.3588867188,4143.0771484375,4133.0771484375,4152.6923828125,4166.5385742188,4165.0,4161.2822265625,4160.8974609375,4166.9228515625,4162.8203125,4128.58984375,4123.9741210938,4115.7690429688,4127.1796875
4150.5126953125,4154.1025390625,4156.1538085938,4160.1284179688,4164.4873046875,4163.58984375,4161.41015625,4161.794921875,4166.794921875,4162.4360351562,4152.9487304688,4143.4614257812,4137.0512695312,4141.0258789062
4167.1796875,4169.615234375,4177.3076171875,4166.9228515625,4162.8203125,4159.4873046875,4165.8974609375,4169.1025390625,4166.2822265625,4166.41015625,4174.2309570312,4159.2309570312,4154.2309570312,4158.9741210938
4172.9487304688,4184.1025390625,4184.4873046875,4169.615234375,4159.1025390625,4154.8715820312,4159.3588867188,4164.1025390625,4163.4614257812,4167.6923828125,4178.205078125,4169.2309570312,4160.8974609375,4170.5126953125
4180.8974609375,4190.1284179688,4196.1538085938,4175.1284179688,4163.4614257812,4160.2563476562,4155.2563476562,4161.1538085938,4162.4360351562,4165.7690429688,4183.58984375,4182.9487304688,4169.7436523438,4181.0258789062
4194.4873046875,4193.4614257812,4212.0512695312,4179.615234375,4165.384765625,4165.8974609375,4161.5385742188,4165.384765625,4164.4873046875,4163.7177734375,4196.2822265625,4196.794921875,4178.8461914062,4194.615234375
4198.9741210938,4200.5126953125,4218.3334960938,4178.7177734375,4156.794921875,4160.1284179688,4162.1796875,4160.0,4165.0,4161.6665039062,4203.3334960938,4208.9741210938,4179.615234375,4197.1796875
4188.7177734375,4197.8203125,4210.5126953125,4180.1284179688,4159.8715820312,4160.2563476562,4165.6411132812,4162.8203125,4166.6665039062,4165.2563476562,4192.4360351562,4202.8203125,4168.205078125,4190.384765625
4176.2822265625,4187.6923828125,4198.8461914062,4176.41015625,4163.205078125,4161.6665039062,4161.9228515625,4165.8974609375,4167.9487304688,4170.7690429688,4183.0771484375,4190.6411132812,4162.5639648438,4180.5126953125
4170.7690429688,4182.3076171875,4190.384765625,4171.41015625,4162.4360351562,4163.7177734375,4159.4873046875,4162.8203125,4166.794921875,4168.3334960938,4184.1025390625,4187.1796875,4163.0771484375,4168.0771484375
4165.7690429688,4174.8715820312,4180.384765625,4166.794921875,4165.5126953125,4170.0,4163.4614257812,4167.3076171875,4165.384765625,4166.9228515625,4177.6923828125,4178.8461914062,4152.5639648438,4160.7690429688
4165.5126953125,4174.615234375,4181.0258789062,4164.615234375,4161.41015625,4163.0771484375,4158.58984375,4170.0,4164.4873046875,4169.2309570312,4175.8974609375,4176.6665039062,4149.3588867188,4162.0512695312
4178.9741210938,4187.9487304688,4193.9741210938,4173.58984375,4161.9228515625,4158.58984375,4163.4614257812,4167.8203125,4167.8203125,4167.3076171875,4186.9228515625,4187.0512695312,4158.0771484375,4171.2822265625
4189.2309570312,4197.0512695312,4197.5639648438,4175.2563476562,4165.1284179688,4163.4614257812,4164.7436523438,4163.205078125,4170.1284179688,4164.615234375,4196.6665039062,4196.5385742188,4164.7436523438,4178.3334960938
4192.1796875,4199.2309570312,4199.615234375,4171.6665039062,4162.1796875,4164.3588867188,4160.6411132812,4161.794921875,4163.58984375,4166.5385742188,4198.58984375,4202.0512695312,4172.4360351562,4181.41015625
4192.9487304688,4199.2309570312,4204.4873046875,4175.1284179688,4159.8715820312,4161.794921875,4167.1796875,4168.0771484375,4159.3588867188,4166.794921875,4190.5126953125,4198.205078125,4167.1796875,4183.7177734375
4185.0,4194.2309570312,4198.0771484375,4172.4360351562,4158.3334960938,4157.9487304688,4162.3076171875,4167.8203125,4162.5639648438,4165.1284179688,4180.384765625,4185.8974609375,4151.5385742188,4173.58984375
4181.0258789062,4190.7690429688,4190.5126953125,4172.4360351562,4163.0771484375,4161.41015625,4159.615234375,4166.9228515625,4163.9741210938,4166.9228515625,4177.1796875,4180.0,4151.0258789062,4169.8715820312
4184.7436523438,4197.6923828125,4191.794921875,4176.794921875,4165.2563476562,4164.615234375,4160.6411132812,4165.6411132812,4162.0512695312,4164.7436523438,4183.0771484375,4185.6411132812,4163.3334960938,4179.4873046875
4182.5639648438,4193.9741210938,4191.5385742188,4172.9487304688,4162.9487304688,4163.4614257812,4156.1538085938,4162.3076171875,4162.8203125,4161.41015625,4182.9487304688,4182.8203125,4164.2309570312,4175.384765625
4177.5639648438,4178.205078125,4188.205078125,4168.8461914062,4164.1025390625,4165.5126953125,4163.205078125,4166.41015625,4165.8974609375,4165.2563476562,4171.41015625,4171.0258789062,4157.6923828125,4168.3334960938
4175.6411132812,4179.7436523438,4188.58984375,4166.6665039062,4159.2309570312,4160.1284179688,4165.6411132812,4165.5126953125,4167.0512695312,4170.1284179688,4169.1025390625,4171.6665039062,4165.384765625,4170.2563476562
4175.5126953125,4185.1284179688,4187.3076171875,4165.8974609375,4160.384765625,4159.3588867188,4163.58984375,4162.3076171875,4167.9487304688,4167.5639648438,4171.794921875,4174.7436523438,4171.5385742188,4173.4614257812
4168.8461914062,4171.2822265625,4175.8974609375,4159.615234375,4168.58984375,4165.1284179688,4165.1284179688,4162.8203125,4166.1538085938,4162.1796875,4162.0512695312,4161.2822265625,4157.3076171875,4165.384765625
4154.3588867188,4157.4360351562,4163.7177734375,4151.41015625,4163.3334960938,4162.4360351562,4161.9228515625,4160.8974609375,4162.3076171875,4165.2563476562,4151.2822265625,4147.9487304688,4141.5385742188,4148.9741210938
4145.8974609375,4157.6923828125,4161.6665039062,4153.58984375,4159.7436523438,4160.384765625,4162.5639648438,4165.384765625,4163.7177734375,4165.8974609375,4147.0512695312,4142.6923828125,4140.5126953125,4144.7436523438
4145.6411132812,4157.0512695312,4161.41015625,4153.9741210938,4163.8461914062,4159.2309570312,4158.8461914062,4167.5639648438,4165.8974609375,4161.0258789062,4140.8974609375,4135.2563476562,4140.5126953125,4140.0
4144.4873046875,4152.3076171875,4152.3076171875,4152.0512695312,4166.794921875,4162.5639648438,4160.0,4165.6411132812,4165.0,4162.4360351562,4132.9487304688,4125.1284179688,4127.5639648438,4127.5639648438
4138.205078125,4149.615234375,4140.7690429688,4151.1538085938,4165.2563476562,4167.0512695312,4164.3588867188,4163.4614257812,4164.3588867188,4165.5126953125,4129.4873046875,4118.0771484375,4115.0,4126.1538085938
4129.615234375,4146.794921875,4138.9741210938,4146.2822265625,4161.9228515625,4162.9487304688,4158.4614257812,4162.4360351562,4163.9741210938,4164.1025390625,4129.615234375,4116.41015625,4117.6923828125,4128.205078125
4131.41015625,4145.6411132812,4144.3588867188,4148.58984375,4165.6411132812,4162.5639648438,4162.0512695312,4168.3334960938,4164.8715820312,4165.7690429688,4130.5126953125,4116.1538085938,4124.2309570312,4129.2309570312
