AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4118.3334960938,4150.5126953125,4139.8715820312,4138.9741210938,4165.1284179688,4164.8715820312,4160.6411132812,4158.4614257812,4164.1025390625,4167.3076171875,4125.1284179688,4096.0258789062,4124.4873046875,4125.0
4120.6411132812,4147.1796875,4143.0771484375,4140.1284179688,4165.0,4164.2309570312,4165.2563476562,4164.615234375,4167.6923828125,4166.9228515625,4128.4614257812,4094.2307128906,4131.794921875,4123.58984375
4124.3588867188,4140.6411132812,4146.6665039062,4141.794921875,4162.4360351562,4162.3076171875,4164.8715820312,4167.3076171875,4167.3076171875,4170.8974609375,4127.4360351562,4090.2563476562,4130.7690429688,4128.58984375
4125.2563476562,4137.6923828125,4139.615234375,4140.5126953125,4162.1796875,4162.5639648438,4159.2309570312,4161.2822265625,4165.1284179688,4169.3588867188,4129.615234375,4091.5385742188,4132.5639648438,4131.5385742188
4126.41015625,4140.384765625,4138.0771484375,4139.1025390625,4167.6923828125,4166.5385742188,4165.8974609375,4164.1025390625,4165.5126953125,4165.5126953125,4131.794921875,4095.5129394531,4142.0512695312,4133.9741210938
4122.1796875,4137.4360351562,4141.41015625,4136.2822265625,4163.58984375,4162.4360351562,4165.7690429688,4167.9487304688,4164.7436523438,4166.5385742188,4126.6665039062,4092.3076171875,4143.4614257812,4130.0
4115.0,4129.1025390625,4134.3588867188,4135.8974609375,4160.8974609375,4159.2309570312,4162.1796875,4165.6411132812,4163.0771484375,4167.0512695312,4118.7177734375,4081.6667480469,4131.1538085938,4119.8715820312
4114.7436523438,4128.8461914062,4126.1538085938,4136.2822265625,4162.0512695312,4162.4360351562,4160.7690429688,4159.3588867188,4162.4360351562,4166.6665039062,4118.9741210938,4079.1025390625,4126.1538085938,4114.2309570312
4122.5639648438,4139.8715820312,4139.615234375,4139.1025390625,4158.205078125,4161.9228515625,4160.6411132812,4160.1284179688,4166.1538085938,4168.7177734375,4125.8974609375,4089.7436523438,4139.8715820312,4117.5639648438
4125.7690429688,4145.384765625,4149.1025390625,4144.1025390625,4160.2563476562,4160.1284179688,4166.5385742188,4168.0771484375,4168.205078125,4165.5126953125,4121.6665039062,4089.8718261719,4140.7690429688,4119.615234375
4116.794921875,4136.5385742188,4131.6665039062,4139.615234375,4162.6923828125,4159.2309570312,4161.5385742188,4161.794921875,4165.1284179688,4162.1796875,4112.1796875,4080.1281738281,4125.6411132812,4110.2563476562
4110.0,4126.2822265625,4124.7436523438,4136.2822265625,4164.1025390625,4165.7690429688,4158.205078125,4156.41015625,4165.6411132812,4167.0512695312,4110.1284179688,4079.3588867188,4120.1284179688,4104.7436523438
4113.205078125,4127.0512695312,4133.205078125,4138.58984375,4165.0,4168.9741210938,4164.3588867188,4163.58984375,4167.9487304688,4167.0512695312,4109.8715820312,4081.41015625,4125.7690429688,4108.7177734375
4116.1538085938,4136.0258789062,4132.3076171875,4139.8715820312,4162.9487304688,4160.1284179688,4162.3076171875,4165.6411132812,4166.5385742188,4164.2309570312,4112.6923828125,4081.41015625,4130.7690429688,4115.0
4119.7436523438,4140.5126953125,4134.4873046875,4144.1025390625,4166.41015625,4160.6411132812,4162.8203125,4163.3334960938,4165.1284179688,4164.615234375,4117.0512695312,4086.9230957031,4133.3334960938,4126.2822265625
4120.7690429688,4138.7177734375,4139.4873046875,4143.8461914062,4163.205078125,4165.8974609375,4163.8461914062,4160.384765625,4164.4873046875,4162.9487304688,4115.384765625,4092.5642089844,4132.5639648438,4132.0512695312
4116.794921875,4135.1284179688,4139.2309570312,4142.4360351562,4158.58984375,4163.4614257812,4162.8203125,4161.0258789062,4164.1025390625,4163.0771484375,4113.3334960938,4093.205078125,4129.1025390625,4131.6665039062
4117.3076171875,4133.58984375,4138.58984375,4148.3334960938,4165.5126953125,4159.2309570312,4161.5385742188,4165.5126953125,4164.8715820312,4166.41015625,4117.9487304688,4090.8974609375,4132.5639648438,4135.8974609375
4120.2563476562,4136.1538085938,4137.1796875,4148.4614257812,4166.5385742188,4158.4614257812,4157.0512695312,4161.9228515625,4164.8715820312,4165.5126953125,4122.3076171875,4087.8205566406,4137.5639648438,4131.5385742188
4119.7436523438,4140.384765625,4138.4614257812,4142.1796875,4161.9228515625,4164.8715820312,4162.6923828125,4161.41015625,4164.3588867188,4165.8974609375,4117.8203125,4084.8718261719,4135.2563476562,4124.3588867188
4121.41015625,4141.5385742188,4138.7177734375,4143.4614257812,4159.7436523438,4163.205078125,4163.9741210938,4164.615234375,4165.0,4170.6411132812,4117.4360351562,4088.7180175781,4137.8203125,4128.205078125
4128.8461914062,4141.0258789062,4139.7436523438,4151.6665039062,4162.4360351562,4159.4873046875,4159.3588867188,4164.615234375,4166.0258789062,4167.8203125,4125.8974609375,4097.8203125,4146.6665039062,4137.1796875
4137.3076171875,4147.0512695312,4145.5126953125,4153.8461914062,4165.8974609375,4165.2563476562,4161.1538085938,4166.41015625,4165.6411132812,4166.6665039062,4131.1538085938,4103.58984375,4150.8974609375,4147.0512695312
4141.41015625,4149.2309570312,4148.7177734375,4148.4614257812,4161.794921875,4162.5639648438,4158.205078125,4163.8461914062,4164.3588867188,4169.8715820312,4129.8715820312,4106.5385742188,4152.5639648438,4150.6411132812
4143.4614257812,4143.58984375,4150.384765625,4151.0258789062,4161.6665039062,4158.8461914062,4161.6665039062,4164.4873046875,4164.7436523438,4168.0771484375,4127.4360351562,4106.9228515625,4152.0512695312,4148.9741210938
4142.0512695312,4146.5385742188,4145.2563476562,4151.9228515625,4163.58984375,4161.5385742188,4163.3334960938,4164.8715820312,4164.7436523438,4167.3076171875,4125.1284179688,4103.0771484375,4144.2309570312,4147.0512695312
4136.6665039062,4148.58984375,4139.615234375,4145.384765625,4161.2822265625,4162.6923828125,4158.4614257812,4160.8974609375,4163.205078125,4167.9487304688,4118.4614257812,4097.1796875,4134.1025390625,4139.8715820312
4126.9228515625,4142.3076171875,4141.5385742188,4146.1538085938,4160.2563476562,4164.1025390625,4164.1025390625,4162.9487304688,4163.7177734375,4167.5639648438,4111.0258789062,4086.41015625,4125.6411132812,4131.6665039062
4126.9228515625,4142.3076171875,4141.5385742188,4146.1538085938,4160.2563476562,4164.1025390625,4164.1025390625,4162.9487304688,4163.7177734375,4167.5639648438,4111.0258789062,4086.41015625,4125.6411132812,4131.6665039062
4117.0512695312,4142.4360351562,4135.6411132812,4149.4873046875,4159.1025390625,4163.7177734375,4161.6665039062,4162.3076171875,4164.7436523438,4167.5639648438,4110.2563476562,4079.1025390625,4119.8715820312,4125.7690429688
4118.58984375,4146.6665039062,4130.1284179688,4149.3588867188,4161.41015625,4164.3588867188,4158.0771484375,4162.4360351562,4165.384765625,4167.9487304688,4113.3334960938,4081.5385742188,4120.1284179688,4124.2309570312
4125.384765625,4138.0771484375,4133.205078125,4144.8715820312,4162.9487304688,4163.7177734375,4164.1025390625,4163.58984375,4165.6411132812,4167.8203125,4114.7436523438,4083.8461914062,4124.2309570312,4130.6411132812
4126.5385742188,4131.0258789062,4133.0771484375,4142.5639648438,4160.7690429688,4159.615234375,4163.58984375,4162.3076171875,4163.8461914062,4167.0512695312,4115.6411132812,4083.4614257812,4128.205078125,4136.2822265625
4137.1796875,4144.3588867188,4137.9487304688,4151.0258789062,4162.9487304688,4160.7690429688,4161.794921875,4166.1538085938,4164.615234375,4167.3076171875,4126.1538085938,4095.8974609375,4143.205078125,4143.3334960938
4152.6923828125,4157.0512695312,4148.58984375,4157.6923828125,4160.384765625,4161.41015625,4159.4873046875,4164.2309570312,4164.615234375,4167.8203125,4145.6411132812,4117.1796875,4171.41015625,4156.1538085938
4152.6923828125,4147.9487304688,4153.205078125,4156.794921875,4159.2309570312,4159.4873046875,4160.7690429688,4163.3334960938,4161.9228515625,4167.4360351562,4152.1796875,4121.41015625,4183.205078125,4162.6923828125
4146.6665039062,4138.3334960938,4147.9487304688,4153.205078125,4164.7436523438,4160.384765625,4162.5639648438,4166.5385742188,4163.7177734375,4166.9228515625,4140.384765625,4114.1025390625,4171.2822265625,4157.4360351562
4152.8203125,4145.7690429688,4145.5126953125,4152.4360351562,4163.58984375,4161.6665039062,4157.3076171875,4162.0512695312,4167.1796875,4167.0512695312,4136.5385742188,4119.8715820312,4167.1796875,4155.5126953125
4161.2822265625,4148.0771484375,4151.2822265625,4156.6665039062,4163.205078125,4166.1538085938,4161.5385742188,4161.41015625,4165.7690429688,4168.205078125,4138.9741210938,4125.5126953125,4173.3334960938,4160.384765625
4152.3076171875,4139.4873046875,4149.8715820312,4156.41015625,4164.1025390625,4165.2563476562,4161.794921875,4163.9741210938,4161.794921875,4168.4614257812,4130.5126953125,4117.3076171875,4170.384765625,4151.41015625
4134.4873046875,4138.4614257812,4142.0512695312,4153.205078125,4165.7690429688,4162.1796875,4159.1025390625,4161.9228515625,4162.8203125,4167.0512695312,4114.2309570312,4102.6923828125,4158.7177734375,4131.41015625
4125.7690429688,4137.3076171875,4135.0,4148.8461914062,4168.58984375,4164.3588867188,4163.205078125,4161.5385742188,4165.7690429688,4166.794921875,4104.1025390625,4090.5129394531,4147.3076171875,4118.8461914062
4121.2822265625,4127.1796875,4128.205078125,4141.2822265625,4163.0771484375,4163.9741210938,4159.7436523438,4163.4614257812,4165.2563476562,4168.0771484375,4106.1538085938,4089.1025390625,4147.5639648438,4111.6665039062
4125.7690429688,4127.3076171875,4131.6665039062,4145.5126953125,4161.6665039062,4165.1284179688,4162.1796875,4167.1796875,4166.41015625,4168.0771484375,4115.384765625,4096.9228515625,4158.8461914062,4118.9741210938
4136.9228515625,4139.4873046875,4138.3334960938,4154.4873046875,4165.1284179688,4163.58984375,4163.9741210938,4163.9741210938,4167.0512695312,4167.5639648438,4130.2563476562,4110.7690429688,4170.384765625,4134.615234375
4141.2822265625,4140.1284179688,4141.1538085938,4152.8203125,4163.3334960938,4162.0512695312,4159.4873046875,4158.7177734375,4162.4360351562,4170.1284179688,4143.0771484375,4120.2563476562,4175.0,4138.205078125
4143.7177734375,4133.7177734375,4147.8203125,4155.1284179688,4162.3076171875,4164.4873046875,4164.7436523438,4165.6411132812,4161.1538085938,4166.6665039062,4144.4873046875,4123.7177734375,4175.7690429688,4141.1538085938
4152.4360351562,4138.9741210938,4153.7177734375,4163.0771484375,4162.3076171875,4161.41015625,4163.205078125,4166.9228515625,4162.3076171875,4162.5639648438,4147.1796875,4130.5126953125,4180.6411132812,4150.8974609375
4162.1796875,4146.6665039062,4155.0,4165.1284179688,4166.0258789062,4161.5385742188,4161.41015625,4159.7436523438,4162.0512695312,4166.1538085938,4151.1538085938,4129.615234375,4180.0,4157.1796875
4164.8715820312,4146.6665039062,4156.794921875,4161.9228515625,4167.4360351562,4162.8203125,4163.3334960938,4160.5126953125,4164.1025390625,4165.1284179688,4143.9741210938,4124.8715820312,4172.4360351562,4157.3076171875
4165.384765625,4147.3076171875,4163.4614257812,4165.384765625,4164.8715820312,4162.0512695312,4161.41015625,4165.1284179688,4167.6923828125,4161.2822265625,4139.7436523438,4131.794921875,4173.7177734375,4156.9228515625
4165.5126953125,4147.1796875,4163.8461914062,4169.3588867188,4167.9487304688,4162.9487304688,4165.1284179688,4165.6411132812,4167.8203125,4164.4873046875,4141.794921875,4130.8974609375,4175.1284179688,4154.4873046875
4155.1284179688,4138.3334960938,4148.9741210938,4161.2822265625,4165.7690429688,4161.41015625,4164.3588867188,4160.384765625,4163.4614257812,4168.9741210938,4132.3076171875,4114.2309570312,4165.384765625,4141.794921875
4146.0258789062,4129.2309570312,4145.384765625,4158.0771484375,4162.4360351562,4165.0,4163.7177734375,4161.5385742188,4161.0258789062,4168.3334960938,4124.2309570312,4110.6411132812,4161.41015625,4133.3334960938
4147.6923828125,4128.7177734375,4150.1284179688,4163.0771484375,4163.7177734375,4166.1538085938,4164.3588867188,4165.5126953125,4162.4360351562,4162.9487304688,4131.41015625,4119.2309570312,4164.4873046875,4138.4614257812
4149.615234375,4132.5639648438,4145.0,4163.3334960938,4163.205078125,4158.8461914062,4157.3076171875,4162.4360351562,4164.1025390625,4161.0258789062,4140.7690429688,4122.8203125,4164.2309570312,4142.3076171875
4149.4873046875,4134.1025390625,4147.4360351562,4166.41015625,4165.8974609375,4164.7436523438,4160.6411132812,4164.615234375,4164.8715820312,4164.7436523438,4145.5126953125,4128.8461914062,4164.615234375,4147.4360351562
4147.8203125,4129.2309570312,4151.41015625,4167.5639648438,4164.4873046875,4169.4873046875,4162.8203125,4166.5385742188,4164.7436523438,4168.4614257812,4149.8715820312,4136.9228515625,4165.6411132812,4152.0512695312
4137.4360351562,4120.7690429688,4142.5639648438,4161.2822265625,4162.9487304688,4159.4873046875,4159.1025390625,4164.7436523438,4164.8715820312,4169.4873046875,4147.6923828125,4134.615234375,4160.1284179688,4145.6411132812
4132.5639648438,4118.9741210938,4138.8461914062,4158.4614257812,4167.1796875,4158.7177734375,4161.2822265625,4164.1025390625,4165.0,4168.58984375,4141.1538085938,4126.41015625,4156.6665039062,4141.2822265625
4135.384765625,4120.0,4139.3588867188,4155.5126953125,4164.1025390625,4164.2309570312,4160.5126953125,4159.7436523438,4166.1538085938,4164.2309570312,4134.4873046875,4119.615234375,4153.4614257812,4134.7436523438
4116.9228515625,4108.3334960938,4126.794921875,4146.2822265625,4161.2822265625,4164.7436523438,4162.8203125,4161.5385742188,4165.5126953125,4163.205078125,4113.4614257812,4098.58984375,4130.2563476562,4114.4873046875
4095.7692871094,4100.384765625,4109.3588867188,4140.6411132812,4163.58984375,4160.7690429688,4162.6923828125,4163.58984375,4163.3334960938,4169.4873046875,4092.5642089844,4074.1025390625,4110.6411132812,4096.6665039062
4111.5385742188,4114.2309570312,4113.205078125,4147.6923828125,4164.1025390625,4160.6411132812,4159.2309570312,4161.2822265625,4163.7177734375,4169.8715820312,4103.0771484375,4080.5129394531,4128.3334960938,4102.1796875
4139.8715820312,4129.7436523438,4133.9741210938,4159.2309570312,4164.1025390625,4168.58984375,4164.2309570312,4164.615234375,4166.41015625,4167.8203125,4129.2309570312,4106.9228515625,4154.615234375,4128.4614257812
4144.4873046875,4135.2563476562,4144.8715820312,4163.3334960938,4161.1538085938,4164.1025390625,4163.3334960938,4161.5385742188,4166.1538085938,4169.1025390625,4141.794921875,4124.2309570312,4164.1025390625,4146.9228515625
4146.2822265625,4140.1284179688,4149.8715820312,4168.7177734375,4163.205078125,4158.58984375,4161.9228515625,4160.5126953125,4164.7436523438,4167.8203125,4143.8461914062,4131.1538085938,4168.4614257812,4151.41015625
4155.7690429688,4141.6665039062,4154.8715820312,4170.8974609375,4167.8203125,4163.7177734375,4161.794921875,4163.9741210938,4166.5385742188,4167.8203125,4149.1025390625,4137.4360351562,4171.794921875,4154.8715820312
4149.7436523438,4135.1284179688,4152.9487304688,4163.4614257812,4164.8715820312,4167.1796875,4159.2309570312,4161.794921875,4165.384765625,4168.7177734375,4149.3588867188,4136.5385742188,4168.0771484375,4152.0512695312
4138.7177734375,4132.4360351562,4149.2309570312,4162.6923828125,4166.41015625,4165.6411132812,4163.0771484375,4162.9487304688,4162.8203125,4166.9228515625,4140.5126953125,4126.1538085938,4163.0771484375,4143.7177734375
4134.2309570312,4133.4614257812,4140.8974609375,4162.4360351562,4166.2822265625,4160.8974609375,4160.384765625,4163.205078125,4163.9741210938,4168.0771484375,4131.9228515625,4118.9741210938,4160.2563476562,4133.58984375
4129.8715820312,4128.0771484375,4132.0512695312,4155.8974609375,4161.2822265625,4161.794921875,4158.7177734375,4163.7177734375,4166.794921875,4171.0258789062,4121.6665039062,4110.7690429688,4149.1025390625,4125.0
4129.3588867188,4124.4873046875,4130.384765625,4151.794921875,4157.5639648438,4162.5639648438,4161.0258789062,4164.2309570312,4165.6411132812,4164.7436523438,4112.9487304688,4097.6923828125,4136.6665039062,4120.5126953125
4138.3334960938,4132.4360351562,4135.384765625,4158.9741210938,4159.4873046875,4157.1796875,4158.0771484375,4160.6411132812,4163.3334960938,4159.3588867188,4118.3334960938,4099.7436523438,4140.5126953125,4121.2822265625
4147.9487304688,4141.1538085938,4141.9228515625,4168.58984375,4168.3334960938,4158.7177734375,4161.794921875,4163.0771484375,4165.6411132812,4166.6665039062,4131.794921875,4117.6923828125,4151.2822265625,4130.6411132812
4151.6665039062,4146.9228515625,4145.5126953125,4167.6923828125,4163.3334960938,4160.6411132812,4160.6411132812,4165.1284179688,4167.4360351562,4171.6665039062,4140.384765625,4130.2563476562,4162.0512695312,4140.384765625
4163.4614257812,4156.5385742188,4158.4614257812,4169.4873046875,4157.3076171875,4161.41015625,4161.5385742188,4164.3588867188,4168.205078125,4167.9487304688,4146.1538085938,4139.2309570312,4173.9741210938,4151.41015625
4177.1796875,4160.5126953125,4169.1025390625,4176.1538085938,4164.3588867188,4163.58984375,4165.384765625,4162.9487304688,4166.5385742188,4166.1538085938,4154.4873046875,4153.8461914062,4182.6923828125,4166.9228515625
4172.3076171875,4148.8461914062,4161.41015625,4171.794921875,4164.2309570312,4163.9741210938,4159.3588867188,4158.4614257812,4163.0771484375,4169.1025390625,4158.0771484375,4160.6411132812,4186.0258789062,4169.7436523438
4159.2309570312,4133.205078125,4156.6665039062,4165.5126953125,4161.9228515625,4165.2563476562,4164.3588867188,4162.3076171875,4164.8715820312,4168.205078125,4150.7690429688,4149.3588867188,4179.615234375,4159.8715820312
4154.4873046875,4129.7436523438,4154.615234375,4163.7177734375,4163.0771484375,4159.3588867188,4166.9228515625,4165.384765625,4166.5385742188,4163.4614257812,4144.8715820312,4137.5639648438,4169.2309570312,4151.41015625
4151.2822265625,4131.1538085938,4147.5639648438,4161.41015625,4165.0,4156.6665039062,4159.8715820312,4161.5385742188,4163.3334960938,4165.384765625,4143.8461914062,4133.0771484375,4164.4873046875,4143.4614257812
4140.384765625,4129.1025390625,4141.794921875,4156.1538085938,4163.58984375,4165.1284179688,4161.2822265625,4162.5639648438,4161.2822265625,4164.615234375,4133.3334960938,4120.384765625,4155.2563476562,4130.0
4131.2822265625,4130.6411132812,4140.5126953125,4154.4873046875,4159.4873046875,4162.3076171875,4161.0258789062,4164.615234375,4162.5639648438,4161.2822265625,4127.1796875,4110.2563476562,4143.3334960938,4119.2309570312
4132.1796875,4130.2563476562,4141.1538085938,4160.0,4165.1284179688,4158.4614257812,4163.205078125,4164.8715820312,4163.58984375,4164.7436523438,4132.0512695312,4109.7436523438,4141.41015625,4119.615234375
4132.9487304688,4125.384765625,4134.7436523438,4158.8461914062,4166.6665039062,4161.794921875,4163.7177734375,4160.1284179688,4162.6923828125,4163.7177734375,4129.3588867188,4105.8974609375,4143.4614257812,4116.2822265625
4130.384765625,4130.7690429688,4133.58984375,4155.5126953125,4158.0771484375,4162.9487304688,4161.1538085938,4157.4360351562,4162.6923828125,4161.9228515625,4126.41015625,4106.0258789062,4145.384765625,4112.6923828125
4133.0771484375,4145.7690429688,4144.615234375,4163.4614257812,4161.9228515625,4163.8461914062,4166.41015625,4163.3334960938,4164.615234375,4164.4873046875,4135.2563476562,4116.2822265625,4156.0258789062,4128.8461914062
4143.205078125,4153.4614257812,4151.1538085938,4167.9487304688,4167.0512695312,4159.8715820312,4161.0258789062,4161.0258789062,4163.9741210938,4164.615234375,4147.6923828125,4132.5639648438,4172.4360351562,4149.4873046875
4157.4360351562,4156.0258789062,4157.9487304688,4167.3076171875,4165.1284179688,4157.4360351562,4158.205078125,4160.0,4162.3076171875,4164.615234375,4153.58984375,4147.5639648438,4177.0512695312,4160.1284179688
4160.0,4156.5385742188,4165.6411132812,4165.8974609375,4163.58984375,4161.41015625,4165.6411132812,4165.6411132812,4162.5639648438,4167.1796875,4149.3588867188,4149.3588867188,4165.7690429688,4158.3334960938
4142.3076171875,4149.4873046875,4158.0771484375,4159.1025390625,4160.8974609375,4159.7436523438,4162.4360351562,4163.9741210938,4165.2563476562,4167.9487304688,4137.9487304688,4135.384765625,4152.4360351562,4143.9741210938
4132.0512695312,4138.9741210938,4147.8203125,4152.8203125,4163.9741210938,4159.2309570312,4160.5126953125,4162.3076171875,4168.4614257812,4164.2309570312,4132.3076171875,4126.5385742188,4149.8715820312,4137.6923828125
4137.9487304688,4136.6665039062,4152.0512695312,4153.3334960938,4163.9741210938,4161.41015625,4161.794921875,4162.6923828125,4165.5126953125,4161.2822265625,4141.1538085938,4136.2822265625,4156.41015625,4140.8974609375
4139.3588867188,4144.1025390625,4160.1284179688,4158.8461914062,4160.1284179688,4163.205078125,4164.3588867188,4165.1284179688,4162.5639648438,4163.3334960938,4146.1538085938,4142.3076171875,4159.4873046875,4138.3334960938
4128.0771484375,4141.9228515625,4152.5639648438,4156.794921875,4161.5385742188,4161.5385742188,4165.0,4164.8715820312,4165.0,4166.41015625,4136.41015625,4131.6665039062,4154.3588867188,4128.3334960938
4119.8715820312,4133.3334960938,4140.384765625,4151.5385742188,4163.8461914062,4159.3588867188,4159.7436523438,4158.9741210938,4165.0,4162.4360351562,4135.7690429688,4124.8715820312,4151.9228515625,4121.6665039062
4130.1284179688,4140.6411132812,4150.7690429688,4161.9228515625,4164.615234375,4165.6411132812,4164.3588867188,4164.7436523438,4163.3334960938,4163.58984375,4152.6923828125,4137.6923828125,4165.5126953125,4133.205078125
4140.0,4154.2309570312,4159.7436523438,4172.3076171875,4160.5126953125,4163.58984375,4164.8715820312,4168.4614257812,4162.5639648438,4172.3076171875,4158.9741210938,4149.615234375,4177.9487304688,4143.4614257812
4137.4360351562,4154.1025390625,4154.7436523438,4168.9741210938,4161.1538085938,4157.1796875,4159.615234375,4162.5639648438,4164.3588867188,4168.7177734375,4146.1538085938,4141.2822265625,4172.5639648438,4137.8203125
4141.794921875,4152.1796875,4157.4360351562,4166.5385742188,4167.0512695312,4161.41015625,4162.5639648438,4162.4360351562,4167.4360351562,4165.0,4146.0258789062,4138.8461914062,4170.6411132812,4144.1025390625
4152.6923828125,4156.0258789062,4165.0,4168.3334960938,4164.615234375,4161.794921875,4160.7690429688,4164.1025390625,4165.5126953125,4169.1025390625,4160.6411132812,4153.9741210938,4180.8974609375,4156.5385742188
4155.5126953125,4154.8715820312,4168.205078125,4169.1025390625,4162.0512695312,4160.384765625,4162.6923828125,4165.1284179688,4161.9228515625,4168.58984375,4157.9487304688,4159.1025390625,4184.3588867188,4155.5126953125
4154.4873046875,4157.1796875,4164.8715820312,4167.8203125,4161.5385742188,4161.1538085938,4162.4360351562,4163.0771484375,4163.9741210938,4168.58984375,4149.3588867188,4155.8974609375,4184.7436523438,4153.0771484375
4155.1284179688,4167.8203125,4165.1284179688,4168.8461914062,4162.5639648438,4162.8203125,4156.2822265625,4159.615234375,4165.7690429688,4168.7177734375,4158.0771484375,4163.0771484375,4188.205078125,4154.2309570312
4153.9741210938,4175.0,4171.794921875,4171.2822265625,4164.8715820312,4164.7436523438,4160.2563476562,4163.4614257812,4164.1025390625,4167.9487304688,4164.3588867188,4167.8203125,4183.7177734375,4151.2822265625
4148.8461914062,4169.7436523438,4168.205078125,4167.0512695312,4161.794921875,4163.0771484375,4159.8715820312,4163.0771484375,4162.0512695312,4167.9487304688,4156.794921875,4162.5639648438,4178.8461914062,4142.4360351562
4141.9228515625,4157.8203125,4157.4360351562,4164.3588867188,4163.7177734375,4163.9741210938,4162.4360351562,4160.8974609375,4162.9487304688,4168.205078125,4151.5385742188,4157.5639648438,4174.7436523438,4136.41015625
4140.8974609375,4158.8461914062,4157.3076171875,4168.0771484375,4167.1796875,4163.205078125,4167.8203125,4164.615234375,4165.384765625,4167.9487304688,4157.6923828125,4158.3334960938,4171.41015625,4142.3076171875
4148.205078125,4169.8715820312,4165.8974609375,4171.41015625,4160.6411132812,4159.615234375,4162.9487304688,4164.3588867188,4165.1284179688,4170.0,4164.7436523438,4162.8203125,4180.1284179688,4152.4360351562
4157.6923828125,4169.4873046875,4166.794921875,4172.3076171875,4162.3076171875,4163.3334960938,4163.205078125,4161.41015625,4164.8715820312,4166.5385742188,4161.41015625,4162.5639648438,4183.9741210938,4155.8974609375
4161.9228515625,4162.6923828125,4163.3334960938,4169.2309570312,4165.7690429688,4164.2309570312,4160.5126953125,4160.2563476562,4166.794921875,4160.5126953125,4159.615234375,4163.0771484375,4179.3588867188,4155.7690429688
4164.8715820312,4170.1284179688,4171.5385742188,4172.1796875,4160.5126953125,4161.2822265625,4159.8715820312,4164.3588867188,4165.2563476562,4164.3588867188,4167.5639648438,4169.2309570312,4185.8974609375,4163.58984375
4167.5639648438,4184.7436523438,4176.1538085938,4177.0512695312,4159.8715820312,4161.0258789062,4163.9741210938,4167.9487304688,4163.7177734375,4164.615234375,4167.8203125,4171.0258789062,4190.7690429688,4170.0
4160.0,4180.8974609375,4163.0771484375,4169.7436523438,4163.58984375,4161.2822265625,4158.58984375,4162.5639648438,4167.9487304688,4160.8974609375,4156.5385742188,4164.3588867188,4181.794921875,4158.9741210938
4142.8203125,4160.2563476562,4151.794921875,4160.1284179688,4166.0258789062,4166.9228515625,4161.1538085938,4163.205078125,4167.5639648438,4165.6411132812,4145.1284179688,4147.8203125,4165.7690429688,4144.1025390625
