AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4171.9228515625,4160.1284179688,3488.4614257812,4128.4614257812,4160.384765625,4163.0771484375,4161.9228515625,4161.2822265625,4162.3076171875,4164.1025390625,4165.2563476562,4146.1538085938,4158.9741210938,4164.4873046875
4163.9741210938,4155.8974609375,3490.6411132812,4134.2309570312,4161.1538085938,4162.8203125,4166.6665039062,4163.7177734375,4163.9741210938,4164.3588867188,4165.6411132812,4141.0258789062,4148.205078125,4161.9228515625
4161.6665039062,4155.7690429688,3493.9743652344,4132.9487304688,4159.3588867188,4160.8974609375,4159.7436523438,4164.2309570312,4165.8974609375,4161.9228515625,4169.4873046875,4136.794921875,4151.794921875,4158.0771484375
4157.0512695312,4151.41015625,3491.0256347656,4118.9741210938,4161.0258789062,4164.7436523438,4159.7436523438,4163.9741210938,4164.615234375,4165.1284179688,4161.1538085938,4130.7690429688,4156.2822265625,4151.5385742188
4150.2563476562,4146.6665039062,3484.1025390625,4110.2563476562,4163.0771484375,4165.1284179688,4162.0512695312,4164.8715820312,4164.4873046875,4167.6923828125,4146.9228515625,4125.6411132812,4140.5126953125,4148.0771484375
4151.0258789062,4151.794921875,3493.3332519531,4118.7177734375,4161.794921875,4162.5639648438,4159.1025390625,4164.8715820312,4165.2563476562,4162.8203125,4146.0258789062,4126.41015625,4132.6923828125,4150.384765625
4158.205078125,4154.4873046875,3510.8974609375,4128.8461914062,4162.4360351562,4163.3334960938,4160.8974609375,4164.7436523438,4162.8203125,4162.5639648438,4153.58984375,4135.8974609375,4144.7436523438,4151.794921875
4166.0258789062,4158.7177734375,3521.9230957031,4139.2309570312,4161.41015625,4161.9228515625,4162.4360351562,4163.7177734375,4162.0512695312,4167.4360351562,4158.9741210938,4155.1284179688,4152.1796875,4158.0771484375
4179.7436523438,4177.9487304688,3540.3845214844,4157.4360351562,4163.205078125,4161.2822265625,4163.4614257812,4165.8974609375,4165.384765625,4165.7690429688,4162.1796875,4172.4360351562,4152.0512695312,4170.1284179688
4195.5126953125,4194.1025390625,3559.2307128906,4174.1025390625,4163.0771484375,4160.8974609375,4160.1284179688,4167.0512695312,4164.8715820312,4162.8203125,4158.58984375,4186.0258789062,4158.0771484375,4175.6411132812
4208.58984375,4198.4614257812,3570.1281738281,4181.41015625,4161.5385742188,4160.5126953125,4159.2309570312,4162.9487304688,4162.5639648438,4164.4873046875,4157.9487304688,4204.3588867188,4166.6665039062,4180.1284179688
4216.41015625,4207.0512695312,3586.2819824219,4187.5639648438,4164.7436523438,4162.5639648438,4162.8203125,4161.6665039062,4163.9741210938,4165.2563476562,4164.1025390625,4221.9228515625,4168.9741210938,4192.8203125
4219.1025390625,4214.1025390625,3598.58984375,4195.7690429688,4164.3588867188,4159.615234375,4158.0771484375,4161.6665039062,4164.2309570312,4163.58984375,4165.2563476562,4235.384765625,4168.4614257812,4198.3334960938
4222.5639648438,4212.8203125,3607.1794433594,4197.9487304688,4164.7436523438,4159.3588867188,4160.2563476562,4162.5639648438,4163.0771484375,4166.0258789062,4165.5126953125,4251.0258789062,4170.0,4197.6923828125
4222.4360351562,4210.5126953125,3613.7180175781,4189.615234375,4162.8203125,4161.6665039062,4165.0,4162.3076171875,4163.7177734375,4170.6411132812,4166.9228515625,4253.4614257812,4172.0512695312,4200.1284179688
4222.4360351562,4210.5126953125,3613.7180175781,4189.615234375,4162.8203125,4161.6665039062,4165.0,4162.3076171875,4163.7177734375,4170.6411132812,4166.9228515625,4253.4614257812,4172.0512695312,4200.1284179688
4216.41015625,4205.2563476562,3612.1794433594,4177.8203125,4160.384765625,4159.615234375,4159.1025390625,4160.1284179688,4164.7436523438,4168.58984375,4160.2563476562,4245.5126953125,4168.205078125,4198.58984375
4210.7690429688,4197.0512695312,3611.1538085938,4171.41015625,4164.4873046875,4160.2563476562,4157.5639648438,4162.1796875,4164.3588867188,4164.3588867188,4155.1284179688,4253.0771484375,4164.1025390625,4191.794921875
4206.41015625,4186.6665039062,3609.7436523438,4163.4614257812,4162.1796875,4160.5126953125,4157.9487304688,4165.8974609375,4163.0771484375,4164.4873046875,4154.2309570312,4256.0258789062,4163.4614257812,4186.1538085938
4198.9741210938,4179.2309570312,3604.2307128906,4151.2822265625,4160.6411132812,4161.2822265625,4159.8715820312,4166.794921875,4163.4614257812,4165.7690429688,4147.0512695312,4236.5385742188,4160.0,4180.1284179688
4190.5126953125,4177.9487304688,3595.0,4145.6411132812,4164.4873046875,4162.9487304688,4163.9741210938,4163.8461914062,4164.8715820312,4165.2563476562,4141.2822265625,4227.1796875,4152.8203125,4173.7177734375
4183.205078125,4173.205078125,3586.5385742188,4148.0771484375,4162.1796875,4161.9228515625,4162.4360351562,4161.0258789062,4163.8461914062,4164.3588867188,4143.58984375,4225.5126953125,4151.9228515625,4171.1538085938
4182.0512695312,4165.6411132812,3582.4357910156,4141.41015625,4160.8974609375,4162.3076171875,4161.1538085938,4161.9228515625,4162.9487304688,4165.6411132812,4140.5126953125,4209.8715820312,4155.0,4173.58984375
4185.8974609375,4171.9228515625,3579.6154785156,4135.2563476562,4161.1538085938,4160.1284179688,4160.384765625,4160.8974609375,4161.9228515625,4166.6665039062,4133.58984375,4201.6665039062,4152.3076171875,4174.615234375
4185.8974609375,4184.7436523438,3585.0,4149.2309570312,4162.3076171875,4161.5385742188,4162.8203125,4162.9487304688,4161.6665039062,4166.1538085938,4139.2309570312,4205.6411132812,4152.1796875,4170.5126953125
4190.0,4188.205078125,3592.6923828125,4162.5639648438,4165.0,4164.3588867188,4163.8461914062,4166.0258789062,4165.0,4164.615234375,4151.5385742188,4206.794921875,4161.5385742188,4172.4360351562
4200.8974609375,4188.58984375,3595.3845214844,4163.8461914062,4163.3334960938,4161.41015625,4159.615234375,4163.205078125,4166.6665039062,4163.9741210938,4160.7690429688,4215.7690429688,4168.58984375,4185.7690429688
4205.8974609375,4190.6411132812,3600.5129394531,4166.9228515625,4162.4360351562,4162.6923828125,4162.4360351562,4164.3588867188,4165.1284179688,4166.2822265625,4167.9487304688,4231.6665039062,4172.0512695312,4192.8203125
4204.3588867188,4195.6411132812,3606.2819824219,4168.0771484375,4162.1796875,4163.0771484375,4161.2822265625,4167.1796875,4164.3588867188,4168.205078125,4167.3076171875,4228.0771484375,4175.8974609375,4185.8974609375
4206.9228515625,4200.6411132812,3610.2563476562,4171.0258789062,4161.5385742188,4160.8974609375,4159.4873046875,4164.7436523438,4164.3588867188,4166.1538085938,4164.615234375,4216.6665039062,4177.3076171875,4183.4614257812
4200.0,4195.5126953125,3606.9230957031,4177.5639648438,4163.4614257812,4162.5639648438,4166.1538085938,4162.4360351562,4164.615234375,4163.8461914062,4166.1538085938,4212.3076171875,4172.8203125,4182.0512695312
4179.7436523438,4181.0258789062,3592.5642089844,4167.9487304688,4161.9228515625,4160.384765625,4163.7177734375,4162.6923828125,4165.2563476562,4164.7436523438,4158.3334960938,4199.1025390625,4159.2309570312,4164.2309570312
4164.3588867188,4165.0,3581.5385742188,4144.4873046875,4161.6665039062,4160.5126953125,4161.2822265625,4166.0258789062,4165.6411132812,4165.0,4142.6923828125,4178.58984375,4142.5639648438,4144.8715820312
4155.384765625,4156.0258789062,3576.794921875,4138.58984375,4163.205078125,4162.8203125,4163.0771484375,4164.8715820312,4163.8461914062,4164.3588867188,4138.0771484375,4167.1796875,4138.58984375,4142.5639648438
4149.615234375,4151.41015625,3572.6923828125,4142.0512695312,4163.205078125,4162.6923828125,4163.4614257812,4161.9228515625,4163.58984375,4166.2822265625,4136.2822265625,4162.6923828125,4134.8715820312,4141.1538085938
4151.1538085938,4146.1538085938,3568.9743652344,4129.2309570312,4164.1025390625,4163.7177734375,4166.9228515625,4165.2563476562,4164.8715820312,4166.1538085938,4125.2563476562,4155.8974609375,4124.8715820312,4135.2563476562
4158.4614257812,4148.205078125,3563.7180175781,4121.41015625,4162.6923828125,4163.3334960938,4162.6923828125,4164.2309570312,4164.615234375,4163.58984375,4118.205078125,4150.8974609375,4125.8974609375,4137.9487304688
4168.9741210938,4163.3334960938,3568.4614257812,4132.5639648438,4162.0512695312,4164.1025390625,4160.384765625,4159.2309570312,4163.8461914062,4164.8715820312,4125.0,4153.7177734375,4136.1538085938,4148.7177734375
4188.3334960938,4183.0771484375,3587.5642089844,4148.0771484375,4163.4614257812,4163.3334960938,4163.58984375,4160.384765625,4163.205078125,4166.1538085938,4146.2822265625,4173.3334960938,4153.3334960938,4167.0512695312
4202.5639648438,4192.3076171875,3603.7180175781,4163.58984375,4162.6923828125,4161.0258789062,4160.384765625,4161.9228515625,4163.3334960938,4163.7177734375,4168.3334960938,4203.7177734375,4173.4614257812,4181.9228515625
4204.2309570312,4198.205078125,3614.3588867188,4175.8974609375,4164.2309570312,4163.58984375,4160.7690429688,4160.384765625,4163.58984375,4163.8461914062,4177.8203125,4219.3588867188,4179.4873046875,4186.6665039062
4205.1284179688,4199.1025390625,3623.0769042969,4173.0771484375,4163.0771484375,4162.1796875,4161.0258789062,4159.8715820312,4165.1284179688,4167.3076171875,4179.2309570312,4218.0771484375,4179.3588867188,4190.5126953125
4198.9741210938,4185.0,3626.0256347656,4160.1284179688,4161.6665039062,4160.8974609375,4161.0258789062,4164.1025390625,4168.58984375,4167.8203125,4185.5126953125,4214.2309570312,4180.6411132812,4188.7177734375
4185.5126953125,4177.5639648438,3622.9487304688,4162.1796875,4162.3076171875,4163.8461914062,4162.5639648438,4165.1284179688,4167.8203125,4166.5385742188,4188.3334960938,4215.2563476562,4180.384765625,4177.3076171875
4189.2309570312,4188.3334960938,3627.4357910156,4174.1025390625,4161.6665039062,4162.0512695312,4160.8974609375,4161.1538085938,4163.58984375,4166.794921875,4184.4873046875,4221.0258789062,4186.2822265625,4174.1025390625
4204.2309570312,4195.5126953125,3637.3076171875,4174.615234375,4164.2309570312,4163.58984375,4164.4873046875,4160.8974609375,4161.794921875,4167.0512695312,4187.4360351562,4226.5385742188,4196.9228515625,4185.1284179688
4200.5126953125,4187.9487304688,3631.5385742188,4166.5385742188,4163.7177734375,4164.615234375,4161.9228515625,4160.5126953125,4162.3076171875,4163.0771484375,4183.3334960938,4218.0771484375,4188.9741210938,4187.5639648438
4191.41015625,4179.7436523438,3619.8718261719,4155.7690429688,4162.6923828125,4161.9228515625,4157.9487304688,4159.1025390625,4163.205078125,4161.794921875,4171.2822265625,4203.9741210938,4175.1284179688,4179.3588867188
4194.7436523438,4178.4614257812,3619.3588867188,4145.8974609375,4164.7436523438,4162.6923828125,4161.5385742188,4159.3588867188,4164.2309570312,4165.1284179688,4170.5126953125,4203.0771484375,4176.41015625,4178.4614257812
4202.9487304688,4185.7690429688,3627.6923828125,4145.7690429688,4161.6665039062,4163.0771484375,4160.2563476562,4159.1025390625,4163.7177734375,4165.2563476562,4173.4614257812,4209.1025390625,4179.1025390625,4184.615234375
4207.4360351562,4192.4360351562,3632.6923828125,4154.615234375,4162.9487304688,4161.794921875,4162.3076171875,4162.4360351562,4164.615234375,4163.8461914062,4170.1284179688,4208.4614257812,4179.3588867188,4188.3334960938
4206.2822265625,4186.6665039062,3624.6154785156,4161.6665039062,4162.9487304688,4158.7177734375,4163.0771484375,4163.3334960938,4164.4873046875,4165.0,4169.615234375,4205.384765625,4183.205078125,4188.205078125
4201.9228515625,4185.7690429688,3622.1794433594,4159.3588867188,4159.1025390625,4159.7436523438,4159.4873046875,4160.7690429688,4161.5385742188,4166.41015625,4175.6411132812,4203.58984375,4184.7436523438,4190.1284179688
4198.0771484375,4188.0771484375,3628.7180175781,4153.205078125,4161.9228515625,4164.615234375,4162.3076171875,4163.3334960938,4163.7177734375,4165.384765625,4175.0,4197.5639648438,4182.1796875,4190.384765625
4198.3334960938,4190.1284179688,3626.5385742188,4158.0771484375,4161.9228515625,4162.1796875,4160.6411132812,4163.4614257812,4165.8974609375,4163.0771484375,4171.1538085938,4191.1538085938,4182.9487304688,4182.0512695312
4197.8203125,4201.0258789062,3622.9487304688,4171.1538085938,4160.8974609375,4160.7690429688,4159.2309570312,4161.9228515625,4164.7436523438,4163.205078125,4170.6411132812,4185.1284179688,4182.6923828125,4174.3588867188
4190.5126953125,4206.0258789062,3624.1025390625,4177.0512695312,4162.1796875,4160.2563476562,4159.8715820312,4162.1796875,4164.615234375,4167.4360351562,4164.8715820312,4175.6411132812,4173.8461914062,4168.205078125
4183.3334960938,4197.9487304688,3622.1794433594,4180.0,4161.41015625,4158.3334960938,4157.5639648438,4161.1538085938,4164.2309570312,4169.8715820312,4156.9228515625,4166.794921875,4167.5639648438,4157.5639648438
4182.8203125,4194.1025390625,3620.8974609375,4180.1284179688,4164.3588867188,4162.6923828125,4161.1538085938,4162.3076171875,4163.205078125,4165.5126953125,4151.1538085938,4162.8203125,4162.8203125,4151.5385742188
4178.9741210938,4195.5126953125,3618.3332519531,4173.0771484375,4164.1025390625,4161.0258789062,4161.5385742188,4161.5385742188,4163.58984375,4161.794921875,4145.7690429688,4161.9228515625,4153.205078125,4150.7690429688
4170.1284179688,4188.4614257812,3617.0512695312,4172.4360351562,4162.1796875,4157.0512695312,4159.4873046875,4161.794921875,4165.5126953125,4165.0,4140.2563476562,4159.2309570312,4146.2822265625,4149.3588867188
4171.794921875,4183.0771484375,3624.1025390625,4174.3588867188,4165.2563476562,4161.9228515625,4161.1538085938,4163.4614257812,4166.1538085938,4165.2563476562,4138.8461914062,4157.0512695312,4149.2309570312,4152.8203125
4177.6923828125,4187.3076171875,3626.5385742188,4169.3588867188,4165.384765625,4162.8203125,4160.2563476562,4162.6923828125,4163.58984375,4162.5639648438,4140.8974609375,4153.4614257812,4154.1025390625,4157.8203125
4173.9741210938,4184.2309570312,3616.0256347656,4161.794921875,4163.4614257812,4159.7436523438,4162.0512695312,4162.8203125,4163.4614257812,4165.0,4134.8715820312,4140.7690429688,4147.6923828125,4151.0258789062
4164.8715820312,4175.1284179688,3604.3588867188,4155.5126953125,4159.3588867188,4158.4614257812,4161.0258789062,4162.3076171875,4166.2822265625,4166.794921875,4126.9228515625,4127.8203125,4139.3588867188,4138.8461914062
4158.8461914062,4171.1538085938,3605.3845214844,4149.1025390625,4160.2563476562,4160.2563476562,4160.5126953125,4161.794921875,4166.1538085938,4165.6411132812,4126.5385742188,4124.8715820312,4137.3076171875,4134.4873046875
4154.3588867188,4168.3334960938,3604.8718261719,4142.9487304688,4165.6411132812,4160.7690429688,4161.794921875,4162.6923828125,4163.7177734375,4164.4873046875,4126.794921875,4122.5639648438,4136.9228515625,4135.1284179688
4152.1796875,4167.4360351562,3600.7692871094,4138.4614257812,4161.6665039062,4157.8203125,4158.205078125,4161.6665039062,4164.3588867188,4163.9741210938,4127.4360351562,4117.1796875,4136.6665039062,4136.5385742188
4153.8461914062,4165.8974609375,3606.41015625,4141.2822265625,4161.9228515625,4160.384765625,4161.2822265625,4162.1796875,4165.5126953125,4165.2563476562,4126.1538085938,4112.3076171875,4133.8461914062,4136.41015625
4153.9741210938,4159.7436523438,3606.5385742188,4146.1538085938,4163.9741210938,4158.58984375,4162.6923828125,4162.8203125,4163.4614257812,4166.2822265625,4122.5639648438,4109.2309570312,4131.2822265625,4134.8715820312
4153.0771484375,4156.1538085938,3601.41015625,4140.8974609375,4160.8974609375,4154.615234375,4157.5639648438,4161.2822265625,4163.4614257812,4165.0,4119.1025390625,4106.6665039062,4131.1538085938,4136.2822265625
4147.3076171875,4156.0258789062,3600.0,4134.615234375,4162.4360351562,4159.4873046875,4158.0771484375,4160.0,4164.7436523438,4165.1284179688,4113.3334960938,4099.2309570312,4126.1538085938,4135.384765625
4138.9741210938,4151.5385742188,3594.3588867188,4132.4360351562,4162.6923828125,4160.1284179688,4159.7436523438,4160.6411132812,4164.1025390625,4166.2822265625,4101.9228515625,4089.4870605469,4118.8461914062,4128.7177734375
4142.0512695312,4150.6411132812,3596.2819824219,4130.384765625,4163.4614257812,4159.8715820312,4161.6665039062,4165.1284179688,4164.2309570312,4165.2563476562,4100.5126953125,4087.6923828125,4120.0,4129.615234375
4152.8203125,4160.8974609375,3604.2307128906,4131.6665039062,4165.0,4161.41015625,4161.1538085938,4164.7436523438,4164.1025390625,4165.2563476562,4107.9487304688,4096.1538085938,4121.41015625,4139.3588867188
4162.3076171875,4162.8203125,3602.9487304688,4126.9228515625,4162.8203125,4161.2822265625,4158.7177734375,4161.0258789062,4163.58984375,4165.2563476562,4104.3588867188,4098.7177734375,4115.5126953125,4145.384765625
4169.3588867188,4162.0512695312,3606.41015625,4125.384765625,4162.4360351562,4163.8461914062,4162.3076171875,4162.8203125,4164.2309570312,4165.1284179688,4108.205078125,4101.9228515625,4128.205078125,4157.9487304688
4168.4614257812,4166.9228515625,3617.3076171875,4133.7177734375,4162.1796875,4162.1796875,4159.4873046875,4161.1538085938,4165.0,4165.2563476562,4135.5126953125,4123.4614257812,4158.205078125,4176.0258789062
4159.3588867188,4158.3334960938,3618.58984375,4128.4614257812,4161.6665039062,4163.3334960938,4159.2309570312,4160.2563476562,4164.1025390625,4165.7690429688,4153.4614257812,4132.6923828125,4166.5385742188,4175.8974609375
4152.3076171875,4144.615234375,3606.794921875,4111.0258789062,4161.2822265625,4167.0512695312,4164.3588867188,4165.384765625,4161.9228515625,4166.5385742188,4145.6411132812,4110.8974609375,4157.1796875,4162.9487304688
4144.3588867188,4142.8203125,3598.3332519531,4102.8203125,4160.6411132812,4164.1025390625,4160.1284179688,4164.7436523438,4163.4614257812,4165.7690429688,4142.8203125,4098.8461914062,4160.6411132812,4157.4360351562
4134.615234375,4135.7690429688,3600.8974609375,4097.3076171875,4162.6923828125,4163.3334960938,4161.0258789062,4162.0512695312,4165.0,4164.3588867188,4150.8974609375,4109.3588867188,4163.9741210938,4154.1025390625
4134.7436523438,4126.2822265625,3599.6154785156,4095.2563476562,4163.3334960938,4161.2822265625,4162.8203125,4162.8203125,4163.8461914062,4164.8715820312,4144.2309570312,4105.8974609375,4150.384765625,4145.0
4137.5639648438,4135.5126953125,3595.3845214844,4099.2309570312,4162.3076171875,4161.5385742188,4160.384765625,4163.4614257812,4168.4614257812,4166.41015625,4132.1796875,4088.3332519531,4138.0771484375,4136.1538085938
4136.0258789062,4142.5639648438,3592.8205566406,4097.4360351562,4162.9487304688,4166.9228515625,4160.8974609375,4163.4614257812,4171.5385742188,4166.5385742188,4132.1796875,4080.6411132812,4137.6923828125,4129.1025390625
4139.3588867188,4135.384765625,3595.7692871094,4099.2309570312,4161.5385742188,4164.4873046875,4160.384765625,4163.9741210938,4167.9487304688,4165.5126953125,4140.7690429688,4083.7180175781,4143.3334960938,4131.9228515625
4147.0512695312,4142.3076171875,3607.4357910156,4110.8974609375,4162.0512695312,4163.8461914062,4164.3588867188,4166.5385742188,4167.1796875,4166.1538085938,4148.7177734375,4092.9487304688,4151.5385742188,4150.2563476562
4158.58984375,4155.7690429688,3616.1538085938,4122.5639648438,4162.6923828125,4167.4360351562,4162.0512695312,4163.7177734375,4166.2822265625,4166.0258789062,4155.1284179688,4108.7177734375,4162.4360351562,4169.8715820312
4176.794921875,4157.4360351562,3623.205078125,4131.9228515625,4163.4614257812,4165.0,4159.1025390625,4161.9228515625,4162.1796875,4164.7436523438,4163.3334960938,4126.6665039062,4172.5639648438,4178.0771484375
4186.1538085938,4159.4873046875,3631.9230957031,4132.4360351562,4163.9741210938,4161.0258789062,4163.3334960938,4166.794921875,4164.615234375,4165.8974609375,4170.6411132812,4135.7690429688,4173.8461914062,4184.1025390625
4179.8715820312,4168.3334960938,3635.6411132812,4132.6923828125,4159.3588867188,4161.9228515625,4159.3588867188,4166.41015625,4167.5639648438,4164.7436523438,4171.794921875,4140.0,4176.6665039062,4190.8974609375
4182.8203125,4175.384765625,3642.1794433594,4139.2309570312,4161.5385742188,4164.1025390625,4160.7690429688,4163.7177734375,4163.8461914062,4163.9741210938,4173.7177734375,4144.615234375,4185.5126953125,4189.615234375
4188.0771484375,4176.1538085938,3645.0,4138.4614257812,4165.1284179688,4160.8974609375,4164.3588867188,4163.4614257812,4161.6665039062,4169.3588867188,4173.8461914062,4139.8715820312,4184.615234375,4180.0
4174.7436523438,4167.5639648438,3636.6667480469,4131.5385742188,4162.6923828125,4158.9741210938,4159.7436523438,4162.9487304688,4161.6665039062,4171.1538085938,4168.8461914062,4136.6665039062,4176.9228515625,4175.2563476562
4163.7177734375,4157.4360351562,3632.1794433594,4128.4614257812,4163.205078125,4164.4873046875,4160.6411132812,4163.3334960938,4163.0771484375,4166.794921875,4169.1025390625,4143.58984375,4181.1538085938,4176.2822265625
4170.8974609375,4161.41015625,3636.0256347656,4127.9487304688,4160.6411132812,4164.2309570312,4161.1538085938,4162.3076171875,4164.4873046875,4165.5126953125,4170.8974609375,4143.205078125,4183.0771484375,4176.1538085938
4180.2563476562,4169.7436523438,3644.2307128906,4130.384765625,4161.794921875,4160.6411132812,4161.1538085938,4162.4360351562,4164.2309570312,4167.8203125,4167.1796875,4139.2309570312,4175.2563476562,4179.1025390625
4185.1284179688,4175.5126953125,3655.2563476562,4147.1796875,4165.0,4161.0258789062,4159.7436523438,4162.3076171875,4164.7436523438,4166.0258789062,4172.1796875,4155.6411132812,4181.0258789062,4184.3588867188
4190.6411132812,4188.0771484375,3670.7692871094,4168.205078125,4160.0,4161.2822265625,4156.2822265625,4159.3588867188,4165.8974609375,4164.1025390625,4181.6665039062,4172.5639648438,4187.3076171875,4183.3334960938
4182.4360351562,4190.7690429688,3679.4870605469,4169.1025390625,4158.7177734375,4163.4614257812,4162.6923828125,4161.9228515625,4165.1284179688,4165.7690429688,4173.0771484375,4160.2563476562,4173.4614257812,4168.58984375
4166.794921875,4180.6411132812,3671.9230957031,4160.384765625,4160.6411132812,4161.794921875,4163.58984375,4164.2309570312,4164.1025390625,4165.6411132812,4157.3076171875,4143.9741210938,4158.4614257812,4148.4614257812
4165.384765625,4183.0771484375,3671.0256347656,4163.8461914062,4161.6665039062,4160.1284179688,4158.58984375,4163.205078125,4164.7436523438,4165.2563476562,4153.8461914062,4138.8461914062,4157.4360351562,4139.4873046875
4165.5126953125,4185.5126953125,3675.3845214844,4169.615234375,4161.2822265625,4161.0258789062,4160.1284179688,4166.0258789062,4164.4873046875,4163.4614257812,4153.8461914062,4133.4614257812,4157.3076171875,4139.1025390625
4154.8715820312,4173.4614257812,3669.6154785156,4163.0771484375,4159.1025390625,4160.6411132812,4161.6665039062,4167.6923828125,4164.2309570312,4163.4614257812,4148.205078125,4130.0,4152.8203125,4141.9228515625
4150.2563476562,4166.9228515625,3663.7180175781,4160.384765625,4162.1796875,4163.4614257812,4164.2309570312,4165.2563476562,4164.8715820312,4165.5126953125,4141.2822265625,4128.3334960938,4150.1284179688,4146.794921875
