AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4144.2309570312,4136.0258789062,4172.1796875,4150.384765625,4164.2309570312,4165.8974609375,4160.6411132812,4162.8203125,4164.4873046875,4162.9487304688,4182.1796875,4162.9487304688,4141.2822265625,4133.4614257812
4150.5126953125,4138.0771484375,4180.384765625,4156.41015625,4162.6923828125,4163.0771484375,4164.4873046875,4166.41015625,4165.8974609375,4167.3076171875,4182.6923828125,4165.8974609375,4146.5385742188,4141.794921875
4164.3588867188,4158.8461914062,4190.5126953125,4168.3334960938,4160.8974609375,4158.4614257812,4164.7436523438,4163.9741210938,4167.1796875,4171.0258789062,4193.9741210938,4184.1025390625,4158.3334960938,4157.8203125
4171.2822265625,4165.0,4191.2822265625,4170.5126953125,4163.0771484375,4161.6665039062,4161.6665039062,4160.7690429688,4165.384765625,4169.615234375,4203.0771484375,4189.3588867188,4165.1284179688,4164.1025390625
4178.3334960938,4164.3588867188,4196.5385742188,4174.3588867188,4165.0,4167.3076171875,4163.8461914062,4163.3334960938,4164.3588867188,4169.4873046875,4208.7177734375,4194.1025390625,4170.6411132812,4172.4360351562
4184.7436523438,4173.205078125,4204.8715820312,4182.4360351562,4162.5639648438,4164.3588867188,4164.4873046875,4164.615234375,4165.5126953125,4170.2563476562,4211.41015625,4206.794921875,4176.794921875,4180.6411132812
4181.9228515625,4177.4360351562,4205.5126953125,4183.4614257812,4164.1025390625,4161.1538085938,4165.8974609375,4165.384765625,4166.5385742188,4167.1796875,4209.4873046875,4207.1796875,4174.615234375,4177.5639648438
4176.6665039062,4172.1796875,4199.3588867188,4176.9228515625,4164.4873046875,4160.384765625,4165.2563476562,4161.2822265625,4166.1538085938,4166.794921875,4207.6923828125,4205.2563476562,4167.3076171875,4172.9487304688
4177.6923828125,4168.4614257812,4198.4614257812,4174.2309570312,4162.3076171875,4160.8974609375,4163.58984375,4159.8715820312,4164.4873046875,4172.6923828125,4208.7177734375,4211.1538085938,4168.9741210938,4176.0258789062
4182.6923828125,4173.205078125,4201.0258789062,4176.41015625,4164.4873046875,4163.58984375,4162.5639648438,4164.3588867188,4164.615234375,4170.7690429688,4208.58984375,4210.6411132812,4172.1796875,4179.1025390625
4184.4873046875,4181.6665039062,4197.9487304688,4179.8715820312,4166.1538085938,4163.9741210938,4158.4614257812,4163.8461914062,4162.4360351562,4162.5639648438,4203.0771484375,4208.7177734375,4169.2309570312,4179.1025390625
4182.6923828125,4183.8461914062,4198.205078125,4183.3334960938,4164.4873046875,4162.1796875,4160.384765625,4163.7177734375,4161.41015625,4165.1284179688,4198.8461914062,4213.4614257812,4171.0258789062,4181.2822265625
4178.9741210938,4178.58984375,4193.3334960938,4176.794921875,4162.5639648438,4160.6411132812,4159.7436523438,4162.9487304688,4164.4873046875,4170.7690429688,4192.8203125,4205.384765625,4168.4614257812,4175.2563476562
4181.41015625,4178.7177734375,4187.1796875,4174.7436523438,4162.9487304688,4162.4360351562,4157.0512695312,4160.2563476562,4164.7436523438,4169.615234375,4194.615234375,4197.4360351562,4164.7436523438,4171.0258789062
4187.0512695312,4183.7177734375,4191.41015625,4184.3588867188,4165.6411132812,4165.384765625,4162.3076171875,4161.41015625,4162.3076171875,4167.3076171875,4202.3076171875,4204.615234375,4170.2563476562,4173.58984375
4182.1796875,4179.4873046875,4190.6411132812,4182.9487304688,4164.1025390625,4163.205078125,4163.58984375,4162.3076171875,4163.9741210938,4168.0771484375,4194.615234375,4204.2309570312,4170.6411132812,4168.7177734375
4174.2309570312,4168.58984375,4184.2309570312,4169.3588867188,4161.2822265625,4161.794921875,4163.205078125,4162.5639648438,4167.1796875,4166.1538085938,4183.4614257812,4190.6411132812,4162.9487304688,4162.3076171875
4169.7436523438,4157.9487304688,4177.8203125,4160.6411132812,4162.8203125,4163.3334960938,4163.3334960938,4160.6411132812,4166.0258789062,4162.1796875,4180.1284179688,4175.5126953125,4155.384765625,4155.7690429688
4164.3588867188,4153.4614257812,4174.3588867188,4159.3588867188,4165.6411132812,4164.3588867188,4161.1538085938,4161.5385742188,4165.8974609375,4162.0512695312,4176.6665039062,4167.0512695312,4148.9741210938,4151.9228515625
4160.6411132812,4154.2309570312,4173.58984375,4160.1284179688,4165.6411132812,4166.2822265625,4161.5385742188,4166.41015625,4168.8461914062,4168.0771484375,4176.1538085938,4168.8461914062,4147.8203125,4154.3588867188
4158.8461914062,4153.8461914062,4170.5126953125,4163.7177734375,4162.8203125,4165.6411132812,4162.3076171875,4162.4360351562,4165.1284179688,4170.8974609375,4176.9228515625,4170.1284179688,4151.2822265625,4149.4873046875
4161.0258789062,4155.8974609375,4174.8715820312,4169.2309570312,4163.4614257812,4163.8461914062,4163.9741210938,4159.8715820312,4161.1538085938,4168.3334960938,4171.5385742188,4165.7690429688,4149.1025390625,4143.4614257812
4159.1025390625,4157.3076171875,4178.7177734375,4170.1284179688,4165.5126953125,4162.6923828125,4164.8715820312,4165.2563476562,4163.58984375,4168.58984375,4166.0258789062,4158.7177734375,4141.2822265625,4141.1538085938
4145.6411132812,4152.4360351562,4172.3076171875,4167.6923828125,4163.8461914062,4161.0258789062,4162.9487304688,4165.0,4163.3334960938,4169.7436523438,4160.384765625,4150.7690429688,4134.3588867188,4132.5639648438
4140.8974609375,4152.9487304688,4171.1538085938,4171.794921875,4165.1284179688,4163.0771484375,4164.1025390625,4163.8461914062,4162.1796875,4167.0512695312,4154.7436523438,4150.6411132812,4132.5639648438,4131.5385742188
4157.0512695312,4166.2822265625,4177.6923828125,4182.5639648438,4165.5126953125,4164.615234375,4163.7177734375,4163.205078125,4165.0,4164.7436523438,4163.4614257812,4163.58984375,4143.4614257812,4144.3588867188
4168.8461914062,4174.615234375,4186.2822265625,4190.5126953125,4163.9741210938,4163.4614257812,4165.6411132812,4163.9741210938,4164.8715820312,4166.1538085938,4177.1796875,4174.8715820312,4157.8203125,4153.9741210938
4162.4360351562,4170.8974609375,4185.2563476562,4187.9487304688,4164.2309570312,4163.0771484375,4167.8203125,4164.1025390625,4162.9487304688,4170.0,4174.8715820312,4174.1025390625,4155.2563476562,4149.615234375
4165.2563476562,4176.9228515625,4183.7177734375,4190.6411132812,4164.8715820312,4162.3076171875,4162.5639648438,4160.384765625,4163.8461914062,4170.7690429688,4172.3076171875,4176.41015625,4151.1538085938,4149.1025390625
4183.7177734375,4195.384765625,4194.7436523438,4206.1538085938,4166.41015625,4161.6665039062,4162.4360351562,4163.0771484375,4166.1538085938,4167.8203125,4183.8461914062,4190.6411132812,4163.3334960938,4164.4873046875
4178.8461914062,4192.6923828125,4189.4873046875,4200.1284179688,4165.0,4159.2309570312,4162.8203125,4164.8715820312,4165.5126953125,4166.9228515625,4177.0512695312,4183.4614257812,4158.205078125,4159.615234375
4162.6923828125,4177.6923828125,4178.3334960938,4182.4360351562,4163.9741210938,4160.7690429688,4158.9741210938,4162.8203125,4162.5639648438,4169.4873046875,4156.5385742188,4164.1025390625,4138.0771484375,4141.5385742188
4175.5126953125,4189.615234375,4187.4360351562,4196.0258789062,4163.9741210938,4166.41015625,4157.5639648438,4163.7177734375,4162.1796875,4164.4873046875,4164.4873046875,4175.7690429688,4146.0258789062,4151.5385742188
4188.8461914062,4206.0258789062,4190.0,4210.7690429688,4161.0258789062,4164.3588867188,4157.8203125,4163.0771484375,4164.2309570312,4161.6665039062,4174.2309570312,4187.9487304688,4156.2822265625,4157.5639648438
4182.1796875,4200.7690429688,4184.3588867188,4202.9487304688,4162.8203125,4162.0512695312,4162.9487304688,4162.5639648438,4164.8715820312,4168.0771484375,4164.3588867188,4177.6923828125,4145.8974609375,4145.6411132812
4186.2822265625,4198.7177734375,4188.3334960938,4205.384765625,4165.2563476562,4162.9487304688,4161.0258789062,4161.41015625,4162.9487304688,4167.6923828125,4169.4873046875,4181.1538085938,4150.384765625,4150.8974609375
4194.4873046875,4203.58984375,4191.5385742188,4211.41015625,4163.4614257812,4161.5385742188,4156.6665039062,4161.6665039062,4166.0258789062,4162.1796875,4182.5639648438,4192.4360351562,4160.6411132812,4161.2822265625
4188.3334960938,4200.2563476562,4187.3076171875,4201.794921875,4164.2309570312,4159.7436523438,4162.5639648438,4162.9487304688,4170.0,4167.3076171875,4175.7690429688,4184.615234375,4150.7690429688,4158.58984375
4194.8715820312,4205.6411132812,4190.7690429688,4205.2563476562,4165.384765625,4161.794921875,4163.205078125,4160.384765625,4165.2563476562,4172.8203125,4175.7690429688,4190.0,4158.7177734375,4165.6411132812
4206.2822265625,4210.5126953125,4198.9741210938,4216.2822265625,4165.0,4165.7690429688,4160.384765625,4160.2563476562,4161.41015625,4167.5639648438,4186.41015625,4203.205078125,4173.9741210938,4176.794921875
4192.5639648438,4194.4873046875,4191.0258789062,4203.205078125,4164.615234375,4163.7177734375,4161.1538085938,4162.4360351562,4163.3334960938,4163.58984375,4172.0512695312,4187.3076171875,4153.0771484375,4164.2309570312
4180.384765625,4184.7436523438,4183.4614257812,4190.1284179688,4164.615234375,4162.4360351562,4162.0512695312,4161.9228515625,4164.615234375,4164.8715820312,4156.5385742188,4174.3588867188,4135.0,4153.4614257812
4191.9228515625,4198.205078125,4192.8203125,4201.9228515625,4165.5126953125,4166.1538085938,4164.1025390625,4163.205078125,4166.794921875,4167.9487304688,4171.5385742188,4188.7177734375,4153.3334960938,4165.8974609375
4200.8974609375,4208.9741210938,4201.1538085938,4213.8461914062,4164.3588867188,4162.1796875,4161.5385742188,4162.3076171875,4167.0512695312,4169.615234375,4190.1284179688,4204.2309570312,4173.4614257812,4173.7177734375
4194.615234375,4201.9228515625,4202.3076171875,4211.5385742188,4163.205078125,4158.3334960938,4160.7690429688,4161.794921875,4163.205078125,4167.6923828125,4187.6923828125,4202.1796875,4175.1284179688,4172.3076171875
4191.2822265625,4198.205078125,4196.1538085938,4204.8715820312,4163.4614257812,4163.58984375,4165.7690429688,4164.4873046875,4162.6923828125,4167.3076171875,4178.205078125,4195.7690429688,4171.9228515625,4173.58984375
4190.2563476562,4196.1538085938,4187.9487304688,4199.615234375,4163.9741210938,4164.3588867188,4166.9228515625,4164.8715820312,4164.4873046875,4166.0258789062,4175.2563476562,4193.58984375,4167.0512695312,4170.7690429688
4193.9741210938,4193.9741210938,4195.6411132812,4202.3076171875,4163.205078125,4159.615234375,4165.2563476562,4165.384765625,4163.4614257812,4166.6665039062,4182.1796875,4200.384765625,4169.3588867188,4175.0
4206.9228515625,4204.8715820312,4206.41015625,4213.58984375,4161.0258789062,4160.7690429688,4161.41015625,4162.8203125,4161.794921875,4169.4873046875,4193.205078125,4211.794921875,4179.3588867188,4186.2822265625
4206.1538085938,4208.0771484375,4201.6665039062,4212.3076171875,4162.3076171875,4164.7436523438,4162.3076171875,4161.5385742188,4163.0771484375,4168.4614257812,4187.0512695312,4204.3588867188,4171.41015625,4181.6665039062
4189.8715820312,4189.8715820312,4190.7690429688,4195.0,4164.8715820312,4164.8715820312,4166.5385742188,4165.2563476562,4164.7436523438,4167.6923828125,4168.9741210938,4186.0258789062,4151.5385742188,4169.1025390625
4186.9228515625,4183.205078125,4187.9487304688,4189.4873046875,4162.6923828125,4162.1796875,4164.2309570312,4164.4873046875,4165.2563476562,4169.4873046875,4169.4873046875,4184.615234375,4150.2563476562,4170.8974609375
4193.9741210938,4192.4360351562,4191.41015625,4197.8203125,4163.58984375,4161.5385742188,4162.9487304688,4164.2309570312,4165.5126953125,4170.1284179688,4177.6923828125,4186.9228515625,4158.7177734375,4174.3588867188
4186.5385742188,4189.1025390625,4184.7436523438,4194.615234375,4165.384765625,4161.0258789062,4160.6411132812,4162.3076171875,4164.7436523438,4168.7177734375,4168.58984375,4180.8974609375,4155.8974609375,4163.8461914062
4174.3588867188,4183.7177734375,4179.8715820312,4187.1796875,4162.9487304688,4162.4360351562,4158.7177734375,4159.4873046875,4165.1284179688,4169.8715820312,4158.8461914062,4178.0771484375,4149.1025390625,4159.2309570312
4181.6665039062,4195.384765625,4190.5126953125,4196.5385742188,4163.9741210938,4165.0,4163.205078125,4161.9228515625,4164.7436523438,4169.8715820312,4166.6665039062,4185.5126953125,4154.4873046875,4169.8715820312
4195.5126953125,4205.384765625,4196.0258789062,4205.1284179688,4165.0,4162.8203125,4164.1025390625,4161.6665039062,4163.4614257812,4166.794921875,4179.4873046875,4196.0258789062,4168.0771484375,4176.9228515625
4193.205078125,4195.6411132812,4190.5126953125,4196.794921875,4164.2309570312,4165.0,4161.9228515625,4161.0258789062,4166.6665039062,4167.4360351562,4178.0771484375,4195.2563476562,4167.4360351562,4178.4614257812
4187.3076171875,4189.4873046875,4185.5126953125,4194.8715820312,4165.1284179688,4167.0512695312,4159.8715820312,4160.6411132812,4167.4360351562,4170.2563476562,4168.4614257812,4187.3076171875,4159.615234375,4175.7690429688
4193.9741210938,4197.8203125,4190.7690429688,4204.8715820312,4164.7436523438,4162.0512695312,4159.615234375,4160.2563476562,4161.9228515625,4169.1025390625,4169.1025390625,4187.6923828125,4160.6411132812,4171.9228515625
4196.1538085938,4197.3076171875,4193.3334960938,4203.7177734375,4166.0258789062,4162.3076171875,4162.9487304688,4163.7177734375,4160.7690429688,4168.0771484375,4167.8203125,4188.0771484375,4156.9228515625,4171.0258789062
4187.5639648438,4191.6665039062,4184.615234375,4195.1284179688,4164.3588867188,4163.4614257812,4160.1284179688,4161.0258789062,4165.2563476562,4169.615234375,4156.9228515625,4178.0771484375,4147.3076171875,4167.1796875
4186.0258789062,4192.0512695312,4183.9741210938,4197.4360351562,4162.9487304688,4162.8203125,4158.8461914062,4158.205078125,4167.0512695312,4169.2309570312,4156.0258789062,4172.1796875,4144.615234375,4164.615234375
