AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4184.2309570312,4159.1025390625,4155.0,4147.5639648438,4159.2309570312,4164.4873046875,4163.8461914062,4165.384765625,4167.8203125,4167.6923828125,4132.4360351562,4184.8715820312,4166.41015625,4169.2309570312
4183.0771484375,4157.0512695312,4157.8203125,4146.5385742188,4158.205078125,4164.7436523438,4160.6411132812,4164.2309570312,4167.5639648438,4167.6923828125,4125.384765625,4185.7690429688,4173.3334960938,4172.0512695312
4199.4873046875,4176.0258789062,4171.41015625,4154.8715820312,4159.8715820312,4161.41015625,4161.41015625,4162.9487304688,4167.4360351562,4167.6923828125,4132.5639648438,4202.4360351562,4189.7436523438,4188.205078125
4197.9487304688,4173.4614257812,4168.3334960938,4151.0258789062,4162.8203125,4160.0,4162.6923828125,4162.3076171875,4167.0512695312,4167.6923828125,4127.5639648438,4201.9228515625,4185.8974609375,4186.0258789062
4179.7436523438,4155.6411132812,4156.1538085938,4142.1796875,4163.0771484375,4162.4360351562,4164.4873046875,4162.3076171875,4166.41015625,4167.6923828125,4109.3588867188,4185.0,4170.384765625,4167.6923828125
4174.4873046875,4155.0,4151.41015625,4141.6665039062,4160.0,4161.2822265625,4164.1025390625,4161.794921875,4166.5385742188,4167.6923828125,4100.7690429688,4182.5639648438,4174.8715820312,4166.794921875
4183.8461914062,4159.8715820312,4157.6923828125,4141.9228515625,4159.8715820312,4160.8974609375,4162.9487304688,4162.0512695312,4167.6923828125,4167.6923828125,4107.9487304688,4195.2563476562,4191.6665039062,4182.3076171875
4186.2822265625,4152.5639648438,4162.6923828125,4142.0512695312,4162.5639648438,4163.7177734375,4162.4360351562,4163.205078125,4168.0771484375,4167.6923828125,4106.41015625,4198.58984375,4190.6411132812,4183.9741210938
4202.6923828125,4188.7177734375,4172.5639648438,4157.1796875,4160.8974609375,4162.5639648438,4161.9228515625,4163.58984375,4167.1796875,4167.6923828125,4056.9230957031,4202.3076171875,4186.1538085938,4187.0512695312
4200.384765625,4182.4360351562,4173.9741210938,4157.1796875,4160.8974609375,4162.8203125,4161.6665039062,4162.8203125,4168.0771484375,4167.6923828125,4043.0769042969,4201.1538085938,4185.8974609375,4181.1538085938
4192.8203125,4180.5126953125,4170.8974609375,4158.3334960938,4160.384765625,4161.2822265625,4163.3334960938,4162.6923828125,4167.3076171875,4167.6923828125,4028.7180175781,4200.8974609375,4185.8974609375,4172.5639648438
4192.1796875,4182.3076171875,4168.9741210938,4158.9741210938,4162.4360351562,4163.4614257812,4163.0771484375,4163.205078125,4167.0512695312,4167.6923828125,4018.3332519531,4199.4873046875,4184.8715820312,4165.5126953125
4194.8715820312,4178.8461914062,4168.7177734375,4155.7690429688,4163.58984375,4164.4873046875,4161.9228515625,4163.8461914062,4167.6923828125,4167.6923828125,4010.6411132812,4200.1284179688,4189.1025390625,4166.1538085938
4190.8974609375,4174.3588867188,4167.5639648438,4154.3588867188,4161.0258789062,4162.5639648438,4161.41015625,4163.8461914062,4167.8203125,4167.6923828125,4003.7180175781,4203.0771484375,4189.2309570312,4172.6923828125
4185.1284179688,4169.4873046875,4165.7690429688,4155.1284179688,4160.6411132812,4162.0512695312,4162.4360351562,4163.58984375,4167.4360351562,4167.6923828125,3994.1025390625,4198.7177734375,4175.5126953125,4167.4360351562
4183.7177734375,4166.2822265625,4164.3588867188,4153.4614257812,4162.0512695312,4163.4614257812,4162.5639648438,4162.4360351562,4167.5639648438,4167.6923828125,3987.6923828125,4194.4873046875,4172.4360351562,4157.9487304688
4185.0,4169.3588867188,4165.5126953125,4153.7177734375,4161.794921875,4163.205078125,4162.1796875,4162.0512695312,4168.0771484375,4167.6923828125,3988.205078125,4198.3334960938,4183.205078125,4162.4360351562
4187.6923828125,4174.7436523438,4166.2822265625,4155.384765625,4160.6411132812,4162.9487304688,4162.6923828125,4163.58984375,4168.0771484375,4167.5639648438,3987.6923828125,4201.2822265625,4180.1284179688,4171.1538085938
4192.9487304688,4174.8715820312,4165.384765625,4155.0,4160.0,4161.9228515625,4161.9228515625,4163.9741210938,4167.8203125,4167.6923828125,3986.0256347656,4201.1538085938,4174.2309570312,4170.5126953125
4192.4360351562,4171.6665039062,4164.3588867188,4155.8974609375,4160.0,4160.7690429688,4161.5385742188,4163.9741210938,4167.3076171875,4167.6923828125,3985.3845214844,4200.5126953125,4178.205078125,4168.7177734375
4188.0771484375,4171.41015625,4165.8974609375,4158.4614257812,4158.9741210938,4162.1796875,4162.5639648438,4164.1025390625,4167.8203125,4167.5639648438,3981.9230957031,4201.0258789062,4174.7436523438,4168.3334960938
4187.5639648438,4172.1796875,4167.6923828125,4158.7177734375,4158.0771484375,4163.0771484375,4162.4360351562,4162.5639648438,4168.0771484375,4167.6923828125,3976.5385742188,4201.1538085938,4169.2309570312,4165.5126953125
4180.7690429688,4168.58984375,4161.2822265625,4155.7690429688,4159.2309570312,4162.9487304688,4161.41015625,4161.5385742188,4167.4360351562,4168.4614257812,3974.7436523438,4194.2309570312,4167.6923828125,4160.384765625
4170.5126953125,4166.2822265625,4155.7690429688,4155.8974609375,4161.1538085938,4162.6923828125,4160.8974609375,4161.794921875,4167.3076171875,4168.9741210938,3980.2563476562,4190.6411132812,4163.0771484375,4159.8715820312
4171.794921875,4168.4614257812,4163.3334960938,4158.205078125,4161.41015625,4163.0771484375,4160.8974609375,4162.8203125,4167.4360351562,4168.4614257812,3986.6667480469,4196.2822265625,4165.7690429688,4161.2822265625
4176.2822265625,4168.205078125,4168.205078125,4158.0771484375,4161.5385742188,4164.2309570312,4161.41015625,4163.0771484375,4166.1538085938,4168.4614257812,3985.2563476562,4200.5126953125,4172.1796875,4159.615234375
4173.205078125,4169.1025390625,4163.4614257812,4158.4614257812,4161.0258789062,4164.3588867188,4160.6411132812,4161.6665039062,4166.9228515625,4169.615234375,3982.6923828125,4200.6411132812,4170.8974609375,4157.3076171875
4169.3588867188,4171.794921875,4164.1025390625,4160.7690429688,4161.0258789062,4163.0771484375,4158.9741210938,4163.4614257812,4169.4873046875,4169.4873046875,3987.0512695312,4197.0512695312,4169.1025390625,4155.6411132812
4170.2563476562,4167.0512695312,4162.9487304688,4156.41015625,4160.384765625,4161.1538085938,4159.8715820312,4164.4873046875,4168.205078125,4168.205078125,3989.8718261719,4192.0512695312,4170.2563476562,4153.7177734375
4177.8203125,4163.58984375,4161.41015625,4151.794921875,4158.4614257812,4161.41015625,4161.9228515625,4163.58984375,4166.9228515625,4168.9741210938,3987.5642089844,4196.41015625,4174.615234375,4161.9228515625
4184.1025390625,4170.2563476562,4166.794921875,4156.794921875,4159.2309570312,4162.0512695312,4160.7690429688,4163.58984375,4168.205078125,4169.615234375,3990.5129394531,4206.794921875,4185.5126953125,4173.7177734375
4182.3076171875,4175.1284179688,4165.6411132812,4160.7690429688,4161.0258789062,4160.7690429688,4159.2309570312,4163.3334960938,4167.9487304688,4168.4614257812,3992.6923828125,4200.384765625,4185.6411132812,4165.384765625
4178.7177734375,4170.7690429688,4159.615234375,4159.1025390625,4161.6665039062,4162.4360351562,4161.2822265625,4164.2309570312,4167.5639648438,4168.3334960938,3985.8974609375,4186.6665039062,4171.6665039062,4152.9487304688
4176.0258789062,4168.4614257812,4158.3334960938,4157.6923828125,4161.41015625,4163.58984375,4161.6665039062,4165.2563476562,4167.8203125,4169.3588867188,3980.1281738281,4187.4360351562,4167.4360351562,4157.0512695312
4168.8461914062,4171.0258789062,4161.1538085938,4158.205078125,4160.0,4161.794921875,4160.0,4163.58984375,4166.794921875,4168.8461914062,3980.7692871094,4189.7436523438,4170.2563476562,4157.9487304688
4166.5385742188,4168.9741210938,4161.0258789062,4156.6665039062,4161.0258789062,4162.5639648438,4161.41015625,4161.1538085938,4166.41015625,4168.3334960938,3985.3845214844,4184.4873046875,4169.7436523438,4150.6411132812
4172.0512695312,4169.1025390625,4159.8715820312,4157.4360351562,4162.8203125,4163.9741210938,4160.2563476562,4160.6411132812,4167.5639648438,4168.58984375,3991.5385742188,4188.0771484375,4175.1284179688,4153.7177734375
4169.3588867188,4172.4360351562,4161.2822265625,4160.5126953125,4161.2822265625,4161.2822265625,4158.9741210938,4162.4360351562,4166.9228515625,4168.58984375,3994.4870605469,4195.6411132812,4177.8203125,4158.7177734375
4154.1025390625,4162.0512695312,4150.6411132812,4152.4360351562,4160.2563476562,4158.9741210938,4159.4873046875,4164.615234375,4167.3076171875,4168.4614257812,3986.6667480469,4182.9487304688,4163.4614257812,4144.7436523438
4145.8974609375,4149.8715820312,4139.615234375,4143.3334960938,4162.1796875,4162.8203125,4158.8461914062,4164.3588867188,4168.9741210938,4168.58984375,3977.9487304688,4169.2309570312,4155.2563476562,4131.41015625
4157.4360351562,4160.2563476562,4149.615234375,4153.7177734375,4162.6923828125,4166.0258789062,4160.5126953125,4163.0771484375,4167.1796875,4168.58984375,3986.9230957031,4181.41015625,4167.9487304688,4142.6923828125
4168.4614257812,4172.3076171875,4161.41015625,4163.0771484375,4161.1538085938,4161.2822265625,4161.794921875,4163.3334960938,4165.5126953125,4168.58984375,4004.7436523438,4196.41015625,4175.0,4155.1284179688
4167.5639648438,4169.8715820312,4159.615234375,4159.4873046875,4161.794921875,4159.2309570312,4161.41015625,4163.3334960938,4167.0512695312,4168.58984375,4008.8461914062,4190.8974609375,4168.4614257812,4150.1284179688
4166.0258789062,4162.6923828125,4152.4360351562,4153.4614257812,4162.5639648438,4163.58984375,4161.1538085938,4161.9228515625,4167.9487304688,4168.58984375,4004.1025390625,4183.4614257812,4167.6923828125,4147.0512695312
4167.1796875,4161.9228515625,4153.4614257812,4153.8461914062,4160.7690429688,4162.3076171875,4159.4873046875,4161.0258789062,4167.4360351562,4168.58984375,4007.6923828125,4193.7177734375,4174.3588867188,4155.0
4169.8715820312,4167.1796875,4161.0258789062,4158.205078125,4161.2822265625,4159.2309570312,4160.8974609375,4163.205078125,4167.8203125,4168.58984375,4013.3332519531,4200.5126953125,4174.3588867188,4154.3588867188
4167.3076171875,4163.9741210938,4156.9228515625,4154.3588867188,4162.6923828125,4162.9487304688,4162.9487304688,4164.7436523438,4168.4614257812,4168.58984375,4010.8974609375,4189.7436523438,4169.1025390625,4140.6411132812
4164.7436523438,4154.2309570312,4152.0512695312,4151.41015625,4161.9228515625,4165.2563476562,4162.3076171875,4163.8461914062,4167.8203125,4168.58984375,4011.2819824219,4184.8715820312,4168.205078125,4135.6411132812
4167.5639648438,4155.7690429688,4156.41015625,4158.8461914062,4161.2822265625,4162.6923828125,4161.794921875,4162.6923828125,4167.5639648438,4168.58984375,4013.58984375,4191.1538085938,4166.2822265625,4141.9228515625
4160.6411132812,4157.3076171875,4154.2309570312,4157.5639648438,4160.6411132812,4161.2822265625,4160.8974609375,4162.8203125,4167.8203125,4168.58984375,4006.5385742188,4185.6411132812,4155.6411132812,4138.9741210938
4149.615234375,4150.5126953125,4145.8974609375,4148.3334960938,4160.8974609375,4161.5385742188,4161.1538085938,4162.5639648438,4167.8203125,4168.58984375,4002.6923828125,4179.615234375,4151.9228515625,4131.794921875
4154.3588867188,4153.205078125,4148.58984375,4154.615234375,4161.41015625,4161.6665039062,4162.3076171875,4162.3076171875,4167.5639648438,4168.58984375,4012.4357910156,4185.6411132812,4157.4360351562,4133.8461914062
4160.2563476562,4158.9741210938,4155.384765625,4163.7177734375,4160.6411132812,4162.9487304688,4161.9228515625,4163.3334960938,4167.6923828125,4168.58984375,4020.6411132812,4186.41015625,4157.3076171875,4136.6665039062
4153.9741210938,4153.8461914062,4150.7690429688,4156.0258789062,4161.9228515625,4163.0771484375,4161.2822265625,4164.3588867188,4168.0771484375,4168.58984375,4014.7436523438,4181.6665039062,4154.2309570312,4135.8974609375
4151.6665039062,4151.41015625,4146.9228515625,4151.9228515625,4162.8203125,4160.6411132812,4160.6411132812,4163.3334960938,4167.5639648438,4168.58984375,4013.58984375,4182.8203125,4155.384765625,4138.205078125
4153.9741210938,4154.8715820312,4151.5385742188,4159.1025390625,4162.1796875,4160.8974609375,4163.0771484375,4161.2822265625,4167.8203125,4168.58984375,4022.5642089844,4185.2563476562,4157.8203125,4137.0512695312
4155.7690429688,4156.6665039062,4152.8203125,4162.8203125,4162.6923828125,4163.58984375,4162.4360351562,4161.2822265625,4167.8203125,4168.58984375,4031.1538085938,4189.615234375,4164.3588867188,4139.2309570312
4164.7436523438,4157.0512695312,4151.9228515625,4160.0,4161.9228515625,4163.4614257812,4159.1025390625,4163.58984375,4168.3334960938,4168.58984375,4040.0,4201.0258789062,4175.1284179688,4152.9487304688
4163.8461914062,4155.6411132812,4153.58984375,4153.8461914062,4161.5385742188,4162.5639648438,4161.9228515625,4164.2309570312,4168.58984375,4168.58984375,4037.5642089844,4201.794921875,4175.2563476562,4153.0771484375
4151.41015625,4151.6665039062,4150.384765625,4149.1025390625,4161.41015625,4161.5385742188,4163.3334960938,4162.8203125,4167.6923828125,4168.58984375,4023.4614257812,4184.8715820312,4166.41015625,4138.4614257812
4157.0512695312,4151.6665039062,4150.5126953125,4151.1538085938,4160.0,4161.0258789062,4159.7436523438,4163.3334960938,4167.4360351562,4168.58984375,4025.7692871094,4183.7177734375,4166.0258789062,4142.6923828125
4168.3334960938,4155.2563476562,4155.384765625,4153.58984375,4159.3588867188,4163.0771484375,4159.3588867188,4163.3334960938,4167.1796875,4168.58984375,4041.41015625,4201.1538085938,4171.0258789062,4157.8203125
4162.9487304688,4154.615234375,4153.205078125,4152.0512695312,4162.0512695312,4162.5639648438,4162.4360351562,4164.4873046875,4167.3076171875,4168.58984375,4042.0512695312,4200.5126953125,4169.3588867188,4157.1796875
4156.5385742188,4152.9487304688,4150.8974609375,4153.205078125,4162.8203125,4160.8974609375,4163.58984375,4166.9228515625,4165.5126953125,4168.58984375,4039.2307128906,4190.0,4167.3076171875,4152.0512695312
4162.8203125,4155.2563476562,4154.7436523438,4156.794921875,4160.8974609375,4163.205078125,4161.1538085938,4164.2309570312,4163.7177734375,4168.58984375,4043.58984375,4196.794921875,4171.41015625,4155.7690429688
4160.8974609375,4153.3334960938,4158.205078125,4155.8974609375,4161.5385742188,4165.2563476562,4160.384765625,4161.41015625,4165.7690429688,4168.58984375,4040.1281738281,4201.9228515625,4169.3588867188,4155.0
4154.3588867188,4149.2309570312,4157.1796875,4154.7436523438,4162.8203125,4162.9487304688,4161.1538085938,4164.8715820312,4169.1025390625,4168.58984375,4044.8718261719,4197.4360351562,4170.8974609375,4157.0512695312
4163.0771484375,4155.7690429688,4155.5126953125,4156.2822265625,4162.8203125,4161.5385742188,4160.6411132812,4166.6665039062,4168.4614257812,4168.58984375,4058.7180175781,4199.7436523438,4179.3588867188,4163.9741210938
4171.0258789062,4159.4873046875,4158.205078125,4156.794921875,4162.3076171875,4162.6923828125,4161.41015625,4164.1025390625,4167.0512695312,4168.58984375,4054.4870605469,4203.3334960938,4174.8715820312,4160.5126953125
4161.9228515625,4145.8974609375,4158.58984375,4151.6665039062,4160.8974609375,4161.794921875,4164.4873046875,4162.1796875,4168.7177734375,4168.58984375,4046.41015625,4200.8974609375,4165.384765625,4154.1025390625
4150.6411132812,4137.9487304688,4152.5639648438,4145.384765625,4159.615234375,4161.2822265625,4162.6923828125,4162.5639648438,4168.4614257812,4168.58984375,4053.9743652344,4193.58984375,4167.1796875,4150.384765625
4155.8974609375,4154.2309570312,4153.4614257812,4149.4873046875,4159.8715820312,4162.4360351562,4159.1025390625,4163.8461914062,4167.0512695312,4168.3334960938,4062.8205566406,4191.5385742188,4168.3334960938,4146.1538085938
4153.205078125,4156.794921875,4156.5385742188,4150.0,4161.1538085938,4161.2822265625,4160.2563476562,4163.7177734375,4167.4360351562,4168.7177734375,4057.5642089844,4189.4873046875,4157.5639648438,4138.7177734375
4136.794921875,4138.0771484375,4149.2309570312,4143.58984375,4162.8203125,4161.0258789062,4163.0771484375,4163.205078125,4168.4614257812,4168.58984375,4052.5642089844,4176.2822265625,4148.4614257812,4132.5639648438
4140.0,4143.3334960938,4145.6411132812,4151.5385742188,4162.8203125,4162.4360351562,4162.1796875,4163.0771484375,4168.58984375,4167.5639648438,4063.8461914062,4174.7436523438,4151.5385742188,4135.8974609375
4151.0258789062,4157.8203125,4152.0512695312,4161.6665039062,4161.41015625,4161.794921875,4160.0,4161.9228515625,4167.5639648438,4167.9487304688,4078.7180175781,4186.5385742188,4156.0258789062,4140.1284179688
4139.2309570312,4143.4614257812,4146.2822265625,4150.1284179688,4163.205078125,4162.1796875,4162.3076171875,4161.1538085938,4167.5639648438,4168.8461914062,4077.4357910156,4177.5639648438,4152.8203125,4130.384765625
4130.7690429688,4133.4614257812,4138.9741210938,4142.4360351562,4163.0771484375,4161.5385742188,4162.4360351562,4161.9228515625,4167.6923828125,4168.3334960938,4075.7692871094,4165.0,4149.3588867188,4123.7177734375
4143.58984375,4142.9487304688,4153.58984375,4153.205078125,4162.4360351562,4160.6411132812,4161.1538085938,4163.3334960938,4167.9487304688,4167.8203125,4091.6667480469,4177.3076171875,4150.6411132812,4134.1025390625
4146.794921875,4140.1284179688,4157.0512695312,4152.0512695312,4164.2309570312,4162.1796875,4164.8715820312,4161.794921875,4168.0771484375,4168.7177734375,4108.9741210938,4187.6923828125,4154.3588867188,4140.5126953125
4149.2309570312,4141.2822265625,4151.6665039062,4150.384765625,4164.2309570312,4162.8203125,4165.5126953125,4159.615234375,4168.3334960938,4168.8461914062,4127.3076171875,4190.2563476562,4167.3076171875,4144.1025390625
4162.5639648438,4155.5126953125,4158.4614257812,4160.7690429688,4163.9741210938,4161.794921875,4162.4360351562,4161.6665039062,4168.58984375,4168.58984375,4148.58984375,4197.0512695312,4179.4873046875,4151.6665039062
4162.9487304688,4151.1538085938,4156.0258789062,4159.1025390625,4163.9741210938,4161.2822265625,4162.0512695312,4163.8461914062,4167.8203125,4168.7177734375,4160.6411132812,4196.0258789062,4177.6923828125,4152.8203125
4152.6923828125,4138.4614257812,4150.5126953125,4149.2309570312,4162.8203125,4161.2822265625,4165.1284179688,4162.1796875,4166.794921875,4168.7177734375,4165.6411132812,4190.5126953125,4172.3076171875,4147.5639648438
4144.8715820312,4137.1796875,4153.9741210938,4148.7177734375,4162.0512695312,4161.1538085938,4163.7177734375,4160.8974609375,4167.1796875,4168.58984375,4169.4873046875,4185.0,4169.2309570312,4139.7436523438
4137.9487304688,4137.1796875,4148.8461914062,4147.1796875,4162.3076171875,4161.1538085938,4159.1025390625,4161.9228515625,4167.6923828125,4168.58984375,4181.5385742188,4183.205078125,4170.384765625,4136.5385742188
4136.2822265625,4133.7177734375,4141.0258789062,4142.9487304688,4162.1796875,4160.8974609375,4160.2563476562,4161.794921875,4167.4360351562,4168.58984375,4198.3334960938,4189.2309570312,4175.2563476562,4142.9487304688
4143.3334960938,4139.1025390625,4148.0771484375,4150.8974609375,4161.5385742188,4162.1796875,4163.7177734375,4161.1538085938,4167.8203125,4168.7177734375,4202.5639648438,4193.9741210938,4178.0771484375,4150.0
4148.4614257812,4146.1538085938,4156.9228515625,4159.615234375,4162.0512695312,4162.9487304688,4163.8461914062,4162.9487304688,4168.0771484375,4168.7177734375,4205.0,4191.794921875,4180.7690429688,4152.3076171875
4149.615234375,4146.2822265625,4155.6411132812,4156.794921875,4163.205078125,4160.7690429688,4162.8203125,4163.58984375,4167.4360351562,4168.58984375,4216.41015625,4191.5385742188,4182.4360351562,4152.5639648438
4145.0,4141.6665039062,4151.41015625,4149.2309570312,4162.9487304688,4160.2563476562,4162.5639648438,4161.6665039062,4167.9487304688,4168.7177734375,4216.794921875,4186.5385742188,4171.5385742188,4146.41015625
4128.58984375,4124.8715820312,4142.5639648438,4141.1538085938,4162.8203125,4161.6665039062,4163.9741210938,4162.5639648438,4168.0771484375,4168.7177734375,4196.2822265625,4162.0512695312,4142.4360351562,4122.8203125
4101.794921875,4098.8461914062,4124.3588867188,4126.794921875,4163.4614257812,4161.2822265625,4162.5639648438,4163.3334960938,4167.0512695312,4168.205078125,4175.6411132812,4129.3588867188,4107.3076171875,4088.9743652344
4089.3588867188,4089.2307128906,4115.5126953125,4117.6923828125,4162.0512695312,4161.2822265625,4160.1284179688,4161.0258789062,4166.794921875,4167.6923828125,4177.0512695312,4118.205078125,4097.9487304688,4080.6411132812
4107.4360351562,4107.6923828125,4125.7690429688,4127.5639648438,4161.5385742188,4163.205078125,4163.3334960938,4161.1538085938,4167.8203125,4167.6923828125,4204.8715820312,4140.0,4128.7177734375,4105.5126953125
4128.9741210938,4123.4614257812,4139.2309570312,4141.794921875,4163.58984375,4162.4360351562,4164.4873046875,4163.58984375,4168.0771484375,4167.8203125,4236.6665039062,4166.5385742188,4158.3334960938,4124.2309570312
4132.9487304688,4124.2309570312,4147.3076171875,4149.3588867188,4163.4614257812,4160.6411132812,4161.6665039062,4163.58984375,4167.5639648438,4167.6923828125,4252.9487304688,4173.205078125,4158.58984375,4124.4873046875
4132.0512695312,4130.384765625,4147.8203125,4151.2822265625,4159.2309570312,4161.1538085938,4160.8974609375,4162.9487304688,4168.205078125,4167.6923828125,4261.9228515625,4172.4360351562,4156.5385742188,4125.384765625
4134.7436523438,4141.0258789062,4145.5126953125,4150.0,4158.205078125,4162.1796875,4162.0512695312,4165.5126953125,4168.4614257812,4167.8203125,4267.8203125,4171.9228515625,4159.3588867188,4124.8715820312
4136.41015625,4144.3588867188,4149.4873046875,4152.0512695312,4161.2822265625,4162.9487304688,4163.58984375,4167.3076171875,4167.5639648438,4167.8203125,4275.7690429688,4172.3076171875,4158.0771484375,4122.9487304688
4134.2309570312,4138.3334960938,4151.2822265625,4151.0258789062,4159.4873046875,4161.5385742188,4162.8203125,4163.4614257812,4167.1796875,4167.8203125,4287.1796875,4175.0,4160.8974609375,4125.7690429688
4133.205078125,4139.615234375,4148.58984375,4147.9487304688,4160.5126953125,4160.5126953125,4162.9487304688,4160.384765625,4167.8203125,4167.6923828125,4292.4360351562,4179.1025390625,4169.615234375,4130.7690429688
