AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4180.7690429688,4173.0771484375,4179.1025390625,4172.6923828125,4161.1538085938,4159.7436523438,4162.4360351562,4163.8461914062,4163.58984375,4165.384765625,4176.1538085938,4169.1025390625,4172.5639648438,4176.9228515625
4185.1284179688,4171.5385742188,4180.384765625,4177.8203125,4161.794921875,4161.794921875,4158.58984375,4161.9228515625,4161.0258789062,4163.7177734375,4181.6665039062,4176.9228515625,4177.4360351562,4183.9741210938
4183.9741210938,4175.384765625,4182.8203125,4175.6411132812,4164.1025390625,4165.5126953125,4161.6665039062,4162.8203125,4161.41015625,4162.0512695312,4180.2563476562,4183.0771484375,4172.3076171875,4182.4360351562
4182.9487304688,4179.8715820312,4175.8974609375,4178.9741210938,4162.3076171875,4158.9741210938,4160.8974609375,4162.6923828125,4161.1538085938,4164.1025390625,4184.615234375,4178.8461914062,4210.2563476562,4178.0771484375
4169.4873046875,4161.9228515625,4166.2822265625,4166.6665039062,4161.41015625,4160.1284179688,4159.8715820312,4161.9228515625,4162.4360351562,4164.615234375,4172.8203125,4162.9487304688,4172.6923828125,4170.5126953125
4168.4614257812,4157.5639648438,4161.0258789062,4151.0258789062,4164.615234375,4163.4614257812,4162.8203125,4163.8461914062,4162.9487304688,4163.9741210938,4168.4614257812,4153.0771484375,4164.8715820312,4170.1284179688
4171.794921875,4161.2822265625,4155.7690429688,4156.5385742188,4163.7177734375,4163.4614257812,4162.8203125,4163.205078125,4160.5126953125,4163.58984375,4170.384765625,4156.2822265625,4166.5385742188,4171.794921875
4175.1284179688,4163.58984375,4158.8461914062,4167.1796875,4160.8974609375,4162.6923828125,4163.3334960938,4161.1538085938,4160.5126953125,4164.8715820312,4170.1284179688,4162.8203125,4162.0512695312,4172.6923828125
4180.5126953125,4172.8203125,4166.1538085938,4165.7690429688,4160.1284179688,4160.1284179688,4160.7690429688,4160.7690429688,4163.4614257812,4162.5639648438,4171.0258789062,4167.9487304688,4167.6923828125,4174.1025390625
4181.794921875,4175.6411132812,4166.5385742188,4165.1284179688,4162.1796875,4160.2563476562,4164.1025390625,4162.6923828125,4163.205078125,4160.8974609375,4174.615234375,4168.9741210938,4175.6411132812,4174.3588867188
4184.1025390625,4170.384765625,4172.0512695312,4170.7690429688,4164.1025390625,4162.0512695312,4165.8974609375,4162.6923828125,4161.41015625,4165.1284179688,4178.205078125,4172.4360351562,4177.6923828125,4176.2822265625
4189.2309570312,4172.5639648438,4183.9741210938,4178.58984375,4163.205078125,4160.1284179688,4161.0258789062,4161.2822265625,4162.4360351562,4166.0258789062,4185.384765625,4184.8715820312,4189.1025390625,4184.8715820312
4185.7690429688,4173.0771484375,4183.0771484375,4179.615234375,4163.7177734375,4160.5126953125,4164.2309570312,4163.4614257812,4164.1025390625,4163.3334960938,4191.2822265625,4192.3076171875,4197.6923828125,4191.2822265625
4177.6923828125,4166.6665039062,4173.8461914062,4173.0771484375,4161.2822265625,4160.2563476562,4163.7177734375,4161.2822265625,4162.6923828125,4163.4614257812,4189.7436523438,4186.2822265625,4195.2563476562,4184.8715820312
4170.7690429688,4157.8203125,4166.794921875,4164.615234375,4160.2563476562,4160.8974609375,4159.1025390625,4159.1025390625,4161.1538085938,4164.7436523438,4181.9228515625,4174.8715820312,4189.3588867188,4174.8715820312
4162.3076171875,4145.8974609375,4153.205078125,4146.5385742188,4161.0258789062,4161.794921875,4162.0512695312,4162.0512695312,4163.3334960938,4163.8461914062,4172.8203125,4163.9741210938,4178.3334960938,4169.1025390625
4158.7177734375,4145.384765625,4146.0258789062,4139.8715820312,4159.7436523438,4161.0258789062,4163.4614257812,4161.2822265625,4164.615234375,4163.3334960938,4169.615234375,4161.794921875,4171.1538085938,4167.5639648438
4159.2309570312,4149.7436523438,4151.6665039062,4153.4614257812,4162.4360351562,4164.7436523438,4162.9487304688,4161.1538085938,4163.58984375,4164.1025390625,4173.9741210938,4164.615234375,4175.384765625,4168.4614257812
4155.1284179688,4133.0771484375,4142.8203125,4146.2822265625,4163.3334960938,4161.6665039062,4162.4360351562,4163.7177734375,4163.8461914062,4163.8461914062,4169.8715820312,4153.7177734375,4178.205078125,4162.4360351562
4155.2563476562,4129.8715820312,4136.0258789062,4133.0771484375,4160.8974609375,4154.8715820312,4161.5385742188,4163.3334960938,4164.3588867188,4163.58984375,4159.7436523438,4142.9487304688,4175.6411132812,4156.2822265625
4166.6665039062,4162.0512695312,4158.8461914062,4162.6923828125,4161.9228515625,4159.3588867188,4165.5126953125,4163.4614257812,4163.3334960938,4164.3588867188,4160.2563476562,4154.4873046875,4177.5639648438,4162.5639648438
4178.0771484375,4183.7177734375,4183.205078125,4200.8974609375,4161.0258789062,4162.0512695312,4164.1025390625,4163.3334960938,4161.794921875,4163.9741210938,4165.2563476562,4171.41015625,4183.205078125,4169.4873046875
4182.0512695312,4182.1796875,4185.1284179688,4202.8203125,4161.9228515625,4160.2563476562,4159.8715820312,4163.58984375,4162.3076171875,4164.4873046875,4162.4360351562,4171.1538085938,4182.3076171875,4172.6923828125
4182.5639648438,4189.3588867188,4182.1796875,4201.794921875,4164.3588867188,4161.2822265625,4160.6411132812,4161.794921875,4163.58984375,4165.7690429688,4161.5385742188,4171.794921875,4182.8203125,4176.6665039062
4182.6923828125,4199.8715820312,4186.9228515625,4210.2563476562,4164.1025390625,4162.6923828125,4163.58984375,4159.3588867188,4164.4873046875,4165.0,4167.4360351562,4183.0771484375,4189.1025390625,4183.3334960938
4178.3334960938,4194.8715820312,4186.794921875,4207.3076171875,4165.1284179688,4162.5639648438,4165.2563476562,4162.9487304688,4164.2309570312,4162.1796875,4165.0,4180.6411132812,4183.4614257812,4182.3076171875
4173.3334960938,4188.0771484375,4179.4873046875,4200.7690429688,4162.5639648438,4160.384765625,4161.794921875,4166.6665039062,4161.0258789062,4160.6411132812,4160.0,4169.3588867188,4171.1538085938,4172.1796875
4173.3334960938,4188.0771484375,4179.4873046875,4200.7690429688,4162.5639648438,4160.384765625,4161.794921875,4166.6665039062,4161.0258789062,4160.6411132812,4160.0,4169.3588867188,4171.1538085938,4172.1796875
4176.794921875,4185.7690429688,4177.3076171875,4197.0512695312,4161.41015625,4160.8974609375,4165.2563476562,4166.1538085938,4161.1538085938,4162.5639648438,4162.3076171875,4170.0,4171.1538085938,4171.1538085938
4180.5126953125,4185.7690429688,4181.9228515625,4201.794921875,4165.384765625,4161.6665039062,4167.4360351562,4164.2309570312,4163.58984375,4163.3334960938,4164.8715820312,4175.1284179688,4178.3334960938,4176.41015625
4178.9741210938,4190.1284179688,4187.1796875,4205.6411132812,4163.58984375,4159.4873046875,4161.2822265625,4164.615234375,4162.6923828125,4161.6665039062,4168.205078125,4176.0258789062,4179.7436523438,4176.9228515625
4175.384765625,4187.0512695312,4181.0258789062,4191.1538085938,4161.2822265625,4160.5126953125,4163.205078125,4166.5385742188,4161.794921875,4163.205078125,4167.3076171875,4171.5385742188,4170.5126953125,4173.0771484375
4172.4360351562,4178.58984375,4171.6665039062,4183.58984375,4162.4360351562,4161.2822265625,4161.0258789062,4161.41015625,4162.5639648438,4164.4873046875,4161.41015625,4165.8974609375,4161.9228515625,4173.3334960938
4177.1796875,4180.5126953125,4176.794921875,4194.7436523438,4165.0,4161.794921875,4157.8203125,4159.1025390625,4163.58984375,4163.205078125,4160.2563476562,4169.7436523438,4165.2563476562,4181.2822265625
4185.6411132812,4191.9228515625,4186.9228515625,4197.3076171875,4164.8715820312,4163.0771484375,4163.0771484375,4163.7177734375,4163.58984375,4166.41015625,4165.1284179688,4178.205078125,4172.9487304688,4184.615234375
4192.3076171875,4200.0,4193.8461914062,4198.58984375,4158.9741210938,4161.2822265625,4163.0771484375,4161.5385742188,4163.8461914062,4169.3588867188,4172.0512695312,4183.4614257812,4177.9487304688,4185.0
4198.58984375,4203.58984375,4202.5639648438,4210.7690429688,4158.58984375,4162.0512695312,4161.1538085938,4159.8715820312,4165.384765625,4165.8974609375,4180.6411132812,4191.5385742188,4184.3588867188,4193.3334960938
4204.7436523438,4208.58984375,4208.0771484375,4214.4873046875,4161.9228515625,4162.6923828125,4163.7177734375,4162.9487304688,4164.4873046875,4163.0771484375,4185.1284179688,4199.2309570312,4189.3588867188,4198.3334960938
4204.8715820312,4210.0,4205.2563476562,4209.3588867188,4161.9228515625,4161.41015625,4166.9228515625,4163.7177734375,4160.5126953125,4164.3588867188,4178.9741210938,4193.58984375,4185.7690429688,4191.794921875
4198.58984375,4202.5639648438,4195.0,4203.7177734375,4160.7690429688,4162.3076171875,4164.615234375,4163.0771484375,4161.1538085938,4164.2309570312,4168.58984375,4179.3588867188,4177.1796875,4185.2563476562
4192.0512695312,4195.1284179688,4186.0258789062,4197.3076171875,4161.41015625,4160.8974609375,4157.4360351562,4161.794921875,4164.615234375,4163.205078125,4165.2563476562,4176.2822265625,4172.6923828125,4179.7436523438
4186.5385742188,4192.0512695312,4182.3076171875,4195.2563476562,4164.4873046875,4161.2822265625,4160.8974609375,4163.4614257812,4163.4614257812,4165.7690429688,4161.6665039062,4175.7690429688,4171.794921875,4175.1284179688
4182.5639648438,4188.3334960938,4178.0771484375,4197.5639648438,4163.4614257812,4163.0771484375,4163.8461914062,4165.384765625,4162.4360351562,4165.8974609375,4158.4614257812,4167.3076171875,4172.1796875,4175.2563476562
4177.0512695312,4181.9228515625,4167.6923828125,4189.7436523438,4161.5385742188,4163.4614257812,4160.384765625,4163.205078125,4164.1025390625,4163.8461914062,4161.5385742188,4160.7690429688,4167.8203125,4174.8715820312
4165.7690429688,4175.1284179688,4159.2309570312,4173.58984375,4161.5385742188,4163.8461914062,4162.4360351562,4161.9228515625,4162.9487304688,4163.4614257812,4154.7436523438,4156.41015625,4156.2822265625,4167.6923828125
4159.3588867188,4174.7436523438,4159.7436523438,4170.1284179688,4157.9487304688,4162.0512695312,4161.0258789062,4163.7177734375,4161.5385742188,4164.4873046875,4146.0258789062,4151.41015625,4153.0771484375,4156.2822265625
4162.8203125,4177.6923828125,4163.4614257812,4178.7177734375,4159.1025390625,4162.6923828125,4161.41015625,4165.384765625,4164.7436523438,4164.7436523438,4154.2309570312,4151.6665039062,4161.5385742188,4152.8203125
4166.1538085938,4178.205078125,4165.5126953125,4187.6923828125,4162.6923828125,4161.5385742188,4164.4873046875,4163.0771484375,4164.8715820312,4163.58984375,4162.9487304688,4156.1538085938,4167.9487304688,4157.0512695312
4169.4873046875,4181.9228515625,4168.0771484375,4192.9487304688,4161.6665039062,4159.3588867188,4158.9741210938,4161.41015625,4160.7690429688,4163.8461914062,4163.7177734375,4160.8974609375,4168.4614257812,4161.794921875
4175.5126953125,4185.5126953125,4169.615234375,4189.2309570312,4164.1025390625,4162.6923828125,4159.1025390625,4163.8461914062,4162.4360351562,4163.3334960938,4166.0258789062,4161.9228515625,4168.4614257812,4165.2563476562
4179.4873046875,4189.2309570312,4170.5126953125,4183.4614257812,4163.7177734375,4162.4360351562,4162.4360351562,4160.6411132812,4165.1284179688,4161.2822265625,4168.3334960938,4164.1025390625,4173.0771484375,4167.9487304688
4180.8974609375,4193.58984375,4171.1538085938,4188.4614257812,4160.0,4160.5126953125,4162.3076171875,4159.2309570312,4162.9487304688,4161.41015625,4165.5126953125,4168.7177734375,4175.5126953125,4174.615234375
4181.5385742188,4190.7690429688,4172.4360351562,4194.8715820312,4162.1796875,4162.6923828125,4161.794921875,4163.0771484375,4162.1796875,4164.8715820312,4164.1025390625,4163.8461914062,4167.9487304688,4176.0258789062
4184.8715820312,4189.3588867188,4177.9487304688,4192.6923828125,4163.9741210938,4163.0771484375,4162.0512695312,4160.384765625,4163.8461914062,4165.6411132812,4166.794921875,4159.8715820312,4163.3334960938,4171.5385742188
4191.0258789062,4196.794921875,4183.58984375,4189.7436523438,4164.1025390625,4162.8203125,4165.0,4160.6411132812,4164.7436523438,4163.3334960938,4172.0512695312,4169.7436523438,4172.6923828125,4175.2563476562
4192.1796875,4196.5385742188,4183.0771484375,4191.794921875,4163.0771484375,4162.4360351562,4162.3076171875,4164.7436523438,4163.9741210938,4164.1025390625,4174.615234375,4172.4360351562,4178.4614257812,4175.2563476562
4189.7436523438,4192.8203125,4183.205078125,4190.2563476562,4163.4614257812,4162.3076171875,4159.2309570312,4163.9741210938,4164.3588867188,4167.9487304688,4170.7690429688,4163.7177734375,4175.1284179688,4167.8203125
4193.3334960938,4202.5639648438,4187.6923828125,4188.0771484375,4164.4873046875,4163.0771484375,4161.0258789062,4160.6411132812,4164.2309570312,4167.0512695312,4172.5639648438,4168.9741210938,4178.8461914062,4171.41015625
4197.5639648438,4210.0,4189.615234375,4197.0512695312,4160.384765625,4161.2822265625,4159.4873046875,4160.1284179688,4162.9487304688,4161.794921875,4181.794921875,4183.3334960938,4187.5639648438,4183.9741210938
4193.7177734375,4202.6923828125,4187.1796875,4201.5385742188,4161.1538085938,4162.9487304688,4160.1284179688,4162.0512695312,4163.3334960938,4162.4360351562,4177.0512695312,4179.8715820312,4185.0,4187.4360351562
4196.6665039062,4203.4614257812,4190.6411132812,4195.5126953125,4162.9487304688,4163.0771484375,4160.6411132812,4160.6411132812,4163.0771484375,4167.8203125,4173.9741210938,4178.0771484375,4178.4614257812,4189.615234375
4206.0258789062,4214.2309570312,4196.1538085938,4197.9487304688,4161.2822265625,4159.615234375,4160.8974609375,4160.0,4161.9228515625,4167.1796875,4184.3588867188,4187.4360351562,4180.5126953125,4194.3588867188
4200.7690429688,4208.0771484375,4190.384765625,4204.1025390625,4161.9228515625,4162.1796875,4165.5126953125,4161.41015625,4163.0771484375,4163.8461914062,4182.3076171875,4179.1025390625,4180.0,4186.2822265625
4185.6411132812,4192.9487304688,4178.0771484375,4195.1284179688,4160.1284179688,4163.4614257812,4164.2309570312,4161.6665039062,4163.4614257812,4163.8461914062,4169.7436523438,4162.4360351562,4175.1284179688,4171.9228515625
4176.2822265625,4188.0771484375,4172.0512695312,4178.9741210938,4160.5126953125,4162.5639648438,4162.4360351562,4162.9487304688,4163.0771484375,4165.7690429688,4165.0,4155.0,4166.5385742188,4161.1538085938
4171.6665039062,4183.205078125,4165.0,4176.1538085938,4162.3076171875,4161.794921875,4163.7177734375,4163.3334960938,4162.4360351562,4164.2309570312,4162.4360351562,4149.7436523438,4153.4614257812,4151.2822265625
4166.794921875,4174.3588867188,4155.6411132812,4175.2563476562,4160.384765625,4159.1025390625,4162.3076171875,4161.1538085938,4162.0512695312,4161.794921875,4157.3076171875,4142.9487304688,4150.1284179688,4145.1284179688
4160.5126953125,4170.384765625,4151.9228515625,4162.8203125,4162.1796875,4159.1025390625,4163.9741210938,4161.794921875,4162.3076171875,4163.3334960938,4156.9228515625,4138.8461914062,4153.9741210938,4145.5126953125
4152.6923828125,4168.0771484375,4145.5126953125,4153.7177734375,4163.58984375,4159.615234375,4160.384765625,4163.58984375,4162.6923828125,4164.4873046875,4155.2563476562,4135.6411132812,4149.8715820312,4143.205078125
4146.794921875,4161.1538085938,4136.794921875,4157.9487304688,4162.4360351562,4161.1538085938,4157.4360351562,4163.58984375,4162.1796875,4163.7177734375,4148.58984375,4130.5126953125,4142.9487304688,4139.615234375
4151.5385742188,4166.794921875,4143.3334960938,4168.3334960938,4161.9228515625,4162.3076171875,4160.0,4162.3076171875,4161.0258789062,4163.9741210938,4158.3334960938,4136.794921875,4153.7177734375,4142.9487304688
4161.1538085938,4178.58984375,4153.9741210938,4169.4873046875,4160.1284179688,4161.2822265625,4160.0,4160.5126953125,4160.7690429688,4163.7177734375,4165.6411132812,4139.7436523438,4161.5385742188,4145.8974609375
4165.1284179688,4174.3588867188,4148.3334960938,4157.5639648438,4159.7436523438,4163.0771484375,4163.205078125,4163.205078125,4160.384765625,4163.0771484375,4159.3588867188,4130.7690429688,4156.6665039062,4146.5385742188
4159.1025390625,4164.1025390625,4139.4873046875,4147.9487304688,4159.2309570312,4164.2309570312,4161.9228515625,4164.2309570312,4160.384765625,4163.9741210938,4168.7177734375,4135.5126953125,4165.1284179688,4146.1538085938
4150.5126953125,4158.7177734375,4140.384765625,4139.8715820312,4160.5126953125,4163.7177734375,4161.2822265625,4162.9487304688,4163.4614257812,4165.8974609375,4192.3076171875,4148.0771484375,4175.384765625,4149.1025390625
4149.7436523438,4153.205078125,4134.1025390625,4121.0258789062,4163.4614257812,4163.9741210938,4165.1284179688,4163.9741210938,4166.1538085938,4164.4873046875,4196.2822265625,4143.3334960938,4171.1538085938,4149.7436523438
4150.6411132812,4151.5385742188,4123.3334960938,4109.7436523438,4160.8974609375,4161.2822265625,4159.4873046875,4162.4360351562,4164.8715820312,4163.4614257812,4192.4360351562,4138.0771484375,4172.6923828125,4147.9487304688
4144.1025390625,4144.4873046875,4117.8203125,4107.8203125,4159.4873046875,4159.7436523438,4157.1796875,4162.0512695312,4163.58984375,4165.6411132812,4195.8974609375,4141.0258789062,4172.6923828125,4148.7177734375
4138.9741210938,4130.2563476562,4113.7177734375,4097.0512695312,4161.9228515625,4160.1284179688,4158.7177734375,4161.6665039062,4162.5639648438,4166.1538085938,4191.9228515625,4135.384765625,4161.41015625,4144.615234375
4143.7177734375,4130.0,4113.3334960938,4093.0769042969,4162.8203125,4161.794921875,4159.3588867188,4161.5385742188,4161.2822265625,4163.58984375,4192.5639648438,4132.8203125,4180.8974609375,4141.2822265625
4143.7177734375,4133.8461914062,4112.0512695312,4098.58984375,4162.3076171875,4163.8461914062,4162.6923828125,4165.2563476562,4162.4360351562,4163.8461914062,4193.4614257812,4134.1025390625,4224.4873046875,4137.8203125
4137.0512695312,4127.6923828125,4107.0512695312,4095.8974609375,4160.5126953125,4161.794921875,4162.8203125,4165.2563476562,4162.6923828125,4165.384765625,4186.1538085938,4125.5126953125,4239.8715820312,4127.9487304688
4136.6665039062,4128.58984375,4108.3334960938,4094.7436523438,4161.9228515625,4161.794921875,4164.2309570312,4165.1284179688,4163.205078125,4164.7436523438,4186.9228515625,4120.6411132812,4216.6665039062,4126.1538085938
4141.1538085938,4139.4873046875,4116.1538085938,4106.6665039062,4161.41015625,4162.8203125,4163.7177734375,4165.2563476562,4163.9741210938,4165.384765625,4195.0,4132.4360351562,4186.1538085938,4135.6411132812
4150.8974609375,4150.1284179688,4128.3334960938,4119.615234375,4159.3588867188,4159.7436523438,4161.5385742188,4163.58984375,4161.0258789062,4165.2563476562,4203.58984375,4149.3588867188,4178.58984375,4147.4360351562
4159.2309570312,4157.0512695312,4139.4873046875,4119.8715820312,4163.205078125,4160.7690429688,4165.0,4163.7177734375,4160.1284179688,4163.58984375,4208.9741210938,4154.3588867188,4183.8461914062,4156.41015625
4154.8715820312,4155.384765625,4136.0258789062,4118.58984375,4163.0771484375,4162.9487304688,4163.205078125,4160.6411132812,4163.0771484375,4164.2309570312,4207.6923828125,4148.8461914062,4179.7436523438,4156.41015625
4144.3588867188,4146.0258789062,4124.7436523438,4118.9741210938,4160.8974609375,4164.1025390625,4163.4614257812,4158.8461914062,4162.1796875,4166.0258789062,4200.6411132812,4141.1538085938,4167.9487304688,4148.205078125
4142.6923828125,4146.1538085938,4122.4360351562,4114.1025390625,4161.6665039062,4162.3076171875,4165.7690429688,4161.1538085938,4159.2309570312,4166.2822265625,4199.7436523438,4142.4360351562,4167.8203125,4143.7177734375
4145.6411132812,4151.9228515625,4124.2309570312,4116.0258789062,4161.1538085938,4159.615234375,4161.5385742188,4164.4873046875,4160.384765625,4164.3588867188,4201.9228515625,4144.4873046875,4170.6411132812,4142.1796875
4135.7690429688,4142.0512695312,4119.4873046875,4119.8715820312,4163.205078125,4163.8461914062,4161.6665039062,4166.2822265625,4162.6923828125,4162.1796875,4191.0258789062,4131.1538085938,4156.6665039062,4132.6923828125
4123.8461914062,4133.9741210938,4111.5385742188,4109.8715820312,4164.1025390625,4162.6923828125,4162.4360351562,4163.0771484375,4163.0771484375,4163.4614257812,4176.41015625,4117.9487304688,4143.3334960938,4121.9228515625
4126.1538085938,4138.3334960938,4104.8715820312,4101.0258789062,4161.9228515625,4157.9487304688,4163.58984375,4160.0,4163.205078125,4165.5126953125,4173.8461914062,4116.6665039062,4142.3076171875,4121.0258789062
4132.6923828125,4138.0771484375,4104.615234375,4107.3076171875,4161.1538085938,4159.8715820312,4166.41015625,4161.2822265625,4162.9487304688,4165.0,4181.0258789062,4120.1284179688,4148.4614257812,4124.8715820312
4137.5639648438,4139.7436523438,4115.8974609375,4116.6665039062,4160.384765625,4159.8715820312,4162.5639648438,4162.1796875,4162.1796875,4163.7177734375,4192.4360351562,4131.41015625,4158.58984375,4135.384765625
4145.1284179688,4151.2822265625,4122.8203125,4117.5639648438,4160.8974609375,4159.615234375,4162.1796875,4162.8203125,4162.9487304688,4165.8974609375,4194.1025390625,4140.6411132812,4162.4360351562,4148.205078125
4148.58984375,4154.4873046875,4116.6665039062,4115.7690429688,4161.0258789062,4159.615234375,4162.0512695312,4163.7177734375,4164.615234375,4166.794921875,4189.2309570312,4137.4360351562,4156.1538085938,4145.2563476562
4145.5126953125,4145.2563476562,4116.41015625,4111.6665039062,4161.0258789062,4160.7690429688,4160.2563476562,4163.4614257812,4163.205078125,4164.615234375,4194.3588867188,4137.5639648438,4158.0771484375,4137.1796875
4145.5126953125,4142.9487304688,4125.8974609375,4108.7177734375,4162.5639648438,4163.7177734375,4164.4873046875,4162.8203125,4161.5385742188,4162.9487304688,4199.7436523438,4142.5639648438,4168.7177734375,4142.5639648438
4149.3588867188,4149.615234375,4130.8974609375,4117.0512695312,4161.0258789062,4161.1538085938,4165.2563476562,4160.6411132812,4161.794921875,4162.1796875,4202.4360351562,4144.8715820312,4175.384765625,4147.5639648438
4151.41015625,4153.3334960938,4129.1025390625,4125.6411132812,4159.7436523438,4158.4614257812,4164.7436523438,4161.6665039062,4162.6923828125,4164.615234375,4207.4360351562,4148.205078125,4173.9741210938,4145.5126953125
