AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4151.41015625,4161.6665039062,4157.3076171875,4157.1796875,4165.5126953125,4165.0,4161.5385742188,4162.3076171875,4164.1025390625,4172.5639648438,4886.794921875,4155.6411132812,4160.2563476562,4145.8974609375
4160.2563476562,4166.1538085938,4159.1025390625,4158.3334960938,4164.7436523438,4165.1284179688,4163.7177734375,4161.9228515625,4162.9487304688,4172.3076171875,4904.615234375,4153.58984375,4154.615234375,4144.1025390625
4164.1025390625,4167.3076171875,4165.7690429688,4162.3076171875,4164.615234375,4163.8461914062,4163.4614257812,4165.6411132812,4163.7177734375,4168.4614257812,4923.205078125,4155.6411132812,4160.384765625,4153.3334960938
4159.615234375,4164.2309570312,4164.615234375,4160.1284179688,4163.4614257812,4161.2822265625,4160.6411132812,4164.615234375,4164.1025390625,4168.9741210938,4937.4360351562,4159.615234375,4167.4360351562,4157.4360351562
4151.9228515625,4156.1538085938,4159.8715820312,4154.3588867188,4163.4614257812,4161.794921875,4161.5385742188,4164.7436523438,4164.2309570312,4168.4614257812,4942.3076171875,4155.7690429688,4162.3076171875,4148.0771484375
4152.5639648438,4155.0,4158.4614257812,4155.384765625,4161.9228515625,4163.9741210938,4160.384765625,4164.3588867188,4163.205078125,4164.4873046875,4946.0258789062,4147.8203125,4158.58984375,4143.3334960938
4162.5639648438,4162.8203125,4162.5639648438,4159.3588867188,4161.2822265625,4165.5126953125,4159.3588867188,4162.9487304688,4165.6411132812,4165.8974609375,4960.384765625,4151.794921875,4162.9487304688,4152.8203125
4163.7177734375,4159.1025390625,4163.0771484375,4155.384765625,4162.6923828125,4164.1025390625,4160.8974609375,4163.3334960938,4168.9741210938,4167.9487304688,4972.8203125,4159.4873046875,4165.2563476562,4158.58984375
4157.6923828125,4148.58984375,4157.8203125,4151.794921875,4160.7690429688,4160.8974609375,4161.1538085938,4160.7690429688,4166.0258789062,4165.384765625,4974.3588867188,4156.2822265625,4161.1538085938,4153.58984375
4155.384765625,4149.615234375,4155.384765625,4154.3588867188,4161.2822265625,4161.1538085938,4163.9741210938,4163.205078125,4164.8715820312,4164.8715820312,4973.7177734375,4148.3334960938,4158.58984375,4149.8715820312
4157.5639648438,4158.58984375,4155.384765625,4155.384765625,4163.205078125,4160.8974609375,4162.5639648438,4165.5126953125,4166.2822265625,4166.0258789062,4977.1796875,4155.5126953125,4163.0771484375,4152.0512695312
4163.3334960938,4164.3588867188,4159.615234375,4157.5639648438,4162.4360351562,4162.5639648438,4160.384765625,4164.4873046875,4165.7690429688,4165.0,4977.8203125,4165.0,4168.7177734375,4155.1284179688
4167.5639648438,4166.5385742188,4164.4873046875,4159.7436523438,4161.6665039062,4166.0258789062,4164.8715820312,4166.2822265625,4166.5385742188,4164.3588867188,4974.4873046875,4162.5639648438,4164.8715820312,4155.0
4172.1796875,4171.6665039062,4166.41015625,4160.2563476562,4161.5385742188,4163.3334960938,4163.4614257812,4164.2309570312,4167.9487304688,4168.58984375,4979.1025390625,4163.3334960938,4163.58984375,4156.0258789062
4177.8203125,4176.1538085938,4169.615234375,4165.384765625,4163.4614257812,4161.794921875,4160.2563476562,4163.3334960938,4166.0258789062,4172.5639648438,4982.9487304688,4172.3076171875,4172.3076171875,4162.9487304688
4175.6411132812,4172.5639648438,4167.0512695312,4162.9487304688,4165.2563476562,4162.5639648438,4161.2822265625,4165.6411132812,4165.0,4167.9487304688,4974.3588867188,4176.1538085938,4175.6411132812,4162.8203125
4165.384765625,4161.0258789062,4161.1538085938,4153.58984375,4163.7177734375,4160.5126953125,4161.5385742188,4164.4873046875,4166.5385742188,4163.58984375,4961.6665039062,4167.5639648438,4171.0258789062,4151.1538085938
4163.7177734375,4158.3334960938,4164.1025390625,4157.0512695312,4162.6923828125,4161.9228515625,4162.9487304688,4163.0771484375,4165.8974609375,4167.9487304688,4955.1284179688,4162.0512695312,4171.794921875,4151.1538085938
4172.4360351562,4166.6665039062,4166.0258789062,4164.8715820312,4162.8203125,4165.0,4162.3076171875,4163.0771484375,4164.8715820312,4170.7690429688,4947.1796875,4168.4614257812,4177.1796875,4159.4873046875
4170.8974609375,4164.615234375,4163.205078125,4158.58984375,4163.4614257812,4165.1284179688,4162.4360351562,4165.1284179688,4165.6411132812,4166.1538085938,4926.5385742188,4168.58984375,4174.615234375,4156.2822265625
4158.3334960938,4156.9228515625,4157.9487304688,4151.1538085938,4163.7177734375,4162.9487304688,4162.0512695312,4164.1025390625,4164.8715820312,4165.384765625,4900.384765625,4155.1284179688,4159.615234375,4145.8974609375
4155.384765625,4162.1796875,4155.1284179688,4157.0512695312,4162.9487304688,4162.4360351562,4158.205078125,4161.6665039062,4164.7436523438,4169.1025390625,4878.9741210938,4147.8203125,4151.1538085938,4140.5126953125
4161.794921875,4168.8461914062,4162.1796875,4162.5639648438,4162.4360351562,4165.384765625,4160.0,4164.4873046875,4167.1796875,4168.0771484375,4866.5385742188,4153.3334960938,4157.5639648438,4145.0
4157.0512695312,4158.58984375,4159.1025390625,4152.6923828125,4161.9228515625,4164.2309570312,4161.9228515625,4165.1284179688,4168.58984375,4164.3588867188,4844.4873046875,4147.1796875,4154.1025390625,4141.41015625
4134.2309570312,4135.2563476562,4140.6411132812,4140.1284179688,4162.8203125,4162.3076171875,4160.8974609375,4165.384765625,4167.0512695312,4164.4873046875,4797.3076171875,4117.8203125,4123.58984375,4118.58984375
4111.5385742188,4110.7690429688,4125.5126953125,4132.4360351562,4163.58984375,4163.8461914062,4161.6665039062,4166.41015625,4165.384765625,4166.2822265625,4751.1538085938,4092.3076171875,4094.2307128906,4096.9228515625
4112.1796875,4105.7690429688,4123.4614257812,4130.6411132812,4162.6923828125,4162.0512695312,4160.2563476562,4162.1796875,4163.8461914062,4166.0258789062,4738.0771484375,4096.794921875,4098.3334960938,4100.0
4134.7436523438,4126.794921875,4136.2822265625,4139.3588867188,4163.9741210938,4162.3076171875,4158.4614257812,4161.9228515625,4164.4873046875,4165.7690429688,4746.0258789062,4121.2822265625,4125.2563476562,4123.205078125
4158.4614257812,4146.1538085938,4151.5385742188,4147.0512695312,4162.1796875,4161.2822265625,4158.205078125,4163.205078125,4164.1025390625,4166.5385742188,4745.0,4142.6923828125,4147.9487304688,4144.3588867188
4169.4873046875,4153.3334960938,4161.2822265625,4150.8974609375,4158.58984375,4159.7436523438,4161.6665039062,4163.205078125,4162.9487304688,4167.1796875,4734.2309570312,4153.4614257812,4157.8203125,4153.58984375
4172.5639648438,4158.3334960938,4165.0,4154.1025390625,4159.2309570312,4164.2309570312,4165.0,4166.5385742188,4165.1284179688,4170.1284179688,4720.384765625,4157.5639648438,4163.4614257812,4153.8461914062
4175.5126953125,4165.0,4165.1284179688,4154.615234375,4161.9228515625,4166.1538085938,4160.6411132812,4163.9741210938,4166.2822265625,4172.1796875,4711.2822265625,4165.384765625,4173.58984375,4153.58984375
4184.2309570312,4169.7436523438,4169.4873046875,4157.4360351562,4165.0,4163.205078125,4160.1284179688,4161.1538085938,4164.2309570312,4170.7690429688,4708.0771484375,4177.6923828125,4182.9487304688,4164.3588867188
4192.9487304688,4171.6665039062,4170.384765625,4157.1796875,4165.5126953125,4162.3076171875,4162.9487304688,4163.0771484375,4163.58984375,4168.205078125,4687.9487304688,4179.1025390625,4184.2309570312,4170.0
4188.7177734375,4169.7436523438,4167.9487304688,4155.7690429688,4163.3334960938,4163.7177734375,4161.1538085938,4161.5385742188,4166.6665039062,4165.8974609375,4661.0258789062,4171.1538085938,4178.3334960938,4163.0771484375
4184.2309570312,4165.6411132812,4170.2563476562,4158.4614257812,4163.9741210938,4163.205078125,4161.9228515625,4161.0258789062,4167.8203125,4168.58984375,4651.1538085938,4170.7690429688,4177.6923828125,4164.2309570312
4186.794921875,4165.5126953125,4169.615234375,4155.2563476562,4164.2309570312,4161.1538085938,4161.6665039062,4163.7177734375,4166.41015625,4171.1538085938,4639.3588867188,4176.5385742188,4181.6665039062,4171.2822265625
4188.7177734375,4164.1025390625,4168.3334960938,4151.794921875,4164.615234375,4162.5639648438,4161.0258789062,4165.7690429688,4167.4360351562,4168.58984375,4612.3076171875,4174.615234375,4177.9487304688,4169.2309570312
4184.1025390625,4159.8715820312,4167.3076171875,4152.8203125,4164.2309570312,4162.5639648438,4160.0,4161.9228515625,4166.1538085938,4166.1538085938,4589.3588867188,4163.205078125,4170.0,4158.8461914062
4171.41015625,4156.6665039062,4157.9487304688,4150.2563476562,4160.7690429688,4160.2563476562,4158.58984375,4160.6411132812,4161.9228515625,4166.1538085938,4573.8461914062,4154.8715820312,4166.5385742188,4149.1025390625
4164.4873046875,4151.1538085938,4149.2309570312,4148.0771484375,4162.3076171875,4160.7690429688,4161.41015625,4167.0512695312,4163.205078125,4167.5639648438,4551.1538085938,4148.9741210938,4162.3076171875,4147.4360351562
4168.4614257812,4148.4614257812,4149.8715820312,4148.3334960938,4165.1284179688,4161.2822265625,4160.7690429688,4166.1538085938,4166.2822265625,4168.9741210938,4528.9741210938,4146.6665039062,4158.4614257812,4148.8461914062
4170.6411132812,4150.8974609375,4155.384765625,4147.9487304688,4163.7177734375,4160.8974609375,4161.9228515625,4164.4873046875,4165.8974609375,4171.5385742188,4515.8974609375,4147.8203125,4161.9228515625,4146.794921875
4163.8461914062,4150.7690429688,4154.4873046875,4147.3076171875,4162.1796875,4162.9487304688,4165.7690429688,4168.7177734375,4167.1796875,4172.6923828125,4499.1025390625,4146.2822265625,4157.9487304688,4141.2822265625
4165.1284179688,4149.4873046875,4151.5385742188,4148.3334960938,4162.5639648438,4162.4360351562,4162.4360351562,4165.2563476562,4167.1796875,4169.8715820312,4478.9741210938,4145.384765625,4152.1796875,4140.2563476562
4174.2309570312,4159.2309570312,4156.6665039062,4154.4873046875,4164.615234375,4159.4873046875,4159.4873046875,4162.0512695312,4165.0,4167.1796875,4470.1284179688,4152.1796875,4162.4360351562,4145.8974609375
4174.7436523438,4166.0258789062,4160.8974609375,4157.8203125,4163.205078125,4158.3334960938,4158.7177734375,4164.7436523438,4166.0258789062,4165.384765625,4466.5385742188,4158.7177734375,4173.58984375,4150.2563476562
4168.7177734375,4158.0771484375,4162.4360351562,4155.8974609375,4163.4614257812,4160.6411132812,4160.2563476562,4164.3588867188,4166.5385742188,4165.7690429688,4445.7690429688,4152.6923828125,4166.2822265625,4149.4873046875
4162.3076171875,4150.7690429688,4162.1796875,4153.7177734375,4164.615234375,4164.2309570312,4163.9741210938,4161.41015625,4165.8974609375,4167.4360351562,4415.0,4145.2563476562,4156.41015625,4146.6665039062
4158.3334960938,4151.41015625,4158.4614257812,4150.7690429688,4161.0258789062,4165.1284179688,4164.2309570312,4161.9228515625,4166.41015625,4172.1796875,4388.4614257812,4148.58984375,4161.9228515625,4143.8461914062
4162.5639648438,4154.7436523438,4158.3334960938,4149.8715820312,4161.9228515625,4167.0512695312,4163.8461914062,4167.5639648438,4167.5639648438,4173.7177734375,4358.3334960938,4154.2309570312,4166.9228515625,4147.5639648438
4170.6411132812,4154.1025390625,4158.3334960938,4151.1538085938,4165.1284179688,4166.794921875,4161.5385742188,4164.3588867188,4166.5385742188,4166.1538085938,4316.9228515625,4154.615234375,4166.1538085938,4152.0512695312
4170.2563476562,4151.9228515625,4158.58984375,4152.3076171875,4164.2309570312,4162.5639648438,4160.8974609375,4161.41015625,4164.615234375,4163.9741210938,4266.794921875,4156.6665039062,4172.4360351562,4153.9741210938
4169.3588867188,4150.5126953125,4162.0512695312,4152.8203125,4164.2309570312,4161.41015625,4165.2563476562,4167.3076171875,4164.615234375,4171.794921875,4201.0258789062,4160.384765625,4180.384765625,4158.7177734375
4172.1796875,4149.3588867188,4162.9487304688,4151.6665039062,4162.5639648438,4161.1538085938,4163.58984375,4165.7690429688,4163.58984375,4175.0,4117.9487304688,4160.7690429688,4178.0771484375,4158.9741210938
4170.6411132812,4151.6665039062,4164.615234375,4153.9741210938,4160.6411132812,4164.2309570312,4162.1796875,4165.8974609375,4163.0771484375,4167.9487304688,4023.7180175781,4162.1796875,4171.1538085938,4157.4360351562
4169.2309570312,4155.0,4164.1025390625,4154.8715820312,4162.3076171875,4164.2309570312,4163.3334960938,4168.7177734375,4164.2309570312,4163.205078125,3912.6923828125,4161.2822265625,4168.9741210938,4158.3334960938
4171.0258789062,4152.1796875,4158.8461914062,4151.6665039062,4163.8461914062,4159.7436523438,4160.6411132812,4162.4360351562,4164.4873046875,4164.7436523438,3786.6667480469,4156.0258789062,4167.8203125,4155.5126953125
4166.9228515625,4143.7177734375,4155.6411132812,4149.4873046875,4163.7177734375,4161.41015625,4160.7690429688,4159.4873046875,4165.384765625,4166.9228515625,3665.0,4154.7436523438,4166.1538085938,4152.1796875
4158.9741210938,4142.1796875,4154.1025390625,4147.5639648438,4161.6665039062,4161.5385742188,4162.4360351562,4162.4360351562,4166.2822265625,4168.3334960938,3575.7692871094,4153.0771484375,4162.5639648438,4149.4873046875
4161.794921875,4145.7690429688,4159.3588867188,4148.9741210938,4161.2822265625,4159.2309570312,4162.9487304688,4165.5126953125,4166.1538085938,4166.6665039062,3534.7436523438,4149.8715820312,4158.0771484375,4149.615234375
4165.0,4146.2822265625,4160.6411132812,4150.7690429688,4162.3076171875,4161.6665039062,4162.1796875,4165.8974609375,4166.794921875,4165.6411132812,3521.2819824219,4151.0258789062,4159.3588867188,4153.205078125
4165.1284179688,4145.6411132812,4154.8715820312,4148.9741210938,4162.6923828125,4165.7690429688,4161.2822265625,4164.7436523438,4167.5639648438,4167.9487304688,3511.41015625,4152.3076171875,4160.8974609375,4154.615234375
4170.384765625,4152.1796875,4159.615234375,4150.1284179688,4163.8461914062,4165.7690429688,4162.9487304688,4165.1284179688,4166.2822265625,4168.8461914062,3513.0769042969,4152.3076171875,4159.7436523438,4158.205078125
4176.794921875,4163.3334960938,4165.384765625,4154.4873046875,4160.2563476562,4160.8974609375,4161.1538085938,4162.4360351562,4165.384765625,4165.5126953125,3525.8974609375,4159.615234375,4162.4360351562,4166.41015625
4180.384765625,4164.3588867188,4167.6923828125,4157.4360351562,4158.3334960938,4158.58984375,4160.6411132812,4163.4614257812,4167.6923828125,4165.2563476562,3534.3588867188,4168.0771484375,4169.2309570312,4169.615234375
4183.3334960938,4164.4873046875,4174.2309570312,4158.9741210938,4161.41015625,4160.1284179688,4163.58984375,4169.3588867188,4166.2822265625,4169.3588867188,3543.8461914062,4173.8461914062,4177.0512695312,4170.6411132812
4185.384765625,4168.7177734375,4174.3588867188,4158.9741210938,4160.1284179688,4161.794921875,4162.1796875,4167.6923828125,4164.2309570312,4169.2309570312,3553.3332519531,4178.205078125,4181.9228515625,4171.794921875
4181.2822265625,4165.0,4171.0258789062,4160.6411132812,4160.6411132812,4162.0512695312,4161.794921875,4166.2822265625,4168.0771484375,4166.0258789062,3553.3332519531,4173.205078125,4178.0771484375,4168.4614257812
4174.7436523438,4161.41015625,4168.0771484375,4159.8715820312,4164.1025390625,4160.8974609375,4161.6665039062,4164.7436523438,4167.9487304688,4164.615234375,3556.9230957031,4166.41015625,4171.1538085938,4163.9741210938
4171.5385742188,4165.1284179688,4164.615234375,4157.4360351562,4162.9487304688,4161.2822265625,4159.8715820312,4161.6665039062,4163.9741210938,4165.2563476562,3570.5129394531,4167.6923828125,4171.9228515625,4161.1538085938
4168.58984375,4160.0,4161.5385742188,4157.1796875,4162.8203125,4162.4360351562,4159.615234375,4164.1025390625,4165.8974609375,4166.794921875,3575.6411132812,4164.7436523438,4171.9228515625,4156.5385742188
4162.5639648438,4150.5126953125,4158.7177734375,4155.6411132812,4164.4873046875,4160.1284179688,4158.8461914062,4166.5385742188,4167.3076171875,4166.794921875,3569.4870605469,4151.41015625,4166.0258789062,4149.2309570312
4160.6411132812,4153.9741210938,4162.1796875,4155.0,4162.9487304688,4160.5126953125,4162.0512695312,4168.3334960938,4163.0771484375,4167.3076171875,3575.5129394531,4148.58984375,4161.41015625,4146.2822265625
4163.58984375,4156.5385742188,4164.615234375,4154.1025390625,4161.5385742188,4165.1284179688,4163.0771484375,4166.5385742188,4161.6665039062,4170.384765625,3592.0512695312,4161.6665039062,4162.3076171875,4148.58984375
4164.2309570312,4155.1284179688,4163.205078125,4153.58984375,4162.1796875,4165.0,4160.0,4161.9228515625,4166.41015625,4171.41015625,3599.8718261719,4166.2822265625,4168.9741210938,4153.9741210938
4166.794921875,4160.2563476562,4162.6923828125,4154.8715820312,4162.5639648438,4162.5639648438,4160.7690429688,4162.8203125,4168.0771484375,4167.4360351562,3602.8205566406,4160.0,4176.5385742188,4158.4614257812
4169.8715820312,4159.8715820312,4160.1284179688,4151.794921875,4161.9228515625,4162.3076171875,4160.2563476562,4161.1538085938,4165.5126953125,4164.3588867188,3613.8461914062,4157.9487304688,4178.3334960938,4156.9228515625
4173.4614257812,4155.6411132812,4167.5639648438,4152.8203125,4163.9741210938,4163.9741210938,4161.9228515625,4160.384765625,4166.794921875,4166.2822265625,3633.9743652344,4168.8461914062,4182.0512695312,4161.9228515625
4174.4873046875,4159.8715820312,4174.8715820312,4157.3076171875,4164.4873046875,4163.58984375,4162.9487304688,4164.615234375,4169.2309570312,4168.8461914062,3643.205078125,4174.4873046875,4185.5126953125,4163.7177734375
4170.6411132812,4163.9741210938,4168.3334960938,4154.1025390625,4161.5385742188,4162.3076171875,4160.0,4163.4614257812,4165.8974609375,4168.8461914062,3635.0,4162.6923828125,4178.4614257812,4154.2309570312
