AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4132.8203125,4174.8715820312,4151.1538085938,4138.8461914062,4161.6665039062,4163.0771484375,4164.4873046875,4162.6923828125,4166.1538085938,4165.384765625,4143.4614257812,4144.3588867188,4133.0771484375,4129.7436523438
4130.0,4168.3334960938,4147.8203125,4137.0512695312,4164.615234375,4164.3588867188,4166.41015625,4166.2822265625,4168.0771484375,4164.7436523438,4139.7436523438,4138.8461914062,4123.4614257812,4125.0
4130.0,4168.3334960938,4149.2309570312,4137.4360351562,4164.3588867188,4164.7436523438,4162.1796875,4164.3588867188,4168.0771484375,4167.5639648438,4141.0258789062,4144.1025390625,4119.3588867188,4129.1025390625
4130.0,4176.794921875,4155.1284179688,4140.384765625,4160.0,4161.9228515625,4159.2309570312,4159.615234375,4167.1796875,4167.0512695312,4148.3334960938,4150.1284179688,4127.5639648438,4131.0258789062
4130.5126953125,4176.794921875,4158.205078125,4143.205078125,4161.1538085938,4162.3076171875,4164.7436523438,4164.2309570312,4166.6665039062,4163.3334960938,4147.1796875,4144.4873046875,4131.9228515625,4130.7690429688
4130.5126953125,4170.2563476562,4153.58984375,4138.3334960938,4164.2309570312,4162.4360351562,4162.0512695312,4166.794921875,4163.205078125,4163.0771484375,4142.9487304688,4138.58984375,4127.8203125,4126.0258789062
4128.8461914062,4169.4873046875,4150.1284179688,4138.3334960938,4168.8461914062,4165.0,4165.0,4168.0771484375,4162.1796875,4167.6923828125,4143.9741210938,4141.0258789062,4126.41015625,4124.3588867188
4127.4360351562,4171.5385742188,4150.2563476562,4143.3334960938,4164.615234375,4162.9487304688,4165.2563476562,4163.58984375,4164.8715820312,4170.5126953125,4143.58984375,4146.0258789062,4130.1284179688,4128.8461914062
4130.1284179688,4174.2309570312,4155.8974609375,4145.384765625,4160.1284179688,4160.6411132812,4160.2563476562,4161.0258789062,4166.2822265625,4166.9228515625,4148.58984375,4150.1284179688,4136.41015625,4134.2309570312
4138.205078125,4179.2309570312,4161.0258789062,4148.58984375,4165.5126953125,4164.4873046875,4162.3076171875,4165.7690429688,4164.8715820312,4166.2822265625,4162.0512695312,4158.3334960938,4145.6411132812,4141.794921875
4147.9487304688,4181.6665039062,4162.5639648438,4150.0,4165.2563476562,4162.4360351562,4160.8974609375,4163.205078125,4164.1025390625,4168.58984375,4168.3334960938,4168.0771484375,4155.8974609375,4145.5126953125
4153.58984375,4182.3076171875,4169.615234375,4154.7436523438,4165.384765625,4162.5639648438,4165.0,4164.2309570312,4166.5385742188,4168.8461914062,4170.1284179688,4171.5385742188,4159.7436523438,4150.7690429688
4154.3588867188,4184.1025390625,4173.4614257812,4159.3588867188,4165.8974609375,4163.9741210938,4166.1538085938,4166.0258789062,4168.205078125,4169.7436523438,4179.615234375,4175.6411132812,4160.6411132812,4158.7177734375
4157.1796875,4184.4873046875,4175.0,4159.7436523438,4161.6665039062,4161.6665039062,4160.384765625,4161.9228515625,4166.9228515625,4171.1538085938,4183.9741210938,4180.7690429688,4165.2563476562,4160.0
4158.9741210938,4180.1284179688,4177.6923828125,4159.1025390625,4160.2563476562,4162.9487304688,4161.1538085938,4164.1025390625,4164.615234375,4165.2563476562,4180.1284179688,4180.1284179688,4164.615234375,4160.384765625
4160.1284179688,4176.0258789062,4176.41015625,4158.0771484375,4159.3588867188,4162.3076171875,4157.9487304688,4164.3588867188,4163.7177734375,4160.1284179688,4185.7690429688,4183.7177734375,4166.5385742188,4164.7436523438
4169.2309570312,4177.5639648438,4178.7177734375,4163.3334960938,4162.1796875,4163.8461914062,4159.8715820312,4165.6411132812,4164.8715820312,4164.615234375,4192.4360351562,4191.794921875,4174.1025390625,4172.4360351562
4174.4873046875,4178.7177734375,4181.0258789062,4165.1284179688,4162.9487304688,4163.7177734375,4162.9487304688,4167.9487304688,4165.5126953125,4167.1796875,4184.2309570312,4192.9487304688,4170.2563476562,4177.5639648438
4170.6411132812,4173.9741210938,4181.41015625,4163.4614257812,4161.9228515625,4161.1538085938,4159.3588867188,4165.2563476562,4165.384765625,4166.2822265625,4179.8715820312,4192.4360351562,4165.5126953125,4180.1284179688
4170.8974609375,4168.0771484375,4182.1796875,4168.3334960938,4165.2563476562,4163.7177734375,4163.8461914062,4164.3588867188,4165.7690429688,4167.3076171875,4182.3076171875,4193.7177734375,4167.5639648438,4182.4360351562
4170.8974609375,4169.4873046875,4177.1796875,4165.384765625,4160.7690429688,4161.794921875,4162.3076171875,4164.1025390625,4165.6411132812,4168.3334960938,4181.1538085938,4195.5126953125,4170.8974609375,4177.8203125
4167.6923828125,4169.8715820312,4175.0,4159.1025390625,4159.1025390625,4161.0258789062,4160.6411132812,4164.1025390625,4166.1538085938,4168.4614257812,4178.0771484375,4192.3076171875,4168.58984375,4171.794921875
4167.8203125,4166.2822265625,4175.5126953125,4159.7436523438,4163.9741210938,4163.0771484375,4163.205078125,4163.4614257812,4166.0258789062,4164.2309570312,4175.8974609375,4186.0258789062,4163.4614257812,4168.7177734375
4163.8461914062,4164.4873046875,4173.205078125,4162.9487304688,4162.9487304688,4160.5126953125,4160.0,4162.3076171875,4165.384765625,4162.3076171875,4182.4360351562,4185.0,4167.5639648438,4163.7177734375
4154.615234375,4161.9228515625,4175.1284179688,4168.3334960938,4163.58984375,4162.6923828125,4162.1796875,4167.6923828125,4166.6665039062,4165.1284179688,4187.5639648438,4182.4360351562,4173.4614257812,4161.794921875
4152.1796875,4161.0258789062,4175.6411132812,4167.8203125,4164.8715820312,4165.2563476562,4162.1796875,4165.7690429688,4166.0258789062,4164.8715820312,4185.6411132812,4181.41015625,4175.0,4162.3076171875
4151.2822265625,4158.58984375,4169.2309570312,4163.3334960938,4163.9741210938,4163.0771484375,4162.9487304688,4163.205078125,4163.0771484375,4161.6665039062,4177.1796875,4179.3588867188,4171.1538085938,4156.9228515625
4135.8974609375,4143.4614257812,4160.0,4159.1025390625,4162.6923828125,4160.384765625,4165.5126953125,4166.9228515625,4164.8715820312,4166.6665039062,4161.1538085938,4160.7690429688,4154.2309570312,4141.794921875
4122.9487304688,4132.0512695312,4150.384765625,4151.9228515625,4159.1025390625,4159.1025390625,4157.0512695312,4162.0512695312,4166.41015625,4170.2563476562,4152.8203125,4144.1025390625,4136.1538085938,4127.4360351562
4133.205078125,4138.0771484375,4152.6923828125,4152.0512695312,4161.9228515625,4163.0771484375,4158.4614257812,4161.2822265625,4164.3588867188,4166.2822265625,4158.8461914062,4153.8461914062,4137.9487304688,4136.794921875
4145.8974609375,4145.5126953125,4161.9228515625,4155.8974609375,4164.7436523438,4162.9487304688,4162.8203125,4165.8974609375,4163.4614257812,4166.5385742188,4169.8715820312,4171.0258789062,4153.205078125,4154.8715820312
4153.0771484375,4152.8203125,4171.2822265625,4160.0,4160.1284179688,4162.3076171875,4160.6411132812,4164.4873046875,4165.5126953125,4168.8461914062,4181.1538085938,4178.8461914062,4171.0258789062,4164.3588867188
4162.4360351562,4161.9228515625,4178.4614257812,4164.4873046875,4158.3334960938,4166.2822265625,4164.7436523438,4164.615234375,4166.9228515625,4165.8974609375,4191.0258789062,4185.0,4184.8715820312,4175.8974609375
4157.8203125,4156.0258789062,4173.8461914062,4159.615234375,4158.8461914062,4161.5385742188,4160.8974609375,4162.9487304688,4164.615234375,4165.2563476562,4188.0771484375,4187.6923828125,4183.58984375,4177.4360351562
4147.0512695312,4146.1538085938,4170.0,4155.0,4163.8461914062,4160.5126953125,4157.8203125,4161.1538085938,4164.8715820312,4168.0771484375,4178.205078125,4181.41015625,4174.8715820312,4168.7177734375
4148.3334960938,4151.6665039062,4170.384765625,4157.3076171875,4165.0,4165.1284179688,4159.8715820312,4162.4360351562,4166.794921875,4165.1284179688,4178.58984375,4173.9741210938,4172.4360351562,4165.6411132812
4148.58984375,4153.9741210938,4166.41015625,4159.3588867188,4159.7436523438,4161.0258789062,4159.8715820312,4165.0,4165.5126953125,4162.5639648438,4172.6923828125,4169.4873046875,4166.9228515625,4159.2309570312
4146.9228515625,4146.5385742188,4166.1538085938,4161.9228515625,4165.2563476562,4160.0,4165.5126953125,4166.6665039062,4164.3588867188,4166.2822265625,4160.384765625,4166.41015625,4159.615234375,4155.1284179688
4153.58984375,4151.9228515625,4170.2563476562,4162.8203125,4167.5639648438,4162.5639648438,4163.9741210938,4163.0771484375,4164.7436523438,4164.8715820312,4165.7690429688,4170.384765625,4164.8715820312,4160.7690429688
4161.0258789062,4160.384765625,4171.794921875,4164.7436523438,4161.5385742188,4160.7690429688,4161.794921875,4163.8461914062,4164.3588867188,4163.3334960938,4175.2563476562,4173.205078125,4168.3334960938,4164.7436523438
4162.9487304688,4161.2822265625,4172.6923828125,4165.7690429688,4161.0258789062,4159.615234375,4162.6923828125,4164.8715820312,4163.8461914062,4168.7177734375,4178.9741210938,4175.2563476562,4172.5639648438,4167.8203125
4162.6923828125,4166.5385742188,4177.5639648438,4164.2309570312,4163.8461914062,4161.2822265625,4161.1538085938,4159.1025390625,4164.615234375,4167.4360351562,4189.7436523438,4187.1796875,4190.7690429688,4173.58984375
4166.2822265625,4173.7177734375,4185.1284179688,4168.4614257812,4165.7690429688,4165.5126953125,4163.4614257812,4161.1538085938,4165.1284179688,4164.8715820312,4197.9487304688,4196.9228515625,4208.0771484375,4181.6665039062
4169.615234375,4176.794921875,4188.8461914062,4170.0,4161.794921875,4163.0771484375,4160.384765625,4164.4873046875,4164.7436523438,4170.6411132812,4198.8461914062,4198.3334960938,4216.5385742188,4184.4873046875
4166.9228515625,4175.8974609375,4186.0258789062,4167.0512695312,4162.1796875,4161.794921875,4160.5126953125,4163.7177734375,4165.8974609375,4169.8715820312,4195.8974609375,4194.7436523438,4215.0,4181.1538085938
4169.615234375,4177.8203125,4183.9741210938,4167.8203125,4167.1796875,4166.9228515625,4166.1538085938,4163.7177734375,4166.6665039062,4165.0,4193.4614257812,4191.9228515625,4212.8203125,4184.3588867188
4175.6411132812,4184.1025390625,4189.615234375,4167.5639648438,4163.8461914062,4163.7177734375,4161.9228515625,4161.9228515625,4164.3588867188,4167.6923828125,4198.205078125,4195.7690429688,4220.1284179688,4187.9487304688
4167.6923828125,4182.1796875,4191.41015625,4166.0258789062,4163.9741210938,4160.384765625,4163.58984375,4163.3334960938,4164.8715820312,4168.8461914062,4198.8461914062,4193.0771484375,4221.41015625,4179.8715820312
4155.1284179688,4171.9228515625,4179.1025390625,4163.58984375,4164.2309570312,4160.6411132812,4164.3588867188,4163.8461914062,4166.9228515625,4164.8715820312,4189.1025390625,4184.7436523438,4215.0,4170.5126953125
4155.6411132812,4168.58984375,4175.1284179688,4164.3588867188,4161.5385742188,4162.6923828125,4161.6665039062,4164.1025390625,4167.6923828125,4167.0512695312,4183.58984375,4183.0771484375,4219.4873046875,4172.1796875
4168.58984375,4190.6411132812,4190.384765625,4172.4360351562,4165.0,4162.4360351562,4167.5639648438,4163.205078125,4165.8974609375,4167.0512695312,4208.8461914062,4205.2563476562,4232.4360351562,4188.4614257812
4160.8974609375,4188.9741210938,4189.7436523438,4170.6411132812,4162.0512695312,4162.3076171875,4167.1796875,4167.5639648438,4167.3076171875,4171.5385742188,4203.9741210938,4195.5126953125,4232.6923828125,4181.41015625
4156.0258789062,4188.58984375,4185.384765625,4166.41015625,4162.1796875,4161.41015625,4163.0771484375,4166.41015625,4165.7690429688,4168.0771484375,4197.5639648438,4193.3334960938,4236.6665039062,4179.3588867188
4157.9487304688,4194.615234375,4183.9741210938,4165.6411132812,4162.8203125,4161.6665039062,4162.9487304688,4161.6665039062,4163.7177734375,4165.6411132812,4197.5639648438,4197.6923828125,4236.5385742188,4186.0258789062
4156.6665039062,4194.2309570312,4183.205078125,4164.7436523438,4159.4873046875,4160.2563476562,4160.0,4161.794921875,4165.2563476562,4164.8715820312,4199.3588867188,4195.384765625,4237.5639648438,4188.0771484375
4157.5639648438,4193.8461914062,4183.9741210938,4167.0512695312,4161.794921875,4163.205078125,4162.0512695312,4166.9228515625,4168.205078125,4166.9228515625,4197.1796875,4191.6665039062,4236.2822265625,4191.0258789062
4162.5639648438,4200.0,4181.9228515625,4166.9228515625,4159.4873046875,4161.6665039062,4159.7436523438,4162.5639648438,4167.0512695312,4170.1284179688,4199.8715820312,4198.4614257812,4233.205078125,4193.58984375
4171.6665039062,4205.2563476562,4187.9487304688,4170.7690429688,4158.205078125,4160.1284179688,4160.0,4163.8461914062,4165.5126953125,4166.6665039062,4212.6923828125,4213.7177734375,4239.4873046875,4201.6665039062
4183.3334960938,4217.1796875,4205.2563476562,4180.5126953125,4165.2563476562,4164.4873046875,4166.6665039062,4170.384765625,4165.6411132812,4165.5126953125,4223.7177734375,4223.4614257812,4253.9741210938,4218.0771484375
4189.615234375,4230.7690429688,4213.205078125,4183.9741210938,4163.4614257812,4164.3588867188,4164.615234375,4163.3334960938,4165.8974609375,4171.1538085938,4226.1538085938,4231.2822265625,4262.4360351562,4222.1796875
4189.8715820312,4229.7436523438,4208.205078125,4182.4360351562,4158.9741210938,4161.5385742188,4162.6923828125,4163.58984375,4166.9228515625,4169.1025390625,4222.9487304688,4238.58984375,4259.2309570312,4213.205078125
4181.6665039062,4222.1796875,4197.1796875,4175.1284179688,4159.3588867188,4158.0771484375,4160.5126953125,4167.0512695312,4164.8715820312,4160.0,4215.2563476562,4233.58984375,4254.3588867188,4202.0512695312
4171.6665039062,4216.9228515625,4191.794921875,4172.0512695312,4160.2563476562,4161.2822265625,4161.2822265625,4162.6923828125,4165.1284179688,4162.1796875,4204.3588867188,4218.3334960938,4246.2822265625,4188.7177734375
4162.6923828125,4205.0,4188.58984375,4173.205078125,4161.5385742188,4166.2822265625,4166.2822265625,4162.1796875,4167.5639648438,4168.7177734375,4190.2563476562,4200.2563476562,4227.8203125,4173.9741210938
4150.6411132812,4191.5385742188,4179.8715820312,4168.0771484375,4160.7690429688,4162.5639648438,4162.8203125,4165.384765625,4164.2309570312,4167.9487304688,4181.0258789062,4188.205078125,4210.1284179688,4163.7177734375
4150.5126953125,4189.4873046875,4183.8461914062,4167.1796875,4163.58984375,4163.8461914062,4165.2563476562,4171.41015625,4162.9487304688,4166.1538085938,4183.3334960938,4190.5126953125,4206.41015625,4166.6665039062
4161.0258789062,4194.7436523438,4194.2309570312,4168.0771484375,4164.2309570312,4164.4873046875,4164.3588867188,4167.1796875,4167.0512695312,4165.0,4191.41015625,4201.6665039062,4211.6665039062,4175.6411132812
4167.1796875,4194.8715820312,4195.6411132812,4168.4614257812,4162.6923828125,4161.1538085938,4159.1025390625,4160.1284179688,4165.2563476562,4162.9487304688,4195.2563476562,4200.5126953125,4215.5126953125,4177.1796875
4168.7177734375,4190.1284179688,4195.2563476562,4171.41015625,4164.2309570312,4162.9487304688,4161.6665039062,4166.2822265625,4161.6665039062,4165.6411132812,4189.8715820312,4192.5639648438,4211.5385742188,4176.0258789062
4166.794921875,4188.3334960938,4193.7177734375,4166.2822265625,4160.8974609375,4160.7690429688,4156.0258789062,4166.41015625,4165.1284179688,4170.8974609375,4181.5385742188,4191.41015625,4202.4360351562,4167.8203125
4158.9741210938,4180.2563476562,4186.5385742188,4159.7436523438,4162.1796875,4160.7690429688,4157.8203125,4162.4360351562,4166.794921875,4167.6923828125,4170.384765625,4175.1284179688,4194.615234375,4155.0
4147.8203125,4158.9741210938,4174.3588867188,4158.3334960938,4165.6411132812,4165.2563476562,4165.8974609375,4165.0,4165.1284179688,4162.5639648438,4153.4614257812,4147.0512695312,4186.794921875,4144.7436523438
4140.7690429688,4149.8715820312,4168.8461914062,4156.1538085938,4161.41015625,4163.9741210938,4162.1796875,4165.384765625,4165.5126953125,4166.41015625,4146.0258789062,4148.205078125,4185.5126953125,4141.41015625
4142.4360351562,4157.5639648438,4174.615234375,4155.6411132812,4160.7690429688,4159.7436523438,4161.1538085938,4162.6923828125,4165.384765625,4166.9228515625,4159.615234375,4170.6411132812,4194.1025390625,4149.3588867188
4150.7690429688,4163.4614257812,4182.5639648438,4154.3588867188,4161.9228515625,4156.0258789062,4158.7177734375,4157.0512695312,4162.5639648438,4161.9228515625,4173.205078125,4182.3076171875,4201.41015625,4153.9741210938
4164.1025390625,4173.58984375,4192.8203125,4157.4360351562,4163.3334960938,4158.9741210938,4160.2563476562,4161.1538085938,4163.7177734375,4165.8974609375,4171.9228515625,4192.4360351562,4206.9228515625,4163.8461914062
4178.58984375,4184.7436523438,4201.2822265625,4164.1025390625,4163.8461914062,4163.0771484375,4163.7177734375,4169.7436523438,4166.6665039062,4169.3588867188,4184.4873046875,4220.2563476562,4222.0512695312,4190.2563476562
4184.615234375,4183.9741210938,4205.8974609375,4164.615234375,4163.205078125,4160.8974609375,4159.3588867188,4166.6665039062,4165.0,4162.1796875,4214.7436523438,4252.0512695312,4235.6411132812,4200.8974609375
4181.794921875,4176.794921875,4206.9228515625,4162.6923828125,4166.794921875,4163.8461914062,4162.6923828125,4164.615234375,4163.8461914062,4162.5639648438,4222.6923828125,4261.2822265625,4231.0258789062,4191.6665039062
4175.384765625,4166.5385742188,4197.0512695312,4158.7177734375,4163.8461914062,4163.58984375,4162.3076171875,4163.3334960938,4163.4614257812,4171.0258789062,4213.205078125,4253.58984375,4227.0512695312,4183.4614257812
4167.0512695312,4156.794921875,4188.9741210938,4158.7177734375,4158.0771484375,4159.8715820312,4157.8203125,4160.8974609375,4162.8203125,4170.0,4220.1284179688,4251.2822265625,4233.7177734375,4177.3076171875
4162.1796875,4160.384765625,4191.41015625,4164.1025390625,4160.8974609375,4162.5639648438,4161.6665039062,4161.5385742188,4166.2822265625,4162.8203125,4225.8974609375,4247.1796875,4234.615234375,4171.0258789062
4157.9487304688,4165.384765625,4189.2309570312,4165.6411132812,4162.4360351562,4163.0771484375,4161.1538085938,4161.5385742188,4166.9228515625,4163.205078125,4212.8203125,4231.2822265625,4229.1025390625,4161.9228515625
4151.2822265625,4155.7690429688,4183.8461914062,4163.9741210938,4165.7690429688,4164.7436523438,4163.205078125,4165.1284179688,4165.384765625,4167.0512695312,4200.0,4216.41015625,4223.205078125,4155.0
4145.0,4147.1796875,4177.3076171875,4156.6665039062,4166.5385742188,4163.58984375,4162.9487304688,4165.5126953125,4166.41015625,4165.0,4195.5126953125,4210.384765625,4217.3076171875,4154.2309570312
4141.1538085938,4143.205078125,4171.9228515625,4150.384765625,4161.1538085938,4158.8461914062,4160.1284179688,4162.6923828125,4166.794921875,4160.384765625,4191.794921875,4205.1284179688,4213.9741210938,4154.615234375
4138.205078125,4132.8203125,4167.0512695312,4149.3588867188,4160.7690429688,4159.3588867188,4163.7177734375,4165.2563476562,4166.1538085938,4165.8974609375,4186.1538085938,4198.0771484375,4213.205078125,4153.58984375
4134.4873046875,4129.2309570312,4161.2822265625,4147.1796875,4162.9487304688,4163.0771484375,4161.1538085938,4163.8461914062,4165.384765625,4171.1538085938,4184.8715820312,4197.0512695312,4219.4873046875,4151.0258789062
4134.1025390625,4135.0,4162.4360351562,4150.384765625,4163.8461914062,4167.3076171875,4164.1025390625,4163.7177734375,4164.4873046875,4166.9228515625,4182.0512695312,4195.0,4221.6665039062,4152.5639648438
4125.7690429688,4127.5639648438,4154.3588867188,4148.3334960938,4162.5639648438,4163.3334960938,4166.794921875,4165.7690429688,4164.7436523438,4166.9228515625,4169.8715820312,4181.5385742188,4207.3076171875,4148.7177734375
4108.4614257812,4107.1796875,4136.794921875,4136.9228515625,4163.0771484375,4158.7177734375,4160.7690429688,4165.1284179688,4166.41015625,4169.7436523438,4155.384765625,4161.6665039062,4189.615234375,4132.0512695312
4098.0771484375,4097.1796875,4131.6665039062,4135.0,4167.9487304688,4165.0,4162.1796875,4167.1796875,4164.615234375,4168.205078125,4140.2563476562,4142.6923828125,4172.4360351562,4120.0
4094.3588867188,4102.3076171875,4132.3076171875,4137.1796875,4165.5126953125,4163.8461914062,4159.8715820312,4163.3334960938,4161.2822265625,4168.0771484375,4131.0258789062,4138.4614257812,4161.0258789062,4115.6411132812
4092.5642089844,4103.205078125,4130.7690429688,4137.0512695312,4164.2309570312,4159.3588867188,4162.1796875,4160.2563476562,4165.6411132812,4169.3588867188,4128.9741210938,4138.58984375,4158.9741210938,4108.58984375
4093.9743652344,4096.0258789062,4134.4873046875,4137.0512695312,4165.8974609375,4163.8461914062,4167.0512695312,4162.8203125,4169.8715820312,4163.9741210938,4133.58984375,4137.5639648438,4162.4360351562,4105.6411132812
4102.4360351562,4100.6411132812,4143.205078125,4140.7690429688,4164.2309570312,4166.2822265625,4162.0512695312,4162.9487304688,4166.2822265625,4162.9487304688,4147.6923828125,4151.2822265625,4172.3076171875,4115.7690429688
4117.5639648438,4115.2563476562,4152.6923828125,4151.41015625,4166.9228515625,4166.2822265625,4165.2563476562,4165.6411132812,4163.58984375,4165.5126953125,4165.8974609375,4171.0258789062,4188.9741210938,4135.7690429688
4127.9487304688,4127.0512695312,4156.41015625,4153.8461914062,4164.7436523438,4164.1025390625,4163.205078125,4163.58984375,4163.4614257812,4161.5385742188,4181.0258789062,4181.1538085938,4204.4873046875,4149.2309570312
4121.9228515625,4126.5385742188,4150.2563476562,4145.384765625,4160.6411132812,4163.9741210938,4156.794921875,4160.6411132812,4163.3334960938,4162.9487304688,4178.8461914062,4172.6923828125,4203.0771484375,4144.8715820312
4107.4360351562,4116.1538085938,4139.8715820312,4138.58984375,4164.1025390625,4164.8715820312,4161.2822265625,4164.615234375,4166.2822265625,4163.9741210938,4163.7177734375,4151.5385742188,4192.9487304688,4132.4360351562
4104.4873046875,4112.0512695312,4136.1538085938,4140.6411132812,4165.0,4162.9487304688,4162.3076171875,4164.615234375,4169.615234375,4161.794921875,4160.8974609375,4144.8715820312,4199.4873046875,4128.205078125
4110.6411132812,4112.4360351562,4141.0258789062,4149.2309570312,4165.2563476562,4166.41015625,4163.7177734375,4164.3588867188,4167.1796875,4162.6923828125,4160.8974609375,4147.5639648438,4206.2822265625,4132.4360351562
4109.2309570312,4108.4614257812,4139.3588867188,4147.4360351562,4162.9487304688,4165.2563476562,4163.0771484375,4165.7690429688,4163.0771484375,4163.9741210938,4153.8461914062,4139.1025390625,4198.3334960938,4128.8461914062
4107.4360351562,4107.0512695312,4135.0,4140.2563476562,4160.1284179688,4163.0771484375,4159.7436523438,4167.0512695312,4164.2309570312,4165.0,4149.7436523438,4131.0258789062,4192.3076171875,4120.7690429688
4106.1538085938,4104.8715820312,4131.0258789062,4140.6411132812,4166.2822265625,4168.7177734375,4162.9487304688,4167.5639648438,4168.8461914062,4163.8461914062,4142.8203125,4124.7436523438,4185.2563476562,4118.205078125
4098.4614257812,4092.0512695312,4120.6411132812,4137.6923828125,4164.3588867188,4166.0258789062,4163.8461914062,4160.5126953125,4164.3588867188,4162.1796875,4132.6923828125,4116.1538085938,4170.1284179688,4112.4360351562
4096.9228515625,4086.2819824219,4119.4873046875,4133.205078125,4158.9741210938,4160.6411132812,4165.7690429688,4159.2309570312,4157.4360351562,4162.6923828125,4130.2563476562,4115.8974609375,4159.7436523438,4112.4360351562
4092.8205566406,4088.7180175781,4116.1538085938,4127.4360351562,4160.7690429688,4160.6411132812,4162.4360351562,4165.2563476562,4161.1538085938,4164.2309570312,4123.3334960938,4108.3334960938,4149.615234375,4112.1796875
4080.3845214844,4080.6411132812,4105.8974609375,4121.6665039062,4163.0771484375,4162.4360351562,4158.3334960938,4166.794921875,4166.1538085938,4164.615234375,4109.8715820312,4090.7692871094,4134.615234375,4101.1538085938
4087.3076171875,4077.8205566406,4112.3076171875,4126.0258789062,4164.3588867188,4165.5126953125,4167.3076171875,4167.3076171875,4163.8461914062,4167.0512695312,4117.0512695312,4102.0512695312,4135.7690429688,4108.205078125
4103.58984375,4090.8974609375,4123.4614257812,4130.0,4159.7436523438,4164.1025390625,4165.8974609375,4162.6923828125,4160.6411132812,4166.5385742188,4136.5385742188,4126.1538085938,4149.615234375,4120.384765625
4100.5126953125,4096.0258789062,4118.58984375,4130.1284179688,4161.6665039062,4164.4873046875,4159.2309570312,4162.3076171875,4164.7436523438,4162.1796875,4134.7436523438,4115.6411132812,4148.0771484375,4112.1796875
