Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.0781250000,2,4177.8203125000,4200.8974609375,4175.1284179688,4193.7177734375,4159.6152343750,4160.5126953125,4159.3588867188,4160.3847656250,4162.1796875000,4160.1284179688,4099.4873046875,4164.1025390625,4129.7436523438,4141.1538085938,,,
0.0859375000,2,4176.2822265625,4200.6411132812,4179.6152343750,4192.8203125000,4161.7949218750,4161.5385742188,4164.6152343750,4164.4873046875,4163.2050781250,4163.3334960938,4099.8715820312,4170.6411132812,4133.5898437500,4141.5385742188,,,
0.0937500000,3,4176.6665039062,4196.9228515625,4171.4101562500,4182.9487304688,4162.1796875000,4159.3588867188,4161.0258789062,4162.9487304688,4163.8461914062,4165.2563476562,4093.7180175781,4167.5639648438,4133.7177734375,4137.8203125000,,,
0.1015625000,3,4183.2050781250,4196.9228515625,4173.7177734375,4182.5639648438,4162.1796875000,4163.3334960938,4161.1538085938,4162.5639648438,4163.3334960938,4163.5898437500,4097.3076171875,4168.0771484375,4136.7949218750,4144.6152343750,,,
0.1093750000,3,4187.8203125000,4200.3847656250,4179.8715820312,4192.1796875000,4160.6411132812,4164.8715820312,4164.3588867188,4164.7436523438,4164.3588867188,4163.0771484375,4107.9487304688,4177.3076171875,4144.6152343750,4155.0000000000,,,
0.1171875000,3,4187.4360351562,4201.7949218750,4175.8974609375,4197.6923828125,4159.8715820312,4158.2050781250,4159.4873046875,4165.3847656250,4164.4873046875,4164.6152343750,4113.7177734375,4182.8203125000,4148.8461914062,4157.5639648438,,,
0.1250000000,4,4185.3847656250,4201.0258789062,4172.3076171875,4190.5126953125,4163.8461914062,4160.0000000000,4160.1284179688,4163.7177734375,4164.4873046875,4166.1538085938,4110.3847656250,4179.7436523438,4142.6923828125,4152.9487304688,,,
0.1328125000,4,4178.8461914062,4198.4614257812,4170.1284179688,4182.6923828125,4162.3076171875,4162.4360351562,4161.6665039062,4160.8974609375,4165.1284179688,4165.2563476562,4105.3847656250,4173.9741210938,4135.3847656250,4145.5126953125,,,
0.1406250000,4,4170.7690429688,4191.4101562500,4174.8715820312,4181.5385742188,4161.6665039062,4161.4101562500,4161.9228515625,4163.3334960938,4164.1025390625,4163.2050781250,4103.7177734375,4169.4873046875,4134.8715820312,4139.3588867188,,,
0.1484375000,4,4164.8715820312,4185.5126953125,4172.3076171875,4180.5126953125,4164.2309570312,4162.8203125000,4161.6665039062,4163.3334960938,4162.0512695312,4164.8715820312,4100.5126953125,4164.2309570312,4133.3334960938,4131.7949218750,,,
0.1562500000,5,4155.5126953125,4180.6411132812,4160.0000000000,4174.3588867188,4162.8203125000,4162.4360351562,4158.8461914062,4157.5639648438,4162.3076171875,4166.7949218750,4098.5898437500,4158.3334960938,4126.5385742188,4121.5385742188,,,
0.1640625000,5,4151.5385742188,4181.6665039062,4163.2050781250,4169.8715820312,4164.2309570312,4162.1796875000,4163.9741210938,4161.5385742188,4164.1025390625,4164.3588867188,4105.1284179688,4156.6665039062,4126.2822265625,4118.2050781250,,,
0.1718750000,5,4158.3334960938,4192.0512695312,4171.7949218750,4177.1796875000,4164.1025390625,4161.0258789062,4164.1025390625,4164.2309570312,4162.9487304688,4162.9487304688,4109.8715820312,4162.3076171875,4135.7690429688,4126.4101562500,,,
0.1796875000,5,4158.8461914062,4190.5126953125,4167.0512695312,4180.8974609375,4163.3334960938,4162.8203125000,4160.3847656250,4160.3847656250,4162.5639648438,4165.8974609375,4105.2563476562,4163.3334960938,4135.6411132812,4124.4873046875,,,
0.1875000000,6,4147.3076171875,4178.3334960938,4155.5126953125,4170.1284179688,4163.7177734375,4163.8461914062,4160.7690429688,4159.7436523438,4164.7436523438,4166.9228515625,4099.4873046875,4151.1538085938,4123.2050781250,4109.3588867188,,,
0.1953125000,6,4143.8461914062,4175.2563476562,4154.8715820312,4164.6152343750,4159.4873046875,4160.5126953125,4158.8461914062,4160.8974609375,4163.8461914062,4163.7177734375,4101.1538085938,4145.7690429688,4122.8203125000,4108.3334960938,,,
0.2031250000,6,4149.2309570312,4181.2822265625,4165.7690429688,4166.5385742188,4163.0771484375,4164.1025390625,4163.4614257812,4163.7177734375,4162.8203125000,4160.7690429688,4106.9228515625,4154.3588867188,4136.2822265625,4119.2309570312,,,
0.2109375000,6,4154.4873046875,4187.9487304688,4165.1284179688,4171.5385742188,4166.5385742188,4165.6411132812,4160.5126953125,4162.0512695312,4163.7177734375,4161.1538085938,4112.9487304688,4161.0258789062,4146.6665039062,4127.5639648438,,,
0.2187500000,7,4160.8974609375,4189.4873046875,4161.5385742188,4177.9487304688,4162.0512695312,4164.4873046875,4156.0258789062,4158.0771484375,4165.1284179688,4163.0771484375,4119.7436523438,4163.7177734375,4151.1538085938,4135.0000000000,,,
0.2265625000,7,4164.2309570312,4187.1796875000,4167.4360351562,4177.5639648438,4159.6152343750,4164.3588867188,4162.9487304688,4161.6665039062,4164.8715820312,4164.3588867188,4119.1025390625,4165.7690429688,4150.3847656250,4138.8461914062,,,
0.2343750000,7,4164.8715820312,4190.6411132812,4168.9741210938,4172.5639648438,4161.5385742188,4160.1284179688,4161.9228515625,4164.3588867188,4162.9487304688,4163.5898437500,4116.1538085938,4168.8461914062,4150.0000000000,4141.0258789062,,,
0.2421875000,7,4168.5898437500,4194.3588867188,4172.1796875000,4173.7177734375,4167.1796875000,4161.5385742188,4160.3847656250,4164.1025390625,4162.6923828125,4165.1284179688,4120.7690429688,4175.5126953125,4155.2563476562,4148.3334960938,,,
0.2500000000,8,4171.2822265625,4193.0771484375,4173.0771484375,4178.4614257812,4163.3334960938,4164.8715820312,4159.2309570312,4163.2050781250,4162.9487304688,4168.3334960938,4123.8461914062,4181.0258789062,4156.2822265625,4151.5385742188,,,
0.2578125000,8,4171.0258789062,4198.0771484375,4173.4614257812,4180.7690429688,4158.0771484375,4163.0771484375,4160.1284179688,4162.0512695312,4163.3334960938,4167.0512695312,4119.2309570312,4180.2563476562,4153.4614257812,4149.1025390625,,,
0.2656250000,8,4175.2563476562,4203.4614257812,4179.7436523438,4184.7436523438,4165.1284179688,4161.0258789062,4165.2563476562,4163.3334960938,4164.6152343750,4162.4360351562,4122.5639648438,4182.9487304688,4155.3847656250,4155.0000000000,,,
0.2734375000,8,4176.5385742188,4200.3847656250,4176.5385742188,4185.2563476562,4163.9741210938,4157.8203125000,4159.6152343750,4161.5385742188,4163.8461914062,4162.0512695312,4131.0258789062,4188.9741210938,4157.4360351562,4158.5898437500,,,
0.2812500000,9,4169.7436523438,4194.2309570312,4175.8974609375,4177.6923828125,4159.8715820312,4160.7690429688,4158.5898437500,4160.1284179688,4161.9228515625,4164.8715820312,4127.4360351562,4186.5385742188,4155.7690429688,4154.3588867188,,,
0.2890625000,9,4167.6923828125,4194.6152343750,4178.7177734375,4180.6411132812,4162.3076171875,4165.1284179688,4164.3588867188,4162.3076171875,4161.9228515625,4165.6411132812,4124.3588867188,4185.3847656250,4157.9487304688,4153.3334960938,,,
0.2968750000,9,4171.2822265625,4198.5898437500,4177.3076171875,4186.6665039062,4163.5898437500,4163.9741210938,4161.5385742188,4161.9228515625,4163.3334960938,4163.7177734375,4130.3847656250,4189.8715820312,4161.5385742188,4154.1025390625,,,
0.3046875000,9,4173.4614257812,4198.0771484375,4178.9741210938,4180.6411132812,4164.6152343750,4164.3588867188,4159.8715820312,4161.4101562500,4165.0000000000,4162.5639648438,4138.0771484375,4191.5385742188,4166.6665039062,4153.4614257812,,,
0.3125000000,10,4172.5639648438,4195.5126953125,4177.3076171875,4179.2309570312,4164.3588867188,4163.5898437500,4161.5385742188,4161.4101562500,4164.1025390625,4162.9487304688,4135.6411132812,4189.1025390625,4165.0000000000,4149.7436523438,,,
0.3203125000,10,4170.0000000000,4193.4614257812,4175.1284179688,4177.0512695312,4166.1538085938,4163.9741210938,4165.5126953125,4164.4873046875,4163.8461914062,4165.2563476562,4113.2050781250,4174.4873046875,4145.1284179688,4139.1025390625,,,
0.3281250000,10,4164.6152343750,4186.6665039062,4169.8715820312,4159.6152343750,4167.5639648438,4164.1025390625,4164.4873046875,4166.7949218750,4165.5126953125,4165.2563476562,4105.1284179688,4163.0771484375,4136.2822265625,4132.9487304688,,,
0.3359375000,10,4164.2309570312,4180.3847656250,4167.0512695312,4143.0771484375,4162.1796875000,4160.7690429688,4159.1025390625,4164.4873046875,4165.2563476562,4161.6665039062,4134.7436523438,4183.7177734375,4157.9487304688,4144.2309570312,,,
0.3437500000,11,4165.8974609375,4175.8974609375,4176.7949218750,4130.5126953125,4162.0512695312,4164.3588867188,4164.3588867188,4164.4873046875,4163.8461914062,4164.1025390625,4162.3076171875,4209.1025390625,4177.4360351562,4154.6152343750,,,
0.3515625000,11,4162.6923828125,4169.8715820312,4178.5898437500,4117.4360351562,4163.5898437500,4164.6152343750,4164.8715820312,4164.6152343750,4163.2050781250,4169.6152343750,4165.2563476562,4209.7436523438,4174.2309570312,4155.5126953125,,,
0.3593750000,11,4166.0258789062,4168.5898437500,4177.6923828125,4112.0512695312,4161.9228515625,4160.0000000000,4158.4614257812,4166.2822265625,4165.2563476562,4167.6923828125,4168.0771484375,4213.2050781250,4172.8203125000,4166.9228515625,,,
0.3671875000,11,4170.1284179688,4165.2563476562,4177.9487304688,4102.6923828125,4161.9228515625,4161.6665039062,4160.2563476562,4166.9228515625,4166.7949218750,4165.5126953125,4167.1796875000,4222.9487304688,4174.3588867188,4178.8461914062,,,
0.3750000000,12,4158.7177734375,4154.8715820312,4168.2050781250,4086.5385742188,4159.8715820312,4162.6923828125,4162.3076171875,4163.3334960938,4164.8715820312,4166.4101562500,4153.0771484375,4214.3588867188,4167.6923828125,4173.9741210938,,,
0.3828125000,12,4149.7436523438,4150.2563476562,4170.3847656250,4089.4870605469,4161.2822265625,4164.3588867188,4165.0000000000,4164.4873046875,4163.4614257812,4165.6411132812,4151.2822265625,4206.5385742188,4165.3847656250,4173.8461914062,,,
0.3906250000,12,4158.0771484375,4151.5385742188,4173.3334960938,4104.2309570312,4162.5639648438,4163.4614257812,4163.2050781250,4167.1796875000,4164.7436523438,4165.6411132812,4162.3076171875,4216.4101562500,4172.3076171875,4192.6923828125,,,
0.3984375000,12,4161.9228515625,4153.0771484375,4165.8974609375,4103.0771484375,4160.6411132812,4160.2563476562,4158.0771484375,4166.5385742188,4165.1284179688,4167.3076171875,4168.2050781250,4223.3334960938,4179.6152343750,4205.0000000000,,,
0.4062500000,13,4155.0000000000,4153.5898437500,4167.0512695312,4091.5385742188,4162.3076171875,4162.1796875000,4162.1796875000,4165.8974609375,4162.1796875000,4165.8974609375,4167.6923828125,4216.6665039062,4178.8461914062,4201.7949218750,,,
0.4140625000,13,4153.7177734375,4151.7949218750,4170.7690429688,4091.4101562500,4160.8974609375,4161.5385742188,4164.6152343750,4164.7436523438,4161.7949218750,4163.4614257812,4171.9228515625,4216.9228515625,4179.7436523438,4207.1796875000,,,
0.4218750000,13,4156.9228515625,4148.3334960938,4173.5898437500,4101.1538085938,4161.7949218750,4162.3076171875,4164.1025390625,4163.0771484375,4165.6411132812,4165.0000000000,4179.1025390625,4226.0258789062,4188.8461914062,4219.7436523438,,,
0.4296875000,13,4157.9487304688,4149.8715820312,4169.2309570312,4099.4873046875,4162.3076171875,4163.0771484375,4161.1538085938,4160.1284179688,4166.7949218750,4165.3847656250,4175.7690429688,4223.5898437500,4190.3847656250,4215.5126953125,,,
0.4375000000,14,4154.4873046875,4148.5898437500,4160.6411132812,4085.5129394531,4160.5126953125,4161.1538085938,4157.3076171875,4161.0258789062,4163.9741210938,4165.1284179688,4167.3076171875,4210.3847656250,4176.7949218750,4198.0771484375,,,
0.4453125000,14,4145.1284179688,4142.1796875000,4162.1796875000,4080.1281738281,4163.2050781250,4162.8203125000,4164.1025390625,4165.8974609375,4163.9741210938,4167.5639648438,4155.6411132812,4195.8974609375,4160.7690429688,4185.1284179688,,,
0.4531250000,14,4132.3076171875,4136.5385742188,4157.6923828125,4082.8205566406,4160.5126953125,4160.0000000000,4165.1284179688,4163.0771484375,4166.2822265625,4164.8715820312,4140.1284179688,4182.8203125000,4152.6923828125,4169.2309570312,,,
0.4609375000,14,4121.2822265625,4127.6923828125,4145.5126953125,4074.4870605469,4159.1025390625,4158.4614257812,4162.6923828125,4161.0258789062,4165.0000000000,4161.7949218750,4132.6923828125,4169.1025390625,4144.4873046875,4150.2563476562,,,
0.4687500000,15,4117.1796875000,4121.1538085938,4141.2822265625,4062.5642089844,4162.9487304688,4163.5898437500,4162.1796875000,4165.6411132812,4163.0771484375,4168.5898437500,4134.3588867188,4159.6152343750,4137.0512695312,4145.5126953125,,,
0.4765625000,15,4128.0771484375,4128.2050781250,4149.4873046875,4065.0000000000,4161.7949218750,4166.4101562500,4158.8461914062,4165.2563476562,4165.7690429688,4172.8203125000,4138.5898437500,4167.1796875000,4142.6923828125,4160.3847656250,,,
0.4843750000,15,4146.9228515625,4139.2309570312,4162.0512695312,4080.5129394531,4163.3334960938,4165.6411132812,4162.5639648438,4164.1025390625,4168.8461914062,4165.8974609375,4148.3334960938,4187.5639648438,4157.9487304688,4179.4873046875,,,
0.4921875000,15,4160.5126953125,4144.8715820312,4164.7436523438,4094.8718261719,4163.7177734375,4161.6665039062,4158.8461914062,4162.5639648438,4164.7436523438,4160.1284179688,4162.8203125000,4206.0258789062,4175.2563476562,4190.3847656250,,,
0.5000000000,16,4167.6923828125,4158.8461914062,4172.4360351562,4108.0771484375,4162.6923828125,4163.4614257812,4155.6411132812,4160.2563476562,4161.6665039062,4164.6152343750,4172.4360351562,4218.8461914062,4186.0258789062,4196.5385742188,,,
0.5078125000,16,4173.3334960938,4175.1284179688,4182.6923828125,4117.8203125000,4163.4614257812,4168.5898437500,4162.8203125000,4162.3076171875,4165.2563476562,4168.0771484375,4178.9741210938,4223.3334960938,4186.7949218750,4202.5639648438,,,
0.5156250000,16,4179.7436523438,4173.4614257812,4179.7436523438,4122.0512695312,4159.7436523438,4161.9228515625,4159.7436523438,4164.1025390625,4166.0258789062,4164.3588867188,4184.7436523438,4224.1025390625,4189.4873046875,4206.4101562500,,,
0.5234375000,16,4187.5639648438,4172.0512695312,4181.5385742188,4125.1284179688,4161.2822265625,4158.0771484375,4159.2309570312,4163.8461914062,4163.7177734375,4162.8203125000,4189.6152343750,4233.3334960938,4200.7690429688,4214.6152343750,,,
0.5312500000,17,4191.2822265625,4180.5126953125,4185.5126953125,4125.8974609375,4163.7177734375,4161.4101562500,4161.4101562500,4163.3334960938,4164.2309570312,4166.1538085938,4191.7949218750,4238.2050781250,4206.5385742188,4224.4873046875,,,
0.5390625000,17,4184.1025390625,4176.1538085938,4182.5639648438,4122.1796875000,4160.8974609375,4163.7177734375,4160.2563476562,4164.3588867188,4165.5126953125,4168.4614257812,4185.5126953125,4228.4614257812,4193.5898437500,4217.4360351562,,,
0.5468750000,17,4169.7436523438,4161.9228515625,4177.6923828125,4117.1796875000,4160.6411132812,4163.8461914062,4161.6665039062,4164.7436523438,4162.3076171875,4164.4873046875,4176.5385742188,4220.5126953125,4181.1538085938,4200.1284179688,,,
0.5546875000,17,4158.2050781250,4153.4614257812,4167.3076171875,4113.7177734375,4159.1025390625,4160.0000000000,4158.9741210938,4161.1538085938,4160.3847656250,4161.9228515625,4171.6665039062,4213.4614257812,4176.7949218750,4190.6411132812,,,
0.5625000000,18,4148.4614257812,4144.1025390625,4164.1025390625,4103.4614257812,4161.5385742188,4162.4360351562,4161.6665039062,4161.4101562500,4165.8974609375,4165.1284179688,4162.3076171875,4196.4101562500,4165.1284179688,4180.1284179688,,,
0.5703125000,18,4142.5639648438,4141.6665039062,4164.3588867188,4095.7692871094,4163.0771484375,4166.0258789062,4164.3588867188,4164.2309570312,4167.4360351562,4165.0000000000,4153.9741210938,4190.2563476562,4157.8203125000,4168.7177734375,,,
0.5781250000,18,4146.1538085938,4152.5639648438,4164.4873046875,4104.6152343750,4159.6152343750,4161.5385742188,4160.2563476562,4165.3847656250,4162.1796875000,4163.3334960938,4159.8715820312,4198.7177734375,4165.3847656250,4172.6923828125,,,
0.5859375000,18,4150.3847656250,4157.4360351562,4166.0258789062,4111.0258789062,4161.7949218750,4159.1025390625,4161.2822265625,4166.5385742188,4162.9487304688,4163.9741210938,4164.8715820312,4198.8461914062,4172.3076171875,4178.0771484375,,,
0.5937500000,19,4151.7949218750,4160.6411132812,4164.3588867188,4110.3847656250,4162.8203125000,4160.3847656250,4161.4101562500,4162.1796875000,4165.3847656250,4163.0771484375,4166.9228515625,4201.1538085938,4173.8461914062,4172.6923828125,,,
0.6015625000,19,4164.4873046875,4173.0771484375,4172.5639648438,4115.2563476562,4163.8461914062,4165.0000000000,4165.7690429688,4161.5385742188,4162.3076171875,4163.5898437500,4181.2822265625,4213.0771484375,4185.5126953125,4176.5385742188,,,
0.6093750000,19,4177.3076171875,4175.1284179688,4176.9228515625,4123.2050781250,4163.5898437500,4164.3588867188,4166.4101562500,4164.7436523438,4161.1538085938,4165.0000000000,4190.8974609375,4219.1025390625,4198.4614257812,4191.2822265625,,,
0.6171875000,19,4173.5898437500,4171.0258789062,4170.0000000000,4122.3076171875,4158.5898437500,4159.1025390625,4158.4614257812,4163.0771484375,4161.5385742188,4162.0512695312,4186.5385742188,4219.3588867188,4197.1796875000,4198.8461914062,,,
0.6250000000,20,4171.1538085938,4175.8974609375,4176.6665039062,4118.2050781250,4161.2822265625,4163.0771484375,4162.4360351562,4163.9741210938,4161.5385742188,4164.1025390625,4187.3076171875,4222.5639648438,4196.5385742188,4197.6923828125,,,
0.6328125000,20,4175.6411132812,4177.8203125000,4179.1025390625,4119.8715820312,4163.4614257812,4162.1796875000,4165.5126953125,4165.5126953125,4161.4101562500,4170.3847656250,4191.2822265625,4218.8461914062,4198.2050781250,4189.3588867188,,,
0.6406250000,20,4169.2309570312,4170.2563476562,4171.2822265625,4122.4360351562,4160.2563476562,4157.3076171875,4161.9228515625,4165.2563476562,4161.9228515625,4168.7177734375,4186.0258789062,4205.0000000000,4190.8974609375,4175.8974609375,,,
0.6484375000,20,4156.7949218750,4162.4360351562,4167.0512695312,4120.1284179688,4161.5385742188,4161.4101562500,4162.9487304688,4162.9487304688,4163.0771484375,4163.2050781250,4176.7949218750,4195.8974609375,4174.1025390625,4166.5385742188,,,
0.6562500000,21,4152.5639648438,4154.2309570312,4162.6923828125,4111.0258789062,4162.4360351562,4165.0000000000,4161.2822265625,4161.1538085938,4163.7177734375,4163.7177734375,4168.0771484375,4192.4360351562,4165.0000000000,4164.6152343750,,,
0.6640625000,21,4152.1796875000,4147.6923828125,4165.1284179688,4102.6923828125,4163.0771484375,4165.5126953125,4162.5639648438,4164.8715820312,4164.1025390625,4165.8974609375,4163.2050781250,4188.0771484375,4165.1284179688,4163.5898437500,,,
0.6718750000,21,4146.9228515625,4146.9228515625,4165.6411132812,4101.9228515625,4162.0512695312,4161.9228515625,4163.3334960938,4164.8715820312,4162.8203125000,4165.0000000000,4165.3847656250,4187.6923828125,4165.3847656250,4161.7949218750,,,
0.6796875000,21,4144.4873046875,4141.6665039062,4161.6665039062,4099.6152343750,4160.8974609375,4160.3847656250,4161.0258789062,4161.6665039062,4161.6665039062,4165.7690429688,4170.8974609375,4190.8974609375,4168.3334960938,4165.5126953125,,,
0.6875000000,22,4151.9228515625,4143.5898437500,4163.7177734375,4097.0512695312,4162.5639648438,4165.2563476562,4161.1538085938,4161.5385742188,4163.7177734375,4166.0258789062,4173.5898437500,4194.7436523438,4175.7690429688,4172.5639648438,,,
0.6953125000,22,4153.9741210938,4149.6152343750,4163.5898437500,4099.4873046875,4161.6665039062,4164.7436523438,4159.4873046875,4163.9741210938,4164.7436523438,4163.2050781250,4177.3076171875,4199.2309570312,4184.1025390625,4171.9228515625,,,
0.7031250000,22,4144.7436523438,4139.7436523438,4158.9741210938,4092.8205566406,4163.0771484375,4163.4614257812,4161.2822265625,4167.8203125000,4162.5639648438,4163.8461914062,4174.1025390625,4193.5898437500,4183.3334960938,4166.6665039062,,,
0.7109375000,22,4137.6923828125,4133.9741210938,4150.3847656250,4090.8974609375,4162.6923828125,4162.5639648438,4161.2822265625,4163.7177734375,4161.5385742188,4165.3847656250,4160.3847656250,4179.6152343750,4178.0771484375,4161.0258789062,,,
0.7187500000,23,4140.2563476562,4147.9487304688,4152.5639648438,4115.2563476562,4160.1284179688,4160.8974609375,4158.4614257812,4157.9487304688,4163.8461914062,4163.7177734375,4145.1284179688,4172.6923828125,4170.5126953125,4153.5898437500,,,
0.7265625000,23,4145.5126953125,4162.0512695312,4165.1284179688,4147.4360351562,4162.4360351562,4163.7177734375,4162.4360351562,4163.8461914062,4164.6152343750,4162.6923828125,4124.1025390625,4169.6152343750,4154.6152343750,4148.3334960938,,,
0.7343750000,23,4152.5639648438,4173.0771484375,4168.4614257812,4180.0000000000,4159.8715820312,4162.8203125000,4161.1538085938,4165.5126953125,4162.5639648438,4164.7436523438,4101.2822265625,4165.0000000000,4138.9741210938,4149.4873046875,,,
0.7421875000,23,4164.2309570312,4192.0512695312,4179.7436523438,4217.4360351562,4158.7177734375,4162.4360351562,4158.2050781250,4162.8203125000,4163.2050781250,4165.2563476562,4082.8205566406,4161.9228515625,4126.5385742188,4151.4101562500,,,
0.7500000000,24,4173.7177734375,4204.3588867188,4191.5385742188,4238.5898437500,4163.2050781250,4163.5898437500,4158.4614257812,4164.8715820312,4166.0258789062,4166.4101562500,4068.3332519531,4161.2822265625,4118.4614257812,4148.3334960938,,,
0.7578125000,24,4172.9487304688,4198.0771484375,4186.6665039062,4231.5385742188,4163.4614257812,4162.9487304688,4160.1284179688,4163.5898437500,4165.7690429688,4166.5385742188,4062.4357910156,4161.5385742188,4117.6923828125,4145.7690429688,,,
0.7656250000,24,4170.7690429688,4188.9741210938,4186.2822265625,4222.5639648438,4163.8461914062,4164.6152343750,4166.0258789062,4162.5639648438,4163.0771484375,4163.7177734375,4064.7436523438,4160.2563476562,4119.4873046875,4147.9487304688,,,
0.7734375000,24,4178.9741210938,4192.1796875000,4187.5639648438,4224.3588867188,4162.4360351562,4161.5385742188,4159.2309570312,4163.5898437500,4162.1796875000,4163.9741210938,4069.7436523438,4159.8715820312,4123.9741210938,4153.9741210938,,,
0.7812500000,25,4185.8974609375,4200.3847656250,4188.8461914062,4225.1284179688,4162.8203125000,4160.0000000000,4156.1538085938,4164.1025390625,4164.1025390625,4167.3076171875,4076.6667480469,4166.2822265625,4133.2050781250,4161.9228515625,,,
0.7890625000,25,4185.5126953125,4202.3076171875,4190.0000000000,4225.2563476562,4164.6152343750,4162.8203125000,4164.2309570312,4164.2309570312,4165.6411132812,4166.7949218750,4085.2563476562,4173.7177734375,4139.7436523438,4163.5898437500,,,
0.7968750000,25,4190.3847656250,4205.7690429688,4187.5639648438,4232.1796875000,4159.6152343750,4161.7949218750,4162.1796875000,4161.9228515625,4165.1284179688,4162.9487304688,4092.1794433594,4179.1025390625,4143.0771484375,4164.6152343750,,,
0.8046875000,25,4201.1538085938,4216.5385742188,4195.0000000000,4241.1538085938,4161.4101562500,4162.1796875000,4162.8203125000,4162.6923828125,4163.8461914062,4164.8715820312,4104.4873046875,4188.5898437500,4156.4101562500,4174.4873046875,,,
0.8125000000,26,4210.0000000000,4227.4360351562,4201.0258789062,4245.3847656250,4164.2309570312,4162.1796875000,4160.6411132812,4164.3588867188,4163.4614257812,4167.0512695312,4113.2050781250,4197.6923828125,4168.7177734375,4185.2563476562,,,
0.8203125000,26,4207.8203125000,4226.9228515625,4199.3588867188,4246.7949218750,4162.5639648438,4161.5385742188,4156.7949218750,4165.6411132812,4163.2050781250,4164.1025390625,4105.3847656250,4194.4873046875,4159.6152343750,4181.1538085938,,,
0.8281250000,26,4194.7436523438,4213.0771484375,4196.5385742188,4237.5639648438,4163.8461914062,4162.8203125000,4162.8203125000,4164.8715820312,4162.9487304688,4166.1538085938,4095.8974609375,4182.9487304688,4146.4101562500,4166.2822265625,,,
0.8359375000,26,4183.5898437500,4201.5385742188,4188.4614257812,4223.7177734375,4160.8974609375,4160.6411132812,4160.7690429688,4160.7690429688,4162.5639648438,4167.3076171875,4095.6411132812,4173.7177734375,4145.5126953125,4155.1284179688,,,
0.8437500000,27,4179.3588867188,4202.9487304688,4185.2563476562,4222.8203125000,4160.8974609375,4160.5126953125,4160.0000000000,4163.5898437500,4163.3334960938,4164.8715820312,4099.1025390625,4167.4360351562,4148.0771484375,4149.8715820312,,,
0.8515625000,27,4167.1796875000,4202.9487304688,4179.7436523438,4220.0000000000,4162.4360351562,4160.1284179688,4159.8715820312,4163.5898437500,4163.4614257812,4167.6923828125,4096.6665039062,4158.2050781250,4142.8203125000,4140.6411132812,,,
0.8593750000,27,4152.4360351562,4189.6152343750,4173.2050781250,4206.6665039062,4161.7949218750,4159.7436523438,4156.9228515625,4158.8461914062,4164.1025390625,4170.0000000000,4085.0000000000,4147.6923828125,4132.0512695312,4125.5126953125,,,
