Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.3125000000,10,4105.3847656250,4138.2050781250,4152.1796875000,4538.0771484375,4167.6923828125,4162.8203125000,4164.4873046875,4166.1538085938,4163.9741210938,4164.1025390625,4189.8715820312,4173.8461914062,4167.5639648438,4145.5126953125,,,
0.3203125000,10,4086.5385742188,4120.8974609375,4138.4614257812,4526.2822265625,4165.7690429688,4158.9741210938,4160.1284179688,4163.0771484375,4165.8974609375,4163.0771484375,4173.8461914062,4158.3334960938,4153.5898437500,4133.2050781250,,,
0.3281250000,10,4071.6667480469,4107.5639648438,4133.9741210938,4518.2050781250,4163.4614257812,4161.0258789062,4158.5898437500,4161.0258789062,4165.1284179688,4164.3588867188,4161.6665039062,4151.5385742188,4145.5126953125,4125.2563476562,,,
0.3359375000,10,4074.1025390625,4107.8203125000,4139.6152343750,4517.4360351562,4167.3076171875,4165.1284179688,4162.4360351562,4164.3588867188,4165.2563476562,4166.4101562500,4167.0512695312,4152.5639648438,4145.7690429688,4127.1796875000,,,
0.3437500000,11,4086.2819824219,4123.9741210938,4140.2563476562,4520.7690429688,4166.2822265625,4161.6665039062,4159.3588867188,4164.4873046875,4164.4873046875,4165.7690429688,4179.7436523438,4158.4614257812,4152.1796875000,4133.5898437500,,,
0.3515625000,11,4095.3845214844,4138.8461914062,4142.9487304688,4524.3588867188,4167.3076171875,4160.1284179688,4162.1796875000,4164.4873046875,4163.5898437500,4163.9741210938,4185.7690429688,4168.3334960938,4157.6923828125,4137.5639648438,,,
0.3593750000,11,4103.7177734375,4137.9487304688,4145.6411132812,4527.3076171875,4168.4614257812,4161.9228515625,4165.0000000000,4163.9741210938,4163.5898437500,4164.7436523438,4186.4101562500,4177.6923828125,4161.0258789062,4146.0258789062,,,
0.3671875000,11,4114.8715820312,4137.6923828125,4152.3076171875,4527.6923828125,4162.4360351562,4163.3334960938,4161.9228515625,4161.2822265625,4163.7177734375,4166.2822265625,4190.7690429688,4184.7436523438,4167.9487304688,4161.5385742188,,,
0.3750000000,12,4116.0258789062,4142.4360351562,4158.7177734375,4518.4614257812,4161.2822265625,4164.4873046875,4163.4614257812,4161.5385742188,4163.3334960938,4166.0258789062,4194.3588867188,4185.5126953125,4170.3847656250,4167.3076171875,,,
0.3828125000,12,4102.5639648438,4133.7177734375,4147.3076171875,4502.3076171875,4163.4614257812,4160.0000000000,4160.7690429688,4162.6923828125,4165.5126953125,4164.8715820312,4184.8715820312,4174.8715820312,4162.6923828125,4152.1796875000,,,
0.3906250000,12,4097.5639648438,4124.8715820312,4141.5385742188,4491.6665039062,4166.2822265625,4161.1538085938,4159.6152343750,4163.0771484375,4168.4614257812,4165.2563476562,4179.3588867188,4170.3847656250,4162.6923828125,4142.5639648438,,,
0.3984375000,12,4109.3588867188,4136.4101562500,4147.3076171875,4491.7949218750,4165.8974609375,4165.5126953125,4161.5385742188,4164.7436523438,4166.7949218750,4167.9487304688,4191.5385742188,4183.7177734375,4178.2050781250,4157.8203125000,,,
0.4062500000,13,4113.0771484375,4147.3076171875,4150.5126953125,4489.2309570312,4162.5639648438,4161.0258789062,4160.7690429688,4165.1284179688,4165.7690429688,4168.4614257812,4199.6152343750,4191.7949218750,4183.5898437500,4165.0000000000,,,
0.4140625000,13,4104.2309570312,4140.2563476562,4154.7436523438,4478.3334960938,4165.7690429688,4162.0512695312,4164.6152343750,4163.7177734375,4167.3076171875,4166.5385742188,4193.0771484375,4183.9741210938,4174.6152343750,4154.7436523438,,,
0.4218750000,13,4102.9487304688,4135.7690429688,4150.5126953125,4467.8203125000,4166.4101562500,4164.6152343750,4162.9487304688,4161.0258789062,4164.7436523438,4163.7177734375,4184.6152343750,4179.6152343750,4173.2050781250,4153.3334960938,,,
0.4296875000,13,4106.5385742188,4138.7177734375,4146.9228515625,4458.2050781250,4165.3847656250,4163.3334960938,4160.2563476562,4161.4101562500,4162.6923828125,4163.4614257812,4186.0258789062,4185.2563476562,4177.1796875000,4162.6923828125,,,
0.4375000000,14,4102.4360351562,4136.7949218750,4147.1796875000,4445.8974609375,4164.7436523438,4161.6665039062,4164.3588867188,4163.0771484375,4164.6152343750,4168.3334960938,4187.9487304688,4185.1284179688,4171.4101562500,4163.0771484375,,,
0.4453125000,14,4097.8203125000,4130.0000000000,4143.5898437500,4437.8203125000,4163.9741210938,4161.2822265625,4162.5639648438,4161.9228515625,4164.2309570312,4169.7436523438,4183.7177734375,4176.0258789062,4165.0000000000,4153.3334960938,,,
0.4531250000,14,4103.2050781250,4131.9228515625,4147.5639648438,4439.4873046875,4168.2050781250,4164.1025390625,4160.6411132812,4162.8203125000,4162.4360351562,4164.3588867188,4184.3588867188,4176.9228515625,4171.1538085938,4153.5898437500,,,
0.4609375000,14,4111.9228515625,4142.8203125000,4146.9228515625,4439.3588867188,4167.4360351562,4160.7690429688,4159.7436523438,4162.0512695312,4164.1025390625,4162.6923828125,4192.0512695312,4189.8715820312,4180.7690429688,4163.3334960938,,,
0.4687500000,15,4118.7177734375,4149.6152343750,4146.2822265625,4433.4614257812,4163.0771484375,4157.1796875000,4159.8715820312,4162.1796875000,4168.0771484375,4166.5385742188,4199.6152343750,4198.2050781250,4186.1538085938,4169.2309570312,,,
0.4765625000,15,4124.4873046875,4150.7690429688,4156.4101562500,4432.1796875000,4163.9741210938,4162.1796875000,4161.7949218750,4166.9228515625,4169.4873046875,4164.4873046875,4203.9741210938,4201.5385742188,4191.4101562500,4172.1796875000,,,
0.4843750000,15,4125.6411132812,4152.9487304688,4159.1025390625,4429.8715820312,4163.0771484375,4165.6411132812,4159.7436523438,4165.7690429688,4163.4614257812,4162.0512695312,4205.8974609375,4204.3588867188,4195.1284179688,4177.1796875000,,,
0.4921875000,15,4126.1538085938,4157.5639648438,4158.9741210938,4417.9487304688,4164.7436523438,4165.0000000000,4162.4360351562,4163.2050781250,4160.8974609375,4166.2822265625,4206.5385742188,4201.4101562500,4193.8461914062,4180.2563476562,,,
0.5000000000,16,4128.0771484375,4158.5898437500,4158.3334960938,4407.6923828125,4167.0512695312,4161.2822265625,4162.6923828125,4162.4360351562,4164.6152343750,4166.0258789062,4205.1284179688,4198.7177734375,4189.7436523438,4178.2050781250,,,
0.5078125000,16,4117.5639648438,4152.8203125000,4153.7177734375,4400.1284179688,4165.7690429688,4161.1538085938,4160.5126953125,4162.8203125000,4165.5126953125,4162.4360351562,4196.9228515625,4194.1025390625,4182.3076171875,4173.0771484375,,,
0.5156250000,16,4099.1025390625,4143.8461914062,4147.1796875000,4385.0000000000,4166.7949218750,4165.1284179688,4166.1538085938,4165.7690429688,4164.2309570312,4163.3334960938,4186.2822265625,4183.4614257812,4171.4101562500,4164.2309570312,,,
0.5234375000,16,4092.0512695312,4136.0258789062,4139.8715820312,4373.4614257812,4166.5385742188,4160.8974609375,4165.3847656250,4164.1025390625,4163.0771484375,4165.2563476562,4185.1284179688,4176.4101562500,4167.0512695312,4154.2309570312,,,
0.5312500000,17,4087.8205566406,4126.7949218750,4135.8974609375,4367.0512695312,4169.2309570312,4159.2309570312,4162.6923828125,4162.3076171875,4162.0512695312,4165.5126953125,4183.4614257812,4170.5126953125,4168.7177734375,4150.7690429688,,,
0.5390625000,17,4074.4870605469,4118.9741210938,4128.0771484375,4356.4101562500,4170.7690429688,4161.5385742188,4163.0771484375,4162.1796875000,4164.1025390625,4165.5126953125,4179.6152343750,4161.4101562500,4163.5898437500,4149.2309570312,,,
0.5468750000,17,4067.5642089844,4119.4873046875,4124.6152343750,4346.7949218750,4164.2309570312,4160.3847656250,4160.6411132812,4162.8203125000,4165.7690429688,4166.0258789062,4179.4873046875,4157.1796875000,4153.2050781250,4144.7436523438,,,
0.5546875000,17,4069.3588867188,4123.0771484375,4131.5385742188,4345.6411132812,4164.2309570312,4162.1796875000,4162.1796875000,4165.7690429688,4164.2309570312,4164.7436523438,4176.4101562500,4157.4360351562,4152.9487304688,4146.9228515625,,,
0.5625000000,18,4070.6411132812,4127.1796875000,4129.6152343750,4350.3847656250,4165.5126953125,4161.4101562500,4160.8974609375,4162.8203125000,4162.1796875000,4161.7949218750,4172.4360351562,4156.7949218750,4162.9487304688,4156.1538085938,,,
0.5703125000,18,4075.1281738281,4130.0000000000,4127.8203125000,4348.2050781250,4163.4614257812,4161.5385742188,4161.4101562500,4159.2309570312,4163.2050781250,4161.7949218750,4175.3847656250,4158.2050781250,4168.8461914062,4164.8715820312,,,
0.5781250000,18,4080.5129394531,4132.9487304688,4132.0512695312,4343.3334960938,4163.0771484375,4164.1025390625,4162.3076171875,4161.6665039062,4165.2563476562,4164.3588867188,4174.6152343750,4159.8715820312,4166.9228515625,4170.2563476562,,,
0.5859375000,18,4082.4357910156,4133.7177734375,4132.5639648438,4341.4101562500,4163.3334960938,4161.5385742188,4159.4873046875,4165.0000000000,4165.2563476562,4164.7436523438,4166.7949218750,4157.9487304688,4161.7949218750,4173.2050781250,,,
0.5937500000,19,4084.6154785156,4131.0258789062,4136.2822265625,4339.1025390625,4165.7690429688,4160.3847656250,4165.3847656250,4166.4101562500,4163.7177734375,4163.7177734375,4166.7949218750,4157.0512695312,4161.7949218750,4176.1538085938,,,
0.6015625000,19,4090.7692871094,4132.1796875000,4136.9228515625,4335.7690429688,4164.1025390625,4159.7436523438,4161.5385742188,4163.9741210938,4162.4360351562,4163.4614257812,4176.2822265625,4163.2050781250,4168.8461914062,4180.1284179688,,,
0.6093750000,19,4091.5385742188,4135.1284179688,4134.4873046875,4329.1025390625,4165.5126953125,4160.0000000000,4154.6152343750,4162.8203125000,4162.4360351562,4164.1025390625,4180.5126953125,4168.2050781250,4168.9741210938,4179.7436523438,,,
0.6171875000,19,4082.9487304688,4131.9228515625,4130.1284179688,4322.4360351562,4169.6152343750,4162.0512695312,4161.1538085938,4164.1025390625,4163.3334960938,4163.8461914062,4172.5639648438,4158.8461914062,4158.7177734375,4174.7436523438,,,
0.6250000000,20,4078.2050781250,4129.1025390625,4125.2563476562,4318.4614257812,4165.1284179688,4157.9487304688,4160.0000000000,4164.7436523438,4164.3588867188,4162.3076171875,4165.8974609375,4150.8974609375,4157.1796875000,4174.1025390625,,,
0.6328125000,20,4080.0000000000,4128.7177734375,4129.2309570312,4308.9741210938,4165.1284179688,4161.4101562500,4157.8203125000,4166.0258789062,4165.1284179688,4162.8203125000,4168.9741210938,4150.6411132812,4160.8974609375,4171.6665039062,,,
0.6406250000,20,4073.9743652344,4121.1538085938,4124.3588867188,4295.7690429688,4168.0771484375,4166.0258789062,4158.8461914062,4162.6923828125,4164.3588867188,4163.8461914062,4167.5639648438,4141.2822265625,4153.2050781250,4161.0258789062,,,
0.6484375000,20,4066.4101562500,4118.3334960938,4117.5639648438,4294.4873046875,4167.9487304688,4162.0512695312,4158.4614257812,4159.1025390625,4165.3847656250,4161.1538085938,4165.1284179688,4133.8461914062,4150.1284179688,4157.5639648438,,,
0.6562500000,21,4073.0769042969,4127.9487304688,4125.5126953125,4300.6411132812,4168.9741210938,4160.5126953125,4161.4101562500,4162.6923828125,4166.5385742188,4160.7690429688,4169.8715820312,4137.5639648438,4155.7690429688,4158.7177734375,,,
0.6640625000,21,4076.4101562500,4131.9228515625,4126.2822265625,4298.2050781250,4167.6923828125,4160.8974609375,4160.2563476562,4162.9487304688,4164.7436523438,4164.8715820312,4170.5126953125,4137.9487304688,4154.6152343750,4155.8974609375,,,
0.6718750000,21,4070.6411132812,4128.9741210938,4121.6665039062,4296.5385742188,4167.6923828125,4161.9228515625,4159.6152343750,4160.7690429688,4163.7177734375,4167.5639648438,4167.4360351562,4135.3847656250,4151.7949218750,4156.2822265625,,,
0.6796875000,21,4078.8461914062,4138.3334960938,4123.3334960938,4302.9487304688,4167.6923828125,4163.5898437500,4158.9741210938,4161.5385742188,4164.2309570312,4165.8974609375,4175.5126953125,4146.4101562500,4161.0258789062,4165.2563476562,,,
0.6875000000,22,4098.3334960938,4154.8715820312,4134.2309570312,4311.6665039062,4164.8715820312,4164.8715820312,4161.1538085938,4162.5639648438,4164.2309570312,4163.3334960938,4193.8461914062,4166.0258789062,4179.6152343750,4179.2309570312,,,
0.6953125000,22,4109.8715820312,4159.1025390625,4147.5639648438,4315.2563476562,4166.2822265625,4165.2563476562,4165.6411132812,4165.1284179688,4164.1025390625,4165.8974609375,4204.2309570312,4175.1284179688,4190.0000000000,4190.5126953125,,,
0.7031250000,22,4110.8974609375,4159.7436523438,4146.9228515625,4316.4101562500,4167.1796875000,4162.6923828125,4160.8974609375,4165.0000000000,4161.2822265625,4168.5898437500,4202.8203125000,4177.3076171875,4189.1025390625,4190.8974609375,,,
0.7109375000,22,4112.4360351562,4163.7177734375,4148.5898437500,4322.4360351562,4168.5898437500,4164.4873046875,4162.8203125000,4162.9487304688,4159.7436523438,4165.8974609375,4204.8715820312,4184.3588867188,4190.2563476562,4189.7436523438,,,
0.7187500000,23,4111.1538085938,4156.5385742188,4147.0512695312,4309.8715820312,4169.8715820312,4166.0258789062,4167.5639648438,4162.8203125000,4163.3334960938,4162.1796875000,4205.1284179688,4184.6152343750,4190.3847656250,4187.1796875000,,,
0.7265625000,23,4104.7436523438,4146.0258789062,4137.3076171875,4291.4101562500,4167.5639648438,4162.5639648438,4163.2050781250,4163.7177734375,4165.3847656250,4162.5639648438,4197.8203125000,4172.4360351562,4184.4873046875,4177.0512695312,,,
0.7343750000,23,4108.4614257812,4158.4614257812,4144.8715820312,4312.9487304688,4170.5126953125,4162.8203125000,4162.9487304688,4163.3334960938,4163.9741210938,4163.2050781250,4197.4360351562,4174.3588867188,4184.7436523438,4176.1538085938,,,
0.7421875000,23,4125.0000000000,4181.4101562500,4157.0512695312,4354.7436523438,4171.1538085938,4160.7690429688,4161.9228515625,4159.4873046875,4162.8203125000,4163.0771484375,4199.1025390625,4198.9741210938,4190.8974609375,4190.7690429688,,,
0.7500000000,24,4137.0512695312,4190.5126953125,4164.2309570312,4368.0771484375,4169.7436523438,4158.3334960938,4158.7177734375,4160.8974609375,4162.6923828125,4165.0000000000,4188.9741210938,4212.4360351562,4189.6152343750,4198.0771484375,,,
0.7578125000,24,4135.3847656250,4192.8203125000,4173.9741210938,4366.0258789062,4171.2822265625,4163.0771484375,4158.3334960938,4164.1025390625,4163.9741210938,4163.3334960938,4179.8715820312,4213.2050781250,4184.2309570312,4191.0258789062,,,
0.7656250000,24,4133.2050781250,4196.0258789062,4182.1796875000,4373.2050781250,4167.8203125000,4163.5898437500,4157.8203125000,4161.5385742188,4165.3847656250,4161.1538085938,4182.6923828125,4222.8203125000,4183.5898437500,4187.3076171875,,,
0.7734375000,24,4136.1538085938,4196.6665039062,4184.7436523438,4373.4614257812,4168.9741210938,4162.9487304688,4164.1025390625,4163.8461914062,4165.3847656250,4164.2309570312,4181.1538085938,4228.4614257812,4183.7177734375,4190.3847656250,,,
0.7812500000,25,4140.7690429688,4197.4360351562,4181.2822265625,4365.8974609375,4170.6411132812,4161.5385742188,4165.0000000000,4167.0512695312,4163.4614257812,4165.2563476562,4177.3076171875,4225.2563476562,4187.3076171875,4194.8715820312,,,
0.7890625000,25,4148.5898437500,4202.9487304688,4182.5639648438,4363.3334960938,4167.6923828125,4159.4873046875,4160.6411132812,4164.4873046875,4163.2050781250,4163.9741210938,4183.7177734375,4228.0771484375,4193.5898437500,4199.4873046875,,,
0.7968750000,25,4147.5639648438,4205.8974609375,4184.8715820312,4363.4614257812,4167.5639648438,4161.0258789062,4164.4873046875,4165.0000000000,4163.0771484375,4164.1025390625,4182.8203125000,4227.9487304688,4191.1538085938,4198.4614257812,,,
0.8046875000,25,4122.4360351562,4200.5126953125,4177.0512695312,4359.2309570312,4167.6923828125,4160.0000000000,4163.8461914062,4164.7436523438,4163.4614257812,4162.6923828125,4172.0512695312,4215.3847656250,4178.8461914062,4188.3334960938,,,
0.8125000000,26,4007.1794433594,4193.3334960938,4173.5898437500,4348.8461914062,4170.1284179688,4161.0258789062,4161.7949218750,4162.1796875000,4166.4101562500,4161.6665039062,4168.5898437500,4206.6665039062,4171.1538085938,4177.6923828125,,,
0.8203125000,26,4001.4101562500,4195.1284179688,4172.6923828125,4344.6152343750,4171.4101562500,4161.4101562500,4161.5385742188,4159.7436523438,4166.5385742188,4164.4873046875,4171.0258789062,4211.4101562500,4175.1284179688,4177.0512695312,,,
0.8281250000,26,4156.9228515625,4198.8461914062,4171.1538085938,4346.2822265625,4169.3588867188,4161.5385742188,4160.1284179688,4160.8974609375,4163.4614257812,4166.1538085938,4170.3847656250,4210.2563476562,4174.4873046875,4175.8974609375,,,
0.8359375000,26,3908.5898437500,4189.2309570312,4172.3076171875,4336.9228515625,4170.2563476562,4164.4873046875,4163.0771484375,4164.4873046875,4163.3334960938,4165.2563476562,4165.7690429688,4196.0258789062,4164.3588867188,4166.9228515625,,,
0.8437500000,27,4130.3847656250,4178.2050781250,4162.8203125000,4320.8974609375,4170.0000000000,4162.3076171875,4160.8974609375,4161.2822265625,4165.1284179688,4163.2050781250,4156.6665039062,4184.6152343750,4157.8203125000,4155.0000000000,,,
0.8515625000,27,5938.9741210938,4180.3847656250,4158.5898437500,4314.4873046875,4172.9487304688,4162.8203125000,4162.3076171875,4159.1025390625,4163.8461914062,4163.3334960938,4152.3076171875,4183.0771484375,4156.2822265625,4149.2309570312,,,
0.8593750000,27,7716.7949218750,4191.4101562500,4161.7949218750,4313.0771484375,4172.4360351562,4163.5898437500,4165.7690429688,4162.5639648438,4163.7177734375,4165.7690429688,4157.5639648438,4183.0771484375,4156.9228515625,4154.1025390625,,,
