Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.7031250000,86,3947.9487304688,3963.3332519531,3945.8974609375,4036.1538085938,4160.3847656250,4164.2309570312,4161.6665039062,4163.7177734375,4166.5385742188,4160.7690429688,3910.8974609375,3897.6923828125,3929.7436523438,3945.1281738281,,,
2.7109375000,86,3960.3845214844,3973.4614257812,3961.5385742188,4041.6667480469,4163.4614257812,4163.4614257812,4166.2822265625,4168.7177734375,4164.8715820312,4166.5385742188,3925.3845214844,3912.5642089844,3939.8718261719,3958.3332519531,,,
2.7187500000,87,3964.3588867188,3980.2563476562,3966.0256347656,4038.9743652344,4160.5126953125,4159.3588867188,4164.1025390625,4167.1796875000,4162.4360351562,4167.4360351562,3925.7692871094,3917.4357910156,3937.8205566406,3957.8205566406,,,
2.7265625000,87,3975.3845214844,3997.8205566406,3975.5129394531,4048.4614257812,4160.1284179688,4161.0258789062,4165.0000000000,4164.1025390625,4164.6152343750,4165.6411132812,3938.0769042969,3931.1538085938,3949.4870605469,3962.1794433594,,,
2.7343750000,87,3987.3076171875,4011.1538085938,3989.8718261719,4060.3845214844,4161.0258789062,4164.6152343750,4168.0771484375,4166.0258789062,4166.4101562500,4162.3076171875,3961.4101562500,3950.5129394531,3966.4101562500,3977.5642089844,,,
2.7421875000,87,3993.8461914062,4013.7180175781,4000.0000000000,4061.6667480469,4158.4614257812,4161.7949218750,4163.4614257812,4164.8715820312,4165.0000000000,4159.6152343750,3980.0000000000,3976.1538085938,3979.7436523438,3991.4101562500,,,
2.7500000000,88,4008.9743652344,4023.7180175781,4012.3076171875,4067.4357910156,4160.0000000000,4163.4614257812,4164.4873046875,4163.0771484375,4166.2822265625,4165.5126953125,3996.7949218750,4005.6411132812,3995.1281738281,4008.8461914062,,,
2.7578125000,88,4027.1794433594,4040.5129394531,4027.9487304688,4074.3588867188,4159.6152343750,4165.1284179688,4162.5639648438,4162.0512695312,4167.3076171875,4170.2563476562,4019.6154785156,4034.2307128906,4010.2563476562,4025.0000000000,,,
2.7656250000,88,4037.5642089844,4047.3076171875,4040.3845214844,4076.1538085938,4160.7690429688,4162.4360351562,4162.3076171875,4164.4873046875,4166.4101562500,4164.4873046875,4032.9487304688,4052.0512695312,4017.1794433594,4033.8461914062,,,
2.7734375000,88,4043.2050781250,4050.0000000000,4044.7436523438,4080.0000000000,4162.4360351562,4160.6411132812,4165.8974609375,4165.1284179688,4166.7949218750,4166.0258789062,4041.7949218750,4065.3845214844,4025.0000000000,4042.3076171875,,,
2.7812500000,89,4046.9230957031,4055.5129394531,4051.5385742188,4088.5898437500,4158.0771484375,4162.3076171875,4162.8203125000,4162.1796875000,4166.1538085938,4170.7690429688,4061.0256347656,4084.1025390625,4037.9487304688,4048.4614257812,,,
2.7890625000,89,4049.7436523438,4053.8461914062,4060.7692871094,4095.2563476562,4158.2050781250,4168.2050781250,4164.2309570312,4165.6411132812,4164.6152343750,4166.7949218750,4067.3076171875,4089.3588867188,4039.6154785156,4047.9487304688,,,
2.7968750000,89,4055.8974609375,4057.1794433594,4063.0769042969,4095.2563476562,4160.5126953125,4165.1284179688,4163.2050781250,4165.7690429688,4164.1025390625,4162.9487304688,4072.6923828125,4094.2307128906,4045.6411132812,4045.3845214844,,,
2.8046875000,89,4063.7180175781,4071.9230957031,4067.0512695312,4100.1284179688,4162.4360351562,4159.4873046875,4160.7690429688,4164.6152343750,4165.3847656250,4163.0771484375,4096.7949218750,4108.0771484375,4065.1281738281,4052.9487304688,,,
2.8125000000,90,4071.5385742188,4082.3076171875,4077.0512695312,4107.3076171875,4164.7436523438,4162.9487304688,4163.2050781250,4168.2050781250,4167.0512695312,4166.1538085938,4113.9741210938,4113.3334960938,4076.2819824219,4066.1538085938,,,
2.8203125000,90,4085.3845214844,4091.9230957031,4087.3076171875,4110.8974609375,4160.8974609375,4163.0771484375,4161.6665039062,4163.9741210938,4166.7949218750,4170.3847656250,4129.8715820312,4124.3588867188,4093.2050781250,4078.2050781250,,,
2.8281250000,90,4096.9228515625,4102.8203125000,4098.3334960938,4118.2050781250,4159.8715820312,4163.9741210938,4164.3588867188,4162.5639648438,4166.4101562500,4168.0771484375,4152.8203125000,4142.9487304688,4117.5639648438,4093.5898437500,,,
2.8359375000,90,4097.5639648438,4108.8461914062,4104.1025390625,4119.6152343750,4161.4101562500,4166.5385742188,4162.0512695312,4163.9741210938,4165.1284179688,4161.4101562500,4166.0258789062,4148.8461914062,4124.7436523438,4106.2822265625,,,
2.8437500000,91,4103.7177734375,4112.6923828125,4109.6152343750,4120.8974609375,4159.7436523438,4165.6411132812,4158.5898437500,4160.3847656250,4165.0000000000,4164.1025390625,4173.8461914062,4157.0512695312,4125.0000000000,4118.4614257812,,,
2.8515625000,91,4114.6152343750,4114.2309570312,4115.0000000000,4128.8461914062,4160.7690429688,4164.4873046875,4164.3588867188,4160.6411132812,4165.6411132812,4166.5385742188,4181.6665039062,4170.0000000000,4126.4101562500,4132.1796875000,,,
2.8593750000,91,4107.5639648438,4112.9487304688,4109.3588867188,4128.5898437500,4161.0258789062,4162.1796875000,4161.6665039062,4160.0000000000,4164.8715820312,4162.3076171875,4179.7436523438,4165.1284179688,4120.1284179688,4128.3334960938,,,
2.8671875000,91,4098.3334960938,4108.0771484375,4101.4101562500,4125.1284179688,4162.9487304688,4164.4873046875,4159.4873046875,4162.6923828125,4165.0000000000,4163.0771484375,4170.7690429688,4148.3334960938,4111.0258789062,4116.7949218750,,,
2.8750000000,92,4105.5126953125,4109.2309570312,4100.2563476562,4124.7436523438,4164.1025390625,4165.1284179688,4160.6411132812,4162.0512695312,4165.2563476562,4165.5126953125,4168.0771484375,4147.0512695312,4115.0000000000,4119.3588867188,,,
2.8828125000,92,4121.5385742188,4130.1284179688,4115.8974609375,4133.4614257812,4162.6923828125,4161.1538085938,4158.9741210938,4156.9228515625,4165.2563476562,4164.3588867188,4182.1796875000,4167.4360351562,4132.5639648438,4133.7177734375,,,
2.8906250000,92,4140.2563476562,4153.3334960938,4138.5898437500,4149.1025390625,4164.8715820312,4161.4101562500,4163.3334960938,4162.4360351562,4167.3076171875,4165.2563476562,4202.0512695312,4189.8715820312,4148.4614257812,4155.1284179688,,,
2.8984375000,92,4153.3334960938,4161.1538085938,4146.5385742188,4152.1796875000,4160.1284179688,4162.1796875000,4157.6923828125,4163.2050781250,4166.9228515625,4168.8461914062,4222.3076171875,4210.6411132812,4168.5898437500,4173.7177734375,,,
2.9062500000,93,4161.2822265625,4161.5385742188,4155.8974609375,4151.1538085938,4158.5898437500,4164.1025390625,4156.6665039062,4162.4360351562,4162.3076171875,4167.8203125000,4244.3588867188,4232.9487304688,4190.6411132812,4186.0258789062,,,
2.9140625000,93,4173.3334960938,4166.7949218750,4172.1796875000,4160.3847656250,4162.9487304688,4164.4873046875,4164.1025390625,4166.2822265625,4161.5385742188,4161.4101562500,4258.3334960938,4252.1796875000,4199.7436523438,4200.7690429688,,,
2.9218750000,93,4185.6411132812,4175.1284179688,4179.3588867188,4166.6665039062,4159.7436523438,4160.7690429688,4157.8203125000,4161.6665039062,4163.2050781250,4161.1538085938,4269.6152343750,4265.5126953125,4209.1025390625,4211.9228515625,,,
2.9296875000,93,4188.8461914062,4178.2050781250,4182.8203125000,4167.6923828125,4160.8974609375,4164.2309570312,4156.4101562500,4158.4614257812,4163.7177734375,4164.6152343750,4278.8461914062,4268.3334960938,4220.0000000000,4216.2822265625,,,
2.9375000000,94,4190.1284179688,4186.5385742188,4190.3847656250,4173.7177734375,4161.6665039062,4165.1284179688,4159.7436523438,4160.5126953125,4165.1284179688,4163.9741210938,4288.9741210938,4278.5898437500,4229.4873046875,4222.5639648438,,,
2.9453125000,94,4202.8203125000,4202.1796875000,4199.4873046875,4183.2050781250,4158.3334960938,4160.8974609375,4160.8974609375,4162.5639648438,4165.8974609375,4164.2309570312,4305.1284179688,4301.9228515625,4245.2563476562,4236.9228515625,,,
2.9531250000,94,4212.1796875000,4205.5126953125,4206.0258789062,4187.6923828125,4159.6152343750,4162.6923828125,4162.8203125000,4163.4614257812,4166.2822265625,4167.0512695312,4310.8974609375,4309.1025390625,4255.7690429688,4244.8715820312,,,
2.9609375000,94,4200.1284179688,4195.3847656250,4203.7177734375,4184.3588867188,4159.3588867188,4162.8203125000,4159.1025390625,4161.0258789062,4166.6665039062,4168.0771484375,4298.7177734375,4296.2822265625,4243.7177734375,4230.2563476562,,,
2.9687500000,95,4187.6923828125,4186.7949218750,4194.1025390625,4179.4873046875,4159.7436523438,4163.9741210938,4160.3847656250,4162.5639648438,4165.2563476562,4165.2563476562,4278.2050781250,4279.1025390625,4219.1025390625,4213.3334960938,,,
2.9765625000,95,4188.8461914062,4184.1025390625,4186.5385742188,4176.2822265625,4161.9228515625,4162.4360351562,4160.0000000000,4165.3847656250,4163.3334960938,4163.3334960938,4266.5385742188,4265.7690429688,4212.6923828125,4206.5385742188,,,
2.9843750000,95,4193.5898437500,4185.5126953125,4187.8203125000,4177.4360351562,4161.5385742188,4157.4360351562,4156.6665039062,4163.4614257812,4165.2563476562,4165.5126953125,4273.0771484375,4266.5385742188,4224.7436523438,4206.9228515625,,,
2.9921875000,95,4191.5385742188,4183.0771484375,4188.9741210938,4178.9741210938,4161.0258789062,4158.9741210938,4161.2822265625,4162.1796875000,4166.2822265625,4166.6665039062,4275.5126953125,4268.3334960938,4224.6152343750,4210.5126953125,,,
3.0000000000,96,4185.6411132812,4171.6665039062,4186.0258789062,4171.1538085938,4159.2309570312,4158.7177734375,4161.0258789062,4161.7949218750,4163.9741210938,4163.5898437500,4265.5126953125,4261.7949218750,4218.3334960938,4205.5126953125,,,
3.0078125000,96,4191.0258789062,4170.8974609375,4190.8974609375,4167.5639648438,4161.2822265625,4158.9741210938,4158.9741210938,4163.5898437500,4166.7949218750,4163.4614257812,4265.2563476562,4261.4101562500,4222.8203125000,4208.7177734375,,,
3.0156250000,96,4197.0512695312,4175.6411132812,4190.1284179688,4169.1025390625,4162.8203125000,4160.5126953125,4159.1025390625,4162.6923828125,4167.8203125000,4166.5385742188,4271.4101562500,4267.8203125000,4224.8715820312,4217.6923828125,,,
3.0234375000,96,4184.3588867188,4162.1796875000,4176.7949218750,4167.4360351562,4160.0000000000,4161.1538085938,4160.7690429688,4160.5126953125,4163.7177734375,4164.1025390625,4259.7436523438,4261.9228515625,4208.4614257812,4206.7949218750,,,
3.0312500000,97,4166.4101562500,4150.7690429688,4167.5639648438,4164.3588867188,4161.0258789062,4163.0771484375,4166.9228515625,4163.4614257812,4163.7177734375,4164.4873046875,4234.2309570312,4241.0258789062,4182.6923828125,4189.1025390625,,,
3.0390625000,97,4159.4873046875,4161.5385742188,4165.0000000000,4160.5126953125,4159.8715820312,4160.2563476562,4162.1796875000,4162.4360351562,4165.6411132812,4170.2563476562,4220.2563476562,4223.7177734375,4170.3847656250,4180.3847656250,,,
3.0468750000,97,4164.1025390625,4172.0512695312,4167.8203125000,4162.3076171875,4160.1284179688,4159.7436523438,4161.0258789062,4161.0258789062,4166.0258789062,4170.1284179688,4218.0771484375,4217.0512695312,4168.9741210938,4180.2563476562,,,
3.0546875000,97,4171.0258789062,4173.2050781250,4170.2563476562,4164.1025390625,4161.4101562500,4160.7690429688,4166.0258789062,4163.0771484375,4163.5898437500,4163.0771484375,4217.5639648438,4221.0258789062,4167.4360351562,4185.6411132812,,,
3.0625000000,98,4170.8974609375,4176.2822265625,4169.2309570312,4161.7949218750,4158.5898437500,4157.4360351562,4159.7436523438,4163.7177734375,4160.2563476562,4161.2822265625,4220.7690429688,4226.2822265625,4167.1796875000,4187.8203125000,,,
3.0703125000,98,4173.2050781250,4177.9487304688,4172.8203125000,4167.4360351562,4160.1284179688,4160.6411132812,4158.8461914062,4165.3847656250,4164.2309570312,4165.7690429688,4224.7436523438,4227.1796875000,4166.9228515625,4191.4101562500,,,
3.0781250000,98,4176.4101562500,4173.5898437500,4177.0512695312,4170.8974609375,4161.7949218750,4163.8461914062,4161.5385742188,4162.9487304688,4168.2050781250,4165.2563476562,4232.4360351562,4233.9741210938,4167.9487304688,4196.1538085938,,,
3.0859375000,98,4163.5898437500,4161.6665039062,4174.6152343750,4166.7949218750,4160.7690429688,4162.8203125000,4163.0771484375,4164.6152343750,4164.6152343750,4161.7949218750,4232.8203125000,4230.7690429688,4165.3847656250,4191.9228515625,,,
3.0937500000,99,4146.5385742188,4147.9487304688,4162.1796875000,4160.6411132812,4159.3588867188,4161.5385742188,4164.4873046875,4168.4614257812,4163.9741210938,4166.1538085938,4220.5126953125,4207.8203125000,4155.0000000000,4180.0000000000,,,
3.1015625000,99,4145.5126953125,4142.4360351562,4153.2050781250,4153.7177734375,4159.7436523438,4161.2822265625,4162.5639648438,4164.6152343750,4167.8203125000,4170.7690429688,4212.1796875000,4197.5639648438,4147.9487304688,4168.5898437500,,,
3.1093750000,99,4146.5385742188,4136.9228515625,4153.2050781250,4150.1284179688,4165.5126953125,4166.6665039062,4169.1025390625,4167.6923828125,4165.3847656250,4167.0512695312,4202.1796875000,4194.1025390625,4143.7177734375,4165.7690429688,,,
3.1171875000,99,4132.4360351562,4129.1025390625,4142.5639648438,4142.5639648438,4162.1796875000,4165.6411132812,4166.7949218750,4169.1025390625,4161.1538085938,4162.6923828125,4186.5385742188,4175.0000000000,4132.8203125000,4158.7177734375,,,
3.1250000000,100,4119.6152343750,4123.2050781250,4130.2563476562,4134.7436523438,4158.3334960938,4158.4614257812,4158.9741210938,4164.1025390625,4164.8715820312,4164.6152343750,4170.5126953125,4154.2309570312,4117.4360351562,4144.2309570312,,,
3.1328125000,100,4114.3588867188,4117.1796875000,4128.0771484375,4130.2563476562,4163.8461914062,4159.2309570312,4163.4614257812,4166.5385742188,4168.0771484375,4166.0258789062,4151.7949218750,4139.1025390625,4100.1284179688,4132.3076171875,,,
3.1406250000,100,4107.6923828125,4115.0000000000,4123.5898437500,4123.8461914062,4160.3847656250,4162.1796875000,4163.0771484375,4165.3847656250,4165.2563476562,4165.2563476562,4138.9741210938,4135.6411132812,4090.8974609375,4121.1538085938,,,
3.1484375000,100,4107.6923828125,4116.7949218750,4120.5126953125,4123.4614257812,4157.5639648438,4163.8461914062,4165.3847656250,4163.2050781250,4163.5898437500,4164.6152343750,4129.3588867188,4133.0771484375,4088.0769042969,4120.2563476562,,,
3.1562500000,101,4108.4614257812,4115.7690429688,4118.9741210938,4125.3847656250,4161.2822265625,4161.7949218750,4167.3076171875,4166.7949218750,4165.0000000000,4164.2309570312,4116.0258789062,4118.4614257812,4083.5898437500,4122.6923828125,,,
3.1640625000,101,4106.7949218750,4114.1025390625,4117.8203125000,4123.4614257812,4159.3588867188,4159.8715820312,4163.9741210938,4166.4101562500,4163.3334960938,4166.1538085938,4116.1538085938,4120.5126953125,4091.5385742188,4120.0000000000,,,
3.1718750000,101,4115.5126953125,4120.1284179688,4127.0512695312,4126.6665039062,4159.8715820312,4163.4614257812,4166.2822265625,4164.1025390625,4163.0771484375,4166.5385742188,4135.5126953125,4142.6923828125,4111.0258789062,4134.3588867188,,,
3.1796875000,101,4128.9741210938,4132.6923828125,4142.4360351562,4135.0000000000,4161.1538085938,4160.8974609375,4161.7949218750,4164.4873046875,4166.2822265625,4163.0771484375,4153.8461914062,4160.2563476562,4128.4614257812,4156.9228515625,,,
3.1875000000,102,4133.5898437500,4133.5898437500,4146.1538085938,4136.7949218750,4160.7690429688,4159.8715820312,4160.7690429688,4167.0512695312,4166.7949218750,4164.1025390625,4157.8203125000,4165.2563476562,4138.5898437500,4160.1284179688,,,
3.1953125000,102,4129.7436523438,4123.0771484375,4137.3076171875,4130.2563476562,4160.8974609375,4161.4101562500,4165.3847656250,4165.7690429688,4165.8974609375,4169.3588867188,4151.9228515625,4163.8461914062,4138.8461914062,4150.0000000000,,,
3.2031250000,102,4124.3588867188,4120.6411132812,4137.3076171875,4127.4360351562,4161.7949218750,4158.3334960938,4162.9487304688,4162.8203125000,4166.1538085938,4165.6411132812,4150.3847656250,4162.0512695312,4133.0771484375,4142.6923828125,,,
3.2109375000,102,4114.1025390625,4114.4873046875,4133.8461914062,4126.6665039062,4163.3334960938,4162.4360351562,4163.9741210938,4165.1284179688,4166.5385742188,4163.9741210938,4140.0000000000,4147.0512695312,4117.3076171875,4135.6411132812,,,
3.2187500000,103,4094.3588867188,4098.7177734375,4109.8715820312,4117.1796875000,4160.3847656250,4165.2563476562,4161.5385742188,4162.5639648438,4163.0771484375,4168.7177734375,4111.6665039062,4119.7436523438,4092.6923828125,4113.9741210938,,,
3.2265625000,103,4085.5129394531,4099.3588867188,4100.2563476562,4114.6152343750,4161.5385742188,4162.9487304688,4161.4101562500,4164.8715820312,4162.5639648438,4167.4360351562,4093.0769042969,4106.9228515625,4080.7692871094,4097.5639648438,,,
3.2343750000,103,4097.8203125000,4116.7949218750,4113.4614257812,4124.3588867188,4163.4614257812,4162.1796875000,4166.0258789062,4171.2822265625,4166.4101562500,4167.1796875000,4102.6923828125,4115.1284179688,4094.1025390625,4106.7949218750,,,
3.2421875000,103,4111.5385742188,4123.2050781250,4120.7690429688,4127.4360351562,4158.4614257812,4163.5898437500,4162.3076171875,4164.4873046875,4165.1284179688,4167.6923828125,4118.9741210938,4125.8974609375,4113.4614257812,4118.7177734375,,,
3.2500000000,104,4105.8974609375,4107.1796875000,4116.7949218750,4122.4360351562,4159.6152343750,4167.0512695312,4162.6923828125,4161.9228515625,4163.3334960938,4164.7436523438,4110.6411132812,4120.3847656250,4107.0512695312,4112.9487304688,,,
3.2578125000,104,4091.4101562500,4090.8974609375,4109.1025390625,4115.5126953125,4161.6665039062,4162.6923828125,4163.2050781250,4163.0771484375,4164.3588867188,4166.9228515625,4098.9741210938,4110.8974609375,4094.3588867188,4101.1538085938,,,
3.2656250000,104,4087.9487304688,4085.8974609375,4104.7436523438,4111.1538085938,4161.2822265625,4161.7949218750,4162.1796875000,4160.0000000000,4164.1025390625,4171.1538085938,4099.6152343750,4108.2050781250,4095.1281738281,4101.6665039062,,,
3.2734375000,104,4084.8718261719,4078.5898437500,4097.4360351562,4107.3076171875,4164.7436523438,4168.5898437500,4166.6665039062,4160.8974609375,4164.1025390625,4164.7436523438,4084.2307128906,4097.4360351562,4087.0512695312,4102.4360351562,,,
3.2812500000,105,4074.6154785156,4070.2563476562,4086.7949218750,4104.2309570312,4163.0771484375,4164.8715820312,4165.2563476562,4162.0512695312,4164.6152343750,4159.4873046875,4064.2307128906,4083.7180175781,4074.8718261719,4088.3332519531,,,
3.2890625000,105,4066.2819824219,4064.3588867188,4080.1281738281,4101.6665039062,4159.4873046875,4161.7949218750,4164.8715820312,4165.8974609375,4164.3588867188,4165.3847656250,4055.7692871094,4071.1538085938,4070.5129394531,4074.4870605469,,,
3.2968750000,105,4056.1538085938,4054.8718261719,4070.3845214844,4091.0256347656,4158.3334960938,4163.9741210938,4163.2050781250,4164.3588867188,4163.9741210938,4167.5639648438,4043.4614257812,4055.5129394531,4060.5129394531,4064.7436523438,,,
3.3046875000,105,4050.6411132812,4053.4614257812,4065.7692871094,4090.6411132812,4159.6152343750,4161.1538085938,4161.5385742188,4160.7690429688,4166.0258789062,4166.1538085938,4035.1281738281,4051.6667480469,4051.4101562500,4058.8461914062,,,
3.3125000000,106,4060.1281738281,4062.5642089844,4072.9487304688,4099.6152343750,4161.4101562500,4160.5126953125,4165.3847656250,4164.2309570312,4169.1025390625,4165.2563476562,4044.2307128906,4062.4357910156,4059.6154785156,4068.0769042969,,,
3.3203125000,106,4071.4101562500,4070.6411132812,4079.2307128906,4098.0771484375,4157.8203125000,4161.9228515625,4161.0258789062,4161.5385742188,4167.8203125000,4163.4614257812,4065.1281738281,4077.8205566406,4077.8205566406,4082.5642089844,,,
3.3281250000,106,4080.6411132812,4078.9743652344,4089.3588867188,4101.7949218750,4159.2309570312,4164.3588867188,4163.5898437500,4160.6411132812,4166.0258789062,4163.7177734375,4084.2307128906,4095.1281738281,4088.8461914062,4096.4101562500,,,
3.3359375000,106,4090.6411132812,4091.4101562500,4101.2822265625,4110.8974609375,4163.3334960938,4163.3334960938,4166.0258789062,4162.4360351562,4165.7690429688,4164.8715820312,4095.1281738281,4109.7436523438,4093.5898437500,4105.0000000000,,,
3.3437500000,107,4097.4360351562,4099.3588867188,4105.1284179688,4110.2563476562,4159.4873046875,4161.5385742188,4157.5639648438,4161.7949218750,4166.1538085938,4162.3076171875,4100.2563476562,4111.0258789062,4096.9228515625,4101.6665039062,,,
3.3515625000,107,4102.4360351562,4102.3076171875,4107.1796875000,4114.2309570312,4159.7436523438,4167.1796875000,4161.2822265625,4164.6152343750,4167.5639648438,4164.6152343750,4105.3847656250,4107.0512695312,4099.6152343750,4105.2563476562,,,
3.3593750000,107,4106.1538085938,4111.2822265625,4113.5898437500,4124.6152343750,4163.3334960938,4167.5639648438,4165.2563476562,4163.4614257812,4166.6665039062,4171.1538085938,4118.8461914062,4117.8203125000,4108.7177734375,4116.4101562500,,,
3.3671875000,107,4109.4873046875,4123.4614257812,4121.5385742188,4129.3588867188,4164.1025390625,4163.3334960938,4163.2050781250,4161.7949218750,4165.1284179688,4168.3334960938,4126.2822265625,4127.0512695312,4113.7177734375,4121.7949218750,,,
3.3750000000,108,4112.4360351562,4129.7436523438,4122.1796875000,4128.7177734375,4162.0512695312,4163.5898437500,4162.3076171875,4162.6923828125,4165.7690429688,4166.1538085938,4122.9487304688,4123.4614257812,4110.2563476562,4123.2050781250,,,
3.3828125000,108,4115.3847656250,4130.6411132812,4121.2822265625,4128.3334960938,4160.6411132812,4162.8203125000,4161.0258789062,4161.0258789062,4166.4101562500,4168.9741210938,4133.7177734375,4132.0512695312,4117.5639648438,4127.9487304688,,,
3.3906250000,108,4129.8715820312,4137.4360351562,4134.7436523438,4137.1796875000,4164.6152343750,4164.8715820312,4165.7690429688,4161.7949218750,4165.5126953125,4167.8203125000,4157.0512695312,4157.5639648438,4140.1284179688,4147.0512695312,,,
3.3984375000,108,4151.7949218750,4155.8974609375,4153.3334960938,4146.9228515625,4160.7690429688,4164.4873046875,4163.4614257812,4160.6411132812,4164.3588867188,4165.3847656250,4183.8461914062,4185.8974609375,4171.7949218750,4169.3588867188,,,
3.4062500000,109,4162.5639648438,4168.7177734375,4164.1025390625,4152.3076171875,4156.5385742188,4160.8974609375,4160.5126953125,4159.6152343750,4165.7690429688,4166.7949218750,4206.5385742188,4203.9741210938,4193.5898437500,4180.6411132812,,,
3.4140625000,109,4165.8974609375,4174.2309570312,4171.7949218750,4159.4873046875,4163.2050781250,4161.1538085938,4163.9741210938,4163.9741210938,4167.6923828125,4168.9741210938,4222.5639648438,4217.8203125000,4201.4101562500,4192.3076171875,,,
3.4218750000,109,4175.3847656250,4187.6923828125,4186.6665039062,4166.9228515625,4162.6923828125,4162.9487304688,4157.9487304688,4162.8203125000,4166.6665039062,4168.7177734375,4242.6923828125,4246.6665039062,4215.5126953125,4206.6665039062,,,
3.4296875000,109,4188.4614257812,4201.4101562500,4202.5639648438,4175.2563476562,4160.8974609375,4165.1284179688,4158.3334960938,4162.0512695312,4166.0258789062,4167.8203125000,4256.0258789062,4263.9741210938,4223.4614257812,4214.6152343750,,,
3.4375000000,110,4190.5126953125,4204.4873046875,4203.2050781250,4178.2050781250,4162.8203125000,4163.7177734375,4163.3334960938,4162.5639648438,4167.4360351562,4164.8715820312,4252.4360351562,4255.3847656250,4214.3588867188,4211.2822265625,,,
3.4453125000,110,4186.2822265625,4200.1284179688,4199.3588867188,4177.8203125000,4161.9228515625,4162.6923828125,4161.0258789062,4160.7690429688,4167.8203125000,4165.7690429688,4243.8461914062,4248.3334960938,4205.5126953125,4202.1796875000,,,
3.4531250000,110,4192.3076171875,4199.4873046875,4201.6665039062,4179.8715820312,4161.0258789062,4164.4873046875,4160.7690429688,4161.5385742188,4166.5385742188,4163.4614257812,4237.0512695312,4245.6411132812,4198.3334960938,4200.7690429688,,,
3.4609375000,110,4199.8715820312,4209.7436523438,4205.7690429688,4182.1796875000,4160.7690429688,4163.3334960938,4157.8203125000,4162.1796875000,4164.8715820312,4160.0000000000,4239.4873046875,4249.8715820312,4198.3334960938,4206.5385742188,,,
3.4687500000,111,4198.7177734375,4213.4614257812,4209.8715820312,4185.3847656250,4166.0258789062,4165.0000000000,4162.1796875000,4165.2563476562,4163.9741210938,4164.8715820312,4247.1796875000,4257.5639648438,4207.8203125000,4211.9228515625,,,
3.4765625000,111,4197.0512695312,4208.4614257812,4209.1025390625,4184.2309570312,4166.2822265625,4163.3334960938,4165.7690429688,4162.3076171875,4163.5898437500,4165.5126953125,4254.8715820312,4258.4614257812,4214.6152343750,4214.7436523438,,,
3.4843750000,111,4211.9228515625,4224.8715820312,4217.8203125000,4190.5126953125,4161.1538085938,4161.7949218750,4158.5898437500,4158.0771484375,4164.7436523438,4160.6411132812,4280.8974609375,4277.8203125000,4239.2309570312,4233.5898437500,,,
3.4921875000,111,4237.0512695312,4251.2822265625,4240.7690429688,4206.1538085938,4163.5898437500,4166.1538085938,4158.3334960938,4163.2050781250,4164.6152343750,4165.5126953125,4316.4101562500,4314.1025390625,4278.7177734375,4265.0000000000,,,
3.5000000000,112,4249.7436523438,4259.1025390625,4253.0771484375,4211.9228515625,4162.4360351562,4163.0771484375,4157.4360351562,4163.3334960938,4162.5639648438,4172.1796875000,4333.4614257812,4334.4873046875,4294.8715820312,4276.4101562500,,,
3.5078125000,112,4251.6665039062,4255.5126953125,4253.9741210938,4212.3076171875,4161.9228515625,4161.2822265625,4158.8461914062,4161.6665039062,4165.1284179688,4167.5639648438,4332.5639648438,4334.3588867188,4287.8203125000,4274.8715820312,,,
3.5156250000,112,4251.1538085938,4256.5385742188,4256.0258789062,4213.7177734375,4165.0000000000,4163.8461914062,4161.0258789062,4163.5898437500,4168.2050781250,4164.3588867188,4331.0258789062,4337.5639648438,4285.8974609375,4278.2050781250,,,
3.5234375000,112,4251.4101562500,4261.9228515625,4261.7949218750,4213.4614257812,4161.4101562500,4160.8974609375,4156.7949218750,4161.2822265625,4165.7690429688,4167.4360351562,4335.2563476562,4346.1538085938,4291.4101562500,4277.3076171875,,,
3.5312500000,113,4247.0512695312,4255.3847656250,4261.5385742188,4211.6665039062,4159.7436523438,4161.2822265625,4161.0258789062,4161.7949218750,4165.1284179688,4167.5639648438,4326.5385742188,4336.2822265625,4281.1538085938,4269.6152343750,,,
3.5390625000,113,4236.1538085938,4240.2563476562,4247.4360351562,4206.4101562500,4162.1796875000,4162.6923828125,4161.0258789062,4163.2050781250,4168.8461914062,4166.1538085938,4307.9487304688,4316.9228515625,4268.5898437500,4256.4101562500,,,
3.5468750000,113,4237.5639648438,4241.1538085938,4245.3847656250,4207.6923828125,4164.6152343750,4163.4614257812,4157.9487304688,4162.4360351562,4169.7436523438,4166.9228515625,4306.0258789062,4314.2309570312,4276.5385742188,4252.8203125000,,,
3.5546875000,113,4246.7949218750,4253.5898437500,4258.5898437500,4215.6411132812,4164.3588867188,4165.8974609375,4159.1025390625,4163.3334960938,4165.0000000000,4164.8715820312,4318.0771484375,4323.5898437500,4292.3076171875,4265.2563476562,,,
3.5625000000,114,4256.2822265625,4260.3847656250,4265.0000000000,4221.2822265625,4160.1284179688,4161.5385742188,4158.7177734375,4161.2822265625,4162.8203125000,4159.8715820312,4331.0258789062,4336.1538085938,4302.0512695312,4275.6411132812,,,
3.5703125000,114,4267.9487304688,4265.0000000000,4269.1025390625,4225.8974609375,4162.6923828125,4158.4614257812,4163.3334960938,4162.8203125000,4167.0512695312,4163.2050781250,4339.6152343750,4348.5898437500,4304.2309570312,4284.2309570312,,,
