Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.9140625000,61,4194.8715820312,4181.2822265625,5591.7949218750,4270.1284179688,4165.7690429688,4165.5126953125,4160.2563476562,4162.5639648438,4163.3334960938,4163.5898437500,4170.3847656250,4327.3076171875,4174.4873046875,4185.0000000000,,,
1.9218750000,61,4193.2050781250,4183.8461914062,5560.5126953125,4275.6411132812,4162.6923828125,4163.4614257812,4158.4614257812,4164.3588867188,4162.1796875000,4164.7436523438,4169.1025390625,4319.4873046875,4174.4873046875,4176.4101562500,,,
1.9296875000,61,4188.4614257812,4183.8461914062,5523.9741210938,4270.1284179688,4164.2309570312,4165.8974609375,4163.0771484375,4163.5898437500,4162.3076171875,4167.1796875000,4162.4360351562,4310.2563476562,4169.6152343750,4180.6411132812,,,
1.9375000000,62,4191.7949218750,4185.5126953125,5496.6665039062,4270.1284179688,4164.6152343750,4163.8461914062,4160.6411132812,4162.9487304688,4161.7949218750,4168.4614257812,4158.7177734375,4313.8461914062,4167.3076171875,4187.3076171875,,,
1.9453125000,62,4206.4101562500,4200.1284179688,5492.4360351562,4286.7949218750,4164.3588867188,4160.6411132812,4158.5898437500,4163.9741210938,4163.4614257812,4165.5126953125,4171.0258789062,4336.4101562500,4178.9741210938,4191.9228515625,,,
1.9531250000,62,4217.6923828125,4213.9741210938,5481.9228515625,4303.2050781250,4164.4873046875,4162.4360351562,4159.8715820312,4164.3588867188,4165.6411132812,4164.3588867188,4180.0000000000,4351.6665039062,4189.4873046875,4203.3334960938,,,
1.9609375000,62,4219.4873046875,4219.7436523438,5451.7949218750,4303.7177734375,4163.8461914062,4161.9228515625,4158.0771484375,4162.9487304688,4163.8461914062,4166.0258789062,4173.3334960938,4347.3076171875,4185.6411132812,4209.2309570312,,,
1.9687500000,63,4222.9487304688,4220.2563476562,5423.4614257812,4299.4873046875,4167.4360351562,4161.7949218750,4161.2822265625,4164.8715820312,4163.3334960938,4164.7436523438,4163.8461914062,4342.8203125000,4176.9228515625,4203.2050781250,,,
1.9765625000,63,4222.4360351562,4213.2050781250,5395.7690429688,4305.6411132812,4165.0000000000,4162.3076171875,4159.7436523438,4162.3076171875,4165.3847656250,4163.3334960938,4159.3588867188,4341.4101562500,4170.0000000000,4196.6665039062,,,
1.9843750000,63,4205.2563476562,4204.1025390625,5364.1025390625,4303.3334960938,4161.5385742188,4162.8203125000,4160.3847656250,4160.0000000000,4164.8715820312,4165.8974609375,4154.7436523438,4329.1025390625,4163.5898437500,4187.3076171875,,,
1.9921875000,63,4188.4614257812,4194.6152343750,5328.8461914062,4285.6411132812,4165.7690429688,4161.1538085938,4164.8715820312,4163.4614257812,4161.9228515625,4167.0512695312,4149.4873046875,4312.3076171875,4158.7177734375,4171.5385742188,,,
2.0000000000,64,4184.3588867188,4185.3847656250,5292.0512695312,4280.7690429688,4165.2563476562,4158.7177734375,4160.5126953125,4165.1284179688,4163.2050781250,4164.6152343750,4152.6923828125,4303.5898437500,4160.7690429688,4166.4101562500,,,
2.0078125000,64,4180.0000000000,4181.2822265625,5264.8715820312,4285.2563476562,4163.2050781250,4165.0000000000,4161.7949218750,4165.6411132812,4167.4360351562,4167.1796875000,4159.7436523438,4300.6411132812,4168.5898437500,4174.4873046875,,,
2.0156250000,64,4169.1025390625,4182.5639648438,5242.4360351562,4275.0000000000,4163.7177734375,4167.3076171875,4163.3334960938,4164.7436523438,4165.1284179688,4168.7177734375,4163.2050781250,4302.8203125000,4171.9228515625,4173.5898437500,,,
2.0234375000,64,4165.3847656250,4178.9741210938,5215.5126953125,4258.0771484375,4165.7690429688,4162.9487304688,4160.6411132812,4163.5898437500,4161.5385742188,4163.9741210938,4166.1538085938,4305.0000000000,4171.7949218750,4166.9228515625,,,
2.0312500000,65,4170.1284179688,4169.2309570312,5191.0258789062,4255.3847656250,4166.1538085938,4162.6923828125,4163.7177734375,4164.1025390625,4163.9741210938,4167.0512695312,4163.0771484375,4300.8974609375,4169.1025390625,4165.6411132812,,,
2.0390625000,65,4169.8715820312,4165.8974609375,5171.4101562500,4263.2050781250,4163.3334960938,4161.5385742188,4159.8715820312,4162.8203125000,4166.1538085938,4170.5126953125,4153.7177734375,4298.2050781250,4165.6411132812,4168.7177734375,,,
2.0468750000,65,4171.2822265625,4172.9487304688,5156.4101562500,4270.5126953125,4167.8203125000,4161.9228515625,4160.3847656250,4160.3847656250,4164.3588867188,4166.1538085938,4160.6411132812,4303.2050781250,4169.1025390625,4172.6923828125,,,
2.0546875000,65,4181.9228515625,4182.0512695312,5138.4614257812,4273.0771484375,4167.5639648438,4161.6665039062,4163.2050781250,4158.8461914062,4162.6923828125,4167.5639648438,4176.2822265625,4308.0771484375,4172.4360351562,4175.6411132812,,,
2.0625000000,66,4187.9487304688,4177.9487304688,5111.6665039062,4271.9228515625,4160.5126953125,4160.5126953125,4159.1025390625,4162.5639648438,4163.7177734375,4171.5385742188,4169.3588867188,4302.9487304688,4168.4614257812,4177.3076171875,,,
2.0703125000,66,4182.0512695312,4169.4873046875,5088.3334960938,4266.9228515625,4165.0000000000,4163.4614257812,4163.2050781250,4165.5126953125,4164.4873046875,4167.0512695312,4155.6411132812,4299.4873046875,4168.8461914062,4182.4360351562,,,
2.0781250000,66,4177.4360351562,4172.0512695312,5062.1796875000,4259.7436523438,4167.9487304688,4161.4101562500,4164.1025390625,4161.6665039062,4163.0771484375,4163.9741210938,4160.7690429688,4300.8974609375,4174.1025390625,4187.3076171875,,,
2.0859375000,66,4181.6665039062,4174.4873046875,5031.9228515625,4260.7690429688,4165.2563476562,4160.3847656250,4162.4360351562,4163.2050781250,4162.9487304688,4168.0771484375,4164.4873046875,4295.1284179688,4168.9741210938,4185.2563476562,,,
2.0937500000,67,4181.0258789062,4172.8203125000,5009.2309570312,4266.6665039062,4164.8715820312,4162.5639648438,4162.1796875000,4167.4360351562,4164.8715820312,4166.1538085938,4151.7949218750,4285.6411132812,4158.7177734375,4179.7436523438,,,
2.1015625000,67,4175.7690429688,4178.4614257812,4990.2563476562,4260.5126953125,4167.3076171875,4163.4614257812,4159.8715820312,4164.2309570312,4163.8461914062,4164.1025390625,4140.5126953125,4276.7949218750,4150.7690429688,4176.5385742188,,,
2.1093750000,67,4175.1284179688,4184.7436523438,4968.0771484375,4253.0771484375,4170.0000000000,4165.8974609375,4161.2822265625,4162.5639648438,4163.0771484375,4166.6665039062,4138.9741210938,4269.6152343750,4145.5126953125,4172.0512695312,,,
2.1171875000,67,4174.8715820312,4182.9487304688,4941.4101562500,4262.0512695312,4165.2563476562,4162.4360351562,4158.9741210938,4162.4360351562,4163.3334960938,4163.5898437500,4138.3334960938,4267.4360351562,4147.5639648438,4171.2822265625,,,
2.1250000000,68,4170.6411132812,4179.7436523438,4921.7949218750,4271.5385742188,4162.1796875000,4160.1284179688,4157.6923828125,4161.5385742188,4163.4614257812,4162.4360351562,4139.4873046875,4269.1025390625,4153.2050781250,4177.0512695312,,,
2.1328125000,68,4171.4101562500,4181.4101562500,4904.4873046875,4266.0258789062,4165.6411132812,4163.3334960938,4159.8715820312,4160.8974609375,4164.3588867188,4166.7949218750,4145.5126953125,4267.3076171875,4152.1796875000,4178.4614257812,,,
2.1406250000,68,4171.6665039062,4179.7436523438,4879.3588867188,4266.4101562500,4164.2309570312,4163.5898437500,4159.6152343750,4158.8461914062,4163.7177734375,4168.4614257812,4149.6152343750,4266.5385742188,4149.8715820312,4171.9228515625,,,
2.1484375000,68,4167.0512695312,4173.8461914062,4856.1538085938,4272.5639648438,4165.2563476562,4164.6152343750,4162.9487304688,4162.0512695312,4163.2050781250,4165.6411132812,4151.5385742188,4268.0771484375,4155.2563476562,4167.1796875000,,,
2.1562500000,69,4173.0771484375,4173.9741210938,4840.1284179688,4266.0258789062,4167.8203125000,4163.3334960938,4162.0512695312,4164.3588867188,4163.9741210938,4164.6152343750,4158.0771484375,4267.9487304688,4160.6411132812,4168.3334960938,,,
2.1640625000,69,4184.3588867188,4177.3076171875,4828.7177734375,4263.7177734375,4166.9228515625,4160.8974609375,4159.2309570312,4161.9228515625,4164.6152343750,4165.6411132812,4162.3076171875,4269.7436523438,4157.4360351562,4173.7177734375,,,
2.1718750000,69,4186.0258789062,4177.9487304688,4807.9487304688,4268.9741210938,4168.3334960938,4163.5898437500,4162.4360351562,4163.9741210938,4165.3847656250,4165.1284179688,4158.0771484375,4265.7690429688,4151.5385742188,4175.3847656250,,,
2.1796875000,69,4186.2822265625,4181.9228515625,4783.7177734375,4265.8974609375,4167.0512695312,4163.2050781250,4160.8974609375,4163.7177734375,4166.2822265625,4164.6152343750,4156.6665039062,4259.6152343750,4158.9741210938,4176.4101562500,,,
2.1875000000,70,4186.0258789062,4184.8715820312,4770.8974609375,4265.3847656250,4163.8461914062,4161.7949218750,4161.1538085938,4161.6665039062,4164.3588867188,4165.7690429688,4165.8974609375,4262.0512695312,4172.0512695312,4180.0000000000,,,
2.1953125000,70,4179.3588867188,4181.2822265625,4754.1025390625,4268.8461914062,4163.7177734375,4161.5385742188,4162.5639648438,4163.2050781250,4162.5639648438,4165.0000000000,4178.5898437500,4271.4101562500,4173.3334960938,4181.5385742188,,,
2.2031250000,70,4178.8461914062,4174.7436523438,4732.3076171875,4260.8974609375,4167.5639648438,4161.1538085938,4160.0000000000,4164.3588867188,4167.3076171875,4163.4614257812,4183.5898437500,4277.6923828125,4170.6411132812,4178.7177734375,,,
2.2109375000,70,4181.9228515625,4175.5126953125,4716.5385742188,4257.3076171875,4171.2822265625,4161.9228515625,4162.3076171875,4163.3334960938,4168.5898437500,4164.6152343750,4183.4614257812,4271.2822265625,4172.5639648438,4177.9487304688,,,
2.2187500000,71,4176.2822265625,4178.5898437500,4696.6665039062,4262.8203125000,4166.2822265625,4159.7436523438,4162.3076171875,4160.2563476562,4161.9228515625,4165.1284179688,4183.3334960938,4259.1025390625,4173.2050781250,4176.5385742188,,,
2.2265625000,71,4166.6665039062,4173.0771484375,4667.8203125000,4255.7690429688,4164.6152343750,4161.2822265625,4161.9228515625,4161.7949218750,4160.6411132812,4164.4873046875,4176.1538085938,4249.3588867188,4163.7177734375,4165.7690429688,,,
2.2343750000,71,4163.2050781250,4166.0258789062,4644.3588867188,4248.3334960938,4167.9487304688,4163.9741210938,4161.2822265625,4164.8715820312,4163.4614257812,4164.7436523438,4167.5639648438,4243.2050781250,4153.0771484375,4156.4101562500,,,
2.2421875000,71,4167.5639648438,4167.8203125000,4627.5639648438,4247.8203125000,4165.7690429688,4160.7690429688,4159.1025390625,4164.1025390625,4162.1796875000,4164.4873046875,4169.2309570312,4241.4101562500,4152.1796875000,4160.1284179688,,,
2.2500000000,72,4163.0771484375,4163.8461914062,4603.9741210938,4238.3334960938,4166.1538085938,4161.4101562500,4161.6665039062,4163.4614257812,4160.6411132812,4164.4873046875,4170.6411132812,4233.5898437500,4157.8203125000,4164.8715820312,,,
2.2578125000,72,4150.1284179688,4153.5898437500,4579.3588867188,4230.1284179688,4165.2563476562,4162.0512695312,4161.2822265625,4161.6665039062,4162.5639648438,4166.4101562500,4167.4360351562,4225.0000000000,4161.5385742188,4162.6923828125,,,
2.2656250000,72,4146.2822265625,4153.2050781250,4568.5898437500,4236.1538085938,4162.8203125000,4161.0258789062,4160.5126953125,4159.8715820312,4164.4873046875,4166.2822265625,4170.1284179688,4230.0000000000,4158.3334960938,4158.9741210938,,,
2.2734375000,72,4153.4614257812,4157.5639648438,4556.6665039062,4243.5898437500,4165.7690429688,4161.1538085938,4161.1538085938,4160.8974609375,4163.9741210938,4165.2563476562,4174.8715820312,4234.4873046875,4157.3076171875,4157.5639648438,,,
2.2812500000,73,4161.5385742188,4161.1538085938,4534.3588867188,4243.4614257812,4164.6152343750,4160.3847656250,4158.4614257812,4162.6923828125,4164.8715820312,4165.0000000000,4175.3847656250,4231.9228515625,4162.0512695312,4161.2822265625,,,
2.2890625000,73,4166.1538085938,4165.1284179688,4522.9487304688,4239.8715820312,4164.2309570312,4164.1025390625,4162.8203125000,4162.0512695312,4167.4360351562,4165.8974609375,4174.1025390625,4233.0771484375,4163.3334960938,4167.4360351562,,,
2.2968750000,73,4164.1025390625,4163.9741210938,4506.9228515625,4231.6665039062,4165.0000000000,4162.8203125000,4162.8203125000,4157.8203125000,4166.4101562500,4166.9228515625,4163.8461914062,4225.2563476562,4151.0258789062,4158.5898437500,,,
2.3046875000,73,4152.9487304688,4154.1025390625,4475.6411132812,4225.5126953125,4165.6411132812,4160.3847656250,4160.0000000000,4158.3334960938,4165.5126953125,4165.8974609375,4148.9741210938,4201.9228515625,4131.1538085938,4146.0258789062,,,
2.3125000000,74,4144.8715820312,4143.4614257812,4451.7949218750,4223.4614257812,4167.4360351562,4165.3847656250,4164.1025390625,4162.1796875000,4166.2822265625,4165.0000000000,4141.7949218750,4190.2563476562,4122.5639648438,4145.3847656250,,,
2.3203125000,74,4146.1538085938,4140.3847656250,4435.6411132812,4213.7177734375,4165.2563476562,4165.3847656250,4161.0258789062,4160.3847656250,4163.5898437500,4165.1284179688,4142.5639648438,4191.4101562500,4122.9487304688,4145.1284179688,,,
2.3281250000,74,4148.0771484375,4136.9228515625,4417.3076171875,4201.4101562500,4166.4101562500,4162.8203125000,4161.9228515625,4161.1538085938,4162.8203125000,4164.7436523438,4144.2309570312,4186.1538085938,4124.6152343750,4144.3588867188,,,
2.3359375000,74,4149.2309570312,4137.4360351562,4401.4101562500,4208.4614257812,4166.4101562500,4159.6152343750,4163.8461914062,4164.3588867188,4164.7436523438,4163.4614257812,4145.2563476562,4187.9487304688,4132.0512695312,4149.1025390625,,,
2.3437500000,75,4151.1538085938,4143.9741210938,4393.8461914062,4225.0000000000,4163.8461914062,4159.1025390625,4161.2822265625,4164.4873046875,4163.0771484375,4164.7436523438,4149.1025390625,4196.4101562500,4137.6923828125,4148.4614257812,,,
2.3515625000,75,4150.1284179688,4149.7436523438,4380.8974609375,4224.1025390625,4163.5898437500,4163.3334960938,4163.0771484375,4163.9741210938,4163.3334960938,4166.5385742188,4156.4101562500,4196.9228515625,4132.8203125000,4141.2822265625,,,
2.3593750000,75,4144.1025390625,4149.6152343750,4360.8974609375,4219.7436523438,4161.9228515625,4161.1538085938,4157.5639648438,4160.8974609375,4164.7436523438,4165.5126953125,4162.9487304688,4195.3847656250,4131.9228515625,4135.2563476562,,,
2.3671875000,75,4140.6411132812,4147.1796875000,4351.7949218750,4231.2822265625,4164.8715820312,4159.8715820312,4158.4614257812,4162.9487304688,4163.5898437500,4166.4101562500,4161.9228515625,4191.4101562500,4136.4101562500,4129.3588867188,,,
2.3750000000,76,4139.8715820312,4146.5385742188,4338.7177734375,4241.6665039062,4166.0258789062,4160.6411132812,4163.4614257812,4165.8974609375,4163.9741210938,4164.8715820312,4159.3588867188,4182.4360351562,4132.8203125000,4120.6411132812,,,
2.3828125000,76,4132.8203125000,4144.6152343750,4316.5385742188,4237.0512695312,4163.5898437500,4160.7690429688,4158.3334960938,4162.0512695312,4163.9741210938,4162.8203125000,4158.8461914062,4174.1025390625,4124.1025390625,4113.3334960938,,,
2.3906250000,76,4131.4101562500,4144.1025390625,4304.4873046875,4233.4614257812,4166.9228515625,4161.9228515625,4158.4614257812,4161.9228515625,4163.4614257812,4165.2563476562,4157.3076171875,4169.8715820312,4123.2050781250,4115.5126953125,,,
2.3984375000,76,4148.2050781250,4149.6152343750,4298.3334960938,4233.8461914062,4165.6411132812,4159.6152343750,4160.2563476562,4162.6923828125,4162.4360351562,4164.1025390625,4165.8974609375,4176.7949218750,4137.4360351562,4130.6411132812,,,
2.4062500000,77,4168.2050781250,4163.0771484375,4290.1284179688,4237.0512695312,4162.0512695312,4160.7690429688,4159.8715820312,4162.3076171875,4163.0771484375,4162.6923828125,4180.2563476562,4189.6152343750,4152.8203125000,4146.7949218750,,,
2.4140625000,77,4174.7436523438,4171.2822265625,4277.9487304688,4244.6152343750,4163.5898437500,4162.5639648438,4160.5126953125,4163.4614257812,4164.2309570312,4168.7177734375,4182.4360351562,4190.1284179688,4155.2563476562,4156.6665039062,,,
2.4218750000,77,4176.6665039062,4161.1538085938,4257.9487304688,4232.9487304688,4165.0000000000,4158.9741210938,4158.7177734375,4162.0512695312,4162.9487304688,4168.7177734375,4174.1025390625,4184.8715820312,4156.7949218750,4163.9741210938,,,
2.4296875000,77,4179.8715820312,4151.0258789062,4242.1796875000,4218.3334960938,4167.0512695312,4161.2822265625,4160.5126953125,4162.1796875000,4163.3334960938,4163.9741210938,4172.6923828125,4185.6411132812,4163.2050781250,4169.8715820312,,,
2.4375000000,78,4175.6411132812,4157.4360351562,4233.8461914062,4239.2309570312,4165.6411132812,4162.9487304688,4160.3847656250,4163.8461914062,4164.4873046875,4168.0771484375,4174.6152343750,4185.0000000000,4160.2563476562,4171.0258789062,,,
2.4453125000,78,4168.8461914062,4166.4101562500,4223.9741210938,4265.0000000000,4164.2309570312,4161.5385742188,4160.2563476562,4163.8461914062,4164.6152343750,4172.8203125000,4166.4101562500,4183.3334960938,4155.7690429688,4168.3334960938,,,
2.4531250000,78,4167.4360351562,4160.6411132812,4207.1796875000,4262.6923828125,4166.7949218750,4163.7177734375,4162.6923828125,4162.5639648438,4164.7436523438,4166.2822265625,4149.8715820312,4180.3847656250,4154.4873046875,4163.9741210938,,,
2.4609375000,78,4171.2822265625,4161.5385742188,4192.3076171875,4267.8203125000,4163.8461914062,4160.7690429688,4159.2309570312,4161.4101562500,4164.7436523438,4161.5385742188,4142.5639648438,4176.6665039062,4151.4101562500,4167.3076171875,,,
2.4687500000,79,4182.3076171875,4177.5639648438,4194.7436523438,4292.6923828125,4164.1025390625,4160.7690429688,4161.0258789062,4162.1796875000,4164.2309570312,4165.6411132812,4150.5126953125,4185.7690429688,4153.8461914062,4176.5385742188,,,
2.4765625000,79,4187.8203125000,4186.5385742188,4197.0512695312,4314.2309570312,4164.2309570312,4163.8461914062,4162.4360351562,4161.9228515625,4164.6152343750,4166.0258789062,4146.5385742188,4197.5639648438,4154.6152343750,4170.6411132812,,,
2.4843750000,79,4184.7436523438,4194.2309570312,4189.2309570312,4326.2822265625,4162.8203125000,4161.4101562500,4160.0000000000,4162.0512695312,4165.3847656250,4162.4360351562,4137.0512695312,4196.0258789062,4147.3076171875,4161.2822265625,,,
2.4921875000,79,4186.2822265625,4202.5639648438,4179.3588867188,4324.6152343750,4166.9228515625,4161.1538085938,4161.5385742188,4162.9487304688,4164.8715820312,4162.3076171875,4141.4101562500,4193.5898437500,4142.5639648438,4163.3334960938,,,
2.5000000000,80,4188.3334960938,4201.6665039062,4165.8974609375,4319.6152343750,4163.7177734375,4162.8203125000,4160.7690429688,4161.6665039062,4164.1025390625,4164.2309570312,4140.3847656250,4187.3076171875,4137.0512695312,4152.5639648438,,,
2.5078125000,80,4183.2050781250,4199.7436523438,4152.6923828125,4323.5898437500,4161.5385742188,4161.9228515625,4162.9487304688,4163.0771484375,4164.8715820312,4164.1025390625,4134.3588867188,4170.3847656250,4125.7690429688,4131.7949218750,,,
2.5156250000,80,4178.2050781250,4199.6152343750,4137.3076171875,4324.2309570312,4164.1025390625,4159.4873046875,4163.2050781250,4163.3334960938,4164.6152343750,4164.7436523438,4138.5898437500,4161.1538085938,4123.9741210938,4129.1025390625,,,
2.5234375000,80,4179.3588867188,4194.4873046875,4119.6152343750,4313.7177734375,4162.4360351562,4161.6665039062,4159.6152343750,4161.5385742188,4163.9741210938,4166.2822265625,4143.3334960938,4163.5898437500,4130.7690429688,4134.7436523438,,,
2.5312500000,81,4177.6923828125,4190.3847656250,4107.8203125000,4304.4873046875,4164.2309570312,4163.3334960938,4163.0771484375,4163.0771484375,4163.9741210938,4165.2563476562,4135.0000000000,4161.7949218750,4127.5639648438,4131.7949218750,,,
2.5390625000,81,4162.6923828125,4188.3334960938,4092.8205566406,4306.1538085938,4165.1284179688,4158.4614257812,4161.5385742188,4162.8203125000,4162.0512695312,4164.6152343750,4126.0258789062,4150.7690429688,4119.3588867188,4126.1538085938,,,
2.5468750000,81,4150.3847656250,4174.4873046875,4071.6667480469,4296.9228515625,4165.2563476562,4160.5126953125,4161.4101562500,4161.6665039062,4161.7949218750,4165.6411132812,4119.7436523438,4132.8203125000,4111.5385742188,4122.3076171875,,,
2.5546875000,81,4159.7436523438,4166.2822265625,4052.4357910156,4279.7436523438,4166.0258789062,4163.3334960938,4164.3588867188,4163.2050781250,4164.7436523438,4166.5385742188,4113.4614257812,4116.5385742188,4103.9741210938,4122.0512695312,,,
2.5625000000,82,4172.8203125000,4175.1284179688,4041.7949218750,4284.3588867188,4165.6411132812,4158.7177734375,4160.7690429688,4162.4360351562,4164.6152343750,4164.1025390625,4112.9487304688,4116.7949218750,4107.5639648438,4130.2563476562,,,
2.5703125000,82,4171.1538085938,4177.5639648438,4036.0256347656,4292.8203125000,4168.8461914062,4161.0258789062,4163.3334960938,4162.3076171875,4163.4614257812,4163.5898437500,4117.3076171875,4126.1538085938,4120.5126953125,4144.1025390625,,,
2.5781250000,82,4168.9741210938,4168.3334960938,4024.3588867188,4281.1538085938,4168.3334960938,4162.6923828125,4163.9741210938,4162.4360351562,4162.5639648438,4168.7177734375,4123.2050781250,4134.1025390625,4127.3076171875,4152.3076171875,,,
2.5859375000,82,4170.8974609375,4164.8715820312,4010.8974609375,4267.9487304688,4165.8974609375,4159.1025390625,4160.7690429688,4161.9228515625,4162.4360351562,4169.4873046875,4123.5898437500,4138.3334960938,4123.3334960938,4148.4614257812,,,
2.5937500000,83,4164.6152343750,4162.8203125000,3997.3076171875,4261.9228515625,4167.8203125000,4160.8974609375,4162.4360351562,4163.4614257812,4165.2563476562,4163.4614257812,4111.2822265625,4133.8461914062,4112.3076171875,4136.9228515625,,,
2.6015625000,83,4153.3334960938,4155.6411132812,3979.7436523438,4255.7690429688,4165.7690429688,4161.9228515625,4162.3076171875,4162.8203125000,4167.5639648438,4161.7949218750,4097.1796875000,4122.9487304688,4098.2050781250,4125.0000000000,,,
2.6093750000,83,4148.9741210938,4149.6152343750,3965.0000000000,4251.5385742188,4162.8203125000,4161.2822265625,4165.7690429688,4163.5898437500,4164.1025390625,4164.8715820312,4096.7949218750,4116.7949218750,4096.4101562500,4116.9228515625,,,
2.6171875000,83,4148.0771484375,4152.0512695312,3955.1281738281,4250.6411132812,4162.6923828125,4159.7436523438,4165.1284179688,4163.9741210938,4161.1538085938,4165.1284179688,4100.6411132812,4117.4360351562,4102.1796875000,4115.8974609375,,,
2.6250000000,84,4147.5639648438,4159.2309570312,3944.6154785156,4243.5898437500,4163.4614257812,4158.4614257812,4161.7949218750,4163.4614257812,4164.3588867188,4165.2563476562,4085.7692871094,4106.7949218750,4091.7949218750,4120.1284179688,,,
2.6328125000,84,4156.4101562500,4165.1284179688,3933.4614257812,4238.9741210938,4164.6152343750,4160.5126953125,4164.4873046875,4165.0000000000,4165.5126953125,4165.6411132812,4076.1538085938,4099.2309570312,4086.2819824219,4127.4360351562,,,
2.6406250000,84,4182.5639648438,4176.5385742188,3938.5898437500,4256.7949218750,4163.4614257812,4160.2563476562,4163.5898437500,4162.5639648438,4163.5898437500,4164.6152343750,4108.7177734375,4134.4873046875,4118.3334960938,4148.0771484375,,,
2.6484375000,84,4199.6152343750,4191.1538085938,3957.6923828125,4270.3847656250,4165.0000000000,4162.1796875000,4163.9741210938,4159.7436523438,4164.4873046875,4165.6411132812,4151.9228515625,4178.5898437500,4153.9741210938,4172.4360351562,,,
2.6562500000,85,4187.8203125000,4190.5126953125,3952.4357910156,4254.2309570312,4165.6411132812,4161.6665039062,4164.4873046875,4159.2309570312,4165.2563476562,4164.4873046875,4164.4873046875,4186.2822265625,4159.1025390625,4178.8461914062,,,
2.6640625000,85,4180.3847656250,4179.7436523438,3932.5642089844,4238.7177734375,4167.0512695312,4158.7177734375,4162.3076171875,4161.5385742188,4164.2309570312,4162.0512695312,4168.7177734375,4193.2050781250,4159.4873046875,4179.8715820312,,,
2.6718750000,85,4183.3334960938,4175.0000000000,3924.3588867188,4233.0771484375,4171.0258789062,4162.3076171875,4164.2309570312,4162.6923828125,4163.8461914062,4162.4360351562,4179.6152343750,4211.5385742188,4170.3847656250,4188.7177734375,,,
2.6796875000,85,4166.2822265625,4164.6152343750,3912.3076171875,4216.7949218750,4167.1796875000,4160.2563476562,4163.7177734375,4160.5126953125,4164.7436523438,4163.7177734375,4181.6665039062,4204.6152343750,4172.8203125000,4186.0258789062,,,
2.6875000000,86,4146.5385742188,4148.0771484375,3898.4614257812,4207.8203125000,4165.6411132812,4154.7436523438,4164.4873046875,4163.7177734375,4166.9228515625,4165.3847656250,4178.8461914062,4191.6665039062,4167.8203125000,4178.3334960938,,,
2.6953125000,86,4148.2050781250,4147.9487304688,3887.4357910156,4215.0000000000,4167.8203125000,4155.6411132812,4165.6411132812,4165.3847656250,4167.3076171875,4164.7436523438,4182.1796875000,4193.7177734375,4170.0000000000,4182.8203125000,,,
2.7031250000,86,4147.0512695312,4152.4360351562,3870.0000000000,4209.4873046875,4164.6152343750,4158.9741210938,4161.9228515625,4162.9487304688,4163.8461914062,4161.6665039062,4180.3847656250,4186.9228515625,4172.6923828125,4177.9487304688,,,
2.7109375000,86,4135.7690429688,4144.1025390625,3854.7436523438,4194.1025390625,4166.1538085938,4162.8203125000,4163.7177734375,4165.0000000000,4163.0771484375,4163.5898437500,4172.5639648438,4169.2309570312,4164.2309570312,4160.1284179688,,,
2.7187500000,87,4133.8461914062,4133.8461914062,3841.5385742188,4182.1796875000,4166.5385742188,4162.4360351562,4161.4101562500,4163.3334960938,4163.0771484375,4167.9487304688,4165.1284179688,4155.5126953125,4153.7177734375,4151.7949218750,,,
2.7265625000,87,4136.6665039062,4137.1796875000,3828.3332519531,4179.8715820312,4163.0771484375,4164.1025390625,4158.9741210938,4159.7436523438,4162.1796875000,4165.8974609375,4163.8461914062,4147.8203125000,4152.5639648438,4151.5385742188,,,
2.7343750000,87,4137.1796875000,4149.2309570312,3821.5385742188,4193.0771484375,4163.0771484375,4165.2563476562,4162.6923828125,4162.9487304688,4163.0771484375,4163.7177734375,4167.4360351562,4143.9741210938,4158.0771484375,4149.2309570312,,,
2.7421875000,87,4144.1025390625,4155.3847656250,3821.0256347656,4202.4360351562,4162.9487304688,4160.3847656250,4160.6411132812,4163.0771484375,4165.2563476562,4167.0512695312,4170.2563476562,4147.9487304688,4161.4101562500,4148.7177734375,,,
2.7500000000,88,4163.7177734375,4161.1538085938,3822.9487304688,4207.0512695312,4165.6411132812,4162.9487304688,4162.4360351562,4161.2822265625,4167.0512695312,4166.9228515625,4175.1284179688,4156.6665039062,4162.0512695312,4155.5126953125,,,
2.7578125000,88,4177.5639648438,4175.6411132812,3824.4870605469,4220.8974609375,4166.5385742188,4164.1025390625,4163.0771484375,4161.5385742188,4166.0258789062,4161.5385742188,4175.7690429688,4158.8461914062,4161.6665039062,4160.5126953125,,,
2.7656250000,88,4170.6411132812,4180.8974609375,3820.0000000000,4228.7177734375,4165.7690429688,4161.4101562500,4161.5385742188,4163.5898437500,4164.3588867188,4162.6923828125,4168.2050781250,4151.5385742188,4152.6923828125,4153.7177734375,,,
2.7734375000,88,4170.3847656250,4176.0258789062,3810.1281738281,4230.3847656250,4168.0771484375,4164.6152343750,4162.8203125000,4165.1284179688,4165.0000000000,4168.4614257812,4166.2822265625,4151.6665039062,4146.0258789062,4148.4614257812,,,
2.7812500000,89,4187.4360351562,4182.0512695312,3807.0512695312,4240.0000000000,4166.9228515625,4164.2309570312,4159.4873046875,4161.9228515625,4166.4101562500,4166.1538085938,4175.1284179688,4163.5898437500,4154.4873046875,4157.1796875000,,,
