Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.9296875000,61,4141.6665039062,4170.7690429688,4166.2822265625,4175.8974609375,4162.1796875000,4161.1538085938,4163.8461914062,4164.1025390625,4168.9741210938,4168.0771484375,4173.5898437500,4134.1025390625,4149.3588867188,4127.1796875000,,,
1.9375000000,62,4142.5639648438,4169.1025390625,4164.2309570312,4175.3847656250,4162.6923828125,4159.8715820312,4163.4614257812,4162.8203125000,4168.3334960938,4168.0771484375,4171.5385742188,4139.2309570312,4150.2563476562,4124.8715820312,,,
1.9453125000,62,4141.5385742188,4170.5126953125,4160.3847656250,4168.3334960938,4166.5385742188,4163.8461914062,4161.5385742188,4161.0258789062,4167.0512695312,4168.0771484375,4168.7177734375,4135.6411132812,4151.2822265625,4121.0258789062,,,
1.9531250000,62,4155.3847656250,4186.0258789062,4168.9741210938,4178.7177734375,4166.4101562500,4165.5126953125,4163.3334960938,4161.9228515625,4167.4360351562,4168.0771484375,4181.0258789062,4142.8203125000,4164.8715820312,4138.0771484375,,,
1.9609375000,62,4157.0512695312,4184.3588867188,4167.8203125000,4178.5898437500,4163.0771484375,4164.1025390625,4163.3334960938,4163.9741210938,4167.9487304688,4168.0771484375,4178.7177734375,4143.3334960938,4160.7690429688,4135.5126953125,,,
1.9687500000,63,4143.3334960938,4166.5385742188,4159.7436523438,4163.3334960938,4164.2309570312,4163.5898437500,4159.8715820312,4162.8203125000,4167.6923828125,4168.0771484375,4168.5898437500,4135.2563476562,4149.8715820312,4118.5898437500,,,
1.9765625000,63,4146.0258789062,4167.0512695312,4162.0512695312,4165.5126953125,4167.4360351562,4163.2050781250,4160.1284179688,4161.4101562500,4167.6923828125,4168.0771484375,4172.4360351562,4137.6923828125,4156.4101562500,4127.4360351562,,,
1.9843750000,63,4154.6152343750,4177.0512695312,4167.9487304688,4176.4101562500,4163.8461914062,4162.4360351562,4162.9487304688,4164.1025390625,4167.6923828125,4168.0771484375,4173.2050781250,4140.7690429688,4156.5385742188,4133.3334960938,,,
1.9921875000,63,4152.9487304688,4179.1025390625,4167.9487304688,4176.0258789062,4160.8974609375,4163.5898437500,4163.0771484375,4167.1796875000,4167.3076171875,4168.0771484375,4171.5385742188,4142.6923828125,4152.9487304688,4127.4360351562,,,
2.0000000000,64,4155.5126953125,4176.9228515625,4167.1796875000,4170.1284179688,4162.5639648438,4163.7177734375,4159.2309570312,4164.3588867188,4167.8203125000,4168.0771484375,4178.7177734375,4150.5126953125,4164.4873046875,4137.0512695312,,,
2.0078125000,64,4155.8974609375,4171.2822265625,4165.2563476562,4165.3847656250,4164.3588867188,4162.6923828125,4160.5126953125,4163.2050781250,4168.3334960938,4168.0771484375,4176.4101562500,4147.3076171875,4164.4873046875,4140.0000000000,,,
2.0156250000,64,4146.9228515625,4168.0771484375,4160.5126953125,4166.2822265625,4164.6152343750,4161.5385742188,4163.4614257812,4165.5126953125,4167.5639648438,4168.0771484375,4166.9228515625,4136.4101562500,4154.2309570312,4127.1796875000,,,
2.0234375000,64,4146.5385742188,4172.5639648438,4162.1796875000,4172.3076171875,4164.8715820312,4160.5126953125,4161.4101562500,4164.3588867188,4166.6665039062,4168.0771484375,4173.5898437500,4139.7436523438,4158.9741210938,4127.1796875000,,,
2.0312500000,65,4146.6665039062,4170.7690429688,4163.9741210938,4169.1025390625,4166.9228515625,4160.8974609375,4161.4101562500,4162.3076171875,4167.6923828125,4168.0771484375,4176.4101562500,4140.6411132812,4156.7949218750,4128.0771484375,,,
2.0390625000,65,4133.0771484375,4158.7177734375,4155.3847656250,4161.0258789062,4166.1538085938,4162.4360351562,4161.7949218750,4163.5898437500,4169.2309570312,4168.0771484375,4161.9228515625,4127.1796875000,4141.5385742188,4114.7436523438,,,
2.0468750000,65,4110.1284179688,4135.6411132812,4138.2050781250,4147.4360351562,4162.0512695312,4162.9487304688,4161.0258789062,4163.3334960938,4169.2309570312,4168.0771484375,4136.1538085938,4104.1025390625,4120.1284179688,4092.4357910156,,,
2.0546875000,65,4095.3845214844,4118.4614257812,4123.8461914062,4127.3076171875,4161.4101562500,4161.7949218750,4162.1796875000,4162.1796875000,4168.0771484375,4168.0771484375,4108.2050781250,4083.7180175781,4095.8974609375,4075.6411132812,,,
2.0625000000,66,4111.2822265625,4131.2822265625,4130.8974609375,4132.8203125000,4162.9487304688,4161.1538085938,4160.3847656250,4163.8461914062,4167.4360351562,4168.0771484375,4113.7177734375,4095.8974609375,4102.0512695312,4087.6923828125,,,
2.0703125000,66,4136.9228515625,4156.4101562500,4150.7690429688,4157.6923828125,4166.5385742188,4162.4360351562,4160.2563476562,4163.8461914062,4168.3334960938,4168.0771484375,4145.0000000000,4121.9228515625,4132.5639648438,4109.3588867188,,,
2.0781250000,66,4139.4873046875,4164.7436523438,4153.8461914062,4163.2050781250,4168.5898437500,4164.3588867188,4164.1025390625,4162.5639648438,4167.5639648438,4168.0771484375,4158.4614257812,4127.8203125000,4144.2309570312,4111.1538085938,,,
2.0859375000,66,4140.6411132812,4167.3076171875,4153.9741210938,4159.6152343750,4165.6411132812,4164.3588867188,4163.9741210938,4163.9741210938,4166.6665039062,4168.0771484375,4161.6665039062,4135.0000000000,4150.1284179688,4118.3334960938,,,
2.0937500000,67,4147.8203125000,4171.0258789062,4162.8203125000,4163.5898437500,4163.4614257812,4162.9487304688,4161.2822265625,4164.7436523438,4167.3076171875,4168.0771484375,4165.1284179688,4144.7436523438,4158.7177734375,4127.3076171875,,,
2.1015625000,67,4146.0258789062,4170.1284179688,4164.6152343750,4168.3334960938,4164.8715820312,4162.3076171875,4160.6411132812,4163.0771484375,4168.3334960938,4168.0771484375,4163.2050781250,4142.9487304688,4151.7949218750,4119.7436523438,,,
2.1093750000,67,4151.1538085938,4174.1025390625,4168.0771484375,4173.4614257812,4165.0000000000,4163.2050781250,4161.5385742188,4163.3334960938,4167.6923828125,4168.0771484375,4171.0258789062,4150.8974609375,4154.8715820312,4127.4360351562,,,
2.1171875000,67,4157.8203125000,4176.6665039062,4170.5126953125,4173.5898437500,4164.1025390625,4164.2309570312,4159.6152343750,4163.9741210938,4166.4101562500,4168.0771484375,4180.2563476562,4163.4614257812,4168.7177734375,4143.9741210938,,,
2.1250000000,68,4149.4873046875,4167.5639648438,4164.3588867188,4166.0258789062,4162.6923828125,4163.9741210938,4159.2309570312,4163.4614257812,4166.9228515625,4168.0771484375,4171.4101562500,4156.9228515625,4160.0000000000,4135.3847656250,,,
2.1328125000,68,4144.3588867188,4165.3847656250,4163.9741210938,4168.3334960938,4162.1796875000,4163.5898437500,4161.9228515625,4164.3588867188,4167.5639648438,4168.0771484375,4167.5639648438,4155.3847656250,4151.4101562500,4129.3588867188,,,
2.1406250000,68,4149.6152343750,4173.5898437500,4165.7690429688,4173.3334960938,4162.9487304688,4162.1796875000,4160.8974609375,4163.3334960938,4166.7949218750,4168.0771484375,4172.9487304688,4161.7949218750,4161.5385742188,4140.8974609375,,,
2.1484375000,68,4147.1796875000,4170.8974609375,4161.5385742188,4167.5639648438,4163.3334960938,4162.5639648438,4160.6411132812,4162.3076171875,4166.5385742188,4168.0771484375,4167.8203125000,4156.4101562500,4161.1538085938,4138.2050781250,,,
2.1562500000,69,4141.5385742188,4157.3076171875,4154.1025390625,4159.2309570312,4164.3588867188,4163.8461914062,4162.5639648438,4164.4873046875,4167.8203125000,4168.0771484375,4159.6152343750,4150.8974609375,4145.0000000000,4123.8461914062,,,
2.1640625000,69,4145.8974609375,4153.9741210938,4153.4614257812,4159.6152343750,4163.8461914062,4162.3076171875,4159.6152343750,4164.4873046875,4168.3334960938,4168.0771484375,4155.3847656250,4152.4360351562,4134.8715820312,4122.0512695312,,,
2.1718750000,69,4151.4101562500,4169.4873046875,4162.0512695312,4171.6665039062,4163.0771484375,4162.0512695312,4158.5898437500,4161.9228515625,4167.3076171875,4168.0771484375,4156.0258789062,4155.6411132812,4142.8203125000,4127.5639648438,,,
2.1796875000,69,4148.7177734375,4183.2050781250,4163.5898437500,4181.0258789062,4163.4614257812,4163.0771484375,4161.6665039062,4160.3847656250,4166.5385742188,4168.0771484375,4160.7690429688,4160.0000000000,4156.5385742188,4129.7436523438,,,
2.1875000000,70,4144.2309570312,4177.5639648438,4159.4873046875,4177.4360351562,4163.5898437500,4161.6665039062,4161.7949218750,4162.0512695312,4167.0512695312,4168.0771484375,4154.1025390625,4157.4360351562,4151.2822265625,4125.7690429688,,,
2.1953125000,70,4145.5126953125,4175.5126953125,4157.6923828125,4176.2822265625,4163.2050781250,4160.7690429688,4160.2563476562,4163.2050781250,4168.2050781250,4168.0771484375,4145.0000000000,4152.4360351562,4137.6923828125,4123.3334960938,,,
2.2031250000,70,4146.7949218750,4183.2050781250,4157.9487304688,4181.0258789062,4162.6923828125,4161.9228515625,4160.1284179688,4163.4614257812,4168.8461914062,4168.0771484375,4147.5639648438,4160.5126953125,4140.0000000000,4130.0000000000,,,
2.2109375000,70,4142.4360351562,4176.0258789062,4154.4873046875,4178.4614257812,4162.9487304688,4162.8203125000,4161.6665039062,4164.7436523438,4168.7177734375,4168.0771484375,4146.1538085938,4169.1025390625,4144.1025390625,4133.7177734375,,,
2.2187500000,71,4139.4873046875,4168.4614257812,4148.5898437500,4173.7177734375,4162.1796875000,4161.4101562500,4164.7436523438,4164.3588867188,4168.4614257812,4168.0771484375,4138.7177734375,4166.2822265625,4137.0512695312,4129.7436523438,,,
2.2265625000,71,4146.1538085938,4181.5385742188,4155.3847656250,4178.9741210938,4161.4101562500,4161.7949218750,4165.2563476562,4163.3334960938,4167.8203125000,4168.0771484375,4142.0512695312,4171.6665039062,4136.5385742188,4134.8715820312,,,
2.2343750000,71,4153.2050781250,4185.5126953125,4161.2822265625,4179.8715820312,4163.0771484375,4163.7177734375,4163.2050781250,4163.9741210938,4167.4360351562,4168.0771484375,4146.7949218750,4184.8715820312,4141.1538085938,4144.2309570312,,,
2.2421875000,71,4149.7436523438,4176.2822265625,4152.1796875000,4174.4873046875,4165.1284179688,4162.8203125000,4161.4101562500,4162.9487304688,4167.5639648438,4168.0771484375,4141.7949218750,4186.4101562500,4139.4873046875,4141.1538085938,,,
2.2500000000,72,4147.6923828125,4181.6665039062,4146.9228515625,4176.4101562500,4164.2309570312,4161.7949218750,4162.0512695312,4161.9228515625,4168.0771484375,4168.0771484375,4136.5385742188,4182.5639648438,4136.1538085938,4137.6923828125,,,
2.2578125000,72,4151.6665039062,4187.4360351562,4152.3076171875,4177.8203125000,4162.5639648438,4162.6923828125,4161.2822265625,4163.2050781250,4167.4360351562,4168.0771484375,4135.8974609375,4188.8461914062,4134.6152343750,4143.9741210938,,,
2.2656250000,72,4165.7690429688,4192.5639648438,4160.5126953125,4180.8974609375,4163.0771484375,4161.9228515625,4160.0000000000,4163.4614257812,4166.2822265625,4168.0771484375,4143.7177734375,4211.2822265625,4143.3334960938,4157.9487304688,,,
2.2734375000,72,4182.8203125000,4205.1284179688,4166.0258789062,4188.8461914062,4163.5898437500,4161.7949218750,4162.5639648438,4162.5639648438,4167.6923828125,4168.0771484375,4152.3076171875,4234.1025390625,4159.6152343750,4173.0771484375,,,
2.2812500000,73,4177.4360351562,4201.0258789062,4163.4614257812,4184.8715820312,4163.0771484375,4163.5898437500,4162.0512695312,4163.8461914062,4169.1025390625,4168.0771484375,4150.5126953125,4236.5385742188,4160.7690429688,4175.7690429688,,,
2.2890625000,73,4161.9228515625,4183.8461914062,4157.4360351562,4174.3588867188,4162.9487304688,4164.2309570312,4159.3588867188,4164.7436523438,4168.7177734375,4168.0771484375,4144.8715820312,4226.5385742188,4146.6665039062,4165.5126953125,,,
2.2968750000,73,4169.3588867188,4184.2309570312,4159.2309570312,4176.2822265625,4162.1796875000,4165.0000000000,4158.7177734375,4162.5639648438,4168.9741210938,4168.0771484375,4141.6665039062,4230.0000000000,4144.8715820312,4162.3076171875,,,
2.3046875000,73,4178.7177734375,4192.0512695312,4162.4360351562,4181.1538085938,4163.0771484375,4165.2563476562,4159.2309570312,4162.4360351562,4169.1025390625,4168.0771484375,4139.7436523438,4243.3334960938,4153.9741210938,4166.9228515625,,,
2.3125000000,74,4170.6411132812,4189.4873046875,4160.6411132812,4176.7949218750,4165.3847656250,4164.2309570312,4162.1796875000,4165.0000000000,4167.9487304688,4168.0771484375,4136.9228515625,4246.2822265625,4152.6923828125,4166.6665039062,,,
2.3203125000,74,4168.7177734375,4188.3334960938,4158.9741210938,4176.1538085938,4164.8715820312,4163.2050781250,4162.5639648438,4164.7436523438,4167.5639648438,4168.0771484375,4137.1796875000,4250.1284179688,4150.1284179688,4168.2050781250,,,
2.3281250000,74,4173.0771484375,4185.3847656250,4160.3847656250,4178.7177734375,4165.3847656250,4162.9487304688,4161.4101562500,4163.5898437500,4168.4614257812,4168.0771484375,4139.3588867188,4258.3334960938,4154.1025390625,4171.0258789062,,,
2.3359375000,74,4165.2563476562,4172.4360351562,4158.0771484375,4171.7949218750,4163.7177734375,4162.6923828125,4161.7949218750,4163.0771484375,4168.5898437500,4168.0771484375,4139.2309570312,4255.5126953125,4154.2309570312,4162.3076171875,,,
2.3437500000,75,4162.6923828125,4166.7949218750,4156.1538085938,4167.1796875000,4161.0258789062,4161.2822265625,4162.4360351562,4162.8203125000,4168.8461914062,4168.0771484375,4143.0771484375,4252.8203125000,4152.3076171875,4157.3076171875,,,
2.3515625000,75,4172.6923828125,4177.6923828125,4160.1284179688,4173.5898437500,4168.0771484375,4162.3076171875,4161.4101562500,4163.2050781250,4168.8461914062,4168.0771484375,4150.5126953125,4266.6665039062,4156.0258789062,4167.3076171875,,,
2.3593750000,75,4177.8203125000,4182.0512695312,4157.8203125000,4175.1284179688,4170.7690429688,4163.3334960938,4158.9741210938,4162.8203125000,4167.4360351562,4168.0771484375,4155.6411132812,4281.5385742188,4163.3334960938,4173.4614257812,,,
2.3671875000,75,4175.7690429688,4175.5126953125,4153.8461914062,4170.3847656250,4162.4360351562,4163.9741210938,4160.3847656250,4162.4360351562,4168.0771484375,4168.0771484375,4159.8715820312,4281.2822265625,4167.9487304688,4169.8715820312,,,
2.3750000000,76,4176.4101562500,4180.0000000000,4158.0771484375,4175.2563476562,4161.1538085938,4164.8715820312,4163.8461914062,4162.6923828125,4169.7436523438,4168.0771484375,4156.2822265625,4281.0258789062,4164.8715820312,4170.3847656250,,,
2.3828125000,76,4174.4873046875,4188.4614257812,4161.2822265625,4178.5898437500,4164.2309570312,4163.9741210938,4162.0512695312,4162.5639648438,4168.5898437500,4168.0771484375,4148.3334960938,4288.2050781250,4155.8974609375,4170.2563476562,,,
2.3906250000,76,4169.1025390625,4180.7690429688,4161.1538085938,4172.5639648438,4161.4101562500,4164.1025390625,4162.1796875000,4164.7436523438,4166.0258789062,4168.0771484375,4151.7949218750,4292.9487304688,4155.0000000000,4162.3076171875,,,
2.3984375000,76,4169.1025390625,4174.6152343750,4159.4873046875,4171.0258789062,4160.8974609375,4165.1284179688,4165.2563476562,4167.0512695312,4166.4101562500,4168.0771484375,4160.3847656250,4293.7177734375,4164.7436523438,4159.1025390625,,,
2.4062500000,77,4172.5639648438,4182.3076171875,4161.7949218750,4177.9487304688,4162.4360351562,4164.6152343750,4164.2309570312,4164.7436523438,4167.8203125000,4168.0771484375,4162.9487304688,4299.2309570312,4168.7177734375,4164.7436523438,,,
2.4140625000,77,4177.1796875000,4189.1025390625,4166.4101562500,4183.5898437500,4160.7690429688,4163.9741210938,4163.7177734375,4163.4614257812,4167.9487304688,4168.0771484375,4161.6665039062,4308.4614257812,4161.0258789062,4169.4873046875,,,
2.4218750000,77,4185.3847656250,4189.7436523438,4167.5639648438,4182.0512695312,4161.1538085938,4163.5898437500,4164.4873046875,4163.5898437500,4167.5639648438,4168.0771484375,4162.8203125000,4312.4360351562,4157.8203125000,4172.5639648438,,,
2.4296875000,77,4183.0771484375,4182.0512695312,4163.2050781250,4174.8715820312,4164.1025390625,4162.8203125000,4163.5898437500,4161.4101562500,4167.9487304688,4168.0771484375,4163.4614257812,4313.2050781250,4161.4101562500,4172.4360351562,,,
2.4375000000,78,4183.0771484375,4182.0512695312,4163.2050781250,4174.8715820312,4164.1025390625,4162.8203125000,4163.5898437500,4161.4101562500,4167.9487304688,4168.0771484375,4163.4614257812,4313.2050781250,4161.4101562500,4172.4360351562,,,
2.4453125000,78,4171.6665039062,4176.0258789062,4155.7690429688,4172.5639648438,4163.7177734375,4161.5385742188,4162.3076171875,4159.8715820312,4168.0771484375,4168.0771484375,4155.1284179688,4311.5385742188,4157.0512695312,4162.3076171875,,,
2.4531250000,78,4172.3076171875,4185.1284179688,4160.7690429688,4183.4614257812,4163.9741210938,4161.1538085938,4161.2822265625,4162.4360351562,4168.2050781250,4168.0771484375,4146.9228515625,4310.0000000000,4154.1025390625,4155.6411132812,,,
2.4609375000,78,4174.3588867188,4193.5898437500,4166.7949218750,4189.1025390625,4167.6923828125,4162.4360351562,4161.4101562500,4165.1284179688,4168.3334960938,4168.0771484375,4150.1284179688,4310.0000000000,4154.8715820312,4155.8974609375,,,
2.4687500000,79,4161.6665039062,4184.6152343750,4156.4101562500,4179.3588867188,4166.5385742188,4164.1025390625,4162.1796875000,4163.5898437500,4168.8461914062,4168.0771484375,4145.8974609375,4307.8203125000,4146.4101562500,4145.1284179688,,,
2.4765625000,79,4154.7436523438,4174.8715820312,4151.2822265625,4177.3076171875,4162.0512695312,4164.1025390625,4160.8974609375,4162.5639648438,4168.9741210938,4168.0771484375,4133.2050781250,4303.2050781250,4139.3588867188,4132.8203125000,,,
2.4843750000,79,4161.4101562500,4181.7949218750,4155.3847656250,4185.1284179688,4161.0258789062,4163.3334960938,4158.0771484375,4162.8203125000,4167.4360351562,4168.0771484375,4137.6923828125,4301.0258789062,4143.2050781250,4133.4614257812,,,
2.4921875000,79,4158.5898437500,4184.3588867188,4151.4101562500,4183.3334960938,4164.3588867188,4163.4614257812,4159.7436523438,4164.3588867188,4167.4360351562,4168.0771484375,4139.8715820312,4298.5898437500,4142.8203125000,4129.7436523438,,,
2.5000000000,80,4148.9741210938,4170.7690429688,4143.8461914062,4173.4614257812,4167.5639648438,4164.8715820312,4163.9741210938,4165.8974609375,4168.2050781250,4168.0771484375,4124.8715820312,4290.0000000000,4134.7436523438,4118.3334960938,,,
2.5078125000,80,4151.0258789062,4165.5126953125,4143.9741210938,4173.2050781250,4166.7949218750,4163.9741210938,4161.1538085938,4164.8715820312,4167.3076171875,4168.0771484375,4122.6923828125,4290.0000000000,4135.1284179688,4120.7690429688,,,
2.5156250000,80,4160.7690429688,4179.4873046875,4152.6923828125,4182.6923828125,4164.3588867188,4163.8461914062,4158.7177734375,4165.6411132812,4167.4360351562,4168.0771484375,4134.6152343750,4303.5898437500,4140.7690429688,4134.1025390625,,,
2.5234375000,80,4161.4101562500,4186.6665039062,4157.4360351562,4183.9741210938,4163.5898437500,4164.2309570312,4163.7177734375,4167.8203125000,4168.5898437500,4168.0771484375,4139.7436523438,4310.6411132812,4145.0000000000,4138.7177734375,,,
2.5312500000,81,4152.3076171875,4178.2050781250,4153.7177734375,4177.0512695312,4164.6152343750,4162.0512695312,4162.9487304688,4164.7436523438,4167.1796875000,4168.0771484375,4143.0771484375,4308.8461914062,4149.1025390625,4137.4360351562,,,
2.5390625000,81,4157.9487304688,4183.8461914062,4158.2050781250,4183.3334960938,4166.0258789062,4162.3076171875,4158.0771484375,4160.1284179688,4166.4101562500,4168.0771484375,4148.5898437500,4317.6923828125,4152.9487304688,4141.5385742188,,,
2.5468750000,81,4171.6665039062,4199.3588867188,4167.1796875000,4195.0000000000,4164.1025390625,4165.1284179688,4161.1538085938,4162.6923828125,4168.8461914062,4168.0771484375,4145.1284179688,4328.2050781250,4152.3076171875,4148.7177734375,,,
2.5546875000,81,4165.0000000000,4194.4873046875,4163.0771484375,4190.7690429688,4162.9487304688,4165.5126953125,4164.7436523438,4166.6665039062,4169.6152343750,4168.0771484375,4137.5639648438,4319.8715820312,4149.6152343750,4150.8974609375,,,
2.5625000000,82,4151.2822265625,4181.2822265625,4155.0000000000,4182.5639648438,4165.2563476562,4164.4873046875,4164.3588867188,4165.2563476562,4168.2050781250,4168.0771484375,4137.5639648438,4311.5385742188,4150.8974609375,4146.7949218750,,,
2.5703125000,82,4164.3588867188,4191.2822265625,4161.1538085938,4188.0771484375,4164.2309570312,4163.5898437500,4164.2309570312,4162.8203125000,4167.5639648438,4168.0771484375,4147.9487304688,4322.8203125000,4152.9487304688,4147.9487304688,,,
2.5781250000,82,4184.1025390625,4207.4360351562,4171.9228515625,4194.7436523438,4161.7949218750,4162.9487304688,4164.6152343750,4163.5898437500,4167.4360351562,4168.0771484375,4154.3588867188,4335.3847656250,4155.1284179688,4159.2309570312,,,
2.5859375000,82,4176.0258789062,4197.6923828125,4166.2822265625,4190.3847656250,4163.4614257812,4163.4614257812,4162.4360351562,4164.4873046875,4167.4360351562,4168.0771484375,4146.6665039062,4329.3588867188,4154.6152343750,4161.2822265625,,,
2.5937500000,83,4160.8974609375,4183.4614257812,4158.2050781250,4186.6665039062,4163.8461914062,4164.8715820312,4161.0258789062,4162.9487304688,4169.1025390625,4168.0771484375,4141.9228515625,4321.4101562500,4153.4614257812,4150.8974609375,,,
2.6015625000,83,4167.8203125000,4192.1796875000,4166.6665039062,4192.5639648438,4163.3334960938,4163.5898437500,4161.1538085938,4162.6923828125,4169.1025390625,4168.0771484375,4155.5126953125,4335.8974609375,4164.8715820312,4153.7177734375,,,
2.6093750000,83,4182.0512695312,4203.5898437500,4174.7436523438,4196.6665039062,4162.6923828125,4160.8974609375,4159.3588867188,4162.6923828125,4167.1796875000,4168.0771484375,4166.6665039062,4349.2309570312,4175.6411132812,4167.1796875000,,,
2.6171875000,83,4171.5385742188,4191.4101562500,4165.3847656250,4186.2822265625,4161.0258789062,4160.7690429688,4160.7690429688,4162.5639648438,4167.4360351562,4168.0771484375,4151.1538085938,4329.1025390625,4161.4101562500,4156.2822265625,,,
2.6250000000,84,4154.8715820312,4176.2822265625,4154.7436523438,4174.8715820312,4162.5639648438,4163.5898437500,4163.4614257812,4163.5898437500,4167.9487304688,4168.0771484375,4141.7949218750,4310.3847656250,4147.9487304688,4139.3588867188,,,
2.6328125000,84,4161.5385742188,4181.7949218750,4159.8715820312,4179.1025390625,4164.3588867188,4164.3588867188,4162.4360351562,4163.8461914062,4167.4360351562,4168.0771484375,4155.7690429688,4322.3076171875,4157.3076171875,4147.9487304688,,,
2.6406250000,84,4170.7690429688,4184.7436523438,4166.9228515625,4185.5126953125,4163.7177734375,4162.0512695312,4161.7949218750,4163.2050781250,4167.6923828125,4168.0771484375,4159.7436523438,4327.1796875000,4159.2309570312,4155.6411132812,,,
2.6484375000,84,4160.3847656250,4178.4614257812,4161.9228515625,4180.0000000000,4162.9487304688,4161.6665039062,4160.7690429688,4162.1796875000,4168.0771484375,4168.0771484375,4148.5898437500,4313.5898437500,4155.8974609375,4147.6923828125,,,
2.6562500000,85,4151.2822265625,4175.2563476562,4157.6923828125,4175.8974609375,4162.9487304688,4162.3076171875,4159.8715820312,4163.3334960938,4167.6923828125,4168.0771484375,4148.4614257812,4310.2563476562,4160.1284179688,4144.6152343750,,,
2.6640625000,85,4157.8203125000,4174.4873046875,4157.1796875000,4177.8203125000,4163.4614257812,4160.6411132812,4160.0000000000,4164.7436523438,4168.2050781250,4168.0771484375,4155.8974609375,4315.5126953125,4159.6152343750,4147.9487304688,,,
2.6718750000,85,4156.5385742188,4175.5126953125,4154.3588867188,4175.7690429688,4162.4360351562,4161.0258789062,4159.2309570312,4164.1025390625,4168.5898437500,4168.0771484375,4151.1538085938,4309.7436523438,4161.2822265625,4141.2822265625,,,
2.6796875000,85,4151.1538085938,4177.5639648438,4154.4873046875,4172.5639648438,4162.5639648438,4164.2309570312,4160.0000000000,4164.6152343750,4167.8203125000,4168.0771484375,4147.3076171875,4300.2563476562,4166.4101562500,4135.3847656250,,,
2.6875000000,86,4160.7690429688,4183.3334960938,4158.5898437500,4176.5385742188,4163.2050781250,4164.2309570312,4161.9228515625,4163.3334960938,4167.5639648438,4168.0771484375,4156.2822265625,4305.6411132812,4165.0000000000,4146.0258789062,,,
2.6953125000,86,4172.3076171875,4191.0258789062,4164.4873046875,4186.9228515625,4162.8203125000,4162.1796875000,4162.8203125000,4162.5639648438,4167.6923828125,4168.0771484375,4164.8715820312,4313.0771484375,4168.0771484375,4152.6923828125,,,
2.7031250000,86,4167.4360351562,4190.7690429688,4163.5898437500,4186.4101562500,4163.0771484375,4162.5639648438,4163.4614257812,4166.0258789062,4167.6923828125,4168.0771484375,4162.5639648438,4302.8203125000,4171.1538085938,4143.0771484375,,,
2.7109375000,86,4156.7949218750,4181.0258789062,4155.2563476562,4174.4873046875,4162.1796875000,4162.6923828125,4162.1796875000,4166.0258789062,4167.0512695312,4168.0771484375,4154.4873046875,4291.2822265625,4160.5126953125,4139.3588867188,,,
2.7187500000,87,4155.0000000000,4175.0000000000,4156.1538085938,4172.4360351562,4161.9228515625,4162.8203125000,4162.5639648438,4161.0258789062,4167.8203125000,4168.0771484375,4153.9741210938,4292.4360351562,4153.3334960938,4146.6665039062,,,
2.7265625000,87,4154.1025390625,4172.8203125000,4158.4614257812,4175.5126953125,4164.2309570312,4163.2050781250,4166.1538085938,4160.5126953125,4168.8461914062,4168.0771484375,4152.4360351562,4288.5898437500,4157.6923828125,4145.7690429688,,,
2.7343750000,87,4158.9741210938,4177.4360351562,4160.7690429688,4177.6923828125,4163.5898437500,4161.0258789062,4165.7690429688,4166.5385742188,4167.3076171875,4168.0771484375,4156.1538085938,4288.2050781250,4164.4873046875,4147.8203125000,,,
2.7421875000,87,4167.4360351562,4189.4873046875,4167.3076171875,4185.1284179688,4160.2563476562,4161.4101562500,4161.7949218750,4168.3334960938,4167.0512695312,4168.0771484375,4166.9228515625,4298.7177734375,4174.7436523438,4157.6923828125,,,
2.7500000000,88,4160.0000000000,4182.0512695312,4163.8461914062,4184.4873046875,4161.6665039062,4163.2050781250,4160.1284179688,4165.5126953125,4168.3334960938,4168.0771484375,4168.3334960938,4289.4873046875,4171.9228515625,4150.5126953125,,,
2.7578125000,88,4148.3334960938,4165.2563476562,4157.0512695312,4175.5126953125,4164.6152343750,4162.8203125000,4163.4614257812,4163.0771484375,4166.9228515625,4168.0771484375,4162.0512695312,4268.2050781250,4159.7436523438,4138.4614257812,,,
2.7656250000,88,4151.6665039062,4172.0512695312,4157.9487304688,4176.4101562500,4162.3076171875,4162.9487304688,4164.4873046875,4161.5385742188,4165.8974609375,4168.0771484375,4158.4614257812,4263.8461914062,4157.4360351562,4138.9741210938,,,
2.7734375000,88,4156.6665039062,4185.0000000000,4161.5385742188,4182.9487304688,4161.4101562500,4163.5898437500,4161.5385742188,4162.9487304688,4167.6923828125,4168.0771484375,4157.6923828125,4266.6665039062,4156.2822265625,4145.0000000000,,,
2.7812500000,89,4157.0512695312,4180.6411132812,4162.6923828125,4182.0512695312,4168.0771484375,4163.2050781250,4163.3334960938,4165.3847656250,4168.2050781250,4168.0771484375,4158.7177734375,4263.5898437500,4155.1284179688,4150.3847656250,,,
2.7890625000,89,4157.1796875000,4176.0258789062,4158.3334960938,4177.9487304688,4168.3334960938,4162.3076171875,4164.4873046875,4164.1025390625,4167.3076171875,4168.0771484375,4157.4360351562,4255.7690429688,4159.1025390625,4145.6411132812,,,
2.7968750000,89,4150.2563476562,4180.6411132812,4156.1538085938,4180.5126953125,4160.3847656250,4163.4614257812,4161.9228515625,4162.5639648438,4167.6923828125,4168.0771484375,4150.0000000000,4240.8974609375,4155.6411132812,4134.2309570312,,,
