Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.1796875000,101,4158.4614257812,4175.5126953125,4177.6923828125,4178.3334960938,4161.4101562500,4162.8203125000,4160.5126953125,4161.4101562500,4165.7690429688,4161.9228515625,4216.7949218750,4177.0512695312,4177.4360351562,4154.7436523438,,,
3.1875000000,102,4160.2563476562,4175.6411132812,4178.4614257812,4177.6923828125,4161.0258789062,4163.3334960938,4157.5639648438,4160.2563476562,4164.2309570312,4166.7949218750,4214.3588867188,4179.4873046875,4176.2822265625,4153.2050781250,,,
3.1953125000,102,4151.9228515625,4167.5639648438,4177.3076171875,4177.8203125000,4162.5639648438,4163.4614257812,4163.2050781250,4163.2050781250,4168.3334960938,4172.6923828125,4204.2309570312,4171.0258789062,4172.3076171875,4148.9741210938,,,
3.2031250000,102,4150.7690429688,4164.1025390625,4176.4101562500,4180.2563476562,4163.3334960938,4162.0512695312,4162.4360351562,4165.1284179688,4167.5639648438,4169.8715820312,4208.7177734375,4169.8715820312,4176.0258789062,4155.1284179688,,,
3.2109375000,102,4156.1538085938,4167.1796875000,4173.9741210938,4177.6923828125,4163.7177734375,4162.9487304688,4161.6665039062,4165.8974609375,4163.4614257812,4167.8203125000,4215.1284179688,4173.3334960938,4176.7949218750,4154.1025390625,,,
3.2187500000,103,4155.2563476562,4170.8974609375,4166.2822265625,4173.4614257812,4162.6923828125,4162.6923828125,4161.9228515625,4163.8461914062,4164.2309570312,4169.7436523438,4209.8715820312,4170.3847656250,4169.8715820312,4144.1025390625,,,
3.2265625000,103,4159.4873046875,4183.0771484375,4175.5126953125,4181.6665039062,4162.1796875000,4160.8974609375,4161.4101562500,4166.5385742188,4164.8715820312,4168.5898437500,4214.2309570312,4179.2309570312,4179.6152343750,4155.0000000000,,,
3.2343750000,103,4168.9741210938,4191.2822265625,4186.1538085938,4189.4873046875,4163.2050781250,4163.0771484375,4162.6923828125,4168.8461914062,4163.7177734375,4168.0771484375,4224.3588867188,4192.4360351562,4194.6152343750,4171.6665039062,,,
3.2421875000,103,4164.7436523438,4181.4101562500,4174.6152343750,4182.0512695312,4162.6923828125,4163.5898437500,4160.5126953125,4161.7949218750,4166.0258789062,4169.6152343750,4219.8715820312,4186.1538085938,4188.9741210938,4161.4101562500,,,
3.2500000000,104,4160.8974609375,4176.5385742188,4171.9228515625,4178.0771484375,4162.1796875000,4161.6665039062,4161.7949218750,4162.4360351562,4168.4614257812,4169.2309570312,4218.4614257812,4179.4873046875,4185.7690429688,4150.5126953125,,,
3.2578125000,104,4166.9228515625,4182.0512695312,4179.8715820312,4182.9487304688,4161.1538085938,4161.9228515625,4163.9741210938,4165.7690429688,4166.5385742188,4168.2050781250,4222.6923828125,4185.5126953125,4195.3847656250,4155.2563476562,,,
3.2656250000,104,4166.2822265625,4178.2050781250,4176.7949218750,4181.7949218750,4160.6411132812,4164.1025390625,4162.6923828125,4161.2822265625,4163.5898437500,4168.9741210938,4216.4101562500,4182.4360351562,4195.8974609375,4154.2309570312,,,
3.2734375000,104,4162.0512695312,4175.2563476562,4175.2563476562,4180.7690429688,4161.0258789062,4164.4873046875,4163.2050781250,4161.7949218750,4163.0771484375,4171.2822265625,4211.5385742188,4173.3334960938,4186.6665039062,4146.9228515625,,,
3.2812500000,105,4161.6665039062,4180.2563476562,4178.2050781250,4181.1538085938,4160.6411132812,4162.8203125000,4160.5126953125,4162.4360351562,4164.7436523438,4169.1025390625,4214.6152343750,4173.0771484375,4183.8461914062,4143.5898437500,,,
3.2890625000,105,4160.8974609375,4173.7177734375,4175.6411132812,4174.3588867188,4162.9487304688,4165.0000000000,4158.9741210938,4160.2563476562,4167.0512695312,4165.6411132812,4212.4360351562,4172.4360351562,4180.0000000000,4139.4873046875,,,
3.2968750000,105,4162.6923828125,4171.1538085938,4175.2563476562,4172.9487304688,4161.7949218750,4166.4101562500,4161.1538085938,4161.6665039062,4165.8974609375,4167.1796875000,4212.8203125000,4174.8715820312,4177.9487304688,4144.2309570312,,,
3.3046875000,105,4167.1796875000,4180.6411132812,4179.3588867188,4181.5385742188,4158.0771484375,4161.7949218750,4162.9487304688,4162.1796875000,4165.1284179688,4171.1538085938,4223.5898437500,4184.6152343750,4187.6923828125,4155.1284179688,,,
3.3125000000,106,4164.2309570312,4173.5898437500,4178.8461914062,4179.8715820312,4160.6411132812,4162.4360351562,4164.6152343750,4162.3076171875,4166.1538085938,4166.9228515625,4226.6665039062,4184.1025390625,4192.3076171875,4153.5898437500,,,
3.3203125000,106,4154.6152343750,4159.6152343750,4171.7949218750,4169.6152343750,4161.2822265625,4165.0000000000,4159.6152343750,4160.7690429688,4165.7690429688,4161.9228515625,4219.4873046875,4173.4614257812,4185.7690429688,4145.3847656250,,,
3.3281250000,106,4146.1538085938,4162.6923828125,4171.7949218750,4168.8461914062,4160.2563476562,4161.7949218750,4159.4873046875,4162.3076171875,4167.4360351562,4166.1538085938,4217.5639648438,4168.2050781250,4178.5898437500,4141.0258789062,,,
3.3359375000,106,4149.1025390625,4166.7949218750,4173.0771484375,4172.6923828125,4161.4101562500,4161.7949218750,4164.3588867188,4164.6152343750,4167.3076171875,4165.2563476562,4218.5898437500,4171.2822265625,4175.3847656250,4139.7436523438,,,
3.3437500000,107,4162.5639648438,4170.0000000000,4171.7949218750,4176.6665039062,4159.4873046875,4163.8461914062,4162.1796875000,4163.3334960938,4165.5126953125,4162.0512695312,4217.9487304688,4179.2309570312,4178.3334960938,4147.0512695312,,,
3.3515625000,107,4162.8203125000,4174.6152343750,4178.9741210938,4183.7177734375,4157.6923828125,4163.4614257812,4163.5898437500,4165.8974609375,4168.8461914062,4167.1796875000,4219.8715820312,4181.5385742188,4183.4614257812,4153.2050781250,,,
3.3593750000,107,4153.3334960938,4168.0771484375,4179.7436523438,4182.0512695312,4158.5898437500,4160.6411132812,4164.4873046875,4166.1538085938,4169.7436523438,4170.3847656250,4221.2822265625,4175.1284179688,4182.4360351562,4150.5126953125,,,
3.3671875000,107,4157.6923828125,4170.3847656250,4175.3847656250,4179.6152343750,4161.5385742188,4160.1284179688,4161.9228515625,4165.0000000000,4165.0000000000,4167.3076171875,4220.8974609375,4173.3334960938,4178.4614257812,4150.0000000000,,,
3.3750000000,108,4160.7690429688,4178.7177734375,4175.0000000000,4180.2563476562,4163.8461914062,4161.6665039062,4162.6923828125,4163.8461914062,4164.3588867188,4169.4873046875,4216.2822265625,4175.3847656250,4174.4873046875,4146.2822265625,,,
3.3828125000,108,4144.4873046875,4164.4873046875,4169.7436523438,4170.2563476562,4159.8715820312,4161.6665039062,4163.0771484375,4160.3847656250,4164.6152343750,4171.2822265625,4208.5898437500,4166.1538085938,4163.3334960938,4132.0512695312,,,
3.3906250000,108,4137.0512695312,4150.2563476562,4167.3076171875,4168.0771484375,4158.7177734375,4163.5898437500,4163.8461914062,4164.3588867188,4163.3334960938,4167.6923828125,4207.1796875000,4156.9228515625,4158.7177734375,4128.9741210938,,,
3.3984375000,108,4146.0258789062,4155.1284179688,4171.2822265625,4173.9741210938,4161.7949218750,4163.2050781250,4161.2822265625,4167.0512695312,4164.8715820312,4168.7177734375,4213.8461914062,4162.8203125000,4167.5639648438,4139.3588867188,,,
3.4062500000,109,4144.1025390625,4156.2822265625,4171.7949218750,4167.8203125000,4162.6923828125,4162.4360351562,4158.5898437500,4163.7177734375,4165.1284179688,4169.2309570312,4212.3076171875,4165.5126953125,4171.4101562500,4140.1284179688,,,
3.4140625000,109,4130.5126953125,4152.1796875000,4164.8715820312,4160.5126953125,4162.8203125000,4162.6923828125,4161.7949218750,4163.2050781250,4164.7436523438,4166.0258789062,4202.3076171875,4153.7177734375,4160.5126953125,4129.7436523438,,,
3.4218750000,109,4129.7436523438,4158.8461914062,4159.8715820312,4167.3076171875,4161.9228515625,4160.1284179688,4160.8974609375,4161.6665039062,4165.5126953125,4165.0000000000,4203.3334960938,4147.5639648438,4150.5126953125,4125.1284179688,,,
3.4296875000,109,4142.0512695312,4162.0512695312,4166.0258789062,4176.5385742188,4161.9228515625,4161.0258789062,4159.7436523438,4161.5385742188,4163.4614257812,4167.0512695312,4209.8715820312,4155.7690429688,4154.7436523438,4133.3334960938,,,
3.4375000000,110,4145.1284179688,4151.6665039062,4164.6152343750,4169.6152343750,4162.5639648438,4161.0258789062,4160.7690429688,4161.9228515625,4161.9228515625,4169.1025390625,4201.9228515625,4157.0512695312,4156.5385742188,4140.7690429688,,,
3.4453125000,110,4139.4873046875,4146.7949218750,4155.1284179688,4159.2309570312,4160.7690429688,4159.6152343750,4159.3588867188,4160.6411132812,4165.1284179688,4170.0000000000,4195.6411132812,4150.8974609375,4149.3588867188,4135.2563476562,,,
3.4531250000,110,4142.8203125000,4151.6665039062,4160.2563476562,4163.2050781250,4159.2309570312,4163.3334960938,4161.6665039062,4164.1025390625,4169.3588867188,4170.3847656250,4203.7177734375,4154.4873046875,4149.4873046875,4132.5639648438,,,
3.4609375000,110,4152.3076171875,4155.8974609375,4167.0512695312,4172.1796875000,4160.0000000000,4163.9741210938,4161.1538085938,4165.0000000000,4167.8203125000,4169.4873046875,4211.2822265625,4164.7436523438,4162.1796875000,4143.2050781250,,,
3.4687500000,111,4150.6411132812,4153.4614257812,4163.2050781250,4170.5126953125,4162.6923828125,4161.7949218750,4160.7690429688,4161.7949218750,4164.2309570312,4168.3334960938,4211.1538085938,4164.8715820312,4168.2050781250,4148.4614257812,,,
3.4765625000,111,4143.2050781250,4148.4614257812,4160.2563476562,4164.7436523438,4160.8974609375,4161.7949218750,4162.3076171875,4162.5639648438,4163.0771484375,4167.0512695312,4210.1284179688,4160.1284179688,4164.4873046875,4142.3076171875,,,
3.4843750000,111,4146.4101562500,4149.2309570312,4162.9487304688,4165.3847656250,4156.4101562500,4161.1538085938,4160.8974609375,4162.0512695312,4165.2563476562,4167.0512695312,4214.3588867188,4165.8974609375,4167.6923828125,4142.9487304688,,,
3.4921875000,111,4155.0000000000,4159.6152343750,4168.8461914062,4169.3588867188,4160.2563476562,4161.1538085938,4162.0512695312,4160.2563476562,4168.9741210938,4168.3334960938,4221.5385742188,4172.9487304688,4175.2563476562,4150.2563476562,,,
3.5000000000,112,4162.5639648438,4171.5385742188,4176.2822265625,4175.3847656250,4164.4873046875,4162.5639648438,4159.8715820312,4160.8974609375,4167.1796875000,4169.2309570312,4223.8461914062,4178.9741210938,4182.6923828125,4156.4101562500,,,
3.5078125000,112,4165.6411132812,4170.7690429688,4179.6152343750,4178.3334960938,4162.8203125000,4165.6411132812,4158.8461914062,4164.1025390625,4163.0771484375,4168.9741210938,4223.9741210938,4184.1025390625,4187.8203125000,4160.1284179688,,,
3.5156250000,112,4156.4101562500,4158.4614257812,4168.5898437500,4170.7690429688,4161.6665039062,4166.2822265625,4163.8461914062,4165.7690429688,4163.7177734375,4168.4614257812,4217.1796875000,4171.2822265625,4177.4360351562,4147.8203125000,,,
3.5234375000,112,4143.2050781250,4151.0258789062,4157.5639648438,4162.6923828125,4160.0000000000,4161.4101562500,4161.5385742188,4163.8461914062,4166.4101562500,4168.2050781250,4203.2050781250,4148.3334960938,4156.0258789062,4127.5639648438,,,
3.5312500000,113,4148.2050781250,4156.5385742188,4166.2822265625,4166.7949218750,4160.6411132812,4160.8974609375,4161.4101562500,4163.8461914062,4167.8203125000,4168.9741210938,4205.5126953125,4152.4360351562,4154.1025390625,4131.1538085938,,,
3.5390625000,113,4155.3847656250,4163.4614257812,4168.7177734375,4171.0258789062,4162.6923828125,4163.2050781250,4162.1796875000,4162.4360351562,4166.4101562500,4167.8203125000,4218.0771484375,4167.1796875000,4165.0000000000,4146.6665039062,,,
3.5468750000,113,4145.3847656250,4156.4101562500,4157.6923828125,4166.2822265625,4162.9487304688,4163.4614257812,4159.7436523438,4161.9228515625,4163.9741210938,4167.4360351562,4213.2050781250,4156.6665039062,4158.4614257812,4138.5898437500,,,
3.5546875000,113,4140.5126953125,4150.7690429688,4158.9741210938,4162.4360351562,4160.3847656250,4163.5898437500,4163.2050781250,4165.6411132812,4162.5639648438,4168.5898437500,4208.3334960938,4148.2050781250,4152.3076171875,4123.8461914062,,,
3.5625000000,114,4146.1538085938,4161.4101562500,4160.8974609375,4165.2563476562,4159.2309570312,4161.7949218750,4164.4873046875,4162.3076171875,4163.5898437500,4166.9228515625,4216.5385742188,4157.4360351562,4161.9228515625,4126.6665039062,,,
3.5703125000,114,4139.1025390625,4159.6152343750,4152.4360351562,4165.8974609375,4165.5126953125,4162.4360351562,4163.0771484375,4160.7690429688,4166.5385742188,4165.8974609375,4206.5385742188,4149.1025390625,4152.4360351562,4123.7177734375,,,
3.5781250000,114,4116.6665039062,4131.9228515625,4137.9487304688,4149.2309570312,4167.9487304688,4163.8461914062,4161.6665039062,4164.3588867188,4165.5126953125,4169.6152343750,4172.9487304688,4117.8203125000,4114.6152343750,4098.4614257812,,,
3.5859375000,114,4100.2563476562,4111.6665039062,4127.0512695312,4128.9741210938,4161.6665039062,4161.9228515625,4160.8974609375,4162.9487304688,4164.4873046875,4172.1796875000,4152.3076171875,4099.4873046875,4091.6667480469,4080.2563476562,,,
3.5937500000,115,4112.1796875000,4120.2563476562,4133.0771484375,4134.3588867188,4160.6411132812,4161.2822265625,4162.3076171875,4160.6411132812,4168.0771484375,4166.6665039062,4167.1796875000,4113.8461914062,4106.2822265625,4098.7177734375,,,
3.6015625000,115,4142.0512695312,4145.2563476562,4150.0000000000,4156.1538085938,4163.2050781250,4162.1796875000,4160.7690429688,4160.5126953125,4168.0771484375,4162.1796875000,4201.7949218750,4148.2050781250,4144.2309570312,4135.0000000000,,,
3.6093750000,115,4162.5639648438,4167.3076171875,4167.5639648438,4170.8974609375,4162.3076171875,4165.2563476562,4160.8974609375,4164.1025390625,4164.3588867188,4166.1538085938,4223.4614257812,4174.3588867188,4174.6152343750,4156.7949218750,,,
3.6171875000,115,4165.0000000000,4174.1025390625,4172.3076171875,4171.9228515625,4162.0512695312,4165.5126953125,4160.5126953125,4163.3334960938,4164.2309570312,4168.7177734375,4225.3847656250,4179.2309570312,4175.7690429688,4159.1025390625,,,
3.6250000000,116,4163.7177734375,4170.3847656250,4169.6152343750,4170.7690429688,4162.8203125000,4161.5385742188,4159.1025390625,4159.7436523438,4165.7690429688,4166.4101562500,4225.0000000000,4177.6923828125,4168.8461914062,4156.4101562500,,,
3.6328125000,116,4161.4101562500,4165.7690429688,4166.9228515625,4172.5639648438,4163.2050781250,4162.6923828125,4162.8203125000,4163.9741210938,4165.6411132812,4166.2822265625,4225.2563476562,4174.3588867188,4170.6411132812,4153.9741210938,,,
3.6406250000,116,4153.9741210938,4161.9228515625,4159.7436523438,4170.2563476562,4163.0771484375,4162.6923828125,4160.3847656250,4165.6411132812,4165.1284179688,4169.8715820312,4220.8974609375,4168.8461914062,4171.6665039062,4151.0258789062,,,
3.6484375000,116,4156.2822265625,4163.3334960938,4165.2563476562,4169.3588867188,4163.5898437500,4160.7690429688,4158.8461914062,4162.3076171875,4164.8715820312,4169.7436523438,4226.2822265625,4174.4873046875,4176.6665039062,4153.9741210938,,,
3.6562500000,117,4161.4101562500,4162.1796875000,4173.3334960938,4169.3588867188,4162.4360351562,4161.9228515625,4165.1284179688,4163.4614257812,4166.4101562500,4163.5898437500,4232.4360351562,4181.6665039062,4180.3847656250,4154.2309570312,,,
3.6640625000,117,4154.6152343750,4151.5385742188,4166.1538085938,4164.2309570312,4158.7177734375,4161.6665039062,4163.9741210938,4164.3588867188,4168.4614257812,4162.1796875000,4226.5385742188,4174.6152343750,4171.5385742188,4146.0258789062,,,
3.6718750000,117,4151.5385742188,4153.4614257812,4166.6665039062,4165.8974609375,4161.7949218750,4161.0258789062,4161.4101562500,4163.9741210938,4167.3076171875,4168.0771484375,4229.7436523438,4172.5639648438,4171.4101562500,4147.4360351562,,,
3.6796875000,117,4159.1025390625,4172.3076171875,4175.6411132812,4174.7436523438,4165.5126953125,4161.2822265625,4162.3076171875,4162.1796875000,4165.1284179688,4169.6152343750,4238.9741210938,4183.9741210938,4183.4614257812,4156.1538085938,,,
3.6875000000,118,4163.4614257812,4180.5126953125,4173.8461914062,4179.6152343750,4164.6152343750,4162.4360351562,4162.3076171875,4162.5639648438,4166.9228515625,4166.2822265625,4237.9487304688,4186.2822265625,4183.5898437500,4157.4360351562,,,
3.6953125000,118,4160.6411132812,4175.2563476562,4168.5898437500,4177.9487304688,4164.1025390625,4164.1025390625,4162.3076171875,4165.1284179688,4168.5898437500,4166.1538085938,4234.3588867188,4178.4614257812,4173.3334960938,4153.3334960938,,,
3.7031250000,118,4155.5126953125,4170.0000000000,4168.0771484375,4170.8974609375,4163.0771484375,4162.4360351562,4161.2822265625,4163.2050781250,4164.7436523438,4167.6923828125,4232.5639648438,4177.4360351562,4168.2050781250,4153.0771484375,,,
3.7109375000,118,4155.6411132812,4168.5898437500,4171.0258789062,4169.3588867188,4164.1025390625,4161.6665039062,4163.3334960938,4164.3588867188,4164.2309570312,4167.6923828125,4232.9487304688,4181.5385742188,4173.3334960938,4158.4614257812,,,
3.7187500000,119,4160.6411132812,4169.2309570312,4170.1284179688,4173.8461914062,4162.5639648438,4162.8203125000,4162.4360351562,4163.2050781250,4166.4101562500,4165.6411132812,4234.7436523438,4181.1538085938,4178.3334960938,4160.8974609375,,,
3.7265625000,119,4153.9741210938,4165.1284179688,4163.9741210938,4170.6411132812,4159.6152343750,4162.8203125000,4160.6411132812,4159.4873046875,4162.9487304688,4164.6152343750,4229.3588867188,4172.9487304688,4171.4101562500,4154.8715820312,,,
3.7343750000,119,4142.9487304688,4154.8715820312,4159.6152343750,4163.4614257812,4161.1538085938,4162.4360351562,4165.0000000000,4162.8203125000,4160.8974609375,4169.3588867188,4218.9741210938,4164.3588867188,4161.0258789062,4145.0000000000,,,
3.7421875000,119,4142.3076171875,4154.4873046875,4157.1796875000,4163.8461914062,4162.0512695312,4161.0258789062,4164.7436523438,4162.1796875000,4164.4873046875,4172.5639648438,4218.9741210938,4163.8461914062,4162.0512695312,4144.4873046875,,,
3.7500000000,120,4146.0258789062,4166.5385742188,4160.1284179688,4169.1025390625,4162.4360351562,4159.8715820312,4161.9228515625,4163.2050781250,4167.5639648438,4168.5898437500,4222.9487304688,4169.3588867188,4168.9741210938,4152.9487304688,,,
3.7578125000,120,4153.0771484375,4170.5126953125,4162.1796875000,4169.3588867188,4161.4101562500,4161.7949218750,4162.3076171875,4165.5126953125,4166.5385742188,4167.5639648438,4222.6923828125,4175.1284179688,4175.2563476562,4160.8974609375,,,
3.7656250000,120,4162.1796875000,4167.8203125000,4160.8974609375,4168.7177734375,4158.5898437500,4163.2050781250,4160.6411132812,4160.0000000000,4163.3334960938,4170.7690429688,4223.7177734375,4178.2050781250,4178.2050781250,4164.2309570312,,,
3.7734375000,120,4165.3847656250,4172.6923828125,4165.1284179688,4175.5126953125,4160.5126953125,4162.0512695312,4162.6923828125,4160.8974609375,4161.5385742188,4167.9487304688,4227.8203125000,4180.3847656250,4175.5126953125,4169.3588867188,,,
3.7812500000,121,4159.1025390625,4172.8203125000,4165.8974609375,4176.0258789062,4161.9228515625,4159.6152343750,4164.2309570312,4164.3588867188,4164.1025390625,4163.3334960938,4224.8715820312,4179.1025390625,4175.1284179688,4175.6411132812,,,
3.7890625000,121,4149.3588867188,4160.8974609375,4158.4614257812,4166.9228515625,4159.6152343750,4162.0512695312,4163.8461914062,4163.5898437500,4168.8461914062,4164.7436523438,4212.0512695312,4168.8461914062,4171.6665039062,4167.0512695312,,,
3.7968750000,121,4151.1538085938,4158.3334960938,4154.4873046875,4164.6152343750,4161.4101562500,4164.4873046875,4162.3076171875,4162.1796875000,4167.4360351562,4168.2050781250,4206.6665039062,4162.0512695312,4163.9741210938,4157.6923828125,,,
3.8046875000,121,4163.9741210938,4168.0771484375,4159.4873046875,4170.5126953125,4164.8715820312,4162.6923828125,4160.2563476562,4162.1796875000,4161.6665039062,4169.6152343750,4210.5126953125,4171.5385742188,4164.7436523438,4167.4360351562,,,
3.8125000000,122,4164.3588867188,4170.6411132812,4163.5898437500,4173.5898437500,4165.1284179688,4163.3334960938,4163.2050781250,4165.1284179688,4162.4360351562,4167.5639648438,4210.1284179688,4176.0258789062,4170.0000000000,4170.8974609375,,,
3.8203125000,122,4155.7690429688,4168.0771484375,4156.6665039062,4172.8203125000,4162.0512695312,4161.9228515625,4160.2563476562,4163.3334960938,4165.6411132812,4163.0771484375,4205.0000000000,4166.9228515625,4170.0000000000,4160.2563476562,,,
3.8281250000,122,4158.9741210938,4165.7690429688,4153.5898437500,4171.9228515625,4161.5385742188,4159.6152343750,4157.5639648438,4163.0771484375,4165.7690429688,4164.1025390625,4198.8461914062,4160.2563476562,4163.5898437500,4160.3847656250,,,
3.8359375000,122,4162.6923828125,4164.4873046875,4156.1538085938,4171.4101562500,4163.9741210938,4163.0771484375,4164.1025390625,4165.6411132812,4166.5385742188,4169.8715820312,4190.1284179688,4156.7949218750,4155.6411132812,4165.1284179688,,,
3.8437500000,123,4163.7177734375,4170.7690429688,4157.9487304688,4177.6923828125,4161.9228515625,4162.8203125000,4163.2050781250,4161.7949218750,4168.4614257812,4169.3588867188,4191.6665039062,4160.2563476562,4158.0771484375,4165.7690429688,,,
3.8515625000,123,4176.2822265625,4178.5898437500,4167.4360351562,4183.9741210938,4161.4101562500,4160.6411132812,4161.2822265625,4162.4360351562,4168.2050781250,4166.2822265625,4203.4614257812,4171.5385742188,4170.2563476562,4176.1538085938,,,
3.8593750000,123,4177.8203125000,4174.4873046875,4167.1796875000,4175.8974609375,4162.0512695312,4161.9228515625,4161.4101562500,4165.3847656250,4167.4360351562,4167.8203125000,4200.8974609375,4173.0771484375,4170.2563476562,4180.2563476562,,,
3.8671875000,123,4165.1284179688,4168.3334960938,4156.6665039062,4171.0258789062,4160.7690429688,4161.7949218750,4160.1284179688,4163.2050781250,4166.4101562500,4168.8461914062,4192.1796875000,4165.8974609375,4161.4101562500,4171.7949218750,,,
3.8750000000,124,4163.7177734375,4171.0258789062,4158.7177734375,4175.7690429688,4161.2822265625,4159.8715820312,4162.0512695312,4163.2050781250,4164.2309570312,4169.3588867188,4194.8715820312,4163.5898437500,4161.4101562500,4167.3076171875,,,
3.8828125000,124,4165.7690429688,4171.4101562500,4161.2822265625,4173.3334960938,4162.6923828125,4160.5126953125,4161.5385742188,4165.1284179688,4164.1025390625,4169.7436523438,4199.2309570312,4160.5126953125,4163.9741210938,4164.7436523438,,,
3.8906250000,124,4158.5898437500,4160.5126953125,4155.6411132812,4167.6923828125,4164.7436523438,4165.2563476562,4161.4101562500,4163.4614257812,4167.0512695312,4168.7177734375,4195.1284179688,4154.1025390625,4157.3076171875,4161.7949218750,,,
3.8984375000,124,4154.4873046875,4155.0000000000,4151.1538085938,4167.6923828125,4163.5898437500,4163.4614257812,4161.6665039062,4160.5126953125,4165.8974609375,4167.5639648438,4187.6923828125,4153.2050781250,4150.2563476562,4165.0000000000,,,
3.9062500000,125,4162.9487304688,4163.4614257812,4156.4101562500,4171.7949218750,4161.4101562500,4158.2050781250,4159.8715820312,4161.4101562500,4164.4873046875,4166.4101562500,4195.7690429688,4162.4360351562,4157.6923828125,4171.2822265625,,,
3.9140625000,125,4177.8203125000,4176.1538085938,4167.4360351562,4178.7177734375,4162.8203125000,4162.1796875000,4161.5385742188,4164.3588867188,4169.2309570312,4167.9487304688,4213.5898437500,4177.1796875000,4173.3334960938,4182.6923828125,,,
3.9218750000,125,4180.2563476562,4181.7949218750,4167.9487304688,4181.7949218750,4162.0512695312,4164.6152343750,4159.3588867188,4162.6923828125,4168.3334960938,4169.8715820312,4215.0000000000,4182.3076171875,4178.3334960938,4189.1025390625,,,
3.9296875000,125,4165.6411132812,4170.2563476562,4162.0512695312,4174.3588867188,4161.7949218750,4162.3076171875,4161.1538085938,4162.4360351562,4160.1284179688,4167.8203125000,4201.4101562500,4172.9487304688,4166.5385742188,4174.1025390625,,,
3.9375000000,126,4159.8715820312,4162.4360351562,4160.0000000000,4168.7177734375,4164.2309570312,4162.8203125000,4164.8715820312,4163.8461914062,4160.7690429688,4168.7177734375,4198.9741210938,4168.0771484375,4158.0771484375,4165.1284179688,,,
3.9453125000,126,4173.4614257812,4175.0000000000,4161.7949218750,4175.6411132812,4162.4360351562,4164.8715820312,4161.0258789062,4163.0771484375,4165.8974609375,4171.4101562500,4210.1284179688,4176.0258789062,4165.0000000000,4181.0258789062,,,
3.9531250000,126,4177.1796875000,4180.3847656250,4164.2309570312,4179.1025390625,4162.0512695312,4164.7436523438,4160.8974609375,4165.1284179688,4165.3847656250,4169.1025390625,4212.9487304688,4177.0512695312,4169.8715820312,4188.5898437500,,,
3.9609375000,126,4169.8715820312,4169.8715820312,4160.3847656250,4173.5898437500,4163.2050781250,4161.5385742188,4163.2050781250,4163.3334960938,4164.6152343750,4168.4614257812,4200.5126953125,4169.1025390625,4161.7949218750,4176.5385742188,,,
3.9687500000,127,4169.2309570312,4163.5898437500,4157.9487304688,4171.6665039062,4162.5639648438,4161.6665039062,4162.9487304688,4161.0258789062,4167.5639648438,4170.3847656250,4193.9741210938,4168.3334960938,4154.7436523438,4174.1025390625,,,
3.9765625000,127,4174.7436523438,4161.9228515625,4160.8974609375,4172.6923828125,4162.1796875000,4163.7177734375,4162.6923828125,4164.4873046875,4169.2309570312,4167.8203125000,4203.8461914062,4173.9741210938,4162.6923828125,4183.7177734375,,,
3.9843750000,127,4178.8461914062,4165.1284179688,4162.9487304688,4174.7436523438,4161.4101562500,4162.3076171875,4160.5126953125,4162.8203125000,4166.0258789062,4166.4101562500,4207.4360351562,4178.7177734375,4168.0771484375,4181.6665039062,,,
3.9921875000,127,4177.0512695312,4172.4360351562,4164.4873046875,4177.1796875000,4162.5639648438,4162.5639648438,4162.8203125000,4161.5385742188,4162.9487304688,4169.4873046875,4198.4614257812,4173.4614257812,4157.0512695312,4168.8461914062,,,
4.0000000000,128,4173.8461914062,4170.0000000000,4163.3334960938,4174.7436523438,4163.8461914062,4161.6665039062,4163.9741210938,4164.1025390625,4163.2050781250,4167.9487304688,4200.5126953125,4167.3076171875,4154.1025390625,4165.7690429688,,,
4.0078125000,128,4176.2822265625,4166.1538085938,4167.4360351562,4175.2563476562,4163.5898437500,4161.2822265625,4161.7949218750,4164.7436523438,4163.3334960938,4165.7690429688,4212.6923828125,4175.3847656250,4166.0258789062,4173.4614257812,,,
4.0156250000,128,4178.4614257812,4174.1025390625,4171.1538085938,4184.3588867188,4162.1796875000,4163.3334960938,4163.0771484375,4166.0258789062,4162.3076171875,4166.9228515625,4212.9487304688,4180.3847656250,4164.7436523438,4174.4873046875,,,
4.0234375000,128,4172.8203125000,4178.0771484375,4165.5126953125,4187.5639648438,4158.3334960938,4163.4614257812,4160.1284179688,4165.0000000000,4165.8974609375,4167.4360351562,4203.3334960938,4171.1538085938,4151.2822265625,4166.2822265625,,,
4.0312500000,129,4168.7177734375,4173.9741210938,4166.2822265625,4183.9741210938,4158.5898437500,4164.2309570312,4160.8974609375,4165.1284179688,4170.6411132812,4167.3076171875,4201.2822265625,4166.7949218750,4150.2563476562,4161.6665039062,,,
4.0390625000,129,4172.5639648438,4176.0258789062,4167.6923828125,4183.7177734375,4163.4614257812,4163.7177734375,4163.8461914062,4162.3076171875,4167.8203125000,4166.6665039062,4206.2822265625,4172.3076171875,4157.3076171875,4166.4101562500,,,
4.0468750000,129,4175.5126953125,4178.2050781250,4162.0512695312,4185.0000000000,4163.7177734375,4161.7949218750,4161.4101562500,4159.1025390625,4162.6923828125,4165.3847656250,4204.7436523438,4167.4360351562,4154.8715820312,4169.6152343750,,,
