Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.5703125000,82,4132.4360351562,4106.5385742188,4143.5898437500,4134.3588867188,4162.3076171875,4158.7177734375,4157.3076171875,4161.1538085938,4165.7690429688,4165.2563476562,4160.7690429688,4226.7949218750,4105.7690429688,4157.5639648438,,,
2.5781250000,82,4130.1284179688,4104.4873046875,4139.8715820312,4123.7177734375,4160.6411132812,4158.0771484375,4161.6665039062,4163.2050781250,4164.1025390625,4164.1025390625,4168.8461914062,4233.3334960938,4111.4101562500,4159.3588867188,,,
2.5859375000,82,4127.1796875000,4098.3334960938,4129.1025390625,4112.1796875000,4160.6411132812,4159.7436523438,4163.0771484375,4163.9741210938,4160.5126953125,4163.7177734375,4152.3076171875,4218.8461914062,4103.0771484375,4150.5126953125,,,
2.5937500000,83,4116.4101562500,4086.4101562500,4111.6665039062,4093.9743652344,4162.4360351562,4161.0258789062,4162.0512695312,4161.1538085938,4160.8974609375,4164.4873046875,4122.5639648438,4189.1025390625,4080.2563476562,4131.9228515625,,,
2.6015625000,83,4114.8715820312,4088.7180175781,4105.6411132812,4101.9228515625,4162.3076171875,4161.0258789062,4162.5639648438,4161.2822265625,4163.2050781250,4163.5898437500,4123.2050781250,4181.0258789062,4081.5385742188,4126.1538085938,,,
2.6093750000,83,4121.0258789062,4094.8718261719,4108.4614257812,4112.6923828125,4158.7177734375,4160.1284179688,4160.2563476562,4162.1796875000,4162.1796875000,4162.9487304688,4131.7949218750,4189.2309570312,4095.3845214844,4129.1025390625,,,
2.6171875000,83,4120.6411132812,4087.9487304688,4108.8461914062,4095.0000000000,4160.6411132812,4163.5898437500,4162.4360351562,4161.2822265625,4161.0258789062,4163.7177734375,4124.8715820312,4194.6152343750,4094.8718261719,4134.1025390625,,,
2.6250000000,84,4120.0000000000,4083.5898437500,4105.3847656250,4087.4357910156,4162.3076171875,4161.9228515625,4159.6152343750,4158.4614257812,4162.1796875000,4164.6152343750,4121.5385742188,4189.6152343750,4093.4614257812,4136.2822265625,,,
2.6328125000,84,4133.2050781250,4097.1796875000,4110.6411132812,4107.4360351562,4158.9741210938,4157.9487304688,4155.2563476562,4159.1025390625,4165.1284179688,4165.0000000000,4137.9487304688,4191.6665039062,4107.3076171875,4144.3588867188,,,
2.6406250000,84,4152.6923828125,4114.6152343750,4127.8203125000,4121.4101562500,4158.9741210938,4161.9228515625,4163.5898437500,4162.1796875000,4167.0512695312,4164.7436523438,4159.2309570312,4214.4873046875,4125.8974609375,4163.0771484375,,,
2.6484375000,84,4161.9228515625,4125.2563476562,4138.2050781250,4126.4101562500,4159.8715820312,4163.4614257812,4164.4873046875,4162.0512695312,4163.7177734375,4162.9487304688,4170.2563476562,4235.8974609375,4137.3076171875,4177.5639648438,,,
2.6562500000,85,4157.9487304688,4125.7690429688,4132.1796875000,4126.4101562500,4159.7436523438,4163.4614257812,4158.9741210938,4162.4360351562,4160.6411132812,4163.2050781250,4159.8715820312,4229.6152343750,4131.0258789062,4172.9487304688,,,
2.6640625000,85,4138.2050781250,4109.6152343750,4113.5898437500,4108.9741210938,4159.1025390625,4164.4873046875,4159.2309570312,4161.7949218750,4161.6665039062,4162.8203125000,4135.6411132812,4204.4873046875,4111.5385742188,4151.4101562500,,,
2.6718750000,85,4117.6923828125,4091.4101562500,4097.8203125000,4096.6665039062,4159.6152343750,4164.4873046875,4160.5126953125,4158.7177734375,4162.9487304688,4160.7690429688,4130.1284179688,4189.1025390625,4102.8203125000,4134.3588867188,,,
2.6796875000,85,4122.3076171875,4096.7949218750,4102.4360351562,4112.0512695312,4161.6665039062,4163.0771484375,4162.0512695312,4161.0258789062,4161.9228515625,4162.9487304688,4145.0000000000,4195.2563476562,4109.6152343750,4139.1025390625,,,
2.6875000000,86,4138.8461914062,4114.6152343750,4114.4873046875,4123.9741210938,4159.3588867188,4161.7949218750,4159.4873046875,4163.5898437500,4161.2822265625,4165.0000000000,4146.2822265625,4203.5898437500,4115.8974609375,4148.4614257812,,,
2.6953125000,86,4132.4360351562,4110.6411132812,4108.9741210938,4108.2050781250,4160.1284179688,4163.9741210938,4159.1025390625,4163.7177734375,4162.9487304688,4163.2050781250,4125.5126953125,4186.7949218750,4107.1796875000,4136.0258789062,,,
2.7031250000,86,4117.3076171875,4096.7949218750,4098.2050781250,4101.1538085938,4164.2309570312,4165.0000000000,4160.8974609375,4163.3334960938,4162.3076171875,4162.1796875000,4119.2309570312,4171.4101562500,4097.3076171875,4121.4101562500,,,
2.7109375000,86,4122.3076171875,4103.2050781250,4108.9741210938,4120.3847656250,4162.5639648438,4163.9741210938,4158.8461914062,4163.8461914062,4161.0258789062,4163.4614257812,4137.5639648438,4186.7949218750,4104.1025390625,4130.1284179688,,,
2.7187500000,87,4128.2050781250,4111.6665039062,4118.0771484375,4128.3334960938,4161.4101562500,4165.3847656250,4159.7436523438,4166.2822265625,4163.7177734375,4163.0771484375,4143.0771484375,4198.5898437500,4108.9741210938,4136.2822265625,,,
2.7265625000,87,4128.2050781250,4113.5898437500,4115.3847656250,4128.4614257812,4160.6411132812,4163.2050781250,4159.6152343750,4164.3588867188,4164.1025390625,4163.2050781250,4141.1538085938,4196.1538085938,4107.9487304688,4130.7690429688,,,
2.7343750000,87,4141.0258789062,4125.6411132812,4128.3334960938,4145.3847656250,4159.3588867188,4160.8974609375,4159.2309570312,4160.2563476562,4162.0512695312,4163.5898437500,4153.7177734375,4206.9228515625,4119.4873046875,4140.6411132812,,,
2.7421875000,87,4147.0512695312,4128.3334960938,4137.8203125000,4145.7690429688,4161.4101562500,4163.0771484375,4158.9741210938,4160.0000000000,4162.3076171875,4161.9228515625,4157.9487304688,4216.4101562500,4124.1025390625,4154.4873046875,,,
2.7500000000,88,4139.6152343750,4120.5126953125,4130.3847656250,4133.5898437500,4162.0512695312,4161.9228515625,4156.6665039062,4161.1538085938,4163.0771484375,4161.0258789062,4154.2309570312,4212.8203125000,4115.1284179688,4153.5898437500,,,
2.7578125000,88,4139.8715820312,4120.7690429688,4129.4873046875,4138.7177734375,4162.1796875000,4161.0258789062,4161.1538085938,4162.6923828125,4163.3334960938,4162.6923828125,4158.5898437500,4214.7436523438,4113.4614257812,4150.1284179688,,,
2.7656250000,88,4143.3334960938,4122.8203125000,4136.1538085938,4144.8715820312,4159.8715820312,4162.8203125000,4162.0512695312,4161.9228515625,4163.0771484375,4163.3334960938,4155.2563476562,4220.8974609375,4117.0512695312,4150.7690429688,,,
2.7734375000,88,4145.8974609375,4130.6411132812,4142.9487304688,4149.3588867188,4159.8715820312,4163.4614257812,4159.2309570312,4164.2309570312,4163.0771484375,4162.6923828125,4157.0512695312,4227.0512695312,4121.2822265625,4160.2563476562,,,
2.7812500000,89,4157.1796875000,4144.6152343750,4150.8974609375,4159.1025390625,4164.4873046875,4163.9741210938,4162.3076171875,4167.1796875000,4164.4873046875,4164.4873046875,4180.1284179688,4242.0512695312,4127.5639648438,4174.3588867188,,,
2.7890625000,89,4162.4360351562,4145.8974609375,4151.4101562500,4161.7949218750,4161.7949218750,4162.1796875000,4161.1538085938,4163.4614257812,4163.4614257812,4165.7690429688,4191.6665039062,4250.1284179688,4124.8715820312,4175.5126953125,,,
2.7968750000,89,4147.9487304688,4128.5898437500,4138.5898437500,4151.9228515625,4159.8715820312,4162.1796875000,4160.7690429688,4162.0512695312,4160.7690429688,4165.8974609375,4173.4614257812,4234.6152343750,4112.3076171875,4163.9741210938,,,
2.8046875000,89,4135.2563476562,4113.2050781250,4129.2309570312,4142.4360351562,4162.5639648438,4161.9228515625,4163.0771484375,4163.9741210938,4160.3847656250,4165.3847656250,4162.5639648438,4220.5126953125,4106.9228515625,4158.0771484375,,,
2.8125000000,90,4141.2822265625,4116.0258789062,4132.1796875000,4138.9741210938,4161.6665039062,4160.5126953125,4160.7690429688,4162.4360351562,4162.3076171875,4163.5898437500,4169.6152343750,4220.8974609375,4107.0512695312,4161.4101562500,,,
2.8203125000,90,4148.3334960938,4127.8203125000,4134.7436523438,4143.0771484375,4160.8974609375,4161.9228515625,4160.0000000000,4161.1538085938,4163.8461914062,4163.0771484375,4165.5126953125,4218.8461914062,4103.4614257812,4159.8715820312,,,
2.8281250000,90,4146.2822265625,4131.2822265625,4131.2822265625,4150.7690429688,4160.8974609375,4161.7949218750,4160.1284179688,4160.2563476562,4163.0771484375,4163.2050781250,4160.0000000000,4218.3334960938,4103.7177734375,4160.2563476562,,,
2.8359375000,90,4146.2822265625,4131.2822265625,4131.2822265625,4150.7690429688,4160.8974609375,4161.7949218750,4160.1284179688,4160.2563476562,4163.0771484375,4163.2050781250,4160.0000000000,4218.3334960938,4103.7177734375,4160.2563476562,,,
2.8437500000,91,4144.2309570312,4124.1025390625,4129.4873046875,4144.2309570312,4162.5639648438,4161.5385742188,4162.3076171875,4162.5639648438,4162.6923828125,4164.3588867188,4161.1538085938,4217.9487304688,4100.3847656250,4162.4360351562,,,
2.8515625000,91,4146.5385742188,4122.8203125000,4131.4101562500,4136.2822265625,4162.4360351562,4160.0000000000,4161.7949218750,4163.8461914062,4163.3334960938,4165.0000000000,4159.3588867188,4212.3076171875,4094.7436523438,4155.8974609375,,,
2.8593750000,91,4151.6665039062,4130.3847656250,4132.8203125000,4151.7949218750,4160.7690429688,4158.5898437500,4158.8461914062,4160.6411132812,4163.3334960938,4163.9741210938,4164.7436523438,4217.0512695312,4104.2309570312,4154.6152343750,,,
2.8671875000,91,4153.9741210938,4135.8974609375,4135.5126953125,4167.0512695312,4163.4614257812,4161.7949218750,4161.0258789062,4161.6665039062,4162.9487304688,4163.7177734375,4172.3076171875,4224.3588867188,4113.3334960938,4160.3847656250,,,
2.8750000000,92,4154.8715820312,4139.8715820312,4138.7177734375,4160.5126953125,4162.5639648438,4160.8974609375,4158.8461914062,4161.5385742188,4163.9741210938,4163.2050781250,4174.1025390625,4222.9487304688,4110.8974609375,4162.8203125000,,,
2.8828125000,92,4158.4614257812,4142.0512695312,4138.3334960938,4156.4101562500,4160.2563476562,4160.5126953125,4158.8461914062,4158.5898437500,4164.8715820312,4163.3334960938,4175.0000000000,4223.9741210938,4110.3847656250,4162.9487304688,,,
2.8906250000,92,4154.7436523438,4137.1796875000,4136.1538085938,4161.6665039062,4162.0512695312,4162.1796875000,4162.0512695312,4158.9741210938,4163.4614257812,4163.7177734375,4172.4360351562,4224.6152343750,4110.8974609375,4158.8461914062,,,
2.8984375000,92,4145.7690429688,4133.7177734375,4134.8715820312,4165.2563476562,4162.4360351562,4159.1025390625,4158.4614257812,4159.3588867188,4161.7949218750,4162.5639648438,4168.3334960938,4220.6411132812,4111.0258789062,4153.5898437500,,,
2.9062500000,93,4141.0258789062,4128.0771484375,4128.4614257812,4160.6411132812,4162.3076171875,4160.7690429688,4159.3588867188,4160.8974609375,4161.5385742188,4161.7949218750,4164.3588867188,4212.5639648438,4107.8203125000,4150.2563476562,,,
2.9140625000,93,4140.5126953125,4121.2822265625,4121.9228515625,4150.1284179688,4160.2563476562,4161.2822265625,4161.6665039062,4161.4101562500,4161.7949218750,4163.0771484375,4155.8974609375,4200.5126953125,4098.7177734375,4143.9741210938,,,
2.9218750000,93,4142.9487304688,4126.1538085938,4125.1284179688,4142.0512695312,4158.7177734375,4160.3847656250,4161.2822265625,4162.9487304688,4162.6923828125,4165.0000000000,4148.8461914062,4196.0258789062,4094.6154785156,4141.9228515625,,,
2.9296875000,93,4148.9741210938,4132.5639648438,4128.3334960938,4145.5126953125,4161.7949218750,4163.4614257812,4163.8461914062,4166.6665039062,4162.4360351562,4166.2822265625,4153.3334960938,4203.2050781250,4103.2050781250,4152.8203125000,,,
2.9375000000,94,4156.5385742188,4132.8203125000,4130.5126953125,4157.4360351562,4161.7949218750,4162.8203125000,4164.6152343750,4163.3334960938,4160.1284179688,4165.7690429688,4166.4101562500,4213.4614257812,4114.7436523438,4163.5898437500,,,
2.9453125000,94,4158.4614257812,4132.6923828125,4132.9487304688,4160.6411132812,4160.1284179688,4161.1538085938,4165.5126953125,4159.7436523438,4159.8715820312,4165.5126953125,4172.4360351562,4218.3334960938,4115.7690429688,4162.8203125000,,,
2.9531250000,94,4156.5385742188,4133.4614257812,4128.3334960938,4154.6152343750,4159.4873046875,4161.1538085938,4162.1796875000,4161.9228515625,4161.7949218750,4167.0512695312,4163.3334960938,4216.7949218750,4109.4873046875,4155.5126953125,,,
2.9609375000,94,4154.2309570312,4130.1284179688,4125.6411132812,4147.6923828125,4161.2822265625,4161.6665039062,4158.5898437500,4162.5639648438,4161.6665039062,4165.3847656250,4153.3334960938,4211.2822265625,4102.0512695312,4150.3847656250,,,
2.9687500000,95,4148.9741210938,4124.2309570312,4126.0258789062,4138.3334960938,4164.6152343750,4163.9741210938,4163.2050781250,4160.1284179688,4162.5639648438,4164.4873046875,4150.5126953125,4202.8203125000,4101.6665039062,4149.6152343750,,,
2.9765625000,95,4148.8461914062,4123.0771484375,4121.9228515625,4135.3847656250,4162.3076171875,4161.4101562500,4162.4360351562,4159.1025390625,4164.2309570312,4167.4360351562,4152.9487304688,4203.8461914062,4109.1025390625,4151.0258789062,,,
2.9843750000,95,4156.4101562500,4126.9228515625,4123.9741210938,4142.5639648438,4162.3076171875,4160.6411132812,4160.1284179688,4161.1538085938,4162.9487304688,4167.1796875000,4157.0512695312,4211.1538085938,4107.8203125000,4152.3076171875,,,
2.9921875000,95,4160.3847656250,4130.7690429688,4127.3076171875,4145.8974609375,4163.4614257812,4163.5898437500,4160.7690429688,4161.7949218750,4161.7949218750,4164.3588867188,4153.8461914062,4208.0771484375,4103.9741210938,4152.6923828125,,,
3.0000000000,96,4159.4873046875,4128.2050781250,4124.8715820312,4134.2309570312,4161.1538085938,4163.0771484375,4159.1025390625,4161.4101562500,4163.9741210938,4163.7177734375,4152.0512695312,4209.3588867188,4111.5385742188,4156.6665039062,,,
3.0078125000,96,4167.3076171875,4134.4873046875,4136.2822265625,4135.6411132812,4163.0771484375,4161.6665039062,4162.6923828125,4163.3334960938,4164.8715820312,4164.6152343750,4174.6152343750,4232.1796875000,4122.0512695312,4166.0258789062,,,
3.0156250000,96,4169.1025390625,4146.5385742188,4150.6411132812,4157.9487304688,4164.1025390625,4160.6411132812,4163.4614257812,4163.4614257812,4162.4360351562,4166.5385742188,4199.7436523438,4246.4101562500,4123.0771484375,4167.6923828125,,,
3.0234375000,96,4147.9487304688,4129.2309570312,4137.0512695312,4151.6665039062,4161.6665039062,4161.9228515625,4161.7949218750,4162.4360351562,4160.6411132812,4165.6411132812,4182.1796875000,4224.7436523438,4109.1025390625,4150.7690429688,,,
3.0312500000,97,4135.3847656250,4107.9487304688,4119.2309570312,4123.5898437500,4159.4873046875,4162.9487304688,4161.7949218750,4160.7690429688,4161.2822265625,4161.9228515625,4152.6923828125,4204.3588867188,4092.9487304688,4134.1025390625,,,
3.0390625000,97,4143.0771484375,4115.7690429688,4121.1538085938,4120.5126953125,4160.5126953125,4159.7436523438,4161.0258789062,4158.3334960938,4162.3076171875,4162.8203125000,4154.2309570312,4207.0512695312,4091.6667480469,4137.0512695312,,,
3.0468750000,97,4138.9741210938,4117.3076171875,4118.5898437500,4122.0512695312,4164.8715820312,4160.0000000000,4162.3076171875,4160.7690429688,4162.9487304688,4165.3847656250,4163.7177734375,4204.8715820312,4095.5129394531,4140.2563476562,,,
3.0546875000,97,4123.4614257812,4103.9741210938,4107.3076171875,4116.2822265625,4162.6923828125,4160.7690429688,4158.7177734375,4161.4101562500,4161.1538085938,4164.6152343750,4159.6152343750,4196.4101562500,4090.8974609375,4130.8974609375,,,
3.0625000000,98,4123.8461914062,4106.4101562500,4110.7690429688,4123.3334960938,4157.9487304688,4160.6411132812,4157.9487304688,4159.3588867188,4160.0000000000,4163.9741210938,4154.7436523438,4197.6923828125,4089.6154785156,4128.2050781250,,,
3.0703125000,98,4131.6665039062,4115.7690429688,4119.1025390625,4127.1796875000,4159.2309570312,4161.4101562500,4164.1025390625,4160.1284179688,4161.5385742188,4165.0000000000,4161.5385742188,4200.7690429688,4096.4101562500,4134.1025390625,,,
3.0781250000,98,4128.9741210938,4112.9487304688,4115.3847656250,4122.5639648438,4160.2563476562,4159.8715820312,4162.6923828125,4159.3588867188,4163.0771484375,4166.7949218750,4164.8715820312,4195.1284179688,4098.0771484375,4132.6923828125,,,
3.0859375000,98,4121.1538085938,4103.9741210938,4107.4360351562,4125.2563476562,4160.5126953125,4160.7690429688,4161.1538085938,4159.8715820312,4164.4873046875,4166.4101562500,4155.8974609375,4185.7690429688,4094.1025390625,4123.0771484375,,,
3.0937500000,99,4119.7436523438,4102.6923828125,4107.4360351562,4130.3847656250,4161.6665039062,4162.9487304688,4160.7690429688,4161.9228515625,4164.1025390625,4162.6923828125,4157.1796875000,4188.7177734375,4100.5126953125,4121.2822265625,,,
3.1015625000,99,4126.9228515625,4110.7690429688,4114.6152343750,4128.3334960938,4162.9487304688,4163.3334960938,4160.6411132812,4160.7690429688,4162.9487304688,4162.1796875000,4168.7177734375,4202.1796875000,4114.3588867188,4131.1538085938,,,
3.1093750000,99,4132.6923828125,4117.8203125000,4121.1538085938,4128.9741210938,4161.5385742188,4162.9487304688,4161.6665039062,4158.7177734375,4162.9487304688,4164.6152343750,4167.4360351562,4205.8974609375,4118.0771484375,4134.7436523438,,,
3.1171875000,99,4131.7949218750,4119.2309570312,4122.0512695312,4133.8461914062,4156.9228515625,4160.1284179688,4157.5639648438,4156.4101562500,4162.9487304688,4162.0512695312,4165.0000000000,4202.3076171875,4116.5385742188,4130.0000000000,,,
3.1250000000,100,4125.8974609375,4117.3076171875,4116.5385742188,4132.5639648438,4159.6152343750,4160.3847656250,4156.6665039062,4158.5898437500,4162.6923828125,4160.7690429688,4165.2563476562,4196.7949218750,4117.8203125000,4127.0512695312,,,
3.1328125000,100,4115.0000000000,4108.4614257812,4107.8203125000,4119.7436523438,4162.4360351562,4161.4101562500,4159.8715820312,4161.9228515625,4162.8203125000,4164.1025390625,4154.7436523438,4183.5898437500,4112.6923828125,4117.1796875000,,,
3.1406250000,100,4107.3076171875,4098.9741210938,4098.8461914062,4109.2309570312,4159.4873046875,4159.3588867188,4160.6411132812,4162.0512695312,4164.8715820312,4165.1284179688,4147.5639648438,4170.2563476562,4104.3588867188,4101.7949218750,,,
3.1484375000,100,4108.4614257812,4098.9741210938,4090.7692871094,4110.8974609375,4162.6923828125,4160.0000000000,4160.1284179688,4162.4360351562,4166.0258789062,4164.7436523438,4148.5898437500,4168.3334960938,4102.9487304688,4100.1284179688,,,
3.1562500000,101,4115.6411132812,4106.5385742188,4094.2307128906,4121.6665039062,4163.2050781250,4160.0000000000,4155.6411132812,4160.8974609375,4162.6923828125,4165.1284179688,4152.8203125000,4178.8461914062,4109.6152343750,4113.0771484375,,,
3.1640625000,101,4117.9487304688,4107.9487304688,4103.7177734375,4123.9741210938,4158.2050781250,4161.4101562500,4156.6665039062,4161.1538085938,4161.7949218750,4164.2309570312,4156.9228515625,4181.6665039062,4113.9741210938,4118.7177734375,,,
3.1718750000,101,4114.2309570312,4104.4873046875,4100.8974609375,4112.5639648438,4158.5898437500,4163.5898437500,4160.5126953125,4162.9487304688,4164.8715820312,4162.4360351562,4154.2309570312,4174.2309570312,4107.9487304688,4110.7690429688,,,
3.1796875000,101,4115.5126953125,4110.0000000000,4098.3334960938,4111.5385742188,4161.4101562500,4161.0258789062,4160.2563476562,4161.1538085938,4163.4614257812,4163.2050781250,4156.0258789062,4177.6923828125,4108.4614257812,4110.6411132812,,,
3.1875000000,102,4119.7436523438,4113.4614257812,4102.3076171875,4109.6152343750,4163.7177734375,4161.7949218750,4162.6923828125,4160.7690429688,4161.0258789062,4164.8715820312,4162.8203125000,4184.8715820312,4117.1796875000,4122.1796875000,,,
3.1953125000,102,4126.6665039062,4115.8974609375,4108.8461914062,4096.4101562500,4162.4360351562,4164.6152343750,4161.1538085938,4159.7436523438,4162.5639648438,4163.7177734375,4168.4614257812,4187.5639648438,4122.5639648438,4133.2050781250,,,
3.2031250000,102,4142.1796875000,4128.4614257812,4124.6152343750,4089.2307128906,4160.7690429688,4165.8974609375,4161.1538085938,4160.3847656250,4164.2309570312,4162.5639648438,4175.1284179688,4200.7690429688,4133.0771484375,4144.2309570312,,,
3.2109375000,102,4151.2822265625,4134.4873046875,4134.3588867188,4090.7692871094,4160.7690429688,4164.3588867188,4164.3588867188,4163.8461914062,4164.3588867188,4162.4360351562,4178.7177734375,4212.0512695312,4142.5639648438,4150.8974609375,,,
3.2187500000,103,4144.6152343750,4130.1284179688,4128.5898437500,4094.1025390625,4159.2309570312,4160.2563476562,4158.4614257812,4164.2309570312,4165.1284179688,4163.5898437500,4180.6411132812,4208.0771484375,4137.6923828125,4147.5639648438,,,
3.2265625000,103,4137.9487304688,4129.2309570312,4130.0000000000,4092.9487304688,4161.1538085938,4160.8974609375,4158.8461914062,4163.2050781250,4166.0258789062,4163.9741210938,4184.7436523438,4206.4101562500,4127.6923828125,4141.9228515625,,,
3.2343750000,103,4137.9487304688,4131.4101562500,4136.6665039062,4089.1025390625,4159.8715820312,4161.5385742188,4162.6923828125,4161.5385742188,4165.2563476562,4161.7949218750,4185.6411132812,4211.1538085938,4127.5639648438,4139.7436523438,,,
3.2421875000,103,4137.9487304688,4132.5639648438,4133.9741210938,4084.2307128906,4158.3334960938,4159.4873046875,4158.9741210938,4162.3076171875,4162.5639648438,4162.9487304688,4185.1284179688,4210.1284179688,4128.0771484375,4139.6152343750,,,
3.2500000000,104,4135.8974609375,4133.2050781250,4129.3588867188,4082.8205566406,4162.6923828125,4159.3588867188,4158.3334960938,4163.2050781250,4161.2822265625,4165.1284179688,4185.2563476562,4205.2563476562,4122.8203125000,4139.1025390625,,,
3.2578125000,104,4133.7177734375,4129.4873046875,4129.8715820312,4080.2563476562,4160.0000000000,4158.7177734375,4159.2309570312,4161.1538085938,4162.5639648438,4163.4614257812,4178.5898437500,4203.5898437500,4118.7177734375,4135.3847656250,,,
3.2656250000,104,4135.5126953125,4125.0000000000,4131.6665039062,4075.8974609375,4156.6665039062,4160.1284179688,4160.7690429688,4162.0512695312,4162.5639648438,4163.7177734375,4173.2050781250,4202.6923828125,4113.7177734375,4134.2309570312,,,
3.2734375000,104,4133.8461914062,4124.8715820312,4127.8203125000,4075.8974609375,4158.2050781250,4159.4873046875,4156.9228515625,4163.0771484375,4162.1796875000,4165.5126953125,4179.3588867188,4202.9487304688,4110.1284179688,4137.1796875000,,,
3.2812500000,105,4126.9228515625,4122.1796875000,4117.5639648438,4067.9487304688,4159.8715820312,4157.5639648438,4156.6665039062,4161.5385742188,4163.9741210938,4163.8461914062,4177.4360351562,4199.8715820312,4106.5385742188,4133.9741210938,,,
3.2890625000,105,4124.4873046875,4122.8203125000,4113.7177734375,4060.6411132812,4161.5385742188,4160.7690429688,4165.8974609375,4163.4614257812,4162.8203125000,4164.6152343750,4161.5385742188,4188.4614257812,4101.2822265625,4125.7690429688,,,
3.2968750000,105,4127.4360351562,4127.6923828125,4117.8203125000,4069.2307128906,4158.3334960938,4161.2822265625,4161.0258789062,4163.2050781250,4161.5385742188,4166.4101562500,4154.8715820312,4187.5639648438,4099.7436523438,4124.1025390625,,,
3.3046875000,105,4130.8974609375,4125.8974609375,4123.2050781250,4085.6411132812,4157.9487304688,4161.1538085938,4157.0512695312,4161.9228515625,4165.1284179688,4163.5898437500,4161.6665039062,4198.8461914062,4100.5126953125,4129.7436523438,,,
3.3125000000,106,4141.4101562500,4131.7949218750,4134.2309570312,4095.6411132812,4160.0000000000,4161.6665039062,4163.8461914062,4161.9228515625,4165.2563476562,4162.4360351562,4171.7949218750,4210.7690429688,4108.0771484375,4138.5898437500,,,
3.3203125000,106,4151.1538085938,4143.3334960938,4148.9741210938,4093.5898437500,4157.6923828125,4159.6152343750,4162.8203125000,4159.7436523438,4161.6665039062,4164.4873046875,4177.3076171875,4218.2050781250,4118.5898437500,4146.4101562500,,,
3.3281250000,106,4138.5898437500,4131.1538085938,4140.3847656250,4081.0256347656,4157.9487304688,4159.4873046875,4159.1025390625,4161.6665039062,4162.9487304688,4165.0000000000,4161.5385742188,4205.8974609375,4110.2563476562,4135.3847656250,,,
3.3359375000,106,4122.1796875000,4115.2563476562,4122.1796875000,4077.6923828125,4160.1284179688,4159.4873046875,4157.9487304688,4163.7177734375,4165.3847656250,4163.7177734375,4148.3334960938,4186.9228515625,4097.1796875000,4116.1538085938,,,
3.3437500000,107,4126.2822265625,4124.3588867188,4126.6665039062,4090.3845214844,4160.3847656250,4160.2563476562,4162.8203125000,4162.3076171875,4163.7177734375,4164.2309570312,4159.7436523438,4185.0000000000,4101.1538085938,4115.8974609375,,,
3.3515625000,107,4126.5385742188,4126.0258789062,4129.7436523438,4085.3845214844,4160.1284179688,4160.1284179688,4166.4101562500,4161.7949218750,4162.0512695312,4164.8715820312,4161.1538085938,4184.2309570312,4101.6665039062,4115.6411132812,,,
3.3593750000,107,4113.8461914062,4110.2563476562,4116.0258789062,4067.1794433594,4158.7177734375,4158.9741210938,4162.4360351562,4162.4360351562,4164.7436523438,4163.2050781250,4140.8974609375,4172.4360351562,4090.2563476562,4103.3334960938,,,
3.3671875000,107,4119.8715820312,4113.5898437500,4117.8203125000,4070.0000000000,4160.2563476562,4160.6411132812,4162.1796875000,4164.8715820312,4168.8461914062,4163.4614257812,4139.3588867188,4172.8203125000,4092.5642089844,4110.8974609375,,,
3.3750000000,108,4139.1025390625,4128.0771484375,4133.3334960938,4088.3332519531,4160.7690429688,4160.1284179688,4161.7949218750,4164.4873046875,4166.1538085938,4166.2822265625,4156.5385742188,4188.0771484375,4107.3076171875,4127.8203125000,,,
3.3828125000,108,4135.6411132812,4123.4614257812,4133.2050781250,4094.8718261719,4160.5126953125,4160.7690429688,4160.8974609375,4163.5898437500,4160.8974609375,4167.5639648438,4157.6923828125,4192.8203125000,4109.2309570312,4122.0512695312,,,
3.3906250000,108,4120.8974609375,4109.8715820312,4118.3334960938,4082.9487304688,4161.4101562500,4163.7177734375,4162.5639648438,4162.6923828125,4162.4360351562,4164.1025390625,4145.3847656250,4181.6665039062,4098.9741210938,4110.3847656250,,,
3.3984375000,108,4119.8715820312,4108.2050781250,4112.8203125000,4070.5129394531,4160.2563476562,4160.8974609375,4160.5126953125,4160.1284179688,4163.4614257812,4160.1284179688,4140.7690429688,4173.4614257812,4095.1281738281,4113.2050781250,,,
3.4062500000,109,4122.6923828125,4109.3588867188,4118.7177734375,4067.9487304688,4161.1538085938,4161.1538085938,4160.8974609375,4161.5385742188,4161.6665039062,4160.8974609375,4142.8203125000,4175.0000000000,4095.3845214844,4116.9228515625,,,
3.4140625000,109,4125.6411132812,4111.0258789062,4121.6665039062,4076.1538085938,4160.0000000000,4163.2050781250,4163.8461914062,4163.0771484375,4162.6923828125,4163.3334960938,4148.5898437500,4179.3588867188,4095.6411132812,4116.9228515625,,,
3.4218750000,109,4134.2309570312,4119.3588867188,4122.0512695312,4089.6154785156,4155.8974609375,4161.4101562500,4162.6923828125,4162.8203125000,4163.5898437500,4163.4614257812,4152.0512695312,4184.6152343750,4101.0258789062,4123.2050781250,,,
3.4296875000,109,4134.6152343750,4120.0000000000,4123.5898437500,4089.3588867188,4156.4101562500,4162.3076171875,4159.3588867188,4163.4614257812,4162.4360351562,4165.2563476562,4146.5385742188,4184.3588867188,4104.7436523438,4125.2563476562,,,
3.4375000000,110,4123.7177734375,4110.1284179688,4122.6923828125,4074.1025390625,4158.2050781250,4162.3076171875,4157.0512695312,4163.7177734375,4162.3076171875,4167.6923828125,4143.3334960938,4176.0258789062,4103.3334960938,4117.4360351562,,,
