Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.3046875000,105,4169.1025390625,4161.2822265625,4166.4101562500,4177.0512695312,4165.0000000000,4163.9741210938,4162.6923828125,4162.3076171875,4165.3847656250,4163.8461914062,4153.2050781250,4150.3847656250,4130.8974609375,4143.3334960938,,,
3.3125000000,106,4168.5898437500,4151.9228515625,4167.8203125000,4175.3847656250,4164.2309570312,4161.9228515625,4160.8974609375,4161.2822265625,4166.7949218750,4161.4101562500,4155.3847656250,4150.6411132812,4132.1796875000,4141.4101562500,,,
3.3203125000,106,4171.1538085938,4152.0512695312,4169.7436523438,4179.1025390625,4163.2050781250,4160.6411132812,4161.5385742188,4165.1284179688,4167.3076171875,4163.9741210938,4153.5898437500,4148.3334960938,4127.6923828125,4139.1025390625,,,
3.3281250000,106,4167.0512695312,4150.6411132812,4163.5898437500,4177.3076171875,4163.4614257812,4161.2822265625,4159.7436523438,4164.1025390625,4163.8461914062,4164.4873046875,4142.5639648438,4143.0771484375,4119.2309570312,4132.1796875000,,,
3.3359375000,106,4156.7949218750,4132.4360351562,4152.8203125000,4168.2050781250,4164.7436523438,4163.2050781250,4158.9741210938,4160.6411132812,4164.8715820312,4164.1025390625,4131.2822265625,4136.0258789062,4110.7690429688,4122.5639648438,,,
3.3437500000,107,4157.6923828125,4123.9741210938,4153.4614257812,4167.8203125000,4166.0258789062,4165.6411132812,4164.7436523438,4163.9741210938,4168.0771484375,4164.2309570312,4133.7177734375,4136.7949218750,4113.0771484375,4125.6411132812,,,
3.3515625000,107,4163.2050781250,4134.4873046875,4159.8715820312,4171.2822265625,4163.8461914062,4163.7177734375,4162.3076171875,4163.2050781250,4165.3847656250,4162.5639648438,4148.3334960938,4150.0000000000,4126.1538085938,4136.9228515625,,,
3.3593750000,107,4164.8715820312,4142.6923828125,4166.5385742188,4176.7949218750,4164.6152343750,4165.5126953125,4161.2822265625,4165.1284179688,4164.2309570312,4163.0771484375,4159.3588867188,4164.8715820312,4139.7436523438,4149.8715820312,,,
3.3671875000,107,4172.3076171875,4147.8203125000,4174.4873046875,4181.9228515625,4162.5639648438,4165.0000000000,4162.9487304688,4166.7949218750,4166.4101562500,4167.0512695312,4166.2822265625,4175.2563476562,4155.2563476562,4164.4873046875,,,
3.3750000000,108,4181.9228515625,4156.7949218750,4180.3847656250,4184.7436523438,4161.4101562500,4160.7690429688,4162.5639648438,4164.6152343750,4165.0000000000,4165.0000000000,4172.9487304688,4179.7436523438,4167.3076171875,4173.2050781250,,,
3.3828125000,108,4178.5898437500,4164.8715820312,4177.1796875000,4187.4360351562,4166.2822265625,4160.8974609375,4163.3334960938,4165.0000000000,4163.0771484375,4165.5126953125,4169.8715820312,4176.1538085938,4163.7177734375,4171.7949218750,,,
3.3906250000,108,4170.0000000000,4162.6923828125,4169.6152343750,4186.6665039062,4160.6411132812,4161.1538085938,4158.4614257812,4160.2563476562,4164.4873046875,4172.0512695312,4162.3076171875,4172.3076171875,4157.5639648438,4158.0771484375,,,
3.3984375000,108,4173.3334960938,4157.0512695312,4173.9741210938,4183.4614257812,4156.5385742188,4164.1025390625,4161.0258789062,4159.4873046875,4165.3847656250,4168.9741210938,4162.8203125000,4170.6411132812,4156.5385742188,4148.4614257812,,,
3.4062500000,109,4178.5898437500,4162.0512695312,4180.7690429688,4185.0000000000,4160.2563476562,4165.6411132812,4164.6152343750,4165.0000000000,4164.4873046875,4162.4360351562,4164.8715820312,4167.0512695312,4149.7436523438,4152.4360351562,,,
3.4140625000,109,4175.2563476562,4165.8974609375,4181.5385742188,4190.3847656250,4162.1796875000,4161.0258789062,4160.3847656250,4166.7949218750,4163.8461914062,4162.4360351562,4161.5385742188,4162.5639648438,4144.4873046875,4151.4101562500,,,
3.4218750000,109,4175.3847656250,4161.9228515625,4181.9228515625,4190.5126953125,4165.3847656250,4161.4101562500,4166.6665039062,4167.5639648438,4166.1538085938,4167.3076171875,4162.4360351562,4163.0771484375,4151.6665039062,4147.9487304688,,,
3.4296875000,109,4183.4614257812,4164.7436523438,4182.8203125000,4186.6665039062,4163.4614257812,4163.8461914062,4165.0000000000,4163.7177734375,4165.8974609375,4169.7436523438,4176.6665039062,4175.5126953125,4165.5126953125,4160.5126953125,,,
3.4375000000,110,4187.9487304688,4166.7949218750,4186.0258789062,4188.2050781250,4162.6923828125,4165.3847656250,4158.4614257812,4161.2822265625,4163.3334960938,4168.8461914062,4186.5385742188,4185.7690429688,4172.6923828125,4175.2563476562,,,
3.4453125000,110,4179.7436523438,4155.5126953125,4184.4873046875,4185.5126953125,4163.7177734375,4164.6152343750,4161.5385742188,4163.2050781250,4164.6152343750,4163.9741210938,4179.1025390625,4179.1025390625,4168.2050781250,4169.3588867188,,,
3.4531250000,110,4169.6152343750,4152.3076171875,4180.0000000000,4175.6411132812,4160.0000000000,4160.7690429688,4163.4614257812,4163.3334960938,4165.3847656250,4162.6923828125,4173.9741210938,4176.4101562500,4167.8203125000,4159.4873046875,,,
3.4609375000,110,4171.2822265625,4157.8203125000,4180.6411132812,4175.8974609375,4159.8715820312,4163.0771484375,4165.5126953125,4165.5126953125,4165.7690429688,4165.3847656250,4175.8974609375,4181.6665039062,4168.4614257812,4161.9228515625,,,
3.4687500000,111,4174.4873046875,4155.6411132812,4178.4614257812,4181.0258789062,4158.7177734375,4163.3334960938,4162.3076171875,4164.4873046875,4165.5126953125,4162.5639648438,4171.1538085938,4174.1025390625,4156.2822265625,4157.0512695312,,,
3.4765625000,111,4169.6152343750,4154.6152343750,4174.1025390625,4178.7177734375,4160.7690429688,4161.4101562500,4159.7436523438,4162.8203125000,4161.1538085938,4161.5385742188,4158.2050781250,4158.3334960938,4141.1538085938,4146.2822265625,,,
3.4843750000,111,4163.2050781250,4154.8715820312,4172.0512695312,4172.3076171875,4165.8974609375,4161.9228515625,4159.2309570312,4163.5898437500,4161.0258789062,4162.6923828125,4149.1025390625,4150.8974609375,4134.6152343750,4142.8203125000,,,
3.4921875000,111,4156.6665039062,4148.8461914062,4168.2050781250,4169.2309570312,4162.1796875000,4157.6923828125,4156.2822265625,4159.8715820312,4164.4873046875,4161.7949218750,4146.1538085938,4146.9228515625,4131.2822265625,4135.0000000000,,,
3.5000000000,112,4147.5639648438,4140.2563476562,4166.9228515625,4170.6411132812,4160.2563476562,4160.3847656250,4161.9228515625,4161.9228515625,4163.9741210938,4163.4614257812,4140.5126953125,4136.7949218750,4124.6152343750,4125.5126953125,,,
3.5078125000,112,4145.1284179688,4138.2050781250,4168.0771484375,4168.3334960938,4162.3076171875,4164.2309570312,4162.3076171875,4165.2563476562,4162.4360351562,4165.1284179688,4138.5898437500,4135.7690429688,4124.8715820312,4127.9487304688,,,
3.5156250000,112,4157.9487304688,4146.2822265625,4172.5639648438,4169.6152343750,4163.3334960938,4161.9228515625,4159.8715820312,4162.1796875000,4162.8203125000,4163.8461914062,4146.0258789062,4149.7436523438,4135.5126953125,4142.9487304688,,,
3.5234375000,112,4174.3588867188,4161.4101562500,4181.1538085938,4177.1796875000,4166.0258789062,4161.2822265625,4163.7177734375,4163.3334960938,4161.1538085938,4167.4360351562,4156.0258789062,4159.7436523438,4146.4101562500,4158.0771484375,,,
3.5312500000,113,4173.5898437500,4169.8715820312,4181.0258789062,4176.4101562500,4166.1538085938,4158.3334960938,4160.1284179688,4164.3588867188,4161.4101562500,4169.4873046875,4159.4873046875,4161.0258789062,4150.1284179688,4158.5898437500,,,
3.5390625000,113,4163.4614257812,4161.2822265625,4172.9487304688,4171.6665039062,4167.1796875000,4159.4873046875,4159.7436523438,4163.9741210938,4166.5385742188,4163.8461914062,4152.4360351562,4158.2050781250,4143.5898437500,4150.1284179688,,,
3.5468750000,113,4161.4101562500,4152.1796875000,4166.0258789062,4169.1025390625,4166.1538085938,4164.8715820312,4161.2822265625,4162.9487304688,4167.1796875000,4166.7949218750,4143.2050781250,4150.8974609375,4136.2822265625,4144.1025390625,,,
3.5546875000,113,4163.9741210938,4152.6923828125,4166.5385742188,4166.4101562500,4162.6923828125,4163.4614257812,4158.4614257812,4164.4873046875,4165.7690429688,4171.2822265625,4140.0000000000,4143.3334960938,4132.6923828125,4140.7690429688,,,
3.5625000000,114,4163.8461914062,4154.6152343750,4170.5126953125,4167.4360351562,4165.1284179688,4163.4614257812,4161.7949218750,4169.6152343750,4167.0512695312,4165.8974609375,4135.5126953125,4138.7177734375,4126.5385742188,4141.7949218750,,,
3.5703125000,114,4160.8974609375,4156.4101562500,4165.6411132812,4168.8461914062,4162.8203125000,4164.4873046875,4158.7177734375,4164.8715820312,4165.1284179688,4159.7436523438,4126.2822265625,4136.6665039062,4121.2822265625,4141.0258789062,,,
3.5781250000,114,4162.4360351562,4163.7177734375,4166.4101562500,4171.6665039062,4160.7690429688,4162.0512695312,4156.6665039062,4161.6665039062,4162.4360351562,4161.9228515625,4127.5639648438,4139.3588867188,4125.8974609375,4142.5639648438,,,
3.5859375000,114,4166.2822265625,4168.4614257812,4171.4101562500,4175.7690429688,4165.2563476562,4161.2822265625,4160.8974609375,4165.5126953125,4165.1284179688,4168.9741210938,4140.3847656250,4145.6411132812,4132.9487304688,4151.9228515625,,,
3.5937500000,115,4169.8715820312,4170.1284179688,4173.2050781250,4176.9228515625,4164.4873046875,4165.5126953125,4161.1538085938,4165.0000000000,4166.7949218750,4169.6152343750,4149.4873046875,4152.6923828125,4136.0258789062,4158.7177734375,,,
3.6015625000,115,4181.6665039062,4179.3588867188,4180.6411132812,4180.1284179688,4162.9487304688,4169.3588867188,4165.8974609375,4165.1284179688,4164.6152343750,4166.0258789062,4156.4101562500,4164.3588867188,4147.3076171875,4170.5126953125,,,
3.6093750000,115,4190.5126953125,4183.2050781250,4183.4614257812,4180.8974609375,4161.7949218750,4162.3076171875,4164.7436523438,4163.7177734375,4164.3588867188,4166.0258789062,4165.8974609375,4175.5126953125,4162.5639648438,4183.3334960938,,,
3.6171875000,115,4186.1538085938,4176.5385742188,4179.2309570312,4177.1796875000,4161.5385742188,4157.3076171875,4160.7690429688,4163.8461914062,4166.1538085938,4169.3588867188,4166.9228515625,4173.9741210938,4160.8974609375,4182.5639648438,,,
3.6250000000,116,4175.5126953125,4168.2050781250,4171.0258789062,4171.6665039062,4164.4873046875,4160.1284179688,4163.5898437500,4163.8461914062,4164.4873046875,4165.2563476562,4156.4101562500,4163.9741210938,4146.0258789062,4169.8715820312,,,
3.6328125000,116,4162.5639648438,4159.7436523438,4159.3588867188,4163.4614257812,4163.4614257812,4160.1284179688,4160.2563476562,4159.2309570312,4162.9487304688,4161.7949218750,4144.2309570312,4149.3588867188,4132.9487304688,4152.0512695312,,,
3.6406250000,116,4155.1284179688,4153.2050781250,4154.4873046875,4157.9487304688,4162.9487304688,4164.7436523438,4161.4101562500,4159.1025390625,4165.3847656250,4165.7690429688,4136.6665039062,4136.4101562500,4123.7177734375,4143.8461914062,,,
3.6484375000,116,4158.5898437500,4150.8974609375,4157.1796875000,4155.7690429688,4162.3076171875,4165.8974609375,4162.5639648438,4159.6152343750,4164.7436523438,4164.6152343750,4137.1796875000,4138.8461914062,4125.7690429688,4144.3588867188,,,
3.6562500000,117,4164.6152343750,4154.2309570312,4163.4614257812,4161.4101562500,4162.1796875000,4160.3847656250,4160.8974609375,4161.4101562500,4164.4873046875,4161.4101562500,4142.4360351562,4148.4614257812,4134.1025390625,4143.2050781250,,,
3.6640625000,117,4161.9228515625,4155.1284179688,4166.5385742188,4168.3334960938,4164.7436523438,4160.3847656250,4164.1025390625,4166.4101562500,4166.7949218750,4166.6665039062,4145.1284179688,4142.5639648438,4132.1796875000,4141.4101562500,,,
3.6718750000,117,4149.7436523438,4147.1796875000,4158.5898437500,4165.1284179688,4162.8203125000,4161.9228515625,4162.0512695312,4163.3334960938,4164.8715820312,4168.0771484375,4143.9741210938,4131.5385742188,4125.6411132812,4137.6923828125,,,
3.6796875000,117,4143.7177734375,4139.7436523438,4150.7690429688,4162.5639648438,4163.2050781250,4162.9487304688,4161.2822265625,4159.7436523438,4163.0771484375,4163.5898437500,4140.2563476562,4131.2822265625,4124.6152343750,4136.1538085938,,,
3.6875000000,118,4146.4101562500,4139.8715820312,4149.8715820312,4158.7177734375,4163.5898437500,4161.0258789062,4158.2050781250,4159.1025390625,4166.1538085938,4167.8203125000,4138.3334960938,4132.6923828125,4127.8203125000,4138.0771484375,,,
3.6953125000,118,4146.9228515625,4136.2822265625,4149.6152343750,4153.5898437500,4162.0512695312,4162.5639648438,4157.9487304688,4161.0258789062,4168.5898437500,4169.3588867188,4140.2563476562,4131.1538085938,4128.8461914062,4138.4614257812,,,
3.7031250000,118,4149.3588867188,4132.6923828125,4152.4360351562,4156.9228515625,4164.6152343750,4166.1538085938,4167.9487304688,4168.8461914062,4167.6923828125,4165.8974609375,4138.8461914062,4130.6411132812,4125.3847656250,4141.5385742188,,,
3.7109375000,118,4151.2822265625,4133.0771484375,4150.1284179688,4158.8461914062,4163.7177734375,4160.0000000000,4167.0512695312,4165.8974609375,4166.9228515625,4168.4614257812,4130.5126953125,4124.1025390625,4117.1796875000,4137.8203125000,,,
3.7187500000,119,4140.3847656250,4123.7177734375,4138.7177734375,4152.5639648438,4164.3588867188,4158.9741210938,4163.8461914062,4160.0000000000,4166.7949218750,4169.1025390625,4118.5898437500,4104.1025390625,4104.8715820312,4123.9741210938,,,
3.7265625000,119,4123.3334960938,4115.0000000000,4127.1796875000,4141.0258789062,4165.1284179688,4164.6152343750,4163.2050781250,4160.3847656250,4165.6411132812,4167.1796875000,4106.7949218750,4085.0000000000,4095.3845214844,4110.5126953125,,,
3.7343750000,119,4114.4873046875,4114.1025390625,4123.5898437500,4136.1538085938,4163.5898437500,4162.9487304688,4159.4873046875,4160.5126953125,4165.5126953125,4170.0000000000,4101.6665039062,4082.6923828125,4092.5642089844,4101.0258789062,,,
3.7421875000,119,4117.5639648438,4114.3588867188,4128.3334960938,4140.0000000000,4165.1284179688,4161.1538085938,4163.7177734375,4163.7177734375,4166.5385742188,4167.5639648438,4107.1796875000,4090.5129394531,4093.7180175781,4103.3334960938,,,
3.7500000000,120,4125.2563476562,4117.0512695312,4132.8203125000,4139.8715820312,4163.7177734375,4161.4101562500,4163.5898437500,4165.1284179688,4163.5898437500,4161.0258789062,4115.5126953125,4097.3076171875,4097.3076171875,4111.7949218750,,,
3.7578125000,120,4130.1284179688,4116.5385742188,4132.8203125000,4139.4873046875,4162.5639648438,4163.9741210938,4162.4360351562,4165.3847656250,4163.7177734375,4163.9741210938,4111.9228515625,4097.4360351562,4100.3847656250,4112.3076171875,,,
3.7656250000,120,4131.7949218750,4113.7177734375,4129.2309570312,4143.9741210938,4162.3076171875,4163.9741210938,4163.5898437500,4165.2563476562,4166.6665039062,4165.6411132812,4105.7690429688,4097.4360351562,4101.9228515625,4109.6152343750,,,
3.7734375000,120,4136.0258789062,4123.8461914062,4131.4101562500,4147.0512695312,4160.8974609375,4160.5126953125,4158.7177734375,4163.5898437500,4163.8461914062,4163.8461914062,4112.0512695312,4102.6923828125,4108.4614257812,4114.4873046875,,,
3.7812500000,121,4139.1025390625,4132.6923828125,4137.1796875000,4147.6923828125,4165.6411132812,4161.1538085938,4160.5126953125,4164.7436523438,4162.3076171875,4166.1538085938,4113.7177734375,4102.3076171875,4110.1284179688,4120.0000000000,,,
3.7890625000,121,4129.6152343750,4119.1025390625,4129.7436523438,4143.2050781250,4165.6411132812,4161.6665039062,4158.9741210938,4164.2309570312,4165.8974609375,4164.8715820312,4104.1025390625,4093.3332519531,4098.2050781250,4110.5126953125,,,
3.7968750000,121,4124.4873046875,4105.5126953125,4124.4873046875,4136.4101562500,4159.8715820312,4164.1025390625,4157.8203125000,4164.6152343750,4166.2822265625,4162.4360351562,4101.7949218750,4088.8461914062,4091.0256347656,4103.7177734375,,,
3.8046875000,121,4128.8461914062,4108.9741210938,4127.5639648438,4134.7436523438,4161.5385742188,4166.4101562500,4164.1025390625,4167.8203125000,4162.4360351562,4166.4101562500,4103.0771484375,4089.1025390625,4095.8974609375,4110.3847656250,,,
3.8125000000,122,4125.3847656250,4111.0258789062,4123.4614257812,4135.0000000000,4163.2050781250,4161.0258789062,4161.0258789062,4165.6411132812,4161.7949218750,4171.4101562500,4098.9741210938,4086.0256347656,4101.9228515625,4106.2822265625,,,
3.8203125000,122,4119.3588867188,4107.1796875000,4119.7436523438,4138.0771484375,4163.9741210938,4163.7177734375,4160.6411132812,4164.8715820312,4165.0000000000,4168.0771484375,4098.4614257812,4080.8974609375,4105.7690429688,4095.5129394531,,,
3.8281250000,122,4119.4873046875,4112.5639648438,4118.8461914062,4139.1025390625,4164.8715820312,4167.4360351562,4161.5385742188,4164.2309570312,4164.7436523438,4163.4614257812,4103.9741210938,4087.3076171875,4114.1025390625,4098.3334960938,,,
3.8359375000,122,4120.2563476562,4118.9741210938,4120.6411132812,4136.5385742188,4165.1284179688,4163.9741210938,4158.7177734375,4162.0512695312,4162.6923828125,4164.1025390625,4105.1284179688,4099.2309570312,4118.9741210938,4102.4360351562,,,
3.8437500000,123,4115.8974609375,4115.1284179688,4122.5639648438,4136.1538085938,4165.8974609375,4165.7690429688,4162.1796875000,4163.8461914062,4163.9741210938,4164.8715820312,4100.3847656250,4093.3332519531,4109.1025390625,4097.8203125000,,,
3.8515625000,123,4107.6923828125,4108.5898437500,4116.7949218750,4134.8715820312,4162.6923828125,4166.5385742188,4161.4101562500,4162.4360351562,4165.7690429688,4163.9741210938,4097.8203125000,4081.7949218750,4101.0258789062,4091.9230957031,,,
3.8593750000,123,4100.0000000000,4105.3847656250,4111.1538085938,4130.0000000000,4164.8715820312,4165.5126953125,4163.3334960938,4162.1796875000,4164.7436523438,4165.6411132812,4093.2050781250,4077.0512695312,4100.6411132812,4088.2050781250,,,
3.8671875000,123,4094.2307128906,4104.2309570312,4105.1284179688,4123.7177734375,4166.6665039062,4164.6152343750,4164.1025390625,4165.5126953125,4163.7177734375,4168.5898437500,4086.2819824219,4070.1281738281,4095.1281738281,4082.0512695312,,,
3.8750000000,124,4089.7436523438,4098.0771484375,4095.8974609375,4119.8715820312,4162.4360351562,4161.7949218750,4158.4614257812,4164.4873046875,4164.4873046875,4169.3588867188,4084.7436523438,4064.7436523438,4088.2050781250,4073.2050781250,,,
3.8828125000,124,4094.1025390625,4099.8715820312,4098.8461914062,4122.1796875000,4165.3847656250,4164.8715820312,4161.5385742188,4162.0512695312,4165.3847656250,4165.0000000000,4089.7436523438,4070.5129394531,4092.0512695312,4077.3076171875,,,
3.8906250000,124,4104.7436523438,4111.9228515625,4111.2822265625,4126.9228515625,4165.6411132812,4165.8974609375,4161.7949218750,4161.0258789062,4164.3588867188,4160.8974609375,4096.0258789062,4081.1538085938,4099.1025390625,4088.2050781250,,,
3.8984375000,124,4108.2050781250,4116.5385742188,4117.0512695312,4131.7949218750,4161.5385742188,4162.3076171875,4160.3847656250,4164.2309570312,4164.2309570312,4164.8715820312,4095.8974609375,4084.3588867188,4096.9228515625,4090.8974609375,,,
3.9062500000,125,4114.3588867188,4121.4101562500,4118.9741210938,4137.1796875000,4161.7949218750,4161.0258789062,4161.2822265625,4165.5126953125,4165.3847656250,4167.1796875000,4100.5126953125,4089.6154785156,4100.3847656250,4096.6665039062,,,
3.9140625000,125,4124.7436523438,4134.1025390625,4123.2050781250,4139.8715820312,4162.9487304688,4161.2822265625,4158.3334960938,4160.6411132812,4164.3588867188,4162.9487304688,4112.4360351562,4102.1796875000,4112.0512695312,4107.3076171875,,,
3.9218750000,125,4126.0258789062,4138.8461914062,4121.6665039062,4140.1284179688,4164.8715820312,4162.5639648438,4161.1538085938,4162.3076171875,4165.7690429688,4163.7177734375,4113.9741210938,4106.1538085938,4110.3847656250,4107.9487304688,,,
3.9296875000,125,4121.9228515625,4133.5898437500,4115.3847656250,4138.9741210938,4162.0512695312,4161.0258789062,4159.1025390625,4162.5639648438,4167.9487304688,4166.2822265625,4108.4614257812,4101.0258789062,4103.8461914062,4098.8461914062,,,
3.9375000000,126,4126.4101562500,4133.0771484375,4123.4614257812,4140.6411132812,4160.8974609375,4162.1796875000,4156.6665039062,4163.5898437500,4165.1284179688,4165.2563476562,4113.0771484375,4101.7949218750,4103.8461914062,4101.9228515625,,,
3.9453125000,126,4134.6152343750,4135.3847656250,4135.0000000000,4144.8715820312,4165.7690429688,4165.8974609375,4164.8715820312,4166.7949218750,4163.4614257812,4166.1538085938,4119.6152343750,4107.5639648438,4103.7177734375,4116.5385742188,,,
3.9531250000,126,4138.2050781250,4135.7690429688,4129.8715820312,4147.1796875000,4165.3847656250,4163.3334960938,4166.0258789062,4161.1538085938,4165.0000000000,4165.7690429688,4120.3847656250,4110.7690429688,4109.3588867188,4121.2822265625,,,
3.9609375000,126,4138.7177734375,4128.9741210938,4125.2563476562,4147.6923828125,4164.8715820312,4162.4360351562,4161.2822265625,4160.6411132812,4166.9228515625,4165.2563476562,4117.6923828125,4109.2309570312,4114.7436523438,4117.0512695312,,,
3.9687500000,127,4131.4101562500,4117.5639648438,4123.9741210938,4142.0512695312,4165.0000000000,4163.5898437500,4158.7177734375,4161.0258789062,4166.1538085938,4170.3847656250,4116.9228515625,4108.2050781250,4111.2822265625,4112.4360351562,,,
3.9765625000,127,4128.8461914062,4119.1025390625,4125.0000000000,4143.4614257812,4164.2309570312,4165.0000000000,4161.2822265625,4159.6152343750,4165.5126953125,4171.2822265625,4127.4360351562,4117.6923828125,4116.5385742188,4117.1796875000,,,
3.9843750000,127,4136.4101562500,4124.3588867188,4132.1796875000,4151.9228515625,4162.8203125000,4164.3588867188,4163.0771484375,4165.5126953125,4168.0771484375,4163.7177734375,4136.7949218750,4127.8203125000,4127.3076171875,4128.5898437500,,,
3.9921875000,127,4144.4873046875,4128.2050781250,4140.1284179688,4153.9741210938,4158.4614257812,4155.8974609375,4156.4101562500,4167.0512695312,4167.0512695312,4161.6665039062,4140.7690429688,4132.9487304688,4133.4614257812,4132.4360351562,,,
4.0000000000,128,4156.0258789062,4137.6923828125,4143.8461914062,4157.9487304688,4161.2822265625,4158.3334960938,4161.2822265625,4166.4101562500,4164.8715820312,4165.3847656250,4145.5126953125,4135.8974609375,4136.2822265625,4135.3847656250,,,
4.0078125000,128,4161.6665039062,4143.2050781250,4138.8461914062,4158.9741210938,4162.4360351562,4165.3847656250,4164.1025390625,4163.8461914062,4165.6411132812,4163.8461914062,4140.5126953125,4131.9228515625,4130.1284179688,4138.2050781250,,,
4.0156250000,128,4158.0771484375,4146.2822265625,4138.3334960938,4158.2050781250,4159.1025390625,4162.0512695312,4155.6411132812,4158.9741210938,4166.7949218750,4163.5898437500,4136.9228515625,4131.4101562500,4126.5385742188,4137.9487304688,,,
4.0234375000,128,4163.7177734375,4162.8203125000,4149.3588867188,4168.4614257812,4162.5639648438,4163.9741210938,4157.9487304688,4162.0512695312,4168.0771484375,4165.5126953125,4153.3334960938,4144.7436523438,4146.5385742188,4149.3588867188,,,
4.0312500000,129,4169.7436523438,4174.6152343750,4149.7436523438,4171.5385742188,4162.1796875000,4165.2563476562,4160.0000000000,4163.8461914062,4166.9228515625,4162.8203125000,4168.7177734375,4153.3334960938,4163.2050781250,4158.3334960938,,,
4.0390625000,129,4158.3334960938,4163.2050781250,4140.8974609375,4160.6411132812,4160.8974609375,4161.7949218750,4161.2822265625,4162.6923828125,4164.8715820312,4162.6923828125,4158.2050781250,4142.1796875000,4148.3334960938,4147.4360351562,,,
4.0468750000,129,4147.1796875000,4156.4101562500,4136.2822265625,4154.8715820312,4161.9228515625,4160.8974609375,4162.3076171875,4163.4614257812,4165.5126953125,4164.2309570312,4147.9487304688,4133.3334960938,4136.7949218750,4136.0258789062,,,
4.0546875000,129,4147.6923828125,4162.6923828125,4133.8461914062,4160.2563476562,4160.0000000000,4161.6665039062,4158.4614257812,4163.0771484375,4166.5385742188,4163.2050781250,4157.9487304688,4140.1284179688,4151.4101562500,4138.3334960938,,,
4.0625000000,130,4148.4614257812,4164.3588867188,4134.6152343750,4164.7436523438,4163.3334960938,4165.7690429688,4161.9228515625,4164.6152343750,4165.5126953125,4162.1796875000,4165.7690429688,4145.1284179688,4155.3847656250,4145.5126953125,,,
4.0703125000,130,4148.3334960938,4162.0512695312,4138.5898437500,4160.1284179688,4163.8461914062,4165.0000000000,4161.5385742188,4163.0771484375,4166.4101562500,4162.4360351562,4163.0771484375,4149.7436523438,4146.1538085938,4147.6923828125,,,
4.0781250000,130,4159.2309570312,4170.0000000000,4149.2309570312,4160.8974609375,4158.9741210938,4162.0512695312,4160.0000000000,4162.8203125000,4167.8203125000,4164.1025390625,4162.3076171875,4159.3588867188,4153.2050781250,4152.8203125000,,,
4.0859375000,130,4180.0000000000,4185.8974609375,4161.1538085938,4173.2050781250,4158.5898437500,4162.5639648438,4162.6923828125,4165.1284179688,4165.5126953125,4163.8461914062,4170.8974609375,4168.4614257812,4168.4614257812,4168.5898437500,,,
4.0937500000,131,4195.3847656250,4197.4360351562,4166.2822265625,4183.5898437500,4160.0000000000,4161.0258789062,4158.3334960938,4163.8461914062,4165.1284179688,4162.5639648438,4186.5385742188,4179.3588867188,4180.0000000000,4184.2309570312,,,
4.1015625000,131,4206.2822265625,4206.5385742188,4176.4101562500,4193.5898437500,4163.7177734375,4162.3076171875,4158.7177734375,4165.8974609375,4166.2822265625,4164.3588867188,4197.9487304688,4194.3588867188,4193.5898437500,4197.9487304688,,,
4.1093750000,131,4214.2309570312,4212.4360351562,4180.3847656250,4195.7690429688,4164.8715820312,4164.1025390625,4158.7177734375,4163.7177734375,4165.5126953125,4165.6411132812,4200.6411132812,4202.0512695312,4199.6152343750,4203.4614257812,,,
4.1171875000,131,4211.0258789062,4204.6152343750,4171.1538085938,4187.4360351562,4163.7177734375,4165.2563476562,4159.1025390625,4159.6152343750,4167.0512695312,4161.9228515625,4195.2563476562,4194.6152343750,4188.8461914062,4195.3847656250,,,
4.1250000000,132,4198.9741210938,4188.2050781250,4163.9741210938,4179.3588867188,4163.5898437500,4164.7436523438,4164.6152343750,4162.4360351562,4167.8203125000,4165.7690429688,4186.9228515625,4182.0512695312,4174.8715820312,4184.6152343750,,,
4.1328125000,132,4181.4101562500,4175.6411132812,4159.1025390625,4169.7436523438,4161.0258789062,4160.1284179688,4161.2822265625,4163.0771484375,4164.8715820312,4171.9228515625,4178.0771484375,4165.7690429688,4169.7436523438,4169.6152343750,,,
4.1406250000,132,4159.7436523438,4162.5639648438,4146.1538085938,4158.8461914062,4162.0512695312,4161.7949218750,4162.0512695312,4163.0771484375,4166.1538085938,4167.4360351562,4163.3334960938,4144.3588867188,4158.7177734375,4151.6665039062,,,
4.1484375000,132,4145.0000000000,4155.3847656250,4131.7949218750,4153.9741210938,4162.5639648438,4162.6923828125,4162.8203125000,4160.8974609375,4166.6665039062,4163.2050781250,4151.9228515625,4134.7436523438,4146.0258789062,4139.1025390625,,,
4.1562500000,133,4143.4614257812,4163.3334960938,4134.2309570312,4158.2050781250,4162.6923828125,4160.8974609375,4160.2563476562,4159.3588867188,4163.5898437500,4165.6411132812,4156.1538085938,4139.8715820312,4145.1284179688,4131.5385742188,,,
4.1640625000,133,4152.1796875000,4173.3334960938,4145.3847656250,4163.4614257812,4164.4873046875,4164.7436523438,4165.2563476562,4165.8974609375,4164.1025390625,4165.2563476562,4166.4101562500,4148.2050781250,4154.1025390625,4136.1538085938,,,
4.1718750000,133,4166.6665039062,4178.7177734375,4151.0258789062,4166.0258789062,4159.7436523438,4162.6923828125,4163.4614257812,4166.9228515625,4165.1284179688,4162.3076171875,4177.5639648438,4163.2050781250,4170.5126953125,4152.0512695312,,,
