Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.9921875000,95,4156.7949218750,4174.4873046875,4162.3076171875,4174.4873046875,4158.9741210938,4157.1796875000,4161.1538085938,4161.1538085938,4164.7436523438,4162.6923828125,4135.0000000000,4169.4873046875,4144.2309570312,4169.2309570312,,,
3.0000000000,96,4155.3847656250,4172.3076171875,4159.8715820312,4172.5639648438,4157.5639648438,4159.4873046875,4162.1796875000,4161.6665039062,4164.1025390625,4165.1284179688,4131.6665039062,4169.4873046875,4138.4614257812,4164.8715820312,,,
3.0078125000,96,4158.8461914062,4167.6923828125,4158.3334960938,4173.4614257812,4159.1025390625,4163.5898437500,4160.8974609375,4162.6923828125,4162.0512695312,4164.6152343750,4128.0771484375,4167.1796875000,4130.6411132812,4159.4873046875,,,
3.0156250000,96,4170.3847656250,4178.3334960938,4168.5898437500,4182.1796875000,4162.6923828125,4163.4614257812,4164.8715820312,4163.8461914062,4164.6152343750,4165.1284179688,4136.1538085938,4175.1284179688,4144.7436523438,4172.8203125000,,,
3.0234375000,96,4169.6152343750,4183.7177734375,4170.1284179688,4189.2309570312,4159.3588867188,4160.7690429688,4164.8715820312,4163.7177734375,4165.6411132812,4165.1284179688,4145.6411132812,4176.2822265625,4158.4614257812,4180.6411132812,,,
3.0312500000,97,4160.5126953125,4176.1538085938,4164.1025390625,4186.1538085938,4159.4873046875,4162.4360351562,4164.3588867188,4163.4614257812,4162.9487304688,4163.3334960938,4145.8974609375,4169.1025390625,4155.7690429688,4174.4873046875,,,
3.0390625000,97,4160.1284179688,4175.6411132812,4164.6152343750,4182.1796875000,4164.1025390625,4164.2309570312,4166.5385742188,4163.5898437500,4163.4614257812,4162.8203125000,4144.4873046875,4171.6665039062,4159.6152343750,4176.4101562500,,,
3.0468750000,97,4166.4101562500,4180.6411132812,4166.7949218750,4182.3076171875,4162.5639648438,4160.5126953125,4163.9741210938,4162.8203125000,4166.6665039062,4164.1025390625,4146.6665039062,4177.4360351562,4166.4101562500,4183.0771484375,,,
3.0546875000,97,4166.6665039062,4180.3847656250,4165.7690429688,4179.1025390625,4163.7177734375,4161.1538085938,4165.6411132812,4163.2050781250,4165.6411132812,4163.2050781250,4143.5898437500,4172.4360351562,4161.0258789062,4180.0000000000,,,
3.0625000000,98,4161.0258789062,4180.8974609375,4161.7949218750,4180.0000000000,4161.9228515625,4161.5385742188,4164.1025390625,4162.0512695312,4161.9228515625,4161.1538085938,4136.0258789062,4166.7949218750,4159.3588867188,4176.1538085938,,,
3.0703125000,98,4161.7949218750,4179.8715820312,4162.3076171875,4190.7690429688,4159.4873046875,4162.1796875000,4162.8203125000,4163.0771484375,4162.9487304688,4163.0771484375,4129.7436523438,4168.5898437500,4160.0000000000,4172.4360351562,,,
3.0781250000,98,4166.6665039062,4173.4614257812,4163.5898437500,4193.7177734375,4163.8461914062,4165.2563476562,4167.1796875000,4165.1284179688,4165.3847656250,4165.3847656250,4127.0512695312,4172.6923828125,4154.8715820312,4171.9228515625,,,
3.0859375000,98,4163.7177734375,4170.0000000000,4160.3847656250,4183.8461914062,4165.2563476562,4163.0771484375,4164.8715820312,4162.5639648438,4164.3588867188,4164.3588867188,4123.2050781250,4171.5385742188,4153.9741210938,4176.0258789062,,,
3.0937500000,99,4152.6923828125,4167.0512695312,4157.0512695312,4174.4873046875,4163.9741210938,4161.7949218750,4162.0512695312,4162.1796875000,4164.1025390625,4164.1025390625,4116.9228515625,4163.0771484375,4150.2563476562,4168.7177734375,,,
3.1015625000,99,4142.9487304688,4162.5639648438,4149.6152343750,4170.8974609375,4160.1284179688,4162.0512695312,4160.3847656250,4161.9228515625,4164.6152343750,4164.1025390625,4112.4360351562,4154.6152343750,4140.0000000000,4155.2563476562,,,
3.1093750000,99,4132.3076171875,4159.1025390625,4142.5639648438,4169.8715820312,4158.2050781250,4160.3847656250,4162.5639648438,4160.7690429688,4162.6923828125,4163.2050781250,4108.4614257812,4149.1025390625,4133.3334960938,4151.4101562500,,,
3.1171875000,99,4121.4101562500,4147.0512695312,4137.3076171875,4160.6411132812,4162.4360351562,4159.4873046875,4165.6411132812,4161.5385742188,4161.9228515625,4165.0000000000,4104.1025390625,4143.2050781250,4131.1538085938,4149.1025390625,,,
3.1250000000,100,4116.4101562500,4137.6923828125,4134.2309570312,4149.8715820312,4161.1538085938,4159.1025390625,4159.4873046875,4160.8974609375,4163.9741210938,4166.4101562500,4103.3334960938,4139.7436523438,4131.9228515625,4142.9487304688,,,
3.1328125000,100,4118.9741210938,4140.0000000000,4136.0258789062,4155.5126953125,4159.4873046875,4162.0512695312,4159.8715820312,4164.6152343750,4165.6411132812,4164.7436523438,4105.1284179688,4140.2563476562,4130.7690429688,4147.1796875000,,,
3.1406250000,100,4123.2050781250,4140.3847656250,4135.6411132812,4157.4360351562,4160.6411132812,4162.8203125000,4163.3334960938,4166.5385742188,4164.2309570312,4163.8461914062,4104.7436523438,4139.7436523438,4125.6411132812,4151.2822265625,,,
3.1484375000,100,4120.2563476562,4135.1284179688,4131.9228515625,4145.8974609375,4157.9487304688,4159.1025390625,4158.5898437500,4162.3076171875,4162.4360351562,4165.0000000000,4106.1538085938,4139.6152343750,4128.8461914062,4146.7949218750,,,
3.1562500000,101,4125.8974609375,4137.4360351562,4132.1796875000,4150.6411132812,4158.4614257812,4160.0000000000,4161.5385742188,4161.9228515625,4163.7177734375,4164.7436523438,4110.2563476562,4145.0000000000,4141.6665039062,4151.7949218750,,,
3.1640625000,101,4140.3847656250,4147.4360351562,4136.5385742188,4163.7177734375,4159.3588867188,4161.2822265625,4163.5898437500,4161.1538085938,4164.1025390625,4163.0771484375,4114.8715820312,4153.2050781250,4147.5639648438,4166.1538085938,,,
3.1718750000,101,4141.1538085938,4149.2309570312,4140.7690429688,4154.2309570312,4159.2309570312,4161.6665039062,4160.8974609375,4159.7436523438,4162.8203125000,4163.4614257812,4117.1796875000,4157.0512695312,4132.0512695312,4168.8461914062,,,
3.1796875000,101,4134.3588867188,4147.1796875000,4137.3076171875,4143.7177734375,4158.4614257812,4160.6411132812,4161.4101562500,4162.8203125000,4163.8461914062,4164.3588867188,4111.2822265625,4153.4614257812,4034.1025390625,4160.7690429688,,,
3.1875000000,102,4136.4101562500,4145.7690429688,4130.6411132812,4148.7177734375,4157.3076171875,4158.5898437500,4160.5126953125,4163.2050781250,4164.4873046875,4164.1025390625,4108.9741210938,4151.2822265625,4000.5129394531,4160.7690429688,,,
3.1953125000,102,4138.9741210938,4142.6923828125,4131.7949218750,4149.1025390625,4160.6411132812,4162.1796875000,4161.1538085938,4162.4360351562,4163.4614257812,4165.0000000000,4109.7436523438,4148.3334960938,4202.6923828125,4162.4360351562,,,
3.2031250000,102,4134.2309570312,4141.7949218750,4131.5385742188,4147.8203125000,4159.3588867188,4163.5898437500,4161.1538085938,4163.3334960938,4163.5898437500,4165.1284179688,4102.5639648438,4139.3588867188,3999.2307128906,4156.9228515625,,,
3.2109375000,102,4131.7949218750,4143.7177734375,4132.4360351562,4150.1284179688,4159.2309570312,4163.8461914062,4163.2050781250,4165.5126953125,4163.8461914062,4165.2563476562,4103.5898437500,4138.3334960938,4045.2563476562,4155.6411132812,,,
3.2187500000,103,4136.1538085938,4148.2050781250,4141.1538085938,4155.5126953125,4162.5639648438,4165.3847656250,4166.7949218750,4165.3847656250,4163.9741210938,4165.3847656250,4119.6152343750,4153.2050781250,5752.9487304688,4164.3588867188,,,
3.2265625000,103,4146.7949218750,4159.2309570312,4149.4873046875,4169.1025390625,4160.1284179688,4163.4614257812,4163.5898437500,4163.2050781250,4164.7436523438,4163.5898437500,4131.6665039062,4168.3334960938,7464.1025390625,4173.2050781250,,,
3.2343750000,103,4155.6411132812,4169.8715820312,4156.5385742188,4179.3588867188,4158.8461914062,4165.5126953125,4163.3334960938,4165.7690429688,4164.1025390625,4164.2309570312,4136.5385742188,4173.5898437500,7272.6923828125,4180.5126953125,,,
3.2421875000,103,4157.3076171875,4169.8715820312,4158.7177734375,4179.8715820312,4157.8203125000,4164.6152343750,4163.7177734375,4166.2822265625,4163.3334960938,4165.5126953125,4142.3076171875,4180.5126953125,6649.4873046875,4187.0512695312,,,
3.2500000000,104,4161.1538085938,4171.0258789062,4159.2309570312,4180.1284179688,4157.1796875000,4160.2563476562,4161.9228515625,4162.9487304688,4164.1025390625,4162.5639648438,4146.9228515625,4186.9228515625,6787.5639648438,4186.1538085938,,,
3.2578125000,104,4163.3334960938,4173.2050781250,4162.1796875000,4181.1538085938,4160.5126953125,4162.1796875000,4160.5126953125,4161.5385742188,4163.7177734375,4164.4873046875,4145.1284179688,4182.9487304688,6732.4360351562,4180.1284179688,,,
3.2656250000,104,4157.1796875000,4169.4873046875,4157.9487304688,4177.5639648438,4161.5385742188,4162.3076171875,4157.6923828125,4160.1284179688,4163.2050781250,4169.6152343750,4142.3076171875,4178.7177734375,6390.2563476562,4179.3588867188,,,
3.2734375000,104,4150.7690429688,4166.5385742188,4151.7949218750,4171.7949218750,4161.6665039062,4159.8715820312,4162.8203125000,4160.8974609375,4165.0000000000,4167.5639648438,4142.1796875000,4179.3588867188,6304.2309570312,4184.2309570312,,,
3.2812500000,105,4154.8715820312,4168.2050781250,4156.5385742188,4174.6152343750,4160.7690429688,4159.6152343750,4164.4873046875,4162.0512695312,4164.3588867188,4164.4873046875,4146.2822265625,4181.0258789062,6235.6411132812,4188.8461914062,,,
3.2890625000,105,4166.5385742188,4175.1284179688,4168.4614257812,4183.3334960938,4158.5898437500,4163.4614257812,4159.2309570312,4161.9228515625,4162.5639648438,4165.2563476562,4154.4873046875,4191.2822265625,6015.7690429688,4195.6411132812,,,
3.2968750000,105,4173.5898437500,4179.7436523438,4168.8461914062,4180.2563476562,4161.5385742188,4166.2822265625,4161.1538085938,4163.2050781250,4165.2563476562,4164.8715820312,4155.0000000000,4199.7436523438,5682.4360351562,4202.0512695312,,,
3.3046875000,105,4171.5385742188,4178.2050781250,4158.4614257812,4171.1538085938,4163.4614257812,4162.0512695312,4160.8974609375,4163.4614257812,4164.4873046875,4164.4873046875,4153.5898437500,4197.6923828125,5522.3076171875,4203.4614257812,,,
3.3125000000,106,4178.8461914062,4185.0000000000,4167.6923828125,4182.8203125000,4163.3334960938,4162.4360351562,4162.4360351562,4162.1796875000,4160.7690429688,4165.2563476562,4168.3334960938,4206.6665039062,5558.9741210938,4210.6411132812,,,
3.3203125000,106,4190.5126953125,4197.3076171875,4184.7436523438,4201.4101562500,4161.4101562500,4165.7690429688,4166.2822265625,4161.1538085938,4161.5385742188,4164.3588867188,4183.3334960938,4222.8203125000,5522.9487304688,4217.8203125000,,,
3.3281250000,106,4183.4614257812,4194.3588867188,4181.5385742188,4200.1284179688,4157.5639648438,4161.4101562500,4164.4873046875,4160.5126953125,4161.6665039062,4163.3334960938,4175.7690429688,4221.1538085938,5448.3334960938,4210.3847656250,,,
3.3359375000,106,4172.1796875000,4184.2309570312,4174.2309570312,4185.0000000000,4159.8715820312,4159.3588867188,4163.2050781250,4162.5639648438,4160.2563476562,4163.4614257812,4164.1025390625,4213.2050781250,5424.2309570312,4201.4101562500,,,
3.3437500000,107,4167.5639648438,4179.4873046875,4170.1284179688,4171.9228515625,4161.9228515625,4159.4873046875,4161.1538085938,4161.5385742188,4163.5898437500,4163.4614257812,4162.8203125000,4210.0000000000,5388.4614257812,4195.8974609375,,,
3.3515625000,107,4158.7177734375,4174.3588867188,4165.6411132812,4168.4614257812,4160.5126953125,4161.4101562500,4163.0771484375,4159.4873046875,4166.2822265625,4164.7436523438,4159.3588867188,4202.6923828125,5340.1284179688,4184.7436523438,,,
3.3593750000,107,4151.5385742188,4169.8715820312,4163.2050781250,4171.0258789062,4160.8974609375,4162.1796875000,4167.0512695312,4161.7949218750,4162.8203125000,4166.1538085938,4157.6923828125,4198.4614257812,5306.2822265625,4181.5385742188,,,
3.3671875000,107,4158.4614257812,4171.7949218750,4160.6411132812,4174.4873046875,4161.5385742188,4159.4873046875,4162.9487304688,4162.9487304688,4162.1796875000,4166.4101562500,4162.0512695312,4202.5639648438,5280.2563476562,4187.9487304688,,,
3.3750000000,108,4165.8974609375,4174.3588867188,4162.5639648438,4173.5898437500,4162.0512695312,4162.1796875000,4162.5639648438,4162.6923828125,4165.0000000000,4164.1025390625,4162.9487304688,4204.1025390625,5252.5639648438,4188.7177734375,,,
3.3828125000,108,4162.3076171875,4172.8203125000,4165.1284179688,4170.1284179688,4159.3588867188,4163.8461914062,4163.5898437500,4163.5898437500,4164.2309570312,4161.6665039062,4156.4101562500,4203.4614257812,5217.9487304688,4186.2822265625,,,
3.3906250000,108,4156.2822265625,4169.1025390625,4160.7690429688,4168.0771484375,4158.4614257812,4161.7949218750,4162.6923828125,4165.2563476562,4163.7177734375,4163.8461914062,4151.5385742188,4198.0771484375,5186.9228515625,4181.5385742188,,,
3.3984375000,108,4149.3588867188,4158.3334960938,4152.9487304688,4160.5126953125,4161.0258789062,4161.7949218750,4164.1025390625,4166.1538085938,4164.4873046875,4164.8715820312,4149.6152343750,4189.3588867188,5156.0258789062,4170.2563476562,,,
3.4062500000,109,4141.5385742188,4150.2563476562,4148.7177734375,4151.7949218750,4159.2309570312,4160.3847656250,4160.1284179688,4163.9741210938,4162.8203125000,4162.9487304688,4148.3334960938,4189.1025390625,5125.8974609375,4165.5126953125,,,
3.4140625000,109,4138.5898437500,4154.7436523438,4150.5126953125,4154.4873046875,4159.6152343750,4161.1538085938,4160.1284179688,4162.4360351562,4162.6923828125,4162.5639648438,4148.9741210938,4190.5126953125,5102.4360351562,4169.3588867188,,,
3.4218750000,109,4136.5385742188,4155.1284179688,4145.6411132812,4156.6665039062,4160.3847656250,4161.2822265625,4159.7436523438,4161.9228515625,4163.8461914062,4162.9487304688,4144.1025390625,4179.1025390625,5075.0000000000,4160.8974609375,,,
3.4296875000,109,4124.1025390625,4141.1538085938,4135.7690429688,4143.5898437500,4159.3588867188,4160.3847656250,4158.2050781250,4165.1284179688,4163.9741210938,4163.0771484375,4137.8203125000,4166.6665039062,5041.4101562500,4147.0512695312,,,
3.4375000000,110,4115.1284179688,4137.8203125000,4134.4873046875,4137.8203125000,4161.7949218750,4162.6923828125,4164.8715820312,4168.7177734375,4165.0000000000,4162.3076171875,4139.4873046875,4171.4101562500,5015.5126953125,4148.0771484375,,,
3.4453125000,110,4126.6665039062,4150.1284179688,4138.8461914062,4150.1284179688,4160.0000000000,4163.3334960938,4165.1284179688,4163.9741210938,4163.2050781250,4162.3076171875,4147.6923828125,4182.8203125000,5003.4614257812,4156.9228515625,,,
3.4531250000,110,4139.2309570312,4158.3334960938,4145.8974609375,4159.2309570312,4160.3847656250,4162.1796875000,4163.2050781250,4162.8203125000,4161.5385742188,4165.1284179688,4156.5385742188,4188.2050781250,4989.4873046875,4163.7177734375,,,
3.4609375000,110,4141.1538085938,4162.1796875000,4150.0000000000,4162.3076171875,4162.6923828125,4161.5385742188,4163.4614257812,4165.5126953125,4163.4614257812,4164.2309570312,4158.8461914062,4193.2050781250,4969.4873046875,4167.3076171875,,,
3.4687500000,111,4146.5385742188,4162.9487304688,4150.8974609375,4165.2563476562,4160.5126953125,4161.1538085938,4163.7177734375,4164.1025390625,4164.1025390625,4161.4101562500,4158.8461914062,4198.2050781250,4952.4360351562,4166.6665039062,,,
3.4765625000,111,4155.2563476562,4163.4614257812,4155.7690429688,4165.8974609375,4163.7177734375,4162.0512695312,4167.9487304688,4164.1025390625,4163.4614257812,4166.2822265625,4163.7177734375,4199.2309570312,4931.7949218750,4169.2309570312,,,
3.4843750000,111,4158.4614257812,4167.1796875000,4158.3334960938,4163.5898437500,4164.8715820312,4160.0000000000,4164.7436523438,4163.9741210938,4164.4873046875,4168.5898437500,4163.4614257812,4201.0258789062,4901.2822265625,4175.5126953125,,,
3.4921875000,111,4155.1284179688,4165.6411132812,4154.3588867188,4159.6152343750,4162.4360351562,4161.2822265625,4161.5385742188,4166.5385742188,4165.3847656250,4164.7436523438,4155.1284179688,4199.3588867188,4873.4614257812,4172.3076171875,,,
3.5000000000,112,4146.1538085938,4160.6411132812,4147.1796875000,4159.2309570312,4162.3076171875,4166.4101562500,4163.4614257812,4168.5898437500,4164.1025390625,4164.8715820312,4154.3588867188,4190.2563476562,4848.8461914062,4162.0512695312,,,
3.5078125000,112,4143.8461914062,4161.0258789062,4149.4873046875,4160.6411132812,4160.7690429688,4165.6411132812,4160.3847656250,4163.0771484375,4163.7177734375,4164.7436523438,4158.7177734375,4185.0000000000,4819.7436523438,4160.7690429688,,,
3.5156250000,112,4147.5639648438,4162.9487304688,4157.1796875000,4159.6152343750,4162.8203125000,4161.9228515625,4160.8974609375,4160.7690429688,4163.8461914062,4163.2050781250,4157.9487304688,4187.6923828125,4798.4614257812,4163.3334960938,,,
3.5234375000,112,4146.4101562500,4164.3588867188,4154.7436523438,4162.0512695312,4163.7177734375,4158.9741210938,4161.2822265625,4161.0258789062,4162.9487304688,4164.8715820312,4162.6923828125,4192.9487304688,4791.9228515625,4161.9228515625,,,
3.5312500000,113,4146.0258789062,4168.0771484375,4152.8203125000,4166.1538085938,4162.4360351562,4160.6411132812,4161.9228515625,4158.9741210938,4166.0258789062,4166.7949218750,4172.9487304688,4199.1025390625,4780.8974609375,4162.9487304688,,,
3.5390625000,113,4152.1796875000,4169.6152343750,4158.7177734375,4167.4360351562,4163.8461914062,4163.8461914062,4165.3847656250,4161.1538085938,4168.4614257812,4164.6152343750,4174.7436523438,4201.7949218750,4761.1538085938,4168.7177734375,,,
3.5468750000,113,4153.8461914062,4168.0771484375,4160.0000000000,4170.8974609375,4162.3076171875,4162.0512695312,4161.1538085938,4163.3334960938,4165.5126953125,4163.0771484375,4171.0258789062,4200.3847656250,4747.3076171875,4173.2050781250,,,
3.5546875000,113,4155.7690429688,4169.1025390625,4162.3076171875,4175.1284179688,4163.4614257812,4164.1025390625,4160.2563476562,4162.6923828125,4165.1284179688,4164.2309570312,4173.4614257812,4203.9741210938,4733.8461914062,4178.0771484375,,,
3.5625000000,114,4161.9228515625,4176.7949218750,4168.8461914062,4177.4360351562,4163.0771484375,4163.2050781250,4162.6923828125,4161.9228515625,4166.4101562500,4163.2050781250,4178.8461914062,4214.2309570312,4715.6411132812,4187.1796875000,,,
3.5703125000,114,4159.4873046875,4181.7949218750,4168.9741210938,4179.2309570312,4159.3588867188,4159.4873046875,4161.7949218750,4161.9228515625,4164.8715820312,4161.2822265625,4177.5639648438,4216.7949218750,4700.3847656250,4188.0771484375,,,
3.5781250000,114,4154.7436523438,4176.0258789062,4167.3076171875,4177.5639648438,4160.5126953125,4162.8203125000,4160.8974609375,4162.6923828125,4164.6152343750,4162.8203125000,4174.7436523438,4212.1796875000,4681.6665039062,4178.0771484375,,,
3.5859375000,114,4151.0258789062,4167.8203125000,4166.2822265625,4172.0512695312,4159.8715820312,4163.0771484375,4159.2309570312,4162.5639648438,4164.6152343750,4166.4101562500,4175.8974609375,4208.5898437500,4654.6152343750,4171.9228515625,,,
3.5937500000,115,4140.0000000000,4161.9228515625,4159.2309570312,4168.0771484375,4161.0258789062,4160.5126953125,4161.4101562500,4163.9741210938,4164.7436523438,4165.6411132812,4172.9487304688,4200.6411132812,4625.6411132812,4167.4360351562,,,
3.6015625000,115,4129.8715820312,4156.6665039062,4150.0000000000,4164.2309570312,4162.4360351562,4159.1025390625,4161.6665039062,4162.8203125000,4165.3847656250,4163.5898437500,4162.1796875000,4192.9487304688,4603.0771484375,4159.3588867188,,,
3.6093750000,115,4130.2563476562,4153.8461914062,4149.8715820312,4157.9487304688,4159.3588867188,4158.4614257812,4160.3847656250,4161.0258789062,4163.2050781250,4165.0000000000,4156.7949218750,4190.7690429688,4584.2309570312,4154.3588867188,,,
3.6171875000,115,4136.2822265625,4157.8203125000,4151.2822265625,4156.6665039062,4162.6923828125,4161.1538085938,4165.3847656250,4162.8203125000,4163.2050781250,4164.4873046875,4161.0258789062,4188.3334960938,4560.3847656250,4152.9487304688,,,
3.6250000000,116,4138.0771484375,4162.5639648438,4145.3847656250,4161.4101562500,4164.3588867188,4160.5126953125,4163.0771484375,4161.5385742188,4165.8974609375,4162.3076171875,4164.7436523438,4189.4873046875,4538.0771484375,4154.6152343750,,,
3.6328125000,116,4136.4101562500,4162.5639648438,4147.3076171875,4165.1284179688,4161.1538085938,4159.8715820312,4160.7690429688,4160.1284179688,4164.6152343750,4165.5126953125,4168.3334960938,4194.1025390625,4522.3076171875,4159.7436523438,,,
3.6406250000,116,4137.5639648438,4162.8203125000,4150.5126953125,4164.8715820312,4160.6411132812,4162.9487304688,4162.9487304688,4161.9228515625,4162.4360351562,4167.8203125000,4169.1025390625,4189.4873046875,4501.4101562500,4159.3588867188,,,
3.6484375000,116,4140.7690429688,4164.2309570312,4147.0512695312,4160.2563476562,4159.8715820312,4162.6923828125,4160.8974609375,4165.1284179688,4163.7177734375,4163.8461914062,4164.2309570312,4185.7690429688,4471.2822265625,4159.1025390625,,,
3.6562500000,117,4140.0000000000,4160.6411132812,4148.2050781250,4155.6411132812,4160.0000000000,4161.9228515625,4163.8461914062,4165.8974609375,4165.2563476562,4164.2309570312,4159.3588867188,4189.1025390625,4446.9228515625,4163.4614257812,,,
3.6640625000,117,4140.2563476562,4156.1538085938,4145.2563476562,4156.0258789062,4163.3334960938,4160.8974609375,4163.2050781250,4160.2563476562,4163.3334960938,4166.7949218750,4155.3847656250,4184.3588867188,4429.8715820312,4163.3334960938,,,
3.6718750000,117,4146.2822265625,4158.4614257812,4142.8203125000,4155.6411132812,4164.3588867188,4162.3076171875,4160.7690429688,4161.7949218750,4162.5639648438,4163.8461914062,4154.4873046875,4182.0512695312,4414.1025390625,4163.8461914062,,,
3.6796875000,117,4144.6152343750,4155.8974609375,4146.1538085938,4146.6665039062,4160.0000000000,4165.1284179688,4165.5126953125,4168.0771484375,4163.8461914062,4163.4614257812,4150.3847656250,4186.0258789062,4399.8715820312,4165.3847656250,,,
3.6875000000,118,4138.4614257812,4150.7690429688,4144.8715820312,4143.9741210938,4157.3076171875,4162.1796875000,4163.9741210938,4164.8715820312,4164.1025390625,4166.4101562500,4148.0771484375,4184.4873046875,4389.2309570312,4164.3588867188,,,
3.6953125000,118,4146.4101562500,4155.6411132812,4146.5385742188,4150.1284179688,4162.0512695312,4162.0512695312,4162.4360351562,4165.6411132812,4164.4873046875,4167.0512695312,4157.4360351562,4186.4101562500,4385.0000000000,4169.2309570312,,,
3.7031250000,118,4152.9487304688,4159.2309570312,4150.3847656250,4150.6411132812,4161.5385742188,4162.9487304688,4163.3334960938,4167.1796875000,4163.5898437500,4164.1025390625,4161.4101562500,4191.2822265625,4379.1025390625,4173.4614257812,,,
3.7109375000,118,4143.9741210938,4156.0258789062,4150.2563476562,4152.5639648438,4159.3588867188,4161.5385742188,4163.9741210938,4162.5639648438,4163.3334960938,4161.7949218750,4154.4873046875,4188.0771484375,4361.1538085938,4166.7949218750,,,
3.7187500000,119,4134.8715820312,4157.9487304688,4147.4360351562,4152.4360351562,4163.7177734375,4160.2563476562,4163.0771484375,4163.5898437500,4163.5898437500,4166.2822265625,4155.2563476562,4184.2309570312,4336.5385742188,4160.0000000000,,,
3.7265625000,119,4136.4101562500,4162.6923828125,4142.6923828125,4151.6665039062,4163.0771484375,4158.2050781250,4159.3588867188,4165.3847656250,4162.8203125000,4170.7690429688,4158.9741210938,4182.4360351562,4316.1538085938,4155.5126953125,,,
3.7343750000,119,4136.4101562500,4162.6923828125,4142.6923828125,4151.6665039062,4163.0771484375,4158.2050781250,4159.3588867188,4165.3847656250,4162.8203125000,4170.7690429688,4158.9741210938,4182.4360351562,4316.1538085938,4155.5126953125,,,
3.7421875000,119,4136.2822265625,4158.9741210938,4141.7949218750,4156.5385742188,4161.1538085938,4163.2050781250,4163.3334960938,4162.6923828125,4164.7436523438,4166.6665039062,4156.2822265625,4175.8974609375,4298.7177734375,4147.8203125000,,,
3.7500000000,120,4130.3847656250,4154.7436523438,4143.5898437500,4156.6665039062,4160.8974609375,4167.4360351562,4165.7690429688,4163.0771484375,4165.8974609375,4161.1538085938,4155.5126953125,4171.9228515625,4279.3588867188,4145.1284179688,,,
3.7578125000,120,4124.6152343750,4151.5385742188,4141.2822265625,4152.1796875000,4160.7690429688,4164.3588867188,4161.6665039062,4165.7690429688,4164.3588867188,4163.7177734375,4154.6152343750,4172.0512695312,4256.0258789062,4142.3076171875,,,
3.7656250000,120,4118.4614257812,4142.8203125000,4134.8715820312,4147.0512695312,4161.7949218750,4161.7949218750,4161.4101562500,4165.6411132812,4164.7436523438,4166.5385742188,4149.1025390625,4166.6665039062,4235.7690429688,4134.2309570312,,,
3.7734375000,120,4110.7690429688,4132.1796875000,4125.2563476562,4135.8974609375,4161.2822265625,4159.1025390625,4160.0000000000,4162.5639648438,4165.7690429688,4162.9487304688,4144.3588867188,4157.1796875000,4222.1796875000,4130.5126953125,,,
3.7812500000,121,4101.6665039062,4121.9228515625,4120.0000000000,4121.2822265625,4164.3588867188,4160.7690429688,4161.6665039062,4162.3076171875,4164.4873046875,4162.4360351562,4139.7436523438,4151.5385742188,4207.8203125000,4130.5126953125,,,
3.7890625000,121,4102.4360351562,4122.4360351562,4123.0771484375,4121.4101562500,4164.2309570312,4162.6923828125,4165.3847656250,4162.9487304688,4163.5898437500,4165.5126953125,4139.1025390625,4155.6411132812,4198.4614257812,4133.5898437500,,,
3.7968750000,121,4119.4873046875,4137.4360351562,4132.6923828125,4135.0000000000,4159.6152343750,4161.5385742188,4162.9487304688,4162.0512695312,4165.0000000000,4166.4101562500,4148.9741210938,4169.3588867188,4201.1538085938,4145.2563476562,,,
3.8046875000,121,4130.3847656250,4145.7690429688,4138.3334960938,4142.5639648438,4162.6923828125,4164.1025390625,4163.9741210938,4164.1025390625,4165.8974609375,4163.9741210938,4159.7436523438,4180.5126953125,4202.6923828125,4154.8715820312,,,
3.8125000000,122,4126.7949218750,4144.2309570312,4137.0512695312,4142.4360351562,4164.1025390625,4163.2050781250,4165.2563476562,4166.1538085938,4164.8715820312,4161.4101562500,4164.7436523438,4185.1284179688,4190.1284179688,4153.7177734375,,,
3.8203125000,122,4131.9228515625,4152.4360351562,4144.2309570312,4143.3334960938,4160.6411132812,4159.7436523438,4164.3588867188,4166.2822265625,4163.0771484375,4162.6923828125,4167.3076171875,4190.7690429688,4167.1796875000,4158.8461914062,,,
3.8281250000,122,4142.0512695312,4158.3334960938,4148.7177734375,4145.6411132812,4162.9487304688,4161.4101562500,4163.5898437500,4166.1538085938,4162.5639648438,4167.0512695312,4165.0000000000,4191.0258789062,4144.4873046875,4164.8715820312,,,
3.8359375000,122,4134.2309570312,4149.3588867188,4137.9487304688,4140.1284179688,4164.7436523438,4162.8203125000,4159.2309570312,4163.3334960938,4162.9487304688,4167.8203125000,4157.3076171875,4180.3847656250,4124.4873046875,4153.5898437500,,,
3.8437500000,123,4118.2050781250,4140.1284179688,4128.7177734375,4128.7177734375,4162.6923828125,4164.4873046875,4162.4360351562,4164.3588867188,4163.9741210938,4164.4873046875,4147.4360351562,4163.5898437500,4100.0000000000,4137.4360351562,,,
3.8515625000,123,4110.0000000000,4131.6665039062,4122.4360351562,4122.0512695312,4159.4873046875,4161.7949218750,4163.0771484375,4165.2563476562,4164.1025390625,4164.7436523438,4140.3847656250,4152.6923828125,4079.7436523438,4129.2309570312,,,
3.8593750000,123,4106.0258789062,4125.3847656250,4114.7436523438,4116.7949218750,4160.7690429688,4161.0258789062,4160.8974609375,4164.6152343750,4163.3334960938,4167.1796875000,4141.4101562500,4150.0000000000,4075.0000000000,4125.0000000000,,,
