Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.2656250000,8,4202.9487304688,4185.7690429688,4211.6665039062,4180.5126953125,4163.2050781250,4162.6923828125,4165.6411132812,4165.3847656250,4165.3847656250,4172.6923828125,4209.6152343750,4215.0000000000,4211.9228515625,4188.8461914062,,,
0.2734375000,8,4211.6665039062,4195.8974609375,4213.3334960938,4183.7177734375,4162.8203125000,4165.2563476562,4163.7177734375,4161.9228515625,4167.5639648438,4168.3334960938,4217.4360351562,4220.1284179688,4218.5898437500,4199.3588867188,,,
0.2812500000,9,4212.1796875000,4189.6152343750,4206.4101562500,4179.3588867188,4160.7690429688,4164.8715820312,4156.9228515625,4159.6152343750,4167.0512695312,4171.5385742188,4210.3847656250,4216.2822265625,4217.5639648438,4195.6411132812,,,
0.2890625000,9,4197.1796875000,4173.8461914062,4202.6923828125,4172.5639648438,4163.5898437500,4163.2050781250,4161.0258789062,4167.3076171875,4166.5385742188,4173.9741210938,4193.4614257812,4201.7949218750,4203.8461914062,4180.6411132812,,,
0.2968750000,9,4186.0258789062,4166.4101562500,4200.3847656250,4169.4873046875,4165.2563476562,4162.5639648438,4166.4101562500,4171.1538085938,4166.4101562500,4172.5639648438,4192.4360351562,4193.4614257812,4197.3076171875,4174.8715820312,,,
0.3046875000,9,4193.8461914062,4170.3847656250,4198.9741210938,4169.2309570312,4162.6923828125,4163.0771484375,4161.9228515625,4163.7177734375,4163.5898437500,4172.1796875000,4204.4873046875,4198.4614257812,4205.6411132812,4181.6665039062,,,
0.3125000000,10,4202.6923828125,4180.0000000000,4201.1538085938,4173.7177734375,4164.1025390625,4163.9741210938,4161.4101562500,4162.0512695312,4162.8203125000,4170.7690429688,4204.4873046875,4205.1284179688,4210.2563476562,4189.4873046875,,,
0.3203125000,10,4196.9228515625,4182.5639648438,4198.0771484375,4175.0000000000,4165.0000000000,4161.0258789062,4162.6923828125,4163.7177734375,4164.3588867188,4170.2563476562,4194.3588867188,4200.7690429688,4206.6665039062,4185.6411132812,,,
0.3281250000,10,4188.4614257812,4174.3588867188,4194.6152343750,4173.0771484375,4164.8715820312,4160.1284179688,4162.9487304688,4166.6665039062,4165.3847656250,4172.4360351562,4188.2050781250,4189.8715820312,4202.5639648438,4176.9228515625,,,
0.3359375000,10,4185.3847656250,4170.8974609375,4190.8974609375,4170.6411132812,4165.0000000000,4162.4360351562,4161.2822265625,4167.8203125000,4165.6411132812,4171.6665039062,4183.2050781250,4185.2563476562,4198.4614257812,4174.8715820312,,,
0.3437500000,11,4176.2822265625,4167.9487304688,4181.7949218750,4166.7949218750,4164.7436523438,4162.1796875000,4157.9487304688,4164.1025390625,4166.1538085938,4166.7949218750,4175.6411132812,4181.7949218750,4189.6152343750,4169.3588867188,,,
0.3515625000,11,4166.0258789062,4159.1025390625,4176.1538085938,4166.9228515625,4166.1538085938,4162.5639648438,4161.2822265625,4166.5385742188,4166.6665039062,4165.8974609375,4171.4101562500,4170.1284179688,4182.9487304688,4160.1284179688,,,
0.3593750000,11,4168.9741210938,4159.6152343750,4178.0771484375,4170.0000000000,4162.9487304688,4161.1538085938,4163.2050781250,4168.2050781250,4165.7690429688,4171.2822265625,4171.9228515625,4165.0000000000,4190.1284179688,4164.6152343750,,,
0.3671875000,11,4178.8461914062,4165.8974609375,4185.0000000000,4169.7436523438,4160.3847656250,4160.8974609375,4163.2050781250,4165.5126953125,4164.8715820312,4173.7177734375,4174.6152343750,4173.5898437500,4198.5898437500,4175.5126953125,,,
0.3750000000,12,4182.3076171875,4160.2563476562,4188.3334960938,4165.6411132812,4164.6152343750,4161.6665039062,4164.7436523438,4165.0000000000,4166.2822265625,4166.2822265625,4178.5898437500,4180.1284179688,4195.6411132812,4177.9487304688,,,
0.3828125000,12,4173.7177734375,4150.6411132812,4180.7690429688,4163.4614257812,4165.6411132812,4160.5126953125,4162.0512695312,4163.4614257812,4167.5639648438,4165.3847656250,4172.3076171875,4170.3847656250,4186.7949218750,4170.7690429688,,,
0.3906250000,12,4166.1538085938,4152.9487304688,4175.6411132812,4166.2822265625,4163.7177734375,4162.9487304688,4162.5639648438,4165.0000000000,4167.3076171875,4173.3334960938,4162.5639648438,4158.9741210938,4182.9487304688,4167.6923828125,,,
0.3984375000,12,4168.5898437500,4158.9741210938,4175.5126953125,4165.2563476562,4161.5385742188,4163.0771484375,4164.2309570312,4164.3588867188,4165.3847656250,4172.5639648438,4161.2822265625,4158.4614257812,4180.1284179688,4168.3334960938,,,
0.4062500000,13,4164.4873046875,4152.6923828125,4173.3334960938,4158.9741210938,4161.7949218750,4161.0258789062,4163.4614257812,4164.2309570312,4165.5126953125,4165.3847656250,4156.9228515625,4156.4101562500,4171.4101562500,4161.4101562500,,,
0.4140625000,13,4156.4101562500,4145.8974609375,4172.4360351562,4159.6152343750,4164.8715820312,4164.8715820312,4164.7436523438,4167.4360351562,4167.1796875000,4166.2822265625,4151.2822265625,4154.2309570312,4166.0258789062,4157.9487304688,,,
0.4218750000,13,4158.2050781250,4152.6923828125,4169.3588867188,4165.8974609375,4163.8461914062,4167.0512695312,4161.5385742188,4161.0258789062,4166.4101562500,4168.7177734375,4150.8974609375,4156.6665039062,4168.0771484375,4156.2822265625,,,
0.4296875000,13,4154.1025390625,4153.0771484375,4162.3076171875,4170.3847656250,4162.5639648438,4166.1538085938,4160.0000000000,4158.8461914062,4166.5385742188,4168.3334960938,4138.0771484375,4140.2563476562,4159.6152343750,4146.7949218750,,,
0.4375000000,14,4138.0771484375,4142.0512695312,4152.8203125000,4165.8974609375,4164.3588867188,4163.4614257812,4161.7949218750,4165.2563476562,4167.0512695312,4170.6411132812,4112.5639648438,4115.0000000000,4139.7436523438,4133.3334960938,,,
0.4453125000,14,4131.6665039062,4140.7690429688,4150.6411132812,4163.4614257812,4166.4101562500,4162.1796875000,4163.7177734375,4166.1538085938,4165.8974609375,4169.3588867188,4103.0771484375,4110.5126953125,4128.0771484375,4128.2050781250,,,
0.4531250000,14,4136.2822265625,4147.5639648438,4153.3334960938,4167.1796875000,4165.2563476562,4165.2563476562,4165.7690429688,4164.1025390625,4166.9228515625,4167.6923828125,4107.5639648438,4113.2050781250,4129.6152343750,4132.6923828125,,,
0.4609375000,14,4141.5385742188,4151.1538085938,4152.6923828125,4166.5385742188,4161.7949218750,4162.3076171875,4160.1284179688,4161.2822265625,4166.9228515625,4167.5639648438,4109.4873046875,4113.4614257812,4139.3588867188,4136.5385742188,,,
0.4687500000,15,4151.0258789062,4156.1538085938,4160.3847656250,4170.7690429688,4163.8461914062,4158.7177734375,4158.2050781250,4163.5898437500,4166.2822265625,4166.6665039062,4116.2822265625,4123.2050781250,4148.7177734375,4145.2563476562,,,
0.4765625000,15,4153.4614257812,4160.8974609375,4165.5126953125,4173.8461914062,4165.5126953125,4161.7949218750,4163.7177734375,4167.4360351562,4166.4101562500,4170.6411132812,4121.7949218750,4129.7436523438,4148.8461914062,4151.9228515625,,,
0.4843750000,15,4146.4101562500,4157.4360351562,4161.1538085938,4167.6923828125,4163.4614257812,4162.8203125000,4165.3847656250,4165.0000000000,4165.8974609375,4172.3076171875,4117.8203125000,4123.5898437500,4148.4614257812,4148.8461914062,,,
0.4921875000,15,4145.6411132812,4154.8715820312,4159.6152343750,4166.5385742188,4164.4873046875,4161.7949218750,4163.5898437500,4162.9487304688,4164.8715820312,4166.5385742188,4116.9228515625,4121.7949218750,4153.3334960938,4149.3588867188,,,
0.5000000000,16,4157.0512695312,4160.1284179688,4159.6152343750,4170.5126953125,4163.9741210938,4161.7949218750,4159.1025390625,4161.9228515625,4164.8715820312,4164.2309570312,4129.7436523438,4132.8203125000,4161.4101562500,4157.9487304688,,,
0.5078125000,16,4165.2563476562,4160.3847656250,4163.2050781250,4172.3076171875,4163.9741210938,4163.9741210938,4162.1796875000,4165.6411132812,4166.6665039062,4171.1538085938,4140.0000000000,4142.1796875000,4170.7690429688,4166.1538085938,,,
0.5156250000,16,4159.4873046875,4155.0000000000,4164.3588867188,4167.6923828125,4166.1538085938,4165.7690429688,4165.2563476562,4168.2050781250,4166.6665039062,4171.5385742188,4134.3588867188,4139.2309570312,4174.1025390625,4164.8715820312,,,
0.5234375000,16,4155.7690429688,4160.1284179688,4161.0258789062,4162.6923828125,4163.9741210938,4164.1025390625,4158.9741210938,4164.4873046875,4165.0000000000,4164.3588867188,4131.5385742188,4139.8715820312,4173.7177734375,4161.7949218750,,,
0.5312500000,17,4165.2563476562,4167.6923828125,4166.1538085938,4167.8203125000,4164.4873046875,4163.5898437500,4159.2309570312,4165.2563476562,4166.6665039062,4163.2050781250,4140.8974609375,4151.0258789062,4177.9487304688,4170.0000000000,,,
0.5390625000,17,4173.8461914062,4168.3334960938,4172.0512695312,4174.7436523438,4166.1538085938,4162.1796875000,4160.8974609375,4164.3588867188,4168.2050781250,4163.9741210938,4148.4614257812,4158.8461914062,4181.5385742188,4179.3588867188,,,
0.5468750000,17,4178.7177734375,4176.2822265625,4178.0771484375,4176.6665039062,4165.8974609375,4161.4101562500,4160.2563476562,4162.6923828125,4166.9228515625,4164.8715820312,4154.4873046875,4165.8974609375,4186.5385742188,4183.5898437500,,,
0.5546875000,17,4182.9487304688,4187.3076171875,4182.1796875000,4177.3076171875,4165.2563476562,4162.4360351562,4163.3334960938,4166.6665039062,4166.7949218750,4166.0258789062,4157.1796875000,4169.3588867188,4191.2822265625,4185.3847656250,,,
0.5625000000,18,4179.2309570312,4181.6665039062,4174.1025390625,4174.7436523438,4162.9487304688,4161.7949218750,4162.8203125000,4163.8461914062,4167.3076171875,4166.1538085938,4148.9741210938,4161.2822265625,4185.0000000000,4178.4614257812,,,
0.5703125000,18,4170.3847656250,4168.4614257812,4170.0000000000,4172.8203125000,4164.6152343750,4162.9487304688,4162.9487304688,4162.5639648438,4165.7690429688,4166.1538085938,4139.6152343750,4149.8715820312,4173.8461914062,4169.1025390625,,,
0.5781250000,18,4163.5898437500,4162.1796875000,4167.6923828125,4169.3588867188,4166.2822265625,4163.4614257812,4161.6665039062,4166.6665039062,4165.1284179688,4166.7949218750,4134.1025390625,4142.3076171875,4168.5898437500,4165.8974609375,,,
0.5859375000,18,4160.5126953125,4158.2050781250,4163.7177734375,4164.2309570312,4163.4614257812,4162.3076171875,4159.6152343750,4167.1796875000,4166.9228515625,4167.5639648438,4130.0000000000,4139.8715820312,4164.2309570312,4164.6152343750,,,
0.5937500000,19,4162.9487304688,4156.4101562500,4167.0512695312,4165.7690429688,4162.4360351562,4162.9487304688,4163.3334960938,4166.6665039062,4167.6923828125,4167.3076171875,4132.0512695312,4141.4101562500,4160.5126953125,4162.9487304688,,,
0.6015625000,19,4159.2309570312,4155.1284179688,4161.0258789062,4167.0512695312,4163.4614257812,4161.9228515625,4163.5898437500,4163.8461914062,4167.3076171875,4165.2563476562,4128.5898437500,4133.0771484375,4154.4873046875,4155.3847656250,,,
0.6093750000,19,4148.3334960938,4149.6152343750,4149.6152343750,4163.9741210938,4165.2563476562,4162.9487304688,4163.9741210938,4163.0771484375,4169.2309570312,4164.2309570312,4115.8974609375,4120.1284179688,4144.1025390625,4147.8203125000,,,
0.6171875000,19,4145.1284179688,4145.7690429688,4150.6411132812,4160.0000000000,4164.3588867188,4162.8203125000,4163.5898437500,4163.8461914062,4167.8203125000,4167.6923828125,4117.8203125000,4125.7690429688,4147.0512695312,4149.6152343750,,,
0.6250000000,20,4149.8715820312,4147.6923828125,4161.1538085938,4158.8461914062,4162.8203125000,4160.8974609375,4161.1538085938,4163.3334960938,4164.8715820312,4170.3847656250,4129.4873046875,4137.5639648438,4159.1025390625,4157.3076171875,,,
0.6328125000,20,4157.6923828125,4151.7949218750,4168.2050781250,4162.9487304688,4165.6411132812,4163.0771484375,4164.6152343750,4165.6411132812,4166.6665039062,4168.9741210938,4133.7177734375,4141.7949218750,4165.1284179688,4165.2563476562,,,
0.6406250000,20,4163.4614257812,4154.7436523438,4162.0512695312,4163.0771484375,4166.6665039062,4163.9741210938,4165.3847656250,4163.0771484375,4165.2563476562,4165.5126953125,4135.1284179688,4146.1538085938,4167.3076171875,4165.0000000000,,,
0.6484375000,20,4155.3847656250,4147.9487304688,4153.5898437500,4158.0771484375,4165.6411132812,4162.1796875000,4162.4360351562,4161.0258789062,4163.0771484375,4165.5126953125,4128.3334960938,4138.5898437500,4159.1025390625,4156.4101562500,,,
0.6562500000,21,4144.4873046875,4136.1538085938,4152.3076171875,4155.3847656250,4164.3588867188,4160.2563476562,4161.0258789062,4163.5898437500,4165.5126953125,4170.8974609375,4117.8203125000,4124.4873046875,4148.8461914062,4150.3847656250,,,
0.6640625000,21,4148.0771484375,4137.6923828125,4156.2822265625,4156.9228515625,4163.8461914062,4161.1538085938,4161.7949218750,4164.7436523438,4166.2822265625,4173.5898437500,4123.8461914062,4127.9487304688,4154.7436523438,4152.4360351562,,,
0.6718750000,21,4152.4360351562,4144.2309570312,4157.9487304688,4160.5126953125,4168.5898437500,4165.5126953125,4165.7690429688,4166.4101562500,4164.4873046875,4171.1538085938,4130.6411132812,4133.5898437500,4160.3847656250,4152.4360351562,,,
0.6796875000,21,4147.6923828125,4146.1538085938,4152.6923828125,4160.2563476562,4167.3076171875,4164.4873046875,4162.5639648438,4162.4360351562,4164.1025390625,4169.3588867188,4121.7949218750,4123.8461914062,4156.7949218750,4147.9487304688,,,
0.6875000000,22,4150.5126953125,4148.8461914062,4155.0000000000,4159.3588867188,4162.1796875000,4161.9228515625,4158.9741210938,4163.5898437500,4162.6923828125,4168.2050781250,4121.1538085938,4122.6923828125,4161.6665039062,4150.8974609375,,,
0.6953125000,22,4152.8203125000,4145.2563476562,4156.1538085938,4154.6152343750,4163.3334960938,4162.0512695312,4162.8203125000,4169.1025390625,4163.8461914062,4164.2309570312,4123.7177734375,4126.0258789062,4158.4614257812,4150.5126953125,,,
0.7031250000,22,4140.0000000000,4132.8203125000,4143.3334960938,4147.6923828125,4164.3588867188,4161.7949218750,4161.0258789062,4163.5898437500,4168.0771484375,4165.3847656250,4108.9741210938,4113.7177734375,4140.1284179688,4138.2050781250,,,
0.7109375000,22,4130.0000000000,4126.7949218750,4137.1796875000,4149.2309570312,4164.3588867188,4164.1025390625,4160.8974609375,4163.3334960938,4169.1025390625,4170.0000000000,4099.7436523438,4102.1796875000,4134.4873046875,4132.8203125000,,,
0.7187500000,23,4135.2563476562,4130.0000000000,4142.1796875000,4150.7690429688,4164.1025390625,4163.5898437500,4163.5898437500,4166.2822265625,4166.9228515625,4168.0771484375,4104.7436523438,4105.0000000000,4139.2309570312,4134.4873046875,,,
0.7265625000,23,4146.4101562500,4137.8203125000,4151.2822265625,4155.0000000000,4164.2309570312,4159.1025390625,4162.3076171875,4162.9487304688,4166.4101562500,4166.1538085938,4111.0258789062,4115.7690429688,4146.6665039062,4140.1284179688,,,
0.7343750000,23,4151.6665039062,4148.7177734375,4157.0512695312,4159.7436523438,4165.6411132812,4160.7690429688,4162.0512695312,4163.4614257812,4169.1025390625,4166.0258789062,4120.6411132812,4124.3588867188,4155.7690429688,4150.0000000000,,,
0.7421875000,23,4150.2563476562,4148.7177734375,4152.8203125000,4154.7436523438,4162.5639648438,4165.1284179688,4160.2563476562,4163.7177734375,4167.8203125000,4166.5385742188,4125.3847656250,4123.7177734375,4156.9228515625,4148.0771484375,,,
0.7500000000,24,4146.6665039062,4140.1284179688,4154.8715820312,4152.9487304688,4163.0771484375,4165.2563476562,4162.8203125000,4164.4873046875,4164.7436523438,4169.2309570312,4120.2563476562,4122.6923828125,4151.2822265625,4141.2822265625,,,
0.7578125000,24,4145.1284179688,4141.7949218750,4158.8461914062,4155.6411132812,4166.2822265625,4160.2563476562,4162.6923828125,4164.7436523438,4165.8974609375,4169.1025390625,4118.4614257812,4124.2309570312,4151.0258789062,4140.2563476562,,,
0.7656250000,24,4144.2309570312,4144.4873046875,4151.1538085938,4156.7949218750,4163.7177734375,4157.9487304688,4158.0771484375,4162.0512695312,4166.6665039062,4165.3847656250,4124.1025390625,4122.1796875000,4151.6665039062,4136.2822265625,,,
0.7734375000,24,4151.0258789062,4141.9228515625,4151.7949218750,4158.4614257812,4161.9228515625,4164.3588867188,4162.1796875000,4162.6923828125,4166.2822265625,4165.8974609375,4130.8974609375,4129.4873046875,4155.3847656250,4141.9228515625,,,
0.7812500000,25,4160.8974609375,4146.6665039062,4160.6411132812,4156.1538085938,4163.5898437500,4167.3076171875,4161.9228515625,4163.4614257812,4165.6411132812,4166.4101562500,4136.0258789062,4143.5898437500,4166.4101562500,4155.6411132812,,,
0.7890625000,25,4158.3334960938,4148.7177734375,4160.8974609375,4153.5898437500,4165.6411132812,4162.8203125000,4159.6152343750,4167.0512695312,4166.9228515625,4165.1284179688,4135.2563476562,4142.8203125000,4166.5385742188,4158.3334960938,,,
0.7968750000,25,4154.2309570312,4140.0000000000,4155.3847656250,4154.2309570312,4166.1538085938,4161.9228515625,4163.0771484375,4168.7177734375,4165.6411132812,4169.1025390625,4131.1538085938,4136.2822265625,4159.7436523438,4155.2563476562,,,
0.8046875000,25,4159.7436523438,4143.7177734375,4157.5639648438,4154.6152343750,4165.7690429688,4165.5126953125,4161.6665039062,4163.2050781250,4163.4614257812,4170.3847656250,4130.7690429688,4138.2050781250,4163.8461914062,4156.0258789062,,,
0.8125000000,26,4165.2563476562,4157.4360351562,4164.8715820312,4160.2563476562,4165.3847656250,4166.2822265625,4161.1538085938,4163.0771484375,4166.4101562500,4167.5639648438,4133.7177734375,4142.4360351562,4170.1284179688,4157.3076171875,,,
0.8203125000,26,4162.1796875000,4157.5639648438,4161.4101562500,4161.9228515625,4163.4614257812,4161.9228515625,4161.0258789062,4165.0000000000,4166.1538085938,4167.0512695312,4132.9487304688,4142.3076171875,4168.0771484375,4152.8203125000,,,
0.8281250000,26,4152.5639648438,4145.0000000000,4157.0512695312,4152.6923828125,4162.5639648438,4162.9487304688,4161.0258789062,4166.1538085938,4163.2050781250,4166.4101562500,4126.2822265625,4135.0000000000,4162.4360351562,4145.5126953125,,,
0.8359375000,26,4149.1025390625,4135.7690429688,4156.6665039062,4147.4360351562,4162.8203125000,4165.3847656250,4162.4360351562,4165.1284179688,4165.6411132812,4165.0000000000,4127.0512695312,4130.2563476562,4164.8715820312,4142.3076171875,,,
0.8437500000,27,4158.0771484375,4139.4873046875,4158.5898437500,4149.7436523438,4162.3076171875,4161.2822265625,4161.7949218750,4159.2309570312,4167.9487304688,4166.5385742188,4150.0000000000,4145.7690429688,4179.1025390625,4150.3847656250,,,
0.8515625000,27,4168.5898437500,4144.4873046875,4167.4360351562,4152.6923828125,4165.3847656250,4163.8461914062,4162.0512695312,4160.8974609375,4164.7436523438,4167.8203125000,4175.7690429688,4164.7436523438,4191.2822265625,4165.0000000000,,,
0.8593750000,27,4171.4101562500,4143.7177734375,4171.0258789062,4150.3847656250,4166.5385742188,4167.5639648438,4160.6411132812,4162.9487304688,4161.9228515625,4166.0258789062,4181.0258789062,4167.9487304688,4197.0512695312,4170.0000000000,,,
