Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.4765625000,15,4161.2822265625,4136.7949218750,4156.4101562500,4114.8715820312,4164.4873046875,4163.5898437500,4161.7949218750,4163.9741210938,4163.0771484375,4166.5385742188,4205.8974609375,4211.7949218750,4206.6665039062,4176.7949218750,,,
0.4843750000,15,4161.1538085938,4138.0771484375,4154.6152343750,4117.4360351562,4165.0000000000,4162.1796875000,4159.6152343750,4164.1025390625,4161.1538085938,4168.8461914062,4206.7949218750,4211.7949218750,4211.6665039062,4181.0258789062,,,
0.4921875000,15,4157.5639648438,4134.7436523438,4151.7949218750,4115.2563476562,4163.2050781250,4161.2822265625,4163.4614257812,4162.9487304688,4163.5898437500,4170.2563476562,4209.3588867188,4206.6665039062,4208.9741210938,4178.5898437500,,,
0.5000000000,16,4144.3588867188,4122.0512695312,4144.6152343750,4104.1025390625,4159.4873046875,4163.4614257812,4162.6923828125,4162.6923828125,4163.2050781250,4167.8203125000,4207.5639648438,4197.8203125000,4200.1284179688,4166.4101562500,,,
0.5078125000,16,4133.2050781250,4106.2822265625,4134.7436523438,4095.0000000000,4160.1284179688,4165.5126953125,4159.2309570312,4164.4873046875,4162.5639648438,4169.1025390625,4196.4101562500,4183.9741210938,4186.0258789062,4153.9741210938,,,
0.5156250000,16,4130.3847656250,4103.0771484375,4131.1538085938,4090.8974609375,4159.4873046875,4162.3076171875,4159.2309570312,4162.1796875000,4162.4360351562,4169.4873046875,4180.0000000000,4171.6665039062,4167.3076171875,4144.7436523438,,,
0.5234375000,16,4129.4873046875,4109.2309570312,4135.0000000000,4093.0769042969,4158.9741210938,4163.0771484375,4163.4614257812,4162.1796875000,4162.0512695312,4166.4101562500,4183.0771484375,4171.7949218750,4169.6152343750,4144.3588867188,,,
0.5312500000,17,4118.9741210938,4097.0512695312,4124.4873046875,4087.6923828125,4161.4101562500,4163.9741210938,4161.9228515625,4163.4614257812,4163.5898437500,4166.9228515625,4183.0771484375,4163.5898437500,4168.9741210938,4136.4101562500,,,
0.5390625000,17,4109.4873046875,4079.1025390625,4114.2309570312,4070.8974609375,4161.4101562500,4160.6411132812,4157.5639648438,4163.2050781250,4164.2309570312,4169.2309570312,4167.1796875000,4148.9741210938,4147.6923828125,4123.8461914062,,,
0.5468750000,17,4127.6923828125,4093.9743652344,4127.5639648438,4071.9230957031,4163.2050781250,4161.0258789062,4161.9228515625,4163.8461914062,4163.4614257812,4167.1796875000,4179.3588867188,4165.3847656250,4156.6665039062,4138.7177734375,,,
0.5546875000,17,4147.3076171875,4113.5898437500,4137.9487304688,4088.9743652344,4166.1538085938,4162.9487304688,4165.6411132812,4162.4360351562,4164.3588867188,4165.3847656250,4201.1538085938,4188.3334960938,4186.5385742188,4154.7436523438,,,
0.5625000000,18,4146.0258789062,4107.9487304688,4137.9487304688,4095.7692871094,4164.2309570312,4162.8203125000,4165.1284179688,4164.6152343750,4167.5639648438,4167.6923828125,4195.1284179688,4186.2822265625,4187.1796875000,4149.2309570312,,,
0.5703125000,18,4152.9487304688,4113.7177734375,4145.0000000000,4096.2822265625,4162.5639648438,4163.4614257812,4162.0512695312,4165.7690429688,4167.6923828125,4170.1284179688,4195.5126953125,4193.0771484375,4183.4614257812,4155.5126953125,,,
0.5781250000,18,4161.2822265625,4122.5639648438,4149.2309570312,4098.0771484375,4163.7177734375,4163.7177734375,4160.7690429688,4158.9741210938,4164.3588867188,4170.6411132812,4204.1025390625,4201.6665039062,4188.5898437500,4164.4873046875,,,
0.5859375000,18,4153.7177734375,4113.2050781250,4143.4614257812,4094.4870605469,4164.2309570312,4163.5898437500,4168.2050781250,4161.1538085938,4163.5898437500,4170.0000000000,4193.3334960938,4187.3076171875,4180.1284179688,4156.4101562500,,,
0.5937500000,19,4160.6411132812,4120.5126953125,4143.9741210938,4095.3845214844,4161.6665039062,4163.5898437500,4168.7177734375,4166.1538085938,4162.8203125000,4169.1025390625,4198.2050781250,4192.8203125000,4188.4614257812,4163.0771484375,,,
0.6015625000,19,4181.1538085938,4137.9487304688,4154.6152343750,4103.7177734375,4160.2563476562,4163.7177734375,4161.4101562500,4163.2050781250,4161.6665039062,4168.5898437500,4219.6152343750,4222.6923828125,4212.5639648438,4184.1025390625,,,
0.6093750000,19,4183.5898437500,4134.7436523438,4158.4614257812,4104.4873046875,4163.2050781250,4166.2822265625,4161.2822265625,4162.4360351562,4162.5639648438,4167.4360351562,4218.3334960938,4224.3588867188,4209.8715820312,4184.6152343750,,,
0.6171875000,19,4175.3847656250,4130.6411132812,4151.5385742188,4099.6152343750,4162.0512695312,4165.5126953125,4164.7436523438,4163.5898437500,4163.4614257812,4166.1538085938,4207.0512695312,4207.5639648438,4194.4873046875,4174.1025390625,,,
0.6250000000,20,4179.8715820312,4138.3334960938,4153.0771484375,4103.2050781250,4160.8974609375,4161.0258789062,4165.8974609375,4162.9487304688,4164.2309570312,4167.1796875000,4203.9741210938,4210.3847656250,4197.1796875000,4177.4360351562,,,
0.6328125000,20,4188.8461914062,4142.5639648438,4159.8715820312,4110.6411132812,4163.0771484375,4161.0258789062,4161.6665039062,4161.0258789062,4164.7436523438,4168.9741210938,4207.5639648438,4218.7177734375,4210.0000000000,4180.1284179688,,,
0.6406250000,20,4194.3588867188,4147.0512695312,4162.8203125000,4115.0000000000,4164.4873046875,4164.8715820312,4159.7436523438,4162.6923828125,4164.8715820312,4168.5898437500,4222.6923828125,4222.8203125000,4217.5639648438,4182.5639648438,,,
0.6484375000,20,4190.8974609375,4145.3847656250,4160.7690429688,4115.7690429688,4163.7177734375,4162.6923828125,4162.3076171875,4165.2563476562,4166.0258789062,4168.0771484375,4225.6411132812,4219.1025390625,4213.9741210938,4182.5639648438,,,
0.6562500000,21,4175.5126953125,4132.8203125000,4151.1538085938,4106.5385742188,4162.4360351562,4158.5898437500,4159.6152343750,4162.9487304688,4163.9741210938,4168.9741210938,4206.0258789062,4200.5126953125,4197.4360351562,4165.7690429688,,,
0.6640625000,21,4170.7690429688,4134.7436523438,4150.3847656250,4102.5639648438,4164.1025390625,4165.5126953125,4161.6665039062,4162.4360351562,4161.9228515625,4169.4873046875,4201.1538085938,4195.5126953125,4188.8461914062,4161.5385742188,,,
0.6718750000,21,4180.5126953125,4143.8461914062,4155.3847656250,4111.2822265625,4163.7177734375,4167.5639648438,4165.6411132812,4163.3334960938,4164.2309570312,4168.4614257812,4212.8203125000,4209.4873046875,4196.6665039062,4173.9741210938,,,
0.6796875000,21,4180.1284179688,4139.3588867188,4151.6665039062,4110.0000000000,4162.4360351562,4160.5126953125,4164.4873046875,4164.8715820312,4164.1025390625,4168.5898437500,4208.4614257812,4206.0258789062,4199.7436523438,4171.5385742188,,,
0.6875000000,22,4171.9228515625,4140.1284179688,4148.3334960938,4105.2563476562,4163.9741210938,4162.8203125000,4164.1025390625,4164.7436523438,4161.0258789062,4170.5126953125,4205.1284179688,4194.2309570312,4197.9487304688,4167.6923828125,,,
0.6953125000,22,4177.0512695312,4154.8715820312,4154.2309570312,4118.3334960938,4161.6665039062,4165.5126953125,4160.8974609375,4160.6411132812,4161.0258789062,4169.7436523438,4216.7949218750,4209.4873046875,4207.0512695312,4178.0771484375,,,
0.7031250000,22,4183.4614257812,4159.7436523438,4163.0771484375,4127.9487304688,4161.6665039062,4162.6923828125,4161.7949218750,4163.9741210938,4162.5639648438,4167.3076171875,4216.9228515625,4220.5126953125,4215.0000000000,4179.7436523438,,,
0.7109375000,22,4173.7177734375,4154.6152343750,4158.4614257812,4118.4614257812,4165.6411132812,4163.0771484375,4163.2050781250,4167.5639648438,4163.0771484375,4167.1796875000,4210.0000000000,4204.6152343750,4207.9487304688,4169.3588867188,,,
0.7187500000,23,4165.2563476562,4151.1538085938,4150.6411132812,4116.7949218750,4165.3847656250,4164.6152343750,4159.2309570312,4161.5385742188,4163.8461914062,4170.6411132812,4208.8461914062,4196.9228515625,4202.0512695312,4167.6923828125,,,
0.7265625000,23,4165.1284179688,4143.9741210938,4152.5639648438,4122.1796875000,4163.0771484375,4164.7436523438,4162.6923828125,4160.3847656250,4165.5126953125,4167.0512695312,4200.3847656250,4201.4101562500,4199.8715820312,4170.3847656250,,,
0.7343750000,23,4169.6152343750,4143.2050781250,4153.0771484375,4118.3334960938,4163.4614257812,4162.8203125000,4164.6152343750,4163.4614257812,4164.7436523438,4163.3334960938,4194.1025390625,4201.7949218750,4197.5639648438,4170.1284179688,,,
0.7421875000,23,4175.6411132812,4154.1025390625,4155.2563476562,4122.1796875000,4165.6411132812,4162.3076171875,4162.5639648438,4163.4614257812,4163.3334960938,4170.3847656250,4201.0258789062,4199.2309570312,4199.1025390625,4175.1284179688,,,
0.7500000000,24,4172.6923828125,4155.7690429688,4157.1796875000,4128.3334960938,4165.6411132812,4161.7949218750,4163.8461914062,4164.4873046875,4162.5639648438,4173.0771484375,4196.0258789062,4193.7177734375,4193.7177734375,4175.0000000000,,,
0.7578125000,24,4163.8461914062,4151.4101562500,4151.5385742188,4125.7690429688,4164.1025390625,4160.7690429688,4162.1796875000,4162.0512695312,4164.8715820312,4166.0258789062,4185.5126953125,4188.8461914062,4184.4873046875,4167.3076171875,,,
0.7656250000,24,4161.7949218750,4152.8203125000,4148.5898437500,4126.1538085938,4164.3588867188,4162.1796875000,4163.2050781250,4163.5898437500,4166.9228515625,4166.5385742188,4190.6411132812,4189.4873046875,4187.1796875000,4165.7690429688,,,
0.7734375000,24,4163.2050781250,4153.5898437500,4149.8715820312,4130.0000000000,4163.0771484375,4162.3076171875,4165.3847656250,4168.8461914062,4164.3588867188,4171.7949218750,4190.5126953125,4190.6411132812,4192.4360351562,4167.4360351562,,,
0.7812500000,25,4160.0000000000,4152.4360351562,4151.2822265625,4127.6923828125,4163.4614257812,4164.2309570312,4162.8203125000,4166.6665039062,4164.8715820312,4169.4873046875,4177.5639648438,4186.9228515625,4183.0771484375,4169.3588867188,,,
0.7890625000,25,4167.5639648438,4156.1538085938,4156.6665039062,4128.4614257812,4166.1538085938,4165.6411132812,4161.5385742188,4161.6665039062,4168.3334960938,4167.6923828125,4175.5126953125,4188.9741210938,4176.0258789062,4173.9741210938,,,
0.7968750000,25,4177.8203125000,4160.3847656250,4160.3847656250,4136.6665039062,4163.3334960938,4162.4360351562,4162.6923828125,4161.4101562500,4163.9741210938,4169.3588867188,4184.7436523438,4195.5126953125,4184.1025390625,4173.5898437500,,,
0.8046875000,25,4163.5898437500,4149.6152343750,4152.3076171875,4133.3334960938,4161.9228515625,4163.3334960938,4164.1025390625,4165.8974609375,4160.3847656250,4168.4614257812,4179.6152343750,4184.8715820312,4181.5385742188,4164.3588867188,,,
0.8125000000,26,4145.7690429688,4137.6923828125,4143.0771484375,4123.0771484375,4162.0512695312,4164.7436523438,4159.8715820312,4165.0000000000,4164.8715820312,4168.2050781250,4165.8974609375,4166.9228515625,4168.7177734375,4154.8715820312,,,
0.8203125000,26,4151.1538085938,4142.6923828125,4150.0000000000,4122.3076171875,4159.8715820312,4160.8974609375,4158.9741210938,4161.7949218750,4166.4101562500,4168.4614257812,4165.8974609375,4167.1796875000,4166.9228515625,4155.6411132812,,,
0.8281250000,26,4153.4614257812,4141.1538085938,4151.6665039062,4119.8715820312,4161.2822265625,4161.7949218750,4166.0258789062,4163.3334960938,4163.8461914062,4169.8715820312,4169.4873046875,4171.9228515625,4170.5126953125,4156.9228515625,,,
0.8359375000,26,4144.7436523438,4129.6152343750,4143.2050781250,4115.3847656250,4161.7949218750,4165.3847656250,4166.1538085938,4161.6665039062,4164.7436523438,4169.4873046875,4169.1025390625,4168.7177734375,4172.1796875000,4151.1538085938,,,
0.8437500000,27,4157.3076171875,4141.6665039062,4152.6923828125,4126.7949218750,4161.2822265625,4165.5126953125,4161.9228515625,4162.3076171875,4164.3588867188,4167.6923828125,4177.8203125000,4180.5126953125,4182.3076171875,4161.5385742188,,,
0.8515625000,27,4172.4360351562,4160.5126953125,4158.8461914062,4136.4101562500,4162.4360351562,4164.4873046875,4158.5898437500,4165.0000000000,4163.3334960938,4168.5898437500,4183.7177734375,4193.0771484375,4190.3847656250,4174.1025390625,,,
0.8593750000,27,4161.2822265625,4146.2822265625,4145.7690429688,4124.6152343750,4162.4360351562,4162.6923828125,4158.5898437500,4162.4360351562,4163.4614257812,4170.3847656250,4169.2309570312,4178.3334960938,4178.7177734375,4162.0512695312,,,
