Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.8828125000,60,4177.9487304688,4179.1025390625,4180.2563476562,4166.9228515625,4161.4101562500,4163.4614257812,4163.2050781250,4163.2050781250,4164.1025390625,4170.7690429688,3981.5385742188,4206.1538085938,4172.1796875000,4177.6923828125,,,
1.8906250000,60,4182.9487304688,4182.3076171875,4181.4101562500,4168.7177734375,4160.0000000000,4163.0771484375,4162.4360351562,4166.2822265625,4163.2050781250,4168.2050781250,3991.1538085938,4214.6152343750,4180.1284179688,4181.5385742188,,,
1.8984375000,60,4186.4101562500,4182.3076171875,4181.2822265625,4169.8715820312,4162.1796875000,4161.6665039062,4164.6152343750,4164.7436523438,4164.8715820312,4164.7436523438,4004.3588867188,4216.4101562500,4184.1025390625,4185.1284179688,,,
1.9062500000,61,4186.9228515625,4182.1796875000,4186.1538085938,4170.7690429688,4160.5126953125,4161.1538085938,4163.2050781250,4163.7177734375,4166.2822265625,4165.8974609375,4017.5642089844,4215.8974609375,4188.8461914062,4186.0258789062,,,
1.9140625000,61,4184.4873046875,4183.7177734375,4191.7949218750,4170.1284179688,4160.7690429688,4163.8461914062,4163.9741210938,4166.7949218750,4167.1796875000,4168.0771484375,4024.8718261719,4218.3334960938,4191.7949218750,4182.6923828125,,,
1.9218750000,61,4184.6152343750,4182.9487304688,4188.5898437500,4165.8974609375,4163.7177734375,4163.9741210938,4164.4873046875,4163.0771484375,4166.6665039062,4166.1538085938,4026.9230957031,4218.2050781250,4186.0258789062,4178.0771484375,,,
1.9296875000,61,4184.6152343750,4180.2563476562,4184.1025390625,4167.4360351562,4164.2309570312,4165.1284179688,4164.1025390625,4161.2822265625,4165.8974609375,4165.0000000000,4029.8718261719,4210.7690429688,4179.4873046875,4178.8461914062,,,
1.9375000000,62,4179.8715820312,4180.2563476562,4181.2822265625,4171.0258789062,4162.9487304688,4165.8974609375,4162.6923828125,4165.3847656250,4166.0258789062,4168.8461914062,4031.0256347656,4205.0000000000,4175.3847656250,4178.7177734375,,,
1.9453125000,62,4178.0771484375,4182.5639648438,4179.1025390625,4169.6152343750,4162.5639648438,4162.0512695312,4160.5126953125,4162.9487304688,4166.4101562500,4171.9228515625,4028.5898437500,4205.6411132812,4168.3334960938,4173.0771484375,,,
1.9531250000,62,4180.2563476562,4184.7436523438,4178.9741210938,4171.0258789062,4162.5639648438,4161.4101562500,4164.1025390625,4159.6152343750,4166.1538085938,4171.0258789062,4030.1281738281,4201.0258789062,4161.7949218750,4169.1025390625,,,
1.9609375000,62,4173.7177734375,4180.3847656250,4175.0000000000,4172.5639648438,4162.1796875000,4162.6923828125,4163.9741210938,4160.6411132812,4164.7436523438,4170.3847656250,4036.9230957031,4192.3076171875,4161.6665039062,4163.4614257812,,,
1.9687500000,63,4167.0512695312,4174.1025390625,4174.1025390625,4171.2822265625,4165.2563476562,4161.2822265625,4161.0258789062,4166.0258789062,4164.4873046875,4169.6152343750,4046.1538085938,4191.4101562500,4164.1025390625,4159.4873046875,,,
1.9765625000,63,4165.6411132812,4172.3076171875,4178.4614257812,4170.2563476562,4164.4873046875,4159.2309570312,4161.9228515625,4167.3076171875,4166.9228515625,4166.0258789062,4056.9230957031,4192.8203125000,4163.7177734375,4158.2050781250,,,
1.9843750000,63,4164.2309570312,4171.1538085938,4175.0000000000,4168.7177734375,4159.7436523438,4161.2822265625,4162.5639648438,4162.4360351562,4167.6923828125,4166.6665039062,4066.6667480469,4191.0258789062,4163.3334960938,4155.0000000000,,,
1.9921875000,63,4163.9741210938,4169.4873046875,4171.9228515625,4167.5639648438,4162.9487304688,4166.4101562500,4164.1025390625,4164.4873046875,4165.7690429688,4170.5126953125,4072.8205566406,4191.1538085938,4161.6665039062,4154.7436523438,,,
2.0000000000,64,4160.3847656250,4170.0000000000,4173.8461914062,4166.7949218750,4164.8715820312,4163.9741210938,4163.0771484375,4165.7690429688,4164.8715820312,4166.9228515625,4077.0512695312,4186.7949218750,4154.8715820312,4150.7690429688,,,
2.0078125000,64,4154.3588867188,4173.3334960938,4173.7177734375,4167.8203125000,4163.0771484375,4160.5126953125,4161.5385742188,4161.7949218750,4165.8974609375,4161.9228515625,4083.4614257812,4180.0000000000,4147.5639648438,4147.0512695312,,,
2.0156250000,64,4153.2050781250,4171.0258789062,4166.1538085938,4166.7949218750,4163.7177734375,4162.6923828125,4161.2822265625,4161.5385742188,4165.1284179688,4167.1796875000,4094.2307128906,4180.2563476562,4147.5639648438,4151.0258789062,,,
2.0234375000,64,4155.6411132812,4168.0771484375,4157.9487304688,4163.5898437500,4163.5898437500,4162.9487304688,4159.6152343750,4160.0000000000,4164.3588867188,4170.8974609375,4108.2050781250,4181.0258789062,4154.4873046875,4156.1538085938,,,
2.0312500000,65,4166.4101562500,4179.3588867188,4168.3334960938,4171.2822265625,4164.3588867188,4161.7949218750,4162.1796875000,4160.3847656250,4166.6665039062,4168.7177734375,4129.4873046875,4191.4101562500,4167.8203125000,4164.8715820312,,,
2.0390625000,65,4179.4873046875,4193.2050781250,4182.6923828125,4181.5385742188,4164.6152343750,4161.0258789062,4162.4360351562,4163.9741210938,4166.9228515625,4172.3076171875,4151.2822265625,4205.6411132812,4174.2309570312,4171.5385742188,,,
2.0468750000,65,4176.0258789062,4185.0000000000,4181.6665039062,4178.9741210938,4163.4614257812,4162.5639648438,4161.2822265625,4165.6411132812,4165.7690429688,4176.0258789062,4158.3334960938,4198.0771484375,4165.0000000000,4166.5385742188,,,
2.0546875000,65,4165.8974609375,4171.2822265625,4173.0771484375,4169.8715820312,4163.5898437500,4164.4873046875,4163.3334960938,4166.0258789062,4166.2822265625,4169.3588867188,4163.9741210938,4184.7436523438,4158.9741210938,4163.2050781250,,,
2.0625000000,66,4167.9487304688,4174.7436523438,4168.4614257812,4168.2050781250,4163.3334960938,4163.0771484375,4161.0258789062,4162.8203125000,4166.1538085938,4164.1025390625,4183.7177734375,4193.9741210938,4166.0258789062,4166.4101562500,,,
2.0703125000,66,4173.2050781250,4179.4873046875,4172.8203125000,4172.9487304688,4163.8461914062,4161.2822265625,4161.4101562500,4161.5385742188,4164.8715820312,4168.7177734375,4199.8715820312,4200.6411132812,4166.4101562500,4164.6152343750,,,
2.0781250000,66,4171.7949218750,4176.9228515625,4173.0771484375,4173.0771484375,4163.8461914062,4160.0000000000,4163.3334960938,4163.3334960938,4162.8203125000,4169.8715820312,4202.9487304688,4187.8203125000,4159.1025390625,4159.4873046875,,,
2.0859375000,66,4169.4873046875,4176.7949218750,4170.8974609375,4171.1538085938,4162.6923828125,4160.5126953125,4160.3847656250,4163.5898437500,4162.1796875000,4165.1284179688,4213.9741210938,4187.1796875000,4159.8715820312,4161.7949218750,,,
2.0937500000,67,4171.1538085938,4175.3847656250,4172.9487304688,4171.1538085938,4163.0771484375,4163.9741210938,4161.6665039062,4164.4873046875,4163.9741210938,4166.6665039062,4232.3076171875,4195.3847656250,4159.7436523438,4166.1538085938,,,
2.1015625000,67,4170.7690429688,4168.5898437500,4169.8715820312,4168.2050781250,4164.1025390625,4163.7177734375,4161.5385742188,4161.4101562500,4164.7436523438,4169.3588867188,4241.1538085938,4188.7177734375,4155.8974609375,4163.0771484375,,,
2.1093750000,67,4167.8203125000,4168.5898437500,4166.7949218750,4169.2309570312,4164.2309570312,4161.0258789062,4161.7949218750,4162.3076171875,4164.2309570312,4168.0771484375,4251.2822265625,4182.4360351562,4158.4614257812,4160.7690429688,,,
2.1171875000,67,4167.6923828125,4171.1538085938,4170.7690429688,4171.9228515625,4164.2309570312,4160.2563476562,4167.0512695312,4166.6665039062,4164.3588867188,4169.6152343750,4266.7949218750,4188.0771484375,4162.8203125000,4165.1284179688,,,
2.1250000000,68,4167.1796875000,4168.0771484375,4174.8715820312,4170.1284179688,4162.1796875000,4159.4873046875,4167.8203125000,4167.1796875000,4163.5898437500,4169.2309570312,4275.5126953125,4189.6152343750,4161.5385742188,4165.8974609375,,,
2.1328125000,68,4166.1538085938,4168.7177734375,4174.2309570312,4168.9741210938,4162.1796875000,4161.1538085938,4164.6152343750,4168.8461914062,4164.1025390625,4165.6411132812,4283.3334960938,4186.5385742188,4159.6152343750,4164.1025390625,,,
2.1406250000,68,4170.8974609375,4173.2050781250,4170.3847656250,4168.8461914062,4162.6923828125,4163.9741210938,4161.7949218750,4165.2563476562,4164.8715820312,4167.4360351562,4299.3588867188,4190.0000000000,4163.7177734375,4169.2309570312,,,
2.1484375000,68,4173.8461914062,4170.8974609375,4169.6152343750,4170.2563476562,4163.0771484375,4164.3588867188,4162.4360351562,4160.2563476562,4164.6152343750,4170.8974609375,4309.1025390625,4191.9228515625,4165.5126953125,4175.0000000000,,,
2.1562500000,69,4166.5385742188,4164.2309570312,4167.9487304688,4169.4873046875,4165.7690429688,4164.2309570312,4163.7177734375,4164.8715820312,4165.7690429688,4169.2309570312,4311.2822265625,4188.2050781250,4161.4101562500,4169.8715820312,,,
2.1640625000,69,4166.1538085938,4165.8974609375,4165.1284179688,4166.0258789062,4164.8715820312,4163.3334960938,4161.0258789062,4166.5385742188,4169.2309570312,4166.7949218750,4326.0258789062,4187.1796875000,4162.0512695312,4165.2563476562,,,
2.1718750000,69,4172.1796875000,4168.9741210938,4170.8974609375,4166.4101562500,4164.2309570312,4162.5639648438,4161.2822265625,4162.9487304688,4169.8715820312,4169.7436523438,4349.4873046875,4190.6411132812,4167.8203125000,4170.6411132812,,,
2.1796875000,69,4165.2563476562,4162.9487304688,4169.3588867188,4164.6152343750,4164.8715820312,4160.1284179688,4160.8974609375,4160.3847656250,4164.4873046875,4171.1538085938,4375.6411132812,4186.4101562500,4163.5898437500,4166.1538085938,,,
2.1875000000,70,4159.8715820312,4158.3334960938,4162.9487304688,4163.4614257812,4162.8203125000,4159.8715820312,4161.0258789062,4163.4614257812,4163.5898437500,4168.4614257812,4439.6152343750,4180.3847656250,4157.3076171875,4156.6665039062,,,
2.1953125000,70,4168.8461914062,4167.4360351562,4171.1538085938,4170.3847656250,4161.4101562500,4163.4614257812,4165.3847656250,4167.4360351562,4167.9487304688,4166.4101562500,4545.2563476562,4188.3334960938,4166.2822265625,4164.1025390625,,,
2.2031250000,70,4178.4614257812,4175.8974609375,4177.8203125000,4172.8203125000,4161.6665039062,4163.7177734375,4166.1538085938,4164.7436523438,4166.0258789062,4168.8461914062,4634.2309570312,4195.7690429688,4169.7436523438,4168.5898437500,,,
2.2109375000,70,4180.5126953125,4174.6152343750,4172.8203125000,4170.1284179688,4162.3076171875,4164.6152343750,4166.1538085938,4163.7177734375,4164.2309570312,4172.9487304688,4688.2050781250,4191.9228515625,4160.5126953125,4162.5639648438,,,
2.2187500000,71,4173.9741210938,4173.4614257812,4164.6152343750,4168.0771484375,4162.5639648438,4164.8715820312,4163.3334960938,4163.7177734375,4166.6665039062,4169.6152343750,4733.3334960938,4187.0512695312,4154.3588867188,4157.8203125000,,,
2.2265625000,71,4161.1538085938,4169.2309570312,4160.1284179688,4163.4614257812,4165.0000000000,4162.1796875000,4159.4873046875,4160.0000000000,4164.4873046875,4163.5898437500,4769.2309570312,4178.7177734375,4146.0258789062,4148.0771484375,,,
2.2343750000,71,4152.5639648438,4159.7436523438,4153.3334960938,4162.0512695312,4165.3847656250,4162.9487304688,4162.3076171875,4158.7177734375,4162.3076171875,4166.7949218750,4790.8974609375,4164.8715820312,4130.0000000000,4135.3847656250,,,
2.2421875000,71,4154.3588867188,4157.8203125000,4147.8203125000,4164.2309570312,4161.4101562500,4163.5898437500,4162.3076171875,4159.4873046875,4167.0512695312,4171.2822265625,4812.6923828125,4160.1284179688,4125.2563476562,4134.1025390625,,,
2.2500000000,72,4161.4101562500,4163.0771484375,4158.9741210938,4165.5126953125,4162.6923828125,4162.0512695312,4160.1284179688,4165.6411132812,4168.5898437500,4167.8203125000,4841.5385742188,4170.1284179688,4136.1538085938,4144.3588867188,,,
2.2578125000,72,4163.5898437500,4161.1538085938,4165.8974609375,4164.4873046875,4164.3588867188,4160.6411132812,4158.9741210938,4169.1025390625,4164.3588867188,4164.4873046875,4862.3076171875,4174.6152343750,4139.4873046875,4148.3334960938,,,
2.2656250000,72,4155.5126953125,4152.3076171875,4154.8715820312,4160.6411132812,4160.1284179688,4161.6665039062,4158.9741210938,4162.8203125000,4163.0771484375,4165.1284179688,4872.0512695312,4163.9741210938,4132.0512695312,4141.9228515625,,,
2.2734375000,72,4150.8974609375,4146.4101562500,4151.2822265625,4159.8715820312,4159.7436523438,4164.3588867188,4161.0258789062,4163.0771484375,4165.6411132812,4166.7949218750,4886.5385742188,4156.7949218750,4129.4873046875,4138.5898437500,,,
2.2812500000,73,4152.6923828125,4146.9228515625,4157.4360351562,4161.2822265625,4161.0258789062,4162.6923828125,4160.2563476562,4166.4101562500,4165.7690429688,4169.8715820312,4903.3334960938,4163.7177734375,4134.6152343750,4140.0000000000,,,
2.2890625000,73,4149.8715820312,4144.8715820312,4158.7177734375,4159.6152343750,4161.4101562500,4162.6923828125,4161.2822265625,4165.1284179688,4165.1284179688,4169.2309570312,4906.2822265625,4169.8715820312,4136.5385742188,4141.2822265625,,,
2.2968750000,73,4151.4101562500,4143.0771484375,4158.8461914062,4157.5639648438,4163.7177734375,4164.3588867188,4164.4873046875,4164.8715820312,4166.9228515625,4166.4101562500,4908.7177734375,4170.3847656250,4134.7436523438,4146.4101562500,,,
2.3046875000,73,4159.7436523438,4152.4360351562,4159.7436523438,4161.6665039062,4164.1025390625,4161.2822265625,4162.6923828125,4163.5898437500,4165.3847656250,4169.3588867188,4921.9228515625,4174.2309570312,4139.2309570312,4151.6665039062,,,
2.3125000000,74,4158.8461914062,4155.6411132812,4155.7690429688,4162.4360351562,4164.2309570312,4161.4101562500,4161.2822265625,4163.0771484375,4163.5898437500,4171.7949218750,4924.2309570312,4172.9487304688,4141.5385742188,4147.0512695312,,,
2.3203125000,74,4155.0000000000,4146.4101562500,4150.6411132812,4156.9228515625,4163.5898437500,4163.7177734375,4160.1284179688,4162.5639648438,4166.0258789062,4170.2563476562,4920.3847656250,4166.6665039062,4138.2050781250,4142.6923828125,,,
2.3281250000,74,4164.4873046875,4152.0512695312,4156.5385742188,4164.6152343750,4162.4360351562,4162.9487304688,4160.6411132812,4165.1284179688,4168.0771484375,4172.9487304688,4924.8715820312,4169.8715820312,4136.2822265625,4147.8203125000,,,
2.3359375000,74,4168.4614257812,4162.0512695312,4162.6923828125,4173.7177734375,4162.1796875000,4162.3076171875,4163.8461914062,4166.4101562500,4167.5639648438,4170.7690429688,4918.9741210938,4167.9487304688,4132.3076171875,4147.0512695312,,,
2.3437500000,75,4157.8203125000,4154.7436523438,4156.1538085938,4163.3334960938,4160.2563476562,4162.5639648438,4162.9487304688,4163.3334960938,4166.1538085938,4162.6923828125,4905.0000000000,4156.7949218750,4128.4614257812,4137.3076171875,,,
2.3515625000,75,4154.2309570312,4150.8974609375,4151.7949218750,4156.2822265625,4159.8715820312,4163.2050781250,4162.9487304688,4166.7949218750,4166.5385742188,4166.9228515625,4897.8203125000,4155.2563476562,4128.3334960938,4135.5126953125,,,
2.3593750000,75,4154.7436523438,4153.8461914062,4149.6152343750,4159.6152343750,4162.3076171875,4162.3076171875,4162.5639648438,4167.3076171875,4166.7949218750,4175.1284179688,4884.7436523438,4156.6665039062,4128.2050781250,4133.5898437500,,,
2.3671875000,75,4151.2822265625,4152.8203125000,4149.6152343750,4160.6411132812,4164.2309570312,4161.5385742188,4160.0000000000,4163.4614257812,4164.4873046875,4170.6411132812,4868.2050781250,4152.3076171875,4127.0512695312,4130.8974609375,,,
2.3750000000,76,4151.7949218750,4153.9741210938,4154.1025390625,4162.1796875000,4164.1025390625,4163.3334960938,4160.6411132812,4166.4101562500,4162.3076171875,4167.4360351562,4857.5639648438,4152.3076171875,4128.8461914062,4136.0258789062,,,
2.3828125000,76,4149.8715820312,4154.6152343750,4147.6923828125,4160.7690429688,4163.4614257812,4164.2309570312,4159.2309570312,4165.6411132812,4162.5639648438,4172.0512695312,4842.0512695312,4153.7177734375,4128.5898437500,4132.6923828125,,,
2.3906250000,76,4145.0000000000,4147.4360351562,4137.6923828125,4159.8715820312,4164.1025390625,4163.0771484375,4158.4614257812,4161.0258789062,4164.6152343750,4172.6923828125,4822.9487304688,4145.6411132812,4125.1284179688,4124.8715820312,,,
2.3984375000,76,4153.0771484375,4147.6923828125,4139.1025390625,4162.9487304688,4161.4101562500,4161.7949218750,4160.1284179688,4162.9487304688,4163.9741210938,4172.4360351562,4809.2309570312,4143.8461914062,4128.7177734375,4130.3847656250,,,
2.4062500000,77,4158.9741210938,4150.2563476562,4146.4101562500,4159.6152343750,4158.3334960938,4162.6923828125,4161.5385742188,4166.7949218750,4163.8461914062,4173.2050781250,4792.5639648438,4150.7690429688,4132.4360351562,4136.0258789062,,,
2.4140625000,77,4150.1284179688,4142.3076171875,4150.8974609375,4154.4873046875,4161.2822265625,4163.9741210938,4163.2050781250,4168.4614257812,4166.4101562500,4171.6665039062,4772.8203125000,4151.4101562500,4129.1025390625,4135.3847656250,,,
2.4218750000,77,4152.9487304688,4144.2309570312,4153.4614257812,4157.4360351562,4160.8974609375,4161.6665039062,4161.0258789062,4164.4873046875,4164.4873046875,4170.6411132812,4763.3334960938,4155.0000000000,4129.1025390625,4138.7177734375,,,
2.4296875000,77,4168.2050781250,4158.7177734375,4156.9228515625,4165.1284179688,4158.4614257812,4159.8715820312,4160.8974609375,4161.0258789062,4161.2822265625,4171.0258789062,4756.2822265625,4164.4873046875,4139.2309570312,4147.0512695312,,,
2.4375000000,78,4171.4101562500,4166.1538085938,4157.1796875000,4166.0258789062,4160.3847656250,4160.7690429688,4163.3334960938,4161.7949218750,4164.2309570312,4169.4873046875,4742.1796875000,4167.4360351562,4145.5126953125,4152.5639648438,,,
2.4453125000,78,4165.7690429688,4160.5126953125,4155.2563476562,4163.4614257812,4162.0512695312,4161.5385742188,4163.4614257812,4162.3076171875,4166.4101562500,4169.8715820312,4726.2822265625,4166.5385742188,4141.0258789062,4152.1796875000,,,
2.4531250000,78,4168.2050781250,4158.4614257812,4157.5639648438,4165.5126953125,4163.0771484375,4164.2309570312,4163.7177734375,4163.9741210938,4164.8715820312,4169.4873046875,4714.8715820312,4171.5385742188,4144.3588867188,4156.1538085938,,,
2.4609375000,78,4175.0000000000,4163.2050781250,4154.8715820312,4164.8715820312,4163.5898437500,4161.7949218750,4159.7436523438,4161.1538085938,4164.7436523438,4164.8715820312,4700.1284179688,4172.4360351562,4152.3076171875,4159.3588867188,,,
2.4687500000,79,4175.2563476562,4162.6923828125,4153.5898437500,4162.6923828125,4163.5898437500,4159.8715820312,4160.8974609375,4161.0258789062,4166.2822265625,4166.2822265625,4684.1025390625,4168.8461914062,4152.0512695312,4157.8203125000,,,
2.4765625000,79,4173.0771484375,4158.9741210938,4159.1025390625,4166.1538085938,4163.5898437500,4164.7436523438,4167.5639648438,4166.2822265625,4165.8974609375,4170.0000000000,4669.7436523438,4170.8974609375,4149.7436523438,4158.2050781250,,,
2.4843750000,79,4171.7949218750,4158.8461914062,4159.4873046875,4166.7949218750,4162.9487304688,4165.0000000000,4161.1538085938,4164.6152343750,4164.1025390625,4170.2563476562,4646.1538085938,4170.5126953125,4149.6152343750,4155.0000000000,,,
2.4921875000,79,4168.8461914062,4157.1796875000,4157.3076171875,4162.6923828125,4161.4101562500,4162.0512695312,4157.4360351562,4161.0258789062,4164.3588867188,4169.7436523438,4622.8203125000,4164.4873046875,4145.1284179688,4146.5385742188,,,
2.5000000000,80,4169.2309570312,4155.1284179688,4156.4101562500,4158.8461914062,4159.7436523438,4160.3847656250,4162.9487304688,4161.5385742188,4166.4101562500,4167.3076171875,4608.9741210938,4165.6411132812,4140.5126953125,4144.1025390625,,,
2.5078125000,80,4170.8974609375,4160.1284179688,4153.8461914062,4159.4873046875,4162.1796875000,4162.3076171875,4163.7177734375,4163.9741210938,4167.1796875000,4165.0000000000,4590.6411132812,4166.2822265625,4140.2563476562,4145.5126953125,,,
2.5156250000,80,4161.9228515625,4160.2563476562,4147.8203125000,4160.6411132812,4165.2563476562,4167.1796875000,4160.3847656250,4166.0258789062,4165.2563476562,4166.1538085938,4565.8974609375,4155.2563476562,4136.7949218750,4138.4614257812,,,
2.5234375000,80,4151.7949218750,4152.1796875000,4144.3588867188,4157.5639648438,4164.3588867188,4164.8715820312,4158.7177734375,4161.7949218750,4165.2563476562,4166.0258789062,4547.0512695312,4150.3847656250,4134.8715820312,4134.2309570312,,,
2.5312500000,81,4143.2050781250,4136.2822265625,4140.1284179688,4151.2822265625,4165.0000000000,4160.2563476562,4162.6923828125,4159.6152343750,4168.0771484375,4165.1284179688,4521.1538085938,4142.5639648438,4124.2309570312,4128.3334960938,,,
2.5390625000,81,4117.8203125000,4107.0512695312,4117.4360351562,4136.7949218750,4163.5898437500,4161.6665039062,4162.9487304688,4161.6665039062,4166.7949218750,4169.8715820312,4475.0000000000,4110.0000000000,4091.5385742188,4101.7949218750,,,
2.5468750000,81,4097.3076171875,4088.7180175781,4100.2563476562,4125.8974609375,4159.2309570312,4164.7436523438,4159.8715820312,4162.8203125000,4165.0000000000,4173.7177734375,4441.9228515625,4086.5385742188,4072.3076171875,4087.1794433594,,,
2.5546875000,81,4119.4873046875,4108.3334960938,4121.4101562500,4137.9487304688,4159.4873046875,4162.9487304688,4163.3334960938,4165.5126953125,4167.3076171875,4170.8974609375,4448.9741210938,4111.4101562500,4100.3847656250,4115.2563476562,,,
2.5625000000,82,4156.6665039062,4144.6152343750,4150.6411132812,4157.0512695312,4160.0000000000,4159.7436523438,4164.6152343750,4166.4101562500,4166.4101562500,4166.1538085938,4472.8203125000,4156.4101562500,4144.1025390625,4148.2050781250,,,
2.5703125000,82,4164.1025390625,4154.7436523438,4155.0000000000,4161.9228515625,4161.7949218750,4161.1538085938,4162.3076171875,4166.9228515625,4164.1025390625,4166.7949218750,4469.7436523438,4169.4873046875,4155.5126953125,4150.7690429688,,,
2.5781250000,82,4155.2563476562,4145.5126953125,4145.3847656250,4157.6923828125,4162.8203125000,4163.9741210938,4161.4101562500,4165.1284179688,4165.5126953125,4172.8203125000,4443.9741210938,4161.0258789062,4147.3076171875,4142.0512695312,,,
2.5859375000,82,4155.7690429688,4143.7177734375,4144.8715820312,4158.9741210938,4160.0000000000,4163.8461914062,4161.1538085938,4162.8203125000,4167.4360351562,4171.6665039062,4426.4101562500,4161.9228515625,4150.1284179688,4145.2563476562,,,
2.5937500000,83,4156.4101562500,4148.4614257812,4153.2050781250,4163.5898437500,4163.8461914062,4162.5639648438,4162.9487304688,4165.2563476562,4168.9741210938,4166.5385742188,4410.1284179688,4166.4101562500,4156.7949218750,4150.3847656250,,,
2.6015625000,83,4148.0771484375,4146.2822265625,4148.9741210938,4158.8461914062,4166.2822265625,4161.1538085938,4160.8974609375,4161.6665039062,4168.4614257812,4166.0258789062,4377.1796875000,4159.1025390625,4153.7177734375,4142.1796875000,,,
2.6093750000,83,4146.4101562500,4143.0771484375,4143.9741210938,4155.8974609375,4162.4360351562,4161.7949218750,4157.4360351562,4160.1284179688,4166.1538085938,4166.7949218750,4341.6665039062,4156.4101562500,4151.2822265625,4136.6665039062,,,
2.6171875000,83,4151.0258789062,4144.1025390625,4147.9487304688,4158.5898437500,4162.4360351562,4162.8203125000,4159.4873046875,4165.5126953125,4166.4101562500,4169.4873046875,4300.5126953125,4158.9741210938,4151.1538085938,4138.7177734375,,,
2.6250000000,84,4144.4873046875,4136.4101562500,4144.8715820312,4155.5126953125,4162.5639648438,4161.1538085938,4162.9487304688,4166.4101562500,4166.7949218750,4171.0258789062,4229.1025390625,4146.1538085938,4139.6152343750,4128.8461914062,,,
2.6328125000,84,4134.4873046875,4126.1538085938,4140.6411132812,4152.3076171875,4159.1025390625,4162.3076171875,4165.2563476562,4167.1796875000,4166.6665039062,4168.8461914062,4136.2822265625,4130.5126953125,4126.5385742188,4118.4614257812,,,
2.6406250000,84,4139.3588867188,4129.6152343750,4140.6411132812,4152.5639648438,4158.8461914062,4164.4873046875,4162.9487304688,4166.6665039062,4167.1796875000,4168.9741210938,4045.7692871094,4132.5639648438,4128.2050781250,4123.7177734375,,,
2.6484375000,84,4149.1025390625,4140.5126953125,4142.5639648438,4155.2563476562,4163.2050781250,4163.4614257812,4161.7949218750,4165.5126953125,4165.2563476562,4172.9487304688,3941.7949218750,4140.7690429688,4132.6923828125,4130.6411132812,,,
2.6562500000,85,4147.4360351562,4140.1284179688,4144.3588867188,4155.7690429688,4165.6411132812,4161.4101562500,4163.5898437500,4167.8203125000,4163.8461914062,4172.8203125000,3810.6411132812,4140.2563476562,4128.4614257812,4131.4101562500,,,
2.6640625000,85,4149.6152343750,4136.9228515625,4144.3588867188,4152.5639648438,4163.2050781250,4160.7690429688,4161.5385742188,4163.0771484375,4167.3076171875,4170.6411132812,3682.9487304688,4143.0771484375,4130.7690429688,4134.6152343750,,,
2.6718750000,85,4154.3588867188,4140.3847656250,4143.9741210938,4153.5898437500,4162.1796875000,4162.5639648438,4161.9228515625,4159.6152343750,4168.8461914062,4174.3588867188,3588.7180175781,4148.4614257812,4135.1284179688,4136.1538085938,,,
2.6796875000,85,4141.7949218750,4137.4360351562,4137.9487304688,4153.2050781250,4162.6923828125,4162.8203125000,4161.6665039062,4163.7177734375,4164.8715820312,4174.6152343750,3528.7180175781,4141.4101562500,4123.8461914062,4125.7690429688,,,
2.6875000000,86,4133.5898437500,4132.4360351562,4135.2563476562,4152.4360351562,4164.2309570312,4162.8203125000,4160.0000000000,4165.7690429688,4163.8461914062,4168.8461914062,3504.8718261719,4133.7177734375,4116.0258789062,4117.0512695312,,,
2.6953125000,86,4145.3847656250,4139.2309570312,4143.0771484375,4158.8461914062,4165.2563476562,4163.8461914062,4164.4873046875,4165.2563476562,4165.2563476562,4165.7690429688,3508.5898437500,4137.0512695312,4123.7177734375,4125.8974609375,,,
2.7031250000,86,4152.8203125000,4148.3334960938,4145.5126953125,4162.1796875000,4162.1796875000,4162.1796875000,4163.5898437500,4164.4873046875,4164.4873046875,4167.4360351562,3520.1281738281,4145.5126953125,4134.7436523438,4134.2309570312,,,
2.7109375000,86,4151.7949218750,4149.4873046875,4146.0258789062,4160.1284179688,4161.0258789062,4163.2050781250,4161.6665039062,4164.8715820312,4166.4101562500,4169.4873046875,3536.5385742188,4152.1796875000,4143.0771484375,4134.8715820312,,,
2.7187500000,87,4157.6923828125,4152.5639648438,4150.8974609375,4162.6923828125,4161.2822265625,4165.6411132812,4164.7436523438,4165.2563476562,4168.5898437500,4166.1538085938,3548.8461914062,4154.7436523438,4142.5639648438,4134.6152343750,,,
2.7265625000,87,4156.0258789062,4157.4360351562,4152.4360351562,4163.9741210938,4160.0000000000,4163.0771484375,4163.0771484375,4163.5898437500,4167.6923828125,4167.3076171875,3547.6923828125,4153.0771484375,4138.3334960938,4131.0258789062,,,
2.7343750000,87,4150.2563476562,4155.8974609375,4147.6923828125,4160.2563476562,4161.1538085938,4163.5898437500,4160.6411132812,4161.6665039062,4168.2050781250,4172.8203125000,3548.0769042969,4153.0771484375,4139.8715820312,4129.3588867188,,,
2.7421875000,87,4154.8715820312,4154.1025390625,4144.4873046875,4157.1796875000,4161.1538085938,4164.2309570312,4160.0000000000,4160.0000000000,4167.9487304688,4168.9741210938,3558.8461914062,4155.3847656250,4141.9228515625,4131.5385742188,,,
2.7500000000,88,4156.1538085938,4151.9228515625,4150.0000000000,4160.1284179688,4163.2050781250,4162.5639648438,4162.4360351562,4164.4873046875,4165.7690429688,4162.9487304688,3567.5642089844,4152.6923828125,4141.7949218750,4132.4360351562,,,
