Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.5234375000,80,4191.4101562500,4194.8715820312,4180.8974609375,4183.3334960938,4161.4101562500,4159.4873046875,4162.0512695312,4162.1796875000,4163.9741210938,4163.9741210938,4151.0258789062,4202.5639648438,4178.5898437500,4185.0000000000,,,
2.5312500000,81,4186.2822265625,4190.5126953125,4179.7436523438,4184.6152343750,4161.2822265625,4160.1284179688,4163.0771484375,4162.3076171875,4163.0771484375,4166.0258789062,4140.0000000000,4201.0258789062,4174.8715820312,4180.6411132812,,,
2.5390625000,81,4185.5126953125,4187.5639648438,4179.7436523438,4186.1538085938,4160.8974609375,4161.5385742188,4162.0512695312,4160.7690429688,4163.2050781250,4170.2563476562,4142.1796875000,4202.8203125000,4169.6152343750,4176.4101562500,,,
2.5468750000,81,4185.5126953125,4188.2050781250,4177.5639648438,4181.7949218750,4160.6411132812,4160.6411132812,4159.6152343750,4162.0512695312,4162.9487304688,4169.1025390625,4153.2050781250,4200.0000000000,4165.7690429688,4172.1796875000,,,
2.5546875000,81,4179.6152343750,4179.2309570312,4170.8974609375,4170.0000000000,4164.4873046875,4162.8203125000,4159.4873046875,4164.1025390625,4162.8203125000,4164.2309570312,4157.9487304688,4192.5639648438,4156.7949218750,4166.9228515625,,,
2.5625000000,82,4171.1538085938,4167.0512695312,4165.2563476562,4165.7690429688,4164.1025390625,4162.5639648438,4158.8461914062,4161.6665039062,4163.3334960938,4163.0771484375,4160.5126953125,4190.2563476562,4152.1796875000,4162.5639648438,,,
2.5703125000,82,4167.4360351562,4166.1538085938,4167.6923828125,4168.3334960938,4163.0771484375,4163.7177734375,4163.3334960938,4162.4360351562,4164.3588867188,4165.7690429688,4174.6152343750,4196.7949218750,4161.0258789062,4164.1025390625,,,
2.5781250000,82,4170.7690429688,4168.8461914062,4170.5126953125,4167.0512695312,4160.6411132812,4165.0000000000,4164.2309570312,4163.9741210938,4164.1025390625,4166.4101562500,4186.5385742188,4199.6152343750,4168.3334960938,4168.4614257812,,,
2.5859375000,82,4171.1538085938,4167.3076171875,4172.3076171875,4166.7949218750,4159.3588867188,4162.5639648438,4160.6411132812,4162.5639648438,4162.3076171875,4165.0000000000,4185.2563476562,4196.9228515625,4165.2563476562,4168.2050781250,,,
2.5937500000,83,4167.3076171875,4170.0000000000,4174.6152343750,4173.0771484375,4165.2563476562,4162.0512695312,4162.8203125000,4163.0771484375,4163.0771484375,4164.6152343750,4188.0771484375,4198.9741210938,4168.4614257812,4169.8715820312,,,
2.6015625000,83,4172.1796875000,4177.8203125000,4173.3334960938,4174.8715820312,4163.4614257812,4162.1796875000,4162.4360351562,4161.5385742188,4164.1025390625,4165.3847656250,4198.8461914062,4207.1796875000,4178.5898437500,4177.4360351562,,,
2.6093750000,83,4186.5385742188,4185.2563476562,4177.0512695312,4172.0512695312,4160.0000000000,4163.7177734375,4160.8974609375,4159.6152343750,4164.8715820312,4166.0258789062,4210.1284179688,4219.8715820312,4187.9487304688,4191.0258789062,,,
2.6171875000,83,4193.2050781250,4188.0771484375,4185.8974609375,4182.3076171875,4162.8203125000,4164.7436523438,4160.5126953125,4162.4360351562,4163.8461914062,4165.5126953125,4221.1538085938,4233.9741210938,4197.4360351562,4205.2563476562,,,
2.6250000000,84,4194.2309570312,4187.5639648438,4191.6665039062,4195.0000000000,4162.8203125000,4164.3588867188,4161.2822265625,4164.6152343750,4161.9228515625,4166.1538085938,4230.7690429688,4240.8974609375,4204.2309570312,4211.2822265625,,,
2.6328125000,84,4195.1284179688,4187.6923828125,4192.9487304688,4190.7690429688,4160.5126953125,4164.7436523438,4163.4614257812,4164.4873046875,4162.4360351562,4166.4101562500,4237.8203125000,4240.7690429688,4205.0000000000,4210.8974609375,,,
2.6406250000,84,4192.6923828125,4192.0512695312,4188.4614257812,4181.0258789062,4161.0258789062,4163.2050781250,4160.1284179688,4163.4614257812,4162.6923828125,4165.1284179688,4237.9487304688,4234.6152343750,4201.0258789062,4204.2309570312,,,
2.6484375000,84,4187.5639648438,4195.5126953125,4183.4614257812,4185.2563476562,4163.3334960938,4164.1025390625,4160.3847656250,4163.8461914062,4162.1796875000,4164.6152343750,4228.2050781250,4221.0258789062,4190.2563476562,4191.7949218750,,,
2.6562500000,85,4188.8461914062,4195.3847656250,4183.3334960938,4193.8461914062,4163.0771484375,4164.4873046875,4163.9741210938,4164.2309570312,4163.0771484375,4165.5126953125,4222.6923828125,4218.0771484375,4182.5639648438,4185.7690429688,,,
2.6640625000,85,4198.0771484375,4200.1284179688,4187.0512695312,4190.3847656250,4163.0771484375,4161.2822265625,4161.5385742188,4163.8461914062,4164.8715820312,4163.9741210938,4225.7690429688,4227.3076171875,4187.9487304688,4190.6411132812,,,
2.6718750000,85,4199.8715820312,4205.1284179688,4189.2309570312,4187.8203125000,4164.8715820312,4162.0512695312,4162.6923828125,4164.2309570312,4163.8461914062,4165.0000000000,4221.6665039062,4222.5639648438,4187.6923828125,4189.2309570312,,,
2.6796875000,85,4191.5385742188,4196.9228515625,4183.7177734375,4187.6923828125,4162.4360351562,4163.9741210938,4162.9487304688,4162.9487304688,4161.6665039062,4168.8461914062,4205.6411132812,4205.8974609375,4172.4360351562,4179.8715820312,,,
2.6875000000,86,4186.2822265625,4185.1284179688,4175.2563476562,4177.5639648438,4161.4101562500,4165.3847656250,4161.4101562500,4163.3334960938,4161.9228515625,4168.3334960938,4196.4101562500,4199.2309570312,4158.9741210938,4176.7949218750,,,
2.6953125000,86,4184.7436523438,4181.5385742188,4169.2309570312,4166.9228515625,4163.5898437500,4163.4614257812,4163.7177734375,4164.1025390625,4162.4360351562,4164.3588867188,4194.7436523438,4200.6411132812,4153.9741210938,4175.2563476562,,,
2.7031250000,86,4180.3847656250,4181.4101562500,4168.8461914062,4169.3588867188,4163.5898437500,4159.4873046875,4163.7177734375,4162.9487304688,4164.8715820312,4164.7436523438,4187.1796875000,4197.9487304688,4157.4360351562,4173.9741210938,,,
2.7109375000,86,4179.1025390625,4182.1796875000,4172.0512695312,4175.6411132812,4164.3588867188,4161.4101562500,4163.0771484375,4163.5898437500,4168.0771484375,4167.3076171875,4180.3847656250,4198.5898437500,4166.7949218750,4180.6411132812,,,
2.7187500000,87,4185.2563476562,4185.0000000000,4175.1284179688,4177.5639648438,4163.8461914062,4163.2050781250,4159.3588867188,4161.9228515625,4165.8974609375,4165.5126953125,4179.4873046875,4209.7436523438,4173.3334960938,4190.5126953125,,,
2.7265625000,87,4193.0771484375,4187.9487304688,4178.2050781250,4180.8974609375,4162.5639648438,4162.1796875000,4161.5385742188,4160.2563476562,4162.9487304688,4163.9741210938,4177.5639648438,4218.9741210938,4172.1796875000,4194.6152343750,,,
2.7343750000,87,4194.2309570312,4191.7949218750,4180.3847656250,4184.7436523438,4162.6923828125,4163.3334960938,4168.7177734375,4164.3588867188,4165.3847656250,4164.8715820312,4174.3588867188,4214.3588867188,4169.8715820312,4193.0771484375,,,
2.7421875000,87,4190.6411132812,4195.2563476562,4183.2050781250,4185.3847656250,4160.6411132812,4162.6923828125,4164.3588867188,4166.0258789062,4166.5385742188,4164.1025390625,4172.6923828125,4210.5126953125,4171.0258789062,4194.1025390625,,,
2.7500000000,88,4194.1025390625,4194.6152343750,4186.5385742188,4185.2563476562,4162.3076171875,4163.3334960938,4162.1796875000,4163.4614257812,4162.6923828125,4163.4614257812,4169.7436523438,4211.7949218750,4170.2563476562,4196.2822265625,,,
2.7578125000,88,4196.2822265625,4190.2563476562,4180.3847656250,4185.7690429688,4163.0771484375,4162.9487304688,4163.8461914062,4162.3076171875,4163.4614257812,4165.6411132812,4162.4360351562,4206.6665039062,4169.1025390625,4193.7177734375,,,
2.7656250000,88,4186.0258789062,4186.5385742188,4169.2309570312,4176.7949218750,4160.8974609375,4159.3588867188,4161.9228515625,4162.8203125000,4165.7690429688,4166.1538085938,4159.1025390625,4202.4360351562,4167.8203125000,4189.6152343750,,,
2.7734375000,88,4182.1796875000,4184.8715820312,4167.1796875000,4162.4360351562,4162.8203125000,4161.5385742188,4162.5639648438,4162.5639648438,4162.6923828125,4165.7690429688,4151.5385742188,4200.7690429688,4161.0258789062,4190.1284179688,,,
2.7812500000,89,4188.3334960938,4180.5126953125,4169.2309570312,4161.2822265625,4162.9487304688,4163.9741210938,4162.1796875000,4160.6411132812,4162.1796875000,4167.0512695312,4141.1538085938,4190.6411132812,4154.4873046875,4189.2309570312,,,
2.7890625000,89,4183.7177734375,4170.8974609375,4166.0258789062,4162.1796875000,4163.4614257812,4163.8461914062,4162.8203125000,4163.5898437500,4166.6665039062,4166.5385742188,4139.2309570312,4182.3076171875,4155.2563476562,4184.4873046875,,,
2.7968750000,89,4170.3847656250,4165.3847656250,4158.7177734375,4152.1796875000,4164.4873046875,4162.1796875000,4164.2309570312,4167.5639648438,4166.6665039062,4168.3334960938,4137.3076171875,4183.8461914062,4154.1025390625,4179.1025390625,,,
2.8046875000,89,4168.0771484375,4167.6923828125,4156.5385742188,4150.5126953125,4163.4614257812,4160.1284179688,4162.4360351562,4163.9741210938,4162.0512695312,4170.5126953125,4137.6923828125,4182.1796875000,4152.8203125000,4176.6665039062,,,
2.8125000000,90,4175.7690429688,4170.6411132812,4162.4360351562,4158.2050781250,4163.3334960938,4163.4614257812,4160.7690429688,4162.6923828125,4162.8203125000,4168.9741210938,4147.4360351562,4182.4360351562,4164.6152343750,4180.3847656250,,,
2.8203125000,90,4175.6411132812,4172.9487304688,4161.7949218750,4160.5126953125,4161.0258789062,4164.1025390625,4161.6665039062,4164.8715820312,4167.4360351562,4167.5639648438,4152.1796875000,4185.1284179688,4171.0258789062,4181.0258789062,,,
2.8281250000,90,4176.2822265625,4179.7436523438,4164.2309570312,4166.4101562500,4163.5898437500,4162.9487304688,4164.4873046875,4163.4614257812,4167.0512695312,4168.0771484375,4153.9741210938,4184.7436523438,4167.5639648438,4176.7949218750,,,
2.8359375000,90,4192.5639648438,4191.7949218750,4179.2309570312,4185.2563476562,4168.3334960938,4163.3334960938,4162.4360351562,4162.1796875000,4163.0771484375,4163.3334960938,4166.1538085938,4192.8203125000,4176.7949218750,4184.7436523438,,,
2.8437500000,91,4207.3076171875,4197.4360351562,4187.0512695312,4196.1538085938,4161.6665039062,4161.5385742188,4159.2309570312,4163.4614257812,4161.9228515625,4160.7690429688,4172.1796875000,4201.5385742188,4188.7177734375,4195.6411132812,,,
2.8515625000,91,4207.9487304688,4196.0258789062,4185.2563476562,4191.2822265625,4158.4614257812,4162.5639648438,4164.8715820312,4165.7690429688,4165.0000000000,4165.8974609375,4165.7690429688,4202.4360351562,4185.8974609375,4196.5385742188,,,
2.8593750000,91,4207.9487304688,4195.8974609375,4186.2822265625,4187.3076171875,4162.6923828125,4162.6923828125,4163.9741210938,4165.2563476562,4165.5126953125,4164.7436523438,4170.8974609375,4209.7436523438,4183.5898437500,4202.1796875000,,,
2.8671875000,91,4216.1538085938,4194.7436523438,4192.1796875000,4183.9741210938,4163.8461914062,4161.4101562500,4158.9741210938,4163.0771484375,4162.9487304688,4162.5639648438,4178.4614257812,4222.9487304688,4190.5126953125,4215.6411132812,,,
2.8750000000,92,4215.7690429688,4187.8203125000,4189.3588867188,4177.1796875000,4162.5639648438,4163.9741210938,4163.0771484375,4162.9487304688,4162.5639648438,4165.5126953125,4168.7177734375,4221.2822265625,4189.7436523438,4213.9741210938,,,
2.8828125000,92,4206.6665039062,4183.5898437500,4180.5126953125,4176.7949218750,4160.8974609375,4166.7949218750,4161.9228515625,4163.2050781250,4163.8461914062,4165.2563476562,4157.6923828125,4212.5639648438,4183.3334960938,4204.8715820312,,,
2.8906250000,92,4207.3076171875,4187.0512695312,4182.0512695312,4181.2822265625,4163.2050781250,4165.0000000000,4161.1538085938,4165.5126953125,4165.1284179688,4163.3334960938,4160.1284179688,4212.1796875000,4183.9741210938,4207.0512695312,,,
2.8984375000,92,4213.0771484375,4187.3076171875,4183.2050781250,4177.9487304688,4164.1025390625,4159.2309570312,4163.2050781250,4164.1025390625,4163.3334960938,4164.7436523438,4161.2822265625,4210.6411132812,4186.5385742188,4209.8715820312,,,
2.9062500000,93,4211.1538085938,4184.1025390625,4177.5639648438,4170.3847656250,4162.0512695312,4159.8715820312,4162.6923828125,4161.0258789062,4161.6665039062,4166.0258789062,4153.3334960938,4204.1025390625,4184.7436523438,4206.2822265625,,,
2.9140625000,93,4209.3588867188,4186.2822265625,4177.0512695312,4169.7436523438,4164.1025390625,4164.8715820312,4165.5126953125,4163.7177734375,4163.3334960938,4164.8715820312,4147.1796875000,4199.8715820312,4183.5898437500,4205.7690429688,,,
2.9218750000,93,4217.5639648438,4196.9228515625,4183.2050781250,4178.3334960938,4164.7436523438,4161.2822265625,4164.1025390625,4163.8461914062,4162.5639648438,4163.0771484375,4150.0000000000,4206.4101562500,4184.4873046875,4208.4614257812,,,
2.9296875000,93,4222.4360351562,4203.8461914062,4188.0771484375,4189.3588867188,4164.3588867188,4158.2050781250,4161.6665039062,4162.0512695312,4160.7690429688,4163.8461914062,4154.7436523438,4213.3334960938,4183.3334960938,4209.1025390625,,,
2.9375000000,94,4218.9741210938,4201.6665039062,4188.8461914062,4194.6152343750,4163.3334960938,4158.8461914062,4162.8203125000,4163.3334960938,4161.9228515625,4168.9741210938,4159.1025390625,4216.1538085938,4188.0771484375,4214.3588867188,,,
2.9453125000,94,4222.3076171875,4200.0000000000,4193.0771484375,4198.5898437500,4161.5385742188,4160.5126953125,4163.3334960938,4163.3334960938,4164.2309570312,4170.3847656250,4167.1796875000,4225.2563476562,4198.0771484375,4222.9487304688,,,
2.9531250000,94,4227.8203125000,4205.2563476562,4202.1796875000,4203.0771484375,4162.6923828125,4165.8974609375,4164.6152343750,4163.3334960938,4166.2822265625,4166.1538085938,4176.2822265625,4232.8203125000,4203.9741210938,4225.3847656250,,,
2.9609375000,94,4228.3334960938,4213.2050781250,4206.7949218750,4202.1796875000,4161.4101562500,4163.3334960938,4161.1538085938,4162.8203125000,4167.4360351562,4164.4873046875,4181.7949218750,4228.7177734375,4201.7949218750,4221.1538085938,,,
2.9687500000,95,4223.3334960938,4213.3334960938,4203.7177734375,4203.4614257812,4161.5385742188,4158.9741210938,4161.7949218750,4163.4614257812,4166.4101562500,4166.5385742188,4181.9228515625,4220.0000000000,4191.7949218750,4209.2309570312,,,
2.9765625000,95,4213.3334960938,4206.9228515625,4195.8974609375,4204.1025390625,4162.9487304688,4160.7690429688,4164.6152343750,4164.1025390625,4163.2050781250,4164.8715820312,4185.3847656250,4215.2563476562,4187.8203125000,4197.5639648438,,,
2.9843750000,95,4207.0512695312,4203.3334960938,4191.6665039062,4192.5639648438,4162.5639648438,4160.7690429688,4159.2309570312,4162.3076171875,4163.2050781250,4161.7949218750,4194.1025390625,4214.1025390625,4196.5385742188,4198.2050781250,,,
2.9921875000,95,4208.0771484375,4203.7177734375,4193.8461914062,4188.5898437500,4166.4101562500,4162.1796875000,4160.0000000000,4163.4614257812,4167.4360351562,4162.8203125000,4198.2050781250,4218.9741210938,4205.6411132812,4207.1796875000,,,
3.0000000000,96,4207.3076171875,4200.5126953125,4187.8203125000,4194.6152343750,4164.4873046875,4163.2050781250,4161.6665039062,4163.8461914062,4166.6665039062,4163.9741210938,4192.6923828125,4220.6411132812,4205.3847656250,4207.4360351562,,,
3.0078125000,96,4196.5385742188,4191.0258789062,4179.2309570312,4185.6411132812,4160.2563476562,4162.5639648438,4161.1538085938,4163.2050781250,4162.4360351562,4163.9741210938,4181.6665039062,4208.8461914062,4195.5126953125,4197.3076171875,,,
3.0156250000,96,4190.3847656250,4184.2309570312,4180.1284179688,4177.1796875000,4164.8715820312,4163.2050781250,4164.7436523438,4163.4614257812,4162.0512695312,4165.2563476562,4175.5126953125,4199.4873046875,4184.1025390625,4190.1284179688,,,
3.0234375000,96,4193.8461914062,4187.3076171875,4181.2822265625,4183.3334960938,4166.4101562500,4160.5126953125,4162.5639648438,4162.6923828125,4162.5639648438,4167.3076171875,4172.4360351562,4199.8715820312,4181.9228515625,4192.1796875000,,,
3.0312500000,97,4196.1538085938,4192.0512695312,4181.0258789062,4180.6411132812,4164.6152343750,4158.3334960938,4159.4873046875,4163.5898437500,4163.7177734375,4167.3076171875,4167.0512695312,4201.5385742188,4186.1538085938,4195.8974609375,,,
3.0390625000,97,4198.8461914062,4188.4614257812,4180.2563476562,4173.5898437500,4164.3588867188,4161.2822265625,4158.7177734375,4163.9741210938,4165.3847656250,4165.6411132812,4165.8974609375,4205.7690429688,4190.3847656250,4193.9741210938,,,
3.0468750000,97,4200.7690429688,4182.8203125000,4178.8461914062,4179.3588867188,4162.8203125000,4164.8715820312,4161.2822265625,4163.8461914062,4163.3334960938,4165.1284179688,4173.7177734375,4213.3334960938,4194.3588867188,4195.5126953125,,,
3.0546875000,97,4201.2822265625,4180.5126953125,4179.7436523438,4176.6665039062,4161.5385742188,4163.4614257812,4166.9228515625,4163.3334960938,4161.6665039062,4166.2822265625,4178.8461914062,4215.7690429688,4196.4101562500,4203.4614257812,,,
3.0625000000,98,4201.2822265625,4179.4873046875,4181.7949218750,4163.7177734375,4161.2822265625,4158.5898437500,4165.3847656250,4162.6923828125,4165.2563476562,4167.1796875000,4176.4101562500,4215.7690429688,4199.1025390625,4207.5639648438,,,
3.0703125000,98,4204.4873046875,4179.3588867188,4182.4360351562,4167.4360351562,4163.0771484375,4159.3588867188,4164.6152343750,4164.3588867188,4166.9228515625,4165.5126953125,4179.7436523438,4216.7949218750,4202.0512695312,4207.6923828125,,,
3.0781250000,98,4207.0512695312,4182.0512695312,4181.2822265625,4180.3847656250,4162.5639648438,4162.9487304688,4166.9228515625,4164.4873046875,4164.4873046875,4164.4873046875,4185.8974609375,4214.6152343750,4201.5385742188,4207.4360351562,,,
3.0859375000,98,4203.7177734375,4186.5385742188,4183.5898437500,4180.2563476562,4161.5385742188,4162.3076171875,4161.9228515625,4163.3334960938,4165.6411132812,4165.7690429688,4189.4873046875,4210.6411132812,4196.0258789062,4204.7436523438,,,
3.0937500000,99,4199.6152343750,4189.4873046875,4185.3847656250,4175.2563476562,4165.5126953125,4161.0258789062,4158.4614257812,4164.1025390625,4167.0512695312,4165.8974609375,4190.8974609375,4208.2050781250,4188.4614257812,4197.9487304688,,,
3.1015625000,99,4195.8974609375,4188.2050781250,4178.3334960938,4179.3588867188,4165.2563476562,4158.9741210938,4161.9228515625,4162.3076171875,4166.0258789062,4164.1025390625,4194.3588867188,4204.6152343750,4189.1025390625,4192.5639648438,,,
3.1093750000,99,4194.1025390625,4185.6411132812,4178.7177734375,4183.3334960938,4163.4614257812,4160.2563476562,4168.0771484375,4161.2822265625,4167.0512695312,4165.6411132812,4208.0771484375,4202.3076171875,4198.9741210938,4193.5898437500,,,
3.1171875000,99,4194.1025390625,4185.6411132812,4178.7177734375,4183.3334960938,4163.4614257812,4160.2563476562,4168.0771484375,4161.2822265625,4167.0512695312,4165.6411132812,4208.0771484375,4202.3076171875,4198.9741210938,4193.5898437500,,,
3.1250000000,100,4189.3588867188,4186.0258789062,4187.3076171875,4181.1538085938,4163.0771484375,4160.6411132812,4166.0258789062,4162.3076171875,4166.7949218750,4166.2822265625,4222.5639648438,4203.8461914062,4204.8715820312,4192.3076171875,,,
3.1328125000,100,4178.0771484375,4184.2309570312,4182.1796875000,4178.5898437500,4160.5126953125,4158.3334960938,4161.4101562500,4162.8203125000,4163.2050781250,4162.0512695312,4220.8974609375,4200.7690429688,4197.8203125000,4178.7177734375,,,
3.1406250000,100,4166.6665039062,4175.2563476562,4168.8461914062,4173.8461914062,4162.6923828125,4161.5385742188,4164.6152343750,4165.1284179688,4164.1025390625,4164.3588867188,4210.2563476562,4185.5126953125,4183.4614257812,4164.3588867188,,,
3.1484375000,100,4158.5898437500,4167.1796875000,4159.1025390625,4165.3847656250,4163.7177734375,4161.5385742188,4162.8203125000,4163.5898437500,4164.6152343750,4170.1284179688,4204.3588867188,4170.2563476562,4171.0258789062,4157.3076171875,,,
3.1562500000,101,4157.5639648438,4167.3076171875,4156.0258789062,4162.3076171875,4162.8203125000,4160.1284179688,4161.2822265625,4161.0258789062,4162.8203125000,4167.3076171875,4209.1025390625,4167.8203125000,4168.4614257812,4156.4101562500,,,
3.1640625000,101,4163.5898437500,4168.4614257812,4158.5898437500,4164.8715820312,4165.2563476562,4163.2050781250,4165.2563476562,4163.9741210938,4164.4873046875,4165.5126953125,4216.0258789062,4169.8715820312,4175.2563476562,4161.4101562500,,,
3.1718750000,101,4171.4101562500,4168.0771484375,4158.9741210938,4161.1538085938,4163.8461914062,4164.2309570312,4161.6665039062,4164.3588867188,4165.7690429688,4170.0000000000,4213.8461914062,4170.1284179688,4178.5898437500,4166.9228515625,,,
3.1796875000,101,4184.1025390625,4177.4360351562,4167.3076171875,4164.6152343750,4161.0258789062,4165.0000000000,4159.3588867188,4162.1796875000,4165.2563476562,4167.9487304688,4217.4360351562,4179.1025390625,4183.0771484375,4175.5126953125,,,
3.1875000000,102,4201.0258789062,4191.2822265625,4181.7949218750,4185.3847656250,4159.6152343750,4163.4614257812,4161.2822265625,4163.3334960938,4164.6152343750,4161.7949218750,4234.4873046875,4193.3334960938,4191.5385742188,4187.4360351562,,,
3.1953125000,102,4206.2822265625,4190.2563476562,4183.7177734375,4190.3847656250,4160.1284179688,4161.7949218750,4164.1025390625,4166.1538085938,4163.7177734375,4164.3588867188,4240.0000000000,4196.2822265625,4190.2563476562,4194.4873046875,,,
3.2031250000,102,4200.7690429688,4182.0512695312,4177.1796875000,4170.2563476562,4162.1796875000,4163.4614257812,4167.0512695312,4163.2050781250,4165.1284179688,4166.9228515625,4226.5385742188,4191.6665039062,4183.4614257812,4194.2309570312,,,
3.2109375000,102,4206.5385742188,4187.6923828125,4181.9228515625,4169.7436523438,4160.3847656250,4161.6665039062,4162.3076171875,4160.2563476562,4166.5385742188,4162.6923828125,4228.4614257812,4196.5385742188,4189.3588867188,4197.8203125000,,,
3.2187500000,103,4225.3847656250,4201.9228515625,4197.0512695312,4195.1284179688,4161.1538085938,4161.5385742188,4158.2050781250,4163.7177734375,4163.9741210938,4163.2050781250,4250.5126953125,4213.5898437500,4204.4873046875,4210.3847656250,,,
3.2265625000,103,4233.2050781250,4204.7436523438,4202.8203125000,4196.5385742188,4164.8715820312,4163.3334960938,4160.1284179688,4163.8461914062,4161.4101562500,4166.7949218750,4252.5639648438,4219.6152343750,4207.3076171875,4215.5126953125,,,
3.2343750000,103,4217.9487304688,4192.8203125000,4192.8203125000,4170.7690429688,4163.3334960938,4162.5639648438,4162.8203125000,4160.7690429688,4161.9228515625,4166.4101562500,4231.7949218750,4202.1796875000,4192.3076171875,4200.2563476562,,,
3.2421875000,103,4199.1025390625,4183.0771484375,4180.3847656250,4163.0771484375,4160.5126953125,4162.5639648438,4163.8461914062,4163.3334960938,4162.4360351562,4163.5898437500,4220.8974609375,4185.8974609375,4173.7177734375,4178.0771484375,,,
3.2500000000,104,4194.3588867188,4184.3588867188,4179.7436523438,4182.8203125000,4158.4614257812,4161.9228515625,4160.7690429688,4164.8715820312,4162.8203125000,4164.6152343750,4229.3588867188,4190.1284179688,4171.6665039062,4176.0258789062,,,
3.2578125000,104,4190.0000000000,4180.0000000000,4185.8974609375,4187.4360351562,4160.3847656250,4161.9228515625,4164.6152343750,4164.1025390625,4163.4614257812,4166.7949218750,4233.8461914062,4192.6923828125,4177.8203125000,4181.1538085938,,,
3.2656250000,104,4175.5126953125,4167.5639648438,4175.7690429688,4166.5385742188,4162.6923828125,4163.7177734375,4166.9228515625,4165.2563476562,4163.4614257812,4163.3334960938,4225.6411132812,4178.4614257812,4171.5385742188,4168.5898437500,,,
3.2734375000,104,4170.1284179688,4160.6411132812,4148.2050781250,4145.0000000000,4160.2563476562,4159.8715820312,4163.8461914062,4164.7436523438,4164.3588867188,4164.3588867188,4204.1025390625,4151.5385742188,4166.7949218750,4157.5639648438,,,
3.2812500000,105,4191.7949218750,4188.5898437500,4176.1538085938,4186.7949218750,4166.0258789062,4162.8203125000,4161.7949218750,4164.4873046875,4164.2309570312,4165.7690429688,4215.7690429688,4170.8974609375,4171.5385742188,4168.8461914062,,,
3.2890625000,105,4207.6923828125,4210.8974609375,4196.6665039062,4221.6665039062,4166.9228515625,4163.2050781250,4165.5126953125,4162.9487304688,4162.9487304688,4164.4873046875,4223.7177734375,4193.2050781250,4177.0512695312,4185.5126953125,,,
3.2968750000,105,4223.3334960938,4218.7177734375,4207.5639648438,4239.2309570312,4162.5639648438,4159.2309570312,4165.1284179688,4163.9741210938,4161.4101562500,4164.4873046875,4218.4614257812,4209.8715820312,4183.5898437500,4198.2050781250,,,
3.3046875000,105,4232.0512695312,4221.2822265625,4216.2822265625,4244.2309570312,4162.6923828125,4159.6152343750,4162.9487304688,4165.2563476562,4162.0512695312,4165.7690429688,4215.1284179688,4214.8715820312,4183.7177734375,4199.1025390625,,,
3.3125000000,106,4227.8203125000,4221.1538085938,4216.4101562500,4233.0771484375,4162.5639648438,4162.0512695312,4161.5385742188,4163.9741210938,4163.8461914062,4165.2563476562,4214.3588867188,4209.3588867188,4179.6152343750,4194.2309570312,,,
3.3203125000,106,4223.3334960938,4219.6152343750,4216.1538085938,4225.5126953125,4162.0512695312,4164.4873046875,4162.8203125000,4163.0771484375,4164.3588867188,4165.8974609375,4210.5126953125,4211.7949218750,4175.5126953125,4194.2309570312,,,
3.3281250000,106,4218.8461914062,4215.7690429688,4217.6923828125,4226.9228515625,4161.0258789062,4160.6411132812,4162.9487304688,4162.1796875000,4164.3588867188,4165.7690429688,4209.4873046875,4216.0258789062,4170.3847656250,4195.3847656250,,,
3.3359375000,106,4214.8715820312,4207.5639648438,4213.8461914062,4222.3076171875,4163.0771484375,4157.6923828125,4164.7436523438,4163.9741210938,4167.0512695312,4164.1025390625,4211.4101562500,4209.7436523438,4171.4101562500,4191.1538085938,,,
3.3437500000,107,4209.3588867188,4202.8203125000,4207.3076171875,4218.0771484375,4165.6411132812,4162.4360351562,4166.4101562500,4166.9228515625,4167.6923828125,4165.0000000000,4207.3076171875,4199.8715820312,4168.0771484375,4180.7690429688,,,
3.3515625000,107,4195.5126953125,4201.2822265625,4198.2050781250,4210.0000000000,4162.3076171875,4162.5639648438,4160.7690429688,4164.2309570312,4163.9741210938,4168.4614257812,4199.7436523438,4189.2309570312,4155.6411132812,4170.0000000000,,,
3.3593750000,107,4184.2309570312,4199.7436523438,4193.0771484375,4200.3847656250,4163.3334960938,4162.3076171875,4160.0000000000,4163.3334960938,4163.9741210938,4167.6923828125,4205.1284179688,4184.1025390625,4157.9487304688,4163.2050781250,,,
3.3671875000,107,4181.7949218750,4195.7690429688,4189.8715820312,4202.5639648438,4166.2822265625,4160.3847656250,4162.8203125000,4164.2309570312,4164.7436523438,4163.0771484375,4221.1538085938,4187.6923828125,4171.1538085938,4158.4614257812,,,
3.3750000000,108,4178.2050781250,4186.5385742188,4180.8974609375,4201.6665039062,4162.3076171875,4158.4614257812,4161.0258789062,4163.4614257812,4162.9487304688,4163.3334960938,4225.8974609375,4180.2563476562,4170.8974609375,4155.7690429688,,,
3.3828125000,108,4180.5126953125,4184.7436523438,4180.6411132812,4190.0000000000,4161.5385742188,4165.2563476562,4164.1025390625,4165.3847656250,4163.5898437500,4166.4101562500,4221.5385742188,4172.8203125000,4166.6665039062,4159.6152343750,,,
3.3906250000,108,4191.0258789062,4192.8203125000,4185.5126953125,4180.5126953125,4163.2050781250,4165.1284179688,4164.7436523438,4165.6411132812,4164.3588867188,4166.1538085938,4220.8974609375,4179.8715820312,4171.9228515625,4165.1284179688,,,
