Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.0781250000,2,4141.0258789062,4160.8974609375,4143.7177734375,4159.8715820312,4164.2309570312,4161.9228515625,4160.1284179688,4161.0258789062,4163.7177734375,4170.2563476562,4122.6923828125,4143.2050781250,4148.3334960938,4142.1796875000,,,
0.0859375000,2,4141.2822265625,4160.6411132812,4144.8715820312,4164.2309570312,4162.8203125000,4162.5639648438,4164.2309570312,4164.7436523438,4163.2050781250,4168.7177734375,4114.4873046875,4140.8974609375,4146.1538085938,4144.4873046875,,,
0.0937500000,3,4134.4873046875,4148.7177734375,4133.5898437500,4155.2563476562,4164.4873046875,4162.8203125000,4164.7436523438,4163.5898437500,4164.4873046875,4165.1284179688,4091.4101562500,4123.7177734375,4132.8203125000,4137.6923828125,,,
0.1015625000,3,4131.1538085938,4144.4873046875,4126.9228515625,4148.9741210938,4164.8715820312,4163.9741210938,4164.6152343750,4166.1538085938,4168.4614257812,4163.5898437500,4082.6923828125,4115.0000000000,4127.8203125000,4135.2563476562,,,
0.1093750000,3,4144.1025390625,4158.0771484375,4133.5898437500,4155.1284179688,4160.1284179688,4162.3076171875,4159.1025390625,4166.1538085938,4166.5385742188,4165.6411132812,4100.6411132812,4129.2309570312,4143.0771484375,4141.2822265625,,,
0.1171875000,3,4142.8203125000,4155.2563476562,4134.7436523438,4157.5639648438,4161.5385742188,4162.0512695312,4159.8715820312,4164.8715820312,4163.7177734375,4167.5639648438,4098.8461914062,4127.3076171875,4139.8715820312,4140.3847656250,,,
0.1250000000,4,4128.7177734375,4142.4360351562,4126.9228515625,4150.2563476562,4165.6411132812,4164.2309570312,4161.4101562500,4165.1284179688,4166.1538085938,4167.0512695312,4082.9487304688,4113.0771484375,4124.3588867188,4133.2050781250,,,
0.1328125000,4,4126.0258789062,4142.8203125000,4125.2563476562,4150.0000000000,4166.5385742188,4164.6152343750,4161.5385742188,4165.5126953125,4167.3076171875,4167.3076171875,4087.9487304688,4116.2822265625,4128.8461914062,4131.0258789062,,,
0.1406250000,4,4126.1538085938,4140.6411132812,4126.5385742188,4153.0771484375,4167.0512695312,4162.5639648438,4163.2050781250,4164.8715820312,4164.7436523438,4168.3334960938,4093.3332519531,4120.0000000000,4133.9741210938,4130.0000000000,,,
0.1484375000,4,4122.1796875000,4138.8461914062,4125.3847656250,4148.2050781250,4162.1796875000,4160.5126953125,4160.8974609375,4160.7690429688,4163.4614257812,4167.4360351562,4089.3588867188,4116.6665039062,4124.3588867188,4126.5385742188,,,
0.1562500000,5,4124.3588867188,4145.7690429688,4131.1538085938,4147.8203125000,4159.4873046875,4163.3334960938,4163.2050781250,4163.4614257812,4165.2563476562,4168.2050781250,4094.8718261719,4117.6923828125,4126.4101562500,4132.4360351562,,,
0.1640625000,5,4123.7177734375,4142.8203125000,4129.4873046875,4146.5385742188,4162.9487304688,4163.7177734375,4163.3334960938,4166.0258789062,4166.5385742188,4168.0771484375,4097.6923828125,4116.2822265625,4135.1284179688,4135.5126953125,,,
0.1718750000,5,4116.5385742188,4135.5126953125,4122.0512695312,4142.0512695312,4163.5898437500,4161.6665039062,4160.1284179688,4162.9487304688,4166.6665039062,4164.4873046875,4092.9487304688,4111.4101562500,4128.2050781250,4128.0771484375,,,
0.1796875000,5,4126.4101562500,4148.3334960938,4130.1284179688,4149.8715820312,4161.6665039062,4164.4873046875,4163.5898437500,4165.2563476562,4167.1796875000,4163.7177734375,4105.6411132812,4122.3076171875,4132.1796875000,4136.4101562500,,,
0.1875000000,6,4143.9741210938,4161.2822265625,4137.8203125000,4154.3588867188,4161.4101562500,4162.1796875000,4162.4360351562,4162.8203125000,4166.1538085938,4165.2563476562,4119.4873046875,4140.8974609375,4150.2563476562,4150.1284179688,,,
0.1953125000,6,4133.7177734375,4146.6665039062,4131.7949218750,4145.3847656250,4162.6923828125,4160.1284179688,4161.7949218750,4161.5385742188,4165.3847656250,4166.0258789062,4099.7436523438,4130.1284179688,4136.7949218750,4141.4101562500,,,
0.2031250000,6,4117.8203125000,4135.3847656250,4120.8974609375,4143.0771484375,4162.1796875000,4163.3334960938,4162.8203125000,4165.7690429688,4166.1538085938,4166.2822265625,4076.0256347656,4103.9741210938,4111.6665039062,4127.8203125000,,,
0.2109375000,6,4123.3334960938,4152.9487304688,4117.4360351562,4157.8203125000,4160.6411132812,4161.4101562500,4158.7177734375,4164.6152343750,4166.1538085938,4167.4360351562,4073.2050781250,4102.3076171875,4117.4360351562,4130.2563476562,,,
0.2187500000,7,4126.1538085938,4164.8715820312,4120.7690429688,4173.2050781250,4163.0771484375,4160.7690429688,4162.3076171875,4165.5126953125,4164.8715820312,4168.9741210938,4061.7949218750,4102.6923828125,4112.5639648438,4131.1538085938,,,
0.2265625000,7,4115.0000000000,4150.8974609375,4114.6152343750,4168.0771484375,4164.3588867188,4163.2050781250,4164.8715820312,4162.5639648438,4163.8461914062,4170.1284179688,4035.3845214844,4082.4357910156,4085.1281738281,4115.3847656250,,,
0.2343750000,7,4117.8203125000,4148.2050781250,4114.6152343750,4163.0771484375,4165.5126953125,4163.8461914062,4163.5898437500,4161.1538085938,4165.8974609375,4170.5126953125,4033.8461914062,4082.8205566406,4095.3845214844,4116.7949218750,,,
0.2421875000,7,4129.6152343750,4162.8203125000,4124.2309570312,4168.3334960938,4166.1538085938,4162.4360351562,4166.2822265625,4166.1538085938,4167.0512695312,4167.9487304688,4050.6411132812,4102.1796875000,4117.8203125000,4133.5898437500,,,
0.2500000000,8,4120.0000000000,4154.4873046875,4115.7690429688,4162.5639648438,4164.1025390625,4161.9228515625,4164.2309570312,4163.7177734375,4164.2309570312,4167.1796875000,4044.8718261719,4091.0256347656,4103.2050781250,4125.3847656250,,,
0.2578125000,8,4102.0512695312,4125.6411132812,4100.0000000000,4149.4873046875,4163.2050781250,4162.3076171875,4163.3334960938,4161.5385742188,4164.4873046875,4170.5126953125,4022.5642089844,4065.7692871094,4085.1281738281,4110.1284179688,,,
0.2656250000,8,4083.0769042969,4102.9487304688,4084.6154785156,4138.5898437500,4160.0000000000,4160.2563476562,4161.9228515625,4160.2563476562,4165.5126953125,4170.3847656250,3999.6154785156,4050.0000000000,4071.4101562500,4099.4873046875,,,
0.2734375000,8,4063.4614257812,4092.0512695312,4074.2307128906,4132.5639648438,4161.5385742188,4160.8974609375,4159.3588867188,4160.3847656250,4164.8715820312,4166.7949218750,3979.4870605469,4032.4357910156,4046.6667480469,4087.4357910156,,,
0.2812500000,9,4071.1538085938,4100.7690429688,4080.3845214844,4136.4101562500,4168.4614257812,4162.9487304688,4163.3334960938,4166.1538085938,4166.2822265625,4167.8203125000,3986.4101562500,4033.0769042969,4046.5385742188,4095.1281738281,,,
0.2890625000,9,4105.0000000000,4129.1025390625,4099.2309570312,4148.3334960938,4164.4873046875,4161.2822265625,4164.4873046875,4166.1538085938,4167.1796875000,4170.6411132812,4025.0000000000,4069.6154785156,4086.5385742188,4119.4873046875,,,
0.2968750000,9,4120.1284179688,4142.8203125000,4113.3334960938,4159.4873046875,4160.3847656250,4161.5385742188,4162.9487304688,4163.9741210938,4166.5385742188,4168.3334960938,4046.9230957031,4096.2822265625,4109.3588867188,4133.3334960938,,,
0.3046875000,9,4109.7436523438,4138.3334960938,4106.1538085938,4158.3334960938,4162.9487304688,4161.5385742188,4160.1284179688,4162.8203125000,4166.6665039062,4167.1796875000,4036.0256347656,4087.5642089844,4095.6411132812,4128.7177734375,,,
0.3125000000,10,4112.1796875000,4142.5639648438,4105.6411132812,4157.8203125000,4164.2309570312,4161.4101562500,4160.2563476562,4162.8203125000,4167.3076171875,4167.6923828125,4037.0512695312,4086.5385742188,4096.2822265625,4125.0000000000,,,
0.3203125000,10,4127.0512695312,4152.6923828125,4120.2563476562,4163.5898437500,4165.2563476562,4163.5898437500,4165.6411132812,4165.8974609375,4166.0258789062,4166.6665039062,4053.8461914062,4100.0000000000,4114.3588867188,4133.0771484375,,,
0.3281250000,10,4124.2309570312,4150.8974609375,4115.6411132812,4157.8203125000,4166.1538085938,4163.9741210938,4163.7177734375,4164.7436523438,4163.7177734375,4167.4360351562,4054.1025390625,4098.8461914062,4109.8715820312,4132.6923828125,,,
0.3359375000,10,4116.4101562500,4142.5639648438,4107.4360351562,4153.9741210938,4166.7949218750,4164.4873046875,4162.0512695312,4165.5126953125,4165.1284179688,4169.7436523438,4043.8461914062,4092.9487304688,4098.2050781250,4126.2822265625,,,
0.3437500000,11,4134.3588867188,4154.7436523438,4121.9228515625,4163.8461914062,4164.6152343750,4163.8461914062,4162.4360351562,4164.7436523438,4168.0771484375,4168.2050781250,4060.2563476562,4113.7177734375,4119.4873046875,4138.2050781250,,,
0.3515625000,11,4150.8974609375,4171.2822265625,4131.9228515625,4166.7949218750,4160.3847656250,4161.9228515625,4159.3588867188,4158.3334960938,4167.8203125000,4165.8974609375,4084.3588867188,4132.3076171875,4145.1284179688,4149.3588867188,,,
0.3593750000,11,4132.0512695312,4153.3334960938,4120.8974609375,4156.6665039062,4160.1284179688,4163.2050781250,4160.5126953125,4162.6923828125,4166.2822265625,4168.0771484375,4072.5642089844,4111.2822265625,4129.2309570312,4136.1538085938,,,
0.3671875000,11,4111.5385742188,4127.3076171875,4109.7436523438,4150.1284179688,4160.2563476562,4161.0258789062,4159.4873046875,4166.1538085938,4165.8974609375,4169.2309570312,4052.4357910156,4091.5385742188,4101.1538085938,4121.4101562500,,,
0.3750000000,12,4115.2563476562,4133.4614257812,4112.5639648438,4154.8715820312,4161.7949218750,4160.1284179688,4162.6923828125,4164.4873046875,4165.0000000000,4167.3076171875,4056.1538085938,4099.7436523438,4103.2050781250,4128.7177734375,,,
0.3828125000,12,4116.7949218750,4145.1284179688,4117.9487304688,4156.5385742188,4163.7177734375,4162.6923828125,4166.7949218750,4162.9487304688,4166.2822265625,4165.2563476562,4063.9743652344,4104.3588867188,4117.1796875000,4137.0512695312,,,
0.3906250000,12,4120.7690429688,4147.9487304688,4121.9228515625,4157.4360351562,4162.0512695312,4160.6411132812,4161.1538085938,4161.5385742188,4168.4614257812,4165.8974609375,4072.0512695312,4107.4360351562,4123.7177734375,4136.0258789062,,,
0.3984375000,12,4133.0771484375,4156.5385742188,4127.0512695312,4164.3588867188,4161.0258789062,4160.0000000000,4160.3847656250,4166.2822265625,4168.5898437500,4168.5898437500,4084.3588867188,4119.1025390625,4128.5898437500,4139.7436523438,,,
0.4062500000,13,4118.4614257812,4146.9228515625,4117.0512695312,4159.2309570312,4162.3076171875,4162.3076171875,4162.3076171875,4163.2050781250,4167.5639648438,4167.9487304688,4071.6667480469,4105.2563476562,4123.5898437500,4131.2822265625,,,
0.4140625000,13,4094.2307128906,4126.4101562500,4106.5385742188,4149.2309570312,4168.2050781250,4162.6923828125,4161.0258789062,4161.1538085938,4168.0771484375,4165.5126953125,4049.8718261719,4081.1538085938,4108.9741210938,4115.7690429688,,,
0.4218750000,13,4103.8461914062,4134.2309570312,4113.4614257812,4154.1025390625,4169.6152343750,4161.7949218750,4161.4101562500,4169.4873046875,4168.7177734375,4166.4101562500,4059.7436523438,4093.4614257812,4113.8461914062,4123.8461914062,,,
0.4296875000,13,4130.1284179688,4158.9741210938,4125.6411132812,4163.3334960938,4162.9487304688,4159.6152343750,4160.7690429688,4168.0771484375,4165.7690429688,4169.4873046875,4083.3332519531,4121.4101562500,4136.1538085938,4141.4101562500,,,
0.4375000000,14,4140.7690429688,4167.9487304688,4135.0000000000,4166.0258789062,4163.0771484375,4161.0258789062,4161.2822265625,4161.6665039062,4163.8461914062,4169.2309570312,4091.9230957031,4128.5898437500,4141.4101562500,4148.4614257812,,,
0.4453125000,14,4131.0258789062,4153.5898437500,4127.4360351562,4156.5385742188,4165.6411132812,4161.0258789062,4158.0771484375,4160.2563476562,4165.0000000000,4167.0512695312,4081.1538085938,4114.8715820312,4125.7690429688,4139.7436523438,,,
0.4531250000,14,4122.5639648438,4142.0512695312,4115.1284179688,4150.3847656250,4166.0258789062,4159.8715820312,4157.6923828125,4161.5385742188,4165.7690429688,4164.4873046875,4076.2819824219,4107.1796875000,4118.5898437500,4131.7949218750,,,
0.4609375000,14,4131.1538085938,4150.7690429688,4122.9487304688,4158.3334960938,4166.9228515625,4163.0771484375,4162.9487304688,4161.7949218750,4165.7690429688,4163.5898437500,4093.3332519531,4117.0512695312,4128.9741210938,4141.7949218750,,,
0.4687500000,15,4139.3588867188,4161.9228515625,4133.3334960938,4162.4360351562,4161.6665039062,4163.4614257812,4160.7690429688,4159.2309570312,4165.1284179688,4166.0258789062,4103.3334960938,4126.2822265625,4136.2822265625,4147.3076171875,,,
0.4765625000,15,4130.8974609375,4155.0000000000,4128.9741210938,4157.5639648438,4161.6665039062,4161.2822265625,4160.3847656250,4162.9487304688,4165.8974609375,4169.2309570312,4089.4870605469,4121.2822265625,4131.7949218750,4139.8715820312,,,
0.4843750000,15,4119.2309570312,4138.8461914062,4118.0771484375,4153.7177734375,4166.7949218750,4160.1284179688,4162.5639648438,4164.2309570312,4164.4873046875,4169.7436523438,4079.4870605469,4109.2309570312,4123.0771484375,4134.6152343750,,,
0.4921875000,15,4114.3588867188,4133.9741210938,4115.2563476562,4153.0771484375,4163.8461914062,4160.1284179688,4161.1538085938,4158.8461914062,4163.8461914062,4169.8715820312,4085.7692871094,4103.8461914062,4117.8203125000,4131.6665039062,,,
0.5000000000,16,4111.9228515625,4138.4614257812,4117.9487304688,4153.4614257812,4161.7949218750,4163.2050781250,4162.6923828125,4161.6665039062,4166.6665039062,4170.8974609375,4082.1794433594,4103.8461914062,4108.4614257812,4128.8461914062,,,
0.5078125000,16,4117.1796875000,4144.3588867188,4119.3588867188,4154.1025390625,4164.4873046875,4163.0771484375,4159.2309570312,4162.0512695312,4166.5385742188,4169.8715820312,4078.3332519531,4108.3334960938,4107.3076171875,4130.3847656250,,,
0.5156250000,16,4132.4360351562,4156.0258789062,4131.5385742188,4162.8203125000,4166.2822265625,4162.9487304688,4160.7690429688,4161.9228515625,4165.5126953125,4168.7177734375,4092.9487304688,4121.5385742188,4124.3588867188,4142.6923828125,,,
0.5234375000,16,4138.5898437500,4165.6411132812,4137.4360351562,4169.2309570312,4163.9741210938,4163.7177734375,4165.1284179688,4165.6411132812,4167.0512695312,4167.6923828125,4102.5639648438,4132.8203125000,4134.6152343750,4147.4360351562,,,
0.5312500000,17,4126.4101562500,4155.8974609375,4124.8715820312,4160.2563476562,4161.9228515625,4161.6665039062,4158.8461914062,4163.2050781250,4166.5385742188,4167.6923828125,4088.9743652344,4120.1284179688,4121.4101562500,4132.4360351562,,,
0.5390625000,17,4109.4873046875,4137.0512695312,4116.0258789062,4148.0771484375,4164.2309570312,4160.5126953125,4158.2050781250,4164.8715820312,4165.1284179688,4170.1284179688,4072.4357910156,4095.6411132812,4097.8203125000,4122.0512695312,,,
0.5468750000,17,4107.1796875000,4136.1538085938,4118.7177734375,4147.1796875000,4161.7949218750,4157.8203125000,4160.5126953125,4165.6411132812,4164.4873046875,4168.2050781250,4074.4870605469,4099.2309570312,4095.8974609375,4126.5385742188,,,
0.5546875000,17,4117.5639648438,4147.6923828125,4129.1025390625,4157.9487304688,4161.2822265625,4157.8203125000,4161.5385742188,4163.4614257812,4165.2563476562,4163.7177734375,4088.2050781250,4116.5385742188,4115.1284179688,4134.3588867188,,,
0.5625000000,18,4122.1796875000,4150.1284179688,4133.5898437500,4160.3847656250,4165.1284179688,4161.4101562500,4162.9487304688,4164.7436523438,4167.0512695312,4166.4101562500,4096.9228515625,4116.1538085938,4122.0512695312,4135.8974609375,,,
0.5703125000,18,4116.1538085938,4143.0771484375,4122.8203125000,4148.4614257812,4164.1025390625,4160.2563476562,4160.2563476562,4163.4614257812,4165.6411132812,4167.6923828125,4093.9743652344,4106.7949218750,4113.3334960938,4127.0512695312,,,
0.5781250000,18,4112.9487304688,4136.4101562500,4119.7436523438,4146.5385742188,4165.6411132812,4161.0258789062,4162.4360351562,4165.1284179688,4164.3588867188,4163.8461914062,4089.7436523438,4106.2822265625,4114.3588867188,4123.4614257812,,,
0.5859375000,18,4120.6411132812,4139.4873046875,4127.8203125000,4153.2050781250,4166.2822265625,4162.8203125000,4161.7949218750,4164.2309570312,4165.7690429688,4164.1025390625,4101.1538085938,4120.1284179688,4132.0512695312,4135.2563476562,,,
0.5937500000,19,4132.3076171875,4149.1025390625,4133.7177734375,4156.2822265625,4163.7177734375,4162.3076171875,4160.7690429688,4162.4360351562,4167.3076171875,4169.2309570312,4117.1796875000,4134.4873046875,4142.0512695312,4143.9741210938,,,
0.6015625000,19,4133.2050781250,4150.6411132812,4135.0000000000,4154.7436523438,4166.2822265625,4163.0771484375,4165.7690429688,4165.0000000000,4166.5385742188,4171.7949218750,4114.7436523438,4128.7177734375,4132.1796875000,4138.9741210938,,,
0.6093750000,19,4122.5639648438,4145.0000000000,4130.1284179688,4150.1284179688,4167.8203125000,4163.5898437500,4164.6152343750,4163.8461914062,4163.5898437500,4168.2050781250,4105.5126953125,4117.5639648438,4125.3847656250,4131.9228515625,,,
0.6171875000,19,4123.4614257812,4149.6152343750,4133.4614257812,4156.0258789062,4166.4101562500,4165.1284179688,4163.0771484375,4164.7436523438,4163.9741210938,4168.7177734375,4114.1025390625,4128.0771484375,4142.5639648438,4141.5385742188,,,
0.6250000000,20,4144.1025390625,4166.1538085938,4145.6411132812,4166.9228515625,4165.0000000000,4163.3334960938,4162.4360351562,4164.4873046875,4166.0258789062,4171.6665039062,4135.0000000000,4150.3847656250,4164.8715820312,4157.4360351562,,,
0.6328125000,20,4148.8461914062,4167.8203125000,4149.3588867188,4163.5898437500,4162.3076171875,4159.3588867188,4160.1284179688,4160.3847656250,4165.8974609375,4170.1284179688,4140.6411132812,4153.3334960938,4161.4101562500,4155.1284179688,,,
0.6406250000,20,4131.4101562500,4152.9487304688,4140.6411132812,4153.9741210938,4162.0512695312,4162.5639648438,4162.3076171875,4164.6152343750,4165.6411132812,4167.3076171875,4121.6665039062,4136.2822265625,4142.9487304688,4143.0771484375,,,
0.6484375000,20,4132.8203125000,4156.5385742188,4133.9741210938,4155.8974609375,4161.0258789062,4163.8461914062,4161.9228515625,4166.1538085938,4165.0000000000,4166.4101562500,4114.7436523438,4135.5126953125,4142.8203125000,4142.4360351562,,,
0.6562500000,21,4150.7690429688,4166.6665039062,4147.1796875000,4163.5898437500,4160.7690429688,4162.3076171875,4162.6923828125,4164.6152343750,4165.8974609375,4168.3334960938,4128.2050781250,4150.5126953125,4155.0000000000,4150.0000000000,,,
0.6640625000,21,4156.4101562500,4165.0000000000,4156.2822265625,4163.3334960938,4162.0512695312,4162.0512695312,4164.6152343750,4165.8974609375,4167.0512695312,4168.8461914062,4133.5898437500,4154.3588867188,4159.7436523438,4153.4614257812,,,
0.6718750000,21,4154.7436523438,4171.4101562500,4146.1538085938,4160.8974609375,4160.5126953125,4160.3847656250,4161.7949218750,4164.1025390625,4165.2563476562,4165.3847656250,4131.4101562500,4153.0771484375,4161.4101562500,4154.7436523438,,,
0.6796875000,21,4153.2050781250,4176.1538085938,4142.8203125000,4163.9741210938,4162.6923828125,4160.7690429688,4162.3076171875,4164.7436523438,4165.0000000000,4163.7177734375,4132.3076171875,4153.5898437500,4160.8974609375,4158.4614257812,,,
0.6875000000,22,4145.3847656250,4166.4101562500,4146.4101562500,4161.4101562500,4164.3588867188,4161.0258789062,4162.3076171875,4163.4614257812,4166.5385742188,4166.7949218750,4128.9741210938,4148.5898437500,4152.9487304688,4152.8203125000,,,
0.6953125000,22,4141.4101562500,4161.1538085938,4144.3588867188,4157.6923828125,4164.3588867188,4163.2050781250,4162.5639648438,4160.7690429688,4166.4101562500,4170.1284179688,4125.2563476562,4143.5898437500,4144.1025390625,4147.0512695312,,,
0.7031250000,22,4145.8974609375,4163.4614257812,4144.3588867188,4161.0258789062,4164.6152343750,4163.4614257812,4164.1025390625,4163.2050781250,4164.2309570312,4169.2309570312,4128.2050781250,4148.0771484375,4150.0000000000,4152.6923828125,,,
0.7109375000,22,4148.7177734375,4159.7436523438,4147.0512695312,4161.0258789062,4160.1284179688,4159.2309570312,4159.6152343750,4164.1025390625,4162.9487304688,4167.6923828125,4131.6665039062,4153.3334960938,4161.6665039062,4155.7690429688,,,
0.7187500000,23,4149.8715820312,4164.6152343750,4148.7177734375,4160.8974609375,4158.9741210938,4161.5385742188,4159.7436523438,4163.8461914062,4164.8715820312,4168.9741210938,4136.7949218750,4155.6411132812,4160.2563476562,4157.9487304688,,,
0.7265625000,23,4146.4101562500,4171.6665039062,4145.5126953125,4161.2822265625,4159.2309570312,4161.1538085938,4161.6665039062,4160.5126953125,4166.1538085938,4168.7177734375,4139.1025390625,4153.4614257812,4150.0000000000,4156.0258789062,,,
0.7343750000,23,4140.5126953125,4158.0771484375,4142.5639648438,4157.5639648438,4160.5126953125,4157.9487304688,4162.9487304688,4160.5126953125,4165.0000000000,4166.0258789062,4130.6411132812,4143.3334960938,4146.6665039062,4147.3076171875,,,
0.7421875000,23,4144.4873046875,4150.5126953125,4142.8203125000,4155.7690429688,4163.3334960938,4162.1796875000,4165.6411132812,4164.7436523438,4166.2822265625,4165.3847656250,4130.2563476562,4144.7436523438,4151.6665039062,4151.5385742188,,,
0.7500000000,24,4152.1796875000,4161.6665039062,4142.9487304688,4158.4614257812,4161.7949218750,4163.0771484375,4162.3076171875,4162.3076171875,4168.9741210938,4167.9487304688,4140.5126953125,4157.5639648438,4156.7949218750,4159.8715820312,,,
0.7578125000,24,4157.0512695312,4164.8715820312,4148.8461914062,4163.0771484375,4162.8203125000,4160.0000000000,4162.3076171875,4163.3334960938,4167.6923828125,4169.3588867188,4150.5126953125,4165.2563476562,4166.9228515625,4164.4873046875,,,
0.7656250000,24,4161.7949218750,4160.1284179688,4153.0771484375,4161.5385742188,4164.3588867188,4159.2309570312,4161.2822265625,4163.3334960938,4164.1025390625,4168.3334960938,4156.7949218750,4167.5639648438,4176.4101562500,4165.7690429688,,,
0.7734375000,24,4166.2822265625,4172.0512695312,4155.2563476562,4165.5126953125,4161.7949218750,4161.5385742188,4158.3334960938,4159.4873046875,4163.9741210938,4167.5639648438,4157.3076171875,4173.0771484375,4176.2822265625,4164.7436523438,,,
0.7812500000,25,4168.3334960938,4188.4614257812,4161.2822265625,4174.3588867188,4161.6665039062,4164.2309570312,4162.0512695312,4164.2309570312,4165.2563476562,4168.2050781250,4157.0512695312,4177.6923828125,4173.9741210938,4166.7949218750,,,
0.7890625000,25,4167.6923828125,4182.5639648438,4161.0258789062,4170.1284179688,4163.2050781250,4161.4101562500,4161.6665039062,4166.0258789062,4164.3588867188,4168.8461914062,4162.6923828125,4175.8974609375,4173.7177734375,4163.3334960938,,,
0.7968750000,25,4165.7690429688,4173.9741210938,4157.0512695312,4164.7436523438,4163.5898437500,4161.0258789062,4162.4360351562,4163.8461914062,4165.3847656250,4168.2050781250,4162.3076171875,4172.6923828125,4172.5639648438,4160.3847656250,,,
0.8046875000,25,4164.2309570312,4179.2309570312,4155.8974609375,4165.7690429688,4161.2822265625,4161.1538085938,4163.2050781250,4163.7177734375,4166.0258789062,4166.4101562500,4153.7177734375,4170.3847656250,4171.5385742188,4163.4614257812,,,
0.8125000000,26,4164.7436523438,4182.3076171875,4158.2050781250,4165.8974609375,4160.0000000000,4159.8715820312,4158.5898437500,4162.4360351562,4163.8461914062,4165.7690429688,4153.0771484375,4170.6411132812,4173.9741210938,4162.3076171875,,,
0.8203125000,26,4160.5126953125,4172.0512695312,4155.2563476562,4163.4614257812,4163.0771484375,4162.9487304688,4161.6665039062,4162.9487304688,4165.5126953125,4168.2050781250,4155.0000000000,4166.7949218750,4169.7436523438,4158.4614257812,,,
0.8281250000,26,4149.1025390625,4162.0512695312,4144.3588867188,4158.3334960938,4163.9741210938,4164.1025390625,4163.3334960938,4163.5898437500,4168.4614257812,4171.0258789062,4146.6665039062,4155.7690429688,4158.3334960938,4153.3334960938,,,
0.8359375000,26,4144.1025390625,4162.3076171875,4148.5898437500,4158.8461914062,4163.0771484375,4163.4614257812,4163.4614257812,4165.1284179688,4168.8461914062,4169.4873046875,4147.0512695312,4153.7177734375,4157.0512695312,4154.1025390625,,,
0.8437500000,27,4150.3847656250,4165.6411132812,4157.8203125000,4163.0771484375,4162.8203125000,4163.7177734375,4164.8715820312,4164.1025390625,4166.7949218750,4166.4101562500,4156.6665039062,4158.2050781250,4165.5126953125,4158.2050781250,,,
0.8515625000,27,4152.6923828125,4167.8203125000,4153.0771484375,4161.0258789062,4162.3076171875,4165.0000000000,4162.9487304688,4162.3076171875,4163.0771484375,4168.3334960938,4154.6152343750,4154.2309570312,4164.1025390625,4153.2050781250,,,
0.8593750000,27,4148.5898437500,4164.1025390625,4152.5639648438,4160.3847656250,4163.7177734375,4167.5639648438,4164.4873046875,4167.3076171875,4163.9741210938,4169.4873046875,4152.3076171875,4150.1284179688,4157.1796875000,4150.2563476562,,,
