Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.5468750000,113,4242.6923828125,4172.6923828125,4189.7436523438,4100.8974609375,4159.6152343750,4161.0258789062,4164.2309570312,4166.6665039062,4163.2050781250,4162.3076171875,4212.4360351562,4215.8974609375,4191.5385742188,4198.5898437500,,,
3.5546875000,113,4242.6923828125,4173.2050781250,4193.7177734375,4114.6152343750,4161.5385742188,4160.1284179688,4160.2563476562,4163.3334960938,4162.4360351562,4163.0771484375,4213.2050781250,4215.2563476562,4198.0771484375,4197.6923828125,,,
3.5625000000,114,4243.3334960938,4181.0258789062,4187.5639648438,4122.3076171875,4160.2563476562,4161.2822265625,4160.2563476562,4158.7177734375,4162.4360351562,4163.9741210938,4220.0000000000,4214.6152343750,4202.5639648438,4201.6665039062,,,
3.5703125000,114,4241.9228515625,4180.0000000000,4180.7690429688,4111.4101562500,4157.9487304688,4162.3076171875,4165.0000000000,4161.7949218750,4163.2050781250,4163.7177734375,4221.4101562500,4214.6152343750,4200.6411132812,4202.3076171875,,,
3.5781250000,114,4237.5639648438,4171.0258789062,4179.1025390625,4108.7177734375,4155.8974609375,4159.8715820312,4161.4101562500,4165.8974609375,4163.7177734375,4163.9741210938,4217.5639648438,4208.4614257812,4197.9487304688,4194.1025390625,,,
3.5859375000,114,4228.2050781250,4163.8461914062,4176.0258789062,4111.5385742188,4158.0771484375,4161.0258789062,4159.6152343750,4166.6665039062,4163.7177734375,4164.7436523438,4212.1796875000,4193.7177734375,4189.2309570312,4185.1284179688,,,
3.5937500000,115,4215.6411132812,4161.6665039062,4164.4873046875,4102.9487304688,4159.3588867188,4161.4101562500,4160.2563476562,4162.6923828125,4162.1796875000,4164.7436523438,4201.2822265625,4181.1538085938,4177.5639648438,4178.3334960938,,,
3.6015625000,115,4206.2822265625,4157.4360351562,4152.4360351562,4094.3588867188,4158.7177734375,4161.7949218750,4160.2563476562,4160.2563476562,4161.6665039062,4163.7177734375,4190.8974609375,4176.5385742188,4172.0512695312,4176.6665039062,,,
3.6093750000,115,4204.6152343750,4149.7436523438,4150.6411132812,4095.8974609375,4160.0000000000,4164.1025390625,4160.5126953125,4162.8203125000,4162.9487304688,4163.3334960938,4191.5385742188,4175.3847656250,4172.0512695312,4181.2822265625,,,
3.6171875000,115,4212.4360351562,4151.6665039062,4161.0258789062,4100.0000000000,4159.4873046875,4161.1538085938,4159.3588867188,4163.2050781250,4163.2050781250,4162.9487304688,4201.5385742188,4183.2050781250,4177.1796875000,4185.8974609375,,,
3.6250000000,116,4220.6411132812,4157.6923828125,4168.9741210938,4103.5898437500,4160.0000000000,4159.6152343750,4161.4101562500,4164.8715820312,4162.5639648438,4163.2050781250,4208.7177734375,4192.1796875000,4182.6923828125,4188.3334960938,,,
3.6328125000,116,4224.6152343750,4158.0771484375,4167.1796875000,4110.3847656250,4160.8974609375,4160.6411132812,4160.3847656250,4165.1284179688,4161.1538085938,4165.1284179688,4208.8461914062,4192.4360351562,4183.3334960938,4191.2822265625,,,
3.6406250000,116,4225.5126953125,4162.0512695312,4168.5898437500,4118.0771484375,4161.2822265625,4161.2822265625,4159.1025390625,4162.0512695312,4160.6411132812,4165.8974609375,4207.8203125000,4193.3334960938,4181.1538085938,4196.7949218750,,,
3.6484375000,116,4226.7949218750,4169.6152343750,4176.4101562500,4118.7177734375,4160.6411132812,4161.6665039062,4161.9228515625,4161.9228515625,4162.1796875000,4162.6923828125,4211.0258789062,4198.7177734375,4180.7690429688,4200.6411132812,,,
3.6562500000,117,4227.6923828125,4170.6411132812,4177.3076171875,4111.9228515625,4157.4360351562,4161.5385742188,4160.8974609375,4163.5898437500,4163.2050781250,4161.1538085938,4212.5639648438,4197.3076171875,4181.7949218750,4196.5385742188,,,
3.6640625000,117,4224.6152343750,4165.6411132812,4169.7436523438,4110.7690429688,4157.6923828125,4161.6665039062,4160.8974609375,4164.8715820312,4163.2050781250,4163.9741210938,4200.3847656250,4187.8203125000,4176.1538085938,4186.4101562500,,,
3.6718750000,117,4218.2050781250,4156.9228515625,4163.5898437500,4113.4614257812,4158.2050781250,4160.0000000000,4161.4101562500,4162.3076171875,4163.7177734375,4164.4873046875,4188.8461914062,4178.5898437500,4165.8974609375,4176.5385742188,,,
3.6796875000,117,4214.3588867188,4151.2822265625,4160.3847656250,4111.0258789062,4157.5639648438,4160.3847656250,4159.1025390625,4160.5126953125,4163.2050781250,4162.5639648438,4191.0258789062,4173.4614257812,4161.7949218750,4172.8203125000,,,
3.6875000000,118,4214.1025390625,4154.6152343750,4154.8715820312,4104.8715820312,4158.8461914062,4164.7436523438,4160.5126953125,4163.4614257812,4161.1538085938,4164.4873046875,4191.1538085938,4169.6152343750,4164.3588867188,4174.1025390625,,,
3.6953125000,118,4210.8974609375,4155.8974609375,4148.9741210938,4098.3334960938,4157.5639648438,4160.6411132812,4159.8715820312,4161.9228515625,4161.1538085938,4166.7949218750,4180.0000000000,4163.2050781250,4162.6923828125,4168.3334960938,,,
3.7031250000,118,4208.0771484375,4151.0258789062,4150.3847656250,4099.6152343750,4158.8461914062,4155.3847656250,4160.3847656250,4161.2822265625,4162.1796875000,4164.8715820312,4176.4101562500,4160.5126953125,4156.6665039062,4162.0512695312,,,
3.7109375000,118,4212.9487304688,4156.2822265625,4153.7177734375,4106.1538085938,4160.2563476562,4160.5126953125,4161.1538085938,4163.4614257812,4161.0258789062,4163.2050781250,4185.3847656250,4166.9228515625,4159.6152343750,4165.3847656250,,,
3.7187500000,119,4211.5385742188,4161.7949218750,4149.2309570312,4106.9228515625,4159.1025390625,4163.7177734375,4159.7436523438,4160.7690429688,4161.7949218750,4165.0000000000,4186.7949218750,4165.6411132812,4167.0512695312,4168.5898437500,,,
3.7265625000,119,4198.8461914062,4147.3076171875,4142.5639648438,4099.6152343750,4160.1284179688,4161.0258789062,4162.4360351562,4159.8715820312,4163.5898437500,4164.2309570312,4178.8461914062,4152.3076171875,4161.2822265625,4163.2050781250,,,
3.7343750000,119,4197.3076171875,4136.1538085938,4141.9228515625,4098.9741210938,4157.4360351562,4157.4360351562,4161.2822265625,4163.5898437500,4162.8203125000,4160.6411132812,4175.0000000000,4152.0512695312,4153.4614257812,4159.6152343750,,,
3.7421875000,119,4205.6411132812,4142.5639648438,4142.0512695312,4104.8715820312,4154.7436523438,4158.7177734375,4161.1538085938,4165.5126953125,4163.8461914062,4161.4101562500,4175.0000000000,4159.8715820312,4157.3076171875,4161.9228515625,,,
3.7500000000,120,4204.1025390625,4146.2822265625,4138.3334960938,4101.7949218750,4157.3076171875,4162.3076171875,4162.8203125000,4162.9487304688,4163.9741210938,4164.7436523438,4175.5126953125,4153.3334960938,4158.9741210938,4160.6411132812,,,
3.7578125000,120,4203.5898437500,4143.4614257812,4142.8203125000,4098.9741210938,4157.9487304688,4161.5385742188,4158.0771484375,4159.7436523438,4163.4614257812,4164.8715820312,4179.4873046875,4152.5639648438,4157.0512695312,4164.8715820312,,,
3.7656250000,120,4208.7177734375,4146.2822265625,4149.7436523438,4104.4873046875,4157.6923828125,4162.6923828125,4160.8974609375,4161.2822265625,4167.1796875000,4163.7177734375,4179.7436523438,4162.1796875000,4159.4873046875,4173.8461914062,,,
3.7734375000,120,4202.6923828125,4148.8461914062,4145.1284179688,4105.7690429688,4156.2822265625,4163.5898437500,4165.1284179688,4161.9228515625,4166.4101562500,4160.8974609375,4171.6665039062,4157.3076171875,4157.3076171875,4164.6152343750,,,
3.7812500000,121,4187.9487304688,4137.5639648438,4133.2050781250,4101.4101562500,4156.6665039062,4162.8203125000,4163.0771484375,4160.2563476562,4161.5385742188,4160.8974609375,4163.5898437500,4140.3847656250,4145.7690429688,4146.0258789062,,,
3.7890625000,121,4176.7949218750,4122.5639648438,4124.4873046875,4097.5639648438,4159.8715820312,4161.5385742188,4161.1538085938,4161.2822265625,4162.3076171875,4163.9741210938,4156.9228515625,4133.7177734375,4135.8974609375,4140.0000000000,,,
3.7968750000,121,4172.0512695312,4123.8461914062,4125.7690429688,4095.0000000000,4156.6665039062,4159.4873046875,4156.7949218750,4161.6665039062,4163.9741210938,4163.7177734375,4156.7949218750,4138.5898437500,4137.6923828125,4145.0000000000,,,
3.8046875000,121,4178.3334960938,4135.8974609375,4131.2822265625,4098.0771484375,4155.0000000000,4162.4360351562,4157.9487304688,4161.4101562500,4162.3076171875,4162.6923828125,4166.4101562500,4142.3076171875,4147.5639648438,4152.6923828125,,,
3.8125000000,122,4183.8461914062,4136.7949218750,4134.6152343750,4104.1025390625,4158.9741210938,4163.2050781250,4161.6665039062,4161.7949218750,4160.8974609375,4163.5898437500,4175.5126953125,4146.7949218750,4151.4101562500,4152.4360351562,,,
3.8203125000,122,4178.0771484375,4133.4614257812,4134.6152343750,4101.0258789062,4157.9487304688,4159.8715820312,4159.8715820312,4161.4101562500,4161.5385742188,4164.6152343750,4177.6923828125,4150.7690429688,4148.5898437500,4142.1796875000,,,
3.8281250000,122,4176.2822265625,4135.7690429688,4133.0771484375,4099.8715820312,4155.5126953125,4160.7690429688,4159.2309570312,4160.2563476562,4162.1796875000,4165.3847656250,4173.8461914062,4144.4873046875,4146.5385742188,4138.8461914062,,,
3.8359375000,122,4188.7177734375,4142.9487304688,4133.8461914062,4112.4360351562,4159.1025390625,4160.6411132812,4158.3334960938,4160.7690429688,4163.9741210938,4163.7177734375,4172.5639648438,4140.6411132812,4142.1796875000,4147.0512695312,,,
3.8437500000,123,4199.7436523438,4152.4360351562,4140.6411132812,4115.2563476562,4163.5898437500,4162.8203125000,4161.1538085938,4164.7436523438,4166.0258789062,4162.4360351562,4177.5639648438,4149.2309570312,4157.9487304688,4157.3076171875,,,
3.8515625000,123,4200.6411132812,4155.0000000000,4145.1284179688,4110.0000000000,4160.3847656250,4165.3847656250,4164.3588867188,4164.7436523438,4165.8974609375,4164.4873046875,4178.8461914062,4152.1796875000,4200.8974609375,4159.2309570312,,,
3.8593750000,123,4201.5385742188,4148.9741210938,4140.8974609375,4112.4360351562,4156.6665039062,4161.6665039062,4163.5898437500,4160.8974609375,4163.7177734375,4165.0000000000,4171.1538085938,4143.7177734375,4229.2309570312,4152.6923828125,,,
3.8671875000,123,4204.2309570312,4147.1796875000,4136.4101562500,4107.9487304688,4159.6152343750,4159.7436523438,4162.8203125000,4161.5385742188,4162.8203125000,4164.2309570312,4164.2309570312,4139.3588867188,4222.5639648438,4152.4360351562,,,
3.8750000000,124,4210.0000000000,4157.4360351562,4140.3847656250,4105.8974609375,4158.9741210938,4161.2822265625,4157.3076171875,4161.9228515625,4162.4360351562,4164.8715820312,4171.4101562500,4147.8203125000,4201.5385742188,4163.7177734375,,,
3.8828125000,124,4216.4101562500,4161.5385742188,4150.3847656250,4117.8203125000,4157.9487304688,4162.0512695312,4158.3334960938,4160.0000000000,4161.2822265625,4164.3588867188,4182.1796875000,4158.9741210938,4177.1796875000,4173.0771484375,,,
3.8906250000,124,4214.7436523438,4151.7949218750,4152.0512695312,4118.5898437500,4159.4873046875,4161.7949218750,4164.1025390625,4160.1284179688,4162.5639648438,4164.2309570312,4179.8715820312,4158.9741210938,4158.2050781250,4169.7436523438,,,
3.8984375000,124,4212.0512695312,4152.3076171875,4147.8203125000,4111.5385742188,4157.4360351562,4160.3847656250,4158.0771484375,4160.6411132812,4165.5126953125,4165.0000000000,4176.2822265625,4156.1538085938,4157.1796875000,4164.3588867188,,,
3.9062500000,125,4222.0512695312,4166.5385742188,4152.5639648438,4124.7436523438,4159.2309570312,4159.4873046875,4156.1538085938,4162.4360351562,4164.6152343750,4164.1025390625,4185.7690429688,4166.4101562500,4162.6923828125,4170.3847656250,,,
3.9140625000,125,4230.6411132812,4171.6665039062,4163.5898437500,4140.5126953125,4158.8461914062,4160.2563476562,4158.4614257812,4163.0771484375,4162.8203125000,4164.3588867188,4193.3334960938,4177.6923828125,4163.7177734375,4177.5639648438,,,
3.9218750000,125,4226.0258789062,4163.7177734375,4166.7949218750,4130.5126953125,4155.3847656250,4164.2309570312,4158.2050781250,4161.7949218750,4165.3847656250,4166.9228515625,4187.1796875000,4171.0258789062,4158.3334960938,4176.9228515625,,,
3.9296875000,125,4222.0512695312,4161.7949218750,4164.8715820312,4122.0512695312,4159.4873046875,4163.0771484375,4158.7177734375,4162.9487304688,4167.0512695312,4165.8974609375,4183.2050781250,4165.6411132812,4152.3076171875,4174.6152343750,,,
3.9375000000,126,4220.0000000000,4164.8715820312,4165.3847656250,4134.8715820312,4161.7949218750,4156.1538085938,4156.7949218750,4163.7177734375,4164.6152343750,4161.9228515625,4187.8203125000,4171.6665039062,4153.4614257812,4177.5639648438,,,
3.9453125000,126,4208.4614257812,4153.7177734375,4162.9487304688,4138.0771484375,4159.7436523438,4158.4614257812,4159.6152343750,4165.2563476562,4163.8461914062,4161.6665039062,4185.2563476562,4168.8461914062,4149.8715820312,4177.0512695312,,,
3.9531250000,126,4195.8974609375,4141.7949218750,4161.2822265625,4129.3588867188,4159.1025390625,4162.4360351562,4161.4101562500,4166.7949218750,4163.9741210938,4163.7177734375,4180.7690429688,4163.3334960938,4146.1538085938,4169.4873046875,,,
3.9609375000,126,4192.6923828125,4149.7436523438,4166.6665039062,4132.1796875000,4159.7436523438,4160.2563476562,4160.1284179688,4167.3076171875,4163.8461914062,4164.7436523438,4185.5126953125,4167.6923828125,4146.5385742188,4166.4101562500,,,
3.9687500000,127,4194.3588867188,4159.1025390625,4172.9487304688,4134.8715820312,4160.1284179688,4160.7690429688,4160.7690429688,4167.1796875000,4165.0000000000,4163.9741210938,4185.0000000000,4166.9228515625,4138.0771484375,4163.2050781250,,,
3.9765625000,127,4199.2309570312,4161.0258789062,4175.8974609375,4134.4873046875,4158.2050781250,4162.4360351562,4159.8715820312,4163.9741210938,4164.6152343750,4161.6665039062,4175.7690429688,4160.0000000000,4131.5385742188,4154.8715820312,,,
3.9843750000,127,4204.3588867188,4164.1025390625,4176.0258789062,4139.3588867188,4159.2309570312,4163.2050781250,4163.3334960938,4162.8203125000,4162.8203125000,4163.2050781250,4171.2822265625,4159.3588867188,4134.8715820312,4155.7690429688,,,
3.9921875000,127,4204.2309570312,4164.1025390625,4173.3334960938,4138.0771484375,4161.5385742188,4162.0512695312,4163.0771484375,4163.0771484375,4162.6923828125,4167.1796875000,4172.5639648438,4161.4101562500,4135.7690429688,4164.2309570312,,,
4.0000000000,128,4207.0512695312,4160.3847656250,4171.6665039062,4134.6152343750,4159.3588867188,4160.3847656250,4159.2309570312,4163.5898437500,4164.6152343750,4165.7690429688,4177.1796875000,4167.0512695312,4140.3847656250,4170.8974609375,,,
4.0078125000,128,4215.0000000000,4165.6411132812,4175.2563476562,4137.8203125000,4158.2050781250,4162.4360351562,4163.2050781250,4165.3847656250,4165.5126953125,4164.4873046875,4179.7436523438,4174.3588867188,4151.7949218750,4176.2822265625,,,
4.0156250000,128,4222.5639648438,4175.7690429688,4189.4873046875,4146.0258789062,4158.2050781250,4160.6411132812,4161.6665039062,4161.7949218750,4162.9487304688,4166.4101562500,4189.4873046875,4191.1538085938,4164.6152343750,4183.4614257812,,,
4.0234375000,128,4226.2822265625,4171.7949218750,4199.3588867188,4148.2050781250,4158.7177734375,4158.7177734375,4157.3076171875,4159.4873046875,4161.7949218750,4166.0258789062,4200.0000000000,4211.0258789062,4174.1025390625,4190.6411132812,,,
4.0312500000,129,4220.5126953125,4158.3334960938,4187.9487304688,4140.2563476562,4157.9487304688,4162.4360351562,4160.8974609375,4160.6411132812,4164.1025390625,4164.7436523438,4189.8715820312,4204.8715820312,4169.6152343750,4187.5639648438,,,
4.0390625000,129,4218.2050781250,4161.9228515625,4192.3076171875,4141.9228515625,4157.4360351562,4162.5639648438,4160.8974609375,4160.7690429688,4163.3334960938,4164.6152343750,4177.9487304688,4200.5126953125,4163.4614257812,4183.5898437500,,,
4.0468750000,129,4231.2822265625,4182.0512695312,4227.4360351562,4172.4360351562,4161.5385742188,4162.5639648438,4158.3334960938,4163.8461914062,4161.6665039062,4163.8461914062,4177.8203125000,4226.9228515625,4168.8461914062,4192.1796875000,,,
4.0546875000,129,4245.3847656250,4200.8974609375,4259.1025390625,4210.8974609375,4161.1538085938,4161.4101562500,4157.6923828125,4164.7436523438,4163.3334960938,4162.6923828125,4169.6152343750,4254.8715820312,4170.6411132812,4201.2822265625,,,
4.0625000000,130,4252.1796875000,4219.3588867188,4286.6665039062,4238.9741210938,4160.0000000000,4158.9741210938,4157.4360351562,4162.1796875000,4164.4873046875,4164.2309570312,4145.5126953125,4270.0000000000,4160.1284179688,4208.2050781250,,,
4.0703125000,130,4260.6411132812,4234.7436523438,4318.3334960938,4266.9228515625,4162.9487304688,4159.8715820312,4158.0771484375,4161.0258789062,4162.4360351562,4164.7436523438,4118.2050781250,4290.5126953125,4153.4614257812,4217.6923828125,,,
4.0781250000,130,4271.6665039062,4239.2309570312,4339.8715820312,4291.5385742188,4161.1538085938,4160.6411132812,4159.8715820312,4160.6411132812,4161.9228515625,4162.6923828125,4098.2050781250,4308.2050781250,4153.7177734375,4221.4101562500,,,
4.0859375000,130,4279.8715820312,4247.5639648438,4361.9228515625,4309.3588867188,4160.1284179688,4163.3334960938,4164.3588867188,4163.7177734375,4164.7436523438,4163.4614257812,4081.9230957031,4314.4873046875,4143.0771484375,4219.1025390625,,,
4.0937500000,131,4292.1796875000,4264.3588867188,4390.7690429688,4326.5385742188,4159.6152343750,4162.3076171875,4161.6665039062,4165.2563476562,4164.6152343750,4164.3588867188,4069.6154785156,4332.6923828125,4135.5126953125,4222.3076171875,,,
4.1015625000,131,4305.5126953125,4272.1796875000,4413.0771484375,4337.1796875000,4158.9741210938,4160.3847656250,4158.0771484375,4161.5385742188,4161.6665039062,4162.5639648438,4067.8205566406,4359.8715820312,4144.7436523438,4232.3076171875,,,
4.1093750000,131,4314.3588867188,4275.7690429688,4433.8461914062,4336.6665039062,4162.0512695312,4163.2050781250,4161.6665039062,4158.5898437500,4162.4360351562,4162.0512695312,4072.3076171875,4379.6152343750,4150.8974609375,4242.9487304688,,,
4.1171875000,131,4322.5639648438,4282.4360351562,4455.5126953125,4328.8461914062,4161.2822265625,4164.1025390625,4159.7436523438,4158.8461914062,4164.4873046875,4164.3588867188,4078.0769042969,4401.2822265625,4153.9741210938,4252.9487304688,,,
4.1250000000,132,4326.1538085938,4281.1538085938,4466.5385742188,4319.8715820312,4159.3588867188,4164.2309570312,4159.8715820312,4160.5126953125,4163.2050781250,4165.3847656250,4088.0769042969,4424.4873046875,4164.3588867188,4260.8974609375,,,
4.1328125000,132,4328.7177734375,4278.8461914062,4473.0771484375,4314.8715820312,4159.6152343750,4162.8203125000,4161.9228515625,4161.6665039062,4161.9228515625,4163.7177734375,4098.3334960938,4435.2563476562,4169.6152343750,4260.1284179688,,,
4.1406250000,132,4335.8974609375,4282.3076171875,4482.9487304688,4314.7436523438,4160.7690429688,4162.6923828125,4159.8715820312,4162.1796875000,4162.1796875000,4163.0771484375,4102.8203125000,4439.2309570312,4168.9741210938,4257.8203125000,,,
4.1484375000,132,4338.5898437500,4279.4873046875,4484.6152343750,4308.9741210938,4162.8203125000,4164.3588867188,4161.5385742188,4162.5639648438,4162.5639648438,4164.3588867188,4115.5126953125,4448.5898437500,4182.0512695312,4269.7436523438,,,
4.1562500000,133,4329.2309570312,4274.2309570312,4475.3847656250,4293.0771484375,4161.4101562500,4161.4101562500,4160.3847656250,4160.1284179688,4163.9741210938,4165.7690429688,4142.3076171875,4453.8461914062,4197.1796875000,4280.1284179688,,,
4.1640625000,133,4320.1284179688,4271.4101562500,4464.6152343750,4268.0771484375,4161.4101562500,4159.7436523438,4161.1538085938,4160.8974609375,4165.1284179688,4164.6152343750,4163.0771484375,4449.4873046875,4201.1538085938,4277.1796875000,,,
4.1718750000,133,4320.2563476562,4260.8974609375,4455.7690429688,4248.7177734375,4162.9487304688,4159.1025390625,4163.0771484375,4164.7436523438,4164.3588867188,4164.2309570312,4180.3847656250,4450.0000000000,4215.2563476562,4279.7436523438,,,
4.1796875000,133,4318.4614257812,4250.5126953125,4445.8974609375,4241.0258789062,4160.0000000000,4157.8203125000,4161.5385742188,4164.2309570312,4163.4614257812,4166.1538085938,4204.8715820312,4452.3076171875,4232.8203125000,4290.7690429688,,,
4.1875000000,134,4306.1538085938,4244.6152343750,4424.1025390625,4221.0258789062,4159.2309570312,4160.1284179688,4163.4614257812,4163.5898437500,4163.3334960938,4166.0258789062,4221.5385742188,4439.8715820312,4231.9228515625,4290.2563476562,,,
4.1953125000,134,4291.4101562500,4231.0258789062,4395.7690429688,4190.0000000000,4160.6411132812,4161.0258789062,4160.0000000000,4162.8203125000,4163.2050781250,4163.7177734375,4230.2563476562,4426.6665039062,4229.4873046875,4283.9741210938,,,
4.2031250000,134,4280.6411132812,4212.8203125000,4377.5639648438,4176.2822265625,4161.1538085938,4160.2563476562,4157.1796875000,4161.5385742188,4163.2050781250,4163.3334960938,4243.2050781250,4419.4873046875,4237.6923828125,4286.6665039062,,,
4.2109375000,134,4273.4614257812,4204.4873046875,4366.4101562500,4177.6923828125,4161.1538085938,4160.7690429688,4161.6665039062,4161.1538085938,4162.6923828125,4164.4873046875,4247.9487304688,4406.7949218750,4237.3076171875,4279.4873046875,,,
4.2187500000,135,4266.9228515625,4199.1025390625,4352.8203125000,4165.2563476562,4161.1538085938,4160.5126953125,4160.7690429688,4160.2563476562,4161.7949218750,4164.6152343750,4237.1796875000,4389.6152343750,4222.4360351562,4259.7436523438,,,
4.2265625000,135,4262.5639648438,4192.4360351562,4342.3076171875,4145.1284179688,4162.6923828125,4160.8974609375,4159.2309570312,4161.1538085938,4162.9487304688,4164.7436523438,4231.6665039062,4376.0258789062,4212.3076171875,4256.6665039062,,,
4.2343750000,135,4264.2309570312,4194.6152343750,4336.1538085938,4151.2822265625,4161.9228515625,4160.2563476562,4157.9487304688,4158.7177734375,4163.4614257812,4164.6152343750,4233.3334960938,4368.5898437500,4215.8974609375,4262.8203125000,,,
4.2421875000,135,4266.4101562500,4198.8461914062,4328.5898437500,4167.4360351562,4161.4101562500,4160.5126953125,4158.5898437500,4157.4360351562,4163.0771484375,4165.0000000000,4227.8203125000,4361.4101562500,4213.0771484375,4259.2309570312,,,
4.2500000000,136,4265.6411132812,4195.8974609375,4322.8203125000,4157.8203125000,4161.9228515625,4161.7949218750,4161.1538085938,4160.3847656250,4163.8461914062,4165.7690429688,4223.2050781250,4353.8461914062,4205.7690429688,4252.3076171875,,,
4.2578125000,136,4265.6411132812,4192.6923828125,4318.0771484375,4142.3076171875,4158.7177734375,4160.0000000000,4159.2309570312,4162.1796875000,4161.7949218750,4164.6152343750,4219.3588867188,4348.0771484375,4231.0258789062,4247.1796875000,,,
4.2656250000,136,4265.1284179688,4191.1538085938,4307.0512695312,4142.1796875000,4160.8974609375,4161.5385742188,4160.7690429688,4163.8461914062,4161.1538085938,4164.7436523438,4211.2822265625,4341.1538085938,4270.2563476562,4241.4101562500,,,
4.2734375000,136,4262.0512695312,4190.0000000000,4299.6152343750,4145.3847656250,4164.2309570312,4161.9228515625,4162.0512695312,4162.5639648438,4163.4614257812,4164.2309570312,4210.6411132812,4334.2309570312,4280.5126953125,4237.4360351562,,,
4.2812500000,137,4262.4360351562,4191.9228515625,4302.4360351562,4147.9487304688,4160.5126953125,4159.7436523438,4160.1284179688,4161.0258789062,4163.7177734375,4161.7949218750,4218.3334960938,4332.0512695312,4264.4873046875,4239.2309570312,,,
4.2890625000,137,4263.7177734375,4193.8461914062,4300.5126953125,4151.9228515625,4159.4873046875,4161.7949218750,4161.2822265625,4164.1025390625,4162.6923828125,4164.2309570312,4223.4614257812,4331.6665039062,4234.8715820312,4241.9228515625,,,
4.2968750000,137,4261.0258789062,4193.4614257812,4297.0512695312,4155.3847656250,4161.2822265625,4162.1796875000,4161.2822265625,4164.2309570312,4163.3334960938,4167.6923828125,4226.9228515625,4329.7436523438,4211.0258789062,4242.1796875000,,,
4.3046875000,137,4256.6665039062,4189.4873046875,4298.4614257812,4153.0771484375,4161.7949218750,4160.1284179688,4160.3847656250,4164.3588867188,4164.1025390625,4166.4101562500,4222.4360351562,4323.4614257812,4207.9487304688,4239.7436523438,,,
4.3125000000,138,4248.7177734375,4183.5898437500,4288.4614257812,4148.5898437500,4160.3847656250,4159.4873046875,4159.4873046875,4165.3847656250,4163.2050781250,4163.7177734375,4211.5385742188,4312.1796875000,4208.4614257812,4232.3076171875,,,
4.3203125000,138,4241.1538085938,4179.4873046875,4272.1796875000,4148.2050781250,4159.1025390625,4160.5126953125,4160.5126953125,4162.5639648438,4161.9228515625,4162.6923828125,4212.4360351562,4306.6665039062,4199.3588867188,4227.5639648438,,,
4.3281250000,138,4231.2822265625,4169.2309570312,4263.8461914062,4139.7436523438,4160.7690429688,4162.3076171875,4162.6923828125,4163.8461914062,4163.0771484375,4161.0258789062,4209.3588867188,4300.0000000000,4190.3847656250,4222.4360351562,,,
4.3359375000,138,4222.0512695312,4165.5126953125,4260.8974609375,4131.5385742188,4159.2309570312,4161.5385742188,4160.1284179688,4165.6411132812,4164.6152343750,4161.6665039062,4195.1284179688,4286.4101562500,4182.4360351562,4208.0771484375,,,
4.3437500000,139,4223.0771484375,4172.8203125000,4258.0771484375,4138.5898437500,4159.2309570312,4161.7949218750,4160.3847656250,4162.0512695312,4162.8203125000,4162.9487304688,4191.6665039062,4280.0000000000,4175.7690429688,4198.4614257812,,,
4.3515625000,139,4220.5126953125,4169.6152343750,4253.7177734375,4145.1284179688,4161.9228515625,4160.7690429688,4161.5385742188,4162.1796875000,4161.1538085938,4162.1796875000,4192.4360351562,4274.6152343750,4169.7436523438,4197.9487304688,,,
4.3593750000,139,4213.8461914062,4162.3076171875,4249.6152343750,4139.6152343750,4161.2822265625,4159.3588867188,4159.1025390625,4166.6665039062,4163.3334960938,4163.7177734375,4185.2563476562,4265.2563476562,4161.9228515625,4199.3588867188,,,
4.3671875000,139,4218.8461914062,4168.9741210938,4249.3588867188,4138.8461914062,4160.2563476562,4164.1025390625,4162.6923828125,4166.9228515625,4164.6152343750,4166.1538085938,4182.3076171875,4262.5639648438,4158.7177734375,4200.8974609375,,,
4.3750000000,140,4224.6152343750,4175.8974609375,4251.0258789062,4147.0512695312,4159.8715820312,4164.3588867188,4161.6665039062,4162.0512695312,4162.4360351562,4164.3588867188,4188.3334960938,4265.7690429688,4160.5126953125,4198.3334960938,,,
4.3828125000,140,4220.7690429688,4170.5126953125,4251.5385742188,4144.3588867188,4160.1284179688,4159.8715820312,4159.6152343750,4163.2050781250,4163.2050781250,4162.9487304688,4192.1796875000,4267.5639648438,4162.8203125000,4196.5385742188,,,
4.3906250000,140,4226.2822265625,4168.9741210938,4255.0000000000,4136.7949218750,4160.7690429688,4161.9228515625,4164.8715820312,4165.5126953125,4162.3076171875,4164.8715820312,4194.3588867188,4270.5126953125,4168.4614257812,4205.1284179688,,,
4.3984375000,140,4245.2563476562,4180.2563476562,4265.6411132812,4146.1538085938,4159.8715820312,4162.5639648438,4162.6923828125,4162.3076171875,4163.3334960938,4165.3847656250,4204.8715820312,4279.4873046875,4183.2050781250,4224.4873046875,,,
4.4062500000,141,4256.6665039062,4191.0258789062,4272.6923828125,4158.0771484375,4160.7690429688,4162.1796875000,4159.3588867188,4162.1796875000,4168.2050781250,4165.0000000000,4218.3334960938,4288.3334960938,4198.3334960938,4240.8974609375,,,
4.4140625000,141,4255.8974609375,4196.4101562500,4270.6411132812,4156.9228515625,4160.8974609375,4163.2050781250,4159.8715820312,4163.4614257812,4165.6411132812,4164.4873046875,4225.5126953125,4294.1025390625,4202.6923828125,4241.4101562500,,,
