Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.6250000000,52,4141.7949218750,4143.9741210938,4124.6152343750,4124.7436523438,4162.5639648438,4161.5385742188,4159.4873046875,4162.9487304688,4164.3588867188,4167.9487304688,4158.4614257812,4118.7177734375,4143.4614257812,4134.4873046875,,,
1.6328125000,52,4136.6665039062,4148.7177734375,4116.1538085938,4126.9228515625,4160.3847656250,4162.1796875000,4161.2822265625,4161.5385742188,4163.0771484375,4165.7690429688,4151.2822265625,4108.7177734375,4144.3588867188,4129.4873046875,,,
1.6406250000,52,4134.6152343750,4142.9487304688,4116.9228515625,4134.1025390625,4162.9487304688,4164.1025390625,4165.8974609375,4160.7690429688,4164.7436523438,4162.6923828125,4153.5898437500,4107.3076171875,4144.3588867188,4127.3076171875,,,
1.6484375000,52,4122.8203125000,4132.5639648438,4116.1538085938,4132.0512695312,4163.5898437500,4162.3076171875,4162.1796875000,4161.2822265625,4165.7690429688,4164.1025390625,4156.2822265625,4109.1025390625,4140.8974609375,4121.2822265625,,,
1.6562500000,53,4118.0771484375,4135.7690429688,4111.2822265625,4120.7690429688,4162.3076171875,4161.5385742188,4160.2563476562,4163.4614257812,4165.3847656250,4166.1538085938,4152.8203125000,4108.9741210938,4143.0771484375,4118.3334960938,,,
1.6640625000,53,4119.8715820312,4137.6923828125,4107.0512695312,4112.0512695312,4159.8715820312,4163.8461914062,4160.1284179688,4163.7177734375,4164.8715820312,4163.3334960938,4149.7436523438,4102.5639648438,4139.4873046875,4117.1796875000,,,
1.6718750000,53,4119.6152343750,4130.0000000000,4107.5639648438,4118.2050781250,4159.6152343750,4164.4873046875,4160.0000000000,4162.8203125000,4163.4614257812,4163.2050781250,4147.1796875000,4098.4614257812,4135.7690429688,4114.4873046875,,,
1.6796875000,53,4116.5385742188,4125.1284179688,4106.4101562500,4120.5126953125,4162.6923828125,4164.3588867188,4162.5639648438,4163.7177734375,4162.3076171875,4165.0000000000,4144.4873046875,4103.2050781250,4140.8974609375,4118.8461914062,,,
1.6875000000,54,4115.7690429688,4126.2822265625,4100.7690429688,4106.1538085938,4161.6665039062,4162.1796875000,4159.2309570312,4162.5639648438,4163.3334960938,4163.7177734375,4146.0258789062,4101.7949218750,4142.0512695312,4124.6152343750,,,
1.6953125000,54,4126.0258789062,4133.8461914062,4107.6923828125,4108.0771484375,4162.3076171875,4162.8203125000,4161.2822265625,4163.2050781250,4165.2563476562,4163.4614257812,4147.9487304688,4098.4614257812,4140.3847656250,4125.8974609375,,,
1.7031250000,54,4139.7436523438,4150.2563476562,4123.9741210938,4138.4614257812,4161.9228515625,4163.2050781250,4165.8974609375,4163.2050781250,4163.5898437500,4165.6411132812,4144.2309570312,4109.4873046875,4145.2563476562,4131.9228515625,,,
1.7109375000,54,4152.4360351562,4167.4360351562,4138.9741210938,4169.7436523438,4159.4873046875,4161.5385742188,4162.3076171875,4163.8461914062,4162.1796875000,4164.3588867188,4141.6665039062,4125.2563476562,4154.1025390625,4143.9741210938,,,
1.7187500000,55,4166.4101562500,4181.6665039062,4152.5639648438,4186.1538085938,4165.1284179688,4164.4873046875,4163.3334960938,4167.6923828125,4164.2309570312,4166.6665039062,4138.9741210938,4135.1284179688,4157.4360351562,4153.7177734375,,,
1.7265625000,55,4174.8715820312,4188.9741210938,4160.6411132812,4193.2050781250,4165.5126953125,4163.0771484375,4162.4360351562,4165.7690429688,4164.2309570312,4171.6665039062,4129.3588867188,4144.1025390625,4153.5898437500,4155.3847656250,,,
1.7343750000,55,4175.0000000000,4188.0771484375,4168.2050781250,4200.1284179688,4159.6152343750,4161.7949218750,4160.8974609375,4163.2050781250,4162.4360351562,4168.4614257812,4122.8203125000,4148.5898437500,4145.5126953125,4153.2050781250,,,
1.7421875000,55,4177.1796875000,4194.2309570312,4178.8461914062,4211.0258789062,4159.8715820312,4165.0000000000,4163.5898437500,4166.6665039062,4163.3334960938,4162.8203125000,4125.1284179688,4147.9487304688,4144.3588867188,4156.1538085938,,,
1.7500000000,56,4177.6923828125,4201.9228515625,4186.1538085938,4218.8461914062,4160.8974609375,4163.9741210938,4162.8203125000,4167.5639648438,4164.4873046875,4163.5898437500,4125.6411132812,4149.7436523438,4148.2050781250,4156.9228515625,,,
1.7578125000,56,4170.7690429688,4195.3847656250,4183.8461914062,4212.8203125000,4161.4101562500,4164.6152343750,4164.4873046875,4165.1284179688,4164.1025390625,4164.6152343750,4121.2822265625,4150.0000000000,4144.3588867188,4151.0258789062,,,
1.7656250000,56,4172.3076171875,4190.0000000000,4179.6152343750,4206.4101562500,4160.5126953125,4163.9741210938,4163.7177734375,4164.1025390625,4163.9741210938,4163.3334960938,4123.5898437500,4151.5385742188,4143.3334960938,4151.1538085938,,,
1.7734375000,56,4182.4360351562,4197.6923828125,4186.0258789062,4210.3847656250,4162.1796875000,4163.4614257812,4162.0512695312,4164.7436523438,4164.2309570312,4164.6152343750,4131.4101562500,4160.7690429688,4154.1025390625,4161.0258789062,,,
1.7812500000,57,4185.0000000000,4199.1025390625,4190.5126953125,4212.9487304688,4164.6152343750,4163.5898437500,4165.7690429688,4165.7690429688,4163.4614257812,4166.0258789062,4131.0258789062,4163.4614257812,4158.5898437500,4166.2822265625,,,
1.7890625000,57,4175.2563476562,4189.3588867188,4184.3588867188,4208.3334960938,4163.2050781250,4161.0258789062,4165.2563476562,4164.8715820312,4164.8715820312,4165.0000000000,4129.2309570312,4154.3588867188,4153.0771484375,4158.5898437500,,,
1.7968750000,57,4165.6411132812,4188.0771484375,4182.5639648438,4203.9741210938,4163.3334960938,4164.8715820312,4164.6152343750,4164.7436523438,4166.6665039062,4166.6665039062,4131.2822265625,4151.0258789062,4150.0000000000,4150.3847656250,,,
1.8046875000,57,4168.2050781250,4196.2822265625,4186.9228515625,4204.1025390625,4161.1538085938,4166.9228515625,4162.5639648438,4161.9228515625,4164.7436523438,4165.8974609375,4136.7949218750,4161.0258789062,4156.2822265625,4155.3847656250,,,
1.8125000000,58,4175.0000000000,4198.2050781250,4191.5385742188,4210.2563476562,4159.1025390625,4163.8461914062,4160.5126953125,4160.0000000000,4162.3076171875,4162.1796875000,4144.7436523438,4167.8203125000,4163.4614257812,4162.6923828125,,,
1.8203125000,58,4174.7436523438,4194.2309570312,4193.4614257812,4218.3334960938,4163.0771484375,4163.7177734375,4163.3334960938,4161.6665039062,4163.3334960938,4165.5126953125,4145.6411132812,4161.6665039062,4160.8974609375,4158.4614257812,,,
1.8281250000,58,4176.1538085938,4197.0512695312,4192.1796875000,4216.5385742188,4162.3076171875,4161.7949218750,4158.8461914062,4160.2563476562,4164.2309570312,4171.4101562500,4142.1796875000,4158.8461914062,4154.7436523438,4152.6923828125,,,
1.8359375000,58,4191.4101562500,4206.5385742188,4197.1796875000,4214.7436523438,4161.0258789062,4162.3076171875,4159.4873046875,4163.7177734375,4163.0771484375,4168.5898437500,4144.8715820312,4171.5385742188,4158.0771484375,4160.6411132812,,,
1.8437500000,59,4202.1796875000,4212.4360351562,4200.2563476562,4222.6923828125,4162.9487304688,4163.4614257812,4163.5898437500,4166.5385742188,4162.5639648438,4162.3076171875,4150.1284179688,4183.5898437500,4166.4101562500,4173.0771484375,,,
1.8515625000,59,4194.7436523438,4211.0258789062,4196.9228515625,4221.2822265625,4162.6923828125,4162.4360351562,4160.5126953125,4163.0771484375,4163.7177734375,4163.2050781250,4148.5898437500,4178.7177734375,4166.6665039062,4175.7690429688,,,
1.8593750000,59,4182.1796875000,4205.0000000000,4195.8974609375,4204.2309570312,4162.5639648438,4163.4614257812,4162.3076171875,4163.2050781250,4164.4873046875,4165.8974609375,4142.1796875000,4160.8974609375,4159.2309570312,4168.7177734375,,,
1.8671875000,59,4176.1538085938,4199.8715820312,4189.1025390625,4196.5385742188,4161.1538085938,4162.8203125000,4163.8461914062,4162.5639648438,4163.0771484375,4164.8715820312,4134.6152343750,4150.5126953125,4152.1796875000,4159.2309570312,,,
1.8750000000,60,4169.8715820312,4190.5126953125,4179.4873046875,4195.7690429688,4161.9228515625,4162.9487304688,4164.1025390625,4161.1538085938,4163.8461914062,4165.0000000000,4132.3076171875,4151.1538085938,4150.5126953125,4154.7436523438,,,
1.8828125000,60,4161.0258789062,4182.6923828125,4176.0258789062,4188.4614257812,4162.0512695312,4161.9228515625,4161.5385742188,4163.0771484375,4165.8974609375,4162.6923828125,4133.8461914062,4143.2050781250,4150.5126953125,4151.2822265625,,,
1.8906250000,60,4154.8715820312,4180.5126953125,4171.2822265625,4181.9228515625,4158.3334960938,4158.7177734375,4160.3847656250,4163.7177734375,4163.9741210938,4161.5385742188,4126.0258789062,4128.4614257812,4144.3588867188,4141.0258789062,,,
1.8984375000,60,4149.4873046875,4168.9741210938,4164.1025390625,4172.5639648438,4160.7690429688,4160.6411132812,4165.8974609375,4163.9741210938,4161.5385742188,4165.5126953125,4114.1025390625,4125.8974609375,4133.0771484375,4132.6923828125,,,
1.9062500000,61,4142.3076171875,4155.5126953125,4155.8974609375,4163.2050781250,4162.5639648438,4161.1538085938,4161.4101562500,4164.2309570312,4161.4101562500,4165.2563476562,4112.4360351562,4123.0771484375,4121.9228515625,4128.0771484375,,,
1.9140625000,61,4135.8974609375,4154.7436523438,4149.6152343750,4159.6152343750,4161.0258789062,4162.1796875000,4157.9487304688,4164.3588867188,4162.8203125000,4162.9487304688,4112.6923828125,4110.1284179688,4120.1284179688,4121.4101562500,,,
1.9218750000,61,4135.8974609375,4155.1284179688,4151.1538085938,4160.3847656250,4162.0512695312,4166.1538085938,4163.3334960938,4167.1796875000,4163.9741210938,4164.8715820312,4107.1796875000,4107.3076171875,4122.6923828125,4117.4360351562,,,
1.9296875000,61,4142.5639648438,4153.7177734375,4157.1796875000,4163.2050781250,4162.4360351562,4162.8203125000,4161.2822265625,4166.7949218750,4163.2050781250,4166.4101562500,4108.9741210938,4115.8974609375,4122.4360351562,4120.3847656250,,,
1.9375000000,62,4147.0512695312,4156.7949218750,4156.1538085938,4162.1796875000,4164.1025390625,4161.4101562500,4158.8461914062,4161.9228515625,4162.3076171875,4161.9228515625,4114.4873046875,4111.6665039062,4123.5898437500,4123.5898437500,,,
1.9453125000,62,4151.5385742188,4161.5385742188,4153.5898437500,4163.2050781250,4160.0000000000,4164.6152343750,4159.3588867188,4159.3588867188,4162.5639648438,4160.6411132812,4115.8974609375,4111.9228515625,4134.8715820312,4129.3588867188,,,
1.9531250000,62,4158.9741210938,4167.5639648438,4167.1796875000,4174.1025390625,4158.2050781250,4162.4360351562,4160.1284179688,4163.0771484375,4164.8715820312,4164.7436523438,4126.2822265625,4136.6665039062,4150.6411132812,4140.7690429688,,,
1.9609375000,62,4166.7949218750,4170.7690429688,4179.6152343750,4180.1284179688,4164.8715820312,4159.8715820312,4162.5639648438,4165.5126953125,4165.8974609375,4164.4873046875,4141.6665039062,4153.0771484375,4158.5898437500,4147.8203125000,,,
1.9687500000,63,4176.9228515625,4175.2563476562,4179.4873046875,4178.8461914062,4163.2050781250,4160.8974609375,4160.6411132812,4160.3847656250,4163.9741210938,4161.7949218750,4147.3076171875,4153.0771484375,4165.2563476562,4152.8203125000,,,
1.9765625000,63,4186.0258789062,4184.1025390625,4186.1538085938,4186.9228515625,4160.6411132812,4164.2309570312,4162.8203125000,4162.8203125000,4163.2050781250,4164.4873046875,4153.9741210938,4161.1538085938,4170.7690429688,4160.6411132812,,,
1.9843750000,63,4182.3076171875,4186.4101562500,4190.1284179688,4189.7436523438,4163.8461914062,4163.7177734375,4163.8461914062,4167.4360351562,4163.5898437500,4166.5385742188,4162.3076171875,4172.5639648438,4171.4101562500,4163.4614257812,,,
1.9921875000,63,4173.0771484375,4183.3334960938,4181.4101562500,4181.4101562500,4165.1284179688,4161.4101562500,4159.8715820312,4163.0771484375,4164.1025390625,4164.7436523438,4162.5639648438,4171.4101562500,4168.9741210938,4158.2050781250,,,
2.0000000000,64,4171.7949218750,4181.1538085938,4179.6152343750,4184.1025390625,4165.1284179688,4163.8461914062,4160.1284179688,4162.4360351562,4164.3588867188,4162.6923828125,4158.8461914062,4164.1025390625,4161.7949218750,4150.5126953125,,,
2.0078125000,64,4173.5898437500,4181.2822265625,4185.3847656250,4188.5898437500,4162.3076171875,4163.5898437500,4158.4614257812,4165.0000000000,4163.3334960938,4162.0512695312,4154.4873046875,4163.3334960938,4154.6152343750,4149.1025390625,,,
2.0156250000,64,4169.8715820312,4178.4614257812,4183.9741210938,4178.0771484375,4161.1538085938,4163.2050781250,4162.6923828125,4164.8715820312,4165.2563476562,4162.9487304688,4153.2050781250,4161.7949218750,4158.9741210938,4147.8203125000,,,
2.0234375000,64,4163.8461914062,4168.8461914062,4175.1284179688,4170.3847656250,4161.4101562500,4162.9487304688,4166.4101562500,4162.8203125000,4166.1538085938,4165.0000000000,4157.1796875000,4160.2563476562,4167.3076171875,4142.0512695312,,,
2.0312500000,65,4162.3076171875,4168.0771484375,4172.5639648438,4176.7949218750,4160.7690429688,4161.1538085938,4161.6665039062,4162.8203125000,4164.2309570312,4163.0771484375,4160.3847656250,4163.7177734375,4166.5385742188,4145.6411132812,,,
2.0390625000,65,4168.2050781250,4176.5385742188,4178.7177734375,4179.7436523438,4162.8203125000,4163.0771484375,4164.6152343750,4166.2822265625,4163.7177734375,4166.1538085938,4159.3588867188,4166.0258789062,4165.3847656250,4154.1025390625,,,
2.0468750000,65,4170.7690429688,4172.3076171875,4178.8461914062,4172.5639648438,4160.8974609375,4162.1796875000,4165.1284179688,4164.8715820312,4165.1284179688,4172.6923828125,4156.1538085938,4161.1538085938,4169.6152343750,4151.5385742188,,,
2.0546875000,65,4167.1796875000,4168.3334960938,4173.8461914062,4166.2822265625,4159.7436523438,4161.5385742188,4162.3076171875,4162.9487304688,4167.1796875000,4169.6152343750,4155.7690429688,4152.8203125000,4165.7690429688,4145.6411132812,,,
2.0625000000,66,4160.1284179688,4172.0512695312,4168.2050781250,4165.6411132812,4164.3588867188,4161.6665039062,4163.3334960938,4165.5126953125,4166.9228515625,4164.4873046875,4155.0000000000,4151.7949218750,4158.7177734375,4143.5898437500,,,
2.0703125000,66,4147.8203125000,4161.4101562500,4162.5639648438,4164.4873046875,4164.3588867188,4159.3588867188,4162.3076171875,4165.8974609375,4164.1025390625,4163.2050781250,4151.6665039062,4147.5639648438,4157.4360351562,4137.8203125000,,,
2.0781250000,66,4141.4101562500,4157.1796875000,4165.0000000000,4161.6665039062,4164.6152343750,4161.7949218750,4163.4614257812,4163.5898437500,4162.9487304688,4166.7949218750,4152.5639648438,4143.5898437500,4157.3076171875,4134.4873046875,,,
2.0859375000,66,4142.5639648438,4167.5639648438,4161.4101562500,4159.7436523438,4165.8974609375,4162.0512695312,4162.3076171875,4162.5639648438,4163.2050781250,4172.0512695312,4155.1284179688,4147.5639648438,4156.0258789062,4133.8461914062,,,
2.0937500000,67,4142.9487304688,4161.0258789062,4155.1284179688,4155.8974609375,4164.6152343750,4160.5126953125,4159.8715820312,4164.1025390625,4161.7949218750,4169.2309570312,4151.0258789062,4146.9228515625,4155.6411132812,4129.4873046875,,,
2.1015625000,67,4144.6152343750,4148.4614257812,4161.0258789062,4157.5639648438,4161.4101562500,4160.7690429688,4162.3076171875,4165.0000000000,4161.1538085938,4163.7177734375,4148.9741210938,4143.8461914062,4155.2563476562,4128.5898437500,,,
2.1093750000,67,4156.5385742188,4161.7949218750,4170.0000000000,4168.7177734375,4158.3334960938,4158.9741210938,4160.5126953125,4164.6152343750,4163.7177734375,4164.2309570312,4159.6152343750,4154.3588867188,4159.7436523438,4139.6152343750,,,
2.1171875000,67,4173.0771484375,4178.3334960938,4180.2563476562,4179.1025390625,4164.2309570312,4160.8974609375,4162.8203125000,4166.6665039062,4165.8974609375,4166.2822265625,4172.0512695312,4175.6411132812,4173.9741210938,4156.2822265625,,,
2.1250000000,68,4178.3334960938,4174.3588867188,4187.0512695312,4180.6411132812,4164.3588867188,4162.4360351562,4162.3076171875,4166.7949218750,4165.1284179688,4164.4873046875,4175.2563476562,4184.2309570312,4183.7177734375,4163.9741210938,,,
2.1328125000,68,4174.2309570312,4167.0512695312,4185.0000000000,4179.7436523438,4156.6665039062,4161.5385742188,4156.6665039062,4165.0000000000,4162.9487304688,4165.7690429688,4173.8461914062,4180.6411132812,4179.8715820312,4164.2309570312,,,
2.1406250000,68,4171.6665039062,4173.5898437500,4179.6152343750,4183.5898437500,4159.4873046875,4162.9487304688,4160.2563476562,4164.1025390625,4163.4614257812,4165.5126953125,4171.2822265625,4180.5126953125,4174.1025390625,4162.5639648438,,,
2.1484375000,68,4174.3588867188,4181.1538085938,4179.3588867188,4183.5898437500,4162.8203125000,4160.8974609375,4163.4614257812,4163.3334960938,4163.2050781250,4162.5639648438,4169.7436523438,4178.5898437500,4167.4360351562,4152.1796875000,,,
2.1562500000,69,4171.4101562500,4172.0512695312,4182.4360351562,4175.1284179688,4162.9487304688,4162.8203125000,4165.0000000000,4165.5126953125,4163.0771484375,4165.0000000000,4163.8461914062,4167.9487304688,4154.6152343750,4140.1284179688,,,
2.1640625000,69,4160.0000000000,4160.3847656250,4169.7436523438,4173.0771484375,4161.2822265625,4166.9228515625,4163.2050781250,4165.1284179688,4164.3588867188,4165.1284179688,4151.0258789062,4153.5898437500,4144.7436523438,4135.5126953125,,,
2.1718750000,69,4151.6665039062,4159.8715820312,4156.4101562500,4177.3076171875,4158.4614257812,4164.6152343750,4158.7177734375,4161.6665039062,4162.6923828125,4163.0771484375,4146.6665039062,4149.2309570312,4149.6152343750,4131.9228515625,,,
2.1796875000,69,4152.9487304688,4162.0512695312,4163.8461914062,4174.6152343750,4160.7690429688,4163.8461914062,4161.7949218750,4163.5898437500,4163.5898437500,4164.3588867188,4154.8715820312,4150.1284179688,4155.0000000000,4132.0512695312,,,
2.1875000000,70,4156.9228515625,4166.1538085938,4170.7690429688,4176.0258789062,4162.4360351562,4163.4614257812,4160.8974609375,4165.0000000000,4167.3076171875,4165.6411132812,4158.8461914062,4148.9741210938,4150.8974609375,4138.3334960938,,,
2.1953125000,70,4153.5898437500,4168.7177734375,4166.6665039062,4182.1796875000,4161.0258789062,4162.6923828125,4159.7436523438,4163.2050781250,4165.8974609375,4165.5126953125,4153.5898437500,4149.2309570312,4150.7690429688,4135.8974609375,,,
2.2031250000,70,4153.2050781250,4168.9741210938,4166.4101562500,4178.3334960938,4159.7436523438,4162.3076171875,4160.3847656250,4164.6152343750,4162.3076171875,4163.9741210938,4155.2563476562,4154.1025390625,4157.9487304688,4133.8461914062,,,
2.2109375000,70,4163.5898437500,4173.5898437500,4172.0512695312,4180.7690429688,4160.2563476562,4160.3847656250,4155.8974609375,4166.2822265625,4164.2309570312,4162.8203125000,4167.0512695312,4164.3588867188,4164.8715820312,4145.5126953125,,,
2.2187500000,71,4169.1025390625,4177.8203125000,4175.2563476562,4185.5126953125,4164.2309570312,4162.5639648438,4159.2309570312,4165.5126953125,4164.4873046875,4162.5639648438,4170.5126953125,4167.4360351562,4165.7690429688,4156.1538085938,,,
2.2265625000,71,4158.8461914062,4171.4101562500,4168.2050781250,4171.4101562500,4161.7949218750,4162.8203125000,4163.7177734375,4162.8203125000,4160.3847656250,4164.1025390625,4163.2050781250,4156.9228515625,4158.0771484375,4153.4614257812,,,
2.2343750000,71,4153.0771484375,4161.2822265625,4158.8461914062,4161.5385742188,4160.0000000000,4162.4360351562,4161.7949218750,4162.8203125000,4165.5126953125,4165.0000000000,4160.7690429688,4148.4614257812,4150.7690429688,4149.3588867188,,,
2.2421875000,71,4166.0258789062,4165.6411132812,4163.3334960938,4174.7436523438,4164.7436523438,4162.4360351562,4160.7690429688,4165.0000000000,4171.1538085938,4163.7177734375,4169.7436523438,4159.6152343750,4161.7949218750,4157.0512695312,,,
2.2500000000,72,4178.0771484375,4179.1025390625,4175.0000000000,4181.7949218750,4163.8461914062,4159.7436523438,4160.5126953125,4162.1796875000,4163.0771484375,4163.8461914062,4177.4360351562,4178.0771484375,4176.9228515625,4168.0771484375,,,
2.2578125000,72,4173.2050781250,4176.9228515625,4176.0258789062,4171.9228515625,4163.0771484375,4163.0771484375,4163.2050781250,4161.2822265625,4156.7949218750,4165.2563476562,4174.3588867188,4176.6665039062,4172.1796875000,4169.1025390625,,,
2.2656250000,72,4165.1284179688,4168.4614257812,4170.5126953125,4173.5898437500,4162.8203125000,4164.2309570312,4162.3076171875,4162.4360351562,4162.9487304688,4164.4873046875,4170.2563476562,4167.1796875000,4164.8715820312,4165.1284179688,,,
2.2734375000,72,4168.5898437500,4174.2309570312,4171.7949218750,4183.7177734375,4162.0512695312,4160.5126953125,4159.7436523438,4164.3588867188,4167.0512695312,4164.2309570312,4173.9741210938,4172.3076171875,4168.9741210938,4169.2309570312,,,
2.2812500000,73,4166.9228515625,4174.8715820312,4169.2309570312,4174.8715820312,4164.4873046875,4160.6411132812,4161.6665039062,4167.1796875000,4163.7177734375,4165.3847656250,4177.4360351562,4178.4614257812,4165.2563476562,4167.3076171875,,,
2.2890625000,73,4153.8461914062,4157.5639648438,4159.1025390625,4158.5898437500,4161.9228515625,4159.8715820312,4161.0258789062,4162.9487304688,4161.7949218750,4163.4614257812,4166.0258789062,4160.2563476562,4150.2563476562,4152.3076171875,,,
2.2968750000,73,4149.3588867188,4154.8715820312,4156.7949218750,4153.5898437500,4162.5639648438,4160.6411132812,4161.9228515625,4161.4101562500,4164.7436523438,4161.1538085938,4154.3588867188,4142.0512695312,4144.2309570312,4148.0771484375,,,
2.3046875000,73,4144.6152343750,4158.8461914062,4153.4614257812,4147.6923828125,4164.4873046875,4162.3076171875,4161.0258789062,4165.2563476562,4166.0258789062,4162.1796875000,4154.8715820312,4145.3847656250,4143.7177734375,4149.6152343750,,,
2.3125000000,74,4126.9228515625,4138.4614257812,4141.4101562500,4136.2822265625,4160.1284179688,4160.2563476562,4158.2050781250,4165.3847656250,4162.9487304688,4164.8715820312,4152.5639648438,4139.2309570312,4134.7436523438,4138.8461914062,,,
2.3203125000,74,4117.1796875000,4123.4614257812,4135.3847656250,4128.5898437500,4160.0000000000,4159.3588867188,4162.0512695312,4162.6923828125,4163.2050781250,4165.6411132812,4143.9741210938,4119.7436523438,4129.1025390625,4129.4873046875,,,
2.3281250000,74,4120.0000000000,4130.8974609375,4132.6923828125,4121.2822265625,4162.4360351562,4159.1025390625,4161.5385742188,4159.4873046875,4163.8461914062,4163.3334960938,4143.2050781250,4116.2822265625,4132.3076171875,4129.3588867188,,,
2.3359375000,74,4117.9487304688,4130.5126953125,4131.2822265625,4120.8974609375,4161.9228515625,4161.5385742188,4160.6411132812,4160.6411132812,4160.5126953125,4163.9741210938,4144.3588867188,4121.5385742188,4131.7949218750,4129.3588867188,,,
2.3437500000,75,4118.7177734375,4125.7690429688,4134.3588867188,4134.1025390625,4161.1538085938,4163.2050781250,4161.2822265625,4164.1025390625,4160.5126953125,4165.7690429688,4141.9228515625,4123.0771484375,4130.7690429688,4132.5639648438,,,
2.3515625000,75,4124.7436523438,4132.1796875000,4136.9228515625,4135.7690429688,4161.9228515625,4160.1284179688,4157.9487304688,4164.4873046875,4164.3588867188,4164.1025390625,4147.3076171875,4128.4614257812,4138.4614257812,4139.2309570312,,,
2.3593750000,75,4121.7949218750,4133.9741210938,4134.7436523438,4122.4360351562,4164.1025390625,4162.3076171875,4160.8974609375,4162.4360351562,4164.1025390625,4162.6923828125,4151.0258789062,4128.3334960938,4141.5385742188,4137.0512695312,,,
2.3671875000,75,4117.0512695312,4131.9228515625,4130.0000000000,4120.6411132812,4161.7949218750,4163.4614257812,4161.4101562500,4159.7436523438,4160.3847656250,4163.0771484375,4144.1025390625,4125.8974609375,4139.1025390625,4132.0512695312,,,
2.3750000000,76,4120.0000000000,4135.5126953125,4135.5126953125,4129.3588867188,4161.2822265625,4161.4101562500,4159.8715820312,4163.0771484375,4160.2563476562,4163.4614257812,4146.2822265625,4130.6411132812,4140.5126953125,4133.7177734375,,,
2.3828125000,76,4124.7436523438,4135.5126953125,4143.4614257812,4130.6411132812,4163.8461914062,4162.5639648438,4161.6665039062,4165.7690429688,4162.9487304688,4164.4873046875,4155.3847656250,4130.0000000000,4139.2309570312,4134.2309570312,,,
2.3906250000,76,4126.4101562500,4137.6923828125,4140.5126953125,4128.8461914062,4160.7690429688,4161.7949218750,4160.7690429688,4160.6411132812,4164.6152343750,4165.3847656250,4154.3588867188,4131.6665039062,4139.7436523438,4133.2050781250,,,
2.3984375000,76,4124.8715820312,4142.0512695312,4139.2309570312,4128.9741210938,4161.2822265625,4163.0771484375,4162.0512695312,4159.6152343750,4164.1025390625,4166.0258789062,4151.4101562500,4138.8461914062,4141.6665039062,4135.2563476562,,,
2.4062500000,77,4123.4614257812,4137.4360351562,4139.8715820312,4129.4873046875,4164.8715820312,4162.3076171875,4161.7949218750,4162.5639648438,4163.5898437500,4166.4101562500,4155.5126953125,4136.4101562500,4142.0512695312,4139.7436523438,,,
2.4140625000,77,4128.3334960938,4133.8461914062,4140.6411132812,4131.1538085938,4163.9741210938,4161.5385742188,4159.4873046875,4161.9228515625,4163.9741210938,4164.7436523438,4158.0771484375,4132.0512695312,4146.4101562500,4143.9741210938,,,
2.4218750000,77,4134.1025390625,4139.1025390625,4142.5639648438,4137.1796875000,4161.6665039062,4166.9228515625,4161.4101562500,4163.0771484375,4164.2309570312,4164.1025390625,4158.7177734375,4139.4873046875,4154.2309570312,4146.2822265625,,,
2.4296875000,77,4137.3076171875,4148.8461914062,4147.5639648438,4146.1538085938,4159.7436523438,4167.5639648438,4161.6665039062,4165.6411132812,4164.6152343750,4165.5126953125,4165.5126953125,4151.6665039062,4162.4360351562,4150.7690429688,,,
2.4375000000,78,4147.0512695312,4158.4614257812,4158.2050781250,4147.3076171875,4162.3076171875,4166.1538085938,4161.7949218750,4167.1796875000,4165.3847656250,4165.5126953125,4172.8203125000,4157.3076171875,4166.4101562500,4160.3847656250,,,
2.4453125000,78,4156.9228515625,4162.4360351562,4160.8974609375,4148.7177734375,4163.2050781250,4166.7949218750,4158.8461914062,4165.3847656250,4163.9741210938,4165.1284179688,4174.3588867188,4157.8203125000,4167.8203125000,4163.2050781250,,,
2.4531250000,78,4158.8461914062,4166.2822265625,4160.0000000000,4163.5898437500,4161.0258789062,4166.0258789062,4158.9741210938,4161.5385742188,4163.9741210938,4165.6411132812,4185.5126953125,4161.5385742188,4176.1538085938,4166.5385742188,,,
2.4609375000,78,4166.0258789062,4175.2563476562,4168.4614257812,4171.7949218750,4162.1796875000,4164.1025390625,4167.5639648438,4162.0512695312,4165.6411132812,4165.1284179688,4200.3847656250,4175.0000000000,4189.3588867188,4180.2563476562,,,
2.4687500000,79,4173.5898437500,4177.9487304688,4171.1538085938,4166.5385742188,4161.4101562500,4160.8974609375,4164.8715820312,4163.3334960938,4164.4873046875,4164.8715820312,4195.0000000000,4182.1796875000,4190.2563476562,4184.4873046875,,,
2.4765625000,79,4165.3847656250,4172.0512695312,4163.5898437500,4168.5898437500,4161.9228515625,4161.2822265625,4161.6665039062,4164.6152343750,4164.6152343750,4165.6411132812,4183.0771484375,4169.2309570312,4179.3588867188,4177.1796875000,,,
2.4843750000,79,4156.7949218750,4169.6152343750,4160.6411132812,4168.7177734375,4164.8715820312,4161.0258789062,4165.2563476562,4163.9741210938,4166.6665039062,4163.9741210938,4186.6665039062,4162.3076171875,4178.8461914062,4173.7177734375,,,
2.4921875000,79,4157.9487304688,4167.3076171875,4164.7436523438,4157.6923828125,4162.9487304688,4158.7177734375,4162.5639648438,4161.1538085938,4163.2050781250,4163.3334960938,4192.4360351562,4170.0000000000,4180.3847656250,4169.2309570312,,,
