Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.5000000000,80,4115.6411132812,4114.3588867188,4104.2309570312,4081.5385742188,4158.8461914062,4161.6665039062,4159.4873046875,4165.2563476562,4164.6152343750,4167.8203125000,4150.3847656250,4098.5898437500,4142.4360351562,4113.2050781250,,,
2.5078125000,80,4116.6665039062,4119.2309570312,4102.5639648438,4081.7949218750,4158.7177734375,4159.6152343750,4160.0000000000,4162.1796875000,4163.5898437500,4171.7949218750,4154.4873046875,4101.1538085938,4147.4360351562,4113.2050781250,,,
2.5156250000,80,4121.2822265625,4121.5385742188,4107.3076171875,4085.8974609375,4161.1538085938,4161.1538085938,4163.2050781250,4160.3847656250,4163.5898437500,4168.5898437500,4152.5639648438,4106.0258789062,4146.0258789062,4117.5639648438,,,
2.5234375000,80,4122.1796875000,4119.1025390625,4109.2309570312,4091.4101562500,4162.8203125000,4162.8203125000,4162.5639648438,4163.0771484375,4164.8715820312,4162.4360351562,4154.6152343750,4109.6152343750,4144.2309570312,4117.1796875000,,,
2.5312500000,81,4116.5385742188,4117.5639648438,4105.7690429688,4088.8461914062,4160.5126953125,4160.8974609375,4158.5898437500,4163.5898437500,4163.0771484375,4163.5898437500,4158.9741210938,4111.9228515625,4150.2563476562,4116.0258789062,,,
2.5390625000,81,4110.7690429688,4111.2822265625,4108.0771484375,4082.9487304688,4162.1796875000,4162.1796875000,4161.4101562500,4163.2050781250,4160.7690429688,4167.4360351562,4156.6665039062,4111.2822265625,4152.5639648438,4115.6411132812,,,
2.5468750000,81,4108.0771484375,4107.4360351562,4104.3588867188,4085.8974609375,4160.2563476562,4161.5385742188,4162.1796875000,4163.5898437500,4161.9228515625,4164.7436523438,4153.7177734375,4110.8974609375,4149.3588867188,4111.9228515625,,,
2.5546875000,81,4105.3847656250,4106.5385742188,4101.5385742188,4087.9487304688,4158.2050781250,4164.1025390625,4162.5639648438,4164.2309570312,4163.5898437500,4164.2309570312,4152.0512695312,4109.3588867188,4143.2050781250,4110.2563476562,,,
2.5625000000,82,4104.3588867188,4101.5385742188,4104.3588867188,4082.9487304688,4161.6665039062,4166.2822265625,4162.6923828125,4163.3334960938,4162.1796875000,4167.8203125000,4154.4873046875,4106.2822265625,4141.5385742188,4108.8461914062,,,
2.5703125000,82,4105.2563476562,4101.6665039062,4105.7690429688,4087.1794433594,4162.3076171875,4161.7949218750,4159.7436523438,4162.9487304688,4161.6665039062,4165.7690429688,4162.0512695312,4110.7690429688,4151.9228515625,4106.0258789062,,,
2.5781250000,82,4106.0258789062,4106.9228515625,4107.6923828125,4093.3332519531,4160.1284179688,4161.5385742188,4162.1796875000,4164.8715820312,4163.2050781250,4161.7949218750,4160.7690429688,4116.6665039062,4158.9741210938,4110.1284179688,,,
2.5859375000,82,4108.3334960938,4108.8461914062,4106.2822265625,4093.7180175781,4155.5126953125,4161.7949218750,4162.4360351562,4163.9741210938,4162.1796875000,4163.0771484375,4160.7690429688,4115.1284179688,4152.9487304688,4117.1796875000,,,
2.5937500000,83,4111.7949218750,4109.1025390625,4109.2309570312,4097.3076171875,4156.9228515625,4160.1284179688,4160.8974609375,4163.7177734375,4159.8715820312,4166.2822265625,4170.7690429688,4119.7436523438,4154.6152343750,4119.7436523438,,,
2.6015625000,83,4103.2050781250,4101.6665039062,4107.8203125000,4087.5642089844,4161.4101562500,4161.9228515625,4161.5385742188,4164.7436523438,4161.4101562500,4165.0000000000,4163.9741210938,4117.4360351562,4161.4101562500,4118.3334960938,,,
2.6093750000,83,4092.1794433594,4094.6154785156,4096.0258789062,4071.0256347656,4159.7436523438,4165.1284179688,4160.2563476562,4162.4360351562,4163.5898437500,4164.2309570312,4144.8715820312,4098.3334960938,4154.7436523438,4114.7436523438,,,
2.6171875000,83,4107.1796875000,4115.7690429688,4107.1796875000,4094.2307128906,4158.8461914062,4166.1538085938,4160.1284179688,4162.0512695312,4161.7949218750,4167.3076171875,4148.2050781250,4104.1025390625,4153.3334960938,4118.7177734375,,,
2.6250000000,84,4135.0000000000,4148.4614257812,4131.9228515625,4142.9487304688,4158.5898437500,4165.0000000000,4159.7436523438,4161.2822265625,4161.7949218750,4166.5385742188,4161.2822265625,4138.3334960938,4166.2822265625,4130.8974609375,,,
2.6328125000,84,4147.4360351562,4156.6665039062,4141.4101562500,4156.0258789062,4159.3588867188,4165.3847656250,4161.6665039062,4161.4101562500,4164.4873046875,4162.6923828125,4149.7436523438,4155.7690429688,4162.3076171875,4136.9228515625,,,
2.6406250000,84,4150.8974609375,4152.9487304688,4148.8461914062,4149.3588867188,4161.7949218750,4165.5126953125,4165.2563476562,4165.1284179688,4164.1025390625,4166.7949218750,4129.3588867188,4156.2822265625,4145.8974609375,4137.1796875000,,,
2.6484375000,84,4163.0771484375,4161.0258789062,4161.0258789062,4165.8974609375,4160.5126953125,4161.7949218750,4161.5385742188,4165.1284179688,4162.0512695312,4169.8715820312,4121.6665039062,4171.2822265625,4142.8203125000,4139.2309570312,,,
2.6562500000,85,4179.7436523438,4177.6923828125,4176.9228515625,4188.5898437500,4160.7690429688,4163.2050781250,4161.9228515625,4163.2050781250,4163.3334960938,4166.5385742188,4122.4360351562,4198.3334960938,4145.7690429688,4149.4873046875,,,
2.6640625000,85,4195.7690429688,4193.5898437500,4196.2822265625,4199.4873046875,4160.7690429688,4163.8461914062,4166.0258789062,4162.0512695312,4164.6152343750,4167.0512695312,4131.0258789062,4229.4873046875,4153.7177734375,4168.8461914062,,,
2.6718750000,85,4205.2563476562,4196.7949218750,4211.2822265625,4206.1538085938,4161.6665039062,4160.1284179688,4165.5126953125,4161.5385742188,4163.0771484375,4168.9741210938,4137.8203125000,4250.7690429688,4162.3076171875,4178.0771484375,,,
2.6796875000,85,4198.0771484375,4187.8203125000,4208.0771484375,4206.7949218750,4164.6152343750,4162.1796875000,4162.4360351562,4163.4614257812,4162.9487304688,4164.4873046875,4129.3588867188,4246.5385742188,4154.2309570312,4164.8715820312,,,
2.6875000000,86,4188.8461914062,4183.4614257812,4198.4614257812,4199.7436523438,4159.8715820312,4164.2309570312,4158.9741210938,4162.8203125000,4164.2309570312,4160.2563476562,4123.7177734375,4240.6411132812,4145.7690429688,4152.9487304688,,,
2.6953125000,86,4189.2309570312,4183.4614257812,4203.3334960938,4192.0512695312,4157.5639648438,4162.0512695312,4163.5898437500,4160.6411132812,4164.8715820312,4164.4873046875,4133.2050781250,4248.0771484375,4155.8974609375,4157.6923828125,,,
2.7031250000,86,4190.8974609375,4182.0512695312,4205.5126953125,4192.8203125000,4162.0512695312,4158.8461914062,4167.1796875000,4161.5385742188,4162.9487304688,4168.8461914062,4138.7177734375,4251.7949218750,4165.0000000000,4160.0000000000,,,
2.7109375000,86,4191.1538085938,4181.6665039062,4202.5639648438,4198.7177734375,4161.7949218750,4160.1284179688,4162.9487304688,4164.7436523438,4163.4614257812,4167.0512695312,4134.2309570312,4244.8715820312,4160.7690429688,4152.5639648438,,,
2.7187500000,87,4195.5126953125,4183.4614257812,4206.1538085938,4196.5385742188,4161.2822265625,4163.9741210938,4162.8203125000,4165.0000000000,4166.5385742188,4165.2563476562,4133.5898437500,4245.0000000000,4158.9741210938,4150.6411132812,,,
2.7265625000,87,4200.0000000000,4184.2309570312,4204.6152343750,4194.2309570312,4161.6665039062,4161.2822265625,4160.7690429688,4161.2822265625,4164.6152343750,4167.6923828125,4141.2822265625,4254.4873046875,4167.8203125000,4157.3076171875,,,
2.7343750000,87,4201.2822265625,4185.7690429688,4205.1284179688,4200.8974609375,4161.6665039062,4161.2822265625,4160.1284179688,4162.4360351562,4161.7949218750,4167.6923828125,4147.1796875000,4256.9228515625,4175.7690429688,4162.9487304688,,,
2.7421875000,87,4201.4101562500,4190.3847656250,4209.4873046875,4202.8203125000,4161.7949218750,4163.5898437500,4161.9228515625,4164.7436523438,4163.7177734375,4161.7949218750,4146.5385742188,4254.1025390625,4174.1025390625,4167.5639648438,,,
2.7500000000,88,4204.3588867188,4195.7690429688,4209.1025390625,4196.1538085938,4159.7436523438,4160.3847656250,4159.1025390625,4161.9228515625,4165.7690429688,4163.0771484375,4147.5639648438,4255.5126953125,4172.9487304688,4173.2050781250,,,
2.7578125000,88,4203.4614257812,4193.9741210938,4207.1796875000,4195.3847656250,4161.7949218750,4160.7690429688,4161.0258789062,4162.4360351562,4164.6152343750,4166.7949218750,4150.5126953125,4254.2309570312,4173.2050781250,4172.0512695312,,,
2.7656250000,88,4194.3588867188,4186.2822265625,4202.0512695312,4196.5385742188,4163.4614257812,4163.0771484375,4162.3076171875,4164.4873046875,4162.6923828125,4163.4614257812,4150.5126953125,4247.3076171875,4169.6152343750,4165.2563476562,,,
2.7734375000,88,4189.7436523438,4182.1796875000,4201.6665039062,4191.5385742188,4161.1538085938,4163.2050781250,4160.2563476562,4163.5898437500,4163.0771484375,4162.9487304688,4146.1538085938,4241.5385742188,4167.3076171875,4164.1025390625,,,
2.7812500000,89,4188.2050781250,4177.6923828125,4200.8974609375,4184.1025390625,4160.3847656250,4162.1796875000,4161.6665039062,4161.5385742188,4163.8461914062,4166.1538085938,4142.1796875000,4237.3076171875,4165.3847656250,4163.8461914062,,,
2.7890625000,89,4180.0000000000,4168.0771484375,4191.2822265625,4174.8715820312,4160.8974609375,4159.7436523438,4161.5385742188,4160.5126953125,4162.3076171875,4166.1538085938,4144.3588867188,4235.5126953125,4164.8715820312,4161.7949218750,,,
2.7968750000,89,4178.3334960938,4163.2050781250,4192.9487304688,4173.2050781250,4160.8974609375,4161.7949218750,4161.0258789062,4164.2309570312,4161.2822265625,4164.3588867188,4147.4360351562,4235.0000000000,4165.6411132812,4163.5898437500,,,
2.8046875000,89,4180.8974609375,4160.2563476562,4193.3334960938,4175.6411132812,4159.4873046875,4164.2309570312,4159.1025390625,4164.8715820312,4161.6665039062,4163.9741210938,4142.3076171875,4226.9228515625,4159.1025390625,4160.5126953125,,,
2.8125000000,90,4172.1796875000,4153.7177734375,4186.5385742188,4165.6411132812,4162.1796875000,4163.5898437500,4159.6152343750,4162.5639648438,4161.9228515625,4163.9741210938,4137.8203125000,4218.0771484375,4150.8974609375,4149.2309570312,,,
2.8203125000,90,4169.3588867188,4157.8203125000,4190.2563476562,4162.3076171875,4164.6152343750,4162.4360351562,4164.1025390625,4165.1284179688,4162.9487304688,4162.1796875000,4144.7436523438,4220.8974609375,4156.4101562500,4149.2309570312,,,
2.8281250000,90,4176.9228515625,4168.0771484375,4193.3334960938,4173.4614257812,4161.4101562500,4160.7690429688,4161.0258789062,4163.8461914062,4164.4873046875,4161.6665039062,4149.8715820312,4226.5385742188,4165.3847656250,4156.6665039062,,,
2.8359375000,90,4173.5898437500,4162.5639648438,4189.6152343750,4171.4101562500,4163.8461914062,4161.5385742188,4159.1025390625,4160.5126953125,4164.8715820312,4164.7436523438,4151.4101562500,4223.2050781250,4163.2050781250,4153.3334960938,,,
2.8437500000,91,4166.1538085938,4157.1796875000,4185.6411132812,4164.8715820312,4163.7177734375,4162.4360351562,4162.9487304688,4161.7949218750,4164.1025390625,4166.4101562500,4155.6411132812,4221.6665039062,4162.9487304688,4148.0771484375,,,
2.8515625000,91,4166.6665039062,4166.9228515625,4183.8461914062,4174.8715820312,4158.2050781250,4161.0258789062,4163.3334960938,4163.8461914062,4166.1538085938,4164.6152343750,4158.0771484375,4226.1538085938,4171.6665039062,4149.1025390625,,,
2.8593750000,91,4170.6411132812,4174.3588867188,4187.8203125000,4179.3588867188,4159.7436523438,4161.6665039062,4162.5639648438,4164.4873046875,4168.7177734375,4164.7436523438,4159.1025390625,4224.7436523438,4175.5126953125,4153.5898437500,,,
2.8671875000,91,4174.4873046875,4175.2563476562,4188.5898437500,4171.0258789062,4160.0000000000,4160.5126953125,4158.5898437500,4163.4614257812,4163.7177734375,4164.2309570312,4157.1796875000,4217.6923828125,4170.5126953125,4159.3588867188,,,
2.8750000000,92,4171.5385742188,4172.6923828125,4182.4360351562,4164.8715820312,4160.3847656250,4161.0258789062,4160.7690429688,4163.9741210938,4159.7436523438,4164.2309570312,4149.1025390625,4209.4873046875,4162.4360351562,4159.4873046875,,,
2.8828125000,92,4162.5639648438,4167.4360351562,4176.0258789062,4162.0512695312,4161.6665039062,4161.2822265625,4163.4614257812,4165.5126953125,4164.1025390625,4171.0258789062,4140.8974609375,4200.5126953125,4156.1538085938,4155.5126953125,,,
2.8906250000,92,4157.5639648438,4163.4614257812,4172.5639648438,4157.0512695312,4157.8203125000,4159.3588867188,4159.1025390625,4164.2309570312,4165.5126953125,4171.6665039062,4137.8203125000,4196.0258789062,4153.5898437500,4155.6411132812,,,
2.8984375000,92,4147.6923828125,4157.4360351562,4166.9228515625,4147.4360351562,4160.1284179688,4163.3334960938,4161.7949218750,4162.5639648438,4161.1538085938,4162.8203125000,4134.4873046875,4187.5639648438,4150.5126953125,4151.1538085938,,,
2.9062500000,93,4132.1796875000,4146.9228515625,4158.2050781250,4140.7690429688,4162.5639648438,4164.1025390625,4161.1538085938,4160.7690429688,4162.3076171875,4160.8974609375,4124.4873046875,4170.3847656250,4144.8715820312,4140.1284179688,,,
2.9140625000,93,4128.9741210938,4139.4873046875,4158.0771484375,4141.7949218750,4161.7949218750,4161.6665039062,4159.2309570312,4161.2822265625,4165.6411132812,4165.5126953125,4118.0771484375,4161.4101562500,4140.6411132812,4135.1284179688,,,
2.9218750000,93,4132.9487304688,4136.0258789062,4158.9741210938,4139.6152343750,4161.0258789062,4161.4101562500,4162.4360351562,4163.2050781250,4164.4873046875,4166.9228515625,4120.6411132812,4166.4101562500,4137.6923828125,4138.7177734375,,,
2.9296875000,93,4134.1025390625,4136.5385742188,4153.5898437500,4136.1538085938,4159.4873046875,4158.4614257812,4160.2563476562,4164.2309570312,4162.8203125000,4166.9228515625,4123.3334960938,4165.5126953125,4138.0771484375,4141.5385742188,,,
2.9375000000,94,4128.9741210938,4139.7436523438,4154.4873046875,4138.8461914062,4161.0258789062,4160.0000000000,4159.6152343750,4167.0512695312,4163.4614257812,4165.2563476562,4116.2822265625,4156.5385742188,4140.0000000000,4134.7436523438,,,
2.9453125000,94,4123.4614257812,4136.2822265625,4153.9741210938,4139.2309570312,4160.7690429688,4163.4614257812,4161.4101562500,4165.8974609375,4163.2050781250,4162.5639648438,4111.7949218750,4156.9228515625,4138.5898437500,4127.5639648438,,,
2.9531250000,94,4129.3588867188,4134.8715820312,4155.8974609375,4135.3847656250,4159.1025390625,4164.8715820312,4163.3334960938,4164.6152343750,4162.4360351562,4165.2563476562,4121.9228515625,4163.9741210938,4138.5898437500,4133.8461914062,,,
2.9609375000,94,4141.0258789062,4143.5898437500,4162.0512695312,4141.2822265625,4160.1284179688,4164.2309570312,4162.4360351562,4165.8974609375,4163.4614257812,4165.6411132812,4130.1284179688,4168.9741210938,4144.4873046875,4143.7177734375,,,
2.9687500000,95,4146.1538085938,4149.7436523438,4161.9228515625,4153.8461914062,4158.3334960938,4160.0000000000,4158.5898437500,4163.0771484375,4164.1025390625,4162.4360351562,4129.3588867188,4172.4360351562,4148.9741210938,4143.2050781250,,,
2.9765625000,95,4145.5126953125,4148.2050781250,4166.0258789062,4156.0258789062,4157.9487304688,4161.6665039062,4164.3588867188,4161.5385742188,4162.8203125000,4165.0000000000,4135.1284179688,4175.0000000000,4151.6665039062,4141.7949218750,,,
2.9843750000,95,4136.1538085938,4143.3334960938,4162.4360351562,4148.4614257812,4160.2563476562,4167.4360351562,4165.1284179688,4161.7949218750,4161.9228515625,4167.8203125000,4143.0771484375,4172.5639648438,4154.1025390625,4139.1025390625,,,
2.9921875000,95,4136.1538085938,4143.3334960938,4162.4360351562,4148.4614257812,4160.2563476562,4167.4360351562,4165.1284179688,4161.7949218750,4161.9228515625,4167.8203125000,4143.0771484375,4172.5639648438,4154.1025390625,4139.1025390625,,,
3.0000000000,96,4119.6152343750,4134.3588867188,4152.9487304688,4144.2309570312,4160.8974609375,4166.0258789062,4157.4360351562,4162.0512695312,4165.5126953125,4165.2563476562,4140.8974609375,4163.8461914062,4150.2563476562,4126.9228515625,,,
3.0078125000,96,4114.4873046875,4127.9487304688,4151.2822265625,4140.3847656250,4162.4360351562,4160.7690429688,4160.7690429688,4162.6923828125,4165.8974609375,4164.6152343750,4136.9228515625,4153.2050781250,4147.6923828125,4119.3588867188,,,
3.0156250000,96,4118.4614257812,4131.6665039062,4147.6923828125,4134.2309570312,4161.2822265625,4159.4873046875,4161.7949218750,4159.4873046875,4160.2563476562,4165.6411132812,4136.4101562500,4147.5639648438,4149.7436523438,4121.5385742188,,,
3.0234375000,96,4125.0000000000,4137.5639648438,4150.1284179688,4137.4360351562,4157.8203125000,4164.7436523438,4159.1025390625,4159.1025390625,4162.1796875000,4164.6152343750,4136.5385742188,4152.8203125000,4152.0512695312,4128.2050781250,,,
3.0312500000,97,4137.8203125000,4143.9741210938,4156.6665039062,4147.8203125000,4157.4360351562,4166.4101562500,4159.4873046875,4164.2309570312,4166.4101562500,4164.6152343750,4143.2050781250,4160.2563476562,4159.8715820312,4137.1796875000,,,
3.0390625000,97,4145.6411132812,4150.5126953125,4156.9228515625,4148.5898437500,4160.6411132812,4163.2050781250,4159.4873046875,4163.8461914062,4163.9741210938,4165.7690429688,4151.0258789062,4165.2563476562,4165.8974609375,4145.8974609375,,,
3.0468750000,97,4151.6665039062,4155.8974609375,4160.3847656250,4145.3847656250,4165.0000000000,4164.6152343750,4161.4101562500,4161.0258789062,4163.5898437500,4164.7436523438,4151.6665039062,4171.7949218750,4164.7436523438,4152.8203125000,,,
3.0546875000,97,4162.1796875000,4157.8203125000,4161.9228515625,4151.1538085938,4163.5898437500,4164.6152343750,4159.8715820312,4161.1538085938,4165.5126953125,4162.6923828125,4152.4360351562,4179.2309570312,4165.2563476562,4155.3847656250,,,
3.0625000000,98,4167.9487304688,4157.5639648438,4160.0000000000,4158.8461914062,4162.3076171875,4163.8461914062,4160.5126953125,4160.6411132812,4163.4614257812,4163.3334960938,4156.6665039062,4182.6923828125,4167.0512695312,4159.2309570312,,,
3.0703125000,98,4175.3847656250,4165.0000000000,4167.9487304688,4163.2050781250,4163.2050781250,4163.2050781250,4161.2822265625,4161.4101562500,4163.9741210938,4164.8715820312,4163.5898437500,4193.8461914062,4172.3076171875,4173.7177734375,,,
3.0781250000,98,4196.9228515625,4183.2050781250,4183.8461914062,4178.5898437500,4160.8974609375,4160.2563476562,4158.3334960938,4163.5898437500,4166.1538085938,4164.2309570312,4178.4614257812,4218.0771484375,4190.1284179688,4197.1796875000,,,
3.0859375000,98,4213.5898437500,4191.6665039062,4193.7177734375,4193.4614257812,4161.1538085938,4160.6411132812,4163.0771484375,4163.4614257812,4163.4614257812,4164.3588867188,4191.5385742188,4230.3847656250,4204.6152343750,4211.0258789062,,,
3.0937500000,99,4210.0000000000,4187.9487304688,4187.8203125000,4187.9487304688,4162.0512695312,4162.3076171875,4164.3588867188,4162.3076171875,4162.5639648438,4165.7690429688,4189.8715820312,4225.2563476562,4201.4101562500,4209.2309570312,,,
3.1015625000,99,4201.5385742188,4186.9228515625,4182.9487304688,4178.2050781250,4162.0512695312,4165.1284179688,4161.7949218750,4164.4873046875,4164.6152343750,4165.0000000000,4184.7436523438,4220.8974609375,4195.5126953125,4201.4101562500,,,
3.1093750000,99,4194.3588867188,4181.2822265625,4184.4873046875,4176.4101562500,4160.7690429688,4165.1284179688,4164.2309570312,4164.3588867188,4164.4873046875,4165.3847656250,4184.7436523438,4217.4360351562,4192.3076171875,4191.2822265625,,,
3.1171875000,99,4177.9487304688,4171.7949218750,4174.4873046875,4170.5126953125,4157.8203125000,4159.8715820312,4160.8974609375,4158.5898437500,4163.9741210938,4165.8974609375,4182.5639648438,4206.0258789062,4183.8461914062,4177.1796875000,,,
3.1250000000,100,4153.3334960938,4161.5385742188,4163.0771484375,4154.1025390625,4161.1538085938,4161.5385742188,4159.1025390625,4161.2822265625,4165.6411132812,4164.6152343750,4169.2309570312,4187.9487304688,4169.4873046875,4154.7436523438,,,
3.1328125000,100,4130.5126953125,4145.0000000000,4156.6665039062,4145.2563476562,4161.5385742188,4163.9741210938,4161.7949218750,4165.6411132812,4164.4873046875,4165.0000000000,4158.7177734375,4171.4101562500,4162.1796875000,4136.5385742188,,,
3.1406250000,100,4119.3588867188,4136.9228515625,4151.5385742188,4145.5126953125,4157.8203125000,4160.1284179688,4161.6665039062,4161.7949218750,4161.9228515625,4165.2563476562,4157.8203125000,4160.6411132812,4161.4101562500,4133.3334960938,,,
3.1484375000,100,4118.4614257812,4138.0771484375,4145.3847656250,4137.1796875000,4162.1796875000,4160.7690429688,4161.7949218750,4160.0000000000,4163.9741210938,4167.5639648438,4151.9228515625,4150.5126953125,4154.2309570312,4128.8461914062,,,
3.1562500000,101,4121.1538085938,4136.2822265625,4138.9741210938,4130.0000000000,4162.1796875000,4161.2822265625,4160.5126953125,4162.1796875000,4165.0000000000,4171.0258789062,4145.3847656250,4141.4101562500,4148.9741210938,4120.8974609375,,,
3.1640625000,101,4125.2563476562,4136.6665039062,4142.9487304688,4135.8974609375,4159.7436523438,4161.5385742188,4160.8974609375,4162.5639648438,4163.4614257812,4169.6152343750,4145.0000000000,4141.7949218750,4150.7690429688,4124.2309570312,,,
3.1718750000,101,4129.1025390625,4140.1284179688,4146.9228515625,4138.4614257812,4160.6411132812,4162.8203125000,4162.1796875000,4160.2563476562,4162.9487304688,4163.4614257812,4142.4360351562,4145.0000000000,4148.9741210938,4128.5898437500,,,
3.1796875000,101,4131.2822265625,4138.3334960938,4144.4873046875,4128.2050781250,4157.8203125000,4161.5385742188,4161.0258789062,4162.1796875000,4163.4614257812,4162.1796875000,4138.9741210938,4143.0771484375,4144.1025390625,4125.0000000000,,,
3.1875000000,102,4134.4873046875,4137.1796875000,4146.1538085938,4124.8715820312,4160.0000000000,4162.8203125000,4161.5385742188,4164.8715820312,4164.2309570312,4165.1284179688,4142.0512695312,4143.9741210938,4144.8715820312,4129.6152343750,,,
3.1953125000,102,4138.5898437500,4137.0512695312,4147.3076171875,4130.3847656250,4162.5639648438,4162.8203125000,4159.4873046875,4161.6665039062,4164.6152343750,4163.9741210938,4144.7436523438,4149.3588867188,4146.0258789062,4140.1284179688,,,
3.2031250000,102,4143.7177734375,4135.6411132812,4148.2050781250,4129.2309570312,4160.5126953125,4162.6923828125,4159.1025390625,4161.5385742188,4164.3588867188,4164.2309570312,4145.3847656250,4152.5639648438,4145.3847656250,4146.6665039062,,,
3.2109375000,102,4150.8974609375,4139.6152343750,4147.3076171875,4123.2050781250,4160.1284179688,4162.4360351562,4161.2822265625,4162.8203125000,4163.4614257812,4167.6923828125,4144.1025390625,4150.0000000000,4140.0000000000,4147.5639648438,,,
3.2187500000,103,4161.6665039062,4146.7949218750,4148.3334960938,4126.0258789062,4161.1538085938,4161.7949218750,4161.5385742188,4163.4614257812,4162.5639648438,4165.5126953125,4136.5385742188,4150.6411132812,4134.7436523438,4147.5639648438,,,
3.2265625000,103,4170.3847656250,4152.1796875000,4155.3847656250,4135.1284179688,4162.4360351562,4164.2309570312,4164.6152343750,4165.1284179688,4163.3334960938,4166.1538085938,4135.7690429688,4157.8203125000,4138.3334960938,4151.2822265625,,,
3.2343750000,103,4171.0258789062,4153.9741210938,4153.8461914062,4135.3847656250,4160.3847656250,4163.5898437500,4163.8461914062,4162.6923828125,4163.9741210938,4170.8974609375,4139.2309570312,4156.4101562500,4138.8461914062,4150.8974609375,,,
3.2421875000,103,4168.8461914062,4153.4614257812,4150.5126953125,4134.8715820312,4160.0000000000,4161.7949218750,4160.0000000000,4161.6665039062,4163.9741210938,4168.9741210938,4140.2563476562,4148.7177734375,4135.7690429688,4146.2822265625,,,
3.2500000000,104,4170.2563476562,4160.6411132812,4151.1538085938,4144.3588867188,4162.9487304688,4162.8203125000,4158.9741210938,4163.4614257812,4164.6152343750,4167.1796875000,4147.5639648438,4149.6152343750,4143.5898437500,4146.1538085938,,,
3.2578125000,104,4172.0512695312,4168.9741210938,4153.7177734375,4152.5639648438,4161.9228515625,4162.1796875000,4161.1538085938,4161.2822265625,4164.2309570312,4169.8715820312,4155.7690429688,4157.6923828125,4152.4360351562,4149.3588867188,,,
3.2656250000,104,4169.3588867188,4164.3588867188,4162.1796875000,4152.3076171875,4161.7949218750,4163.0771484375,4165.3847656250,4161.5385742188,4164.3588867188,4168.0771484375,4156.5385742188,4161.1538085938,4155.1284179688,4151.6665039062,,,
3.2734375000,104,4163.5898437500,4160.2563476562,4156.5385742188,4150.5126953125,4161.2822265625,4162.4360351562,4161.4101562500,4163.2050781250,4165.3847656250,4163.7177734375,4157.3076171875,4159.3588867188,4160.2563476562,4153.5898437500,,,
3.2812500000,105,4152.6923828125,4157.3076171875,4144.3588867188,4147.3076171875,4160.7690429688,4162.1796875000,4158.7177734375,4160.1284179688,4164.8715820312,4164.3588867188,4159.2309570312,4151.6665039062,4161.0258789062,4146.5385742188,,,
3.2890625000,105,4141.2822265625,4149.2309570312,4143.5898437500,4139.1025390625,4163.2050781250,4164.1025390625,4163.2050781250,4161.4101562500,4163.4614257812,4165.3847656250,4151.2822265625,4139.8715820312,4148.9741210938,4133.3334960938,,,
3.2968750000,105,4136.0258789062,4147.6923828125,4141.0258789062,4134.2309570312,4162.3076171875,4160.8974609375,4161.5385742188,4164.3588867188,4164.4873046875,4165.5126953125,4145.8974609375,4135.3847656250,4146.1538085938,4130.5126953125,,,
3.3046875000,105,4137.1796875000,4150.3847656250,4138.4614257812,4137.5639648438,4162.1796875000,4160.2563476562,4165.2563476562,4163.5898437500,4165.8974609375,4166.5385742188,4151.0258789062,4133.2050781250,4156.4101562500,4135.2563476562,,,
3.3125000000,106,4140.5126953125,4151.2822265625,4138.4614257812,4141.5385742188,4162.6923828125,4160.7690429688,4167.0512695312,4161.1538085938,4164.1025390625,4165.2563476562,4157.9487304688,4132.8203125000,4159.2309570312,4136.5385742188,,,
3.3203125000,106,4137.6923828125,4149.1025390625,4140.6411132812,4136.6665039062,4161.0258789062,4159.3588867188,4161.4101562500,4162.6923828125,4165.3847656250,4166.7949218750,4160.1284179688,4138.9741210938,4156.6665039062,4133.9741210938,,,
3.3281250000,106,4132.0512695312,4143.3334960938,4145.7690429688,4130.0000000000,4161.2822265625,4161.9228515625,4164.4873046875,4168.0771484375,4168.2050781250,4166.6665039062,4157.9487304688,4141.0258789062,4156.6665039062,4131.0258789062,,,
3.3359375000,106,4136.9228515625,4143.0771484375,4144.6152343750,4135.7690429688,4161.0258789062,4162.5639648438,4163.7177734375,4162.6923828125,4165.5126953125,4163.8461914062,4161.0258789062,4138.3334960938,4156.6665039062,4128.9741210938,,,
3.3437500000,107,4136.5385742188,4147.1796875000,4140.0000000000,4142.4360351562,4162.6923828125,4161.9228515625,4161.4101562500,4156.9228515625,4161.9228515625,4165.6411132812,4164.6152343750,4137.8203125000,4154.2309570312,4124.3588867188,,,
3.3515625000,107,4125.2563476562,4142.6923828125,4139.6152343750,4136.9228515625,4161.4101562500,4161.4101562500,4165.7690429688,4161.1538085938,4162.8203125000,4167.8203125000,4162.1796875000,4138.0771484375,4152.8203125000,4117.9487304688,,,
3.3593750000,107,4126.2822265625,4136.5385742188,4140.0000000000,4132.6923828125,4158.4614257812,4161.4101562500,4164.4873046875,4162.3076171875,4164.2309570312,4165.3847656250,4157.3076171875,4131.4101562500,4151.1538085938,4117.0512695312,,,
3.3671875000,107,4134.1025390625,4141.5385742188,4140.3847656250,4134.4873046875,4161.7949218750,4165.2563476562,4162.8203125000,4161.6665039062,4164.8715820312,4162.6923828125,4153.9741210938,4124.7436523438,4145.3847656250,4117.8203125000,,,
