Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.4218750000,77,4136.5385742188,4171.1538085938,4147.6923828125,4164.8715820312,4162.0512695312,4162.4360351562,4159.1025390625,4162.9487304688,4168.2050781250,4168.0771484375,3995.0000000000,4135.1284179688,4137.5639648438,4121.1538085938,,,
2.4296875000,77,4145.3847656250,4174.1025390625,4154.1025390625,4167.1796875000,4163.3334960938,4163.3334960938,4161.0258789062,4162.4360351562,4168.9741210938,4167.3076171875,3998.3332519531,4140.8974609375,4145.0000000000,4132.4360351562,,,
2.4375000000,78,4145.2563476562,4175.1284179688,4154.1025390625,4164.4873046875,4159.7436523438,4160.8974609375,4161.2822265625,4162.3076171875,4168.7177734375,4167.8203125000,4007.1794433594,4140.2563476562,4154.3588867188,4140.1284179688,,,
2.4453125000,78,4146.1538085938,4186.9228515625,4152.1796875000,4167.1796875000,4157.3076171875,4161.1538085938,4158.2050781250,4160.8974609375,4166.2822265625,4167.8203125000,4017.9487304688,4148.8461914062,4156.7949218750,4140.6411132812,,,
2.4531250000,78,4148.0771484375,4186.5385742188,4154.1025390625,4169.3588867188,4161.1538085938,4164.4873046875,4160.1284179688,4161.1538085938,4166.4101562500,4167.4360351562,4020.2563476562,4149.4873046875,4147.3076171875,4137.0512695312,,,
2.4609375000,78,4147.0512695312,4181.0258789062,4156.4101562500,4171.7949218750,4161.7949218750,4163.5898437500,4163.4614257812,4163.7177734375,4168.0771484375,4167.6923828125,4015.6411132812,4141.0258789062,4141.9228515625,4135.1284179688,,,
2.4687500000,79,4147.3076171875,4186.2822265625,4155.8974609375,4173.9741210938,4158.8461914062,4160.5126953125,4160.6411132812,4163.5898437500,4167.4360351562,4167.6923828125,4017.9487304688,4144.3588867188,4151.7949218750,4139.8715820312,,,
2.4765625000,79,4146.1538085938,4185.1284179688,4153.9741210938,4168.4614257812,4161.4101562500,4161.7949218750,4160.5126953125,4163.5898437500,4166.4101562500,4167.4360351562,4022.5642089844,4147.9487304688,4155.3847656250,4137.4360351562,,,
2.4843750000,79,4142.1796875000,4177.4360351562,4149.3588867188,4161.0258789062,4163.9741210938,4164.6152343750,4162.3076171875,4165.3847656250,4167.6923828125,4167.6923828125,4022.1794433594,4140.0000000000,4146.1538085938,4128.5898437500,,,
2.4921875000,79,4142.1796875000,4183.4614257812,4152.1796875000,4167.0512695312,4163.7177734375,4163.3334960938,4161.0258789062,4164.7436523438,4168.0771484375,4168.3334960938,4024.2307128906,4138.8461914062,4146.9228515625,4132.9487304688,,,
2.5000000000,80,4142.4360351562,4184.6152343750,4156.4101562500,4172.8203125000,4164.4873046875,4162.8203125000,4162.0512695312,4161.5385742188,4167.1796875000,4168.5898437500,4027.0512695312,4144.1025390625,4155.5126953125,4136.9228515625,,,
2.5078125000,80,4133.8461914062,4171.1538085938,4150.6411132812,4162.6923828125,4163.5898437500,4165.3847656250,4163.3334960938,4162.4360351562,4167.4360351562,4168.9741210938,4028.4614257812,4137.9487304688,4152.8203125000,4129.1025390625,,,
2.5156250000,80,4131.7949218750,4167.6923828125,4148.5898437500,4157.3076171875,4160.5126953125,4165.6411132812,4162.0512695312,4164.1025390625,4166.7949218750,4169.4873046875,4034.7436523438,4135.6411132812,4150.8974609375,4127.1796875000,,,
2.5234375000,80,4139.3588867188,4171.7949218750,4151.2822265625,4163.5898437500,4161.1538085938,4162.3076171875,4160.2563476562,4161.0258789062,4166.9228515625,4169.7436523438,4040.8974609375,4141.5385742188,4156.4101562500,4133.0771484375,,,
2.5312500000,81,4138.0771484375,4167.6923828125,4151.1538085938,4164.2309570312,4163.8461914062,4162.0512695312,4161.2822265625,4160.5126953125,4167.9487304688,4169.7436523438,4042.4357910156,4139.7436523438,4150.2563476562,4133.4614257812,,,
2.5390625000,81,4135.6411132812,4172.3076171875,4152.1796875000,4159.6152343750,4162.1796875000,4165.3847656250,4164.6152343750,4164.8715820312,4168.3334960938,4168.9741210938,4044.8718261719,4137.9487304688,4140.0000000000,4134.1025390625,,,
2.5468750000,81,4140.7690429688,4186.2822265625,4155.0000000000,4162.5639648438,4158.9741210938,4165.0000000000,4164.4873046875,4165.3847656250,4167.4360351562,4167.8203125000,4055.5129394531,4142.3076171875,4147.1796875000,4139.2309570312,,,
2.5546875000,81,4138.8461914062,4184.2309570312,4152.0512695312,4164.8715820312,4161.0258789062,4162.9487304688,4163.2050781250,4163.5898437500,4166.5385742188,4167.4360351562,4066.2819824219,4142.1796875000,4156.1538085938,4137.0512695312,,,
2.5625000000,82,4132.0512695312,4177.5639648438,4147.5639648438,4160.8974609375,4163.8461914062,4162.6923828125,4164.1025390625,4164.7436523438,4165.7690429688,4167.9487304688,4068.7180175781,4137.1796875000,4148.8461914062,4131.7949218750,,,
2.5703125000,82,4140.2563476562,4184.6152343750,4153.0771484375,4164.6152343750,4161.6665039062,4162.3076171875,4163.7177734375,4165.0000000000,4165.7690429688,4167.6923828125,4080.1281738281,4143.0771484375,4146.4101562500,4133.8461914062,,,
2.5781250000,82,4148.9741210938,4188.2050781250,4156.9228515625,4169.8715820312,4160.0000000000,4161.9228515625,4161.2822265625,4163.8461914062,4166.4101562500,4167.3076171875,4098.5898437500,4150.2563476562,4156.2822265625,4140.0000000000,,,
2.5859375000,82,4140.8974609375,4184.3588867188,4154.8715820312,4165.2563476562,4159.4873046875,4160.8974609375,4159.4873046875,4164.6152343750,4167.0512695312,4168.4614257812,4107.0512695312,4148.0771484375,4154.4873046875,4139.1025390625,,,
2.5937500000,83,4139.3588867188,4185.0000000000,4159.2309570312,4164.3588867188,4160.2563476562,4161.9228515625,4162.6923828125,4165.3847656250,4167.8203125000,4169.2309570312,4118.4614257812,4146.9228515625,4150.5126953125,4135.3847656250,,,
2.6015625000,83,4147.1796875000,4186.7949218750,4160.3847656250,4167.1796875000,4163.2050781250,4164.2309570312,4164.4873046875,4162.6923828125,4168.2050781250,4167.9487304688,4133.8461914062,4151.0258789062,4152.3076171875,4139.1025390625,,,
2.6093750000,83,4141.0258789062,4187.5639648438,4155.1284179688,4163.5898437500,4162.4360351562,4164.7436523438,4160.2563476562,4162.1796875000,4168.2050781250,4167.4360351562,4135.8974609375,4152.8203125000,4143.7177734375,4140.3847656250,,,
2.6171875000,83,4135.3847656250,4182.8203125000,4154.8715820312,4161.2822265625,4160.2563476562,4163.7177734375,4158.8461914062,4163.9741210938,4167.8203125000,4168.8461914062,4141.1538085938,4147.5639648438,4137.1796875000,4133.5898437500,,,
2.6250000000,84,4139.7436523438,4169.7436523438,4152.6923828125,4163.5898437500,4162.3076171875,4163.3334960938,4161.1538085938,4162.8203125000,4167.6923828125,4168.7177734375,4158.5898437500,4141.7949218750,4141.0258789062,4128.4614257812,,,
2.6328125000,84,4139.2309570312,4175.0000000000,4152.6923828125,4166.2822265625,4163.2050781250,4163.2050781250,4162.0512695312,4166.1538085938,4167.8203125000,4167.8203125000,4167.5639648438,4146.0258789062,4144.3588867188,4133.8461914062,,,
2.6406250000,84,4138.9741210938,4190.6411132812,4157.6923828125,4165.6411132812,4160.5126953125,4162.5639648438,4161.0258789062,4169.2309570312,4167.6923828125,4168.4614257812,4171.2822265625,4155.1284179688,4146.2822265625,4139.1025390625,,,
2.6484375000,84,4138.7177734375,4179.1025390625,4153.4614257812,4160.1284179688,4161.5385742188,4162.9487304688,4161.7949218750,4164.7436523438,4167.5639648438,4168.8461914062,4181.1538085938,4151.9228515625,4148.2050781250,4134.3588867188,,,
2.6562500000,85,4136.7949218750,4169.6152343750,4149.7436523438,4161.4101562500,4165.2563476562,4165.1284179688,4162.9487304688,4162.8203125000,4167.6923828125,4168.5898437500,4193.8461914062,4149.1025390625,4150.6411132812,4134.1025390625,,,
2.6640625000,85,4140.7690429688,4185.0000000000,4153.7177734375,4170.1284179688,4164.7436523438,4163.4614257812,4161.0258789062,4164.8715820312,4167.6923828125,4168.5898437500,4206.6665039062,4158.3334960938,4157.1796875000,4141.9228515625,,,
2.6718750000,85,4135.8974609375,4181.5385742188,4151.2822265625,4165.5126953125,4162.6923828125,4159.3588867188,4160.3847656250,4164.4873046875,4167.4360351562,4168.7177734375,4213.4614257812,4150.8974609375,4153.2050781250,4134.7436523438,,,
2.6796875000,85,4123.2050781250,4163.5898437500,4145.5126953125,4156.0258789062,4162.0512695312,4160.5126953125,4163.3334960938,4163.7177734375,4167.1796875000,4168.5898437500,4212.6923828125,4137.0512695312,4139.4873046875,4120.6411132812,,,
2.6875000000,86,4128.3334960938,4169.1025390625,4149.7436523438,4159.3588867188,4160.8974609375,4162.0512695312,4163.2050781250,4163.3334960938,4167.5639648438,4168.5898437500,4212.9487304688,4144.7436523438,4136.5385742188,4122.5639648438,,,
2.6953125000,86,4137.4360351562,4173.7177734375,4155.6411132812,4162.8203125000,4162.8203125000,4162.1796875000,4161.0258789062,4162.9487304688,4167.6923828125,4168.5898437500,4222.0512695312,4150.8974609375,4140.3847656250,4128.3334960938,,,
2.7031250000,86,4131.4101562500,4167.3076171875,4152.9487304688,4161.2822265625,4165.6411132812,4163.8461914062,4162.8203125000,4163.9741210938,4167.3076171875,4168.7177734375,4231.7949218750,4144.3588867188,4144.4873046875,4127.3076171875,,,
2.7109375000,86,4133.4614257812,4174.4873046875,4154.6152343750,4164.2309570312,4162.8203125000,4164.3588867188,4163.9741210938,4163.7177734375,4167.9487304688,4168.7177734375,4242.3076171875,4148.0771484375,4152.4360351562,4130.8974609375,,,
2.7187500000,87,4151.4101562500,4189.3588867188,4164.3588867188,4171.2822265625,4161.1538085938,4161.5385742188,4162.8203125000,4162.8203125000,4168.2050781250,4168.5898437500,4261.0258789062,4164.6152343750,4161.7949218750,4141.1538085938,,,
2.7265625000,87,4161.1538085938,4193.2050781250,4169.6152343750,4178.3334960938,4163.4614257812,4161.7949218750,4161.5385742188,4163.0771484375,4167.4360351562,4168.7177734375,4272.3076171875,4169.1025390625,4158.5898437500,4144.4873046875,,,
2.7343750000,87,4149.4873046875,4184.8715820312,4165.2563476562,4174.6152343750,4162.1796875000,4164.6152343750,4161.9228515625,4162.1796875000,4167.6923828125,4168.7177734375,4266.0258789062,4154.6152343750,4146.5385742188,4133.5898437500,,,
2.7421875000,87,4122.1796875000,4164.7436523438,4146.5385742188,4152.4360351562,4161.0258789062,4162.0512695312,4162.3076171875,4160.5126953125,4168.4614257812,4168.0771484375,4247.1796875000,4127.6923828125,4127.0512695312,4109.7436523438,,,
2.7500000000,88,4096.9228515625,4140.6411132812,4127.3076171875,4133.7177734375,4160.7690429688,4159.4873046875,4161.5385742188,4165.1284179688,4167.9487304688,4167.6923828125,4226.4101562500,4102.3076171875,4102.8203125000,4085.1281738281,,,
2.7578125000,88,4096.2822265625,4131.6665039062,4126.9228515625,4135.8974609375,4161.2822265625,4162.3076171875,4164.1025390625,4169.6152343750,4167.4360351562,4168.3334960938,4226.4101562500,4098.5898437500,4097.0512695312,4081.7949218750,,,
2.7656250000,88,4114.2309570312,4144.6152343750,4139.4873046875,4144.7436523438,4161.5385742188,4162.9487304688,4165.0000000000,4164.7436523438,4167.9487304688,4168.8461914062,4251.7949218750,4118.4614257812,4117.1796875000,4100.5126953125,,,
2.7734375000,88,4130.2563476562,4164.7436523438,4152.3076171875,4154.6152343750,4160.5126953125,4160.0000000000,4162.4360351562,4161.0258789062,4167.9487304688,4168.5898437500,4279.7436523438,4143.4614257812,4143.3334960938,4121.1538085938,,,
2.7812500000,89,4140.7690429688,4176.6665039062,4158.3334960938,4163.4614257812,4160.5126953125,4160.5126953125,4161.7949218750,4163.8461914062,4167.3076171875,4168.7177734375,4300.2563476562,4154.4873046875,4162.1796875000,4131.2822265625,,,
2.7890625000,89,4150.8974609375,4183.0771484375,4163.0771484375,4170.6411132812,4161.0258789062,4162.3076171875,4163.4614257812,4163.7177734375,4167.3076171875,4168.8461914062,4315.0000000000,4162.5639648438,4172.0512695312,4139.2309570312,,,
2.7968750000,89,4154.2309570312,4188.3334960938,4167.8203125000,4172.8203125000,4160.2563476562,4162.3076171875,4165.2563476562,4162.4360351562,4166.5385742188,4168.4614257812,4316.0258789062,4168.5898437500,4166.7949218750,4144.3588867188,,,
2.8046875000,89,4150.8974609375,4186.6665039062,4165.2563476562,4169.7436523438,4160.0000000000,4162.0512695312,4162.6923828125,4164.7436523438,4165.6411132812,4168.7177734375,4315.0000000000,4165.8974609375,4161.6665039062,4142.5639648438,,,
2.8125000000,90,4151.0258789062,4185.3847656250,4164.7436523438,4170.6411132812,4162.1796875000,4161.0258789062,4160.8974609375,4164.7436523438,4166.1538085938,4169.1025390625,4328.4614257812,4166.1538085938,4170.1284179688,4146.0258789062,,,
2.8203125000,90,4153.7177734375,4189.8715820312,4170.1284179688,4174.4873046875,4163.8461914062,4161.6665039062,4162.4360351562,4163.0771484375,4167.6923828125,4167.3076171875,4340.7690429688,4171.6665039062,4174.6152343750,4152.1796875000,,,
2.8281250000,90,4161.9228515625,4194.4873046875,4173.8461914062,4176.1538085938,4162.3076171875,4163.2050781250,4161.0258789062,4163.0771484375,4168.3334960938,4166.6665039062,4347.8203125000,4178.2050781250,4172.3076171875,4155.5126953125,,,
2.8359375000,90,4168.2050781250,4192.0512695312,4173.5898437500,4175.5126953125,4162.0512695312,4163.4614257812,4160.7690429688,4164.6152343750,4167.6923828125,4168.2050781250,4353.2050781250,4180.1284179688,4173.7177734375,4155.7690429688,,,
2.8437500000,91,4161.5385742188,4182.3076171875,4166.7949218750,4171.4101562500,4162.6923828125,4163.0771484375,4162.0512695312,4164.2309570312,4167.3076171875,4168.0771484375,4348.9741210938,4169.8715820312,4171.1538085938,4146.4101562500,,,
2.8515625000,91,4155.1284179688,4182.9487304688,4162.6923828125,4167.6923828125,4162.4360351562,4162.4360351562,4161.2822265625,4161.5385742188,4168.0771484375,4166.5385742188,4342.1796875000,4155.0000000000,4160.2563476562,4137.9487304688,,,
2.8593750000,91,4157.8203125000,4194.1025390625,4166.2822265625,4169.8715820312,4162.0512695312,4161.5385742188,4162.3076171875,4162.0512695312,4168.2050781250,4167.0512695312,4344.3588867188,4155.8974609375,4154.7436523438,4139.3588867188,,,
2.8671875000,91,4153.9741210938,4191.5385742188,4165.6411132812,4170.8974609375,4162.3076171875,4160.3847656250,4162.3076171875,4163.9741210938,4167.3076171875,4167.3076171875,4350.6411132812,4163.4614257812,4153.7177734375,4138.0771484375,,,
2.8750000000,92,4155.3847656250,4183.5898437500,4166.7949218750,4170.6411132812,4162.8203125000,4161.7949218750,4162.6923828125,4164.6152343750,4167.5639648438,4166.0258789062,4356.5385742188,4166.1538085938,4153.5898437500,4139.2309570312,,,
2.8828125000,92,4169.2309570312,4191.9228515625,4175.0000000000,4176.5385742188,4162.4360351562,4162.9487304688,4163.3334960938,4165.2563476562,4168.0771484375,4166.9228515625,4365.2563476562,4176.0258789062,4161.0258789062,4155.3847656250,,,
2.8906250000,92,4164.7436523438,4194.4873046875,4174.7436523438,4174.3588867188,4161.7949218750,4161.9228515625,4162.1796875000,4165.7690429688,4167.5639648438,4168.8461914062,4362.6923828125,4174.2309570312,4157.1796875000,4155.0000000000,,,
2.8984375000,92,4149.3588867188,4181.4101562500,4163.9741210938,4162.5639648438,4162.3076171875,4160.3847656250,4162.6923828125,4165.7690429688,4167.5639648438,4168.7177734375,4357.4360351562,4158.7177734375,4143.8461914062,4136.1538085938,,,
2.9062500000,93,4151.7949218750,4179.1025390625,4161.0258789062,4161.7949218750,4160.6411132812,4159.3588867188,4162.1796875000,4165.1284179688,4167.8203125000,4167.6923828125,4361.1538085938,4160.7690429688,4148.5898437500,4136.1538085938,,,
2.9140625000,93,4158.2050781250,4188.2050781250,4169.4873046875,4168.3334960938,4160.3847656250,4161.2822265625,4160.3847656250,4162.6923828125,4167.4360351562,4167.6923828125,4356.7949218750,4166.9228515625,4153.2050781250,4142.9487304688,,,
2.9218750000,93,4151.4101562500,4184.4873046875,4168.2050781250,4163.2050781250,4164.2309570312,4161.0258789062,4160.8974609375,4162.3076171875,4167.3076171875,4167.9487304688,4351.4101562500,4158.5898437500,4141.5385742188,4139.4873046875,,,
2.9296875000,93,4148.3334960938,4174.2309570312,4159.6152343750,4159.3588867188,4163.3334960938,4159.8715820312,4161.7949218750,4164.8715820312,4167.9487304688,4167.8203125000,4357.0512695312,4157.8203125000,4144.6152343750,4144.2309570312,,,
2.9375000000,94,4156.7949218750,4177.3076171875,4164.2309570312,4169.1025390625,4158.9741210938,4165.2563476562,4160.8974609375,4164.2309570312,4168.3334960938,4167.9487304688,4365.5126953125,4172.6923828125,4163.7177734375,4161.9228515625,,,
2.9453125000,94,4165.1284179688,4185.0000000000,4171.9228515625,4173.5898437500,4160.3847656250,4168.2050781250,4161.5385742188,4161.5385742188,4167.4360351562,4168.0771484375,4364.3588867188,4175.5126953125,4163.4614257812,4170.3847656250,,,
2.9531250000,94,4169.6152343750,4186.7949218750,4171.1538085938,4168.0771484375,4162.3076171875,4163.4614257812,4163.5898437500,4163.7177734375,4166.5385742188,4167.6923828125,4357.3076171875,4168.7177734375,4151.0258789062,4167.6923828125,,,
2.9609375000,94,4168.9741210938,4185.3847656250,4167.5639648438,4161.6665039062,4160.6411132812,4160.7690429688,4162.8203125000,4165.1284179688,4166.7949218750,4167.5639648438,4355.7690429688,4167.9487304688,4152.3076171875,4166.4101562500,,,
2.9687500000,95,4165.1284179688,4174.3588867188,4164.8715820312,4156.4101562500,4161.0258789062,4162.3076171875,4161.5385742188,4163.3334960938,4166.6665039062,4168.4614257812,4362.8203125000,4172.8203125000,4163.3334960938,4169.6152343750,,,
2.9765625000,95,4169.4873046875,4166.9228515625,4167.6923828125,4157.6923828125,4162.9487304688,4163.0771484375,4162.1796875000,4163.2050781250,4166.5385742188,4169.2309570312,4378.2050781250,4185.0000000000,4175.2563476562,4178.2050781250,,,
2.9843750000,95,4175.5126953125,4178.0771484375,4170.0000000000,4160.1284179688,4161.7949218750,4162.6923828125,4162.3076171875,4162.4360351562,4167.5639648438,4169.3588867188,4381.2822265625,4187.5639648438,4174.4873046875,4181.0258789062,,,
2.9921875000,95,4170.5126953125,4180.8974609375,4167.9487304688,4153.8461914062,4162.5639648438,4161.0258789062,4162.4360351562,4162.5639648438,4168.3334960938,4169.3588867188,4364.4873046875,4174.8715820312,4160.3847656250,4171.9228515625,,,
3.0000000000,96,4164.7436523438,4172.0512695312,4164.4873046875,4151.6665039062,4163.2050781250,4160.7690429688,4161.5385742188,4164.6152343750,4167.9487304688,4168.8461914062,4347.1796875000,4168.8461914062,4152.1796875000,4163.3334960938,,,
3.0078125000,96,4164.2309570312,4171.2822265625,4160.6411132812,4150.8974609375,4159.4873046875,4163.2050781250,4159.1025390625,4162.9487304688,4168.2050781250,4168.2050781250,4346.5385742188,4171.4101562500,4155.1284179688,4162.4360351562,,,
3.0156250000,96,4163.8461914062,4167.4360351562,4159.4873046875,4145.6411132812,4158.7177734375,4165.0000000000,4162.3076171875,4162.9487304688,4168.0771484375,4167.5639648438,4350.5126953125,4167.0512695312,4154.6152343750,4159.7436523438,,,
3.0234375000,96,4171.2822265625,4168.0771484375,4163.2050781250,4151.4101562500,4161.0258789062,4162.8203125000,4166.0258789062,4165.3847656250,4167.5639648438,4167.9487304688,4345.7690429688,4167.8203125000,4150.7690429688,4160.2563476562,,,
3.0312500000,97,4183.5898437500,4190.7690429688,4170.6411132812,4166.9228515625,4161.1538085938,4160.5126953125,4161.6665039062,4164.1025390625,4168.7177734375,4168.7177734375,4344.4873046875,4180.7690429688,4154.7436523438,4169.7436523438,,,
3.0390625000,97,4186.7949218750,4204.3588867188,4173.2050781250,4172.6923828125,4162.5639648438,4163.0771484375,4159.7436523438,4162.6923828125,4168.3334960938,4168.9741210938,4350.3847656250,4187.6923828125,4161.1538085938,4172.8203125000,,,
3.0468750000,97,4183.9741210938,4194.1025390625,4170.3847656250,4164.7436523438,4164.3588867188,4164.1025390625,4161.6665039062,4165.2563476562,4166.2822265625,4168.5898437500,4351.1538085938,4185.3847656250,4167.3076171875,4171.5385742188,,,
3.0546875000,97,4184.8715820312,4190.3847656250,4171.6665039062,4162.4360351562,4163.8461914062,4161.1538085938,4161.5385742188,4165.5126953125,4166.4101562500,4168.4614257812,4348.3334960938,4185.7690429688,4178.4614257812,4177.9487304688,,,
3.0625000000,98,4187.5639648438,4198.8461914062,4172.9487304688,4171.9228515625,4163.0771484375,4158.0771484375,4161.1538085938,4162.0512695312,4168.2050781250,4168.2050781250,4347.5639648438,4192.4360351562,4186.1538085938,4185.3847656250,,,
3.0703125000,98,4190.5126953125,4200.2563476562,4173.2050781250,4176.4101562500,4162.5639648438,4157.8203125000,4161.1538085938,4162.9487304688,4167.6923828125,4168.2050781250,4342.4360351562,4197.3076171875,4183.2050781250,4182.6923828125,,,
3.0781250000,98,4197.5639648438,4201.6665039062,4179.1025390625,4177.0512695312,4162.4360351562,4161.9228515625,4160.6411132812,4165.1284179688,4166.9228515625,4168.7177734375,4340.6411132812,4202.5639648438,4183.4614257812,4183.3334960938,,,
3.0859375000,98,4208.3334960938,4217.0512695312,4186.7949218750,4184.1025390625,4161.7949218750,4163.4614257812,4159.6152343750,4161.4101562500,4167.5639648438,4168.8461914062,4345.8974609375,4213.9741210938,4193.2050781250,4196.7949218750,,,
3.0937500000,99,4207.9487304688,4218.8461914062,4185.5126953125,4183.8461914062,4160.3847656250,4160.6411132812,4161.6665039062,4158.8461914062,4168.5898437500,4168.4614257812,4337.4360351562,4212.9487304688,4192.5639648438,4198.9741210938,,,
3.1015625000,99,4194.6152343750,4202.1796875000,4175.1284179688,4171.5385742188,4161.1538085938,4160.5126953125,4163.0771484375,4161.2822265625,4168.5898437500,4168.3334960938,4321.9228515625,4199.1025390625,4180.7690429688,4186.0258789062,,,
3.1093750000,99,4196.2822265625,4206.0258789062,4175.6411132812,4171.4101562500,4162.3076171875,4162.5639648438,4160.3847656250,4162.3076171875,4167.9487304688,4169.1025390625,4321.1538085938,4204.7436523438,4181.5385742188,4181.5385742188,,,
3.1171875000,99,4209.2309570312,4220.2563476562,4186.1538085938,4180.6411132812,4161.1538085938,4162.9487304688,4162.5639648438,4161.1538085938,4168.4614257812,4168.4614257812,4321.5385742188,4218.5898437500,4187.9487304688,4186.4101562500,,,
3.1250000000,100,4206.1538085938,4216.6665039062,4184.4873046875,4179.1025390625,4160.8974609375,4162.3076171875,4164.6152343750,4162.1796875000,4168.9741210938,4166.5385742188,4311.0258789062,4212.9487304688,4185.3847656250,4184.7436523438,,,
3.1328125000,100,4198.9741210938,4212.9487304688,4179.7436523438,4176.6665039062,4162.5639648438,4161.9228515625,4160.7690429688,4165.6411132812,4167.0512695312,4167.5639648438,4307.9487304688,4210.0000000000,4182.5639648438,4183.0771484375,,,
3.1406250000,100,4197.6923828125,4213.9741210938,4180.5126953125,4177.0512695312,4162.8203125000,4161.6665039062,4160.5126953125,4167.3076171875,4166.1538085938,4170.3847656250,4307.1796875000,4212.4360351562,4183.5898437500,4181.9228515625,,,
3.1484375000,100,4195.8974609375,4208.5898437500,4177.8203125000,4173.9741210938,4162.6923828125,4162.6923828125,4162.9487304688,4164.1025390625,4167.5639648438,4170.2563476562,4296.0258789062,4205.5126953125,4184.3588867188,4178.0771484375,,,
3.1562500000,101,4200.6411132812,4212.8203125000,4181.5385742188,4178.9741210938,4165.1284179688,4163.7177734375,4161.5385742188,4162.5639648438,4168.0771484375,4169.1025390625,4289.1025390625,4208.4614257812,4186.4101562500,4183.5898437500,,,
3.1640625000,101,4211.5385742188,4221.2822265625,4190.2563476562,4183.7177734375,4164.6152343750,4163.7177734375,4160.2563476562,4165.7690429688,4167.4360351562,4169.6152343750,4294.7436523438,4220.1284179688,4187.6923828125,4193.4614257812,,,
3.1718750000,101,4211.1538085938,4219.4873046875,4188.8461914062,4178.2050781250,4161.4101562500,4163.5898437500,4162.0512695312,4169.1025390625,4167.4360351562,4169.8715820312,4293.5898437500,4219.3588867188,4187.3076171875,4194.1025390625,,,
3.1796875000,101,4203.9741210938,4220.6411132812,4185.2563476562,4178.7177734375,4161.2822265625,4162.9487304688,4162.6923828125,4168.5898437500,4166.5385742188,4169.4873046875,4282.6923828125,4214.4873046875,4189.2309570312,4188.7177734375,,,
3.1875000000,102,4203.7177734375,4219.7436523438,4186.7949218750,4184.4873046875,4161.9228515625,4163.2050781250,4159.4873046875,4165.8974609375,4165.8974609375,4169.4873046875,4275.2563476562,4216.9228515625,4190.2563476562,4188.4614257812,,,
3.1953125000,102,4199.3588867188,4207.4360351562,4183.8461914062,4177.4360351562,4162.3076171875,4163.4614257812,4158.5898437500,4165.2563476562,4167.3076171875,4169.4873046875,4268.3334960938,4213.0771484375,4181.2822265625,4185.1284179688,,,
3.2031250000,102,4188.7177734375,4200.7690429688,4176.5385742188,4167.4360351562,4163.4614257812,4161.5385742188,4160.3847656250,4165.0000000000,4168.7177734375,4169.4873046875,4258.8461914062,4200.6411132812,4171.5385742188,4171.6665039062,,,
3.2109375000,102,4190.2563476562,4202.4360351562,4179.2309570312,4172.8203125000,4163.0771484375,4161.0258789062,4161.0258789062,4163.3334960938,4167.4360351562,4169.4873046875,4256.6665039062,4198.4614257812,4173.2050781250,4168.3334960938,,,
3.2187500000,103,4204.6152343750,4203.7177734375,4188.8461914062,4182.1796875000,4162.4360351562,4164.3588867188,4161.7949218750,4164.8715820312,4166.0258789062,4169.4873046875,4258.9741210938,4214.7436523438,4181.5385742188,4183.8461914062,,,
3.2265625000,103,4204.8715820312,4204.3588867188,4186.7949218750,4180.7690429688,4162.8203125000,4163.8461914062,4160.3847656250,4166.5385742188,4167.0512695312,4169.4873046875,4256.5385742188,4223.9741210938,4187.9487304688,4187.4360351562,,,
3.2343750000,103,4186.2822265625,4196.7949218750,4178.0771484375,4172.1796875000,4163.7177734375,4161.4101562500,4159.4873046875,4163.8461914062,4168.2050781250,4169.4873046875,4245.7690429688,4206.7949218750,4180.6411132812,4168.7177734375,,,
3.2421875000,103,4181.0258789062,4189.8715820312,4176.9228515625,4168.3334960938,4163.7177734375,4163.0771484375,4161.0258789062,4162.0512695312,4167.1796875000,4169.6152343750,4233.0771484375,4195.8974609375,4167.8203125000,4162.9487304688,,,
3.2500000000,104,4194.1025390625,4197.6923828125,4182.3076171875,4172.8203125000,4162.3076171875,4161.7949218750,4160.7690429688,4162.8203125000,4167.1796875000,4169.6152343750,4230.5126953125,4208.4614257812,4173.8461914062,4175.5126953125,,,
3.2578125000,104,4197.3076171875,4206.9228515625,4185.0000000000,4177.3076171875,4163.5898437500,4160.3847656250,4161.5385742188,4162.8203125000,4168.3334960938,4169.3588867188,4229.7436523438,4211.6665039062,4182.1796875000,4173.4614257812,,,
3.2656250000,104,4187.4360351562,4204.1025390625,4180.1284179688,4177.6923828125,4165.6411132812,4163.0771484375,4161.6665039062,4162.5639648438,4167.9487304688,4169.7436523438,4222.9487304688,4200.3847656250,4174.2309570312,4161.6665039062,,,
3.2734375000,104,4186.4101562500,4200.5126953125,4179.4873046875,4179.4873046875,4163.7177734375,4163.3334960938,4161.1538085938,4165.5126953125,4167.0512695312,4169.6152343750,4214.7436523438,4199.8715820312,4170.8974609375,4162.9487304688,,,
3.2812500000,105,4190.1284179688,4206.5385742188,4182.1796875000,4180.8974609375,4161.4101562500,4161.6665039062,4161.2822265625,4166.2822265625,4167.4360351562,4167.9487304688,4207.0512695312,4203.5898437500,4175.3847656250,4168.9741210938,,,
3.2890625000,105,4188.4614257812,4217.9487304688,4181.4101562500,4181.9228515625,4162.8203125000,4163.0771484375,4160.3847656250,4163.4614257812,4168.7177734375,4167.5639648438,4206.4101562500,4201.6665039062,4173.5898437500,4170.6411132812,,,
