Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.6484375000,84,4186.7949218750,4193.3334960938,4199.7436523438,4192.5639648438,4161.0258789062,4161.0258789062,4162.9487304688,4164.4873046875,4164.1025390625,4165.2563476562,4206.1538085938,4203.8461914062,4192.6923828125,4191.7949218750,,,
2.6562500000,85,4192.3076171875,4194.3588867188,4204.3588867188,4194.3588867188,4158.2050781250,4158.7177734375,4160.7690429688,4161.6665039062,4162.6923828125,4165.5126953125,4203.5898437500,4203.8461914062,4188.7177734375,4189.8715820312,,,
2.6640625000,85,4200.7690429688,4191.1538085938,4203.5898437500,4186.6665039062,4159.2309570312,4159.1025390625,4159.4873046875,4161.2822265625,4162.5639648438,4164.2309570312,4205.1284179688,4203.4614257812,4184.1025390625,4192.1796875000,,,
2.6718750000,85,4195.2563476562,4189.8715820312,4199.2309570312,4184.3588867188,4160.8974609375,4158.2050781250,4160.0000000000,4161.5385742188,4164.1025390625,4164.7436523438,4207.3076171875,4203.8461914062,4186.0258789062,4197.3076171875,,,
2.6796875000,85,4182.8203125000,4185.6411132812,4191.6665039062,4185.2563476562,4161.9228515625,4161.5385742188,4164.6152343750,4162.4360351562,4166.9228515625,4167.1796875000,4202.4360351562,4197.5639648438,4184.6152343750,4190.3847656250,,,
2.6875000000,86,4168.7177734375,4173.3334960938,4178.5898437500,4169.8715820312,4159.3588867188,4162.8203125000,4161.0258789062,4162.6923828125,4167.9487304688,4166.4101562500,4190.3847656250,4179.2309570312,4165.3847656250,4170.7690429688,,,
2.6953125000,86,4154.3588867188,4162.9487304688,4171.6665039062,4153.5898437500,4160.3847656250,4163.2050781250,4159.7436523438,4163.2050781250,4168.0771484375,4164.2309570312,4185.5126953125,4166.6665039062,4149.7436523438,4157.6923828125,,,
2.7031250000,86,4147.8203125000,4161.1538085938,4170.0000000000,4160.1284179688,4162.8203125000,4164.3588867188,4163.9741210938,4165.5126953125,4167.1796875000,4162.8203125000,4188.9741210938,4168.5898437500,4157.9487304688,4155.2563476562,,,
2.7109375000,86,4147.3076171875,4162.1796875000,4165.2563476562,4161.1538085938,4161.2822265625,4162.8203125000,4162.1796875000,4166.7949218750,4164.1025390625,4162.9487304688,4186.4101562500,4164.4873046875,4164.4873046875,4152.1796875000,,,
2.7187500000,87,4147.6923828125,4159.6152343750,4162.4360351562,4146.5385742188,4164.1025390625,4162.5639648438,4160.8974609375,4165.2563476562,4163.4614257812,4164.3588867188,4178.4614257812,4153.7177734375,4153.5898437500,4150.7690429688,,,
2.7265625000,87,4159.3588867188,4162.4360351562,4166.7949218750,4151.6665039062,4165.0000000000,4164.3588867188,4160.2563476562,4160.6411132812,4164.8715820312,4165.1284179688,4181.0258789062,4161.0258789062,4154.4873046875,4161.5385742188,,,
2.7343750000,87,4178.5898437500,4177.9487304688,4178.9741210938,4169.6152343750,4161.7949218750,4163.8461914062,4161.5385742188,4160.0000000000,4164.6152343750,4165.3847656250,4189.4873046875,4179.2309570312,4168.9741210938,4175.2563476562,,,
2.7421875000,87,4188.7177734375,4188.9741210938,4186.5385742188,4170.6411132812,4160.6411132812,4161.6665039062,4163.7177734375,4163.9741210938,4164.3588867188,4166.4101562500,4189.6152343750,4185.0000000000,4171.2822265625,4186.1538085938,,,
2.7500000000,88,4192.5639648438,4183.8461914062,4186.7949218750,4161.7949218750,4160.6411132812,4163.7177734375,4164.6152343750,4164.6152343750,4165.5126953125,4165.5126953125,4189.4873046875,4184.8715820312,4170.0000000000,4189.6152343750,,,
2.7578125000,88,4194.7436523438,4178.0771484375,4190.7690429688,4165.1284179688,4161.9228515625,4165.6411132812,4166.6665039062,4163.2050781250,4166.2822265625,4165.0000000000,4195.8974609375,4189.4873046875,4175.8974609375,4186.1538085938,,,
2.7656250000,88,4193.4614257812,4180.2563476562,4190.3847656250,4172.4360351562,4159.3588867188,4161.2822265625,4163.5898437500,4161.6665039062,4166.0258789062,4167.0512695312,4194.3588867188,4189.4873046875,4176.7949218750,4187.3076171875,,,
2.7734375000,88,4185.2563476562,4172.4360351562,4180.2563476562,4162.3076171875,4158.2050781250,4160.8974609375,4161.1538085938,4162.6923828125,4166.6665039062,4166.0258789062,4184.3588867188,4179.7436523438,4169.7436523438,4188.9741210938,,,
2.7812500000,89,4174.2309570312,4157.0512695312,4171.6665039062,4147.0512695312,4163.5898437500,4164.8715820312,4163.9741210938,4164.6152343750,4167.4360351562,4164.7436523438,4180.6411132812,4167.6923828125,4162.1796875000,4178.7177734375,,,
2.7890625000,89,4166.9228515625,4152.5639648438,4166.6665039062,4148.0771484375,4163.2050781250,4161.6665039062,4162.3076171875,4163.4614257812,4165.1284179688,4165.0000000000,4175.6411132812,4157.8203125000,4152.9487304688,4166.6665039062,,,
2.7968750000,89,4163.3334960938,4150.3847656250,4163.4614257812,4148.4614257812,4161.2822265625,4161.9228515625,4162.5639648438,4164.8715820312,4163.7177734375,4164.3588867188,4163.3334960938,4145.7690429688,4143.3334960938,4160.6411132812,,,
2.8046875000,89,4157.4360351562,4145.5126953125,4157.4360351562,4133.8461914062,4162.0512695312,4162.6923828125,4160.8974609375,4165.5126953125,4163.9741210938,4166.7949218750,4159.3588867188,4135.8974609375,4137.9487304688,4151.1538085938,,,
2.8125000000,90,4151.9228515625,4147.0512695312,4152.0512695312,4130.7690429688,4161.0258789062,4159.6152343750,4156.2822265625,4163.4614257812,4163.3334960938,4170.1284179688,4164.7436523438,4135.3847656250,4137.9487304688,4145.2563476562,,,
2.8203125000,90,4152.8203125000,4153.5898437500,4152.6923828125,4142.5639648438,4161.4101562500,4163.4614257812,4160.7690429688,4166.4101562500,4163.8461914062,4166.9228515625,4164.4873046875,4139.1025390625,4141.2822265625,4151.0258789062,,,
2.8281250000,90,4155.7690429688,4155.8974609375,4157.1796875000,4143.9741210938,4160.1284179688,4164.8715820312,4163.0771484375,4167.0512695312,4163.7177734375,4162.5639648438,4163.8461914062,4145.6411132812,4146.4101562500,4154.1025390625,,,
2.8359375000,90,4159.6152343750,4155.8974609375,4160.5126953125,4139.8715820312,4159.6152343750,4163.4614257812,4162.9487304688,4164.1025390625,4162.4360351562,4163.9741210938,4171.2822265625,4151.9228515625,4152.0512695312,4157.0512695312,,,
2.8437500000,91,4159.6152343750,4155.8974609375,4160.5126953125,4139.8715820312,4159.6152343750,4163.4614257812,4162.9487304688,4164.1025390625,4162.4360351562,4163.9741210938,4171.2822265625,4151.9228515625,4152.0512695312,4157.0512695312,,,
2.8515625000,91,4168.3334960938,4160.1284179688,4160.0000000000,4145.6411132812,4161.0258789062,4163.8461914062,4161.7949218750,4164.6152343750,4165.2563476562,4165.6411132812,4174.8715820312,4155.2563476562,4153.4614257812,4167.6923828125,,,
2.8593750000,91,4171.2822265625,4161.7949218750,4160.2563476562,4150.6411132812,4162.4360351562,4162.0512695312,4157.5639648438,4165.3847656250,4166.7949218750,4164.3588867188,4175.8974609375,4162.4360351562,4155.2563476562,4173.7177734375,,,
2.8671875000,91,4169.1025390625,4163.4614257812,4164.4873046875,4149.4873046875,4163.9741210938,4162.1796875000,4160.6411132812,4165.0000000000,4163.9741210938,4164.6152343750,4182.8203125000,4172.4360351562,4165.6411132812,4179.6152343750,,,
2.8750000000,92,4175.8974609375,4168.4614257812,4167.6923828125,4153.9741210938,4160.6411132812,4161.5385742188,4161.2822265625,4162.6923828125,4162.0512695312,4164.7436523438,4191.2822265625,4175.5126953125,4176.5385742188,4189.6152343750,,,
2.8828125000,92,4184.6152343750,4167.8203125000,4168.5898437500,4156.9228515625,4159.8715820312,4162.1796875000,4161.5385742188,4163.0771484375,4163.2050781250,4165.2563476562,4192.1796875000,4170.0000000000,4171.4101562500,4185.8974609375,,,
2.8906250000,92,4176.9228515625,4159.4873046875,4164.4873046875,4145.7690429688,4161.7949218750,4162.4360351562,4164.6152343750,4165.7690429688,4162.5639648438,4167.1796875000,4182.0512695312,4160.6411132812,4158.3334960938,4169.1025390625,,,
2.8984375000,92,4160.1284179688,4151.6665039062,4153.9741210938,4138.2050781250,4159.6152343750,4162.1796875000,4162.8203125000,4164.2309570312,4163.8461914062,4167.4360351562,4172.9487304688,4146.4101562500,4151.5385742188,4155.5126953125,,,
2.9062500000,93,4150.8974609375,4144.8715820312,4143.4614257812,4137.5639648438,4160.3847656250,4165.0000000000,4162.4360351562,4162.1796875000,4167.9487304688,4163.3334960938,4172.1796875000,4131.4101562500,4144.3588867188,4146.6665039062,,,
2.9140625000,93,4151.4101562500,4141.1538085938,4137.0512695312,4131.1538085938,4162.0512695312,4162.8203125000,4159.7436523438,4161.0258789062,4167.1796875000,4160.1284179688,4171.5385742188,4128.3334960938,4137.9487304688,4143.5898437500,,,
2.9218750000,93,4158.8461914062,4149.3588867188,4142.3076171875,4134.4873046875,4162.9487304688,4160.5126953125,4160.2563476562,4163.5898437500,4163.2050781250,4163.3334960938,4169.2309570312,4135.3847656250,4140.1284179688,4150.1284179688,,,
2.9296875000,93,4162.9487304688,4154.8715820312,4150.6411132812,4142.4360351562,4164.1025390625,4162.9487304688,4165.1284179688,4165.5126953125,4162.5639648438,4166.4101562500,4168.5898437500,4143.3334960938,4147.1796875000,4155.2563476562,,,
2.9375000000,94,4162.8203125000,4151.1538085938,4148.4614257812,4137.9487304688,4161.0258789062,4160.6411132812,4161.7949218750,4163.7177734375,4163.0771484375,4164.6152343750,4170.3847656250,4148.3334960938,4147.9487304688,4157.4360351562,,,
2.9453125000,94,4164.2309570312,4151.9228515625,4147.9487304688,4137.0512695312,4160.7690429688,4160.5126953125,4160.8974609375,4164.1025390625,4162.0512695312,4163.8461914062,4173.5898437500,4147.5639648438,4143.0771484375,4160.1284179688,,,
2.9531250000,94,4160.7690429688,4152.8203125000,4148.0771484375,4147.1796875000,4161.7949218750,4164.3588867188,4162.3076171875,4162.1796875000,4162.9487304688,4164.4873046875,4173.7177734375,4138.9741210938,4141.4101562500,4154.6152343750,,,
2.9609375000,94,4160.7690429688,4153.4614257812,4150.5126953125,4147.3076171875,4160.5126953125,4164.6152343750,4162.3076171875,4159.6152343750,4164.3588867188,4164.1025390625,4173.8461914062,4139.3588867188,4147.0512695312,4151.0258789062,,,
2.9687500000,95,4173.4614257812,4161.7949218750,4156.5385742188,4143.0771484375,4161.7949218750,4162.0512695312,4163.0771484375,4162.6923828125,4163.9741210938,4163.8461914062,4178.5898437500,4153.7177734375,4158.9741210938,4164.1025390625,,,
2.9765625000,95,4184.8715820312,4171.6665039062,4156.5385742188,4150.7690429688,4162.8203125000,4159.7436523438,4161.0258789062,4164.3588867188,4161.9228515625,4164.3588867188,4186.0258789062,4159.3588867188,4165.6411132812,4174.7436523438,,,
2.9843750000,95,4183.5898437500,4174.1025390625,4154.2309570312,4154.3588867188,4161.9228515625,4161.0258789062,4162.8203125000,4163.7177734375,4161.0258789062,4165.1284179688,4188.8461914062,4152.8203125000,4164.3588867188,4173.8461914062,,,
2.9921875000,95,4175.2563476562,4168.7177734375,4149.6152343750,4145.2563476562,4161.9228515625,4161.5385742188,4164.1025390625,4162.5639648438,4162.8203125000,4165.3847656250,4183.4614257812,4145.3847656250,4163.0771484375,4169.8715820312,,,
3.0000000000,96,4163.8461914062,4157.4360351562,4140.0000000000,4131.9228515625,4164.4873046875,4160.8974609375,4159.6152343750,4159.7436523438,4163.4614257812,4165.0000000000,4172.9487304688,4139.7436523438,4161.5385742188,4163.7177734375,,,
3.0078125000,96,4152.3076171875,4142.1796875000,4133.9741210938,4126.4101562500,4166.6665039062,4162.5639648438,4161.4101562500,4161.6665039062,4163.7177734375,4164.3588867188,4165.7690429688,4129.8715820312,4150.1284179688,4149.7436523438,,,
3.0156250000,96,4144.3588867188,4135.6411132812,4135.7690429688,4131.5385742188,4162.5639648438,4162.5639648438,4163.2050781250,4163.9741210938,4163.2050781250,4162.5639648438,4164.7436523438,4115.6411132812,4137.9487304688,4133.7177734375,,,
3.0234375000,96,4137.1796875000,4137.8203125000,4135.3847656250,4127.9487304688,4161.6665039062,4162.5639648438,4162.6923828125,4162.5639648438,4162.6923828125,4163.4614257812,4161.4101562500,4104.7436523438,4130.7690429688,4119.6152343750,,,
3.0312500000,97,4128.9741210938,4136.2822265625,4127.0512695312,4119.8715820312,4164.4873046875,4161.6665039062,4161.7949218750,4161.7949218750,4163.0771484375,4166.1538085938,4153.2050781250,4098.7177734375,4124.2309570312,4106.2822265625,,,
3.0390625000,97,4130.0000000000,4134.3588867188,4127.1796875000,4132.0512695312,4161.4101562500,4160.2563476562,4159.4873046875,4161.0258789062,4161.9228515625,4165.1284179688,4156.0258789062,4103.5898437500,4129.1025390625,4103.5898437500,,,
3.0468750000,97,4140.5126953125,4143.7177734375,4141.9228515625,4150.2563476562,4161.5385742188,4162.3076171875,4162.1796875000,4161.6665039062,4162.5639648438,4164.1025390625,4167.8203125000,4120.2563476562,4142.0512695312,4115.2563476562,,,
3.0546875000,97,4147.0512695312,4153.9741210938,4148.7177734375,4149.3588867188,4161.4101562500,4161.2822265625,4161.5385742188,4160.3847656250,4165.1284179688,4165.3847656250,4168.9741210938,4129.1025390625,4143.5898437500,4124.6152343750,,,
3.0625000000,98,4146.2822265625,4147.8203125000,4145.1284179688,4142.1796875000,4159.6152343750,4160.2563476562,4161.1538085938,4163.9741210938,4165.6411132812,4164.7436523438,4167.0512695312,4123.3334960938,4138.2050781250,4126.6665039062,,,
3.0703125000,98,4144.6152343750,4140.7690429688,4146.4101562500,4142.9487304688,4160.8974609375,4163.4614257812,4165.2563476562,4168.5898437500,4163.4614257812,4162.6923828125,4172.6923828125,4124.3588867188,4140.0000000000,4128.2050781250,,,
3.0781250000,98,4137.0512695312,4138.4614257812,4139.4873046875,4136.6665039062,4161.7949218750,4162.1796875000,4162.6923828125,4164.2309570312,4163.2050781250,4163.0771484375,4165.8974609375,4128.4614257812,4136.7949218750,4127.4360351562,,,
3.0859375000,98,4119.4873046875,4122.9487304688,4116.0258789062,4114.1025390625,4164.1025390625,4161.6665039062,4160.6411132812,4161.9228515625,4163.0771484375,4162.9487304688,4147.4360351562,4110.0000000000,4120.2563476562,4114.8715820312,,,
3.0937500000,99,4104.7436523438,4107.9487304688,4098.3334960938,4098.2050781250,4162.0512695312,4163.3334960938,4159.6152343750,4164.1025390625,4162.6923828125,4162.5639648438,4141.2822265625,4083.5898437500,4106.7949218750,4096.6665039062,,,
3.1015625000,99,4100.1284179688,4107.9487304688,4100.2563476562,4104.7436523438,4159.7436523438,4164.3588867188,4161.1538085938,4166.1538085938,4164.8715820312,4164.7436523438,4147.4360351562,4080.3845214844,4108.8461914062,4089.3588867188,,,
3.1093750000,99,4100.5126953125,4105.3847656250,4098.4614257812,4100.6411132812,4162.5639648438,4163.9741210938,4165.8974609375,4166.1538085938,4164.1025390625,4163.7177734375,4143.9741210938,4086.6667480469,4117.0512695312,4097.4360351562,,,
3.1171875000,99,4113.2050781250,4114.1025390625,4094.4870605469,4098.8461914062,4161.2822265625,4161.0258789062,4163.0771484375,4162.0512695312,4161.4101562500,4161.5385742188,4142.5639648438,4091.5385742188,4125.7690429688,4111.9228515625,,,
3.1250000000,100,4139.7436523438,4143.3334960938,4116.5385742188,4135.8974609375,4161.0258789062,4162.3076171875,4161.5385742188,4160.2563476562,4162.6923828125,4164.2309570312,4156.9228515625,4108.4614257812,4139.4873046875,4128.0771484375,,,
3.1328125000,100,4157.0512695312,4159.4873046875,4141.4101562500,4169.7436523438,4165.0000000000,4162.6923828125,4162.3076171875,4162.9487304688,4164.1025390625,4166.9228515625,4157.9487304688,4130.0000000000,4145.3847656250,4142.9487304688,,,
3.1406250000,100,4157.1796875000,4158.5898437500,4149.8715820312,4174.7436523438,4165.3847656250,4160.5126953125,4161.2822265625,4165.3847656250,4162.9487304688,4165.7690429688,4138.2050781250,4134.8715820312,4137.0512695312,4148.8461914062,,,
3.1484375000,100,4162.6923828125,4167.9487304688,4166.2822265625,4188.4614257812,4163.5898437500,4162.0512695312,4166.1538085938,4165.1284179688,4162.6923828125,4165.5126953125,4133.4614257812,4142.4360351562,4135.3847656250,4152.3076171875,,,
3.1562500000,101,4176.7949218750,4182.6923828125,4183.7177734375,4208.4614257812,4161.6665039062,4160.7690429688,4166.6665039062,4162.6923828125,4161.6665039062,4166.1538085938,4144.8715820312,4165.5126953125,4144.2309570312,4160.5126953125,,,
3.1640625000,101,4182.0512695312,4186.0258789062,4187.6923828125,4204.3588867188,4162.1796875000,4159.6152343750,4164.7436523438,4163.2050781250,4160.6411132812,4163.5898437500,4150.5126953125,4173.5898437500,4145.7690429688,4161.6665039062,,,
3.1718750000,101,4180.5126953125,4187.3076171875,4187.5639648438,4201.2822265625,4162.1796875000,4161.1538085938,4163.2050781250,4164.1025390625,4162.9487304688,4162.5639648438,4149.8715820312,4162.5639648438,4143.7177734375,4155.0000000000,,,
3.1796875000,101,4174.2309570312,4186.0258789062,4181.9228515625,4210.1284179688,4161.0258789062,4162.0512695312,4160.2563476562,4161.9228515625,4164.4873046875,4165.7690429688,4142.1796875000,4150.7690429688,4140.3847656250,4143.5898437500,,,
3.1875000000,102,4161.9228515625,4177.8203125000,4170.7690429688,4202.3076171875,4163.0771484375,4163.0771484375,4163.5898437500,4164.6152343750,4163.5898437500,4166.2822265625,4132.9487304688,4141.5385742188,4129.4873046875,4130.0000000000,,,
3.1953125000,102,4155.1284179688,4170.8974609375,4164.7436523438,4183.9741210938,4160.1284179688,4160.8974609375,4164.6152343750,4165.3847656250,4162.4360351562,4161.9228515625,4129.8715820312,4132.4360351562,4120.1284179688,4124.8715820312,,,
3.2031250000,102,4154.2309570312,4164.8715820312,4164.3588867188,4182.6923828125,4159.3588867188,4161.5385742188,4163.5898437500,4161.4101562500,4163.0771484375,4161.2822265625,4124.8715820312,4122.8203125000,4112.8203125000,4124.4873046875,,,
3.2109375000,102,4147.6923828125,4158.7177734375,4155.3847656250,4189.8715820312,4164.4873046875,4164.6152343750,4162.8203125000,4161.1538085938,4163.7177734375,4164.4873046875,4113.4614257812,4110.1284179688,4102.0512695312,4114.3588867188,,,
3.2187500000,103,4136.5385742188,4151.0258789062,4140.2563476562,4174.4873046875,4163.3334960938,4162.9487304688,4159.7436523438,4162.3076171875,4162.4360351562,4163.9741210938,4102.6923828125,4095.1281738281,4092.6923828125,4100.8974609375,,,
3.2265625000,103,4131.4101562500,4143.2050781250,4134.3588867188,4153.0771484375,4162.5639648438,4162.4360351562,4162.9487304688,4162.3076171875,4163.5898437500,4162.0512695312,4093.5898437500,4086.9230957031,4084.8718261719,4097.9487304688,,,
3.2343750000,103,4134.3588867188,4144.7436523438,4134.8715820312,4155.1284179688,4162.5639648438,4160.1284179688,4162.9487304688,4160.8974609375,4164.7436523438,4163.2050781250,4091.2819824219,4090.1281738281,4080.8974609375,4099.6152343750,,,
3.2421875000,103,4141.5385742188,4158.9741210938,4143.3334960938,4169.8715820312,4160.0000000000,4157.8203125000,4160.6411132812,4161.2822265625,4163.4614257812,4165.0000000000,4103.4614257812,4105.2563476562,4093.3332519531,4111.1538085938,,,
3.2500000000,104,4152.9487304688,4170.2563476562,4156.1538085938,4178.7177734375,4158.8461914062,4160.2563476562,4163.3334960938,4164.2309570312,4162.8203125000,4162.9487304688,4117.5639648438,4123.9741210938,4114.8715820312,4132.4360351562,,,
3.2578125000,104,4164.1025390625,4176.5385742188,4160.6411132812,4182.9487304688,4159.4873046875,4160.8974609375,4160.0000000000,4163.0771484375,4162.3076171875,4161.7949218750,4127.6923828125,4134.4873046875,4130.0000000000,4142.6923828125,,,
3.2656250000,104,4171.1538085938,4186.6665039062,4161.5385742188,4189.2309570312,4161.2822265625,4160.1284179688,4158.9741210938,4162.0512695312,4163.3334960938,4164.3588867188,4139.1025390625,4141.5385742188,4137.1796875000,4145.3847656250,,,
3.2734375000,104,4171.6665039062,4183.9741210938,4161.5385742188,4191.2822265625,4158.2050781250,4159.4873046875,4163.2050781250,4162.5639648438,4164.6152343750,4164.3588867188,4145.6411132812,4151.1538085938,4140.3847656250,4153.8461914062,,,
3.2812500000,105,4174.1025390625,4169.7436523438,4164.8715820312,4189.1025390625,4156.9228515625,4160.5126953125,4163.9741210938,4164.2309570312,4164.2309570312,4162.1796875000,4145.0000000000,4155.8974609375,4145.0000000000,4162.1796875000,,,
3.2890625000,105,4185.3847656250,4174.8715820312,4175.3847656250,4193.9741210938,4162.9487304688,4165.1284179688,4164.6152343750,4165.3847656250,4163.8461914062,4164.2309570312,4152.1796875000,4158.9741210938,4157.1796875000,4169.4873046875,,,
3.2968750000,105,4188.5898437500,4185.1284179688,4178.3334960938,4200.3847656250,4162.6923828125,4161.5385742188,4161.9228515625,4162.0512695312,4163.8461914062,4166.5385742188,4165.6411132812,4170.7690429688,4170.0000000000,4179.1025390625,,,
3.3046875000,105,4176.4101562500,4170.2563476562,4167.0512695312,4188.3334960938,4161.7949218750,4158.4614257812,4160.7690429688,4162.0512695312,4162.9487304688,4164.6152343750,4166.2822265625,4170.7690429688,4168.8461914062,4174.4873046875,,,
3.3125000000,106,4158.2050781250,4151.9228515625,4151.2822265625,4167.6923828125,4162.1796875000,4163.7177734375,4162.5639648438,4164.3588867188,4163.0771484375,4163.5898437500,4155.7690429688,4148.2050781250,4157.6923828125,4153.7177734375,,,
3.3203125000,106,4144.4873046875,4150.7690429688,4144.2309570312,4163.5898437500,4158.5898437500,4165.5126953125,4163.2050781250,4164.3588867188,4164.2309570312,4164.7436523438,4147.8203125000,4134.7436523438,4147.5639648438,4137.4360351562,,,
3.3281250000,106,4137.0512695312,4147.3076171875,4146.1538085938,4165.8974609375,4158.7177734375,4163.3334960938,4163.2050781250,4165.8974609375,4164.2309570312,4164.7436523438,4146.6665039062,4135.7690429688,4142.3076171875,4130.5126953125,,,
3.3359375000,106,4130.2563476562,4136.9228515625,4141.9228515625,4157.8203125000,4159.8715820312,4159.8715820312,4161.5385742188,4168.3334960938,4164.2309570312,4163.5898437500,4145.5126953125,4128.4614257812,4139.3588867188,4127.6923828125,,,
3.3437500000,107,4118.9741210938,4129.6152343750,4130.0000000000,4142.1796875000,4160.2563476562,4160.7690429688,4164.8715820312,4167.8203125000,4165.1284179688,4164.3588867188,4138.2050781250,4117.0512695312,4131.2822265625,4119.7436523438,,,
3.3515625000,107,4106.4101562500,4122.8203125000,4120.8974609375,4132.9487304688,4161.6665039062,4164.1025390625,4164.6152343750,4163.4614257812,4163.8461914062,4166.0258789062,4123.7177734375,4103.4614257812,4115.8974609375,4104.8715820312,,,
3.3593750000,107,4100.6411132812,4117.3076171875,4116.6665039062,4132.4360351562,4160.3847656250,4159.1025390625,4158.3334960938,4161.7949218750,4163.3334960938,4164.7436523438,4111.4101562500,4089.1025390625,4105.8974609375,4094.1025390625,,,
3.3671875000,107,4101.7949218750,4118.2050781250,4116.9228515625,4132.9487304688,4160.1284179688,4157.4360351562,4161.9228515625,4163.5898437500,4164.6152343750,4164.2309570312,4108.0771484375,4086.5385742188,4106.6665039062,4091.2819824219,,,
3.3750000000,108,4104.7436523438,4125.0000000000,4118.7177734375,4133.7177734375,4159.7436523438,4162.1796875000,4162.0512695312,4160.6411132812,4163.9741210938,4166.0258789062,4106.6665039062,4089.4870605469,4103.8461914062,4091.5385742188,,,
3.3828125000,108,4110.0000000000,4133.0771484375,4120.8974609375,4136.2822265625,4160.2563476562,4163.9741210938,4159.6152343750,4160.0000000000,4162.1796875000,4165.3847656250,4102.5639648438,4088.4614257812,4100.6411132812,4097.8203125000,,,
3.3906250000,108,4118.8461914062,4142.8203125000,4126.0258789062,4145.1284179688,4161.6665039062,4162.1796875000,4164.1025390625,4164.8715820312,4162.0512695312,4163.7177734375,4104.7436523438,4096.1538085938,4112.4360351562,4110.0000000000,,,
3.3984375000,108,4129.6152343750,4150.0000000000,4130.0000000000,4157.1796875000,4160.0000000000,4160.1284179688,4162.9487304688,4162.0512695312,4164.6152343750,4165.7690429688,4113.3334960938,4110.1284179688,4123.8461914062,4117.8203125000,,,
3.4062500000,109,4140.7690429688,4152.6923828125,4134.7436523438,4158.3334960938,4159.4873046875,4161.2822265625,4162.8203125000,4159.4873046875,4166.1538085938,4169.3588867188,4112.8203125000,4115.8974609375,4117.4360351562,4126.4101562500,,,
3.4140625000,109,4153.5898437500,4158.4614257812,4144.6152343750,4158.2050781250,4158.9741210938,4162.5639648438,4162.8203125000,4162.0512695312,4164.2309570312,4165.7690429688,4112.3076171875,4124.4873046875,4119.3588867188,4137.0512695312,,,
3.4218750000,109,4165.0000000000,4165.8974609375,4155.2563476562,4165.8974609375,4160.6411132812,4162.6923828125,4162.0512695312,4162.4360351562,4163.0771484375,4162.3076171875,4124.6152343750,4138.4614257812,4139.1025390625,4149.4873046875,,,
3.4296875000,109,4172.8203125000,4167.1796875000,4154.6152343750,4167.8203125000,4163.9741210938,4161.4101562500,4164.7436523438,4163.8461914062,4164.4873046875,4165.6411132812,4126.0258789062,4141.4101562500,4143.8461914062,4161.4101562500,,,
3.4375000000,110,4172.8203125000,4167.1796875000,4154.6152343750,4167.8203125000,4163.9741210938,4161.4101562500,4164.7436523438,4163.8461914062,4164.4873046875,4165.6411132812,4126.0258789062,4141.4101562500,4143.8461914062,4161.4101562500,,,
3.4453125000,110,4175.5126953125,4166.5385742188,4153.4614257812,4165.5126953125,4161.2822265625,4157.6923828125,4160.3847656250,4163.8461914062,4164.1025390625,4166.5385742188,4120.2563476562,4141.6665039062,4139.2309570312,4163.3334960938,,,
3.4531250000,110,4172.0512695312,4167.4360351562,4167.9487304688,4173.3334960938,4161.9228515625,4160.6411132812,4159.1025390625,4161.7949218750,4162.9487304688,4164.8715820312,4133.7177734375,4154.6152343750,4150.7690429688,4158.9741210938,,,
3.4609375000,110,4165.8974609375,4167.4360351562,4176.4101562500,4186.2822265625,4163.8461914062,4163.8461914062,4163.8461914062,4162.5639648438,4163.4614257812,4165.3847656250,4147.6923828125,4166.2822265625,4165.3847656250,4157.6923828125,,,
3.4687500000,111,4164.4873046875,4167.8203125000,4177.5639648438,4190.2563476562,4157.3076171875,4162.4360351562,4162.1796875000,4164.7436523438,4163.9741210938,4165.1284179688,4147.4360351562,4167.9487304688,4166.6665039062,4157.5639648438,,,
3.4765625000,111,4162.3076171875,4162.6923828125,4183.4614257812,4179.8715820312,4156.2822265625,4163.4614257812,4161.9228515625,4163.4614257812,4164.4873046875,4163.3334960938,4147.6923828125,4171.0258789062,4159.8715820312,4152.3076171875,,,
3.4843750000,111,4152.5639648438,4152.1796875000,4177.9487304688,4166.6665039062,4162.4360351562,4163.0771484375,4163.4614257812,4161.2822265625,4163.9741210938,4163.5898437500,4143.5898437500,4170.6411132812,4152.8203125000,4144.8715820312,,,
3.4921875000,111,4143.9741210938,4150.2563476562,4164.8715820312,4169.7436523438,4163.8461914062,4162.3076171875,4165.2563476562,4164.6152343750,4162.3076171875,4165.2563476562,4140.0000000000,4165.0000000000,4152.6923828125,4144.8715820312,,,
3.5000000000,112,4144.2309570312,4154.6152343750,4161.2822265625,4173.9741210938,4160.5126953125,4162.9487304688,4164.7436523438,4167.0512695312,4162.9487304688,4165.1284179688,4148.7177734375,4167.4360351562,4161.9228515625,4146.6665039062,,,
3.5078125000,112,4147.3076171875,4156.9228515625,4164.7436523438,4165.1284179688,4160.0000000000,4162.3076171875,4161.1538085938,4164.8715820312,4164.3588867188,4165.0000000000,4150.0000000000,4171.4101562500,4168.2050781250,4140.8974609375,,,
3.5156250000,112,4148.8461914062,4160.6411132812,4168.9741210938,4170.3847656250,4161.9228515625,4163.5898437500,4163.0771484375,4165.3847656250,4163.3334960938,4166.4101562500,4146.7949218750,4168.5898437500,4167.6923828125,4140.1284179688,,,
