Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.0859375000,98,4110.6411132812,4109.3588867188,5440.2563476562,4157.9487304688,4158.7177734375,4162.8203125000,4159.7436523438,4161.9228515625,4164.8715820312,4167.5639648438,4077.6923828125,4110.1284179688,4077.5642089844,4092.4357910156,,,
3.0937500000,99,4108.8461914062,4107.4360351562,5431.6665039062,4156.0258789062,4161.5385742188,4165.0000000000,4162.4360351562,4162.8203125000,4164.2309570312,4167.6923828125,4074.6154785156,4108.8461914062,4083.2050781250,4091.4101562500,,,
3.1015625000,99,4106.2822265625,4103.0771484375,5427.4360351562,4150.1284179688,4159.6152343750,4167.9487304688,4159.2309570312,4162.6923828125,4164.8715820312,4168.3334960938,4073.2050781250,4102.6923828125,4081.0256347656,4090.3845214844,,,
3.1093750000,99,4114.7436523438,4107.1796875000,5440.5126953125,4151.2822265625,4158.0771484375,4162.5639648438,4156.5385742188,4160.1284179688,4167.8203125000,4170.6411132812,4086.6667480469,4119.1025390625,4089.3588867188,4097.5639648438,,,
3.1171875000,99,4135.0000000000,4121.4101562500,5463.2050781250,4161.7949218750,4162.6923828125,4160.2563476562,4166.7949218750,4166.0258789062,4166.5385742188,4165.1284179688,4108.8461914062,4148.4614257812,4110.5126953125,4123.0771484375,,,
3.1250000000,100,4146.6665039062,4135.3847656250,5474.6152343750,4167.9487304688,4158.9741210938,4161.7949218750,4163.2050781250,4164.8715820312,4163.7177734375,4160.5126953125,4128.9741210938,4165.6411132812,4126.7949218750,4139.4873046875,,,
3.1328125000,100,4150.7690429688,4140.2563476562,5479.1025390625,4175.0000000000,4158.4614257812,4165.0000000000,4160.0000000000,4158.2050781250,4165.0000000000,4167.3076171875,4144.7436523438,4178.0771484375,4137.5639648438,4145.5126953125,,,
3.1406250000,100,4153.9741210938,4135.2563476562,5478.8461914062,4176.6665039062,4162.9487304688,4163.3334960938,4162.8203125000,4158.7177734375,4167.0512695312,4167.5639648438,4145.5126953125,4183.9741210938,4142.1796875000,4150.0000000000,,,
3.1484375000,100,4148.7177734375,4126.2822265625,5469.6152343750,4168.7177734375,4159.6152343750,4159.2309570312,4160.2563476562,4161.9228515625,4167.0512695312,4161.4101562500,4131.1538085938,4171.9228515625,4133.8461914062,4141.5385742188,,,
3.1562500000,101,4139.7436523438,4119.3588867188,5456.5385742188,4165.2563476562,4159.7436523438,4164.7436523438,4166.6665039062,4165.6411132812,4166.5385742188,4165.3847656250,4115.0000000000,4153.9741210938,4122.3076171875,4130.3847656250,,,
3.1640625000,101,4136.1538085938,4119.8715820312,5451.4101562500,4163.7177734375,4159.1025390625,4166.1538085938,4166.2822265625,4163.8461914062,4164.3588867188,4171.1538085938,4108.3334960938,4148.3334960938,4118.9741210938,4121.6665039062,,,
3.1718750000,101,4139.8715820312,4127.0512695312,5453.3334960938,4165.6411132812,4159.2309570312,4161.5385742188,4160.5126953125,4163.3334960938,4165.0000000000,4169.4873046875,4112.5639648438,4152.3076171875,4115.0000000000,4118.3334960938,,,
3.1796875000,101,4142.3076171875,4131.0258789062,5449.3588867188,4167.9487304688,4162.4360351562,4160.1284179688,4162.0512695312,4162.9487304688,4168.0771484375,4166.2822265625,4117.6923828125,4154.8715820312,4113.2050781250,4121.4101562500,,,
3.1875000000,102,4135.1284179688,4127.0512695312,5440.8974609375,4163.2050781250,4161.0258789062,4158.5898437500,4158.2050781250,4158.2050781250,4166.7949218750,4167.0512695312,4117.8203125000,4152.3076171875,4120.2563476562,4119.8715820312,,,
3.1953125000,102,4133.4614257812,4124.2309570312,5440.2563476562,4165.0000000000,4160.3847656250,4163.5898437500,4158.8461914062,4164.3588867188,4167.1796875000,4165.6411132812,4119.4873046875,4150.6411132812,4123.3334960938,4125.1284179688,,,
3.2031250000,102,4142.8203125000,4132.6923828125,5451.0258789062,4172.0512695312,4156.7949218750,4162.5639648438,4161.5385742188,4167.5639648438,4168.0771484375,4162.8203125000,4135.6411132812,4165.0000000000,4129.3588867188,4138.4614257812,,,
3.2109375000,102,4155.0000000000,4147.6923828125,5467.4360351562,4178.9741210938,4156.0258789062,4158.0771484375,4162.3076171875,4163.3334960938,4166.0258789062,4165.1284179688,4159.7436523438,4188.7177734375,4148.3334960938,4147.9487304688,,,
3.2187500000,103,4169.7436523438,4159.6152343750,5478.8461914062,4188.2050781250,4162.0512695312,4162.6923828125,4162.5639648438,4161.4101562500,4165.1284179688,4165.1284179688,4172.4360351562,4204.6152343750,4165.0000000000,4159.7436523438,,,
3.2265625000,103,4178.0771484375,4165.8974609375,5480.5126953125,4190.0000000000,4162.1796875000,4162.3076171875,4156.5385742188,4156.2822265625,4167.8203125000,4160.8974609375,4175.1284179688,4212.5639648438,4171.0258789062,4166.4101562500,,,
3.2343750000,103,4176.9228515625,4167.3076171875,5479.7436523438,4188.8461914062,4162.0512695312,4162.1796875000,4162.0512695312,4160.6411132812,4168.4614257812,4163.5898437500,4173.9741210938,4210.8974609375,4169.7436523438,4166.1538085938,,,
3.2421875000,103,4169.3588867188,4163.3334960938,5477.6923828125,4188.4614257812,4159.7436523438,4164.6152343750,4165.6411132812,4166.1538085938,4165.0000000000,4170.7690429688,4172.6923828125,4204.7436523438,4163.4614257812,4162.9487304688,,,
3.2500000000,104,4163.5898437500,4155.6411132812,5471.7949218750,4185.1284179688,4157.4360351562,4164.3588867188,4161.6665039062,4161.9228515625,4164.7436523438,4170.2563476562,4168.5898437500,4201.0258789062,4157.0512695312,4157.1796875000,,,
3.2578125000,104,4158.3334960938,4141.7949218750,5460.7690429688,4183.0771484375,4162.0512695312,4163.9741210938,4165.7690429688,4159.7436523438,4165.5126953125,4163.3334960938,4154.7436523438,4191.7949218750,4153.3334960938,4155.1284179688,,,
3.2656250000,104,4148.5898437500,4132.9487304688,5443.5898437500,4179.3588867188,4161.2822265625,4160.7690429688,4161.2822265625,4156.9228515625,4163.9741210938,4162.3076171875,4147.6923828125,4181.5385742188,4150.5126953125,4148.0771484375,,,
3.2734375000,104,4150.3847656250,4141.2822265625,5437.8203125000,4179.8715820312,4160.8974609375,4163.7177734375,4160.1284179688,4160.7690429688,4165.0000000000,4165.2563476562,4161.4101562500,4187.6923828125,4152.0512695312,4146.1538085938,,,
3.2812500000,105,4159.3588867188,4151.1538085938,5448.3334960938,4187.5639648438,4162.8203125000,4166.1538085938,4162.4360351562,4163.9741210938,4165.8974609375,4165.0000000000,4179.4873046875,4203.0771484375,4162.5639648438,4159.6152343750,,,
3.2890625000,105,4156.2822265625,4146.5385742188,5450.3847656250,4192.3076171875,4158.3334960938,4161.1538085938,4159.3588867188,4162.1796875000,4163.0771484375,4161.4101562500,4180.3847656250,4204.4873046875,4168.3334960938,4160.6411132812,,,
3.2968750000,105,4149.7436523438,4141.2822265625,5435.6411132812,4189.2309570312,4159.1025390625,4160.7690429688,4165.3847656250,4165.3847656250,4163.2050781250,4165.0000000000,4167.4360351562,4187.1796875000,4160.6411132812,4147.3076171875,,,
3.3046875000,105,4151.7949218750,4147.1796875000,5427.0512695312,4183.5898437500,4159.3588867188,4161.5385742188,4163.4614257812,4162.1796875000,4166.5385742188,4169.6152343750,4159.4873046875,4176.0258789062,4153.3334960938,4139.3588867188,,,
3.3125000000,106,4150.3847656250,4145.8974609375,5421.6665039062,4183.8461914062,4159.3588867188,4163.2050781250,4160.2563476562,4159.1025390625,4167.9487304688,4166.7949218750,4150.3847656250,4172.5639648438,4140.5126953125,4134.8715820312,,,
3.3203125000,106,4137.0512695312,4131.9228515625,5401.2822265625,4180.1284179688,4162.5639648438,4165.1284179688,4162.6923828125,4162.6923828125,4167.9487304688,4168.4614257812,4132.6923828125,4156.7949218750,4125.5126953125,4124.4873046875,,,
3.3281250000,106,4137.0512695312,4131.9228515625,5401.2822265625,4180.1284179688,4162.5639648438,4165.1284179688,4162.6923828125,4162.6923828125,4167.9487304688,4168.4614257812,4132.6923828125,4156.7949218750,4125.5126953125,4124.4873046875,,,
3.3359375000,106,4127.9487304688,4128.3334960938,5388.2050781250,4172.8203125000,4160.3847656250,4162.9487304688,4159.7436523438,4163.0771484375,4165.8974609375,4170.1284179688,4128.4614257812,4146.2822265625,4125.6411132812,4118.0771484375,,,
3.3437500000,107,4132.6923828125,4134.1025390625,5395.3847656250,4176.1538085938,4160.3847656250,4164.4873046875,4162.4360351562,4166.6665039062,4166.2822265625,4166.4101562500,4135.1284179688,4151.1538085938,4125.2563476562,4127.0512695312,,,
3.3515625000,107,4136.1538085938,4133.0771484375,5398.0771484375,4176.9228515625,4160.0000000000,4163.2050781250,4160.6411132812,4167.5639648438,4167.6923828125,4166.6665039062,4136.9228515625,4156.9228515625,4121.9228515625,4129.6152343750,,,
3.3593750000,107,4137.8203125000,4129.3588867188,5392.9487304688,4174.8715820312,4159.8715820312,4161.1538085938,4159.1025390625,4164.3588867188,4165.3847656250,4169.2309570312,4139.1025390625,4156.2822265625,4129.1025390625,4124.2309570312,,,
3.3671875000,107,4137.0512695312,4126.0258789062,5384.3588867188,4172.8203125000,4164.1025390625,4161.2822265625,4164.7436523438,4164.7436523438,4163.8461914062,4167.1796875000,4137.3076171875,4144.2309570312,4125.5126953125,4120.5126953125,,,
3.3750000000,108,4118.5898437500,4112.1796875000,5365.1284179688,4161.6665039062,4163.9741210938,4159.1025390625,4161.0258789062,4164.1025390625,4165.1284179688,4165.8974609375,4116.7949218750,4120.0000000000,4098.9741210938,4097.5639648438,,,
3.3828125000,108,4102.4360351562,4099.6152343750,5347.5639648438,4156.7949218750,4163.3334960938,4162.1796875000,4161.6665039062,4164.2309570312,4166.7949218750,4167.5639648438,4085.7692871094,4092.4357910156,4072.3076171875,4077.1794433594,,,
3.3906250000,108,4105.7690429688,4105.3847656250,5346.6665039062,4158.7177734375,4160.5126953125,4162.0512695312,4162.4360351562,4163.5898437500,4166.1538085938,4163.4614257812,4077.1794433594,4086.1538085938,4069.2307128906,4083.9743652344,,,
3.3984375000,108,4106.9228515625,4110.5126953125,5350.0000000000,4157.9487304688,4158.9741210938,4159.4873046875,4160.7690429688,4163.9741210938,4163.8461914062,4163.3334960938,4084.6154785156,4091.9230957031,4074.6154785156,4087.3076171875,,,
3.4062500000,109,4102.6923828125,4107.8203125000,5344.1025390625,4158.5898437500,4161.4101562500,4163.5898437500,4163.7177734375,4166.4101562500,4163.3334960938,4163.5898437500,4081.1538085938,4088.8461914062,4070.6411132812,4081.6667480469,,,
3.4140625000,109,4110.5126953125,4115.8974609375,5344.7436523438,4164.3588867188,4159.1025390625,4163.2050781250,4158.0771484375,4161.0258789062,4165.3847656250,4161.4101562500,4087.4357910156,4097.0512695312,4079.1025390625,4090.6411132812,,,
3.4218750000,109,4121.1538085938,4125.1284179688,5352.6923828125,4172.4360351562,4158.0771484375,4163.4614257812,4159.3588867188,4160.7690429688,4169.3588867188,4164.2309570312,4105.1284179688,4112.1796875000,4094.6154785156,4108.7177734375,,,
3.4296875000,109,4119.4873046875,4123.7177734375,5351.2822265625,4172.0512695312,4158.0771484375,4164.3588867188,4165.3847656250,4165.7690429688,4169.3588867188,4165.1284179688,4108.5898437500,4112.8203125000,4093.2050781250,4113.4614257812,,,
3.4375000000,110,4119.8715820312,4125.3847656250,5351.9228515625,4171.0258789062,4157.3076171875,4161.6665039062,4163.8461914062,4164.8715820312,4165.3847656250,4163.5898437500,4115.6411132812,4119.7436523438,4097.9487304688,4116.6665039062,,,
3.4453125000,110,4122.3076171875,4124.4873046875,5346.5385742188,4173.5898437500,4160.3847656250,4163.0771484375,4164.4873046875,4164.3588867188,4165.5126953125,4164.3588867188,4125.3847656250,4130.2563476562,4107.1796875000,4121.1538085938,,,
3.4531250000,110,4109.6152343750,4111.1538085938,5322.8203125000,4163.8461914062,4158.9741210938,4161.7949218750,4157.8203125000,4161.6665039062,4166.0258789062,4165.0000000000,4112.3076171875,4114.8715820312,4094.2307128906,4104.7436523438,,,
3.4609375000,110,4093.9743652344,4100.2563476562,5305.0000000000,4154.8715820312,4159.7436523438,4159.8715820312,4158.4614257812,4162.1796875000,4165.0000000000,4164.1025390625,4091.2819824219,4089.3588867188,4076.6667480469,4087.3076171875,,,
3.4687500000,111,4092.4357910156,4100.8974609375,5300.8974609375,4156.2822265625,4163.2050781250,4161.9228515625,4166.1538085938,4166.4101562500,4165.1284179688,4169.8715820312,4084.2307128906,4084.3588867188,4074.2307128906,4085.5129394531,,,
3.4765625000,111,4099.1025390625,4106.6665039062,5300.0000000000,4159.3588867188,4159.4873046875,4161.6665039062,4160.5126953125,4165.5126953125,4165.0000000000,4170.6411132812,4086.0256347656,4089.1025390625,4073.9743652344,4081.9230957031,,,
3.4843750000,111,4100.1284179688,4107.1796875000,5300.5126953125,4162.8203125000,4160.1284179688,4162.3076171875,4161.0258789062,4165.5126953125,4165.6411132812,4164.8715820312,4085.3845214844,4080.7692871094,4069.6154785156,4076.7949218750,,,
3.4921875000,111,4090.3845214844,4098.4614257812,5293.0771484375,4159.3588867188,4161.4101562500,4159.1025390625,4162.0512695312,4163.8461914062,4165.7690429688,4167.4360351562,4083.4614257812,4068.5898437500,4069.7436523438,4074.6154785156,,,
3.5000000000,112,4086.5385742188,4089.8718261719,5279.7436523438,4152.5639648438,4160.3847656250,4160.5126953125,4164.4873046875,4163.0771484375,4165.5126953125,4170.7690429688,4076.6667480469,4064.8718261719,4068.3332519531,4073.5898437500,,,
3.5078125000,112,4086.0256347656,4084.4870605469,5262.5639648438,4151.1538085938,4162.5639648438,4164.3588867188,4160.7690429688,4163.7177734375,4166.6665039062,4166.0258789062,4074.8718261719,4059.4870605469,4074.4870605469,4068.2050781250,,,
3.5156250000,112,4081.7949218750,4080.6411132812,5258.4614257812,4153.0771484375,4162.4360351562,4165.5126953125,4162.4360351562,4166.6665039062,4165.8974609375,4166.0258789062,4073.8461914062,4056.2819824219,4071.4101562500,4066.9230957031,,,
3.5234375000,112,4082.0512695312,4077.9487304688,5252.9487304688,4157.4360351562,4162.5639648438,4166.4101562500,4166.6665039062,4169.1025390625,4164.8715820312,4169.6152343750,4072.8205566406,4055.3845214844,4069.4870605469,4068.9743652344,,,
3.5312500000,113,4087.0512695312,4081.6667480469,5253.3334960938,4160.1284179688,4160.8974609375,4163.2050781250,4163.5898437500,4164.8715820312,4165.7690429688,4168.2050781250,4083.5898437500,4062.6923828125,4072.5642089844,4074.8718261719,,,
3.5390625000,113,4091.6667480469,4083.5898437500,5253.4614257812,4163.9741210938,4161.7949218750,4163.5898437500,4166.0258789062,4165.5126953125,4167.5639648438,4165.5126953125,4090.5129394531,4064.6154785156,4071.7949218750,4084.1025390625,,,
3.5468750000,113,4091.4101562500,4085.1281738281,5247.8203125000,4162.5639648438,4159.7436523438,4161.4101562500,4164.6152343750,4160.2563476562,4163.4614257812,4168.2050781250,4083.9743652344,4066.0256347656,4069.3588867188,4081.0256347656,,,
3.5546875000,113,4094.8718261719,4088.5898437500,5247.3076171875,4164.2309570312,4162.4360351562,4162.8203125000,4162.8203125000,4157.8203125000,4162.1796875000,4169.3588867188,4082.5642089844,4073.8461914062,4070.0000000000,4076.9230957031,,,
3.5625000000,114,4101.0258789062,4093.0769042969,5250.5126953125,4167.8203125000,4163.2050781250,4164.7436523438,4163.8461914062,4162.8203125000,4166.0258789062,4168.9741210938,4088.0769042969,4076.1538085938,4073.7180175781,4084.1025390625,,,
3.5703125000,114,4097.8203125000,4093.7180175781,5248.9741210938,4163.2050781250,4156.9228515625,4159.1025390625,4162.9487304688,4161.9228515625,4162.5639648438,4168.9741210938,4087.5642089844,4072.4357910156,4074.3588867188,4082.8205566406,,,
3.5781250000,114,4088.7180175781,4082.6923828125,5236.4101562500,4160.7690429688,4158.9741210938,4161.2822265625,4168.5898437500,4165.6411132812,4159.8715820312,4168.3334960938,4074.2307128906,4062.5642089844,4059.8718261719,4070.3845214844,,,
3.5859375000,114,4080.2563476562,4072.8205566406,5224.3588867188,4159.1025390625,4161.4101562500,4162.9487304688,4165.0000000000,4165.1284179688,4165.0000000000,4168.3334960938,4065.0000000000,4053.3332519531,4049.7436523438,4060.6411132812,,,
3.5937500000,115,4077.3076171875,4073.2050781250,5223.2050781250,4158.0771484375,4162.1796875000,4160.3847656250,4160.1284179688,4160.3847656250,4166.7949218750,4167.9487304688,4067.8205566406,4052.1794433594,4056.1538085938,4061.4101562500,,,
3.6015625000,115,4081.0256347656,4075.8974609375,5221.6665039062,4158.2050781250,4162.6923828125,4162.4360351562,4162.5639648438,4161.7949218750,4165.2563476562,4165.7690429688,4075.6411132812,4056.6667480469,4066.2819824219,4071.1538085938,,,
3.6093750000,115,4088.2050781250,4088.2050781250,5225.6411132812,4158.9741210938,4158.8461914062,4161.7949218750,4158.3334960938,4163.8461914062,4165.1284179688,4168.7177734375,4091.7949218750,4070.3845214844,4082.4357910156,4078.4614257812,,,
3.6171875000,115,4095.6411132812,4105.5126953125,5234.8715820312,4164.6152343750,4160.7690429688,4161.9228515625,4160.7690429688,4170.5126953125,4166.1538085938,4169.6152343750,4101.1538085938,4079.3588867188,4096.5385742188,4081.6667480469,,,
3.6250000000,116,4094.6154785156,4102.9487304688,5225.5126953125,4163.2050781250,4161.0258789062,4159.8715820312,4161.9228515625,4167.8203125000,4166.9228515625,4163.4614257812,4095.2563476562,4071.4101562500,4094.7436523438,4078.2050781250,,,
3.6328125000,116,4090.3845214844,4093.4614257812,5211.5385742188,4160.0000000000,4161.1538085938,4158.5898437500,4159.2309570312,4158.7177734375,4166.1538085938,4165.5126953125,4088.8461914062,4066.7949218750,4085.6411132812,4075.7692871094,,,
3.6406250000,116,4096.5385742188,4102.0512695312,5219.7436523438,4163.5898437500,4165.1284179688,4162.5639648438,4161.4101562500,4162.4360351562,4163.7177734375,4168.5898437500,4096.2822265625,4079.3588867188,4085.6411132812,4084.6154785156,,,
3.6484375000,116,4104.6152343750,4109.4873046875,5232.3076171875,4164.8715820312,4160.3847656250,4161.9228515625,4157.9487304688,4163.2050781250,4161.4101562500,4163.7177734375,4110.3847656250,4093.9743652344,4093.0769042969,4088.4614257812,,,
3.6562500000,117,4107.6923828125,4102.6923828125,5229.8715820312,4169.1025390625,4157.3076171875,4163.5898437500,4164.4873046875,4160.1284179688,4163.2050781250,4164.3588867188,4111.7949218750,4094.1025390625,4095.5129394531,4090.3845214844,,,
3.6640625000,117,4110.5126953125,4101.6665039062,5226.1538085938,4172.5639648438,4159.8715820312,4162.6923828125,4167.5639648438,4162.0512695312,4165.1284179688,4169.3588867188,4111.0258789062,4094.2307128906,4093.4614257812,4097.8203125000,,,
3.6718750000,117,4112.8203125000,4104.7436523438,5227.5639648438,4173.5898437500,4159.3588867188,4158.4614257812,4159.6152343750,4165.1284179688,4164.6152343750,4167.8203125000,4113.5898437500,4100.3847656250,4088.3332519531,4097.8203125000,,,
3.6796875000,117,4110.7690429688,4102.9487304688,5221.2822265625,4176.2822265625,4162.3076171875,4161.6665039062,4159.1025390625,4165.6411132812,4164.8715820312,4167.1796875000,4113.0771484375,4098.7177734375,4083.7180175781,4095.1281738281,,,
3.6875000000,118,4109.7436523438,4111.0258789062,5217.0512695312,4176.0258789062,4163.2050781250,4161.4101562500,4155.5126953125,4161.0258789062,4163.8461914062,4168.8461914062,4121.6665039062,4103.9741210938,4096.4101562500,4099.2309570312,,,
3.6953125000,118,4121.2822265625,4126.9228515625,5231.0258789062,4181.5385742188,4162.1796875000,4159.8715820312,4160.3847656250,4161.7949218750,4165.0000000000,4167.1796875000,4137.3076171875,4124.2309570312,4120.7690429688,4114.7436523438,,,
3.7031250000,118,4134.6152343750,4137.6923828125,5240.6411132812,4187.1796875000,4160.8974609375,4162.1796875000,4164.2309570312,4164.6152343750,4168.4614257812,4166.9228515625,4143.5898437500,4134.8715820312,4132.6923828125,4126.2822265625,,,
3.7109375000,118,4140.3847656250,4143.0771484375,5237.8203125000,4187.1796875000,4160.2563476562,4162.6923828125,4157.5639648438,4164.4873046875,4163.9741210938,4167.0512695312,4145.5126953125,4133.5898437500,4134.6152343750,4121.1538085938,,,
3.7187500000,119,4150.2563476562,4145.1284179688,5241.2822265625,4191.0258789062,4163.0771484375,4164.3588867188,4161.9228515625,4168.0771484375,4158.2050781250,4166.9228515625,4153.4614257812,4138.9741210938,4143.0771484375,4128.4614257812,,,
3.7265625000,119,4166.7949218750,4152.6923828125,5252.3076171875,4197.0512695312,4160.1284179688,4161.1538085938,4162.4360351562,4164.8715820312,4162.1796875000,4167.5639648438,4170.6411132812,4160.3847656250,4163.8461914062,4151.5385742188,,,
3.7343750000,119,4180.5126953125,4166.2822265625,5265.1284179688,4207.5639648438,4161.6665039062,4162.3076171875,4158.7177734375,4161.2822265625,4168.4614257812,4168.4614257812,4191.4101562500,4182.9487304688,4184.4873046875,4166.4101562500,,,
3.7421875000,119,4181.9228515625,4172.3076171875,5266.9228515625,4211.6665039062,4165.8974609375,4166.6665039062,4159.7436523438,4163.8461914062,4165.0000000000,4168.4614257812,4198.7177734375,4190.0000000000,4193.0771484375,4168.9741210938,,,
3.7500000000,120,4181.5385742188,4172.5639648438,5262.1796875000,4205.3847656250,4158.8461914062,4160.1284179688,4161.0258789062,4162.6923828125,4162.1796875000,4168.9741210938,4202.3076171875,4193.9741210938,4200.0000000000,4170.3847656250,,,
3.7578125000,120,4188.4614257812,4169.3588867188,5262.1796875000,4206.1538085938,4157.8203125000,4160.3847656250,4167.1796875000,4165.0000000000,4166.6665039062,4168.9741210938,4206.5385742188,4199.7436523438,4205.3847656250,4176.9228515625,,,
3.7656250000,120,4184.8715820312,4162.3076171875,5256.6665039062,4207.0512695312,4161.2822265625,4163.3334960938,4162.6923828125,4164.2309570312,4166.1538085938,4165.7690429688,4198.3334960938,4194.1025390625,4198.2050781250,4170.8974609375,,,
3.7734375000,120,4171.7949218750,4156.1538085938,5240.8974609375,4202.8203125000,4161.0258789062,4163.7177734375,4155.5126953125,4160.8974609375,4165.6411132812,4165.1284179688,4181.7949218750,4177.4360351562,4180.2563476562,4152.6923828125,,,
3.7812500000,121,4169.2309570312,4152.0512695312,5228.7177734375,4199.6152343750,4163.2050781250,4165.8974609375,4160.6411132812,4163.4614257812,4168.0771484375,4168.5898437500,4170.7690429688,4163.4614257812,4166.6665039062,4144.7436523438,,,
3.7890625000,121,4172.3076171875,4151.6665039062,5227.5639648438,4199.2309570312,4160.2563476562,4163.2050781250,4161.7949218750,4163.8461914062,4164.2309570312,4169.3588867188,4176.1538085938,4169.4873046875,4173.2050781250,4147.6923828125,,,
3.7968750000,121,4170.2563476562,4151.5385742188,5228.7177734375,4204.1025390625,4160.2563476562,4162.1796875000,4163.7177734375,4164.6152343750,4163.0771484375,4167.0512695312,4188.2050781250,4181.9228515625,4182.8203125000,4153.4614257812,,,
3.8046875000,121,4170.7690429688,4152.5639648438,5232.8203125000,4208.7177734375,4163.7177734375,4160.0000000000,4163.7177734375,4164.3588867188,4166.9228515625,4168.4614257812,4196.2822265625,4188.2050781250,4188.3334960938,4158.7177734375,,,
3.8125000000,122,4182.9487304688,4166.6665039062,5245.0000000000,4215.6411132812,4163.0771484375,4158.4614257812,4160.6411132812,4164.4873046875,4166.0258789062,4171.4101562500,4208.7177734375,4203.0771484375,4202.8203125000,4169.8715820312,,,
3.8203125000,122,4197.4360351562,4182.0512695312,5252.3076171875,4225.1284179688,4163.9741210938,4163.9741210938,4163.7177734375,4166.0258789062,4163.9741210938,4166.6665039062,4220.0000000000,4217.4360351562,4212.8203125000,4184.8715820312,,,
3.8281250000,122,4197.5639648438,4180.1284179688,5250.8974609375,4224.3588867188,4161.5385742188,4165.2563476562,4157.4360351562,4161.5385742188,4164.7436523438,4162.0512695312,4225.1284179688,4219.4873046875,4210.1284179688,4182.5639648438,,,
3.8359375000,122,4190.0000000000,4172.0512695312,5247.0512695312,4221.1538085938,4160.5126953125,4162.5639648438,4158.8461914062,4163.7177734375,4166.0258789062,4165.7690429688,4221.7949218750,4215.6411132812,4204.1025390625,4173.4614257812,,,
3.8437500000,123,4188.8461914062,4172.5639648438,5241.9228515625,4218.5898437500,4161.9228515625,4162.0512695312,4168.5898437500,4167.5639648438,4166.9228515625,4168.9741210938,4216.9228515625,4214.6152343750,4198.0771484375,4173.8461914062,,,
3.8515625000,123,4192.8203125000,4179.1025390625,5239.6152343750,4215.3847656250,4160.6411132812,4162.5639648438,4165.6411132812,4164.1025390625,4166.1538085938,4166.7949218750,4217.9487304688,4213.7177734375,4195.8974609375,4175.8974609375,,,
3.8593750000,123,4193.4614257812,4182.3076171875,5237.5639648438,4220.8974609375,4162.8203125000,4164.2309570312,4162.3076171875,4167.5639648438,4164.4873046875,4165.6411132812,4217.8203125000,4207.6923828125,4195.8974609375,4179.3588867188,,,
3.8671875000,123,4185.3847656250,4179.1025390625,5227.0512695312,4220.6411132812,4162.6923828125,4162.6923828125,4157.0512695312,4165.8974609375,4164.7436523438,4167.8203125000,4217.9487304688,4206.7949218750,4191.6665039062,4177.1796875000,,,
3.8750000000,124,4180.6411132812,4172.9487304688,5217.4360351562,4214.8715820312,4163.9741210938,4165.0000000000,4158.8461914062,4158.9741210938,4166.2822265625,4168.8461914062,4219.1025390625,4211.1538085938,4185.3847656250,4174.8715820312,,,
3.8828125000,124,4180.7690429688,4165.0000000000,5216.0258789062,4213.0771484375,4164.1025390625,4166.1538085938,4163.7177734375,4161.7949218750,4166.0258789062,4163.8461914062,4218.4614257812,4213.2050781250,4182.6923828125,4180.1284179688,,,
3.8906250000,124,4177.4360351562,4161.4101562500,5219.2309570312,4212.8203125000,4159.7436523438,4160.3847656250,4158.7177734375,4165.8974609375,4164.6152343750,4160.3847656250,4219.6152343750,4216.1538085938,4183.7177734375,4178.8461914062,,,
3.8984375000,124,4175.5126953125,4163.4614257812,5218.5898437500,4216.7949218750,4163.0771484375,4164.1025390625,4163.5898437500,4167.1796875000,4164.7436523438,4164.7436523438,4219.3588867188,4216.5385742188,4180.1284179688,4174.2309570312,,,
3.9062500000,125,4171.0258789062,4162.4360351562,5205.6411132812,4214.4873046875,4163.8461914062,4164.1025390625,4165.5126953125,4162.9487304688,4167.1796875000,4170.3847656250,4210.6411132812,4210.2563476562,4169.2309570312,4166.1538085938,,,
3.9140625000,125,4165.5126953125,4154.7436523438,5189.2309570312,4207.6923828125,4162.3076171875,4160.8974609375,4160.8974609375,4161.1538085938,4168.3334960938,4168.8461914062,4195.5126953125,4199.8715820312,4158.2050781250,4156.5385742188,,,
3.9218750000,125,4167.6923828125,4156.0258789062,5185.8974609375,4207.3076171875,4163.8461914062,4165.6411132812,4162.0512695312,4165.5126953125,4165.6411132812,4162.3076171875,4192.0512695312,4197.5639648438,4153.3334960938,4157.5639648438,,,
3.9296875000,125,4178.7177734375,4172.3076171875,5198.7177734375,4211.2822265625,4159.2309570312,4164.8715820312,4161.7949218750,4164.8715820312,4163.5898437500,4162.4360351562,4208.2050781250,4214.1025390625,4163.0771484375,4169.6152343750,,,
3.9375000000,126,4188.9741210938,4182.5639648438,5208.3334960938,4218.2050781250,4159.8715820312,4162.6923828125,4166.0258789062,4166.4101562500,4163.2050781250,4166.5385742188,4218.9741210938,4225.2563476562,4173.7177734375,4183.4614257812,,,
3.9453125000,126,4185.2563476562,4178.0771484375,5201.4101562500,4220.8974609375,4162.8203125000,4160.8974609375,4162.6923828125,4162.9487304688,4163.4614257812,4165.3847656250,4220.0000000000,4219.4873046875,4177.4360351562,4182.0512695312,,,
3.9531250000,126,4177.3076171875,4170.0000000000,5191.0258789062,4219.1025390625,4163.2050781250,4158.2050781250,4156.0258789062,4158.4614257812,4165.5126953125,4163.5898437500,4225.1284179688,4216.0258789062,4180.0000000000,4168.9741210938,,,
