Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.5234375000,112,4153.8461914062,4154.3588867188,4170.3847656250,4167.5639648438,4166.4101562500,4164.8715820312,4161.2822265625,4165.1284179688,4167.1796875000,4168.0771484375,4411.0258789062,4153.2050781250,4141.9228515625,4151.5385742188,,,
3.5312500000,113,4163.0771484375,4162.1796875000,4173.9741210938,4173.5898437500,4165.0000000000,4163.8461914062,4158.2050781250,4164.6152343750,4165.3847656250,4167.8203125000,4422.4360351562,4163.5898437500,4154.2309570312,4160.1284179688,,,
3.5390625000,113,4166.9228515625,4165.1284179688,4173.5898437500,4174.7436523438,4162.1796875000,4163.5898437500,4159.3588867188,4169.3588867188,4165.7690429688,4166.6665039062,4427.9487304688,4170.6411132812,4152.5639648438,4160.1284179688,,,
3.5468750000,113,4165.6411132812,4165.0000000000,4178.9741210938,4172.8203125000,4162.8203125000,4163.9741210938,4162.8203125000,4170.3847656250,4168.3334960938,4167.4360351562,4431.1538085938,4173.0771484375,4159.2309570312,4163.7177734375,,,
3.5546875000,113,4160.6411132812,4162.6923828125,4177.6923828125,4169.8715820312,4161.2822265625,4161.2822265625,4161.2822265625,4162.9487304688,4168.0771484375,4169.7436523438,4428.5898437500,4170.6411132812,4162.9487304688,4159.7436523438,,,
3.5625000000,114,4163.9741210938,4165.7690429688,4172.9487304688,4172.5639648438,4160.7690429688,4162.4360351562,4160.3847656250,4161.0258789062,4169.2309570312,4169.8715820312,4423.7177734375,4167.3076171875,4154.3588867188,4152.6923828125,,,
3.5703125000,114,4172.8203125000,4174.2309570312,4175.1284179688,4175.0000000000,4162.6923828125,4163.8461914062,4157.9487304688,4162.6923828125,4169.6152343750,4167.8203125000,4429.2309570312,4174.8715820312,4158.2050781250,4157.1796875000,,,
3.5781250000,114,4171.9228515625,4172.0512695312,4184.1025390625,4174.8715820312,4162.8203125000,4162.8203125000,4159.7436523438,4166.1538085938,4167.5639648438,4167.8203125000,4438.2050781250,4182.6923828125,4167.1796875000,4165.0000000000,,,
3.5859375000,114,4162.5639648438,4160.5126953125,4182.3076171875,4171.0258789062,4159.8715820312,4162.9487304688,4163.7177734375,4165.6411132812,4167.0512695312,4168.2050781250,4435.0000000000,4173.9741210938,4162.3076171875,4159.7436523438,,,
3.5937500000,115,4158.4614257812,4162.0512695312,4175.0000000000,4166.7949218750,4160.5126953125,4163.5898437500,4162.5639648438,4160.6411132812,4166.2822265625,4165.0000000000,4432.9487304688,4167.4360351562,4159.7436523438,4153.8461914062,,,
3.6015625000,115,4166.4101562500,4172.4360351562,4180.8974609375,4169.2309570312,4164.6152343750,4164.7436523438,4162.1796875000,4162.0512695312,4164.4873046875,4167.3076171875,4443.2050781250,4180.6411132812,4170.3847656250,4163.4614257812,,,
3.6093750000,115,4177.6923828125,4173.4614257812,4187.0512695312,4174.6152343750,4162.9487304688,4162.8203125000,4161.0258789062,4162.1796875000,4164.7436523438,4172.1796875000,4452.0512695312,4190.5126953125,4180.5126953125,4169.8715820312,,,
3.6171875000,115,4176.9228515625,4167.5639648438,4185.1284179688,4176.4101562500,4161.5385742188,4163.0771484375,4162.0512695312,4163.8461914062,4167.4360351562,4170.0000000000,4450.6411132812,4182.4360351562,4178.7177734375,4163.7177734375,,,
3.6250000000,116,4171.4101562500,4161.2822265625,4180.7690429688,4171.0258789062,4164.2309570312,4166.0258789062,4163.0771484375,4167.5639648438,4166.0258789062,4165.8974609375,4447.1796875000,4178.3334960938,4177.4360351562,4161.4101562500,,,
3.6328125000,116,4172.0512695312,4158.0771484375,4177.3076171875,4162.4360351562,4164.4873046875,4163.8461914062,4161.1538085938,4164.8715820312,4165.2563476562,4165.3847656250,4450.2563476562,4182.5639648438,4182.1796875000,4163.7177734375,,,
3.6406250000,116,4170.2563476562,4158.3334960938,4177.4360351562,4160.7690429688,4165.5126953125,4163.0771484375,4163.7177734375,4165.2563476562,4168.3334960938,4166.5385742188,4449.6152343750,4179.3588867188,4178.4614257812,4162.0512695312,,,
3.6484375000,116,4163.4614257812,4154.4873046875,4172.1796875000,4161.6665039062,4163.4614257812,4162.8203125000,4161.6665039062,4165.1284179688,4166.6665039062,4166.4101562500,4441.7949218750,4171.6665039062,4170.2563476562,4156.0258789062,,,
3.6562500000,117,4164.1025390625,4149.7436523438,4168.8461914062,4162.8203125000,4159.3588867188,4162.1796875000,4159.4873046875,4162.4360351562,4165.2563476562,4166.6665039062,4439.6152343750,4167.8203125000,4173.3334960938,4152.8203125000,,,
3.6640625000,117,4171.4101562500,4157.9487304688,4179.2309570312,4166.7949218750,4162.1796875000,4164.4873046875,4164.4873046875,4166.0258789062,4168.2050781250,4169.2309570312,4442.9487304688,4171.9228515625,4181.6665039062,4158.8461914062,,,
3.6718750000,117,4176.1538085938,4165.5126953125,4185.1284179688,4165.1284179688,4163.7177734375,4163.9741210938,4165.0000000000,4166.5385742188,4169.3588867188,4169.4873046875,4446.9228515625,4181.4101562500,4183.5898437500,4162.8203125000,,,
3.6796875000,117,4175.7690429688,4161.5385742188,4180.1284179688,4161.5385742188,4165.0000000000,4164.7436523438,4163.8461914062,4163.4614257812,4168.9741210938,4168.8461914062,4446.9228515625,4182.0512695312,4181.6665039062,4161.6665039062,,,
3.6875000000,118,4175.6411132812,4165.3847656250,4175.5126953125,4163.2050781250,4166.7949218750,4165.8974609375,4162.1796875000,4162.9487304688,4169.3588867188,4169.7436523438,4443.0771484375,4177.1796875000,4181.1538085938,4161.4101562500,,,
3.6953125000,118,4178.9741210938,4167.6923828125,4176.9228515625,4165.3847656250,4165.3847656250,4163.2050781250,4160.6411132812,4164.7436523438,4168.3334960938,4169.1025390625,4441.0258789062,4177.4360351562,4180.0000000000,4159.6152343750,,,
3.7031250000,118,4179.8715820312,4158.9741210938,4178.3334960938,4163.7177734375,4164.1025390625,4162.0512695312,4164.2309570312,4166.7949218750,4166.5385742188,4164.1025390625,4442.5639648438,4176.6665039062,4179.2309570312,4156.9228515625,,,
3.7109375000,118,4180.2563476562,4160.3847656250,4177.0512695312,4160.2563476562,4161.5385742188,4162.6923828125,4162.1796875000,4163.2050781250,4164.4873046875,4163.5898437500,4444.6152343750,4177.1796875000,4181.5385742188,4161.4101562500,,,
3.7187500000,119,4172.5639648438,4154.2309570312,4174.8715820312,4156.9228515625,4160.1284179688,4163.9741210938,4159.6152343750,4164.7436523438,4164.6152343750,4168.2050781250,4432.8203125000,4170.5126953125,4169.2309570312,4159.1025390625,,,
3.7265625000,119,4144.2309570312,4118.0771484375,4151.7949218750,4142.4360351562,4160.6411132812,4163.7177734375,4160.7690429688,4166.2822265625,4167.9487304688,4169.4873046875,4393.5898437500,4137.9487304688,4128.7177734375,4132.4360351562,,,
3.7343750000,119,4126.4101562500,4096.2822265625,4130.7690429688,4129.3588867188,4162.6923828125,4162.1796875000,4159.4873046875,4159.2309570312,4167.8203125000,4169.3588867188,4367.3076171875,4112.1796875000,4102.4360351562,4115.3847656250,,,
3.7421875000,119,4148.8461914062,4118.8461914062,4148.8461914062,4141.2822265625,4165.0000000000,4163.3334960938,4162.8203125000,4162.5639648438,4165.2563476562,4169.3588867188,4393.0771484375,4135.0000000000,4128.4614257812,4138.3334960938,,,
3.7500000000,120,4183.4614257812,4152.6923828125,4175.8974609375,4159.3588867188,4161.0258789062,4163.8461914062,4163.3334960938,4169.4873046875,4164.3588867188,4169.6152343750,4430.3847656250,4175.3847656250,4170.7690429688,4167.0512695312,,,
3.7578125000,120,4197.1796875000,4167.3076171875,4185.2563476562,4165.2563476562,4159.1025390625,4164.2309570312,4161.2822265625,4168.5898437500,4164.2309570312,4169.2309570312,4437.3076171875,4188.8461914062,4182.0512695312,4174.1025390625,,,
3.7656250000,120,4197.4360351562,4168.2050781250,4183.8461914062,4163.5898437500,4164.2309570312,4165.0000000000,4161.6665039062,4163.9741210938,4165.8974609375,4166.5385742188,4434.8715820312,4185.8974609375,4176.0258789062,4172.5639648438,,,
3.7734375000,120,4193.9741210938,4168.3334960938,4180.8974609375,4160.0000000000,4166.0258789062,4163.2050781250,4159.7436523438,4160.3847656250,4168.3334960938,4167.6923828125,4441.7949218750,4188.3334960938,4182.1796875000,4172.1796875000,,,
3.7812500000,121,4183.5898437500,4164.6152343750,4180.1284179688,4159.7436523438,4163.9741210938,4162.6923828125,4161.1538085938,4167.3076171875,4169.1025390625,4170.8974609375,4441.1538085938,4186.9228515625,4188.7177734375,4170.1284179688,,,
3.7890625000,121,4176.7949218750,4161.0258789062,4175.5126953125,4158.9741210938,4161.5385742188,4162.0512695312,4162.8203125000,4171.0258789062,4166.5385742188,4169.8715820312,4430.8974609375,4172.1796875000,4180.0000000000,4164.7436523438,,,
3.7968750000,121,4177.3076171875,4164.2309570312,4172.5639648438,4159.4873046875,4159.3588867188,4163.4614257812,4162.5639648438,4165.7690429688,4165.6411132812,4170.1284179688,4427.6923828125,4165.0000000000,4171.9228515625,4158.3334960938,,,
3.8046875000,121,4172.8203125000,4161.0258789062,4170.2563476562,4158.8461914062,4160.6411132812,4167.8203125000,4162.3076171875,4162.5639648438,4166.4101562500,4170.5126953125,4428.0771484375,4168.2050781250,4169.8715820312,4152.3076171875,,,
3.8125000000,122,4170.6411132812,4150.6411132812,4165.1284179688,4153.8461914062,4161.7949218750,4164.1025390625,4160.6411132812,4163.3334960938,4166.0258789062,4166.6665039062,4425.1284179688,4168.5898437500,4170.6411132812,4150.7690429688,,,
3.8203125000,122,4175.5126953125,4153.4614257812,4167.5639648438,4156.1538085938,4162.5639648438,4157.6923828125,4164.3588867188,4167.1796875000,4168.0771484375,4164.1025390625,4423.3334960938,4165.6411132812,4175.0000000000,4156.2822265625,,,
3.8281250000,122,4175.0000000000,4164.7436523438,4170.0000000000,4163.5898437500,4161.2822265625,4157.3076171875,4166.0258789062,4165.2563476562,4166.9228515625,4163.9741210938,4420.8974609375,4164.4873046875,4173.2050781250,4155.0000000000,,,
3.8359375000,122,4175.1284179688,4170.5126953125,4169.6152343750,4169.6152343750,4160.7690429688,4163.2050781250,4162.4360351562,4162.9487304688,4163.0771484375,4164.8715820312,4412.4360351562,4161.7949218750,4164.8715820312,4149.4873046875,,,
3.8437500000,123,4180.2563476562,4173.9741210938,4172.4360351562,4172.3076171875,4163.4614257812,4167.1796875000,4163.4614257812,4166.6665039062,4165.0000000000,4171.2822265625,4402.6923828125,4157.8203125000,4162.1796875000,4151.9228515625,,,
3.8515625000,123,4176.6665039062,4174.4873046875,4168.8461914062,4170.3847656250,4162.9487304688,4161.7949218750,4164.8715820312,4162.4360351562,4168.9741210938,4175.0000000000,4400.8974609375,4159.1025390625,4164.3588867188,4150.5126953125,,,
3.8593750000,123,4171.1538085938,4172.0512695312,4164.7436523438,4170.6411132812,4164.3588867188,4158.7177734375,4163.3334960938,4159.4873046875,4168.4614257812,4167.8203125000,4403.4614257812,4163.0771484375,4164.7436523438,4147.9487304688,,,
3.8671875000,123,4173.5898437500,4169.2309570312,4164.4873046875,4170.5126953125,4165.6411132812,4162.4360351562,4161.6665039062,4164.1025390625,4166.0258789062,4164.8715820312,4399.3588867188,4160.3847656250,4162.9487304688,4152.4360351562,,,
3.8750000000,124,4173.3334960938,4166.6665039062,4164.2309570312,4167.5639648438,4162.4360351562,4165.1284179688,4163.7177734375,4167.0512695312,4164.4873046875,4170.3847656250,4394.8715820312,4152.6923828125,4159.6152343750,4153.7177734375,,,
3.8828125000,124,4175.2563476562,4167.1796875000,4168.3334960938,4167.0512695312,4162.4360351562,4166.6665039062,4166.4101562500,4167.6923828125,4165.5126953125,4171.0258789062,4401.2822265625,4156.6665039062,4164.1025390625,4157.0512695312,,,
3.8906250000,124,4183.0771484375,4172.6923828125,4168.3334960938,4168.4614257812,4163.2050781250,4163.4614257812,4161.7949218750,4162.6923828125,4167.1796875000,4166.6665039062,4411.9228515625,4169.6152343750,4174.6152343750,4164.7436523438,,,
3.8984375000,124,4184.4873046875,4175.1284179688,4167.8203125000,4170.5126953125,4162.9487304688,4160.5126953125,4161.7949218750,4160.7690429688,4167.9487304688,4165.7690429688,4414.4873046875,4171.1538085938,4171.5385742188,4167.4360351562,,,
3.9062500000,125,4179.4873046875,4170.1284179688,4170.2563476562,4171.2822265625,4163.4614257812,4161.4101562500,4163.7177734375,4165.1284179688,4167.1796875000,4168.2050781250,4407.9487304688,4163.7177734375,4160.7690429688,4163.8461914062,,,
3.9140625000,125,4177.5639648438,4167.0512695312,4170.5126953125,4171.7949218750,4164.2309570312,4162.3076171875,4161.2822265625,4164.6152343750,4165.6411132812,4167.5639648438,4401.4101562500,4161.2822265625,4158.7177734375,4159.3588867188,,,
3.9218750000,125,4182.8203125000,4171.0258789062,4174.1025390625,4174.2309570312,4163.7177734375,4163.8461914062,4164.7436523438,4164.4873046875,4165.5126953125,4166.2822265625,4407.3076171875,4168.0771484375,4165.8974609375,4163.4614257812,,,
3.9296875000,125,4182.8203125000,4172.5639648438,4173.5898437500,4171.4101562500,4161.5385742188,4163.7177734375,4165.1284179688,4163.7177734375,4165.1284179688,4166.5385742188,4414.3588867188,4172.5639648438,4169.8715820312,4165.5126953125,,,
3.9375000000,126,4173.0771484375,4168.3334960938,4166.5385742188,4167.6923828125,4163.4614257812,4163.8461914062,4161.7949218750,4162.0512695312,4164.3588867188,4167.4360351562,4407.8203125000,4166.6665039062,4165.2563476562,4161.7949218750,,,
3.9453125000,126,4166.7949218750,4161.1538085938,4159.2309570312,4167.8203125000,4164.4873046875,4165.1284179688,4160.8974609375,4162.6923828125,4163.9741210938,4167.1796875000,4400.7690429688,4158.2050781250,4155.6411132812,4158.3334960938,,,
3.9531250000,126,4166.9228515625,4151.6665039062,4158.9741210938,4165.5126953125,4160.1284179688,4163.0771484375,4159.4873046875,4161.6665039062,4166.2822265625,4166.0258789062,4401.7949218750,4155.5126953125,4150.6411132812,4153.2050781250,,,
3.9609375000,126,4170.1284179688,4151.1538085938,4167.1796875000,4166.9228515625,4161.4101562500,4162.0512695312,4163.4614257812,4163.8461914062,4168.5898437500,4165.8974609375,4406.2822265625,4158.7177734375,4153.8461914062,4155.2563476562,,,
3.9687500000,127,4176.4101562500,4162.8203125000,4169.7436523438,4171.1538085938,4164.2309570312,4161.7949218750,4163.3334960938,4163.3334960938,4166.2822265625,4165.3847656250,4411.4101562500,4165.8974609375,4160.7690429688,4163.7177734375,,,
3.9765625000,127,4176.5385742188,4162.4360351562,4166.7949218750,4169.8715820312,4164.4873046875,4163.5898437500,4160.0000000000,4160.6411132812,4165.2563476562,4166.9228515625,4412.5639648438,4168.8461914062,4164.3588867188,4161.2822265625,,,
3.9843750000,127,4166.7949218750,4144.8715820312,4160.6411132812,4164.2309570312,4165.6411132812,4163.9741210938,4161.1538085938,4161.7949218750,4167.3076171875,4168.4614257812,4405.7690429688,4160.5126953125,4157.5639648438,4150.8974609375,,,
3.9921875000,127,4163.8461914062,4138.5898437500,4158.0771484375,4160.8974609375,4164.6152343750,4160.1284179688,4160.5126953125,4161.5385742188,4167.0512695312,4164.4873046875,4401.2822265625,4153.3334960938,4154.3588867188,4150.3847656250,,,
4.0000000000,128,4164.6152343750,4140.3847656250,4162.4360351562,4160.5126953125,4163.7177734375,4162.3076171875,4164.4873046875,4165.3847656250,4165.1284179688,4164.6152343750,4401.7949218750,4151.0258789062,4153.2050781250,4153.8461914062,,,
4.0078125000,128,4157.4360351562,4135.0000000000,4157.6923828125,4155.7690429688,4163.2050781250,4163.7177734375,4163.7177734375,4164.7436523438,4164.3588867188,4168.3334960938,4396.1538085938,4147.1796875000,4143.7177734375,4147.3076171875,,,
4.0156250000,128,4156.7949218750,4136.0258789062,4152.5639648438,4156.0258789062,4163.2050781250,4161.7949218750,4157.1796875000,4158.4614257812,4164.4873046875,4166.7949218750,4394.2309570312,4145.1284179688,4144.3588867188,4144.1025390625,,,
4.0234375000,128,4166.0258789062,4147.3076171875,4160.6411132812,4166.9228515625,4164.4873046875,4163.8461914062,4162.3076171875,4161.5385742188,4166.6665039062,4166.1538085938,4400.6411132812,4148.2050781250,4154.8715820312,4151.5385742188,,,
4.0312500000,129,4168.3334960938,4151.2822265625,4163.8461914062,4168.2050781250,4163.3334960938,4164.7436523438,4165.1284179688,4163.5898437500,4167.3076171875,4169.2309570312,4398.5898437500,4148.9741210938,4154.1025390625,4153.0771484375,,,
4.0390625000,129,4164.6152343750,4146.6665039062,4161.0258789062,4161.2822265625,4162.9487304688,4164.2309570312,4161.5385742188,4161.9228515625,4164.7436523438,4167.0512695312,4394.6152343750,4145.1284179688,4145.1284179688,4148.0771484375,,,
4.0468750000,129,4168.2050781250,4147.6923828125,4161.0258789062,4161.1538085938,4162.3076171875,4164.8715820312,4162.0512695312,4162.6923828125,4165.0000000000,4164.7436523438,4400.1284179688,4145.1284179688,4148.9741210938,4146.9228515625,,,
4.0546875000,129,4175.8974609375,4155.0000000000,4162.4360351562,4167.9487304688,4161.0258789062,4165.0000000000,4163.8461914062,4164.7436523438,4165.3847656250,4171.2822265625,4406.2822265625,4153.2050781250,4158.8461914062,4149.4873046875,,,
4.0625000000,130,4177.8203125000,4162.6923828125,4167.6923828125,4175.2563476562,4164.8715820312,4165.5126953125,4164.6152343750,4168.0771484375,4165.0000000000,4171.7949218750,4409.3588867188,4158.9741210938,4161.4101562500,4156.0258789062,,,
4.0703125000,130,4175.3847656250,4166.4101562500,4167.9487304688,4172.1796875000,4165.8974609375,4164.7436523438,4161.9228515625,4164.4873046875,4167.3076171875,4164.4873046875,4410.2563476562,4155.5126953125,4160.2563476562,4159.8715820312,,,
4.0781250000,130,4173.2050781250,4163.2050781250,4166.6665039062,4167.4360351562,4161.0258789062,4163.0771484375,4163.2050781250,4161.6665039062,4169.2309570312,4166.0258789062,4407.4360351562,4154.7436523438,4156.5385742188,4156.2822265625,,,
4.0859375000,130,4166.4101562500,4155.5126953125,4168.9741210938,4167.0512695312,4161.2822265625,4163.3334960938,4165.5126953125,4163.9741210938,4166.2822265625,4172.8203125000,4402.9487304688,4154.6152343750,4150.5126953125,4150.5126953125,,,
4.0937500000,131,4162.6923828125,4154.2309570312,4167.3076171875,4167.3076171875,4165.2563476562,4164.2309570312,4161.4101562500,4164.2309570312,4166.2822265625,4170.1284179688,4405.1284179688,4151.0258789062,4149.8715820312,4149.2309570312,,,
4.1015625000,131,4172.0512695312,4161.6665039062,4167.0512695312,4172.0512695312,4165.6411132812,4165.1284179688,4162.5639648438,4166.4101562500,4170.8974609375,4166.4101562500,4412.9487304688,4157.8203125000,4157.8203125000,4157.3076171875,,,
4.1093750000,131,4170.7690429688,4158.5898437500,4164.1025390625,4169.2309570312,4163.0771484375,4161.5385742188,4162.5639648438,4164.2309570312,4168.3334960938,4169.3588867188,4410.3847656250,4156.6665039062,4155.5126953125,4155.1284179688,,,
4.1171875000,131,4157.3076171875,4147.1796875000,4160.6411132812,4162.6923828125,4165.2563476562,4158.9741210938,4161.6665039062,4163.9741210938,4164.1025390625,4170.2563476562,4400.6411132812,4141.9228515625,4142.5639648438,4145.3847656250,,,
4.1250000000,132,4156.0258789062,4146.6665039062,4161.9228515625,4162.0512695312,4165.1284179688,4163.7177734375,4166.9228515625,4169.4873046875,4167.4360351562,4166.2822265625,4398.9741210938,4141.5385742188,4140.5126953125,4147.9487304688,,,
4.1328125000,132,4160.0000000000,4150.1284179688,4159.2309570312,4158.8461914062,4159.2309570312,4165.1284179688,4164.6152343750,4166.1538085938,4168.4614257812,4165.5126953125,4402.3076171875,4152.3076171875,4148.5898437500,4150.6411132812,,,
4.1406250000,132,4162.4360351562,4152.4360351562,4159.6152343750,4159.8715820312,4163.0771484375,4163.3334960938,4159.3588867188,4163.4614257812,4166.5385742188,4169.3588867188,4404.2309570312,4153.0771484375,4154.2309570312,4152.1796875000,,,
4.1484375000,132,4172.3076171875,4162.6923828125,4165.6411132812,4168.3334960938,4167.8203125000,4162.3076171875,4159.8715820312,4164.3588867188,4167.6923828125,4170.1284179688,4410.8974609375,4156.2822265625,4155.7690429688,4160.3847656250,,,
4.1562500000,133,4175.1284179688,4166.2822265625,4169.8715820312,4170.5126953125,4164.1025390625,4161.0258789062,4163.8461914062,4164.6152343750,4166.4101562500,4166.7949218750,4413.0771484375,4161.1538085938,4153.8461914062,4163.2050781250,,,
4.1640625000,133,4167.0512695312,4153.3334960938,4167.0512695312,4163.5898437500,4163.4614257812,4162.5639648438,4164.7436523438,4167.5639648438,4163.9741210938,4167.1796875000,4406.6665039062,4154.1025390625,4148.8461914062,4155.3847656250,,,
4.1718750000,133,4171.0258789062,4156.4101562500,4164.7436523438,4163.2050781250,4164.6152343750,4163.9741210938,4158.7177734375,4164.3588867188,4166.6665039062,4167.9487304688,4410.6411132812,4158.2050781250,4154.8715820312,4155.3847656250,,,
4.1796875000,133,4179.4873046875,4170.0000000000,4172.0512695312,4173.0771484375,4163.5898437500,4164.4873046875,4159.3588867188,4160.7690429688,4167.9487304688,4167.5639648438,4420.0000000000,4169.2309570312,4164.8715820312,4165.3847656250,,,
4.1875000000,134,4172.1796875000,4160.8974609375,4170.3847656250,4171.7949218750,4163.3334960938,4161.7949218750,4163.3334960938,4161.6665039062,4165.1284179688,4167.1796875000,4416.0258789062,4160.8974609375,4157.4360351562,4165.0000000000,,,
4.1953125000,134,4165.3847656250,4150.6411132812,4162.0512695312,4162.4360351562,4163.7177734375,4160.0000000000,4161.2822265625,4162.5639648438,4164.3588867188,4166.7949218750,4409.3588867188,4151.5385742188,4147.9487304688,4158.3334960938,,,
4.2031250000,134,4165.2563476562,4153.2050781250,4163.2050781250,4162.1796875000,4165.7690429688,4165.7690429688,4162.3076171875,4165.1284179688,4166.7949218750,4165.2563476562,4410.3847656250,4152.0512695312,4145.7690429688,4157.5639648438,,,
4.2109375000,134,4159.2309570312,4150.0000000000,4161.6665039062,4162.3076171875,4165.1284179688,4168.0771484375,4162.8203125000,4165.0000000000,4165.7690429688,4165.0000000000,4408.2050781250,4149.8715820312,4134.1025390625,4153.4614257812,,,
4.2187500000,135,4157.0512695312,4146.4101562500,4160.0000000000,4162.6923828125,4165.2563476562,4166.1538085938,4161.6665039062,4164.2309570312,4165.1284179688,4167.0512695312,4410.0000000000,4146.4101562500,4118.2050781250,4148.0771484375,,,
4.2265625000,135,4162.4360351562,4151.4101562500,4161.2822265625,4166.5385742188,4166.4101562500,4164.1025390625,4161.4101562500,4163.9741210938,4165.3847656250,4166.4101562500,4416.2822265625,4148.4614257812,4113.7177734375,4150.5126953125,,,
4.2343750000,135,4165.8974609375,4154.4873046875,4161.9228515625,4167.3076171875,4163.4614257812,4160.6411132812,4160.3847656250,4162.5639648438,4163.5898437500,4164.1025390625,4419.8715820312,4155.1284179688,4116.4101562500,4158.2050781250,,,
4.2421875000,135,4172.1796875000,4157.4360351562,4173.3334960938,4169.7436523438,4162.1796875000,4160.8974609375,4165.0000000000,4168.9741210938,4166.1538085938,4164.8715820312,4428.4614257812,4166.7949218750,4122.1796875000,4168.3334960938,,,
4.2500000000,136,4177.0512695312,4163.3334960938,4177.3076171875,4170.3847656250,4162.0512695312,4163.5898437500,4162.9487304688,4169.1025390625,4167.5639648438,4165.1284179688,4435.5126953125,4170.7690429688,4123.0771484375,4168.3334960938,,,
4.2578125000,136,4170.5126953125,4161.9228515625,4168.4614257812,4167.0512695312,4162.1796875000,4165.1284179688,4157.1796875000,4161.2822265625,4165.1284179688,4165.6411132812,4433.2050781250,4163.2050781250,4118.0771484375,4159.3588867188,,,
4.2656250000,136,4168.4614257812,4163.0771484375,4169.8715820312,4169.2309570312,4163.3334960938,4164.6152343750,4160.0000000000,4161.6665039062,4166.7949218750,4167.5639648438,4433.2050781250,4163.0771484375,4126.1538085938,4160.8974609375,,,
4.2734375000,136,4174.2309570312,4166.0258789062,4173.5898437500,4170.0000000000,4160.1284179688,4160.6411132812,4160.6411132812,4162.3076171875,4164.1025390625,4166.1538085938,4437.6923828125,4167.5639648438,4145.7690429688,4165.5126953125,,,
4.2812500000,137,4172.9487304688,4159.8715820312,4172.3076171875,4167.1796875000,4160.0000000000,4160.8974609375,4160.0000000000,4161.9228515625,4158.8461914062,4163.5898437500,4436.4101562500,4166.7949218750,4154.3588867188,4163.3334960938,,,
4.2890625000,137,4174.1025390625,4158.9741210938,4172.0512695312,4168.2050781250,4164.6152343750,4164.3588867188,4161.6665039062,4164.1025390625,4161.1538085938,4164.3588867188,4437.8203125000,4168.8461914062,4158.2050781250,4163.5898437500,,,
4.2968750000,137,4182.0512695312,4170.1284179688,4176.4101562500,4173.5898437500,4163.5898437500,4164.6152343750,4161.9228515625,4164.6152343750,4166.4101562500,4167.3076171875,4447.9487304688,4174.3588867188,4169.4873046875,4168.8461914062,,,
4.3046875000,137,4183.3334960938,4173.0771484375,4178.0771484375,4176.2822265625,4161.7949218750,4163.4614257812,4160.8974609375,4162.3076171875,4167.8203125000,4166.7949218750,4449.8715820312,4175.5126953125,4174.2309570312,4169.8715820312,,,
4.3125000000,138,4179.4873046875,4165.6411132812,4171.5385742188,4173.3334960938,4163.5898437500,4162.0512695312,4159.2309570312,4160.3847656250,4165.3847656250,4162.6923828125,4443.0771484375,4169.1025390625,4169.2309570312,4165.1284179688,,,
4.3203125000,138,4179.8715820312,4166.7949218750,4170.6411132812,4173.8461914062,4165.0000000000,4163.4614257812,4164.6152343750,4167.8203125000,4164.2309570312,4163.0771484375,4443.0771484375,4165.6411132812,4166.6665039062,4165.1284179688,,,
4.3281250000,138,4182.4360351562,4172.6923828125,4171.5385742188,4172.5639648438,4162.4360351562,4165.0000000000,4168.2050781250,4170.0000000000,4165.8974609375,4166.5385742188,4447.1796875000,4170.7690429688,4168.4614257812,4169.2309570312,,,
4.3359375000,138,4181.9228515625,4168.5898437500,4166.7949218750,4167.6923828125,4160.7690429688,4166.2822265625,4165.0000000000,4162.1796875000,4166.6665039062,4167.9487304688,4442.4360351562,4168.5898437500,4166.9228515625,4168.8461914062,,,
4.3437500000,139,4174.7436523438,4159.7436523438,4162.8203125000,4166.4101562500,4165.1284179688,4168.2050781250,4164.6152343750,4161.0258789062,4164.8715820312,4167.3076171875,4438.2050781250,4155.0000000000,4163.8461914062,4164.8715820312,,,
4.3515625000,139,4170.5126953125,4160.0000000000,4164.7436523438,4165.5126953125,4165.6411132812,4163.9741210938,4163.5898437500,4164.6152343750,4163.9741210938,4165.8974609375,4442.0512695312,4156.0258789062,4166.5385742188,4161.1538085938,,,
4.3593750000,139,4175.7690429688,4165.0000000000,4171.1538085938,4167.4360351562,4161.9228515625,4163.3334960938,4164.1025390625,4168.2050781250,4167.1796875000,4165.0000000000,4441.0258789062,4166.0258789062,4167.3076171875,4162.9487304688,,,
4.3671875000,139,4176.9228515625,4163.3334960938,4166.6665039062,4166.9228515625,4160.0000000000,4165.6411132812,4164.2309570312,4167.1796875000,4166.7949218750,4166.1538085938,4434.1025390625,4159.7436523438,4161.6665039062,4163.5898437500,,,
4.3750000000,140,4170.6411132812,4158.3334960938,4160.6411132812,4159.8715820312,4161.7949218750,4163.7177734375,4159.7436523438,4161.4101562500,4164.8715820312,4165.5126953125,4433.7177734375,4155.5126953125,4159.2309570312,4160.6411132812,,,
4.3828125000,140,4177.6923828125,4157.8203125000,4164.8715820312,4158.9741210938,4165.5126953125,4165.1284179688,4161.5385742188,4163.4614257812,4165.8974609375,4165.0000000000,4438.3334960938,4163.2050781250,4160.2563476562,4161.0258789062,,,
4.3906250000,140,4188.9741210938,4163.2050781250,4163.2050781250,4164.1025390625,4163.0771484375,4164.7436523438,4160.5126953125,4164.6152343750,4165.6411132812,4168.2050781250,4440.5126953125,4164.3588867188,4158.9741210938,4162.4360351562,,,
