Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.0781250000,2,4247.5639648438,4302.8203125000,4176.1538085938,4163.2050781250,4161.5385742188,4162.8203125000,4157.5639648438,4167.6923828125,4166.0258789062,4167.6923828125,4158.2050781250,4230.7690429688,4218.4614257812,4182.0512695312,,,
0.0859375000,2,4246.2822265625,4308.2050781250,4175.5126953125,4162.4360351562,4160.6411132812,4159.1025390625,4159.7436523438,4168.4614257812,4166.6665039062,4167.6923828125,4135.7690429688,4227.0512695312,4214.8715820312,4185.2563476562,,,
0.0937500000,3,4224.2309570312,4293.0771484375,4160.1284179688,4142.6923828125,4159.7436523438,4159.6152343750,4157.1796875000,4166.0258789062,4168.4614257812,4167.6923828125,4099.2309570312,4199.8715820312,4194.4873046875,4167.3076171875,,,
0.1015625000,3,4226.2822265625,4301.7949218750,4160.2563476562,4143.2050781250,4160.3847656250,4163.0771484375,4155.0000000000,4168.0771484375,4169.1025390625,4167.6923828125,4094.3588867188,4202.9487304688,4196.2822265625,4168.4614257812,,,
0.1093750000,3,4263.5898437500,4347.9487304688,4185.8974609375,4172.5639648438,4160.8974609375,4163.2050781250,4157.8203125000,4168.4614257812,4168.4614257812,4167.6923828125,4126.5385742188,4244.1025390625,4236.7949218750,4211.9228515625,,,
0.1171875000,3,4297.5639648438,4388.5898437500,4186.4101562500,4196.5385742188,4161.2822265625,4159.6152343750,4157.8203125000,4165.0000000000,4167.3076171875,4167.6923828125,4155.8974609375,4283.7177734375,4275.2563476562,4254.1025390625,,,
0.1250000000,4,4313.9741210938,4405.2563476562,4157.6923828125,4205.0000000000,4162.3076171875,4158.4614257812,4155.8974609375,4167.0512695312,4167.9487304688,4167.6923828125,4167.9487304688,4300.7690429688,4286.0258789062,4266.5385742188,,,
0.1328125000,4,4319.1025390625,4411.0258789062,4145.1284179688,4208.9741210938,4161.7949218750,4160.5126953125,4157.9487304688,4168.7177734375,4170.1284179688,4167.6923828125,4167.4360351562,4303.0771484375,4283.0771484375,4265.2563476562,,,
0.1406250000,4,4313.3334960938,4409.2309570312,4147.8203125000,4209.1025390625,4163.8461914062,4163.8461914062,4160.5126953125,4164.1025390625,4168.9741210938,4167.6923828125,4159.6152343750,4297.0512695312,4276.5385742188,4263.7177734375,,,
0.1484375000,4,4306.2822265625,4405.7690429688,4141.1538085938,4203.2050781250,4166.6665039062,4163.9741210938,4162.4360351562,4164.6152343750,4166.6665039062,4167.6923828125,4153.7177734375,4291.9228515625,4266.0258789062,4264.2309570312,,,
0.1562500000,5,4310.8974609375,4410.7690429688,4139.8715820312,4202.0512695312,4162.4360351562,4160.2563476562,4163.3334960938,4168.8461914062,4167.3076171875,4167.6923828125,4160.6411132812,4297.5639648438,4262.6923828125,4268.0771484375,,,
0.1640625000,5,4320.3847656250,4415.7690429688,4151.9228515625,4208.3334960938,4162.1796875000,4158.3334960938,4163.3334960938,4168.2050781250,4168.0771484375,4167.6923828125,4173.3334960938,4301.9228515625,4267.3076171875,4269.3588867188,,,
0.1718750000,5,4316.6665039062,4407.5639648438,4145.5126953125,4206.7949218750,4167.8203125000,4159.8715820312,4163.5898437500,4165.5126953125,4167.9487304688,4167.6923828125,4170.7690429688,4291.7949218750,4256.6665039062,4254.7436523438,,,
0.1796875000,5,4299.3588867188,4391.6665039062,4127.6923828125,4192.9487304688,4166.4101562500,4162.5639648438,4162.5639648438,4161.1538085938,4167.6923828125,4167.6923828125,4155.1284179688,4270.3847656250,4233.5898437500,4232.0512695312,,,
0.1875000000,6,4285.3847656250,4376.6665039062,4128.5898437500,4184.6152343750,4163.0771484375,4163.9741210938,4162.0512695312,4160.7690429688,4167.1796875000,4167.6923828125,4150.3847656250,4260.8974609375,4226.6665039062,4227.9487304688,,,
0.1953125000,6,4283.9741210938,4369.4873046875,4133.7177734375,4186.2822265625,4163.3334960938,4163.3334960938,4163.5898437500,4162.3076171875,4167.5639648438,4167.6923828125,4157.0512695312,4269.1025390625,4233.7177734375,4233.5898437500,,,
0.2031250000,6,4281.4101562500,4371.2822265625,4130.7690429688,4187.6923828125,4164.3588867188,4161.5385742188,4165.3847656250,4159.4873046875,4168.0771484375,4167.6923828125,4162.6923828125,4270.1284179688,4234.1025390625,4228.7177734375,,,
0.2109375000,6,4278.8461914062,4374.3588867188,4130.1284179688,4188.5898437500,4166.9228515625,4160.1284179688,4163.9741210938,4162.0512695312,4167.6923828125,4167.6923828125,4164.8715820312,4264.8715820312,4230.8974609375,4226.5385742188,,,
0.2187500000,7,4283.0771484375,4371.9228515625,4135.2563476562,4191.7949218750,4167.1796875000,4159.3588867188,4159.4873046875,4164.8715820312,4167.4360351562,4167.6923828125,4167.4360351562,4270.8974609375,4236.4101562500,4232.1796875000,,,
0.2265625000,7,4278.5898437500,4364.4873046875,4136.2822265625,4188.4614257812,4161.9228515625,4160.0000000000,4164.2309570312,4161.1538085938,4168.4614257812,4167.5639648438,4163.3334960938,4267.6923828125,4232.6923828125,4223.5898437500,,,
0.2343750000,7,4263.4614257812,4357.6923828125,4126.9228515625,4180.3847656250,4160.5126953125,4162.0512695312,4168.4614257812,4161.6665039062,4167.9487304688,4167.4360351562,4155.6411132812,4248.4614257812,4217.0512695312,4204.8715820312,,,
0.2421875000,7,4261.2822265625,4353.9741210938,4124.1025390625,4180.8974609375,4162.0512695312,4162.0512695312,4160.1284179688,4167.9487304688,4166.6665039062,4167.8203125000,4159.4873046875,4248.3334960938,4218.4614257812,4202.8203125000,,,
0.2500000000,8,4272.8203125000,4360.0000000000,4136.5385742188,4187.6923828125,4160.2563476562,4161.9228515625,4158.0771484375,4167.9487304688,4166.7949218750,4167.6923828125,4169.4873046875,4265.5126953125,4233.7177734375,4217.1796875000,,,
0.2578125000,8,4274.6152343750,4367.5639648438,4140.3847656250,4187.3076171875,4160.1284179688,4161.5385742188,4165.5126953125,4164.3588867188,4166.7949218750,4167.4360351562,4172.9487304688,4265.5126953125,4233.8461914062,4224.4873046875,,,
0.2656250000,8,4270.0000000000,4363.2050781250,4133.7177734375,4187.1796875000,4163.4614257812,4161.7949218750,4168.4614257812,4166.4101562500,4166.5385742188,4169.1025390625,4173.7177734375,4260.2563476562,4228.2050781250,4223.9741210938,,,
0.2734375000,8,4270.2563476562,4353.3334960938,4145.1284179688,4191.1538085938,4163.7177734375,4161.1538085938,4166.5385742188,4165.8974609375,4167.0512695312,4170.8974609375,4176.7949218750,4261.1538085938,4234.4873046875,4223.2050781250,,,
0.2812500000,9,4271.9228515625,4353.8461914062,4177.9487304688,4192.4360351562,4161.0258789062,4160.1284179688,4162.5639648438,4161.1538085938,4167.3076171875,4170.0000000000,4177.8203125000,4253.9741210938,4232.0512695312,4219.2309570312,,,
0.2890625000,9,4273.4614257812,4359.1025390625,4201.2822265625,4192.1796875000,4162.6923828125,4162.5639648438,4162.3076171875,4162.1796875000,4166.7949218750,4167.6923828125,4177.6923828125,4248.3334960938,4220.7690429688,4218.0771484375,,,
0.2968750000,9,4271.0258789062,4351.4101562500,4197.0512695312,4186.9228515625,4164.1025390625,4163.5898437500,4162.5639648438,4164.7436523438,4167.5639648438,4166.5385742188,4176.1538085938,4248.0771484375,4219.8715820312,4217.6923828125,,,
0.3046875000,9,4261.0258789062,4330.6411132812,4186.6665039062,4176.6665039062,4161.9228515625,4161.7949218750,4161.0258789062,4162.0512695312,4169.2309570312,4167.3076171875,4165.3847656250,4233.7177734375,4213.5898437500,4203.8461914062,,,
0.3125000000,10,4253.3334960938,4317.1796875000,4184.3588867188,4173.8461914062,4163.4614257812,4163.2050781250,4162.0512695312,4160.6411132812,4168.5898437500,4168.3334960938,4156.0258789062,4217.9487304688,4200.2563476562,4187.5639648438,,,
0.3203125000,10,4252.0512695312,4311.4101562500,4181.4101562500,4175.2563476562,4164.7436523438,4164.1025390625,4162.0512695312,4165.3847656250,4167.6923828125,4168.7177734375,4154.6152343750,4219.2309570312,4195.2563476562,4185.6411132812,,,
0.3281250000,10,4247.1796875000,4301.1538085938,4174.3588867188,4170.2563476562,4161.9228515625,4163.2050781250,4161.1538085938,4166.5385742188,4166.0258789062,4167.6923828125,4154.4873046875,4217.8203125000,4194.3588867188,4185.2563476562,,,
0.3359375000,10,4239.7436523438,4291.6665039062,4170.2563476562,4163.2050781250,4161.2822265625,4162.6923828125,4161.6665039062,4162.0512695312,4166.1538085938,4166.4101562500,4151.6665039062,4206.6665039062,4188.4614257812,4177.5639648438,,,
0.3437500000,11,4233.2050781250,4284.7436523438,4170.0000000000,4160.5126953125,4163.3334960938,4161.7949218750,4162.0512695312,4162.9487304688,4168.9741210938,4167.0512695312,4144.7436523438,4198.4614257812,4178.5898437500,4169.3588867188,,,
0.3515625000,11,4221.9228515625,4266.4101562500,4163.3334960938,4153.9741210938,4164.2309570312,4162.4360351562,4162.3076171875,4164.8715820312,4165.5126953125,4168.3334960938,4136.5385742188,4189.7436523438,4169.6152343750,4156.7949218750,,,
0.3593750000,11,4208.0771484375,4248.9741210938,4152.5639648438,4148.3334960938,4162.0512695312,4162.9487304688,4162.3076171875,4161.9228515625,4161.6665039062,4168.7177734375,4134.2309570312,4181.4101562500,4165.8974609375,4143.7177734375,,,
0.3671875000,11,4204.2309570312,4249.1025390625,4154.8715820312,4150.5126953125,4161.4101562500,4161.9228515625,4163.5898437500,4164.2309570312,4165.8974609375,4168.4614257812,4132.0512695312,4177.6923828125,4160.8974609375,4140.3847656250,,,
0.3750000000,12,4203.3334960938,4250.1284179688,4157.1796875000,4150.3847656250,4161.6665039062,4161.6665039062,4162.8203125000,4167.6923828125,4169.3588867188,4167.9487304688,4124.6152343750,4171.0258789062,4151.9228515625,4139.2309570312,,,
0.3828125000,12,4201.2822265625,4243.2050781250,4155.7690429688,4146.9228515625,4162.5639648438,4163.2050781250,4161.2822265625,4164.3588867188,4166.4101562500,4167.5639648438,4128.3334960938,4168.3334960938,4157.6923828125,4138.0771484375,,,
0.3906250000,12,4202.3076171875,4239.8715820312,4161.0258789062,4148.2050781250,4166.9228515625,4163.2050781250,4166.6665039062,4162.0512695312,4165.1284179688,4167.6923828125,4143.0771484375,4176.2822265625,4174.1025390625,4138.5898437500,,,
0.3984375000,12,4195.7690429688,4232.9487304688,4159.2309570312,4148.3334960938,4166.0258789062,4161.2822265625,4168.9741210938,4163.4614257812,4167.0512695312,4167.5639648438,4143.3334960938,4174.3588867188,4169.3588867188,4130.1284179688,,,
0.4062500000,13,4184.8715820312,4221.5385742188,4153.2050781250,4145.0000000000,4161.4101562500,4162.5639648438,4164.6152343750,4164.7436523438,4167.6923828125,4167.5639648438,4134.2309570312,4164.4873046875,4155.3847656250,4118.9741210938,,,
0.4140625000,13,4187.3076171875,4218.0771484375,4154.8715820312,4146.5385742188,4162.4360351562,4164.4873046875,4163.8461914062,4165.5126953125,4167.0512695312,4168.4614257812,4139.3588867188,4169.3588867188,4164.1025390625,4123.2050781250,,,
0.4218750000,13,4190.3847656250,4216.7949218750,4158.4614257812,4148.8461914062,4163.3334960938,4162.3076171875,4163.8461914062,4165.5126953125,4166.0258789062,4169.2309570312,4145.1284179688,4173.7177734375,4174.7436523438,4121.5385742188,,,
0.4296875000,13,4177.3076171875,4206.6665039062,4154.7436523438,4144.4873046875,4162.5639648438,4162.1796875000,4163.4614257812,4166.4101562500,4166.4101562500,4168.8461914062,4133.3334960938,4160.7690429688,4162.3076171875,4096.1538085938,,,
0.4375000000,14,4161.6665039062,4195.8974609375,4148.0771484375,4138.3334960938,4161.6665039062,4163.9741210938,4162.9487304688,4164.7436523438,4168.3334960938,4168.3334960938,4120.2563476562,4147.9487304688,4150.3847656250,4073.4614257812,,,
0.4453125000,14,4154.3588867188,4190.0000000000,4146.1538085938,4136.1538085938,4163.8461914062,4162.9487304688,4161.0258789062,4160.7690429688,4168.7177734375,4167.4360351562,4119.8715820312,4144.6152343750,4156.5385742188,4064.8718261719,,,
0.4531250000,14,4149.4873046875,4182.9487304688,4143.0771484375,4136.4101562500,4165.1284179688,4162.5639648438,4159.8715820312,4161.1538085938,4163.2050781250,4167.3076171875,4119.3588867188,4141.7949218750,4161.2822265625,4055.7692871094,,,
0.4609375000,14,4137.8203125000,4174.2309570312,4139.2309570312,4133.7177734375,4163.0771484375,4163.9741210938,4163.0771484375,4164.4873046875,4158.8461914062,4168.7177734375,4107.5639648438,4135.0000000000,4151.2822265625,4040.8974609375,,,
0.4687500000,15,4124.1025390625,4163.7177734375,4137.8203125000,4126.9228515625,4163.9741210938,4164.1025390625,4167.9487304688,4166.7949218750,4165.2563476562,4169.7436523438,4096.1538085938,4127.8203125000,4141.1538085938,4027.8205566406,,,
0.4765625000,15,4115.1284179688,4153.9741210938,4130.8974609375,4116.6665039062,4166.9228515625,4163.3334960938,4166.1538085938,4165.3847656250,4171.9228515625,4168.0771484375,4092.6923828125,4121.7949218750,4139.8715820312,4020.5129394531,,,
0.4843750000,15,4103.9741210938,4151.0258789062,4122.4360351562,4110.8974609375,4166.0258789062,4162.9487304688,4162.6923828125,4161.5385742188,4169.4873046875,4166.5385742188,4090.7692871094,4117.4360351562,4140.2563476562,4011.9230957031,,,
0.4921875000,15,4095.2563476562,4150.6411132812,4124.3588867188,4114.3588867188,4163.0771484375,4163.0771484375,4163.8461914062,4161.5385742188,4166.4101562500,4167.9487304688,4086.6667480469,4117.5639648438,4138.7177734375,4004.7436523438,,,
0.5000000000,16,4093.4614257812,4151.2822265625,4125.5126953125,4115.5126953125,4164.4873046875,4162.3076171875,4165.7690429688,4162.8203125000,4166.6665039062,4169.2309570312,4080.5129394531,4119.8715820312,4140.5126953125,4004.3588867188,,,
0.5078125000,16,4086.4101562500,4152.3076171875,4119.3588867188,4106.0258789062,4168.3334960938,4162.3076171875,4165.1284179688,4161.4101562500,4166.9228515625,4168.5898437500,4071.9230957031,4115.5126953125,4138.8461914062,4002.3076171875,,,
0.5156250000,16,4078.0769042969,4153.5898437500,4118.0771484375,4102.1796875000,4168.5898437500,4163.0771484375,4164.1025390625,4161.7949218750,4167.9487304688,4167.9487304688,4070.1281738281,4113.2050781250,4135.3847656250,3998.9743652344,,,
0.5234375000,16,4080.1281738281,4156.2822265625,4125.0000000000,4111.1538085938,4166.5385742188,4163.4614257812,4166.6665039062,4166.6665039062,4168.0771484375,4168.2050781250,4073.0769042969,4120.2563476562,4141.0258789062,4003.0769042969,,,
0.5312500000,17,4077.5642089844,4154.2309570312,4125.0000000000,4110.7690429688,4165.0000000000,4162.4360351562,4167.6923828125,4165.2563476562,4167.1796875000,4168.7177734375,4064.7436523438,4117.9487304688,4142.6923828125,4005.0000000000,,,
0.5390625000,17,4067.3076171875,4150.8974609375,4118.8461914062,4100.5126953125,4165.1284179688,4162.0512695312,4165.2563476562,4161.0258789062,4166.6665039062,4168.7177734375,4055.1281738281,4110.3847656250,4134.1025390625,3999.1025390625,,,
0.5468750000,17,4071.9230957031,4158.8461914062,4125.3847656250,4105.5126953125,4166.2822265625,4162.4360351562,4165.8974609375,4164.2309570312,4167.4360351562,4168.5898437500,4059.8718261719,4118.3334960938,4136.0258789062,3999.8718261719,,,
0.5546875000,17,4081.6667480469,4171.5385742188,4136.0258789062,4120.2563476562,4166.1538085938,4162.1796875000,4167.6923828125,4165.2563476562,4167.6923828125,4168.7177734375,4061.0256347656,4127.8203125000,4144.4873046875,4007.4357910156,,,
0.5625000000,18,4076.1538085938,4170.2563476562,4134.2309570312,4118.4614257812,4163.3334960938,4163.0771484375,4166.2822265625,4165.7690429688,4166.5385742188,4168.7177734375,4052.5642089844,4121.4101562500,4141.9228515625,4008.9743652344,,,
0.5703125000,18,4069.2307128906,4164.3588867188,4129.8715820312,4108.2050781250,4164.1025390625,4163.4614257812,4164.6152343750,4166.2822265625,4166.7949218750,4168.5898437500,4053.3332519531,4117.0512695312,4143.5898437500,4008.7180175781,,,
0.5781250000,18,4076.1538085938,4169.3588867188,4137.5639648438,4111.4101562500,4165.8974609375,4162.3076171875,4163.7177734375,4162.8203125000,4168.0771484375,4168.5898437500,4059.6154785156,4130.7690429688,4157.0512695312,4019.8718261719,,,
0.5859375000,18,4084.3588867188,4172.8203125000,4147.0512695312,4117.4360351562,4162.3076171875,4162.5639648438,4163.7177734375,4164.8715820312,4167.3076171875,4168.5898437500,4052.6923828125,4137.4360351562,4157.1796875000,4028.4614257812,,,
0.5937500000,19,4083.0769042969,4180.0000000000,4146.2822265625,4118.4614257812,4160.1284179688,4161.7949218750,4163.7177734375,4168.2050781250,4167.4360351562,4168.5898437500,4049.4870605469,4132.3076171875,4156.7949218750,4027.5642089844,,,
0.6015625000,19,4085.3845214844,4198.4614257812,4148.7177734375,4121.4101562500,4164.6152343750,4160.0000000000,4162.1796875000,4163.9741210938,4168.7177734375,4168.5898437500,4054.7436523438,4136.5385742188,4167.8203125000,4036.6667480469,,,
0.6093750000,19,4087.8205566406,4200.0000000000,4149.8715820312,4120.7690429688,4166.1538085938,4162.0512695312,4163.0771484375,4165.0000000000,4168.2050781250,4168.5898437500,4047.1794433594,4141.6665039062,4165.3847656250,4043.7180175781,,,
0.6171875000,19,4081.0256347656,4182.3076171875,4138.0771484375,4107.8203125000,4164.3588867188,4164.6152343750,4163.0771484375,4167.4360351562,4168.0771484375,4168.5898437500,4040.5129394531,4137.4360351562,4154.6152343750,4037.5642089844,,,
0.6250000000,20,4075.3845214844,4173.2050781250,4133.7177734375,4101.1538085938,4166.1538085938,4163.7177734375,4162.3076171875,4160.5126953125,4167.8203125000,4168.5898437500,4052.4357910156,4139.2309570312,4158.9741210938,4037.8205566406,,,
0.6328125000,20,4073.7180175781,4173.5898437500,4136.4101562500,4105.3847656250,4165.6411132812,4160.8974609375,4164.1025390625,4159.4873046875,4167.5639648438,4168.5898437500,4057.1794433594,4142.3076171875,4167.5639648438,4040.8974609375,,,
0.6406250000,20,4071.6667480469,4170.2563476562,4126.6665039062,4100.2563476562,4161.7949218750,4159.7436523438,4164.2309570312,4163.7177734375,4167.6923828125,4168.8461914062,4047.4357910156,4137.0512695312,4164.7436523438,4037.4357910156,,,
0.6484375000,20,4068.2050781250,4163.4614257812,4122.6923828125,4094.6154785156,4163.5898437500,4161.7949218750,4163.9741210938,4160.3847656250,4167.9487304688,4168.5898437500,4043.7180175781,4134.8715820312,4157.8203125000,4035.6411132812,,,
0.6562500000,21,4063.2050781250,4160.3847656250,4128.5898437500,4100.3847656250,4166.0258789062,4161.6665039062,4163.2050781250,4158.7177734375,4167.9487304688,4168.4614257812,4042.8205566406,4132.8203125000,4152.8203125000,4033.3332519531,,,
0.6640625000,21,4056.6667480469,4154.8715820312,4126.5385742188,4101.4101562500,4161.1538085938,4158.8461914062,4160.2563476562,4164.8715820312,4168.5898437500,4169.3588867188,4038.8461914062,4123.7177734375,4148.8461914062,4024.3588867188,,,
0.6718750000,21,4049.7436523438,4144.4873046875,4118.3334960938,4088.7180175781,4160.5126953125,4159.7436523438,4160.1284179688,4167.3076171875,4168.5898437500,4169.2309570312,4033.7180175781,4114.6152343750,4143.3334960938,4016.0256347656,,,
0.6796875000,21,4043.8461914062,4141.9228515625,4113.8461914062,4083.5898437500,4166.1538085938,4161.7949218750,4161.0258789062,4163.4614257812,4167.4360351562,4168.3334960938,4024.4870605469,4108.4614257812,4135.0000000000,4012.9487304688,,,
0.6875000000,22,4042.9487304688,4144.1025390625,4116.7949218750,4092.4357910156,4165.0000000000,4161.4101562500,4161.2822265625,4163.0771484375,4168.4614257812,4168.8461914062,4024.1025390625,4106.5385742188,4135.1284179688,4017.3076171875,,,
0.6953125000,22,4047.1794433594,4144.4873046875,4121.6665039062,4096.1538085938,4159.4873046875,4161.0258789062,4162.9487304688,4163.5898437500,4170.0000000000,4169.3588867188,4036.2819824219,4109.3588867188,4146.7949218750,4022.9487304688,,,
0.7031250000,22,4047.3076171875,4147.5639648438,4121.9228515625,4094.6154785156,4159.6152343750,4161.2822265625,4162.9487304688,4160.3847656250,4168.9741210938,4168.5898437500,4041.1538085938,4112.5639648438,4154.8715820312,4021.2819824219,,,
0.7109375000,22,4040.1281738281,4145.6411132812,4116.1538085938,4092.4357910156,4162.8203125000,4161.0258789062,4162.5639648438,4158.2050781250,4167.0512695312,4168.3334960938,4032.9487304688,4109.8715820312,4144.4873046875,4018.4614257812,,,
0.7187500000,23,4037.1794433594,4136.0258789062,4113.3334960938,4092.4357910156,4161.6665039062,4159.6152343750,4161.9228515625,4161.4101562500,4166.9228515625,4168.7177734375,4030.0000000000,4105.5126953125,4133.9741210938,4016.5385742188,,,
0.7265625000,23,4048.5898437500,4138.8461914062,4119.6152343750,4097.4360351562,4160.5126953125,4159.4873046875,4160.2563476562,4167.3076171875,4167.6923828125,4168.5898437500,4040.7692871094,4112.8203125000,4143.0771484375,4019.7436523438,,,
0.7343750000,23,4056.4101562500,4145.7690429688,4120.1284179688,4099.1025390625,4160.5126953125,4161.1538085938,4161.5385742188,4168.3334960938,4166.9228515625,4168.4614257812,4047.9487304688,4122.8203125000,4145.6411132812,4024.2307128906,,,
0.7421875000,23,4051.9230957031,4138.4614257812,4117.1796875000,4099.7436523438,4158.9741210938,4161.0258789062,4163.7177734375,4164.2309570312,4166.9228515625,4168.5898437500,4041.0256347656,4115.0000000000,4135.5126953125,4020.3845214844,,,
0.7500000000,24,4054.1025390625,4136.6665039062,4121.9228515625,4108.5898437500,4159.8715820312,4160.7690429688,4163.9741210938,4163.5898437500,4168.3334960938,4168.5898437500,4038.8461914062,4107.4360351562,4136.2822265625,4020.6411132812,,,
0.7578125000,24,4057.6923828125,4136.9228515625,4122.4360351562,4109.6152343750,4159.8715820312,4160.6411132812,4161.0258789062,4164.2309570312,4168.3334960938,4168.5898437500,4048.7180175781,4116.4101562500,4141.5385742188,4024.8718261719,,,
0.7656250000,24,4051.9230957031,4128.8461914062,4118.7177734375,4100.1284179688,4158.2050781250,4160.0000000000,4160.0000000000,4164.2309570312,4166.7949218750,4168.5898437500,4051.5385742188,4117.3076171875,4136.6665039062,4020.3845214844,,,
0.7734375000,24,4049.4870605469,4123.4614257812,4119.2309570312,4099.8715820312,4161.0258789062,4160.7690429688,4160.6411132812,4165.2563476562,4166.6665039062,4168.5898437500,4042.6923828125,4103.4614257812,4126.4101562500,4013.3332519531,,,
0.7812500000,25,4051.1538085938,4121.2822265625,4115.8974609375,4106.4101562500,4161.6665039062,4161.6665039062,4159.7436523438,4165.1284179688,4168.4614257812,4168.5898437500,4040.6411132812,4098.0771484375,4119.4873046875,4014.3588867188,,,
0.7890625000,25,4058.3332519531,4126.7949218750,4119.1025390625,4112.6923828125,4159.8715820312,4162.4360351562,4164.3588867188,4165.3847656250,4168.5898437500,4168.4614257812,4052.4357910156,4110.6411132812,4123.4614257812,4023.5898437500,,,
0.7968750000,25,4074.8718261719,4138.0771484375,4128.7177734375,4119.3588867188,4162.0512695312,4161.6665039062,4166.4101562500,4165.1284179688,4166.9228515625,4168.5898437500,4070.0000000000,4125.2563476562,4137.5639648438,4040.0000000000,,,
0.8046875000,25,4081.5385742188,4141.4101562500,4127.6923828125,4122.3076171875,4163.0771484375,4160.6411132812,4160.8974609375,4162.1796875000,4166.2822265625,4168.5898437500,4083.0769042969,4127.4360351562,4141.7949218750,4051.4101562500,,,
0.8125000000,26,4075.0000000000,4138.8461914062,4121.6665039062,4123.7177734375,4162.9487304688,4163.3334960938,4161.0258789062,4160.5126953125,4168.2050781250,4168.3334960938,4084.8718261719,4123.2050781250,4132.5639648438,4048.8461914062,,,
0.8203125000,26,4080.8974609375,4140.2563476562,4126.0258789062,4128.2050781250,4163.0771484375,4164.8715820312,4163.2050781250,4160.7690429688,4168.7177734375,4167.6923828125,4083.5898437500,4124.6152343750,4129.1025390625,4051.0256347656,,,
0.8281250000,26,4096.4101562500,4142.8203125000,4134.3588867188,4130.6411132812,4163.8461914062,4162.3076171875,4161.7949218750,4162.4360351562,4167.1796875000,4167.3076171875,4091.0256347656,4130.6411132812,4131.0258789062,4062.3076171875,,,
0.8359375000,26,4098.8461914062,4138.3334960938,4131.1538085938,4128.0771484375,4165.3847656250,4161.2822265625,4160.5126953125,4165.0000000000,4167.3076171875,4167.8203125000,4098.3334960938,4130.8974609375,4126.9228515625,4066.6667480469,,,
0.8437500000,27,4091.1538085938,4126.1538085938,4125.8974609375,4128.3334960938,4164.1025390625,4161.4101562500,4160.3847656250,4164.2309570312,4167.9487304688,4168.9741210938,4092.0512695312,4124.6152343750,4118.9741210938,4058.8461914062,,,
0.8515625000,27,4089.1025390625,4119.2309570312,4126.7949218750,4129.6152343750,4161.5385742188,4161.6665039062,4162.3076171875,4162.6923828125,4167.9487304688,4169.2309570312,4089.4870605469,4119.6152343750,4118.2050781250,4052.4357910156,,,
0.8593750000,27,4093.4614257812,4124.7436523438,4125.6411132812,4129.7436523438,4160.2563476562,4162.3076171875,4163.7177734375,4164.2309570312,4168.3334960938,4168.5898437500,4100.5126953125,4123.9741210938,4124.6152343750,4057.5642089844,,,
