Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.0156250000,96,4169.2309570312,4169.4873046875,4158.2050781250,4170.5126953125,4163.7177734375,4159.8715820312,4160.8974609375,4159.7436523438,4161.6665039062,4162.0512695312,4140.1284179688,4171.5385742188,4153.0771484375,4177.5639648438,,,
3.0234375000,96,4154.2309570312,4160.8974609375,4155.6411132812,4159.7436523438,4163.3334960938,4160.3847656250,4161.2822265625,4161.2822265625,4163.9741210938,4161.2822265625,4127.1796875000,4159.3588867188,4137.5639648438,4163.4614257812,,,
3.0312500000,97,4142.8203125000,4153.7177734375,4145.3847656250,4154.6152343750,4162.6923828125,4161.1538085938,4162.3076171875,4163.0771484375,4164.3588867188,4167.5639648438,4115.7690429688,4148.0771484375,4131.9228515625,4150.2563476562,,,
3.0390625000,97,4130.3847656250,4144.6152343750,4138.7177734375,4148.8461914062,4162.1796875000,4160.5126953125,4161.0258789062,4159.4873046875,4162.6923828125,4168.2050781250,4108.7177734375,4140.0000000000,4129.4873046875,4140.3847656250,,,
3.0468750000,97,4119.1025390625,4134.1025390625,4140.6411132812,4136.6665039062,4165.6411132812,4165.3847656250,4164.1025390625,4159.7436523438,4163.0771484375,4163.2050781250,4104.6152343750,4131.7949218750,4120.0000000000,4133.4614257812,,,
3.0546875000,97,4115.1284179688,4131.9228515625,4135.0000000000,4130.1284179688,4162.0512695312,4165.6411132812,4163.0771484375,4162.3076171875,4163.4614257812,4164.3588867188,4101.2822265625,4125.1284179688,4114.6152343750,4129.4873046875,,,
3.0625000000,98,4115.8974609375,4135.5126953125,4134.1025390625,4135.1284179688,4160.6411132812,4162.1796875000,4161.4101562500,4163.7177734375,4162.3076171875,4167.3076171875,4102.1796875000,4123.5898437500,4120.0000000000,4130.5126953125,,,
3.0703125000,98,4119.1025390625,4138.9741210938,4136.9228515625,4144.2309570312,4162.9487304688,4161.1538085938,4161.2822265625,4164.7436523438,4162.9487304688,4165.3847656250,4109.7436523438,4126.5385742188,4123.8461914062,4133.0771484375,,,
3.0781250000,98,4122.1796875000,4143.5898437500,4138.0771484375,4147.6923828125,4161.2822265625,4161.5385742188,4161.6665039062,4164.2309570312,4163.0771484375,4165.1284179688,4117.4360351562,4130.3847656250,4122.9487304688,4130.0000000000,,,
3.0859375000,98,4120.7690429688,4143.2050781250,4143.9741210938,4143.3334960938,4162.3076171875,4165.1284179688,4166.2822265625,4165.6411132812,4163.7177734375,4166.6665039062,4119.4873046875,4130.1284179688,4125.7690429688,4132.6923828125,,,
3.0937500000,99,4125.7690429688,4143.7177734375,4143.5898437500,4145.7690429688,4162.4360351562,4163.3334960938,4161.9228515625,4167.3076171875,4164.4873046875,4164.7436523438,4117.6923828125,4130.0000000000,4133.0771484375,4140.6411132812,,,
3.1015625000,99,4136.4101562500,4148.7177734375,4145.0000000000,4154.1025390625,4163.9741210938,4163.2050781250,4161.5385742188,4166.2822265625,4162.5639648438,4163.5898437500,4120.8974609375,4133.0771484375,4134.2309570312,4140.7690429688,,,
3.1093750000,99,4135.8974609375,4149.8715820312,4149.6152343750,4152.9487304688,4166.6665039062,4166.9228515625,4168.5898437500,4164.6152343750,4163.2050781250,4165.3847656250,4125.6411132812,4132.8203125000,4131.0258789062,4137.9487304688,,,
3.1171875000,99,4131.4101562500,4146.5385742188,4145.6411132812,4149.4873046875,4162.9487304688,4165.3847656250,4163.8461914062,4165.0000000000,4165.0000000000,4165.5126953125,4121.9228515625,4129.2309570312,4128.7177734375,4138.8461914062,,,
3.1250000000,100,4134.7436523438,4145.7690429688,4144.1025390625,4152.5639648438,4161.7949218750,4165.0000000000,4160.3847656250,4166.7949218750,4163.2050781250,4164.3588867188,4119.3588867188,4128.9741210938,4128.5898437500,4138.3334960938,,,
3.1328125000,100,4139.3588867188,4148.0771484375,4143.5898437500,4151.7949218750,4162.8203125000,4164.6152343750,4159.8715820312,4162.1796875000,4160.8974609375,4165.2563476562,4127.3076171875,4132.6923828125,4137.4360351562,4138.2050781250,,,
3.1406250000,100,4145.0000000000,4150.7690429688,4146.0258789062,4151.6665039062,4162.5639648438,4163.4614257812,4160.3847656250,4160.1284179688,4161.0258789062,4165.5126953125,4136.9228515625,4142.6923828125,4153.2050781250,4149.7436523438,,,
3.1484375000,100,4154.7436523438,4157.8203125000,4152.9487304688,4165.5126953125,4162.4360351562,4164.1025390625,4164.1025390625,4164.2309570312,4161.2822265625,4162.4360351562,4141.1538085938,4154.6152343750,4159.6152343750,4166.2822265625,,,
3.1562500000,101,4162.9487304688,4165.1284179688,4153.9741210938,4175.3847656250,4161.4101562500,4160.5126953125,4160.2563476562,4163.2050781250,4162.0512695312,4162.6923828125,4145.8974609375,4161.4101562500,4158.3334960938,4176.0258789062,,,
3.1640625000,101,4171.5385742188,4172.5639648438,4160.0000000000,4175.1284179688,4164.2309570312,4159.4873046875,4160.8974609375,4163.4614257812,4165.5126953125,4165.2563476562,4155.0000000000,4170.7690429688,4166.5385742188,4185.1284179688,,,
3.1718750000,101,4177.1796875000,4176.5385742188,4162.3076171875,4178.9741210938,4163.2050781250,4161.5385742188,4163.4614257812,4165.3847656250,4165.0000000000,4163.3334960938,4162.8203125000,4182.0512695312,4174.4873046875,4191.7949218750,,,
3.1796875000,101,4172.9487304688,4173.9741210938,4157.1796875000,4182.9487304688,4157.9487304688,4162.1796875000,4163.4614257812,4164.2309570312,4162.0512695312,4161.1538085938,4161.7949218750,4182.6923828125,4169.1025390625,4188.9741210938,,,
3.1875000000,102,4171.6665039062,4170.7690429688,4158.2050781250,4181.0258789062,4161.1538085938,4162.9487304688,4164.6152343750,4163.3334960938,4162.4360351562,4163.0771484375,4157.8203125000,4175.3847656250,4163.9741210938,4181.0258789062,,,
3.1953125000,102,4175.6411132812,4169.7436523438,4157.9487304688,4175.8974609375,4162.8203125000,4160.5126953125,4160.5126953125,4162.4360351562,4164.1025390625,4166.2822265625,4156.1538085938,4170.2563476562,4163.8461914062,4175.7690429688,,,
3.2031250000,102,4172.6923828125,4167.4360351562,4157.0512695312,4172.0512695312,4162.1796875000,4161.6665039062,4161.7949218750,4163.0771484375,4164.1025390625,4167.0512695312,4148.8461914062,4164.1025390625,4158.9741210938,4171.5385742188,,,
3.2109375000,102,4166.9228515625,4168.0771484375,4153.9741210938,4172.3076171875,4164.6152343750,4162.9487304688,4164.7436523438,4163.9741210938,4163.0771484375,4163.7177734375,4141.6665039062,4156.4101562500,4152.6923828125,4167.1796875000,,,
3.2187500000,103,4160.6411132812,4163.7177734375,4148.8461914062,4168.3334960938,4163.9741210938,4160.3847656250,4162.0512695312,4163.0771484375,4163.7177734375,4161.6665039062,4140.7690429688,4147.4360351562,4146.5385742188,4154.7436523438,,,
3.2265625000,103,4144.6152343750,4145.5126953125,4144.1025390625,4152.1796875000,4162.1796875000,4161.2822265625,4162.9487304688,4162.9487304688,4165.8974609375,4164.8715820312,4131.0258789062,4132.0512695312,4132.3076171875,4132.8203125000,,,
3.2343750000,103,4132.9487304688,4141.4101562500,4137.6923828125,4146.1538085938,4160.0000000000,4159.8715820312,4161.5385742188,4163.9741210938,4165.2563476562,4165.8974609375,4120.1284179688,4123.0771484375,4123.2050781250,4121.0258789062,,,
3.2421875000,103,4136.0258789062,4150.1284179688,4140.2563476562,4151.4101562500,4162.5639648438,4161.1538085938,4162.5639648438,4167.4360351562,4163.0771484375,4163.4614257812,4124.1025390625,4129.1025390625,4128.3334960938,4123.8461914062,,,
3.2500000000,104,4133.7177734375,4145.2563476562,4137.8203125000,4142.6923828125,4163.4614257812,4163.5898437500,4163.9741210938,4168.4614257812,4163.2050781250,4163.4614257812,4122.0512695312,4125.6411132812,4132.0512695312,4124.7436523438,,,
3.2578125000,104,4132.3076171875,4144.6152343750,4132.4360351562,4147.0512695312,4159.3588867188,4159.7436523438,4160.1284179688,4162.6923828125,4163.8461914062,4165.0000000000,4114.2309570312,4115.7690429688,4132.5639648438,4123.4614257812,,,
3.2656250000,104,4142.8203125000,4158.4614257812,4147.1796875000,4171.9228515625,4162.0512695312,4161.5385742188,4163.5898437500,4161.7949218750,4164.1025390625,4165.8974609375,4121.9228515625,4126.2822265625,4138.4614257812,4128.3334960938,,,
3.2734375000,104,4152.1796875000,4164.3588867188,4158.0771484375,4182.3076171875,4162.6923828125,4164.1025390625,4165.8974609375,4164.2309570312,4165.6411132812,4164.7436523438,4128.8461914062,4145.7690429688,4142.4360351562,4132.8203125000,,,
3.2812500000,105,4152.6923828125,4165.6411132812,4157.4360351562,4184.6152343750,4161.1538085938,4163.5898437500,4161.7949218750,4163.2050781250,4165.7690429688,4163.7177734375,4122.3076171875,4152.0512695312,4140.6411132812,4136.0258789062,,,
3.2890625000,105,4150.0000000000,4168.3334960938,4156.7949218750,4190.8974609375,4163.3334960938,4163.0771484375,4161.4101562500,4162.1796875000,4163.0771484375,4163.5898437500,4119.6152343750,4148.2050781250,4135.3847656250,4138.5898437500,,,
3.2968750000,105,4141.6665039062,4158.0771484375,4148.4614257812,4181.4101562500,4163.0771484375,4160.6411132812,4159.8715820312,4165.3847656250,4162.8203125000,4162.6923828125,4118.8461914062,4137.0512695312,4123.5898437500,4129.4873046875,,,
3.3046875000,105,4129.7436523438,4146.7949218750,4144.6152343750,4165.2563476562,4163.0771484375,4160.7690429688,4160.8974609375,4168.8461914062,4165.6411132812,4162.3076171875,4109.4873046875,4122.3076171875,4113.9741210938,4116.2822265625,,,
3.3125000000,106,4124.1025390625,4145.1284179688,4140.1284179688,4162.8203125000,4159.4873046875,4161.4101562500,4162.3076171875,4162.9487304688,4164.7436523438,4163.9741210938,4103.0771484375,4111.9228515625,4112.6923828125,4111.1538085938,,,
3.3203125000,106,4119.1025390625,4139.8715820312,4132.8203125000,4155.6411132812,4157.9487304688,4163.7177734375,4160.8974609375,4160.1284179688,4162.3076171875,4164.7436523438,4099.4873046875,4101.5385742188,4104.1025390625,4105.3847656250,,,
3.3281250000,106,4117.1796875000,4134.8715820312,4133.4614257812,4150.2563476562,4163.2050781250,4165.0000000000,4160.0000000000,4163.5898437500,4163.3334960938,4164.2309570312,4092.6923828125,4094.3588867188,4093.5898437500,4098.9741210938,,,
3.3359375000,106,4126.6665039062,4142.9487304688,4136.6665039062,4158.3334960938,4162.6923828125,4159.1025390625,4157.9487304688,4161.6665039062,4164.7436523438,4164.7436523438,4093.5898437500,4100.2563476562,4100.2563476562,4102.4360351562,,,
3.3437500000,107,4137.8203125000,4153.9741210938,4142.8203125000,4162.8203125000,4161.6665039062,4160.3847656250,4163.3334960938,4162.9487304688,4163.4614257812,4166.4101562500,4103.2050781250,4109.8715820312,4111.1538085938,4114.7436523438,,,
3.3515625000,107,4141.4101562500,4155.7690429688,4144.8715820312,4164.6152343750,4162.3076171875,4164.2309570312,4164.4873046875,4166.6665039062,4162.5639648438,4166.2822265625,4112.0512695312,4116.1538085938,4118.7177734375,4123.4614257812,,,
3.3593750000,107,4142.4360351562,4151.6665039062,4141.7949218750,4169.1025390625,4160.3847656250,4161.9228515625,4159.3588867188,4165.3847656250,4162.9487304688,4164.3588867188,4116.7949218750,4121.0258789062,4127.3076171875,4123.4614257812,,,
3.3671875000,107,4151.2822265625,4154.1025390625,4145.0000000000,4173.0771484375,4162.0512695312,4163.0771484375,4165.7690429688,4163.4614257812,4163.3334960938,4162.6923828125,4122.6923828125,4127.5639648438,4134.2309570312,4125.1284179688,,,
3.3750000000,108,4158.9741210938,4165.3847656250,4148.2050781250,4184.1025390625,4162.8203125000,4163.7177734375,4166.6665039062,4161.9228515625,4163.0771484375,4162.0512695312,4133.2050781250,4136.2822265625,4143.4614257812,4135.2563476562,,,
3.3828125000,108,4153.9741210938,4163.8461914062,4147.6923828125,4188.2050781250,4164.7436523438,4163.4614257812,4163.3334960938,4163.4614257812,4164.1025390625,4163.7177734375,4136.2822265625,4134.8715820312,4147.5639648438,4136.4101562500,,,
3.3906250000,108,4138.4614257812,4143.5898437500,4140.5126953125,4172.5639648438,4167.4360351562,4162.4360351562,4163.5898437500,4165.2563476562,4165.8974609375,4165.0000000000,4126.0258789062,4118.8461914062,4132.8203125000,4119.8715820312,,,
3.3984375000,108,4123.3334960938,4133.9741210938,4130.7690429688,4162.0512695312,4163.9741210938,4159.2309570312,4160.3847656250,4161.2822265625,4165.2563476562,4164.1025390625,4118.4614257812,4105.7690429688,4114.8715820312,4105.7690429688,,,
3.4062500000,109,4120.6411132812,4141.0258789062,4130.1284179688,4165.6411132812,4162.8203125000,4162.3076171875,4161.4101562500,4160.7690429688,4164.2309570312,4163.5898437500,4116.4101562500,4103.0771484375,4112.1796875000,4103.8461914062,,,
3.4140625000,109,4122.4360351562,4138.4614257812,4129.2309570312,4165.6411132812,4161.9228515625,4164.1025390625,4159.6152343750,4163.0771484375,4162.5639648438,4163.2050781250,4112.1796875000,4100.6411132812,4115.1284179688,4102.5639648438,,,
3.4218750000,109,4121.4101562500,4134.1025390625,4131.7949218750,4163.5898437500,4163.9741210938,4163.5898437500,4162.0512695312,4163.9741210938,4161.0258789062,4163.8461914062,4112.8203125000,4096.2822265625,4112.8203125000,4099.7436523438,,,
3.4296875000,109,4125.2563476562,4143.3334960938,4135.7690429688,4169.4873046875,4166.9228515625,4164.4873046875,4166.9228515625,4163.9741210938,4161.7949218750,4165.1284179688,4117.6923828125,4099.3588867188,4113.2050781250,4103.3334960938,,,
3.4375000000,110,4138.7177734375,4154.2309570312,4134.6152343750,4180.1284179688,4161.9228515625,4162.4360351562,4161.5385742188,4161.1538085938,4163.4614257812,4165.3847656250,4124.6152343750,4110.3847656250,4125.6411132812,4114.3588867188,,,
3.4453125000,110,4147.1796875000,4157.5639648438,4142.1796875000,4183.5898437500,4162.3076171875,4163.8461914062,4164.7436523438,4161.9228515625,4165.5126953125,4165.0000000000,4132.3076171875,4116.1538085938,4137.8203125000,4122.4360351562,,,
3.4531250000,110,4142.6923828125,4156.2822265625,4143.0771484375,4181.1538085938,4164.3588867188,4162.4360351562,4164.2309570312,4165.2563476562,4165.5126953125,4164.7436523438,4131.6665039062,4117.3076171875,4136.6665039062,4121.6665039062,,,
3.4609375000,110,4139.7436523438,4153.4614257812,4135.0000000000,4180.5126953125,4161.6665039062,4159.1025390625,4158.3334960938,4167.1796875000,4163.8461914062,4163.8461914062,4126.0258789062,4117.0512695312,4131.1538085938,4117.6923828125,,,
3.4687500000,111,4136.2822265625,4151.2822265625,4132.9487304688,4175.7690429688,4162.1796875000,4161.2822265625,4162.0512695312,4164.2309570312,4161.9228515625,4163.3334960938,4126.1538085938,4109.1025390625,4130.2563476562,4110.1284179688,,,
3.4765625000,111,4125.7690429688,4149.1025390625,4129.1025390625,4167.1796875000,4162.0512695312,4161.2822265625,4161.6665039062,4158.7177734375,4161.1538085938,4164.1025390625,4129.6152343750,4101.6665039062,4128.4614257812,4101.9228515625,,,
3.4843750000,111,4122.5639648438,4144.7436523438,4128.3334960938,4165.8974609375,4164.3588867188,4161.6665039062,4160.7690429688,4161.9228515625,4164.1025390625,4164.1025390625,4130.3847656250,4102.6923828125,4127.4360351562,4102.0512695312,,,
3.4921875000,111,4126.4101562500,4139.8715820312,4126.9228515625,4167.5639648438,4162.9487304688,4161.9228515625,4161.2822265625,4165.1284179688,4165.7690429688,4164.3588867188,4128.8461914062,4104.4873046875,4126.9228515625,4104.8715820312,,,
3.5000000000,112,4123.3334960938,4136.4101562500,4122.6923828125,4162.6923828125,4158.5898437500,4161.1538085938,4161.9228515625,4163.2050781250,4164.8715820312,4165.1284179688,4126.1538085938,4099.2309570312,4123.8461914062,4104.1025390625,,,
3.5078125000,112,4120.8974609375,4137.3076171875,4123.5898437500,4159.8715820312,4161.4101562500,4162.3076171875,4164.8715820312,4164.6152343750,4164.3588867188,4162.8203125000,4125.8974609375,4093.5898437500,4124.2309570312,4102.1796875000,,,
3.5156250000,112,4123.5898437500,4138.5898437500,4121.5385742188,4156.7949218750,4161.2822265625,4160.8974609375,4160.7690429688,4163.0771484375,4163.9741210938,4160.0000000000,4126.1538085938,4094.3588867188,4127.1796875000,4100.8974609375,,,
3.5234375000,112,4121.2822265625,4131.5385742188,4121.7949218750,4151.4101562500,4161.1538085938,4162.4360351562,4157.8203125000,4160.6411132812,4163.9741210938,4163.2050781250,4125.0000000000,4099.2309570312,4130.7690429688,4105.5126953125,,,
3.5312500000,113,4121.2822265625,4129.4873046875,4124.6152343750,4158.5898437500,4162.8203125000,4164.8715820312,4160.5126953125,4162.8203125000,4163.2050781250,4166.5385742188,4126.1538085938,4103.9741210938,4133.5898437500,4110.8974609375,,,
3.5390625000,113,4130.1284179688,4137.3076171875,4127.3076171875,4167.6923828125,4160.7690429688,4162.9487304688,4161.5385742188,4164.2309570312,4164.1025390625,4163.5898437500,4129.3588867188,4101.5385742188,4131.7949218750,4105.7690429688,,,
3.5468750000,113,4139.7436523438,4142.1796875000,4131.6665039062,4165.1284179688,4163.3334960938,4162.8203125000,4162.4360351562,4164.8715820312,4166.2822265625,4162.6923828125,4133.9741210938,4099.6152343750,4132.1796875000,4103.2050781250,,,
3.5546875000,113,4143.4614257812,4139.7436523438,4127.8203125000,4160.7690429688,4164.4873046875,4161.6665039062,4161.0258789062,4163.7177734375,4165.6411132812,4165.5126953125,4136.4101562500,4106.9228515625,4137.4360351562,4113.2050781250,,,
3.5625000000,114,4141.1538085938,4137.4360351562,4128.5898437500,4158.4614257812,4160.3847656250,4161.5385742188,4162.8203125000,4162.3076171875,4163.5898437500,4166.0258789062,4138.3334960938,4110.2563476562,4140.1284179688,4117.1796875000,,,
3.5703125000,114,4135.6411132812,4138.0771484375,4130.2563476562,4159.6152343750,4161.1538085938,4163.2050781250,4165.0000000000,4162.6923828125,4162.8203125000,4164.1025390625,4141.2822265625,4103.8461914062,4136.0258789062,4109.2309570312,,,
3.5781250000,114,4136.4101562500,4138.9741210938,4124.1025390625,4164.3588867188,4162.1796875000,4161.6665039062,4159.4873046875,4163.7177734375,4165.0000000000,4163.0771484375,4140.0000000000,4102.6923828125,4131.6665039062,4105.7690429688,,,
3.5859375000,114,4132.1796875000,4133.5898437500,4121.5385742188,4158.7177734375,4161.1538085938,4162.8203125000,4160.7690429688,4166.6665039062,4167.1796875000,4164.3588867188,4130.6411132812,4100.7690429688,4125.8974609375,4100.2563476562,,,
3.5937500000,115,4114.6152343750,4122.3076171875,4115.5126953125,4144.3588867188,4160.8974609375,4161.5385742188,4162.9487304688,4166.0258789062,4165.1284179688,4164.7436523438,4119.7436523438,4084.3588867188,4118.7177734375,4085.0000000000,,,
3.6015625000,115,4108.3334960938,4119.7436523438,4112.4360351562,4143.7177734375,4162.8203125000,4161.5385742188,4163.3334960938,4163.3334960938,4163.4614257812,4165.0000000000,4118.7177734375,4076.6667480469,4115.8974609375,4079.1025390625,,,
3.6093750000,115,4118.3334960938,4126.5385742188,4115.8974609375,4150.5126953125,4163.2050781250,4164.8715820312,4164.4873046875,4164.1025390625,4166.1538085938,4165.0000000000,4123.7177734375,4085.0000000000,4116.1538085938,4084.8718261719,,,
3.6171875000,115,4121.4101562500,4129.2309570312,4115.0000000000,4149.8715820312,4160.1284179688,4161.1538085938,4157.8203125000,4163.0771484375,4165.1284179688,4161.2822265625,4123.3334960938,4086.6667480469,4115.3847656250,4084.3588867188,,,
3.6250000000,116,4118.0771484375,4128.7177734375,4116.1538085938,4151.2822265625,4162.9487304688,4160.7690429688,4156.4101562500,4162.6923828125,4161.5385742188,4162.9487304688,4121.6665039062,4085.3845214844,4114.1025390625,4085.2563476562,,,
3.6328125000,116,4126.4101562500,4138.3334960938,4119.4873046875,4162.0512695312,4164.1025390625,4163.2050781250,4160.7690429688,4163.5898437500,4162.6923828125,4169.7436523438,4128.8461914062,4093.2050781250,4121.1538085938,4096.1538085938,,,
3.6406250000,116,4137.6923828125,4148.9741210938,4126.6665039062,4167.0512695312,4160.7690429688,4161.4101562500,4162.3076171875,4163.5898437500,4164.7436523438,4168.5898437500,4140.7690429688,4104.6152343750,4132.9487304688,4103.7177734375,,,
3.6484375000,116,4141.7949218750,4146.6665039062,4132.9487304688,4160.3847656250,4162.3076171875,4160.6411132812,4164.7436523438,4165.0000000000,4164.8715820312,4163.3334960938,4145.8974609375,4110.6411132812,4137.3076171875,4103.4614257812,,,
3.6562500000,117,4139.1025390625,4142.1796875000,4126.1538085938,4157.9487304688,4161.1538085938,4160.1284179688,4161.7949218750,4162.9487304688,4163.4614257812,4163.9741210938,4142.6923828125,4108.9741210938,4138.7177734375,4098.8461914062,,,
3.6640625000,117,4127.0512695312,4139.4873046875,4123.0771484375,4161.4101562500,4161.0258789062,4161.9228515625,4159.6152343750,4162.4360351562,4162.9487304688,4165.6411132812,4138.3334960938,4101.2822265625,4136.5385742188,4092.1794433594,,,
3.6718750000,117,4119.7436523438,4134.7436523438,4125.0000000000,4160.3847656250,4162.4360351562,4161.5385742188,4161.9228515625,4164.6152343750,4164.2309570312,4163.8461914062,4137.5639648438,4095.3845214844,4134.2309570312,4089.6154785156,,,
3.6796875000,117,4129.7436523438,4136.7949218750,4126.5385742188,4159.8715820312,4163.0771484375,4158.4614257812,4163.7177734375,4163.7177734375,4163.8461914062,4164.1025390625,4144.4873046875,4104.3588867188,4141.1538085938,4096.1538085938,,,
3.6875000000,118,4136.9228515625,4144.2309570312,4130.8974609375,4164.1025390625,4164.3588867188,4161.1538085938,4164.4873046875,4163.5898437500,4162.6923828125,4165.7690429688,4149.4873046875,4115.2563476562,4147.1796875000,4099.7436523438,,,
3.6953125000,118,4124.8715820312,4141.9228515625,4126.0258789062,4167.0512695312,4159.7436523438,4162.6923828125,4160.0000000000,4163.7177734375,4163.3334960938,4164.6152343750,4143.5898437500,4109.3588867188,4143.9741210938,4091.5385742188,,,
3.7031250000,118,4118.0771484375,4135.6411132812,4121.9228515625,4163.4614257812,4158.8461914062,4162.4360351562,4162.4360351562,4166.4101562500,4164.1025390625,4164.8715820312,4135.6411132812,4098.3334960938,4138.3334960938,4085.5129394531,,,
3.7109375000,118,4123.8461914062,4135.3847656250,4124.7436523438,4160.1284179688,4161.5385742188,4164.1025390625,4166.7949218750,4165.8974609375,4162.6923828125,4166.0258789062,4138.4614257812,4099.3588867188,4137.6923828125,4089.1025390625,,,
3.7187500000,119,4128.5898437500,4138.0771484375,4121.7949218750,4161.5385742188,4158.5898437500,4163.2050781250,4161.6665039062,4161.4101562500,4162.3076171875,4165.6411132812,4145.2563476562,4105.0000000000,4141.1538085938,4097.4360351562,,,
3.7265625000,119,4133.2050781250,4141.6665039062,4122.3076171875,4162.3076171875,4160.1284179688,4161.6665039062,4163.7177734375,4163.0771484375,4165.0000000000,4165.2563476562,4142.0512695312,4100.6411132812,4139.7436523438,4101.2822265625,,,
3.7343750000,119,4135.0000000000,4140.1284179688,4120.5126953125,4157.9487304688,4161.2822265625,4161.0258789062,4164.1025390625,4165.1284179688,4164.3588867188,4164.8715820312,4137.3076171875,4096.0258789062,4132.9487304688,4096.5385742188,,,
3.7421875000,119,4131.1538085938,4133.4614257812,4116.0258789062,4155.5126953125,4159.7436523438,4163.9741210938,4161.7949218750,4164.6152343750,4162.6923828125,4163.7177734375,4141.0258789062,4097.5639648438,4132.4360351562,4093.8461914062,,,
3.7500000000,120,4129.4873046875,4133.2050781250,4118.8461914062,4158.5898437500,4162.8203125000,4163.7177734375,4163.2050781250,4162.6923828125,4163.8461914062,4164.4873046875,4147.6923828125,4101.7949218750,4143.3334960938,4098.2050781250,,,
3.7578125000,120,4133.5898437500,4140.6411132812,4122.0512695312,4163.3334960938,4161.9228515625,4158.3334960938,4159.8715820312,4159.2309570312,4164.7436523438,4165.6411132812,4151.5385742188,4108.0771484375,4150.8974609375,4100.7690429688,,,
3.7656250000,120,4132.9487304688,4140.2563476562,4122.8203125000,4160.3847656250,4160.3847656250,4161.7949218750,4163.0771484375,4160.7690429688,4163.7177734375,4166.1538085938,4150.1284179688,4107.6923828125,4147.3076171875,4097.4360351562,,,
3.7734375000,120,4125.6411132812,4133.8461914062,4114.8715820312,4151.9228515625,4160.7690429688,4163.8461914062,4163.0771484375,4162.6923828125,4163.9741210938,4167.4360351562,4145.5126953125,4101.4101562500,4144.1025390625,4093.5898437500,,,
3.7812500000,121,4125.6411132812,4135.6411132812,4115.7690429688,4154.3588867188,4160.6411132812,4160.1284179688,4157.5639648438,4162.6923828125,4166.9228515625,4166.7949218750,4147.1796875000,4103.3334960938,4150.5126953125,4095.6411132812,,,
3.7890625000,121,4130.5126953125,4140.5126953125,4126.9228515625,4162.1796875000,4163.7177734375,4162.1796875000,4161.0258789062,4165.1284179688,4166.2822265625,4164.4873046875,4155.7690429688,4108.7177734375,4157.4360351562,4100.5126953125,,,
3.7968750000,121,4127.8203125000,4139.8715820312,4122.9487304688,4158.0771484375,4161.9228515625,4162.3076171875,4160.0000000000,4162.3076171875,4162.0512695312,4165.1284179688,4155.6411132812,4106.2822265625,4156.0258789062,4096.2822265625,,,
3.8046875000,121,4121.5385742188,4134.4873046875,4117.4360351562,4154.7436523438,4160.8974609375,4162.1796875000,4159.2309570312,4159.7436523438,4161.7949218750,4165.8974609375,4153.0771484375,4101.4101562500,4153.0771484375,4089.6154785156,,,
3.8125000000,122,4125.3847656250,4134.4873046875,4120.6411132812,4163.7177734375,4162.0512695312,4164.1025390625,4160.3847656250,4162.8203125000,4164.7436523438,4163.0771484375,4158.5898437500,4104.2309570312,4151.4101562500,4093.2050781250,,,
3.8203125000,122,4126.6665039062,4137.5639648438,4120.5126953125,4159.6152343750,4161.7949218750,4164.4873046875,4160.6411132812,4163.4614257812,4165.3847656250,4162.3076171875,4150.8974609375,4100.1284179688,4140.3847656250,4091.7949218750,,,
3.8281250000,122,4122.4360351562,4133.0771484375,4117.6923828125,4141.2822265625,4164.2309570312,4166.1538085938,4164.7436523438,4163.2050781250,4163.7177734375,4163.9741210938,4136.7949218750,4093.9743652344,4136.1538085938,4088.4614257812,,,
3.8359375000,122,4127.0512695312,4129.1025390625,4121.1538085938,4143.5898437500,4161.7949218750,4162.8203125000,4161.2822265625,4164.2309570312,4163.3334960938,4163.7177734375,4154.2309570312,4111.7949218750,4157.0512695312,4101.6665039062,,,
3.8437500000,123,4135.6411132812,4136.9228515625,4133.0771484375,4155.5126953125,4160.8974609375,4160.7690429688,4161.5385742188,4166.4101562500,4163.4614257812,4165.2563476562,4182.1796875000,4138.2050781250,4169.6152343750,4112.5639648438,,,
3.8515625000,123,4142.3076171875,4146.6665039062,4137.3076171875,4152.4360351562,4163.0771484375,4163.9741210938,4167.1796875000,4164.2309570312,4163.2050781250,4164.4873046875,4180.5126953125,4145.5126953125,4163.5898437500,4113.4614257812,,,
3.8593750000,123,4153.2050781250,4151.2822265625,4138.2050781250,4158.3334960938,4161.6665039062,4164.2309570312,4163.2050781250,4160.7690429688,4162.8203125000,4161.1538085938,4174.8715820312,4149.7436523438,4169.1025390625,4122.4360351562,,,
3.8671875000,123,4167.8203125000,4161.1538085938,4150.2563476562,4175.5126953125,4163.9741210938,4164.3588867188,4162.9487304688,4165.0000000000,4163.7177734375,4162.4360351562,4186.7949218750,4163.2050781250,4181.7949218750,4137.8203125000,,,
3.8750000000,124,4175.0000000000,4169.6152343750,4154.3588867188,4174.4873046875,4165.1284179688,4162.8203125000,4163.7177734375,4164.6152343750,4163.2050781250,4164.3588867188,4191.2822265625,4167.5639648438,4182.3076171875,4145.1284179688,,,
3.8828125000,124,4172.3076171875,4162.9487304688,4149.8715820312,4163.5898437500,4165.0000000000,4161.7949218750,4161.6665039062,4160.2563476562,4161.5385742188,4164.7436523438,4185.1284179688,4161.2822265625,4180.2563476562,4145.6411132812,,,
