Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.7500000000,120,4174.4873046875,4186.4101562500,4196.6665039062,4170.3847656250,4160.0000000000,4160.2563476562,4161.1538085938,4163.8461914062,4164.3588867188,4170.8974609375,4193.4614257812,4195.6411132812,4225.5126953125,4167.0512695312,,,
3.7578125000,120,4165.7690429688,4179.1025390625,4191.7949218750,4165.8974609375,4159.4873046875,4164.4873046875,4162.6923828125,4166.1538085938,4165.6411132812,4165.7690429688,4183.8461914062,4181.1538085938,4213.0771484375,4159.4873046875,,,
3.7656250000,120,4161.9228515625,4180.2563476562,4189.4873046875,4162.3076171875,4162.1796875000,4163.8461914062,4163.2050781250,4166.2822265625,4167.5639648438,4164.8715820312,4175.5126953125,4176.0258789062,4202.9487304688,4154.1025390625,,,
3.7734375000,120,4158.4614257812,4182.1796875000,4183.4614257812,4161.5385742188,4160.8974609375,4162.0512695312,4162.0512695312,4162.9487304688,4166.7949218750,4168.2050781250,4172.4360351562,4175.8974609375,4197.5639648438,4145.1284179688,,,
3.7812500000,121,4153.0771484375,4176.0258789062,4180.2563476562,4162.3076171875,4160.5126953125,4167.9487304688,4164.2309570312,4162.9487304688,4166.6665039062,4165.0000000000,4168.4614257812,4167.1796875000,4188.2050781250,4141.4101562500,,,
3.7890625000,121,4154.6152343750,4174.4873046875,4181.7949218750,4161.0258789062,4159.8715820312,4165.5126953125,4157.9487304688,4160.5126953125,4165.2563476562,4161.4101562500,4170.3847656250,4167.0512695312,4187.5639648438,4144.7436523438,,,
3.7968750000,121,4158.9741210938,4178.2050781250,4184.8715820312,4161.0258789062,4163.3334960938,4161.6665039062,4159.4873046875,4163.8461914062,4163.3334960938,4164.3588867188,4175.2563476562,4173.5898437500,4193.5898437500,4146.4101562500,,,
3.8046875000,121,4157.9487304688,4173.8461914062,4181.4101562500,4158.5898437500,4165.2563476562,4163.0771484375,4162.4360351562,4164.7436523438,4164.4873046875,4168.5898437500,4175.1284179688,4172.3076171875,4191.6665039062,4147.0512695312,,,
3.8125000000,122,4153.3334960938,4167.9487304688,4175.1284179688,4154.8715820312,4163.4614257812,4162.1796875000,4155.7690429688,4160.0000000000,4164.2309570312,4167.4360351562,4173.8461914062,4168.9741210938,4188.9741210938,4144.6152343750,,,
3.8203125000,122,4151.9228515625,4171.1538085938,4178.7177734375,4157.9487304688,4166.2822265625,4164.1025390625,4161.5385742188,4162.0512695312,4162.6923828125,4167.5639648438,4173.4614257812,4167.4360351562,4186.6665039062,4145.1284179688,,,
3.8281250000,122,4157.8203125000,4178.8461914062,4183.4614257812,4160.3847656250,4162.0512695312,4163.3334960938,4162.4360351562,4161.9228515625,4165.1284179688,4169.2309570312,4176.4101562500,4167.5639648438,4182.3076171875,4151.9228515625,,,
3.8359375000,122,4163.0771484375,4181.6665039062,4181.2822265625,4161.9228515625,4159.3588867188,4162.1796875000,4157.1796875000,4161.0258789062,4167.5639648438,4166.9228515625,4173.8461914062,4167.5639648438,4178.9741210938,4152.3076171875,,,
3.8437500000,123,4155.6411132812,4175.7690429688,4175.7690429688,4161.9228515625,4165.0000000000,4165.0000000000,4162.5639648438,4162.8203125000,4165.1284179688,4166.6665039062,4165.3847656250,4159.6152343750,4173.0771484375,4145.7690429688,,,
3.8515625000,123,4144.7436523438,4162.6923828125,4170.6411132812,4155.6411132812,4165.5126953125,4163.0771484375,4162.3076171875,4161.4101562500,4162.8203125000,4167.4360351562,4161.4101562500,4150.0000000000,4162.1796875000,4139.3588867188,,,
3.8593750000,123,4146.7949218750,4156.2822265625,4170.5126953125,4155.8974609375,4164.8715820312,4160.7690429688,4162.5639648438,4164.6152343750,4166.0258789062,4166.2822265625,4161.7949218750,4148.0771484375,4154.7436523438,4136.9228515625,,,
3.8671875000,123,4155.1284179688,4166.6665039062,4177.5639648438,4161.4101562500,4163.2050781250,4159.2309570312,4163.9741210938,4166.1538085938,4166.4101562500,4167.5639648438,4169.2309570312,4156.5385742188,4163.5898437500,4143.3334960938,,,
3.8750000000,124,4160.8974609375,4174.7436523438,4186.9228515625,4163.8461914062,4160.1284179688,4160.2563476562,4162.3076171875,4164.1025390625,4165.0000000000,4167.8203125000,4182.8203125000,4170.6411132812,4176.6665039062,4158.5898437500,,,
3.8828125000,124,4164.8715820312,4170.5126953125,4186.5385742188,4163.2050781250,4159.1025390625,4164.2309570312,4163.7177734375,4164.3588867188,4167.1796875000,4167.0512695312,4186.2822265625,4178.2050781250,4178.5898437500,4166.2822265625,,,
3.8906250000,124,4165.7690429688,4170.7690429688,4181.2822265625,4162.1796875000,4157.4360351562,4161.6665039062,4164.3588867188,4163.0771484375,4167.1796875000,4166.5385742188,4180.8974609375,4174.6152343750,4173.8461914062,4160.0000000000,,,
3.8984375000,124,4166.5385742188,4177.0512695312,4184.2309570312,4165.5126953125,4160.8974609375,4161.5385742188,4168.2050781250,4167.1796875000,4166.1538085938,4166.4101562500,4177.8203125000,4169.3588867188,4167.0512695312,4156.4101562500,,,
3.9062500000,125,4162.3076171875,4176.5385742188,4181.1538085938,4163.7177734375,4161.6665039062,4164.1025390625,4166.5385742188,4167.6923828125,4164.7436523438,4167.4360351562,4175.3847656250,4165.7690429688,4160.2563476562,4152.1796875000,,,
3.9140625000,125,4153.3334960938,4174.4873046875,4172.4360351562,4158.9741210938,4159.4873046875,4163.3334960938,4161.7949218750,4160.8974609375,4162.9487304688,4168.8461914062,4173.3334960938,4160.7690429688,4157.5639648438,4144.3588867188,,,
3.9218750000,125,4153.0771484375,4180.2563476562,4173.2050781250,4163.4614257812,4165.2563476562,4164.2309570312,4163.5898437500,4162.9487304688,4163.4614257812,4166.2822265625,4167.6923828125,4157.4360351562,4157.1796875000,4145.7690429688,,,
3.9296875000,125,4157.9487304688,4184.1025390625,4176.5385742188,4168.9741210938,4163.3334960938,4165.2563476562,4159.8715820312,4162.3076171875,4164.6152343750,4163.8461914062,4161.2822265625,4159.8715820312,4160.8974609375,4152.8203125000,,,
3.9375000000,126,4157.3076171875,4181.6665039062,4180.0000000000,4171.6665039062,4159.7436523438,4166.5385742188,4161.9228515625,4161.7949218750,4164.2309570312,4167.3076171875,4165.0000000000,4165.0000000000,4168.3334960938,4154.4873046875,,,
3.9453125000,126,4155.8974609375,4182.5639648438,4181.7949218750,4171.7949218750,4161.4101562500,4163.9741210938,4163.3334960938,4164.1025390625,4163.0771484375,4169.6152343750,4178.2050781250,4172.0512695312,4178.0771484375,4154.1025390625,,,
3.9531250000,126,4161.0258789062,4183.4614257812,4183.3334960938,4168.7177734375,4161.9228515625,4162.0512695312,4157.5639648438,4161.4101562500,4165.2563476562,4169.7436523438,4190.7690429688,4180.5126953125,4190.1284179688,4158.8461914062,,,
3.9609375000,126,4167.3076171875,4178.2050781250,4185.1284179688,4168.2050781250,4164.6152343750,4165.3847656250,4163.4614257812,4161.6665039062,4166.9228515625,4166.5385742188,4190.5126953125,4181.7949218750,4193.3334960938,4164.4873046875,,,
3.9687500000,127,4166.7949218750,4177.0512695312,4178.9741210938,4166.5385742188,4163.4614257812,4161.4101562500,4162.8203125000,4161.6665039062,4166.7949218750,4163.3334960938,4183.8461914062,4179.1025390625,4185.5126953125,4165.1284179688,,,
3.9765625000,127,4164.2309570312,4179.8715820312,4178.2050781250,4164.7436523438,4162.4360351562,4158.8461914062,4158.4614257812,4162.5639648438,4167.6923828125,4167.1796875000,4182.6923828125,4177.6923828125,4178.5898437500,4166.0258789062,,,
3.9843750000,127,4164.3588867188,4178.8461914062,4182.0512695312,4167.5639648438,4162.9487304688,4162.1796875000,4160.7690429688,4161.7949218750,4167.0512695312,4165.5126953125,4183.4614257812,4174.1025390625,4173.8461914062,4168.9741210938,,,
3.9921875000,127,4165.8974609375,4178.4614257812,4180.2563476562,4168.9741210938,4162.1796875000,4160.8974609375,4159.6152343750,4158.7177734375,4164.3588867188,4160.1284179688,4181.7949218750,4175.1284179688,4170.3847656250,4168.9741210938,,,
4.0000000000,128,4169.8715820312,4181.9228515625,4185.1284179688,4170.6411132812,4163.9741210938,4160.6411132812,4162.0512695312,4164.1025390625,4164.8715820312,4164.7436523438,4182.5639648438,4178.0771484375,4173.8461914062,4170.3847656250,,,
4.0078125000,128,4177.1796875000,4184.3588867188,4190.0000000000,4172.8203125000,4161.0258789062,4158.3334960938,4159.7436523438,4165.3847656250,4165.8974609375,4169.3588867188,4184.3588867188,4180.8974609375,4178.9741210938,4175.7690429688,,,
4.0156250000,128,4182.5639648438,4188.4614257812,4189.7436523438,4173.9741210938,4160.5126953125,4157.5639648438,4160.5126953125,4161.9228515625,4163.9741210938,4165.6411132812,4184.2309570312,4184.6152343750,4177.3076171875,4180.7690429688,,,
4.0234375000,128,4180.6411132812,4193.5898437500,4193.8461914062,4171.6665039062,4164.2309570312,4158.7177734375,4167.9487304688,4164.8715820312,4165.2563476562,4165.7690429688,4186.4101562500,4185.2563476562,4176.1538085938,4183.8461914062,,,
4.0312500000,129,4178.5898437500,4193.2050781250,4198.0771484375,4168.5898437500,4159.1025390625,4155.7690429688,4162.9487304688,4163.2050781250,4166.0258789062,4171.0258789062,4188.4614257812,4188.0771484375,4181.5385742188,4182.6923828125,,,
4.0390625000,129,4183.8461914062,4190.5126953125,4199.1025390625,4169.7436523438,4157.8203125000,4159.8715820312,4162.3076171875,4160.8974609375,4164.3588867188,4168.4614257812,4186.5385742188,4192.5639648438,4185.7690429688,4179.7436523438,,,
4.0468750000,129,4179.1025390625,4187.6923828125,4198.4614257812,4164.6152343750,4162.3076171875,4163.3334960938,4164.1025390625,4165.6411132812,4163.7177734375,4162.9487304688,4188.9741210938,4190.6411132812,4184.7436523438,4175.1284179688,,,
4.0546875000,129,4169.4873046875,4184.7436523438,4198.5898437500,4162.3076171875,4163.3334960938,4162.3076171875,4161.2822265625,4167.8203125000,4162.5639648438,4162.8203125000,4194.2309570312,4186.0258789062,4184.4873046875,4171.6665039062,,,
4.0625000000,130,4174.1025390625,4186.2822265625,4201.5385742188,4171.0258789062,4163.8461914062,4164.8715820312,4161.7949218750,4165.2563476562,4162.8203125000,4166.7949218750,4193.4614257812,4190.5126953125,4186.9228515625,4177.6923828125,,,
4.0703125000,130,4178.2050781250,4190.2563476562,4200.6411132812,4171.4101562500,4160.7690429688,4161.0258789062,4159.7436523438,4160.3847656250,4163.5898437500,4168.3334960938,4192.0512695312,4196.2822265625,4184.7436523438,4179.7436523438,,,
4.0781250000,130,4172.5639648438,4188.7177734375,4198.3334960938,4165.7690429688,4159.1025390625,4159.6152343750,4162.4360351562,4162.0512695312,4164.3588867188,4166.7949218750,4188.0771484375,4188.5898437500,4174.4873046875,4168.2050781250,,,
4.0859375000,130,4170.5126953125,4188.3334960938,4195.2563476562,4166.5385742188,4160.8974609375,4162.1796875000,4163.0771484375,4163.8461914062,4164.7436523438,4166.7949218750,4180.6411132812,4180.5126953125,4168.3334960938,4157.9487304688,,,
4.0937500000,131,4175.3847656250,4198.2050781250,4195.2563476562,4170.6411132812,4162.0512695312,4159.3588867188,4158.7177734375,4161.1538085938,4165.6411132812,4166.1538085938,4182.5639648438,4183.7177734375,4171.0258789062,4158.7177734375,,,
4.1015625000,131,4183.7177734375,4206.6665039062,4201.0258789062,4174.1025390625,4163.3334960938,4159.4873046875,4163.4614257812,4162.0512695312,4165.8974609375,4167.1796875000,4188.8461914062,4189.3588867188,4171.1538085938,4168.0771484375,,,
4.1093750000,131,4187.8203125000,4206.9228515625,4200.1284179688,4176.6665039062,4161.4101562500,4160.0000000000,4162.6923828125,4160.7690429688,4164.4873046875,4168.9741210938,4186.4101562500,4189.2309570312,4169.7436523438,4172.6923828125,,,
4.1171875000,131,4185.3847656250,4203.2050781250,4197.1796875000,4177.5639648438,4162.4360351562,4163.0771484375,4159.8715820312,4160.3847656250,4164.2309570312,4168.5898437500,4181.9228515625,4184.8715820312,4166.7949218750,4167.5639648438,,,
4.1250000000,132,4186.4101562500,4201.0258789062,4198.0771484375,4174.3588867188,4164.8715820312,4165.0000000000,4160.1284179688,4161.9228515625,4164.6152343750,4168.7177734375,4185.6411132812,4185.7690429688,4164.2309570312,4165.0000000000,,,
4.1328125000,132,4193.2050781250,4200.1284179688,4200.1284179688,4176.2822265625,4162.1796875000,4159.2309570312,4157.5639648438,4161.4101562500,4166.0258789062,4168.3334960938,4192.0512695312,4194.7436523438,4169.7436523438,4170.2563476562,,,
4.1406250000,132,4196.1538085938,4197.1796875000,4202.9487304688,4183.0771484375,4162.9487304688,4158.2050781250,4162.1796875000,4163.0771484375,4166.6665039062,4166.4101562500,4190.0000000000,4195.1284179688,4172.4360351562,4174.2309570312,,,
4.1484375000,132,4190.6411132812,4191.6665039062,4197.5639648438,4173.8461914062,4163.7177734375,4160.7690429688,4161.0258789062,4161.0258789062,4164.8715820312,4166.6665039062,4184.6152343750,4183.9741210938,4165.7690429688,4167.6923828125,,,
4.1562500000,133,4188.8461914062,4184.1025390625,4194.4873046875,4162.9487304688,4162.8203125000,4162.0512695312,4158.7177734375,4161.4101562500,4162.4360351562,4171.0258789062,4184.3588867188,4181.9228515625,4163.2050781250,4163.4614257812,,,
4.1640625000,133,4191.6665039062,4179.7436523438,4197.8203125000,4169.6152343750,4161.6665039062,4161.0258789062,4161.4101562500,4162.9487304688,4163.9741210938,4167.0512695312,4184.7436523438,4188.4614257812,4165.7690429688,4166.0258789062,,,
4.1718750000,133,4187.5639648438,4185.7690429688,4197.5639648438,4173.5898437500,4160.0000000000,4159.6152343750,4156.9228515625,4158.2050781250,4168.0771484375,4160.2563476562,4185.2563476562,4188.7177734375,4166.9228515625,4162.8203125000,,,
4.1796875000,133,4181.5385742188,4192.6923828125,4199.6152343750,4170.6411132812,4165.3847656250,4162.3076171875,4158.3334960938,4161.1538085938,4169.4873046875,4161.5385742188,4182.4360351562,4181.2822265625,4168.4614257812,4160.8974609375,,,
4.1875000000,134,4174.3588867188,4184.6152343750,4198.3334960938,4167.9487304688,4166.0258789062,4160.5126953125,4159.7436523438,4164.3588867188,4166.1538085938,4164.4873046875,4173.0771484375,4170.3847656250,4165.2563476562,4158.9741210938,,,
4.1953125000,134,4164.8715820312,4173.9741210938,4193.2050781250,4167.3076171875,4160.5126953125,4159.6152343750,4161.0258789062,4162.1796875000,4162.1796875000,4165.3847656250,4164.3588867188,4161.5385742188,4153.4614257812,4147.8203125000,,,
4.2031250000,134,4161.6665039062,4180.1284179688,4193.7177734375,4168.5898437500,4161.7949218750,4162.4360351562,4165.7690429688,4164.8715820312,4161.7949218750,4167.8203125000,4166.5385742188,4162.9487304688,4150.1284179688,4142.4360351562,,,
4.2109375000,134,4161.1538085938,4182.9487304688,4196.5385742188,4166.4101562500,4163.9741210938,4159.2309570312,4161.6665039062,4163.9741210938,4163.0771484375,4169.2309570312,4169.2309570312,4167.0512695312,4158.7177734375,4145.7690429688,,,
4.2187500000,135,4162.3076171875,4174.1025390625,4201.4101562500,4164.4873046875,4165.7690429688,4159.3588867188,4163.2050781250,4161.9228515625,4165.6411132812,4168.4614257812,4165.1284179688,4161.5385742188,4157.6923828125,4146.1538085938,,,
4.2265625000,135,4167.5639648438,4175.2563476562,4204.6152343750,4163.2050781250,4162.9487304688,4159.4873046875,4165.7690429688,4162.1796875000,4166.5385742188,4168.3334960938,4166.0258789062,4160.3847656250,4151.9228515625,4147.1796875000,,,
4.2343750000,135,4162.8203125000,4179.3588867188,4203.8461914062,4163.2050781250,4158.0771484375,4158.8461914062,4162.1796875000,4163.7177734375,4164.6152343750,4167.9487304688,4165.7690429688,4165.0000000000,4152.3076171875,4148.8461914062,,,
4.2421875000,135,4151.4101562500,4170.2563476562,4199.6152343750,4162.4360351562,4161.0258789062,4166.4101562500,4164.2309570312,4166.2822265625,4164.1025390625,4165.2563476562,4159.7436523438,4158.9741210938,4146.0258789062,4143.5898437500,,,
4.2500000000,136,4149.7436523438,4163.0771484375,4193.0771484375,4156.9228515625,4162.1796875000,4166.7949218750,4162.9487304688,4163.8461914062,4164.2309570312,4166.6665039062,4160.8974609375,4155.3847656250,4145.6411132812,4139.2309570312,,,
4.2578125000,136,4152.4360351562,4164.2309570312,4192.6923828125,4157.6923828125,4163.7177734375,4162.8203125000,4163.4614257812,4164.3588867188,4165.3847656250,4169.3588867188,4166.9228515625,4161.4101562500,4152.8203125000,4143.4614257812,,,
4.2656250000,136,4144.1025390625,4162.9487304688,4192.0512695312,4158.0771484375,4164.7436523438,4164.7436523438,4163.9741210938,4164.3588867188,4165.1284179688,4163.9741210938,4161.1538085938,4158.0771484375,4147.0512695312,4142.1796875000,,,
4.2734375000,136,4134.8715820312,4158.0771484375,4184.7436523438,4154.6152343750,4162.5639648438,4163.7177734375,4159.8715820312,4158.9741210938,4162.8203125000,4161.1538085938,4151.5385742188,4147.5639648438,4139.8715820312,4129.8715820312,,,
4.2812500000,137,4137.9487304688,4160.2563476562,4183.9741210938,4158.5898437500,4167.3076171875,4162.4360351562,4163.5898437500,4161.5385742188,4163.9741210938,4164.4873046875,4154.3588867188,4147.0512695312,4150.5126953125,4129.2309570312,,,
4.2890625000,137,4146.0258789062,4170.8974609375,4194.3588867188,4164.3588867188,4165.8974609375,4162.3076171875,4162.5639648438,4165.3847656250,4165.3847656250,4163.2050781250,4167.1796875000,4163.2050781250,4168.3334960938,4147.0512695312,,,
4.2968750000,137,4155.1284179688,4176.9228515625,4203.5898437500,4167.4360351562,4160.7690429688,4165.6411132812,4160.6411132812,4165.6411132812,4165.3847656250,4163.3334960938,4175.3847656250,4180.0000000000,4178.5898437500,4161.5385742188,,,
4.3046875000,137,4160.3847656250,4177.1796875000,4200.0000000000,4167.6923828125,4162.4360351562,4167.4360351562,4163.9741210938,4164.3588867188,4166.4101562500,4165.2563476562,4173.3334960938,4178.8461914062,4177.9487304688,4161.7949218750,,,
4.3125000000,138,4157.4360351562,4179.4873046875,4195.0000000000,4163.9741210938,4162.4360351562,4161.7949218750,4162.3076171875,4160.8974609375,4166.0258789062,4164.3588867188,4175.8974609375,4173.9741210938,4170.8974609375,4157.6923828125,,,
4.3203125000,138,4151.4101562500,4174.1025390625,4197.0512695312,4160.6411132812,4164.1025390625,4162.5639648438,4163.4614257812,4163.9741210938,4164.6152343750,4164.1025390625,4173.9741210938,4171.6665039062,4158.9741210938,4151.7949218750,,,
4.3281250000,138,4143.9741210938,4160.0000000000,4189.7436523438,4155.0000000000,4164.6152343750,4164.3588867188,4159.3588867188,4164.8715820312,4163.9741210938,4165.6411132812,4156.4101562500,4160.0000000000,4143.4614257812,4139.4873046875,,,
4.3359375000,138,4143.5898437500,4157.4360351562,4186.2822265625,4155.1284179688,4163.9741210938,4161.4101562500,4156.9228515625,4163.0771484375,4164.4873046875,4163.7177734375,4146.9228515625,4153.2050781250,4138.5898437500,4138.5898437500,,,
4.3437500000,139,4151.1538085938,4163.0771484375,4193.9741210938,4160.3847656250,4166.2822265625,4162.6923828125,4163.2050781250,4164.1025390625,4164.8715820312,4167.5639648438,4153.2050781250,4158.3334960938,4144.6152343750,4149.2309570312,,,
4.3515625000,139,4152.3076171875,4162.0512695312,4191.2822265625,4156.0258789062,4165.3847656250,4162.6923828125,4160.5126953125,4160.0000000000,4164.3588867188,4171.5385742188,4154.3588867188,4157.1796875000,4143.7177734375,4144.4873046875,,,
4.3593750000,139,4149.7436523438,4160.0000000000,4185.7690429688,4153.3334960938,4166.2822265625,4160.6411132812,4160.6411132812,4159.8715820312,4166.6665039062,4166.7949218750,4146.9228515625,4148.7177734375,4139.3588867188,4134.4873046875,,,
4.3671875000,139,4149.6152343750,4160.8974609375,4185.0000000000,4157.1796875000,4165.5126953125,4159.6152343750,4163.8461914062,4161.5385742188,4165.7690429688,4166.4101562500,4148.2050781250,4146.4101562500,4141.4101562500,4138.5898437500,,,
4.3750000000,140,4152.0512695312,4165.7690429688,4188.4614257812,4159.7436523438,4163.9741210938,4162.1796875000,4162.1796875000,4162.5639648438,4162.4360351562,4170.0000000000,4155.3847656250,4151.4101562500,4147.1796875000,4146.6665039062,,,
4.3828125000,140,4155.1284179688,4169.3588867188,4193.9741210938,4159.2309570312,4168.0771484375,4164.2309570312,4162.0512695312,4167.9487304688,4164.8715820312,4164.1025390625,4149.6152343750,4154.2309570312,4151.0258789062,4148.7177734375,,,
4.3906250000,140,4155.2563476562,4166.9228515625,4190.2563476562,4158.0771484375,4165.5126953125,4158.7177734375,4157.5639648438,4164.3588867188,4165.6411132812,4160.1284179688,4135.3847656250,4152.1796875000,4151.0258789062,4144.7436523438,,,
4.3984375000,140,4156.6665039062,4165.6411132812,4190.0000000000,4163.3334960938,4164.7436523438,4160.7690429688,4161.2822265625,4161.4101562500,4162.3076171875,4163.3334960938,4132.0512695312,4151.5385742188,4147.6923828125,4144.2309570312,,,
4.4062500000,141,4158.8461914062,4168.7177734375,4195.2563476562,4166.0258789062,4164.7436523438,4163.7177734375,4166.2822265625,4167.1796875000,4162.6923828125,4161.9228515625,4138.2050781250,4157.6923828125,4148.2050781250,4148.2050781250,,,
4.4140625000,141,4155.6411132812,4168.4614257812,4192.6923828125,4161.6665039062,4158.9741210938,4156.7949218750,4160.7690429688,4168.9741210938,4163.9741210938,4163.0771484375,4141.7949218750,4159.2309570312,4150.6411132812,4145.2563476562,,,
4.4218750000,141,4152.1796875000,4163.3334960938,4189.3588867188,4161.5385742188,4160.5126953125,4157.1796875000,4165.1284179688,4167.1796875000,4163.8461914062,4166.0258789062,4145.3847656250,4152.8203125000,4148.5898437500,4142.9487304688,,,
4.4296875000,141,4153.0771484375,4161.1538085938,4190.7690429688,4163.8461914062,4161.9228515625,4160.1284179688,4164.4873046875,4164.2309570312,4164.8715820312,4162.5639648438,4150.7690429688,4154.8715820312,4148.8461914062,4147.5639648438,,,
4.4375000000,142,4155.6411132812,4165.1284179688,4193.8461914062,4164.8715820312,4160.2563476562,4161.4101562500,4161.0258789062,4166.4101562500,4166.5385742188,4162.9487304688,4152.5639648438,4161.0258789062,4150.8974609375,4148.7177734375,,,
4.4453125000,142,4159.3588867188,4173.9741210938,4197.0512695312,4166.9228515625,4160.0000000000,4161.9228515625,4164.2309570312,4169.4873046875,4166.1538085938,4165.3847656250,4159.4873046875,4165.8974609375,4156.9228515625,4151.6665039062,,,
4.4531250000,142,4161.5385742188,4175.8974609375,4198.4614257812,4166.4101562500,4159.8715820312,4158.9741210938,4160.7690429688,4165.8974609375,4166.6665039062,4161.6665039062,4166.7949218750,4169.4873046875,4165.8974609375,4158.2050781250,,,
4.4609375000,142,4156.9228515625,4162.9487304688,4196.1538085938,4164.3588867188,4164.2309570312,4162.1796875000,4162.6923828125,4165.8974609375,4166.7949218750,4162.1796875000,4157.3076171875,4161.4101562500,4159.1025390625,4156.0258789062,,,
4.4687500000,143,4149.3588867188,4160.7690429688,4189.7436523438,4160.2563476562,4164.2309570312,4162.8203125000,4165.5126953125,4167.4360351562,4164.1025390625,4169.2309570312,4150.2563476562,4155.1284179688,4147.1796875000,4145.1284179688,,,
4.4765625000,143,4145.2563476562,4167.4360351562,4185.5126953125,4156.4101562500,4162.1796875000,4161.9228515625,4165.2563476562,4167.8203125000,4163.2050781250,4169.3588867188,4154.6152343750,4156.0258789062,4145.2563476562,4137.5639648438,,,
4.4843750000,143,4142.1796875000,4159.6152343750,4181.2822265625,4155.1284179688,4164.7436523438,4162.4360351562,4164.1025390625,4167.5639648438,4165.1284179688,4165.1284179688,4152.8203125000,4150.0000000000,4143.7177734375,4134.1025390625,,,
4.4921875000,143,4135.3847656250,4149.8715820312,4176.1538085938,4152.4360351562,4163.3334960938,4158.5898437500,4159.2309570312,4162.4360351562,4165.5126953125,4163.4614257812,4150.3847656250,4145.0000000000,4145.1284179688,4130.2563476562,,,
4.5000000000,144,4131.7949218750,4150.8974609375,4178.2050781250,4152.4360351562,4161.9228515625,4161.2822265625,4163.3334960938,4165.2563476562,4164.8715820312,4165.8974609375,4152.1796875000,4144.7436523438,4147.8203125000,4127.0512695312,,,
4.5078125000,144,4131.6665039062,4151.2822265625,4176.1538085938,4150.1284179688,4160.3847656250,4162.5639648438,4163.2050781250,4166.4101562500,4165.1284179688,4167.4360351562,4150.1284179688,4138.7177734375,4141.1538085938,4121.5385742188,,,
4.5156250000,144,4127.5639648438,4147.4360351562,4168.5898437500,4144.8715820312,4159.7436523438,4160.3847656250,4160.1284179688,4160.5126953125,4161.9228515625,4165.2563476562,4143.2050781250,4129.6152343750,4128.9741210938,4116.2822265625,,,
4.5234375000,144,4125.8974609375,4146.1538085938,4166.5385742188,4146.0258789062,4162.6923828125,4164.3588867188,4163.8461914062,4163.2050781250,4160.1284179688,4166.7949218750,4140.8974609375,4131.5385742188,4126.9228515625,4119.2309570312,,,
4.5312500000,145,4134.3588867188,4152.5639648438,4170.2563476562,4150.7690429688,4159.8715820312,4164.2309570312,4160.1284179688,4165.1284179688,4164.7436523438,4167.1796875000,4148.5898437500,4144.4873046875,4138.0771484375,4127.5639648438,,,
4.5390625000,145,4144.6152343750,4159.8715820312,4179.1025390625,4154.2309570312,4160.7690429688,4163.2050781250,4160.0000000000,4164.3588867188,4167.1796875000,4165.6411132812,4153.7177734375,4151.5385742188,4141.7949218750,4131.9228515625,,,
4.5468750000,145,4148.2050781250,4156.7949218750,4179.2309570312,4149.3588867188,4165.5126953125,4162.6923828125,4162.0512695312,4162.4360351562,4164.3588867188,4168.8461914062,4151.6665039062,4151.6665039062,4137.8203125000,4131.6665039062,,,
4.5546875000,145,4148.7177734375,4149.4873046875,4172.6923828125,4145.6411132812,4163.9741210938,4161.5385742188,4158.0771484375,4160.2563476562,4164.3588867188,4168.0771484375,4154.4873046875,4158.7177734375,4146.0258789062,4137.6923828125,,,
4.5625000000,146,4151.9228515625,4152.0512695312,4177.0512695312,4152.8203125000,4163.3334960938,4162.9487304688,4159.7436523438,4161.6665039062,4166.1538085938,4166.2822265625,4163.9741210938,4168.3334960938,4160.7690429688,4154.2309570312,,,
4.5703125000,146,4155.7690429688,4157.6923828125,4182.4360351562,4156.1538085938,4163.2050781250,4161.6665039062,4158.2050781250,4159.2309570312,4162.9487304688,4169.7436523438,4167.0512695312,4166.4101562500,4161.4101562500,4161.7949218750,,,
4.5781250000,146,4158.8461914062,4160.3847656250,4181.1538085938,4155.6411132812,4163.9741210938,4163.2050781250,4158.8461914062,4160.0000000000,4162.6923828125,4169.2309570312,4160.8974609375,4160.1284179688,4149.1025390625,4152.9487304688,,,
4.5859375000,146,4155.6411132812,4163.2050781250,4176.0258789062,4156.0258789062,4162.4360351562,4165.0000000000,4161.0258789062,4162.6923828125,4166.1538085938,4166.2822265625,4153.4614257812,4157.4360351562,4139.6152343750,4141.7949218750,,,
4.5937500000,147,4147.5639648438,4162.5639648438,4171.9228515625,4154.6152343750,4159.2309570312,4162.3076171875,4157.4360351562,4160.2563476562,4165.8974609375,4168.5898437500,4149.4873046875,4151.7949218750,4129.6152343750,4134.1025390625,,,
4.6015625000,147,4146.1538085938,4158.3334960938,4173.4614257812,4156.1538085938,4164.6152343750,4164.2309570312,4162.3076171875,4160.6411132812,4162.6923828125,4167.9487304688,4146.4101562500,4143.3334960938,4118.9741210938,4130.5126953125,,,
4.6093750000,147,4145.3847656250,4154.8715820312,4169.3588867188,4153.9741210938,4164.7436523438,4164.2309570312,4163.2050781250,4160.7690429688,4161.7949218750,4161.5385742188,4144.8715820312,4142.0512695312,4120.7690429688,4128.7177734375,,,
4.6171875000,147,4139.8715820312,4150.0000000000,4163.2050781250,4150.3847656250,4160.0000000000,4160.8974609375,4158.8461914062,4161.6665039062,4165.1284179688,4162.1796875000,4145.0000000000,4142.6923828125,4125.0000000000,4129.2309570312,,,
