Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.0859375000,66,4203.7177734375,4177.3076171875,4173.9741210938,4176.7949218750,4162.0512695312,4163.2050781250,4161.0258789062,4160.1284179688,4161.9228515625,4172.3076171875,4172.4360351562,4192.6923828125,4181.7949218750,4190.2563476562,,,
2.0937500000,67,4192.4360351562,4170.8974609375,4171.4101562500,4173.0771484375,4166.5385742188,4164.4873046875,4162.4360351562,4162.1796875000,4165.8974609375,4164.7436523438,4170.1284179688,4186.5385742188,4176.0258789062,4180.7690429688,,,
2.1015625000,67,4174.1025390625,4159.2309570312,4161.6665039062,4166.6665039062,4165.0000000000,4163.0771484375,4161.4101562500,4162.6923828125,4169.8715820312,4163.8461914062,4160.7690429688,4171.7949218750,4163.2050781250,4165.3847656250,,,
2.1093750000,67,4170.5126953125,4156.5385742188,4161.0258789062,4166.6665039062,4161.0258789062,4163.4614257812,4163.9741210938,4163.2050781250,4163.9741210938,4168.0771484375,4159.4873046875,4168.8461914062,4160.0000000000,4165.1284179688,,,
2.1171875000,67,4176.0258789062,4157.9487304688,4162.6923828125,4169.8715820312,4160.7690429688,4163.4614257812,4163.3334960938,4162.1796875000,4159.2309570312,4166.9228515625,4165.2563476562,4175.7690429688,4159.6152343750,4169.8715820312,,,
2.1250000000,68,4169.8715820312,4151.7949218750,4160.0000000000,4168.2050781250,4161.5385742188,4162.6923828125,4160.6411132812,4163.7177734375,4165.6411132812,4164.7436523438,4162.3076171875,4172.4360351562,4154.4873046875,4160.8974609375,,,
2.1328125000,68,4161.2822265625,4146.4101562500,4156.1538085938,4164.1025390625,4162.4360351562,4163.4614257812,4165.1284179688,4165.3847656250,4169.6152343750,4168.5898437500,4154.2309570312,4161.1538085938,4153.7177734375,4151.9228515625,,,
2.1406250000,68,4161.0258789062,4147.0512695312,4152.1796875000,4159.7436523438,4161.7949218750,4163.4614257812,4165.0000000000,4162.0512695312,4164.6152343750,4171.5385742188,4151.2822265625,4157.0512695312,4152.5639648438,4150.3847656250,,,
2.1484375000,68,4159.7436523438,4143.2050781250,4154.4873046875,4158.4614257812,4161.9228515625,4162.9487304688,4163.0771484375,4163.5898437500,4164.3588867188,4168.0771484375,4149.7436523438,4157.0512695312,4143.8461914062,4148.4614257812,,,
2.1562500000,69,4153.7177734375,4133.3334960938,4148.3334960938,4155.2563476562,4164.1025390625,4160.8974609375,4163.7177734375,4163.3334960938,4167.4360351562,4164.1025390625,4139.6152343750,4147.0512695312,4134.2309570312,4141.7949218750,,,
2.1640625000,69,4148.3334960938,4131.9228515625,4137.9487304688,4152.4360351562,4165.1284179688,4161.0258789062,4162.6923828125,4159.7436523438,4165.6411132812,4166.0258789062,4132.8203125000,4133.0771484375,4129.7436523438,4135.3847656250,,,
2.1718750000,69,4153.5898437500,4140.0000000000,4146.9228515625,4159.7436523438,4164.3588867188,4165.0000000000,4161.9228515625,4164.6152343750,4164.2309570312,4166.7949218750,4143.8461914062,4142.1796875000,4133.7177734375,4140.8974609375,,,
2.1796875000,69,4160.1284179688,4141.5385742188,4151.2822265625,4162.4360351562,4163.8461914062,4162.4360351562,4161.2822265625,4166.5385742188,4164.6152343750,4163.2050781250,4147.5639648438,4154.6152343750,4138.0771484375,4143.9741210938,,,
2.1875000000,70,4154.6152343750,4136.1538085938,4141.5385742188,4158.5898437500,4166.2822265625,4160.5126953125,4162.4360351562,4162.5639648438,4165.5126953125,4163.8461914062,4136.1538085938,4143.2050781250,4130.8974609375,4137.3076171875,,,
2.1953125000,70,4150.2563476562,4136.4101562500,4142.9487304688,4159.8715820312,4166.4101562500,4162.1796875000,4163.7177734375,4162.9487304688,4165.8974609375,4168.4614257812,4136.2822265625,4137.5639648438,4128.3334960938,4136.2822265625,,,
2.2031250000,70,4157.9487304688,4144.7436523438,4150.5126953125,4163.4614257812,4161.5385742188,4160.2563476562,4162.5639648438,4162.6923828125,4166.7949218750,4170.5126953125,4147.5639648438,4152.1796875000,4141.0258789062,4146.5385742188,,,
2.2109375000,70,4165.2563476562,4149.6152343750,4151.1538085938,4164.4873046875,4161.0258789062,4161.0258789062,4164.4873046875,4162.4360351562,4167.4360351562,4168.3334960938,4148.5898437500,4158.7177734375,4145.6411132812,4154.6152343750,,,
2.2187500000,71,4165.1284179688,4149.6152343750,4149.7436523438,4161.4101562500,4163.3334960938,4163.5898437500,4162.1796875000,4161.0258789062,4164.1025390625,4166.1538085938,4146.7949218750,4157.8203125000,4146.4101562500,4155.1284179688,,,
2.2265625000,71,4168.3334960938,4155.0000000000,4155.1284179688,4162.4360351562,4164.3588867188,4163.2050781250,4159.4873046875,4162.5639648438,4160.6411132812,4166.9228515625,4156.5385742188,4167.4360351562,4160.1284179688,4157.5639648438,,,
2.2343750000,71,4171.0258789062,4157.3076171875,4157.9487304688,4164.1025390625,4164.3588867188,4162.6923828125,4161.2822265625,4167.5639648438,4164.8715820312,4165.2563476562,4160.3847656250,4169.1025390625,4163.0771484375,4156.7949218750,,,
2.2421875000,71,4167.9487304688,4151.4101562500,4153.0771484375,4163.0771484375,4163.3334960938,4163.2050781250,4158.9741210938,4163.9741210938,4169.3588867188,4164.6152343750,4151.9228515625,4158.9741210938,4153.8461914062,4149.7436523438,,,
2.2500000000,72,4166.7949218750,4150.2563476562,4151.1538085938,4164.1025390625,4163.7177734375,4163.9741210938,4158.5898437500,4161.1538085938,4167.4360351562,4169.2309570312,4147.0512695312,4155.6411132812,4154.3588867188,4150.2563476562,,,
2.2578125000,72,4166.9228515625,4154.2309570312,4151.6665039062,4163.0771484375,4163.9741210938,4162.6923828125,4162.3076171875,4162.8203125000,4165.2563476562,4171.4101562500,4148.5898437500,4156.9228515625,4156.7949218750,4152.1796875000,,,
2.2656250000,72,4163.9741210938,4149.4873046875,4153.4614257812,4160.6411132812,4166.2822265625,4162.0512695312,4163.7177734375,4164.8715820312,4167.5639648438,4170.0000000000,4147.8203125000,4155.7690429688,4149.4873046875,4146.7949218750,,,
2.2734375000,72,4163.2050781250,4145.2563476562,4153.5898437500,4157.9487304688,4166.7949218750,4162.4360351562,4162.3076171875,4165.6411132812,4168.7177734375,4170.8974609375,4145.7690429688,4153.8461914062,4147.6923828125,4145.5126953125,,,
2.2812500000,73,4167.9487304688,4153.0771484375,4152.5639648438,4157.9487304688,4161.2822265625,4161.1538085938,4159.2309570312,4163.4614257812,4166.0258789062,4170.1284179688,4147.6923828125,4155.0000000000,4153.4614257812,4149.3588867188,,,
2.2890625000,73,4167.4360351562,4157.0512695312,4155.6411132812,4164.1025390625,4160.5126953125,4164.6152343750,4162.4360351562,4166.0258789062,4165.0000000000,4166.1538085938,4144.3588867188,4153.8461914062,4147.8203125000,4145.6411132812,,,
2.2968750000,73,4163.9741210938,4155.5126953125,4152.3076171875,4164.6152343750,4161.7949218750,4165.6411132812,4163.0771484375,4167.6923828125,4166.9228515625,4164.3588867188,4137.6923828125,4150.2563476562,4138.3334960938,4141.4101562500,,,
2.3046875000,73,4171.7949218750,4163.7177734375,4150.8974609375,4158.5898437500,4159.7436523438,4159.2309570312,4159.7436523438,4166.4101562500,4167.4360351562,4164.8715820312,4139.1025390625,4155.7690429688,4144.3588867188,4147.3076171875,,,
2.3125000000,74,4183.7177734375,4172.5639648438,4159.7436523438,4160.2563476562,4162.1796875000,4159.4873046875,4161.7949218750,4165.5126953125,4167.9487304688,4166.7949218750,4146.4101562500,4168.8461914062,4156.2822265625,4155.6411132812,,,
2.3203125000,74,4185.3847656250,4170.6411132812,4162.6923828125,4166.7949218750,4164.7436523438,4163.8461914062,4161.4101562500,4161.4101562500,4166.7949218750,4168.2050781250,4148.9741210938,4171.9228515625,4156.1538085938,4155.6411132812,,,
2.3281250000,74,4179.8715820312,4165.2563476562,4159.2309570312,4167.5639648438,4164.2309570312,4164.8715820312,4162.1796875000,4160.2563476562,4165.8974609375,4167.6923828125,4140.5126953125,4164.2309570312,4151.9228515625,4154.7436523438,,,
2.3359375000,74,4184.1025390625,4170.6411132812,4161.9228515625,4164.2309570312,4164.8715820312,4163.3334960938,4163.0771484375,4163.3334960938,4166.6665039062,4167.1796875000,4131.6665039062,4168.5898437500,4160.3847656250,4163.4614257812,,,
2.3437500000,75,4195.7690429688,4178.7177734375,4169.8715820312,4166.4101562500,4164.1025390625,4161.6665039062,4158.7177734375,4166.1538085938,4167.3076171875,4168.5898437500,4131.9228515625,4184.6152343750,4176.0258789062,4173.2050781250,,,
2.3515625000,75,4196.4101562500,4179.1025390625,4173.3334960938,4172.0512695312,4163.5898437500,4162.1796875000,4161.6665039062,4168.0771484375,4166.1538085938,4171.4101562500,4130.5126953125,4190.5126953125,4178.5898437500,4173.5898437500,,,
2.3593750000,75,4192.6923828125,4178.8461914062,4168.4614257812,4169.6152343750,4161.9228515625,4162.4360351562,4164.1025390625,4165.2563476562,4163.7177734375,4170.5126953125,4122.9487304688,4184.8715820312,4171.6665039062,4168.3334960938,,,
2.3671875000,75,4185.0000000000,4172.3076171875,4161.2822265625,4164.1025390625,4163.3334960938,4164.6152343750,4160.8974609375,4164.8715820312,4163.7177734375,4167.1796875000,4117.3076171875,4173.4614257812,4165.0000000000,4161.2822265625,,,
2.3750000000,76,4166.6665039062,4156.0258789062,4152.1796875000,4160.0000000000,4166.6665039062,4162.8203125000,4160.6411132812,4167.8203125000,4168.2050781250,4165.8974609375,4111.7949218750,4158.3334960938,4156.7949218750,4150.7690429688,,,
2.3828125000,76,4157.8203125000,4148.9741210938,4146.2822265625,4156.1538085938,4163.8461914062,4158.5898437500,4161.0258789062,4163.0771484375,4167.5639648438,4170.0000000000,4105.7690429688,4150.6411132812,4148.7177734375,4143.8461914062,,,
2.3906250000,76,4160.7690429688,4154.2309570312,4148.3334960938,4157.4360351562,4160.5126953125,4162.6923828125,4160.5126953125,4160.2563476562,4162.9487304688,4172.0512695312,4105.2563476562,4152.0512695312,4144.1025390625,4145.2563476562,,,
2.3984375000,76,4158.3334960938,4159.1025390625,4148.3334960938,4160.5126953125,4162.0512695312,4166.0258789062,4159.7436523438,4163.9741210938,4164.7436523438,4166.9228515625,4108.0771484375,4152.3076171875,4143.9741210938,4146.1538085938,,,
2.4062500000,77,4159.7436523438,4160.1284179688,4151.0258789062,4163.3334960938,4165.2563476562,4164.3588867188,4161.5385742188,4166.9228515625,4170.0000000000,4165.0000000000,4114.7436523438,4153.5898437500,4152.6923828125,4146.9228515625,,,
2.4140625000,77,4168.5898437500,4159.4873046875,4154.6152343750,4164.2309570312,4162.9487304688,4163.3334960938,4162.5639648438,4165.7690429688,4169.1025390625,4169.8715820312,4119.1025390625,4157.5639648438,4158.9741210938,4148.7177734375,,,
2.4218750000,77,4168.4614257812,4160.2563476562,4153.5898437500,4162.4360351562,4159.4873046875,4160.1284179688,4160.3847656250,4161.4101562500,4162.9487304688,4171.4101562500,4118.2050781250,4160.0000000000,4154.2309570312,4146.9228515625,,,
2.4296875000,77,4167.8203125000,4164.1025390625,4158.9741210938,4165.5126953125,4163.5898437500,4161.5385742188,4162.8203125000,4163.2050781250,4162.8203125000,4169.4873046875,4125.2563476562,4162.5639648438,4155.3847656250,4149.2309570312,,,
2.4375000000,78,4170.1284179688,4163.8461914062,4157.4360351562,4167.1796875000,4165.6411132812,4165.1284179688,4162.6923828125,4164.4873046875,4167.1796875000,4170.2563476562,4130.5126953125,4158.5898437500,4163.2050781250,4147.4360351562,,,
2.4453125000,78,4169.8715820312,4163.5898437500,4152.9487304688,4166.1538085938,4162.5639648438,4162.9487304688,4160.0000000000,4162.8203125000,4167.0512695312,4168.9741210938,4124.7436523438,4153.9741210938,4163.8461914062,4142.0512695312,,,
2.4531250000,78,4171.6665039062,4165.5126953125,4159.8715820312,4168.8461914062,4163.2050781250,4161.2822265625,4163.9741210938,4165.1284179688,4164.4873046875,4170.3847656250,4123.3334960938,4158.2050781250,4160.6411132812,4145.6411132812,,,
2.4609375000,78,4166.4101562500,4159.7436523438,4158.4614257812,4166.6665039062,4163.7177734375,4163.9741210938,4165.5126953125,4162.9487304688,4163.7177734375,4171.9228515625,4123.9741210938,4158.0771484375,4156.1538085938,4143.4614257812,,,
2.4687500000,79,4160.3847656250,4152.5639648438,4149.3588867188,4162.3076171875,4161.7949218750,4165.7690429688,4163.2050781250,4161.9228515625,4166.6665039062,4168.3334960938,4118.3334960938,4150.8974609375,4154.3588867188,4135.8974609375,,,
2.4765625000,79,4164.8715820312,4157.8203125000,4150.5126953125,4162.3076171875,4162.6923828125,4162.1796875000,4161.4101562500,4163.5898437500,4167.9487304688,4169.7436523438,4115.8974609375,4150.3847656250,4155.1284179688,4138.0771484375,,,
2.4843750000,79,4170.0000000000,4164.2309570312,4156.2822265625,4163.7177734375,4164.1025390625,4161.0258789062,4161.6665039062,4163.2050781250,4166.5385742188,4171.7949218750,4119.7436523438,4155.5126953125,4154.6152343750,4143.0771484375,,,
2.4921875000,79,4166.5385742188,4161.4101562500,4155.6411132812,4165.3847656250,4162.6923828125,4165.0000000000,4164.1025390625,4166.9228515625,4167.9487304688,4169.2309570312,4118.5898437500,4154.6152343750,4151.2822265625,4143.4614257812,,,
2.5000000000,80,4166.4101562500,4160.8974609375,4152.3076171875,4164.8715820312,4160.5126953125,4164.4873046875,4160.1284179688,4165.0000000000,4169.7436523438,4168.8461914062,4117.5639648438,4153.5898437500,4151.4101562500,4145.1284179688,,,
2.5078125000,80,4174.7436523438,4167.0512695312,4157.5639648438,4165.3847656250,4162.6923828125,4162.1796875000,4159.2309570312,4161.0258789062,4167.5639648438,4170.6411132812,4124.2309570312,4158.8461914062,4155.6411132812,4150.3847656250,,,
2.5156250000,80,4175.2563476562,4167.6923828125,4161.4101562500,4166.7949218750,4163.4614257812,4164.8715820312,4161.9228515625,4164.4873046875,4165.3847656250,4167.1796875000,4130.2563476562,4162.5639648438,4157.6923828125,4150.7690429688,,,
2.5234375000,80,4163.9741210938,4157.6923828125,4152.6923828125,4163.2050781250,4161.0258789062,4165.5126953125,4159.7436523438,4165.1284179688,4166.2822265625,4166.1538085938,4123.3334960938,4154.2309570312,4151.0258789062,4142.5639648438,,,
2.5312500000,81,4145.2563476562,4136.2822265625,4137.0512695312,4151.4101562500,4163.4614257812,4162.1796875000,4162.5639648438,4163.7177734375,4168.0771484375,4171.0258789062,4103.5898437500,4130.0000000000,4126.1538085938,4125.5126953125,,,
2.5390625000,81,4125.1284179688,4112.8203125000,4120.6411132812,4135.7690429688,4164.6152343750,4161.0258789062,4163.4614257812,4165.6411132812,4169.6152343750,4168.5898437500,4082.3076171875,4105.7690429688,4096.9228515625,4105.3847656250,,,
2.5468750000,81,4118.5898437500,4108.4614257812,4118.3334960938,4135.2563476562,4163.3334960938,4163.0771484375,4162.1796875000,4168.4614257812,4168.8461914062,4164.6152343750,4079.8718261719,4104.1025390625,4091.7949218750,4104.1025390625,,,
2.5546875000,81,4133.2050781250,4125.6411132812,4132.8203125000,4148.3334960938,4163.8461914062,4164.3588867188,4163.2050781250,4165.7690429688,4165.3847656250,4168.9741210938,4107.0512695312,4125.5126953125,4119.8715820312,4127.1796875000,,,
2.5625000000,82,4156.5385742188,4146.2822265625,4147.6923828125,4158.7177734375,4162.8203125000,4164.3588867188,4161.4101562500,4162.5639648438,4165.2563476562,4172.9487304688,4138.2050781250,4152.0512695312,4152.9487304688,4146.9228515625,,,
2.5703125000,82,4172.3076171875,4163.5898437500,4159.4873046875,4166.5385742188,4164.2309570312,4165.0000000000,4162.1796875000,4166.6665039062,4168.7177734375,4168.7177734375,4149.8715820312,4169.4873046875,4166.0258789062,4155.2563476562,,,
2.5781250000,82,4175.1284179688,4168.8461914062,4159.2309570312,4166.0258789062,4165.0000000000,4161.7949218750,4161.2822265625,4166.2822265625,4168.3334960938,4165.2563476562,4149.3588867188,4170.6411132812,4169.1025390625,4158.4614257812,,,
2.5859375000,82,4172.9487304688,4165.3847656250,4155.5126953125,4162.6923828125,4163.5898437500,4159.2309570312,4157.6923828125,4162.3076171875,4166.6665039062,4167.5639648438,4154.3588867188,4164.7436523438,4177.1796875000,4158.9741210938,,,
2.5937500000,83,4185.5126953125,4173.5898437500,4165.6411132812,4168.5898437500,4165.1284179688,4162.4360351562,4161.0258789062,4162.4360351562,4167.8203125000,4166.0258789062,4169.7436523438,4178.0771484375,4191.6665039062,4167.5639648438,,,
2.6015625000,83,4194.8715820312,4180.2563476562,4173.3334960938,4172.8203125000,4164.2309570312,4163.5898437500,4163.9741210938,4162.1796875000,4165.5126953125,4165.0000000000,4174.2309570312,4191.2822265625,4194.4873046875,4172.0512695312,,,
2.6093750000,83,4190.0000000000,4171.9228515625,4170.2563476562,4169.2309570312,4162.0512695312,4162.6923828125,4161.2822265625,4166.7949218750,4162.8203125000,4168.2050781250,4164.1025390625,4179.8715820312,4183.8461914062,4166.0258789062,,,
2.6171875000,83,4195.2563476562,4174.8715820312,4167.9487304688,4167.5639648438,4161.5385742188,4162.6923828125,4157.9487304688,4169.1025390625,4165.1284179688,4164.8715820312,4158.7177734375,4174.3588867188,4179.6152343750,4166.4101562500,,,
2.6250000000,84,4205.2563476562,4188.3334960938,4170.7690429688,4171.1538085938,4161.2822265625,4162.8203125000,4160.3847656250,4162.3076171875,4167.0512695312,4163.0771484375,4164.2309570312,4186.2822265625,4187.6923828125,4174.7436523438,,,
2.6328125000,84,4198.8461914062,4182.8203125000,4174.2309570312,4172.5639648438,4163.9741210938,4162.4360351562,4164.3588867188,4162.4360351562,4166.4101562500,4166.1538085938,4165.7690429688,4186.5385742188,4190.2563476562,4175.5126953125,,,
2.6406250000,84,4188.9741210938,4169.6152343750,4168.7177734375,4168.3334960938,4165.5126953125,4160.6411132812,4160.3847656250,4165.5126953125,4165.6411132812,4166.5385742188,4162.9487304688,4178.0771484375,4181.0258789062,4165.3847656250,,,
2.6484375000,84,4187.6923828125,4171.1538085938,4164.4873046875,4167.0512695312,4165.1284179688,4162.3076171875,4158.8461914062,4165.1284179688,4166.5385742188,4167.0512695312,4161.9228515625,4177.1796875000,4173.9741210938,4160.0000000000,,,
2.6562500000,85,4187.6923828125,4178.0771484375,4168.4614257812,4169.6152343750,4163.0771484375,4164.1025390625,4163.5898437500,4164.8715820312,4167.5639648438,4169.7436523438,4158.8461914062,4179.3588867188,4171.9228515625,4162.9487304688,,,
2.6640625000,85,4185.7690429688,4177.1796875000,4169.7436523438,4169.2309570312,4163.0771484375,4159.2309570312,4163.4614257812,4163.2050781250,4168.3334960938,4170.0000000000,4158.0771484375,4179.2309570312,4171.1538085938,4163.4614257812,,,
2.6718750000,85,4180.6411132812,4172.1796875000,4163.3334960938,4165.6411132812,4168.2050781250,4159.2309570312,4163.9741210938,4163.4614257812,4169.8715820312,4169.1025390625,4157.6923828125,4174.8715820312,4170.0000000000,4160.5126953125,,,
2.6796875000,85,4176.4101562500,4167.9487304688,4158.0771484375,4163.0771484375,4166.2822265625,4163.5898437500,4164.2309570312,4162.4360351562,4168.9741210938,4168.9741210938,4155.5126953125,4169.3588867188,4171.5385742188,4159.7436523438,,,
2.6875000000,86,4180.1284179688,4169.7436523438,4165.7690429688,4167.6923828125,4160.8974609375,4164.2309570312,4164.8715820312,4162.9487304688,4167.4360351562,4167.4360351562,4158.0771484375,4169.7436523438,4173.2050781250,4161.2822265625,,,
2.6953125000,86,4183.8461914062,4177.8203125000,4169.6152343750,4170.8974609375,4162.5639648438,4164.1025390625,4164.7436523438,4164.7436523438,4167.8203125000,4165.8974609375,4160.3847656250,4172.3076171875,4170.2563476562,4159.8715820312,,,
2.7031250000,86,4189.2309570312,4185.2563476562,4166.4101562500,4169.4873046875,4164.4873046875,4164.6152343750,4160.6411132812,4161.5385742188,4166.9228515625,4165.0000000000,4158.9741210938,4173.9741210938,4169.8715820312,4160.8974609375,,,
2.7109375000,86,4198.0771484375,4190.2563476562,4172.4360351562,4176.1538085938,4161.5385742188,4162.8203125000,4160.5126953125,4162.1796875000,4165.2563476562,4164.4873046875,4163.5898437500,4178.4614257812,4175.3847656250,4168.0771484375,,,
2.7187500000,87,4197.6923828125,4195.2563476562,4176.9228515625,4182.5639648438,4159.8715820312,4160.0000000000,4160.0000000000,4164.4873046875,4165.8974609375,4166.0258789062,4169.1025390625,4181.0258789062,4180.6411132812,4170.1284179688,,,
2.7265625000,87,4195.1284179688,4197.4360351562,4175.3847656250,4182.1796875000,4163.0771484375,4160.8974609375,4159.1025390625,4166.1538085938,4167.5639648438,4167.4360351562,4167.8203125000,4182.6923828125,4178.4614257812,4171.6665039062,,,
2.7343750000,87,4198.9741210938,4195.3847656250,4176.9228515625,4183.3334960938,4164.2309570312,4161.9228515625,4159.8715820312,4165.1284179688,4166.2822265625,4167.1796875000,4170.8974609375,4186.7949218750,4178.5898437500,4175.6411132812,,,
2.7421875000,87,4197.8203125000,4192.0512695312,4179.6152343750,4183.5898437500,4162.4360351562,4162.0512695312,4160.3847656250,4161.5385742188,4164.3588867188,4166.4101562500,4172.9487304688,4187.6923828125,4180.0000000000,4170.0000000000,,,
2.7500000000,88,4191.0258789062,4188.0771484375,4180.3847656250,4183.5898437500,4164.7436523438,4164.4873046875,4165.6411132812,4164.8715820312,4168.8461914062,4166.4101562500,4165.7690429688,4181.5385742188,4169.3588867188,4165.1284179688,,,
2.7578125000,88,4183.5898437500,4182.6923828125,4172.6923828125,4183.2050781250,4165.3847656250,4161.0258789062,4163.2050781250,4165.3847656250,4171.6665039062,4166.4101562500,4156.2822265625,4172.8203125000,4156.7949218750,4163.9741210938,,,
2.7656250000,88,4177.6923828125,4180.0000000000,4165.0000000000,4181.9228515625,4162.1796875000,4157.6923828125,4156.9228515625,4161.7949218750,4166.5385742188,4166.5385742188,4155.7690429688,4171.1538085938,4160.5126953125,4161.0258789062,,,
2.7734375000,88,4181.0258789062,4184.1025390625,4170.2563476562,4182.9487304688,4162.3076171875,4163.2050781250,4161.9228515625,4165.6411132812,4162.8203125000,4169.2309570312,4161.0258789062,4174.2309570312,4170.1284179688,4164.1025390625,,,
2.7812500000,89,4188.0771484375,4195.2563476562,4175.8974609375,4186.0258789062,4162.5639648438,4163.9741210938,4163.2050781250,4165.8974609375,4166.7949218750,4168.3334960938,4163.9741210938,4174.1025390625,4172.1796875000,4167.0512695312,,,
2.7890625000,89,4183.3334960938,4196.9228515625,4177.1796875000,4189.3588867188,4162.3076171875,4160.7690429688,4159.2309570312,4164.8715820312,4170.0000000000,4165.2563476562,4159.1025390625,4173.7177734375,4166.0258789062,4159.6152343750,,,
2.7968750000,89,4176.1538085938,4187.0512695312,4174.7436523438,4187.3076171875,4161.4101562500,4161.0258789062,4159.7436523438,4164.7436523438,4165.5126953125,4168.4614257812,4149.2309570312,4171.9228515625,4155.1284179688,4152.4360351562,,,
2.8046875000,89,4178.2050781250,4185.2563476562,4172.5639648438,4185.2563476562,4161.1538085938,4161.6665039062,4162.1796875000,4162.6923828125,4162.5639648438,4172.3076171875,4151.4101562500,4167.5639648438,4154.4873046875,4154.8715820312,,,
2.8125000000,90,4179.1025390625,4190.6411132812,4174.3588867188,4192.3076171875,4164.2309570312,4162.5639648438,4163.8461914062,4164.7436523438,4166.6665039062,4173.5898437500,4160.0000000000,4169.8715820312,4160.7690429688,4157.3076171875,,,
2.8203125000,90,4178.9741210938,4193.3334960938,4175.5126953125,4195.3847656250,4162.0512695312,4162.0512695312,4161.2822265625,4163.8461914062,4167.9487304688,4173.2050781250,4160.1284179688,4178.8461914062,4162.4360351562,4157.1796875000,,,
2.8281250000,90,4181.6665039062,4193.8461914062,4180.8974609375,4190.8974609375,4161.2822265625,4163.2050781250,4161.9228515625,4163.0771484375,4164.8715820312,4169.4873046875,4159.1025390625,4180.3847656250,4162.9487304688,4157.9487304688,,,
2.8359375000,90,4181.5385742188,4195.6411132812,4185.2563476562,4191.5385742188,4166.4101562500,4162.5639648438,4163.8461914062,4165.2563476562,4164.3588867188,4166.4101562500,4163.5898437500,4179.4873046875,4164.6152343750,4155.5126953125,,,
2.8437500000,91,4179.7436523438,4198.4614257812,4181.2822265625,4196.5385742188,4163.4614257812,4159.8715820312,4160.2563476562,4162.9487304688,4167.4360351562,4168.5898437500,4165.7690429688,4180.7690429688,4165.5126953125,4152.8203125000,,,
2.8515625000,91,4185.5126953125,4200.0000000000,4184.1025390625,4198.5898437500,4159.8715820312,4161.4101562500,4160.8974609375,4163.9741210938,4168.0771484375,4172.0512695312,4165.3847656250,4182.4360351562,4165.8974609375,4158.5898437500,,,
2.8593750000,91,4200.8974609375,4206.4101562500,4198.0771484375,4200.6411132812,4163.8461914062,4162.4360351562,4161.1538085938,4163.2050781250,4166.2822265625,4171.2822265625,4177.6923828125,4197.6923828125,4176.9228515625,4172.4360351562,,,
2.8671875000,91,4212.4360351562,4218.2050781250,4208.3334960938,4207.0512695312,4165.3847656250,4162.0512695312,4159.3588867188,4161.0258789062,4165.6411132812,4168.2050781250,4196.5385742188,4218.2050781250,4195.2563476562,4183.5898437500,,,
2.8750000000,92,4215.7690429688,4224.2309570312,4209.6152343750,4211.0258789062,4162.4360351562,4163.0771484375,4162.3076171875,4162.6923828125,4165.6411132812,4164.8715820312,4206.1538085938,4223.7177734375,4205.8974609375,4190.6411132812,,,
2.8828125000,92,4215.5126953125,4220.2563476562,4207.6923828125,4206.2822265625,4161.2822265625,4163.0771484375,4162.3076171875,4161.7949218750,4165.0000000000,4167.5639648438,4206.5385742188,4222.8203125000,4204.7436523438,4190.5126953125,,,
2.8906250000,92,4213.9741210938,4216.2822265625,4211.2822265625,4204.3588867188,4163.4614257812,4164.8715820312,4162.3076171875,4164.1025390625,4166.4101562500,4172.3076171875,4207.4360351562,4227.4360351562,4204.6152343750,4188.9741210938,,,
2.8984375000,92,4220.6411132812,4223.8461914062,4220.7690429688,4212.3076171875,4163.3334960938,4164.7436523438,4162.5639648438,4167.8203125000,4168.4614257812,4170.7690429688,4212.4360351562,4234.8715820312,4211.0258789062,4194.2309570312,,,
2.9062500000,93,4229.1025390625,4234.1025390625,4227.1796875000,4219.6152343750,4160.5126953125,4162.1796875000,4161.5385742188,4163.9741210938,4166.2822265625,4168.8461914062,4214.4873046875,4240.3847656250,4213.3334960938,4196.2822265625,,,
2.9140625000,93,4224.4873046875,4228.2050781250,4223.4614257812,4216.0258789062,4161.0258789062,4161.9228515625,4163.0771484375,4161.5385742188,4165.6411132812,4170.8974609375,4210.6411132812,4237.0512695312,4207.4360351562,4190.8974609375,,,
2.9218750000,93,4215.7690429688,4216.6665039062,4215.5126953125,4209.2309570312,4162.9487304688,4161.9228515625,4162.4360351562,4162.6923828125,4168.7177734375,4169.7436523438,4204.4873046875,4229.3588867188,4201.1538085938,4185.3847656250,,,
2.9296875000,93,4216.5385742188,4220.3847656250,4217.3076171875,4213.4614257812,4163.7177734375,4162.6923828125,4162.6923828125,4164.2309570312,4169.3588867188,4167.6923828125,4205.0000000000,4230.2563476562,4202.4360351562,4188.4614257812,,,
2.9375000000,94,4219.4873046875,4229.1025390625,4218.7177734375,4216.1538085938,4162.6923828125,4162.8203125000,4161.9228515625,4163.0771484375,4166.0258789062,4168.7177734375,4207.8203125000,4233.4614257812,4202.4360351562,4191.2822265625,,,
2.9453125000,94,4222.6923828125,4229.7436523438,4220.8974609375,4214.7436523438,4161.4101562500,4160.5126953125,4158.9741210938,4163.3334960938,4164.3588867188,4170.6411132812,4207.3076171875,4233.7177734375,4198.3334960938,4191.5385742188,,,
2.9531250000,94,4230.1284179688,4237.3076171875,4230.6411132812,4222.6923828125,4162.4360351562,4160.7690429688,4161.0258789062,4166.7949218750,4166.4101562500,4170.5126953125,4207.1796875000,4238.2050781250,4203.5898437500,4199.8715820312,,,
