Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.2265625000,103,4139.2309570312,4166.1538085938,4082.4357910156,4167.3076171875,4161.6665039062,4161.0258789062,4160.8974609375,4162.4360351562,4165.5126953125,4166.4101562500,4111.0258789062,4067.9487304688,4120.7690429688,4132.3076171875,,,
3.2343750000,103,4138.7177734375,4171.9228515625,4083.9743652344,4167.0512695312,4164.2309570312,4163.8461914062,4162.3076171875,4162.6923828125,4162.8203125000,4165.2563476562,4115.0000000000,4076.1538085938,4134.1025390625,4137.4360351562,,,
3.2421875000,103,4138.9741210938,4170.5126953125,4082.9487304688,4181.5385742188,4159.8715820312,4163.9741210938,4161.9228515625,4162.4360351562,4164.4873046875,4164.4873046875,4117.0512695312,4075.8974609375,4141.6665039062,4136.9228515625,,,
3.2500000000,104,4138.0771484375,4165.1284179688,4078.9743652344,4174.4873046875,4159.1025390625,4162.3076171875,4162.1796875000,4162.4360351562,4166.9228515625,4164.6152343750,4115.1284179688,4067.4357910156,4136.4101562500,4131.5385742188,,,
3.2578125000,104,4131.1538085938,4158.5898437500,4074.6154785156,4160.2563476562,4165.7690429688,4162.5639648438,4164.8715820312,4166.2822265625,4165.2563476562,4165.8974609375,4110.2563476562,4061.9230957031,4130.7690429688,4128.3334960938,,,
3.2656250000,104,4122.4360351562,4155.1284179688,4070.3845214844,4166.0258789062,4163.0771484375,4164.2309570312,4163.0771484375,4166.4101562500,4164.1025390625,4166.1538085938,4108.0771484375,4058.0769042969,4129.6152343750,4129.1025390625,,,
3.2734375000,104,4122.8203125000,4155.2563476562,4072.6923828125,4166.1538085938,4159.4873046875,4166.1538085938,4163.2050781250,4164.6152343750,4164.6152343750,4164.8715820312,4109.8715820312,4061.7949218750,4128.4614257812,4131.6665039062,,,
3.2812500000,105,4127.5639648438,4153.4614257812,4075.8974609375,4157.8203125000,4161.7949218750,4161.1538085938,4161.2822265625,4164.8715820312,4164.3588867188,4162.9487304688,4111.9228515625,4070.8974609375,4126.9228515625,4131.4101562500,,,
3.2890625000,105,4124.4873046875,4152.1796875000,4075.2563476562,4160.6411132812,4163.7177734375,4159.8715820312,4159.3588867188,4165.7690429688,4163.5898437500,4162.8203125000,4111.4101562500,4069.3588867188,4122.9487304688,4122.9487304688,,,
3.2968750000,105,4122.3076171875,4153.2050781250,4077.5642089844,4163.0771484375,4163.9741210938,4163.3334960938,4161.9228515625,4165.5126953125,4162.0512695312,4163.9741210938,4109.7436523438,4063.9743652344,4119.3588867188,4118.3334960938,,,
3.3046875000,105,4125.3847656250,4152.4360351562,4079.1025390625,4161.5385742188,4161.1538085938,4160.2563476562,4160.2563476562,4161.9228515625,4162.3076171875,4163.0771484375,4109.2309570312,4066.2819824219,4121.1538085938,4123.3334960938,,,
3.3125000000,106,4126.0258789062,4153.2050781250,4079.8718261719,4166.1538085938,4160.3847656250,4160.7690429688,4162.0512695312,4163.7177734375,4164.2309570312,4164.8715820312,4112.8203125000,4074.4870605469,4121.6665039062,4125.3847656250,,,
3.3203125000,106,4123.2050781250,4155.5126953125,4078.3332519531,4167.6923828125,4162.6923828125,4163.2050781250,4163.8461914062,4166.5385742188,4163.4614257812,4169.2309570312,4117.5639648438,4077.4357910156,4117.9487304688,4122.5639648438,,,
3.3281250000,106,4125.7690429688,4155.0000000000,4074.7436523438,4162.6923828125,4163.2050781250,4161.2822265625,4162.0512695312,4165.5126953125,4162.3076171875,4168.8461914062,4116.2822265625,4072.1794433594,4118.5898437500,4125.2563476562,,,
3.3359375000,106,4135.3847656250,4160.7690429688,4079.1025390625,4164.7436523438,4161.9228515625,4162.4360351562,4162.6923828125,4167.3076171875,4162.9487304688,4165.1284179688,4118.0771484375,4072.5642089844,4129.3588867188,4135.3847656250,,,
3.3437500000,107,4146.1538085938,4170.6411132812,4087.9487304688,4171.5385742188,4159.4873046875,4163.9741210938,4159.6152343750,4165.7690429688,4162.1796875000,4163.0771484375,4126.2822265625,4085.5129394531,4140.8974609375,4143.5898437500,,,
3.3515625000,107,4148.8461914062,4172.1796875000,4089.2307128906,4170.1284179688,4161.6665039062,4163.5898437500,4160.5126953125,4161.2822265625,4162.6923828125,4164.4873046875,4132.1796875000,4091.6667480469,4144.3588867188,4145.7690429688,,,
3.3593750000,107,4143.3334960938,4169.2309570312,4080.8974609375,4166.5385742188,4161.6665039062,4161.4101562500,4162.0512695312,4159.8715820312,4164.8715820312,4165.7690429688,4132.3076171875,4082.8205566406,4143.4614257812,4141.6665039062,,,
3.3671875000,107,4141.4101562500,4165.2563476562,4081.9230957031,4164.6152343750,4158.3334960938,4159.6152343750,4159.2309570312,4162.6923828125,4163.5898437500,4165.5126953125,4127.6923828125,4078.8461914062,4144.1025390625,4138.2050781250,,,
3.3750000000,108,4135.8974609375,4155.7690429688,4084.2307128906,4153.5898437500,4162.8203125000,4164.8715820312,4164.6152343750,4165.8974609375,4161.7949218750,4164.8715820312,4119.3588867188,4078.3332519531,4137.3076171875,4134.8715820312,,,
3.3828125000,108,4120.3847656250,4146.7949218750,4072.4357910156,4142.9487304688,4163.5898437500,4164.6152343750,4166.0258789062,4163.5898437500,4163.2050781250,4163.7177734375,4111.4101562500,4068.9743652344,4122.5639648438,4124.4873046875,,,
3.3906250000,108,4109.7436523438,4138.5898437500,4066.7949218750,4139.2309570312,4160.5126953125,4158.5898437500,4162.0512695312,4162.8203125000,4164.7436523438,4164.1025390625,4107.0512695312,4057.8205566406,4115.2563476562,4111.9228515625,,,
3.3984375000,108,4104.1025390625,4124.1025390625,4063.9743652344,4129.1025390625,4162.4360351562,4159.7436523438,4162.9487304688,4166.4101562500,4163.0771484375,4164.1025390625,4099.2309570312,4048.2050781250,4109.3588867188,4102.0512695312,,,
3.4062500000,109,4099.4873046875,4118.7177734375,4058.2050781250,4119.7436523438,4162.0512695312,4161.7949218750,4163.0771484375,4167.1796875000,4161.6665039062,4163.5898437500,4095.3845214844,4046.9230957031,4101.5385742188,4100.3847656250,,,
3.4140625000,109,4102.3076171875,4124.4873046875,4063.0769042969,4125.1284179688,4162.0512695312,4162.4360351562,4163.8461914062,4164.8715820312,4163.5898437500,4163.0771484375,4102.1796875000,4057.9487304688,4108.5898437500,4106.2822265625,,,
3.4218750000,109,4105.5126953125,4124.6152343750,4063.9743652344,4133.8461914062,4162.3076171875,4161.5385742188,4159.8715820312,4162.3076171875,4163.8461914062,4163.8461914062,4105.2563476562,4060.5129394531,4117.6923828125,4110.8974609375,,,
3.4296875000,109,4102.8203125000,4122.5639648438,4061.5385742188,4131.6665039062,4160.2563476562,4162.3076171875,4157.6923828125,4162.9487304688,4163.4614257812,4164.8715820312,4105.0000000000,4056.5385742188,4111.1538085938,4114.4873046875,,,
3.4375000000,110,4103.5898437500,4124.4873046875,4066.5385742188,4123.9741210938,4159.7436523438,4164.6152343750,4163.8461914062,4165.7690429688,4164.2309570312,4163.9741210938,4105.3847656250,4061.0256347656,4106.6665039062,4115.5126953125,,,
3.4453125000,110,4107.4360351562,4124.8715820312,4064.4870605469,4123.2050781250,4159.8715820312,4162.0512695312,4163.5898437500,4163.9741210938,4163.5898437500,4163.7177734375,4103.9741210938,4061.5385742188,4115.0000000000,4111.4101562500,,,
3.4531250000,110,4111.2822265625,4130.3847656250,4063.3332519531,4132.9487304688,4161.9228515625,4161.7949218750,4161.4101562500,4161.0258789062,4162.3076171875,4164.7436523438,4107.1796875000,4059.7436523438,4123.3334960938,4110.5126953125,,,
3.4609375000,110,4114.2309570312,4139.7436523438,4070.8974609375,4138.0771484375,4162.6923828125,4161.9228515625,4159.3588867188,4162.4360351562,4162.5639648438,4163.2050781250,4110.8974609375,4064.8718261719,4124.3588867188,4114.7436523438,,,
3.4687500000,111,4110.2563476562,4134.7436523438,4069.8718261719,4130.1284179688,4162.6923828125,4161.5385742188,4156.1538085938,4165.5126953125,4165.7690429688,4162.5639648438,4103.5898437500,4061.2819824219,4119.4873046875,4108.9741210938,,,
3.4765625000,111,4105.3847656250,4130.5126953125,4061.5385742188,4124.4873046875,4163.3334960938,4165.0000000000,4160.5126953125,4166.1538085938,4167.9487304688,4165.3847656250,4098.9741210938,4051.6667480469,4111.0258789062,4099.4873046875,,,
3.4843750000,111,4102.4360351562,4134.4873046875,4056.2819824219,4126.9228515625,4159.7436523438,4163.7177734375,4164.3588867188,4161.7949218750,4166.1538085938,4164.6152343750,4101.9228515625,4051.9230957031,4108.7177734375,4097.3076171875,,,
3.4921875000,111,4094.8718261719,4127.5639648438,4055.1281738281,4122.8203125000,4159.2309570312,4163.4614257812,4163.9741210938,4163.0771484375,4165.3847656250,4163.3334960938,4097.6923828125,4049.8718261719,4106.4101562500,4092.3076171875,,,
3.5000000000,112,4089.6154785156,4124.6152343750,4058.3332519531,4117.1796875000,4162.0512695312,4163.0771484375,4162.4360351562,4165.6411132812,4165.1284179688,4165.7690429688,4096.2822265625,4046.7949218750,4100.7690429688,4087.5642089844,,,
3.5078125000,112,4099.8715820312,4134.7436523438,4064.8718261719,4125.8974609375,4160.6411132812,4159.6152343750,4163.2050781250,4161.5385742188,4162.9487304688,4166.4101562500,4107.8203125000,4057.8205566406,4107.0512695312,4094.1025390625,,,
3.5156250000,112,4115.2563476562,4140.7690429688,4071.7949218750,4138.7177734375,4159.2309570312,4162.6923828125,4164.7436523438,4161.4101562500,4162.6923828125,4165.3847656250,4120.7690429688,4070.8974609375,4123.3334960938,4104.8715820312,,,
3.5234375000,112,4123.5898437500,4146.5385742188,4079.1025390625,4147.5639648438,4158.0771484375,4165.1284179688,4160.8974609375,4163.8461914062,4163.3334960938,4166.1538085938,4129.2309570312,4080.8974609375,4133.2050781250,4116.0258789062,,,
3.5312500000,113,4127.6923828125,4151.6665039062,4086.4101562500,4152.6923828125,4159.7436523438,4162.1796875000,4162.4360351562,4165.7690429688,4162.1796875000,4166.1538085938,4138.0771484375,4093.4614257812,4138.0771484375,4129.8715820312,,,
3.5390625000,113,4128.2050781250,4150.2563476562,4086.0256347656,4154.3588867188,4162.6923828125,4159.7436523438,4166.7949218750,4165.8974609375,4162.5639648438,4162.8203125000,4141.1538085938,4097.8203125000,4148.2050781250,4138.8461914062,,,
3.5468750000,113,4125.5126953125,4146.6665039062,4082.0512695312,4149.4873046875,4161.0258789062,4159.2309570312,4163.2050781250,4161.0258789062,4163.8461914062,4163.2050781250,4137.4360351562,4094.4870605469,4155.0000000000,4137.3076171875,,,
3.5546875000,113,4125.2563476562,4145.0000000000,4086.2819824219,4145.1284179688,4163.3334960938,4161.0258789062,4164.7436523438,4160.7690429688,4164.3588867188,4165.3847656250,4139.4873046875,4097.1796875000,4155.6411132812,4137.8203125000,,,
3.5625000000,114,4125.1284179688,4145.6411132812,4087.3076171875,4147.9487304688,4162.1796875000,4160.5126953125,4162.8203125000,4165.1284179688,4163.7177734375,4162.5639648438,4145.6411132812,4099.7436523438,4153.9741210938,4139.1025390625,,,
3.5703125000,114,4117.9487304688,4142.6923828125,4077.0512695312,4145.1284179688,4158.9741210938,4160.2563476562,4157.4360351562,4167.8203125000,4163.7177734375,4160.8974609375,4137.6923828125,4089.4870605469,4142.0512695312,4125.1284179688,,,
3.5781250000,114,4104.2309570312,4130.3847656250,4067.0512695312,4126.4101562500,4161.7949218750,4161.9228515625,4159.6152343750,4165.0000000000,4165.7690429688,4166.5385742188,4116.9228515625,4070.6411132812,4125.2563476562,4103.5898437500,,,
3.5859375000,114,4104.2309570312,4130.3847656250,4067.0512695312,4126.4101562500,4161.7949218750,4161.9228515625,4159.6152343750,4165.0000000000,4165.7690429688,4166.5385742188,4116.9228515625,4070.6411132812,4125.2563476562,4103.5898437500,,,
3.5937500000,115,4092.1794433594,4120.3847656250,4061.0256347656,4112.3076171875,4161.0258789062,4161.5385742188,4160.0000000000,4160.6411132812,4164.8715820312,4166.2822265625,4107.6923828125,4056.9230957031,4114.1025390625,4093.5898437500,,,
3.6015625000,115,4092.1794433594,4122.9487304688,4058.7180175781,4123.5898437500,4161.7949218750,4162.9487304688,4163.5898437500,4163.7177734375,4162.5639648438,4163.8461914062,4111.4101562500,4054.6154785156,4108.5898437500,4097.5639648438,,,
3.6093750000,115,4099.6152343750,4129.6152343750,4056.6667480469,4128.7177734375,4163.2050781250,4162.3076171875,4163.3334960938,4166.0258789062,4163.0771484375,4170.0000000000,4111.2822265625,4060.3845214844,4108.9741210938,4101.1538085938,,,
3.6171875000,115,4105.6411132812,4134.3588867188,4060.3845214844,4120.3847656250,4163.2050781250,4159.8715820312,4159.6152343750,4162.5639648438,4164.3588867188,4171.6665039062,4111.6665039062,4066.9230957031,4117.3076171875,4100.2563476562,,,
3.6250000000,116,4114.7436523438,4136.6665039062,4071.6667480469,4129.1025390625,4164.4873046875,4162.6923828125,4163.2050781250,4162.8203125000,4162.8203125000,4165.1284179688,4116.6665039062,4073.2050781250,4121.0258789062,4103.5898437500,,,
3.6328125000,116,4128.5898437500,4144.8715820312,4080.1281738281,4140.7690429688,4162.6923828125,4163.2050781250,4161.9228515625,4164.8715820312,4160.5126953125,4163.3334960938,4122.0512695312,4082.9487304688,4121.0258789062,4115.2563476562,,,
3.6406250000,116,4140.0000000000,4157.4360351562,4087.6923828125,4141.6665039062,4163.2050781250,4162.6923828125,4161.5385742188,4165.6411132812,4161.4101562500,4165.7690429688,4129.7436523438,4092.1794433594,4128.8461914062,4126.2822265625,,,
3.6484375000,116,4145.3847656250,4158.4614257812,4090.6411132812,4147.3076171875,4160.6411132812,4162.6923828125,4160.7690429688,4163.7177734375,4163.8461914062,4163.9741210938,4134.1025390625,4099.4873046875,4136.5385742188,4129.3588867188,,,
3.6562500000,117,4146.4101562500,4152.0512695312,4088.9743652344,4155.0000000000,4157.0512695312,4163.5898437500,4159.2309570312,4163.5898437500,4164.2309570312,4162.9487304688,4133.0771484375,4102.8203125000,4140.1284179688,4131.4101562500,,,
3.6640625000,117,4138.8461914062,4146.0258789062,4088.2050781250,4144.3588867188,4160.5126953125,4166.6665039062,4161.7949218750,4166.6665039062,4163.2050781250,4165.3847656250,4130.3847656250,4096.6665039062,4139.8715820312,4128.4614257812,,,
3.6718750000,117,4123.5898437500,4136.1538085938,4080.2563476562,4130.7690429688,4160.5126953125,4162.9487304688,4159.3588867188,4164.8715820312,4162.1796875000,4164.8715820312,4122.6923828125,4084.2307128906,4131.9228515625,4116.9228515625,,,
3.6796875000,117,4107.9487304688,4125.3847656250,4069.4870605469,4128.3334960938,4158.8461914062,4160.5126953125,4160.6411132812,4162.8203125000,4162.5639648438,4163.2050781250,4113.2050781250,4072.9487304688,4120.3847656250,4108.4614257812,,,
3.6875000000,118,4098.3334960938,4121.4101562500,4064.3588867188,4123.7177734375,4161.7949218750,4163.2050781250,4164.6152343750,4165.0000000000,4164.8715820312,4162.5639648438,4112.1796875000,4066.9230957031,4116.7949218750,4105.0000000000,,,
3.6953125000,118,4097.8203125000,4121.0258789062,4063.9743652344,4117.9487304688,4162.0512695312,4162.9487304688,4160.8974609375,4165.5126953125,4166.4101562500,4164.3588867188,4115.1284179688,4061.2819824219,4115.6411132812,4096.5385742188,,,
3.7031250000,118,4099.7436523438,4121.5385742188,4061.7949218750,4120.8974609375,4160.7690429688,4161.2822265625,4163.0771484375,4165.5126953125,4164.6152343750,4165.1284179688,4111.2822265625,4055.7692871094,4107.0512695312,4088.3332519531,,,
3.7109375000,118,4105.7690429688,4127.9487304688,4064.7436523438,4126.7949218750,4159.2309570312,4158.8461914062,4166.4101562500,4163.7177734375,4161.6665039062,4163.9741210938,4108.4614257812,4059.2307128906,4106.7949218750,4092.9487304688,,,
3.7187500000,119,4120.2563476562,4136.9228515625,4078.2050781250,4127.8203125000,4160.7690429688,4158.7177734375,4164.3588867188,4162.0512695312,4162.6923828125,4164.1025390625,4113.7177734375,4073.9743652344,4117.0512695312,4107.6923828125,,,
3.7265625000,119,4134.1025390625,4144.3588867188,4086.4101562500,4129.3588867188,4163.2050781250,4160.2563476562,4162.0512695312,4163.3334960938,4164.1025390625,4163.9741210938,4120.3847656250,4087.5642089844,4124.2309570312,4119.4873046875,,,
3.7343750000,119,4142.9487304688,4152.8203125000,4086.0256347656,4139.6152343750,4160.3847656250,4160.5126953125,4161.2822265625,4163.9741210938,4162.3076171875,4164.8715820312,4122.9487304688,4096.4101562500,4130.3847656250,4122.3076171875,,,
3.7421875000,119,4151.0258789062,4158.4614257812,4092.3076171875,4154.7436523438,4159.8715820312,4163.5898437500,4163.4614257812,4165.3847656250,4162.3076171875,4165.1284179688,4130.1284179688,4108.2050781250,4138.7177734375,4128.9741210938,,,
3.7500000000,120,4156.9228515625,4156.5385742188,4100.1284179688,4155.2563476562,4160.5126953125,4163.2050781250,4160.2563476562,4164.2309570312,4163.7177734375,4163.5898437500,4140.2563476562,4112.1796875000,4141.9228515625,4138.4614257812,,,
3.7578125000,120,4154.2309570312,4154.8715820312,4101.5385742188,4142.4360351562,4160.6411132812,4161.9228515625,4158.8461914062,4162.6923828125,4162.4360351562,4164.1025390625,4141.9228515625,4109.1025390625,4140.6411132812,4139.1025390625,,,
3.7656250000,120,4148.5898437500,4157.3076171875,4097.1796875000,4145.1284179688,4162.5639648438,4163.5898437500,4164.4873046875,4165.5126953125,4162.0512695312,4165.6411132812,4138.5898437500,4110.6411132812,4140.1284179688,4136.1538085938,,,
3.7734375000,120,4139.8715820312,4151.9228515625,4089.3588867188,4151.6665039062,4159.8715820312,4161.4101562500,4162.9487304688,4166.0258789062,4163.7177734375,4163.5898437500,4135.8974609375,4108.7177734375,4139.7436523438,4133.4614257812,,,
3.7812500000,121,4126.7949218750,4140.8974609375,4087.1794433594,4135.6411132812,4159.7436523438,4161.5385742188,4163.4614257812,4164.7436523438,4164.6152343750,4161.5385742188,4133.9741210938,4098.4614257812,4135.6411132812,4126.0258789062,,,
3.7890625000,121,4120.8974609375,4136.6665039062,4083.0769042969,4125.0000000000,4162.6923828125,4161.5385742188,4166.1538085938,4163.3334960938,4164.7436523438,4163.0771484375,4130.7690429688,4092.0512695312,4129.7436523438,4119.8715820312,,,
3.7968750000,121,4121.0258789062,4133.4614257812,4073.9743652344,4130.7690429688,4160.6411132812,4160.1284179688,4163.4614257812,4164.2309570312,4164.4873046875,4163.4614257812,4124.6152343750,4087.9487304688,4126.1538085938,4120.3847656250,,,
3.8046875000,121,4113.4614257812,4125.1284179688,4069.3588867188,4121.6665039062,4160.2563476562,4164.3588867188,4161.9228515625,4167.6923828125,4163.0771484375,4162.3076171875,4115.8974609375,4075.8974609375,4121.0258789062,4112.3076171875,,,
3.8125000000,122,4104.7436523438,4120.5126953125,4068.3332519531,4112.5639648438,4161.7949218750,4164.8715820312,4160.7690429688,4165.5126953125,4161.6665039062,4163.2050781250,4117.5639648438,4076.2819824219,4121.1538085938,4102.0512695312,,,
3.8203125000,122,4110.2563476562,4125.7690429688,4073.8461914062,4123.0771484375,4162.1796875000,4162.8203125000,4162.3076171875,4163.5898437500,4162.6923828125,4165.1284179688,4130.3847656250,4089.3588867188,4134.4873046875,4106.4101562500,,,
3.8281250000,122,4117.6923828125,4132.8203125000,4075.8974609375,4128.5898437500,4160.8974609375,4162.8203125000,4163.0771484375,4165.2563476562,4162.9487304688,4165.5126953125,4131.0258789062,4088.4614257812,4140.8974609375,4110.7690429688,,,
3.8359375000,122,4115.8974609375,4132.1796875000,4071.9230957031,4119.2309570312,4159.1025390625,4161.4101562500,4158.7177734375,4161.6665039062,4162.1796875000,4163.3334960938,4124.3588867188,4083.0769042969,4129.6152343750,4110.5126953125,,,
3.8437500000,123,4117.4360351562,4131.1538085938,4073.4614257812,4115.8974609375,4160.6411132812,4161.1538085938,4161.4101562500,4157.9487304688,4163.9741210938,4165.7690429688,4126.7949218750,4088.5898437500,4128.3334960938,4113.8461914062,,,
3.8515625000,123,4122.4360351562,4135.5126953125,4075.8974609375,4126.4101562500,4160.1284179688,4160.3847656250,4162.5639648438,4157.9487304688,4165.2563476562,4168.2050781250,4129.3588867188,4089.2307128906,4135.6411132812,4111.5385742188,,,
3.8593750000,123,4127.9487304688,4140.1284179688,4083.5898437500,4131.7949218750,4161.0258789062,4162.1796875000,4162.1796875000,4162.0512695312,4163.8461914062,4165.8974609375,4128.3334960938,4088.9743652344,4133.0771484375,4110.6411132812,,,
3.8671875000,123,4139.1025390625,4143.3334960938,4095.3845214844,4135.1284179688,4163.8461914062,4164.8715820312,4164.4873046875,4165.1284179688,4163.8461914062,4164.6152343750,4133.7177734375,4102.0512695312,4133.7177734375,4123.9741210938,,,
3.8750000000,124,4144.7436523438,4142.1796875000,4094.1025390625,4138.4614257812,4161.5385742188,4162.6923828125,4161.2822265625,4161.7949218750,4165.0000000000,4164.8715820312,4135.3847656250,4108.9741210938,4135.2563476562,4129.3588867188,,,
3.8828125000,124,4136.9228515625,4134.1025390625,4091.2819824219,4128.0771484375,4162.5639648438,4162.9487304688,4161.7949218750,4162.4360351562,4163.4614257812,4165.1284179688,4127.8203125000,4104.6152343750,4127.6923828125,4123.0771484375,,,
3.8906250000,124,4134.3588867188,4131.0258789062,4095.1281738281,4121.7949218750,4161.9228515625,4164.3588867188,4162.8203125000,4163.8461914062,4162.4360351562,4165.7690429688,4129.1025390625,4106.6665039062,4128.8461914062,4127.8203125000,,,
3.8984375000,124,4138.7177734375,4136.2822265625,4094.2307128906,4131.1538085938,4159.7436523438,4162.9487304688,4160.7690429688,4162.3076171875,4165.0000000000,4166.5385742188,4134.3588867188,4106.4101562500,4137.5639648438,4132.4360351562,,,
3.9062500000,125,4134.1025390625,4131.0258789062,4086.5385742188,4130.8974609375,4162.6923828125,4162.1796875000,4162.0512695312,4162.5639648438,4165.2563476562,4165.7690429688,4126.1538085938,4095.6411132812,4128.9741210938,4122.8203125000,,,
3.9140625000,125,4123.0771484375,4121.0258789062,4078.8461914062,4114.1025390625,4161.2822265625,4159.1025390625,4160.7690429688,4161.4101562500,4161.0258789062,4164.3588867188,4119.8715820312,4087.3076171875,4118.8461914062,4111.9228515625,,,
3.9218750000,125,4122.0512695312,4125.8974609375,4080.3845214844,4113.0771484375,4159.6152343750,4161.1538085938,4161.9228515625,4163.2050781250,4161.9228515625,4163.8461914062,4127.1796875000,4090.3845214844,4129.1025390625,4112.5639648438,,,
3.9296875000,125,4125.5126953125,4135.5126953125,4084.4870605469,4125.2563476562,4160.0000000000,4165.5126953125,4162.9487304688,4166.6665039062,4164.6152343750,4164.2309570312,4132.8203125000,4092.3076171875,4137.8203125000,4114.6152343750,,,
3.9375000000,126,4120.8974609375,4137.0512695312,4083.9743652344,4127.6923828125,4159.4873046875,4163.5898437500,4162.5639648438,4166.9228515625,4163.7177734375,4164.8715820312,4136.7949218750,4091.1538085938,4135.6411132812,4107.4360351562,,,
3.9453125000,126,4118.8461914062,4136.9228515625,4082.1794433594,4130.5126953125,4160.1284179688,4161.6665039062,4164.1025390625,4165.6411132812,4164.3588867188,4164.1025390625,4141.6665039062,4094.6154785156,4136.7949218750,4102.6923828125,,,
3.9531250000,126,4128.3334960938,4145.0000000000,4085.0000000000,4138.0771484375,4157.8203125000,4161.9228515625,4158.8461914062,4163.3334960938,4165.2563476562,4163.4614257812,4140.5126953125,4102.4360351562,4143.7177734375,4106.7949218750,,,
3.9609375000,126,4137.1796875000,4157.3076171875,4095.0000000000,4145.7690429688,4159.2309570312,4164.6152343750,4157.6923828125,4163.2050781250,4164.4873046875,4163.7177734375,4145.0000000000,4109.4873046875,4148.2050781250,4114.2309570312,,,
3.9687500000,127,4138.9741210938,4158.5898437500,4100.3847656250,4151.4101562500,4161.9228515625,4163.4614257812,4163.0771484375,4164.8715820312,4163.8461914062,4163.2050781250,4150.1284179688,4111.1538085938,4143.9741210938,4121.7949218750,,,
3.9765625000,127,4146.4101562500,4156.6665039062,4101.6665039062,4154.8715820312,4158.3334960938,4159.3588867188,4163.3334960938,4165.5126953125,4164.4873046875,4162.5639648438,4148.3334960938,4110.3847656250,4139.2309570312,4125.8974609375,,,
3.9843750000,127,4151.6665039062,4158.7177734375,4102.3076171875,4150.5126953125,4157.8203125000,4164.1025390625,4164.1025390625,4165.7690429688,4164.4873046875,4161.9228515625,4146.6665039062,4109.7436523438,4139.2309570312,4125.2563476562,,,
3.9921875000,127,4140.0000000000,4151.7949218750,4095.2563476562,4141.2822265625,4159.4873046875,4165.6411132812,4160.3847656250,4163.5898437500,4162.5639648438,4162.0512695312,4139.3588867188,4107.4360351562,4138.0771484375,4121.0258789062,,,
4.0000000000,128,4127.1796875000,4137.5639648438,4091.1538085938,4136.4101562500,4159.4873046875,4162.1796875000,4160.1284179688,4164.1025390625,4161.4101562500,4164.1025390625,4130.7690429688,4100.1284179688,4135.7690429688,4117.9487304688,,,
4.0078125000,128,4124.2309570312,4130.2563476562,4089.3588867188,4126.4101562500,4159.7436523438,4162.1796875000,4163.2050781250,4165.8974609375,4162.9487304688,4163.9741210938,4132.9487304688,4094.4870605469,4137.8203125000,4120.8974609375,,,
4.0156250000,128,4121.9228515625,4128.0771484375,4081.7949218750,4118.4614257812,4160.3847656250,4162.1796875000,4160.2563476562,4163.0771484375,4163.7177734375,4159.4873046875,4135.0000000000,4099.4873046875,4139.1025390625,4123.5898437500,,,
4.0234375000,128,4118.7177734375,4126.4101562500,4080.3845214844,4122.5639648438,4163.5898437500,4160.8974609375,4163.2050781250,4162.5639648438,4163.0771484375,4163.3334960938,4130.5126953125,4103.7177734375,4141.7949218750,4120.3847656250,,,
4.0312500000,129,4120.7690429688,4132.4360351562,4085.3845214844,4127.1796875000,4162.4360351562,4158.5898437500,4163.4614257812,4164.4873046875,4161.4101562500,4170.1284179688,4133.2050781250,4105.8974609375,4152.3076171875,4120.3847656250,,,
4.0390625000,129,4126.5385742188,4140.2563476562,4089.1025390625,4128.5898437500,4162.1796875000,4161.0258789062,4161.4101562500,4164.3588867188,4161.0258789062,4168.2050781250,4142.1796875000,4115.1284179688,4155.7690429688,4129.2309570312,,,
4.0468750000,129,4136.0258789062,4141.0258789062,4096.2822265625,4131.9228515625,4163.3334960938,4163.9741210938,4163.4614257812,4164.4873046875,4163.0771484375,4166.5385742188,4147.5639648438,4128.4614257812,4154.4873046875,4137.5639648438,,,
4.0546875000,129,4141.9228515625,4141.9228515625,4103.0771484375,4136.5385742188,4158.9741210938,4160.2563476562,4160.2563476562,4163.5898437500,4164.1025390625,4168.3334960938,4149.7436523438,4133.9741210938,4163.2050781250,4142.8203125000,,,
4.0625000000,130,4139.6152343750,4142.4360351562,4103.3334960938,4135.5126953125,4160.8974609375,4161.4101562500,4161.9228515625,4163.0771484375,4164.6152343750,4166.9228515625,4148.9741210938,4130.0000000000,4165.2563476562,4145.8974609375,,,
4.0703125000,130,4137.0512695312,4141.2822265625,4099.4873046875,4135.3847656250,4163.3334960938,4163.9741210938,4162.6923828125,4162.4360351562,4165.5126953125,4163.5898437500,4146.7949218750,4126.4101562500,4158.0771484375,4146.4101562500,,,
4.0781250000,130,4133.3334960938,4138.7177734375,4095.0000000000,4137.6923828125,4159.4873046875,4162.8203125000,4159.6152343750,4162.3076171875,4164.6152343750,4163.4614257812,4140.8974609375,4122.1796875000,4153.9741210938,4140.6411132812,,,
4.0859375000,130,4123.3334960938,4129.3588867188,4086.2819824219,4126.5385742188,4161.0258789062,4163.0771484375,4162.3076171875,4163.7177734375,4163.7177734375,4165.6411132812,4127.8203125000,4108.8461914062,4145.7690429688,4125.0000000000,,,
4.0937500000,131,4115.8974609375,4118.9741210938,4075.8974609375,4113.5898437500,4162.6923828125,4161.0258789062,4162.6923828125,4161.7949218750,4164.1025390625,4166.7949218750,4112.8203125000,4091.7949218750,4131.6665039062,4110.5126953125,,,
