Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.4765625000,79,4162.9487304688,4170.3847656250,4161.0258789062,4187.0512695312,4164.7436523438,4160.5126953125,4162.9487304688,4162.1796875000,4164.4873046875,4171.6665039062,4151.4101562500,4146.0258789062,4157.6923828125,4163.3334960938,,,
2.4843750000,79,4164.3588867188,4172.3076171875,4162.8203125000,4189.6152343750,4162.6923828125,4160.0000000000,4161.7949218750,4159.1025390625,4166.2822265625,4167.8203125000,4152.4360351562,4142.6923828125,4160.0000000000,4160.7690429688,,,
2.4921875000,79,4157.4360351562,4170.7690429688,4162.1796875000,4186.5385742188,4162.8203125000,4161.4101562500,4158.2050781250,4157.6923828125,4164.7436523438,4166.2822265625,4156.1538085938,4139.4873046875,4153.4614257812,4155.2563476562,,,
2.5000000000,80,4151.5385742188,4167.3076171875,4166.5385742188,4185.0000000000,4167.1796875000,4165.1284179688,4167.8203125000,4168.7177734375,4165.0000000000,4169.1025390625,4152.5639648438,4139.4873046875,4146.1538085938,4152.3076171875,,,
2.5078125000,80,4156.4101562500,4168.9741210938,4167.0512695312,4185.0000000000,4163.3334960938,4158.8461914062,4165.2563476562,4168.9741210938,4167.3076171875,4167.6923828125,4149.3588867188,4138.5898437500,4148.8461914062,4152.4360351562,,,
2.5156250000,80,4161.9228515625,4171.9228515625,4170.3847656250,4187.1796875000,4162.1796875000,4157.6923828125,4160.0000000000,4165.5126953125,4166.4101562500,4168.9741210938,4153.5898437500,4136.4101562500,4153.5898437500,4152.5639648438,,,
2.5234375000,80,4167.8203125000,4177.6923828125,4173.5898437500,4186.7949218750,4164.1025390625,4161.6665039062,4163.9741210938,4167.3076171875,4163.4614257812,4171.4101562500,4155.1284179688,4143.4614257812,4156.6665039062,4155.8974609375,,,
2.5312500000,81,4174.8715820312,4185.3847656250,4174.1025390625,4186.2822265625,4162.3076171875,4159.2309570312,4163.2050781250,4164.4873046875,4163.9741210938,4168.3334960938,4152.4360351562,4153.2050781250,4162.6923828125,4161.6665039062,,,
2.5390625000,81,4170.8974609375,4180.2563476562,4174.7436523438,4186.1538085938,4164.6152343750,4161.7949218750,4163.7177734375,4163.8461914062,4166.5385742188,4166.9228515625,4150.8974609375,4151.7949218750,4162.1796875000,4164.1025390625,,,
2.5468750000,81,4172.0512695312,4178.8461914062,4170.6411132812,4184.1025390625,4163.0771484375,4162.9487304688,4157.4360351562,4160.2563476562,4164.7436523438,4169.6152343750,4154.3588867188,4154.2309570312,4164.2309570312,4165.8974609375,,,
2.5546875000,81,4188.4614257812,4190.1284179688,4177.9487304688,4191.9228515625,4161.1538085938,4161.0258789062,4156.1538085938,4161.0258789062,4164.6152343750,4171.9228515625,4166.6665039062,4166.7949218750,4176.6665039062,4175.5126953125,,,
2.5625000000,82,4190.3847656250,4192.0512695312,4182.6923828125,4197.1796875000,4162.9487304688,4160.8974609375,4162.1796875000,4167.1796875000,4165.7690429688,4170.6411132812,4170.8974609375,4165.6411132812,4180.0000000000,4178.8461914062,,,
2.5703125000,82,4178.7177734375,4187.8203125000,4178.0771484375,4190.8974609375,4164.6152343750,4160.1284179688,4163.4614257812,4166.5385742188,4164.8715820312,4166.6665039062,4157.8203125000,4157.1796875000,4173.5898437500,4172.3076171875,,,
2.5781250000,82,4181.2822265625,4193.7177734375,4186.7949218750,4193.4614257812,4166.2822265625,4161.2822265625,4168.5898437500,4167.9487304688,4164.2309570312,4166.9228515625,4156.1538085938,4160.8974609375,4177.6923828125,4174.3588867188,,,
2.5859375000,82,4181.7949218750,4193.3334960938,4184.8715820312,4192.6923828125,4160.6411132812,4160.3847656250,4164.7436523438,4166.0258789062,4163.3334960938,4167.4360351562,4164.6152343750,4161.9228515625,4182.5639648438,4173.5898437500,,,
2.5937500000,83,4169.3588867188,4179.8715820312,4171.9228515625,4184.7436523438,4158.8461914062,4159.7436523438,4158.7177734375,4165.6411132812,4163.7177734375,4166.2822265625,4160.2563476562,4153.0771484375,4170.0000000000,4162.9487304688,,,
2.6015625000,83,4166.1538085938,4175.1284179688,4171.5385742188,4184.8715820312,4163.3334960938,4160.7690429688,4162.6923828125,4166.5385742188,4164.7436523438,4168.5898437500,4151.6665039062,4147.5639648438,4157.6923828125,4159.1025390625,,,
2.6093750000,83,4175.3847656250,4182.0512695312,4173.5898437500,4185.5126953125,4161.0258789062,4160.5126953125,4161.4101562500,4158.8461914062,4164.7436523438,4171.1538085938,4156.5385742188,4151.4101562500,4163.2050781250,4161.6665039062,,,
2.6171875000,83,4177.4360351562,4182.5639648438,4176.7949218750,4186.4101562500,4162.0512695312,4163.8461914062,4161.4101562500,4161.4101562500,4165.6411132812,4171.1538085938,4162.4360351562,4152.1796875000,4171.1538085938,4162.9487304688,,,
2.6250000000,84,4173.8461914062,4180.1284179688,4175.6411132812,4188.9741210938,4164.4873046875,4163.3334960938,4159.8715820312,4164.1025390625,4163.5898437500,4169.2309570312,4156.1538085938,4146.4101562500,4167.0512695312,4157.5639648438,,,
2.6328125000,84,4177.1796875000,4185.5126953125,4175.7690429688,4192.8203125000,4163.7177734375,4161.1538085938,4159.3588867188,4163.3334960938,4162.3076171875,4167.9487304688,4157.1796875000,4150.3847656250,4165.0000000000,4157.5639648438,,,
2.6406250000,84,4177.3076171875,4184.2309570312,4177.9487304688,4192.4360351562,4165.3847656250,4162.5639648438,4163.4614257812,4167.1796875000,4166.1538085938,4167.6923828125,4160.0000000000,4155.5126953125,4166.0258789062,4163.7177734375,,,
2.6484375000,84,4164.8715820312,4173.9741210938,4171.2822265625,4184.7436523438,4163.3334960938,4159.7436523438,4159.4873046875,4160.7690429688,4166.2822265625,4167.4360351562,4150.1284179688,4146.0258789062,4156.7949218750,4160.5126953125,,,
2.6562500000,85,4161.0258789062,4175.5126953125,4171.9228515625,4187.5639648438,4162.1796875000,4160.0000000000,4162.3076171875,4161.5385742188,4162.6923828125,4167.6923828125,4145.0000000000,4137.5639648438,4149.8715820312,4158.2050781250,,,
2.6640625000,85,4170.3847656250,4184.2309570312,4175.1284179688,4190.7690429688,4161.9228515625,4163.2050781250,4165.7690429688,4168.3334960938,4163.3334960938,4167.8203125000,4147.6923828125,4142.4360351562,4156.0258789062,4160.1284179688,,,
2.6718750000,85,4171.5385742188,4182.0512695312,4173.8461914062,4185.3847656250,4159.4873046875,4161.7949218750,4161.1538085938,4163.7177734375,4165.1284179688,4169.7436523438,4149.8715820312,4147.3076171875,4163.8461914062,4157.5639648438,,,
2.6796875000,85,4165.8974609375,4172.3076171875,4174.2309570312,4184.3588867188,4162.1796875000,4161.5385742188,4165.5126953125,4161.6665039062,4165.3847656250,4170.2563476562,4152.5639648438,4145.3847656250,4160.5126953125,4158.9741210938,,,
2.6875000000,86,4167.4360351562,4167.4360351562,4169.4873046875,4182.8203125000,4163.2050781250,4161.5385742188,4164.7436523438,4161.2822265625,4163.4614257812,4167.0512695312,4152.6923828125,4147.5639648438,4155.0000000000,4161.5385742188,,,
2.6953125000,86,4169.6152343750,4170.5126953125,4166.7949218750,4183.4614257812,4163.2050781250,4164.4873046875,4161.6665039062,4161.2822265625,4163.9741210938,4167.1796875000,4148.2050781250,4147.4360351562,4153.8461914062,4159.8715820312,,,
2.7031250000,86,4165.5126953125,4172.0512695312,4164.8715820312,4184.7436523438,4163.7177734375,4164.3588867188,4162.8203125000,4159.7436523438,4168.0771484375,4168.8461914062,4150.3847656250,4143.5898437500,4153.7177734375,4158.8461914062,,,
2.7109375000,86,4162.0512695312,4168.7177734375,4160.6411132812,4181.5385742188,4161.6665039062,4157.6923828125,4161.4101562500,4155.2563476562,4168.5898437500,4166.6665039062,4155.6411132812,4143.5898437500,4157.6923828125,4160.1284179688,,,
2.7187500000,87,4166.9228515625,4168.9741210938,4166.5385742188,4185.3847656250,4162.9487304688,4160.3847656250,4166.2822265625,4162.6923828125,4166.0258789062,4166.5385742188,4153.3334960938,4146.7949218750,4161.2822265625,4162.3076171875,,,
2.7265625000,87,4164.1025390625,4169.4873046875,4166.9228515625,4186.6665039062,4160.0000000000,4164.7436523438,4165.3847656250,4165.6411132812,4164.8715820312,4170.1284179688,4146.1538085938,4141.1538085938,4155.7690429688,4155.5126953125,,,
2.7343750000,87,4151.9228515625,4164.3588867188,4165.0000000000,4182.8203125000,4159.4873046875,4165.5126953125,4161.9228515625,4162.9487304688,4166.4101562500,4170.0000000000,4142.5639648438,4132.8203125000,4146.7949218750,4147.6923828125,,,
2.7421875000,87,4152.8203125000,4166.5385742188,4173.0771484375,4184.4873046875,4164.7436523438,4165.7690429688,4165.5126953125,4166.6665039062,4166.4101562500,4167.3076171875,4145.7690429688,4137.9487304688,4146.5385742188,4152.6923828125,,,
2.7500000000,88,4158.2050781250,4175.2563476562,4171.6665039062,4185.5126953125,4162.8203125000,4161.2822265625,4163.4614257812,4165.6411132812,4163.5898437500,4166.6665039062,4145.2563476562,4141.0258789062,4152.0512695312,4154.7436523438,,,
2.7578125000,88,4154.8715820312,4177.1796875000,4167.1796875000,4188.5898437500,4165.0000000000,4163.3334960938,4162.4360351562,4165.7690429688,4164.3588867188,4167.6923828125,4140.3847656250,4136.5385742188,4155.8974609375,4153.2050781250,,,
2.7656250000,88,4153.8461914062,4178.8461914062,4163.4614257812,4189.8715820312,4167.5639648438,4164.1025390625,4160.5126953125,4162.3076171875,4166.1538085938,4169.4873046875,4139.4873046875,4136.0258789062,4155.5126953125,4154.1025390625,,,
2.7734375000,88,4157.9487304688,4180.6411132812,4162.4360351562,4189.4873046875,4164.3588867188,4160.0000000000,4159.4873046875,4157.4360351562,4166.4101562500,4168.7177734375,4140.6411132812,4137.4360351562,4151.7949218750,4151.2822265625,,,
2.7812500000,89,4154.2309570312,4179.3588867188,4161.7949218750,4192.5639648438,4165.0000000000,4161.6665039062,4163.9741210938,4161.5385742188,4166.2822265625,4169.3588867188,4134.8715820312,4132.4360351562,4145.5126953125,4148.3334960938,,,
2.7890625000,89,4138.3334960938,4167.9487304688,4145.8974609375,4183.4614257812,4164.1025390625,4163.5898437500,4160.1284179688,4162.1796875000,4164.3588867188,4169.2309570312,4115.3847656250,4112.3076171875,4126.0258789062,4136.0258789062,,,
2.7968750000,89,4121.1538085938,4144.3588867188,4136.5385742188,4171.9228515625,4162.6923828125,4162.8203125000,4161.4101562500,4164.1025390625,4164.2309570312,4165.1284179688,4090.6411132812,4087.3076171875,4095.6411132812,4116.9228515625,,,
2.8046875000,89,4117.5639648438,4136.5385742188,4139.1025390625,4172.9487304688,4162.3076171875,4162.1796875000,4166.2822265625,4165.7690429688,4166.2822265625,4162.8203125000,4082.0512695312,4082.5642089844,4089.8718261719,4111.6665039062,,,
2.8125000000,90,4128.2050781250,4153.4614257812,4145.8974609375,4182.4360351562,4163.7177734375,4163.5898437500,4165.0000000000,4165.0000000000,4167.1796875000,4165.8974609375,4100.2563476562,4098.0771484375,4112.1796875000,4123.3334960938,,,
2.8203125000,90,4137.0512695312,4170.7690429688,4155.7690429688,4189.2309570312,4166.2822265625,4164.8715820312,4166.1538085938,4167.1796875000,4165.0000000000,4167.8203125000,4119.2309570312,4111.5385742188,4123.8461914062,4135.7690429688,,,
2.8281250000,90,4145.1284179688,4173.5898437500,4157.1796875000,4184.4873046875,4161.9228515625,4159.8715820312,4160.8974609375,4163.4614257812,4161.6665039062,4165.3847656250,4119.7436523438,4119.4873046875,4126.6665039062,4141.4101562500,,,
2.8359375000,90,4157.4360351562,4174.1025390625,4159.3588867188,4186.7949218750,4160.0000000000,4163.3334960938,4160.6411132812,4161.9228515625,4164.7436523438,4167.3076171875,4122.9487304688,4125.2563476562,4139.6152343750,4147.9487304688,,,
2.8437500000,91,4163.7177734375,4182.0512695312,4159.4873046875,4193.0771484375,4162.1796875000,4167.0512695312,4161.9228515625,4161.2822265625,4166.5385742188,4169.3588867188,4127.8203125000,4129.4873046875,4145.2563476562,4150.2563476562,,,
2.8515625000,91,4170.0000000000,4192.9487304688,4158.5898437500,4192.3076171875,4162.0512695312,4160.6411132812,4158.3334960938,4158.7177734375,4162.4360351562,4166.7949218750,4125.2563476562,4136.5385742188,4140.7690429688,4149.8715820312,,,
2.8593750000,91,4168.4614257812,4189.4873046875,4158.9741210938,4194.8715820312,4164.8715820312,4163.2050781250,4163.5898437500,4165.2563476562,4165.7690429688,4168.3334960938,4119.4873046875,4132.5639648438,4135.6411132812,4147.8203125000,,,
2.8671875000,91,4153.7177734375,4177.6923828125,4149.7436523438,4194.6152343750,4162.9487304688,4164.1025390625,4160.5126953125,4163.7177734375,4167.8203125000,4170.1284179688,4115.0000000000,4118.0771484375,4132.9487304688,4136.4101562500,,,
2.8750000000,92,4151.2822265625,4175.1284179688,4152.0512695312,4193.3334960938,4161.2822265625,4160.7690429688,4158.4614257812,4161.9228515625,4163.4614257812,4165.5126953125,4117.3076171875,4118.4614257812,4132.6923828125,4132.8203125000,,,
2.8828125000,92,4158.9741210938,4174.3588867188,4160.1284179688,4193.7177734375,4165.5126953125,4162.9487304688,4165.5126953125,4168.3334960938,4164.3588867188,4163.0771484375,4117.9487304688,4124.3588867188,4129.8715820312,4137.6923828125,,,
2.8906250000,92,4156.1538085938,4176.1538085938,4156.2822265625,4194.2309570312,4164.2309570312,4162.0512695312,4161.4101562500,4166.4101562500,4167.6923828125,4166.7949218750,4116.7949218750,4121.0258789062,4126.2822265625,4136.1538085938,,,
2.8984375000,92,4154.7436523438,4180.5126953125,4159.1025390625,4196.5385742188,4162.3076171875,4162.3076171875,4161.5385742188,4167.0512695312,4166.9228515625,4166.6665039062,4116.4101562500,4122.9487304688,4129.6152343750,4137.1796875000,,,
2.9062500000,93,4156.7949218750,4171.7949218750,4155.2563476562,4189.8715820312,4160.3847656250,4164.2309570312,4162.3076171875,4165.0000000000,4165.0000000000,4163.9741210938,4107.4360351562,4123.7177734375,4124.8715820312,4134.8715820312,,,
2.9140625000,93,4156.7949218750,4164.3588867188,4146.9228515625,4184.3588867188,4160.6411132812,4165.5126953125,4161.4101562500,4162.0512695312,4164.7436523438,4167.4360351562,4105.0000000000,4118.9741210938,4116.6665039062,4128.8461914062,,,
2.9218750000,93,4160.6411132812,4173.9741210938,4152.8203125000,4188.2050781250,4166.1538085938,4163.8461914062,4165.3847656250,4165.5126953125,4165.3847656250,4171.1538085938,4116.0258789062,4124.4873046875,4128.3334960938,4136.4101562500,,,
2.9296875000,93,4160.3847656250,4177.1796875000,4152.9487304688,4187.9487304688,4166.6665039062,4161.1538085938,4161.2822265625,4161.4101562500,4166.2822265625,4170.0000000000,4115.7690429688,4127.1796875000,4135.5126953125,4138.0771484375,,,
2.9375000000,94,4160.1284179688,4170.3847656250,4150.7690429688,4188.7177734375,4166.2822265625,4163.4614257812,4160.7690429688,4162.4360351562,4166.5385742188,4170.5126953125,4108.2050781250,4119.6152343750,4122.6923828125,4131.2822265625,,,
2.9453125000,94,4170.7690429688,4175.6411132812,4153.9741210938,4188.0771484375,4164.4873046875,4161.6665039062,4162.0512695312,4165.1284179688,4164.7436523438,4168.5898437500,4111.6665039062,4125.2563476562,4121.7949218750,4135.6411132812,,,
2.9531250000,94,4173.0771484375,4184.1025390625,4158.0771484375,4187.9487304688,4163.0771484375,4158.3334960938,4161.2822265625,4162.1796875000,4164.3588867188,4166.4101562500,4113.8461914062,4137.4360351562,4130.5126953125,4141.6665039062,,,
2.9609375000,94,4167.1796875000,4182.1796875000,4160.5126953125,4193.8461914062,4164.1025390625,4162.5639648438,4165.0000000000,4165.8974609375,4165.6411132812,4168.8461914062,4112.4360351562,4134.3588867188,4130.6411132812,4141.0258789062,,,
2.9687500000,95,4170.5126953125,4177.4360351562,4154.4873046875,4189.8715820312,4161.5385742188,4161.9228515625,4160.6411132812,4163.5898437500,4164.6152343750,4167.6923828125,4110.3847656250,4130.3847656250,4128.0771484375,4138.0771484375,,,
2.9765625000,95,4172.5639648438,4174.1025390625,4155.7690429688,4183.3334960938,4162.5639648438,4162.0512695312,4162.9487304688,4162.0512695312,4164.4873046875,4165.3847656250,4106.5385742188,4132.0512695312,4127.3076171875,4139.4873046875,,,
2.9843750000,95,4168.9741210938,4171.6665039062,4157.8203125000,4186.1538085938,4164.2309570312,4164.6152343750,4167.6923828125,4166.5385742188,4166.1538085938,4166.5385742188,4109.3588867188,4132.5639648438,4127.5639648438,4140.8974609375,,,
2.9921875000,95,4175.2563476562,4179.8715820312,4159.1025390625,4190.7690429688,4162.3076171875,4161.9228515625,4161.7949218750,4165.0000000000,4166.1538085938,4167.1796875000,4117.5639648438,4142.4360351562,4134.6152343750,4143.0771484375,,,
3.0000000000,96,4186.1538085938,4191.4101562500,4169.7436523438,4194.7436523438,4163.9741210938,4163.7177734375,4163.2050781250,4164.3588867188,4165.7690429688,4166.5385742188,4123.9741210938,4153.2050781250,4144.7436523438,4154.2309570312,,,
3.0078125000,96,4180.7690429688,4183.9741210938,4163.8461914062,4192.0512695312,4162.8203125000,4165.1284179688,4163.7177734375,4162.1796875000,4164.4873046875,4167.1796875000,4125.6411132812,4149.6152343750,4146.7949218750,4156.1538085938,,,
3.0156250000,96,4169.2309570312,4167.9487304688,4152.9487304688,4189.2309570312,4163.3334960938,4163.0771484375,4163.2050781250,4164.3588867188,4165.1284179688,4167.3076171875,4124.6152343750,4139.8715820312,4137.3076171875,4145.8974609375,,,
3.0234375000,96,4164.3588867188,4166.9228515625,4154.8715820312,4188.2050781250,4165.7690429688,4161.5385742188,4165.8974609375,4167.0512695312,4166.4101562500,4167.1796875000,4115.2563476562,4131.5385742188,4128.0771484375,4140.3847656250,,,
3.0312500000,97,4165.6411132812,4173.9741210938,4154.6152343750,4186.6665039062,4164.6152343750,4160.5126953125,4161.9228515625,4160.8974609375,4165.0000000000,4168.7177734375,4107.1796875000,4129.2309570312,4131.4101562500,4143.2050781250,,,
3.0390625000,97,4172.4360351562,4174.4873046875,4157.6923828125,4191.7949218750,4166.7949218750,4162.6923828125,4162.3076171875,4162.0512695312,4164.4873046875,4167.6923828125,4113.3334960938,4137.0512695312,4137.9487304688,4152.1796875000,,,
3.0468750000,97,4177.5639648438,4177.3076171875,4160.5126953125,4193.0771484375,4164.8715820312,4159.6152343750,4162.4360351562,4165.3847656250,4164.7436523438,4165.1284179688,4122.4360351562,4142.1796875000,4142.0512695312,4157.3076171875,,,
3.0546875000,97,4171.6665039062,4178.8461914062,4160.2563476562,4189.7436523438,4161.1538085938,4158.7177734375,4163.0771484375,4165.3847656250,4163.7177734375,4167.3076171875,4122.3076171875,4138.3334960938,4144.8715820312,4155.0000000000,,,
3.0625000000,98,4166.4101562500,4176.1538085938,4161.6665039062,4192.3076171875,4163.7177734375,4163.3334960938,4165.8974609375,4164.7436523438,4162.4360351562,4170.5126953125,4113.5898437500,4135.6411132812,4138.9741210938,4154.1025390625,,,
3.0703125000,98,4171.0258789062,4180.1284179688,4161.5385742188,4194.3588867188,4163.2050781250,4162.1796875000,4163.9741210938,4161.6665039062,4162.8203125000,4169.4873046875,4107.6923828125,4136.5385742188,4131.1538085938,4154.8715820312,,,
3.0781250000,98,4169.1025390625,4179.6152343750,4162.5639648438,4192.6923828125,4165.6411132812,4163.8461914062,4167.1796875000,4166.6665039062,4166.1538085938,4167.1796875000,4110.6411132812,4136.0258789062,4128.4614257812,4151.9228515625,,,
3.0859375000,98,4160.7690429688,4172.1796875000,4158.2050781250,4186.6665039062,4165.3847656250,4166.1538085938,4165.8974609375,4165.3847656250,4168.8461914062,4166.7949218750,4113.0771484375,4136.7949218750,4130.8974609375,4149.1025390625,,,
3.0937500000,99,4162.9487304688,4175.5126953125,4157.5639648438,4187.8203125000,4161.7949218750,4163.9741210938,4161.2822265625,4158.2050781250,4166.9228515625,4168.0771484375,4116.1538085938,4142.0512695312,4140.7690429688,4157.4360351562,,,
3.1015625000,99,4170.1284179688,4182.1796875000,4162.9487304688,4193.4614257812,4165.6411132812,4163.9741210938,4164.1025390625,4161.0258789062,4165.7690429688,4167.9487304688,4121.7949218750,4146.2822265625,4148.8461914062,4166.6665039062,,,
3.1093750000,99,4169.1025390625,4180.2563476562,4157.0512695312,4186.5385742188,4165.1284179688,4160.6411132812,4160.0000000000,4159.1025390625,4166.2822265625,4166.5385742188,4122.0512695312,4143.7177734375,4148.4614257812,4159.1025390625,,,
3.1171875000,99,4166.1538085938,4181.6665039062,4156.6665039062,4186.9228515625,4163.2050781250,4159.3588867188,4159.2309570312,4161.7949218750,4166.9228515625,4166.9228515625,4122.0512695312,4141.5385742188,4151.2822265625,4153.0771484375,,,
3.1250000000,100,4171.9228515625,4190.6411132812,4162.6923828125,4194.6152343750,4165.7690429688,4160.3847656250,4162.0512695312,4165.7690429688,4166.5385742188,4167.9487304688,4127.0512695312,4148.2050781250,4154.6152343750,4161.2822265625,,,
3.1328125000,100,4180.2563476562,4195.2563476562,4166.2822265625,4194.6152343750,4165.3847656250,4160.0000000000,4162.4360351562,4160.7690429688,4164.4873046875,4166.2822265625,4130.1284179688,4155.1284179688,4153.5898437500,4166.9228515625,,,
3.1406250000,100,4178.4614257812,4190.6411132812,4173.4614257812,4193.2050781250,4164.3588867188,4163.0771484375,4167.9487304688,4168.3334960938,4165.7690429688,4168.9741210938,4130.1284179688,4151.9228515625,4155.6411132812,4167.5639648438,,,
3.1484375000,100,4173.7177734375,4190.8974609375,4172.3076171875,4193.0771484375,4162.4360351562,4161.7949218750,4164.8715820312,4172.1796875000,4165.5126953125,4170.0000000000,4131.5385742188,4148.9741210938,4156.9228515625,4168.3334960938,,,
3.1562500000,101,4178.2050781250,4198.8461914062,4170.8974609375,4195.3847656250,4165.1284179688,4162.0512695312,4162.4360351562,4166.2822265625,4162.9487304688,4164.6152343750,4135.0000000000,4150.5126953125,4152.3076171875,4171.0258789062,,,
3.1640625000,101,4178.8461914062,4199.4873046875,4171.9228515625,4192.8203125000,4166.2822265625,4164.2309570312,4165.5126953125,4165.1284179688,4164.1025390625,4163.4614257812,4131.4101562500,4145.8974609375,4146.7949218750,4167.8203125000,,,
3.1718750000,101,4169.6152343750,4193.7177734375,4164.6152343750,4187.5639648438,4159.8715820312,4161.4101562500,4158.7177734375,4163.3334960938,4165.3847656250,4167.8203125000,4121.6665039062,4137.6923828125,4143.7177734375,4158.4614257812,,,
3.1796875000,101,4165.6411132812,4188.2050781250,4159.1025390625,4188.4614257812,4162.6923828125,4162.8203125000,4159.2309570312,4163.0771484375,4166.0258789062,4171.5385742188,4120.5126953125,4137.0512695312,4138.9741210938,4157.8203125000,,,
3.1875000000,102,4170.2563476562,4188.7177734375,4158.8461914062,4185.8974609375,4166.5385742188,4161.9228515625,4160.2563476562,4157.3076171875,4166.9228515625,4170.6411132812,4127.1796875000,4141.5385742188,4138.5898437500,4162.4360351562,,,
3.1953125000,102,4178.2050781250,4197.1796875000,4168.4614257812,4188.3334960938,4164.8715820312,4161.6665039062,4158.8461914062,4159.6152343750,4167.3076171875,4167.3076171875,4135.6411132812,4150.2563476562,4150.6411132812,4169.7436523438,,,
3.2031250000,102,4182.6923828125,4199.2309570312,4174.3588867188,4193.3334960938,4165.6411132812,4164.4873046875,4161.2822265625,4169.1025390625,4166.1538085938,4165.5126953125,4143.3334960938,4158.0771484375,4160.2563476562,4178.0771484375,,,
3.2109375000,102,4171.9228515625,4187.8203125000,4165.1284179688,4187.6923828125,4164.1025390625,4160.8974609375,4158.8461914062,4165.2563476562,4166.2822265625,4166.9228515625,4140.8974609375,4152.9487304688,4155.0000000000,4171.2822265625,,,
3.2187500000,103,4161.2822265625,4180.6411132812,4166.2822265625,4186.4101562500,4163.7177734375,4160.7690429688,4164.2309570312,4165.8974609375,4167.0512695312,4170.1284179688,4133.3334960938,4145.6411132812,4147.0512695312,4162.6923828125,,,
3.2265625000,103,4169.1025390625,4185.7690429688,4170.8974609375,4187.6923828125,4162.4360351562,4162.3076171875,4165.6411132812,4169.2309570312,4164.8715820312,4167.6923828125,4135.7690429688,4152.1796875000,4151.5385742188,4170.7690429688,,,
3.2343750000,103,4173.9741210938,4184.4873046875,4170.3847656250,4185.7690429688,4160.7690429688,4161.4101562500,4161.9228515625,4168.0771484375,4164.2309570312,4166.0258789062,4141.5385742188,4156.9228515625,4156.1538085938,4177.6923828125,,,
3.2421875000,103,4168.5898437500,4179.3588867188,4171.7949218750,4187.0512695312,4164.7436523438,4164.3588867188,4166.5385742188,4167.0512695312,4165.5126953125,4168.9741210938,4139.1025390625,4153.3334960938,4156.2822265625,4175.7690429688,,,
3.2500000000,104,4171.9228515625,4183.0771484375,4165.5126953125,4185.0000000000,4163.4614257812,4163.9741210938,4163.2050781250,4160.0000000000,4163.4614257812,4168.3334960938,4132.0512695312,4158.5898437500,4162.3076171875,4177.5639648438,,,
3.2578125000,104,4178.7177734375,4188.5898437500,4166.0258789062,4185.5126953125,4161.9228515625,4162.9487304688,4162.8203125000,4159.6152343750,4165.2563476562,4166.2822265625,4136.9228515625,4166.7949218750,4171.9228515625,4184.2309570312,,,
3.2656250000,104,4176.1538085938,4188.9741210938,4170.3847656250,4186.1538085938,4163.8461914062,4163.5898437500,4163.9741210938,4161.4101562500,4167.0512695312,4167.4360351562,4149.1025390625,4161.7949218750,4175.5126953125,4183.8461914062,,,
3.2734375000,104,4170.5126953125,4184.8715820312,4165.7690429688,4181.6665039062,4163.7177734375,4163.2050781250,4159.8715820312,4157.3076171875,4162.8203125000,4168.9741210938,4145.5126953125,4152.6923828125,4167.5639648438,4174.7436523438,,,
3.2812500000,105,4167.8203125000,4182.4360351562,4165.2563476562,4182.8203125000,4163.8461914062,4164.2309570312,4161.7949218750,4160.2563476562,4163.9741210938,4168.7177734375,4132.3076171875,4151.9228515625,4158.3334960938,4169.4873046875,,,
3.2890625000,105,4168.5898437500,4185.0000000000,4166.6665039062,4184.2309570312,4162.4360351562,4161.4101562500,4159.7436523438,4163.7177734375,4167.1796875000,4167.1796875000,4135.5126953125,4152.8203125000,4161.0258789062,4168.5898437500,,,
3.2968750000,105,4172.3076171875,4188.4614257812,4173.4614257812,4186.4101562500,4164.8715820312,4160.8974609375,4162.1796875000,4166.0258789062,4164.6152343750,4167.6923828125,4146.7949218750,4151.4101562500,4169.3588867188,4172.5639648438,,,
3.3046875000,105,4169.1025390625,4184.7436523438,4177.0512695312,4186.6665039062,4166.4101562500,4163.0771484375,4168.5898437500,4168.8461914062,4164.4873046875,4169.2309570312,4141.5385742188,4152.4360351562,4172.9487304688,4174.7436523438,,,
3.3125000000,106,4161.1538085938,4180.1284179688,4170.7690429688,4180.7690429688,4161.9228515625,4160.3847656250,4164.6152343750,4165.6411132812,4167.9487304688,4167.6923828125,4132.8203125000,4151.7949218750,4168.0771484375,4165.2563476562,,,
3.3203125000,106,4159.2309570312,4182.8203125000,4172.3076171875,4180.8974609375,4161.7949218750,4162.1796875000,4163.7177734375,4167.0512695312,4166.6665039062,4166.5385742188,4136.4101562500,4146.7949218750,4159.8715820312,4160.2563476562,,,
3.3281250000,106,4164.2309570312,4185.7690429688,4172.3076171875,4182.1796875000,4162.1796875000,4163.0771484375,4162.1796875000,4165.7690429688,4162.5639648438,4170.0000000000,4138.0771484375,4147.5639648438,4160.0000000000,4164.6152343750,,,
3.3359375000,106,4165.5126953125,4180.5126953125,4169.6152343750,4180.2563476562,4163.9741210938,4161.7949218750,4161.1538085938,4163.7177734375,4165.2563476562,4171.6665039062,4134.7436523438,4151.4101562500,4168.5898437500,4167.4360351562,,,
3.3437500000,107,4162.0512695312,4178.0771484375,4168.3334960938,4179.3588867188,4165.0000000000,4163.3334960938,4161.6665039062,4163.7177734375,4167.0512695312,4168.0771484375,4135.0000000000,4150.3847656250,4172.1796875000,4167.3076171875,,,
