Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.3046875000,105,4165.6411132812,4167.9487304688,4162.6923828125,4163.8461914062,4160.8974609375,4163.4614257812,4163.4614257812,4165.6411132812,4163.5898437500,4167.8203125000,4137.6923828125,4158.3334960938,4150.1284179688,4162.5639648438,,,
3.3125000000,106,4165.0000000000,4165.6411132812,4158.7177734375,4161.7949218750,4162.8203125000,4166.6665039062,4165.7690429688,4164.6152343750,4165.3847656250,4170.0000000000,4135.5126953125,4156.0258789062,4145.1284179688,4156.9228515625,,,
3.3203125000,106,4162.0512695312,4163.0771484375,4156.0258789062,4163.9741210938,4160.7690429688,4163.3334960938,4162.5639648438,4162.3076171875,4165.0000000000,4167.9487304688,4132.1796875000,4151.5385742188,4141.4101562500,4156.4101562500,,,
3.3281250000,106,4165.5126953125,4167.9487304688,4155.8974609375,4167.6923828125,4159.6152343750,4162.3076171875,4162.1796875000,4162.1796875000,4163.3334960938,4168.8461914062,4134.2309570312,4153.2050781250,4142.5639648438,4160.7690429688,,,
3.3359375000,106,4171.1538085938,4177.8203125000,4160.5126953125,4170.5126953125,4165.0000000000,4168.0771484375,4164.3588867188,4166.9228515625,4164.8715820312,4171.1538085938,4140.8974609375,4158.0771484375,4148.2050781250,4164.7436523438,,,
3.3437500000,107,4172.3076171875,4181.0258789062,4159.3588867188,4165.5126953125,4162.5639648438,4162.0512695312,4157.1796875000,4162.9487304688,4165.2563476562,4167.3076171875,4138.0771484375,4157.3076171875,4149.1025390625,4162.3076171875,,,
3.3515625000,107,4169.2309570312,4176.2822265625,4162.0512695312,4164.3588867188,4160.0000000000,4158.2050781250,4163.2050781250,4164.1025390625,4164.1025390625,4166.2822265625,4130.0000000000,4152.5639648438,4141.6665039062,4160.2563476562,,,
3.3593750000,107,4161.1538085938,4174.4873046875,4159.2309570312,4163.9741210938,4159.7436523438,4161.2822265625,4167.3076171875,4164.8715820312,4165.6411132812,4169.2309570312,4127.4360351562,4147.1796875000,4137.4360351562,4157.6923828125,,,
3.3671875000,107,4160.7690429688,4177.1796875000,4155.7690429688,4164.1025390625,4159.4873046875,4161.7949218750,4158.4614257812,4161.9228515625,4167.3076171875,4168.2050781250,4132.1796875000,4150.1284179688,4143.5898437500,4156.9228515625,,,
3.3750000000,108,4168.5898437500,4180.2563476562,4162.6923828125,4168.8461914062,4163.5898437500,4162.6923828125,4160.7690429688,4166.1538085938,4166.7949218750,4166.7949218750,4139.7436523438,4157.4360351562,4151.6665039062,4161.9228515625,,,
3.3828125000,108,4168.2050781250,4178.2050781250,4159.1025390625,4167.0512695312,4162.8203125000,4160.5126953125,4161.1538085938,4162.8203125000,4163.7177734375,4166.6665039062,4145.2563476562,4156.0258789062,4152.6923828125,4160.1284179688,,,
3.3906250000,108,4162.4360351562,4171.0258789062,4158.0771484375,4163.9741210938,4161.4101562500,4162.8203125000,4161.6665039062,4164.4873046875,4164.7436523438,4167.0512695312,4148.2050781250,4150.7690429688,4151.7949218750,4153.8461914062,,,
3.3984375000,108,4157.3076171875,4166.0258789062,4161.1538085938,4161.5385742188,4161.6665039062,4164.6152343750,4163.9741210938,4167.8203125000,4167.4360351562,4168.4614257812,4142.5639648438,4147.3076171875,4152.6923828125,4151.7949218750,,,
3.4062500000,109,4146.5385742188,4160.1284179688,4151.0258789062,4157.6923828125,4160.6411132812,4161.2822265625,4159.1025390625,4163.2050781250,4164.8715820312,4166.6665039062,4130.5126953125,4138.9741210938,4146.2822265625,4143.4614257812,,,
3.4140625000,109,4122.1796875000,4137.5639648438,4133.7177734375,4150.0000000000,4162.5639648438,4164.6152343750,4162.0512695312,4165.7690429688,4163.4614257812,4163.7177734375,4113.2050781250,4117.6923828125,4121.7949218750,4122.9487304688,,,
3.4218750000,109,4098.0771484375,4111.9228515625,4115.8974609375,4136.9228515625,4160.7690429688,4164.3588867188,4161.6665039062,4162.4360351562,4165.6411132812,4165.2563476562,4087.9487304688,4094.8718261719,4090.2563476562,4103.5898437500,,,
3.4296875000,109,4105.5126953125,4118.2050781250,4119.7436523438,4138.3334960938,4161.5385742188,4161.9228515625,4158.8461914062,4158.3334960938,4166.1538085938,4168.2050781250,4082.3076171875,4096.0258789062,4086.6667480469,4109.8715820312,,,
3.4375000000,110,4141.1538085938,4144.1025390625,4142.6923828125,4152.1796875000,4163.2050781250,4163.0771484375,4162.3076171875,4161.6665039062,4165.5126953125,4167.3076171875,4117.5639648438,4127.3076171875,4124.2309570312,4139.6152343750,,,
3.4453125000,110,4161.7949218750,4158.5898437500,4156.9228515625,4156.6665039062,4159.8715820312,4161.9228515625,4161.1538085938,4161.6665039062,4164.3588867188,4166.7949218750,4158.3334960938,4159.3588867188,4162.3076171875,4157.8203125000,,,
3.4531250000,110,4162.0512695312,4163.2050781250,4161.5385742188,4155.5126953125,4162.0512695312,4162.1796875000,4161.4101562500,4166.1538085938,4164.6152343750,4169.3588867188,4169.6152343750,4168.9741210938,4168.3334960938,4159.3588867188,,,
3.4609375000,110,4170.2563476562,4168.2050781250,4163.3334960938,4154.2309570312,4163.2050781250,4162.0512695312,4159.6152343750,4165.0000000000,4164.8715820312,4168.8461914062,4173.5898437500,4173.0771484375,4168.5898437500,4160.6411132812,,,
3.4687500000,111,4175.5126953125,4169.3588867188,4172.6923828125,4155.2563476562,4162.9487304688,4161.5385742188,4161.7949218750,4159.6152343750,4165.7690429688,4169.7436523438,4191.0258789062,4182.4360351562,4182.6923828125,4165.3847656250,,,
3.4765625000,111,4171.5385742188,4167.0512695312,4178.7177734375,4157.0512695312,4165.1284179688,4162.1796875000,4164.8715820312,4161.6665039062,4166.5385742188,4172.5639648438,4205.8974609375,4193.8461914062,4192.1796875000,4170.7690429688,,,
3.4843750000,111,4181.2822265625,4176.6665039062,4176.1538085938,4156.0258789062,4163.7177734375,4161.0258789062,4159.1025390625,4160.1284179688,4165.5126953125,4167.1796875000,4215.5126953125,4206.0258789062,4202.4360351562,4177.4360351562,,,
3.4921875000,111,4200.1284179688,4187.6923828125,4189.4873046875,4162.6923828125,4163.0771484375,4162.9487304688,4164.3588867188,4161.6665039062,4165.3847656250,4162.9487304688,4232.6923828125,4216.9228515625,4217.4360351562,4187.8203125000,,,
3.5000000000,112,4207.0512695312,4191.1538085938,4203.5898437500,4165.1284179688,4161.9228515625,4161.4101562500,4166.1538085938,4162.1796875000,4165.1284179688,4166.6665039062,4246.2822265625,4227.6923828125,4222.3076171875,4190.6411132812,,,
3.5078125000,112,4210.7690429688,4194.8715820312,4207.6923828125,4164.1025390625,4162.5639648438,4160.7690429688,4161.6665039062,4161.0258789062,4166.6665039062,4168.7177734375,4253.9741210938,4240.3847656250,4228.2050781250,4193.4614257812,,,
3.5156250000,112,4213.7177734375,4194.3588867188,4210.6411132812,4169.1025390625,4165.2563476562,4164.3588867188,4164.8715820312,4164.7436523438,4168.2050781250,4166.2822265625,4261.5385742188,4242.6923828125,4237.3076171875,4199.4873046875,,,
3.5234375000,112,4209.4873046875,4189.7436523438,4207.5639648438,4161.6665039062,4163.5898437500,4162.6923828125,4162.9487304688,4161.4101562500,4165.3847656250,4166.6665039062,4265.1284179688,4238.4614257812,4237.5639648438,4193.2050781250,,,
3.5312500000,113,4212.3076171875,4191.9228515625,4213.9741210938,4158.4614257812,4165.6411132812,4162.9487304688,4163.3334960938,4161.4101562500,4165.8974609375,4168.9741210938,4274.1025390625,4249.3588867188,4240.2563476562,4192.5639648438,,,
3.5390625000,113,4222.3076171875,4198.2050781250,4223.2050781250,4164.8715820312,4166.2822265625,4161.5385742188,4164.2309570312,4164.2309570312,4167.8203125000,4167.8203125000,4290.5126953125,4265.6411132812,4255.1284179688,4205.8974609375,,,
3.5468750000,113,4226.6665039062,4195.6411132812,4223.8461914062,4161.9228515625,4160.8974609375,4157.8203125000,4160.1284179688,4163.5898437500,4166.1538085938,4164.1025390625,4303.3334960938,4273.2050781250,4267.8203125000,4213.5898437500,,,
3.5546875000,113,4229.1025390625,4193.4614257812,4228.8461914062,4159.4873046875,4160.7690429688,4162.0512695312,4163.4614257812,4165.6411132812,4165.8974609375,4164.6152343750,4313.7177734375,4280.8974609375,4274.7436523438,4215.3847656250,,,
3.5625000000,114,4235.8974609375,4200.5126953125,4235.0000000000,4162.1796875000,4159.8715820312,4161.0258789062,4163.5898437500,4160.7690429688,4165.3847656250,4167.0512695312,4321.2822265625,4291.2822265625,4285.6411132812,4218.0771484375,,,
3.5703125000,114,4243.4614257812,4207.1796875000,4241.9228515625,4168.8461914062,4160.2563476562,4159.4873046875,4163.7177734375,4159.8715820312,4163.5898437500,4167.9487304688,4327.6923828125,4300.3847656250,4291.5385742188,4223.2050781250,,,
3.5781250000,114,4243.4614257812,4207.1796875000,4241.9228515625,4168.8461914062,4160.2563476562,4159.4873046875,4163.7177734375,4159.8715820312,4163.5898437500,4167.9487304688,4327.6923828125,4300.3847656250,4291.5385742188,4223.2050781250,,,
3.5859375000,114,4241.5385742188,4205.3847656250,4240.7690429688,4170.5126953125,4164.7436523438,4162.5639648438,4164.2309570312,4162.5639648438,4163.9741210938,4167.1796875000,4329.2309570312,4301.6665039062,4286.5385742188,4221.2822265625,,,
3.5937500000,115,4232.0512695312,4194.2309570312,4231.2822265625,4162.9487304688,4165.8974609375,4161.1538085938,4159.6152343750,4158.0771484375,4165.6411132812,4166.4101562500,4325.8974609375,4294.3588867188,4281.0258789062,4209.6152343750,,,
3.6015625000,115,4228.4614257812,4186.9228515625,4234.4873046875,4162.4360351562,4166.6665039062,4161.5385742188,4162.8203125000,4162.5639648438,4166.5385742188,4167.3076171875,4327.3076171875,4289.1025390625,4282.8203125000,4207.4360351562,,,
3.6093750000,115,4232.4360351562,4191.7949218750,4237.8203125000,4164.8715820312,4162.1796875000,4161.7949218750,4163.3334960938,4166.1538085938,4165.2563476562,4168.7177734375,4330.8974609375,4294.1025390625,4290.0000000000,4213.8461914062,,,
3.6171875000,115,4231.7949218750,4192.6923828125,4238.2050781250,4163.3334960938,4161.2822265625,4159.8715820312,4162.4360351562,4163.4614257812,4163.9741210938,4169.2309570312,4328.5898437500,4298.2050781250,4289.2309570312,4212.9487304688,,,
3.6250000000,116,4224.6152343750,4183.4614257812,4239.1025390625,4158.7177734375,4166.4101562500,4159.8715820312,4163.4614257812,4163.7177734375,4164.8715820312,4168.3334960938,4325.8974609375,4294.8715820312,4284.7436523438,4209.2309570312,,,
3.6328125000,116,4225.7690429688,4183.5898437500,4235.3847656250,4156.5385742188,4162.6923828125,4160.6411132812,4156.4101562500,4161.9228515625,4166.2822265625,4166.5385742188,4333.8461914062,4299.8715820312,4292.5639648438,4213.5898437500,,,
3.6406250000,116,4238.0771484375,4192.3076171875,4240.3847656250,4162.5639648438,4163.3334960938,4166.4101562500,4159.8715820312,4165.1284179688,4167.4360351562,4166.6665039062,4344.2309570312,4307.9487304688,4303.4614257812,4224.8715820312,,,
3.6484375000,116,4249.8715820312,4204.7436523438,4247.1796875000,4165.7690429688,4164.7436523438,4163.7177734375,4162.8203125000,4163.9741210938,4166.2822265625,4166.9228515625,4350.3847656250,4313.7177734375,4310.1284179688,4234.2309570312,,,
3.6562500000,117,4254.3588867188,4210.2563476562,4250.2563476562,4167.0512695312,4161.1538085938,4158.3334960938,4160.6411132812,4163.4614257812,4164.1025390625,4167.1796875000,4353.4614257812,4318.8461914062,4312.4360351562,4235.5126953125,,,
3.6640625000,117,4246.7949218750,4197.0512695312,4250.5126953125,4162.8203125000,4161.7949218750,4163.9741210938,4164.3588867188,4171.6665039062,4164.6152343750,4169.6152343750,4347.4360351562,4311.6665039062,4303.7177734375,4228.0771484375,,,
3.6718750000,117,4237.1796875000,4183.7177734375,4240.6411132812,4152.6923828125,4160.6411132812,4162.0512695312,4161.0258789062,4167.5639648438,4164.7436523438,4169.4873046875,4339.7436523438,4301.2822265625,4297.0512695312,4220.2563476562,,,
3.6796875000,117,4240.7690429688,4188.7177734375,4240.8974609375,4154.8715820312,4160.7690429688,4159.4873046875,4161.5385742188,4162.8203125000,4165.7690429688,4164.2309570312,4343.9741210938,4305.0000000000,4302.3076171875,4225.7690429688,,,
3.6875000000,118,4246.6665039062,4197.1796875000,4241.5385742188,4158.4614257812,4163.3334960938,4163.9741210938,4164.2309570312,4163.9741210938,4166.5385742188,4162.3076171875,4349.7436523438,4314.3588867188,4305.1284179688,4231.6665039062,,,
3.6953125000,118,4241.5385742188,4196.0258789062,4237.6923828125,4159.8715820312,4165.3847656250,4163.5898437500,4162.1796875000,4163.9741210938,4165.0000000000,4167.4360351562,4345.0000000000,4309.2309570312,4297.4360351562,4223.7177734375,,,
3.7031250000,118,4231.9228515625,4190.1284179688,4238.5898437500,4164.2309570312,4166.5385742188,4162.0512695312,4165.3847656250,4166.1538085938,4166.9228515625,4170.1284179688,4334.4873046875,4292.8203125000,4287.4360351562,4214.1025390625,,,
3.7109375000,118,4226.5385742188,4184.2309570312,4231.7949218750,4156.7949218750,4162.6923828125,4161.1538085938,4161.5385742188,4163.0771484375,4167.6923828125,4168.3334960938,4326.7949218750,4282.5639648438,4280.7690429688,4207.1796875000,,,
3.7187500000,119,4228.3334960938,4187.3076171875,4233.7177734375,4154.2309570312,4161.1538085938,4162.1796875000,4160.8974609375,4166.0258789062,4166.5385742188,4168.0771484375,4332.5639648438,4288.0771484375,4283.9741210938,4211.5385742188,,,
3.7265625000,119,4232.0512695312,4194.3588867188,4238.9741210938,4160.8974609375,4162.9487304688,4161.1538085938,4164.1025390625,4169.7436523438,4165.8974609375,4166.5385742188,4340.6411132812,4297.9487304688,4291.4101562500,4223.2050781250,,,
3.7343750000,119,4227.9487304688,4192.1796875000,4230.2563476562,4156.5385742188,4162.1796875000,4160.6411132812,4159.3588867188,4162.6923828125,4165.2563476562,4166.0258789062,4337.1796875000,4292.4360351562,4289.2309570312,4219.2309570312,,,
3.7421875000,119,4223.9741210938,4184.3588867188,4225.5126953125,4152.5639648438,4164.6152343750,4164.1025390625,4160.3847656250,4162.8203125000,4166.7949218750,4169.7436523438,4333.8461914062,4282.3076171875,4284.3588867188,4212.4360351562,,,
3.7500000000,120,4227.8203125000,4181.9228515625,4226.5385742188,4157.0512695312,4163.3334960938,4161.7949218750,4157.9487304688,4162.5639648438,4166.2822265625,4170.1284179688,4333.4614257812,4281.7949218750,4285.2563476562,4218.3334960938,,,
3.7578125000,120,4228.9741210938,4185.8974609375,4233.5898437500,4163.8461914062,4161.5385742188,4160.1284179688,4160.5126953125,4162.1796875000,4163.7177734375,4167.8203125000,4330.7690429688,4284.2309570312,4285.5126953125,4222.5639648438,,,
3.7656250000,120,4226.5385742188,4190.2563476562,4240.6411132812,4167.9487304688,4164.2309570312,4163.2050781250,4168.5898437500,4167.8203125000,4163.8461914062,4168.3334960938,4323.2050781250,4281.6665039062,4277.0512695312,4217.3076171875,,,
3.7734375000,120,4229.2309570312,4193.0771484375,4237.5639648438,4164.2309570312,4163.0771484375,4162.5639648438,4161.5385742188,4165.0000000000,4165.8974609375,4168.3334960938,4315.3847656250,4276.7949218750,4269.8715820312,4212.9487304688,,,
3.7812500000,121,4234.3588867188,4192.4360351562,4234.6152343750,4162.3076171875,4161.7949218750,4162.8203125000,4162.5639648438,4163.4614257812,4166.2822265625,4167.5639648438,4317.6923828125,4278.0771484375,4275.2563476562,4217.8203125000,,,
3.7890625000,121,4238.0771484375,4194.7436523438,4232.9487304688,4163.8461914062,4160.6411132812,4162.3076171875,4165.3847656250,4160.8974609375,4162.1796875000,4167.1796875000,4325.0000000000,4285.8974609375,4285.3847656250,4223.0771484375,,,
3.7968750000,121,4241.1538085938,4199.8715820312,4234.3588867188,4165.6411132812,4163.5898437500,4161.6665039062,4159.6152343750,4159.3588867188,4161.7949218750,4166.7949218750,4328.7177734375,4293.4614257812,4289.1025390625,4228.2050781250,,,
3.8046875000,121,4238.7177734375,4197.5639648438,4238.0771484375,4166.2822265625,4168.4614257812,4164.2309570312,4161.5385742188,4166.4101562500,4166.1538085938,4168.0771484375,4330.7690429688,4291.6665039062,4289.1025390625,4231.0258789062,,,
3.8125000000,122,4228.0771484375,4187.8203125000,4230.8974609375,4159.3588867188,4162.6923828125,4162.1796875000,4163.9741210938,4163.8461914062,4165.3847656250,4168.7177734375,4326.6665039062,4279.7436523438,4288.2050781250,4219.8715820312,,,
3.8203125000,122,4223.8461914062,4183.7177734375,4230.3847656250,4157.3076171875,4161.2822265625,4163.5898437500,4166.0258789062,4163.9741210938,4163.9741210938,4168.5898437500,4321.9228515625,4273.5898437500,4285.7690429688,4213.9741210938,,,
3.8281250000,122,4236.2822265625,4200.5126953125,4236.6665039062,4163.9741210938,4163.7177734375,4165.1284179688,4163.7177734375,4167.6923828125,4166.0258789062,4168.0771484375,4325.8974609375,4281.4101562500,4284.7436523438,4224.6152343750,,,
3.8359375000,122,4243.0771484375,4212.9487304688,4236.9228515625,4167.8203125000,4161.6665039062,4161.6665039062,4162.1796875000,4163.5898437500,4166.4101562500,4168.3334960938,4326.6665039062,4287.3076171875,4285.6411132812,4228.8461914062,,,
3.8437500000,123,4212.4360351562,4185.8974609375,4223.2050781250,4155.6411132812,4162.8203125000,4161.7949218750,4164.6152343750,4166.5385742188,4164.4873046875,4166.4101562500,4301.6665039062,4255.3847656250,4257.6923828125,4205.5126953125,,,
3.8515625000,123,4207.1796875000,4186.1538085938,4221.0258789062,4156.2822265625,4165.0000000000,4162.0512695312,4163.9741210938,4161.6665039062,4160.5126953125,4170.5126953125,4298.5898437500,4251.9228515625,4259.3588867188,4206.7949218750,,,
3.8593750000,123,4205.5126953125,4177.1796875000,4217.1796875000,4152.5639648438,4162.5639648438,4161.7949218750,4162.0512695312,4158.0771484375,4160.6411132812,4170.0000000000,4299.4873046875,4248.7177734375,4259.7436523438,4201.7949218750,,,
3.8671875000,123,4212.8203125000,4182.0512695312,4220.0000000000,4156.9228515625,4164.4873046875,4162.9487304688,4161.0258789062,4163.0771484375,4165.0000000000,4167.1796875000,4298.5898437500,4250.3847656250,4255.7690429688,4199.2309570312,,,
3.8750000000,124,4204.7436523438,4183.2050781250,4211.4101562500,4160.0000000000,4162.9487304688,4160.1284179688,4158.0771484375,4164.2309570312,4163.7177734375,4166.2822265625,4284.2309570312,4239.8715820312,4243.8461914062,4189.3588867188,,,
3.8828125000,124,4196.4101562500,4174.3588867188,4208.7177734375,4160.3847656250,4162.6923828125,4161.1538085938,4165.0000000000,4168.5898437500,4164.2309570312,4167.9487304688,4280.5126953125,4230.0000000000,4236.9228515625,4186.1538085938,,,
3.8906250000,124,4205.0000000000,4177.5639648438,4214.3588867188,4157.4360351562,4162.1796875000,4160.1284179688,4162.1796875000,4165.1284179688,4166.7949218750,4168.5898437500,4285.1284179688,4233.9741210938,4242.1796875000,4189.4873046875,,,
3.8984375000,124,4210.3847656250,4184.7436523438,4217.0512695312,4156.0258789062,4161.7949218750,4160.7690429688,4155.3847656250,4161.5385742188,4164.3588867188,4168.4614257812,4281.6665039062,4237.4360351562,4244.7436523438,4186.9228515625,,,
3.9062500000,125,4204.3588867188,4178.4614257812,4213.9741210938,4157.5639648438,4163.7177734375,4165.0000000000,4165.0000000000,4168.2050781250,4163.8461914062,4171.0258789062,4280.5126953125,4236.9228515625,4241.9228515625,4187.5639648438,,,
3.9140625000,125,4199.2309570312,4171.4101562500,4203.8461914062,4155.6411132812,4165.1284179688,4161.7949218750,4165.6411132812,4164.3588867188,4164.8715820312,4173.7177734375,4282.6923828125,4231.9228515625,4240.5126953125,4187.6923828125,,,
3.9218750000,125,4195.8974609375,4170.3847656250,4202.8203125000,4154.7436523438,4168.4614257812,4162.3076171875,4161.4101562500,4160.1284179688,4163.4614257812,4171.1538085938,4275.6411132812,4220.0000000000,4235.1284179688,4182.0512695312,,,
3.9296875000,125,4192.1796875000,4173.2050781250,4204.8715820312,4152.8203125000,4165.7690429688,4161.9228515625,4158.0771484375,4160.5126953125,4162.6923828125,4167.6923828125,4269.3588867188,4218.9741210938,4228.4614257812,4181.4101562500,,,
3.9375000000,126,4192.6923828125,4180.8974609375,4208.2050781250,4155.6411132812,4160.5126953125,4158.9741210938,4158.0771484375,4160.6411132812,4164.1025390625,4168.4614257812,4273.8461914062,4230.1284179688,4229.4873046875,4187.8203125000,,,
3.9453125000,126,4202.4360351562,4190.7690429688,4216.1538085938,4166.0258789062,4162.5639648438,4163.2050781250,4166.6665039062,4164.4873046875,4165.6411132812,4170.6411132812,4273.8461914062,4235.0000000000,4235.6411132812,4194.4873046875,,,
3.9531250000,126,4211.2822265625,4192.8203125000,4214.6152343750,4164.1025390625,4161.7949218750,4163.7177734375,4163.2050781250,4163.3334960938,4164.7436523438,4169.4873046875,4272.5639648438,4238.5898437500,4241.7949218750,4195.8974609375,,,
3.9609375000,126,4203.0771484375,4183.4614257812,4211.2822265625,4160.0000000000,4161.5385742188,4163.2050781250,4160.2563476562,4164.7436523438,4166.0258789062,4169.6152343750,4275.5126953125,4239.6152343750,4241.9228515625,4192.8203125000,,,
3.9687500000,127,4190.7690429688,4177.1796875000,4206.4101562500,4160.8974609375,4164.6152343750,4164.3588867188,4160.5126953125,4163.4614257812,4166.6665039062,4170.0000000000,4274.4873046875,4232.8203125000,4235.2563476562,4188.8461914062,,,
3.9765625000,127,4192.1796875000,4177.8203125000,4200.7690429688,4159.4873046875,4162.6923828125,4161.4101562500,4156.9228515625,4156.7949218750,4163.0771484375,4166.5385742188,4268.4614257812,4226.1538085938,4228.9741210938,4187.0512695312,,,
3.9843750000,127,4195.0000000000,4174.1025390625,4202.5639648438,4159.2309570312,4160.8974609375,4160.1284179688,4160.7690429688,4162.4360351562,4162.8203125000,4166.1538085938,4260.0000000000,4221.7949218750,4222.5639648438,4186.5385742188,,,
3.9921875000,127,4189.2309570312,4168.8461914062,4198.3334960938,4158.9741210938,4160.2563476562,4160.3847656250,4160.5126953125,4165.5126953125,4164.2309570312,4168.2050781250,4253.8461914062,4216.2822265625,4216.1538085938,4181.0258789062,,,
4.0000000000,128,4180.7690429688,4166.5385742188,4196.5385742188,4162.5639648438,4160.1284179688,4162.1796875000,4160.8974609375,4165.8974609375,4165.1284179688,4167.9487304688,4251.4101562500,4209.7436523438,4209.2309570312,4174.7436523438,,,
4.0078125000,128,4175.5126953125,4165.5126953125,4196.0258789062,4162.4360351562,4160.6411132812,4163.7177734375,4165.2563476562,4168.5898437500,4166.6665039062,4167.1796875000,4244.1025390625,4202.0512695312,4203.7177734375,4172.1796875000,,,
4.0156250000,128,4176.7949218750,4168.5898437500,4190.0000000000,4157.8203125000,4159.8715820312,4162.0512695312,4161.2822265625,4161.1538085938,4166.0258789062,4168.5898437500,4236.6665039062,4201.2822265625,4206.4101562500,4170.8974609375,,,
4.0234375000,128,4179.3588867188,4170.8974609375,4189.2309570312,4164.4873046875,4162.6923828125,4163.2050781250,4162.8203125000,4161.7949218750,4164.6152343750,4169.4873046875,4238.7177734375,4205.1284179688,4206.1538085938,4166.2822265625,,,
4.0312500000,129,4173.7177734375,4164.6152343750,4184.3588867188,4166.5385742188,4161.9228515625,4161.7949218750,4163.7177734375,4165.8974609375,4165.1284179688,4167.9487304688,4230.3847656250,4195.7690429688,4192.3076171875,4154.3588867188,,,
4.0390625000,129,4169.6152343750,4164.6152343750,4186.6665039062,4166.4101562500,4162.3076171875,4160.3847656250,4163.7177734375,4164.4873046875,4167.3076171875,4168.3334960938,4218.5898437500,4186.6665039062,4185.5126953125,4154.1025390625,,,
4.0468750000,129,4174.1025390625,4171.5385742188,4194.3588867188,4171.2822265625,4165.3847656250,4164.6152343750,4166.5385742188,4165.6411132812,4167.9487304688,4168.9741210938,4221.1538085938,4189.4873046875,4190.6411132812,4163.4614257812,,,
4.0546875000,129,4172.9487304688,4174.6152343750,4188.2050781250,4168.0771484375,4161.5385742188,4164.3588867188,4162.6923828125,4164.2309570312,4164.7436523438,4168.0771484375,4218.4614257812,4188.4614257812,4185.6411132812,4160.8974609375,,,
4.0625000000,130,4168.2050781250,4174.8715820312,4182.9487304688,4168.3334960938,4162.4360351562,4164.1025390625,4164.2309570312,4166.6665039062,4163.4614257812,4168.2050781250,4208.3334960938,4180.2563476562,4174.1025390625,4155.3847656250,,,
4.0703125000,130,4170.8974609375,4181.1538085938,4179.2309570312,4174.4873046875,4163.0771484375,4163.4614257812,4162.5639648438,4164.2309570312,4163.9741210938,4167.3076171875,4205.6411132812,4180.3847656250,4177.9487304688,4157.3076171875,,,
4.0781250000,130,4175.0000000000,4188.0771484375,4179.3588867188,4176.9228515625,4160.6411132812,4162.1796875000,4157.4360351562,4159.1025390625,4165.6411132812,4167.0512695312,4206.6665039062,4185.5126953125,4186.9228515625,4163.2050781250,,,
4.0859375000,130,4165.0000000000,4180.5126953125,4183.5898437500,4175.0000000000,4163.7177734375,4164.8715820312,4162.4360351562,4164.3588867188,4165.1284179688,4168.9741210938,4195.3847656250,4170.7690429688,4172.1796875000,4159.8715820312,,,
4.0937500000,131,4150.6411132812,4170.7690429688,4174.3588867188,4171.0258789062,4162.8203125000,4162.9487304688,4161.7949218750,4167.0512695312,4160.0000000000,4167.5639648438,4180.6411132812,4150.7690429688,4149.8715820312,4143.8461914062,,,
4.1015625000,131,4153.7177734375,4176.4101562500,4171.1538085938,4176.6665039062,4161.4101562500,4161.6665039062,4163.9741210938,4168.0771484375,4163.9741210938,4166.7949218750,4178.2050781250,4153.2050781250,4148.7177734375,4141.6665039062,,,
4.1093750000,131,4153.7177734375,4176.4101562500,4171.1538085938,4176.6665039062,4161.4101562500,4161.6665039062,4163.9741210938,4168.0771484375,4163.9741210938,4166.7949218750,4178.2050781250,4153.2050781250,4148.7177734375,4141.6665039062,,,
4.1171875000,131,4160.0000000000,4182.8203125000,4173.8461914062,4178.3334960938,4161.9228515625,4161.9228515625,4165.8974609375,4164.3588867188,4169.7436523438,4168.8461914062,4174.3588867188,4160.8974609375,4153.3334960938,4149.1025390625,,,
4.1250000000,132,4155.5126953125,4176.9228515625,4167.0512695312,4170.7690429688,4160.5126953125,4159.4873046875,4159.3588867188,4159.2309570312,4165.3847656250,4166.0258789062,4166.2822265625,4155.6411132812,4150.3847656250,4145.1284179688,,,
4.1328125000,132,4151.0258789062,4170.3847656250,4163.2050781250,4170.7690429688,4162.6923828125,4161.9228515625,4160.0000000000,4163.8461914062,4164.6152343750,4166.1538085938,4163.0771484375,4147.8203125000,4144.3588867188,4140.6411132812,,,
4.1406250000,132,4150.7690429688,4171.0258789062,4161.5385742188,4171.5385742188,4160.7690429688,4162.4360351562,4161.1538085938,4163.8461914062,4167.8203125000,4169.2309570312,4160.8974609375,4142.5639648438,4137.4360351562,4140.1284179688,,,
4.1484375000,132,4152.6923828125,4175.3847656250,4164.8715820312,4170.8974609375,4160.0000000000,4161.6665039062,4162.8203125000,4164.3588867188,4166.6665039062,4165.1284179688,4159.4873046875,4140.2563476562,4134.4873046875,4142.5639648438,,,
4.1562500000,133,4151.7949218750,4174.3588867188,4164.2309570312,4167.8203125000,4161.4101562500,4162.4360351562,4165.7690429688,4167.8203125000,4164.2309570312,4161.7949218750,4158.2050781250,4141.9228515625,4136.7949218750,4147.9487304688,,,
4.1640625000,133,4148.0771484375,4162.3076171875,4153.8461914062,4160.2563476562,4157.6923828125,4161.5385742188,4162.1796875000,4163.8461914062,4164.2309570312,4165.7690429688,4147.8203125000,4137.0512695312,4131.4101562500,4140.8974609375,,,
4.1718750000,133,4146.5385742188,4160.6411132812,4153.8461914062,4162.4360351562,4160.8974609375,4163.7177734375,4163.0771484375,4165.5126953125,4165.3847656250,4168.5898437500,4138.2050781250,4127.9487304688,4121.7949218750,4133.4614257812,,,
