Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.0156250000,96,4166.1538085938,4159.1025390625,4156.4101562500,4171.9228515625,4165.2563476562,4165.5126953125,4166.6665039062,4164.7436523438,4164.8715820312,4166.5385742188,4166.0258789062,4160.2563476562,4155.8974609375,4156.4101562500,,,
3.0234375000,96,4171.9228515625,4171.0258789062,4164.1025390625,4176.5385742188,4164.6152343750,4164.1025390625,4162.9487304688,4165.0000000000,4164.2309570312,4166.2822265625,4170.2563476562,4164.1025390625,4162.3076171875,4163.8461914062,,,
3.0312500000,97,4176.4101562500,4174.2309570312,4170.6411132812,4180.8974609375,4161.7949218750,4163.0771484375,4158.9741210938,4162.9487304688,4164.7436523438,4162.8203125000,4174.1025390625,4169.2309570312,4167.6923828125,4166.0258789062,,,
3.0390625000,97,4175.0000000000,4171.0258789062,4167.0512695312,4179.7436523438,4165.1284179688,4164.2309570312,4160.1284179688,4164.1025390625,4166.1538085938,4167.1796875000,4176.0258789062,4165.2563476562,4166.9228515625,4170.0000000000,,,
3.0468750000,97,4170.5126953125,4174.2309570312,4167.4360351562,4178.7177734375,4162.6923828125,4161.1538085938,4157.8203125000,4165.5126953125,4165.8974609375,4168.5898437500,4182.5639648438,4167.3076171875,4173.5898437500,4173.8461914062,,,
3.0546875000,97,4172.9487304688,4170.7690429688,4171.4101562500,4183.0771484375,4161.4101562500,4161.4101562500,4165.3847656250,4169.4873046875,4165.3847656250,4165.3847656250,4182.9487304688,4168.7177734375,4175.8974609375,4174.2309570312,,,
3.0625000000,98,4169.2309570312,4158.5898437500,4157.3076171875,4178.2050781250,4163.0771484375,4162.6923828125,4167.6923828125,4165.0000000000,4164.1025390625,4167.5639648438,4174.6152343750,4159.1025390625,4167.8203125000,4167.4360351562,,,
3.0703125000,98,4156.1538085938,4152.9487304688,4144.3588867188,4170.3847656250,4163.0771484375,4161.4101562500,4159.3588867188,4158.4614257812,4164.8715820312,4166.9228515625,4171.7949218750,4152.3076171875,4161.0258789062,4156.5385742188,,,
3.0781250000,98,4151.4101562500,4155.1284179688,4149.3588867188,4174.1025390625,4165.2563476562,4163.2050781250,4161.4101562500,4163.4614257812,4166.2822265625,4164.8715820312,4171.1538085938,4150.0000000000,4155.5126953125,4151.0258789062,,,
3.0859375000,98,4155.8974609375,4164.2309570312,4155.1284179688,4178.8461914062,4163.5898437500,4162.5639648438,4163.7177734375,4164.4873046875,4165.2563476562,4167.3076171875,4171.6665039062,4151.7949218750,4156.2822265625,4147.5639648438,,,
3.0937500000,99,4160.2563476562,4171.9228515625,4156.4101562500,4181.6665039062,4162.6923828125,4162.1796875000,4164.7436523438,4162.6923828125,4166.4101562500,4167.3076171875,4171.9228515625,4154.2309570312,4162.0512695312,4150.0000000000,,,
3.1015625000,99,4160.8974609375,4173.4614257812,4159.2309570312,4185.5126953125,4164.3588867188,4162.1796875000,4164.6152343750,4162.0512695312,4164.8715820312,4166.0258789062,4174.2309570312,4157.0512695312,4168.7177734375,4158.8461914062,,,
3.1093750000,99,4161.7949218750,4173.9741210938,4164.6152343750,4185.5126953125,4164.4873046875,4162.9487304688,4161.5385742188,4160.6411132812,4162.6923828125,4168.2050781250,4182.5639648438,4165.2563476562,4172.8203125000,4162.4360351562,,,
3.1171875000,99,4158.9741210938,4166.2822265625,4164.6152343750,4179.1025390625,4163.0771484375,4165.6411132812,4165.5126953125,4164.2309570312,4166.1538085938,4165.6411132812,4181.5385742188,4161.9228515625,4167.8203125000,4161.2822265625,,,
3.1250000000,100,4151.6665039062,4153.5898437500,4153.5898437500,4171.0258789062,4158.9741210938,4160.3847656250,4163.2050781250,4164.8715820312,4168.2050781250,4162.0512695312,4173.7177734375,4148.7177734375,4165.1284179688,4158.9741210938,,,
3.1328125000,100,4157.3076171875,4155.8974609375,4149.4873046875,4173.3334960938,4162.4360351562,4157.3076171875,4161.2822265625,4163.9741210938,4168.0771484375,4165.2563476562,4172.6923828125,4146.4101562500,4171.7949218750,4163.4614257812,,,
3.1406250000,100,4167.9487304688,4167.0512695312,4152.9487304688,4176.5385742188,4165.7690429688,4161.7949218750,4163.3334960938,4162.6923828125,4168.8461914062,4165.7690429688,4173.3334960938,4148.2050781250,4172.8203125000,4168.9741210938,,,
3.1484375000,100,4175.1284179688,4171.9228515625,4161.1538085938,4176.4101562500,4161.2822265625,4163.5898437500,4161.6665039062,4160.6411132812,4166.2822265625,4162.1796875000,4183.3334960938,4157.8203125000,4174.8715820312,4170.0000000000,,,
3.1562500000,101,4184.3588867188,4172.4360351562,4176.2822265625,4183.8461914062,4161.7949218750,4165.1284179688,4165.1284179688,4166.9228515625,4163.5898437500,4165.0000000000,4194.4873046875,4170.8974609375,4183.2050781250,4178.9741210938,,,
3.1640625000,101,4187.1796875000,4175.6411132812,4180.8974609375,4187.9487304688,4162.9487304688,4162.0512695312,4166.4101562500,4165.5126953125,4165.7690429688,4170.7690429688,4198.3334960938,4176.0258789062,4188.8461914062,4186.2822265625,,,
3.1718750000,101,4186.2822265625,4179.3588867188,4180.8974609375,4185.3847656250,4165.3847656250,4159.7436523438,4165.0000000000,4158.2050781250,4168.0771484375,4169.6152343750,4205.0000000000,4184.2309570312,4193.5898437500,4187.9487304688,,,
3.1796875000,101,4191.6665039062,4180.8974609375,4184.4873046875,4183.4614257812,4167.9487304688,4162.3076171875,4162.0512695312,4161.2822265625,4166.5385742188,4164.7436523438,4214.6152343750,4197.5639648438,4198.3334960938,4191.4101562500,,,
3.1875000000,102,4192.1796875000,4179.3588867188,4185.8974609375,4183.0771484375,4162.8203125000,4161.2822265625,4157.0512695312,4166.5385742188,4163.7177734375,4162.1796875000,4218.3334960938,4202.3076171875,4199.2309570312,4189.1025390625,,,
3.1953125000,102,4181.0258789062,4168.7177734375,4181.1538085938,4183.7177734375,4162.9487304688,4161.2822265625,4163.7177734375,4169.8715820312,4164.7436523438,4165.0000000000,4210.8974609375,4190.3847656250,4192.9487304688,4181.1538085938,,,
3.2031250000,102,4171.6665039062,4162.4360351562,4172.4360351562,4180.2563476562,4165.6411132812,4159.7436523438,4162.6923828125,4165.3847656250,4166.2822265625,4171.5385742188,4206.0258789062,4185.8974609375,4191.9228515625,4176.0258789062,,,
3.2109375000,102,4169.8715820312,4160.6411132812,4163.2050781250,4174.7436523438,4164.2309570312,4160.0000000000,4156.0258789062,4161.7949218750,4164.7436523438,4172.0512695312,4197.3076171875,4182.4360351562,4186.9228515625,4175.2563476562,,,
3.2187500000,103,4168.2050781250,4152.5639648438,4152.1796875000,4170.6411132812,4162.6923828125,4164.3588867188,4161.9228515625,4165.7690429688,4165.8974609375,4166.6665039062,4182.0512695312,4160.8974609375,4168.2050781250,4171.0258789062,,,
3.2265625000,103,4166.2822265625,4153.8461914062,4151.4101562500,4169.4873046875,4160.1284179688,4162.3076171875,4163.0771484375,4163.8461914062,4167.6923828125,4163.0771484375,4186.5385742188,4155.5126953125,4165.2563476562,4162.3076171875,,,
3.2343750000,103,4165.7690429688,4160.3847656250,4155.6411132812,4171.7949218750,4162.5639648438,4160.1284179688,4163.2050781250,4164.7436523438,4166.1538085938,4167.5639648438,4191.5385742188,4162.5639648438,4168.9741210938,4159.2309570312,,,
3.2421875000,103,4164.7436523438,4162.3076171875,4152.6923828125,4173.2050781250,4165.6411132812,4159.1025390625,4161.9228515625,4165.8974609375,4164.6152343750,4172.3076171875,4184.7436523438,4161.6665039062,4164.3588867188,4160.3847656250,,,
3.2500000000,104,4176.1538085938,4174.3588867188,4164.8715820312,4182.1796875000,4166.4101562500,4159.4873046875,4158.5898437500,4161.0258789062,4166.0258789062,4168.4614257812,4202.6923828125,4181.5385742188,4176.6665039062,4171.4101562500,,,
3.2578125000,104,4194.6152343750,4187.9487304688,4190.8974609375,4194.1025390625,4168.2050781250,4164.2309570312,4164.1025390625,4163.2050781250,4167.1796875000,4165.7690429688,4234.2309570312,4214.8715820312,4197.1796875000,4191.9228515625,,,
3.2656250000,104,4200.6411132812,4187.9487304688,4202.8203125000,4196.4101562500,4163.8461914062,4161.9228515625,4162.5639648438,4164.8715820312,4165.0000000000,4167.6923828125,4249.7436523438,4234.7436523438,4206.6665039062,4200.1284179688,,,
3.2734375000,104,4200.3847656250,4185.0000000000,4203.4614257812,4197.9487304688,4162.8203125000,4160.2563476562,4161.5385742188,4162.9487304688,4164.6152343750,4167.8203125000,4252.1796875000,4242.8203125000,4208.4614257812,4201.0258789062,,,
3.2812500000,105,4195.8974609375,4182.4360351562,4199.7436523438,4194.1025390625,4165.7690429688,4162.3076171875,4161.1538085938,4160.5126953125,4167.0512695312,4168.7177734375,4240.7690429688,4237.1796875000,4199.3588867188,4196.0258789062,,,
3.2890625000,105,4185.5126953125,4175.2563476562,4193.7177734375,4184.1025390625,4161.9228515625,4158.9741210938,4155.3847656250,4159.4873046875,4164.7436523438,4169.2309570312,4229.1025390625,4221.2822265625,4188.7177734375,4180.2563476562,,,
3.2968750000,105,4176.4101562500,4167.8203125000,4191.6665039062,4181.4101562500,4161.1538085938,4159.6152343750,4161.7949218750,4163.4614257812,4161.6665039062,4166.5385742188,4223.2050781250,4208.0771484375,4182.1796875000,4170.6411132812,,,
3.3046875000,105,4168.8461914062,4164.2309570312,4184.3588867188,4178.8461914062,4163.2050781250,4161.5385742188,4164.1025390625,4165.6411132812,4165.2563476562,4167.6923828125,4212.8203125000,4196.2822265625,4174.7436523438,4161.4101562500,,,
3.3125000000,106,4168.7177734375,4168.0771484375,4178.8461914062,4178.4614257812,4165.6411132812,4161.6665039062,4159.2309570312,4165.2563476562,4169.6152343750,4170.7690429688,4208.8461914062,4188.9741210938,4176.7949218750,4154.2309570312,,,
3.3203125000,106,4179.6152343750,4176.4101562500,4182.8203125000,4183.4614257812,4165.5126953125,4162.1796875000,4158.8461914062,4164.4873046875,4167.5639648438,4165.3847656250,4217.9487304688,4193.4614257812,4189.8715820312,4163.3334960938,,,
3.3281250000,106,4187.6923828125,4179.7436523438,4187.8203125000,4182.3076171875,4160.6411132812,4160.7690429688,4158.7177734375,4163.3334960938,4166.2822265625,4163.5898437500,4226.6665039062,4202.0512695312,4196.9228515625,4170.8974609375,,,
3.3359375000,106,4186.7949218750,4179.3588867188,4189.4873046875,4181.6665039062,4162.5639648438,4162.4360351562,4163.7177734375,4164.7436523438,4167.5639648438,4166.2822265625,4224.7436523438,4196.1538085938,4190.1284179688,4167.3076171875,,,
3.3437500000,107,4189.4873046875,4189.2309570312,4192.9487304688,4187.9487304688,4163.9741210938,4160.6411132812,4162.3076171875,4162.4360351562,4165.6411132812,4161.6665039062,4228.3334960938,4198.5898437500,4195.5126953125,4169.3588867188,,,
3.3515625000,107,4202.1796875000,4204.2309570312,4205.2563476562,4196.9228515625,4162.4360351562,4160.0000000000,4161.4101562500,4161.4101562500,4163.0771484375,4160.7690429688,4246.4101562500,4228.8461914062,4219.2309570312,4186.4101562500,,,
3.3593750000,107,4210.5126953125,4210.5126953125,4217.0512695312,4201.7949218750,4163.9741210938,4163.7177734375,4163.2050781250,4165.0000000000,4164.1025390625,4168.0771484375,4263.0771484375,4252.3076171875,4231.5385742188,4203.9741210938,,,
3.3671875000,107,4202.4360351562,4203.8461914062,4216.9228515625,4201.0258789062,4163.4614257812,4162.6923828125,4159.1025390625,4162.9487304688,4164.8715820312,4170.6411132812,4265.8974609375,4249.1025390625,4230.0000000000,4204.1025390625,,,
3.3750000000,108,4189.2309570312,4185.7690429688,4209.7436523438,4197.4360351562,4163.7177734375,4160.5126953125,4163.8461914062,4164.6152343750,4164.4873046875,4168.7177734375,4251.2822265625,4231.5385742188,4219.4873046875,4188.9741210938,,,
3.3828125000,108,4177.3076171875,4172.8203125000,4196.2822265625,4188.8461914062,4163.9741210938,4158.5898437500,4165.2563476562,4166.7949218750,4166.0258789062,4167.8203125000,4228.0771484375,4213.8461914062,4199.6152343750,4169.7436523438,,,
3.3906250000,108,4167.0512695312,4171.9228515625,4183.9741210938,4181.4101562500,4164.1025390625,4161.5385742188,4159.6152343750,4162.4360351562,4167.5639648438,4167.6923828125,4209.7436523438,4194.7436523438,4181.4101562500,4157.3076171875,,,
3.3984375000,108,4159.2309570312,4166.7949218750,4174.3588867188,4175.2563476562,4165.3847656250,4166.2822265625,4160.7690429688,4161.6665039062,4166.2822265625,4165.3847656250,4196.7949218750,4174.7436523438,4172.6923828125,4152.6923828125,,,
3.4062500000,109,4152.6923828125,4160.0000000000,4170.3847656250,4168.7177734375,4162.1796875000,4160.7690429688,4160.3847656250,4163.5898437500,4164.2309570312,4163.7177734375,4197.8203125000,4171.6665039062,4173.7177734375,4147.8203125000,,,
3.4140625000,109,4157.5639648438,4163.3334960938,4179.1025390625,4173.5898437500,4161.9228515625,4159.8715820312,4164.3588867188,4167.3076171875,4165.2563476562,4165.1284179688,4201.7949218750,4176.1538085938,4175.2563476562,4151.6665039062,,,
3.4218750000,109,4166.9228515625,4172.0512695312,4183.7177734375,4179.3588867188,4163.8461914062,4163.5898437500,4164.1025390625,4166.6665039062,4165.2563476562,4163.9741210938,4199.3588867188,4176.5385742188,4175.2563476562,4158.9741210938,,,
3.4296875000,109,4171.4101562500,4181.9228515625,4184.2309570312,4181.1538085938,4162.5639648438,4161.5385742188,4157.0512695312,4161.5385742188,4165.1284179688,4163.0771484375,4209.4873046875,4187.1796875000,4183.7177734375,4159.1025390625,,,
3.4375000000,110,4177.9487304688,4186.6665039062,4194.3588867188,4186.2822265625,4164.1025390625,4162.5639648438,4162.1796875000,4162.1796875000,4167.3076171875,4165.0000000000,4219.2309570312,4197.0512695312,4191.5385742188,4167.6923828125,,,
3.4453125000,110,4182.8203125000,4185.3847656250,4199.6152343750,4187.6923828125,4162.4360351562,4162.0512695312,4164.6152343750,4162.9487304688,4164.8715820312,4162.6923828125,4217.8203125000,4195.8974609375,4192.8203125000,4175.8974609375,,,
3.4531250000,110,4186.1538085938,4186.0258789062,4198.8461914062,4188.9741210938,4163.5898437500,4157.6923828125,4162.3076171875,4162.9487304688,4163.7177734375,4161.0258789062,4220.0000000000,4199.2309570312,4195.5126953125,4177.8203125000,,,
3.4609375000,110,4187.6923828125,4180.5126953125,4194.8715820312,4189.8715820312,4167.9487304688,4157.3076171875,4162.4360351562,4162.0512695312,4166.9228515625,4167.0512695312,4220.6411132812,4202.0512695312,4195.1284179688,4180.6411132812,,,
3.4687500000,111,4179.3588867188,4166.1538085938,4187.0512695312,4183.2050781250,4163.0771484375,4160.3847656250,4159.4873046875,4160.5126953125,4163.9741210938,4170.0000000000,4217.1796875000,4195.2563476562,4191.9228515625,4175.8974609375,,,
3.4765625000,111,4169.6152343750,4155.0000000000,4181.9228515625,4177.3076171875,4162.8203125000,4164.1025390625,4165.0000000000,4165.7690429688,4161.7949218750,4163.9741210938,4211.7949218750,4185.8974609375,4189.1025390625,4171.2822265625,,,
3.4843750000,111,4171.6665039062,4157.5639648438,4183.0771484375,4177.0512695312,4165.2563476562,4160.7690429688,4166.9228515625,4166.0258789062,4165.6411132812,4162.1796875000,4213.2050781250,4184.6152343750,4193.4614257812,4171.9228515625,,,
3.4921875000,111,4180.7690429688,4164.8715820312,4186.5385742188,4180.7690429688,4163.9741210938,4159.3588867188,4162.3076171875,4162.3076171875,4166.7949218750,4164.4873046875,4218.3334960938,4184.6152343750,4201.6665039062,4174.7436523438,,,
3.5000000000,112,4177.4360351562,4166.4101562500,4183.3334960938,4181.5385742188,4163.3334960938,4162.6923828125,4161.6665039062,4162.4360351562,4163.5898437500,4167.4360351562,4215.3847656250,4177.1796875000,4200.2563476562,4174.7436523438,,,
3.5078125000,112,4169.6152343750,4165.8974609375,4181.5385742188,4181.6665039062,4162.6923828125,4160.3847656250,4161.1538085938,4160.6411132812,4163.5898437500,4170.0000000000,4215.1284179688,4177.8203125000,4198.8461914062,4168.7177734375,,,
3.5156250000,112,4169.6152343750,4165.8974609375,4181.5385742188,4181.6665039062,4162.6923828125,4160.3847656250,4161.1538085938,4160.6411132812,4163.5898437500,4170.0000000000,4215.1284179688,4177.8203125000,4198.8461914062,4168.7177734375,,,
3.5234375000,112,4172.9487304688,4164.7436523438,4184.6152343750,4185.0000000000,4164.7436523438,4161.5385742188,4166.2822265625,4163.3334960938,4166.4101562500,4168.9741210938,4216.6665039062,4178.2050781250,4199.1025390625,4166.2822265625,,,
3.5312500000,113,4174.6152343750,4164.2309570312,4181.6665039062,4181.2822265625,4163.7177734375,4163.4614257812,4165.3847656250,4164.8715820312,4165.7690429688,4163.9741210938,4210.7690429688,4168.8461914062,4195.2563476562,4165.7690429688,,,
3.5390625000,113,4172.8203125000,4165.7690429688,4180.3847656250,4177.0512695312,4165.5126953125,4160.6411132812,4161.6665039062,4164.2309570312,4164.7436523438,4160.6411132812,4200.8974609375,4164.2309570312,4190.5126953125,4164.6152343750,,,
3.5468750000,113,4178.5898437500,4167.5639648438,4180.8974609375,4177.5639648438,4169.6152343750,4163.2050781250,4164.8715820312,4163.8461914062,4166.5385742188,4166.1538085938,4197.5639648438,4167.1796875000,4189.1025390625,4168.4614257812,,,
3.5546875000,113,4187.4360351562,4166.4101562500,4180.7690429688,4177.4360351562,4163.4614257812,4164.6152343750,4161.6665039062,4159.1025390625,4164.6152343750,4170.6411132812,4210.8974609375,4174.4873046875,4196.5385742188,4174.7436523438,,,
3.5625000000,114,4188.0771484375,4160.5126953125,4181.6665039062,4176.4101562500,4161.9228515625,4163.2050781250,4163.2050781250,4163.0771484375,4163.2050781250,4168.0771484375,4212.3076171875,4169.7436523438,4196.4101562500,4175.2563476562,,,
3.5703125000,114,4183.4614257812,4158.0771484375,4177.6923828125,4171.5385742188,4165.8974609375,4160.7690429688,4165.7690429688,4167.9487304688,4165.0000000000,4167.1796875000,4200.2563476562,4160.3847656250,4190.1284179688,4172.4360351562,,,
3.5781250000,114,4182.8203125000,4160.8974609375,4176.0258789062,4169.2309570312,4164.8715820312,4159.1025390625,4163.0771484375,4165.3847656250,4164.8715820312,4167.3076171875,4209.7436523438,4170.7690429688,4197.6923828125,4176.0258789062,,,
3.5859375000,114,4180.8974609375,4160.0000000000,4177.8203125000,4172.8203125000,4165.1284179688,4162.9487304688,4166.1538085938,4166.4101562500,4165.2563476562,4168.2050781250,4220.6411132812,4175.3847656250,4203.3334960938,4180.5126953125,,,
3.5937500000,115,4177.8203125000,4158.4614257812,4177.9487304688,4173.3334960938,4164.6152343750,4164.2309570312,4163.5898437500,4165.1284179688,4165.7690429688,4169.2309570312,4211.2822265625,4164.6152343750,4199.8715820312,4176.2822265625,,,
3.6015625000,115,4182.4360351562,4165.2563476562,4180.6411132812,4176.2822265625,4162.4360351562,4159.1025390625,4161.1538085938,4164.7436523438,4161.9228515625,4164.6152343750,4197.0512695312,4168.0771484375,4210.2563476562,4175.5126953125,,,
3.6093750000,115,4186.4101562500,4169.4873046875,4180.1284179688,4181.4101562500,4165.3847656250,4159.7436523438,4161.1538085938,4164.1025390625,4168.4614257812,4165.3847656250,4204.7436523438,4168.3334960938,4223.4614257812,4184.1025390625,,,
3.6171875000,115,4182.8203125000,4163.5898437500,4174.1025390625,4174.3588867188,4159.1025390625,4160.6411132812,4156.7949218750,4160.2563476562,4167.1796875000,4162.0512695312,4207.5639648438,4168.5898437500,4230.1284179688,4183.2050781250,,,
3.6250000000,116,4173.2050781250,4152.4360351562,4165.8974609375,4165.7690429688,4157.9487304688,4162.4360351562,4161.4101562500,4161.2822265625,4160.2563476562,4165.3847656250,4196.9228515625,4158.7177734375,4219.1025390625,4173.8461914062,,,
3.6328125000,116,4172.3076171875,4153.2050781250,4162.9487304688,4166.4101562500,4163.5898437500,4163.4614257812,4166.1538085938,4165.8974609375,4161.9228515625,4167.1796875000,4190.7690429688,4148.2050781250,4208.2050781250,4171.5385742188,,,
3.6406250000,116,4178.4614257812,4158.0771484375,4168.9741210938,4170.3847656250,4165.3847656250,4162.8203125000,4162.3076171875,4166.4101562500,4166.1538085938,4165.5126953125,4196.5385742188,4152.4360351562,4211.6665039062,4175.8974609375,,,
3.6484375000,116,4185.5126953125,4160.5126953125,4174.4873046875,4172.5639648438,4165.1284179688,4163.0771484375,4160.8974609375,4165.3847656250,4162.1796875000,4167.9487304688,4195.1284179688,4163.7177734375,4215.2563476562,4178.9741210938,,,
3.6562500000,117,4188.9741210938,4172.3076171875,4180.6411132812,4175.1284179688,4163.4614257812,4161.9228515625,4157.3076171875,4161.7949218750,4161.5385742188,4168.4614257812,4195.7690429688,4175.1284179688,4218.2050781250,4176.9228515625,,,
3.6640625000,117,4191.6665039062,4179.3588867188,4193.2050781250,4181.1538085938,4163.7177734375,4164.2309570312,4160.1284179688,4164.4873046875,4166.7949218750,4165.5126953125,4205.3847656250,4179.6152343750,4222.4360351562,4180.8974609375,,,
3.6718750000,117,4192.0512695312,4172.9487304688,4197.5639648438,4182.6923828125,4161.6665039062,4163.9741210938,4165.7690429688,4167.4360351562,4164.1025390625,4167.6923828125,4209.8715820312,4180.5126953125,4221.9228515625,4185.7690429688,,,
3.6796875000,117,4187.5639648438,4170.2563476562,4193.4614257812,4182.9487304688,4160.3847656250,4161.9228515625,4165.1284179688,4163.3334960938,4161.9228515625,4168.9741210938,4208.9741210938,4182.3076171875,4222.8203125000,4183.0771484375,,,
3.6875000000,118,4181.6665039062,4171.0258789062,4186.5385742188,4180.0000000000,4164.7436523438,4163.9741210938,4162.4360351562,4163.4614257812,4166.4101562500,4166.1538085938,4209.2309570312,4178.0771484375,4222.3076171875,4180.2563476562,,,
3.6953125000,118,4180.3847656250,4168.5898437500,4182.1796875000,4172.0512695312,4161.5385742188,4160.3847656250,4157.6923828125,4163.3334960938,4165.7690429688,4166.7949218750,4217.6923828125,4179.4873046875,4224.1025390625,4178.5898437500,,,
3.7031250000,118,4180.2563476562,4162.5639648438,4181.1538085938,4172.8203125000,4159.2309570312,4161.2822265625,4162.4360351562,4162.8203125000,4163.8461914062,4169.1025390625,4217.8203125000,4176.7949218750,4227.8203125000,4176.0258789062,,,
3.7109375000,118,4172.6923828125,4155.2563476562,4168.9741210938,4173.7177734375,4163.5898437500,4165.1284179688,4164.4873046875,4163.2050781250,4165.3847656250,4163.8461914062,4200.2563476562,4156.6665039062,4218.9741210938,4166.4101562500,,,
3.7187500000,119,4173.4614257812,4161.1538085938,4160.6411132812,4172.8203125000,4164.1025390625,4160.8974609375,4157.5639648438,4162.4360351562,4166.1538085938,4162.1796875000,4196.1538085938,4154.2309570312,4213.2050781250,4159.2309570312,,,
3.7265625000,119,4181.1538085938,4170.5126953125,4170.8974609375,4176.5385742188,4165.5126953125,4161.6665039062,4161.5385742188,4164.3588867188,4165.7690429688,4165.7690429688,4201.7949218750,4167.3076171875,4215.0000000000,4162.3076171875,,,
3.7343750000,119,4173.5898437500,4165.8974609375,4174.8715820312,4173.8461914062,4163.4614257812,4162.5639648438,4162.5639648438,4162.8203125000,4164.4873046875,4164.1025390625,4195.2563476562,4161.0258789062,4207.1796875000,4159.1025390625,,,
3.7421875000,119,4165.0000000000,4159.8715820312,4168.2050781250,4170.0000000000,4161.1538085938,4160.2563476562,4162.4360351562,4163.7177734375,4163.2050781250,4163.5898437500,4182.3076171875,4146.5385742188,4191.4101562500,4152.8203125000,,,
3.7500000000,120,4170.2563476562,4161.5385742188,4168.7177734375,4173.3334960938,4162.9487304688,4160.2563476562,4165.3847656250,4166.0258789062,4163.5898437500,4163.8461914062,4176.0258789062,4145.8974609375,4186.7949218750,4156.4101562500,,,
3.7578125000,120,4177.9487304688,4163.2050781250,4175.6411132812,4178.4614257812,4164.2309570312,4159.7436523438,4161.4101562500,4163.2050781250,4164.1025390625,4162.3076171875,4183.8461914062,4160.6411132812,4198.7177734375,4163.7177734375,,,
3.7656250000,120,4178.2050781250,4160.2563476562,4178.8461914062,4179.4873046875,4166.5385742188,4163.3334960938,4164.3588867188,4164.4873046875,4164.8715820312,4165.2563476562,4191.5385742188,4170.3847656250,4202.3076171875,4173.7177734375,,,
3.7734375000,120,4170.2563476562,4157.3076171875,4176.9228515625,4174.7436523438,4162.1796875000,4162.9487304688,4163.7177734375,4164.3588867188,4164.7436523438,4170.3847656250,4194.2309570312,4167.4360351562,4197.6923828125,4177.1796875000,,,
3.7812500000,121,4163.5898437500,4154.2309570312,4177.9487304688,4171.9228515625,4157.8203125000,4158.7177734375,4160.1284179688,4163.9741210938,4164.7436523438,4168.5898437500,4192.8203125000,4163.0771484375,4192.0512695312,4170.0000000000,,,
3.7890625000,121,4163.5898437500,4150.3847656250,4173.4614257812,4172.1796875000,4162.6923828125,4159.3588867188,4162.8203125000,4163.3334960938,4164.6152343750,4165.1284179688,4186.0258789062,4156.7949218750,4181.5385742188,4161.7949218750,,,
3.7968750000,121,4161.2822265625,4151.9228515625,4163.3334960938,4171.4101562500,4163.4614257812,4160.8974609375,4159.6152343750,4159.4873046875,4163.8461914062,4167.5639648438,4183.4614257812,4146.5385742188,4175.8974609375,4152.0512695312,,,
3.8046875000,121,4154.3588867188,4151.1538085938,4162.1796875000,4171.0258789062,4160.8974609375,4163.7177734375,4161.1538085938,4165.2563476562,4165.5126953125,4167.4360351562,4175.3847656250,4128.2050781250,4166.4101562500,4141.9228515625,,,
3.8125000000,122,4149.1025390625,4148.4614257812,4161.5385742188,4169.2309570312,4160.7690429688,4161.4101562500,4162.0512695312,4168.8461914062,4167.0512695312,4163.7177734375,4161.5385742188,4113.8461914062,4148.8461914062,4135.3847656250,,,
3.8203125000,122,4153.0771484375,4155.7690429688,4161.6665039062,4172.8203125000,4162.0512695312,4158.2050781250,4162.5639648438,4162.4360351562,4166.4101562500,4163.4614257812,4160.6411132812,4113.8461914062,4145.8974609375,4135.7690429688,,,
3.8281250000,122,4162.1796875000,4163.0771484375,4163.4614257812,4179.2309570312,4164.4873046875,4162.0512695312,4165.8974609375,4161.4101562500,4166.6665039062,4163.5898437500,4164.6152343750,4115.0000000000,4155.1284179688,4144.8715820312,,,
3.8359375000,122,4166.4101562500,4162.8203125000,4166.4101562500,4176.6665039062,4162.5639648438,4162.9487304688,4159.1025390625,4161.7949218750,4164.7436523438,4163.5898437500,4165.8974609375,4118.5898437500,4159.2309570312,4149.2309570312,,,
3.8437500000,123,4170.8974609375,4167.6923828125,4178.8461914062,4175.8974609375,4161.7949218750,4160.8974609375,4160.8974609375,4162.8203125000,4162.6923828125,4165.7690429688,4168.7177734375,4127.3076171875,4159.6152343750,4152.6923828125,,,
3.8515625000,123,4173.8461914062,4174.1025390625,4182.8203125000,4178.8461914062,4162.6923828125,4159.6152343750,4167.0512695312,4165.0000000000,4164.3588867188,4163.9741210938,4169.2309570312,4129.6152343750,4159.6152343750,4153.0771484375,,,
3.8593750000,123,4171.1538085938,4167.9487304688,4170.7690429688,4172.8203125000,4162.9487304688,4160.0000000000,4162.5639648438,4162.9487304688,4163.3334960938,4162.1796875000,4167.3076171875,4125.7690429688,4157.6923828125,4147.3076171875,,,
3.8671875000,123,4170.3847656250,4161.6665039062,4167.0512695312,4168.9741210938,4166.5385742188,4164.8715820312,4162.0512695312,4163.9741210938,4161.2822265625,4163.5898437500,4166.4101562500,4125.8974609375,4157.9487304688,4153.7177734375,,,
3.8750000000,124,4169.4873046875,4166.7949218750,4174.8715820312,4169.7436523438,4162.6923828125,4165.1284179688,4164.2309570312,4165.7690429688,4166.4101562500,4163.0771484375,4172.9487304688,4134.7436523438,4165.8974609375,4162.9487304688,,,
3.8828125000,124,4168.7177734375,4167.1796875000,4178.3334960938,4170.3847656250,4160.1284179688,4162.3076171875,4167.1796875000,4167.0512695312,4168.7177734375,4162.1796875000,4179.1025390625,4140.5126953125,4171.7949218750,4161.7949218750,,,
