Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.5234375000,48,4129.8715820312,4150.6411132812,4428.0771484375,4178.5898437500,4170.1284179688,4161.4101562500,4165.6411132812,4166.7949218750,4165.5126953125,4165.3847656250,4138.0771484375,4125.5126953125,4120.7690429688,4125.8974609375,,,
1.5312500000,49,4126.1538085938,4150.0000000000,4428.9741210938,4178.8461914062,4164.4873046875,4161.9228515625,4164.6152343750,4165.3847656250,4164.4873046875,4171.7949218750,4137.3076171875,4128.8461914062,4115.5126953125,4126.2822265625,,,
1.5390625000,49,4123.9741210938,4149.1025390625,4425.2563476562,4179.3588867188,4163.2050781250,4163.8461914062,4159.6152343750,4162.1796875000,4165.8974609375,4168.9741210938,4138.3334960938,4129.1025390625,4115.8974609375,4122.1796875000,,,
1.5468750000,49,4138.7177734375,4159.2309570312,4431.4101562500,4186.0258789062,4170.3847656250,4165.8974609375,4164.1025390625,4168.5898437500,4165.0000000000,4162.5639648438,4142.9487304688,4136.1538085938,4129.8715820312,4131.6665039062,,,
1.5546875000,49,4152.8203125000,4171.9228515625,4440.6411132812,4188.8461914062,4168.7177734375,4162.4360351562,4161.9228515625,4166.5385742188,4163.9741210938,4165.2563476562,4149.1025390625,4151.1538085938,4142.8203125000,4145.5126953125,,,
1.5625000000,50,4151.0258789062,4170.8974609375,4440.6411132812,4187.4360351562,4167.3076171875,4162.9487304688,4162.3076171875,4161.4101562500,4167.0512695312,4167.6923828125,4153.4614257812,4159.2309570312,4141.9228515625,4152.3076171875,,,
1.5703125000,50,4151.0258789062,4167.6923828125,4441.4101562500,4186.1538085938,4166.5385742188,4163.8461914062,4160.7690429688,4161.1538085938,4167.5639648438,4163.7177734375,4158.4614257812,4161.6665039062,4142.9487304688,4153.7177734375,,,
1.5781250000,50,4159.4873046875,4170.2563476562,4447.0512695312,4188.7177734375,4165.8974609375,4161.5385742188,4160.0000000000,4164.7436523438,4165.0000000000,4164.2309570312,4160.1284179688,4163.2050781250,4148.7177734375,4151.4101562500,,,
1.5859375000,50,4159.1025390625,4171.2822265625,4445.0000000000,4191.5385742188,4169.2309570312,4161.7949218750,4163.9741210938,4165.8974609375,4165.2563476562,4165.3847656250,4158.9741210938,4160.2563476562,4148.8461914062,4150.5126953125,,,
1.5937500000,51,4154.1025390625,4175.1284179688,4441.2822265625,4190.2563476562,4167.4360351562,4161.7949218750,4160.5126953125,4161.7949218750,4165.8974609375,4162.4360351562,4166.9228515625,4162.4360351562,4154.3588867188,4155.2563476562,,,
1.6015625000,51,4159.7436523438,4187.4360351562,4446.0258789062,4193.4614257812,4166.7949218750,4165.3847656250,4162.9487304688,4164.7436523438,4164.7436523438,4164.4873046875,4172.3076171875,4170.5126953125,4162.0512695312,4162.4360351562,,,
1.6093750000,51,4161.0258789062,4197.0512695312,4444.8715820312,4194.6152343750,4168.7177734375,4164.1025390625,4162.1796875000,4166.0258789062,4164.1025390625,4166.7949218750,4168.2050781250,4171.9228515625,4160.7690429688,4160.1284179688,,,
1.6171875000,51,4147.9487304688,4189.1025390625,4432.0512695312,4186.9228515625,4168.7177734375,4160.5126953125,4157.8203125000,4161.7949218750,4162.8203125000,4165.1284179688,4161.7949218750,4161.6665039062,4151.7949218750,4148.8461914062,,,
1.6250000000,52,4138.0771484375,4177.0512695312,4423.2050781250,4179.4873046875,4167.4360351562,4163.0771484375,4162.8203125000,4164.8715820312,4163.8461914062,4166.2822265625,4153.5898437500,4151.4101562500,4140.2563476562,4142.9487304688,,,
1.6328125000,52,4140.6411132812,4175.2563476562,4423.8461914062,4180.2563476562,4165.0000000000,4163.2050781250,4160.5126953125,4166.4101562500,4166.0258789062,4167.8203125000,4149.3588867188,4153.5898437500,4136.5385742188,4144.1025390625,,,
1.6406250000,52,4147.4360351562,4176.0258789062,4424.7436523438,4184.6152343750,4167.3076171875,4165.3847656250,4160.1284179688,4165.5126953125,4164.7436523438,4165.6411132812,4148.7177734375,4156.9228515625,4140.3847656250,4147.9487304688,,,
1.6484375000,52,4146.7949218750,4168.9741210938,4416.2822265625,4178.4614257812,4167.5639648438,4166.5385742188,4161.5385742188,4164.7436523438,4162.6923828125,4163.8461914062,4138.9741210938,4146.4101562500,4138.3334960938,4143.5898437500,,,
1.6562500000,53,4142.5639648438,4162.0512695312,4410.6411132812,4175.6411132812,4164.3588867188,4163.4614257812,4157.9487304688,4165.1284179688,4163.8461914062,4163.7177734375,4132.6923828125,4137.4360351562,4133.9741210938,4132.3076171875,,,
1.6640625000,53,4146.7949218750,4175.2563476562,4419.1025390625,4188.0771484375,4166.7949218750,4164.3588867188,4162.3076171875,4166.2822265625,4165.7690429688,4165.5126953125,4141.9228515625,4144.7436523438,4143.8461914062,4138.2050781250,,,
1.6718750000,53,4150.6411132812,4186.6665039062,4427.6923828125,4190.6411132812,4165.5126953125,4161.2822265625,4160.2563476562,4161.2822265625,4164.7436523438,4165.6411132812,4150.7690429688,4154.1025390625,4159.7436523438,4149.6152343750,,,
1.6796875000,53,4147.8203125000,4176.0258789062,4423.2050781250,4183.7177734375,4165.1284179688,4160.2563476562,4157.5639648438,4161.7949218750,4165.0000000000,4164.7436523438,4146.4101562500,4150.6411132812,4160.2563476562,4147.9487304688,,,
1.6875000000,54,4143.2050781250,4161.5385742188,4412.3076171875,4183.7177734375,4167.4360351562,4164.6152343750,4162.8203125000,4166.4101562500,4166.5385742188,4169.4873046875,4138.4614257812,4142.0512695312,4153.3334960938,4144.1025390625,,,
1.6953125000,54,4133.4614257812,4158.2050781250,4401.0258789062,4180.7690429688,4165.2563476562,4160.8974609375,4162.5639648438,4162.1796875000,4165.1284179688,4169.2309570312,4135.6411132812,4135.0000000000,4146.5385742188,4137.1796875000,,,
1.7031250000,54,4121.0258789062,4153.2050781250,4390.2563476562,4174.3588867188,4165.8974609375,4159.4873046875,4165.7690429688,4164.7436523438,4163.9741210938,4166.1538085938,4128.9741210938,4123.0771484375,4130.2563476562,4125.6411132812,,,
1.7109375000,54,4114.1025390625,4142.4360351562,4383.3334960938,4169.1025390625,4165.2563476562,4162.4360351562,4164.8715820312,4166.2822265625,4165.6411132812,4169.1025390625,4121.0258789062,4113.5898437500,4120.7690429688,4118.4614257812,,,
1.7187500000,55,4118.3334960938,4140.5126953125,4382.4360351562,4169.7436523438,4165.8974609375,4165.6411132812,4160.3847656250,4161.5385742188,4166.2822265625,4167.9487304688,4122.3076171875,4115.8974609375,4128.0771484375,4120.6411132812,,,
1.7265625000,55,4120.7690429688,4140.6411132812,4377.9487304688,4172.9487304688,4167.8203125000,4168.0771484375,4162.3076171875,4163.9741210938,4165.5126953125,4166.6665039062,4120.5126953125,4112.6923828125,4124.2309570312,4118.4614257812,,,
1.7343750000,55,4110.3847656250,4130.5126953125,4371.5385742188,4166.5385742188,4162.8203125000,4164.8715820312,4161.6665039062,4165.1284179688,4164.8715820312,4168.7177734375,4111.6665039062,4098.4614257812,4105.0000000000,4105.0000000000,,,
1.7421875000,55,4110.1284179688,4123.8461914062,4370.7690429688,4164.1025390625,4164.8715820312,4165.0000000000,4162.8203125000,4165.3847656250,4164.6152343750,4168.5898437500,4109.7436523438,4093.2050781250,4101.0258789062,4105.7690429688,,,
1.7500000000,56,4119.2309570312,4128.5898437500,4367.0512695312,4166.0258789062,4167.4360351562,4163.8461914062,4159.3588867188,4165.2563476562,4164.7436523438,4167.9487304688,4109.2309570312,4100.2563476562,4108.8461914062,4114.2309570312,,,
1.7578125000,56,4118.8461914062,4130.8974609375,4366.0258789062,4164.3588867188,4163.8461914062,4161.6665039062,4160.0000000000,4166.1538085938,4166.5385742188,4167.6923828125,4107.1796875000,4101.6665039062,4108.4614257812,4112.9487304688,,,
1.7656250000,56,4116.1538085938,4128.7177734375,4371.9228515625,4165.7690429688,4166.2822265625,4162.3076171875,4168.0771484375,4168.8461914062,4166.7949218750,4167.0512695312,4111.0258789062,4099.7436523438,4107.9487304688,4115.0000000000,,,
1.7734375000,56,4120.2563476562,4127.0512695312,4368.5898437500,4166.5385742188,4165.5126953125,4158.5898437500,4159.4873046875,4161.9228515625,4164.7436523438,4166.7949218750,4119.4873046875,4107.5639648438,4116.0258789062,4121.1538085938,,,
1.7812500000,57,4125.8974609375,4125.3847656250,4365.8974609375,4166.2822265625,4165.3847656250,4159.8715820312,4158.8461914062,4162.8203125000,4166.1538085938,4168.2050781250,4129.3588867188,4114.8715820312,4123.3334960938,4126.6665039062,,,
1.7890625000,57,4127.5639648438,4131.1538085938,4375.2563476562,4168.0771484375,4168.0771484375,4162.3076171875,4166.1538085938,4167.3076171875,4167.4360351562,4168.4614257812,4137.3076171875,4116.2822265625,4127.9487304688,4133.0771484375,,,
1.7968750000,57,4129.4873046875,4137.9487304688,4381.0258789062,4171.5385742188,4165.8974609375,4161.2822265625,4161.5385742188,4163.0771484375,4164.7436523438,4167.8203125000,4141.0258789062,4121.6665039062,4133.0771484375,4135.1284179688,,,
1.8046875000,57,4132.1796875000,4133.7177734375,4379.7436523438,4172.9487304688,4165.8974609375,4163.2050781250,4163.2050781250,4164.3588867188,4165.1284179688,4166.9228515625,4141.6665039062,4125.8974609375,4132.4360351562,4132.6923828125,,,
1.8125000000,58,4130.3847656250,4132.6923828125,4378.8461914062,4171.1538085938,4164.6152343750,4158.9741210938,4163.5898437500,4167.3076171875,4166.2822265625,4168.5898437500,4139.4873046875,4123.7177734375,4128.2050781250,4128.7177734375,,,
1.8203125000,58,4131.0258789062,4141.4101562500,4379.3588867188,4175.1284179688,4165.3847656250,4157.6923828125,4161.6665039062,4166.0258789062,4165.5126953125,4168.4614257812,4137.5639648438,4121.4101562500,4131.2822265625,4132.9487304688,,,
1.8281250000,58,4130.5126953125,4143.5898437500,4372.8203125000,4173.4614257812,4167.1796875000,4164.1025390625,4164.1025390625,4160.2563476562,4166.2822265625,4161.1538085938,4138.7177734375,4121.6665039062,4134.7436523438,4138.9741210938,,,
1.8359375000,58,4119.8715820312,4137.4360351562,4361.6665039062,4165.7690429688,4163.8461914062,4164.4873046875,4164.3588867188,4158.7177734375,4165.5126953125,4160.2563476562,4133.8461914062,4116.0258789062,4125.6411132812,4127.6923828125,,,
1.8437500000,59,4120.7690429688,4135.1284179688,4361.0258789062,4170.2563476562,4164.7436523438,4163.8461914062,4163.7177734375,4163.5898437500,4162.5639648438,4167.0512695312,4128.0771484375,4112.3076171875,4119.6152343750,4122.5639648438,,,
1.8515625000,59,4134.4873046875,4145.0000000000,4367.9487304688,4175.7690429688,4166.2822265625,4161.7949218750,4157.4360351562,4160.0000000000,4163.3334960938,4168.5898437500,4133.3334960938,4122.3076171875,4126.5385742188,4132.5639648438,,,
1.8593750000,59,4132.0512695312,4155.8974609375,4368.0771484375,4170.7690429688,4166.6665039062,4161.6665039062,4160.1284179688,4158.4614257812,4167.8203125000,4166.2822265625,4131.2822265625,4123.8461914062,4117.9487304688,4132.3076171875,,,
1.8671875000,59,4122.1796875000,4154.7436523438,4365.3847656250,4169.3588867188,4164.7436523438,4162.9487304688,4166.0258789062,4164.2309570312,4165.7690429688,4165.0000000000,4122.4360351562,4115.0000000000,4103.2050781250,4126.0258789062,,,
1.8750000000,60,4121.6665039062,4149.2309570312,4364.6152343750,4172.3076171875,4160.8974609375,4159.6152343750,4158.5898437500,4161.0258789062,4161.4101562500,4166.0258789062,4121.4101562500,4112.0512695312,4108.9741210938,4123.4614257812,,,
1.8828125000,60,4114.7436523438,4142.3076171875,4355.7690429688,4168.9741210938,4166.4101562500,4163.7177734375,4160.2563476562,4159.4873046875,4166.2822265625,4166.5385742188,4113.4614257812,4102.4360351562,4104.8715820312,4118.5898437500,,,
1.8906250000,60,4103.5898437500,4135.6411132812,4347.5639648438,4161.5385742188,4168.4614257812,4166.2822265625,4163.7177734375,4164.8715820312,4167.9487304688,4165.6411132812,4106.6665039062,4091.1538085938,4087.8205566406,4111.4101562500,,,
1.8984375000,60,4109.1025390625,4137.6923828125,4353.2050781250,4164.1025390625,4162.9487304688,4160.7690429688,4161.1538085938,4165.3847656250,4164.4873046875,4167.9487304688,4114.1025390625,4097.5639648438,4093.2050781250,4113.2050781250,,,
1.9062500000,61,4118.9741210938,4151.1538085938,4354.8715820312,4172.6923828125,4163.0771484375,4160.0000000000,4162.4360351562,4161.4101562500,4165.5126953125,4167.1796875000,4122.5639648438,4108.3334960938,4107.5639648438,4123.5898437500,,,
1.9140625000,61,4122.9487304688,4162.5639648438,4354.2309570312,4174.1025390625,4163.0771484375,4162.1796875000,4159.3588867188,4159.7436523438,4164.8715820312,4161.5385742188,4130.7690429688,4115.3847656250,4115.8974609375,4131.2822265625,,,
1.9218750000,61,4125.5126953125,4162.6923828125,4358.5898437500,4172.9487304688,4163.4614257812,4164.2309570312,4160.2563476562,4164.8715820312,4162.9487304688,4164.1025390625,4137.5639648438,4119.2309570312,4121.2822265625,4133.3334960938,,,
1.9296875000,61,4118.5898437500,4159.4873046875,4352.3076171875,4170.1284179688,4163.7177734375,4161.7949218750,4161.1538085938,4162.6923828125,4165.2563476562,4171.0258789062,4132.6923828125,4111.7949218750,4118.2050781250,4129.4873046875,,,
1.9375000000,62,4115.0000000000,4165.1284179688,4346.6665039062,4170.7690429688,4163.3334960938,4162.0512695312,4161.2822265625,4158.0771484375,4164.6152343750,4168.8461914062,4125.7690429688,4106.4101562500,4115.1284179688,4128.8461914062,,,
1.9453125000,62,4128.0771484375,4173.5898437500,4357.0512695312,4176.2822265625,4166.0258789062,4165.5126953125,4164.2309570312,4165.5126953125,4162.4360351562,4166.1538085938,4132.4360351562,4117.5639648438,4123.0771484375,4142.1796875000,,,
1.9531250000,62,4135.2563476562,4171.4101562500,4358.8461914062,4173.5898437500,4164.1025390625,4160.0000000000,4155.1284179688,4164.8715820312,4163.9741210938,4166.6665039062,4138.3334960938,4128.5898437500,4126.2822265625,4150.0000000000,,,
1.9609375000,62,4133.0771484375,4167.0512695312,4353.9741210938,4174.3588867188,4163.4614257812,4159.1025390625,4156.0258789062,4160.6411132812,4165.3847656250,4165.5126953125,4135.0000000000,4127.8203125000,4118.3334960938,4145.6411132812,,,
1.9687500000,63,4146.0258789062,4176.5385742188,4367.9487304688,4184.8715820312,4165.5126953125,4164.8715820312,4165.6411132812,4164.4873046875,4165.3847656250,4166.6665039062,4141.4101562500,4134.4873046875,4121.4101562500,4153.5898437500,,,
1.9765625000,63,4160.5126953125,4191.2822265625,4381.7949218750,4192.4360351562,4164.7436523438,4163.8461914062,4162.1796875000,4165.8974609375,4166.1538085938,4168.5898437500,4155.7690429688,4150.2563476562,4138.9741210938,4167.8203125000,,,
1.9843750000,63,4156.1538085938,4199.4873046875,4379.4873046875,4191.9228515625,4165.8974609375,4161.2822265625,4162.5639648438,4164.2309570312,4167.5639648438,4167.1796875000,4161.7949218750,4157.5639648438,4146.7949218750,4171.0258789062,,,
1.9921875000,63,4148.0771484375,4196.6665039062,4378.5898437500,4188.2050781250,4162.4360351562,4158.9741210938,4163.8461914062,4160.5126953125,4165.8974609375,4166.7949218750,4165.1284179688,4158.7177734375,4147.8203125000,4168.3334960938,,,
2.0000000000,64,4146.9228515625,4181.0258789062,4377.1796875000,4185.8974609375,4162.9487304688,4161.1538085938,4164.7436523438,4162.6923828125,4164.6152343750,4168.9741210938,4162.8203125000,4152.9487304688,4148.0771484375,4163.7177734375,,,
2.0078125000,64,4147.8203125000,4171.2822265625,4366.7949218750,4183.3334960938,4168.3334960938,4164.6152343750,4165.3847656250,4165.6411132812,4165.2563476562,4165.3847656250,4154.8715820312,4147.1796875000,4145.3847656250,4160.2563476562,,,
2.0156250000,64,4147.8203125000,4171.2822265625,4366.7949218750,4183.3334960938,4168.3334960938,4164.6152343750,4165.3847656250,4165.6411132812,4165.2563476562,4165.3847656250,4154.8715820312,4147.1796875000,4145.3847656250,4160.2563476562,,,
2.0234375000,64,4157.1796875000,4190.1284179688,4361.0258789062,4186.9228515625,4166.0258789062,4159.1025390625,4160.7690429688,4162.1796875000,4165.6411132812,4166.4101562500,4146.6665039062,4137.9487304688,4135.2563476562,4149.3588867188,,,
2.0312500000,65,4157.4360351562,4192.4360351562,4362.6923828125,4183.7177734375,4167.0512695312,4161.6665039062,4159.8715820312,4162.6923828125,4166.7949218750,4166.6665039062,4150.7690429688,4138.5898437500,4137.3076171875,4147.8203125000,,,
2.0390625000,65,4154.7436523438,4188.7177734375,4368.5898437500,4182.5639648438,4163.5898437500,4163.3334960938,4161.0258789062,4163.4614257812,4165.7690429688,4170.8974609375,4150.3847656250,4140.5126953125,4135.5126953125,4145.3847656250,,,
2.0468750000,65,4155.6411132812,4192.6923828125,4370.3847656250,4186.6665039062,4165.3847656250,4165.8974609375,4164.6152343750,4165.1284179688,4166.5385742188,4165.2563476562,4151.1538085938,4141.5385742188,4143.7177734375,4150.0000000000,,,
2.0546875000,65,4156.7949218750,4191.4101562500,4368.9741210938,4184.3588867188,4163.0771484375,4162.3076171875,4158.0771484375,4162.9487304688,4167.1796875000,4158.8461914062,4151.6665039062,4140.6411132812,4154.1025390625,4150.8974609375,,,
2.0625000000,66,4151.5385742188,4176.6665039062,4367.8203125000,4179.8715820312,4162.1796875000,4160.2563476562,4158.5898437500,4162.3076171875,4164.7436523438,4165.1284179688,4144.1025390625,4132.1796875000,4146.1538085938,4141.5385742188,,,
2.0703125000,66,4138.5898437500,4160.1284179688,4357.8203125000,4175.2563476562,4166.7949218750,4161.5385742188,4161.7949218750,4162.3076171875,4163.0771484375,4170.7690429688,4134.7436523438,4119.7436523438,4134.6152343750,4132.3076171875,,,
2.0781250000,66,4126.4101562500,4153.5898437500,4346.0258789062,4169.3588867188,4168.0771484375,4161.4101562500,4158.3334960938,4161.1538085938,4163.4614257812,4164.6152343750,4134.8715820312,4117.3076171875,4130.1284179688,4129.1025390625,,,
2.0859375000,66,4125.7690429688,4156.0258789062,4348.4614257812,4169.2309570312,4165.8974609375,4164.7436523438,4163.9741210938,4165.7690429688,4163.8461914062,4164.3588867188,4139.3588867188,4121.7949218750,4121.7949218750,4133.4614257812,,,
2.0937500000,67,4124.7436523438,4154.3588867188,4350.3847656250,4169.6152343750,4163.2050781250,4162.5639648438,4163.4614257812,4163.4614257812,4162.8203125000,4169.8715820312,4136.7949218750,4118.3334960938,4116.6665039062,4131.0258789062,,,
2.1015625000,67,4115.6411132812,4141.7949218750,4339.4873046875,4167.3076171875,4165.8974609375,4160.5126953125,4159.1025390625,4160.0000000000,4163.3334960938,4168.4614257812,4123.5898437500,4103.9741210938,4113.4614257812,4121.0258789062,,,
2.1093750000,67,4111.7949218750,4138.2050781250,4332.3076171875,4163.2050781250,4167.1796875000,4164.1025390625,4162.0512695312,4164.2309570312,4163.8461914062,4166.9228515625,4116.2822265625,4097.8203125000,4107.1796875000,4122.1796875000,,,
2.1171875000,67,4121.7949218750,4152.4360351562,4339.1025390625,4165.1284179688,4162.8203125000,4163.4614257812,4160.8974609375,4166.7949218750,4163.7177734375,4168.5898437500,4122.1796875000,4112.4360351562,4109.8715820312,4129.4873046875,,,
2.1250000000,68,4131.7949218750,4159.2309570312,4343.4614257812,4174.1025390625,4165.2563476562,4163.4614257812,4161.0258789062,4169.2309570312,4164.6152343750,4167.6923828125,4125.7690429688,4122.5639648438,4118.4614257812,4132.6923828125,,,
2.1328125000,68,4129.4873046875,4157.6923828125,4340.2563476562,4170.8974609375,4165.5126953125,4162.1796875000,4159.2309570312,4164.6152343750,4164.2309570312,4167.6923828125,4125.6411132812,4116.2822265625,4117.4360351562,4129.8715820312,,,
2.1406250000,68,4129.1025390625,4167.8203125000,4345.3847656250,4167.4360351562,4163.9741210938,4162.1796875000,4160.1284179688,4160.6411132812,4161.5385742188,4168.8461914062,4127.0512695312,4118.0771484375,4111.9228515625,4130.7690429688,,,
2.1484375000,68,4136.9228515625,4182.9487304688,4353.4614257812,4174.2309570312,4166.9228515625,4162.0512695312,4161.4101562500,4161.7949218750,4161.5385742188,4165.5126953125,4129.8715820312,4130.7690429688,4119.1025390625,4139.6152343750,,,
2.1562500000,69,4136.6665039062,4174.6152343750,4348.2050781250,4170.7690429688,4164.4873046875,4156.9228515625,4154.8715820312,4157.6923828125,4165.5126953125,4165.7690429688,4132.6923828125,4133.0771484375,4135.7690429688,4138.7177734375,,,
2.1640625000,69,4134.6152343750,4155.7690429688,4344.6152343750,4165.0000000000,4165.6411132812,4158.9741210938,4161.4101562500,4161.5385742188,4166.9228515625,4166.9228515625,4131.0258789062,4127.3076171875,4144.4873046875,4135.3847656250,,,
2.1718750000,69,4139.4873046875,4157.3076171875,4349.2309570312,4167.6923828125,4167.0512695312,4161.6665039062,4163.7177734375,4164.8715820312,4163.8461914062,4161.4101562500,4130.1284179688,4132.5639648438,4148.0771484375,4142.1796875000,,,
2.1796875000,69,4139.1025390625,4163.4614257812,4348.8461914062,4164.8715820312,4164.6152343750,4160.8974609375,4158.0771484375,4160.6411132812,4163.8461914062,4162.6923828125,4132.8203125000,4140.1284179688,4146.6665039062,4143.7177734375,,,
2.1875000000,70,4131.4101562500,4157.1796875000,4345.1284179688,4161.5385742188,4167.1796875000,4162.8203125000,4164.1025390625,4163.9741210938,4168.3334960938,4166.1538085938,4131.5385742188,4137.0512695312,4136.4101562500,4136.9228515625,,,
2.1953125000,70,4123.4614257812,4150.8974609375,4339.8715820312,4165.0000000000,4163.8461914062,4160.1284179688,4162.8203125000,4165.1284179688,4168.2050781250,4163.2050781250,4123.5898437500,4132.8203125000,4127.3076171875,4129.2309570312,,,
2.2031250000,70,4114.8715820312,4146.5385742188,4330.5126953125,4163.0771484375,4162.0512695312,4162.8203125000,4160.7690429688,4163.3334960938,4165.5126953125,4163.4614257812,4107.5639648438,4125.2563476562,4118.4614257812,4117.1796875000,,,
2.2109375000,70,4106.7949218750,4143.4614257812,4326.5385742188,4157.0512695312,4163.9741210938,4165.7690429688,4161.6665039062,4162.4360351562,4165.8974609375,4167.3076171875,4104.2309570312,4116.0258789062,4112.5639648438,4104.4873046875,,,
2.2187500000,71,4106.0258789062,4150.2563476562,4331.5385742188,4162.4360351562,4163.4614257812,4160.8974609375,4160.0000000000,4163.5898437500,4165.7690429688,4167.5639648438,4121.7949218750,4119.7436523438,4118.4614257812,4107.5639648438,,,
2.2265625000,71,4114.8715820312,4159.6152343750,4332.4360351562,4171.0258789062,4165.3847656250,4160.2563476562,4161.2822265625,4166.0258789062,4163.0771484375,4164.3588867188,4132.9487304688,4128.3334960938,4128.8461914062,4123.9741210938,,,
2.2343750000,71,4125.0000000000,4166.6665039062,4330.5126953125,4168.8461914062,4162.0512695312,4160.0000000000,4156.6665039062,4161.9228515625,4163.0771484375,4161.9228515625,4141.7949218750,4133.0771484375,4143.3334960938,4135.8974609375,,,
2.2421875000,71,4130.5126953125,4172.4360351562,4335.5126953125,4170.6411132812,4160.7690429688,4161.2822265625,4160.0000000000,4163.7177734375,4167.6923828125,4163.9741210938,4154.7436523438,4132.0512695312,4157.9487304688,4143.4614257812,,,
2.2500000000,72,4126.2822265625,4168.8461914062,4331.2822265625,4175.7690429688,4165.8974609375,4162.9487304688,4164.3588867188,4166.4101562500,4166.1538085938,4169.2309570312,4150.5126953125,4124.6152343750,4155.5126953125,4139.1025390625,,,
2.2578125000,72,4115.2563476562,4166.6665039062,4315.0000000000,4172.3076171875,4167.6923828125,4158.9741210938,4155.3847656250,4161.1538085938,4160.7690429688,4167.5639648438,4140.5126953125,4113.5898437500,4146.9228515625,4120.6411132812,,,
2.2656250000,72,4115.8974609375,4171.6665039062,4310.6411132812,4168.3334960938,4166.9228515625,4161.1538085938,4158.0771484375,4163.4614257812,4163.0771484375,4165.3847656250,4144.4873046875,4108.0771484375,4148.9741210938,4118.4614257812,,,
2.2734375000,72,4126.4101562500,4171.5385742188,4320.6411132812,4168.4614257812,4161.6665039062,4163.0771484375,4163.9741210938,4165.6411132812,4166.6665039062,4169.1025390625,4150.5126953125,4111.4101562500,4153.7177734375,4129.2309570312,,,
2.2812500000,73,4128.0771484375,4169.4873046875,4324.2309570312,4171.4101562500,4163.4614257812,4161.6665039062,4162.9487304688,4162.0512695312,4164.7436523438,4169.4873046875,4146.6665039062,4111.0258789062,4151.7949218750,4129.6152343750,,,
2.2890625000,73,4124.2309570312,4171.1538085938,4313.4614257812,4169.8715820312,4168.2050781250,4163.7177734375,4161.4101562500,4161.6665039062,4163.2050781250,4162.8203125000,4140.3847656250,4104.7436523438,4143.9741210938,4122.8203125000,,,
2.2968750000,73,4124.4873046875,4167.1796875000,4305.8974609375,4163.3334960938,4164.3588867188,4162.9487304688,4159.2309570312,4163.8461914062,4163.0771484375,4160.1284179688,4134.6152343750,4099.8715820312,4135.0000000000,4118.7177734375,,,
2.3046875000,73,4117.9487304688,4159.1025390625,4301.2822265625,4159.1025390625,4165.2563476562,4159.7436523438,4163.9741210938,4166.4101562500,4163.2050781250,4163.4614257812,4125.0000000000,4089.1025390625,4124.4873046875,4113.9741210938,,,
2.3125000000,74,4109.2309570312,4161.1538085938,4294.1025390625,4155.1284179688,4166.6665039062,4157.5639648438,4162.1796875000,4161.0258789062,4163.2050781250,4165.2563476562,4122.8203125000,4084.3588867188,4122.3076171875,4110.3847656250,,,
2.3203125000,74,4119.3588867188,4167.3076171875,4299.7436523438,4156.9228515625,4163.2050781250,4162.4360351562,4158.4614257812,4158.4614257812,4163.2050781250,4166.4101562500,4132.5639648438,4096.0258789062,4131.1538085938,4118.0771484375,,,
2.3281250000,74,4130.7690429688,4164.7436523438,4308.9741210938,4164.3588867188,4161.9228515625,4166.1538085938,4164.3588867188,4164.7436523438,4163.2050781250,4166.6665039062,4137.3076171875,4101.0258789062,4135.1284179688,4130.5126953125,,,
2.3359375000,74,4128.4614257812,4165.8974609375,4308.2050781250,4168.3334960938,4161.4101562500,4160.1284179688,4162.3076171875,4163.0771484375,4162.3076171875,4165.6411132812,4139.3588867188,4103.4614257812,4140.7690429688,4137.1796875000,,,
2.3437500000,75,4136.0258789062,4181.4101562500,4315.3847656250,4177.5639648438,4164.4873046875,4161.5385742188,4162.1796875000,4162.3076171875,4164.2309570312,4165.8974609375,4153.3334960938,4121.9228515625,4154.4873046875,4149.3588867188,,,
2.3515625000,75,4141.7949218750,4187.1796875000,4318.0771484375,4181.4101562500,4165.5126953125,4164.3588867188,4162.5639648438,4163.7177734375,4166.1538085938,4165.5126953125,4159.4873046875,4127.5639648438,4159.8715820312,4157.6923828125,,,
2.3593750000,75,4124.7436523438,4172.9487304688,4302.1796875000,4174.4873046875,4163.3334960938,4161.5385742188,4160.3847656250,4161.4101562500,4164.7436523438,4163.0771484375,4144.3588867188,4107.4360351562,4150.6411132812,4141.5385742188,,,
2.3671875000,75,4116.4101562500,4169.6152343750,4297.0512695312,4175.3847656250,4164.8715820312,4163.5898437500,4166.2822265625,4164.1025390625,4163.3334960938,4166.1538085938,4134.6152343750,4097.6923828125,4142.3076171875,4128.0771484375,,,
2.3750000000,76,4124.8715820312,4179.4873046875,4306.4101562500,4178.4614257812,4162.9487304688,4163.9741210938,4163.5898437500,4164.6152343750,4165.5126953125,4171.2822265625,4136.9228515625,4104.8715820312,4139.8715820312,4127.3076171875,,,
2.3828125000,76,4121.7949218750,4178.0771484375,4300.8974609375,4177.4360351562,4163.7177734375,4163.9741210938,4162.8203125000,4162.1796875000,4167.6923828125,4169.3588867188,4134.1025390625,4101.1538085938,4135.3847656250,4122.4360351562,,,
2.3906250000,76,4114.3588867188,4170.1284179688,4285.5126953125,4173.9741210938,4167.6923828125,4163.8461914062,4166.1538085938,4161.6665039062,4163.9741210938,4165.2563476562,4131.2822265625,4093.0769042969,4131.2822265625,4117.1796875000,,,
