Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.1015625000,3,4219.3588867188,4221.2822265625,4211.2822265625,4221.1538085938,4165.2563476562,4162.8203125000,4163.7177734375,4164.2309570312,4165.7690429688,4163.8461914062,4210.0000000000,4235.0000000000,4204.6152343750,4185.3847656250,,,
0.1093750000,3,4203.5898437500,4201.0258789062,4200.6411132812,4206.0258789062,4164.1025390625,4162.9487304688,4163.7177734375,4163.8461914062,4164.7436523438,4163.8461914062,4196.7949218750,4216.0258789062,4187.5639648438,4172.4360351562,,,
0.1171875000,3,4199.7436523438,4193.3334960938,4201.5385742188,4201.4101562500,4163.0771484375,4165.7690429688,4162.4360351562,4170.7690429688,4165.1284179688,4168.4614257812,4189.6152343750,4212.4360351562,4177.3076171875,4171.6665039062,,,
0.1250000000,4,4212.1796875000,4207.9487304688,4208.8461914062,4213.4614257812,4162.5639648438,4165.6411132812,4160.3847656250,4168.3334960938,4164.3588867188,4167.5639648438,4199.1025390625,4226.9228515625,4184.4873046875,4180.5126953125,,,
0.1328125000,4,4212.3076171875,4208.8461914062,4207.5639648438,4212.6923828125,4163.8461914062,4163.9741210938,4162.9487304688,4163.2050781250,4166.7949218750,4166.1538085938,4201.4101562500,4223.5898437500,4186.4101562500,4180.5126953125,,,
0.1406250000,4,4206.4101562500,4198.8461914062,4202.4360351562,4206.2822265625,4164.2309570312,4162.0512695312,4163.4614257812,4165.3847656250,4169.1025390625,4168.9741210938,4194.1025390625,4214.3588867188,4181.4101562500,4176.9228515625,,,
0.1484375000,4,4211.4101562500,4202.0512695312,4205.7690429688,4210.1284179688,4161.9228515625,4160.8974609375,4159.3588867188,4165.3847656250,4164.3588867188,4168.2050781250,4196.1538085938,4222.6923828125,4181.4101562500,4177.8203125000,,,
0.1562500000,5,4214.4873046875,4207.4360351562,4209.7436523438,4213.9741210938,4163.4614257812,4162.3076171875,4161.6665039062,4165.8974609375,4162.9487304688,4166.6665039062,4205.6411132812,4227.0512695312,4184.7436523438,4184.7436523438,,,
0.1640625000,5,4211.1538085938,4208.0771484375,4203.8461914062,4211.4101562500,4165.0000000000,4163.9741210938,4162.9487304688,4164.8715820312,4166.5385742188,4170.0000000000,4209.4873046875,4225.0000000000,4190.1284179688,4188.0771484375,,,
0.1718750000,5,4209.7436523438,4209.4873046875,4204.8715820312,4209.4873046875,4164.1025390625,4166.7949218750,4161.0258789062,4163.5898437500,4164.7436523438,4169.8715820312,4204.6152343750,4229.1025390625,4191.9228515625,4186.5385742188,,,
0.1796875000,5,4208.0771484375,4203.5898437500,4205.2563476562,4206.1538085938,4164.3588867188,4165.7690429688,4161.7949218750,4162.6923828125,4161.7949218750,4167.0512695312,4198.2050781250,4225.2563476562,4186.4101562500,4183.4614257812,,,
0.1875000000,6,4205.1284179688,4197.5639648438,4198.5898437500,4204.8715820312,4165.2563476562,4158.9741210938,4160.8974609375,4159.7436523438,4166.5385742188,4168.9741210938,4203.4614257812,4218.3334960938,4186.1538085938,4180.1284179688,,,
0.1953125000,6,4201.6665039062,4202.9487304688,4200.8974609375,4206.9228515625,4166.1538085938,4160.5126953125,4162.5639648438,4162.1796875000,4169.6152343750,4169.8715820312,4208.4614257812,4221.5385742188,4190.5126953125,4180.2563476562,,,
0.2031250000,6,4192.9487304688,4198.3334960938,4195.6411132812,4198.3334960938,4165.2563476562,4164.8715820312,4163.3334960938,4163.3334960938,4164.7436523438,4162.8203125000,4195.7690429688,4213.9741210938,4182.9487304688,4173.5898437500,,,
0.2109375000,6,4190.5126953125,4190.3847656250,4189.2309570312,4194.6152343750,4164.7436523438,4162.9487304688,4161.7949218750,4161.6665039062,4164.7436523438,4161.2822265625,4193.4614257812,4206.7949218750,4180.0000000000,4171.5385742188,,,
0.2187500000,7,4195.1284179688,4197.0512695312,4196.4101562500,4200.1284179688,4167.1796875000,4162.5639648438,4162.1796875000,4162.9487304688,4168.3334960938,4170.2563476562,4204.8715820312,4215.8974609375,4190.1284179688,4178.4614257812,,,
0.2265625000,7,4189.1025390625,4199.4873046875,4193.3334960938,4195.0000000000,4163.9741210938,4162.8203125000,4160.3847656250,4161.5385742188,4166.0258789062,4172.1796875000,4199.8715820312,4213.4614257812,4189.2309570312,4173.4614257812,,,
0.2343750000,7,4189.1025390625,4200.6411132812,4190.0000000000,4194.8715820312,4161.7949218750,4164.2309570312,4163.8461914062,4163.7177734375,4162.3076171875,4167.0512695312,4200.1284179688,4208.3334960938,4187.1796875000,4172.1796875000,,,
0.2421875000,7,4195.1284179688,4204.3588867188,4193.5898437500,4202.1796875000,4164.8715820312,4166.1538085938,4166.1538085938,4166.4101562500,4161.2822265625,4167.5639648438,4211.9228515625,4215.2563476562,4191.6665039062,4177.4360351562,,,
0.2500000000,8,4191.5385742188,4201.9228515625,4190.8974609375,4195.0000000000,4166.0258789062,4164.1025390625,4162.0512695312,4162.3076171875,4163.2050781250,4171.6665039062,4208.7177734375,4215.8974609375,4187.9487304688,4175.0000000000,,,
0.2578125000,8,4188.3334960938,4197.5639648438,4189.8715820312,4185.8974609375,4165.5126953125,4162.8203125000,4162.0512695312,4163.2050781250,4167.1796875000,4165.8974609375,4205.2563476562,4211.5385742188,4184.1025390625,4174.8715820312,,,
0.2656250000,8,4191.7949218750,4200.3847656250,4194.2309570312,4191.1538085938,4164.7436523438,4162.0512695312,4161.7949218750,4166.1538085938,4166.5385742188,4162.1796875000,4213.0771484375,4216.0258789062,4189.8715820312,4180.2563476562,,,
0.2734375000,8,4193.7177734375,4200.7690429688,4194.3588867188,4190.3847656250,4164.3588867188,4161.1538085938,4165.1284179688,4165.5126953125,4163.5898437500,4167.3076171875,4211.9228515625,4215.6411132812,4188.3334960938,4179.1025390625,,,
0.2812500000,9,4192.5639648438,4197.1796875000,4189.7436523438,4181.0258789062,4163.5898437500,4161.6665039062,4166.9228515625,4164.4873046875,4165.0000000000,4166.4101562500,4205.3847656250,4207.8203125000,4183.5898437500,4173.3334960938,,,
0.2890625000,9,4198.3334960938,4201.0258789062,4193.8461914062,4186.2822265625,4163.0771484375,4164.2309570312,4162.5639648438,4163.4614257812,4165.7690429688,4161.7949218750,4207.6923828125,4211.6665039062,4192.8203125000,4177.8203125000,,,
0.2968750000,9,4206.6665039062,4205.7690429688,4202.3076171875,4199.1025390625,4162.3076171875,4163.5898437500,4161.2822265625,4164.2309570312,4165.2563476562,4167.3076171875,4217.0512695312,4221.1538085938,4205.3847656250,4189.7436523438,,,
0.3046875000,9,4202.4360351562,4203.5898437500,4196.4101562500,4197.0512695312,4161.0258789062,4157.9487304688,4160.8974609375,4162.1796875000,4163.7177734375,4173.2050781250,4222.8203125000,4221.4101562500,4206.9228515625,4189.1025390625,,,
0.3125000000,10,4192.8203125000,4197.5639648438,4186.9228515625,4187.1796875000,4165.0000000000,4158.7177734375,4161.0258789062,4162.4360351562,4162.6923828125,4169.7436523438,4218.2050781250,4214.7436523438,4198.9741210938,4180.1284179688,,,
0.3203125000,10,4195.5126953125,4202.3076171875,4190.1284179688,4187.6923828125,4168.2050781250,4162.3076171875,4162.0512695312,4164.7436523438,4165.5126953125,4168.2050781250,4213.8461914062,4216.1538085938,4196.6665039062,4183.3334960938,,,
0.3281250000,10,4198.5898437500,4203.7177734375,4192.1796875000,4189.3588867188,4164.3588867188,4161.0258789062,4159.1025390625,4162.8203125000,4163.8461914062,4170.0000000000,4213.4614257812,4218.9741210938,4194.7436523438,4184.1025390625,,,
0.3359375000,10,4198.5898437500,4203.7177734375,4192.1796875000,4189.3588867188,4164.3588867188,4161.0258789062,4159.1025390625,4162.8203125000,4163.8461914062,4170.0000000000,4213.4614257812,4218.9741210938,4194.7436523438,4184.1025390625,,,
0.3437500000,11,4191.1538085938,4191.4101562500,4187.9487304688,4182.4360351562,4163.4614257812,4162.4360351562,4160.8974609375,4161.9228515625,4162.1796875000,4166.9228515625,4209.4873046875,4211.1538085938,4182.9487304688,4176.4101562500,,,
0.3515625000,11,4194.8715820312,4200.1284179688,4189.7436523438,4184.3588867188,4165.5126953125,4163.8461914062,4163.9741210938,4160.6411132812,4165.0000000000,4166.6665039062,4213.2050781250,4213.4614257812,4185.1284179688,4181.0258789062,,,
0.3593750000,11,4201.9228515625,4211.7949218750,4196.0258789062,4190.3847656250,4165.7690429688,4162.5639648438,4163.0771484375,4159.6152343750,4163.9741210938,4168.5898437500,4221.7949218750,4219.4873046875,4197.4360351562,4191.1538085938,,,
0.3671875000,11,4194.2309570312,4194.7436523438,4191.7949218750,4179.3588867188,4166.6665039062,4164.1025390625,4161.6665039062,4161.4101562500,4161.6665039062,4166.2822265625,4214.4873046875,4210.1284179688,4190.7690429688,4187.1796875000,,,
0.3750000000,12,4188.4614257812,4185.1284179688,4182.9487304688,4169.7436523438,4164.1025390625,4164.7436523438,4157.4360351562,4160.3847656250,4164.6152343750,4164.6152343750,4205.5126953125,4205.7690429688,4180.2563476562,4176.9228515625,,,
0.3828125000,12,4192.5639648438,4191.9228515625,4186.7949218750,4174.4873046875,4162.3076171875,4166.2822265625,4161.1538085938,4162.4360351562,4165.7690429688,4167.4360351562,4209.3588867188,4212.9487304688,4185.6411132812,4176.4101562500,,,
0.3906250000,12,4194.1025390625,4189.3588867188,4191.2822265625,4177.4360351562,4164.7436523438,4166.6665039062,4167.3076171875,4164.3588867188,4163.7177734375,4167.9487304688,4213.0771484375,4215.3847656250,4190.8974609375,4177.9487304688,,,
0.3984375000,12,4187.5639648438,4183.7177734375,4189.7436523438,4175.7690429688,4164.6152343750,4163.2050781250,4165.2563476562,4161.9228515625,4166.2822265625,4166.2822265625,4211.6665039062,4210.3847656250,4184.6152343750,4174.3588867188,,,
0.4062500000,13,4176.7949218750,4177.0512695312,4185.2563476562,4168.3334960938,4162.3076171875,4163.0771484375,4163.9741210938,4163.2050781250,4167.0512695312,4168.0771484375,4203.0771484375,4201.7949218750,4176.5385742188,4168.4614257812,,,
0.4140625000,13,4166.9228515625,4163.8461914062,4177.0512695312,4154.1025390625,4162.1796875000,4164.7436523438,4163.4614257812,4163.7177734375,4164.2309570312,4169.2309570312,4194.7436523438,4192.8203125000,4171.4101562500,4162.6923828125,,,
0.4218750000,13,4170.7690429688,4172.6923828125,4182.1796875000,4160.7690429688,4165.1284179688,4165.0000000000,4164.6152343750,4163.7177734375,4163.9741210938,4168.9741210938,4200.3847656250,4197.3076171875,4174.4873046875,4169.2309570312,,,
0.4296875000,13,4181.7949218750,4197.4360351562,4190.5126953125,4184.4873046875,4165.6411132812,4165.2563476562,4166.4101562500,4164.3588867188,4164.2309570312,4168.2050781250,4207.4360351562,4206.1538085938,4181.1538085938,4175.3847656250,,,
0.4375000000,14,4180.3847656250,4196.6665039062,4182.9487304688,4184.4873046875,4164.2309570312,4165.0000000000,4166.0258789062,4165.0000000000,4166.1538085938,4168.5898437500,4197.4360351562,4196.4101562500,4173.3334960938,4167.4360351562,,,
0.4453125000,14,4169.8715820312,4183.2050781250,4174.8715820312,4171.6665039062,4164.3588867188,4165.8974609375,4166.1538085938,4167.0512695312,4168.2050781250,4167.4360351562,4181.6665039062,4179.6152343750,4154.8715820312,4160.2563476562,,,
0.4531250000,14,4175.1284179688,4191.0258789062,4179.6152343750,4178.8461914062,4162.5639648438,4163.7177734375,4161.6665039062,4164.7436523438,4165.1284179688,4164.6152343750,4181.0258789062,4183.9741210938,4155.0000000000,4163.7177734375,,,
0.4609375000,14,4192.8203125000,4209.6152343750,4190.0000000000,4191.1538085938,4165.0000000000,4162.9487304688,4162.3076171875,4163.9741210938,4162.5639648438,4165.5126953125,4192.6923828125,4199.8715820312,4167.9487304688,4172.9487304688,,,
0.4687500000,15,4189.4873046875,4203.2050781250,4185.1284179688,4181.0258789062,4166.6665039062,4162.8203125000,4165.5126953125,4164.3588867188,4164.6152343750,4165.8974609375,4190.1284179688,4195.3847656250,4161.4101562500,4169.8715820312,,,
0.4765625000,15,4172.5639648438,4183.3334960938,4174.3588867188,4167.1796875000,4163.0771484375,4162.5639648438,4161.5385742188,4161.4101562500,4166.7949218750,4165.6411132812,4175.5126953125,4181.6665039062,4147.6923828125,4158.4614257812,,,
0.4843750000,15,4172.3076171875,4185.8974609375,4177.9487304688,4173.5898437500,4164.8715820312,4167.1796875000,4161.4101562500,4163.2050781250,4167.0512695312,4166.7949218750,4180.7690429688,4184.1025390625,4154.8715820312,4163.5898437500,,,
0.4921875000,15,4169.8715820312,4190.8974609375,4173.8461914062,4173.2050781250,4166.4101562500,4165.8974609375,4161.0258789062,4164.3588867188,4163.7177734375,4165.0000000000,4186.7949218750,4181.1538085938,4156.6665039062,4166.1538085938,,,
0.5000000000,16,4150.1284179688,4176.0258789062,4160.6411132812,4158.7177734375,4164.8715820312,4161.5385742188,4161.2822265625,4163.5898437500,4162.4360351562,4163.2050781250,4169.1025390625,4162.9487304688,4140.0000000000,4149.6152343750,,,
0.5078125000,16,4146.2822265625,4169.1025390625,4161.5385742188,4156.9228515625,4164.1025390625,4162.5639648438,4163.4614257812,4164.7436523438,4163.8461914062,4169.2309570312,4164.1025390625,4158.8461914062,4134.2309570312,4142.9487304688,,,
0.5156250000,16,4163.0771484375,4182.8203125000,4169.7436523438,4167.4360351562,4162.4360351562,4162.3076171875,4159.6152343750,4162.8203125000,4164.1025390625,4170.6411132812,4180.1284179688,4172.3076171875,4146.4101562500,4154.6152343750,,,
0.5234375000,16,4168.4614257812,4190.3847656250,4173.0771484375,4171.5385742188,4164.2309570312,4163.2050781250,4160.6411132812,4163.7177734375,4166.9228515625,4165.5126953125,4183.9741210938,4176.5385742188,4154.3588867188,4162.0512695312,,,
0.5312500000,17,4163.3334960938,4184.8715820312,4169.6152343750,4167.8203125000,4166.0258789062,4164.1025390625,4164.2309570312,4164.6152343750,4168.4614257812,4168.9741210938,4176.0258789062,4171.1538085938,4153.0771484375,4159.2309570312,,,
0.5390625000,17,4162.3076171875,4181.0258789062,4166.9228515625,4165.3847656250,4165.0000000000,4163.8461914062,4162.5639648438,4162.6923828125,4166.2822265625,4171.0258789062,4176.5385742188,4168.9741210938,4150.8974609375,4156.5385742188,,,
0.5468750000,17,4163.9741210938,4182.4360351562,4167.1796875000,4166.7949218750,4166.9228515625,4164.4873046875,4161.5385742188,4165.1284179688,4166.7949218750,4167.0512695312,4180.6411132812,4172.5639648438,4150.5126953125,4160.0000000000,,,
0.5546875000,17,4164.8715820312,4184.4873046875,4165.0000000000,4166.0258789062,4165.8974609375,4163.0771484375,4160.2563476562,4164.7436523438,4166.1538085938,4168.2050781250,4179.1025390625,4177.1796875000,4152.4360351562,4161.1538085938,,,
0.5625000000,18,4164.1025390625,4184.1025390625,4166.7949218750,4162.9487304688,4163.8461914062,4162.8203125000,4160.6411132812,4162.6923828125,4162.0512695312,4170.6411132812,4178.9741210938,4176.5385742188,4155.0000000000,4159.6152343750,,,
0.5703125000,18,4160.8974609375,4185.5126953125,4168.8461914062,4161.9228515625,4164.4873046875,4165.2563476562,4162.6923828125,4161.7949218750,4163.5898437500,4166.2822265625,4181.0258789062,4170.3847656250,4155.3847656250,4155.3847656250,,,
0.5781250000,18,4158.9741210938,4181.5385742188,4165.6411132812,4162.4360351562,4165.0000000000,4164.8715820312,4162.5639648438,4161.0258789062,4166.9228515625,4165.0000000000,4180.3847656250,4164.8715820312,4150.8974609375,4150.3847656250,,,
0.5859375000,18,4157.9487304688,4174.4873046875,4164.6152343750,4158.8461914062,4165.5126953125,4161.9228515625,4163.3334960938,4165.0000000000,4164.2309570312,4167.5639648438,4180.0000000000,4164.7436523438,4144.3588867188,4151.6665039062,,,
0.5937500000,19,4153.9741210938,4178.8461914062,4161.2822265625,4156.1538085938,4164.4873046875,4160.0000000000,4163.0771484375,4164.3588867188,4163.0771484375,4164.4873046875,4179.2309570312,4165.0000000000,4141.7949218750,4149.2309570312,,,
0.6015625000,19,4148.5898437500,4182.0512695312,4159.7436523438,4158.7177734375,4165.0000000000,4160.8974609375,4163.2050781250,4162.3076171875,4166.5385742188,4164.4873046875,4174.4873046875,4156.2822265625,4141.6665039062,4144.7436523438,,,
0.6093750000,19,4144.8715820312,4178.2050781250,4159.1025390625,4160.8974609375,4165.7690429688,4161.5385742188,4161.0258789062,4164.2309570312,4165.6411132812,4170.3847656250,4173.2050781250,4149.1025390625,4141.6665039062,4145.2563476562,,,
0.6171875000,19,4145.3847656250,4178.8461914062,4154.8715820312,4161.5385742188,4163.5898437500,4161.1538085938,4157.5639648438,4165.2563476562,4163.2050781250,4169.8715820312,4178.3334960938,4151.0258789062,4139.4873046875,4145.2563476562,,,
0.6250000000,20,4145.2563476562,4176.7949218750,4153.7177734375,4159.7436523438,4163.8461914062,4162.8203125000,4161.7949218750,4166.2822265625,4166.6665039062,4165.7690429688,4172.8203125000,4147.1796875000,4133.2050781250,4142.9487304688,,,
0.6328125000,20,4119.6152343750,4147.5639648438,4137.5639648438,4136.5385742188,4165.3847656250,4162.6923828125,4161.6665039062,4162.4360351562,4167.0512695312,4169.4873046875,4140.0000000000,4115.5126953125,4107.4360351562,4123.2050781250,,,
0.6406250000,20,4084.2307128906,4107.8203125000,4112.4360351562,4103.5898437500,4165.6411132812,4161.7949218750,4159.2309570312,4160.8974609375,4165.2563476562,4172.1796875000,4105.7690429688,4077.6923828125,4070.0000000000,4096.6665039062,,,
0.6484375000,20,4087.9487304688,4107.5639648438,4112.6923828125,4102.0512695312,4166.0258789062,4162.0512695312,4160.8974609375,4163.7177734375,4168.7177734375,4164.6152343750,4108.9741210938,4082.5642089844,4068.2050781250,4102.4360351562,,,
0.6562500000,21,4120.5126953125,4141.9228515625,4132.4360351562,4131.4101562500,4166.2822265625,4160.8974609375,4158.4614257812,4161.6665039062,4167.6923828125,4161.9228515625,4143.7177734375,4119.7436523438,4106.5385742188,4133.9741210938,,,
0.6640625000,21,4143.8461914062,4169.6152343750,4150.1284179688,4153.5898437500,4166.0258789062,4163.3334960938,4161.4101562500,4161.4101562500,4161.6665039062,4166.4101562500,4172.0512695312,4145.2563476562,4136.7949218750,4152.8203125000,,,
0.6718750000,21,4155.7690429688,4179.1025390625,4159.8715820312,4160.0000000000,4165.7690429688,4165.8974609375,4162.5639648438,4162.0512695312,4162.0512695312,4166.1538085938,4180.0000000000,4155.3847656250,4145.3847656250,4153.5898437500,,,
0.6796875000,21,4166.6665039062,4188.2050781250,4171.0258789062,4167.5639648438,4165.2563476562,4165.0000000000,4159.4873046875,4162.1796875000,4164.6152343750,4163.9741210938,4185.2563476562,4168.7177734375,4153.5898437500,4159.6152343750,,,
0.6875000000,22,4167.4360351562,4191.0258789062,4174.4873046875,4166.2822265625,4165.5126953125,4163.9741210938,4160.8974609375,4163.4614257812,4163.9741210938,4168.8461914062,4189.2309570312,4176.1538085938,4156.6665039062,4167.9487304688,,,
0.6953125000,22,4162.4360351562,4183.4614257812,4166.0258789062,4155.6411132812,4164.1025390625,4162.5639648438,4159.4873046875,4162.5639648438,4164.1025390625,4171.7949218750,4185.0000000000,4169.8715820312,4154.7436523438,4163.0771484375,,,
0.7031250000,22,4160.0000000000,4175.0000000000,4162.8203125000,4153.7177734375,4163.3334960938,4163.0771484375,4161.2822265625,4163.9741210938,4167.0512695312,4168.5898437500,4178.0771484375,4158.9741210938,4149.1025390625,4155.2563476562,,,
0.7109375000,22,4161.4101562500,4176.7949218750,4166.9228515625,4160.1284179688,4163.8461914062,4162.4360351562,4164.6152343750,4164.6152343750,4168.4614257812,4166.9228515625,4178.2050781250,4157.4360351562,4143.2050781250,4156.1538085938,,,
0.7187500000,23,4167.5639648438,4183.2050781250,4172.4360351562,4160.8974609375,4163.2050781250,4160.7690429688,4163.3334960938,4163.0771484375,4163.9741210938,4168.3334960938,4185.2563476562,4167.4360351562,4147.4360351562,4161.0258789062,,,
0.7265625000,23,4159.7436523438,4175.1284179688,4167.4360351562,4151.9228515625,4163.8461914062,4164.7436523438,4162.1796875000,4164.6152343750,4162.6923828125,4167.4360351562,4183.5898437500,4161.9228515625,4144.2309570312,4154.3588867188,,,
0.7343750000,23,4147.0512695312,4170.2563476562,4159.8715820312,4148.8461914062,4164.3588867188,4166.6665039062,4160.3847656250,4162.3076171875,4163.4614257812,4165.6411132812,4178.3334960938,4148.3334960938,4135.1284179688,4144.4873046875,,,
0.7421875000,23,4151.9228515625,4176.7949218750,4166.6665039062,4149.7436523438,4165.2563476562,4162.6923828125,4164.1025390625,4162.1796875000,4162.4360351562,4166.7949218750,4178.3334960938,4152.8203125000,4138.0771484375,4152.6923828125,,,
0.7500000000,24,4156.2822265625,4172.0512695312,4165.1284179688,4148.0771484375,4164.8715820312,4161.0258789062,4165.8974609375,4166.7949218750,4162.5639648438,4167.1796875000,4176.6665039062,4156.9228515625,4140.2563476562,4157.6923828125,,,
0.7578125000,24,4148.9741210938,4168.2050781250,4155.2563476562,4151.9228515625,4163.3334960938,4163.3334960938,4161.7949218750,4164.2309570312,4165.0000000000,4165.3847656250,4173.9741210938,4149.1025390625,4135.3847656250,4148.2050781250,,,
0.7656250000,24,4143.3334960938,4172.1796875000,4156.1538085938,4154.6152343750,4165.2563476562,4162.8203125000,4164.3588867188,4163.3334960938,4164.1025390625,4166.1538085938,4169.3588867188,4139.6152343750,4131.5385742188,4142.0512695312,,,
0.7734375000,24,4133.2050781250,4160.1284179688,4147.3076171875,4142.9487304688,4164.7436523438,4159.1025390625,4162.5639648438,4165.6411132812,4161.7949218750,4165.8974609375,4156.6665039062,4125.2563476562,4123.0771484375,4135.1284179688,,,
0.7812500000,25,4121.7949218750,4147.0512695312,4135.7690429688,4133.3334960938,4162.9487304688,4161.1538085938,4160.5126953125,4165.3847656250,4165.3847656250,4165.6411132812,4148.8461914062,4114.3588867188,4115.2563476562,4132.5639648438,,,
0.7890625000,25,4134.6152343750,4161.2822265625,4144.4873046875,4140.3847656250,4163.3334960938,4161.7949218750,4165.1284179688,4163.9741210938,4166.2822265625,4169.6152343750,4157.9487304688,4127.1796875000,4122.0512695312,4147.0512695312,,,
0.7968750000,25,4146.7949218750,4175.0000000000,4147.3076171875,4144.1025390625,4164.4873046875,4158.0771484375,4163.2050781250,4163.0771484375,4164.1025390625,4170.5126953125,4163.4614257812,4139.1025390625,4126.6665039062,4151.0258789062,,,
0.8046875000,25,4139.8715820312,4165.3847656250,4139.7436523438,4138.9741210938,4165.6411132812,4161.2822265625,4162.1796875000,4165.5126953125,4166.6665039062,4167.8203125000,4157.3076171875,4130.8974609375,4121.9228515625,4142.6923828125,,,
0.8125000000,26,4145.8974609375,4160.0000000000,4143.8461914062,4139.7436523438,4161.9228515625,4162.6923828125,4163.9741210938,4163.8461914062,4167.8203125000,4168.5898437500,4160.8974609375,4137.5639648438,4128.8461914062,4148.9741210938,,,
0.8203125000,26,4157.8203125000,4169.8715820312,4151.1538085938,4145.1284179688,4159.6152343750,4160.5126953125,4163.2050781250,4162.9487304688,4162.8203125000,4168.5898437500,4171.5385742188,4154.2309570312,4143.0771484375,4160.2563476562,,,
0.8281250000,26,4150.2563476562,4172.5639648438,4144.2309570312,4141.0258789062,4162.4360351562,4162.0512695312,4161.4101562500,4165.0000000000,4161.1538085938,4164.7436523438,4167.6923828125,4145.2563476562,4140.7690429688,4154.1025390625,,,
0.8359375000,26,4147.8203125000,4168.9741210938,4140.5126953125,4135.1284179688,4161.9228515625,4159.4873046875,4157.3076171875,4162.9487304688,4163.8461914062,4165.2563476562,4161.0258789062,4136.6665039062,4134.7436523438,4144.8715820312,,,
0.8437500000,27,4162.5639648438,4173.7177734375,4154.2309570312,4146.7949218750,4161.9228515625,4161.0258789062,4159.4873046875,4163.2050781250,4164.2309570312,4167.0512695312,4169.8715820312,4153.5898437500,4148.2050781250,4151.5385742188,,,
0.8515625000,27,4162.1796875000,4179.6152343750,4156.2822265625,4154.2309570312,4163.8461914062,4164.7436523438,4161.7949218750,4162.8203125000,4163.4614257812,4164.2309570312,4172.0512695312,4161.0258789062,4159.6152343750,4152.0512695312,,,
0.8593750000,27,4156.1538085938,4178.7177734375,4148.5898437500,4144.6152343750,4162.8203125000,4161.5385742188,4159.7436523438,4161.7949218750,4163.3334960938,4164.6152343750,4163.3334960938,4148.5898437500,4151.4101562500,4142.4360351562,,,
