Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.7343750000,87,4177.0512695312,4154.2309570312,4175.0000000000,4174.7436523438,4163.9741210938,4162.6923828125,4166.4101562500,4170.0000000000,4165.5126953125,4168.0771484375,4183.2050781250,4171.0258789062,4176.4101562500,4163.2050781250,,,
2.7421875000,87,4172.4360351562,4146.4101562500,4168.2050781250,4170.0000000000,4163.8461914062,4164.2309570312,4164.4873046875,4166.6665039062,4168.9741210938,4166.6665039062,4179.1025390625,4171.6665039062,4172.1796875000,4152.1796875000,,,
2.7500000000,88,4158.2050781250,4136.6665039062,4157.1796875000,4163.9741210938,4161.5385742188,4161.1538085938,4158.3334960938,4158.9741210938,4166.4101562500,4167.1796875000,4173.8461914062,4156.5385742188,4163.8461914062,4142.5639648438,,,
2.7578125000,88,4160.3847656250,4144.3588867188,4166.1538085938,4171.5385742188,4162.4360351562,4162.3076171875,4165.2563476562,4168.7177734375,4164.2309570312,4168.8461914062,4181.1538085938,4153.3334960938,4168.2050781250,4153.0771484375,,,
2.7656250000,88,4167.6923828125,4151.6665039062,4165.3847656250,4169.8715820312,4162.4360351562,4161.9228515625,4162.4360351562,4167.8203125000,4166.0258789062,4166.9228515625,4178.3334960938,4163.2050781250,4169.6152343750,4153.2050781250,,,
2.7734375000,88,4169.2309570312,4150.2563476562,4160.2563476562,4166.7949218750,4164.2309570312,4162.9487304688,4159.4873046875,4162.1796875000,4167.5639648438,4163.5898437500,4171.6665039062,4168.4614257812,4166.7949218750,4148.3334960938,,,
2.7812500000,89,4176.0258789062,4154.3588867188,4169.4873046875,4172.8203125000,4163.8461914062,4162.4360351562,4162.4360351562,4164.3588867188,4164.7436523438,4164.4873046875,4181.5385742188,4169.3588867188,4172.1796875000,4159.7436523438,,,
2.7890625000,89,4173.7177734375,4152.6923828125,4170.0000000000,4172.6923828125,4161.1538085938,4157.4360351562,4160.6411132812,4163.5898437500,4164.2309570312,4167.0512695312,4183.8461914062,4165.7690429688,4169.8715820312,4160.8974609375,,,
2.7968750000,89,4165.7690429688,4148.4614257812,4162.6923828125,4167.5639648438,4163.8461914062,4159.1025390625,4163.2050781250,4162.3076171875,4168.0771484375,4167.4360351562,4173.7177734375,4163.3334960938,4163.0771484375,4153.3334960938,,,
2.8046875000,89,4179.4873046875,4160.6411132812,4165.0000000000,4167.9487304688,4164.1025390625,4161.9228515625,4161.1538085938,4156.4101562500,4165.2563476562,4167.0512695312,4177.0512695312,4172.5639648438,4173.9741210938,4161.0258789062,,,
2.8125000000,90,4184.4873046875,4157.1796875000,4168.9741210938,4170.0000000000,4163.5898437500,4162.6923828125,4160.2563476562,4157.8203125000,4162.0512695312,4168.8461914062,4179.6152343750,4170.0000000000,4169.8715820312,4162.3076171875,,,
2.8203125000,90,4168.3334960938,4142.3076171875,4161.4101562500,4164.4873046875,4162.9487304688,4163.2050781250,4163.4614257812,4163.9741210938,4165.0000000000,4167.9487304688,4169.1025390625,4155.5126953125,4151.9228515625,4150.7690429688,,,
2.8281250000,90,4168.3334960938,4153.3334960938,4157.4360351562,4163.5898437500,4159.8715820312,4163.5898437500,4162.6923828125,4159.6152343750,4166.0258789062,4166.2822265625,4169.6152343750,4160.8974609375,4163.2050781250,4151.6665039062,,,
2.8359375000,90,4175.7690429688,4157.8203125000,4165.1284179688,4171.9228515625,4165.0000000000,4165.8974609375,4164.8715820312,4160.3847656250,4165.5126953125,4170.8974609375,4176.0258789062,4166.2822265625,4172.3076171875,4156.1538085938,,,
2.8437500000,91,4168.0771484375,4143.3334960938,4161.9228515625,4167.5639648438,4164.4873046875,4161.5385742188,4162.6923828125,4163.3334960938,4167.0512695312,4172.4360351562,4166.2822265625,4153.7177734375,4153.2050781250,4148.3334960938,,,
2.8515625000,91,4164.6152343750,4144.7436523438,4158.3334960938,4162.4360351562,4160.1284179688,4159.1025390625,4163.2050781250,4165.3847656250,4167.0512695312,4170.0000000000,4160.8974609375,4150.2563476562,4146.7949218750,4144.7436523438,,,
2.8593750000,91,4165.3847656250,4149.4873046875,4159.2309570312,4169.4873046875,4165.2563476562,4162.8203125000,4166.6665039062,4166.1538085938,4164.1025390625,4169.3588867188,4169.2309570312,4154.6152343750,4158.4614257812,4146.4101562500,,,
2.8671875000,91,4157.9487304688,4137.5639648438,4154.4873046875,4166.0258789062,4165.2563476562,4160.1284179688,4160.7690429688,4160.0000000000,4163.2050781250,4168.5898437500,4167.9487304688,4150.6411132812,4159.3588867188,4137.5639648438,,,
2.8750000000,92,4160.2563476562,4136.5385742188,4161.7949218750,4162.8203125000,4163.3334960938,4160.7690429688,4163.3334960938,4163.2050781250,4165.7690429688,4168.5898437500,4168.3334960938,4150.6411132812,4158.5898437500,4137.3076171875,,,
2.8828125000,92,4171.1538085938,4150.5126953125,4166.1538085938,4168.9741210938,4162.3076171875,4163.8461914062,4164.7436523438,4166.0258789062,4165.0000000000,4170.1284179688,4179.8715820312,4159.4873046875,4167.9487304688,4149.4873046875,,,
2.8906250000,92,4173.0771484375,4154.6152343750,4162.0512695312,4171.0258789062,4162.1796875000,4164.1025390625,4161.6665039062,4163.3334960938,4163.4614257812,4168.9741210938,4186.0258789062,4162.1796875000,4173.9741210938,4152.6923828125,,,
2.8984375000,92,4168.2050781250,4151.5385742188,4164.1025390625,4169.6152343750,4163.8461914062,4161.7949218750,4165.0000000000,4166.6665039062,4165.5126953125,4167.5639648438,4183.5898437500,4161.1538085938,4172.5639648438,4148.0771484375,,,
2.9062500000,93,4161.7949218750,4148.7177734375,4160.3847656250,4165.8974609375,4160.5126953125,4157.5639648438,4160.6411132812,4165.2563476562,4165.2563476562,4167.8203125000,4177.4360351562,4155.6411132812,4168.0771484375,4137.3076171875,,,
2.9140625000,93,4161.2822265625,4147.8203125000,4158.5898437500,4166.7949218750,4162.3076171875,4161.4101562500,4161.0258789062,4163.5898437500,4165.8974609375,4164.6152343750,4173.7177734375,4151.0258789062,4162.3076171875,4132.4360351562,,,
2.9218750000,93,4171.4101562500,4150.8974609375,4161.6665039062,4166.7949218750,4165.1284179688,4161.6665039062,4162.1796875000,4161.2822265625,4167.6923828125,4165.0000000000,4175.5126953125,4162.6923828125,4165.2563476562,4143.3334960938,,,
2.9296875000,93,4173.4614257812,4149.2309570312,4164.2309570312,4162.5639648438,4162.8203125000,4157.6923828125,4158.9741210938,4160.1284179688,4165.1284179688,4170.6411132812,4177.5639648438,4169.4873046875,4167.5639648438,4150.2563476562,,,
2.9375000000,94,4167.3076171875,4145.8974609375,4167.0512695312,4163.9741210938,4162.3076171875,4162.6923828125,4164.1025390625,4167.1796875000,4164.4873046875,4171.6665039062,4176.9228515625,4161.0258789062,4166.2822265625,4149.8715820312,,,
2.9453125000,94,4171.4101562500,4152.5639648438,4161.9228515625,4165.2563476562,4160.8974609375,4163.3334960938,4161.2822265625,4162.1796875000,4166.1538085938,4168.5898437500,4178.0771484375,4160.7690429688,4173.2050781250,4150.7690429688,,,
2.9531250000,94,4174.4873046875,4158.7177734375,4161.9228515625,4169.6152343750,4161.0258789062,4160.8974609375,4160.0000000000,4159.4873046875,4165.6411132812,4168.5898437500,4181.5385742188,4171.0258789062,4177.6923828125,4152.5639648438,,,
2.9609375000,94,4172.8203125000,4155.1284179688,4167.9487304688,4168.3334960938,4161.1538085938,4161.4101562500,4165.5126953125,4166.7949218750,4165.1284179688,4168.4614257812,4181.1538085938,4175.2563476562,4172.8203125000,4151.6665039062,,,
2.9687500000,95,4176.6665039062,4151.5385742188,4165.3847656250,4160.3847656250,4159.7436523438,4161.0258789062,4161.6665039062,4165.1284179688,4166.5385742188,4165.7690429688,4177.9487304688,4169.4873046875,4170.7690429688,4149.2309570312,,,
2.9765625000,95,4161.9228515625,4138.8461914062,4154.1025390625,4157.3076171875,4161.9228515625,4162.8203125000,4159.8715820312,4164.4873046875,4166.4101562500,4169.3588867188,4162.1796875000,4147.9487304688,4156.6665039062,4137.6923828125,,,
2.9843750000,95,4123.5898437500,4108.8461914062,4131.9228515625,4146.0258789062,4160.5126953125,4161.5385742188,4159.7436523438,4162.4360351562,4164.2309570312,4169.6152343750,4130.6411132812,4113.2050781250,4120.7690429688,4107.4360351562,,,
2.9921875000,95,4111.6665039062,4093.2050781250,4126.1538085938,4137.9487304688,4159.1025390625,4160.5126953125,4158.5898437500,4160.8974609375,4165.3847656250,4165.1284179688,4117.0512695312,4099.6152343750,4107.1796875000,4095.5129394531,,,
3.0000000000,96,4111.6665039062,4093.2050781250,4126.1538085938,4137.9487304688,4159.1025390625,4160.5126953125,4158.5898437500,4160.8974609375,4165.3847656250,4165.1284179688,4117.0512695312,4099.6152343750,4107.1796875000,4095.5129394531,,,
3.0078125000,96,4133.5898437500,4109.4873046875,4140.7690429688,4146.2822265625,4164.1025390625,4163.4614257812,4159.7436523438,4161.7949218750,4167.3076171875,4165.8974609375,4134.4873046875,4119.7436523438,4129.2309570312,4113.8461914062,,,
3.0156250000,96,4150.8974609375,4132.3076171875,4149.1025390625,4157.6923828125,4165.7690429688,4161.2822265625,4159.3588867188,4157.4360351562,4165.3847656250,4168.9741210938,4153.9741210938,4142.4360351562,4147.4360351562,4128.2050781250,,,
3.0234375000,96,4151.7949218750,4136.4101562500,4155.6411132812,4162.6923828125,4163.4614257812,4163.0771484375,4163.5898437500,4162.9487304688,4165.8974609375,4170.3847656250,4155.0000000000,4142.9487304688,4145.6411132812,4127.4360351562,,,
3.0312500000,97,4146.6665039062,4130.8974609375,4155.0000000000,4159.3588867188,4160.2563476562,4165.5126953125,4160.3847656250,4166.0258789062,4166.6665039062,4169.4873046875,4151.6665039062,4136.4101562500,4143.4614257812,4120.6411132812,,,
3.0390625000,97,4143.7177734375,4133.9741210938,4149.8715820312,4161.9228515625,4162.6923828125,4164.6152343750,4157.8203125000,4161.6665039062,4164.8715820312,4169.7436523438,4158.2050781250,4141.5385742188,4149.1025390625,4120.6411132812,,,
3.0468750000,97,4150.1284179688,4144.2309570312,4153.5898437500,4170.7690429688,4165.1284179688,4165.6411132812,4166.6665039062,4163.9741210938,4165.1284179688,4170.0000000000,4167.8203125000,4149.1025390625,4158.0771484375,4132.6923828125,,,
3.0546875000,97,4158.9741210938,4151.4101562500,4157.6923828125,4171.0258789062,4158.3334960938,4164.1025390625,4164.1025390625,4164.4873046875,4165.6411132812,4167.6923828125,4171.7949218750,4153.0771484375,4163.5898437500,4138.5898437500,,,
3.0625000000,98,4152.1796875000,4144.3588867188,4155.8974609375,4166.2822265625,4159.8715820312,4165.3847656250,4162.0512695312,4165.2563476562,4164.2309570312,4167.5639648438,4163.9741210938,4147.6923828125,4151.9228515625,4124.4873046875,,,
3.0703125000,98,4138.0771484375,4133.9741210938,4143.3334960938,4162.8203125000,4164.3588867188,4164.7436523438,4161.9228515625,4161.5385742188,4163.5898437500,4168.7177734375,4151.2822265625,4135.7690429688,4136.5385742188,4112.4360351562,,,
3.0781250000,98,4142.5639648438,4138.4614257812,4144.6152343750,4166.0258789062,4161.0258789062,4159.8715820312,4158.4614257812,4159.6152343750,4165.3847656250,4167.9487304688,4152.8203125000,4138.7177734375,4142.0512695312,4123.8461914062,,,
3.0859375000,98,4162.1796875000,4152.1796875000,4164.3588867188,4173.0771484375,4163.0771484375,4161.4101562500,4164.1025390625,4169.7436523438,4167.0512695312,4167.3076171875,4169.4873046875,4160.5126953125,4160.5126953125,4143.2050781250,,,
3.0937500000,99,4172.6923828125,4159.1025390625,4163.8461914062,4171.2822265625,4163.8461914062,4163.5898437500,4163.0771484375,4166.2822265625,4165.5126953125,4168.3334960938,4178.5898437500,4175.0000000000,4169.3588867188,4144.8715820312,,,
3.1015625000,99,4163.8461914062,4149.3588867188,4153.0771484375,4166.6665039062,4164.2309570312,4163.9741210938,4160.7690429688,4157.5639648438,4163.9741210938,4167.8203125000,4168.5898437500,4163.2050781250,4160.5126953125,4135.7690429688,,,
3.1093750000,99,4157.8203125000,4143.5898437500,4156.6665039062,4166.0258789062,4163.9741210938,4162.4360351562,4161.5385742188,4160.8974609375,4164.4873046875,4166.5385742188,4160.7690429688,4154.2309570312,4151.6665039062,4136.5385742188,,,
3.1171875000,99,4169.3588867188,4157.6923828125,4169.3588867188,4168.8461914062,4159.4873046875,4159.8715820312,4160.7690429688,4164.2309570312,4164.6152343750,4166.7949218750,4173.5898437500,4170.8974609375,4162.9487304688,4146.2822265625,,,
3.1250000000,100,4173.8461914062,4162.1796875000,4170.8974609375,4170.6411132812,4162.4360351562,4162.3076171875,4164.6152343750,4165.1284179688,4164.6152343750,4168.3334960938,4187.6923828125,4177.0512695312,4176.1538085938,4148.4614257812,,,
3.1328125000,100,4158.9741210938,4145.1284179688,4156.1538085938,4160.1284179688,4163.5898437500,4162.3076171875,4160.6411132812,4163.4614257812,4164.7436523438,4168.3334960938,4182.3076171875,4159.6152343750,4167.5639648438,4134.7436523438,,,
3.1406250000,100,4156.1538085938,4140.3847656250,4160.5126953125,4157.1796875000,4163.3334960938,4163.4614257812,4160.1284179688,4166.6665039062,4165.2563476562,4167.5639648438,4180.2563476562,4160.3847656250,4163.2050781250,4132.9487304688,,,
3.1484375000,100,4162.5639648438,4150.1284179688,4169.8715820312,4164.1025390625,4163.8461914062,4163.5898437500,4163.4614257812,4168.7177734375,4165.5126953125,4166.9228515625,4185.8974609375,4171.6665039062,4170.5126953125,4142.9487304688,,,
3.1562500000,101,4152.4360351562,4144.2309570312,4154.1025390625,4159.2309570312,4159.8715820312,4157.9487304688,4157.0512695312,4162.0512695312,4164.6152343750,4166.2822265625,4178.2050781250,4158.9741210938,4167.1796875000,4132.9487304688,,,
3.1640625000,101,4147.0512695312,4135.5126953125,4152.3076171875,4157.6923828125,4162.3076171875,4161.7949218750,4161.6665039062,4165.5126953125,4166.5385742188,4167.6923828125,4177.8203125000,4150.6411132812,4166.2822265625,4128.0771484375,,,
3.1718750000,101,4154.2309570312,4138.3334960938,4161.4101562500,4157.0512695312,4162.9487304688,4163.5898437500,4166.1538085938,4167.1796875000,4167.5639648438,4168.8461914062,4184.1025390625,4160.8974609375,4173.4614257812,4138.2050781250,,,
3.1796875000,101,4149.6152343750,4135.3847656250,4156.1538085938,4151.5385742188,4160.7690429688,4160.6411132812,4161.0258789062,4163.3334960938,4166.0258789062,4168.8461914062,4175.7690429688,4160.1284179688,4166.9228515625,4133.5898437500,,,
3.1875000000,102,4138.5898437500,4127.8203125000,4150.0000000000,4152.4360351562,4162.8203125000,4162.3076171875,4160.1284179688,4164.1025390625,4165.2563476562,4168.5898437500,4166.4101562500,4147.5639648438,4152.9487304688,4118.4614257812,,,
3.1953125000,102,4143.9741210938,4130.8974609375,4151.5385742188,4155.1284179688,4161.6665039062,4160.5126953125,4159.8715820312,4160.7690429688,4165.7690429688,4168.9741210938,4171.2822265625,4150.5126953125,4157.6923828125,4121.2822265625,,,
3.2031250000,102,4156.9228515625,4141.5385742188,4161.1538085938,4159.4873046875,4161.4101562500,4160.3847656250,4162.1796875000,4164.2309570312,4167.0512695312,4168.5898437500,4179.4873046875,4163.4614257812,4168.7177734375,4139.4873046875,,,
3.2109375000,102,4161.4101562500,4148.3334960938,4164.1025390625,4161.4101562500,4161.1538085938,4161.0258789062,4159.1025390625,4165.5126953125,4166.1538085938,4166.9228515625,4181.4101562500,4168.0771484375,4169.1025390625,4145.2563476562,,,
3.2187500000,103,4160.3847656250,4149.7436523438,4160.2563476562,4163.4614257812,4160.8974609375,4161.1538085938,4157.4360351562,4159.7436523438,4164.3588867188,4167.4360351562,4181.7949218750,4164.8715820312,4169.1025390625,4139.2309570312,,,
3.2265625000,103,4154.2309570312,4142.1796875000,4157.6923828125,4159.1025390625,4162.1796875000,4163.7177734375,4162.4360351562,4163.7177734375,4163.0771484375,4169.6152343750,4175.0000000000,4155.7690429688,4164.2309570312,4133.8461914062,,,
3.2343750000,103,4152.1796875000,4139.3588867188,4155.7690429688,4149.4873046875,4160.2563476562,4161.6665039062,4157.8203125000,4164.1025390625,4160.7690429688,4168.4614257812,4169.8715820312,4153.9741210938,4158.3334960938,4136.0258789062,,,
3.2421875000,103,4165.0000000000,4150.6411132812,4165.8974609375,4161.0258789062,4162.0512695312,4160.6411132812,4158.5898437500,4161.4101562500,4161.9228515625,4166.2822265625,4179.3588867188,4167.4360351562,4168.5898437500,4150.1284179688,,,
3.2500000000,104,4168.2050781250,4151.4101562500,4166.2822265625,4170.5126953125,4162.6923828125,4161.0258789062,4162.6923828125,4160.6411132812,4164.3588867188,4166.0258789062,4178.3334960938,4167.4360351562,4175.8974609375,4150.6411132812,,,
3.2578125000,104,4154.8715820312,4141.6665039062,4155.7690429688,4159.1025390625,4159.6152343750,4160.6411132812,4160.3847656250,4163.9741210938,4162.1796875000,4166.9228515625,4166.2822265625,4149.1025390625,4162.0512695312,4132.1796875000,,,
3.2656250000,104,4158.9741210938,4150.1284179688,4163.0771484375,4162.3076171875,4163.4614257812,4163.4614257812,4163.9741210938,4170.0000000000,4162.8203125000,4168.2050781250,4171.0258789062,4154.6152343750,4157.9487304688,4133.8461914062,,,
3.2734375000,104,4170.7690429688,4159.3588867188,4168.3334960938,4172.5639648438,4164.6152343750,4158.9741210938,4160.8974609375,4162.0512695312,4165.0000000000,4166.2822265625,4176.9228515625,4171.4101562500,4171.1538085938,4146.9228515625,,,
3.2812500000,105,4156.9228515625,4145.1284179688,4163.4614257812,4167.6923828125,4161.7949218750,4157.3076171875,4159.2309570312,4162.6923828125,4165.1284179688,4165.5126953125,4163.8461914062,4157.4360351562,4166.6665039062,4138.4614257812,,,
3.2890625000,105,4144.7436523438,4139.4873046875,4160.6411132812,4161.4101562500,4162.4360351562,4163.5898437500,4164.1025390625,4172.9487304688,4164.6152343750,4168.2050781250,4152.6923828125,4142.9487304688,4151.6665039062,4127.9487304688,,,
3.2968750000,105,4149.4873046875,4148.4614257812,4156.6665039062,4163.4614257812,4161.1538085938,4161.4101562500,4158.9741210938,4165.5126953125,4163.2050781250,4168.7177734375,4152.9487304688,4148.0771484375,4151.2822265625,4127.1796875000,,,
3.3046875000,105,4151.5385742188,4150.1284179688,4158.9741210938,4170.0000000000,4163.3334960938,4159.6152343750,4157.4360351562,4162.0512695312,4165.0000000000,4168.9741210938,4157.0512695312,4151.7949218750,4155.8974609375,4129.2309570312,,,
3.3125000000,106,4157.8203125000,4154.8715820312,4165.2563476562,4172.5639648438,4164.8715820312,4162.1796875000,4158.4614257812,4165.6411132812,4165.5126953125,4170.0000000000,4164.8715820312,4157.8203125000,4161.0258789062,4135.1284179688,,,
3.3203125000,106,4167.3076171875,4160.1284179688,4167.0512695312,4171.0258789062,4161.9228515625,4163.3334960938,4160.6411132812,4162.8203125000,4164.3588867188,4169.2309570312,4167.6923828125,4165.1284179688,4167.6923828125,4142.0512695312,,,
3.3281250000,106,4162.5639648438,4153.7177734375,4161.2822265625,4169.3588867188,4161.4101562500,4163.8461914062,4162.0512695312,4158.9741210938,4165.0000000000,4167.5639648438,4161.4101562500,4157.4360351562,4163.3334960938,4139.8715820312,,,
3.3359375000,106,4159.2309570312,4153.5898437500,4160.0000000000,4172.4360351562,4161.5385742188,4160.6411132812,4155.8974609375,4158.0771484375,4164.8715820312,4167.5639648438,4161.9228515625,4154.2309570312,4161.1538085938,4135.3847656250,,,
3.3437500000,107,4168.3334960938,4160.6411132812,4171.2822265625,4179.7436523438,4161.7949218750,4160.1284179688,4162.6923828125,4165.8974609375,4165.1284179688,4168.3334960938,4170.6411132812,4166.0258789062,4170.6411132812,4143.0771484375,,,
3.3515625000,107,4172.9487304688,4161.6665039062,4169.4873046875,4173.7177734375,4158.0771484375,4160.2563476562,4166.5385742188,4165.6411132812,4165.8974609375,4167.6923828125,4168.0771484375,4168.9741210938,4172.3076171875,4149.6152343750,,,
3.3593750000,107,4173.8461914062,4165.5126953125,4163.5898437500,4168.4614257812,4158.8461914062,4160.7690429688,4159.1025390625,4157.8203125000,4167.0512695312,4168.7177734375,4163.5898437500,4166.7949218750,4170.6411132812,4150.3847656250,,,
3.3671875000,107,4179.8715820312,4173.0771484375,4173.2050781250,4178.7177734375,4164.4873046875,4162.9487304688,4161.7949218750,4163.2050781250,4166.1538085938,4169.1025390625,4172.8203125000,4173.4614257812,4180.0000000000,4156.4101562500,,,
3.3750000000,108,4184.6152343750,4177.9487304688,4176.1538085938,4181.0258789062,4161.9228515625,4159.7436523438,4161.9228515625,4165.5126953125,4163.3334960938,4167.6923828125,4181.1538085938,4180.3847656250,4187.8203125000,4159.2309570312,,,
3.3828125000,108,4179.2309570312,4171.1538085938,4175.0000000000,4175.3847656250,4163.9741210938,4161.4101562500,4162.1796875000,4165.6411132812,4164.6152343750,4167.1796875000,4175.8974609375,4177.5639648438,4180.6411132812,4154.7436523438,,,
3.3906250000,108,4167.4360351562,4158.2050781250,4171.5385742188,4175.5126953125,4167.5639648438,4163.7177734375,4160.6411132812,4165.3847656250,4167.6923828125,4167.5639648438,4166.6665039062,4169.8715820312,4173.8461914062,4150.5126953125,,,
3.3984375000,108,4163.5898437500,4157.9487304688,4168.8461914062,4177.4360351562,4163.2050781250,4161.2822265625,4157.4360351562,4163.5898437500,4166.2822265625,4166.7949218750,4169.8715820312,4167.8203125000,4176.1538085938,4151.1538085938,,,
3.4062500000,109,4170.5126953125,4164.2309570312,4179.2309570312,4178.0771484375,4163.4614257812,4165.2563476562,4163.8461914062,4170.0000000000,4166.2822265625,4168.7177734375,4179.4873046875,4173.5898437500,4178.9741210938,4156.0258789062,,,
3.4140625000,109,4175.3847656250,4163.4614257812,4179.6152343750,4173.8461914062,4163.7177734375,4165.1284179688,4162.1796875000,4164.6152343750,4167.6923828125,4169.1025390625,4180.6411132812,4179.6152343750,4181.0258789062,4156.2822265625,,,
3.4218750000,109,4175.3847656250,4161.1538085938,4172.6923828125,4174.7436523438,4164.4873046875,4163.0771484375,4161.6665039062,4155.7690429688,4167.3076171875,4164.1025390625,4177.5639648438,4177.1796875000,4178.5898437500,4155.2563476562,,,
3.4296875000,109,4172.1796875000,4158.5898437500,4172.9487304688,4176.6665039062,4165.5126953125,4164.3588867188,4167.6923828125,4161.4101562500,4164.1025390625,4163.8461914062,4175.8974609375,4169.4873046875,4174.6152343750,4153.2050781250,,,
3.4375000000,110,4173.0771484375,4162.3076171875,4175.3847656250,4175.0000000000,4161.9228515625,4163.7177734375,4163.5898437500,4166.5385742188,4162.8203125000,4168.5898437500,4178.4614257812,4173.8461914062,4176.2822265625,4152.4360351562,,,
3.4453125000,110,4180.7690429688,4175.2563476562,4178.0771484375,4181.5385742188,4163.9741210938,4164.1025390625,4161.0258789062,4165.2563476562,4166.0258789062,4170.2563476562,4184.4873046875,4184.2309570312,4179.8715820312,4162.4360351562,,,
3.4531250000,110,4180.1284179688,4173.0771484375,4170.5126953125,4181.5385742188,4163.5898437500,4160.2563476562,4159.3588867188,4160.3847656250,4166.0258789062,4167.1796875000,4182.9487304688,4176.5385742188,4175.1284179688,4162.4360351562,,,
3.4609375000,110,4172.6923828125,4161.4101562500,4168.5898437500,4175.3847656250,4161.4101562500,4159.8715820312,4161.7949218750,4167.4360351562,4163.8461914062,4167.8203125000,4175.3847656250,4163.0771484375,4168.7177734375,4152.5639648438,,,
3.4687500000,111,4178.4614257812,4171.5385742188,4176.5385742188,4176.5385742188,4162.3076171875,4162.4360351562,4165.5126953125,4173.0771484375,4164.4873046875,4170.2563476562,4175.6411132812,4170.8974609375,4177.3076171875,4157.0512695312,,,
3.4765625000,111,4187.3076171875,4185.6411132812,4176.7949218750,4180.6411132812,4159.8715820312,4158.7177734375,4158.7177734375,4161.0258789062,4165.3847656250,4165.5126953125,4182.5639648438,4183.9741210938,4187.1796875000,4161.0258789062,,,
3.4843750000,111,4181.1538085938,4177.8203125000,4177.0512695312,4185.0000000000,4164.3588867188,4160.0000000000,4160.2563476562,4159.4873046875,4166.4101562500,4165.6411132812,4183.2050781250,4175.1284179688,4178.4614257812,4153.8461914062,,,
3.4921875000,111,4165.3847656250,4162.3076171875,4170.8974609375,4177.5639648438,4166.7949218750,4161.9228515625,4163.3334960938,4163.3334960938,4165.0000000000,4170.5126953125,4170.7690429688,4153.9741210938,4161.2822265625,4140.1284179688,,,
3.5000000000,112,4159.7436523438,4165.3847656250,4166.6665039062,4171.4101562500,4162.8203125000,4162.0512695312,4161.2822265625,4161.9228515625,4163.3334960938,4169.7436523438,4167.1796875000,4153.8461914062,4162.3076171875,4131.6665039062,,,
3.5078125000,112,4168.4614257812,4178.3334960938,4172.5639648438,4179.7436523438,4162.9487304688,4164.4873046875,4164.4873046875,4163.8461914062,4165.6411132812,4165.7690429688,4178.5898437500,4167.9487304688,4176.2822265625,4138.7177734375,,,
3.5156250000,112,4167.5639648438,4175.2563476562,4167.4360351562,4178.9741210938,4162.1796875000,4161.9228515625,4161.7949218750,4161.0258789062,4166.6665039062,4165.8974609375,4177.5639648438,4162.1796875000,4173.8461914062,4140.7690429688,,,
3.5234375000,112,4149.3588867188,4157.4360351562,4161.2822265625,4169.8715820312,4162.6923828125,4161.9228515625,4163.4614257812,4165.2563476562,4166.2822265625,4170.5126953125,4162.5639648438,4143.3334960938,4155.3847656250,4128.5898437500,,,
3.5312500000,113,4142.3076171875,4154.2309570312,4156.4101562500,4166.0258789062,4162.4360351562,4163.7177734375,4163.3334960938,4166.5385742188,4166.5385742188,4171.5385742188,4153.2050781250,4136.2822265625,4145.3847656250,4121.5385742188,,,
3.5390625000,113,4153.0771484375,4166.5385742188,4155.0000000000,4168.4614257812,4161.4101562500,4160.3847656250,4159.6152343750,4159.2309570312,4166.4101562500,4168.7177734375,4156.1538085938,4143.8461914062,4150.8974609375,4128.0771484375,,,
3.5468750000,113,4168.7177734375,4175.2563476562,4171.1538085938,4176.6665039062,4164.7436523438,4158.8461914062,4165.8974609375,4166.0258789062,4166.6665039062,4167.3076171875,4167.9487304688,4161.5385742188,4166.1538085938,4145.6411132812,,,
3.5546875000,113,4181.6665039062,4179.7436523438,4178.2050781250,4178.3334960938,4164.7436523438,4159.2309570312,4163.8461914062,4168.7177734375,4164.7436523438,4166.5385742188,4176.4101562500,4175.8974609375,4180.2563476562,4159.1025390625,,,
3.5625000000,114,4182.3076171875,4178.0771484375,4172.5639648438,4177.0512695312,4164.2309570312,4161.6665039062,4159.6152343750,4162.4360351562,4162.4360351562,4164.4873046875,4172.4360351562,4170.3847656250,4176.0258789062,4154.1025390625,,,
3.5703125000,114,4179.1025390625,4173.5898437500,4176.7949218750,4177.8203125000,4164.1025390625,4162.1796875000,4161.0258789062,4161.9228515625,4164.3588867188,4163.5898437500,4170.6411132812,4168.4614257812,4171.0258789062,4148.3334960938,,,
3.5781250000,114,4178.5898437500,4171.4101562500,4183.8461914062,4177.0512695312,4161.2822265625,4159.8715820312,4161.1538085938,4164.6152343750,4167.8203125000,4168.3334960938,4176.2822265625,4179.6152343750,4181.0258789062,4155.6411132812,,,
3.5859375000,114,4172.6923828125,4163.9741210938,4177.5639648438,4174.7436523438,4162.5639648438,4163.5898437500,4163.9741210938,4167.0512695312,4167.9487304688,4172.0512695312,4173.9741210938,4175.1284179688,4176.2822265625,4155.6411132812,,,
3.5937500000,115,4168.3334960938,4161.7949218750,4165.2563476562,4171.4101562500,4163.2050781250,4163.2050781250,4159.4873046875,4160.6411132812,4163.5898437500,4168.2050781250,4166.5385742188,4164.3588867188,4164.1025390625,4147.6923828125,,,
3.6015625000,115,4169.1025390625,4166.0258789062,4169.4873046875,4175.3847656250,4162.3076171875,4159.7436523438,4159.7436523438,4160.3847656250,4162.3076171875,4166.7949218750,4166.2822265625,4164.6152343750,4166.2822265625,4150.3847656250,,,
