Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.4218750000,77,4153.7177734375,4163.3334960938,4174.2309570312,4157.3076171875,4161.1538085938,4163.7177734375,4163.0771484375,4167.5639648438,4166.4101562500,4166.9228515625,4118.2050781250,4124.4873046875,4182.8203125000,4161.4101562500,,,
2.4296875000,77,4147.4360351562,4161.7949218750,4168.4614257812,4151.7949218750,4159.1025390625,4157.4360351562,4159.1025390625,4161.1538085938,4167.0512695312,4165.3847656250,4115.5126953125,4118.5898437500,4183.8461914062,4160.7690429688,,,
2.4375000000,78,4150.2563476562,4158.7177734375,4171.0258789062,4153.4614257812,4162.4360351562,4161.4101562500,4160.7690429688,4160.7690429688,4165.2563476562,4166.1538085938,4116.1538085938,4120.0000000000,4183.0771484375,4162.4360351562,,,
2.4453125000,78,4151.4101562500,4156.5385742188,4170.2563476562,4155.6411132812,4160.8974609375,4166.1538085938,4160.6411132812,4159.6152343750,4164.3588867188,4165.5126953125,4109.3588867188,4121.0258789062,4175.2563476562,4162.9487304688,,,
2.4531250000,78,4144.2309570312,4151.6665039062,4165.1284179688,4149.3588867188,4159.3588867188,4162.9487304688,4161.0258789062,4161.0258789062,4166.4101562500,4164.2309570312,4097.6923828125,4110.8974609375,4165.2563476562,4153.2050781250,,,
2.4609375000,78,4145.1284179688,4157.3076171875,4164.2309570312,4150.5126953125,4163.2050781250,4162.5639648438,4164.1025390625,4167.9487304688,4167.3076171875,4166.2822265625,4098.5898437500,4107.6923828125,4165.2563476562,4147.0512695312,,,
2.4687500000,79,4149.2309570312,4166.2822265625,4163.3334960938,4156.1538085938,4163.3334960938,4162.6923828125,4160.7690429688,4162.5639648438,4162.8203125000,4170.7690429688,4106.0258789062,4117.5639648438,4173.3334960938,4150.2563476562,,,
2.4765625000,79,4145.6411132812,4157.0512695312,4161.2822265625,4151.6665039062,4165.6411132812,4164.4873046875,4162.8203125000,4160.3847656250,4160.6411132812,4168.5898437500,4105.7690429688,4119.1025390625,4175.0000000000,4149.6152343750,,,
2.4843750000,79,4138.9741210938,4146.2822265625,4158.2050781250,4142.3076171875,4164.8715820312,4161.1538085938,4160.5126953125,4162.1796875000,4163.0771484375,4161.2822265625,4106.4101562500,4116.0258789062,4174.8715820312,4143.5898437500,,,
2.4921875000,79,4136.1538085938,4148.0771484375,4158.9741210938,4145.1284179688,4161.7949218750,4159.7436523438,4159.1025390625,4162.0512695312,4165.2563476562,4162.5639648438,4105.7690429688,4115.7690429688,4174.1025390625,4141.0258789062,,,
2.5000000000,80,4135.0000000000,4146.6665039062,4159.7436523438,4148.5898437500,4160.8974609375,4161.9228515625,4164.1025390625,4165.1284179688,4164.2309570312,4166.5385742188,4095.8974609375,4108.3334960938,4166.1538085938,4139.1025390625,,,
2.5078125000,80,4136.9228515625,4146.5385742188,4155.6411132812,4144.4873046875,4158.9741210938,4157.8203125000,4158.4614257812,4163.5898437500,4161.7949218750,4166.6665039062,4094.6154785156,4106.2822265625,4164.7436523438,4135.5126953125,,,
2.5156250000,80,4145.8974609375,4156.1538085938,4162.1796875000,4148.0771484375,4162.0512695312,4161.1538085938,4159.7436523438,4163.2050781250,4162.1796875000,4166.2822265625,4101.9228515625,4116.2822265625,4170.0000000000,4140.6411132812,,,
2.5234375000,80,4152.0512695312,4161.0258789062,4169.3588867188,4149.7436523438,4162.6923828125,4165.3847656250,4160.7690429688,4162.6923828125,4164.4873046875,4164.2309570312,4104.3588867188,4120.8974609375,4176.0258789062,4151.4101562500,,,
2.5312500000,81,4154.4873046875,4162.4360351562,4170.0000000000,4148.8461914062,4159.3588867188,4165.0000000000,4158.4614257812,4162.4360351562,4161.9228515625,4163.8461914062,4109.3588867188,4125.1284179688,4183.3334960938,4158.7177734375,,,
2.5390625000,81,4157.6923828125,4165.8974609375,4170.1284179688,4153.4614257812,4162.5639648438,4164.7436523438,4167.1796875000,4165.0000000000,4159.3588867188,4166.9228515625,4112.1796875000,4128.5898437500,4181.0258789062,4161.0258789062,,,
2.5468750000,81,4153.0771484375,4162.1796875000,4163.8461914062,4150.3847656250,4163.4614257812,4159.4873046875,4163.8461914062,4162.1796875000,4165.1284179688,4167.0512695312,4107.5639648438,4121.9228515625,4170.3847656250,4155.3847656250,,,
2.5546875000,81,4147.9487304688,4156.9228515625,4160.5126953125,4147.9487304688,4163.9741210938,4163.2050781250,4160.5126953125,4163.3334960938,4169.7436523438,4166.1538085938,4106.7949218750,4115.6411132812,4172.6923828125,4152.8203125000,,,
2.5625000000,82,4147.8203125000,4155.8974609375,4157.3076171875,4148.9741210938,4163.9741210938,4166.2822265625,4162.5639648438,4164.1025390625,4164.2309570312,4167.1796875000,4110.5126953125,4117.9487304688,4181.9228515625,4155.5126953125,,,
2.5703125000,82,4143.4614257812,4151.1538085938,4152.3076171875,4142.8203125000,4160.1284179688,4158.9741210938,4157.8203125000,4160.7690429688,4163.7177734375,4167.0512695312,4110.8974609375,4120.8974609375,4178.5898437500,4150.7690429688,,,
2.5781250000,82,4141.7949218750,4144.6152343750,4157.1796875000,4141.6665039062,4161.9228515625,4161.1538085938,4162.4360351562,4166.0258789062,4169.6152343750,4165.7690429688,4109.2309570312,4119.8715820312,4172.9487304688,4143.8461914062,,,
2.5859375000,82,4142.1796875000,4143.8461914062,4158.0771484375,4143.7177734375,4161.2822265625,4164.2309570312,4162.1796875000,4165.1284179688,4165.6411132812,4165.0000000000,4107.1796875000,4119.3588867188,4176.5385742188,4139.8715820312,,,
2.5937500000,83,4137.1796875000,4144.4873046875,4153.5898437500,4140.5126953125,4160.7690429688,4159.6152343750,4158.8461914062,4163.3334960938,4162.8203125000,4165.3847656250,4102.8203125000,4116.4101562500,4177.8203125000,4138.2050781250,,,
2.6015625000,83,4132.9487304688,4141.5385742188,4151.2822265625,4137.5639648438,4163.0771484375,4157.3076171875,4159.4873046875,4168.3334960938,4167.1796875000,4167.3076171875,4099.6152343750,4113.0771484375,4173.8461914062,4137.0512695312,,,
2.6093750000,83,4132.1796875000,4137.9487304688,4149.7436523438,4138.0771484375,4160.8974609375,4160.0000000000,4156.9228515625,4165.3847656250,4165.7690429688,4166.9228515625,4096.7949218750,4111.2822265625,4168.5898437500,4130.6411132812,,,
2.6171875000,83,4133.4614257812,4134.3588867188,4150.2563476562,4139.1025390625,4164.4873046875,4163.7177734375,4164.6152343750,4165.6411132812,4163.7177734375,4165.1284179688,4090.2563476562,4106.1538085938,4157.4360351562,4125.7690429688,,,
2.6250000000,84,4135.5126953125,4132.6923828125,4147.4360351562,4135.6411132812,4164.6152343750,4159.2309570312,4163.3334960938,4167.3076171875,4163.9741210938,4167.3076171875,4086.5385742188,4104.1025390625,4150.5126953125,4126.5385742188,,,
2.6328125000,84,4138.8461914062,4131.7949218750,4143.2050781250,4134.1025390625,4160.6411132812,4157.3076171875,4156.6665039062,4162.6923828125,4163.5898437500,4169.4873046875,4083.0769042969,4102.9487304688,4150.6411132812,4127.0512695312,,,
2.6406250000,84,4140.5126953125,4127.9487304688,4141.9228515625,4132.4360351562,4162.8203125000,4162.0512695312,4160.2563476562,4159.7436523438,4164.6152343750,4163.9741210938,4075.0000000000,4095.8974609375,4143.9741210938,4120.5126953125,,,
2.6484375000,84,4133.7177734375,4118.7177734375,4136.0258789062,4122.1796875000,4161.6665039062,4160.0000000000,4157.8203125000,4160.1284179688,4165.7690429688,4161.9228515625,4066.2819824219,4084.7436523438,4131.2822265625,4107.6923828125,,,
2.6562500000,85,4123.9741210938,4108.2050781250,4132.3076171875,4118.3334960938,4161.7949218750,4160.1284179688,4162.3076171875,4166.1538085938,4166.4101562500,4165.6411132812,4060.6411132812,4076.5385742188,4121.7949218750,4102.6923828125,,,
2.6640625000,85,4121.5385742188,4108.2050781250,4131.4101562500,4121.7949218750,4161.9228515625,4161.7949218750,4166.2822265625,4166.7949218750,4165.5126953125,4163.5898437500,4062.1794433594,4078.7180175781,4123.5898437500,4105.0000000000,,,
2.6718750000,85,4126.0258789062,4114.2309570312,4131.2822265625,4126.4101562500,4162.4360351562,4158.4614257812,4161.0258789062,4161.7949218750,4162.6923828125,4161.4101562500,4064.7436523438,4086.9230957031,4127.8203125000,4101.9228515625,,,
2.6796875000,85,4142.6923828125,4138.0771484375,4143.3334960938,4136.0258789062,4162.1796875000,4165.3847656250,4159.3588867188,4163.9741210938,4167.5639648438,4165.5126953125,4096.6665039062,4113.2050781250,4156.1538085938,4132.5639648438,,,
2.6875000000,86,4136.6665039062,4137.9487304688,4144.2309570312,4139.8715820312,4165.5126953125,4162.5639648438,4162.4360351562,4162.1796875000,4165.2563476562,4170.7690429688,4094.8718261719,4114.4873046875,4151.5385742188,4129.1025390625,,,
2.6953125000,86,4126.4101562500,4129.1025390625,4140.5126953125,4134.2309570312,4162.3076171875,4158.3334960938,4163.9741210938,4165.6411132812,4163.7177734375,4166.4101562500,4085.2563476562,4103.8461914062,4143.2050781250,4119.4873046875,,,
2.7031250000,86,4124.1025390625,4125.7690429688,4137.1796875000,4128.7177734375,4163.3334960938,4161.9228515625,4167.1796875000,4166.9228515625,4165.5126953125,4167.4360351562,4082.3076171875,4093.2050781250,4141.2822265625,4120.0000000000,,,
2.7109375000,86,4126.2822265625,4133.9741210938,4136.0258789062,4131.5385742188,4163.7177734375,4162.9487304688,4163.2050781250,4157.1796875000,4164.4873046875,4169.4873046875,4088.3332519531,4098.2050781250,4146.4101562500,4125.1284179688,,,
2.7187500000,87,4127.9487304688,4141.6665039062,4136.2822265625,4138.2050781250,4166.9228515625,4163.9741210938,4164.3588867188,4157.8203125000,4164.7436523438,4166.5385742188,4092.3076171875,4104.7436523438,4152.8203125000,4125.7690429688,,,
2.7265625000,87,4130.0000000000,4142.6923828125,4134.1025390625,4136.6665039062,4163.9741210938,4161.7949218750,4161.5385742188,4163.0771484375,4164.2309570312,4167.1796875000,4095.1281738281,4107.8203125000,4157.3076171875,4128.8461914062,,,
2.7343750000,87,4139.6152343750,4151.7949218750,4144.8715820312,4141.7949218750,4160.0000000000,4162.3076171875,4160.1284179688,4165.5126953125,4161.6665039062,4167.0512695312,4105.6411132812,4120.0000000000,4166.4101562500,4141.6665039062,,,
2.7421875000,87,4152.3076171875,4166.4101562500,4161.0258789062,4154.3588867188,4163.0771484375,4163.9741210938,4164.4873046875,4167.3076171875,4164.2309570312,4167.0512695312,4118.8461914062,4136.0258789062,4178.8461914062,4158.2050781250,,,
2.7500000000,88,4153.7177734375,4166.7949218750,4157.1796875000,4156.1538085938,4160.7690429688,4160.2563476562,4159.3588867188,4161.0258789062,4164.8715820312,4169.8715820312,4121.5385742188,4142.9487304688,4181.1538085938,4159.8715820312,,,
2.7578125000,88,4147.1796875000,4155.1284179688,4147.0512695312,4154.2309570312,4162.0512695312,4164.2309570312,4161.0258789062,4162.0512695312,4161.4101562500,4168.9741210938,4112.3076171875,4135.3847656250,4165.8974609375,4149.8715820312,,,
2.7656250000,88,4141.7949218750,4150.6411132812,4141.6665039062,4147.3076171875,4164.3588867188,4165.1284179688,4160.0000000000,4163.2050781250,4163.2050781250,4167.6923828125,4105.5126953125,4124.2309570312,4150.0000000000,4143.8461914062,,,
2.7734375000,88,4137.4360351562,4151.9228515625,4142.1796875000,4141.1538085938,4161.2822265625,4161.7949218750,4156.6665039062,4161.1538085938,4168.0771484375,4169.2309570312,4104.3588867188,4121.9228515625,4148.7177734375,4141.4101562500,,,
2.7812500000,89,4133.3334960938,4148.4614257812,4145.1284179688,4142.8203125000,4160.8974609375,4162.9487304688,4164.7436523438,4166.0258789062,4166.0258789062,4163.8461914062,4103.0771484375,4125.1284179688,4147.6923828125,4139.6152343750,,,
2.7890625000,89,4124.6152343750,4142.0512695312,4135.7690429688,4139.6152343750,4161.2822265625,4159.1025390625,4161.6665039062,4164.4873046875,4162.1796875000,4161.5385742188,4098.4614257812,4119.7436523438,4137.3076171875,4131.9228515625,,,
2.7968750000,89,4120.1284179688,4138.4614257812,4126.2822265625,4137.9487304688,4165.6411132812,4160.8974609375,4159.1025390625,4162.1796875000,4163.7177734375,4168.9741210938,4090.3845214844,4105.2563476562,4128.9741210938,4121.7949218750,,,
2.8046875000,89,4126.7949218750,4142.4360351562,4128.5898437500,4140.6411132812,4165.2563476562,4164.7436523438,4160.0000000000,4161.0258789062,4163.5898437500,4169.1025390625,4089.3588867188,4103.2050781250,4135.0000000000,4119.8715820312,,,
2.8125000000,90,4131.2822265625,4147.8203125000,4130.2563476562,4141.1538085938,4158.9741210938,4163.0771484375,4157.4360351562,4160.5126953125,4162.3076171875,4165.0000000000,4095.6411132812,4111.0258789062,4143.3334960938,4124.1025390625,,,
2.8203125000,90,4126.2822265625,4142.9487304688,4129.7436523438,4140.3847656250,4160.1284179688,4164.1025390625,4163.3334960938,4166.2822265625,4164.3588867188,4167.6923828125,4088.2050781250,4104.1025390625,4135.3847656250,4124.7436523438,,,
2.8281250000,90,4123.0771484375,4135.5126953125,4128.9741210938,4140.3847656250,4161.0258789062,4160.5126953125,4159.8715820312,4164.3588867188,4164.1025390625,4169.8715820312,4081.1538085938,4097.1796875000,4127.8203125000,4124.2309570312,,,
2.8359375000,90,4128.9741210938,4137.3076171875,4131.4101562500,4145.5126953125,4162.4360351562,4159.3588867188,4157.5639648438,4162.8203125000,4161.0258789062,4168.0771484375,4089.8718261719,4105.2563476562,4132.5639648438,4128.4614257812,,,
2.8437500000,91,4132.6923828125,4137.3076171875,4130.3847656250,4146.6665039062,4164.1025390625,4161.0258789062,4161.5385742188,4163.0771484375,4163.5898437500,4164.7436523438,4093.2050781250,4113.4614257812,4137.8203125000,4130.0000000000,,,
2.8515625000,91,4134.4873046875,4134.8715820312,4129.8715820312,4142.3076171875,4162.3076171875,4160.7690429688,4158.2050781250,4158.3334960938,4168.4614257812,4163.5898437500,4091.7949218750,4116.0258789062,4141.4101562500,4128.8461914062,,,
2.8593750000,91,4145.6411132812,4142.4360351562,4138.3334960938,4147.0512695312,4163.5898437500,4165.0000000000,4162.1796875000,4162.4360351562,4166.7949218750,4165.2563476562,4098.5898437500,4119.2309570312,4145.1284179688,4131.9228515625,,,
2.8671875000,91,4148.0771484375,4147.5639648438,4137.8203125000,4152.3076171875,4161.2822265625,4161.1538085938,4162.1796875000,4165.6411132812,4162.4360351562,4166.1538085938,4101.9228515625,4118.5898437500,4146.4101562500,4127.6923828125,,,
2.8750000000,92,4135.6411132812,4139.1025390625,4132.1796875000,4150.7690429688,4162.0512695312,4158.0771484375,4159.8715820312,4162.1796875000,4165.1284179688,4166.7949218750,4095.1281738281,4114.6152343750,4140.7690429688,4120.6411132812,,,
2.8828125000,92,4133.5898437500,4133.3334960938,4133.2050781250,4147.6923828125,4166.5385742188,4164.1025390625,4162.0512695312,4160.2563476562,4167.4360351562,4164.2309570312,4090.2563476562,4111.9228515625,4133.0771484375,4117.9487304688,,,
2.8906250000,92,4141.1538085938,4137.5639648438,4131.9228515625,4143.4614257812,4162.0512695312,4163.2050781250,4158.4614257812,4159.8715820312,4164.2309570312,4159.7436523438,4087.9487304688,4106.6665039062,4129.7436523438,4110.7690429688,,,
2.8984375000,92,4147.3076171875,4140.1284179688,4136.0258789062,4146.2822265625,4161.5385742188,4163.7177734375,4163.7177734375,4164.7436523438,4164.8715820312,4163.4614257812,4088.3332519531,4106.6665039062,4129.6152343750,4116.2822265625,,,
2.9062500000,93,4153.0771484375,4143.5898437500,4142.1796875000,4150.1284179688,4163.4614257812,4165.0000000000,4164.7436523438,4166.2822265625,4165.3847656250,4170.2563476562,4097.9487304688,4120.5126953125,4132.6923828125,4128.2050781250,,,
2.9140625000,93,4155.3847656250,4148.2050781250,4144.3588867188,4151.1538085938,4163.2050781250,4161.6665039062,4160.2563476562,4165.1284179688,4164.1025390625,4167.3076171875,4106.5385742188,4130.3847656250,4138.7177734375,4125.2563476562,,,
2.9218750000,93,4158.0771484375,4151.7949218750,4145.2563476562,4155.1284179688,4165.3847656250,4161.4101562500,4162.5639648438,4165.6411132812,4164.2309570312,4165.6411132812,4108.5898437500,4130.2563476562,4145.0000000000,4127.8203125000,,,
2.9296875000,93,4162.0512695312,4157.0512695312,4144.4873046875,4155.6411132812,4162.6923828125,4161.6665039062,4158.0771484375,4161.0258789062,4164.3588867188,4169.1025390625,4112.6923828125,4133.4614257812,4151.9228515625,4140.2563476562,,,
2.9375000000,94,4161.6665039062,4158.8461914062,4146.7949218750,4157.5639648438,4163.3334960938,4163.0771484375,4160.7690429688,4162.0512695312,4164.7436523438,4168.3334960938,4116.6665039062,4138.3334960938,4160.3847656250,4144.1025390625,,,
2.9453125000,94,4154.4873046875,4157.1796875000,4147.3076171875,4158.7177734375,4161.1538085938,4161.0258789062,4163.0771484375,4166.1538085938,4164.8715820312,4166.2822265625,4114.8715820312,4137.9487304688,4163.4614257812,4136.9228515625,,,
2.9531250000,94,4154.2309570312,4160.7690429688,4147.8203125000,4159.8715820312,4155.6411132812,4159.4873046875,4159.6152343750,4165.5126953125,4164.6152343750,4168.9741210938,4114.4873046875,4137.6923828125,4163.3334960938,4134.1025390625,,,
2.9609375000,94,4165.5126953125,4167.9487304688,4151.9228515625,4166.2822265625,4163.2050781250,4164.6152343750,4164.8715820312,4165.2563476562,4164.8715820312,4168.2050781250,4115.3847656250,4138.0771484375,4163.7177734375,4140.8974609375,,,
2.9687500000,95,4173.4614257812,4174.8715820312,4152.4360351562,4167.5639648438,4165.6411132812,4160.5126953125,4160.1284179688,4161.1538085938,4165.3847656250,4162.0512695312,4117.0512695312,4142.8203125000,4166.1538085938,4145.6411132812,,,
2.9765625000,95,4194.7436523438,4192.1796875000,4170.1284179688,4176.7949218750,4164.8715820312,4163.4614257812,4160.3847656250,4162.8203125000,4164.7436523438,4170.5126953125,4152.4360351562,4187.4360351562,4200.3847656250,4171.4101562500,,,
2.9843750000,95,4206.7949218750,4194.8715820312,4177.8203125000,4184.4873046875,4162.9487304688,4166.2822265625,4165.3847656250,4164.3588867188,4164.3588867188,4163.4614257812,4155.5126953125,4191.0258789062,4200.0000000000,4171.7949218750,,,
2.9921875000,95,4207.4360351562,4196.5385742188,4176.2822265625,4186.6665039062,4161.0258789062,4161.2822265625,4159.6152343750,4161.1538085938,4164.2309570312,4159.4873046875,4151.6665039062,4184.7436523438,4197.3076171875,4171.2822265625,,,
3.0000000000,96,4208.4614257812,4201.5385742188,4180.3847656250,4194.8715820312,4169.1025390625,4163.7177734375,4164.2309570312,4165.2563476562,4164.6152343750,4165.2563476562,4154.2309570312,4183.2050781250,4202.3076171875,4178.3334960938,,,
3.0078125000,96,4216.2822265625,4209.2309570312,4185.2563476562,4200.1284179688,4166.5385742188,4165.3847656250,4165.5126953125,4162.5639648438,4163.8461914062,4170.7690429688,4164.7436523438,4196.0258789062,4211.4101562500,4191.0258789062,,,
3.0156250000,96,4224.4873046875,4213.9741210938,4189.1025390625,4198.3334960938,4157.6923828125,4162.3076171875,4160.3847656250,4155.2563476562,4161.9228515625,4169.8715820312,4173.4614257812,4204.3588867188,4216.4101562500,4198.7177734375,,,
3.0234375000,96,4226.9228515625,4214.6152343750,4193.5898437500,4200.6411132812,4161.4101562500,4163.2050781250,4163.8461914062,4162.5639648438,4163.7177734375,4163.0771484375,4171.7949218750,4195.5126953125,4213.8461914062,4197.8203125000,,,
3.0312500000,97,4221.0258789062,4211.6665039062,4188.2050781250,4201.5385742188,4162.0512695312,4162.1796875000,4163.0771484375,4166.1538085938,4166.4101562500,4162.0512695312,4163.5898437500,4184.4873046875,4208.7177734375,4189.8715820312,,,
3.0390625000,97,4209.3588867188,4203.5898437500,4181.1538085938,4198.0771484375,4161.9228515625,4164.7436523438,4164.3588867188,4164.8715820312,4167.5639648438,4165.6411132812,4156.2822265625,4175.6411132812,4200.0000000000,4178.7177734375,,,
3.0468750000,97,4196.4101562500,4194.8715820312,4176.5385742188,4189.1025390625,4163.7177734375,4167.0512695312,4161.9228515625,4160.1284179688,4165.5126953125,4161.9228515625,4148.9741210938,4167.9487304688,4186.7949218750,4169.6152343750,,,
3.0546875000,97,4191.6665039062,4193.3334960938,4174.4873046875,4180.5126953125,4163.2050781250,4165.0000000000,4158.3334960938,4156.6665039062,4165.8974609375,4160.8974609375,4141.6665039062,4163.0771484375,4180.8974609375,4162.6923828125,,,
3.0625000000,98,4193.3334960938,4190.5126953125,4175.7690429688,4180.2563476562,4162.9487304688,4165.2563476562,4165.2563476562,4163.8461914062,4168.0771484375,4165.1284179688,4138.5898437500,4157.5639648438,4185.3847656250,4159.7436523438,,,
3.0703125000,98,4183.9741210938,4181.2822265625,4171.2822265625,4179.8715820312,4159.4873046875,4163.3334960938,4163.8461914062,4165.7690429688,4165.2563476562,4162.4360351562,4138.4614257812,4154.4873046875,4192.3076171875,4159.1025390625,,,
3.0781250000,98,4174.1025390625,4179.1025390625,4169.3588867188,4179.4873046875,4161.7949218750,4162.9487304688,4163.5898437500,4164.2309570312,4163.0771484375,4160.5126953125,4136.7949218750,4155.7690429688,4190.5126953125,4164.8715820312,,,
3.0859375000,98,4182.9487304688,4187.9487304688,4169.8715820312,4179.8715820312,4162.1796875000,4163.8461914062,4163.2050781250,4161.9228515625,4165.8974609375,4168.5898437500,4140.0000000000,4159.3588867188,4186.5385742188,4172.0512695312,,,
3.0937500000,99,4192.4360351562,4194.3588867188,4172.3076171875,4181.2822265625,4158.7177734375,4163.3334960938,4156.4101562500,4159.3588867188,4168.4614257812,4172.0512695312,4150.8974609375,4165.1284179688,4191.0258789062,4171.4101562500,,,
3.1015625000,99,4186.4101562500,4191.7949218750,4179.7436523438,4183.9741210938,4163.5898437500,4167.3076171875,4162.8203125000,4163.8461914062,4166.9228515625,4165.8974609375,4150.6411132812,4166.0258789062,4192.9487304688,4174.3588867188,,,
3.1093750000,99,4176.5385742188,4184.6152343750,4179.2309570312,4178.3334960938,4162.0512695312,4164.8715820312,4163.0771484375,4163.0771484375,4165.5126953125,4161.7949218750,4141.0258789062,4159.8715820312,4187.9487304688,4178.3334960938,,,
3.1171875000,99,4169.4873046875,4176.9228515625,4172.1796875000,4172.5639648438,4160.8974609375,4160.2563476562,4159.7436523438,4162.4360351562,4163.8461914062,4163.7177734375,4135.2563476562,4152.1796875000,4180.1284179688,4169.6152343750,,,
3.1250000000,100,4161.0258789062,4170.3847656250,4163.3334960938,4169.3588867188,4164.7436523438,4161.6665039062,4162.4360351562,4165.0000000000,4162.4360351562,4164.7436523438,4128.8461914062,4141.9228515625,4172.0512695312,4153.8461914062,,,
3.1328125000,100,4155.0000000000,4167.3076171875,4156.2822265625,4163.4614257812,4163.3334960938,4159.4873046875,4159.4873046875,4160.6411132812,4166.2822265625,4162.9487304688,4120.8974609375,4133.7177734375,4165.0000000000,4146.1538085938,,,
3.1406250000,100,4170.8974609375,4174.2309570312,4166.0258789062,4171.0258789062,4161.1538085938,4159.4873046875,4158.8461914062,4161.5385742188,4164.4873046875,4168.0771484375,4130.5126953125,4141.7949218750,4160.8974609375,4158.0771484375,,,
3.1484375000,100,4175.2563476562,4171.2822265625,4171.6665039062,4171.2822265625,4159.6152343750,4165.3847656250,4164.2309570312,4160.5126953125,4164.1025390625,4164.1025390625,4132.3076171875,4149.1025390625,4162.4360351562,4159.3588867188,,,
3.1562500000,101,4172.5639648438,4165.6411132812,4168.9741210938,4165.8974609375,4163.2050781250,4163.3334960938,4162.3076171875,4165.3847656250,4165.7690429688,4163.8461914062,4129.2309570312,4150.8974609375,4162.1796875000,4164.6152343750,,,
3.1640625000,101,4158.5898437500,4153.2050781250,4160.3847656250,4159.1025390625,4161.4101562500,4158.0771484375,4158.2050781250,4165.1284179688,4161.5385742188,4165.2563476562,4125.5126953125,4139.6152343750,4155.0000000000,4159.7436523438,,,
3.1718750000,101,4148.5898437500,4144.2309570312,4146.2822265625,4157.1796875000,4163.4614257812,4164.8715820312,4163.8461914062,4166.7949218750,4161.9228515625,4166.7949218750,4119.6152343750,4128.3334960938,4144.3588867188,4147.0512695312,,,
3.1796875000,101,4142.3076171875,4146.0258789062,4117.4360351562,4151.6665039062,4162.9487304688,4164.1025390625,4159.6152343750,4164.7436523438,4164.2309570312,4168.5898437500,4112.9487304688,4128.5898437500,4140.3847656250,4139.4873046875,,,
3.1875000000,102,4134.8715820312,4146.9228515625,4097.3076171875,4151.2822265625,4161.9228515625,4160.2563476562,4163.3334960938,4163.7177734375,4164.6152343750,4168.0771484375,4107.8203125000,4126.9228515625,4139.2309570312,4136.4101562500,,,
3.1953125000,102,4129.7436523438,4139.3588867188,4090.2563476562,4153.0771484375,4164.2309570312,4161.2822265625,4168.0771484375,4164.8715820312,4167.4360351562,4164.1025390625,4105.3847656250,4118.8461914062,4134.7436523438,4129.1025390625,,,
3.2031250000,102,4127.3076171875,4137.1796875000,4080.2563476562,4150.5126953125,4161.6665039062,4161.6665039062,4159.6152343750,4165.0000000000,4167.3076171875,4161.6665039062,4109.7436523438,4119.3588867188,4135.8974609375,4124.4873046875,,,
3.2109375000,102,4129.8715820312,4147.8203125000,4073.8461914062,4153.9741210938,4162.0512695312,4164.6152343750,4162.0512695312,4164.7436523438,4163.7177734375,4164.8715820312,4117.3076171875,4125.5126953125,4143.3334960938,4130.5126953125,,,
3.2187500000,103,4140.3847656250,4161.4101562500,4074.2307128906,4158.8461914062,4162.8203125000,4162.6923828125,4161.6665039062,4158.9741210938,4167.3076171875,4170.2563476562,4126.5385742188,4133.3334960938,4155.1284179688,4141.5385742188,,,
3.2265625000,103,4150.5126953125,4169.2309570312,4080.5129394531,4161.9228515625,4165.0000000000,4163.8461914062,4161.1538085938,4160.2563476562,4170.0000000000,4168.5898437500,4133.9741210938,4141.5385742188,4165.3847656250,4152.1796875000,,,
3.2343750000,103,4144.8715820312,4163.9741210938,4082.4357910156,4159.2309570312,4163.4614257812,4166.7949218750,4165.6411132812,4166.4101562500,4163.3334960938,4160.0000000000,4130.7690429688,4134.6152343750,4162.0512695312,4146.5385742188,,,
3.2421875000,103,4135.5126953125,4155.0000000000,4077.0512695312,4153.7177734375,4157.9487304688,4160.3847656250,4161.6665039062,4165.1284179688,4162.9487304688,4161.1538085938,4122.9487304688,4119.7436523438,4154.3588867188,4134.1025390625,,,
3.2500000000,104,4132.5639648438,4148.3334960938,4072.9487304688,4152.6923828125,4163.3334960938,4159.3588867188,4161.6665039062,4165.5126953125,4165.8974609375,4166.1538085938,4115.7690429688,4112.5639648438,4145.6411132812,4128.8461914062,,,
3.2578125000,104,4119.1025390625,4135.6411132812,4059.3588867188,4144.1025390625,4164.6152343750,4164.8715820312,4159.3588867188,4162.0512695312,4161.6665039062,4163.4614257812,4102.6923828125,4099.3588867188,4123.4614257812,4109.3588867188,,,
3.2656250000,104,4108.4614257812,4125.1284179688,4052.8205566406,4137.6923828125,4161.1538085938,4168.4614257812,4160.5126953125,4159.3588867188,4162.0512695312,4162.3076171875,4093.2050781250,4085.3845214844,4108.7177734375,4093.3332519531,,,
3.2734375000,104,4119.4873046875,4130.6411132812,4070.0000000000,4144.8715820312,4162.1796875000,4166.7949218750,4166.2822265625,4162.8203125000,4166.9228515625,4162.3076171875,4102.6923828125,4097.0512695312,4125.8974609375,4115.1284179688,,,
3.2812500000,105,4131.2822265625,4139.2309570312,4083.4614257812,4150.6411132812,4159.2309570312,4159.8715820312,4161.4101562500,4162.4360351562,4163.7177734375,4162.0512695312,4117.1796875000,4116.2822265625,4147.8203125000,4138.9741210938,,,
3.2890625000,105,4137.6923828125,4144.3588867188,4087.1794433594,4154.1025390625,4161.0258789062,4160.6411132812,4163.2050781250,4162.9487304688,4161.1538085938,4163.2050781250,4124.8715820312,4116.7949218750,4153.3334960938,4141.5385742188,,,
