Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.8281250000,90,4202.5639648438,4180.0000000000,4213.4614257812,4177.6923828125,4160.8974609375,4163.7177734375,4163.7177734375,4161.6665039062,4164.2309570312,4162.8203125000,4144.4873046875,4223.2050781250,4171.6665039062,4210.0000000000,,,
2.8359375000,90,4199.7436523438,4184.1025390625,4209.8715820312,4179.2309570312,4163.7177734375,4163.3334960938,4157.5639648438,4161.2822265625,4166.9228515625,4164.4873046875,4150.7690429688,4223.9741210938,4178.3334960938,4208.8461914062,,,
2.8437500000,91,4200.6411132812,4193.0771484375,4216.1538085938,4195.1284179688,4164.3588867188,4163.3334960938,4160.2563476562,4164.3588867188,4166.7949218750,4164.3588867188,4158.9741210938,4228.3334960938,4188.9741210938,4215.2563476562,,,
2.8515625000,91,4200.7690429688,4196.1538085938,4220.5126953125,4200.7690429688,4158.2050781250,4161.6665039062,4159.7436523438,4161.6665039062,4165.7690429688,4163.3334960938,4166.5385742188,4232.3076171875,4190.2563476562,4216.5385742188,,,
2.8593750000,91,4195.5126953125,4191.6665039062,4219.7436523438,4192.5639648438,4162.3076171875,4162.5639648438,4160.0000000000,4161.6665039062,4166.6665039062,4165.6411132812,4168.3334960938,4230.2563476562,4187.3076171875,4210.1284179688,,,
2.8671875000,91,4187.9487304688,4186.0258789062,4214.1025390625,4190.5126953125,4164.8715820312,4162.4360351562,4160.6411132812,4166.5385742188,4166.0258789062,4165.5126953125,4159.7436523438,4222.4360351562,4182.5639648438,4203.0771484375,,,
2.8750000000,92,4184.8715820312,4181.2822265625,4207.5639648438,4196.2822265625,4162.3076171875,4160.8974609375,4160.8974609375,4163.9741210938,4162.8203125000,4163.7177734375,4151.5385742188,4212.9487304688,4171.6665039062,4199.1025390625,,,
2.8828125000,92,4185.1284179688,4178.7177734375,4206.7949218750,4190.8974609375,4164.8715820312,4163.0771484375,4164.2309570312,4161.7949218750,4163.7177734375,4165.0000000000,4149.4873046875,4208.3334960938,4163.8461914062,4195.0000000000,,,
2.8906250000,92,4185.0000000000,4178.7177734375,4205.6411132812,4179.7436523438,4161.2822265625,4161.4101562500,4161.0258789062,4163.7177734375,4164.8715820312,4164.6152343750,4146.1538085938,4207.5639648438,4160.5126953125,4191.5385742188,,,
2.8984375000,92,4190.5126953125,4183.9741210938,4210.8974609375,4183.7177734375,4161.0258789062,4160.6411132812,4161.2822265625,4165.0000000000,4164.4873046875,4162.9487304688,4147.8203125000,4208.5898437500,4159.6152343750,4195.0000000000,,,
2.9062500000,93,4201.1538085938,4192.9487304688,4215.3847656250,4196.2822265625,4165.0000000000,4161.7949218750,4161.4101562500,4163.2050781250,4165.7690429688,4163.9741210938,4156.2822265625,4212.8203125000,4164.2309570312,4203.9741210938,,,
2.9140625000,93,4203.3334960938,4193.0771484375,4211.9228515625,4197.3076171875,4160.8974609375,4161.5385742188,4159.3588867188,4162.4360351562,4164.2309570312,4164.7436523438,4152.3076171875,4212.8203125000,4166.2822265625,4203.2050781250,,,
2.9218750000,93,4196.9228515625,4184.6152343750,4209.2309570312,4184.7436523438,4160.8974609375,4163.8461914062,4164.4873046875,4165.0000000000,4162.0512695312,4165.3847656250,4138.9741210938,4204.6152343750,4158.0771484375,4194.3588867188,,,
2.9296875000,93,4196.9228515625,4186.2822265625,4208.9741210938,4186.9228515625,4163.5898437500,4162.5639648438,4162.9487304688,4164.3588867188,4163.4614257812,4166.6665039062,4145.2563476562,4205.1284179688,4158.2050781250,4191.5385742188,,,
2.9375000000,94,4202.4360351562,4195.0000000000,4216.6665039062,4201.2822265625,4163.2050781250,4162.8203125000,4161.0258789062,4164.6152343750,4164.8715820312,4165.3847656250,4163.3334960938,4219.1025390625,4178.0771484375,4197.6923828125,,,
2.9453125000,94,4203.3334960938,4193.5898437500,4216.7949218750,4195.0000000000,4162.8203125000,4163.9741210938,4162.4360351562,4164.2309570312,4164.7436523438,4164.2309570312,4165.1284179688,4226.7949218750,4189.3588867188,4204.2309570312,,,
2.9531250000,94,4199.2309570312,4185.7690429688,4208.5898437500,4182.0512695312,4162.4360351562,4159.1025390625,4160.1284179688,4162.0512695312,4163.7177734375,4164.4873046875,4162.6923828125,4224.4873046875,4185.7690429688,4203.5898437500,,,
2.9609375000,94,4192.9487304688,4178.3334960938,4210.5126953125,4182.4360351562,4166.4101562500,4161.2822265625,4163.7177734375,4165.3847656250,4163.5898437500,4161.5385742188,4165.3847656250,4222.9487304688,4186.9228515625,4200.2563476562,,,
2.9687500000,95,4188.2050781250,4172.3076171875,4203.9741210938,4183.2050781250,4164.8715820312,4164.6152343750,4162.9487304688,4163.8461914062,4164.8715820312,4160.0000000000,4160.7690429688,4218.5898437500,4186.5385742188,4196.2822265625,,,
2.9765625000,95,4182.9487304688,4167.1796875000,4195.6411132812,4172.0512695312,4159.3588867188,4160.8974609375,4159.2309570312,4159.3588867188,4164.8715820312,4164.2309570312,4152.4360351562,4207.4360351562,4176.2822265625,4189.4873046875,,,
2.9843750000,95,4171.9228515625,4159.2309570312,4196.5385742188,4164.1025390625,4160.1284179688,4158.9741210938,4163.7177734375,4162.4360351562,4162.4360351562,4167.3076171875,4145.6411132812,4192.9487304688,4166.5385742188,4179.4873046875,,,
2.9921875000,95,4156.2822265625,4149.3588867188,4189.6152343750,4161.5385742188,4161.7949218750,4161.5385742188,4163.7177734375,4164.4873046875,4162.1796875000,4163.5898437500,4136.7949218750,4180.3847656250,4161.6665039062,4168.4614257812,,,
3.0000000000,96,4149.1025390625,4143.9741210938,4184.7436523438,4156.6665039062,4164.1025390625,4162.4360351562,4161.1538085938,4163.4614257812,4163.8461914062,4161.7949218750,4130.3847656250,4172.8203125000,4154.3588867188,4162.6923828125,,,
3.0078125000,96,4156.6665039062,4150.3847656250,4188.4614257812,4159.1025390625,4163.4614257812,4158.7177734375,4160.6411132812,4162.0512695312,4162.8203125000,4164.2309570312,4133.9741210938,4180.3847656250,4151.6665039062,4168.8461914062,,,
3.0156250000,96,4166.1538085938,4162.4360351562,4189.8715820312,4167.5639648438,4162.5639648438,4160.7690429688,4160.3847656250,4162.3076171875,4162.3076171875,4164.7436523438,4137.9487304688,4192.4360351562,4153.0771484375,4178.3334960938,,,
3.0234375000,96,4177.4360351562,4171.7949218750,4196.2822265625,4177.4360351562,4165.0000000000,4165.6411132812,4161.6665039062,4164.6152343750,4163.8461914062,4163.5898437500,4142.4360351562,4197.5639648438,4158.5898437500,4183.8461914062,,,
3.0312500000,97,4194.7436523438,4180.5126953125,4206.7949218750,4190.1284179688,4162.6923828125,4161.0258789062,4160.0000000000,4163.5898437500,4163.8461914062,4165.0000000000,4152.3076171875,4207.9487304688,4175.5126953125,4195.8974609375,,,
3.0390625000,97,4209.2309570312,4190.5126953125,4217.0512695312,4204.6152343750,4161.9228515625,4161.7949218750,4160.5126953125,4163.2050781250,4163.7177734375,4165.7690429688,4163.0771484375,4225.6411132812,4189.2309570312,4211.5385742188,,,
3.0468750000,97,4218.2050781250,4202.3076171875,4222.1796875000,4212.9487304688,4163.2050781250,4166.7949218750,4161.6665039062,4164.6152343750,4163.9741210938,4162.3076171875,4170.5126953125,4233.9741210938,4194.4873046875,4221.5385742188,,,
3.0546875000,97,4218.9741210938,4208.5898437500,4221.7949218750,4215.2563476562,4160.6411132812,4162.6923828125,4160.3847656250,4164.7436523438,4163.0771484375,4161.4101562500,4171.2822265625,4230.3847656250,4198.5898437500,4218.4614257812,,,
3.0625000000,98,4203.3334960938,4198.0771484375,4218.2050781250,4212.5639648438,4163.3334960938,4160.5126953125,4161.0258789062,4165.2563476562,4163.7177734375,4164.4873046875,4163.9741210938,4225.0000000000,4188.3334960938,4202.1796875000,,,
3.0703125000,98,4185.6411132812,4185.8974609375,4210.2563476562,4200.7690429688,4163.3334960938,4161.6665039062,4159.1025390625,4165.6411132812,4163.7177734375,4164.4873046875,4155.8974609375,4216.9228515625,4169.1025390625,4187.8203125000,,,
3.0781250000,98,4177.0512695312,4180.3847656250,4203.9741210938,4188.2050781250,4159.2309570312,4162.5639648438,4161.7949218750,4164.3588867188,4162.9487304688,4163.3334960938,4149.2309570312,4201.9228515625,4161.1538085938,4178.9741210938,,,
3.0859375000,98,4167.1796875000,4170.8974609375,4195.3847656250,4186.4101562500,4161.6665039062,4163.0771484375,4164.6152343750,4161.6665039062,4164.2309570312,4165.2563476562,4141.0258789062,4188.5898437500,4161.7949218750,4164.8715820312,,,
3.0937500000,99,4165.6411132812,4168.9741210938,4191.6665039062,4191.0258789062,4162.4360351562,4161.9228515625,4161.1538085938,4163.9741210938,4164.7436523438,4165.8974609375,4141.6665039062,4190.8974609375,4159.4873046875,4159.8715820312,,,
3.1015625000,99,4180.3847656250,4179.3588867188,4199.7436523438,4191.0258789062,4161.9228515625,4163.7177734375,4162.9487304688,4166.5385742188,4162.8203125000,4165.7690429688,4152.8203125000,4202.0512695312,4162.3076171875,4177.3076171875,,,
3.1093750000,99,4191.4101562500,4185.5126953125,4197.4360351562,4190.2563476562,4160.3847656250,4162.1796875000,4162.8203125000,4160.7690429688,4162.3076171875,4166.7949218750,4158.0771484375,4207.8203125000,4173.7177734375,4190.0000000000,,,
3.1171875000,99,4199.7436523438,4193.9741210938,4200.8974609375,4200.7690429688,4161.2822265625,4161.9228515625,4162.8203125000,4160.2563476562,4165.2563476562,4165.5126953125,4164.7436523438,4215.3847656250,4186.1538085938,4195.3847656250,,,
3.1250000000,100,4209.8715820312,4205.5126953125,4209.6152343750,4212.8203125000,4166.4101562500,4164.8715820312,4166.0258789062,4164.2309570312,4167.0512695312,4163.3334960938,4175.8974609375,4222.4360351562,4191.5385742188,4202.3076171875,,,
3.1328125000,100,4207.8203125000,4201.2822265625,4202.4360351562,4212.6923828125,4165.2563476562,4160.7690429688,4160.3847656250,4161.7949218750,4164.8715820312,4163.5898437500,4174.8715820312,4216.5385742188,4187.3076171875,4196.2822265625,,,
3.1406250000,100,4196.1538085938,4191.1538085938,4201.1538085938,4202.3076171875,4162.5639648438,4160.0000000000,4160.3847656250,4163.9741210938,4163.4614257812,4164.8715820312,4164.7436523438,4204.3588867188,4180.2563476562,4184.3588867188,,,
3.1484375000,100,4185.2563476562,4183.7177734375,4199.2309570312,4190.5126953125,4161.9228515625,4162.5639648438,4163.8461914062,4166.4101562500,4163.9741210938,4164.7436523438,4157.0512695312,4194.2309570312,4172.1796875000,4173.7177734375,,,
3.1562500000,101,4177.3076171875,4173.0771484375,4187.8203125000,4185.6411132812,4163.0771484375,4162.4360351562,4160.8974609375,4159.6152343750,4163.7177734375,4165.0000000000,4151.4101562500,4184.4873046875,4165.6411132812,4161.0258789062,,,
3.1640625000,101,4179.1025390625,4175.2563476562,4189.7436523438,4186.6665039062,4162.3076171875,4161.6665039062,4161.6665039062,4158.2050781250,4162.8203125000,4165.2563476562,4147.9487304688,4182.0512695312,4164.2309570312,4160.5126953125,,,
3.1718750000,101,4191.2822265625,4186.6665039062,4196.9228515625,4188.5898437500,4161.1538085938,4160.6411132812,4161.6665039062,4161.4101562500,4162.5639648438,4164.7436523438,4150.2563476562,4190.1284179688,4168.2050781250,4174.3588867188,,,
3.1796875000,101,4201.7949218750,4190.0000000000,4200.2563476562,4187.5639648438,4165.2563476562,4164.4873046875,4163.7177734375,4163.0771484375,4163.2050781250,4164.6152343750,4152.5639648438,4194.4873046875,4171.7949218750,4183.7177734375,,,
3.1875000000,102,4203.4614257812,4192.5639648438,4199.1025390625,4183.3334960938,4162.6923828125,4163.2050781250,4160.2563476562,4164.3588867188,4163.9741210938,4163.7177734375,4148.4614257812,4192.1796875000,4169.4873046875,4184.7436523438,,,
3.1953125000,102,4202.6923828125,4195.1284179688,4200.1284179688,4183.9741210938,4162.4360351562,4158.4614257812,4153.2050781250,4164.7436523438,4163.5898437500,4163.7177734375,4145.3847656250,4193.5898437500,4166.9228515625,4184.6152343750,,,
3.2031250000,102,4202.4360351562,4191.2822265625,4207.0512695312,4191.5385742188,4170.2563476562,4163.5898437500,4159.1025390625,4165.0000000000,4162.1796875000,4166.5385742188,4151.1538085938,4197.9487304688,4169.4873046875,4182.5639648438,,,
3.2109375000,102,4201.9228515625,4194.3588867188,4207.5639648438,4201.4101562500,4165.7690429688,4164.1025390625,4160.7690429688,4163.3334960938,4160.8974609375,4166.4101562500,4161.7949218750,4206.0258789062,4178.0771484375,4185.6411132812,,,
3.2187500000,103,4202.8203125000,4205.5126953125,4210.1284179688,4206.1538085938,4160.1284179688,4159.1025390625,4159.2309570312,4165.3847656250,4162.9487304688,4163.9741210938,4165.0000000000,4217.9487304688,4184.8715820312,4191.5385742188,,,
3.2265625000,103,4202.4360351562,4207.0512695312,4215.3847656250,4211.0258789062,4163.3334960938,4160.7690429688,4160.0000000000,4166.5385742188,4165.3847656250,4164.7436523438,4165.1284179688,4221.9228515625,4185.3847656250,4192.4360351562,,,
3.2343750000,103,4201.9228515625,4201.4101562500,4211.9228515625,4207.6923828125,4162.9487304688,4163.4614257812,4158.3334960938,4160.6411132812,4164.3588867188,4165.5126953125,4169.7436523438,4214.8715820312,4180.5126953125,4195.2563476562,,,
3.2421875000,103,4210.3847656250,4197.8203125000,4207.4360351562,4195.3847656250,4162.4360351562,4162.9487304688,4160.3847656250,4159.3588867188,4164.3588867188,4164.8715820312,4168.8461914062,4212.4360351562,4180.2563476562,4201.7949218750,,,
3.2500000000,104,4217.1796875000,4194.2309570312,4207.0512695312,4190.3847656250,4161.9228515625,4159.6152343750,4161.2822265625,4163.3334960938,4163.8461914062,4164.2309570312,4159.1025390625,4213.4614257812,4183.3334960938,4200.2563476562,,,
3.2578125000,104,4212.5639648438,4190.1284179688,4212.6923828125,4190.5126953125,4163.8461914062,4161.4101562500,4164.2309570312,4164.8715820312,4162.9487304688,4164.4873046875,4151.7949218750,4205.1284179688,4174.3588867188,4188.3334960938,,,
3.2656250000,104,4198.9741210938,4178.7177734375,4206.1538085938,4185.6411132812,4167.9487304688,4165.3847656250,4163.5898437500,4161.1538085938,4164.3588867188,4166.7949218750,4148.3334960938,4189.8715820312,4158.5898437500,4169.3588867188,,,
3.2734375000,104,4180.7690429688,4167.0512695312,4192.6923828125,4175.7690429688,4163.7177734375,4161.2822265625,4155.8974609375,4157.3076171875,4165.7690429688,4167.3076171875,4137.4360351562,4173.0771484375,4144.7436523438,4147.8203125000,,,
3.2812500000,105,4168.4614257812,4166.7949218750,4194.3588867188,4170.5126953125,4160.6411132812,4160.1284179688,4158.8461914062,4159.4873046875,4163.9741210938,4165.0000000000,4123.8461914062,4157.4360351562,4135.0000000000,4136.2822265625,,,
3.2890625000,105,4165.5126953125,4168.7177734375,4193.7177734375,4171.0258789062,4163.9741210938,4163.7177734375,4161.5385742188,4161.5385742188,4162.0512695312,4164.6152343750,4116.6665039062,4151.2822265625,4129.4873046875,4132.3076171875,,,
3.2968750000,105,4156.4101562500,4159.2309570312,4184.6152343750,4164.7436523438,4165.8974609375,4165.6411132812,4158.2050781250,4161.4101562500,4166.0258789062,4166.0258789062,4108.2050781250,4145.3847656250,4119.7436523438,4120.8974609375,,,
3.3046875000,105,4140.1284179688,4150.6411132812,4180.2563476562,4156.0258789062,4166.2822265625,4164.4873046875,4158.7177734375,4163.5898437500,4167.6923828125,4165.0000000000,4098.7177734375,4134.7436523438,4113.3334960938,4112.3076171875,,,
3.3125000000,106,4139.4873046875,4156.7949218750,4182.6923828125,4162.3076171875,4164.8715820312,4162.0512695312,4157.1796875000,4162.9487304688,4163.7177734375,4163.0771484375,4106.7949218750,4139.4873046875,4128.5898437500,4120.3847656250,,,
3.3203125000,106,4154.4873046875,4167.3076171875,4195.0000000000,4175.8974609375,4165.6411132812,4164.4873046875,4161.9228515625,4162.1796875000,4163.3334960938,4163.0771484375,4131.1538085938,4161.5385742188,4152.5639648438,4136.4101562500,,,
3.3281250000,106,4170.2563476562,4179.8715820312,4201.0258789062,4188.2050781250,4164.3588867188,4163.2050781250,4163.5898437500,4162.4360351562,4165.5126953125,4163.8461914062,4146.9228515625,4178.7177734375,4162.9487304688,4147.9487304688,,,
3.3359375000,106,4176.6665039062,4185.6411132812,4199.1025390625,4199.7436523438,4162.6923828125,4159.7436523438,4159.8715820312,4160.7690429688,4165.0000000000,4166.5385742188,4152.4360351562,4188.0771484375,4166.5385742188,4151.6665039062,,,
3.3437500000,107,4169.2309570312,4175.7690429688,4201.7949218750,4195.7690429688,4165.0000000000,4162.4360351562,4165.1284179688,4163.3334960938,4163.0771484375,4165.7690429688,4157.5639648438,4189.2309570312,4167.9487304688,4149.7436523438,,,
3.3515625000,107,4164.7436523438,4172.4360351562,4198.4614257812,4188.7177734375,4164.1025390625,4162.9487304688,4162.9487304688,4163.8461914062,4164.1025390625,4161.2822265625,4161.9228515625,4187.8203125000,4168.8461914062,4154.3588867188,,,
3.3593750000,107,4169.2309570312,4179.2309570312,4196.0258789062,4193.5898437500,4164.8715820312,4164.1025390625,4158.0771484375,4160.7690429688,4166.1538085938,4163.9741210938,4167.0512695312,4192.0512695312,4174.1025390625,4163.3334960938,,,
3.3671875000,107,4171.2822265625,4179.8715820312,4198.2050781250,4192.0512695312,4165.5126953125,4164.4873046875,4161.5385742188,4160.1284179688,4165.2563476562,4167.4360351562,4170.7690429688,4197.0512695312,4176.5385742188,4162.8203125000,,,
3.3750000000,108,4174.7436523438,4176.7949218750,4196.2822265625,4182.4360351562,4162.4360351562,4160.3847656250,4161.4101562500,4161.9228515625,4162.3076171875,4164.1025390625,4168.5898437500,4196.6665039062,4172.1796875000,4162.3076171875,,,
3.3828125000,108,4179.8715820312,4176.6665039062,4196.4101562500,4179.8715820312,4164.2309570312,4162.4360351562,4161.9228515625,4166.5385742188,4164.3588867188,4163.0771484375,4160.6411132812,4191.2822265625,4162.1796875000,4161.7949218750,,,
3.3906250000,108,4183.0771484375,4173.4614257812,4192.6923828125,4176.1538085938,4162.4360351562,4163.4614257812,4163.8461914062,4167.8203125000,4165.2563476562,4165.5126953125,4150.8974609375,4180.8974609375,4152.5639648438,4153.3334960938,,,
3.3984375000,108,4181.2822265625,4171.1538085938,4192.5639648438,4170.1284179688,4160.5126953125,4161.7949218750,4163.8461914062,4164.3588867188,4162.8203125000,4163.8461914062,4150.5126953125,4172.4360351562,4153.9741210938,4149.7436523438,,,
3.4062500000,109,4175.8974609375,4170.3847656250,4196.2822265625,4167.5639648438,4163.8461914062,4163.2050781250,4160.6411132812,4161.7949218750,4162.8203125000,4162.4360351562,4155.8974609375,4174.2309570312,4157.0512695312,4149.4873046875,,,
3.4140625000,109,4174.4873046875,4165.1284179688,4194.1025390625,4164.7436523438,4163.3334960938,4162.6923828125,4158.5898437500,4161.9228515625,4165.0000000000,4165.7690429688,4152.1796875000,4175.2563476562,4152.4360351562,4147.1796875000,,,
3.4218750000,109,4178.3334960938,4167.0512695312,4196.5385742188,4168.8461914062,4164.4873046875,4163.2050781250,4163.8461914062,4161.4101562500,4167.6923828125,4166.7949218750,4150.5126953125,4173.9741210938,4152.6923828125,4152.1796875000,,,
3.4296875000,109,4182.8203125000,4179.7436523438,4201.1538085938,4181.1538085938,4163.4614257812,4162.6923828125,4163.3334960938,4159.6152343750,4166.0258789062,4164.1025390625,4160.8974609375,4182.5639648438,4164.8715820312,4160.7690429688,,,
3.4375000000,110,4180.1284179688,4185.1284179688,4203.2050781250,4184.6152343750,4160.7690429688,4161.1538085938,4161.5385742188,4164.8715820312,4161.7949218750,4164.1025390625,4167.9487304688,4188.8461914062,4173.5898437500,4159.7436523438,,,
3.4453125000,110,4173.8461914062,4177.3076171875,4199.6152343750,4178.7177734375,4164.3588867188,4161.5385742188,4164.7436523438,4168.4614257812,4162.5639648438,4165.3847656250,4166.1538085938,4183.0771484375,4169.6152343750,4156.5385742188,,,
3.4531250000,110,4174.1025390625,4176.9228515625,4196.5385742188,4182.3076171875,4162.4360351562,4160.7690429688,4160.6411132812,4162.5639648438,4165.1284179688,4164.7436523438,4171.5385742188,4185.5126953125,4168.0771484375,4160.7690429688,,,
3.4609375000,110,4185.1284179688,4186.5385742188,4203.9741210938,4188.7177734375,4160.0000000000,4161.2822265625,4159.1025390625,4162.3076171875,4163.5898437500,4163.3334960938,4179.1025390625,4193.9741210938,4174.7436523438,4168.3334960938,,,
3.4687500000,111,4189.1025390625,4184.8715820312,4198.5898437500,4182.4360351562,4161.6665039062,4161.5385742188,4160.0000000000,4165.6411132812,4162.1796875000,4163.7177734375,4173.7177734375,4188.0771484375,4175.5126953125,4171.9228515625,,,
3.4765625000,111,4181.1538085938,4175.2563476562,4190.0000000000,4178.2050781250,4160.2563476562,4161.4101562500,4158.7177734375,4166.4101562500,4164.1025390625,4163.8461914062,4166.4101562500,4180.2563476562,4165.2563476562,4168.9741210938,,,
3.4843750000,111,4182.8203125000,4177.5639648438,4197.8203125000,4185.5126953125,4161.2822265625,4162.1796875000,4163.2050781250,4165.8974609375,4165.2563476562,4164.2309570312,4164.2309570312,4182.5639648438,4161.7949218750,4166.4101562500,,,
3.4921875000,111,4186.6665039062,4182.1796875000,4196.5385742188,4184.4873046875,4163.0771484375,4159.6152343750,4165.3847656250,4162.6923828125,4164.3588867188,4164.4873046875,4165.0000000000,4180.7690429688,4165.0000000000,4164.7436523438,,,
3.5000000000,112,4184.2309570312,4177.1796875000,4190.5126953125,4172.4360351562,4162.9487304688,4159.7436523438,4164.8715820312,4162.4360351562,4163.7177734375,4165.8974609375,4162.4360351562,4175.1284179688,4160.2563476562,4164.4873046875,,,
3.5078125000,112,4185.7690429688,4177.1796875000,4194.1025390625,4174.3588867188,4162.3076171875,4162.8203125000,4163.2050781250,4164.7436523438,4164.3588867188,4166.7949218750,4160.2563476562,4178.4614257812,4160.3847656250,4171.9228515625,,,
3.5156250000,112,4188.5898437500,4181.0258789062,4194.7436523438,4182.6923828125,4164.4873046875,4164.3588867188,4161.2822265625,4163.9741210938,4164.7436523438,4166.1538085938,4160.3847656250,4181.9228515625,4165.2563476562,4174.8715820312,,,
3.5234375000,112,4181.1538085938,4173.8461914062,4187.4360351562,4171.5385742188,4165.0000000000,4165.1284179688,4164.7436523438,4164.2309570312,4164.6152343750,4166.4101562500,4158.3334960938,4175.1284179688,4160.1284179688,4169.3588867188,,,
3.5312500000,113,4171.4101562500,4166.2822265625,4179.7436523438,4156.5385742188,4160.8974609375,4161.1538085938,4161.7949218750,4163.8461914062,4163.7177734375,4165.2563476562,4161.0258789062,4169.2309570312,4157.9487304688,4171.0258789062,,,
3.5390625000,113,4169.8715820312,4164.8715820312,4180.6411132812,4157.0512695312,4163.7177734375,4160.6411132812,4159.3588867188,4162.5639648438,4164.2309570312,4164.6152343750,4162.4360351562,4167.9487304688,4165.2563476562,4178.0771484375,,,
3.5468750000,113,4165.1284179688,4165.1284179688,4178.9741210938,4162.6923828125,4165.5126953125,4162.0512695312,4159.8715820312,4163.2050781250,4165.1284179688,4166.1538085938,4156.1538085938,4161.6665039062,4160.1284179688,4172.0512695312,,,
3.5546875000,113,4157.4360351562,4164.2309570312,4172.3076171875,4161.1538085938,4160.6411132812,4160.0000000000,4156.9228515625,4162.3076171875,4163.8461914062,4165.8974609375,4149.4873046875,4151.4101562500,4144.7436523438,4160.3847656250,,,
3.5625000000,114,4156.7949218750,4162.5639648438,4175.7690429688,4153.5898437500,4163.5898437500,4162.3076171875,4159.1025390625,4163.8461914062,4163.9741210938,4164.6152343750,4146.9228515625,4147.6923828125,4141.6665039062,4159.4873046875,,,
3.5703125000,114,4157.6923828125,4158.5898437500,4175.0000000000,4147.3076171875,4164.7436523438,4161.1538085938,4160.7690429688,4166.7949218750,4165.0000000000,4165.5126953125,4138.2050781250,4144.6152343750,4138.4614257812,4158.0771484375,,,
3.5781250000,114,4154.7436523438,4155.3847656250,4170.7690429688,4147.8203125000,4161.0258789062,4156.6665039062,4160.8974609375,4166.6665039062,4164.2309570312,4166.6665039062,4131.2822265625,4136.9228515625,4128.4614257812,4152.0512695312,,,
3.5859375000,114,4156.6665039062,4158.7177734375,4174.4873046875,4153.3334960938,4162.6923828125,4158.3334960938,4165.2563476562,4163.4614257812,4163.8461914062,4165.8974609375,4140.3847656250,4138.5898437500,4128.8461914062,4153.3334960938,,,
3.5937500000,115,4161.0258789062,4162.9487304688,4175.8974609375,4150.0000000000,4164.1025390625,4161.0258789062,4164.7436523438,4161.9228515625,4164.4873046875,4164.6152343750,4144.6152343750,4144.4873046875,4138.8461914062,4156.9228515625,,,
3.6015625000,115,4157.8203125000,4158.5898437500,4172.9487304688,4141.6665039062,4165.2563476562,4161.6665039062,4163.7177734375,4165.2563476562,4164.7436523438,4164.2309570312,4133.4614257812,4137.4360351562,4136.0258789062,4154.4873046875,,,
3.6093750000,115,4155.1284179688,4151.4101562500,4169.2309570312,4147.6923828125,4162.4360351562,4160.6411132812,4161.6665039062,4164.6152343750,4162.8203125000,4164.8715820312,4130.1284179688,4133.8461914062,4128.5898437500,4155.8974609375,,,
3.6171875000,115,4165.1284179688,4155.7690429688,4178.9741210938,4158.5898437500,4162.4360351562,4161.4101562500,4161.1538085938,4163.2050781250,4162.3076171875,4166.9228515625,4145.8974609375,4150.6411132812,4138.4614257812,4163.9741210938,,,
3.6250000000,116,4180.0000000000,4168.5898437500,4190.5126953125,4163.7177734375,4167.8203125000,4162.1796875000,4163.3334960938,4164.3588867188,4163.3334960938,4169.2309570312,4160.2563476562,4167.3076171875,4152.4360351562,4171.0258789062,,,
3.6328125000,116,4185.2563476562,4176.6665039062,4187.1796875000,4172.5639648438,4165.0000000000,4160.2563476562,4156.6665039062,4163.8461914062,4163.3334960938,4166.9228515625,4162.0512695312,4171.5385742188,4159.8715820312,4177.5639648438,,,
3.6406250000,116,4187.5639648438,4178.0771484375,4192.6923828125,4179.1025390625,4162.5639648438,4162.8203125000,4157.0512695312,4166.0258789062,4164.1025390625,4163.7177734375,4168.8461914062,4176.0258789062,4167.8203125000,4186.5385742188,,,
3.6484375000,116,4186.9228515625,4172.4360351562,4195.1284179688,4172.0512695312,4164.8715820312,4163.9741210938,4159.3588867188,4163.3334960938,4164.6152343750,4166.1538085938,4175.1284179688,4177.0512695312,4173.3334960938,4190.5126953125,,,
3.6562500000,117,4176.9228515625,4168.0771484375,4182.8203125000,4165.1284179688,4167.0512695312,4161.6665039062,4155.8974609375,4160.0000000000,4163.0771484375,4167.6923828125,4170.6411132812,4174.1025390625,4168.8461914062,4187.6923828125,,,
3.6640625000,117,4172.8203125000,4170.2563476562,4182.0512695312,4166.7949218750,4166.7949218750,4164.8715820312,4159.3588867188,4165.3847656250,4163.9741210938,4164.8715820312,4169.3588867188,4173.2050781250,4165.8974609375,4182.9487304688,,,
3.6718750000,117,4170.1284179688,4166.4101562500,4183.3334960938,4164.6152343750,4161.1538085938,4162.8203125000,4159.7436523438,4164.1025390625,4165.3847656250,4163.2050781250,4172.6923828125,4169.6152343750,4167.9487304688,4176.2822265625,,,
3.6796875000,117,4155.1284179688,4151.2822265625,4175.6411132812,4154.3588867188,4162.9487304688,4161.0258789062,4160.3847656250,4158.2050781250,4164.1025390625,4165.3847656250,4167.8203125000,4159.1025390625,4159.7436523438,4164.7436523438,,,
3.6875000000,118,4144.6152343750,4143.4614257812,4173.5898437500,4148.0771484375,4167.9487304688,4165.1284179688,4161.6665039062,4161.9228515625,4162.9487304688,4166.1538085938,4162.4360351562,4153.9741210938,4154.4873046875,4156.1538085938,,,
3.6953125000,118,4153.9741210938,4153.2050781250,4177.5639648438,4154.3588867188,4164.2309570312,4163.9741210938,4160.6411132812,4166.1538085938,4163.3334960938,4165.6411132812,4168.9741210938,4160.2563476562,4161.0258789062,4160.1284179688,,,
