Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.0234375000,64,4177.0512695312,4163.4614257812,4177.1796875000,4170.0000000000,4159.8715820312,4163.2050781250,4157.9487304688,4162.3076171875,4164.6152343750,4170.2563476562,4171.1538085938,4151.1538085938,4148.7177734375,4148.4614257812,,,
2.0312500000,65,4184.3588867188,4165.7690429688,4183.3334960938,4172.6923828125,4159.7436523438,4163.2050781250,4159.3588867188,4162.8203125000,4166.5385742188,4169.4873046875,4174.2309570312,4160.7690429688,4155.8974609375,4151.2822265625,,,
2.0390625000,65,4184.2309570312,4163.3334960938,4182.3076171875,4175.7690429688,4167.6923828125,4163.9741210938,4162.3076171875,4162.8203125000,4167.1796875000,4166.1538085938,4171.2822265625,4161.1538085938,4152.8203125000,4149.1025390625,,,
2.0468750000,65,4180.0000000000,4163.7177734375,4181.6665039062,4170.1284179688,4165.6411132812,4162.5639648438,4156.7949218750,4159.7436523438,4161.9228515625,4165.5126953125,4166.1538085938,4156.9228515625,4143.4614257812,4145.1284179688,,,
2.0546875000,65,4186.9228515625,4169.4873046875,4189.1025390625,4171.7949218750,4161.9228515625,4166.2822265625,4162.6923828125,4165.8974609375,4158.2050781250,4168.8461914062,4165.0000000000,4157.5639648438,4142.4360351562,4152.3076171875,,,
2.0625000000,66,4193.0771484375,4172.0512695312,4184.2309570312,4173.2050781250,4162.0512695312,4163.2050781250,4159.6152343750,4164.2309570312,4163.0771484375,4169.2309570312,4164.4873046875,4156.6665039062,4143.7177734375,4156.5385742188,,,
2.0703125000,66,4189.8715820312,4169.8715820312,4179.8715820312,4168.9741210938,4165.6411132812,4161.6665039062,4157.5639648438,4159.4873046875,4167.6923828125,4167.1796875000,4161.4101562500,4151.9228515625,4136.5385742188,4151.9228515625,,,
2.0781250000,66,4188.8461914062,4169.4873046875,4183.9741210938,4169.8715820312,4164.2309570312,4164.8715820312,4163.0771484375,4162.4360351562,4163.7177734375,4167.4360351562,4156.6665039062,4150.8974609375,4127.6923828125,4154.6152343750,,,
2.0859375000,66,4190.5126953125,4166.9228515625,4181.6665039062,4171.5385742188,4159.2309570312,4160.6411132812,4157.6923828125,4161.6665039062,4160.8974609375,4171.0258789062,4155.5126953125,4152.3076171875,4128.3334960938,4159.7436523438,,,
2.0937500000,67,4190.1284179688,4161.5385742188,4180.6411132812,4170.0000000000,4163.7177734375,4160.1284179688,4162.6923828125,4164.8715820312,4166.1538085938,4166.5385742188,4157.8203125000,4154.1025390625,4128.7177734375,4157.0512695312,,,
2.1015625000,67,4184.7436523438,4161.7949218750,4181.0258789062,4167.0512695312,4163.7177734375,4160.2563476562,4165.2563476562,4163.9741210938,4167.1796875000,4158.8461914062,4162.0512695312,4157.1796875000,4126.7949218750,4152.6923828125,,,
2.1093750000,67,4183.4614257812,4165.1284179688,4181.1538085938,4169.6152343750,4161.1538085938,4162.3076171875,4160.5126953125,4160.7690429688,4164.6152343750,4163.8461914062,4168.3334960938,4160.5126953125,4133.5898437500,4156.7949218750,,,
2.1171875000,67,4194.6152343750,4165.6411132812,4186.5385742188,4172.4360351562,4165.5126953125,4166.0258789062,4163.2050781250,4164.1025390625,4166.4101562500,4166.1538085938,4177.4360351562,4168.3334960938,4148.5898437500,4168.5898437500,,,
2.1250000000,68,4208.4614257812,4174.3588867188,4196.9228515625,4177.0512695312,4164.1025390625,4162.3076171875,4160.2563476562,4162.9487304688,4166.1538085938,4160.0000000000,4192.1796875000,4188.2050781250,4164.7436523438,4183.7177734375,,,
2.1328125000,68,4208.4614257812,4174.3588867188,4196.9228515625,4177.0512695312,4164.1025390625,4162.3076171875,4160.2563476562,4162.9487304688,4166.1538085938,4160.0000000000,4192.1796875000,4188.2050781250,4164.7436523438,4183.7177734375,,,
2.1406250000,68,4215.5126953125,4188.8461914062,4205.7690429688,4187.9487304688,4163.0771484375,4163.8461914062,4161.1538085938,4163.9741210938,4161.7949218750,4162.4360351562,4198.9741210938,4200.6411132812,4168.5898437500,4195.6411132812,,,
2.1484375000,68,4215.5126953125,4194.1025390625,4203.9741210938,4187.3076171875,4163.5898437500,4163.0771484375,4162.0512695312,4165.6411132812,4161.2822265625,4169.6152343750,4191.5385742188,4194.6152343750,4162.1796875000,4195.5126953125,,,
2.1562500000,69,4215.1284179688,4193.4614257812,4204.1025390625,4181.6665039062,4161.5385742188,4160.2563476562,4159.1025390625,4165.1284179688,4165.5126953125,4170.0000000000,4185.5126953125,4188.4614257812,4157.5639648438,4188.7177734375,,,
2.1640625000,69,4216.6665039062,4191.6665039062,4204.7436523438,4182.5639648438,4162.8203125000,4164.4873046875,4160.6411132812,4164.6152343750,4166.1538085938,4163.9741210938,4186.4101562500,4188.8461914062,4154.1025390625,4185.3847656250,,,
2.1718750000,69,4210.5126953125,4185.7690429688,4195.2563476562,4178.8461914062,4162.3076171875,4163.4614257812,4160.3847656250,4159.7436523438,4163.8461914062,4162.3076171875,4185.2563476562,4182.1796875000,4151.7949218750,4177.0512695312,,,
2.1796875000,69,4198.0771484375,4176.9228515625,4188.9741210938,4177.9487304688,4162.8203125000,4162.4360351562,4164.7436523438,4163.5898437500,4166.7949218750,4165.1284179688,4174.8715820312,4166.9228515625,4146.6665039062,4163.3334960938,,,
2.1875000000,70,4190.8974609375,4169.2309570312,4184.4873046875,4177.4360351562,4162.6923828125,4163.3334960938,4162.1796875000,4166.2822265625,4167.6923828125,4164.6152343750,4168.9741210938,4163.2050781250,4140.2563476562,4157.3076171875,,,
2.1953125000,70,4193.0771484375,4162.3076171875,4183.7177734375,4169.4873046875,4160.7690429688,4161.9228515625,4158.5898437500,4162.5639648438,4162.5639648438,4159.8715820312,4171.5385742188,4168.3334960938,4138.2050781250,4155.5126953125,,,
2.2031250000,70,4198.4614257812,4162.3076171875,4188.3334960938,4167.3076171875,4163.3334960938,4162.4360351562,4166.4101562500,4165.6411132812,4162.6923828125,4164.1025390625,4171.5385742188,4167.5639648438,4138.3334960938,4153.3334960938,,,
2.2109375000,70,4200.5126953125,4166.6665039062,4187.0512695312,4170.1284179688,4160.3847656250,4160.6411132812,4159.2309570312,4163.2050781250,4166.6665039062,4171.0258789062,4176.9228515625,4174.2309570312,4146.1538085938,4155.8974609375,,,
2.2187500000,71,4209.8715820312,4173.3334960938,4195.3847656250,4176.7949218750,4158.7177734375,4161.9228515625,4157.0512695312,4161.2822265625,4168.5898437500,4167.1796875000,4189.3588867188,4189.3588867188,4164.4873046875,4168.7177734375,,,
2.2265625000,71,4227.1796875000,4187.9487304688,4210.8974609375,4182.6923828125,4162.5639648438,4163.7177734375,4167.1796875000,4165.2563476562,4167.3076171875,4165.3847656250,4198.3334960938,4198.7177734375,4177.0512695312,4180.8974609375,,,
2.2343750000,71,4231.7949218750,4195.6411132812,4208.4614257812,4182.6923828125,4163.3334960938,4161.6665039062,4163.8461914062,4162.5639648438,4165.2563476562,4170.3847656250,4198.9741210938,4199.8715820312,4173.0771484375,4176.6665039062,,,
2.2421875000,71,4219.6152343750,4184.6152343750,4199.6152343750,4180.6411132812,4164.1025390625,4164.8715820312,4164.7436523438,4163.2050781250,4165.7690429688,4167.6923828125,4192.3076171875,4195.7690429688,4161.9228515625,4169.6152343750,,,
2.2500000000,72,4198.7177734375,4167.6923828125,4189.7436523438,4169.8715820312,4159.2309570312,4163.5898437500,4164.8715820312,4166.4101562500,4166.4101562500,4161.5385742188,4184.2309570312,4186.0258789062,4157.3076171875,4157.3076171875,,,
2.2578125000,72,4179.1025390625,4151.4101562500,4173.0771484375,4158.7177734375,4161.1538085938,4161.0258789062,4162.3076171875,4166.0258789062,4167.0512695312,4165.0000000000,4171.5385742188,4165.3847656250,4146.2822265625,4131.2822265625,,,
2.2656250000,72,4163.3334960938,4135.6411132812,4159.2309570312,4155.0000000000,4166.9228515625,4164.1025390625,4164.1025390625,4164.7436523438,4168.8461914062,4165.7690429688,4150.6411132812,4139.1025390625,4121.6665039062,4105.8974609375,,,
2.2734375000,72,4181.7949218750,4149.6152343750,4179.1025390625,4161.1538085938,4163.2050781250,4159.2309570312,4161.6665039062,4166.6665039062,4161.6665039062,4165.6411132812,4147.8203125000,4158.2050781250,4113.3334960938,4131.1538085938,,,
2.2812500000,73,4175.5126953125,4150.8974609375,4175.6411132812,4159.4873046875,4163.7177734375,4161.9228515625,4160.3847656250,4166.0258789062,4163.9741210938,4166.2822265625,4148.9741210938,4161.1538085938,4118.7177734375,4135.2563476562,,,
2.2890625000,73,4165.5126953125,4149.3588867188,4171.4101562500,4150.6411132812,4159.3588867188,4162.4360351562,4157.8203125000,4164.2309570312,4166.1538085938,4171.7949218750,4143.8461914062,4157.5639648438,4115.7690429688,4126.7949218750,,,
2.2968750000,73,4160.3847656250,4135.6411132812,4166.9228515625,4148.5898437500,4164.4873046875,4162.1796875000,4163.9741210938,4166.9228515625,4167.9487304688,4167.9487304688,4140.2563476562,4150.7690429688,4106.4101562500,4115.0000000000,,,
2.3046875000,73,4142.6923828125,4119.8715820312,4148.7177734375,4139.7436523438,4164.8715820312,4157.5639648438,4160.1284179688,4163.2050781250,4164.6152343750,4160.0000000000,4131.0258789062,4129.3588867188,4092.6923828125,4095.8974609375,,,
2.3125000000,74,4120.7690429688,4110.7690429688,4139.3588867188,4129.2309570312,4158.4614257812,4158.5898437500,4160.7690429688,4164.6152343750,4161.0258789062,4163.2050781250,4113.7177734375,4104.8715820312,4075.7692871094,4077.4357910156,,,
2.3203125000,74,4119.6152343750,4109.7436523438,4140.2563476562,4128.8461914062,4158.5898437500,4162.9487304688,4165.2563476562,4166.4101562500,4161.9228515625,4165.8974609375,4105.3847656250,4099.3588867188,4065.2563476562,4073.0769042969,,,
2.3281250000,74,4127.9487304688,4109.2309570312,4135.2563476562,4130.2563476562,4160.0000000000,4162.3076171875,4159.4873046875,4160.2563476562,4163.0771484375,4161.4101562500,4104.6152343750,4102.8203125000,4061.6667480469,4074.1025390625,,,
2.3359375000,74,4126.5385742188,4098.7177734375,4132.6923828125,4130.3847656250,4163.9741210938,4163.3334960938,4162.3076171875,4163.3334960938,4165.7690429688,4165.1284179688,4092.3076171875,4096.6665039062,4051.6667480469,4072.3076171875,,,
2.3437500000,75,4126.5385742188,4098.9741210938,4132.9487304688,4130.2563476562,4163.3334960938,4162.1796875000,4162.0512695312,4163.2050781250,4166.9228515625,4171.1538085938,4089.6154785156,4099.1025390625,4052.4357910156,4074.7436523438,,,
2.3515625000,75,4142.5639648438,4118.9741210938,4141.9228515625,4138.0771484375,4164.6152343750,4164.7436523438,4160.1284179688,4160.0000000000,4166.9228515625,4166.5385742188,4104.6152343750,4115.8974609375,4070.2563476562,4087.5642089844,,,
2.3593750000,75,4148.0771484375,4119.7436523438,4146.5385742188,4138.0771484375,4167.3076171875,4167.6923828125,4162.5639648438,4165.2563476562,4166.4101562500,4165.6411132812,4102.4360351562,4115.1284179688,4072.3076171875,4091.2819824219,,,
2.3671875000,75,4132.5639648438,4099.3588867188,4132.9487304688,4124.1025390625,4159.6152343750,4161.5385742188,4156.1538085938,4165.5126953125,4163.9741210938,4168.9741210938,4089.4870605469,4097.6923828125,4059.4870605469,4077.9487304688,,,
2.3750000000,76,4131.1538085938,4100.2563476562,4130.7690429688,4123.8461914062,4160.7690429688,4162.8203125000,4161.1538085938,4164.4873046875,4163.2050781250,4166.7949218750,4093.5898437500,4096.1538085938,4063.8461914062,4076.1538085938,,,
2.3828125000,76,4135.2563476562,4111.0258789062,4137.1796875000,4128.9741210938,4164.3588867188,4162.8203125000,4164.2309570312,4162.8203125000,4163.0771484375,4167.4360351562,4099.7436523438,4103.3334960938,4074.6154785156,4083.7180175781,,,
2.3906250000,76,4122.6923828125,4100.6411132812,4132.3076171875,4125.8974609375,4162.4360351562,4157.9487304688,4160.5126953125,4161.7949218750,4163.8461914062,4169.3588867188,4092.3076171875,4093.8461914062,4066.1538085938,4074.8718261719,,,
2.3984375000,76,4110.1284179688,4086.9230957031,4126.7949218750,4120.7690429688,4163.2050781250,4161.1538085938,4164.6152343750,4163.3334960938,4163.0771484375,4168.3334960938,4086.9230957031,4080.6411132812,4052.8205566406,4062.3076171875,,,
2.4062500000,77,4110.6411132812,4094.4870605469,4126.5385742188,4120.1284179688,4160.7690429688,4160.8974609375,4163.4614257812,4159.8715820312,4163.4614257812,4168.9741210938,4090.5129394531,4084.8718261719,4057.0512695312,4064.2307128906,,,
2.4140625000,77,4110.6411132812,4094.4870605469,4126.5385742188,4120.1284179688,4160.7690429688,4160.8974609375,4163.4614257812,4159.8715820312,4163.4614257812,4168.9741210938,4090.5129394531,4084.8718261719,4057.0512695312,4064.2307128906,,,
2.4218750000,77,4115.5126953125,4105.3847656250,4127.9487304688,4125.0000000000,4163.4614257812,4160.2563476562,4163.3334960938,4160.7690429688,4168.0771484375,4169.1025390625,4095.1281738281,4091.4101562500,4066.5385742188,4070.0000000000,,,
2.4296875000,77,4114.8715820312,4102.4360351562,4127.3076171875,4125.0000000000,4164.7436523438,4158.4614257812,4160.0000000000,4163.0771484375,4166.2822265625,4165.1284179688,4095.3845214844,4088.2050781250,4068.2050781250,4068.7180175781,,,
2.4375000000,78,4117.0512695312,4102.6923828125,4131.4101562500,4125.8974609375,4161.2822265625,4158.8461914062,4158.8461914062,4163.7177734375,4159.3588867188,4166.2822265625,4097.4360351562,4090.2563476562,4067.8205566406,4072.9487304688,,,
2.4453125000,78,4126.9228515625,4110.3847656250,4136.2822265625,4132.5639648438,4162.6923828125,4166.1538085938,4167.5639648438,4165.7690429688,4160.3847656250,4166.2822265625,4104.8715820312,4101.7949218750,4071.2819824219,4089.3588867188,,,
2.4531250000,78,4135.8974609375,4112.1796875000,4137.8203125000,4133.3334960938,4160.0000000000,4162.5639648438,4160.5126953125,4161.0258789062,4166.9228515625,4163.9741210938,4113.2050781250,4113.5898437500,4080.1281738281,4100.5126953125,,,
2.4609375000,78,4140.3847656250,4113.2050781250,4142.6923828125,4136.2822265625,4160.2563476562,4160.5126953125,4158.7177734375,4163.3334960938,4167.0512695312,4166.7949218750,4111.1538085938,4114.7436523438,4083.7180175781,4100.3847656250,,,
2.4687500000,79,4135.5126953125,4114.2309570312,4137.4360351562,4137.8203125000,4164.6152343750,4164.1025390625,4166.4101562500,4164.4873046875,4163.3334960938,4164.7436523438,4106.0258789062,4108.8461914062,4077.8205566406,4094.3588867188,,,
2.4765625000,79,4122.8203125000,4103.9741210938,4124.2309570312,4128.0771484375,4162.8203125000,4162.9487304688,4164.1025390625,4158.9741210938,4161.4101562500,4160.3847656250,4102.8203125000,4103.4614257812,4071.7949218750,4086.5385742188,,,
2.4843750000,79,4122.8203125000,4096.1538085938,4125.8974609375,4123.9741210938,4162.3076171875,4162.4360351562,4163.4614257812,4165.1284179688,4162.6923828125,4165.2563476562,4099.6152343750,4100.8974609375,4068.4614257812,4088.3332519531,,,
2.4921875000,79,4134.1025390625,4106.6665039062,4133.9741210938,4130.5126953125,4164.4873046875,4160.7690429688,4160.2563476562,4166.9228515625,4163.9741210938,4171.5385742188,4107.8203125000,4108.9741210938,4074.8718261719,4097.6923828125,,,
2.5000000000,80,4141.1538085938,4119.3588867188,4142.1796875000,4137.8203125000,4164.6152343750,4162.3076171875,4162.5639648438,4162.5639648438,4163.3334960938,4169.4873046875,4121.4101562500,4123.9741210938,4086.4101562500,4104.7436523438,,,
2.5078125000,80,4149.7436523438,4126.0258789062,4151.6665039062,4143.7177734375,4161.4101562500,4163.0771484375,4166.4101562500,4163.3334960938,4163.3334960938,4164.2309570312,4130.8974609375,4138.2050781250,4096.9228515625,4113.4614257812,,,
2.5156250000,80,4156.9228515625,4133.7177734375,4152.5639648438,4146.1538085938,4158.7177734375,4158.8461914062,4157.9487304688,4161.6665039062,4161.2822265625,4164.8715820312,4136.6665039062,4144.3588867188,4105.3847656250,4117.8203125000,,,
2.5234375000,80,4159.7436523438,4140.8974609375,4156.5385742188,4151.4101562500,4164.1025390625,4162.9487304688,4161.7949218750,4163.0771484375,4161.5385742188,4164.8715820312,4137.0512695312,4143.3334960938,4107.5639648438,4118.0771484375,,,
2.5312500000,81,4167.8203125000,4147.8203125000,4161.9228515625,4153.7177734375,4162.6923828125,4162.5639648438,4164.3588867188,4163.0771484375,4163.5898437500,4160.8974609375,4138.2050781250,4145.1284179688,4110.6411132812,4124.8715820312,,,
2.5390625000,81,4170.3847656250,4150.1284179688,4157.3076171875,4150.7690429688,4159.6152343750,4160.0000000000,4160.2563476562,4160.5126953125,4162.8203125000,4161.1538085938,4137.8203125000,4144.3588867188,4111.7949218750,4126.6665039062,,,
2.5468750000,81,4164.4873046875,4148.2050781250,4154.4873046875,4151.9228515625,4162.6923828125,4164.3588867188,4164.1025390625,4163.9741210938,4162.8203125000,4166.2822265625,4133.0771484375,4140.5126953125,4109.7436523438,4120.5126953125,,,
2.5546875000,81,4166.4101562500,4151.6665039062,4158.5898437500,4153.2050781250,4160.6411132812,4161.9228515625,4160.1284179688,4164.2309570312,4165.8974609375,4165.8974609375,4136.7949218750,4147.3076171875,4116.6665039062,4122.3076171875,,,
2.5625000000,82,4171.4101562500,4156.0258789062,4163.2050781250,4151.9228515625,4164.2309570312,4163.7177734375,4160.3847656250,4163.9741210938,4167.9487304688,4164.8715820312,4144.4873046875,4154.4873046875,4121.0258789062,4130.1284179688,,,
2.5703125000,82,4164.2309570312,4151.9228515625,4157.9487304688,4149.1025390625,4163.0771484375,4167.4360351562,4162.1796875000,4164.1025390625,4165.7690429688,4167.5639648438,4138.2050781250,4149.2309570312,4114.2309570312,4124.7436523438,,,
2.5781250000,82,4160.8974609375,4148.4614257812,4156.9228515625,4152.6923828125,4157.0512695312,4163.3334960938,4158.5898437500,4162.9487304688,4163.8461914062,4166.5385742188,4139.7436523438,4152.1796875000,4117.8203125000,4118.7177734375,,,
2.5859375000,82,4169.3588867188,4150.6411132812,4166.5385742188,4158.0771484375,4162.5639648438,4163.7177734375,4163.2050781250,4166.7949218750,4163.8461914062,4165.6411132812,4156.4101562500,4165.3847656250,4130.7690429688,4130.2563476562,,,
2.5937500000,83,4167.9487304688,4149.4873046875,4166.0258789062,4151.2822265625,4162.1796875000,4162.3076171875,4162.3076171875,4166.7949218750,4164.6152343750,4169.1025390625,4159.2309570312,4167.1796875000,4133.3334960938,4136.5385742188,,,
2.6015625000,83,4163.5898437500,4147.8203125000,4161.1538085938,4150.0000000000,4163.2050781250,4159.1025390625,4161.4101562500,4164.8715820312,4167.6923828125,4168.9741210938,4152.0512695312,4158.0771484375,4130.2563476562,4130.5126953125,,,
2.6093750000,83,4167.4360351562,4147.9487304688,4157.6923828125,4152.6923828125,4168.0771484375,4160.1284179688,4161.0258789062,4162.1796875000,4168.8461914062,4163.9741210938,4155.2563476562,4153.8461914062,4128.3334960938,4124.6152343750,,,
2.6171875000,83,4161.6665039062,4140.6411132812,4154.8715820312,4146.5385742188,4163.4614257812,4161.5385742188,4160.0000000000,4161.4101562500,4165.6411132812,4160.5126953125,4153.2050781250,4149.8715820312,4121.5385742188,4116.7949218750,,,
2.6250000000,84,4150.8974609375,4133.4614257812,4149.8715820312,4142.4360351562,4161.9228515625,4165.1284179688,4163.7177734375,4166.6665039062,4162.8203125000,4165.1284179688,4137.0512695312,4134.6152343750,4107.5639648438,4109.7436523438,,,
2.6328125000,84,4151.7949218750,4139.4873046875,4145.2563476562,4143.5898437500,4159.6152343750,4162.0512695312,4155.7690429688,4163.4614257812,4163.7177734375,4170.6411132812,4133.9741210938,4130.0000000000,4103.4614257812,4111.0258789062,,,
2.6406250000,84,4155.2563476562,4147.3076171875,4149.7436523438,4145.1284179688,4158.4614257812,4158.3334960938,4155.7690429688,4163.7177734375,4167.3076171875,4168.7177734375,4135.8974609375,4136.1538085938,4106.4101562500,4116.1538085938,,,
2.6484375000,84,4150.2563476562,4145.7690429688,4146.0258789062,4141.7949218750,4163.0771484375,4159.8715820312,4162.5639648438,4166.6665039062,4167.9487304688,4162.1796875000,4122.8203125000,4127.3076171875,4100.6411132812,4112.6923828125,,,
2.6562500000,85,4151.0258789062,4143.4614257812,4140.0000000000,4139.2309570312,4162.0512695312,4159.6152343750,4157.9487304688,4160.0000000000,4165.5126953125,4163.9741210938,4116.7949218750,4121.9228515625,4095.1281738281,4109.3588867188,,,
2.6640625000,85,4161.7949218750,4146.0258789062,4150.6411132812,4145.3847656250,4160.3847656250,4162.5639648438,4160.8974609375,4162.6923828125,4163.8461914062,4168.2050781250,4127.4360351562,4132.6923828125,4097.4360351562,4116.4101562500,,,
2.6718750000,85,4161.0258789062,4146.6665039062,4151.6665039062,4144.3588867188,4159.2309570312,4160.2563476562,4159.7436523438,4163.5898437500,4162.6923828125,4163.2050781250,4134.1025390625,4137.6923828125,4102.1796875000,4115.0000000000,,,
2.6796875000,85,4153.8461914062,4144.6152343750,4145.7690429688,4138.2050781250,4161.2822265625,4160.0000000000,4158.7177734375,4160.7690429688,4162.9487304688,4160.7690429688,4131.5385742188,4133.8461914062,4105.3847656250,4109.7436523438,,,
2.6875000000,86,4154.1025390625,4145.2563476562,4152.0512695312,4140.1284179688,4165.0000000000,4164.1025390625,4165.5126953125,4166.5385742188,4162.8203125000,4167.4360351562,4132.8203125000,4134.1025390625,4106.9228515625,4116.2822265625,,,
2.6953125000,86,4153.0771484375,4150.3847656250,4152.8203125000,4143.9741210938,4160.7690429688,4161.0258789062,4159.3588867188,4163.4614257812,4162.4360351562,4168.5898437500,4140.2563476562,4139.8715820312,4108.4614257812,4121.5385742188,,,
2.7031250000,86,4152.6923828125,4156.9228515625,4154.3588867188,4148.4614257812,4162.3076171875,4163.8461914062,4159.6152343750,4162.5639648438,4165.7690429688,4166.5385742188,4146.9228515625,4147.6923828125,4116.4101562500,4129.7436523438,,,
2.7109375000,86,4156.0258789062,4159.8715820312,4159.7436523438,4149.1025390625,4165.1284179688,4164.6152343750,4163.7177734375,4165.0000000000,4164.7436523438,4169.6152343750,4154.1025390625,4156.1538085938,4127.0512695312,4140.8974609375,,,
2.7187500000,87,4156.5385742188,4158.7177734375,4156.0258789062,4146.5385742188,4163.0771484375,4161.9228515625,4162.1796875000,4163.2050781250,4161.2822265625,4168.7177734375,4156.0258789062,4157.0512695312,4126.7949218750,4135.3847656250,,,
2.7265625000,87,4151.5385742188,4153.2050781250,4151.6665039062,4145.1284179688,4163.0771484375,4165.6411132812,4164.8715820312,4164.1025390625,4166.6665039062,4165.8974609375,4146.5385742188,4147.8203125000,4117.6923828125,4122.0512695312,,,
2.7343750000,87,4151.7949218750,4153.2050781250,4152.9487304688,4142.8203125000,4160.0000000000,4163.0771484375,4160.0000000000,4161.7949218750,4165.2563476562,4168.2050781250,4141.5385742188,4141.7949218750,4114.2309570312,4120.5126953125,,,
2.7421875000,87,4161.1538085938,4159.1025390625,4157.6923828125,4148.0771484375,4162.3076171875,4161.9228515625,4161.2822265625,4160.3847656250,4156.6665039062,4169.2309570312,4146.9228515625,4145.5126953125,4119.2309570312,4127.9487304688,,,
2.7500000000,88,4158.2050781250,4154.6152343750,4154.1025390625,4147.8203125000,4164.1025390625,4162.9487304688,4163.7177734375,4162.3076171875,4160.8974609375,4163.8461914062,4142.9487304688,4143.5898437500,4116.7949218750,4125.3847656250,,,
2.7578125000,88,4145.0000000000,4147.8203125000,4147.0512695312,4138.7177734375,4161.1538085938,4159.8715820312,4159.1025390625,4163.4614257812,4168.7177734375,4162.8203125000,4134.6152343750,4134.1025390625,4108.3334960938,4112.8203125000,,,
2.7656250000,88,4149.3588867188,4153.9741210938,4154.2309570312,4142.0512695312,4163.0771484375,4161.9228515625,4163.2050781250,4162.9487304688,4165.7690429688,4167.0512695312,4137.9487304688,4138.5898437500,4110.1284179688,4112.4360351562,,,
2.7734375000,88,4161.2822265625,4166.1538085938,4163.8461914062,4147.1796875000,4160.8974609375,4160.0000000000,4162.4360351562,4160.2563476562,4161.0258789062,4163.4614257812,4144.2309570312,4152.8203125000,4118.5898437500,4120.5126953125,,,
2.7812500000,89,4160.8974609375,4164.3588867188,4164.1025390625,4148.0771484375,4159.2309570312,4157.1796875000,4163.4614257812,4164.4873046875,4163.8461914062,4161.6665039062,4141.7949218750,4153.9741210938,4116.6665039062,4122.1796875000,,,
2.7890625000,89,4152.1796875000,4153.9741210938,4156.1538085938,4144.7436523438,4161.4101562500,4162.6923828125,4166.4101562500,4164.1025390625,4166.1538085938,4169.4873046875,4135.0000000000,4144.8715820312,4105.5126953125,4120.2563476562,,,
2.7968750000,89,4139.8715820312,4148.4614257812,4152.6923828125,4134.6152343750,4159.1025390625,4162.4360351562,4158.8461914062,4158.4614257812,4163.3334960938,4170.5126953125,4128.5898437500,4137.8203125000,4096.5385742188,4111.0258789062,,,
2.8046875000,89,4131.6665039062,4143.3334960938,4154.1025390625,4132.6923828125,4162.3076171875,4158.5898437500,4162.0512695312,4164.2309570312,4163.7177734375,4165.5126953125,4120.0000000000,4130.7690429688,4086.5385742188,4096.9228515625,,,
2.8125000000,90,4132.8203125000,4139.4873046875,4148.5898437500,4134.7436523438,4164.1025390625,4159.1025390625,4162.4360351562,4164.8715820312,4164.1025390625,4167.8203125000,4118.9741210938,4128.4614257812,4084.3588867188,4095.6411132812,,,
2.8203125000,90,4134.7436523438,4137.0512695312,4147.4360351562,4134.3588867188,4161.5385742188,4162.6923828125,4160.2563476562,4161.1538085938,4163.2050781250,4168.7177734375,4121.6665039062,4128.0771484375,4087.6923828125,4104.8715820312,,,
2.8281250000,90,4134.2309570312,4140.2563476562,4151.7949218750,4135.1284179688,4161.5385742188,4161.5385742188,4163.5898437500,4163.0771484375,4162.5639648438,4166.9228515625,4120.1284179688,4130.5126953125,4084.7436523438,4108.4614257812,,,
2.8359375000,90,4135.8974609375,4143.9741210938,4153.0771484375,4134.4873046875,4160.5126953125,4158.8461914062,4159.7436523438,4160.3847656250,4163.4614257812,4167.9487304688,4127.0512695312,4144.8715820312,4088.5898437500,4107.8203125000,,,
2.8437500000,91,4140.5126953125,4144.1025390625,4159.2309570312,4136.0258789062,4162.0512695312,4163.2050781250,4162.8203125000,4162.5639648438,4165.6411132812,4167.5639648438,4132.4360351562,4152.4360351562,4095.5129394531,4112.0512695312,,,
2.8515625000,91,4148.5898437500,4151.5385742188,4165.0000000000,4138.9741210938,4163.3334960938,4161.4101562500,4162.0512695312,4163.9741210938,4166.2822265625,4166.9228515625,4128.7177734375,4152.5639648438,4098.4614257812,4120.7690429688,,,
2.8593750000,91,4157.8203125000,4162.9487304688,4172.5639648438,4143.9741210938,4164.2309570312,4159.8715820312,4157.4360351562,4161.0258789062,4165.2563476562,4167.0512695312,4133.2050781250,4166.5385742188,4103.5898437500,4128.5898437500,,,
2.8671875000,91,4163.3334960938,4170.2563476562,4184.1025390625,4148.2050781250,4165.8974609375,4163.9741210938,4163.2050781250,4164.8715820312,4163.4614257812,4168.0771484375,4144.2309570312,4183.4614257812,4111.1538085938,4135.7690429688,,,
2.8750000000,92,4164.6152343750,4175.2563476562,4186.1538085938,4147.9487304688,4162.0512695312,4160.1284179688,4160.3847656250,4164.3588867188,4163.5898437500,4168.3334960938,4151.0258789062,4191.2822265625,4115.2563476562,4141.1538085938,,,
2.8828125000,92,4165.0000000000,4179.6152343750,4185.8974609375,4151.0258789062,4164.1025390625,4162.8203125000,4160.6411132812,4161.1538085938,4165.0000000000,4167.3076171875,4150.0000000000,4192.4360351562,4110.2563476562,4144.4873046875,,,
2.8906250000,92,4161.0258789062,4177.1796875000,4187.1796875000,4149.8715820312,4164.6152343750,4165.1284179688,4164.6152343750,4161.7949218750,4162.6923828125,4168.0771484375,4140.8974609375,4187.1796875000,4101.5385742188,4142.9487304688,,,
