Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.0781250000,2,4202.1796875000,4229.1025390625,4202.3076171875,4197.8203125000,4165.5126953125,4165.5126953125,4165.5126953125,4163.5898437500,4163.5898437500,4168.5898437500,4208.4614257812,4212.8203125000,4203.2050781250,4211.1538085938,,,
0.0859375000,2,4203.4614257812,4229.2309570312,4199.8715820312,4194.7436523438,4163.3334960938,4162.9487304688,4166.0258789062,4163.8461914062,4164.6152343750,4169.2309570312,4208.5898437500,4209.7436523438,4199.6152343750,4210.7690429688,,,
0.0937500000,3,4199.4873046875,4228.4614257812,4200.3847656250,4195.3847656250,4165.3847656250,4163.2050781250,4162.9487304688,4164.6152343750,4166.4101562500,4167.9487304688,4203.7177734375,4203.0771484375,4197.6923828125,4208.8461914062,,,
0.1015625000,3,4179.7436523438,4217.8203125000,4188.8461914062,4183.3334960938,4165.2563476562,4158.7177734375,4156.5385742188,4159.8715820312,4164.7436523438,4167.6923828125,4186.4101562500,4181.5385742188,4180.8974609375,4191.4101562500,,,
0.1093750000,3,4158.3334960938,4194.2309570312,4166.7949218750,4166.1538085938,4165.0000000000,4158.3334960938,4159.1025390625,4160.7690429688,4163.2050781250,4167.9487304688,4166.9228515625,4156.0258789062,4151.0258789062,4165.2563476562,,,
0.1171875000,3,4152.8203125000,4186.4101562500,4159.6152343750,4164.7436523438,4164.7436523438,4161.2822265625,4164.1025390625,4165.7690429688,4164.2309570312,4163.3334960938,4163.0771484375,4153.7177734375,4139.3588867188,4154.1025390625,,,
0.1250000000,4,4154.3588867188,4194.1025390625,4168.5898437500,4173.5898437500,4160.2563476562,4158.7177734375,4162.1796875000,4162.6923828125,4163.7177734375,4162.4360351562,4172.9487304688,4169.7436523438,4151.9228515625,4157.5639648438,,,
0.1328125000,4,4151.6665039062,4191.6665039062,4170.7690429688,4174.1025390625,4163.2050781250,4161.1538085938,4165.3847656250,4161.5385742188,4164.3588867188,4167.8203125000,4172.9487304688,4167.9487304688,4157.4360351562,4159.7436523438,,,
0.1406250000,4,4146.5385742188,4187.3076171875,4164.2309570312,4166.9228515625,4166.1538085938,4164.1025390625,4163.0771484375,4162.1796875000,4166.6665039062,4169.4873046875,4163.5898437500,4158.7177734375,4149.1025390625,4151.5385742188,,,
0.1484375000,4,4146.2822265625,4194.1025390625,4169.2309570312,4167.0512695312,4164.1025390625,4164.2309570312,4162.3076171875,4163.4614257812,4166.7949218750,4167.8203125000,4161.5385742188,4163.2050781250,4145.5126953125,4145.3847656250,,,
0.1562500000,5,4152.0512695312,4199.4873046875,4177.8203125000,4171.5385742188,4163.4614257812,4163.0771484375,4165.7690429688,4164.3588867188,4165.0000000000,4163.2050781250,4161.0258789062,4165.5126953125,4148.7177734375,4151.9228515625,,,
0.1640625000,5,4153.0771484375,4203.0771484375,4173.9741210938,4166.9228515625,4163.9741210938,4160.8974609375,4160.7690429688,4160.8974609375,4164.1025390625,4161.6665039062,4155.8974609375,4159.4873046875,4143.8461914062,4154.1025390625,,,
0.1718750000,5,4148.8461914062,4205.5126953125,4169.6152343750,4160.1284179688,4165.7690429688,4164.8715820312,4162.0512695312,4162.6923828125,4165.0000000000,4166.9228515625,4153.2050781250,4153.7177734375,4132.1796875000,4152.6923828125,,,
0.1796875000,5,4145.1284179688,4195.0000000000,4170.6411132812,4156.0258789062,4161.9228515625,4164.6152343750,4163.3334960938,4164.3588867188,4166.0258789062,4170.2563476562,4153.3334960938,4146.5385742188,4126.9228515625,4152.5639648438,,,
0.1875000000,6,4136.5385742188,4178.3334960938,4165.8974609375,4150.1284179688,4160.6411132812,4160.2563476562,4159.8715820312,4162.8203125000,4164.6152343750,4169.1025390625,4143.5898437500,4133.8461914062,4117.1796875000,4142.0512695312,,,
0.1953125000,6,4124.7436523438,4168.7177734375,4150.0000000000,4145.6411132812,4165.6411132812,4162.4360351562,4159.7436523438,4161.9228515625,4165.5126953125,4166.4101562500,4128.3334960938,4121.2822265625,4098.9741210938,4127.5639648438,,,
0.2031250000,6,4114.7436523438,4167.4360351562,4140.3847656250,4141.9228515625,4161.2822265625,4162.3076171875,4156.6665039062,4160.6411132812,4166.6665039062,4163.4614257812,4129.6152343750,4121.2822265625,4094.7436523438,4120.5126953125,,,
0.2109375000,6,4113.8461914062,4170.1284179688,4152.4360351562,4144.1025390625,4159.2309570312,4160.5126953125,4161.0258789062,4164.3588867188,4163.9741210938,4164.2309570312,4137.1796875000,4129.6152343750,4099.3588867188,4124.3588867188,,,
0.2187500000,7,4120.2563476562,4174.1025390625,4156.9228515625,4147.5639648438,4164.2309570312,4159.6152343750,4161.1538085938,4163.2050781250,4160.6411132812,4167.4360351562,4135.8974609375,4133.3334960938,4099.1025390625,4130.8974609375,,,
0.2265625000,7,4125.3847656250,4180.2563476562,4149.7436523438,4145.8974609375,4165.7690429688,4160.5126953125,4155.7690429688,4159.7436523438,4162.0512695312,4166.0258789062,4139.4873046875,4135.3847656250,4103.7177734375,4133.2050781250,,,
0.2343750000,7,4129.3588867188,4186.4101562500,4157.1796875000,4146.2822265625,4164.3588867188,4164.1025390625,4162.0512695312,4165.1284179688,4165.1284179688,4166.6665039062,4149.2309570312,4145.8974609375,4109.7436523438,4139.4873046875,,,
0.2421875000,7,4129.7436523438,4185.2563476562,4164.6152343750,4145.8974609375,4160.1284179688,4161.4101562500,4161.9228515625,4164.1025390625,4164.1025390625,4170.3847656250,4148.9741210938,4149.6152343750,4106.0258789062,4141.5385742188,,,
0.2500000000,8,4124.4873046875,4175.6411132812,4156.7949218750,4142.1796875000,4164.2309570312,4162.0512695312,4158.4614257812,4160.0000000000,4164.3588867188,4168.9741210938,4137.3076171875,4136.9228515625,4096.2822265625,4134.7436523438,,,
0.2578125000,8,4124.1025390625,4173.0771484375,4150.2563476562,4137.3076171875,4169.7436523438,4165.0000000000,4159.1025390625,4160.5126953125,4165.5126953125,4165.7690429688,4133.5898437500,4132.1796875000,4095.3845214844,4134.4873046875,,,
0.2656250000,8,4135.1284179688,4176.6665039062,4159.2309570312,4139.3588867188,4161.5385742188,4163.4614257812,4159.7436523438,4160.2563476562,4164.3588867188,4166.1538085938,4144.6152343750,4144.2309570312,4110.3847656250,4145.2563476562,,,
0.2734375000,8,4144.7436523438,4172.3076171875,4171.0258789062,4147.5639648438,4157.9487304688,4164.1025390625,4164.3588867188,4163.2050781250,4165.0000000000,4167.1796875000,4151.0258789062,4150.0000000000,4122.6923828125,4154.8715820312,,,
0.2812500000,9,4141.0258789062,4166.1538085938,4167.9487304688,4146.0258789062,4163.9741210938,4162.0512695312,4160.8974609375,4160.8974609375,4165.6411132812,4169.2309570312,4145.2563476562,4148.2050781250,4119.8715820312,4150.0000000000,,,
0.2890625000,9,4136.0258789062,4167.5639648438,4161.1538085938,4140.0000000000,4169.3588867188,4162.1796875000,4160.6411132812,4158.7177734375,4164.8715820312,4170.1284179688,4139.8715820312,4149.8715820312,4115.1284179688,4142.3076171875,,,
0.2968750000,9,4132.5639648438,4167.0512695312,4159.7436523438,4135.6411132812,4166.7949218750,4165.3847656250,4167.0512695312,4163.5898437500,4163.8461914062,4163.8461914062,4140.2563476562,4145.2563476562,4113.7177734375,4136.9228515625,,,
0.3046875000,9,4125.0000000000,4156.9228515625,4156.5385742188,4134.6152343750,4161.7949218750,4164.4873046875,4163.3334960938,4165.6411132812,4162.9487304688,4161.5385742188,4133.9741210938,4133.0771484375,4104.4873046875,4126.1538085938,,,
0.3125000000,10,4122.0512695312,4151.9228515625,4150.6411132812,4139.6152343750,4165.7690429688,4164.4873046875,4161.6665039062,4165.0000000000,4163.5898437500,4167.0512695312,4122.5639648438,4126.6665039062,4096.4101562500,4121.7949218750,,,
0.3203125000,10,4117.6923828125,4148.0771484375,4140.8974609375,4136.1538085938,4166.2822265625,4163.0771484375,4161.5385742188,4161.0258789062,4164.2309570312,4167.6923828125,4118.0771484375,4120.2563476562,4097.1796875000,4119.8715820312,,,
0.3281250000,10,4111.0258789062,4135.1284179688,4135.8974609375,4125.6411132812,4163.5898437500,4163.3334960938,4163.0771484375,4161.7949218750,4164.1025390625,4164.8715820312,4117.4360351562,4107.8203125000,4094.1025390625,4109.2309570312,,,
0.3359375000,10,4110.5126953125,4134.1025390625,4140.7690429688,4125.6411132812,4164.2309570312,4166.7949218750,4166.6665039062,4167.0512695312,4164.6152343750,4163.3334960938,4120.5126953125,4106.0258789062,4092.3076171875,4108.3334960938,,,
0.3437500000,11,4110.2563476562,4148.2050781250,4142.3076171875,4130.5126953125,4161.2822265625,4164.3588867188,4159.1025390625,4163.3334960938,4164.4873046875,4163.0771484375,4128.3334960938,4118.7177734375,4100.2563476562,4117.5639648438,,,
0.3515625000,11,4109.1025390625,4148.3334960938,4142.3076171875,4131.6665039062,4162.8203125000,4163.0771484375,4159.4873046875,4162.4360351562,4166.2822265625,4166.6665039062,4128.0771484375,4123.3334960938,4102.4360351562,4121.0258789062,,,
0.3593750000,11,4111.4101562500,4136.7949218750,4146.7949218750,4130.7690429688,4165.1284179688,4163.7177734375,4164.4873046875,4166.2822265625,4168.4614257812,4172.6923828125,4123.8461914062,4117.4360351562,4097.3076171875,4118.0771484375,,,
0.3671875000,11,4113.9741210938,4138.3334960938,4153.0771484375,4134.4873046875,4163.3334960938,4162.9487304688,4163.3334960938,4167.1796875000,4166.1538085938,4169.6152343750,4125.8974609375,4119.1025390625,4101.4101562500,4118.0771484375,,,
0.3750000000,12,4117.9487304688,4147.8203125000,4153.5898437500,4139.3588867188,4166.6665039062,4163.8461914062,4163.7177734375,4165.6411132812,4162.0512695312,4164.1025390625,4124.8715820312,4123.9741210938,4110.0000000000,4123.5898437500,,,
0.3828125000,12,4122.1796875000,4148.8461914062,4147.1796875000,4137.5639648438,4165.8974609375,4162.8203125000,4158.9741210938,4160.0000000000,4161.7949218750,4165.5126953125,4121.5385742188,4122.5639648438,4111.6665039062,4123.8461914062,,,
0.3906250000,12,4117.9487304688,4140.5126953125,4142.4360351562,4134.3588867188,4162.8203125000,4163.8461914062,4161.2822265625,4159.8715820312,4165.2563476562,4166.1538085938,4116.1538085938,4113.8461914062,4103.5898437500,4116.4101562500,,,
0.3984375000,12,4110.2563476562,4132.3076171875,4138.0771484375,4131.4101562500,4163.5898437500,4163.2050781250,4163.2050781250,4162.9487304688,4165.6411132812,4165.3847656250,4109.1025390625,4107.5639648438,4099.7436523438,4111.6665039062,,,
0.4062500000,13,4112.5639648438,4136.7949218750,4137.5639648438,4130.3847656250,4164.3588867188,4159.1025390625,4158.3334960938,4161.1538085938,4164.4873046875,4165.7690429688,4116.2822265625,4116.5385742188,4116.0258789062,4117.8203125000,,,
0.4140625000,13,4118.5898437500,4146.0258789062,4140.6411132812,4133.9741210938,4166.4101562500,4163.2050781250,4163.2050781250,4162.9487304688,4166.5385742188,4169.3588867188,4127.6923828125,4124.4873046875,4127.9487304688,4126.1538085938,,,
0.4218750000,13,4113.5898437500,4146.9228515625,4141.6665039062,4131.1538085938,4163.9741210938,4164.7436523438,4164.7436523438,4165.5126953125,4165.7690429688,4171.4101562500,4123.4614257812,4121.5385742188,4116.9228515625,4120.2563476562,,,
0.4296875000,13,4102.5639648438,4136.6665039062,4141.6665039062,4125.8974609375,4163.9741210938,4164.1025390625,4162.5639648438,4167.3076171875,4165.2563476562,4168.3334960938,4117.6923828125,4117.6923828125,4104.4873046875,4114.6152343750,,,
0.4375000000,14,4093.7180175781,4127.3076171875,4134.2309570312,4125.1284179688,4166.6665039062,4166.0258789062,4160.1284179688,4163.2050781250,4167.9487304688,4166.0258789062,4117.5639648438,4112.8203125000,4103.2050781250,4114.7436523438,,,
0.4453125000,14,4096.0258789062,4132.9487304688,4132.0512695312,4127.5639648438,4162.6923828125,4162.5639648438,4156.9228515625,4156.6665039062,4166.4101562500,4168.3334960938,4117.4360351562,4112.3076171875,4110.6411132812,4114.4873046875,,,
0.4531250000,14,4111.5385742188,4143.3334960938,4144.6152343750,4131.7949218750,4161.6665039062,4161.6665039062,4165.0000000000,4162.9487304688,4162.9487304688,4167.8203125000,4120.3847656250,4120.2563476562,4120.8974609375,4120.6411132812,,,
0.4609375000,14,4117.8203125000,4143.8461914062,4146.6665039062,4132.6923828125,4161.2822265625,4161.1538085938,4165.5126953125,4165.3847656250,4163.0771484375,4162.4360351562,4119.4873046875,4123.4614257812,4119.3588867188,4120.5126953125,,,
0.4687500000,15,4107.1796875000,4141.5385742188,4138.9741210938,4133.4614257812,4163.5898437500,4161.4101562500,4159.1025390625,4161.9228515625,4163.8461914062,4163.0771484375,4110.5126953125,4111.4101562500,4104.7436523438,4106.7949218750,,,
0.4765625000,15,4097.4360351562,4144.8715820312,4136.1538085938,4131.9228515625,4166.7949218750,4165.1284179688,4161.1538085938,4163.5898437500,4163.2050781250,4168.4614257812,4107.0512695312,4100.1284179688,4099.3588867188,4098.3334960938,,,
0.4843750000,15,4096.0258789062,4151.9228515625,4131.6665039062,4126.7949218750,4161.4101562500,4162.9487304688,4161.1538085938,4162.3076171875,4164.1025390625,4171.1538085938,4113.7177734375,4104.2309570312,4100.0000000000,4100.8974609375,,,
0.4921875000,15,4098.2050781250,4159.2309570312,4132.1796875000,4129.7436523438,4161.2822265625,4162.0512695312,4162.0512695312,4164.4873046875,4166.1538085938,4167.9487304688,4117.4360351562,4114.8715820312,4091.5385742188,4109.7436523438,,,
0.5000000000,16,4102.4360351562,4158.3334960938,4133.8461914062,4132.3076171875,4163.7177734375,4162.1796875000,4161.1538085938,4164.1025390625,4165.3847656250,4161.0258789062,4117.4360351562,4119.8715820312,4096.6665039062,4115.7690429688,,,
0.5078125000,16,4102.8203125000,4147.6923828125,4132.6923828125,4127.8203125000,4160.6411132812,4162.9487304688,4160.3847656250,4159.3588867188,4164.6152343750,4162.3076171875,4120.7690429688,4113.7177734375,4113.0771484375,4112.9487304688,,,
0.5156250000,16,4100.8974609375,4142.9487304688,4139.3588867188,4127.5639648438,4159.7436523438,4165.8974609375,4164.8715820312,4164.6152343750,4165.5126953125,4165.5126953125,4125.3847656250,4111.0258789062,4117.0512695312,4118.8461914062,,,
0.5234375000,16,4106.2822265625,4150.1284179688,4147.1796875000,4134.8715820312,4158.2050781250,4162.5639648438,4161.1538085938,4168.0771484375,4165.6411132812,4162.5639648438,4133.8461914062,4127.3076171875,4121.4101562500,4129.6152343750,,,
0.5312500000,17,4114.7436523438,4157.4360351562,4148.8461914062,4140.3847656250,4160.8974609375,4161.0258789062,4159.7436523438,4164.6152343750,4165.6411132812,4163.2050781250,4139.6152343750,4139.1025390625,4128.7177734375,4128.8461914062,,,
0.5390625000,17,4109.2309570312,4157.6923828125,4143.4614257812,4136.1538085938,4164.8715820312,4163.4614257812,4159.8715820312,4162.6923828125,4166.1538085938,4168.9741210938,4131.5385742188,4126.2822265625,4122.3076171875,4119.3588867188,,,
0.5468750000,17,4098.8461914062,4155.2563476562,4138.7177734375,4129.4873046875,4162.9487304688,4162.4360351562,4158.2050781250,4164.6152343750,4165.3847656250,4169.4873046875,4117.8203125000,4108.7177734375,4108.0771484375,4108.9741210938,,,
0.5546875000,17,4102.1796875000,4154.4873046875,4138.2050781250,4128.9741210938,4162.3076171875,4161.2822265625,4161.6665039062,4166.9228515625,4165.7690429688,4165.8974609375,4111.1538085938,4104.3588867188,4099.3588867188,4107.6923828125,,,
0.5625000000,18,4113.4614257812,4165.8974609375,4142.5639648438,4133.5898437500,4161.0258789062,4161.6665039062,4158.9741210938,4160.1284179688,4164.8715820312,4164.6152343750,4119.3588867188,4113.4614257812,4106.1538085938,4118.3334960938,,,
0.5703125000,18,4130.3847656250,4180.0000000000,4156.4101562500,4142.8203125000,4159.2309570312,4167.5639648438,4161.1538085938,4161.6665039062,4162.6923828125,4164.4873046875,4135.0000000000,4128.5898437500,4127.1796875000,4134.2309570312,,,
0.5781250000,18,4138.4614257812,4178.3334960938,4162.0512695312,4143.7177734375,4159.3588867188,4168.0771484375,4165.3847656250,4169.1025390625,4162.8203125000,4168.7177734375,4142.5639648438,4137.0512695312,4140.6411132812,4142.0512695312,,,
0.5859375000,18,4126.7949218750,4166.7949218750,4149.6152343750,4133.7177734375,4160.1284179688,4158.5898437500,4158.8461914062,4165.1284179688,4162.5639648438,4169.4873046875,4135.7690429688,4130.0000000000,4135.6411132812,4135.3847656250,,,
0.5937500000,19,4111.1538085938,4152.3076171875,4135.3847656250,4127.0512695312,4164.3588867188,4160.1284179688,4159.7436523438,4164.4873046875,4163.2050781250,4166.7949218750,4120.0000000000,4109.1025390625,4118.8461914062,4121.1538085938,,,
0.6015625000,19,4099.7436523438,4139.8715820312,4124.4873046875,4118.3334960938,4161.1538085938,4163.0771484375,4160.6411132812,4163.7177734375,4166.0258789062,4166.6665039062,4114.4873046875,4097.0512695312,4107.0512695312,4107.3076171875,,,
0.6093750000,19,4093.0769042969,4136.0258789062,4124.1025390625,4113.4614257812,4158.3334960938,4159.8715820312,4159.7436523438,4161.5385742188,4167.9487304688,4168.4614257812,4116.2822265625,4101.2822265625,4108.9741210938,4105.8974609375,,,
0.6171875000,19,4092.1794433594,4135.2563476562,4128.2050781250,4120.3847656250,4163.3334960938,4160.1284179688,4162.4360351562,4163.9741210938,4167.1796875000,4168.9741210938,4111.7949218750,4102.3076171875,4114.1025390625,4109.7436523438,,,
0.6250000000,20,4092.4357910156,4134.6152343750,4120.6411132812,4123.3334960938,4162.6923828125,4161.1538085938,4158.8461914062,4162.8203125000,4165.0000000000,4167.1796875000,4106.9228515625,4094.3588867188,4112.5639648438,4104.6152343750,,,
0.6328125000,20,4089.2307128906,4134.6152343750,4114.2309570312,4117.6923828125,4160.6411132812,4163.9741210938,4160.8974609375,4164.3588867188,4163.3334960938,4167.6923828125,4098.4614257812,4081.5385742188,4097.4360351562,4097.5639648438,,,
0.6406250000,20,4086.9230957031,4133.9741210938,4112.5639648438,4112.8203125000,4158.5898437500,4162.0512695312,4162.5639648438,4167.6923828125,4163.0771484375,4169.6152343750,4085.1281738281,4073.4614257812,4083.9743652344,4090.8974609375,,,
0.6484375000,20,4091.5385742188,4142.4360351562,4113.2050781250,4116.0258789062,4159.3588867188,4161.2822265625,4161.0258789062,4167.4360351562,4164.3588867188,4168.9741210938,4086.0256347656,4079.7436523438,4095.0000000000,4091.4101562500,,,
0.6562500000,21,4102.0512695312,4165.6411132812,4121.2822265625,4123.3334960938,4162.8203125000,4165.8974609375,4163.0771484375,4164.6152343750,4163.9741210938,4166.6665039062,4103.2050781250,4095.0000000000,4116.0258789062,4107.6923828125,,,
0.6640625000,21,4105.0000000000,4179.2309570312,4126.2822265625,4123.4614257812,4160.8974609375,4163.3334960938,4158.9741210938,4162.4360351562,4164.6152343750,4165.6411132812,4111.4101562500,4102.9487304688,4117.4360351562,4113.3334960938,,,
0.6718750000,21,4099.3588867188,4177.5639648438,4123.8461914062,4121.6665039062,4159.8715820312,4159.3588867188,4161.2822265625,4166.5385742188,4167.9487304688,4167.9487304688,4104.7436523438,4097.5639648438,4109.3588867188,4105.8974609375,,,
0.6796875000,21,4096.5385742188,4175.7690429688,4118.5898437500,4120.1284179688,4160.7690429688,4157.9487304688,4162.6923828125,4166.5385742188,4166.5385742188,4169.4873046875,4103.2050781250,4092.0512695312,4114.8715820312,4106.1538085938,,,
0.6875000000,22,4090.1281738281,4167.9487304688,4113.5898437500,4114.2309570312,4163.0771484375,4159.1025390625,4157.1796875000,4161.9228515625,4163.4614257812,4167.8203125000,4103.5898437500,4089.4870605469,4115.0000000000,4103.5898437500,,,
0.6953125000,22,4083.3332519531,4158.3334960938,4112.9487304688,4109.4873046875,4164.1025390625,4162.4360351562,4160.0000000000,4163.9741210938,4163.9741210938,4167.3076171875,4096.7949218750,4087.0512695312,4101.0258789062,4097.3076171875,,,
0.7031250000,22,4087.5642089844,4161.5385742188,4114.8715820312,4111.9228515625,4159.1025390625,4160.1284179688,4160.0000000000,4165.5126953125,4163.2050781250,4167.9487304688,4097.0512695312,4090.7692871094,4102.3076171875,4099.2309570312,,,
0.7109375000,22,4097.9487304688,4167.8203125000,4120.2563476562,4118.7177734375,4162.3076171875,4160.2563476562,4161.5385742188,4167.3076171875,4163.2050781250,4167.4360351562,4106.0258789062,4098.7177734375,4120.6411132812,4111.4101562500,,,
0.7187500000,23,4101.7949218750,4166.1538085938,4122.3076171875,4120.1284179688,4167.8203125000,4161.4101562500,4163.3334960938,4165.0000000000,4167.3076171875,4169.1025390625,4111.5385742188,4102.3076171875,4126.4101562500,4117.4360351562,,,
0.7265625000,23,4095.1281738281,4158.3334960938,4117.8203125000,4119.6152343750,4161.9228515625,4159.3588867188,4158.0771484375,4161.1538085938,4163.9741210938,4169.4873046875,4109.1025390625,4098.5898437500,4113.3334960938,4104.3588867188,,,
0.7343750000,23,4087.6923828125,4152.0512695312,4115.3847656250,4125.5126953125,4159.3588867188,4162.0512695312,4161.1538085938,4167.6923828125,4159.4873046875,4166.1538085938,4105.5126953125,4093.9743652344,4101.2822265625,4093.9743652344,,,
0.7421875000,23,4085.1281738281,4157.9487304688,4113.0771484375,4128.9741210938,4162.3076171875,4161.9228515625,4161.1538085938,4168.5898437500,4163.8461914062,4167.5639648438,4109.8715820312,4097.5639648438,4102.8203125000,4099.4873046875,,,
0.7500000000,24,4090.3845214844,4170.0000000000,4112.6923828125,4129.1025390625,4163.7177734375,4161.0258789062,4156.7949218750,4161.4101562500,4167.9487304688,4169.8715820312,4120.7690429688,4107.0512695312,4115.5126953125,4110.5126953125,,,
0.7578125000,24,4101.9228515625,4172.8203125000,4121.5385742188,4131.5385742188,4162.5639648438,4163.3334960938,4158.3334960938,4161.0258789062,4166.5385742188,4163.5898437500,4129.4873046875,4114.2309570312,4130.3847656250,4122.3076171875,,,
0.7656250000,24,4114.7436523438,4168.2050781250,4136.4101562500,4137.8203125000,4159.2309570312,4161.0258789062,4162.6923828125,4163.9741210938,4164.6152343750,4163.8461914062,4133.0771484375,4122.5639648438,4140.2563476562,4130.1284179688,,,
0.7734375000,24,4121.0258789062,4160.7690429688,4140.2563476562,4141.1538085938,4160.8974609375,4161.2822265625,4167.4360351562,4166.2822265625,4164.8715820312,4168.0771484375,4130.3847656250,4122.3076171875,4140.6411132812,4131.0258789062,,,
0.7812500000,25,4118.4614257812,4154.2309570312,4127.8203125000,4134.3588867188,4160.7690429688,4162.3076171875,4161.5385742188,4163.7177734375,4163.0771484375,4163.0771484375,4129.2309570312,4117.5639648438,4139.2309570312,4131.0258789062,,,
0.7890625000,25,4121.7949218750,4150.3847656250,4127.8203125000,4131.9228515625,4160.5126953125,4164.8715820312,4159.8715820312,4165.1284179688,4162.5639648438,4161.1538085938,4136.7949218750,4125.3847656250,4144.1025390625,4137.5639648438,,,
0.7968750000,25,4129.7436523438,4144.7436523438,4142.3076171875,4140.3847656250,4164.6152343750,4167.8203125000,4165.8974609375,4171.2822265625,4165.8974609375,4168.2050781250,4142.1796875000,4133.0771484375,4147.4360351562,4142.9487304688,,,
0.8046875000,25,4121.9228515625,4136.4101562500,4140.3847656250,4142.9487304688,4162.6923828125,4162.4360351562,4160.8974609375,4167.0512695312,4168.3334960938,4169.3588867188,4142.1796875000,4127.3076171875,4143.2050781250,4133.2050781250,,,
0.8125000000,26,4103.4614257812,4127.4360351562,4125.8974609375,4135.5126953125,4160.8974609375,4160.3847656250,4161.7949218750,4163.5898437500,4167.4360351562,4166.0258789062,4137.6923828125,4113.2050781250,4128.8461914062,4118.2050781250,,,
0.8203125000,26,4095.6411132812,4121.0258789062,4118.9741210938,4124.1025390625,4160.7690429688,4163.3334960938,4165.2563476562,4165.7690429688,4165.0000000000,4168.2050781250,4128.2050781250,4101.1538085938,4111.7949218750,4108.3334960938,,,
0.8281250000,26,4098.4614257812,4119.8715820312,4121.2822265625,4120.8974609375,4160.1284179688,4162.9487304688,4163.3334960938,4166.5385742188,4165.6411132812,4168.9741210938,4117.3076171875,4094.8718261719,4105.5126953125,4101.2822265625,,,
0.8359375000,26,4099.1025390625,4128.7177734375,4124.8715820312,4130.6411132812,4163.8461914062,4160.0000000000,4163.2050781250,4165.0000000000,4166.6665039062,4167.3076171875,4112.1796875000,4094.6154785156,4102.9487304688,4101.9228515625,,,
0.8437500000,27,4096.5385742188,4132.4360351562,4125.0000000000,4133.7177734375,4164.1025390625,4158.5898437500,4156.9228515625,4160.8974609375,4164.1025390625,4168.2050781250,4112.6923828125,4099.2309570312,4095.2563476562,4102.4360351562,,,
0.8515625000,27,4093.9743652344,4121.0258789062,4125.2563476562,4127.1796875000,4163.8461914062,4164.3588867188,4158.8461914062,4163.4614257812,4163.3334960938,4168.5898437500,4103.8461914062,4095.0000000000,4084.4870605469,4096.5385742188,,,
0.8593750000,27,4089.1025390625,4109.4873046875,4122.0512695312,4121.5385742188,4161.6665039062,4164.8715820312,4164.3588867188,4165.7690429688,4164.7436523438,4165.8974609375,4089.7436523438,4084.3588867188,4082.1794433594,4090.7692871094,,,
