Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.8359375000,58,4151.7949218750,4170.2563476562,4155.0000000000,4168.4614257812,4162.5639648438,4164.6152343750,4159.3588867188,4164.2309570312,4162.4360351562,4161.6665039062,4157.9487304688,4163.2050781250,4145.0000000000,4134.8715820312,,,
1.8437500000,59,4150.6411132812,4172.4360351562,4159.7436523438,4170.0000000000,4160.0000000000,4164.7436523438,4158.2050781250,4162.4360351562,4162.6923828125,4165.3847656250,4161.6665039062,4169.2309570312,4145.2563476562,4142.5639648438,,,
1.8515625000,59,4143.3334960938,4172.0512695312,4149.6152343750,4170.3847656250,4160.2563476562,4163.4614257812,4159.2309570312,4162.6923828125,4162.6923828125,4166.5385742188,4158.3334960938,4162.5639648438,4138.2050781250,4140.1284179688,,,
1.8593750000,59,4133.4614257812,4158.9741210938,4133.5898437500,4156.2822265625,4162.0512695312,4163.7177734375,4162.4360351562,4164.6152343750,4161.7949218750,4163.3334960938,4142.9487304688,4141.6665039062,4117.3076171875,4119.8715820312,,,
1.8671875000,59,4133.2050781250,4153.4614257812,4134.2309570312,4150.0000000000,4158.9741210938,4161.9228515625,4161.0258789062,4162.8203125000,4161.4101562500,4162.8203125000,4136.0258789062,4137.8203125000,4110.3847656250,4105.0000000000,,,
1.8750000000,60,4132.8203125000,4154.3588867188,4132.5639648438,4152.9487304688,4161.2822265625,4161.2822265625,4162.1796875000,4162.3076171875,4160.6411132812,4165.5126953125,4127.8203125000,4135.5126953125,4107.6923828125,4104.8715820312,,,
1.8828125000,60,4132.8203125000,4149.7436523438,4121.6665039062,4147.3076171875,4164.1025390625,4161.0258789062,4162.4360351562,4162.0512695312,4159.7436523438,4163.9741210938,4121.6665039062,4121.9228515625,4099.4873046875,4108.5898437500,,,
1.8906250000,60,4139.2309570312,4149.7436523438,4126.0258789062,4142.4360351562,4161.0258789062,4163.0771484375,4161.2822265625,4161.9228515625,4161.4101562500,4161.6665039062,4128.9741210938,4125.1284179688,4100.6411132812,4111.7949218750,,,
1.8984375000,60,4145.3847656250,4157.6923828125,4138.7177734375,4145.5126953125,4160.8974609375,4166.2822265625,4164.7436523438,4164.3588867188,4163.2050781250,4163.2050781250,4132.5639648438,4138.5898437500,4105.6411132812,4114.2309570312,,,
1.9062500000,61,4155.3847656250,4168.7177734375,4143.2050781250,4157.6923828125,4162.1796875000,4161.2822265625,4163.0771484375,4161.7949218750,4162.1796875000,4164.1025390625,4136.9228515625,4145.3847656250,4118.0771484375,4123.3334960938,,,
1.9140625000,61,4177.0512695312,4185.3847656250,4156.6665039062,4176.5385742188,4162.4360351562,4158.7177734375,4161.6665039062,4160.5126953125,4162.1796875000,4163.4614257812,4157.3076171875,4162.1796875000,4138.8461914062,4145.2563476562,,,
1.9218750000,61,4188.5898437500,4193.7177734375,4176.2822265625,4181.5385742188,4162.6923828125,4162.4360351562,4163.9741210938,4162.8203125000,4162.1796875000,4161.7949218750,4170.3847656250,4181.9228515625,4142.8203125000,4158.8461914062,,,
1.9296875000,61,4181.9228515625,4187.1796875000,4174.7436523438,4172.4360351562,4162.0512695312,4163.4614257812,4163.5898437500,4162.6923828125,4160.3847656250,4161.4101562500,4166.0258789062,4182.9487304688,4134.1025390625,4155.7690429688,,,
1.9375000000,62,4178.8461914062,4182.1796875000,4164.8715820312,4170.2563476562,4162.1796875000,4162.6923828125,4163.2050781250,4161.5385742188,4160.5126953125,4163.4614257812,4163.8461914062,4176.4101562500,4135.5126953125,4155.5126953125,,,
1.9453125000,62,4182.0512695312,4186.9228515625,4169.1025390625,4175.8974609375,4160.0000000000,4159.8715820312,4159.1025390625,4159.2309570312,4163.8461914062,4164.2309570312,4168.0771484375,4180.5126953125,4144.3588867188,4163.5898437500,,,
1.9531250000,62,4184.2309570312,4193.3334960938,4178.4614257812,4177.8203125000,4159.1025390625,4161.0258789062,4161.0258789062,4162.3076171875,4164.7436523438,4162.6923828125,4172.9487304688,4188.9741210938,4149.2309570312,4172.4360351562,,,
1.9609375000,62,4183.5898437500,4189.3588867188,4177.9487304688,4174.8715820312,4161.1538085938,4162.0512695312,4164.6152343750,4165.3847656250,4160.5126953125,4161.2822265625,4173.7177734375,4191.6665039062,4149.8715820312,4172.4360351562,,,
1.9687500000,63,4180.8974609375,4180.8974609375,4173.4614257812,4171.9228515625,4162.0512695312,4158.4614257812,4157.1796875000,4161.1538085938,4158.2050781250,4161.2822265625,4170.0000000000,4188.8461914062,4148.7177734375,4166.0258789062,,,
1.9765625000,63,4172.3076171875,4176.1538085938,4167.6923828125,4166.9228515625,4163.7177734375,4161.5385742188,4157.3076171875,4161.6665039062,4162.4360351562,4162.6923828125,4162.6923828125,4180.1284179688,4144.3588867188,4160.8974609375,,,
1.9843750000,63,4157.5639648438,4170.5126953125,4153.9741210938,4163.4614257812,4163.0771484375,4163.9741210938,4161.2822265625,4166.2822265625,4163.2050781250,4165.0000000000,4155.7690429688,4168.5898437500,4138.9741210938,4152.3076171875,,,
1.9921875000,63,4143.0771484375,4158.5898437500,4142.1796875000,4161.9228515625,4161.6665039062,4161.5385742188,4161.6665039062,4166.7949218750,4160.1284179688,4166.1538085938,4151.4101562500,4157.1796875000,4136.2822265625,4139.6152343750,,,
2.0000000000,64,4133.4614257812,4147.4360351562,4138.3334960938,4151.4101562500,4161.7949218750,4160.7690429688,4161.9228515625,4164.3588867188,4161.7949218750,4164.3588867188,4149.1025390625,4150.5126953125,4135.1284179688,4132.3076171875,,,
2.0078125000,64,4126.6665039062,4141.5385742188,4133.3334960938,4138.7177734375,4160.2563476562,4161.0258789062,4160.0000000000,4160.8974609375,4164.7436523438,4162.3076171875,4144.6152343750,4146.4101562500,4132.9487304688,4129.2309570312,,,
2.0156250000,64,4114.3588867188,4129.4873046875,4120.5126953125,4136.4101562500,4163.0771484375,4164.3588867188,4161.9228515625,4161.2822265625,4163.9741210938,4163.2050781250,4132.3076171875,4132.3076171875,4124.7436523438,4121.1538085938,,,
2.0234375000,64,4106.2822265625,4119.4873046875,4108.7177734375,4133.9741210938,4162.8203125000,4163.2050781250,4160.6411132812,4163.0771484375,4160.5126953125,4162.6923828125,4123.5898437500,4119.4873046875,4116.0258789062,4109.4873046875,,,
2.0312500000,65,4108.7177734375,4123.4614257812,4108.4614257812,4127.3076171875,4159.4873046875,4157.3076171875,4158.0771484375,4161.9228515625,4160.0000000000,4159.2309570312,4129.8715820312,4122.4360351562,4119.1025390625,4105.1284179688,,,
2.0390625000,65,4110.3847656250,4129.2309570312,4111.5385742188,4130.1284179688,4161.9228515625,4158.8461914062,4160.5126953125,4162.5639648438,4161.9228515625,4161.4101562500,4133.0771484375,4126.4101562500,4123.9741210938,4108.4614257812,,,
2.0468750000,65,4110.8974609375,4129.8715820312,4115.8974609375,4137.3076171875,4161.9228515625,4162.8203125000,4159.6152343750,4163.0771484375,4163.5898437500,4165.7690429688,4128.0771484375,4129.6152343750,4123.7177734375,4113.2050781250,,,
2.0546875000,65,4122.9487304688,4133.4614257812,4127.9487304688,4136.7949218750,4161.4101562500,4163.2050781250,4162.8203125000,4163.5898437500,4165.6411132812,4164.1025390625,4132.6923828125,4142.3076171875,4128.0771484375,4122.1796875000,,,
2.0625000000,66,4140.8974609375,4141.9228515625,4136.4101562500,4138.3334960938,4162.4360351562,4161.6665039062,4164.7436523438,4162.4360351562,4165.1284179688,4163.2050781250,4142.4360351562,4150.8974609375,4138.3334960938,4130.3847656250,,,
2.0703125000,66,4152.8203125000,4148.9741210938,4138.9741210938,4148.3334960938,4161.7949218750,4159.7436523438,4158.0771484375,4160.6411132812,4164.1025390625,4165.1284179688,4142.8203125000,4151.0258789062,4148.7177734375,4138.2050781250,,,
2.0781250000,66,4161.1538085938,4157.5639648438,4169.2309570312,4158.9741210938,4163.8461914062,4160.2563476562,4157.5639648438,4163.3334960938,4166.7949218750,4164.1025390625,4141.0258789062,4157.4360351562,4148.0771484375,4151.0258789062,,,
2.0859375000,66,4165.7690429688,4165.7690429688,4288.7177734375,4162.1796875000,4163.4614257812,4161.5385742188,4162.1796875000,4162.6923828125,4166.7949218750,4163.3334960938,4141.4101562500,4162.0512695312,4150.0000000000,4155.3847656250,,,
2.0937500000,67,4161.7949218750,4161.1538085938,4249.8715820312,4152.1796875000,4159.8715820312,4162.4360351562,4162.5639648438,4161.2822265625,4160.8974609375,4165.8974609375,4137.8203125000,4154.7436523438,4182.5639648438,4147.8203125000,,,
2.1015625000,67,4155.7690429688,4155.2563476562,4108.3334960938,4146.5385742188,4159.2309570312,4161.4101562500,4158.5898437500,4162.1796875000,4159.7436523438,4167.4360351562,4141.7949218750,4152.0512695312,4228.0771484375,4146.4101562500,,,
2.1093750000,67,4159.7436523438,4166.5385742188,4388.0771484375,4160.3847656250,4161.9228515625,4160.0000000000,4157.6923828125,4161.0258789062,4163.4614257812,4165.3847656250,4157.4360351562,4164.6152343750,4246.0258789062,4155.7690429688,,,
2.1171875000,67,4166.7949218750,4176.0258789062,4001.4101562500,4172.8203125000,4161.1538085938,4161.2822265625,4162.9487304688,4162.5639648438,4163.2050781250,4164.2309570312,4164.8715820312,4173.9741210938,4243.8461914062,4159.6152343750,,,
2.1250000000,68,4164.1025390625,4166.9228515625,2113.7180175781,4171.2822265625,4155.1284179688,4159.6152343750,4161.2822265625,4163.7177734375,4162.3076171875,4164.4873046875,4166.4101562500,4173.3334960938,4249.3588867188,4154.4873046875,,,
2.1328125000,68,4158.7177734375,4156.7949218750,652.3076782227,4164.8715820312,4157.4360351562,4161.0258789062,4159.7436523438,4161.9228515625,4165.3847656250,4164.8715820312,4169.6152343750,4174.1025390625,4252.1796875000,4155.3847656250,,,
2.1406250000,68,4155.2563476562,4155.5126953125,774.8717651367,4158.9741210938,4161.6665039062,4163.5898437500,4159.8715820312,4160.8974609375,4167.6923828125,4163.2050781250,4168.7177734375,4175.0000000000,4247.5639648438,4161.5385742188,,,
2.1484375000,68,4156.7949218750,4153.2050781250,1008.3333129883,4154.3588867188,4156.9228515625,4160.5126953125,4156.9228515625,4162.3076171875,4165.1284179688,4160.3847656250,4171.0258789062,4177.4360351562,4249.8715820312,4166.0258789062,,,
2.1562500000,69,4164.6152343750,4153.3334960938,816.5384521484,4153.9741210938,4157.0512695312,4160.7690429688,4161.9228515625,4164.2309570312,4162.6923828125,4162.0512695312,4175.2563476562,4180.1284179688,4253.3334960938,4168.7177734375,,,
2.1640625000,69,4172.5639648438,4164.1025390625,899.7435913086,4158.4614257812,4159.1025390625,4161.1538085938,4161.9228515625,4162.6923828125,4162.8203125000,4164.1025390625,4166.4101562500,4178.3334960938,4246.6665039062,4166.0258789062,,,
2.1718750000,69,4173.7177734375,4159.4873046875,1030.5128173828,4159.2309570312,4158.2050781250,4159.7436523438,4157.0512695312,4162.8203125000,4163.3334960938,4164.2309570312,4157.5639648438,4171.6665039062,4236.1538085938,4163.0771484375,,,
2.1796875000,69,4171.7949218750,4167.0512695312,1032.6922607422,4149.6152343750,4161.4101562500,4161.7949218750,4162.5639648438,4165.6411132812,4163.0771484375,4164.2309570312,4159.2309570312,4166.0258789062,4233.0771484375,4161.9228515625,,,
2.1875000000,70,4169.3588867188,4260.1284179688,1067.4359130859,4141.0258789062,4161.2822265625,4160.5126953125,4163.0771484375,4163.7177734375,4163.7177734375,4163.7177734375,4162.0512695312,4165.5126953125,4230.2563476562,4153.9741210938,,,
2.1953125000,70,4170.6411132812,4382.9487304688,1087.1794433594,4148.0771484375,4162.0512695312,4160.3847656250,4160.7690429688,4161.5385742188,4164.3588867188,4163.5898437500,4167.3076171875,4171.0258789062,4225.5126953125,4154.8715820312,,,
2.2031250000,70,4171.4101562500,4421.1538085938,1114.3590087891,4151.7949218750,4162.9487304688,4161.6665039062,4160.2563476562,4161.6665039062,4164.4873046875,4163.5898437500,4166.4101562500,4172.5639648438,4223.2050781250,4164.1025390625,,,
2.2109375000,70,4165.0000000000,4391.1538085938,1132.6922607422,4132.9487304688,4158.8461914062,4161.6665039062,4160.0000000000,4162.0512695312,4166.4101562500,4163.4614257812,4149.4873046875,4158.3334960938,4216.9228515625,4161.1538085938,,,
2.2187500000,71,4158.2050781250,4370.5126953125,1149.6153564453,4122.5639648438,4156.6665039062,4162.1796875000,4162.6923828125,4162.1796875000,4165.5126953125,4163.8461914062,4145.6411132812,4152.4360351562,4212.4360351562,4153.4614257812,,,
2.2265625000,71,4154.7436523438,4372.9487304688,1195.7691650391,4136.6665039062,4156.0258789062,4160.6411132812,4160.6411132812,4160.5126953125,4160.0000000000,4164.6152343750,4166.6665039062,4170.5126953125,4217.5639648438,4154.2309570312,,,
2.2343750000,71,4144.8715820312,4373.8461914062,1225.5128173828,4138.3334960938,4158.3334960938,4162.4360351562,4161.5385742188,4159.8715820312,4161.2822265625,4163.8461914062,4172.9487304688,4178.7177734375,4222.4360351562,4154.3588867188,,,
2.2421875000,71,4138.9741210938,4359.8715820312,1243.2050781250,4129.2309570312,4159.1025390625,4163.9741210938,4165.1284179688,4161.1538085938,4166.4101562500,4161.9228515625,4166.4101562500,4177.3076171875,4221.6665039062,4149.1025390625,,,
2.2500000000,72,4152.3076171875,4354.1025390625,1304.3590087891,4141.4101562500,4155.7690429688,4160.1284179688,4164.4873046875,4163.5898437500,4163.5898437500,4160.3847656250,4183.3334960938,4198.4614257812,4207.8203125000,4155.7690429688,,,
2.2578125000,72,4166.2822265625,4369.2309570312,1360.1281738281,4151.9228515625,4159.1025390625,4160.0000000000,4163.4614257812,4167.1796875000,4161.2822265625,4161.6665039062,4197.3076171875,4215.5126953125,4179.3588867188,4166.2822265625,,,
2.2656250000,72,4162.5639648438,4370.5126953125,1380.3846435547,4146.6665039062,4161.9228515625,4161.0258789062,4157.1796875000,4164.8715820312,4164.7436523438,4164.4873046875,4185.3847656250,4204.3588867188,4158.5898437500,4165.8974609375,,,
2.2734375000,72,4152.8203125000,4348.4614257812,1406.2821044922,4139.6152343750,4161.2822265625,4161.7949218750,4158.3334960938,4160.8974609375,4164.2309570312,4165.5126953125,4174.8715820312,4191.6665039062,4150.5126953125,4164.7436523438,,,
2.2812500000,73,4143.5898437500,4336.1538085938,1439.7435302734,4129.1025390625,4161.0258789062,4163.0771484375,4164.7436523438,4161.5385742188,4161.1538085938,4166.2822265625,4168.8461914062,4184.1025390625,4137.0512695312,4157.0512695312,,,
2.2890625000,73,4132.4360351562,4335.6411132812,1463.3333740234,4121.9228515625,4158.2050781250,4161.0258789062,4158.5898437500,4162.6923828125,4165.1284179688,4165.8974609375,4158.3334960938,4171.7949218750,4125.5126953125,4142.0512695312,,,
2.2968750000,73,4127.4360351562,4329.1025390625,1488.5897216797,4119.6152343750,4157.9487304688,4160.7690429688,4156.0258789062,4163.3334960938,4168.5898437500,4164.6152343750,4152.1796875000,4165.3847656250,4128.5898437500,4140.2563476562,,,
2.3046875000,73,4136.2822265625,4325.5126953125,1525.8974609375,4118.0771484375,4159.7436523438,4161.5385742188,4162.1796875000,4162.9487304688,4162.9487304688,4163.7177734375,4157.9487304688,4172.5639648438,4139.2309570312,4150.5126953125,,,
2.3125000000,74,4143.7177734375,4324.6152343750,1560.8974609375,4119.3588867188,4159.3588867188,4161.0258789062,4163.7177734375,4162.0512695312,4159.7436523438,4164.4873046875,4162.3076171875,4175.7690429688,4142.0512695312,4150.7690429688,,,
2.3203125000,74,4144.1025390625,4320.1284179688,1590.1281738281,4117.0512695312,4159.7436523438,4160.8974609375,4160.5126953125,4162.3076171875,4162.9487304688,4165.1284179688,4159.1025390625,4168.8461914062,4134.3588867188,4143.8461914062,,,
2.3281250000,74,4151.6665039062,4322.3076171875,1623.4615478516,4115.3847656250,4160.0000000000,4159.4873046875,4159.4873046875,4160.8974609375,4164.4873046875,4164.3588867188,4160.7690429688,4169.7436523438,4133.4614257812,4147.3076171875,,,
2.3359375000,74,4161.4101562500,4323.0771484375,1656.2821044922,4119.1025390625,4160.8974609375,4161.1538085938,4164.8715820312,4163.0771484375,4165.1284179688,4163.8461914062,4161.6665039062,4172.5639648438,4136.5385742188,4154.1025390625,,,
2.3437500000,75,4167.4360351562,4321.0258789062,1691.1538085938,4121.6665039062,4160.8974609375,4161.1538085938,4161.1538085938,4164.7436523438,4164.7436523438,4164.8715820312,4163.5898437500,4172.4360351562,4138.8461914062,4156.0258789062,,,
2.3515625000,75,4181.2822265625,4328.9741210938,1735.7691650391,4122.9487304688,4161.5385742188,4159.3588867188,4157.3076171875,4163.7177734375,4162.1796875000,4165.5126953125,4176.7949218750,4185.0000000000,4152.8203125000,4166.5385742188,,,
2.3593750000,75,4189.6152343750,4329.4873046875,1773.9743652344,4127.5639648438,4162.9487304688,4162.0512695312,4164.4873046875,4164.3588867188,4162.9487304688,4165.2563476562,4186.6665039062,4197.6923828125,4166.2822265625,4182.9487304688,,,
2.3671875000,75,4183.9741210938,4315.0000000000,1800.0000000000,4129.2309570312,4161.6665039062,4163.5898437500,4161.7949218750,4162.1796875000,4163.0771484375,4163.3334960938,4185.5126953125,4195.5126953125,4165.1284179688,4183.7177734375,,,
2.3750000000,76,4175.6411132812,4308.9741210938,1828.7178955078,4122.3076171875,4160.7690429688,4162.5639648438,4159.7436523438,4161.5385742188,4160.3847656250,4163.3334960938,4182.3076171875,4185.1284179688,4159.3588867188,4169.2309570312,,,
2.3828125000,76,4168.4614257812,4310.6411132812,1858.8461914062,4117.9487304688,4160.3847656250,4160.7690429688,4163.0771484375,4162.8203125000,4161.0258789062,4168.7177734375,4182.3076171875,4178.7177734375,4156.5385742188,4157.5639648438,,,
2.3906250000,76,4166.4101562500,4311.1538085938,1890.8974609375,4124.2309570312,4159.4873046875,4161.1538085938,4160.6411132812,4162.6923828125,4161.7949218750,4170.6411132812,4184.1025390625,4183.8461914062,4155.6411132812,4159.4873046875,,,
2.3984375000,76,4166.5385742188,4312.1796875000,1924.7435302734,4130.1284179688,4162.0512695312,4163.8461914062,4160.6411132812,4164.8715820312,4162.5639648438,4165.3847656250,4181.1538085938,4187.8203125000,4154.7436523438,4162.5639648438,,,
2.4062500000,77,4162.9487304688,4309.1025390625,1959.2307128906,4129.3588867188,4160.7690429688,4161.1538085938,4160.7690429688,4164.1025390625,4164.3588867188,4164.2309570312,4178.3334960938,4187.0512695312,4153.9741210938,4158.2050781250,,,
2.4140625000,77,4161.4101562500,4303.3334960938,1994.1025390625,4129.1025390625,4160.3847656250,4158.9741210938,4161.1538085938,4163.2050781250,4163.2050781250,4167.1796875000,4180.7690429688,4191.4101562500,4152.5639648438,4159.2309570312,,,
2.4218750000,77,4166.1538085938,4304.4873046875,2027.4359130859,4136.1538085938,4162.3076171875,4160.1284179688,4161.7949218750,4163.7177734375,4161.2822265625,4164.4873046875,4185.6411132812,4199.1025390625,4156.2822265625,4168.0771484375,,,
2.4296875000,77,4174.7436523438,4312.6923828125,2063.2050781250,4144.2309570312,4157.9487304688,4160.6411132812,4159.2309570312,4163.0771484375,4161.9228515625,4161.1538085938,4193.5898437500,4205.7690429688,4167.8203125000,4177.3076171875,,,
2.4375000000,78,4185.2563476562,4316.4101562500,2099.4870605469,4141.5385742188,4156.9228515625,4162.9487304688,4163.2050781250,4165.8974609375,4163.5898437500,4164.8715820312,4199.4873046875,4213.5898437500,4171.2822265625,4182.6923828125,,,
2.4453125000,78,4194.1025390625,4315.2563476562,2131.2819824219,4138.8461914062,4159.4873046875,4160.5126953125,4163.9741210938,4164.2309570312,4162.0512695312,4166.6665039062,4197.9487304688,4219.1025390625,4167.4360351562,4183.4614257812,,,
2.4531250000,78,4191.7949218750,4313.9741210938,2153.0769042969,4145.1284179688,4161.4101562500,4159.7436523438,4160.0000000000,4160.7690429688,4160.3847656250,4164.1025390625,4191.2822265625,4213.5898437500,4165.5126953125,4184.2309570312,,,
2.4609375000,78,4183.3334960938,4308.2050781250,2171.2819824219,4138.7177734375,4161.5385742188,4163.7177734375,4160.3847656250,4162.9487304688,4162.6923828125,4162.3076171875,4182.4360351562,4199.3588867188,4154.7436523438,4176.2822265625,,,
2.4687500000,79,4172.4360351562,4291.1538085938,2191.6667480469,4118.3334960938,4157.0512695312,4161.5385742188,4158.7177734375,4163.3334960938,4163.4614257812,4163.4614257812,4171.5385742188,4186.6665039062,4140.7690429688,4154.2309570312,,,
2.4765625000,79,4156.6665039062,4270.0000000000,2207.4357910156,4106.9228515625,4158.8461914062,4160.6411132812,4161.1538085938,4163.4614257812,4161.4101562500,4164.8715820312,4159.4873046875,4177.0512695312,4137.0512695312,4143.3334960938,,,
2.4843750000,79,4151.0258789062,4264.8715820312,2222.6923828125,4102.3076171875,4161.0258789062,4161.2822265625,4162.1796875000,4162.6923828125,4161.5385742188,4163.8461914062,4152.8203125000,4166.7949218750,4132.6923828125,4147.8203125000,,,
2.4921875000,79,4156.5385742188,4266.0258789062,2246.2819824219,4092.8205566406,4160.5126953125,4160.2563476562,4161.0258789062,4160.3847656250,4163.7177734375,4163.9741210938,4152.9487304688,4160.3847656250,4127.3076171875,4147.8203125000,,,
2.5000000000,80,4153.4614257812,4256.2822265625,2272.1794433594,4091.1538085938,4162.8203125000,4160.7690429688,4164.1025390625,4161.2822265625,4163.0771484375,4165.8974609375,4153.8461914062,4159.6152343750,4132.0512695312,4144.1025390625,,,
2.5078125000,80,4146.4101562500,4251.7949218750,2295.5126953125,4096.7949218750,4158.5898437500,4159.7436523438,4160.8974609375,4162.9487304688,4161.2822265625,4166.1538085938,4153.2050781250,4161.0258789062,4138.0771484375,4142.4360351562,,,
2.5156250000,80,4149.1025390625,4257.1796875000,2324.8718261719,4091.7949218750,4155.2563476562,4161.4101562500,4160.6411132812,4164.6152343750,4162.8203125000,4165.5126953125,4151.4101562500,4159.8715820312,4133.4614257812,4142.3076171875,,,
2.5234375000,80,4144.3588867188,4252.4360351562,2353.5898437500,4089.1025390625,4158.5898437500,4161.9228515625,4163.5898437500,4163.2050781250,4162.6923828125,4164.3588867188,4152.0512695312,4158.2050781250,4130.1284179688,4138.2050781250,,,
2.5312500000,81,4128.9741210938,4239.7436523438,2374.8718261719,4097.6923828125,4160.1284179688,4160.6411132812,4161.2822265625,4160.2563476562,4160.6411132812,4162.6923828125,4156.5385742188,4159.7436523438,4133.4614257812,4135.3847656250,,,
2.5390625000,81,4125.0000000000,4234.2309570312,2398.8461914062,4097.3076171875,4160.3847656250,4161.6665039062,4161.5385742188,4161.1538085938,4161.7949218750,4164.7436523438,4157.0512695312,4161.0258789062,4134.3588867188,4138.5898437500,,,
2.5468750000,81,4127.5639648438,4233.5898437500,2426.1538085938,4090.8974609375,4159.8715820312,4160.3847656250,4162.4360351562,4160.6411132812,4163.4614257812,4166.5385742188,4157.5639648438,4163.2050781250,4134.6152343750,4141.2822265625,,,
2.5546875000,81,4119.8715820312,4229.8715820312,2447.1794433594,4092.8205566406,4161.9228515625,4161.4101562500,4163.0771484375,4160.7690429688,4162.5639648438,4164.6152343750,4161.5385742188,4162.6923828125,4132.9487304688,4140.0000000000,,,
2.5625000000,82,4111.0258789062,4224.2309570312,2468.7180175781,4098.5898437500,4163.7177734375,4163.2050781250,4160.6411132812,4162.1796875000,4161.2822265625,4162.1796875000,4162.4360351562,4160.5126953125,4133.9741210938,4138.5898437500,,,
2.5703125000,82,4122.1796875000,4231.2822265625,2505.7692871094,4103.2050781250,4162.5639648438,4160.1284179688,4157.9487304688,4160.6411132812,4161.5385742188,4162.6923828125,4162.8203125000,4169.1025390625,4142.4360351562,4146.0258789062,,,
2.5781250000,82,4138.3334960938,4246.5385742188,2542.9487304688,4104.3588867188,4161.0258789062,4161.6665039062,4160.6411132812,4160.6411132812,4162.3076171875,4164.2309570312,4165.5126953125,4176.4101562500,4145.3847656250,4157.1796875000,,,
2.5859375000,82,4136.1538085938,4245.0000000000,2560.0000000000,4102.0512695312,4156.6665039062,4163.3334960938,4159.1025390625,4162.5639648438,4161.6665039062,4164.3588867188,4163.2050781250,4167.8203125000,4139.6152343750,4150.6411132812,,,
2.5937500000,83,4128.2050781250,4226.2822265625,2571.9230957031,4095.0000000000,4157.3076171875,4161.4101562500,4160.3847656250,4165.1284179688,4163.7177734375,4163.8461914062,4154.4873046875,4155.7690429688,4132.5639648438,4133.7177734375,,,
2.6015625000,83,4134.1025390625,4220.2563476562,2598.7180175781,4087.5642089844,4160.7690429688,4161.1538085938,4163.3334960938,4165.2563476562,4165.7690429688,4162.1796875000,4151.7949218750,4157.6923828125,4132.8203125000,4135.8974609375,,,
2.6093750000,83,4139.7436523438,4226.0258789062,2621.6667480469,4080.2563476562,4160.2563476562,4159.3588867188,4159.6152343750,4160.8974609375,4162.8203125000,4161.4101562500,4150.5126953125,4158.0771484375,4133.2050781250,4147.3076171875,,,
2.6171875000,83,4130.2563476562,4217.4360351562,2629.4870605469,4070.6411132812,4160.2563476562,4160.1284179688,4160.6411132812,4162.1796875000,4162.0512695312,4163.9741210938,4137.6923828125,4140.6411132812,4124.3588867188,4138.7177734375,,,
2.6250000000,84,4122.6923828125,4202.9487304688,2642.1794433594,4062.5642089844,4158.3334960938,4161.9228515625,4160.3847656250,4163.5898437500,4163.7177734375,4164.6152343750,4130.7690429688,4128.3334960938,4119.8715820312,4123.3334960938,,,
2.6328125000,84,4124.4873046875,4203.8461914062,2661.5385742188,4051.1538085938,4157.3076171875,4160.3847656250,4158.3334960938,4161.0258789062,4162.9487304688,4164.1025390625,4133.3334960938,4126.4101562500,4123.5898437500,4127.8203125000,,,
2.6406250000,84,4125.5126953125,4207.4360351562,2683.3332519531,4049.7436523438,4160.6411132812,4160.0000000000,4160.7690429688,4162.5639648438,4160.7690429688,4165.0000000000,4132.9487304688,4126.1538085938,4127.0512695312,4136.9228515625,,,
2.6484375000,84,4123.7177734375,4200.2563476562,2715.6411132812,4070.8974609375,4160.2563476562,4158.3334960938,4160.5126953125,4163.9741210938,4160.7690429688,4164.8715820312,4132.8203125000,4133.8461914062,4129.4873046875,4130.1284179688,,,
2.6562500000,85,4120.8974609375,4196.5385742188,2750.5126953125,4093.8461914062,4160.0000000000,4159.1025390625,4161.7949218750,4163.4614257812,4162.4360351562,4162.9487304688,4129.3588867188,4138.8461914062,4126.1538085938,4121.5385742188,,,
2.6640625000,85,4119.7436523438,4204.6152343750,2775.6411132812,4101.6665039062,4159.2309570312,4161.2822265625,4160.6411132812,4162.1796875000,4162.5639648438,4162.8203125000,4116.4101562500,4131.2822265625,4117.1796875000,4122.6923828125,,,
2.6718750000,85,4127.3076171875,4212.0512695312,2801.0256347656,4105.1284179688,4156.5385742188,4162.0512695312,4157.9487304688,4161.4101562500,4162.8203125000,4163.5898437500,4108.3334960938,4131.1538085938,4117.1796875000,4129.8715820312,,,
2.6796875000,85,4141.6665039062,4216.6665039062,2834.4870605469,4113.4614257812,4158.3334960938,4161.7949218750,4161.7949218750,4162.0512695312,4162.4360351562,4162.8203125000,4111.7949218750,4146.4101562500,4122.1796875000,4138.5898437500,,,
2.6875000000,86,4152.1796875000,4229.2309570312,2867.8205566406,4121.0258789062,4158.5898437500,4158.4614257812,4161.4101562500,4162.1796875000,4164.7436523438,4163.7177734375,4119.1025390625,4158.0771484375,4127.1796875000,4146.1538085938,,,
2.6953125000,86,4158.3334960938,4233.5898437500,2893.5898437500,4124.7436523438,4159.8715820312,4160.2563476562,4161.4101562500,4163.5898437500,4168.3334960938,4164.4873046875,4125.3847656250,4162.9487304688,4135.3847656250,4157.0512695312,,,
2.7031250000,86,4162.3076171875,4226.7949218750,2909.2307128906,4123.7177734375,4161.5385742188,4162.9487304688,4162.5639648438,4162.9487304688,4165.0000000000,4163.0771484375,4127.0512695312,4166.2822265625,4132.0512695312,4164.4873046875,,,
