Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.5859375000,82,4120.6411132812,4096.9228515625,4166.0258789062,4135.0000000000,4163.9741210938,4166.7949218750,4165.5126953125,4163.5898437500,4163.5898437500,4162.4360351562,4101.0258789062,4148.3334960938,4065.8974609375,3734.8718261719,,,
2.5937500000,83,4131.2822265625,4103.8461914062,4172.0512695312,4147.9487304688,4165.3847656250,4165.8974609375,4164.2309570312,4161.6665039062,4164.3588867188,4162.3076171875,4107.3076171875,4158.2050781250,4070.8974609375,3748.4614257812,,,
2.6015625000,83,4149.8715820312,4116.4101562500,4180.6411132812,4158.8461914062,4167.5639648438,4163.0771484375,4162.9487304688,4162.0512695312,4162.0512695312,4166.9228515625,4119.3588867188,4171.9228515625,4086.4101562500,3771.0256347656,,,
2.6093750000,83,4154.7436523438,4120.1284179688,4185.7690429688,4149.6152343750,4162.8203125000,4162.0512695312,4160.6411132812,4161.9228515625,4162.9487304688,4170.0000000000,4131.1538085938,4178.0771484375,4096.9228515625,3783.8461914062,,,
2.6171875000,83,4158.0771484375,4125.2563476562,4192.5639648438,4156.1538085938,4161.0258789062,4167.9487304688,4163.0771484375,4163.8461914062,4167.4360351562,4167.6923828125,4138.0771484375,4181.1538085938,4099.4873046875,3788.9743652344,,,
2.6250000000,84,4172.3076171875,4139.6152343750,4201.4101562500,4179.7436523438,4162.6923828125,4169.1025390625,4165.5126953125,4163.5898437500,4165.6411132812,4161.5385742188,4142.3076171875,4187.0512695312,4101.1538085938,3801.2819824219,,,
2.6328125000,84,4181.1538085938,4145.8974609375,4207.0512695312,4184.4873046875,4161.7949218750,4165.0000000000,4163.4614257812,4163.4614257812,4162.3076171875,4161.2822265625,4147.0512695312,4190.0000000000,4107.6923828125,3811.2819824219,,,
2.6406250000,84,4180.6411132812,4147.1796875000,4207.9487304688,4180.5126953125,4163.5898437500,4165.3847656250,4163.7177734375,4168.3334960938,4163.9741210938,4163.4614257812,4149.8715820312,4192.9487304688,4116.5385742188,3815.3845214844,,,
2.6484375000,84,4186.7949218750,4153.4614257812,4207.5639648438,4187.5639648438,4164.1025390625,4165.2563476562,4162.1796875000,4167.0512695312,4164.1025390625,4163.5898437500,4152.0512695312,4200.1284179688,4121.5385742188,3825.6411132812,,,
2.6562500000,85,4187.9487304688,4149.6152343750,4208.0771484375,4183.7177734375,4164.1025390625,4165.5126953125,4161.9228515625,4162.5639648438,4165.8974609375,4163.5898437500,4148.7177734375,4202.0512695312,4120.8974609375,3831.0256347656,,,
2.6640625000,85,4177.1796875000,4137.4360351562,4201.5385742188,4170.3847656250,4164.1025390625,4164.7436523438,4166.0258789062,4162.8203125000,4166.9228515625,4164.8715820312,4138.7177734375,4191.2822265625,4108.2050781250,3822.1794433594,,,
2.6718750000,85,4168.3334960938,4129.7436523438,4191.4101562500,4165.8974609375,4162.6923828125,4162.6923828125,4168.0771484375,4164.7436523438,4162.3076171875,4165.8974609375,4136.0258789062,4177.5639648438,4091.4101562500,3814.4870605469,,,
2.6796875000,85,4164.6152343750,4125.0000000000,4188.8461914062,4158.9741210938,4165.0000000000,4165.3847656250,4167.3076171875,4165.8974609375,4163.4614257812,4165.6411132812,4136.2822265625,4175.3847656250,4084.3588867188,3811.5385742188,,,
2.6875000000,86,4157.9487304688,4127.5639648438,4187.4360351562,4147.5639648438,4165.3847656250,4165.6411132812,4161.2822265625,4163.8461914062,4165.8974609375,4164.8715820312,4128.9741210938,4174.6152343750,4084.4870605469,3807.4357910156,,,
2.6953125000,86,4157.5639648438,4135.3847656250,4186.4101562500,4149.2309570312,4166.4101562500,4165.3847656250,4163.2050781250,4161.7949218750,4163.7177734375,4165.2563476562,4126.6665039062,4168.7177734375,4088.5898437500,3813.0769042969,,,
2.7031250000,86,4166.6665039062,4142.6923828125,4189.7436523438,4161.2822265625,4168.0771484375,4165.2563476562,4168.8461914062,4160.8974609375,4165.2563476562,4167.3076171875,4132.8203125000,4172.6923828125,4095.2563476562,3826.9230957031,,,
2.7109375000,86,4171.4101562500,4150.0000000000,4196.6665039062,4167.1796875000,4164.7436523438,4162.0512695312,4163.4614257812,4162.0512695312,4166.4101562500,4164.6152343750,4133.8461914062,4190.8974609375,4102.8203125000,3836.5385742188,,,
2.7187500000,87,4176.7949218750,4156.2822265625,4205.0000000000,4170.7690429688,4163.0771484375,4164.1025390625,4165.2563476562,4164.2309570312,4162.9487304688,4165.7690429688,4132.9487304688,4201.1538085938,4113.4614257812,3850.3845214844,,,
2.7265625000,87,4186.6665039062,4161.5385742188,4208.4614257812,4173.8461914062,4163.0771484375,4165.1284179688,4167.0512695312,4161.9228515625,4162.0512695312,4171.4101562500,4139.2309570312,4201.6665039062,4125.8974609375,3865.8974609375,,,
2.7343750000,87,4188.8461914062,4165.2563476562,4209.3588867188,4173.7177734375,4163.8461914062,4161.4101562500,4163.5898437500,4160.2563476562,4163.4614257812,4168.5898437500,4142.6923828125,4210.8974609375,4132.5639648438,3872.9487304688,,,
2.7421875000,87,4184.1025390625,4164.8715820312,4206.5385742188,4180.6411132812,4164.6152343750,4161.0258789062,4164.3588867188,4161.9228515625,4162.8203125000,4167.3076171875,4139.2309570312,4217.0512695312,4136.0258789062,3880.0000000000,,,
2.7500000000,88,4179.6152343750,4161.6665039062,4202.6923828125,4181.5385742188,4163.3334960938,4162.0512695312,4163.2050781250,4162.3076171875,4163.5898437500,4171.4101562500,4136.1538085938,4206.4101562500,4136.2822265625,3885.0000000000,,,
2.7578125000,88,4173.3334960938,4160.6411132812,4203.3334960938,4170.0000000000,4164.4873046875,4163.2050781250,4164.3588867188,4166.2822265625,4164.8715820312,4168.2050781250,4135.2563476562,4194.6152343750,4129.6152343750,3877.8205566406,,,
2.7656250000,88,4161.9228515625,4152.1796875000,4195.8974609375,4162.8203125000,4163.4614257812,4160.8974609375,4164.2309570312,4166.7949218750,4163.3334960938,4161.7949218750,4133.4614257812,4189.1025390625,4122.9487304688,3867.9487304688,,,
2.7734375000,88,4151.5385742188,4135.1284179688,4180.7690429688,4155.3847656250,4162.5639648438,4160.7690429688,4160.7690429688,4163.2050781250,4161.4101562500,4164.3588867188,4129.7436523438,4181.1538085938,4116.5385742188,3866.9230957031,,,
2.7812500000,89,4146.9228515625,4125.0000000000,4173.3334960938,4140.2563476562,4165.2563476562,4164.4873046875,4160.2563476562,4165.5126953125,4161.7949218750,4165.2563476562,4125.6411132812,4174.1025390625,4108.7177734375,3867.4357910156,,,
2.7890625000,89,4141.1538085938,4119.1025390625,4169.8715820312,4134.1025390625,4165.3847656250,4162.1796875000,4162.9487304688,4165.3847656250,4163.7177734375,4161.0258789062,4120.8974609375,4172.5639648438,4102.9487304688,3864.8718261719,,,
2.7968750000,89,4133.2050781250,4110.6411132812,4164.2309570312,4136.0258789062,4163.3334960938,4162.0512695312,4167.4360351562,4162.1796875000,4164.8715820312,4164.4873046875,4118.0771484375,4167.4360351562,4096.6665039062,3865.2563476562,,,
2.8046875000,89,4133.4614257812,4110.6411132812,4162.3076171875,4131.2822265625,4161.5385742188,4164.4873046875,4164.1025390625,4161.9228515625,4163.7177734375,4166.5385742188,4118.0771484375,4160.0000000000,4091.6667480469,3868.2050781250,,,
2.8125000000,90,4137.5639648438,4115.2563476562,4161.2822265625,4126.9228515625,4162.4360351562,4163.2050781250,4159.1025390625,4161.6665039062,4162.4360351562,4163.2050781250,4114.2309570312,4156.7949218750,4089.7436523438,3872.1794433594,,,
2.8203125000,90,4131.6665039062,4107.1796875000,4155.1284179688,4124.1025390625,4164.6152343750,4162.4360351562,4163.0771484375,4161.6665039062,4163.0771484375,4165.3847656250,4109.7436523438,4155.1284179688,4083.3332519531,3872.5642089844,,,
2.8281250000,90,4124.3588867188,4098.8461914062,4149.8715820312,4121.0258789062,4162.1796875000,4161.0258789062,4163.2050781250,4162.0512695312,4164.1025390625,4170.3847656250,4112.5639648438,4150.8974609375,4078.7180175781,3869.4870605469,,,
2.8359375000,90,4128.0771484375,4105.5126953125,4153.0771484375,4122.0512695312,4163.0771484375,4162.6923828125,4162.0512695312,4163.3334960938,4164.6152343750,4167.6923828125,4118.0771484375,4150.3847656250,4084.2307128906,3870.0000000000,,,
2.8437500000,91,4137.3076171875,4114.2309570312,4155.1284179688,4126.2822265625,4166.0258789062,4164.8715820312,4164.2309570312,4162.3076171875,4163.2050781250,4162.5639648438,4122.0512695312,4155.1284179688,4092.8205566406,3879.8718261719,,,
2.8515625000,91,4150.8974609375,4120.6411132812,4160.3847656250,4137.1796875000,4163.5898437500,4163.3334960938,4163.4614257812,4161.6665039062,4162.6923828125,4163.8461914062,4134.7436523438,4168.7177734375,4106.2822265625,3898.4614257812,,,
2.8593750000,91,4167.4360351562,4130.1284179688,4175.6411132812,4148.3334960938,4164.2309570312,4164.3588867188,4161.7949218750,4164.3588867188,4165.0000000000,4165.0000000000,4155.1284179688,4182.0512695312,4121.4101562500,3912.4357910156,,,
2.8671875000,91,4172.8203125000,4136.7949218750,4179.3588867188,4149.2309570312,4163.9741210938,4163.0771484375,4158.8461914062,4163.9741210938,4166.0258789062,4163.3334960938,4162.6923828125,4179.3588867188,4123.8461914062,3913.9743652344,,,
2.8750000000,92,4168.8461914062,4137.4360351562,4174.2309570312,4152.5639648438,4163.4614257812,4162.3076171875,4161.5385742188,4163.5898437500,4165.5126953125,4163.7177734375,4160.6411132812,4173.0771484375,4117.5639648438,3912.8205566406,,,
2.8828125000,92,4165.7690429688,4135.2563476562,4175.2563476562,4158.0771484375,4165.5126953125,4164.4873046875,4162.8203125000,4165.7690429688,4163.0771484375,4164.2309570312,4163.8461914062,4175.5126953125,4113.5898437500,3914.7436523438,,,
2.8906250000,92,4159.4873046875,4129.7436523438,4173.8461914062,4148.0771484375,4161.9228515625,4163.2050781250,4156.6665039062,4164.7436523438,4161.5385742188,4162.6923828125,4159.8715820312,4172.6923828125,4108.4614257812,3910.7692871094,,,
2.8984375000,92,4150.1284179688,4120.2563476562,4166.5385742188,4134.8715820312,4162.1796875000,4161.7949218750,4160.7690429688,4162.8203125000,4164.3588867188,4164.4873046875,4141.9228515625,4161.4101562500,4100.0000000000,3901.7949218750,,,
2.9062500000,93,4147.4360351562,4115.7690429688,4160.3847656250,4140.6411132812,4163.3334960938,4163.4614257812,4166.4101562500,4162.4360351562,4165.5126953125,4167.6923828125,4139.7436523438,4160.7690429688,4098.4614257812,3903.3332519531,,,
2.9140625000,93,4150.8974609375,4119.2309570312,4160.6411132812,4141.9228515625,4162.0512695312,4166.6665039062,4165.3847656250,4162.8203125000,4162.3076171875,4167.1796875000,4154.4873046875,4168.3334960938,4102.9487304688,3912.1794433594,,,
2.9218750000,93,4157.9487304688,4126.1538085938,4167.6923828125,4141.1538085938,4162.9487304688,4166.9228515625,4166.0258789062,4163.2050781250,4161.6665039062,4164.6152343750,4158.7177734375,4173.8461914062,4108.7177734375,3921.6667480469,,,
2.9296875000,93,4169.1025390625,4135.3847656250,4182.6923828125,4156.5385742188,4161.7949218750,4162.9487304688,4164.1025390625,4163.0771484375,4165.7690429688,4165.6411132812,4165.3847656250,4182.8203125000,4118.7177734375,3931.4101562500,,,
2.9375000000,94,4177.5639648438,4139.7436523438,4191.5385742188,4162.4360351562,4163.7177734375,4162.8203125000,4164.1025390625,4165.7690429688,4166.6665039062,4166.0258789062,4179.1025390625,4191.7949218750,4125.7690429688,3936.5385742188,,,
2.9453125000,94,4180.7690429688,4143.0771484375,4186.9228515625,4161.5385742188,4166.6665039062,4162.1796875000,4164.2309570312,4165.5126953125,4162.1796875000,4163.4614257812,4180.7690429688,4198.9741210938,4130.0000000000,3941.9230957031,,,
2.9531250000,94,4198.8461914062,4164.3588867188,4198.0771484375,4180.8974609375,4164.1025390625,4162.8203125000,4162.4360351562,4161.7949218750,4160.0000000000,4163.7177734375,4185.2563476562,4217.6923828125,4145.0000000000,3966.5385742188,,,
2.9609375000,94,4231.6665039062,4188.4614257812,4225.1284179688,4205.7690429688,4164.3588867188,4168.4614257812,4163.3334960938,4162.9487304688,4164.8715820312,4166.1538085938,4202.9487304688,4240.5126953125,4163.3334960938,3998.8461914062,,,
2.9687500000,95,4241.6665039062,4190.3847656250,4228.2050781250,4206.2822265625,4167.4360351562,4163.9741210938,4161.6665039062,4163.3334960938,4165.7690429688,4166.0258789062,4202.5639648438,4242.4360351562,4161.5385742188,4001.7949218750,,,
2.9765625000,95,4225.5126953125,4183.9741210938,4215.8974609375,4186.9228515625,4167.6923828125,4158.7177734375,4163.0771484375,4161.9228515625,4162.8203125000,4164.2309570312,4183.4614257812,4228.2050781250,4147.0512695312,3986.9230957031,,,
2.9843750000,95,4213.3334960938,4175.2563476562,4210.2563476562,4170.1284179688,4164.3588867188,4163.7177734375,4163.8461914062,4164.1025390625,4165.2563476562,4163.7177734375,4179.3588867188,4218.0771484375,4144.8715820312,3984.4870605469,,,
2.9921875000,95,4204.6152343750,4156.4101562500,4202.3076171875,4164.6152343750,4163.0771484375,4165.8974609375,4158.0771484375,4166.2822265625,4165.8974609375,4166.0258789062,4186.6665039062,4211.6665039062,4144.7436523438,3979.1025390625,,,
3.0000000000,96,4182.4360351562,4142.6923828125,4191.5385742188,4155.7690429688,4163.8461914062,4165.5126953125,4160.6411132812,4165.1284179688,4163.2050781250,4166.4101562500,4179.3588867188,4198.0771484375,4130.0000000000,3958.2050781250,,,
3.0078125000,96,4160.6411132812,4136.6665039062,4185.0000000000,4135.2563476562,4161.0258789062,4165.5126953125,4165.0000000000,4163.0771484375,4162.5639648438,4163.4614257812,4165.1284179688,4184.2309570312,4118.4614257812,3943.5898437500,,,
3.0156250000,96,4154.8715820312,4128.2050781250,4183.0771484375,4125.6411132812,4163.2050781250,4165.3847656250,4166.7949218750,4165.0000000000,4163.4614257812,4161.9228515625,4171.1538085938,4182.5639648438,4116.7949218750,3947.9487304688,,,
3.0234375000,96,4158.3334960938,4126.4101562500,4181.7949218750,4132.3076171875,4166.7949218750,4163.9741210938,4166.5385742188,4167.5639648438,4163.7177734375,4162.6923828125,4180.7690429688,4186.1538085938,4112.8203125000,3954.2307128906,,,
3.0312500000,97,4162.8203125000,4136.6665039062,4179.8715820312,4138.0771484375,4163.8461914062,4163.9741210938,4162.1796875000,4166.5385742188,4164.6152343750,4164.4873046875,4175.0000000000,4185.3847656250,4111.9228515625,3958.7180175781,,,
3.0390625000,97,4166.7949218750,4139.8715820312,4181.4101562500,4129.1025390625,4165.7690429688,4165.6411132812,4163.7177734375,4165.3847656250,4164.2309570312,4166.4101562500,4172.9487304688,4190.7690429688,4121.7949218750,3970.3845214844,,,
3.0468750000,97,4171.0258789062,4134.8715820312,4183.2050781250,4124.1025390625,4166.5385742188,4162.0512695312,4163.8461914062,4163.0771484375,4161.7949218750,4165.0000000000,4182.6923828125,4199.1025390625,4129.1025390625,3979.8718261719,,,
3.0546875000,97,4175.0000000000,4135.7690429688,4184.4873046875,4139.6152343750,4163.2050781250,4162.5639648438,4163.5898437500,4162.9487304688,4162.9487304688,4162.6923828125,4190.8974609375,4201.6665039062,4129.3588867188,3982.5642089844,,,
3.0625000000,98,4180.3847656250,4141.1538085938,4190.7690429688,4146.0258789062,4164.7436523438,4166.6665039062,4165.6411132812,4164.7436523438,4165.5126953125,4166.4101562500,4194.3588867188,4206.5385742188,4133.2050781250,3987.0512695312,,,
3.0703125000,98,4187.6923828125,4143.4614257812,4195.6411132812,4136.7949218750,4166.6665039062,4163.0771484375,4160.1284179688,4161.9228515625,4164.2309570312,4170.0000000000,4198.3334960938,4211.0258789062,4141.2822265625,3992.3076171875,,,
3.0781250000,98,4181.2822265625,4140.6411132812,4187.4360351562,4135.5126953125,4168.8461914062,4163.4614257812,4160.0000000000,4161.6665039062,4162.1796875000,4166.4101562500,4195.0000000000,4199.4873046875,4137.8203125000,3988.2050781250,,,
3.0859375000,98,4166.7949218750,4132.9487304688,4174.8715820312,4137.8203125000,4165.0000000000,4168.4614257812,4163.8461914062,4162.5639648438,4162.5639648438,4161.4101562500,4182.8203125000,4184.1025390625,4123.7177734375,3977.0512695312,,,
3.0937500000,99,4163.9741210938,4123.3334960938,4173.7177734375,4128.3334960938,4158.7177734375,4166.6665039062,4164.6152343750,4161.6665039062,4164.8715820312,4162.6923828125,4178.4614257812,4179.3588867188,4116.9228515625,3971.6667480469,,,
3.1015625000,99,4162.9487304688,4117.9487304688,4172.6923828125,4115.7690429688,4162.0512695312,4164.3588867188,4165.0000000000,4165.1284179688,4165.7690429688,4165.1284179688,4175.6411132812,4174.2309570312,4114.3588867188,3969.8718261719,,,
3.1093750000,99,4150.3847656250,4113.4614257812,4161.2822265625,4113.0771484375,4163.0771484375,4162.9487304688,4161.0258789062,4166.2822265625,4164.6152343750,4161.0258789062,4159.3588867188,4163.9741210938,4106.1538085938,3966.0256347656,,,
3.1171875000,99,4142.4360351562,4107.8203125000,4154.8715820312,4116.7949218750,4163.5898437500,4162.9487304688,4160.8974609375,4164.1025390625,4163.9741210938,4160.8974609375,4152.3076171875,4161.5385742188,4103.7177734375,3966.0256347656,,,
3.1250000000,100,4151.0258789062,4112.9487304688,4158.5898437500,4118.7177734375,4166.6665039062,4163.3334960938,4163.3334960938,4162.6923828125,4164.3588867188,4164.4873046875,4167.3076171875,4173.3334960938,4113.7177734375,3977.8205566406,,,
3.1328125000,100,4165.8974609375,4130.3847656250,4171.5385742188,4123.9741210938,4165.3847656250,4164.8715820312,4162.5639648438,4163.0771484375,4164.8715820312,4162.9487304688,4180.0000000000,4193.3334960938,4130.6411132812,3997.5642089844,,,
3.1406250000,100,4178.9741210938,4144.8715820312,4188.7177734375,4143.0771484375,4164.4873046875,4167.0512695312,4163.4614257812,4165.3847656250,4165.6411132812,4166.1538085938,4182.5639648438,4210.2563476562,4142.6923828125,4013.0769042969,,,
3.1484375000,100,4191.4101562500,4150.1284179688,4197.5639648438,4163.3334960938,4163.9741210938,4162.9487304688,4162.1796875000,4165.1284179688,4164.4873046875,4171.5385742188,4189.7436523438,4218.3334960938,4149.6152343750,4024.2307128906,,,
3.1562500000,101,4207.4360351562,4161.9228515625,4206.9228515625,4169.1025390625,4164.8715820312,4161.6665039062,4162.6923828125,4163.2050781250,4163.5898437500,4168.4614257812,4205.2563476562,4228.7177734375,4164.1025390625,4043.2050781250,,,
3.1640625000,101,4217.5639648438,4173.8461914062,4214.3588867188,4171.5385742188,4163.8461914062,4165.8974609375,4164.7436523438,4162.6923828125,4164.1025390625,4163.7177734375,4215.2563476562,4241.9228515625,4178.2050781250,4057.4357910156,,,
3.1718750000,101,4209.8715820312,4168.7177734375,4209.3588867188,4170.7690429688,4161.4101562500,4167.0512695312,4161.4101562500,4162.1796875000,4163.5898437500,4163.8461914062,4207.8203125000,4237.9487304688,4172.6923828125,4052.4357910156,,,
3.1796875000,101,4194.7436523438,4159.7436523438,4201.2822265625,4163.5898437500,4164.6152343750,4165.8974609375,4161.6665039062,4163.2050781250,4163.2050781250,4164.1025390625,4197.0512695312,4221.0258789062,4160.0000000000,4039.1025390625,,,
3.1875000000,102,4178.3334960938,4151.4101562500,4188.4614257812,4154.2309570312,4164.8715820312,4161.2822265625,4163.2050781250,4165.1284179688,4163.3334960938,4165.0000000000,4192.8203125000,4204.4873046875,4149.7436523438,4025.0000000000,,,
3.1953125000,102,4157.3076171875,4129.2309570312,4169.7436523438,4137.3076171875,4164.6152343750,4160.8974609375,4163.5898437500,4164.1025390625,4161.7949218750,4167.4360351562,4181.4101562500,4183.4614257812,4128.7177734375,4001.7949218750,,,
3.2031250000,102,4143.8461914062,4113.0771484375,4158.4614257812,4119.2309570312,4166.5385742188,4163.9741210938,4163.4614257812,4161.1538085938,4162.6923828125,4164.6152343750,4171.9228515625,4164.3588867188,4112.6923828125,3981.6667480469,,,
3.2109375000,102,4142.9487304688,4118.3334960938,4157.9487304688,4117.3076171875,4163.8461914062,4162.3076171875,4161.0258789062,4162.5639648438,4166.1538085938,4160.7690429688,4185.2563476562,4165.5126953125,4115.7690429688,3980.1281738281,,,
3.2187500000,103,4138.3334960938,4110.8974609375,4157.1796875000,4117.1796875000,4163.7177734375,4162.0512695312,4163.2050781250,4165.1284179688,4165.0000000000,4164.1025390625,4194.7436523438,4169.2309570312,4115.3847656250,3984.2307128906,,,
3.2265625000,103,4127.9487304688,4094.2307128906,4148.9741210938,4102.1796875000,4162.8203125000,4161.7949218750,4163.9741210938,4161.9228515625,4161.5385742188,4167.3076171875,4177.8203125000,4157.0512695312,4103.3334960938,3976.5385742188,,,
3.2343750000,103,4131.4101562500,4097.9487304688,4147.0512695312,4098.4614257812,4160.6411132812,4160.0000000000,4163.8461914062,4159.8715820312,4163.2050781250,4164.7436523438,4173.5898437500,4152.3076171875,4100.2563476562,3974.7436523438,,,
3.2421875000,103,4149.3588867188,4113.5898437500,4161.0258789062,4116.7949218750,4164.7436523438,4160.0000000000,4166.9228515625,4164.3588867188,4165.6411132812,4163.7177734375,4201.1538085938,4173.7177734375,4117.4360351562,3997.8205566406,,,
3.2500000000,104,4165.3847656250,4129.6152343750,4177.0512695312,4131.2822265625,4165.5126953125,4159.4873046875,4163.8461914062,4165.3847656250,4164.4873046875,4167.5639648438,4213.5898437500,4196.9228515625,4143.3334960938,4023.9743652344,,,
3.2578125000,104,4173.5898437500,4139.3588867188,4183.9741210938,4136.7949218750,4164.2309570312,4164.8715820312,4162.6923828125,4162.8203125000,4164.1025390625,4167.6923828125,4199.2309570312,4201.9228515625,4157.5639648438,4035.2563476562,,,
3.2656250000,104,4178.0771484375,4140.7690429688,4184.1025390625,4147.3076171875,4164.2309570312,4169.8715820312,4164.3588867188,4161.9228515625,4164.3588867188,4162.6923828125,4188.5898437500,4201.6665039062,4155.8974609375,4039.6154785156,,,
3.2734375000,104,4179.1025390625,4140.2563476562,4185.3847656250,4152.8203125000,4163.9741210938,4166.5385742188,4163.3334960938,4163.5898437500,4163.0771484375,4162.1796875000,4187.1796875000,4202.5639648438,4152.4360351562,4042.3076171875,,,
3.2812500000,105,4170.2563476562,4133.2050781250,4182.9487304688,4135.6411132812,4166.0258789062,4163.9741210938,4163.7177734375,4166.4101562500,4162.5639648438,4165.8974609375,4181.2822265625,4193.4614257812,4146.7949218750,4037.9487304688,,,
3.2890625000,105,4157.9487304688,4118.8461914062,4171.1538085938,4116.9228515625,4164.4873046875,4162.5639648438,4161.1538085938,4163.0771484375,4162.1796875000,4165.7690429688,4172.9487304688,4178.2050781250,4139.2309570312,4030.0000000000,,,
3.2968750000,105,4150.2563476562,4109.6152343750,4160.7690429688,4116.4101562500,4161.7949218750,4163.7177734375,4162.1796875000,4162.6923828125,4163.2050781250,4164.3588867188,4167.0512695312,4169.7436523438,4135.1284179688,4024.6154785156,,,
3.3046875000,105,4138.2050781250,4101.0258789062,4146.0258789062,4113.8461914062,4165.1284179688,4164.6152343750,4165.0000000000,4166.0258789062,4165.1284179688,4166.7949218750,4154.4873046875,4158.0771484375,4122.6923828125,4011.5385742188,,,
3.3125000000,106,4122.5639648438,4087.5642089844,4133.3334960938,4092.1794433594,4166.4101562500,4161.6665039062,4164.1025390625,4164.1025390625,4164.8715820312,4167.3076171875,4142.9487304688,4139.6152343750,4103.3334960938,3995.2563476562,,,
3.3203125000,106,4121.6665039062,4086.6667480469,4140.2563476562,4084.4870605469,4164.3588867188,4162.8203125000,4165.3847656250,4163.7177734375,4165.1284179688,4164.6152343750,4148.9741210938,4134.1025390625,4099.6152343750,3994.6154785156,,,
3.3281250000,106,4132.9487304688,4097.8203125000,4147.0512695312,4106.4101562500,4162.6923828125,4164.1025390625,4161.6665039062,4164.3588867188,4166.5385742188,4164.6152343750,4159.6152343750,4143.3334960938,4111.0258789062,4004.1025390625,,,
3.3359375000,106,4141.7949218750,4107.9487304688,4147.3076171875,4123.2050781250,4165.2563476562,4163.8461914062,4160.3847656250,4163.9741210938,4166.0258789062,4167.4360351562,4159.7436523438,4157.3076171875,4120.0000000000,4011.7949218750,,,
3.3437500000,107,4151.4101562500,4115.8974609375,4157.9487304688,4122.9487304688,4165.3847656250,4166.6665039062,4162.9487304688,4165.0000000000,4164.4873046875,4165.8974609375,4166.5385742188,4172.1796875000,4130.7690429688,4026.0256347656,,,
3.3515625000,107,4160.8974609375,4122.3076171875,4173.5898437500,4126.9228515625,4160.1284179688,4168.5898437500,4160.1284179688,4165.5126953125,4163.9741210938,4163.4614257812,4186.5385742188,4187.3076171875,4146.7949218750,4045.5129394531,,,
3.3593750000,107,4167.0512695312,4129.8715820312,4181.4101562500,4141.0258789062,4160.3847656250,4167.1796875000,4161.4101562500,4163.0771484375,4164.2309570312,4164.6152343750,4198.7177734375,4197.3076171875,4158.9741210938,4056.0256347656,,,
3.3671875000,107,4171.2822265625,4135.8974609375,4182.1796875000,4152.0512695312,4162.8203125000,4163.4614257812,4160.6411132812,4161.7949218750,4163.4614257812,4164.4873046875,4200.8974609375,4203.7177734375,4163.9741210938,4061.4101562500,,,
3.3750000000,108,4172.8203125000,4138.3334960938,4184.2309570312,4153.0771484375,4163.5898437500,4165.3847656250,4157.5639648438,4164.8715820312,4164.8715820312,4162.6923828125,4200.7690429688,4209.7436523438,4162.5639648438,4068.0769042969,,,
3.3828125000,108,4168.3334960938,4137.0512695312,4183.2050781250,4145.3847656250,4165.5126953125,4167.3076171875,4160.1284179688,4166.7949218750,4165.8974609375,4162.8203125000,4193.7177734375,4207.3076171875,4159.7436523438,4066.0256347656,,,
3.3906250000,108,4158.4614257812,4131.6665039062,4173.5898437500,4139.6152343750,4164.3588867188,4163.7177734375,4162.5639648438,4164.2309570312,4165.1284179688,4164.1025390625,4179.8715820312,4193.5898437500,4152.1796875000,4054.2307128906,,,
3.3984375000,108,4149.8715820312,4124.4873046875,4165.0000000000,4136.4101562500,4164.6152343750,4164.2309570312,4165.1284179688,4163.0771484375,4166.5385742188,4165.1284179688,4166.5385742188,4177.8203125000,4136.6665039062,4044.2307128906,,,
3.4062500000,109,4145.1284179688,4119.1025390625,4160.0000000000,4133.2050781250,4165.0000000000,4162.5639648438,4165.5126953125,4163.4614257812,4167.3076171875,4165.2563476562,4160.7690429688,4168.2050781250,4127.1796875000,4039.1025390625,,,
3.4140625000,109,4147.0512695312,4120.1284179688,4157.3076171875,4130.6411132812,4162.3076171875,4158.7177734375,4163.7177734375,4164.4873046875,4164.2309570312,4164.8715820312,4164.8715820312,4166.4101562500,4127.8203125000,4041.4101562500,,,
3.4218750000,109,4152.1796875000,4122.0512695312,4157.8203125000,4122.6923828125,4162.6923828125,4162.8203125000,4164.1025390625,4164.2309570312,4163.0771484375,4165.1284179688,4166.0258789062,4167.1796875000,4128.3334960938,4049.2307128906,,,
3.4296875000,109,4153.3334960938,4124.1025390625,4156.6665039062,4122.8203125000,4164.3588867188,4164.7436523438,4158.9741210938,4160.7690429688,4163.7177734375,4164.7436523438,4161.0258789062,4168.0771484375,4126.5385742188,4054.1025390625,,,
3.4375000000,110,4157.9487304688,4129.3588867188,4160.0000000000,4134.8715820312,4165.7690429688,4162.9487304688,4159.2309570312,4160.2563476562,4164.6152343750,4164.8715820312,4163.7177734375,4173.8461914062,4125.3847656250,4059.6154785156,,,
3.4453125000,110,4163.7177734375,4135.5126953125,4167.4360351562,4137.1796875000,4163.8461914062,4165.0000000000,4165.2563476562,4161.7949218750,4163.9741210938,4168.5898437500,4162.3076171875,4182.6923828125,4124.6152343750,4067.0512695312,,,
3.4531250000,110,4164.1025390625,4139.6152343750,4168.4614257812,4132.4360351562,4161.9228515625,4165.8974609375,4165.1284179688,4162.5639648438,4162.6923828125,4169.4873046875,4151.1538085938,4185.3847656250,4131.1538085938,4070.3845214844,,,
