Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.9375000000,94,4164.4873046875,4160.3847656250,4190.1284179688,4158.3334960938,4163.5898437500,4163.3334960938,4161.4101562500,4158.3334960938,4162.3076171875,4163.5898437500,4183.9741210938,4202.4360351562,4165.0000000000,4172.4360351562,,,
2.9453125000,94,4163.0771484375,4156.0258789062,4181.5385742188,4152.1796875000,4163.3334960938,4160.8974609375,4161.4101562500,4160.5126953125,4162.8203125000,4162.4360351562,4185.3847656250,4200.2563476562,4160.6411132812,4174.4873046875,,,
2.9531250000,94,4161.4101562500,4151.7949218750,4181.2822265625,4146.4101562500,4163.7177734375,4159.4873046875,4154.4873046875,4164.1025390625,4162.9487304688,4161.9228515625,4179.7436523438,4193.5898437500,4155.0000000000,4168.8461914062,,,
2.9609375000,94,4155.2563476562,4147.8203125000,4179.3588867188,4144.3588867188,4165.1284179688,4162.6923828125,4157.8203125000,4165.5126953125,4162.6923828125,4163.0771484375,4172.1796875000,4184.1025390625,4151.6665039062,4162.8203125000,,,
2.9687500000,95,4148.5898437500,4144.7436523438,4169.3588867188,4138.3334960938,4162.3076171875,4162.9487304688,4163.5898437500,4162.5639648438,4163.0771484375,4162.6923828125,4171.1538085938,4178.5898437500,4151.5385742188,4158.3334960938,,,
2.9765625000,95,4148.2050781250,4141.6665039062,4166.9228515625,4131.4101562500,4161.2822265625,4160.2563476562,4160.1284179688,4162.5639648438,4165.1284179688,4162.3076171875,4174.6152343750,4176.5385742188,4152.1796875000,4156.7949218750,,,
2.9843750000,95,4147.4360351562,4137.6923828125,4169.6152343750,4139.8715820312,4166.9228515625,4159.4873046875,4159.1025390625,4166.5385742188,4165.1284179688,4162.6923828125,4175.0000000000,4174.7436523438,4152.0512695312,4158.4614257812,,,
2.9921875000,95,4139.4873046875,4133.5898437500,4161.0258789062,4141.4101562500,4165.8974609375,4159.6152343750,4162.5639648438,4164.8715820312,4162.0512695312,4162.0512695312,4172.1796875000,4173.8461914062,4151.7949218750,4156.0258789062,,,
3.0000000000,96,4136.4101562500,4133.0771484375,4152.5639648438,4126.0258789062,4160.5126953125,4161.5385742188,4164.3588867188,4162.8203125000,4161.9228515625,4162.8203125000,4173.2050781250,4173.2050781250,4151.2822265625,4154.3588867188,,,
3.0078125000,96,4137.4360351562,4134.6152343750,4155.7690429688,4127.3076171875,4162.0512695312,4160.7690429688,4162.0512695312,4161.2822265625,4162.8203125000,4163.4614257812,4173.5898437500,4172.5639648438,4151.2822265625,4154.7436523438,,,
3.0156250000,96,4133.9741210938,4131.0258789062,4155.8974609375,4137.4360351562,4167.0512695312,4160.6411132812,4162.8203125000,4161.9228515625,4161.2822265625,4163.7177734375,4164.8715820312,4165.7690429688,4145.2563476562,4149.7436523438,,,
3.0234375000,96,4133.8461914062,4128.0771484375,4151.4101562500,4131.4101562500,4168.2050781250,4163.2050781250,4165.8974609375,4165.1284179688,4161.7949218750,4164.7436523438,4158.4614257812,4158.3334960938,4139.3588867188,4145.3847656250,,,
3.0312500000,97,4139.7436523438,4132.5639648438,4150.3847656250,4130.6411132812,4162.6923828125,4162.3076171875,4163.2050781250,4163.7177734375,4163.9741210938,4162.4360351562,4162.1796875000,4161.5385742188,4145.7690429688,4141.2822265625,,,
3.0390625000,97,4139.4873046875,4136.0258789062,4151.6665039062,4134.8715820312,4160.0000000000,4163.5898437500,4165.1284179688,4164.2309570312,4166.1538085938,4161.7949218750,4163.2050781250,4163.9741210938,4148.7177734375,4137.1796875000,,,
3.0468750000,97,4131.1538085938,4127.6923828125,4148.0771484375,4123.2050781250,4164.3588867188,4162.8203125000,4166.2822265625,4165.0000000000,4165.3847656250,4167.9487304688,4155.5126953125,4157.0512695312,4137.3076171875,4134.2309570312,,,
3.0546875000,97,4127.9487304688,4123.5898437500,4145.3847656250,4123.0771484375,4166.1538085938,4158.8461914062,4158.5898437500,4160.3847656250,4162.1796875000,4168.9741210938,4154.3588867188,4153.9741210938,4133.3334960938,4131.7949218750,,,
3.0625000000,98,4130.3847656250,4128.0771484375,4147.3076171875,4129.7436523438,4163.5898437500,4163.9741210938,4160.1284179688,4161.0258789062,4163.3334960938,4163.7177734375,4158.5898437500,4159.3588867188,4143.9741210938,4133.2050781250,,,
3.0703125000,98,4126.1538085938,4121.0258789062,4140.1284179688,4114.4873046875,4161.6665039062,4166.0258789062,4162.4360351562,4162.4360351562,4165.1284179688,4163.3334960938,4153.5898437500,4152.5639648438,4147.5639648438,4133.3334960938,,,
3.0781250000,98,4118.8461914062,4116.5385742188,4130.7690429688,4108.5898437500,4162.6923828125,4159.1025390625,4156.1538085938,4157.4360351562,4161.7949218750,4165.6411132812,4143.7177734375,4134.4873046875,4138.8461914062,4125.7690429688,,,
3.0859375000,98,4119.1025390625,4126.4101562500,4135.8974609375,4129.3588867188,4161.5385742188,4156.4101562500,4152.8203125000,4157.9487304688,4161.1538085938,4164.4873046875,4137.9487304688,4133.9741210938,4132.4360351562,4117.4360351562,,,
3.0937500000,99,4123.4614257812,4130.8974609375,4150.7690429688,4139.2309570312,4158.3334960938,4161.7949218750,4156.7949218750,4163.7177734375,4163.9741210938,4162.5639648438,4140.0000000000,4151.7949218750,4137.1796875000,4123.4614257812,,,
3.1015625000,99,4125.6411132812,4128.0771484375,4160.2563476562,4132.5639648438,4163.2050781250,4166.4101562500,4163.4614257812,4164.1025390625,4163.4614257812,4167.9487304688,4143.3334960938,4158.9741210938,4145.1284179688,4135.7690429688,,,
3.1093750000,99,4136.1538085938,4139.1025390625,4166.5385742188,4144.3588867188,4164.4873046875,4162.3076171875,4161.9228515625,4161.5385742188,4161.6665039062,4171.9228515625,4149.6152343750,4163.2050781250,4156.0258789062,4142.1796875000,,,
3.1171875000,99,4148.7177734375,4149.6152343750,4171.0258789062,4156.0258789062,4160.0000000000,4158.9741210938,4160.3847656250,4163.8461914062,4162.5639648438,4167.6923828125,4154.6152343750,4173.4614257812,4164.4873046875,4147.5639648438,,,
3.1250000000,100,4147.6923828125,4146.4101562500,4170.3847656250,4148.4614257812,4160.2563476562,4161.0258789062,4162.3076171875,4162.0512695312,4163.7177734375,4164.2309570312,4152.8203125000,4171.0258789062,4162.8203125000,4151.1538085938,,,
3.1328125000,100,4149.7436523438,4152.4360351562,4173.3334960938,4149.8715820312,4162.4360351562,4161.7949218750,4160.7690429688,4155.3847656250,4162.6923828125,4163.0771484375,4155.6411132812,4170.3847656250,4167.3076171875,4156.2822265625,,,
3.1406250000,100,4159.4873046875,4158.4614257812,4176.0258789062,4155.7690429688,4163.0771484375,4163.5898437500,4163.3334960938,4159.2309570312,4162.3076171875,4163.5898437500,4160.2563476562,4178.0771484375,4173.9741210938,4162.9487304688,,,
3.1484375000,100,4155.3847656250,4151.5385742188,4173.7177734375,4151.0258789062,4162.0512695312,4166.0258789062,4166.4101562500,4166.0258789062,4163.5898437500,4170.5126953125,4158.4614257812,4174.4873046875,4170.6411132812,4163.2050781250,,,
3.1562500000,101,4148.7177734375,4148.9741210938,4177.8203125000,4155.2563476562,4166.2822265625,4167.1796875000,4167.8203125000,4163.7177734375,4165.2563476562,4171.2822265625,4157.8203125000,4169.6152343750,4168.3334960938,4159.2309570312,,,
3.1640625000,101,4152.5639648438,4154.2309570312,4180.0000000000,4164.6152343750,4168.0771484375,4166.2822265625,4167.4360351562,4161.6665039062,4165.3847656250,4161.4101562500,4161.2822265625,4173.5898437500,4169.3588867188,4156.9228515625,,,
3.1718750000,101,4153.5898437500,4154.3588867188,4172.6923828125,4155.2563476562,4163.3334960938,4164.6152343750,4163.5898437500,4161.7949218750,4162.9487304688,4160.1284179688,4162.6923828125,4175.1284179688,4163.9741210938,4152.8203125000,,,
3.1796875000,101,4151.6665039062,4150.5126953125,4170.0000000000,4142.4360351562,4164.2309570312,4165.7690429688,4166.4101562500,4162.9487304688,4162.6923828125,4165.6411132812,4160.6411132812,4171.1538085938,4159.8715820312,4151.2822265625,,,
3.1875000000,102,4159.8715820312,4160.2563476562,4181.6665039062,4149.3588867188,4165.5126953125,4164.6152343750,4165.5126953125,4163.8461914062,4164.4873046875,4162.6923828125,4165.3847656250,4175.1284179688,4168.4614257812,4159.4873046875,,,
3.1953125000,102,4167.6923828125,4169.6152343750,4189.7436523438,4156.2822265625,4166.2822265625,4163.7177734375,4162.3076171875,4162.5639648438,4165.5126953125,4160.6411132812,4168.5898437500,4178.0771484375,4169.3588867188,4164.3588867188,,,
3.2031250000,102,4157.3076171875,4157.8203125000,4178.9741210938,4147.3076171875,4170.7690429688,4165.6411132812,4168.0771484375,4163.2050781250,4164.6152343750,4168.5898437500,4160.7690429688,4170.3847656250,4154.2309570312,4158.2050781250,,,
3.2109375000,102,4144.2309570312,4149.4873046875,4169.1025390625,4145.8974609375,4167.3076171875,4162.4360351562,4168.0771484375,4162.4360351562,4162.8203125000,4172.8203125000,4156.2822265625,4168.5898437500,4145.6411132812,4155.5126953125,,,
3.2187500000,103,4147.6923828125,4157.5639648438,4176.0258789062,4152.8203125000,4163.2050781250,4162.8203125000,4166.4101562500,4163.0771484375,4163.2050781250,4166.6665039062,4160.6411132812,4175.7690429688,4150.7690429688,4162.6923828125,,,
3.2265625000,103,4155.0000000000,4156.5385742188,4182.3076171875,4148.5898437500,4166.4101562500,4167.1796875000,4168.3334960938,4165.7690429688,4163.4614257812,4161.4101562500,4164.2309570312,4179.2309570312,4153.4614257812,4167.0512695312,,,
3.2343750000,103,4161.1538085938,4152.8203125000,4183.0771484375,4149.4873046875,4165.1284179688,4164.3588867188,4166.2822265625,4165.6411132812,4163.7177734375,4163.7177734375,4165.7690429688,4182.8203125000,4151.5385742188,4167.9487304688,,,
3.2421875000,103,4171.5385742188,4166.6665039062,4188.2050781250,4157.6923828125,4164.1025390625,4162.0512695312,4166.4101562500,4166.4101562500,4164.4873046875,4165.5126953125,4170.8974609375,4188.0771484375,4157.5639648438,4172.5639648438,,,
3.2500000000,104,4174.1025390625,4175.8974609375,4192.8203125000,4156.5385742188,4166.9228515625,4165.0000000000,4165.7690429688,4165.5126953125,4163.5898437500,4162.0512695312,4177.9487304688,4188.2050781250,4167.0512695312,4174.1025390625,,,
3.2578125000,104,4166.1538085938,4163.4614257812,4188.0771484375,4152.3076171875,4167.5639648438,4166.4101562500,4165.2563476562,4161.9228515625,4163.4614257812,4161.4101562500,4179.2309570312,4185.5126953125,4169.2309570312,4173.4614257812,,,
3.2656250000,104,4167.9487304688,4158.5898437500,4184.3588867188,4157.4360351562,4165.7690429688,4164.6152343750,4167.3076171875,4161.6665039062,4164.2309570312,4165.7690429688,4178.2050781250,4189.6152343750,4171.7949218750,4178.7177734375,,,
3.2734375000,104,4176.9228515625,4171.0258789062,4189.2309570312,4159.6152343750,4162.8203125000,4161.5385742188,4163.9741210938,4163.5898437500,4163.3334960938,4167.6923828125,4182.4360351562,4196.1538085938,4180.2563476562,4185.2563476562,,,
3.2812500000,105,4176.6665039062,4172.4360351562,4189.6152343750,4151.0258789062,4164.3588867188,4163.2050781250,4162.4360351562,4164.1025390625,4163.8461914062,4164.2309570312,4184.1025390625,4192.5639648438,4181.6665039062,4183.7177734375,,,
3.2890625000,105,4169.6152343750,4161.2822265625,4178.7177734375,4146.5385742188,4164.7436523438,4163.2050781250,4162.4360351562,4163.3334960938,4164.2309570312,4162.3076171875,4174.4873046875,4180.8974609375,4171.2822265625,4171.6665039062,,,
3.2968750000,105,4162.8203125000,4159.4873046875,4169.3588867188,4147.0512695312,4162.1796875000,4160.2563476562,4161.9228515625,4163.4614257812,4162.8203125000,4165.2563476562,4163.7177734375,4169.6152343750,4160.8974609375,4158.5898437500,,,
3.3046875000,105,4163.0771484375,4164.6152343750,4173.3334960938,4148.8461914062,4163.2050781250,4161.1538085938,4163.7177734375,4164.8715820312,4163.0771484375,4163.9741210938,4162.4360351562,4168.5898437500,4162.1796875000,4158.3334960938,,,
3.3125000000,106,4162.3076171875,4159.1025390625,4173.3334960938,4144.6152343750,4162.3076171875,4161.0258789062,4161.6665039062,4165.1284179688,4164.6152343750,4161.0258789062,4160.5126953125,4170.1284179688,4162.0512695312,4156.5385742188,,,
3.3203125000,106,4147.6923828125,4142.1796875000,4155.5126953125,4130.6411132812,4161.9228515625,4160.8974609375,4159.7436523438,4163.0771484375,4164.8715820312,4163.5898437500,4147.5639648438,4153.4614257812,4145.2563476562,4143.2050781250,,,
3.3281250000,106,4139.4873046875,4133.7177734375,4146.4101562500,4126.5385742188,4164.2309570312,4160.2563476562,4157.9487304688,4161.7949218750,4164.6152343750,4165.7690429688,4148.0771484375,4145.0000000000,4141.4101562500,4139.8715820312,,,
3.3359375000,106,4141.0258789062,4138.4614257812,4154.3588867188,4130.6411132812,4164.4873046875,4161.6665039062,4158.7177734375,4163.0771484375,4163.7177734375,4165.0000000000,4167.4360351562,4161.6665039062,4158.7177734375,4150.0000000000,,,
3.3437500000,107,4136.2822265625,4141.2822265625,4155.7690429688,4129.2309570312,4162.6923828125,4164.2309570312,4163.0771484375,4163.8461914062,4164.4873046875,4163.3334960938,4171.6665039062,4169.7436523438,4163.8461914062,4154.2309570312,,,
3.3515625000,107,4136.6665039062,4140.0000000000,4153.7177734375,4128.2050781250,4161.6665039062,4161.4101562500,4161.6665039062,4163.2050781250,4164.7436523438,4162.1796875000,4165.8974609375,4165.1284179688,4160.7690429688,4152.6923828125,,,
3.3593750000,107,4142.6923828125,4136.7949218750,4158.9741210938,4126.0258789062,4163.4614257812,4163.5898437500,4162.5639648438,4165.5126953125,4161.2822265625,4164.2309570312,4169.2309570312,4167.3076171875,4162.5639648438,4152.1796875000,,,
3.3671875000,107,4142.9487304688,4137.4360351562,4160.7690429688,4117.9487304688,4161.9228515625,4163.9741210938,4163.0771484375,4165.2563476562,4160.7690429688,4165.1284179688,4171.0258789062,4168.8461914062,4161.4101562500,4151.5385742188,,,
3.3750000000,108,4144.6152343750,4138.4614257812,4159.7436523438,4121.1538085938,4163.2050781250,4159.4873046875,4163.4614257812,4164.1025390625,4164.7436523438,4163.5898437500,4166.0258789062,4166.0258789062,4160.2563476562,4154.8715820312,,,
3.3828125000,108,4148.5898437500,4135.6411132812,4162.5639648438,4129.1025390625,4166.9228515625,4161.1538085938,4163.8461914062,4166.5385742188,4164.3588867188,4164.1025390625,4165.2563476562,4165.8974609375,4160.2563476562,4157.8203125000,,,
3.3906250000,108,4145.7690429688,4137.0512695312,4159.2309570312,4122.9487304688,4163.7177734375,4162.3076171875,4158.7177734375,4164.1025390625,4162.5639648438,4163.3334960938,4165.0000000000,4162.6923828125,4157.5639648438,4152.3076171875,,,
3.3984375000,108,4148.0771484375,4144.3588867188,4159.2309570312,4120.6411132812,4163.0771484375,4162.8203125000,4160.7690429688,4162.1796875000,4165.0000000000,4163.0771484375,4165.7690429688,4163.8461914062,4163.0771484375,4157.9487304688,,,
3.4062500000,109,4154.8715820312,4148.9741210938,4166.1538085938,4131.0258789062,4162.9487304688,4162.9487304688,4160.6411132812,4162.3076171875,4163.5898437500,4170.5126953125,4170.0000000000,4173.2050781250,4171.7949218750,4166.9228515625,,,
3.4140625000,109,4149.8715820312,4145.5126953125,4164.3588867188,4133.7177734375,4159.2309570312,4163.7177734375,4158.7177734375,4161.9228515625,4160.7690429688,4171.4101562500,4170.3847656250,4171.2822265625,4167.1796875000,4158.5898437500,,,
3.4218750000,109,4144.2309570312,4140.5126953125,4159.4873046875,4125.1284179688,4160.5126953125,4164.4873046875,4163.2050781250,4164.7436523438,4163.2050781250,4166.5385742188,4168.3334960938,4161.9228515625,4159.8715820312,4150.8974609375,,,
3.4296875000,109,4154.8715820312,4147.0512695312,4167.0512695312,4128.2050781250,4161.1538085938,4159.3588867188,4157.1796875000,4164.3588867188,4163.3334960938,4167.8203125000,4174.2309570312,4171.4101562500,4170.3847656250,4157.4360351562,,,
3.4375000000,110,4166.1538085938,4157.9487304688,4174.8715820312,4139.2309570312,4163.9741210938,4159.2309570312,4154.2309570312,4164.4873046875,4162.5639648438,4168.2050781250,4184.1025390625,4186.9228515625,4184.4873046875,4166.6665039062,,,
3.4453125000,110,4161.6665039062,4153.5898437500,4168.9741210938,4135.3847656250,4163.5898437500,4161.6665039062,4156.2822265625,4164.7436523438,4163.2050781250,4162.6923828125,4184.2309570312,4182.0512695312,4186.2822265625,4167.3076171875,,,
3.4531250000,110,4160.3847656250,4151.9228515625,4170.7690429688,4132.9487304688,4158.0771484375,4159.3588867188,4153.4614257812,4161.7949218750,4162.1796875000,4161.6665039062,4184.3588867188,4177.6923828125,4202.5639648438,4169.2309570312,,,
3.4609375000,110,4170.0000000000,4167.1796875000,4182.6923828125,4143.7177734375,4161.2822265625,4159.3588867188,4156.1538085938,4161.0258789062,4164.1025390625,4165.2563476562,4191.9228515625,4190.1284179688,4241.9228515625,4177.8203125000,,,
3.4687500000,111,4169.7436523438,4171.0258789062,4179.2309570312,4147.5639648438,4161.9228515625,4159.8715820312,4157.3076171875,4159.8715820312,4165.8974609375,4163.7177734375,4193.3334960938,4192.4360351562,4260.5126953125,4178.4614257812,,,
3.4765625000,111,4161.7949218750,4162.0512695312,4171.9228515625,4143.9741210938,4158.3334960938,4164.8715820312,4159.2309570312,4161.5385742188,4163.7177734375,4162.3076171875,4186.0258789062,4181.4101562500,4229.8715820312,4171.9228515625,,,
3.4843750000,111,4160.7690429688,4159.8715820312,4176.1538085938,4145.2563476562,4160.7690429688,4168.7177734375,4162.8203125000,4163.0771484375,4161.4101562500,4163.2050781250,4182.3076171875,4180.7690429688,4183.5898437500,4169.2309570312,,,
3.4921875000,111,4160.1284179688,4161.9228515625,4178.2050781250,4143.2050781250,4162.9487304688,4162.8203125000,4159.4873046875,4159.2309570312,4161.1538085938,4164.8715820312,4183.9741210938,4185.5126953125,4164.1025390625,4166.7949218750,,,
3.5000000000,112,4148.7177734375,4153.8461914062,4166.2822265625,4134.3588867188,4164.1025390625,4160.7690429688,4159.2309570312,4160.3847656250,4162.1796875000,4165.6411132812,4174.3588867188,4172.6923828125,4157.4360351562,4155.7690429688,,,
3.5078125000,112,4138.9741210938,4143.5898437500,4156.2822265625,4132.4360351562,4162.1796875000,4162.9487304688,4159.1025390625,4164.6152343750,4163.2050781250,4163.3334960938,4165.5126953125,4159.3588867188,4148.8461914062,4146.2822265625,,,
3.5156250000,112,4138.9741210938,4144.8715820312,4156.7949218750,4133.9741210938,4159.7436523438,4162.1796875000,4159.8715820312,4164.7436523438,4163.4614257812,4163.4614257812,4169.4873046875,4162.4360351562,4148.8461914062,4149.8715820312,,,
3.5234375000,112,4141.2822265625,4145.8974609375,4155.8974609375,4126.7949218750,4161.6665039062,4161.7949218750,4161.1538085938,4162.1796875000,4163.3334960938,4164.3588867188,4170.6411132812,4165.1284179688,4152.9487304688,4154.4873046875,,,
3.5312500000,113,4141.4101562500,4137.9487304688,4152.8203125000,4119.3588867188,4164.4873046875,4162.4360351562,4155.7690429688,4162.4360351562,4165.0000000000,4165.0000000000,4168.8461914062,4163.3334960938,4152.0512695312,4156.5385742188,,,
3.5390625000,113,4145.1284179688,4137.1796875000,4156.6665039062,4128.2050781250,4164.7436523438,4163.8461914062,4158.3334960938,4166.7949218750,4166.0258789062,4165.2563476562,4176.6665039062,4166.9228515625,4158.3334960938,4165.3847656250,,,
3.5468750000,113,4148.8461914062,4141.7949218750,4155.7690429688,4132.3076171875,4160.8974609375,4163.9741210938,4162.9487304688,4166.5385742188,4164.3588867188,4164.1025390625,4181.6665039062,4170.5126953125,4165.3847656250,4169.6152343750,,,
3.5546875000,113,4142.5639648438,4131.0258789062,4143.5898437500,4113.7177734375,4159.1025390625,4162.5639648438,4159.3588867188,4163.5898437500,4162.8203125000,4163.2050781250,4170.1284179688,4162.1796875000,4156.9228515625,4161.2822265625,,,
3.5625000000,114,4143.5898437500,4132.1796875000,4149.1025390625,4114.7436523438,4160.8974609375,4162.8203125000,4161.0258789062,4163.2050781250,4162.0512695312,4165.2563476562,4161.5385742188,4156.6665039062,4152.4360351562,4157.8203125000,,,
3.5703125000,114,4159.2309570312,4159.3588867188,4173.9741210938,4148.8461914062,4160.0000000000,4162.0512695312,4163.0771484375,4162.5639648438,4161.6665039062,4167.3076171875,4168.0771484375,4168.9741210938,4161.7949218750,4164.3588867188,,,
3.5781250000,114,4163.0771484375,4163.4614257812,4179.2309570312,4160.1284179688,4162.0512695312,4162.6923828125,4160.7690429688,4162.9487304688,4162.0512695312,4164.7436523438,4166.6665039062,4174.4873046875,4157.9487304688,4164.4873046875,,,
3.5859375000,114,4154.6152343750,4147.1796875000,4168.7177734375,4147.9487304688,4162.9487304688,4161.5385742188,4159.4873046875,4163.9741210938,4163.4614257812,4162.1796875000,4152.9487304688,4165.1284179688,4144.2309570312,4158.8461914062,,,
3.5937500000,115,4159.2309570312,4152.9487304688,4172.9487304688,4151.5385742188,4161.0258789062,4159.7436523438,4161.0258789062,4163.0771484375,4164.3588867188,4163.0771484375,4148.0771484375,4166.7949218750,4146.2822265625,4163.2050781250,,,
3.6015625000,115,4163.4614257812,4156.5385742188,4175.5126953125,4150.7690429688,4164.7436523438,4163.4614257812,4161.7949218750,4163.3334960938,4164.7436523438,4163.5898437500,4149.3588867188,4172.9487304688,4152.0512695312,4165.7690429688,,,
3.6093750000,115,4153.8461914062,4142.5639648438,4161.7949218750,4141.2822265625,4163.5898437500,4162.9487304688,4157.3076171875,4162.8203125000,4162.9487304688,4163.9741210938,4149.3588867188,4167.0512695312,4148.0771484375,4158.4614257812,,,
3.6171875000,115,4154.1025390625,4144.1025390625,4159.3588867188,4144.8715820312,4159.3588867188,4161.2822265625,4160.8974609375,4163.0771484375,4161.5385742188,4163.9741210938,4150.6411132812,4162.8203125000,4146.5385742188,4156.9228515625,,,
3.6250000000,116,4163.3334960938,4156.7949218750,4169.3588867188,4152.0512695312,4161.6665039062,4166.2822265625,4166.7949218750,4165.3847656250,4162.1796875000,4165.0000000000,4152.5639648438,4166.9228515625,4150.8974609375,4161.4101562500,,,
3.6328125000,116,4162.8203125000,4155.6411132812,4172.6923828125,4150.7690429688,4162.6923828125,4165.7690429688,4161.0258789062,4164.3588867188,4161.6665039062,4166.7949218750,4154.8715820312,4164.4873046875,4151.9228515625,4161.5385742188,,,
3.6406250000,116,4154.3588867188,4146.4101562500,4169.4873046875,4143.5898437500,4163.3334960938,4159.4873046875,4160.3847656250,4163.2050781250,4162.1796875000,4167.0512695312,4154.3588867188,4158.7177734375,4149.1025390625,4158.9741210938,,,
3.6484375000,116,4153.7177734375,4149.7436523438,4170.0000000000,4149.4873046875,4162.8203125000,4159.2309570312,4160.8974609375,4160.3847656250,4163.9741210938,4164.3588867188,4157.0512695312,4165.7690429688,4151.4101562500,4161.0258789062,,,
3.6562500000,117,4156.2822265625,4156.7949218750,4174.2309570312,4158.0771484375,4161.6665039062,4164.1025390625,4158.8461914062,4158.8461914062,4164.6152343750,4163.4614257812,4161.0258789062,4169.8715820312,4150.3847656250,4164.3588867188,,,
3.6640625000,117,4150.0000000000,4148.0771484375,4175.7690429688,4149.2309570312,4164.4873046875,4163.4614257812,4161.7949218750,4161.6665039062,4163.9741210938,4164.6152343750,4158.3334960938,4160.0000000000,4142.0512695312,4161.5385742188,,,
3.6718750000,117,4147.5639648438,4147.3076171875,4176.9228515625,4148.3334960938,4163.8461914062,4161.4101562500,4160.8974609375,4161.4101562500,4162.5639648438,4162.0512695312,4159.2309570312,4160.7690429688,4145.2563476562,4157.3076171875,,,
3.6796875000,117,4148.7177734375,4156.4101562500,4174.6152343750,4160.7690429688,4160.8974609375,4163.9741210938,4161.1538085938,4162.1796875000,4162.9487304688,4163.8461914062,4160.6411132812,4167.4360351562,4145.8974609375,4153.7177734375,,,
3.6875000000,118,4134.2309570312,4144.6152343750,4162.6923828125,4147.6923828125,4160.2563476562,4160.3847656250,4163.7177734375,4165.0000000000,4163.0771484375,4166.9228515625,4144.4873046875,4150.1284179688,4121.2822265625,4139.8715820312,,,
3.6953125000,118,4119.8715820312,4132.4360351562,4153.0771484375,4130.0000000000,4159.8715820312,4157.1796875000,4162.5639648438,4164.4873046875,4161.6665039062,4164.6152343750,4126.6665039062,4131.2822265625,4104.7436523438,4126.7949218750,,,
3.7031250000,118,4129.8715820312,4142.9487304688,4159.2309570312,4142.5639648438,4160.8974609375,4164.3588867188,4161.9228515625,4162.4360351562,4162.6923828125,4162.4360351562,4131.4101562500,4137.4360351562,4117.3076171875,4129.7436523438,,,
3.7109375000,118,4146.7949218750,4153.3334960938,4173.2050781250,4158.0771484375,4160.3847656250,4164.7436523438,4160.3847656250,4160.7690429688,4165.5126953125,4161.4101562500,4148.0771484375,4154.2309570312,4133.7177734375,4143.2050781250,,,
3.7187500000,119,4152.9487304688,4156.0258789062,4182.6923828125,4156.0258789062,4160.2563476562,4158.5898437500,4160.1284179688,4160.2563476562,4166.0258789062,4163.2050781250,4160.3847656250,4163.2050781250,4140.0000000000,4157.9487304688,,,
3.7265625000,119,4151.2822265625,4158.0771484375,4178.7177734375,4147.8203125000,4162.9487304688,4160.6411132812,4160.1284179688,4159.3588867188,4163.3334960938,4168.5898437500,4164.6152343750,4161.0258789062,4144.8715820312,4159.8715820312,,,
3.7343750000,119,4149.7436523438,4153.7177734375,4172.4360351562,4150.6411132812,4163.7177734375,4163.5898437500,4159.7436523438,4159.3588867188,4161.6665039062,4169.1025390625,4163.4614257812,4156.7949218750,4148.9741210938,4155.7690429688,,,
3.7421875000,119,4150.8974609375,4152.6923828125,4176.7949218750,4160.0000000000,4162.6923828125,4161.6665039062,4161.9228515625,4159.8715820312,4163.5898437500,4163.4614257812,4161.6665039062,4158.2050781250,4148.2050781250,4160.8974609375,,,
3.7500000000,120,4151.5385742188,4162.9487304688,4181.9228515625,4157.6923828125,4161.0258789062,4160.6411132812,4161.0258789062,4157.5639648438,4163.9741210938,4162.8203125000,4164.3588867188,4164.3588867188,4147.9487304688,4160.6411132812,,,
3.7578125000,120,4148.7177734375,4162.1796875000,4179.1025390625,4150.8974609375,4162.1796875000,4164.8715820312,4161.2822265625,4161.2822265625,4162.1796875000,4165.6411132812,4165.1284179688,4161.5385742188,4145.3847656250,4149.6152343750,,,
3.7656250000,120,4145.5126953125,4154.6152343750,4176.5385742188,4153.5898437500,4160.8974609375,4166.6665039062,4161.7949218750,4168.4614257812,4162.3076171875,4165.3847656250,4156.0258789062,4150.8974609375,4142.3076171875,4141.0258789062,,,
3.7734375000,120,4146.6665039062,4158.5898437500,4176.9228515625,4157.1796875000,4159.8715820312,4161.9228515625,4160.1284179688,4163.5898437500,4164.1025390625,4164.2309570312,4153.5898437500,4151.7949218750,4146.2822265625,4142.6923828125,,,
3.7812500000,121,4140.1284179688,4152.6923828125,4170.6411132812,4145.5126953125,4164.7436523438,4162.0512695312,4162.5639648438,4157.5639648438,4164.1025390625,4165.7690429688,4156.5385742188,4152.1796875000,4145.1284179688,4145.0000000000,,,
3.7890625000,121,4128.8461914062,4137.9487304688,4165.3847656250,4139.1025390625,4163.5898437500,4162.9487304688,4160.8974609375,4159.4873046875,4162.6923828125,4168.2050781250,4154.7436523438,4145.2563476562,4137.6923828125,4140.5126953125,,,
3.7968750000,121,4123.8461914062,4134.8715820312,4161.4101562500,4143.9741210938,4163.5898437500,4165.0000000000,4161.2822265625,4162.4360351562,4162.5639648438,4167.6923828125,4151.6665039062,4142.3076171875,4136.9228515625,4135.0000000000,,,
3.8046875000,121,4122.6923828125,4137.8203125000,4153.4614257812,4139.6152343750,4165.0000000000,4166.5385742188,4166.5385742188,4163.4614257812,4163.3334960938,4163.0771484375,4149.1025390625,4140.8974609375,4136.2822265625,4133.0771484375,,,
