Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.3593750000,75,4160.7690429688,4176.5385742188,4172.1796875000,4189.7436523438,4158.3334960938,4163.8461914062,4160.3847656250,4162.4360351562,4164.6152343750,4165.5126953125,4153.5898437500,4155.0000000000,4162.5639648438,4179.8715820312,,,
2.3671875000,75,4170.1284179688,4183.4614257812,4181.4101562500,4193.4614257812,4163.7177734375,4164.6152343750,4163.2050781250,4167.3076171875,4164.2309570312,4163.0771484375,4155.6411132812,4162.0512695312,4173.8461914062,4184.1025390625,,,
2.3750000000,76,4176.1538085938,4191.0258789062,4182.0512695312,4203.0771484375,4163.4614257812,4164.2309570312,4162.1796875000,4165.2563476562,4165.0000000000,4163.7177734375,4162.8203125000,4164.7436523438,4181.7949218750,4189.3588867188,,,
2.3828125000,76,4182.4360351562,4192.4360351562,4182.9487304688,4205.7690429688,4160.3847656250,4165.3847656250,4162.6923828125,4164.8715820312,4164.4873046875,4164.4873046875,4166.6665039062,4170.8974609375,4185.5126953125,4195.6411132812,,,
2.3906250000,76,4180.2563476562,4188.0771484375,4180.8974609375,4197.8203125000,4161.5385742188,4167.1796875000,4162.5639648438,4166.4101562500,4162.6923828125,4165.8974609375,4161.9228515625,4174.8715820312,4186.4101562500,4192.1796875000,,,
2.3984375000,76,4172.6923828125,4186.5385742188,4176.6665039062,4191.5385742188,4162.5639648438,4165.2563476562,4161.4101562500,4162.4360351562,4163.5898437500,4166.2822265625,4156.7949218750,4168.0771484375,4178.2050781250,4182.9487304688,,,
2.4062500000,77,4174.2309570312,4186.2822265625,4181.6665039062,4194.1025390625,4165.5126953125,4161.5385742188,4167.0512695312,4163.2050781250,4164.7436523438,4163.7177734375,4157.3076171875,4161.9228515625,4175.0000000000,4185.6411132812,,,
2.4140625000,77,4176.9228515625,4182.5639648438,4179.7436523438,4194.1025390625,4163.9741210938,4158.2050781250,4163.0771484375,4162.1796875000,4163.7177734375,4162.6923828125,4163.8461914062,4171.0258789062,4183.3334960938,4197.4360351562,,,
2.4218750000,77,4174.7436523438,4179.7436523438,4178.9741210938,4190.7690429688,4162.4360351562,4163.5898437500,4157.1796875000,4160.5126953125,4163.2050781250,4164.7436523438,4170.1284179688,4181.4101562500,4190.8974609375,4201.1538085938,,,
2.4296875000,77,4181.1538085938,4179.6152343750,4186.1538085938,4190.8974609375,4163.4614257812,4167.1796875000,4163.2050781250,4166.4101562500,4163.3334960938,4164.7436523438,4172.4360351562,4183.2050781250,4192.9487304688,4201.1538085938,,,
2.4375000000,78,4192.1796875000,4189.1025390625,4187.4360351562,4194.8715820312,4161.5385742188,4159.7436523438,4163.3334960938,4167.5639648438,4162.9487304688,4164.3588867188,4178.2050781250,4189.8715820312,4198.9741210938,4206.6665039062,,,
2.4453125000,78,4198.5898437500,4201.0258789062,4192.6923828125,4203.2050781250,4162.9487304688,4161.0258789062,4160.1284179688,4163.9741210938,4163.9741210938,4165.0000000000,4181.7949218750,4195.7690429688,4203.5898437500,4214.8715820312,,,
2.4531250000,78,4209.8715820312,4205.1284179688,4197.5639648438,4213.9741210938,4162.9487304688,4164.1025390625,4160.8974609375,4160.1284179688,4162.5639648438,4163.3334960938,4179.7436523438,4195.6411132812,4202.0512695312,4218.5898437500,,,
2.4609375000,78,4217.8203125000,4206.7949218750,4196.4101562500,4207.9487304688,4161.2822265625,4160.3847656250,4163.5898437500,4161.0258789062,4160.8974609375,4163.3334960938,4179.1025390625,4197.4360351562,4202.4360351562,4218.0771484375,,,
2.4687500000,79,4210.6411132812,4204.1025390625,4196.0258789062,4191.4101562500,4163.4614257812,4162.0512695312,4167.3076171875,4165.3847656250,4165.2563476562,4166.4101562500,4176.6665039062,4200.7690429688,4203.9741210938,4216.7949218750,,,
2.4765625000,79,4203.5898437500,4196.7949218750,4196.4101562500,4196.2822265625,4161.5385742188,4161.2822265625,4162.4360351562,4163.9741210938,4166.7949218750,4164.8715820312,4175.5126953125,4201.4101562500,4200.7690429688,4213.4614257812,,,
2.4843750000,79,4201.0258789062,4192.0512695312,4198.0771484375,4201.2822265625,4162.3076171875,4160.8974609375,4160.5126953125,4163.5898437500,4164.8715820312,4162.9487304688,4172.1796875000,4195.0000000000,4186.4101562500,4199.7436523438,,,
2.4921875000,79,4190.7690429688,4189.7436523438,4192.4360351562,4190.2563476562,4162.5639648438,4161.7949218750,4161.1538085938,4165.1284179688,4163.3334960938,4165.6411132812,4160.8974609375,4183.8461914062,4173.8461914062,4182.5639648438,,,
2.5000000000,80,4179.8715820312,4183.8461914062,4187.1796875000,4187.5639648438,4162.3076171875,4158.5898437500,4158.2050781250,4165.1284179688,4162.9487304688,4166.2822265625,4157.4360351562,4178.5898437500,4175.0000000000,4179.8715820312,,,
2.5078125000,80,4174.8715820312,4177.9487304688,4186.6665039062,4186.2822265625,4167.9487304688,4158.5898437500,4161.9228515625,4164.3588867188,4162.8203125000,4166.2822265625,4163.7177734375,4180.3847656250,4178.5898437500,4180.8974609375,,,
2.5156250000,80,4162.9487304688,4169.8715820312,4173.9741210938,4167.0512695312,4165.7690429688,4160.2563476562,4164.6152343750,4162.3076171875,4163.2050781250,4166.7949218750,4157.8203125000,4169.4873046875,4168.3334960938,4166.4101562500,,,
2.5234375000,80,4147.4360351562,4153.4614257812,4167.8203125000,4146.0258789062,4163.2050781250,4161.9228515625,4168.5898437500,4163.0771484375,4165.5126953125,4165.3847656250,4143.4614257812,4148.7177734375,4147.9487304688,4149.8715820312,,,
2.5312500000,81,4142.1796875000,4146.1538085938,4170.8974609375,4145.6411132812,4166.5385742188,4161.4101562500,4165.8974609375,4166.0258789062,4165.7690429688,4164.8715820312,4141.1538085938,4145.1284179688,4145.2563476562,4148.2050781250,,,
2.5390625000,81,4137.6923828125,4144.4873046875,4161.4101562500,4145.1284179688,4162.4360351562,4160.8974609375,4157.6923828125,4165.6411132812,4164.4873046875,4166.6665039062,4143.8461914062,4148.4614257812,4148.2050781250,4147.9487304688,,,
2.5468750000,81,4121.0258789062,4126.0258789062,4152.5639648438,4126.6665039062,4160.7690429688,4164.4873046875,4163.2050781250,4164.7436523438,4164.3588867188,4166.7949218750,4135.8974609375,4132.1796875000,4130.7690429688,4133.4614257812,,,
2.5546875000,81,4108.3334960938,4110.8974609375,4150.6411132812,4114.4873046875,4163.7177734375,4164.3588867188,4164.6152343750,4163.0771484375,4164.6152343750,4162.4360351562,4126.5385742188,4119.8715820312,4121.2822265625,4128.4614257812,,,
2.5625000000,82,4117.8203125000,4119.8715820312,4152.5639648438,4121.4101562500,4164.3588867188,4162.8203125000,4163.4614257812,4163.2050781250,4165.3847656250,4161.1538085938,4132.0512695312,4129.6152343750,4135.3847656250,4140.1284179688,,,
2.5703125000,82,4134.1025390625,4138.9741210938,4156.1538085938,4135.2563476562,4163.0771484375,4162.3076171875,4166.7949218750,4164.2309570312,4165.2563476562,4168.2050781250,4141.5385742188,4134.3588867188,4142.9487304688,4146.0258789062,,,
2.5781250000,82,4145.2563476562,4157.3076171875,4162.9487304688,4157.8203125000,4162.1796875000,4160.6411132812,4162.3076171875,4161.9228515625,4162.9487304688,4171.5385742188,4142.3076171875,4130.5126953125,4140.6411132812,4143.7177734375,,,
2.5859375000,82,4155.8974609375,4171.9228515625,4176.7949218750,4178.7177734375,4164.7436523438,4164.8715820312,4165.2563476562,4163.0771484375,4163.2050781250,4165.8974609375,4140.0000000000,4136.0258789062,4141.4101562500,4147.9487304688,,,
2.5937500000,83,4167.0512695312,4175.6411132812,4173.3334960938,4177.8203125000,4161.6665039062,4164.8715820312,4165.8974609375,4163.9741210938,4164.8715820312,4162.5639648438,4138.2050781250,4141.9228515625,4141.6665039062,4156.2822265625,,,
2.6015625000,83,4178.7177734375,4181.6665039062,4172.3076171875,4182.1796875000,4158.5898437500,4160.2563476562,4160.2563476562,4161.7949218750,4163.0771484375,4165.7690429688,4140.7690429688,4146.0258789062,4150.8974609375,4166.1538085938,,,
2.6093750000,83,4189.1025390625,4193.8461914062,4185.6411132812,4201.6665039062,4162.9487304688,4162.6923828125,4162.5639648438,4162.3076171875,4161.9228515625,4168.8461914062,4150.1284179688,4154.2309570312,4164.3588867188,4178.7177734375,,,
2.6171875000,83,4181.7949218750,4188.0771484375,4178.8461914062,4197.1796875000,4162.4360351562,4164.8715820312,4163.4614257812,4163.2050781250,4163.0771484375,4165.3847656250,4150.0000000000,4150.1284179688,4157.8203125000,4171.7949218750,,,
2.6250000000,84,4161.1538085938,4171.2822265625,4166.2822265625,4176.4101562500,4163.0771484375,4165.5126953125,4164.7436523438,4166.0258789062,4164.7436523438,4163.8461914062,4137.0512695312,4133.5898437500,4143.9741210938,4154.4873046875,,,
2.6328125000,84,4157.0512695312,4168.7177734375,4165.0000000000,4172.4360351562,4163.3334960938,4163.8461914062,4162.0512695312,4166.0258789062,4163.4614257812,4169.2309570312,4132.8203125000,4125.6411132812,4143.2050781250,4151.9228515625,,,
2.6406250000,84,4158.0771484375,4167.1796875000,4164.8715820312,4175.1284179688,4160.2563476562,4162.9487304688,4158.9741210938,4162.1796875000,4162.0512695312,4169.8715820312,4132.5639648438,4120.7690429688,4138.2050781250,4147.9487304688,,,
2.6484375000,84,4139.3588867188,4151.6665039062,4160.8974609375,4160.8974609375,4163.2050781250,4165.6411132812,4165.5126953125,4163.8461914062,4165.2563476562,4163.8461914062,4118.7177734375,4105.5126953125,4118.3334960938,4131.0258789062,,,
2.6562500000,85,4119.8715820312,4138.8461914062,4150.0000000000,4146.4101562500,4160.8974609375,4162.8203125000,4162.3076171875,4163.4614257812,4165.8974609375,4163.9741210938,4102.1796875000,4091.4101562500,4103.8461914062,4115.2563476562,,,
2.6640625000,85,4121.2822265625,4144.2309570312,4147.0512695312,4151.0258789062,4158.4614257812,4162.1796875000,4157.1796875000,4160.2563476562,4163.4614257812,4168.8461914062,4101.1538085938,4090.8974609375,4105.1284179688,4110.0000000000,,,
2.6718750000,85,4125.7690429688,4151.4101562500,4149.8715820312,4158.8461914062,4160.5126953125,4164.8715820312,4161.2822265625,4162.4360351562,4163.8461914062,4166.5385742188,4110.7690429688,4094.2307128906,4110.6411132812,4110.5126953125,,,
2.6796875000,85,4126.5385742188,4152.9487304688,4153.3334960938,4162.4360351562,4159.4873046875,4162.9487304688,4162.5639648438,4163.7177734375,4164.3588867188,4164.3588867188,4121.1538085938,4099.8715820312,4122.5639648438,4120.6411132812,,,
2.6875000000,86,4144.8715820312,4163.2050781250,4162.3076171875,4174.1025390625,4162.8203125000,4163.9741210938,4162.5639648438,4162.1796875000,4162.9487304688,4167.1796875000,4136.5385742188,4117.9487304688,4142.4360351562,4139.4873046875,,,
2.6953125000,86,4168.4614257812,4180.0000000000,4167.9487304688,4184.7436523438,4163.8461914062,4162.1796875000,4161.1538085938,4160.6411132812,4162.8203125000,4164.6152343750,4151.0258789062,4137.4360351562,4154.7436523438,4153.5898437500,,,
2.7031250000,86,4173.5898437500,4184.7436523438,4171.0258789062,4182.0512695312,4161.9228515625,4158.3334960938,4163.0771484375,4164.1025390625,4165.0000000000,4162.5639648438,4152.0512695312,4138.3334960938,4156.4101562500,4156.1538085938,,,
2.7109375000,86,4166.7949218750,4178.5898437500,4168.8461914062,4180.3847656250,4164.3588867188,4160.6411132812,4164.6152343750,4168.5898437500,4164.6152343750,4167.3076171875,4147.3076171875,4132.8203125000,4156.9228515625,4150.5126953125,,,
2.7187500000,87,4160.3847656250,4173.0771484375,4162.4360351562,4180.1284179688,4163.3334960938,4161.6665039062,4160.6411132812,4166.4101562500,4163.7177734375,4170.5126953125,4147.8203125000,4133.7177734375,4154.6152343750,4145.7690429688,,,
2.7265625000,87,4155.8974609375,4168.4614257812,4162.9487304688,4172.0512695312,4159.7436523438,4161.2822265625,4163.2050781250,4165.1284179688,4163.5898437500,4166.6665039062,4144.7436523438,4128.9741210938,4147.3076171875,4141.2822265625,,,
2.7343750000,87,4148.2050781250,4162.6923828125,4156.5385742188,4164.2309570312,4160.2563476562,4157.9487304688,4162.8203125000,4164.6152343750,4163.3334960938,4163.2050781250,4131.4101562500,4113.9741210938,4138.7177734375,4128.2050781250,,,
2.7421875000,87,4134.7436523438,4150.6411132812,4146.4101562500,4150.7690429688,4162.9487304688,4158.9741210938,4159.2309570312,4164.1025390625,4165.7690429688,4165.2563476562,4118.7177734375,4095.8974609375,4127.5639648438,4113.7177734375,,,
2.7500000000,88,4123.9741210938,4142.0512695312,4146.6665039062,4137.6923828125,4161.5385742188,4162.8203125000,4162.1796875000,4163.7177734375,4168.0771484375,4165.1284179688,4116.6665039062,4090.3845214844,4122.4360351562,4115.5126953125,,,
2.7578125000,88,4127.8203125000,4146.2822265625,4148.9741210938,4139.8715820312,4160.7690429688,4160.1284179688,4160.5126953125,4162.5639648438,4166.0258789062,4163.4614257812,4127.3076171875,4105.6411132812,4130.0000000000,4122.8203125000,,,
2.7656250000,88,4137.4360351562,4147.0512695312,4153.5898437500,4144.2309570312,4164.1025390625,4160.3847656250,4160.3847656250,4165.7690429688,4163.2050781250,4165.8974609375,4139.7436523438,4118.2050781250,4137.0512695312,4121.1538085938,,,
2.7734375000,88,4135.3847656250,4142.3076171875,4153.9741210938,4141.0258789062,4161.0258789062,4159.3588867188,4162.5639648438,4163.4614257812,4162.1796875000,4165.5126953125,4142.4360351562,4115.5126953125,4134.6152343750,4121.5385742188,,,
2.7812500000,89,4136.9228515625,4148.7177734375,4156.0258789062,4142.8203125000,4158.7177734375,4159.7436523438,4161.2822265625,4158.7177734375,4161.7949218750,4163.2050781250,4146.6665039062,4119.8715820312,4137.6923828125,4130.7690429688,,,
2.7890625000,89,4151.6665039062,4159.3588867188,4165.3847656250,4148.8461914062,4163.0771484375,4164.1025390625,4162.6923828125,4162.4360351562,4163.8461914062,4163.2050781250,4155.1284179688,4134.1025390625,4150.2563476562,4141.0258789062,,,
2.7968750000,89,4160.6411132812,4164.1025390625,4166.5385742188,4154.3588867188,4160.3847656250,4161.7949218750,4162.3076171875,4163.9741210938,4164.8715820312,4163.3334960938,4158.2050781250,4139.3588867188,4156.7949218750,4150.0000000000,,,
2.8046875000,89,4155.6411132812,4167.4360351562,4167.1796875000,4156.5385742188,4160.7690429688,4161.6665039062,4164.3588867188,4162.1796875000,4163.7177734375,4164.8715820312,4158.7177734375,4136.0258789062,4153.8461914062,4151.6665039062,,,
2.8125000000,90,4147.0512695312,4167.8203125000,4162.0512695312,4151.0258789062,4163.0771484375,4163.3334960938,4161.1538085938,4161.2822265625,4164.4873046875,4164.8715820312,4159.4873046875,4134.6152343750,4152.3076171875,4145.3847656250,,,
2.8203125000,90,4146.4101562500,4164.6152343750,4156.9228515625,4149.2309570312,4161.2822265625,4161.5385742188,4158.7177734375,4162.0512695312,4166.0258789062,4163.2050781250,4158.9741210938,4131.2822265625,4150.1284179688,4141.4101562500,,,
2.8281250000,90,4146.1538085938,4157.9487304688,4161.0258789062,4146.9228515625,4166.0258789062,4164.2309570312,4166.1538085938,4166.1538085938,4166.2822265625,4164.6152343750,4150.7690429688,4116.9228515625,4140.0000000000,4132.4360351562,,,
2.8359375000,90,4141.0258789062,4153.3334960938,4152.6923828125,4140.5126953125,4165.6411132812,4163.4614257812,4159.7436523438,4166.5385742188,4165.3847656250,4165.8974609375,4141.0258789062,4107.3076171875,4132.3076171875,4120.6411132812,,,
2.8437500000,91,4134.7436523438,4151.5385742188,4145.1284179688,4133.8461914062,4160.8974609375,4160.6411132812,4157.6923828125,4164.2309570312,4163.7177734375,4165.1284179688,4135.3847656250,4105.8974609375,4125.1284179688,4118.5898437500,,,
2.8515625000,91,4126.0258789062,4141.6665039062,4145.2563476562,4119.2309570312,4162.4360351562,4161.6665039062,4163.9741210938,4163.8461914062,4162.1796875000,4165.8974609375,4125.5126953125,4091.9230957031,4114.1025390625,4111.9228515625,,,
2.8593750000,91,4118.2050781250,4131.7949218750,4143.0771484375,4111.5385742188,4163.9741210938,4162.3076171875,4159.8715820312,4163.4614257812,4163.2050781250,4166.1538085938,4116.4101562500,4080.2563476562,4112.9487304688,4099.3588867188,,,
2.8671875000,91,4123.4614257812,4135.2563476562,4144.3588867188,4122.5639648438,4164.3588867188,4165.1284179688,4163.8461914062,4164.8715820312,4163.2050781250,4164.8715820312,4120.8974609375,4090.1281738281,4120.3847656250,4104.3588867188,,,
2.8750000000,92,4136.7949218750,4143.8461914062,4144.3588867188,4129.4873046875,4159.6152343750,4163.0771484375,4165.2563476562,4165.8974609375,4159.7436523438,4165.2563476562,4135.2563476562,4104.7436523438,4128.2050781250,4118.9741210938,,,
2.8828125000,92,4145.7690429688,4149.3588867188,4148.2050781250,4130.7690429688,4159.7436523438,4160.8974609375,4156.9228515625,4165.7690429688,4163.2050781250,4165.7690429688,4152.1796875000,4115.8974609375,4142.1796875000,4130.3847656250,,,
2.8906250000,92,4157.1796875000,4159.7436523438,4160.5126953125,4146.2822265625,4164.2309570312,4165.6411132812,4159.7436523438,4165.7690429688,4169.6152343750,4164.7436523438,4171.7949218750,4135.1284179688,4161.0258789062,4147.5639648438,,,
2.8984375000,92,4175.1284179688,4176.4101562500,4168.8461914062,4164.8715820312,4160.8974609375,4165.1284179688,4164.7436523438,4163.0771484375,4166.2822265625,4163.5898437500,4184.7436523438,4154.4873046875,4174.1025390625,4166.9228515625,,,
2.9062500000,93,4194.6152343750,4190.7690429688,4178.4614257812,4172.6923828125,4163.0771484375,4164.2309570312,4165.1284179688,4163.4614257812,4161.6665039062,4164.3588867188,4191.7949218750,4168.7177734375,4187.6923828125,4181.7949218750,,,
2.9140625000,93,4204.2309570312,4194.8715820312,4181.9228515625,4174.7436523438,4164.8715820312,4163.4614257812,4160.5126953125,4165.0000000000,4162.0512695312,4165.8974609375,4202.9487304688,4184.2309570312,4202.5639648438,4195.3847656250,,,
2.9218750000,93,4194.8715820312,4185.1284179688,4175.2563476562,4167.1796875000,4161.0258789062,4161.5385742188,4159.7436523438,4164.2309570312,4162.6923828125,4165.7690429688,4200.7690429688,4182.4360351562,4201.7949218750,4193.7177734375,,,
2.9296875000,93,4174.4873046875,4173.7177734375,4170.6411132812,4158.5898437500,4164.4873046875,4162.8203125000,4164.6152343750,4162.9487304688,4163.4614257812,4164.2309570312,4183.0771484375,4156.9228515625,4184.8715820312,4170.1284179688,,,
2.9375000000,94,4158.8461914062,4167.4360351562,4160.5126953125,4162.4360351562,4164.3588867188,4162.0512695312,4160.6411132812,4161.1538085938,4163.4614257812,4163.9741210938,4168.0771484375,4136.7949218750,4167.5639648438,4144.8715820312,,,
2.9453125000,94,4149.4873046875,4161.6665039062,4153.4614257812,4165.3847656250,4160.7690429688,4161.9228515625,4161.9228515625,4164.8715820312,4162.6923828125,4164.6152343750,4148.4614257812,4123.5898437500,4152.8203125000,4132.5639648438,,,
2.9531250000,94,4141.9228515625,4154.4873046875,4148.0771484375,4160.1284179688,4162.5639648438,4162.1796875000,4165.3847656250,4163.7177734375,4162.3076171875,4163.3334960938,4124.8715820312,4103.2050781250,4138.2050781250,4123.4614257812,,,
2.9609375000,94,4134.7436523438,4150.2563476562,4140.8974609375,4156.2822265625,4163.0771484375,4161.9228515625,4161.0258789062,4157.9487304688,4162.9487304688,4164.3588867188,4110.2563476562,4089.2307128906,4123.9741210938,4113.4614257812,,,
2.9687500000,95,4134.4873046875,4152.5639648438,4145.3847656250,4163.7177734375,4162.8203125000,4162.5639648438,4161.6665039062,4162.9487304688,4163.2050781250,4166.1538085938,4105.8974609375,4089.2307128906,4114.2309570312,4113.4614257812,,,
2.9765625000,95,4143.3334960938,4155.8974609375,4149.8715820312,4173.5898437500,4161.1538085938,4159.4873046875,4161.4101562500,4165.2563476562,4163.5898437500,4165.3847656250,4107.9487304688,4095.3845214844,4115.7690429688,4123.9741210938,,,
2.9843750000,95,4151.7949218750,4156.9228515625,4152.3076171875,4172.0512695312,4161.9228515625,4162.1796875000,4161.7949218750,4162.5639648438,4166.0258789062,4165.2563476562,4116.6665039062,4105.8974609375,4126.0258789062,4134.6152343750,,,
2.9921875000,95,4158.9741210938,4162.4360351562,4153.7177734375,4170.5126953125,4161.5385742188,4165.0000000000,4161.7949218750,4164.7436523438,4166.4101562500,4164.6152343750,4124.2309570312,4114.8715820312,4131.7949218750,4140.0000000000,,,
3.0000000000,96,4169.8715820312,4174.4873046875,4161.0258789062,4184.8715820312,4158.3334960938,4159.1025390625,4159.1025390625,4166.2822265625,4165.6411132812,4164.4873046875,4131.2822265625,4120.0000000000,4135.5126953125,4145.8974609375,,,
3.0078125000,96,4183.8461914062,4185.5126953125,4173.7177734375,4199.7436523438,4162.4360351562,4160.8974609375,4163.4614257812,4165.6411132812,4166.2822265625,4165.6411132812,4144.1025390625,4131.9228515625,4147.0512695312,4157.6923828125,,,
3.0156250000,96,4189.8715820312,4192.1796875000,4174.3588867188,4199.4873046875,4163.8461914062,4162.9487304688,4164.8715820312,4163.7177734375,4165.1284179688,4165.3847656250,4152.9487304688,4146.1538085938,4157.5639648438,4169.8715820312,,,
3.0234375000,96,4189.4873046875,4192.9487304688,4176.5385742188,4201.0258789062,4163.9741210938,4158.3334960938,4163.7177734375,4162.9487304688,4163.0771484375,4164.1025390625,4161.1538085938,4152.4360351562,4159.2309570312,4180.5126953125,,,
3.0312500000,97,4189.3588867188,4187.4360351562,4182.6923828125,4204.7436523438,4167.6923828125,4160.0000000000,4165.3847656250,4163.9741210938,4163.9741210938,4163.9741210938,4170.6411132812,4156.6665039062,4162.5639648438,4183.4614257812,,,
3.0390625000,97,4189.3588867188,4187.4360351562,4182.6923828125,4204.7436523438,4167.6923828125,4160.0000000000,4165.3847656250,4163.9741210938,4163.9741210938,4163.9741210938,4170.6411132812,4156.6665039062,4162.5639648438,4183.4614257812,,,
3.0468750000,97,4188.8461914062,4185.8974609375,4181.7949218750,4202.8203125000,4166.0258789062,4163.2050781250,4162.6923828125,4163.9741210938,4164.4873046875,4163.7177734375,4175.5126953125,4161.9228515625,4172.6923828125,4182.4360351562,,,
3.0546875000,97,4188.9741210938,4190.1284179688,4182.5639648438,4201.4101562500,4163.9741210938,4163.0771484375,4166.0258789062,4164.3588867188,4163.3334960938,4165.3847656250,4171.9228515625,4160.5126953125,4170.6411132812,4180.7690429688,,,
3.0625000000,98,4184.7436523438,4185.1284179688,4175.3847656250,4198.7177734375,4163.5898437500,4159.7436523438,4168.0771484375,4162.3076171875,4163.8461914062,4165.5126953125,4162.4360351562,4153.9741210938,4158.3334960938,4173.0771484375,,,
3.0703125000,98,4175.7690429688,4174.1025390625,4166.4101562500,4189.2309570312,4162.4360351562,4159.2309570312,4163.7177734375,4163.3334960938,4164.2309570312,4161.0258789062,4156.7949218750,4144.4873046875,4148.2050781250,4161.4101562500,,,
3.0781250000,98,4164.6152343750,4168.7177734375,4163.9741210938,4180.7690429688,4161.6665039062,4162.3076171875,4163.8461914062,4167.0512695312,4164.3588867188,4164.4873046875,4154.4873046875,4130.2563476562,4138.3334960938,4155.2563476562,,,
3.0859375000,98,4157.6923828125,4165.3847656250,4155.3847656250,4180.2563476562,4160.6411132812,4159.8715820312,4162.4360351562,4163.5898437500,4163.7177734375,4170.6411132812,4149.7436523438,4118.5898437500,4129.2309570312,4153.5898437500,,,
3.0937500000,99,4151.2822265625,4156.0258789062,4152.6923828125,4172.0512695312,4164.3588867188,4160.5126953125,4162.0512695312,4162.9487304688,4163.2050781250,4168.3334960938,4142.5639648438,4111.7949218750,4119.2309570312,4149.7436523438,,,
3.1015625000,99,4145.5126953125,4150.2563476562,4153.5898437500,4161.9228515625,4164.6152343750,4160.5126953125,4161.7949218750,4166.5385742188,4162.3076171875,4165.5126953125,4141.1538085938,4109.4873046875,4111.6665039062,4149.8715820312,,,
3.1093750000,99,4146.1538085938,4151.2822265625,4149.3588867188,4166.2822265625,4157.5639648438,4158.9741210938,4160.6411132812,4164.8715820312,4161.7949218750,4165.1284179688,4146.0258789062,4108.8461914062,4113.0771484375,4154.7436523438,,,
3.1171875000,99,4152.5639648438,4154.6152343750,4154.6152343750,4173.8461914062,4160.3847656250,4164.6152343750,4164.4873046875,4163.7177734375,4163.8461914062,4167.4360351562,4153.8461914062,4114.6152343750,4123.9741210938,4166.4101562500,,,
3.1250000000,100,4162.8203125000,4161.4101562500,4157.9487304688,4173.8461914062,4163.7177734375,4163.9741210938,4163.5898437500,4163.9741210938,4164.2309570312,4168.5898437500,4159.4873046875,4124.6152343750,4133.4614257812,4184.2309570312,,,
3.1328125000,100,4167.6923828125,4163.9741210938,4156.5385742188,4173.8461914062,4162.8203125000,4160.2563476562,4164.3588867188,4164.2309570312,4162.9487304688,4166.7949218750,4157.9487304688,4123.3334960938,4132.0512695312,4190.1284179688,,,
3.1406250000,100,4166.6665039062,4165.1284179688,4156.1538085938,4179.6152343750,4162.0512695312,4162.5639648438,4164.3588867188,4162.4360351562,4163.8461914062,4167.5639648438,4161.1538085938,4121.1538085938,4132.1796875000,4191.4101562500,,,
3.1484375000,100,4162.1796875000,4164.6152343750,4152.9487304688,4174.3588867188,4158.7177734375,4162.5639648438,4159.2309570312,4160.3847656250,4164.7436523438,4169.4873046875,4163.8461914062,4125.7690429688,4136.2822265625,4198.2050781250,,,
3.1562500000,101,4152.1796875000,4153.4614257812,4147.5639648438,4156.7949218750,4162.4360351562,4160.7690429688,4161.4101562500,4163.8461914062,4162.5639648438,4166.4101562500,4157.3076171875,4119.6152343750,4135.2563476562,4196.5385742188,,,
3.1640625000,101,4142.6923828125,4146.4101562500,4142.5639648438,4156.9228515625,4165.7690429688,4160.6411132812,4157.8203125000,4164.4873046875,4160.7690429688,4161.7949218750,4156.0258789062,4112.4360351562,4134.3588867188,4186.2822265625,,,
3.1718750000,101,4138.9741210938,4149.1025390625,4148.8461914062,4167.8203125000,4163.5898437500,4164.1025390625,4158.9741210938,4162.8203125000,4163.8461914062,4164.1025390625,4162.0512695312,4121.5385742188,4141.7949218750,4186.6665039062,,,
3.1796875000,101,4138.9741210938,4149.1025390625,4148.8461914062,4167.8203125000,4163.5898437500,4164.1025390625,4158.9741210938,4162.8203125000,4163.8461914062,4164.1025390625,4162.0512695312,4121.5385742188,4141.7949218750,4186.6665039062,,,
3.1875000000,102,4133.8461914062,4143.3334960938,4148.5898437500,4160.3847656250,4161.6665039062,4162.6923828125,4166.2822265625,4163.8461914062,4164.8715820312,4165.7690429688,4158.4614257812,4119.6152343750,4140.8974609375,4185.2563476562,,,
3.1953125000,102,4130.8974609375,4136.6665039062,4137.3076171875,4152.1796875000,4161.9228515625,4158.7177734375,4158.7177734375,4163.3334960938,4161.4101562500,4165.2563476562,4149.4873046875,4101.7949218750,4132.8203125000,4171.4101562500,,,
3.2031250000,102,4132.6923828125,4141.7949218750,4138.3334960938,4157.4360351562,4163.5898437500,4164.7436523438,4158.8461914062,4164.4873046875,4162.4360351562,4165.3847656250,4144.6152343750,4095.1281738281,4130.6411132812,4164.4873046875,,,
3.2109375000,102,4127.0512695312,4139.8715820312,4135.1284179688,4151.4101562500,4158.0771484375,4166.7949218750,4162.0512695312,4166.6665039062,4164.4873046875,4162.4360351562,4136.1538085938,4090.3845214844,4123.4614257812,4160.8974609375,,,
3.2187500000,103,4121.0258789062,4134.6152343750,4130.3847656250,4139.8715820312,4160.0000000000,4163.3334960938,4159.8715820312,4166.1538085938,4162.3076171875,4161.9228515625,4133.2050781250,4080.5129394531,4117.0512695312,4151.5385742188,,,
3.2265625000,103,4125.7690429688,4138.5898437500,4132.9487304688,4142.4360351562,4166.9228515625,4166.4101562500,4162.9487304688,4163.0771484375,4164.1025390625,4163.8461914062,4137.3076171875,4081.9230957031,4123.3334960938,4149.6152343750,,,
