Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.9921875000,95,4170.0000000000,4177.4360351562,4151.6665039062,4155.6411132812,4162.5639648438,4161.4101562500,4159.7436523438,4162.0512695312,4162.5639648438,4169.6152343750,4170.5126953125,4157.1796875000,4183.8461914062,4162.8203125000,,,
3.0000000000,96,4162.3076171875,4158.9741210938,4149.1025390625,4151.7949218750,4162.9487304688,4163.4614257812,4162.5639648438,4166.5385742188,4163.4614257812,4167.0512695312,4157.5639648438,4150.2563476562,4175.2563476562,4151.2822265625,,,
3.0078125000,96,4159.8715820312,4152.5639648438,4145.7690429688,4153.0771484375,4162.0512695312,4160.5126953125,4160.6411132812,4163.5898437500,4164.6152343750,4160.7690429688,4149.1025390625,4147.8203125000,4169.4873046875,4148.5898437500,,,
3.0156250000,96,4157.8203125000,4157.5639648438,4147.6923828125,4154.1025390625,4160.7690429688,4161.6665039062,4161.6665039062,4160.8974609375,4164.7436523438,4163.0771484375,4150.1284179688,4144.7436523438,4171.9228515625,4151.7949218750,,,
3.0234375000,96,4152.8203125000,4155.2563476562,4144.8715820312,4154.1025390625,4161.5385742188,4166.1538085938,4164.8715820312,4163.0771484375,4165.8974609375,4168.8461914062,4145.5126953125,4132.9487304688,4168.9741210938,4148.7177734375,,,
3.0312500000,97,4148.9741210938,4149.6152343750,4135.3847656250,4153.4614257812,4160.7690429688,4162.8203125000,4159.6152343750,4160.3847656250,4166.9228515625,4169.7436523438,4140.5126953125,4125.0000000000,4161.4101562500,4138.3334960938,,,
3.0390625000,97,4148.5898437500,4147.8203125000,4133.7177734375,4153.9741210938,4162.4360351562,4161.5385742188,4163.4614257812,4163.0771484375,4166.0258789062,4165.6411132812,4136.6665039062,4120.6411132812,4159.4873046875,4133.4614257812,,,
3.0468750000,97,4149.1025390625,4149.6152343750,4135.2563476562,4147.9487304688,4160.7690429688,4159.8715820312,4162.4360351562,4164.1025390625,4162.8203125000,4160.0000000000,4135.5126953125,4119.4873046875,4163.5898437500,4134.7436523438,,,
3.0546875000,97,4156.6665039062,4152.8203125000,4141.0258789062,4150.1284179688,4159.1025390625,4159.4873046875,4158.9741210938,4162.4360351562,4160.6411132812,4163.3334960938,4147.1796875000,4127.8203125000,4171.9228515625,4138.4614257812,,,
3.0625000000,98,4173.9741210938,4162.4360351562,4155.1284179688,4161.7949218750,4163.2050781250,4166.6665039062,4163.4614257812,4164.3588867188,4164.2309570312,4167.4360351562,4165.3847656250,4147.9487304688,4186.0258789062,4153.0771484375,,,
3.0703125000,98,4180.6411132812,4171.1538085938,4159.2309570312,4159.8715820312,4161.0258789062,4165.3847656250,4158.3334960938,4161.4101562500,4167.0512695312,4163.3334960938,4175.2563476562,4165.3847656250,4198.9741210938,4165.8974609375,,,
3.0781250000,98,4173.3334960938,4166.2822265625,4154.6152343750,4157.0512695312,4161.9228515625,4161.7949218750,4160.3847656250,4163.7177734375,4165.7690429688,4163.2050781250,4174.2309570312,4164.7436523438,4201.6665039062,4168.2050781250,,,
3.0859375000,98,4165.5126953125,4156.6665039062,4152.8203125000,4159.1025390625,4161.4101562500,4162.1796875000,4165.2563476562,4169.4873046875,4163.4614257812,4170.1284179688,4171.7949218750,4158.7177734375,4200.6411132812,4166.4101562500,,,
3.0937500000,99,4163.0771484375,4154.6152343750,4151.5385742188,4156.7949218750,4157.4360351562,4161.7949218750,4161.2822265625,4166.6665039062,4162.5639648438,4171.1538085938,4168.5898437500,4157.3076171875,4200.0000000000,4161.7949218750,,,
3.1015625000,99,4165.2563476562,4160.3847656250,4151.5385742188,4153.2050781250,4161.2822265625,4163.8461914062,4163.5898437500,4165.5126953125,4164.2309570312,4165.6411132812,4161.0258789062,4153.5898437500,4191.7949218750,4159.3588867188,,,
3.1093750000,99,4171.1538085938,4170.8974609375,4154.4873046875,4153.0771484375,4161.7949218750,4160.7690429688,4162.3076171875,4165.6411132812,4166.2822265625,4161.7949218750,4162.1796875000,4158.0771484375,4190.7690429688,4159.6152343750,,,
3.1171875000,99,4183.4614257812,4183.8461914062,4164.8715820312,4160.5126953125,4162.6923828125,4161.0258789062,4163.3334960938,4165.7690429688,4166.2822265625,4164.4873046875,4175.1284179688,4175.0000000000,4205.8974609375,4167.3076171875,,,
3.1250000000,100,4188.9741210938,4190.2563476562,4172.3076171875,4166.7949218750,4164.2309570312,4164.8715820312,4166.4101562500,4166.2822265625,4165.2563476562,4171.1538085938,4181.7949218750,4181.6665039062,4213.7177734375,4173.5898437500,,,
3.1328125000,100,4185.0000000000,4187.6923828125,4167.6923828125,4165.2563476562,4159.7436523438,4163.4614257812,4161.7949218750,4165.3847656250,4165.5126953125,4170.3847656250,4175.0000000000,4174.4873046875,4207.6923828125,4168.5898437500,,,
3.1406250000,100,4186.5385742188,4187.4360351562,4165.2563476562,4163.8461914062,4162.0512695312,4165.1284179688,4162.5639648438,4167.1796875000,4164.8715820312,4164.8715820312,4169.2309570312,4171.2822265625,4203.4614257812,4167.1796875000,,,
3.1484375000,100,4191.2822265625,4192.0512695312,4168.4614257812,4161.5385742188,4163.8461914062,4165.0000000000,4162.3076171875,4161.5385742188,4163.0771484375,4163.8461914062,4176.4101562500,4178.8461914062,4210.2563476562,4171.1538085938,,,
3.1562500000,101,4193.0771484375,4194.2309570312,4174.4873046875,4164.6152343750,4162.6923828125,4163.5898437500,4162.3076171875,4159.7436523438,4165.1284179688,4166.1538085938,4185.6411132812,4187.8203125000,4221.2822265625,4177.6923828125,,,
3.1640625000,101,4196.7949218750,4196.5385742188,4177.5639648438,4171.0258789062,4161.6665039062,4164.1025390625,4161.4101562500,4165.1284179688,4166.0258789062,4168.7177734375,4189.8715820312,4194.8715820312,4230.2563476562,4187.6923828125,,,
3.1718750000,101,4197.9487304688,4203.5898437500,4174.8715820312,4170.0000000000,4161.5385742188,4164.7436523438,4158.7177734375,4163.9741210938,4163.0771484375,4171.1538085938,4193.5898437500,4200.2563476562,4235.3847656250,4189.8715820312,,,
3.1796875000,101,4185.1284179688,4197.4360351562,4165.1284179688,4165.7690429688,4166.7949218750,4167.3076171875,4164.8715820312,4163.4614257812,4161.4101562500,4168.2050781250,4185.2563476562,4185.3847656250,4224.7436523438,4178.5898437500,,,
3.1875000000,102,4164.6152343750,4180.2563476562,4147.9487304688,4155.7690429688,4162.1796875000,4162.3076171875,4160.6411132812,4160.6411132812,4161.5385742188,4160.5126953125,4163.5898437500,4160.7690429688,4202.5639648438,4158.5898437500,,,
3.1953125000,102,4154.8715820312,4171.2822265625,4142.6923828125,4148.9741210938,4156.1538085938,4157.5639648438,4159.2309570312,4160.5126953125,4162.9487304688,4160.6411132812,4149.7436523438,4149.3588867188,4187.9487304688,4143.8461914062,,,
3.2031250000,102,4158.2050781250,4169.8715820312,4145.7690429688,4153.5898437500,4164.1025390625,4160.8974609375,4166.2822265625,4162.8203125000,4164.4873046875,4165.6411132812,4149.3588867188,4149.2309570312,4186.0258789062,4141.6665039062,,,
3.2109375000,102,4164.6152343750,4174.1025390625,4147.9487304688,4160.3847656250,4165.7690429688,4161.4101562500,4160.3847656250,4159.7436523438,4164.3588867188,4165.2563476562,4155.6411132812,4153.5898437500,4191.7949218750,4143.8461914062,,,
3.2187500000,103,4167.6923828125,4176.4101562500,4153.3334960938,4162.9487304688,4160.7690429688,4164.3588867188,4161.0258789062,4162.8203125000,4165.8974609375,4164.3588867188,4153.9741210938,4154.4873046875,4192.3076171875,4145.3847656250,,,
3.2265625000,103,4162.5639648438,4166.5385742188,4152.3076171875,4157.5639648438,4159.4873046875,4163.4614257812,4164.8715820312,4164.4873046875,4167.0512695312,4167.9487304688,4145.3847656250,4151.4101562500,4188.2050781250,4142.4360351562,,,
3.2343750000,103,4162.5639648438,4164.3588867188,4151.9228515625,4158.8461914062,4164.3588867188,4159.4873046875,4162.1796875000,4163.2050781250,4165.6411132812,4171.0258789062,4152.5639648438,4157.1796875000,4193.7177734375,4144.2309570312,,,
3.2421875000,103,4172.6923828125,4179.1025390625,4157.6923828125,4166.4101562500,4166.9228515625,4162.6923828125,4162.9487304688,4168.2050781250,4165.3847656250,4167.3076171875,4167.0512695312,4168.4614257812,4204.8715820312,4157.6923828125,,,
3.2500000000,104,4173.5898437500,4183.4614257812,4155.1284179688,4162.8203125000,4160.2563476562,4160.7690429688,4159.8715820312,4165.6411132812,4166.0258789062,4162.0512695312,4166.6665039062,4170.8974609375,4208.5898437500,4160.8974609375,,,
3.2578125000,104,4168.3334960938,4178.7177734375,4152.5639648438,4159.1025390625,4161.0258789062,4159.1025390625,4161.6665039062,4162.0512695312,4166.2822265625,4163.9741210938,4163.9741210938,4170.5126953125,4208.3334960938,4155.0000000000,,,
3.2656250000,104,4169.8715820312,4184.4873046875,4153.9741210938,4160.2563476562,4162.8203125000,4161.2822265625,4163.8461914062,4166.0258789062,4165.1284179688,4170.7690429688,4170.6411132812,4172.9487304688,4217.9487304688,4156.4101562500,,,
3.2734375000,104,4164.8715820312,4181.4101562500,4148.3334960938,4157.1796875000,4158.7177734375,4162.1796875000,4160.0000000000,4168.0771484375,4162.6923828125,4169.7436523438,4170.0000000000,4167.9487304688,4219.6152343750,4154.7436523438,,,
3.2812500000,105,4149.4873046875,4159.7436523438,4138.0771484375,4153.8461914062,4162.5639648438,4165.2563476562,4161.9228515625,4169.2309570312,4164.3588867188,4166.1538085938,4152.5639648438,4151.9228515625,4195.5126953125,4142.9487304688,,,
3.2890625000,105,4140.5126953125,4146.6665039062,4129.8715820312,4148.5898437500,4164.3588867188,4163.0771484375,4158.9741210938,4165.1284179688,4167.6923828125,4170.2563476562,4136.4101562500,4138.4614257812,4171.4101562500,4130.0000000000,,,
3.2968750000,105,4145.3847656250,4150.8974609375,4131.6665039062,4147.8203125000,4162.4360351562,4160.2563476562,4159.1025390625,4163.2050781250,4168.3334960938,4171.6665039062,4135.1284179688,4138.2050781250,4165.0000000000,4129.4873046875,,,
3.3046875000,105,4156.7949218750,4158.9741210938,4142.1796875000,4156.0258789062,4162.1796875000,4161.0258789062,4162.5639648438,4164.6152343750,4165.2563476562,4163.5898437500,4149.3588867188,4149.2309570312,4165.1284179688,4142.9487304688,,,
3.3125000000,106,4170.7690429688,4171.2822265625,4154.7436523438,4162.5639648438,4161.4101562500,4162.9487304688,4159.8715820312,4161.2822265625,4163.3334960938,4162.6923828125,4167.4360351562,4165.0000000000,4172.1796875000,4158.3334960938,,,
3.3203125000,106,4186.6665039062,4185.2563476562,4167.8203125000,4168.9741210938,4162.3076171875,4165.6411132812,4163.5898437500,4163.7177734375,4165.8974609375,4166.1538085938,4177.0512695312,4181.0258789062,4184.7436523438,4172.4360351562,,,
3.3281250000,106,4153.2050781250,4156.5385742188,4142.8203125000,4160.6411132812,4163.4614257812,4159.8715820312,4158.2050781250,4162.6923828125,4164.8715820312,4162.8203125000,4162.4360351562,4157.0512695312,4164.2309570312,4136.7949218750,,,
3.3359375000,106,4153.0771484375,4165.5126953125,4142.9487304688,4164.4873046875,4162.0512695312,4158.3334960938,4160.0000000000,4165.7690429688,4166.6665039062,4165.6411132812,4160.3847656250,4159.7436523438,4157.8203125000,4141.2822265625,,,
3.3437500000,107,4164.1025390625,4180.7690429688,4149.2309570312,4166.2822265625,4160.7690429688,4161.6665039062,4157.3076171875,4163.2050781250,4163.0771484375,4161.7949218750,4172.1796875000,4179.8715820312,4169.1025390625,4156.7949218750,,,
3.3515625000,107,4180.5126953125,4188.7177734375,4162.3076171875,4172.0512695312,4162.4360351562,4164.3588867188,4157.1796875000,4160.5126953125,4162.3076171875,4160.7690429688,4185.6411132812,4197.1796875000,4186.6665039062,4170.2563476562,,,
3.3593750000,107,4191.5385742188,4191.0258789062,4173.4614257812,4178.2050781250,4162.9487304688,4162.0512695312,4159.6152343750,4163.3334960938,4166.5385742188,4170.3847656250,4196.6665039062,4210.1284179688,4205.1284179688,4182.8203125000,,,
3.3671875000,107,4192.6923828125,4192.6923828125,4175.3847656250,4178.5898437500,4162.3076171875,4159.3588867188,4161.1538085938,4164.8715820312,4168.2050781250,4171.9228515625,4206.0258789062,4216.2822265625,4217.3076171875,4189.3588867188,,,
3.3750000000,108,4190.3847656250,4193.0771484375,4175.1284179688,4176.4101562500,4164.6152343750,4164.2309570312,4165.5126953125,4166.2822265625,4166.6665039062,4162.9487304688,4207.6923828125,4213.2050781250,4215.5126953125,4190.5126953125,,,
3.3828125000,108,4194.6152343750,4199.6152343750,4180.1284179688,4179.6152343750,4161.1538085938,4165.2563476562,4160.0000000000,4164.4873046875,4164.6152343750,4161.0258789062,4214.2309570312,4224.6152343750,4219.2309570312,4196.2822265625,,,
3.3906250000,108,4196.1538085938,4206.4101562500,4185.8974609375,4185.5126953125,4159.7436523438,4165.6411132812,4160.6411132812,4165.2563476562,4165.5126953125,4166.2822265625,4222.1796875000,4239.4873046875,4229.7436523438,4207.6923828125,,,
3.3984375000,108,4186.9228515625,4203.4614257812,4181.7949218750,4180.6411132812,4159.1025390625,4166.0258789062,4163.9741210938,4168.3334960938,4166.0258789062,4165.6411132812,4221.4101562500,4235.2563476562,4234.8715820312,4211.4101562500,,,
3.4062500000,109,4184.1025390625,4201.2822265625,4177.8203125000,4176.4101562500,4158.0771484375,4162.3076171875,4157.8203125000,4166.6665039062,4164.8715820312,4161.2822265625,4217.6923828125,4230.6411132812,4237.8203125000,4203.0771484375,,,
3.4140625000,109,4178.7177734375,4188.2050781250,4175.2563476562,4180.7690429688,4163.7177734375,4162.3076171875,4163.0771484375,4166.0258789062,4165.6411132812,4164.2309570312,4207.1796875000,4220.7690429688,4224.2309570312,4190.5126953125,,,
3.4218750000,109,4159.1025390625,4165.6411132812,4161.4101562500,4171.4101562500,4164.7436523438,4162.0512695312,4164.8715820312,4163.2050781250,4167.3076171875,4169.7436523438,4190.0000000000,4198.5898437500,4198.3334960938,4173.7177734375,,,
3.4296875000,109,4156.2822265625,4164.2309570312,4156.1538085938,4163.9741210938,4162.5639648438,4163.4614257812,4161.5385742188,4163.3334960938,4166.9228515625,4168.8461914062,4178.3334960938,4190.6411132812,4190.5126953125,4168.4614257812,,,
3.4375000000,110,4174.2309570312,4178.5898437500,4166.1538085938,4172.4360351562,4161.9228515625,4164.7436523438,4162.1796875000,4165.1284179688,4165.5126953125,4164.6152343750,4179.3588867188,4201.5385742188,4200.3847656250,4180.1284179688,,,
3.4453125000,110,4174.2309570312,4178.5898437500,4166.1538085938,4172.4360351562,4161.9228515625,4164.7436523438,4162.1796875000,4165.1284179688,4165.5126953125,4164.6152343750,4179.3588867188,4201.5385742188,4200.3847656250,4180.1284179688,,,
3.4531250000,110,4179.3588867188,4177.9487304688,4172.0512695312,4176.2822265625,4158.0771484375,4161.1538085938,4160.0000000000,4160.7690429688,4164.4873046875,4162.1796875000,4191.5385742188,4210.7690429688,4210.6411132812,4184.8715820312,,,
3.4609375000,110,4180.1284179688,4174.4873046875,4177.0512695312,4180.0000000000,4159.8715820312,4163.8461914062,4163.8461914062,4163.5898437500,4166.9228515625,4163.5898437500,4204.1025390625,4215.5126953125,4218.5898437500,4185.5126953125,,,
3.4687500000,111,4182.9487304688,4181.6665039062,4173.4614257812,4179.8715820312,4160.6411132812,4163.4614257812,4161.9228515625,4167.3076171875,4167.9487304688,4169.2309570312,4201.5385742188,4214.8715820312,4217.3076171875,4181.9228515625,,,
3.4765625000,111,4173.9741210938,4177.6923828125,4160.3847656250,4172.5639648438,4159.6152343750,4158.8461914062,4158.0771484375,4163.7177734375,4164.4873046875,4170.1284179688,4187.4360351562,4200.5126953125,4198.8461914062,4167.9487304688,,,
3.4843750000,111,4163.8461914062,4167.5639648438,4156.0258789062,4170.6411132812,4165.3847656250,4161.1538085938,4161.6665039062,4162.0512695312,4165.0000000000,4164.3588867188,4182.5639648438,4189.2309570312,4184.7436523438,4162.4360351562,,,
3.4921875000,111,4158.5898437500,4161.2822265625,4157.5639648438,4167.5639648438,4164.3588867188,4161.9228515625,4158.7177734375,4161.0258789062,4168.3334960938,4160.5126953125,4183.9741210938,4190.2563476562,4187.3076171875,4163.3334960938,,,
3.5000000000,112,4157.5639648438,4151.9228515625,4157.8203125000,4166.0258789062,4161.6665039062,4162.5639648438,4163.4614257812,4164.4873046875,4167.3076171875,4164.3588867188,4181.0258789062,4187.1796875000,4192.9487304688,4163.8461914062,,,
3.5078125000,112,4160.1284179688,4147.5639648438,4156.5385742188,4167.4360351562,4164.1025390625,4163.3334960938,4168.5898437500,4166.9228515625,4165.8974609375,4170.2563476562,4182.1796875000,4188.7177734375,4199.1025390625,4168.8461914062,,,
3.5156250000,112,4162.6923828125,4153.7177734375,4158.8461914062,4167.8203125000,4165.2563476562,4162.8203125000,4163.8461914062,4164.8715820312,4167.0512695312,4169.4873046875,4186.2822265625,4198.5898437500,4203.5898437500,4174.4873046875,,,
3.5234375000,112,4161.7949218750,4157.3076171875,4160.3847656250,4170.0000000000,4167.1796875000,4166.6665039062,4164.7436523438,4166.5385742188,4165.6411132812,4163.4614257812,4184.2309570312,4199.1025390625,4201.6665039062,4175.0000000000,,,
3.5312500000,113,4158.0771484375,4155.8974609375,4156.0258789062,4170.8974609375,4165.0000000000,4165.6411132812,4162.5639648438,4166.6665039062,4164.7436523438,4162.3076171875,4180.1284179688,4193.5898437500,4198.4614257812,4169.7436523438,,,
3.5390625000,113,4157.3076171875,4156.6665039062,4156.2822265625,4171.1538085938,4166.1538085938,4164.6152343750,4162.0512695312,4166.0258789062,4166.5385742188,4166.6665039062,4176.7949218750,4191.7949218750,4198.5898437500,4168.0771484375,,,
3.5468750000,113,4158.4614257812,4159.6152343750,4159.2309570312,4170.8974609375,4166.2822265625,4165.6411132812,4163.7177734375,4163.8461914062,4164.7436523438,4165.1284179688,4176.6665039062,4192.9487304688,4202.3076171875,4171.6665039062,,,
3.5546875000,113,4162.0512695312,4161.1538085938,4158.4614257812,4171.6665039062,4160.1284179688,4161.6665039062,4160.5126953125,4161.1538085938,4162.5639648438,4161.0258789062,4183.2050781250,4194.6152343750,4209.8715820312,4174.2309570312,,,
3.5625000000,114,4162.4360351562,4160.1284179688,4160.0000000000,4173.5898437500,4161.0258789062,4162.1796875000,4163.9741210938,4165.5126953125,4164.8715820312,4166.4101562500,4184.6152343750,4192.0512695312,4210.0000000000,4178.0771484375,,,
3.5703125000,114,4152.8203125000,4158.3334960938,4158.0771484375,4169.2309570312,4160.7690429688,4162.1796875000,4160.5126953125,4165.6411132812,4166.1538085938,4169.8715820312,4177.8203125000,4187.3076171875,4199.4873046875,4174.6152343750,,,
3.5781250000,114,4141.5385742188,4151.6665039062,4150.6411132812,4166.1538085938,4161.2822265625,4160.3847656250,4161.1538085938,4165.6411132812,4165.8974609375,4165.6411132812,4168.8461914062,4180.8974609375,4187.4360351562,4163.3334960938,,,
3.5859375000,114,4139.1025390625,4145.1284179688,4146.9228515625,4164.6152343750,4161.2822265625,4160.2563476562,4167.4360351562,4165.3847656250,4166.9228515625,4167.0512695312,4162.0512695312,4174.8715820312,4181.7949218750,4162.3076171875,,,
3.5937500000,115,4141.7949218750,4149.6152343750,4147.0512695312,4162.5639648438,4157.9487304688,4161.1538085938,4162.6923828125,4158.8461914062,4167.0512695312,4171.4101562500,4161.5385742188,4175.6411132812,4186.1538085938,4167.0512695312,,,
3.6015625000,115,4144.1025390625,4161.0258789062,4148.2050781250,4167.1796875000,4162.4360351562,4165.8974609375,4161.7949218750,4162.8203125000,4166.7949218750,4165.3847656250,4163.4614257812,4175.0000000000,4190.8974609375,4167.9487304688,,,
3.6093750000,115,4144.2309570312,4166.7949218750,4146.7949218750,4167.1796875000,4164.1025390625,4163.5898437500,4160.3847656250,4166.6665039062,4167.0512695312,4161.4101562500,4165.1284179688,4172.6923828125,4193.2050781250,4166.0258789062,,,
3.6171875000,115,4142.0512695312,4164.7436523438,4147.3076171875,4165.1284179688,4162.5639648438,4160.7690429688,4161.7949218750,4164.8715820312,4166.9228515625,4167.1796875000,4166.0258789062,4175.7690429688,4193.4614257812,4165.0000000000,,,
3.6250000000,116,4143.9741210938,4163.2050781250,4149.7436523438,4167.4360351562,4164.8715820312,4163.2050781250,4166.0258789062,4165.0000000000,4166.9228515625,4167.5639648438,4167.6923828125,4176.0258789062,4192.4360351562,4167.3076171875,,,
3.6328125000,116,4148.4614257812,4166.9228515625,4147.6923828125,4167.8203125000,4161.2822265625,4161.7949218750,4160.3847656250,4161.5385742188,4166.6665039062,4163.2050781250,4175.2563476562,4175.5126953125,4195.6411132812,4168.9741210938,,,
3.6406250000,116,4145.2563476562,4166.0258789062,4146.2822265625,4169.4873046875,4160.1284179688,4164.8715820312,4162.3076171875,4163.2050781250,4167.5639648438,4164.3588867188,4173.2050781250,4172.6923828125,4188.2050781250,4164.4873046875,,,
3.6484375000,116,4132.9487304688,4154.6152343750,4139.6152343750,4163.8461914062,4161.1538085938,4164.4873046875,4162.6923828125,4165.8974609375,4165.7690429688,4166.1538085938,4156.0258789062,4159.6152343750,4167.4360351562,4147.9487304688,,,
3.6562500000,117,4128.8461914062,4145.5126953125,4133.4614257812,4155.5126953125,4158.7177734375,4158.3334960938,4159.2309570312,4165.3847656250,4163.9741210938,4165.2563476562,4144.1025390625,4148.8461914062,4153.8461914062,4136.0258789062,,,
3.6640625000,117,4138.2050781250,4142.1796875000,4135.1284179688,4156.9228515625,4159.4873046875,4159.8715820312,4161.1538085938,4164.8715820312,4164.8715820312,4163.7177734375,4139.1025390625,4146.4101562500,4146.6665039062,4140.2563476562,,,
3.6718750000,117,4142.1796875000,4135.7690429688,4139.1025390625,4157.1796875000,4161.9228515625,4163.0771484375,4159.2309570312,4161.4101562500,4163.9741210938,4165.1284179688,4132.6923828125,4144.2309570312,4138.8461914062,4138.4614257812,,,
3.6796875000,117,4142.4360351562,4131.0258789062,4147.3076171875,4158.2050781250,4164.3588867188,4164.4873046875,4161.5385742188,4164.2309570312,4164.7436523438,4166.7949218750,4132.3076171875,4141.2822265625,4143.0771484375,4136.1538085938,,,
3.6875000000,118,4146.7949218750,4131.4101562500,4148.4614257812,4158.8461914062,4162.6923828125,4162.3076171875,4161.9228515625,4167.0512695312,4164.8715820312,4164.3588867188,4139.7436523438,4141.0258789062,4160.0000000000,4142.3076171875,,,
3.6953125000,118,4149.8715820312,4130.6411132812,4142.1796875000,4155.7690429688,4161.0258789062,4159.4873046875,4157.1796875000,4163.0771484375,4163.2050781250,4163.9741210938,4144.3588867188,4144.8715820312,4168.2050781250,4145.5126953125,,,
3.7031250000,118,4151.1538085938,4131.7949218750,4141.6665039062,4156.7949218750,4163.9741210938,4162.5639648438,4162.3076171875,4162.5639648438,4164.3588867188,4165.6411132812,4145.8974609375,4150.1284179688,4165.5126953125,4149.8715820312,,,
3.7109375000,118,4144.2309570312,4128.0771484375,4140.0000000000,4157.0512695312,4160.3847656250,4161.1538085938,4163.3334960938,4161.7949218750,4164.8715820312,4163.3334960938,4144.7436523438,4148.0771484375,4163.2050781250,4147.9487304688,,,
3.7187500000,119,4131.2822265625,4115.3847656250,4135.5126953125,4158.0771484375,4161.6665039062,4160.3847656250,4161.2822265625,4163.0771484375,4165.8974609375,4163.5898437500,4137.1796875000,4136.4101562500,4159.8715820312,4137.6923828125,,,
3.7265625000,119,4125.1284179688,4111.4101562500,4130.5126953125,4155.6411132812,4165.1284179688,4161.7949218750,4161.0258789062,4163.7177734375,4168.3334960938,4165.5126953125,4131.5385742188,4130.1284179688,4158.5898437500,4134.1025390625,,,
3.7343750000,119,4124.8715820312,4115.5126953125,4127.4360351562,4153.4614257812,4160.2563476562,4161.6665039062,4157.5639648438,4158.7177734375,4167.8203125000,4164.3588867188,4134.3588867188,4134.8715820312,4165.8974609375,4133.7177734375,,,
3.7421875000,119,4125.0000000000,4111.6665039062,4135.2563476562,4159.8715820312,4160.3847656250,4163.9741210938,4162.8203125000,4163.3334960938,4165.2563476562,4163.0771484375,4134.4873046875,4136.9228515625,4168.8461914062,4130.6411132812,,,
3.7500000000,120,4129.6152343750,4109.4873046875,4141.9228515625,4160.0000000000,4163.0771484375,4160.8974609375,4162.6923828125,4167.9487304688,4164.8715820312,4163.5898437500,4131.7949218750,4136.1538085938,4165.8974609375,4131.6665039062,,,
3.7578125000,120,4139.2309570312,4118.8461914062,4143.8461914062,4159.4873046875,4163.4614257812,4160.1284179688,4159.2309570312,4167.1796875000,4166.2822265625,4164.6152343750,4139.3588867188,4140.8974609375,4171.9228515625,4139.2309570312,,,
3.7656250000,120,4150.3847656250,4132.4360351562,4149.2309570312,4167.0512695312,4163.4614257812,4163.4614257812,4163.3334960938,4167.0512695312,4167.5639648438,4167.0512695312,4151.4101562500,4151.1538085938,4187.3076171875,4151.1538085938,,,
3.7734375000,120,4161.9228515625,4143.8461914062,4157.8203125000,4170.0000000000,4162.8203125000,4160.7690429688,4160.3847656250,4163.5898437500,4166.9228515625,4163.7177734375,4159.6152343750,4163.4614257812,4195.7690429688,4159.2309570312,,,
3.7812500000,121,4167.1796875000,4141.5385742188,4163.2050781250,4169.4873046875,4165.6411132812,4162.1796875000,4160.3847656250,4166.0258789062,4166.2822265625,4162.8203125000,4154.4873046875,4158.8461914062,4187.0512695312,4160.5126953125,,,
3.7890625000,121,4162.9487304688,4136.4101562500,4158.5898437500,4165.2563476562,4163.2050781250,4163.9741210938,4160.5126953125,4166.7949218750,4166.9228515625,4170.5126953125,4143.4614257812,4146.1538085938,4179.6152343750,4158.4614257812,,,
3.7968750000,121,4164.6152343750,4146.6665039062,4156.2822265625,4161.6665039062,4160.0000000000,4162.8203125000,4160.7690429688,4162.9487304688,4166.4101562500,4168.8461914062,4147.4360351562,4153.4614257812,4188.5898437500,4161.6665039062,,,
3.8046875000,121,4169.7436523438,4157.8203125000,4160.0000000000,4167.6923828125,4163.9741210938,4164.1025390625,4164.6152343750,4162.6923828125,4165.2563476562,4164.6152343750,4158.3334960938,4165.2563476562,4192.3076171875,4168.4614257812,,,
3.8125000000,122,4161.0258789062,4154.8715820312,4157.5639648438,4167.3076171875,4161.0258789062,4162.4360351562,4160.1284179688,4162.5639648438,4164.7436523438,4166.1538085938,4157.5639648438,4160.8974609375,4184.8715820312,4162.3076171875,,,
3.8203125000,122,4143.0771484375,4144.3588867188,4149.7436523438,4158.2050781250,4162.1796875000,4163.9741210938,4160.5126953125,4164.2309570312,4164.4873046875,4166.1538085938,4143.8461914062,4145.0000000000,4176.2822265625,4147.5639648438,,,
3.8281250000,122,4133.3334960938,4141.9228515625,4140.8974609375,4154.6152343750,4167.0512695312,4162.9487304688,4162.8203125000,4164.3588867188,4163.9741210938,4168.3334960938,4135.0000000000,4132.1796875000,4168.2050781250,4135.1284179688,,,
3.8359375000,122,4135.3847656250,4146.9228515625,4140.1284179688,4159.4873046875,4160.7690429688,4158.2050781250,4161.2822265625,4163.0771484375,4164.7436523438,4168.5898437500,4132.3076171875,4130.3847656250,4163.2050781250,4127.8203125000,,,
3.8437500000,123,4133.4614257812,4147.0512695312,4142.4360351562,4160.8974609375,4160.3847656250,4161.6665039062,4164.8715820312,4164.2309570312,4166.6665039062,4165.8974609375,4122.9487304688,4121.5385742188,4158.5898437500,4124.8715820312,,,
3.8515625000,123,4125.7690429688,4146.7949218750,4138.5898437500,4154.7436523438,4164.4873046875,4163.2050781250,4161.0258789062,4162.0512695312,4166.5385742188,4167.6923828125,4118.7177734375,4109.6152343750,4158.8461914062,4118.9741210938,,,
3.8593750000,123,4131.1538085938,4153.5898437500,4140.0000000000,4157.5639648438,4163.9741210938,4163.5898437500,4161.7949218750,4162.0512695312,4165.5126953125,4170.7690429688,4123.7177734375,4115.2563476562,4162.8203125000,4119.1025390625,,,
