Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.5546875000,81,4180.0000000000,4193.0771484375,4178.2050781250,4166.6665039062,4164.3588867188,4162.9487304688,4160.7690429688,4159.7436523438,4165.3847656250,4163.4614257812,4179.8715820312,4200.3847656250,4181.6665039062,4158.9741210938,,,
2.5625000000,82,4183.9741210938,4197.1796875000,4184.4873046875,4167.4360351562,4161.4101562500,4164.1025390625,4165.1284179688,4166.9228515625,4165.6411132812,4162.8203125000,4183.5898437500,4206.2822265625,4180.7690429688,4165.1284179688,,,
2.5703125000,82,4180.7690429688,4199.1025390625,4176.4101562500,4160.7690429688,4156.9228515625,4161.5385742188,4158.8461914062,4164.1025390625,4167.1796875000,4160.2563476562,4182.3076171875,4201.0258789062,4179.7436523438,4161.4101562500,,,
2.5781250000,82,4165.1284179688,4190.8974609375,4163.0771484375,4153.4614257812,4162.8203125000,4164.1025390625,4159.2309570312,4162.9487304688,4166.4101562500,4162.9487304688,4169.6152343750,4186.1538085938,4168.0771484375,4149.1025390625,,,
2.5859375000,82,4156.0258789062,4178.3334960938,4157.1796875000,4146.6665039062,4162.1796875000,4164.3588867188,4160.6411132812,4164.2309570312,4163.3334960938,4163.7177734375,4153.4614257812,4173.3334960938,4151.4101562500,4137.5639648438,,,
2.5937500000,83,4164.6152343750,4173.4614257812,4161.5385742188,4147.6923828125,4159.6152343750,4163.0771484375,4162.5639648438,4163.7177734375,4164.1025390625,4163.0771484375,4147.8203125000,4168.2050781250,4144.1025390625,4138.5898437500,,,
2.6015625000,83,4173.8461914062,4178.3334960938,4165.5126953125,4154.1025390625,4164.4873046875,4162.8203125000,4163.0771484375,4164.6152343750,4166.1538085938,4163.9741210938,4151.7949218750,4170.7690429688,4145.1284179688,4148.8461914062,,,
2.6093750000,83,4175.8974609375,4185.6411132812,4162.9487304688,4153.5898437500,4162.4360351562,4158.5898437500,4156.6665039062,4161.0258789062,4163.0771484375,4161.6665039062,4157.5639648438,4178.4614257812,4149.8715820312,4151.4101562500,,,
2.6171875000,83,4181.6665039062,4190.0000000000,4168.0771484375,4156.7949218750,4162.4360351562,4162.4360351562,4163.7177734375,4161.2822265625,4163.4614257812,4162.6923828125,4159.1025390625,4180.1284179688,4151.7949218750,4155.1284179688,,,
2.6250000000,84,4183.9741210938,4191.9228515625,4173.5898437500,4164.2309570312,4164.2309570312,4163.3334960938,4166.0258789062,4165.6411132812,4165.6411132812,4170.7690429688,4159.2309570312,4176.6665039062,4148.0771484375,4162.3076171875,,,
2.6328125000,84,4181.9228515625,4193.7177734375,4172.5639648438,4167.8203125000,4162.3076171875,4159.6152343750,4158.3334960938,4166.7949218750,4165.5126953125,4168.3334960938,4166.1538085938,4182.1796875000,4151.1538085938,4163.0771484375,,,
2.6406250000,84,4185.1284179688,4197.5639648438,4174.6152343750,4169.3588867188,4163.2050781250,4162.6923828125,4160.8974609375,4164.8715820312,4166.4101562500,4165.6411132812,4172.6923828125,4193.4614257812,4162.9487304688,4164.2309570312,,,
2.6484375000,84,4183.3334960938,4195.2563476562,4175.1284179688,4165.6411132812,4162.6923828125,4162.6923828125,4161.9228515625,4162.8203125000,4166.2822265625,4169.6152343750,4171.4101562500,4193.7177734375,4165.2563476562,4163.4614257812,,,
2.6562500000,85,4173.2050781250,4180.2563476562,4168.9741210938,4159.3588867188,4162.6923828125,4161.4101562500,4164.6152343750,4166.5385742188,4166.7949218750,4168.3334960938,4159.8715820312,4182.0512695312,4153.3334960938,4154.6152343750,,,
2.6640625000,85,4167.1796875000,4172.1796875000,4160.2563476562,4154.4873046875,4160.6411132812,4161.0258789062,4165.0000000000,4165.6411132812,4167.0512695312,4167.8203125000,4150.1284179688,4173.7177734375,4146.4101562500,4147.0512695312,,,
2.6718750000,85,4164.2309570312,4175.5126953125,4157.1796875000,4151.4101562500,4157.9487304688,4162.6923828125,4160.3847656250,4161.0258789062,4163.0771484375,4169.7436523438,4149.2309570312,4170.5126953125,4146.2822265625,4143.7177734375,,,
2.6796875000,85,4159.7436523438,4172.1796875000,4157.0512695312,4149.7436523438,4162.0512695312,4164.7436523438,4163.4614257812,4165.0000000000,4160.7690429688,4166.1538085938,4146.6665039062,4161.9228515625,4138.3334960938,4141.2822265625,,,
2.6875000000,86,4158.9741210938,4170.3847656250,4157.6923828125,4150.6411132812,4161.7949218750,4161.4101562500,4161.7949218750,4165.3847656250,4163.2050781250,4159.8715820312,4142.8203125000,4157.5639648438,4130.3847656250,4139.8715820312,,,
2.6953125000,86,4166.4101562500,4181.4101562500,4162.6923828125,4159.7436523438,4161.2822265625,4161.7949218750,4161.0258789062,4165.0000000000,4165.1284179688,4163.4614257812,4149.2309570312,4166.6665039062,4133.9741210938,4146.5385742188,,,
2.7031250000,86,4174.3588867188,4186.4101562500,4162.1796875000,4164.6152343750,4163.9741210938,4161.9228515625,4161.2822265625,4165.0000000000,4163.8461914062,4171.0258789062,4157.5639648438,4177.4360351562,4140.5126953125,4150.7690429688,,,
2.7109375000,86,4174.3588867188,4186.4101562500,4162.1796875000,4164.6152343750,4163.9741210938,4161.9228515625,4161.2822265625,4165.0000000000,4163.8461914062,4171.0258789062,4157.5639648438,4177.4360351562,4140.5126953125,4150.7690429688,,,
2.7187500000,87,4171.7949218750,4165.0000000000,4159.7436523438,4154.4873046875,4159.2309570312,4161.9228515625,4160.8974609375,4162.8203125000,4165.0000000000,4167.0512695312,4151.6665039062,4169.8715820312,4139.3588867188,4138.3334960938,,,
2.7265625000,87,4168.2050781250,4162.4360351562,4155.3847656250,4151.4101562500,4161.2822265625,4160.7690429688,4157.8203125000,4160.0000000000,4164.7436523438,4170.1284179688,4147.6923828125,4165.3847656250,4140.7690429688,4135.0000000000,,,
2.7343750000,87,4166.2822265625,4166.1538085938,4157.1796875000,4151.1538085938,4160.8974609375,4163.7177734375,4160.6411132812,4163.2050781250,4165.0000000000,4168.2050781250,4146.7949218750,4158.7177734375,4142.5639648438,4130.5126953125,,,
2.7421875000,87,4173.0771484375,4170.1284179688,4166.0258789062,4156.1538085938,4162.3076171875,4164.8715820312,4166.1538085938,4168.4614257812,4162.8203125000,4168.8461914062,4144.1025390625,4158.2050781250,4138.3334960938,4137.9487304688,,,
2.7500000000,88,4177.9487304688,4172.3076171875,4162.6923828125,4156.4101562500,4161.1538085938,4156.9228515625,4158.4614257812,4162.6923828125,4161.7949218750,4168.7177734375,4141.5385742188,4157.9487304688,4138.7177734375,4140.3847656250,,,
2.7578125000,88,4177.4360351562,4177.1796875000,4158.4614257812,4157.8203125000,4162.1796875000,4159.2309570312,4157.4360351562,4163.2050781250,4164.2309570312,4167.5639648438,4144.6152343750,4157.4360351562,4142.5639648438,4138.4614257812,,,
2.7656250000,88,4175.3847656250,4178.9741210938,4160.0000000000,4159.2309570312,4162.8203125000,4165.2563476562,4162.5639648438,4166.7949218750,4166.2822265625,4169.2309570312,4151.2822265625,4161.0258789062,4142.3076171875,4142.4360351562,,,
2.7734375000,88,4175.0000000000,4173.9741210938,4158.9741210938,4159.3588867188,4163.4614257812,4163.7177734375,4162.8203125000,4163.4614257812,4166.9228515625,4168.9741210938,4151.2822265625,4161.9228515625,4139.6152343750,4146.6665039062,,,
2.7812500000,89,4176.1538085938,4168.5898437500,4156.6665039062,4160.3847656250,4167.9487304688,4162.4360351562,4162.9487304688,4162.8203125000,4165.7690429688,4167.1796875000,4147.4360351562,4160.1284179688,4137.8203125000,4149.2309570312,,,
2.7890625000,89,4172.1796875000,4165.1284179688,4154.7436523438,4154.1025390625,4165.7690429688,4161.6665039062,4160.0000000000,4162.3076171875,4163.2050781250,4167.6923828125,4150.2563476562,4162.0512695312,4140.1284179688,4146.9228515625,,,
2.7968750000,89,4169.7436523438,4163.7177734375,4153.9741210938,4150.2563476562,4163.0771484375,4164.6152343750,4164.7436523438,4164.4873046875,4164.4873046875,4168.7177734375,4151.4101562500,4162.9487304688,4144.1025390625,4143.7177734375,,,
2.8046875000,89,4168.2050781250,4164.4873046875,4150.8974609375,4153.8461914062,4163.0771484375,4163.5898437500,4163.5898437500,4165.5126953125,4165.3847656250,4167.8203125000,4146.7949218750,4160.1284179688,4144.8715820312,4143.2050781250,,,
2.8125000000,90,4160.7690429688,4162.4360351562,4147.4360351562,4153.0771484375,4162.1796875000,4158.4614257812,4155.1284179688,4162.0512695312,4164.4873046875,4169.4873046875,4148.0771484375,4159.6152343750,4144.6152343750,4138.8461914062,,,
2.8203125000,90,4162.1796875000,4165.3847656250,4151.1538085938,4151.4101562500,4163.3334960938,4162.1796875000,4162.8203125000,4162.3076171875,4165.8974609375,4167.9487304688,4153.7177734375,4162.6923828125,4147.3076171875,4137.9487304688,,,
2.8281250000,90,4172.9487304688,4175.2563476562,4157.3076171875,4150.2563476562,4157.8203125000,4164.2309570312,4163.0771484375,4163.0771484375,4165.1284179688,4161.6665039062,4155.6411132812,4167.5639648438,4150.8974609375,4144.4873046875,,,
2.8359375000,90,4169.1025390625,4177.8203125000,4156.0258789062,4150.0000000000,4155.7690429688,4163.0771484375,4159.4873046875,4164.3588867188,4163.0771484375,4162.9487304688,4150.2563476562,4166.4101562500,4143.7177734375,4146.6665039062,,,
2.8437500000,91,4157.0512695312,4173.0771484375,4147.5639648438,4150.3847656250,4161.0258789062,4162.9487304688,4164.3588867188,4164.1025390625,4164.4873046875,4170.0000000000,4144.8715820312,4159.2309570312,4132.6923828125,4141.5385742188,,,
2.8515625000,91,4163.4614257812,4180.2563476562,4151.1538085938,4152.9487304688,4160.6411132812,4160.6411132812,4160.7690429688,4161.2822265625,4165.6411132812,4169.7436523438,4152.0512695312,4165.0000000000,4141.2822265625,4144.2309570312,,,
2.8593750000,91,4179.3588867188,4191.2822265625,4165.3847656250,4160.5126953125,4161.1538085938,4163.8461914062,4160.6411132812,4166.9228515625,4165.8974609375,4165.8974609375,4161.0258789062,4173.7177734375,4153.7177734375,4154.3588867188,,,
2.8671875000,91,4177.5639648438,4191.2822265625,4160.8974609375,4165.1284179688,4159.7436523438,4163.9741210938,4162.5639648438,4166.5385742188,4166.0258789062,4167.6923828125,4161.2822265625,4167.6923828125,4150.1284179688,4152.4360351562,,,
2.8750000000,92,4168.0771484375,4183.8461914062,4147.6923828125,4162.3076171875,4160.3847656250,4160.0000000000,4161.7949218750,4160.7690429688,4165.8974609375,4169.6152343750,4157.1796875000,4159.4873046875,4142.1796875000,4142.6923828125,,,
2.8828125000,92,4165.5126953125,4176.2822265625,4148.2050781250,4156.2822265625,4164.3588867188,4161.6665039062,4162.0512695312,4164.4873046875,4165.5126953125,4167.6923828125,4152.5639648438,4157.9487304688,4138.8461914062,4138.5898437500,,,
2.8906250000,92,4164.4873046875,4177.0512695312,4153.9741210938,4156.7949218750,4160.7690429688,4160.7690429688,4157.9487304688,4166.4101562500,4163.9741210938,4166.7949218750,4156.6665039062,4161.0258789062,4147.1796875000,4142.6923828125,,,
2.8984375000,92,4173.4614257812,4191.0258789062,4163.2050781250,4169.1025390625,4163.8461914062,4162.4360351562,4160.1284179688,4166.4101562500,4163.9741210938,4168.7177734375,4172.4360351562,4173.8461914062,4168.4614257812,4159.6152343750,,,
2.9062500000,93,4184.2309570312,4202.4360351562,4170.3847656250,4173.8461914062,4165.5126953125,4166.0258789062,4161.5385742188,4163.5898437500,4164.4873046875,4170.5126953125,4184.3588867188,4190.2563476562,4181.1538085938,4171.5385742188,,,
2.9140625000,93,4179.3588867188,4197.9487304688,4170.8974609375,4168.5898437500,4158.2050781250,4163.3334960938,4161.6665039062,4162.9487304688,4165.2563476562,4169.4873046875,4181.5385742188,4190.1284179688,4176.7949218750,4163.5898437500,,,
2.9218750000,93,4177.3076171875,4196.2822265625,4169.1025390625,4170.6411132812,4160.8974609375,4159.3588867188,4164.4873046875,4167.5639648438,4165.8974609375,4168.2050781250,4179.1025390625,4185.2563476562,4178.7177734375,4163.7177734375,,,
2.9296875000,93,4184.2309570312,4202.8203125000,4164.8715820312,4169.7436523438,4166.6665039062,4160.1284179688,4158.7177734375,4161.4101562500,4165.8974609375,4167.5639648438,4182.0512695312,4194.7436523438,4186.1538085938,4171.7949218750,,,
2.9375000000,94,4177.9487304688,4188.9741210938,4163.2050781250,4158.2050781250,4165.7690429688,4166.4101562500,4161.0258789062,4160.0000000000,4166.1538085938,4167.5639648438,4170.6411132812,4190.5126953125,4175.2563476562,4162.3076171875,,,
2.9453125000,94,4162.1796875000,4168.3334960938,4161.4101562500,4150.0000000000,4160.3847656250,4164.2309570312,4163.9741210938,4166.7949218750,4164.8715820312,4167.3076171875,4156.6665039062,4169.8715820312,4161.7949218750,4149.8715820312,,,
2.9531250000,94,4156.4101562500,4168.8461914062,4154.8715820312,4152.1796875000,4158.9741210938,4157.9487304688,4159.1025390625,4164.8715820312,4165.1284179688,4167.5639648438,4155.6411132812,4163.0771484375,4163.9741210938,4146.7949218750,,,
2.9609375000,94,4142.5639648438,4163.5898437500,4146.2822265625,4149.8715820312,4162.8203125000,4163.4614257812,4160.5126953125,4162.5639648438,4167.1796875000,4168.8461914062,4144.6152343750,4156.5385742188,4152.5639648438,4133.4614257812,,,
2.9687500000,95,4120.7690429688,4147.0512695312,4141.0258789062,4141.2822265625,4158.8461914062,4164.8715820312,4157.8203125000,4164.3588867188,4165.6411132812,4168.3334960938,4127.4360351562,4139.8715820312,4128.2050781250,4109.4873046875,,,
2.9765625000,95,4120.1284179688,4150.3847656250,4146.7949218750,4147.4360351562,4158.8461914062,4160.8974609375,4158.9741210938,4169.4873046875,4165.1284179688,4167.5639648438,4128.9741210938,4132.9487304688,4125.5126953125,4105.5126953125,,,
2.9843750000,95,4129.4873046875,4161.6665039062,4149.8715820312,4153.7177734375,4163.9741210938,4160.0000000000,4161.0258789062,4166.4101562500,4166.1538085938,4168.5898437500,4136.6665039062,4138.2050781250,4137.8203125000,4116.6665039062,,,
2.9921875000,95,4126.7949218750,4158.2050781250,4150.0000000000,4146.9228515625,4164.7436523438,4162.6923828125,4157.0512695312,4158.3334960938,4163.0771484375,4167.5639648438,4135.6411132812,4143.2050781250,4139.4873046875,4116.9228515625,,,
3.0000000000,96,4129.3588867188,4160.7690429688,4160.2563476562,4148.2050781250,4163.9741210938,4168.0771484375,4162.6923828125,4162.9487304688,4160.8974609375,4165.5126953125,4136.1538085938,4148.0771484375,4136.0258789062,4121.5385742188,,,
3.0078125000,96,4143.9741210938,4175.7690429688,4165.8974609375,4155.5126953125,4159.7436523438,4162.9487304688,4163.9741210938,4165.5126953125,4162.6923828125,4167.3076171875,4143.0771484375,4160.1284179688,4148.4614257812,4140.1284179688,,,
3.0156250000,96,4149.4873046875,4179.1025390625,4162.1796875000,4153.3334960938,4160.5126953125,4159.1025390625,4160.7690429688,4163.2050781250,4163.2050781250,4169.2309570312,4145.6411132812,4166.0258789062,4161.7949218750,4152.6923828125,,,
3.0234375000,96,4141.6665039062,4170.5126953125,4156.9228515625,4144.2309570312,4163.4614257812,4164.2309570312,4160.8974609375,4162.8203125000,4164.1025390625,4166.6665039062,4140.2563476562,4160.1284179688,4153.2050781250,4146.9228515625,,,
3.0312500000,97,4135.5126953125,4163.5898437500,4155.3847656250,4139.6152343750,4160.1284179688,4163.2050781250,4158.4614257812,4162.4360351562,4165.8974609375,4165.0000000000,4133.8461914062,4156.1538085938,4139.2309570312,4134.3588867188,,,
3.0390625000,97,4132.9487304688,4158.9741210938,4157.4360351562,4140.8974609375,4162.4360351562,4163.3334960938,4165.6411132812,4164.8715820312,4166.4101562500,4167.1796875000,4128.7177734375,4156.4101562500,4137.3076171875,4132.9487304688,,,
3.0468750000,97,4129.6152343750,4158.5898437500,4153.4614257812,4138.2050781250,4163.5898437500,4162.5639648438,4165.1284179688,4161.2822265625,4166.5385742188,4168.9741210938,4125.8974609375,4156.5385742188,4138.0771484375,4132.5639648438,,,
3.0546875000,97,4136.1538085938,4169.7436523438,4156.6665039062,4141.1538085938,4160.5126953125,4160.3847656250,4157.8203125000,4160.3847656250,4166.9228515625,4168.2050781250,4131.9228515625,4164.2309570312,4137.1796875000,4130.7690429688,,,
3.0625000000,98,4148.5898437500,4178.5898437500,4170.0000000000,4151.7949218750,4162.3076171875,4162.9487304688,4162.4360351562,4168.5898437500,4166.1538085938,4166.1538085938,4139.3588867188,4172.9487304688,4140.0000000000,4136.4101562500,,,
3.0703125000,98,4148.7177734375,4177.5639648438,4170.1284179688,4152.6923828125,4162.5639648438,4162.5639648438,4162.6923828125,4166.5385742188,4164.2309570312,4166.4101562500,4138.9741210938,4175.3847656250,4146.5385742188,4135.5126953125,,,
3.0781250000,98,4147.0512695312,4171.2822265625,4162.9487304688,4148.5898437500,4163.9741210938,4163.3334960938,4161.1538085938,4161.5385742188,4164.4873046875,4167.1796875000,4136.5385742188,4176.4101562500,4150.7690429688,4131.2822265625,,,
3.0859375000,98,4143.7177734375,4159.2309570312,4159.4873046875,4141.0258789062,4164.1025390625,4162.5639648438,4159.6152343750,4163.9741210938,4164.8715820312,4166.9228515625,4135.1284179688,4173.7177734375,4148.9741210938,4130.8974609375,,,
3.0937500000,99,4132.4360351562,4147.3076171875,4158.0771484375,4130.7690429688,4160.8974609375,4160.0000000000,4159.7436523438,4165.5126953125,4163.7177734375,4169.4873046875,4132.9487304688,4170.3847656250,4146.4101562500,4127.8203125000,,,
3.1015625000,99,4128.0771484375,4142.8203125000,4157.4360351562,4128.4614257812,4161.5385742188,4163.4614257812,4165.5126953125,4166.0258789062,4163.9741210938,4166.7949218750,4127.6923828125,4168.5898437500,4143.2050781250,4127.9487304688,,,
3.1093750000,99,4126.9228515625,4140.6411132812,4152.6923828125,4126.9228515625,4159.2309570312,4162.8203125000,4158.7177734375,4164.1025390625,4163.2050781250,4160.0000000000,4123.2050781250,4166.0258789062,4139.6152343750,4125.5126953125,,,
3.1171875000,99,4122.5639648438,4136.0258789062,4151.6665039062,4125.8974609375,4159.7436523438,4161.1538085938,4156.9228515625,4165.6411132812,4163.5898437500,4163.2050781250,4122.5639648438,4164.2309570312,4133.7177734375,4120.6411132812,,,
3.1250000000,100,4126.4101562500,4140.8974609375,4156.0258789062,4130.8974609375,4162.5639648438,4160.7690429688,4164.4873046875,4166.5385742188,4164.6152343750,4169.1025390625,4128.5898437500,4170.5126953125,4132.0512695312,4127.0512695312,,,
3.1328125000,100,4132.9487304688,4150.5126953125,4158.3334960938,4138.8461914062,4160.5126953125,4160.1284179688,4162.4360351562,4162.0512695312,4162.4360351562,4167.0512695312,4133.5898437500,4177.0512695312,4140.3847656250,4132.4360351562,,,
3.1406250000,100,4126.7949218750,4148.7177734375,4157.0512695312,4139.4873046875,4163.2050781250,4162.3076171875,4161.5385742188,4162.5639648438,4163.2050781250,4165.2563476562,4121.5385742188,4164.4873046875,4136.1538085938,4118.4614257812,,,
3.1484375000,100,4117.5639648438,4146.0258789062,4153.7177734375,4133.7177734375,4164.3588867188,4161.0258789062,4159.8715820312,4162.8203125000,4166.7949218750,4169.2309570312,4112.0512695312,4153.4614257812,4124.4873046875,4104.2309570312,,,
3.1562500000,101,4123.9741210938,4156.6665039062,4161.0258789062,4141.6665039062,4162.6923828125,4161.2822265625,4161.4101562500,4163.9741210938,4168.8461914062,4170.2563476562,4122.9487304688,4161.5385742188,4133.0771484375,4117.0512695312,,,
3.1640625000,101,4134.7436523438,4167.4360351562,4166.9228515625,4151.0258789062,4163.3334960938,4163.2050781250,4163.7177734375,4163.9741210938,4165.8974609375,4165.3847656250,4131.1538085938,4166.6665039062,4149.6152343750,4134.6152343750,,,
3.1718750000,101,4134.3588867188,4164.1025390625,4160.5126953125,4146.7949218750,4162.6923828125,4162.0512695312,4160.3847656250,4158.5898437500,4163.5898437500,4164.8715820312,4126.6665039062,4161.0258789062,4154.2309570312,4134.3588867188,,,
3.1796875000,101,4130.7690429688,4157.8203125000,4160.6411132812,4141.6665039062,4161.7949218750,4164.4873046875,4165.2563476562,4163.3334960938,4166.7949218750,4166.5385742188,4126.7949218750,4155.5126953125,4151.4101562500,4135.2563476562,,,
3.1875000000,102,4126.6665039062,4158.3334960938,4160.1284179688,4136.7949218750,4157.9487304688,4163.4614257812,4162.6923828125,4166.9228515625,4166.9228515625,4164.3588867188,4130.3847656250,4151.2822265625,4150.1284179688,4136.9228515625,,,
3.1953125000,102,4122.5639648438,4161.7949218750,4149.7436523438,4135.1284179688,4160.1284179688,4160.7690429688,4158.2050781250,4163.5898437500,4164.6152343750,4163.9741210938,4128.5898437500,4147.8203125000,4152.0512695312,4132.4360351562,,,
3.2031250000,102,4128.2050781250,4167.0512695312,4148.9741210938,4139.8715820312,4166.0258789062,4163.4614257812,4163.2050781250,4165.0000000000,4165.0000000000,4164.2309570312,4131.0258789062,4150.3847656250,4158.4614257812,4136.5385742188,,,
3.2109375000,102,4131.9228515625,4172.3076171875,4154.8715820312,4140.7690429688,4160.8974609375,4163.3334960938,4159.6152343750,4165.1284179688,4164.4873046875,4162.1796875000,4135.0000000000,4149.2309570312,4158.5898437500,4138.7177734375,,,
3.2187500000,103,4121.4101562500,4166.9228515625,4148.8461914062,4138.3334960938,4160.0000000000,4163.9741210938,4160.1284179688,4164.6152343750,4163.5898437500,4162.4360351562,4123.7177734375,4136.9228515625,4142.1796875000,4123.5898437500,,,
3.2265625000,103,4110.6411132812,4159.8715820312,4138.8461914062,4137.8203125000,4164.3588867188,4163.4614257812,4163.0771484375,4162.3076171875,4164.4873046875,4167.6923828125,4109.6152343750,4128.3334960938,4129.2309570312,4105.3847656250,,,
3.2343750000,103,4114.3588867188,4168.5898437500,4141.4101562500,4138.9741210938,4164.4873046875,4163.0771484375,4159.8715820312,4160.7690429688,4165.5126953125,4171.0258789062,4113.5898437500,4132.3076171875,4132.8203125000,4104.2309570312,,,
3.2421875000,103,4128.2050781250,4181.2822265625,4150.2563476562,4144.2309570312,4162.8203125000,4164.1025390625,4162.3076171875,4166.2822265625,4164.6152343750,4166.2822265625,4124.7436523438,4143.7177734375,4141.2822265625,4117.8203125000,,,
3.2500000000,104,4138.3334960938,4185.7690429688,4155.6411132812,4150.5126953125,4161.5385742188,4159.8715820312,4161.6665039062,4166.6665039062,4163.0771484375,4159.2309570312,4133.9741210938,4156.4101562500,4152.4360351562,4130.2563476562,,,
3.2578125000,104,4144.1025390625,4185.8974609375,4160.3847656250,4154.2309570312,4165.7690429688,4162.0512695312,4161.2822265625,4163.5898437500,4162.9487304688,4161.9228515625,4140.3847656250,4161.5385742188,4161.6665039062,4140.6411132812,,,
3.2656250000,104,4146.5385742188,4182.5639648438,4160.7690429688,4151.7949218750,4164.2309570312,4164.3588867188,4161.9228515625,4162.0512695312,4164.8715820312,4170.3847656250,4141.7949218750,4159.7436523438,4162.5639648438,4146.5385742188,,,
3.2734375000,104,4147.1796875000,4182.3076171875,4165.6411132812,4152.8203125000,4157.5639648438,4161.5385742188,4162.4360351562,4163.9741210938,4164.3588867188,4168.5898437500,4144.8715820312,4165.3847656250,4163.0771484375,4143.0771484375,,,
3.2812500000,105,4153.7177734375,4187.6923828125,4175.2563476562,4166.6665039062,4164.2309570312,4165.8974609375,4165.2563476562,4168.2050781250,4163.4614257812,4165.3847656250,4152.0512695312,4172.9487304688,4171.9228515625,4145.5126953125,,,
3.2890625000,105,4156.2822265625,4183.8461914062,4168.7177734375,4168.3334960938,4167.0512695312,4165.8974609375,4156.6665039062,4163.0771484375,4162.4360351562,4167.1796875000,4154.3588867188,4173.7177734375,4178.0771484375,4147.3076171875,,,
3.2968750000,105,4147.6923828125,4175.2563476562,4160.1284179688,4157.9487304688,4161.2822265625,4161.5385742188,4155.8974609375,4160.7690429688,4159.7436523438,4167.1796875000,4149.4873046875,4167.6923828125,4170.3847656250,4138.5898437500,,,
3.3046875000,105,4139.1025390625,4176.2822265625,4160.2563476562,4156.9228515625,4161.0258789062,4161.9228515625,4164.7436523438,4167.3076171875,4160.7690429688,4167.9487304688,4142.0512695312,4155.6411132812,4158.2050781250,4133.5898437500,,,
3.3125000000,106,4142.0512695312,4178.7177734375,4158.4614257812,4159.6152343750,4163.3334960938,4160.6411132812,4161.5385742188,4165.6411132812,4165.0000000000,4169.4873046875,4136.7949218750,4148.9741210938,4152.4360351562,4135.1284179688,,,
3.3203125000,106,4151.0258789062,4180.2563476562,4160.8974609375,4159.7436523438,4167.9487304688,4163.7177734375,4162.4360351562,4162.8203125000,4167.4360351562,4165.8974609375,4138.4614257812,4157.1796875000,4156.0258789062,4139.8715820312,,,
3.3281250000,106,4155.0000000000,4185.2563476562,4164.1025390625,4158.2050781250,4166.9228515625,4166.9228515625,4162.3076171875,4162.8203125000,4167.0512695312,4163.0771484375,4147.3076171875,4168.7177734375,4164.6152343750,4144.3588867188,,,
3.3359375000,106,4155.0000000000,4182.4360351562,4164.2309570312,4158.5898437500,4161.9228515625,4164.7436523438,4159.6152343750,4165.2563476562,4164.7436523438,4166.6665039062,4143.5898437500,4166.5385742188,4161.6665039062,4145.1284179688,,,
3.3437500000,107,4156.5385742188,4172.4360351562,4162.3076171875,4156.7949218750,4162.6923828125,4162.4360351562,4161.1538085938,4164.1025390625,4162.1796875000,4166.0258789062,4132.5639648438,4158.3334960938,4150.2563476562,4146.2822265625,,,
3.3515625000,107,4160.6411132812,4177.1796875000,4158.9741210938,4155.5126953125,4161.2822265625,4160.7690429688,4159.4873046875,4156.5385742188,4161.9228515625,4160.6411132812,4136.9228515625,4162.4360351562,4153.4614257812,4149.4873046875,,,
3.3593750000,107,4171.5385742188,4203.5898437500,4168.9741210938,4166.9228515625,4160.1284179688,4163.4614257812,4165.0000000000,4159.4873046875,4164.3588867188,4163.9741210938,4151.0258789062,4175.1284179688,4170.7690429688,4162.3076171875,,,
3.3671875000,107,4181.5385742188,4224.3588867188,4181.2822265625,4176.0258789062,4160.7690429688,4161.2822265625,4165.0000000000,4165.2563476562,4162.6923828125,4170.5126953125,4162.5639648438,4182.3076171875,4181.5385742188,4177.1796875000,,,
3.3750000000,108,4179.4873046875,4225.3847656250,4177.5639648438,4172.4360351562,4163.3334960938,4158.7177734375,4157.6923828125,4163.0771484375,4162.4360351562,4167.6923828125,4166.0258789062,4177.4360351562,4180.8974609375,4176.9228515625,,,
3.3828125000,108,4172.4360351562,4220.5126953125,4167.9487304688,4168.9741210938,4163.3334960938,4166.0258789062,4159.4873046875,4162.4360351562,4166.6665039062,4166.2822265625,4160.8974609375,4168.9741210938,4179.4873046875,4167.5639648438,,,
3.3906250000,108,4165.2563476562,4219.2309570312,4165.1284179688,4167.1796875000,4156.4101562500,4167.3076171875,4160.7690429688,4163.7177734375,4166.1538085938,4168.9741210938,4155.7690429688,4161.9228515625,4180.8974609375,4159.4873046875,,,
3.3984375000,108,4158.9741210938,4216.6665039062,4165.8974609375,4166.1538085938,4159.7436523438,4163.7177734375,4164.6152343750,4169.1025390625,4162.9487304688,4167.1796875000,4153.0771484375,4154.6152343750,4177.3076171875,4155.0000000000,,,
3.4062500000,109,4158.2050781250,4218.8461914062,4161.5385742188,4167.8203125000,4164.8715820312,4162.5639648438,4160.8974609375,4167.0512695312,4164.3588867188,4166.7949218750,4155.3847656250,4161.0258789062,4178.7177734375,4154.3588867188,,,
3.4140625000,109,4167.0512695312,4226.2822265625,4166.2822265625,4171.0258789062,4160.5126953125,4164.1025390625,4154.1025390625,4159.2309570312,4167.3076171875,4167.1796875000,4165.8974609375,4177.6923828125,4189.7436523438,4159.6152343750,,,
3.4218750000,109,4175.5126953125,4230.3847656250,4177.6923828125,4173.8461914062,4158.3334960938,4166.4101562500,4162.3076171875,4162.9487304688,4167.3076171875,4166.9228515625,4171.2822265625,4179.3588867188,4187.1796875000,4167.1796875000,,,
