Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.1328125000,4,4175.8974609375,4180.5126953125,4177.0512695312,4182.9487304688,4161.5385742188,4165.8974609375,4163.4614257812,4162.8203125000,4164.3588867188,4164.4873046875,4176.0258789062,4235.8974609375,4173.7177734375,4165.5126953125,,,
0.1406250000,4,4177.0512695312,4173.3334960938,4172.9487304688,4182.6923828125,4160.7690429688,4164.3588867188,4160.7690429688,4166.4101562500,4164.8715820312,4165.0000000000,4165.6411132812,4236.6665039062,4167.4360351562,4168.3334960938,,,
0.1484375000,4,4175.8974609375,4167.8203125000,4174.6152343750,4182.4360351562,4163.0771484375,4161.1538085938,4162.8203125000,4165.0000000000,4164.4873046875,4163.5898437500,4167.4360351562,4238.5898437500,4175.5126953125,4170.5126953125,,,
0.1562500000,5,4175.7690429688,4171.5385742188,4171.6665039062,4180.0000000000,4162.1796875000,4159.1025390625,4161.9228515625,4162.8203125000,4164.4873046875,4164.2309570312,4170.7690429688,4234.2309570312,4178.5898437500,4169.4873046875,,,
0.1640625000,5,4168.5898437500,4164.8715820312,4165.8974609375,4170.8974609375,4162.6923828125,4163.2050781250,4163.8461914062,4163.7177734375,4166.1538085938,4166.1538085938,4164.4873046875,4228.3334960938,4172.1796875000,4164.6152343750,,,
0.1718750000,5,4157.9487304688,4154.4873046875,4159.4873046875,4166.7949218750,4162.5639648438,4162.3076171875,4162.0512695312,4162.3076171875,4165.5126953125,4163.3334960938,4156.1538085938,4225.6411132812,4167.0512695312,4158.9741210938,,,
0.1796875000,5,4153.3334960938,4150.3847656250,4157.8203125000,4165.1284179688,4161.7949218750,4161.2822265625,4161.5385742188,4163.4614257812,4163.0771484375,4162.1796875000,4152.4360351562,4215.3847656250,4160.7690429688,4148.0771484375,,,
0.1875000000,6,4148.4614257812,4147.5639648438,4158.0771484375,4158.4614257812,4160.8974609375,4163.0771484375,4164.1025390625,4167.6923828125,4163.0771484375,4167.3076171875,4152.8203125000,4205.7690429688,4154.2309570312,4136.0258789062,,,
0.1953125000,6,4141.5385742188,4145.2563476562,4153.9741210938,4156.9228515625,4160.1284179688,4161.1538085938,4160.2563476562,4165.2563476562,4163.0771484375,4164.8715820312,4155.5126953125,4208.5898437500,4153.2050781250,4130.3847656250,,,
0.2031250000,6,4138.5898437500,4141.2822265625,4152.8203125000,4158.2050781250,4163.9741210938,4160.1284179688,4161.5385742188,4160.8974609375,4164.3588867188,4163.9741210938,4154.4873046875,4210.6411132812,4151.2822265625,4131.4101562500,,,
0.2109375000,6,4139.3588867188,4140.1284179688,4151.7949218750,4156.6665039062,4164.1025390625,4161.6665039062,4162.6923828125,4160.8974609375,4163.8461914062,4170.8974609375,4148.4614257812,4208.0771484375,4147.5639648438,4138.9741210938,,,
0.2187500000,7,4147.5639648438,4152.8203125000,4155.0000000000,4159.4873046875,4159.6152343750,4164.1025390625,4158.7177734375,4164.4873046875,4161.7949218750,4168.9741210938,4150.5126953125,4211.6665039062,4154.3588867188,4141.6665039062,,,
0.2265625000,7,4153.3334960938,4160.6411132812,4160.0000000000,4163.5898437500,4159.3588867188,4165.5126953125,4159.1025390625,4165.7690429688,4163.3334960938,4164.3588867188,4154.3588867188,4215.6411132812,4158.7177734375,4132.5639648438,,,
0.2343750000,7,4142.4360351562,4146.4101562500,4154.6152343750,4156.6665039062,4160.5126953125,4162.4360351562,4161.7949218750,4163.2050781250,4163.8461914062,4167.9487304688,4147.1796875000,4210.7690429688,4149.7436523438,4125.5126953125,,,
0.2421875000,7,4135.7690429688,4139.6152343750,4152.4360351562,4152.5639648438,4163.5898437500,4161.2822265625,4164.2309570312,4164.3588867188,4163.2050781250,4167.6923828125,4145.1284179688,4207.4360351562,4148.3334960938,4129.2309570312,,,
0.2500000000,8,4141.5385742188,4149.6152343750,4152.1796875000,4158.3334960938,4162.4360351562,4161.9228515625,4162.4360351562,4163.0771484375,4163.3334960938,4161.7949218750,4153.8461914062,4212.1796875000,4158.0771484375,4129.2309570312,,,
0.2578125000,8,4136.4101562500,4142.6923828125,4146.5385742188,4154.8715820312,4159.8715820312,4161.7949218750,4161.6665039062,4160.8974609375,4162.9487304688,4163.7177734375,4152.5639648438,4210.0000000000,4154.8715820312,4121.6665039062,,,
0.2656250000,8,4124.2309570312,4120.5126953125,4143.8461914062,4137.0512695312,4164.4873046875,4163.3334960938,4164.6152343750,4166.0258789062,4161.7949218750,4166.4101562500,4137.8203125000,4197.4360351562,4140.0000000000,4121.0258789062,,,
0.2734375000,8,4122.0512695312,4115.3847656250,4140.6411132812,4128.0771484375,4163.3334960938,4162.3076171875,4162.8203125000,4164.3588867188,4162.8203125000,4162.9487304688,4132.9487304688,4197.3076171875,4142.5639648438,4125.2563476562,,,
0.2812500000,9,4122.4360351562,4119.7436523438,4142.3076171875,4134.6152343750,4161.5385742188,4165.2563476562,4165.8974609375,4160.2563476562,4166.5385742188,4162.8203125000,4139.8715820312,4207.8203125000,4155.7690429688,4130.2563476562,,,
0.2890625000,9,4127.8203125000,4117.9487304688,4144.2309570312,4135.6411132812,4162.6923828125,4165.6411132812,4166.7949218750,4163.3334960938,4165.7690429688,4163.3334960938,4148.2050781250,4211.4101562500,4157.3076171875,4136.5385742188,,,
0.2968750000,9,4136.0258789062,4121.6665039062,4145.6411132812,4128.7177734375,4159.3588867188,4159.4873046875,4161.6665039062,4164.1025390625,4162.8203125000,4163.8461914062,4152.1796875000,4215.3847656250,4154.2309570312,4141.7949218750,,,
0.3046875000,9,4130.8974609375,4134.1025390625,4147.6923828125,4133.0771484375,4161.5385742188,4162.5639648438,4164.8715820312,4161.7949218750,4164.2309570312,4163.5898437500,4146.4101562500,4208.5898437500,4154.2309570312,4132.0512695312,,,
0.3125000000,10,4120.0000000000,4140.5126953125,4136.2822265625,4141.5385742188,4163.2050781250,4165.0000000000,4162.3076171875,4161.0258789062,4166.9228515625,4162.9487304688,4135.2563476562,4188.2050781250,4148.8461914062,4111.1538085938,,,
0.3203125000,10,4116.6665039062,4136.9228515625,4134.4873046875,4134.7436523438,4161.2822265625,4163.7177734375,4158.5898437500,4162.8203125000,4164.7436523438,4165.0000000000,4133.4614257812,4188.0771484375,4141.1538085938,4105.5126953125,,,
0.3281250000,10,4124.2309570312,4140.3847656250,4148.3334960938,4132.9487304688,4161.9228515625,4164.6152343750,4162.6923828125,4162.3076171875,4161.7949218750,4163.8461914062,4141.7949218750,4206.4101562500,4146.4101562500,4119.7436523438,,,
0.3359375000,10,4139.1025390625,4155.2563476562,4153.0771484375,4154.1025390625,4162.5639648438,4164.3588867188,4162.1796875000,4160.1284179688,4163.5898437500,4161.0258789062,4153.7177734375,4216.9228515625,4160.6411132812,4140.0000000000,,,
0.3437500000,11,4155.0000000000,4166.4101562500,4155.8974609375,4165.1284179688,4164.2309570312,4164.7436523438,4163.2050781250,4162.5639648438,4163.8461914062,4165.7690429688,4166.1538085938,4227.1796875000,4172.0512695312,4158.4614257812,,,
0.3515625000,11,4170.0000000000,4173.8461914062,4165.3847656250,4165.2563476562,4164.2309570312,4164.7436523438,4161.9228515625,4162.9487304688,4161.5385742188,4169.2309570312,4178.5898437500,4247.3076171875,4180.6411132812,4171.5385742188,,,
0.3593750000,11,4183.7177734375,4181.5385742188,4176.4101562500,4179.6152343750,4163.7177734375,4165.6411132812,4160.0000000000,4163.4614257812,4162.5639648438,4164.2309570312,4184.7436523438,4259.3588867188,4184.4873046875,4177.1796875000,,,
0.3671875000,11,4185.0000000000,4178.3334960938,4176.6665039062,4188.8461914062,4161.9228515625,4166.4101562500,4162.1796875000,4166.6665039062,4165.3847656250,4165.1284179688,4180.2563476562,4255.1284179688,4186.1538085938,4177.6923828125,,,
0.3750000000,12,4176.2822265625,4165.8974609375,4167.8203125000,4176.5385742188,4158.7177734375,4162.5639648438,4160.8974609375,4165.0000000000,4164.3588867188,4169.6152343750,4178.7177734375,4254.1025390625,4191.4101562500,4175.6411132812,,,
0.3828125000,12,4170.6411132812,4163.0771484375,4165.1284179688,4165.1284179688,4165.3847656250,4162.5639648438,4162.1796875000,4160.3847656250,4163.5898437500,4166.5385742188,4179.8715820312,4254.8715820312,4189.8715820312,4172.3076171875,,,
0.3906250000,12,4164.7436523438,4163.4614257812,4162.3076171875,4163.0771484375,4167.0512695312,4164.1025390625,4161.5385742188,4160.2563476562,4164.7436523438,4163.3334960938,4173.2050781250,4245.2563476562,4185.1284179688,4165.8974609375,,,
0.3984375000,12,4160.1284179688,4156.1538085938,4160.8974609375,4165.0000000000,4160.0000000000,4161.2822265625,4159.7436523438,4163.8461914062,4163.7177734375,4166.5385742188,4170.5126953125,4242.5639648438,4189.2309570312,4161.4101562500,,,
0.4062500000,13,4164.4873046875,4155.6411132812,4163.5898437500,4167.4360351562,4160.6411132812,4161.6665039062,4161.2822265625,4164.1025390625,4163.3334960938,4166.2822265625,4177.3076171875,4250.6411132812,4192.9487304688,4163.9741210938,,,
0.4140625000,13,4171.4101562500,4162.4360351562,4162.5639648438,4168.4614257812,4161.6665039062,4164.1025390625,4158.4614257812,4161.0258789062,4163.3334960938,4161.7949218750,4177.6923828125,4248.9741210938,4186.5385742188,4162.8203125000,,,
0.4218750000,13,4163.4614257812,4157.9487304688,4164.6152343750,4169.8715820312,4161.5385742188,4165.6411132812,4159.3588867188,4163.4614257812,4163.9741210938,4162.9487304688,4169.2309570312,4239.7436523438,4177.3076171875,4153.5898437500,,,
0.4296875000,13,4151.9228515625,4152.4360351562,4165.8974609375,4165.8974609375,4163.0771484375,4163.0771484375,4161.9228515625,4165.3847656250,4163.7177734375,4166.0258789062,4172.4360351562,4245.8974609375,4177.5639648438,4150.2563476562,,,
0.4375000000,14,4166.0258789062,4167.9487304688,4168.8461914062,4169.2309570312,4164.1025390625,4160.1284179688,4158.8461914062,4162.0512695312,4163.4614257812,4164.6152343750,4184.6152343750,4261.4101562500,4186.7949218750,4163.2050781250,,,
0.4453125000,14,4185.8974609375,4179.4873046875,4179.6152343750,4184.1025390625,4165.6411132812,4162.6923828125,4161.1538085938,4163.0771484375,4164.7436523438,4162.3076171875,4192.4360351562,4271.6665039062,4197.3076171875,4178.3334960938,,,
0.4531250000,14,4188.8461914062,4169.4873046875,4180.7690429688,4187.6923828125,4161.6665039062,4162.0512695312,4161.6665039062,4164.3588867188,4164.3588867188,4163.0771484375,4197.1796875000,4285.6411132812,4199.2309570312,4187.4360351562,,,
0.4609375000,14,4193.5898437500,4173.0771484375,4183.0771484375,4183.5898437500,4160.2563476562,4162.0512695312,4159.4873046875,4163.4614257812,4164.2309570312,4165.8974609375,4198.8461914062,4295.3847656250,4200.3847656250,4203.0771484375,,,
0.4687500000,15,4203.9741210938,4187.5639648438,4190.6411132812,4187.4360351562,4162.8203125000,4164.7436523438,4160.3847656250,4164.6152343750,4165.1284179688,4165.1284179688,4194.2309570312,4290.6411132812,4205.8974609375,4211.6665039062,,,
0.4765625000,15,4196.1538085938,4178.0771484375,4185.5126953125,4183.7177734375,4161.2822265625,4164.4873046875,4160.8974609375,4164.7436523438,4163.8461914062,4161.2822265625,4185.1284179688,4282.3076171875,4196.9228515625,4195.0000000000,,,
0.4843750000,15,4175.0000000000,4154.2309570312,4170.7690429688,4157.4360351562,4161.4101562500,4162.5639648438,4164.4873046875,4165.0000000000,4162.3076171875,4165.1284179688,4169.8715820312,4268.8461914062,4175.7690429688,4171.0258789062,,,
0.4921875000,15,4157.6923828125,4146.1538085938,4156.2822265625,4140.2563476562,4161.7949218750,4160.1284179688,4162.4360351562,4162.3076171875,4162.3076171875,4171.5385742188,4151.2822265625,4243.3334960938,4163.2050781250,4158.7177734375,,,
0.5000000000,16,4150.0000000000,4153.8461914062,4156.9228515625,4150.2563476562,4162.3076171875,4162.9487304688,4160.5126953125,4161.0258789062,4163.0771484375,4167.1796875000,4146.2822265625,4229.2309570312,4161.0258789062,4157.5639648438,,,
0.5078125000,16,4154.7436523438,4161.1538085938,4165.6411132812,4164.8715820312,4163.5898437500,4165.2563476562,4163.3334960938,4166.1538085938,4164.2309570312,4164.4873046875,4151.9228515625,4241.6665039062,4160.1284179688,4165.7690429688,,,
0.5156250000,16,4164.8715820312,4166.0258789062,4167.8203125000,4173.9741210938,4160.0000000000,4160.8974609375,4160.6411132812,4167.3076171875,4164.6152343750,4167.8203125000,4155.8974609375,4257.4360351562,4164.3588867188,4169.7436523438,,,
0.5234375000,16,4174.6152343750,4173.0771484375,4175.6411132812,4182.9487304688,4159.2309570312,4161.5385742188,4161.2822265625,4163.5898437500,4163.2050781250,4166.5385742188,4160.7690429688,4265.7690429688,4172.8203125000,4173.5898437500,,,
0.5312500000,17,4179.7436523438,4179.2309570312,4181.4101562500,4194.1025390625,4161.5385742188,4161.6665039062,4163.9741210938,4160.8974609375,4162.8203125000,4164.2309570312,4164.3588867188,4270.7690429688,4177.0512695312,4183.9741210938,,,
0.5390625000,17,4184.1025390625,4181.4101562500,4182.3076171875,4196.6665039062,4162.4360351562,4160.6411132812,4163.9741210938,4163.0771484375,4164.6152343750,4166.5385742188,4166.5385742188,4272.4360351562,4180.0000000000,4187.9487304688,,,
0.5468750000,17,4195.5126953125,4184.6152343750,4187.1796875000,4192.4360351562,4162.1796875000,4163.7177734375,4162.1796875000,4167.9487304688,4164.8715820312,4166.4101562500,4173.3334960938,4277.1796875000,4188.2050781250,4191.7949218750,,,
0.5546875000,17,4201.2822265625,4187.8203125000,4186.7949218750,4195.2563476562,4160.7690429688,4160.5126953125,4156.9228515625,4165.1284179688,4164.1025390625,4163.7177734375,4180.5126953125,4285.5126953125,4195.6411132812,4205.1284179688,,,
0.5625000000,18,4198.7177734375,4183.0771484375,4186.4101562500,4196.0258789062,4163.7177734375,4159.7436523438,4160.5126953125,4161.7949218750,4164.8715820312,4164.8715820312,4179.7436523438,4288.0771484375,4193.4614257812,4213.0771484375,,,
0.5703125000,18,4199.8715820312,4179.8715820312,4187.3076171875,4188.9741210938,4165.0000000000,4162.9487304688,4163.5898437500,4162.6923828125,4163.9741210938,4166.1538085938,4173.5898437500,4282.4360351562,4184.4873046875,4207.0512695312,,,
0.5781250000,18,4201.0258789062,4180.8974609375,4184.2309570312,4184.1025390625,4162.6923828125,4161.9228515625,4159.8715820312,4162.4360351562,4161.6665039062,4165.2563476562,4169.6152343750,4275.2563476562,4184.4873046875,4201.9228515625,,,
0.5859375000,18,4196.9228515625,4176.2822265625,4181.7949218750,4184.4873046875,4163.5898437500,4162.9487304688,4162.9487304688,4161.2822265625,4163.2050781250,4167.4360351562,4166.6665039062,4272.1796875000,4189.4873046875,4205.7690429688,,,
0.5937500000,19,4193.2050781250,4168.2050781250,4176.6665039062,4175.2563476562,4162.3076171875,4162.4360351562,4162.5639648438,4161.5385742188,4164.6152343750,4168.3334960938,4156.0258789062,4270.3847656250,4179.2309570312,4205.3847656250,,,
0.6015625000,19,4188.0771484375,4163.4614257812,4175.2563476562,4161.0258789062,4161.9228515625,4163.9741210938,4160.7690429688,4164.4873046875,4165.0000000000,4166.6665039062,4147.9487304688,4260.6411132812,4163.0771484375,4193.9741210938,,,
0.6093750000,19,4178.3334960938,4156.4101562500,4171.5385742188,4158.3334960938,4163.3334960938,4166.5385742188,4164.1025390625,4166.4101562500,4165.3847656250,4168.4614257812,4149.2309570312,4247.5639648438,4161.5385742188,4181.6665039062,,,
0.6171875000,19,4175.3847656250,4149.3588867188,4165.3847656250,4156.9228515625,4161.5385742188,4164.6152343750,4163.2050781250,4166.9228515625,4163.7177734375,4170.1284179688,4148.3334960938,4243.2050781250,4166.4101562500,4178.2050781250,,,
0.6250000000,20,4180.0000000000,4157.4360351562,4171.6665039062,4157.8203125000,4162.1796875000,4163.5898437500,4164.3588867188,4166.1538085938,4164.3588867188,4167.0512695312,4148.3334960938,4252.3076171875,4166.6665039062,4180.8974609375,,,
0.6328125000,20,4189.6152343750,4176.4101562500,4181.9228515625,4171.5385742188,4162.3076171875,4163.7177734375,4164.1025390625,4163.0771484375,4164.7436523438,4165.1284179688,4157.8203125000,4261.4101562500,4173.8461914062,4185.0000000000,,,
0.6406250000,20,4203.3334960938,4187.9487304688,4190.3847656250,4186.9228515625,4162.5639648438,4165.0000000000,4163.8461914062,4165.0000000000,4163.2050781250,4166.4101562500,4171.2822265625,4268.2050781250,4188.5898437500,4194.7436523438,,,
0.6484375000,20,4215.6411132812,4191.6665039062,4193.3334960938,4199.2309570312,4164.1025390625,4164.6152343750,4162.8203125000,4163.9741210938,4165.3847656250,4164.4873046875,4182.6923828125,4285.2563476562,4197.9487304688,4211.7949218750,,,
0.6562500000,21,4225.1284179688,4199.7436523438,4197.0512695312,4207.9487304688,4161.9228515625,4162.4360351562,4159.1025390625,4159.3588867188,4166.4101562500,4163.8461914062,4193.7177734375,4303.8461914062,4206.9228515625,4223.3334960938,,,
0.6640625000,21,4232.3076171875,4207.8203125000,4210.6411132812,4212.8203125000,4161.0258789062,4162.5639648438,4163.0771484375,4164.1025390625,4162.5639648438,4164.8715820312,4198.7177734375,4311.0258789062,4217.5639648438,4224.7436523438,,,
0.6718750000,21,4236.5385742188,4214.1025390625,4213.3334960938,4220.6411132812,4162.0512695312,4159.7436523438,4161.7949218750,4168.2050781250,4162.9487304688,4163.3334960938,4199.8715820312,4312.6923828125,4220.0000000000,4230.7690429688,,,
0.6796875000,21,4237.4360351562,4219.2309570312,4209.4873046875,4223.9741210938,4163.0771484375,4160.3847656250,4156.5385742188,4165.7690429688,4165.2563476562,4164.6152343750,4201.5385742188,4312.9487304688,4215.1284179688,4238.9741210938,,,
0.6875000000,22,4235.0000000000,4213.7177734375,4210.8974609375,4212.5639648438,4164.7436523438,4166.4101562500,4161.4101562500,4165.1284179688,4162.1796875000,4164.8715820312,4198.3334960938,4303.7177734375,4211.1538085938,4230.8974609375,,,
0.6953125000,22,4220.5126953125,4198.3334960938,4198.8461914062,4200.2563476562,4162.8203125000,4164.2309570312,4163.5898437500,4162.6923828125,4161.9228515625,4163.2050781250,4186.6665039062,4285.1284179688,4200.3847656250,4211.6665039062,,,
0.7031250000,22,4196.9228515625,4184.4873046875,4184.8715820312,4188.2050781250,4162.9487304688,4162.5639648438,4163.9741210938,4161.7949218750,4166.0258789062,4165.6411132812,4167.9487304688,4264.3588867188,4178.0771484375,4190.7690429688,,,
0.7109375000,22,4183.7177734375,4180.1284179688,4181.5385742188,4176.7949218750,4162.3076171875,4165.0000000000,4164.2309570312,4162.8203125000,4165.8974609375,4165.1284179688,4155.1284179688,4249.3588867188,4166.6665039062,4174.6152343750,,,
0.7187500000,23,4184.3588867188,4179.3588867188,4180.5126953125,4176.2822265625,4161.0258789062,4163.0771484375,4161.0258789062,4161.1538085938,4163.5898437500,4161.6665039062,4156.9228515625,4247.3076171875,4173.4614257812,4173.9741210938,,,
0.7265625000,23,4181.6665039062,4174.2309570312,4179.2309570312,4174.3588867188,4165.5126953125,4161.9228515625,4159.3588867188,4162.0512695312,4164.1025390625,4166.0258789062,4162.4360351562,4250.3847656250,4174.6152343750,4177.0512695312,,,
0.7343750000,23,4174.3588867188,4168.3334960938,4176.4101562500,4169.7436523438,4162.4360351562,4161.1538085938,4158.8461914062,4162.4360351562,4165.2563476562,4169.7436523438,4162.6923828125,4249.4873046875,4167.0512695312,4171.1538085938,,,
0.7421875000,23,4173.5898437500,4167.0512695312,4176.4101562500,4172.9487304688,4160.8974609375,4161.6665039062,4164.4873046875,4159.8715820312,4164.8715820312,4165.8974609375,4158.7177734375,4242.8203125000,4166.9228515625,4168.4614257812,,,
0.7500000000,24,4171.1538085938,4171.9228515625,4175.8974609375,4173.0771484375,4164.6152343750,4162.5639648438,4165.1284179688,4160.6411132812,4162.8203125000,4163.5898437500,4156.4101562500,4238.8461914062,4173.9741210938,4171.1538085938,,,
0.7578125000,24,4171.7949218750,4182.9487304688,4178.4614257812,4177.1796875000,4161.9228515625,4161.2822265625,4158.8461914062,4161.7949218750,4162.0512695312,4163.8461914062,4165.1284179688,4246.1538085938,4182.5639648438,4170.3847656250,,,
0.7656250000,24,4189.1025390625,4194.1025390625,4188.4614257812,4197.8203125000,4163.3334960938,4161.9228515625,4164.2309570312,4164.1025390625,4164.7436523438,4167.5639648438,4178.8461914062,4262.9487304688,4193.4614257812,4178.5898437500,,,
0.7734375000,24,4202.0512695312,4199.6152343750,4190.2563476562,4204.1025390625,4162.3076171875,4161.4101562500,4162.9487304688,4166.0258789062,4165.1284179688,4171.2822265625,4180.6411132812,4272.9487304688,4194.2309570312,4189.2309570312,,,
0.7812500000,25,4201.0258789062,4197.6923828125,4193.5898437500,4191.6665039062,4158.8461914062,4164.2309570312,4158.3334960938,4166.4101562500,4162.9487304688,4168.8461914062,4176.9228515625,4266.7949218750,4188.5898437500,4185.8974609375,,,
0.7890625000,25,4200.8974609375,4189.3588867188,4197.1796875000,4191.6665039062,4159.4873046875,4165.3847656250,4163.4614257812,4165.6411132812,4162.0512695312,4162.8203125000,4179.8715820312,4260.8974609375,4196.5385742188,4185.0000000000,,,
0.7968750000,25,4197.4360351562,4186.7949218750,4189.7436523438,4197.1796875000,4160.6411132812,4158.9741210938,4163.5898437500,4163.3334960938,4162.3076171875,4161.2822265625,4175.5126953125,4262.4360351562,4200.1284179688,4186.6665039062,,,
0.8046875000,25,4182.3076171875,4182.8203125000,4183.2050781250,4191.1538085938,4164.2309570312,4160.5126953125,4161.4101562500,4164.4873046875,4163.5898437500,4161.7949218750,4159.3588867188,4251.5385742188,4180.6411132812,4172.1796875000,,,
0.8125000000,26,4171.5385742188,4168.5898437500,4176.2822265625,4179.8715820312,4163.3334960938,4163.9741210938,4158.9741210938,4164.3588867188,4163.2050781250,4161.7949218750,4150.1284179688,4234.3588867188,4168.4614257812,4157.0512695312,,,
0.8203125000,26,4169.1025390625,4161.7949218750,4174.7436523438,4172.0512695312,4162.5639648438,4162.5639648438,4161.1538085938,4162.1796875000,4163.2050781250,4164.3588867188,4151.6665039062,4227.6923828125,4169.3588867188,4159.6152343750,,,
0.8281250000,26,4167.0512695312,4166.6665039062,4177.4360351562,4169.2309570312,4164.6152343750,4164.2309570312,4165.3847656250,4162.1796875000,4164.1025390625,4166.7949218750,4148.9741210938,4224.3588867188,4160.2563476562,4161.6665039062,,,
0.8359375000,26,4168.4614257812,4169.6152343750,4170.0000000000,4175.5126953125,4162.5639648438,4166.0258789062,4161.4101562500,4161.6665039062,4162.4360351562,4164.3588867188,4143.7177734375,4221.9228515625,4154.2309570312,4153.5898437500,,,
0.8437500000,27,4170.8974609375,4168.2050781250,4169.7436523438,4174.4873046875,4163.4614257812,4164.6152343750,4159.8715820312,4162.4360351562,4162.1796875000,4163.0771484375,4144.3588867188,4220.0000000000,4160.5126953125,4148.9741210938,,,
0.8515625000,27,4164.6152343750,4168.9741210938,4174.7436523438,4167.5639648438,4165.2563476562,4160.7690429688,4160.2563476562,4163.5898437500,4163.4614257812,4167.5639648438,4144.6152343750,4217.6923828125,4156.4101562500,4147.6923828125,,,
0.8593750000,27,4158.0771484375,4170.7690429688,4174.8715820312,4177.1796875000,4163.2050781250,4161.4101562500,4161.0258789062,4166.0258789062,4161.9228515625,4168.9741210938,4146.2822265625,4227.1796875000,4151.0258789062,4146.9228515625,,,
