Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.9218750000,93,4184.4873046875,4204.2309570312,4199.7436523438,4217.0512695312,4162.4360351562,4161.0258789062,4163.8461914062,4164.2309570312,4160.6411132812,4166.1538085938,4133.8461914062,4170.0000000000,4158.5898437500,4149.4873046875,,,
2.9296875000,93,4190.1284179688,4201.2822265625,4200.2563476562,4221.0258789062,4163.3334960938,4160.3847656250,4163.3334960938,4161.9228515625,4162.8203125000,4161.7949218750,4134.4873046875,4170.0000000000,4156.4101562500,4154.2309570312,,,
2.9375000000,94,4189.4873046875,4201.1538085938,4197.8203125000,4222.3076171875,4164.1025390625,4162.0512695312,4161.6665039062,4163.7177734375,4164.8715820312,4163.3334960938,4137.1796875000,4170.6411132812,4151.2822265625,4158.9741210938,,,
2.9453125000,94,4197.4360351562,4210.3847656250,4205.1284179688,4222.5639648438,4164.7436523438,4161.2822265625,4162.0512695312,4165.2563476562,4162.9487304688,4165.6411132812,4146.0258789062,4179.1025390625,4160.6411132812,4163.8461914062,,,
2.9531250000,94,4203.2050781250,4215.8974609375,4209.6152343750,4225.3847656250,4162.8203125000,4157.5639648438,4160.0000000000,4159.3588867188,4161.9228515625,4163.3334960938,4152.1796875000,4190.5126953125,4166.6665039062,4161.6665039062,,,
2.9609375000,94,4197.6923828125,4209.1025390625,4207.6923828125,4224.8715820312,4164.6152343750,4161.9228515625,4163.7177734375,4161.1538085938,4164.1025390625,4163.5898437500,4147.4360351562,4186.1538085938,4159.2309570312,4152.9487304688,,,
2.9687500000,95,4186.7949218750,4200.6411132812,4201.9228515625,4219.1025390625,4162.9487304688,4162.6923828125,4163.8461914062,4164.4873046875,4163.0771484375,4165.2563476562,4141.4101562500,4171.9228515625,4152.1796875000,4145.3847656250,,,
2.9765625000,95,4173.0771484375,4196.9228515625,4193.3334960938,4213.7177734375,4161.0258789062,4160.7690429688,4159.7436523438,4163.3334960938,4160.8974609375,4164.8715820312,4143.3334960938,4166.1538085938,4153.5898437500,4141.1538085938,,,
2.9843750000,95,4169.3588867188,4198.3334960938,4192.0512695312,4213.8461914062,4164.6152343750,4165.5126953125,4161.6665039062,4163.5898437500,4163.5898437500,4163.7177734375,4147.1796875000,4171.5385742188,4160.0000000000,4146.5385742188,,,
2.9921875000,95,4171.5385742188,4197.6923828125,4195.2563476562,4214.2309570312,4163.2050781250,4165.1284179688,4163.8461914062,4162.8203125000,4165.2563476562,4164.3588867188,4147.4360351562,4173.2050781250,4163.4614257812,4154.7436523438,,,
3.0000000000,96,4169.1025390625,4193.2050781250,4194.1025390625,4214.4873046875,4161.9228515625,4161.4101562500,4165.7690429688,4162.1796875000,4164.4873046875,4165.0000000000,4149.6152343750,4169.7436523438,4168.7177734375,4151.1538085938,,,
3.0078125000,96,4165.5126953125,4191.2822265625,4188.3334960938,4209.8715820312,4163.4614257812,4162.0512695312,4162.8203125000,4161.9228515625,4163.0771484375,4164.8715820312,4150.8974609375,4170.7690429688,4170.6411132812,4144.1025390625,,,
3.0156250000,96,4159.6152343750,4184.6152343750,4183.5898437500,4195.3847656250,4162.6923828125,4164.2309570312,4158.8461914062,4162.4360351562,4162.0512695312,4164.3588867188,4145.3847656250,4168.4614257812,4160.0000000000,4139.8715820312,,,
3.0234375000,96,4153.3334960938,4177.5639648438,4180.0000000000,4191.9228515625,4163.7177734375,4164.1025390625,4161.4101562500,4165.8974609375,4163.2050781250,4163.4614257812,4139.7436523438,4158.8461914062,4149.7436523438,4133.3334960938,,,
3.0312500000,97,4154.8715820312,4176.7949218750,4174.3588867188,4197.3076171875,4163.4614257812,4162.6923828125,4163.7177734375,4166.4101562500,4164.3588867188,4163.0771484375,4135.6411132812,4151.9228515625,4148.9741210938,4127.8203125000,,,
3.0390625000,97,4152.4360351562,4172.3076171875,4171.6665039062,4187.6923828125,4162.1796875000,4163.2050781250,4164.6152343750,4164.1025390625,4163.2050781250,4162.9487304688,4131.5385742188,4147.8203125000,4145.3847656250,4121.9228515625,,,
3.0468750000,97,4141.5385742188,4162.9487304688,4167.4360351562,4176.2822265625,4163.7177734375,4162.3076171875,4161.7949218750,4162.6923828125,4162.6923828125,4164.7436523438,4127.3076171875,4137.0512695312,4135.3847656250,4110.3847656250,,,
3.0546875000,97,4143.9741210938,4162.8203125000,4164.7436523438,4181.6665039062,4164.3588867188,4161.0258789062,4159.7436523438,4163.2050781250,4164.6152343750,4165.5126953125,4127.1796875000,4135.5126953125,4136.9228515625,4109.6152343750,,,
3.0625000000,98,4155.7690429688,4164.6152343750,4171.7949218750,4183.4614257812,4162.3076171875,4163.9741210938,4163.4614257812,4166.6665039062,4164.7436523438,4165.0000000000,4134.8715820312,4150.6411132812,4146.1538085938,4124.2309570312,,,
3.0703125000,98,4155.3847656250,4154.8715820312,4170.8974609375,4170.5126953125,4160.6411132812,4163.2050781250,4161.4101562500,4165.3847656250,4163.4614257812,4165.8974609375,4138.0771484375,4154.3588867188,4149.1025390625,4129.6152343750,,,
3.0781250000,98,4152.8203125000,4153.7177734375,4166.4101562500,4171.5385742188,4163.9741210938,4161.1538085938,4159.1025390625,4160.0000000000,4164.7436523438,4166.1538085938,4135.6411132812,4150.0000000000,4153.4614257812,4129.2309570312,,,
3.0859375000,98,4156.9228515625,4164.3588867188,4171.4101562500,4182.3076171875,4165.5126953125,4163.5898437500,4162.6923828125,4162.0512695312,4165.2563476562,4165.1284179688,4141.6665039062,4156.4101562500,4157.9487304688,4134.8715820312,,,
3.0937500000,99,4159.6152343750,4166.1538085938,4173.4614257812,4178.4614257812,4161.6665039062,4164.3588867188,4162.9487304688,4165.3847656250,4163.0771484375,4163.5898437500,4148.9741210938,4159.1025390625,4154.6152343750,4137.9487304688,,,
3.1015625000,99,4160.0000000000,4161.9228515625,4171.1538085938,4172.5639648438,4162.9487304688,4163.8461914062,4164.1025390625,4166.4101562500,4163.2050781250,4164.1025390625,4149.6152343750,4153.7177734375,4156.6665039062,4139.3588867188,,,
3.1093750000,99,4160.6411132812,4163.4614257812,4171.1538085938,4179.4873046875,4166.0258789062,4163.0771484375,4163.3334960938,4166.9228515625,4164.8715820312,4165.3847656250,4152.0512695312,4160.8974609375,4168.3334960938,4143.7177734375,,,
3.1171875000,99,4159.6152343750,4165.5126953125,4172.5639648438,4179.6152343750,4165.6411132812,4165.8974609375,4161.7949218750,4165.0000000000,4163.3334960938,4166.1538085938,4154.7436523438,4171.6665039062,4169.7436523438,4145.1284179688,,,
3.1250000000,100,4151.7949218750,4158.2050781250,4166.9228515625,4169.3588867188,4164.1025390625,4168.8461914062,4163.4614257812,4161.2822265625,4162.1796875000,4165.1284179688,4145.1284179688,4158.9741210938,4156.4101562500,4136.0258789062,,,
3.1328125000,100,4134.8715820312,4145.3847656250,4155.1284179688,4167.5639648438,4161.0258789062,4163.3334960938,4163.7177734375,4162.1796875000,4164.1025390625,4163.3334960938,4135.0000000000,4137.4360351562,4143.5898437500,4115.3847656250,,,
3.1406250000,100,4126.0258789062,4141.5385742188,4149.4873046875,4164.2309570312,4162.3076171875,4162.3076171875,4164.1025390625,4165.3847656250,4162.1796875000,4164.4873046875,4133.8461914062,4131.5385742188,4137.5639648438,4101.1538085938,,,
3.1484375000,100,4132.8203125000,4150.8974609375,4154.1025390625,4161.9228515625,4163.0771484375,4164.2309570312,4159.7436523438,4163.5898437500,4158.4614257812,4164.6152343750,4131.7949218750,4135.6411132812,4136.2822265625,4105.5126953125,,,
3.1562500000,101,4143.8461914062,4160.6411132812,4160.0000000000,4172.5639648438,4161.6665039062,4163.0771484375,4158.3334960938,4162.0512695312,4164.6152343750,4162.5639648438,4132.5639648438,4135.5126953125,4135.5126953125,4109.8715820312,,,
3.1640625000,101,4151.2822265625,4164.1025390625,4163.7177734375,4182.6923828125,4163.0771484375,4164.7436523438,4165.8974609375,4163.3334960938,4170.0000000000,4162.8203125000,4142.4360351562,4138.3334960938,4140.1284179688,4114.6152343750,,,
3.1718750000,101,4151.2822265625,4164.1025390625,4163.7177734375,4182.6923828125,4163.0771484375,4164.7436523438,4165.8974609375,4163.3334960938,4170.0000000000,4162.8203125000,4142.4360351562,4138.3334960938,4140.1284179688,4114.6152343750,,,
3.1796875000,101,4156.5385742188,4163.8461914062,4163.9741210938,4181.0258789062,4161.5385742188,4163.2050781250,4164.7436523438,4162.5639648438,4163.8461914062,4165.7690429688,4143.0771484375,4141.6665039062,4143.4614257812,4128.8461914062,,,
3.1875000000,102,4161.9228515625,4163.3334960938,4158.7177734375,4174.8715820312,4160.2563476562,4161.5385742188,4159.2309570312,4163.5898437500,4161.5385742188,4167.9487304688,4134.8715820312,4136.1538085938,4142.8203125000,4136.2822265625,,,
3.1953125000,102,4169.2309570312,4166.1538085938,4158.9741210938,4168.2050781250,4160.0000000000,4163.9741210938,4160.1284179688,4162.8203125000,4166.5385742188,4165.7690429688,4147.4360351562,4145.5126953125,4153.4614257812,4139.6152343750,,,
3.2031250000,102,4171.7949218750,4166.1538085938,4169.6152343750,4160.1284179688,4160.2563476562,4165.1284179688,4164.2309570312,4162.0512695312,4165.5126953125,4163.5898437500,4174.2309570312,4168.8461914062,4172.5639648438,4150.5126953125,,,
3.2109375000,102,4169.6152343750,4156.9228515625,4174.4873046875,4149.2309570312,4163.0771484375,4163.9741210938,4166.0258789062,4163.7177734375,4162.5639648438,4164.2309570312,4190.5126953125,4173.9741210938,4181.4101562500,4159.4873046875,,,
3.2187500000,103,4170.0000000000,4151.4101562500,4170.1284179688,4131.5385742188,4162.4360351562,4162.0512695312,4161.2822265625,4163.5898437500,4161.6665039062,4164.6152343750,4198.4614257812,4171.4101562500,4185.3847656250,4158.3334960938,,,
3.2265625000,103,4170.5126953125,4151.6665039062,4172.1796875000,4118.9741210938,4162.9487304688,4164.7436523438,4162.1796875000,4165.2563476562,4160.3847656250,4165.2563476562,4201.7949218750,4183.0771484375,4187.3076171875,4156.2822265625,,,
3.2343750000,103,4167.3076171875,4150.3847656250,4176.0258789062,4118.7177734375,4164.8715820312,4165.7690429688,4163.4614257812,4165.2563476562,4161.5385742188,4165.5126953125,4197.1796875000,4190.3847656250,4179.4873046875,4154.8715820312,,,
3.2421875000,103,4160.1284179688,4146.4101562500,4172.8203125000,4118.4614257812,4162.1796875000,4161.7949218750,4161.0258789062,4161.2822265625,4163.7177734375,4163.3334960938,4191.9228515625,4178.9741210938,4171.1538085938,4146.9228515625,,,
3.2500000000,104,4150.0000000000,4140.3847656250,4165.6411132812,4115.3847656250,4160.8974609375,4161.6665039062,4165.2563476562,4162.1796875000,4163.9741210938,4163.4614257812,4190.5126953125,4168.9741210938,4170.5126953125,4137.0512695312,,,
3.2578125000,104,4140.8974609375,4135.0000000000,4156.1538085938,4111.5385742188,4158.9741210938,4160.7690429688,4163.0771484375,4161.2822265625,4163.5898437500,4166.2822265625,4190.1284179688,4169.3588867188,4173.5898437500,4133.5898437500,,,
3.2656250000,104,4135.6411132812,4131.7949218750,4157.0512695312,4107.4360351562,4159.7436523438,4158.4614257812,4159.7436523438,4160.1284179688,4163.0771484375,4166.5385742188,4190.8974609375,4171.0258789062,4175.3847656250,4134.3588867188,,,
3.2734375000,104,4133.7177734375,4130.8974609375,4164.4873046875,4110.7690429688,4164.2309570312,4160.5126953125,4165.0000000000,4165.3847656250,4162.8203125000,4163.4614257812,4192.9487304688,4170.5126953125,4172.4360351562,4132.8203125000,,,
3.2812500000,105,4138.3334960938,4137.3076171875,4165.3847656250,4124.2309570312,4163.3334960938,4163.2050781250,4165.2563476562,4167.5639648438,4164.1025390625,4161.9228515625,4198.9741210938,4172.6923828125,4172.6923828125,4132.1796875000,,,
3.2890625000,105,4143.4614257812,4141.5385742188,4165.3847656250,4123.0771484375,4162.1796875000,4164.3588867188,4163.2050781250,4162.6923828125,4164.2309570312,4164.2309570312,4199.4873046875,4175.2563476562,4173.5898437500,4134.6152343750,,,
3.2968750000,105,4146.7949218750,4138.4614257812,4167.9487304688,4112.8203125000,4162.0512695312,4161.5385742188,4161.7949218750,4158.7177734375,4162.9487304688,4166.1538085938,4191.2822265625,4173.0771484375,4173.0771484375,4139.1025390625,,,
3.3046875000,105,4152.5639648438,4136.7949218750,4166.7949218750,4111.9228515625,4162.0512695312,4159.7436523438,4163.8461914062,4162.4360351562,4163.4614257812,4164.3588867188,4191.9228515625,4171.4101562500,4171.4101562500,4145.7690429688,,,
3.3125000000,106,4144.8715820312,4128.8461914062,4153.2050781250,4103.8461914062,4163.2050781250,4162.8203125000,4167.5639648438,4167.1796875000,4164.7436523438,4163.0771484375,4188.7177734375,4162.5639648438,4161.6665039062,4141.4101562500,,,
3.3203125000,106,4120.3847656250,4108.9741210938,4131.9228515625,4083.9743652344,4161.7949218750,4162.6923828125,4162.6923828125,4162.1796875000,4164.2309570312,4162.3076171875,4167.3076171875,4138.9741210938,4142.4360351562,4118.8461914062,,,
3.3281250000,106,4109.4873046875,4096.0258789062,4122.1796875000,4072.8205566406,4163.0771484375,4161.9228515625,4160.2563476562,4158.9741210938,4164.4873046875,4163.8461914062,4151.6665039062,4119.3588867188,4128.9741210938,4098.4614257812,,,
3.3359375000,106,4118.3334960938,4101.9228515625,4125.1284179688,4072.1794433594,4164.2309570312,4163.2050781250,4163.7177734375,4162.5639648438,4164.7436523438,4169.2309570312,4155.5126953125,4119.7436523438,4131.4101562500,4101.7949218750,,,
3.3437500000,107,4132.5639648438,4118.4614257812,4137.6923828125,4084.8718261719,4162.9487304688,4164.2309570312,4161.7949218750,4165.1284179688,4164.2309570312,4169.4873046875,4171.1538085938,4135.7690429688,4146.9228515625,4119.4873046875,,,
3.3515625000,107,4147.0512695312,4124.6152343750,4148.0771484375,4101.9228515625,4162.1796875000,4164.2309570312,4160.8974609375,4165.0000000000,4165.3847656250,4165.6411132812,4188.8461914062,4156.7949218750,4165.1284179688,4134.7436523438,,,
3.3593750000,107,4156.0258789062,4123.8461914062,4146.4101562500,4099.3588867188,4159.6152343750,4162.0512695312,4160.2563476562,4162.1796875000,4164.6152343750,4165.7690429688,4189.1025390625,4167.3076171875,4171.5385742188,4145.3847656250,,,
3.3671875000,107,4162.3076171875,4140.1284179688,4156.7949218750,4108.9741210938,4159.4873046875,4163.8461914062,4162.1796875000,4162.8203125000,4162.8203125000,4166.1538085938,4180.8974609375,4167.9487304688,4171.6665039062,4153.2050781250,,,
3.3750000000,108,4173.3334960938,4164.3588867188,4177.5639648438,4152.1796875000,4162.6923828125,4165.7690429688,4162.6923828125,4164.4873046875,4163.4614257812,4163.5898437500,4181.1538085938,4171.5385742188,4175.3847656250,4155.0000000000,,,
3.3828125000,108,4176.0258789062,4173.0771484375,4183.3334960938,4183.9741210938,4163.5898437500,4164.4873046875,4158.8461914062,4161.2822265625,4165.5126953125,4164.2309570312,4173.4614257812,4173.2050781250,4169.3588867188,4153.4614257812,,,
3.3906250000,108,4170.5126953125,4171.9228515625,4180.3847656250,4193.5898437500,4163.7177734375,4163.9741210938,4161.5385742188,4161.4101562500,4165.5126953125,4165.8974609375,4157.0512695312,4168.8461914062,4158.8461914062,4151.6665039062,,,
3.3984375000,108,4173.8461914062,4175.7690429688,4182.4360351562,4208.2050781250,4163.3334960938,4161.2822265625,4163.4614257812,4163.3334960938,4163.7177734375,4164.2309570312,4153.2050781250,4171.5385742188,4163.3334960938,4147.8203125000,,,
3.4062500000,109,4173.9741210938,4172.5639648438,4183.0771484375,4210.8974609375,4162.6923828125,4161.6665039062,4164.1025390625,4163.8461914062,4164.6152343750,4163.4614257812,4150.5126953125,4169.2309570312,4162.0512695312,4142.4360351562,,,
3.4140625000,109,4158.8461914062,4157.9487304688,4173.5898437500,4188.3334960938,4163.0771484375,4162.0512695312,4162.0512695312,4163.4614257812,4164.1025390625,4163.9741210938,4135.8974609375,4149.7436523438,4143.7177734375,4136.0258789062,,,
3.4218750000,109,4147.4360351562,4149.4873046875,4161.2822265625,4175.1284179688,4162.8203125000,4159.6152343750,4157.8203125000,4161.7949218750,4161.0258789062,4164.6152343750,4127.4360351562,4136.6665039062,4132.5639648438,4126.0258789062,,,
3.4296875000,109,4145.1284179688,4152.1796875000,4158.2050781250,4178.4614257812,4164.2309570312,4163.2050781250,4162.3076171875,4161.5385742188,4161.5385742188,4164.1025390625,4130.1284179688,4139.7436523438,4132.9487304688,4119.8715820312,,,
3.4375000000,110,4145.0000000000,4154.6152343750,4160.7690429688,4182.6923828125,4163.2050781250,4165.2563476562,4162.1796875000,4163.3334960938,4163.3334960938,4163.2050781250,4128.5898437500,4140.7690429688,4131.4101562500,4120.1284179688,,,
3.4453125000,110,4147.5639648438,4153.2050781250,4162.0512695312,4181.4101562500,4163.0771484375,4163.4614257812,4160.5126953125,4165.8974609375,4162.5639648438,4163.5898437500,4123.8461914062,4135.7690429688,4126.4101562500,4117.4360351562,,,
3.4531250000,110,4151.7949218750,4158.7177734375,4164.2309570312,4177.5639648438,4163.8461914062,4164.1025390625,4161.2822265625,4163.8461914062,4163.8461914062,4165.2563476562,4126.4101562500,4138.4614257812,4125.8974609375,4117.5639648438,,,
3.4609375000,110,4159.4873046875,4166.5385742188,4167.1796875000,4179.4873046875,4159.3588867188,4163.9741210938,4160.0000000000,4160.2563476562,4166.1538085938,4166.0258789062,4131.4101562500,4148.4614257812,4130.6411132812,4127.1796875000,,,
3.4687500000,111,4169.6152343750,4170.6411132812,4174.7436523438,4189.3588867188,4159.6152343750,4165.1284179688,4163.2050781250,4164.3588867188,4164.4873046875,4167.0512695312,4134.1025390625,4153.5898437500,4136.0258789062,4136.2822265625,,,
3.4765625000,111,4177.6923828125,4177.8203125000,4183.0771484375,4197.5639648438,4162.0512695312,4164.4873046875,4161.2822265625,4166.1538085938,4162.9487304688,4167.5639648438,4143.7177734375,4157.4360351562,4145.0000000000,4143.5898437500,,,
3.4843750000,111,4185.1284179688,4183.8461914062,4185.3847656250,4198.5898437500,4163.4614257812,4161.0258789062,4156.0258789062,4163.7177734375,4164.7436523438,4166.9228515625,4157.3076171875,4168.5898437500,4159.7436523438,4153.9741210938,,,
3.4921875000,111,4184.6152343750,4178.2050781250,4181.1538085938,4198.3334960938,4165.8974609375,4162.0512695312,4159.8715820312,4165.5126953125,4165.0000000000,4164.8715820312,4157.1796875000,4172.5639648438,4165.3847656250,4157.1796875000,,,
3.5000000000,112,4170.8974609375,4165.6411132812,4173.0771484375,4193.9741210938,4163.3334960938,4164.3588867188,4160.5126953125,4164.8715820312,4162.3076171875,4162.1796875000,4147.9487304688,4160.2563476562,4155.5126953125,4146.2822265625,,,
3.5078125000,112,4159.7436523438,4156.2822265625,4169.3588867188,4180.1284179688,4162.5639648438,4163.5898437500,4159.8715820312,4162.9487304688,4162.9487304688,4162.5639648438,4143.3334960938,4146.6665039062,4144.2309570312,4133.3334960938,,,
3.5156250000,112,4152.9487304688,4150.8974609375,4164.7436523438,4166.1538085938,4164.1025390625,4161.6665039062,4163.4614257812,4164.3588867188,4165.1284179688,4163.7177734375,4134.2309570312,4138.3334960938,4138.8461914062,4126.6665039062,,,
3.5234375000,112,4143.7177734375,4145.6411132812,4154.3588867188,4167.1796875000,4164.1025390625,4161.6665039062,4163.5898437500,4162.8203125000,4163.8461914062,4163.0771484375,4126.4101562500,4133.5898437500,4135.7690429688,4121.9228515625,,,
3.5312500000,113,4140.2563476562,4140.7690429688,4148.4614257812,4171.9228515625,4163.8461914062,4162.3076171875,4163.0771484375,4161.4101562500,4163.2050781250,4161.2822265625,4128.4614257812,4132.6923828125,4130.6411132812,4118.8461914062,,,
3.5390625000,113,4146.1538085938,4140.7690429688,4154.6152343750,4166.9228515625,4161.0258789062,4160.3847656250,4162.1796875000,4164.7436523438,4163.8461914062,4161.9228515625,4129.6152343750,4136.1538085938,4127.5639648438,4122.0512695312,,,
3.5468750000,113,4150.1284179688,4144.1025390625,4162.0512695312,4164.6152343750,4161.7949218750,4162.4360351562,4160.7690429688,4167.5639648438,4163.7177734375,4164.7436523438,4126.6665039062,4139.2309570312,4128.7177734375,4127.0512695312,,,
3.5546875000,113,4152.0512695312,4149.4873046875,4160.8974609375,4173.7177734375,4163.3334960938,4164.3588867188,4159.1025390625,4165.3847656250,4162.1796875000,4164.6152343750,4127.4360351562,4137.5639648438,4129.8715820312,4125.6411132812,,,
3.5625000000,114,4158.0771484375,4156.0258789062,4163.7177734375,4182.5639648438,4159.3588867188,4161.7949218750,4158.5898437500,4160.3847656250,4163.8461914062,4164.4873046875,4131.4101562500,4142.0512695312,4134.2309570312,4127.9487304688,,,
3.5703125000,114,4166.9228515625,4159.7436523438,4174.6152343750,4186.2822265625,4162.1796875000,4163.2050781250,4162.5639648438,4159.8715820312,4167.6923828125,4166.2822265625,4131.9228515625,4154.2309570312,4141.4101562500,4139.7436523438,,,
3.5781250000,114,4173.5898437500,4164.1025390625,4175.7690429688,4189.3588867188,4166.1538085938,4162.4360351562,4161.0258789062,4160.8974609375,4167.0512695312,4166.0258789062,4132.1796875000,4159.8715820312,4142.4360351562,4145.8974609375,,,
3.5859375000,114,4170.7690429688,4167.1796875000,4168.5898437500,4183.4614257812,4163.7177734375,4160.1284179688,4159.7436523438,4160.7690429688,4162.8203125000,4165.3847656250,4133.3334960938,4157.0512695312,4140.3847656250,4142.9487304688,,,
3.5937500000,115,4158.0771484375,4163.0771484375,4163.7177734375,4176.5385742188,4163.4614257812,4162.8203125000,4162.9487304688,4160.1284179688,4161.1538085938,4165.5126953125,4132.1796875000,4151.5385742188,4143.9741210938,4135.6411132812,,,
3.6015625000,115,4143.2050781250,4151.2822265625,4159.4873046875,4180.3847656250,4162.6923828125,4165.1284179688,4161.5385742188,4159.8715820312,4162.4360351562,4163.3334960938,4127.3076171875,4143.9741210938,4140.2563476562,4122.3076171875,,,
3.6093750000,115,4132.6923828125,4142.1796875000,4152.0512695312,4174.3588867188,4161.1538085938,4165.0000000000,4161.1538085938,4163.8461914062,4163.7177734375,4163.4614257812,4123.9741210938,4132.4360351562,4127.9487304688,4108.9741210938,,,
3.6171875000,115,4122.8203125000,4136.9228515625,4140.8974609375,4153.9741210938,4160.8974609375,4161.5385742188,4160.5126953125,4163.5898437500,4163.7177734375,4166.0258789062,4123.0771484375,4122.0512695312,4125.8974609375,4102.1796875000,,,
3.6250000000,116,4113.8461914062,4128.3334960938,4133.3334960938,4149.4873046875,4163.0771484375,4161.9228515625,4158.0771484375,4159.7436523438,4161.7949218750,4165.8974609375,4117.8203125000,4118.7177734375,4132.8203125000,4100.1284179688,,,
3.6328125000,116,4114.4873046875,4121.1538085938,4133.8461914062,4156.0258789062,4165.0000000000,4164.7436523438,4159.1025390625,4160.5126953125,4161.5385742188,4166.1538085938,4113.7177734375,4121.6665039062,4129.6152343750,4101.4101562500,,,
3.6406250000,116,4121.4101562500,4124.4873046875,4140.2563476562,4150.7690429688,4162.6923828125,4161.4101562500,4159.1025390625,4162.8203125000,4162.6923828125,4165.0000000000,4118.0771484375,4123.8461914062,4129.2309570312,4106.5385742188,,,
3.6484375000,116,4130.5126953125,4136.2822265625,4151.7949218750,4151.0258789062,4163.0771484375,4161.4101562500,4162.9487304688,4163.8461914062,4162.6923828125,4163.7177734375,4131.7949218750,4132.0512695312,4146.4101562500,4120.3847656250,,,
3.6562500000,117,4138.8461914062,4143.4614257812,4155.2563476562,4165.3847656250,4163.5898437500,4166.1538085938,4163.9741210938,4162.9487304688,4161.1538085938,4167.8203125000,4143.3334960938,4146.4101562500,4156.2822265625,4132.3076171875,,,
3.6640625000,117,4146.0258789062,4148.8461914062,4156.4101562500,4173.9741210938,4162.3076171875,4164.4873046875,4161.5385742188,4162.3076171875,4161.5385742188,4169.6152343750,4147.4360351562,4152.8203125000,4158.4614257812,4136.9228515625,,,
3.6718750000,117,4159.8715820312,4162.3076171875,4172.8203125000,4181.1538085938,4162.4360351562,4161.2822265625,4165.6411132812,4165.1284179688,4164.1025390625,4164.1025390625,4155.0000000000,4161.2822265625,4173.3334960938,4146.6665039062,,,
3.6796875000,117,4181.0258789062,4177.1796875000,4187.4360351562,4198.0771484375,4160.2563476562,4159.8715820312,4162.6923828125,4165.3847656250,4162.8203125000,4162.4360351562,4169.8715820312,4182.4360351562,4187.4360351562,4166.1538085938,,,
3.6875000000,118,4193.9741210938,4182.0512695312,4187.6923828125,4203.4614257812,4162.8203125000,4162.5639648438,4158.5898437500,4163.7177734375,4162.5639648438,4167.3076171875,4182.9487304688,4199.3588867188,4190.7690429688,4182.5639648438,,,
3.6953125000,118,4191.4101562500,4182.6923828125,4184.8715820312,4198.0771484375,4165.3847656250,4166.4101562500,4162.6923828125,4162.0512695312,4164.4873046875,4168.0771484375,4182.6923828125,4196.7949218750,4189.3588867188,4182.8203125000,,,
3.7031250000,118,4186.1538085938,4182.4360351562,4185.5126953125,4199.2309570312,4160.2563476562,4163.0771484375,4164.3588867188,4161.0258789062,4163.4614257812,4164.7436523438,4174.8715820312,4186.6665039062,4186.2822265625,4174.2309570312,,,
3.7109375000,118,4185.5126953125,4177.5639648438,4186.9228515625,4196.2822265625,4160.7690429688,4160.6411132812,4163.8461914062,4164.8715820312,4162.8203125000,4164.7436523438,4176.7949218750,4187.1796875000,4185.3847656250,4167.9487304688,,,
3.7187500000,119,4182.3076171875,4174.6152343750,4183.0771484375,4194.7436523438,4162.9487304688,4161.5385742188,4160.1284179688,4166.1538085938,4163.8461914062,4163.2050781250,4186.1538085938,4190.1284179688,4186.7949218750,4165.6411132812,,,
3.7265625000,119,4172.5639648438,4176.2822265625,4175.5126953125,4197.0512695312,4162.5639648438,4164.2309570312,4161.2822265625,4163.0771484375,4163.8461914062,4161.4101562500,4178.0771484375,4175.7690429688,4178.2050781250,4156.1538085938,,,
3.7343750000,119,4162.6923828125,4171.2822265625,4168.8461914062,4187.3076171875,4161.7949218750,4164.6152343750,4165.5126953125,4163.2050781250,4162.4360351562,4168.4614257812,4157.6923828125,4157.8203125000,4163.9741210938,4141.2822265625,,,
3.7421875000,119,4163.2050781250,4163.8461914062,4168.9741210938,4182.6923828125,4159.3588867188,4162.3076171875,4162.9487304688,4163.9741210938,4162.6923828125,4171.0258789062,4161.2822265625,4162.4360351562,4165.2563476562,4140.2563476562,,,
3.7500000000,120,4170.5126953125,4169.8715820312,4174.1025390625,4199.3588867188,4161.9228515625,4163.5898437500,4161.7949218750,4163.5898437500,4163.3334960938,4167.3076171875,4178.5898437500,4173.8461914062,4174.6152343750,4150.6411132812,,,
3.7578125000,120,4171.9228515625,4174.6152343750,4169.1025390625,4200.0000000000,4164.6152343750,4161.4101562500,4159.8715820312,4160.6411132812,4163.4614257812,4168.4614257812,4175.0000000000,4170.5126953125,4172.8203125000,4152.5639648438,,,
3.7656250000,120,4173.9741210938,4173.2050781250,4165.7690429688,4188.2050781250,4164.8715820312,4161.0258789062,4159.6152343750,4161.2822265625,4163.8461914062,4168.0771484375,4167.1796875000,4166.7949218750,4166.2822265625,4149.1025390625,,,
3.7734375000,120,4182.8203125000,4178.5898437500,4180.2563476562,4200.2563476562,4165.0000000000,4165.5126953125,4164.2309570312,4166.4101562500,4164.2309570312,4167.4360351562,4176.1538085938,4174.4873046875,4171.5385742188,4153.3334960938,,,
3.7812500000,121,4180.7690429688,4179.7436523438,4185.7690429688,4206.6665039062,4161.7949218750,4161.7949218750,4162.8203125000,4165.7690429688,4163.2050781250,4170.7690429688,4176.4101562500,4175.6411132812,4173.7177734375,4150.1284179688,,,
3.7890625000,121,4169.8715820312,4171.0258789062,4172.3076171875,4187.0512695312,4160.3847656250,4158.7177734375,4161.5385742188,4163.8461914062,4163.2050781250,4168.4614257812,4163.2050781250,4163.5898437500,4160.3847656250,4137.3076171875,,,
