Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.0937500000,67,4164.8715820312,4194.2309570312,4185.8974609375,4183.2050781250,4159.8715820312,4159.4873046875,4163.3334960938,4165.5126953125,4164.4873046875,4166.7949218750,4192.1796875000,4205.8974609375,4179.1025390625,4180.6411132812,,,
2.1015625000,67,4164.2309570312,4185.7690429688,4180.5126953125,4183.0771484375,4164.8715820312,4162.0512695312,4163.5898437500,4166.9228515625,4162.9487304688,4168.0771484375,4186.6665039062,4196.6665039062,4176.6665039062,4175.2563476562,,,
2.1093750000,67,4166.1538085938,4186.5385742188,4178.7177734375,4180.7690429688,4163.5898437500,4160.0000000000,4158.2050781250,4164.3588867188,4164.2309570312,4166.6665039062,4187.3076171875,4196.5385742188,4177.8203125000,4175.5126953125,,,
2.1171875000,67,4164.8715820312,4189.6152343750,4175.7690429688,4181.2822265625,4162.6923828125,4160.7690429688,4160.3847656250,4161.7949218750,4165.3847656250,4167.8203125000,4189.1025390625,4195.8974609375,4174.8715820312,4176.9228515625,,,
2.1250000000,68,4158.0771484375,4185.0000000000,4173.5898437500,4176.0258789062,4161.1538085938,4161.6665039062,4159.8715820312,4160.2563476562,4161.9228515625,4167.6923828125,4188.9741210938,4189.3588867188,4176.0258789062,4172.9487304688,,,
2.1328125000,68,4153.5898437500,4184.4873046875,4178.4614257812,4173.3334960938,4162.6923828125,4164.6152343750,4162.9487304688,4165.6411132812,4163.4614257812,4165.1284179688,4186.1538085938,4185.8974609375,4176.9228515625,4169.7436523438,,,
2.1406250000,68,4150.7690429688,4184.3588867188,4176.4101562500,4174.6152343750,4160.6411132812,4162.3076171875,4162.9487304688,4167.6923828125,4166.0258789062,4164.3588867188,4177.4360351562,4181.1538085938,4165.8974609375,4164.1025390625,,,
2.1484375000,68,4149.1025390625,4177.5639648438,4169.2309570312,4173.2050781250,4156.2822265625,4156.6665039062,4158.5898437500,4163.0771484375,4164.2309570312,4167.5639648438,4175.7690429688,4176.1538085938,4161.9228515625,4158.9741210938,,,
2.1562500000,69,4153.3334960938,4176.4101562500,4173.8461914062,4172.9487304688,4163.0771484375,4161.5385742188,4165.0000000000,4163.3334960938,4165.0000000000,4165.7690429688,4184.3588867188,4179.4873046875,4171.1538085938,4164.6152343750,,,
2.1640625000,69,4153.8461914062,4186.0258789062,4179.7436523438,4173.2050781250,4164.6152343750,4163.4614257812,4162.4360351562,4161.1538085938,4165.6411132812,4160.8974609375,4188.2050781250,4186.5385742188,4173.7177734375,4165.5126953125,,,
2.1718750000,69,4148.5898437500,4188.4614257812,4176.1538085938,4173.8461914062,4163.3334960938,4162.9487304688,4159.8715820312,4160.7690429688,4164.8715820312,4163.3334960938,4181.7949218750,4182.9487304688,4168.2050781250,4159.8715820312,,,
2.1796875000,69,4148.3334960938,4183.3334960938,4171.7949218750,4171.9228515625,4165.0000000000,4163.5898437500,4164.2309570312,4165.0000000000,4164.3588867188,4165.5126953125,4179.2309570312,4176.5385742188,4166.9228515625,4159.8715820312,,,
2.1875000000,70,4152.8203125000,4182.5639648438,4172.0512695312,4171.2822265625,4161.2822265625,4161.2822265625,4161.6665039062,4163.4614257812,4164.1025390625,4163.4614257812,4185.0000000000,4181.1538085938,4168.3334960938,4161.0258789062,,,
2.1953125000,70,4147.6923828125,4177.3076171875,4169.1025390625,4174.2309570312,4161.0258789062,4163.9741210938,4163.7177734375,4163.4614257812,4167.5639648438,4165.3847656250,4177.3076171875,4173.0771484375,4162.8203125000,4156.4101562500,,,
2.2031250000,70,4133.7177734375,4164.6152343750,4162.9487304688,4171.0258789062,4163.5898437500,4162.5639648438,4161.4101562500,4164.3588867188,4167.4360351562,4168.4614257812,4166.5385742188,4155.1284179688,4151.5385742188,4146.9228515625,,,
2.2109375000,70,4133.0771484375,4165.7690429688,4161.6665039062,4169.8715820312,4164.7436523438,4160.6411132812,4160.1284179688,4164.7436523438,4159.8715820312,4166.7949218750,4168.9741210938,4154.1025390625,4147.6923828125,4146.6665039062,,,
2.2187500000,71,4140.2563476562,4179.8715820312,4158.9741210938,4170.8974609375,4163.9741210938,4163.2050781250,4162.8203125000,4166.2822265625,4157.9487304688,4163.0771484375,4169.4873046875,4158.9741210938,4151.5385742188,4155.3847656250,,,
2.2265625000,71,4138.5898437500,4180.6411132812,4156.1538085938,4166.5385742188,4164.3588867188,4162.1796875000,4156.9228515625,4163.3334960938,4164.7436523438,4162.5639648438,4165.7690429688,4159.1025390625,4153.9741210938,4155.5126953125,,,
2.2343750000,71,4142.0512695312,4171.4101562500,4161.5385742188,4167.6923828125,4168.5898437500,4165.5126953125,4163.5898437500,4164.4873046875,4166.9228515625,4163.5898437500,4167.9487304688,4162.4360351562,4157.9487304688,4157.3076171875,,,
2.2421875000,71,4148.2050781250,4166.7949218750,4163.9741210938,4170.8974609375,4164.1025390625,4166.2822265625,4167.1796875000,4165.6411132812,4164.2309570312,4164.4873046875,4172.9487304688,4164.6152343750,4164.7436523438,4160.3847656250,,,
2.2500000000,72,4145.8974609375,4162.5639648438,4163.0771484375,4173.2050781250,4160.7690429688,4162.8203125000,4160.3847656250,4165.2563476562,4165.7690429688,4164.7436523438,4173.7177734375,4160.0000000000,4167.5639648438,4157.9487304688,,,
2.2578125000,72,4142.3076171875,4154.4873046875,4165.7690429688,4176.9228515625,4167.4360351562,4163.4614257812,4162.5639648438,4167.6923828125,4166.0258789062,4162.5639648438,4173.5898437500,4158.8461914062,4165.7690429688,4159.8715820312,,,
2.2656250000,72,4141.6665039062,4152.8203125000,4164.4873046875,4174.6152343750,4166.4101562500,4161.7949218750,4159.6152343750,4163.2050781250,4161.7949218750,4162.6923828125,4167.4360351562,4160.8974609375,4165.5126953125,4156.2822265625,,,
2.2734375000,72,4139.6152343750,4157.3076171875,4160.3847656250,4171.7949218750,4162.5639648438,4162.5639648438,4158.9741210938,4163.9741210938,4162.4360351562,4164.2309570312,4154.4873046875,4157.9487304688,4161.1538085938,4148.5898437500,,,
2.2812500000,73,4134.2309570312,4154.3588867188,4153.2050781250,4165.3847656250,4162.9487304688,4164.6152343750,4160.1284179688,4163.5898437500,4164.8715820312,4163.7177734375,4145.3847656250,4146.1538085938,4149.8715820312,4146.9228515625,,,
2.2890625000,73,4129.8715820312,4150.1284179688,4149.7436523438,4160.3847656250,4164.3588867188,4164.2309570312,4158.0771484375,4157.8203125000,4164.1025390625,4162.1796875000,4146.2822265625,4140.1284179688,4145.1284179688,4147.0512695312,,,
2.2968750000,73,4134.8715820312,4156.1538085938,4158.3334960938,4168.0771484375,4169.4873046875,4166.5385742188,4162.6923828125,4162.9487304688,4165.8974609375,4166.9228515625,4155.0000000000,4153.4614257812,4150.7690429688,4151.7949218750,,,
2.3046875000,73,4138.4614257812,4155.1284179688,4163.0771484375,4168.2050781250,4165.7690429688,4162.1796875000,4161.0258789062,4163.4614257812,4167.9487304688,4170.7690429688,4162.4360351562,4163.0771484375,4154.6152343750,4151.2822265625,,,
2.3125000000,74,4135.8974609375,4139.2309570312,4160.2563476562,4161.7949218750,4161.0258789062,4158.4614257812,4161.7949218750,4160.7690429688,4165.7690429688,4166.1538085938,4165.2563476562,4158.4614257812,4152.5639648438,4145.2563476562,,,
2.3203125000,74,4144.3588867188,4141.1538085938,4172.6923828125,4169.2309570312,4162.9487304688,4161.6665039062,4165.1284179688,4163.4614257812,4164.7436523438,4167.5639648438,4178.2050781250,4172.6923828125,4161.9228515625,4158.7177734375,,,
2.3281250000,74,4156.0258789062,4159.1025390625,4188.3334960938,4178.7177734375,4162.9487304688,4159.6152343750,4159.4873046875,4163.8461914062,4164.4873046875,4170.0000000000,4193.7177734375,4196.2822265625,4178.3334960938,4178.4614257812,,,
2.3359375000,74,4151.9228515625,4155.1284179688,4182.4360351562,4173.0771484375,4165.6411132812,4159.2309570312,4160.0000000000,4162.0512695312,4162.6923828125,4165.3847656250,4187.1796875000,4188.8461914062,4177.0512695312,4172.4360351562,,,
2.3437500000,75,4136.5385742188,4137.4360351562,4168.0771484375,4162.9487304688,4163.7177734375,4162.3076171875,4160.0000000000,4157.5639648438,4163.2050781250,4161.4101562500,4172.8203125000,4168.8461914062,4162.5639648438,4150.2563476562,,,
2.3515625000,75,4127.4360351562,4130.6411132812,4159.1025390625,4162.4360351562,4162.5639648438,4164.8715820312,4161.2822265625,4159.8715820312,4166.4101562500,4162.8203125000,4166.7949218750,4155.8974609375,4149.4873046875,4140.0000000000,,,
2.3593750000,75,4127.5639648438,4133.0771484375,4154.7436523438,4163.4614257812,4164.4873046875,4164.4873046875,4167.0512695312,4167.1796875000,4166.4101562500,4168.8461914062,4160.1284179688,4142.8203125000,4144.4873046875,4138.9741210938,,,
2.3671875000,75,4125.8974609375,4135.7690429688,4154.6152343750,4160.7690429688,4160.6411132812,4159.8715820312,4163.3334960938,4165.6411132812,4164.3588867188,4168.9741210938,4155.2563476562,4138.7177734375,4145.2563476562,4136.7949218750,,,
2.3750000000,76,4122.3076171875,4135.7690429688,4155.2563476562,4160.5126953125,4163.5898437500,4162.5639648438,4163.9741210938,4165.7690429688,4166.1538085938,4166.0258789062,4153.4614257812,4140.6411132812,4141.1538085938,4139.7436523438,,,
2.3828125000,76,4121.6665039062,4134.8715820312,4148.8461914062,4155.8974609375,4164.1025390625,4160.5126953125,4161.9228515625,4165.8974609375,4167.0512695312,4167.9487304688,4151.4101562500,4133.7177734375,4139.4873046875,4140.7690429688,,,
2.3906250000,76,4126.4101562500,4134.8715820312,4144.6152343750,4153.4614257812,4161.5385742188,4158.0771484375,4160.1284179688,4162.5639648438,4166.2822265625,4172.8203125000,4150.2563476562,4125.1284179688,4142.8203125000,4137.4360351562,,,
2.3984375000,76,4131.4101562500,4137.3076171875,4145.6411132812,4157.9487304688,4166.0258789062,4164.8715820312,4166.2822265625,4163.3334960938,4166.0258789062,4166.6665039062,4149.3588867188,4124.7436523438,4142.3076171875,4141.5385742188,,,
2.4062500000,77,4131.6665039062,4142.6923828125,4145.2563476562,4157.6923828125,4164.1025390625,4163.8461914062,4161.0258789062,4161.0258789062,4164.1025390625,4159.2309570312,4148.8461914062,4131.5385742188,4141.7949218750,4143.9741210938,,,
2.4140625000,77,4134.3588867188,4146.2822265625,4151.5385742188,4159.3588867188,4162.5639648438,4163.2050781250,4160.0000000000,4163.8461914062,4165.3847656250,4164.1025390625,4151.6665039062,4139.1025390625,4146.7949218750,4146.5385742188,,,
2.4218750000,77,4133.8461914062,4144.4873046875,4154.8715820312,4160.0000000000,4163.3334960938,4162.4360351562,4163.0771484375,4165.2563476562,4167.5639648438,4164.3588867188,4152.5639648438,4134.4873046875,4150.6411132812,4149.6152343750,,,
2.4296875000,77,4119.6152343750,4135.6411132812,4144.1025390625,4152.8203125000,4161.9228515625,4161.0258789062,4161.9228515625,4161.0258789062,4164.7436523438,4161.2822265625,4144.3588867188,4119.6152343750,4145.0000000000,4137.8203125000,,,
2.4375000000,78,4104.7436523438,4123.3334960938,4130.5126953125,4150.3847656250,4164.7436523438,4163.8461914062,4163.9741210938,4165.7690429688,4163.7177734375,4165.2563476562,4131.4101562500,4107.1796875000,4129.7436523438,4121.2822265625,,,
2.4453125000,78,4099.4873046875,4120.0000000000,4121.7949218750,4149.3588867188,4164.2309570312,4160.6411132812,4159.8715820312,4166.2822265625,4166.4101562500,4168.2050781250,4124.8715820312,4099.6152343750,4118.8461914062,4111.7949218750,,,
2.4531250000,78,4098.2050781250,4121.7949218750,4117.4360351562,4144.4873046875,4165.5126953125,4162.4360351562,4161.6665039062,4165.0000000000,4168.2050781250,4166.9228515625,4121.9228515625,4093.3332519531,4112.4360351562,4106.0258789062,,,
2.4609375000,78,4098.2050781250,4118.2050781250,4118.2050781250,4139.7436523438,4167.4360351562,4165.6411132812,4163.2050781250,4164.1025390625,4167.1796875000,4163.2050781250,4116.5385742188,4092.6923828125,4106.5385742188,4104.2309570312,,,
2.4687500000,79,4104.3588867188,4116.4101562500,4125.5126953125,4143.5898437500,4163.4614257812,4162.1796875000,4159.6152343750,4160.8974609375,4166.4101562500,4163.0771484375,4117.8203125000,4101.4101562500,4113.9741210938,4108.0771484375,,,
2.4765625000,79,4113.8461914062,4124.7436523438,4134.3588867188,4154.2309570312,4162.8203125000,4162.6923828125,4166.9228515625,4165.5126953125,4167.0512695312,4166.1538085938,4128.8461914062,4107.8203125000,4129.6152343750,4118.7177734375,,,
2.4843750000,79,4112.6923828125,4129.1025390625,4134.7436523438,4154.1025390625,4161.4101562500,4161.5385742188,4164.1025390625,4168.5898437500,4166.7949218750,4165.5126953125,4136.2822265625,4107.4360351562,4134.2309570312,4122.6923828125,,,
2.4921875000,79,4103.4614257812,4120.5126953125,4126.9228515625,4146.7949218750,4158.8461914062,4159.7436523438,4159.2309570312,4165.1284179688,4165.8974609375,4162.3076171875,4124.3588867188,4098.7177734375,4122.0512695312,4114.7436523438,,,
2.5000000000,80,4103.8461914062,4114.2309570312,4121.2822265625,4142.6923828125,4161.5385742188,4160.6411132812,4163.4614257812,4160.2563476562,4164.7436523438,4167.0512695312,4107.8203125000,4088.9743652344,4105.5126953125,4107.0512695312,,,
2.5078125000,80,4107.0512695312,4121.6665039062,4121.4101562500,4142.3076171875,4164.1025390625,4159.7436523438,4160.3847656250,4159.8715820312,4164.1025390625,4171.9228515625,4109.8715820312,4092.3076171875,4101.0258789062,4106.5385742188,,,
2.5156250000,80,4103.9741210938,4127.5639648438,4117.5639648438,4142.1796875000,4164.1025390625,4164.2309570312,4163.3334960938,4166.0258789062,4165.5126953125,4165.7690429688,4113.9741210938,4091.4101562500,4103.4614257812,4106.6665039062,,,
2.5234375000,80,4098.2050781250,4123.0771484375,4107.9487304688,4134.4873046875,4159.8715820312,4165.8974609375,4162.3076171875,4164.8715820312,4167.8203125000,4160.5126953125,4110.7690429688,4084.7436523438,4102.1796875000,4100.7690429688,,,
2.5312500000,81,4100.3847656250,4121.9228515625,4108.7177734375,4133.2050781250,4158.5898437500,4160.5126953125,4158.2050781250,4161.6665039062,4167.0512695312,4163.4614257812,4111.5385742188,4088.3332519531,4100.5126953125,4101.2822265625,,,
2.5390625000,81,4106.0258789062,4124.7436523438,4117.4360351562,4140.2563476562,4160.7690429688,4157.9487304688,4162.0512695312,4163.9741210938,4163.7177734375,4165.1284179688,4116.1538085938,4091.9230957031,4101.5385742188,4110.8974609375,,,
2.5468750000,81,4102.8203125000,4122.1796875000,4117.9487304688,4138.8461914062,4158.4614257812,4158.3334960938,4160.1284179688,4163.5898437500,4165.6411132812,4164.7436523438,4118.7177734375,4086.7949218750,4104.1025390625,4109.6152343750,,,
2.5546875000,81,4095.0000000000,4118.0771484375,4110.8974609375,4138.4614257812,4161.9228515625,4162.6923828125,4163.9741210938,4165.5126953125,4169.6152343750,4166.0258789062,4115.5126953125,4078.9743652344,4102.1796875000,4100.8974609375,,,
2.5625000000,82,4099.3588867188,4118.4614257812,4109.1025390625,4145.5126953125,4163.8461914062,4163.7177734375,4165.8974609375,4164.4873046875,4167.0512695312,4164.8715820312,4117.3076171875,4083.0769042969,4107.8203125000,4105.1284179688,,,
2.5703125000,82,4116.6665039062,4125.1284179688,4118.0771484375,4152.5639648438,4161.7949218750,4162.4360351562,4159.2309570312,4160.0000000000,4164.8715820312,4165.1284179688,4128.7177734375,4096.0258789062,4125.0000000000,4116.4101562500,,,
2.5781250000,82,4117.5639648438,4127.3076171875,4117.9487304688,4152.1796875000,4165.1284179688,4164.7436523438,4158.7177734375,4162.4360351562,4166.9228515625,4168.0771484375,4128.0771484375,4095.8974609375,4124.2309570312,4113.3334960938,,,
2.5859375000,82,4105.0000000000,4122.0512695312,4109.3588867188,4145.0000000000,4162.1796875000,4161.2822265625,4158.9741210938,4162.5639648438,4164.7436523438,4167.0512695312,4116.4101562500,4085.6411132812,4114.1025390625,4098.8461914062,,,
2.5937500000,83,4110.0000000000,4122.0512695312,4115.8974609375,4148.8461914062,4162.1796875000,4163.7177734375,4167.1796875000,4164.8715820312,4163.9741210938,4165.1284179688,4115.6411132812,4083.7180175781,4121.6665039062,4100.8974609375,,,
2.6015625000,83,4121.9228515625,4124.3588867188,4124.8715820312,4153.2050781250,4164.6152343750,4166.6665039062,4168.5898437500,4165.7690429688,4167.3076171875,4163.7177734375,4122.6923828125,4091.7949218750,4129.1025390625,4114.6152343750,,,
2.6093750000,83,4125.6411132812,4124.2309570312,4125.8974609375,4148.7177734375,4160.8974609375,4158.0771484375,4156.7949218750,4160.8974609375,4167.8203125000,4162.4360351562,4125.2563476562,4103.2050781250,4123.0771484375,4118.2050781250,,,
2.6171875000,83,4131.6665039062,4133.0771484375,4134.6152343750,4153.0771484375,4162.0512695312,4157.8203125000,4159.2309570312,4162.3076171875,4165.8974609375,4162.3076171875,4126.2822265625,4115.1284179688,4125.0000000000,4124.2309570312,,,
2.6250000000,84,4138.4614257812,4140.1284179688,4142.1796875000,4158.9741210938,4163.0771484375,4162.9487304688,4162.0512695312,4163.7177734375,4164.3588867188,4163.9741210938,4131.5385742188,4119.1025390625,4138.0771484375,4131.2822265625,,,
2.6328125000,84,4133.8461914062,4134.2309570312,4133.5898437500,4154.6152343750,4163.0771484375,4163.4614257812,4161.1538085938,4164.4873046875,4165.6411132812,4163.7177734375,4132.8203125000,4109.3588867188,4135.2563476562,4125.5126953125,,,
2.6406250000,84,4120.5126953125,4129.6152343750,4120.1284179688,4145.6411132812,4164.6152343750,4162.6923828125,4162.1796875000,4163.8461914062,4166.0258789062,4159.8715820312,4122.0512695312,4093.7180175781,4119.4873046875,4116.2822265625,,,
2.6484375000,84,4110.6411132812,4131.1538085938,4116.1538085938,4142.4360351562,4162.5639648438,4161.9228515625,4159.8715820312,4160.6411132812,4163.7177734375,4159.7436523438,4119.2309570312,4086.1538085938,4119.2309570312,4109.4873046875,,,
2.6562500000,85,4114.6152343750,4133.2050781250,4118.4614257812,4148.7177734375,4160.0000000000,4164.4873046875,4164.3588867188,4167.9487304688,4165.1284179688,4165.5126953125,4126.9228515625,4086.5385742188,4126.6665039062,4109.6152343750,,,
2.6640625000,85,4117.3076171875,4135.3847656250,4116.7949218750,4149.3588867188,4159.1025390625,4163.4614257812,4163.2050781250,4168.9741210938,4166.0258789062,4168.0771484375,4125.2563476562,4086.5385742188,4122.5639648438,4110.8974609375,,,
2.6718750000,85,4113.3334960938,4136.5385742188,4116.2822265625,4144.4873046875,4162.4360351562,4160.8974609375,4160.8974609375,4161.6665039062,4164.8715820312,4163.4614257812,4121.1538085938,4086.9230957031,4116.7949218750,4111.4101562500,,,
2.6796875000,85,4120.5126953125,4143.3334960938,4120.6411132812,4145.7690429688,4162.6923828125,4158.7177734375,4162.9487304688,4162.5639648438,4166.1538085938,4165.6411132812,4127.9487304688,4092.8205566406,4120.3847656250,4118.8461914062,,,
2.6875000000,86,4131.5385742188,4156.0258789062,4125.2563476562,4149.3588867188,4158.2050781250,4156.2822265625,4158.9741210938,4162.3076171875,4165.8974609375,4170.0000000000,4131.2822265625,4100.6411132812,4122.6923828125,4124.2309570312,,,
2.6953125000,86,4138.0771484375,4161.0258789062,4130.8974609375,4156.0258789062,4164.7436523438,4163.4614257812,4163.7177734375,4163.5898437500,4166.2822265625,4168.4614257812,4128.2050781250,4103.5898437500,4121.4101562500,4130.7690429688,,,
2.7031250000,86,4138.3334960938,4155.2563476562,4128.3334960938,4154.6152343750,4165.1284179688,4165.3847656250,4164.8715820312,4163.0771484375,4166.7949218750,4166.9228515625,4127.9487304688,4100.6411132812,4117.9487304688,4132.3076171875,,,
2.7109375000,86,4133.8461914062,4148.4614257812,4121.9228515625,4143.8461914062,4158.5898437500,4161.5385742188,4161.4101562500,4162.0512695312,4165.3847656250,4164.4873046875,4126.6665039062,4095.7692871094,4108.2050781250,4125.0000000000,,,
2.7187500000,87,4135.1284179688,4147.4360351562,4127.0512695312,4144.1025390625,4162.3076171875,4164.1025390625,4166.4101562500,4167.3076171875,4165.3847656250,4167.3076171875,4128.0771484375,4099.2309570312,4111.4101562500,4129.3588867188,,,
2.7265625000,87,4138.0771484375,4149.3588867188,4132.3076171875,4150.8974609375,4160.3847656250,4160.8974609375,4161.5385742188,4164.1025390625,4166.0258789062,4169.8715820312,4137.3076171875,4109.3588867188,4130.2563476562,4137.5639648438,,,
2.7343750000,87,4140.7690429688,4155.0000000000,4130.8974609375,4155.1284179688,4158.9741210938,4160.3847656250,4159.3588867188,4161.2822265625,4167.3076171875,4166.1538085938,4145.1284179688,4111.1538085938,4141.2822265625,4136.6665039062,,,
2.7421875000,87,4146.7949218750,4167.6923828125,4135.1284179688,4160.3847656250,4162.9487304688,4160.6411132812,4160.0000000000,4163.7177734375,4167.9487304688,4165.6411132812,4155.0000000000,4117.9487304688,4146.2822265625,4137.6923828125,,,
2.7500000000,88,4149.7436523438,4175.0000000000,4144.8715820312,4166.5385742188,4164.1025390625,4158.2050781250,4155.5126953125,4162.9487304688,4166.1538085938,4167.0512695312,4162.1796875000,4132.9487304688,4152.3076171875,4144.2309570312,,,
2.7578125000,88,4148.2050781250,4175.6411132812,4149.6152343750,4168.7177734375,4165.0000000000,4161.7949218750,4160.5126953125,4161.4101562500,4166.1538085938,4167.8203125000,4158.3334960938,4134.1025390625,4151.6665039062,4147.5639648438,,,
2.7656250000,88,4146.1538085938,4182.6923828125,4150.8974609375,4166.1538085938,4161.7949218750,4163.0771484375,4162.8203125000,4158.7177734375,4167.5639648438,4167.8203125000,4158.2050781250,4131.1538085938,4152.0512695312,4144.2309570312,,,
2.7734375000,88,4142.1796875000,4186.2822265625,4151.4101562500,4166.6665039062,4163.9741210938,4163.9741210938,4163.8461914062,4163.8461914062,4165.8974609375,4167.1796875000,4162.1796875000,4134.4873046875,4153.2050781250,4141.7949218750,,,
2.7812500000,89,4138.9741210938,4181.2822265625,4149.8715820312,4168.2050781250,4164.8715820312,4164.6152343750,4162.5639648438,4169.3588867188,4165.3847656250,4168.4614257812,4160.7690429688,4136.6665039062,4150.6411132812,4145.8974609375,,,
2.7890625000,89,4138.3334960938,4176.1538085938,4149.2309570312,4166.7949218750,4158.9741210938,4160.2563476562,4156.9228515625,4165.7690429688,4167.8203125000,4168.5898437500,4157.1796875000,4135.6411132812,4152.8203125000,4146.9228515625,,,
2.7968750000,89,4132.0512695312,4163.8461914062,4139.8715820312,4159.6152343750,4164.3588867188,4162.6923828125,4164.8715820312,4166.9228515625,4166.2822265625,4165.2563476562,4146.0258789062,4122.0512695312,4145.2563476562,4137.6923828125,,,
2.8046875000,89,4128.2050781250,4149.6152343750,4127.0512695312,4151.6665039062,4166.9228515625,4162.8203125000,4165.0000000000,4163.9741210938,4162.9487304688,4167.5639648438,4138.7177734375,4109.3588867188,4133.2050781250,4134.6152343750,,,
2.8125000000,90,4140.6411132812,4153.8461914062,4131.1538085938,4157.3076171875,4161.5385742188,4161.4101562500,4160.2563476562,4158.5898437500,4164.2309570312,4170.8974609375,4148.0771484375,4122.1796875000,4140.0000000000,4147.4360351562,,,
2.8203125000,90,4151.7949218750,4162.4360351562,4139.2309570312,4162.0512695312,4161.7949218750,4165.2563476562,4161.7949218750,4163.0771484375,4165.7690429688,4162.6923828125,4155.7690429688,4137.1796875000,4149.3588867188,4157.0512695312,,,
2.8281250000,90,4154.1025390625,4163.0771484375,4144.7436523438,4159.2309570312,4161.7949218750,4162.6923828125,4158.4614257812,4163.7177734375,4166.1538085938,4161.9228515625,4159.6152343750,4136.2822265625,4148.9741210938,4156.7949218750,,,
2.8359375000,90,4165.1284179688,4167.5639648438,4161.6665039062,4166.0258789062,4162.4360351562,4160.0000000000,4163.2050781250,4163.3334960938,4167.8203125000,4168.4614257812,4167.0512695312,4139.3588867188,4151.0258789062,4164.2309570312,,,
2.8437500000,91,4164.1025390625,4169.2309570312,4167.9487304688,4167.9487304688,4161.7949218750,4159.1025390625,4165.7690429688,4163.9741210938,4165.3847656250,4164.8715820312,4163.5898437500,4143.7177734375,4150.3847656250,4161.9228515625,,,
2.8515625000,91,4143.3334960938,4158.7177734375,4149.4873046875,4160.1284179688,4159.8715820312,4157.5639648438,4161.9228515625,4164.7436523438,4162.6923828125,4163.9741210938,4148.4614257812,4132.4360351562,4138.2050781250,4138.8461914062,,,
2.8593750000,91,4137.1796875000,4151.6665039062,4137.5639648438,4162.8203125000,4163.0771484375,4158.7177734375,4162.1796875000,4165.0000000000,4166.6665039062,4165.3847656250,4141.1538085938,4116.4101562500,4130.2563476562,4129.1025390625,,,
2.8671875000,91,4139.2309570312,4153.7177734375,4142.8203125000,4165.7690429688,4164.1025390625,4158.8461914062,4157.6923828125,4160.0000000000,4168.5898437500,4163.2050781250,4146.0258789062,4114.3588867188,4133.2050781250,4131.5385742188,,,
2.8750000000,92,4133.2050781250,4150.1284179688,4140.8974609375,4159.2309570312,4163.9741210938,4163.8461914062,4157.9487304688,4161.1538085938,4166.1538085938,4165.0000000000,4148.4614257812,4119.8715820312,4134.8715820312,4128.7177734375,,,
2.8828125000,92,4129.2309570312,4142.8203125000,4129.3588867188,4151.5385742188,4161.7949218750,4166.6665039062,4158.7177734375,4163.4614257812,4164.6152343750,4166.1538085938,4143.3334960938,4120.1284179688,4134.2309570312,4124.6152343750,,,
2.8906250000,92,4132.0512695312,4146.2822265625,4131.0258789062,4151.0258789062,4161.7949218750,4164.7436523438,4159.3588867188,4160.8974609375,4164.2309570312,4164.6152343750,4140.7690429688,4117.3076171875,4136.9228515625,4127.8203125000,,,
2.8984375000,92,4140.6411132812,4159.6152343750,4146.6665039062,4157.4360351562,4166.2822265625,4164.3588867188,4166.2822265625,4164.3588867188,4167.6923828125,4162.5639648438,4149.6152343750,4124.7436523438,4146.2822265625,4142.8203125000,,,
2.9062500000,93,4157.5639648438,4174.7436523438,4159.3588867188,4166.2822265625,4161.6665039062,4160.1284179688,4160.7690429688,4167.4360351562,4167.5639648438,4162.8203125000,4168.9741210938,4149.3588867188,4167.3076171875,4160.3847656250,,,
2.9140625000,93,4178.9741210938,4190.2563476562,4173.7177734375,4178.7177734375,4160.6411132812,4159.8715820312,4157.9487304688,4167.6923828125,4161.5385742188,4164.4873046875,4180.3847656250,4169.6152343750,4185.7690429688,4172.8203125000,,,
2.9218750000,93,4191.0258789062,4201.9228515625,4182.5639648438,4181.4101562500,4165.1284179688,4161.4101562500,4161.2822265625,4165.1284179688,4161.9228515625,4163.3334960938,4175.5126953125,4169.8715820312,4183.7177734375,4175.1284179688,,,
2.9296875000,93,4186.2822265625,4194.3588867188,4170.3847656250,4172.1796875000,4163.0771484375,4158.9741210938,4157.9487304688,4161.2822265625,4166.7949218750,4162.4360351562,4166.1538085938,4158.0771484375,4168.7177734375,4166.6665039062,,,
2.9375000000,94,4174.2309570312,4178.3334960938,4155.7690429688,4170.0000000000,4165.2563476562,4161.6665039062,4162.5639648438,4161.9228515625,4166.2822265625,4165.3847656250,4157.8203125000,4140.5126953125,4153.9741210938,4156.0258789062,,,
2.9453125000,94,4168.7177734375,4177.8203125000,4157.4360351562,4169.7436523438,4165.6411132812,4162.4360351562,4162.9487304688,4161.2822265625,4162.3076171875,4165.0000000000,4153.9741210938,4133.2050781250,4150.6411132812,4147.9487304688,,,
2.9531250000,94,4164.1025390625,4179.1025390625,4156.1538085938,4165.3847656250,4162.8203125000,4162.1796875000,4162.0512695312,4163.4614257812,4163.3334960938,4161.9228515625,4152.4360351562,4133.4614257812,4146.7949218750,4142.9487304688,,,
2.9609375000,94,4153.7177734375,4167.0512695312,4141.5385742188,4159.8715820312,4164.2309570312,4163.3334960938,4164.8715820312,4165.1284179688,4166.6665039062,4164.8715820312,4147.1796875000,4123.9741210938,4135.6411132812,4138.8461914062,,,
