Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.0078125000,96,4149.8715820312,4188.3334960938,4164.1025390625,4154.3588867188,4159.8715820312,4165.1284179688,4162.8203125000,4163.8461914062,4164.1025390625,4166.2822265625,4173.3334960938,4171.9228515625,4176.2822265625,4153.9741210938,,,
3.0156250000,96,4152.5639648438,4188.8461914062,4163.0771484375,4156.4101562500,4161.7949218750,4162.6923828125,4157.6923828125,4159.1025390625,4165.7690429688,4163.0771484375,4168.9741210938,4170.0000000000,4170.3847656250,4150.6411132812,,,
3.0234375000,96,4165.0000000000,4204.8715820312,4176.9228515625,4163.4614257812,4161.4101562500,4166.4101562500,4162.3076171875,4164.3588867188,4164.7436523438,4166.4101562500,4179.8715820312,4184.6152343750,4176.2822265625,4159.2309570312,,,
3.0312500000,97,4177.3076171875,4220.5126953125,4184.4873046875,4168.5898437500,4157.5639648438,4162.1796875000,4160.5126953125,4163.0771484375,4161.2822265625,4171.4101562500,4188.5898437500,4197.9487304688,4188.5898437500,4169.8715820312,,,
3.0390625000,97,4178.8461914062,4220.1284179688,4180.8974609375,4170.6411132812,4164.2309570312,4159.7436523438,4160.7690429688,4161.6665039062,4163.2050781250,4166.9228515625,4180.5126953125,4191.0258789062,4187.3076171875,4167.3076171875,,,
3.0468750000,97,4174.8715820312,4214.4873046875,4180.6411132812,4169.3588867188,4164.7436523438,4161.2822265625,4162.0512695312,4161.9228515625,4165.7690429688,4162.9487304688,4174.4873046875,4183.5898437500,4179.7436523438,4162.4360351562,,,
3.0546875000,97,4180.3847656250,4218.3334960938,4185.7690429688,4169.3588867188,4159.7436523438,4161.4101562500,4159.3588867188,4161.7949218750,4162.0512695312,4166.9228515625,4186.2822265625,4195.1284179688,4186.0258789062,4169.4873046875,,,
3.0625000000,98,4188.5898437500,4223.3334960938,4187.0512695312,4172.0512695312,4165.1284179688,4165.1284179688,4161.9228515625,4164.7436523438,4161.9228515625,4166.4101562500,4197.4360351562,4201.7949218750,4193.7177734375,4175.3847656250,,,
3.0703125000,98,4181.9228515625,4216.4101562500,4182.5639648438,4168.7177734375,4163.4614257812,4162.8203125000,4159.4873046875,4164.2309570312,4165.1284179688,4159.6152343750,4192.3076171875,4195.2563476562,4191.2822265625,4163.5898437500,,,
3.0781250000,98,4172.8203125000,4205.3847656250,4186.2822265625,4166.5385742188,4162.4360351562,4159.6152343750,4161.6665039062,4163.7177734375,4166.4101562500,4161.6665039062,4186.0258789062,4193.4614257812,4188.0771484375,4156.9228515625,,,
3.0859375000,98,4169.8715820312,4199.6152343750,4187.3076171875,4166.0258789062,4164.6152343750,4161.7949218750,4163.5898437500,4161.7949218750,4165.2563476562,4170.6411132812,4185.3847656250,4193.0771484375,4186.7949218750,4163.4614257812,,,
3.0937500000,99,4163.4614257812,4192.1796875000,4177.8203125000,4159.4873046875,4160.3847656250,4163.2050781250,4157.6923828125,4158.4614257812,4164.1025390625,4170.1284179688,4180.3847656250,4185.5126953125,4179.7436523438,4153.5898437500,,,
3.1015625000,99,4161.1538085938,4188.0771484375,4175.0000000000,4158.7177734375,4161.1538085938,4165.1284179688,4163.5898437500,4162.8203125000,4163.5898437500,4166.4101562500,4169.7436523438,4175.1284179688,4167.8203125000,4141.6665039062,,,
3.1093750000,99,4166.0258789062,4195.1284179688,4173.7177734375,4160.2563476562,4161.5385742188,4161.0258789062,4161.9228515625,4162.3076171875,4163.3334960938,4169.4873046875,4165.8974609375,4173.9741210938,4163.8461914062,4147.1796875000,,,
3.1171875000,99,4168.2050781250,4198.9741210938,4174.2309570312,4161.5385742188,4160.7690429688,4161.2822265625,4157.6923828125,4161.4101562500,4165.7690429688,4169.7436523438,4167.5639648438,4179.8715820312,4165.8974609375,4155.1284179688,,,
3.1250000000,100,4172.4360351562,4203.9741210938,4183.8461914062,4167.1796875000,4163.0771484375,4164.1025390625,4162.6923828125,4166.5385742188,4166.9228515625,4162.0512695312,4172.1796875000,4186.4101562500,4174.8715820312,4160.8974609375,,,
3.1328125000,100,4183.9741210938,4211.1538085938,4190.5126953125,4172.5639648438,4161.5385742188,4160.3847656250,4159.8715820312,4163.2050781250,4164.6152343750,4161.5385742188,4181.5385742188,4197.1796875000,4193.4614257812,4171.2822265625,,,
3.1406250000,100,4193.3334960938,4208.8461914062,4191.2822265625,4173.3334960938,4162.4360351562,4163.4614257812,4159.1025390625,4160.0000000000,4166.2822265625,4168.0771484375,4186.7949218750,4207.0512695312,4202.0512695312,4183.3334960938,,,
3.1484375000,100,4194.7436523438,4207.6923828125,4193.5898437500,4170.5126953125,4162.5639648438,4163.9741210938,4158.9741210938,4162.0512695312,4168.0771484375,4166.2822265625,4189.6152343750,4209.3588867188,4197.5639648438,4185.0000000000,,,
3.1562500000,101,4198.7177734375,4218.2050781250,4202.9487304688,4174.7436523438,4159.4873046875,4160.0000000000,4160.0000000000,4164.1025390625,4168.3334960938,4161.2822265625,4197.4360351562,4213.0771484375,4200.5126953125,4183.9741210938,,,
3.1640625000,101,4201.7949218750,4222.1796875000,4202.3076171875,4179.7436523438,4160.0000000000,4161.5385742188,4163.3334960938,4164.6152343750,4167.4360351562,4167.9487304688,4203.2050781250,4216.5385742188,4210.7690429688,4189.3588867188,,,
3.1718750000,101,4193.5898437500,4214.2309570312,4190.5126953125,4174.8715820312,4160.2563476562,4161.9228515625,4159.3588867188,4161.4101562500,4165.6411132812,4171.0258789062,4204.4873046875,4212.1796875000,4215.1284179688,4187.5639648438,,,
3.1796875000,101,4190.7690429688,4213.9741210938,4196.1538085938,4176.5385742188,4164.3588867188,4164.4873046875,4163.9741210938,4163.7177734375,4165.2563476562,4165.6411132812,4203.5898437500,4211.9228515625,4215.1284179688,4187.3076171875,,,
3.1875000000,102,4197.3076171875,4221.6665039062,4203.7177734375,4182.1796875000,4166.0258789062,4165.6411132812,4165.1284179688,4163.5898437500,4165.1284179688,4167.5639648438,4206.5385742188,4218.8461914062,4217.6923828125,4193.3334960938,,,
3.1953125000,102,4199.6152343750,4222.5639648438,4201.0258789062,4183.3334960938,4162.6923828125,4162.1796875000,4161.0258789062,4160.7690429688,4164.3588867188,4169.4873046875,4210.7690429688,4221.4101562500,4219.7436523438,4193.2050781250,,,
3.2031250000,102,4201.2822265625,4219.3588867188,4203.5898437500,4182.4360351562,4161.5385742188,4162.5639648438,4165.8974609375,4163.9741210938,4164.1025390625,4167.3076171875,4211.2822265625,4220.7690429688,4217.3076171875,4192.4360351562,,,
3.2109375000,102,4209.7436523438,4220.6411132812,4206.1538085938,4182.4360351562,4161.5385742188,4163.2050781250,4162.5639648438,4162.1796875000,4164.6152343750,4166.7949218750,4215.2563476562,4224.8715820312,4217.9487304688,4197.8203125000,,,
3.2187500000,103,4220.7690429688,4225.0000000000,4210.5126953125,4185.8974609375,4166.1538085938,4165.2563476562,4160.6411132812,4162.3076171875,4165.6411132812,4168.3334960938,4220.6411132812,4228.0771484375,4220.1284179688,4203.5898437500,,,
3.2265625000,103,4224.2309570312,4225.3847656250,4216.6665039062,4185.5126953125,4164.3588867188,4164.1025390625,4163.2050781250,4165.5126953125,4165.8974609375,4169.2309570312,4219.1025390625,4230.2563476562,4221.4101562500,4203.9741210938,,,
3.2343750000,103,4221.0258789062,4220.7690429688,4215.8974609375,4183.9741210938,4157.9487304688,4162.0512695312,4161.1538085938,4162.9487304688,4166.2822265625,4170.1284179688,4214.3588867188,4229.1025390625,4222.9487304688,4195.1284179688,,,
3.2421875000,103,4211.9228515625,4210.6411132812,4205.7690429688,4183.9741210938,4163.5898437500,4166.0258789062,4163.4614257812,4162.9487304688,4164.8715820312,4168.2050781250,4206.1538085938,4215.8974609375,4218.3334960938,4184.4873046875,,,
3.2500000000,104,4195.3847656250,4200.8974609375,4193.2050781250,4173.8461914062,4164.6152343750,4162.1796875000,4160.1284179688,4162.6923828125,4163.0771484375,4164.8715820312,4199.8715820312,4203.4614257812,4210.6411132812,4176.1538085938,,,
3.2578125000,104,4184.4873046875,4197.1796875000,4191.2822265625,4167.1796875000,4162.5639648438,4159.1025390625,4162.0512695312,4164.8715820312,4165.0000000000,4167.0512695312,4196.6665039062,4195.5126953125,4206.4101562500,4172.1796875000,,,
3.2656250000,104,4185.8974609375,4196.5385742188,4192.0512695312,4169.3588867188,4165.7690429688,4163.3334960938,4164.7436523438,4165.6411132812,4165.7690429688,4166.1538085938,4195.2563476562,4191.2822265625,4205.1284179688,4173.3334960938,,,
3.2734375000,104,4188.8461914062,4191.5385742188,4191.0258789062,4165.8974609375,4162.1796875000,4163.0771484375,4157.8203125000,4159.2309570312,4163.3334960938,4162.0512695312,4198.7177734375,4197.1796875000,4205.8974609375,4173.5898437500,,,
3.2812500000,105,4190.6411132812,4187.5639648438,4196.5385742188,4166.9228515625,4160.8974609375,4162.6923828125,4162.4360351562,4161.7949218750,4165.0000000000,4165.7690429688,4200.1284179688,4203.5898437500,4204.6152343750,4176.2822265625,,,
3.2890625000,105,4192.3076171875,4194.2309570312,4199.4873046875,4174.7436523438,4164.4873046875,4162.4360351562,4163.0771484375,4165.2563476562,4166.9228515625,4170.8974609375,4198.8461914062,4206.1538085938,4202.8203125000,4177.3076171875,,,
3.2968750000,105,4194.1025390625,4201.5385742188,4201.2822265625,4177.8203125000,4164.8715820312,4163.8461914062,4159.2309570312,4165.8974609375,4165.7690429688,4168.9741210938,4202.0512695312,4210.3847656250,4206.0258789062,4177.3076171875,,,
3.3046875000,105,4195.3847656250,4198.8461914062,4207.3076171875,4177.3076171875,4164.2309570312,4163.8461914062,4162.3076171875,4167.9487304688,4165.7690429688,4166.5385742188,4205.3847656250,4213.5898437500,4212.9487304688,4183.5898437500,,,
3.3125000000,106,4192.5639648438,4199.7436523438,4203.9741210938,4185.3847656250,4162.4360351562,4160.0000000000,4158.5898437500,4162.5639648438,4164.8715820312,4169.4873046875,4201.0258789062,4212.3076171875,4211.1538085938,4183.7177734375,,,
3.3203125000,106,4192.0512695312,4208.3334960938,4196.0258789062,4205.5126953125,4164.4873046875,4164.1025390625,4159.8715820312,4162.4360351562,4164.2309570312,4167.3076171875,4192.9487304688,4203.7177734375,4196.5385742188,4178.7177734375,,,
3.3281250000,106,4188.4614257812,4200.2563476562,4193.0771484375,4217.0512695312,4163.4614257812,4165.7690429688,4162.6923828125,4163.7177734375,4164.6152343750,4161.6665039062,4185.2563476562,4189.3588867188,4182.3076171875,4172.9487304688,,,
3.3359375000,106,4175.0000000000,4177.8203125000,4187.4360351562,4216.6665039062,4163.0771484375,4163.7177734375,4161.5385742188,4161.5385742188,4163.5898437500,4165.0000000000,4173.9741210938,4175.7690429688,4172.3076171875,4157.9487304688,,,
3.3437500000,107,4162.5639648438,4166.7949218750,4176.2822265625,4215.6411132812,4166.0258789062,4167.9487304688,4162.3076171875,4164.1025390625,4165.1284179688,4166.9228515625,4162.9487304688,4163.7177734375,4157.1796875000,4143.8461914062,,,
3.3515625000,107,4158.0771484375,4163.5898437500,4168.4614257812,4215.6411132812,4161.1538085938,4164.4873046875,4158.9741210938,4163.3334960938,4165.7690429688,4160.1284179688,4157.3076171875,4155.2563476562,4146.1538085938,4136.9228515625,,,
3.3593750000,107,4156.4101562500,4155.0000000000,4168.5898437500,4217.5639648438,4163.2050781250,4159.8715820312,4162.9487304688,4162.3076171875,4164.3588867188,4161.4101562500,4158.0771484375,4151.1538085938,4147.9487304688,4135.3847656250,,,
3.3671875000,107,4152.5639648438,4152.5639648438,4163.2050781250,4218.4614257812,4166.6665039062,4162.3076171875,4163.7177734375,4160.7690429688,4164.4873046875,4168.8461914062,4162.6923828125,4153.0771484375,4153.7177734375,4137.1796875000,,,
3.3750000000,108,4156.5385742188,4163.7177734375,4163.7177734375,4220.7690429688,4161.9228515625,4164.1025390625,4157.1796875000,4160.5126953125,4163.9741210938,4166.5385742188,4171.0258789062,4165.2563476562,4160.6411132812,4144.2309570312,,,
3.3828125000,108,4173.8461914062,4174.8715820312,4181.6665039062,4232.1796875000,4162.6923828125,4166.5385742188,4159.6152343750,4166.1538085938,4162.3076171875,4164.4873046875,4178.5898437500,4177.8203125000,4171.7949218750,4160.8974609375,,,
3.3906250000,108,4187.3076171875,4181.7949218750,4189.7436523438,4239.7436523438,4162.0512695312,4160.3847656250,4157.3076171875,4163.9741210938,4161.4101562500,4169.3588867188,4184.3588867188,4187.5639648438,4181.4101562500,4172.9487304688,,,
3.3984375000,108,4189.3588867188,4187.0512695312,4184.8715820312,4237.1796875000,4162.0512695312,4158.2050781250,4159.3588867188,4162.5639648438,4164.3588867188,4168.3334960938,4184.7436523438,4191.0258789062,4176.1538085938,4173.2050781250,,,
3.4062500000,109,4190.8974609375,4191.5385742188,4185.5126953125,4238.3334960938,4163.5898437500,4162.0512695312,4164.1025390625,4164.2309570312,4167.5639648438,4166.5385742188,4177.4360351562,4186.2822265625,4166.5385742188,4172.1796875000,,,
3.4140625000,109,4192.9487304688,4191.6665039062,4190.2563476562,4241.9228515625,4160.7690429688,4160.0000000000,4157.4360351562,4159.7436523438,4164.4873046875,4167.6923828125,4172.6923828125,4179.8715820312,4167.5639648438,4168.7177734375,,,
3.4218750000,109,4193.2050781250,4188.0771484375,4192.1796875000,4240.3847656250,4163.7177734375,4162.1796875000,4161.6665039062,4162.5639648438,4161.6665039062,4168.9741210938,4172.8203125000,4179.1025390625,4169.6152343750,4164.8715820312,,,
3.4296875000,109,4198.5898437500,4191.1538085938,4192.0512695312,4237.6923828125,4162.4360351562,4161.6665039062,4164.2309570312,4166.2822265625,4162.5639648438,4170.1284179688,4177.9487304688,4187.5639648438,4171.5385742188,4167.4360351562,,,
3.4375000000,110,4206.0258789062,4195.2563476562,4196.5385742188,4244.3588867188,4159.2309570312,4158.9741210938,4160.3847656250,4164.8715820312,4163.0771484375,4167.4360351562,4184.2309570312,4195.1284179688,4178.4614257812,4176.2822265625,,,
3.4453125000,110,4201.0258789062,4187.9487304688,4195.1284179688,4246.2822265625,4162.8203125000,4161.7949218750,4161.1538085938,4162.3076171875,4164.1025390625,4167.5639648438,4184.1025390625,4191.6665039062,4178.7177734375,4175.3847656250,,,
3.4531250000,110,4201.0258789062,4187.9487304688,4195.1284179688,4246.2822265625,4162.8203125000,4161.7949218750,4161.1538085938,4162.3076171875,4164.1025390625,4167.5639648438,4184.1025390625,4191.6665039062,4178.7177734375,4175.3847656250,,,
3.4609375000,110,4192.3076171875,4179.1025390625,4184.8715820312,4235.8974609375,4163.0771484375,4162.1796875000,4159.6152343750,4158.4614257812,4164.2309570312,4169.8715820312,4181.9228515625,4185.7690429688,4173.2050781250,4165.3847656250,,,
3.4687500000,111,4197.0512695312,4180.6411132812,4186.4101562500,4239.2309570312,4163.0771484375,4163.2050781250,4165.0000000000,4161.7949218750,4164.4873046875,4168.2050781250,4181.1538085938,4188.9741210938,4176.1538085938,4166.1538085938,,,
3.4765625000,111,4200.1284179688,4182.6923828125,4186.9228515625,4244.6152343750,4162.0512695312,4160.5126953125,4163.7177734375,4162.0512695312,4164.7436523438,4167.9487304688,4183.0771484375,4194.4873046875,4180.3847656250,4167.5639648438,,,
3.4843750000,111,4195.8974609375,4179.1025390625,4181.2822265625,4239.1025390625,4160.3847656250,4159.8715820312,4160.7690429688,4160.1284179688,4163.2050781250,4171.1538085938,4183.9741210938,4190.2563476562,4177.1796875000,4162.6923828125,,,
3.4921875000,111,4200.8974609375,4178.0771484375,4182.3076171875,4238.2050781250,4162.5639648438,4163.9741210938,4165.2563476562,4163.2050781250,4161.4101562500,4165.5126953125,4180.6411132812,4183.7177734375,4175.5126953125,4165.2563476562,,,
3.5000000000,112,4207.4360351562,4182.0512695312,4182.4360351562,4241.6665039062,4162.8203125000,4161.4101562500,4159.1025390625,4159.8715820312,4161.9228515625,4161.9228515625,4175.8974609375,4184.7436523438,4176.5385742188,4169.2309570312,,,
3.5078125000,112,4212.8203125000,4189.8715820312,4185.3847656250,4247.0512695312,4164.7436523438,4162.0512695312,4159.3588867188,4161.6665039062,4164.2309570312,4167.0512695312,4176.2822265625,4187.6923828125,4176.5385742188,4174.8715820312,,,
3.5156250000,112,4221.9228515625,4198.4614257812,4193.0771484375,4249.4873046875,4162.5639648438,4163.5898437500,4161.7949218750,4166.0258789062,4163.7177734375,4164.1025390625,4185.5126953125,4192.1796875000,4180.8974609375,4182.8203125000,,,
3.5234375000,112,4220.1284179688,4197.0512695312,4196.5385742188,4246.0258789062,4161.4101562500,4162.9487304688,4157.3076171875,4163.2050781250,4163.3334960938,4160.0000000000,4188.2050781250,4192.3076171875,4183.9741210938,4179.6152343750,,,
3.5312500000,113,4209.1025390625,4185.3847656250,4193.0771484375,4241.6665039062,4166.9228515625,4166.6665039062,4161.2822265625,4163.5898437500,4166.6665039062,4166.4101562500,4178.2050781250,4181.2822265625,4176.9228515625,4172.0512695312,,,
3.5390625000,113,4202.0512695312,4179.7436523438,4186.5385742188,4237.0512695312,4163.4614257812,4164.3588867188,4162.4360351562,4162.9487304688,4168.4614257812,4171.5385742188,4170.7690429688,4175.1284179688,4171.2822265625,4165.8974609375,,,
3.5468750000,113,4197.0512695312,4182.8203125000,4184.3588867188,4236.6665039062,4162.3076171875,4161.6665039062,4162.9487304688,4164.1025390625,4166.2822265625,4167.4360351562,4169.6152343750,4176.2822265625,4170.0000000000,4161.4101562500,,,
3.5546875000,113,4193.4614257812,4182.1796875000,4179.8715820312,4238.3334960938,4165.7690429688,4160.8974609375,4161.1538085938,4165.0000000000,4163.7177734375,4161.0258789062,4169.7436523438,4175.8974609375,4171.0258789062,4161.7949218750,,,
3.5625000000,114,4201.1538085938,4182.9487304688,4181.9228515625,4240.3847656250,4163.3334960938,4160.0000000000,4158.3334960938,4162.1796875000,4164.4873046875,4164.2309570312,4178.2050781250,4181.6665039062,4182.0512695312,4171.0258789062,,,
3.5703125000,114,4217.9487304688,4195.6411132812,4194.6152343750,4245.7690429688,4165.8974609375,4164.6152343750,4166.5385742188,4165.3847656250,4164.8715820312,4168.3334960938,4188.2050781250,4195.1284179688,4194.8715820312,4190.1284179688,,,
3.5781250000,114,4222.1796875000,4208.2050781250,4195.2563476562,4247.1796875000,4166.1538085938,4165.6411132812,4163.5898437500,4164.6152343750,4163.0771484375,4162.8203125000,4189.7436523438,4205.3847656250,4198.4614257812,4197.0512695312,,,
3.5859375000,114,4215.8974609375,4207.8203125000,4192.3076171875,4247.0512695312,4163.3334960938,4164.3588867188,4159.8715820312,4162.9487304688,4163.2050781250,4161.0258789062,4190.6411132812,4205.2563476562,4198.2050781250,4189.8715820312,,,
3.5937500000,115,4214.3588867188,4202.5639648438,4196.4101562500,4247.1796875000,4166.0258789062,4164.2309570312,4165.1284179688,4166.0258789062,4164.4873046875,4170.2563476562,4191.2822265625,4200.3847656250,4197.8203125000,4188.7177734375,,,
3.6015625000,115,4217.5639648438,4202.3076171875,4193.3334960938,4246.7949218750,4166.1538085938,4162.6923828125,4161.4101562500,4164.1025390625,4164.2309570312,4171.9228515625,4186.5385742188,4200.3847656250,4197.5639648438,4190.0000000000,,,
3.6093750000,115,4220.3847656250,4204.7436523438,4191.7949218750,4248.3334960938,4165.2563476562,4165.2563476562,4163.4614257812,4162.6923828125,4164.8715820312,4166.1538085938,4183.3334960938,4201.4101562500,4197.1796875000,4189.8715820312,,,
3.6171875000,115,4215.1284179688,4206.4101562500,4193.4614257812,4242.9487304688,4164.1025390625,4163.3334960938,4164.1025390625,4162.6923828125,4163.9741210938,4165.3847656250,4181.5385742188,4193.0771484375,4189.7436523438,4186.4101562500,,,
3.6250000000,116,4202.0512695312,4198.4614257812,4186.7949218750,4234.3588867188,4163.5898437500,4157.9487304688,4160.8974609375,4163.3334960938,4162.5639648438,4167.0512695312,4166.0258789062,4175.5126953125,4172.1796875000,4173.7177734375,,,
3.6328125000,116,4192.1796875000,4185.3847656250,4176.9228515625,4229.1025390625,4164.1025390625,4159.4873046875,4162.6923828125,4164.3588867188,4163.8461914062,4169.3588867188,4150.5126953125,4159.7436523438,4158.8461914062,4161.9228515625,,,
3.6406250000,116,4188.3334960938,4179.8715820312,4172.9487304688,4226.9228515625,4160.8974609375,4161.1538085938,4159.2309570312,4161.5385742188,4162.4360351562,4169.2309570312,4154.3588867188,4156.2822265625,4155.8974609375,4160.7690429688,,,
3.6484375000,116,4187.9487304688,4180.5126953125,4172.8203125000,4229.2309570312,4165.1284179688,4162.0512695312,4161.2822265625,4163.9741210938,4161.5385742188,4165.6411132812,4158.9741210938,4160.7690429688,4150.8974609375,4166.1538085938,,,
3.6562500000,117,4189.3588867188,4185.2563476562,4171.0258789062,4228.0771484375,4167.5639648438,4161.5385742188,4162.8203125000,4165.2563476562,4164.2309570312,4166.5385742188,4156.9228515625,4163.3334960938,4157.0512695312,4168.2050781250,,,
3.6640625000,117,4190.7690429688,4189.8715820312,4173.5898437500,4226.7949218750,4163.4614257812,4160.6411132812,4160.5126953125,4164.2309570312,4162.5639648438,4169.7436523438,4157.6923828125,4160.0000000000,4169.7436523438,4164.7436523438,,,
3.6718750000,117,4189.3588867188,4189.2309570312,4175.0000000000,4231.2822265625,4165.8974609375,4163.3334960938,4165.0000000000,4167.4360351562,4160.7690429688,4164.6152343750,4153.8461914062,4155.2563476562,4160.5126953125,4161.0258789062,,,
3.6796875000,117,4187.4360351562,4188.5898437500,4165.8974609375,4226.4101562500,4165.7690429688,4162.0512695312,4160.8974609375,4161.4101562500,4163.0771484375,4161.6665039062,4150.8974609375,4157.5639648438,4155.7690429688,4155.7690429688,,,
3.6875000000,118,4185.8974609375,4191.1538085938,4162.1796875000,4218.0771484375,4163.5898437500,4164.3588867188,4159.4873046875,4159.4873046875,4165.5126953125,4166.1538085938,4155.3847656250,4158.4614257812,4168.7177734375,4151.4101562500,,,
3.6953125000,118,4180.8974609375,4190.1284179688,4162.9487304688,4218.3334960938,4161.5385742188,4165.3847656250,4162.3076171875,4164.3588867188,4165.8974609375,4163.9741210938,4154.8715820312,4151.6665039062,4165.2563476562,4149.4873046875,,,
3.7031250000,118,4179.6152343750,4186.7949218750,4161.7949218750,4222.0512695312,4160.8974609375,4157.3076171875,4159.4873046875,4161.4101562500,4162.9487304688,4162.1796875000,4152.0512695312,4150.1284179688,4152.0512695312,4150.3847656250,,,
3.7109375000,118,4183.9741210938,4190.6411132812,4163.9741210938,4222.9487304688,4166.0258789062,4157.5639648438,4162.1796875000,4162.0512695312,4159.7436523438,4166.2822265625,4151.4101562500,4150.1284179688,4150.5126953125,4153.7177734375,,,
3.7187500000,119,4182.4360351562,4196.6665039062,4164.3588867188,4217.4360351562,4161.2822265625,4160.6411132812,4160.0000000000,4162.1796875000,4160.8974609375,4165.0000000000,4149.4873046875,4144.8715820312,4149.6152343750,4149.7436523438,,,
3.7265625000,119,4182.4360351562,4198.2050781250,4166.6665039062,4216.5385742188,4158.4614257812,4162.1796875000,4161.1538085938,4162.9487304688,4165.5126953125,4163.3334960938,4148.4614257812,4144.6152343750,4146.6665039062,4148.2050781250,,,
3.7343750000,119,4188.3334960938,4195.3847656250,4167.9487304688,4219.7436523438,4164.1025390625,4163.0771484375,4164.4873046875,4163.5898437500,4164.8715820312,4164.4873046875,4149.4873046875,4152.3076171875,4151.1538085938,4157.9487304688,,,
3.7421875000,119,4187.1796875000,4188.9741210938,4166.7949218750,4217.4360351562,4163.7177734375,4161.9228515625,4159.6152343750,4159.8715820312,4162.9487304688,4161.6665039062,4153.8461914062,4156.5385742188,4157.1796875000,4163.4614257812,,,
3.7500000000,120,4180.8974609375,4183.3334960938,4167.1796875000,4214.3588867188,4164.3588867188,4165.6411132812,4163.3334960938,4163.4614257812,4165.7690429688,4162.8203125000,4154.4873046875,4149.8715820312,4155.7690429688,4160.3847656250,,,
3.7578125000,120,4181.1538085938,4188.8461914062,4164.3588867188,4213.3334960938,4163.0771484375,4162.1796875000,4160.0000000000,4164.2309570312,4165.8974609375,4169.6152343750,4157.8203125000,4151.5385742188,4161.9228515625,4158.7177734375,,,
3.7656250000,120,4189.4873046875,4199.8715820312,4170.2563476562,4217.5639648438,4161.5385742188,4161.5385742188,4157.9487304688,4162.1796875000,4164.2309570312,4169.3588867188,4167.4360351562,4164.4873046875,4172.8203125000,4163.7177734375,,,
3.7734375000,120,4198.0771484375,4206.2822265625,4180.2563476562,4222.1796875000,4163.0771484375,4164.4873046875,4168.0771484375,4164.8715820312,4163.2050781250,4165.3847656250,4170.8974609375,4169.6152343750,4172.5639648438,4169.3588867188,,,
3.7812500000,121,4202.5639648438,4210.0000000000,4178.3334960938,4222.8203125000,4160.8974609375,4157.1796875000,4162.5639648438,4161.9228515625,4163.5898437500,4165.0000000000,4170.0000000000,4171.1538085938,4177.8203125000,4167.9487304688,,,
3.7890625000,121,4207.0512695312,4210.6411132812,4178.0771484375,4225.1284179688,4162.6923828125,4160.2563476562,4159.3588867188,4161.0258789062,4166.9228515625,4165.3847656250,4173.4614257812,4176.9228515625,4192.5639648438,4169.4873046875,,,
3.7968750000,121,4206.0258789062,4208.4614257812,4182.5639648438,4226.0258789062,4162.9487304688,4165.2563476562,4163.4614257812,4164.6152343750,4165.6411132812,4165.1284179688,4178.4614257812,4179.8715820312,4197.8203125000,4175.0000000000,,,
3.8046875000,121,4200.5126953125,4213.3334960938,4184.8715820312,4229.4873046875,4160.5126953125,4160.2563476562,4162.6923828125,4165.3847656250,4161.6665039062,4165.8974609375,4182.3076171875,4183.4614257812,4200.5126953125,4177.1796875000,,,
3.8125000000,122,4202.0512695312,4221.2822265625,4187.3076171875,4234.3588867188,4161.9228515625,4161.4101562500,4163.7177734375,4164.3588867188,4164.6152343750,4165.3847656250,4186.7949218750,4189.1025390625,4208.3334960938,4179.1025390625,,,
3.8203125000,122,4196.0258789062,4217.8203125000,4183.2050781250,4227.1796875000,4160.0000000000,4161.9228515625,4161.0258789062,4161.2822265625,4168.3334960938,4162.6923828125,4182.1796875000,4180.5126953125,4199.7436523438,4168.5898437500,,,
3.8281250000,122,4177.6923828125,4203.3334960938,4173.0771484375,4217.4360351562,4161.5385742188,4160.3847656250,4162.4360351562,4163.3334960938,4167.0512695312,4163.4614257812,4163.2050781250,4158.2050781250,4173.7177734375,4151.6665039062,,,
3.8359375000,122,4178.5898437500,4196.0258789062,4167.3076171875,4213.3334960938,4162.0512695312,4161.1538085938,4160.5126953125,4163.9741210938,4165.2563476562,4168.5898437500,4159.2309570312,4155.8974609375,4168.8461914062,4154.1025390625,,,
3.8437500000,123,4197.6923828125,4200.6411132812,4174.4873046875,4214.4873046875,4159.8715820312,4163.4614257812,4157.1796875000,4162.4360351562,4167.1796875000,4170.7690429688,4178.2050781250,4180.0000000000,4189.1025390625,4168.7177734375,,,
3.8515625000,123,4204.3588867188,4203.7177734375,4189.8715820312,4222.3076171875,4165.5126953125,4165.0000000000,4166.0258789062,4166.4101562500,4167.9487304688,4164.6152343750,4189.7436523438,4193.7177734375,4201.1538085938,4180.5126953125,,,
3.8593750000,123,4206.7949218750,4209.3588867188,4193.3334960938,4226.6665039062,4166.0258789062,4159.2309570312,4161.9228515625,4164.2309570312,4164.6152343750,4161.4101562500,4190.2563476562,4195.6411132812,4203.7177734375,4187.4360351562,,,
3.8671875000,123,4221.0258789062,4220.6411132812,4192.8203125000,4228.2050781250,4161.4101562500,4159.8715820312,4157.4360351562,4164.7436523438,4161.9228515625,4165.7690429688,4195.8974609375,4205.3847656250,4210.3847656250,4196.5385742188,,,
3.8750000000,124,4221.6665039062,4218.4614257812,4195.3847656250,4228.7177734375,4162.0512695312,4163.3334960938,4164.6152343750,4168.5898437500,4164.1025390625,4164.3588867188,4193.9741210938,4203.5898437500,4210.1284179688,4199.6152343750,,,
