Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
4.0937500000,131,4187.6923828125,4202.9487304688,4218.5898437500,4178.2050781250,4162.9487304688,4164.1025390625,4164.7436523438,4161.0258789062,4167.3076171875,4169.3588867188,4064.3588867188,4239.4873046875,4218.2050781250,4191.7949218750,,,
4.1015625000,131,4193.7177734375,4201.6665039062,4219.1025390625,4179.8715820312,4163.2050781250,4162.1796875000,4160.7690429688,4159.2309570312,4168.0771484375,4169.3588867188,4070.6411132812,4250.3847656250,4228.3334960938,4203.3334960938,,,
4.1093750000,131,4192.3076171875,4199.8715820312,4218.9741210938,4179.3588867188,4161.6665039062,4160.6411132812,4160.7690429688,4161.5385742188,4168.2050781250,4169.3588867188,4075.7692871094,4250.5126953125,4231.1538085938,4204.4873046875,,,
4.1171875000,131,4181.6665039062,4190.0000000000,4212.1796875000,4173.3334960938,4163.8461914062,4163.3334960938,4165.6411132812,4165.0000000000,4167.1796875000,4169.4873046875,4068.0769042969,4236.6665039062,4214.7436523438,4186.4101562500,,,
4.1250000000,132,4160.2563476562,4165.0000000000,4193.7177734375,4159.6152343750,4164.1025390625,4165.7690429688,4164.3588867188,4164.4873046875,4167.8203125000,4169.4873046875,4038.8461914062,4204.7436523438,4178.4614257812,4155.1284179688,,,
4.1328125000,132,4137.4360351562,4145.3847656250,4177.8203125000,4144.2309570312,4162.5639648438,4164.2309570312,4159.4873046875,4162.4360351562,4168.9741210938,4169.3588867188,4010.5129394531,4173.7177734375,4150.5126953125,4128.0771484375,,,
4.1406250000,132,4130.1284179688,4146.9228515625,4177.1796875000,4141.5385742188,4162.1796875000,4160.2563476562,4160.5126953125,4163.2050781250,4168.0771484375,4169.3588867188,4015.7692871094,4171.2822265625,4154.6152343750,4123.2050781250,,,
4.1484375000,132,4137.8203125000,4159.7436523438,4185.0000000000,4152.5639648438,4164.6152343750,4159.3588867188,4165.3847656250,4163.8461914062,4167.0512695312,4169.3588867188,4041.0256347656,4182.1796875000,4171.0258789062,4131.7949218750,,,
4.1562500000,133,4141.7949218750,4168.3334960938,4187.1796875000,4163.2050781250,4164.6152343750,4161.4101562500,4164.2309570312,4162.3076171875,4167.6923828125,4169.4873046875,4052.4357910156,4183.4614257812,4177.1796875000,4135.6411132812,,,
4.1640625000,133,4144.2309570312,4175.5126953125,4191.0258789062,4168.5898437500,4163.2050781250,4162.9487304688,4162.0512695312,4161.9228515625,4168.9741210938,4169.4873046875,4053.0769042969,4189.1025390625,4181.2822265625,4141.1538085938,,,
4.1718750000,133,4155.2563476562,4182.9487304688,4199.6152343750,4173.4614257812,4164.1025390625,4161.9228515625,4162.0512695312,4163.3334960938,4168.0771484375,4169.3588867188,4058.4614257812,4201.6665039062,4187.1796875000,4152.9487304688,,,
4.1796875000,133,4160.3847656250,4188.2050781250,4201.6665039062,4177.9487304688,4163.0771484375,4160.6411132812,4160.7690429688,4166.0258789062,4166.5385742188,4169.3588867188,4069.7436523438,4204.8715820312,4187.5639648438,4158.3334960938,,,
4.1875000000,134,4153.4614257812,4186.6665039062,4198.9741210938,4178.8461914062,4163.7177734375,4162.8203125000,4160.5126953125,4166.0258789062,4166.5385742188,4169.3588867188,4074.3588867188,4196.6665039062,4185.7690429688,4149.3588867188,,,
4.1953125000,134,4150.6411132812,4184.6152343750,4197.9487304688,4178.9741210938,4166.2822265625,4163.7177734375,4162.3076171875,4163.2050781250,4167.8203125000,4169.4873046875,4070.3845214844,4191.4101562500,4184.8715820312,4140.3847656250,,,
4.2031250000,134,4165.0000000000,4196.5385742188,4204.1025390625,4184.1025390625,4163.8461914062,4161.5385742188,4163.8461914062,4162.1796875000,4169.2309570312,4169.4873046875,4072.8205566406,4198.8461914062,4190.1284179688,4148.9741210938,,,
4.2109375000,134,4170.6411132812,4201.6665039062,4206.1538085938,4187.6923828125,4161.0258789062,4161.5385742188,4163.2050781250,4163.5898437500,4168.2050781250,4169.3588867188,4075.1281738281,4207.1796875000,4193.8461914062,4160.7690429688,,,
4.2187500000,135,4158.9741210938,4190.2563476562,4198.7177734375,4183.5898437500,4163.9741210938,4163.2050781250,4159.8715820312,4163.4614257812,4166.6665039062,4169.3588867188,4068.2050781250,4200.1284179688,4186.6665039062,4155.2563476562,,,
4.2265625000,135,4155.6411132812,4186.1538085938,4197.3076171875,4181.2822265625,4164.8715820312,4164.4873046875,4160.5126953125,4162.0512695312,4167.9487304688,4169.3588867188,4072.4357910156,4194.4873046875,4185.2563476562,4150.3847656250,,,
4.2343750000,135,4162.6923828125,4192.6923828125,4199.8715820312,4185.1284179688,4162.6923828125,4163.4614257812,4162.8203125000,4163.3334960938,4168.8461914062,4169.4873046875,4081.7949218750,4201.1538085938,4186.7949218750,4156.6665039062,,,
4.2421875000,135,4165.1284179688,4191.2822265625,4198.4614257812,4188.3334960938,4163.4614257812,4160.2563476562,4161.6665039062,4163.4614257812,4167.8203125000,4169.4873046875,4075.0000000000,4198.8461914062,4174.6152343750,4156.6665039062,,,
4.2500000000,136,4160.3847656250,4184.1025390625,4192.4360351562,4185.3847656250,4164.1025390625,4160.0000000000,4161.4101562500,4161.7949218750,4168.2050781250,4169.3588867188,4069.3588867188,4189.7436523438,4166.0258789062,4151.1538085938,,,
4.2578125000,136,4157.6923828125,4181.4101562500,4190.3847656250,4179.8715820312,4162.1796875000,4162.3076171875,4162.8203125000,4161.4101562500,4169.1025390625,4169.3588867188,4079.6154785156,4192.0512695312,4177.3076171875,4151.9228515625,,,
4.2656250000,136,4163.7177734375,4184.2309570312,4200.3847656250,4182.4360351562,4163.5898437500,4161.9228515625,4162.0512695312,4163.5898437500,4168.0771484375,4169.3588867188,4090.0000000000,4203.5898437500,4186.9228515625,4161.7949218750,,,
4.2734375000,136,4172.4360351562,4189.4873046875,4205.6411132812,4184.6152343750,4164.8715820312,4161.7949218750,4161.9228515625,4163.9741210938,4167.4360351562,4169.4873046875,4094.4870605469,4207.4360351562,4188.9741210938,4170.6411132812,,,
4.2812500000,137,4171.0258789062,4186.5385742188,4200.0000000000,4177.4360351562,4161.6665039062,4162.5639648438,4163.0771484375,4161.2822265625,4168.7177734375,4169.4873046875,4097.5639648438,4202.6923828125,4192.3076171875,4171.4101562500,,,
4.2890625000,137,4166.6665039062,4181.7949218750,4197.6923828125,4175.6411132812,4159.3588867188,4160.7690429688,4163.3334960938,4162.6923828125,4168.9741210938,4169.3588867188,4099.2309570312,4201.6665039062,4193.7177734375,4168.9741210938,,,
4.2968750000,137,4169.1025390625,4185.3847656250,4198.9741210938,4182.1796875000,4161.7949218750,4160.7690429688,4161.5385742188,4166.1538085938,4167.6923828125,4169.3588867188,4096.4101562500,4202.3076171875,4188.4614257812,4168.9741210938,,,
4.3046875000,137,4174.3588867188,4188.4614257812,4198.4614257812,4183.5898437500,4166.7949218750,4163.5898437500,4161.9228515625,4165.0000000000,4167.3076171875,4169.3588867188,4091.0256347656,4198.8461914062,4185.2563476562,4174.3588867188,,,
4.3125000000,138,4181.1538085938,4188.2050781250,4199.6152343750,4178.9741210938,4167.0512695312,4162.6923828125,4163.5898437500,4162.6923828125,4167.5639648438,4169.4873046875,4092.9487304688,4200.7690429688,4193.2050781250,4183.4614257812,,,
4.3203125000,138,4183.9741210938,4185.1284179688,4201.2822265625,4178.5898437500,4163.7177734375,4160.8974609375,4162.0512695312,4163.2050781250,4168.2050781250,4169.4873046875,4102.8203125000,4210.1284179688,4203.2050781250,4189.7436523438,,,
4.3281250000,138,4180.2563476562,4186.7949218750,4200.5126953125,4184.1025390625,4162.5639648438,4163.2050781250,4161.2822265625,4164.4873046875,4168.0771484375,4169.3588867188,4108.3334960938,4210.7690429688,4202.6923828125,4188.7177734375,,,
4.3359375000,138,4178.3334960938,4192.4360351562,4197.6923828125,4184.6152343750,4163.3334960938,4163.5898437500,4162.6923828125,4162.8203125000,4167.6923828125,4169.3588867188,4103.5898437500,4202.3076171875,4195.2563476562,4186.2822265625,,,
4.3437500000,139,4183.5898437500,4190.3847656250,4196.6665039062,4178.5898437500,4164.6152343750,4161.4101562500,4163.7177734375,4162.4360351562,4167.4360351562,4169.3588867188,4094.8718261719,4200.5126953125,4191.0258789062,4185.3847656250,,,
4.3515625000,139,4183.4614257812,4182.6923828125,4195.0000000000,4174.7436523438,4165.3847656250,4161.1538085938,4163.4614257812,4163.5898437500,4167.9487304688,4169.4873046875,4093.3332519531,4199.1025390625,4188.5898437500,4185.5126953125,,,
4.3593750000,139,4174.7436523438,4177.1796875000,4190.5126953125,4174.8715820312,4163.9741210938,4161.2822265625,4162.0512695312,4163.5898437500,4168.9741210938,4169.4873046875,4098.0771484375,4191.6665039062,4184.8715820312,4185.3847656250,,,
4.3671875000,139,4169.7436523438,4175.3847656250,4188.4614257812,4172.8203125000,4165.0000000000,4162.5639648438,4163.0771484375,4163.3334960938,4168.3334960938,4169.3588867188,4094.1025390625,4182.0512695312,4179.7436523438,4179.3588867188,,,
4.3750000000,140,4171.7949218750,4174.3588867188,4184.4873046875,4169.7436523438,4167.8203125000,4162.0512695312,4163.3334960938,4163.8461914062,4167.3076171875,4169.3588867188,4077.4357910156,4175.1284179688,4169.8715820312,4170.6411132812,,,
4.3828125000,140,4175.3847656250,4172.1796875000,4183.2050781250,4166.7949218750,4165.5126953125,4160.2563476562,4161.7949218750,4164.3588867188,4167.1796875000,4169.3588867188,4075.2563476562,4176.5385742188,4164.6152343750,4167.8203125000,,,
4.3906250000,140,4181.2822265625,4175.8974609375,4190.3847656250,4170.0000000000,4162.0512695312,4161.9228515625,4161.6665039062,4162.1796875000,4168.0771484375,4169.4873046875,4091.2819824219,4185.6411132812,4172.8203125000,4171.0258789062,,,
4.3984375000,140,4185.7690429688,4183.7177734375,4191.9228515625,4174.8715820312,4162.9487304688,4162.6923828125,4162.3076171875,4160.0000000000,4168.2050781250,4169.4873046875,4098.5898437500,4188.0771484375,4184.6152343750,4175.1284179688,,,
4.4062500000,141,4182.9487304688,4181.2822265625,4188.8461914062,4166.4101562500,4165.7690429688,4160.1284179688,4163.7177734375,4162.6923828125,4167.4360351562,4169.3588867188,4097.6923828125,4183.9741210938,4185.3847656250,4175.8974609375,,,
4.4140625000,141,4179.6152343750,4171.7949218750,4187.1796875000,4146.6665039062,4166.2822265625,4160.1284179688,4163.9741210938,4164.2309570312,4167.9487304688,4169.3588867188,4099.4873046875,4183.7177734375,4175.7690429688,4173.3334960938,,,
4.4218750000,141,4180.0000000000,4168.8461914062,4186.0258789062,4137.4360351562,4166.2822265625,4162.0512695312,4162.1796875000,4162.6923828125,4167.6923828125,4169.3588867188,4092.9487304688,4180.2563476562,4171.2822265625,4169.7436523438,,,
4.4296875000,141,4181.7949218750,4168.7177734375,4184.4873046875,4140.6411132812,4166.5385742188,4161.6665039062,4161.9228515625,4162.8203125000,4167.4360351562,4169.4873046875,4087.3076171875,4173.4614257812,4173.5898437500,4165.6411132812,,,
4.4375000000,142,4185.2563476562,4173.4614257812,4184.8715820312,4143.8461914062,4164.7436523438,4160.5126953125,4162.3076171875,4162.6923828125,4167.6923828125,4169.4873046875,4097.8203125000,4172.5639648438,4171.0258789062,4163.0771484375,,,
4.4453125000,142,4192.8203125000,4188.5898437500,4192.5639648438,4149.1025390625,4162.6923828125,4160.6411132812,4162.5639648438,4160.8974609375,4168.0771484375,4169.3588867188,4105.0000000000,4177.8203125000,4171.9228515625,4168.8461914062,,,
4.4531250000,142,4203.2050781250,4210.0000000000,4198.4614257812,4154.4873046875,4162.5639648438,4162.3076171875,4161.4101562500,4161.0258789062,4168.0771484375,4169.3588867188,4105.3847656250,4191.5385742188,4182.8203125000,4180.2563476562,,,
4.4609375000,142,4205.2563476562,4215.6411132812,4196.6665039062,4154.8715820312,4161.6665039062,4164.6152343750,4161.2822265625,4161.9228515625,4167.9487304688,4169.3588867188,4114.6152343750,4197.3076171875,4188.2050781250,4183.9741210938,,,
4.4687500000,143,4200.1284179688,4204.3588867188,4194.8715820312,4156.1538085938,4161.0258789062,4164.8715820312,4164.2309570312,4163.7177734375,4168.2050781250,4169.4873046875,4120.5126953125,4191.6665039062,4185.0000000000,4183.5898437500,,,
4.4765625000,143,4203.0771484375,4205.2563476562,4197.1796875000,4158.9741210938,4162.6923828125,4162.0512695312,4162.3076171875,4163.0771484375,4168.4614257812,4169.4873046875,4117.1796875000,4193.4614257812,4184.1025390625,4187.1796875000,,,
4.4843750000,143,4211.0258789062,4216.0258789062,4201.2822265625,4161.6665039062,4162.9487304688,4160.1284179688,4158.7177734375,4162.3076171875,4169.3588867188,4169.3588867188,4117.1796875000,4200.0000000000,4185.0000000000,4187.6923828125,,,
4.4921875000,143,4211.5385742188,4211.4101562500,4201.1538085938,4161.2822265625,4163.2050781250,4161.5385742188,4162.1796875000,4164.8715820312,4169.2309570312,4169.3588867188,4124.1025390625,4198.9741210938,4187.9487304688,4188.5898437500,,,
4.5000000000,144,4202.5639648438,4199.7436523438,4194.2309570312,4156.4101562500,4162.3076171875,4163.0771484375,4163.3334960938,4165.1284179688,4166.9228515625,4169.3588867188,4126.5385742188,4191.9228515625,4189.2309570312,4188.9741210938,,,
4.5078125000,144,4194.4873046875,4198.4614257812,4189.1025390625,4153.7177734375,4161.7949218750,4164.1025390625,4161.4101562500,4163.4614257812,4165.5126953125,4169.4873046875,4124.7436523438,4186.9228515625,4181.2822265625,4179.6152343750,,,
4.5156250000,144,4195.6411132812,4202.0512695312,4188.7177734375,4158.8461914062,4163.2050781250,4163.7177734375,4163.4614257812,4163.8461914062,4166.1538085938,4169.4873046875,4121.4101562500,4184.2309570312,4174.7436523438,4173.0771484375,,,
4.5234375000,144,4200.7690429688,4204.1025390625,4191.2822265625,4164.6152343750,4162.9487304688,4162.3076171875,4164.4873046875,4163.3334960938,4167.4360351562,4169.3588867188,4125.6411132812,4187.1796875000,4173.7177734375,4177.3076171875,,,
4.5312500000,145,4200.7690429688,4204.4873046875,4191.7949218750,4168.0771484375,4163.0771484375,4162.3076171875,4162.3076171875,4163.0771484375,4167.4360351562,4169.3588867188,4135.7690429688,4187.1796875000,4172.6923828125,4177.0512695312,,,
4.5390625000,145,4197.5639648438,4208.4614257812,4189.6152343750,4172.4360351562,4163.9741210938,4162.3076171875,4161.1538085938,4164.6152343750,4167.6923828125,4169.3588867188,4140.7690429688,4182.1796875000,4176.0258789062,4170.0000000000,,,
4.5468750000,145,4196.9228515625,4214.7436523438,4191.2822265625,4178.5898437500,4164.4873046875,4161.9228515625,4163.7177734375,4164.1025390625,4167.4360351562,4169.4873046875,4146.9228515625,4183.5898437500,4173.4614257812,4171.1538085938,,,
4.5546875000,145,4194.8715820312,4209.1025390625,4192.4360351562,4180.5126953125,4162.9487304688,4161.4101562500,4163.8461914062,4160.8974609375,4167.6923828125,4169.4873046875,4152.4360351562,4180.7690429688,4149.4873046875,4169.3588867188,,,
4.5625000000,146,4188.0771484375,4200.2563476562,4188.9741210938,4176.1538085938,4160.1284179688,4161.2822265625,4160.8974609375,4162.3076171875,4167.8203125000,4169.3588867188,4148.8461914062,4173.4614257812,4125.7690429688,4159.3588867188,,,
4.5703125000,146,4179.7436523438,4198.9741210938,4184.7436523438,4173.7177734375,4160.3847656250,4162.4360351562,4160.8974609375,4164.4873046875,4167.1796875000,4169.3588867188,4150.7690429688,4171.0258789062,4121.1538085938,4153.5898437500,,,
4.5781250000,146,4180.8974609375,4202.6923828125,4185.5126953125,4179.1025390625,4161.4101562500,4163.7177734375,4160.8974609375,4163.5898437500,4167.1796875000,4169.3588867188,4170.6411132812,4173.9741210938,4121.4101562500,4154.2309570312,,,
4.5859375000,146,4191.5385742188,4211.5385742188,4190.0000000000,4186.7949218750,4162.1796875000,4164.3588867188,4161.0258789062,4164.7436523438,4168.5898437500,4169.4873046875,4183.5898437500,4176.4101562500,4121.4101562500,4158.8461914062,,,
4.5937500000,147,4189.3588867188,4213.3334960938,4187.5639648438,4186.7949218750,4162.6923828125,4163.9741210938,4163.0771484375,4165.1284179688,4168.5898437500,4169.4873046875,4176.4101562500,4173.7177734375,4118.9741210938,4155.3847656250,,,
4.6015625000,147,4179.8715820312,4195.3847656250,4182.9487304688,4180.3847656250,4162.5639648438,4162.4360351562,4162.6923828125,4163.9741210938,4167.3076171875,4169.3588867188,4172.8203125000,4164.7436523438,4106.1538085938,4144.6152343750,,,
4.6093750000,147,4177.8203125000,4181.2822265625,4181.2822265625,4174.7436523438,4161.5385742188,4162.6923828125,4160.6411132812,4167.1796875000,4167.6923828125,4169.3588867188,4181.6665039062,4157.6923828125,4100.7690429688,4141.1538085938,,,
4.6171875000,147,4176.2822265625,4191.4101562500,4178.8461914062,4176.9228515625,4160.0000000000,4162.3076171875,4160.0000000000,4167.5639648438,4168.0771484375,4169.3588867188,4190.3847656250,4160.7690429688,4108.9741210938,4145.0000000000,,,
4.6250000000,148,4176.4101562500,4198.8461914062,4179.7436523438,4186.5385742188,4159.4873046875,4161.1538085938,4161.5385742188,4162.1796875000,4167.3076171875,4169.4873046875,4185.8974609375,4159.1025390625,4102.5639648438,4144.7436523438,,,
4.6328125000,148,4179.3588867188,4189.3588867188,4181.0258789062,4188.4614257812,4161.6665039062,4161.0258789062,4162.8203125000,4161.6665039062,4168.2050781250,4169.4873046875,4173.9741210938,4147.1796875000,4083.7180175781,4140.0000000000,,,
4.6406250000,148,4176.7949218750,4185.3847656250,4177.0512695312,4184.3588867188,4163.5898437500,4161.6665039062,4161.1538085938,4164.4873046875,4169.4873046875,4169.3588867188,4175.2563476562,4141.6665039062,4083.0769042969,4137.8203125000,,,
4.6484375000,148,4174.4873046875,4190.5126953125,4175.2563476562,4190.1284179688,4162.4360351562,4163.4614257812,4161.5385742188,4163.5898437500,4168.4614257812,4169.3588867188,4182.9487304688,4140.6411132812,4090.2563476562,4133.4614257812,,,
4.6562500000,149,4175.1284179688,4189.2309570312,4172.3076171875,4197.1796875000,4161.4101562500,4162.4360351562,4164.1025390625,4162.1796875000,4166.6665039062,4169.3588867188,4181.0258789062,4131.6665039062,4083.3332519531,4126.1538085938,,,
4.6640625000,149,4168.0771484375,4184.7436523438,4167.1796875000,4193.8461914062,4163.8461914062,4161.4101562500,4162.5639648438,4163.7177734375,4166.7949218750,4169.4873046875,4181.0258789062,4124.4873046875,4072.9487304688,4121.2822265625,,,
4.6718750000,149,4158.9741210938,4185.1284179688,4165.8974609375,4191.9228515625,4164.8715820312,4163.8461914062,4160.1284179688,4164.6152343750,4168.5898437500,4169.4873046875,4183.9741210938,4121.1538085938,4069.3588867188,4119.4873046875,,,
4.6796875000,149,4158.3334960938,4186.5385742188,4163.3334960938,4195.3847656250,4162.5639648438,4163.7177734375,4160.7690429688,4162.9487304688,4168.7177734375,4169.3588867188,4181.0258789062,4112.9487304688,4064.4870605469,4117.1796875000,,,
4.6875000000,150,4158.4614257812,4186.0258789062,4162.1796875000,4195.2563476562,4163.8461914062,4161.9228515625,4162.8203125000,4162.6923828125,4167.0512695312,4169.3588867188,4176.0258789062,4104.2309570312,4056.9230957031,4110.5126953125,,,
4.6953125000,150,4160.2563476562,4187.9487304688,4164.4873046875,4198.9741210938,4165.6411132812,4163.4614257812,4161.7949218750,4163.5898437500,4167.3076171875,4169.3588867188,4175.0000000000,4106.1538085938,4058.0769042969,4112.6923828125,,,
4.7031250000,150,4164.1025390625,4190.6411132812,4164.8715820312,4207.1796875000,4162.0512695312,4163.4614257812,4160.0000000000,4163.3334960938,4169.1025390625,4169.4873046875,4178.9741210938,4112.5639648438,4065.3845214844,4122.9487304688,,,
4.7109375000,150,4157.4360351562,4187.3076171875,4159.4873046875,4205.7690429688,4161.5385742188,4161.5385742188,4160.8974609375,4162.4360351562,4168.3334960938,4169.4873046875,4180.2563476562,4103.8461914062,4059.1025390625,4117.5639648438,,,
4.7187500000,151,4146.6665039062,4182.4360351562,4151.9228515625,4198.0771484375,4164.6152343750,4163.8461914062,4161.0258789062,4163.3334960938,4166.9228515625,4169.3588867188,4170.7690429688,4089.4870605469,4045.5129394531,4104.2309570312,,,
4.7265625000,151,4148.9741210938,4185.6411132812,4150.3847656250,4202.1796875000,4165.6411132812,4163.8461914062,4162.1796875000,4163.9741210938,4167.1796875000,4169.3588867188,4166.1538085938,4085.6411132812,4041.4101562500,4105.5126953125,,,
4.7343750000,151,4152.8203125000,4194.8715820312,4150.8974609375,4211.6665039062,4164.3588867188,4159.6152343750,4163.4614257812,4162.8203125000,4167.9487304688,4169.3588867188,4169.4873046875,4087.5642089844,4042.5642089844,4109.4873046875,,,
4.7421875000,151,4142.6923828125,4195.6411132812,4148.2050781250,4211.2822265625,4162.1796875000,4160.0000000000,4160.8974609375,4162.8203125000,4168.0771484375,4169.4873046875,4159.3588867188,4077.8205566406,4037.1794433594,4098.3334960938,,,
4.7500000000,152,4132.6923828125,4186.7949218750,4138.3334960938,4206.0258789062,4161.2822265625,4163.0771484375,4161.0258789062,4162.6923828125,4167.6923828125,4169.4873046875,4149.1025390625,4058.3332519531,4027.3076171875,4083.3332519531,,,
4.7578125000,152,4127.5639648438,4184.6152343750,4129.7436523438,4210.8974609375,4162.1796875000,4162.5639648438,4164.2309570312,4161.4101562500,4167.0512695312,4169.3588867188,4157.1796875000,4046.4101562500,4022.6923828125,4076.7949218750,,,
4.7656250000,152,4121.0258789062,4188.4614257812,4132.1796875000,4220.0000000000,4161.9228515625,4163.0771484375,4163.2050781250,4162.8203125000,4168.3334960938,4169.3588867188,4157.3076171875,4042.8205566406,4018.4614257812,4073.9743652344,,,
4.7734375000,152,4120.8974609375,4189.1025390625,4131.1538085938,4217.6923828125,4159.8715820312,4164.8715820312,4159.6152343750,4163.9741210938,4168.9741210938,4169.3588867188,4143.5898437500,4040.3845214844,4009.3588867188,4070.6411132812,,,
4.7812500000,153,4123.2050781250,4190.1284179688,4124.1025390625,4215.8974609375,4161.2822265625,4162.1796875000,4159.4873046875,4162.9487304688,4167.1796875000,4169.4873046875,4143.4614257812,4034.2307128906,4003.5898437500,4063.5898437500,,,
4.7890625000,153,4119.8715820312,4196.1538085938,4123.7177734375,4224.1025390625,4165.2563476562,4160.2563476562,4162.6923828125,4166.6665039062,4167.5639648438,4169.4873046875,4151.7949218750,4026.7949218750,4007.0512695312,4058.7180175781,,,
4.7968750000,153,4114.8715820312,4198.3334960938,4121.9228515625,4223.2050781250,4164.6152343750,4161.4101562500,4162.1796875000,4166.4101562500,4168.7177734375,4169.3588867188,4150.3847656250,4022.5642089844,4008.4614257812,4060.5129394531,,,
4.8046875000,153,4115.0000000000,4196.1538085938,4118.0771484375,4217.9487304688,4161.1538085938,4161.7949218750,4161.4101562500,4159.6152343750,4167.6923828125,4169.3588867188,4147.6923828125,4020.1281738281,4001.6667480469,4058.4614257812,,,
4.8125000000,154,4118.8461914062,4198.0771484375,4119.2309570312,4222.6923828125,4162.8203125000,4162.3076171875,4162.3076171875,4161.0258789062,4166.9228515625,4169.3588867188,4151.7949218750,4017.3076171875,3996.9230957031,4051.4101562500,,,
4.8203125000,154,4122.1796875000,4201.4101562500,4118.5898437500,4227.8203125000,4165.6411132812,4161.1538085938,4162.0512695312,4165.0000000000,4167.4360351562,4169.4873046875,4158.8461914062,4018.3332519531,4003.4614257812,4054.7436523438,,,
4.8281250000,154,4120.2563476562,4196.2822265625,4113.5898437500,4223.0771484375,4163.3334960938,4160.8974609375,4163.3334960938,4163.4614257812,4166.2822265625,4169.4873046875,4164.1025390625,4012.1794433594,4003.7180175781,4059.4870605469,,,
4.8359375000,154,4113.2050781250,4184.6152343750,4107.1796875000,4213.8461914062,4161.6665039062,4162.5639648438,4164.7436523438,4163.2050781250,4165.1284179688,4169.3588867188,4166.0258789062,3995.0000000000,3992.5642089844,4051.4101562500,,,
4.8437500000,155,4107.4360351562,4178.5898437500,4103.3334960938,4206.9228515625,4163.5898437500,4163.0771484375,4163.4614257812,4163.8461914062,4167.5639648438,4169.3588867188,4164.8715820312,3991.0256347656,3989.8718261719,4046.2819824219,,,
4.8515625000,155,4101.0258789062,4178.3334960938,4099.6152343750,4205.0000000000,4164.3588867188,4161.9228515625,4163.3334960938,4163.2050781250,4168.9741210938,4169.3588867188,4171.2822265625,3995.0000000000,3993.0769042969,4046.1538085938,,,
4.8593750000,155,4098.7177734375,4179.7436523438,4095.6411132812,4205.6411132812,4163.2050781250,4161.5385742188,4162.9487304688,4165.6411132812,4168.3334960938,4169.4873046875,4181.6665039062,3990.8974609375,3995.1281738281,4046.9230957031,,,
4.8671875000,155,4105.0000000000,4186.5385742188,4099.2309570312,4208.2050781250,4163.5898437500,4162.8203125000,4163.2050781250,4167.0512695312,4168.4614257812,4169.4873046875,4186.6665039062,3992.0512695312,4005.0000000000,4053.4614257812,,,
4.8750000000,156,4104.6152343750,4185.5126953125,4097.5639648438,4207.9487304688,4164.3588867188,4161.2822265625,4162.5639648438,4162.6923828125,4167.6923828125,4169.3588867188,4187.8203125000,3994.8718261719,4004.1025390625,4050.3845214844,,,
4.8828125000,156,4091.1538085938,4173.4614257812,4089.3588867188,4201.6665039062,4163.3334960938,4158.8461914062,4159.1025390625,4160.6411132812,4167.0512695312,4169.3588867188,4195.1284179688,3985.6411132812,3988.9743652344,4036.2819824219,,,
4.8906250000,156,4085.5129394531,4170.5126953125,4088.5898437500,4199.2309570312,4163.5898437500,4161.6665039062,4160.3847656250,4163.2050781250,4168.2050781250,4169.3588867188,4210.0000000000,3983.5898437500,3995.8974609375,4035.5129394531,,,
4.8984375000,156,4088.9743652344,4175.5126953125,4089.8718261719,4200.8974609375,4163.0771484375,4164.1025390625,4163.5898437500,4164.4873046875,4168.4614257812,4169.4873046875,4216.9228515625,3986.0256347656,4004.6154785156,4041.1538085938,,,
4.9062500000,157,4082.6923828125,4168.8461914062,4086.7949218750,4196.1538085938,4161.6665039062,4161.0258789062,4162.5639648438,4164.3588867188,4167.0512695312,4169.4873046875,4212.1796875000,3976.6667480469,3992.0512695312,4033.0769042969,,,
4.9140625000,157,4072.3076171875,4157.9487304688,4080.7692871094,4186.7949218750,4161.9228515625,4160.3847656250,4161.6665039062,4163.8461914062,4167.0512695312,4169.3588867188,4211.5385742188,3971.1538085938,3993.7180175781,4026.1538085938,,,
4.9218750000,157,4075.7692871094,4161.2822265625,4077.3076171875,4183.9741210938,4161.6665039062,4164.1025390625,4162.6923828125,4163.7177734375,4167.6923828125,4169.3588867188,4222.9487304688,3974.7436523438,4000.6411132812,4033.7180175781,,,
4.9296875000,157,4086.6667480469,4169.2309570312,4081.7949218750,4190.5126953125,4163.5898437500,4164.8715820312,4163.2050781250,4165.6411132812,4166.5385742188,4169.3588867188,4232.6923828125,3976.9230957031,3993.8461914062,4041.0256347656,,,
4.9375000000,158,4085.7692871094,4170.7690429688,4081.9230957031,4192.1796875000,4164.4873046875,4162.3076171875,4161.7949218750,4165.0000000000,4166.6665039062,4169.4873046875,4230.7690429688,3974.4870605469,3990.6411132812,4035.3845214844,,,
4.9453125000,158,4074.8718261719,4163.7177734375,4073.5898437500,4183.4614257812,4161.0258789062,4162.4360351562,4161.1538085938,4162.8203125000,4167.9487304688,4169.4873046875,4230.6411132812,3971.6667480469,3993.8461914062,4026.4101562500,,,
4.9531250000,158,4071.5385742188,4155.5126953125,4069.1025390625,4177.3076171875,4160.3847656250,4163.7177734375,4161.4101562500,4162.1796875000,4168.2050781250,4169.3588867188,4237.9487304688,3970.5129394531,3993.5898437500,4026.4101562500,,,
4.9609375000,158,4080.3845214844,4153.3334960938,4073.7180175781,4177.4360351562,4164.3588867188,4162.8203125000,4160.8974609375,4161.7949218750,4167.0512695312,4169.3588867188,4242.0512695312,3972.3076171875,3998.3332519531,4032.9487304688,,,
