Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.0937500000,3,4188.9741210938,4194.7436523438,4207.4360351562,4171.5385742188,4162.5639648438,4163.8461914062,4162.9487304688,4165.7690429688,4163.8461914062,4164.7436523438,4233.5898437500,4216.1538085938,4214.2309570312,4188.2050781250,,,
0.1015625000,3,4194.4873046875,4198.9741210938,4207.6923828125,4170.2563476562,4161.1538085938,4165.6411132812,4161.0258789062,4164.1025390625,4165.6411132812,4163.3334960938,4236.4101562500,4220.8974609375,4218.5898437500,4192.1796875000,,,
0.1093750000,3,4200.3847656250,4198.4614257812,4214.1025390625,4175.2563476562,4162.6923828125,4163.4614257812,4163.0771484375,4163.9741210938,4167.8203125000,4167.8203125000,4233.8461914062,4223.2050781250,4218.8461914062,4195.2563476562,,,
0.1171875000,3,4186.1538085938,4184.8715820312,4205.0000000000,4172.3076171875,4162.0512695312,4158.9741210938,4162.1796875000,4162.5639648438,4165.5126953125,4168.8461914062,4220.7690429688,4210.8974609375,4208.9741210938,4185.8974609375,,,
0.1250000000,4,4167.8203125000,4172.3076171875,4191.2822265625,4164.6152343750,4162.8203125000,4161.5385742188,4161.1538085938,4163.2050781250,4166.5385742188,4166.2822265625,4212.0512695312,4197.6923828125,4203.9741210938,4176.0258789062,,,
0.1328125000,4,4166.5385742188,4171.6665039062,4187.1796875000,4162.9487304688,4165.1284179688,4162.8203125000,4160.8974609375,4164.1025390625,4168.5898437500,4166.1538085938,4204.8715820312,4194.6152343750,4203.0771484375,4174.8715820312,,,
0.1406250000,4,4173.9741210938,4177.8203125000,4188.5898437500,4167.4360351562,4163.4614257812,4159.7436523438,4161.6665039062,4161.7949218750,4167.3076171875,4170.0000000000,4194.4873046875,4195.1284179688,4197.0512695312,4173.0771484375,,,
0.1484375000,4,4170.0000000000,4175.8974609375,4188.7177734375,4167.9487304688,4161.9228515625,4162.1796875000,4165.5126953125,4163.5898437500,4167.3076171875,4170.1284179688,4189.7436523438,4187.1796875000,4189.4873046875,4167.3076171875,,,
0.1562500000,5,4158.0771484375,4164.7436523438,4179.7436523438,4159.1025390625,4161.0258789062,4163.9741210938,4161.6665039062,4163.3334960938,4166.4101562500,4165.2563476562,4191.0258789062,4179.3588867188,4184.2309570312,4162.5639648438,,,
0.1640625000,5,4157.4360351562,4162.5639648438,4176.5385742188,4157.4360351562,4161.9228515625,4162.3076171875,4158.4614257812,4162.8203125000,4164.7436523438,4166.2822265625,4190.8974609375,4178.7177734375,4180.7690429688,4163.2050781250,,,
0.1718750000,5,4165.2563476562,4172.0512695312,4186.9228515625,4164.7436523438,4163.5898437500,4163.0771484375,4163.2050781250,4165.6411132812,4165.8974609375,4168.8461914062,4183.9741210938,4179.2309570312,4180.6411132812,4167.5639648438,,,
0.1796875000,5,4161.6665039062,4170.0000000000,4187.5639648438,4160.8974609375,4160.6411132812,4163.3334960938,4163.0771484375,4163.3334960938,4168.0771484375,4167.3076171875,4178.2050781250,4176.1538085938,4179.7436523438,4166.2822265625,,,
0.1875000000,6,4151.6665039062,4157.1796875000,4175.1284179688,4152.8203125000,4160.1284179688,4163.5898437500,4160.6411132812,4161.7949218750,4167.4360351562,4167.9487304688,4173.0771484375,4169.1025390625,4168.9741210938,4157.3076171875,,,
0.1953125000,6,4149.8715820312,4157.1796875000,4166.7949218750,4158.3334960938,4161.7949218750,4163.4614257812,4160.7690429688,4163.0771484375,4165.0000000000,4168.5898437500,4163.5898437500,4157.1796875000,4153.7177734375,4149.2309570312,,,
0.2031250000,6,4151.4101562500,4161.5385742188,4169.2309570312,4166.1538085938,4161.0258789062,4162.1796875000,4162.8203125000,4165.1284179688,4164.7436523438,4165.5126953125,4155.3847656250,4152.5639648438,4151.7949218750,4151.2822265625,,,
0.2109375000,6,4152.6923828125,4162.8203125000,4172.1796875000,4164.6152343750,4161.4101562500,4161.4101562500,4163.5898437500,4165.8974609375,4166.7949218750,4167.3076171875,4151.5385742188,4157.1796875000,4157.8203125000,4155.1284179688,,,
0.2187500000,7,4156.6665039062,4174.8715820312,4172.8203125000,4167.5639648438,4163.5898437500,4160.8974609375,4160.0000000000,4161.9228515625,4166.4101562500,4171.2822265625,4148.4614257812,4159.2309570312,4156.2822265625,4154.6152343750,,,
0.2265625000,7,4154.3588867188,4182.4360351562,4174.1025390625,4178.5898437500,4165.1284179688,4162.1796875000,4161.1538085938,4162.1796875000,4164.3588867188,4170.5126953125,4138.4614257812,4153.5898437500,4142.0512695312,4152.4360351562,,,
0.2343750000,7,4144.4873046875,4171.9228515625,4167.5639648438,4175.3847656250,4163.5898437500,4162.8203125000,4163.2050781250,4165.1284179688,4163.9741210938,4172.8203125000,4123.9741210938,4143.3334960938,4127.6923828125,4143.8461914062,,,
0.2421875000,7,4137.1796875000,4163.0771484375,4157.0512695312,4165.3847656250,4162.9487304688,4162.4360351562,4161.6665039062,4163.0771484375,4164.4873046875,4175.6411132812,4110.0000000000,4132.4360351562,4118.9741210938,4133.5898437500,,,
0.2500000000,8,4134.4873046875,4162.4360351562,4155.2563476562,4167.5639648438,4164.3588867188,4163.4614257812,4161.4101562500,4162.1796875000,4166.6665039062,4170.1284179688,4102.0512695312,4125.0000000000,4112.8203125000,4131.1538085938,,,
0.2578125000,8,4128.4614257812,4155.7690429688,4153.0771484375,4167.5639648438,4163.5898437500,4163.0771484375,4161.1538085938,4163.7177734375,4167.1796875000,4165.0000000000,4098.5898437500,4120.7690429688,4108.8461914062,4127.5639648438,,,
0.2656250000,8,4120.6411132812,4147.9487304688,4150.1284179688,4162.0512695312,4163.2050781250,4162.9487304688,4163.9741210938,4165.6411132812,4165.6411132812,4166.5385742188,4095.5129394531,4115.5126953125,4102.5639648438,4120.1284179688,,,
0.2734375000,8,4120.3847656250,4148.0771484375,4146.2822265625,4160.2563476562,4163.3334960938,4163.3334960938,4163.9741210938,4162.8203125000,4165.8974609375,4166.1538085938,4093.4614257812,4111.7949218750,4097.6923828125,4117.4360351562,,,
0.2812500000,9,4130.1284179688,4152.3076171875,4147.0512695312,4163.8461914062,4163.7177734375,4162.4360351562,4161.2822265625,4159.6152343750,4168.0771484375,4165.0000000000,4095.6411132812,4117.5639648438,4102.0512695312,4123.3334960938,,,
0.2890625000,9,4136.2822265625,4156.9228515625,4156.0258789062,4166.4101562500,4163.8461914062,4160.6411132812,4164.2309570312,4163.0771484375,4167.8203125000,4168.9741210938,4101.2822265625,4125.1284179688,4110.2563476562,4131.2822265625,,,
0.2968750000,9,4133.7177734375,4160.1284179688,4156.0258789062,4163.2050781250,4162.1796875000,4158.7177734375,4163.2050781250,4163.2050781250,4165.6411132812,4170.0000000000,4104.3588867188,4124.2309570312,4116.0258789062,4131.6665039062,,,
0.3046875000,9,4133.8461914062,4157.6923828125,4150.2563476562,4162.1796875000,4164.1025390625,4161.4101562500,4161.6665039062,4164.1025390625,4165.8974609375,4166.7949218750,4103.2050781250,4122.4360351562,4116.2822265625,4128.5898437500,,,
0.3125000000,10,4136.7949218750,4149.6152343750,4147.5639648438,4163.9741210938,4166.4101562500,4162.4360351562,4163.4614257812,4165.8974609375,4164.1025390625,4165.7690429688,4097.1796875000,4124.3588867188,4113.2050781250,4129.4873046875,,,
0.3203125000,10,4137.8203125000,4148.0771484375,4148.5898437500,4162.0512695312,4164.3588867188,4157.8203125000,4160.1284179688,4163.7177734375,4163.4614257812,4168.4614257812,4098.0771484375,4123.7177734375,4117.3076171875,4131.7949218750,,,
0.3281250000,10,4140.2563476562,4153.5898437500,4153.2050781250,4159.7436523438,4164.7436523438,4161.4101562500,4160.7690429688,4166.6665039062,4167.5639648438,4172.8203125000,4107.6923828125,4123.5898437500,4124.6152343750,4136.1538085938,,,
0.3359375000,10,4147.9487304688,4158.8461914062,4155.2563476562,4160.7690429688,4163.3334960938,4166.7949218750,4162.9487304688,4164.7436523438,4166.4101562500,4172.4360351562,4113.7177734375,4131.7949218750,4128.8461914062,4139.2309570312,,,
0.3437500000,11,4151.6665039062,4161.0258789062,4158.0771484375,4165.0000000000,4159.8715820312,4163.8461914062,4162.1796875000,4160.6411132812,4162.9487304688,4167.9487304688,4113.5898437500,4137.0512695312,4132.1796875000,4139.3588867188,,,
0.3515625000,11,4146.4101562500,4158.3334960938,4158.2050781250,4165.6411132812,4161.4101562500,4160.7690429688,4163.3334960938,4164.6152343750,4164.6152343750,4165.7690429688,4110.5126953125,4128.9741210938,4127.0512695312,4138.7177734375,,,
0.3593750000,11,4138.7177734375,4151.1538085938,4152.8203125000,4159.2309570312,4161.6665039062,4161.5385742188,4163.9741210938,4165.5126953125,4166.0258789062,4165.7690429688,4111.9228515625,4123.5898437500,4120.1284179688,4136.4101562500,,,
0.3671875000,11,4136.0258789062,4141.2822265625,4147.4360351562,4155.1284179688,4161.7949218750,4163.0771484375,4162.5639648438,4161.4101562500,4166.1538085938,4166.5385742188,4112.5639648438,4123.9741210938,4120.5126953125,4132.3076171875,,,
0.3750000000,12,4138.4614257812,4139.8715820312,4142.9487304688,4155.5126953125,4163.2050781250,4161.1538085938,4159.8715820312,4159.6152343750,4166.0258789062,4165.8974609375,4111.2822265625,4123.5898437500,4120.2563476562,4129.1025390625,,,
0.3828125000,12,4145.0000000000,4155.7690429688,4148.8461914062,4160.2563476562,4161.7949218750,4159.4873046875,4160.0000000000,4162.1796875000,4165.0000000000,4163.5898437500,4118.8461914062,4131.1538085938,4126.4101562500,4134.8715820312,,,
0.3906250000,12,4154.3588867188,4164.8715820312,4160.3847656250,4165.5126953125,4162.4360351562,4161.4101562500,4163.7177734375,4163.8461914062,4167.4360351562,4163.4614257812,4125.3847656250,4143.2050781250,4140.5126953125,4145.6411132812,,,
0.3984375000,12,4157.9487304688,4166.9228515625,4161.0258789062,4160.2563476562,4163.7177734375,4161.6665039062,4161.1538085938,4161.4101562500,4168.4614257812,4166.2822265625,4121.4101562500,4146.1538085938,4144.4873046875,4148.3334960938,,,
0.4062500000,13,4156.5385742188,4188.8461914062,4157.9487304688,4158.2050781250,4162.5639648438,4161.1538085938,4160.2563476562,4165.1284179688,4164.1025390625,4167.4360351562,4121.2822265625,4142.5639648438,4139.8715820312,4149.7436523438,,,
0.4140625000,13,4151.6665039062,4201.9228515625,4154.7436523438,4167.1796875000,4160.6411132812,4161.7949218750,4162.9487304688,4168.0771484375,4163.2050781250,4167.5639648438,4117.8203125000,4135.7690429688,4132.5639648438,4145.6411132812,,,
0.4218750000,13,4142.0512695312,4178.0771484375,4149.2309570312,4173.2050781250,4160.3847656250,4162.4360351562,4163.2050781250,4165.2563476562,4165.7690429688,4168.4614257812,4098.5898437500,4119.8715820312,4118.5898437500,4130.5126953125,,,
0.4296875000,13,4135.7690429688,4159.6152343750,4146.4101562500,4170.3847656250,4162.8203125000,4161.7949218750,4162.8203125000,4164.7436523438,4166.1538085938,4167.6923828125,4087.1794433594,4108.8461914062,4108.8461914062,4122.9487304688,,,
0.4375000000,14,4131.6665039062,4163.8461914062,4143.3334960938,4166.5385742188,4163.8461914062,4161.4101562500,4161.2822265625,4162.9487304688,4165.1284179688,4166.9228515625,4087.8205566406,4109.6152343750,4105.7690429688,4122.5639648438,,,
0.4453125000,14,4122.1796875000,4156.2822265625,4139.8715820312,4167.3076171875,4163.5898437500,4162.8203125000,4163.7177734375,4164.6152343750,4166.5385742188,4167.3076171875,4080.7692871094,4104.6152343750,4099.8715820312,4118.8461914062,,,
0.4531250000,14,4115.5126953125,4145.0000000000,4135.8974609375,4165.6411132812,4162.8203125000,4162.6923828125,4164.3588867188,4166.9228515625,4166.1538085938,4166.7949218750,4075.6411132812,4099.8715820312,4102.1796875000,4118.3334960938,,,
0.4609375000,14,4120.5126953125,4148.7177734375,4133.8461914062,4163.3334960938,4162.5639648438,4160.8974609375,4159.6152343750,4163.2050781250,4163.2050781250,4164.4873046875,4081.9230957031,4107.1796875000,4107.5639648438,4119.4873046875,,,
0.4687500000,15,4119.3588867188,4148.5898437500,4137.0512695312,4165.6411132812,4163.2050781250,4162.8203125000,4162.0512695312,4162.9487304688,4165.0000000000,4163.3334960938,4080.3845214844,4106.1538085938,4099.4873046875,4115.2563476562,,,
0.4765625000,15,4114.6152343750,4148.7177734375,4138.8461914062,4167.0512695312,4160.3847656250,4164.7436523438,4163.3334960938,4163.2050781250,4168.2050781250,4165.0000000000,4073.8461914062,4098.8461914062,4094.8718261719,4113.0771484375,,,
0.4843750000,15,4119.2309570312,4156.5385742188,4140.0000000000,4169.1025390625,4161.7949218750,4164.1025390625,4162.1796875000,4163.4614257812,4165.5126953125,4165.8974609375,4076.0256347656,4102.4360351562,4100.0000000000,4114.7436523438,,,
0.4921875000,15,4111.1538085938,4149.8715820312,4134.1025390625,4166.2822265625,4167.0512695312,4163.0771484375,4162.5639648438,4165.8974609375,4164.1025390625,4165.6411132812,4067.5642089844,4093.8461914062,4089.8718261719,4106.0258789062,,,
0.5000000000,16,4087.1794433594,4122.1796875000,4113.8461914062,4150.3847656250,4165.1284179688,4162.3076171875,4160.0000000000,4162.8203125000,4167.5639648438,4167.3076171875,4038.8461914062,4065.0000000000,4058.7180175781,4084.1025390625,,,
0.5078125000,16,4071.0256347656,4097.8203125000,4100.3847656250,4136.9228515625,4160.8974609375,4163.4614257812,4160.0000000000,4161.9228515625,4167.0512695312,4167.8203125000,4015.1281738281,4043.9743652344,4032.0512695312,4066.7949218750,,,
0.5156250000,16,4072.1794433594,4099.1025390625,4102.9487304688,4138.8461914062,4159.7436523438,4162.6923828125,4161.2822265625,4164.7436523438,4163.4614257812,4163.3334960938,4017.6923828125,4046.6667480469,4036.4101562500,4070.3845214844,,,
0.5234375000,16,4095.8974609375,4125.1284179688,4119.1025390625,4153.3334960938,4163.2050781250,4164.8715820312,4162.1796875000,4165.1284179688,4165.5126953125,4164.8715820312,4048.0769042969,4074.4870605469,4071.7949218750,4096.5385742188,,,
0.5312500000,17,4120.0000000000,4144.6152343750,4135.0000000000,4162.1796875000,4166.1538085938,4166.9228515625,4164.1025390625,4164.7436523438,4169.2309570312,4174.4873046875,4075.7692871094,4102.3076171875,4103.4614257812,4120.6411132812,,,
0.5390625000,17,4114.7436523438,4139.2309570312,4130.1284179688,4156.5385742188,4162.5639648438,4160.2563476562,4161.5385742188,4161.7949218750,4168.8461914062,4173.2050781250,4072.4357910156,4103.0771484375,4105.8974609375,4118.9741210938,,,
0.5468750000,17,4106.4101562500,4130.0000000000,4123.7177734375,4155.5126953125,4161.7949218750,4161.4101562500,4160.6411132812,4162.1796875000,4168.8461914062,4165.7690429688,4070.0000000000,4098.2050781250,4100.3847656250,4115.6411132812,,,
0.5546875000,17,4118.2050781250,4135.0000000000,4131.6665039062,4161.6665039062,4164.4873046875,4167.0512695312,4162.9487304688,4164.6152343750,4168.4614257812,4167.6923828125,4086.7949218750,4109.8715820312,4105.1284179688,4125.0000000000,,,
0.5625000000,18,4124.6152343750,4142.1796875000,4139.7436523438,4162.3076171875,4164.3588867188,4163.3334960938,4164.6152343750,4164.2309570312,4167.0512695312,4170.2563476562,4089.8718261719,4114.6152343750,4109.4873046875,4128.0771484375,,,
0.5703125000,18,4124.6152343750,4142.1796875000,4139.7436523438,4162.3076171875,4164.3588867188,4163.3334960938,4164.6152343750,4164.2309570312,4167.0512695312,4170.2563476562,4089.8718261719,4114.6152343750,4109.4873046875,4128.0771484375,,,
0.5781250000,18,4122.1796875000,4146.1538085938,4139.6152343750,4162.1796875000,4164.1025390625,4161.7949218750,4165.1284179688,4166.0258789062,4166.7949218750,4166.7949218750,4082.4357910156,4109.3588867188,4110.1284179688,4127.1796875000,,,
0.5859375000,18,4127.8203125000,4154.3588867188,4139.3588867188,4164.2309570312,4164.3588867188,4164.6152343750,4160.7690429688,4163.7177734375,4165.2563476562,4164.8715820312,4087.5642089844,4116.2822265625,4114.6152343750,4130.5126953125,,,
0.5937500000,19,4126.6665039062,4155.6411132812,4141.7949218750,4166.0258789062,4164.2309570312,4163.7177734375,4160.8974609375,4163.2050781250,4165.6411132812,4165.6411132812,4089.3588867188,4115.8974609375,4112.5639648438,4127.4360351562,,,
0.6015625000,19,4113.0771484375,4140.3847656250,4132.3076171875,4161.0258789062,4162.1796875000,4162.0512695312,4163.8461914062,4165.8974609375,4166.9228515625,4165.8974609375,4073.5898437500,4095.7692871094,4093.2050781250,4115.1284179688,,,
0.6093750000,19,4108.9741210938,4131.0258789062,4124.3588867188,4154.4873046875,4162.3076171875,4164.6152343750,4161.6665039062,4164.7436523438,4165.8974609375,4166.9228515625,4066.0256347656,4088.9743652344,4080.8974609375,4108.5898437500,,,
0.6171875000,19,4120.8974609375,4143.3334960938,4136.6665039062,4160.6411132812,4166.1538085938,4166.9228515625,4160.8974609375,4166.0258789062,4167.0512695312,4167.8203125000,4078.5898437500,4106.2822265625,4094.2307128906,4119.4873046875,,,
0.6250000000,20,4132.0512695312,4152.5639648438,4143.7177734375,4163.9741210938,4164.6152343750,4163.0771484375,4160.6411132812,4164.4873046875,4168.4614257812,4165.0000000000,4089.1025390625,4116.0258789062,4110.3847656250,4130.0000000000,,,
0.6328125000,20,4132.0512695312,4152.5639648438,4143.7177734375,4163.9741210938,4164.6152343750,4163.0771484375,4160.6411132812,4164.4873046875,4168.4614257812,4165.0000000000,4089.1025390625,4116.0258789062,4110.3847656250,4130.0000000000,,,
0.6406250000,20,4132.5639648438,4152.3076171875,4140.0000000000,4159.6152343750,4161.9228515625,4159.8715820312,4160.7690429688,4162.5639648438,4166.1538085938,4163.9741210938,4093.2050781250,4115.5126953125,4116.0258789062,4132.9487304688,,,
0.6484375000,20,4139.8715820312,4162.5639648438,4146.2822265625,4165.2563476562,4163.0771484375,4161.1538085938,4160.7690429688,4163.7177734375,4165.2563476562,4166.1538085938,4104.2309570312,4127.8203125000,4126.6665039062,4140.3847656250,,,
0.6562500000,21,4153.3334960938,4172.4360351562,4155.6411132812,4173.2050781250,4160.8974609375,4162.3076171875,4159.6152343750,4163.7177734375,4168.4614257812,4167.4360351562,4110.7690429688,4140.2563476562,4134.6152343750,4145.7690429688,,,
0.6640625000,21,4150.6411132812,4163.3334960938,4149.1025390625,4169.4873046875,4160.8974609375,4163.9741210938,4162.9487304688,4164.7436523438,4169.3588867188,4165.3847656250,4103.9741210938,4136.4101562500,4125.5126953125,4140.2563476562,,,
0.6718750000,21,4135.7690429688,4150.1284179688,4135.1284179688,4161.0258789062,4162.3076171875,4164.2309570312,4163.7177734375,4164.3588867188,4165.8974609375,4163.9741210938,4099.8715820312,4124.1025390625,4117.3076171875,4130.3847656250,,,
0.6796875000,21,4131.1538085938,4152.8203125000,4138.3334960938,4162.3076171875,4161.1538085938,4163.9741210938,4161.5385742188,4166.1538085938,4163.7177734375,4165.8974609375,4105.0000000000,4119.8715820312,4120.2563476562,4131.1538085938,,,
0.6875000000,22,4138.2050781250,4157.9487304688,4146.5385742188,4165.0000000000,4161.2822265625,4163.4614257812,4161.1538085938,4167.1796875000,4165.6411132812,4168.9741210938,4102.1796875000,4123.4614257812,4120.5126953125,4136.7949218750,,,
0.6953125000,22,4140.2563476562,4156.0258789062,4141.6665039062,4161.6665039062,4161.6665039062,4160.3847656250,4159.3588867188,4163.9741210938,4167.3076171875,4167.1796875000,4092.8205566406,4122.1796875000,4113.4614257812,4134.6152343750,,,
0.7031250000,22,4134.2309570312,4154.1025390625,4140.1284179688,4163.0771484375,4163.8461914062,4161.7949218750,4160.2563476562,4164.2309570312,4164.7436523438,4166.9228515625,4093.2050781250,4116.7949218750,4108.7177734375,4132.0512695312,,,
0.7109375000,22,4128.4614257812,4153.4614257812,4145.5126953125,4165.8974609375,4164.6152343750,4165.0000000000,4161.5385742188,4164.2309570312,4163.8461914062,4172.8203125000,4098.5898437500,4116.7949218750,4114.3588867188,4133.9741210938,,,
0.7187500000,23,4130.5126953125,4152.4360351562,4152.1796875000,4168.3334960938,4163.0771484375,4164.2309570312,4161.7949218750,4162.5639648438,4166.4101562500,4171.0258789062,4097.8203125000,4121.9228515625,4120.8974609375,4136.5385742188,,,
0.7265625000,23,4137.8203125000,4154.7436523438,4154.4873046875,4169.2309570312,4163.5898437500,4163.2050781250,4164.3588867188,4164.8715820312,4167.1796875000,4164.7436523438,4096.0258789062,4124.1025390625,4116.9228515625,4136.5385742188,,,
0.7343750000,23,4138.3334960938,4160.1284179688,4146.5385742188,4165.7690429688,4163.8461914062,4162.0512695312,4161.5385742188,4163.2050781250,4165.7690429688,4167.6923828125,4098.9741210938,4127.5639648438,4113.4614257812,4135.7690429688,,,
0.7421875000,23,4138.7177734375,4159.8715820312,4148.7177734375,4165.6411132812,4163.9741210938,4162.1796875000,4160.0000000000,4161.2822265625,4166.4101562500,4171.7949218750,4101.2822265625,4132.4360351562,4123.0771484375,4140.1284179688,,,
0.7500000000,24,4140.1284179688,4154.3588867188,4157.6923828125,4167.8203125000,4165.0000000000,4163.7177734375,4162.6923828125,4164.4873046875,4167.0512695312,4170.2563476562,4099.6152343750,4130.8974609375,4125.7690429688,4144.2309570312,,,
0.7578125000,24,4134.4873046875,4151.7949218750,4154.2309570312,4169.1025390625,4164.8715820312,4164.1025390625,4163.0771484375,4166.0258789062,4166.7949218750,4172.5639648438,4101.1538085938,4129.6152343750,4116.9228515625,4141.5385742188,,,
0.7656250000,24,4136.6665039062,4158.5898437500,4154.4873046875,4171.7949218750,4163.9741210938,4163.9741210938,4162.3076171875,4165.3847656250,4168.5898437500,4172.3076171875,4111.9228515625,4139.3588867188,4125.3847656250,4142.3076171875,,,
0.7734375000,24,4146.2822265625,4163.5898437500,4160.2563476562,4171.6665039062,4161.6665039062,4162.8203125000,4159.2309570312,4162.9487304688,4167.3076171875,4165.0000000000,4117.6923828125,4144.3588867188,4138.2050781250,4144.3588867188,,,
0.7812500000,25,4140.3847656250,4154.3588867188,4156.1538085938,4169.1025390625,4161.2822265625,4163.5898437500,4162.6923828125,4167.0512695312,4166.1538085938,4166.5385742188,4106.7949218750,4133.8461914062,4128.4614257812,4137.5639648438,,,
0.7890625000,25,4128.4614257812,4146.4101562500,4147.9487304688,4167.3076171875,4163.8461914062,4163.9741210938,4166.6665039062,4170.2563476562,4165.8974609375,4170.8974609375,4095.8974609375,4122.8203125000,4116.1538085938,4130.8974609375,,,
0.7968750000,25,4130.1284179688,4148.3334960938,4146.9228515625,4164.4873046875,4165.0000000000,4162.1796875000,4162.0512695312,4162.0512695312,4164.1025390625,4170.6411132812,4095.3845214844,4118.8461914062,4119.3588867188,4131.6665039062,,,
0.8046875000,25,4137.1796875000,4154.6152343750,4153.0771484375,4164.7436523438,4162.8203125000,4164.2309570312,4163.0771484375,4161.6665039062,4165.8974609375,4168.8461914062,4102.0512695312,4126.4101562500,4127.0512695312,4139.6152343750,,,
0.8125000000,26,4141.6665039062,4161.1538085938,4156.5385742188,4165.7690429688,4159.7436523438,4165.2563476562,4163.7177734375,4166.9228515625,4167.5639648438,4166.0258789062,4111.1538085938,4137.8203125000,4138.4614257812,4148.8461914062,,,
0.8203125000,26,4143.4614257812,4161.4101562500,4157.0512695312,4163.5898437500,4163.0771484375,4163.9741210938,4159.3588867188,4164.4873046875,4163.7177734375,4166.6665039062,4116.0258789062,4137.4360351562,4147.3076171875,4152.1796875000,,,
0.8281250000,26,4141.9228515625,4162.3076171875,4158.3334960938,4163.5898437500,4165.6411132812,4165.2563476562,4159.2309570312,4163.2050781250,4162.4360351562,4168.9741210938,4117.5639648438,4134.6152343750,4144.1025390625,4150.1284179688,,,
0.8359375000,26,4146.6665039062,4167.8203125000,4161.2822265625,4169.7436523438,4162.0512695312,4165.3847656250,4161.2822265625,4168.4614257812,4166.5385742188,4167.1796875000,4125.1284179688,4142.9487304688,4145.1284179688,4153.4614257812,,,
0.8437500000,27,4153.3334960938,4163.4614257812,4164.3588867188,4171.4101562500,4163.7177734375,4164.7436523438,4164.1025390625,4172.5639648438,4167.4360351562,4166.4101562500,4130.0000000000,4147.6923828125,4153.0771484375,4158.0771484375,,,
0.8515625000,27,4150.6411132812,4156.1538085938,4160.3847656250,4164.8715820312,4165.2563476562,4163.5898437500,4161.4101562500,4167.1796875000,4164.6152343750,4166.1538085938,4124.7436523438,4144.6152343750,4152.6923828125,4154.3588867188,,,
0.8593750000,27,4149.1025390625,4167.1796875000,4160.8974609375,4165.2563476562,4161.9228515625,4162.3076171875,4157.6923828125,4162.3076171875,4165.5126953125,4164.4873046875,4126.5385742188,4151.4101562500,4151.9228515625,4154.7436523438,,,
