Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
0.2187500000,7,4382.5639648438,4317.4360351562,4728.5898437500,4263.0771484375,4161.2822265625,4158.9741210938,4162.0512695312,4160.7690429688,4161.9228515625,4165.1284179688,4191.7949218750,4746.4101562500,4285.2563476562,4340.0000000000,,,
0.2265625000,7,4381.1538085938,4322.6923828125,4723.4614257812,4269.1025390625,4163.8461914062,4162.4360351562,4159.8715820312,4165.3847656250,4161.4101562500,4165.7690429688,4192.4360351562,4743.0771484375,4287.6923828125,4342.4360351562,,,
0.2343750000,7,4368.7177734375,4314.4873046875,4707.1796875000,4268.9741210938,4161.9228515625,4161.5385742188,4158.2050781250,4162.6923828125,4160.6411132812,4162.8203125000,4183.8461914062,4720.0000000000,4277.5639648438,4326.5385742188,,,
0.2421875000,7,4360.0000000000,4303.4614257812,4687.5639648438,4254.2309570312,4162.0512695312,4162.8203125000,4161.1538085938,4159.6152343750,4161.4101562500,4162.4360351562,4174.8715820312,4695.8974609375,4271.7949218750,4316.6665039062,,,
0.2500000000,8,4358.8461914062,4307.3076171875,4680.7690429688,4252.6923828125,4162.5639648438,4162.4360351562,4161.6665039062,4161.1538085938,4162.8203125000,4166.2822265625,4178.9741210938,4685.0000000000,4279.3588867188,4315.0000000000,,,
0.2578125000,8,4354.6152343750,4307.3076171875,4674.3588867188,4259.8715820312,4163.2050781250,4160.7690429688,4161.9228515625,4162.6923828125,4162.6923828125,4165.8974609375,4185.7690429688,4672.6923828125,4281.5385742188,4310.0000000000,,,
0.2656250000,8,4348.0771484375,4303.2050781250,4654.3588867188,4265.5126953125,4165.6411132812,4161.5385742188,4163.2050781250,4163.3334960938,4160.5126953125,4162.6923828125,4174.7436523438,4645.6411132812,4268.9741210938,4303.8461914062,,,
0.2734375000,8,4339.7436523438,4300.7690429688,4632.1796875000,4269.7436523438,4163.5898437500,4161.2822265625,4158.0771484375,4163.9741210938,4159.3588867188,4162.9487304688,4166.2822265625,4617.9487304688,4260.8974609375,4296.5385742188,,,
0.2812500000,9,4325.7690429688,4283.4614257812,4610.0000000000,4256.7949218750,4163.0771484375,4161.9228515625,4160.6411132812,4165.0000000000,4162.8203125000,4163.7177734375,4177.9487304688,4597.9487304688,4263.4614257812,4288.2050781250,,,
0.2890625000,9,4313.5898437500,4269.4873046875,4584.3588867188,4239.6152343750,4162.6923828125,4161.5385742188,4165.5126953125,4162.4360351562,4163.9741210938,4164.3588867188,4178.8461914062,4568.3334960938,4254.7436523438,4276.7949218750,,,
0.2968750000,9,4309.7436523438,4271.7949218750,4565.7690429688,4244.3588867188,4162.4360351562,4161.5385742188,4162.4360351562,4160.2563476562,4161.5385742188,4165.5126953125,4166.2822265625,4536.7949218750,4237.4360351562,4264.8715820312,,,
0.3046875000,9,4307.3076171875,4269.6152343750,4552.5639648438,4250.0000000000,4165.6411132812,4163.9741210938,4162.1796875000,4164.2309570312,4162.5639648438,4164.2309570312,4168.7177734375,4525.1284179688,4236.1538085938,4261.9228515625,,,
0.3125000000,10,4300.7690429688,4262.6923828125,4529.6152343750,4239.1025390625,4163.9741210938,4162.4360351562,4160.1284179688,4164.8715820312,4164.3588867188,4161.6665039062,4177.1796875000,4506.9228515625,4240.8974609375,4260.6411132812,,,
0.3203125000,10,4294.4873046875,4258.5898437500,4505.1284179688,4233.8461914062,4163.7177734375,4161.0258789062,4161.2822265625,4162.3076171875,4162.6923828125,4163.7177734375,4180.5126953125,4467.6923828125,4236.2822265625,4251.2822265625,,,
0.3281250000,10,4291.1538085938,4251.5385742188,4483.4614257812,4227.9487304688,4165.3847656250,4161.2822265625,4162.4360351562,4161.6665039062,4161.9228515625,4166.7949218750,4194.4873046875,4444.8715820312,4237.3076171875,4246.0258789062,,,
0.3359375000,10,4286.4101562500,4248.9741210938,4456.4101562500,4221.1538085938,4164.3588867188,4161.7949218750,4162.0512695312,4161.7949218750,4163.2050781250,4163.9741210938,4213.0771484375,4429.1025390625,4245.1284179688,4246.6665039062,,,
0.3437500000,11,4277.5639648438,4252.0512695312,4427.0512695312,4224.8715820312,4165.0000000000,4164.4873046875,4167.0512695312,4164.3588867188,4163.3334960938,4162.9487304688,4221.4101562500,4388.3334960938,4243.2050781250,4237.5639648438,,,
0.3515625000,11,4266.1538085938,4243.7177734375,4392.4360351562,4220.7690429688,4161.6665039062,4162.8203125000,4163.4614257812,4163.3334960938,4163.0771484375,4166.4101562500,4231.4101562500,4347.6923828125,4246.1538085938,4224.6152343750,,,
0.3593750000,11,4247.5639648438,4225.0000000000,4346.1538085938,4203.2050781250,4160.7690429688,4163.3334960938,4161.5385742188,4162.1796875000,4163.4614257812,4167.8203125000,4238.9741210938,4309.8715820312,4247.3076171875,4216.9228515625,,,
0.3671875000,11,4225.0000000000,4210.2563476562,4298.5898437500,4191.2822265625,4163.7177734375,4165.2563476562,4164.3588867188,4165.2563476562,4161.6665039062,4165.1284179688,4226.7949218750,4253.7177734375,4227.8203125000,4196.5385742188,,,
0.3750000000,12,4208.0771484375,4201.0258789062,4259.6152343750,4188.8461914062,4161.1538085938,4160.0000000000,4159.4873046875,4164.1025390625,4162.5639648438,4162.4360351562,4212.3076171875,4201.0258789062,4210.7690429688,4169.4873046875,,,
0.3828125000,12,4188.5898437500,4184.2309570312,4216.1538085938,4172.6923828125,4162.8203125000,4161.1538085938,4161.9228515625,4162.6923828125,4168.7177734375,4163.2050781250,4205.1284179688,4155.3847656250,4201.0258789062,4154.6152343750,,,
0.3906250000,12,4167.5639648438,4165.3847656250,4170.8974609375,4155.6411132812,4164.6152343750,4163.8461914062,4163.7177734375,4163.5898437500,4166.7949218750,4162.1796875000,4201.1538085938,4108.5898437500,4189.3588867188,4139.1025390625,,,
0.3984375000,12,4157.4360351562,4160.5126953125,4140.2563476562,4152.6923828125,4161.0258789062,4161.5385742188,4159.3588867188,4162.6923828125,4160.7690429688,4162.3076171875,4197.5639648438,4079.8718261719,4182.4360351562,4124.1025390625,,,
0.4062500000,13,4151.6665039062,4157.5639648438,4122.4360351562,4143.3334960938,4162.3076171875,4160.5126953125,4158.0771484375,4163.7177734375,4162.3076171875,4165.0000000000,4189.4873046875,4064.2307128906,4174.8715820312,4115.7690429688,,,
0.4140625000,13,4144.2309570312,4154.6152343750,4114.3588867188,4136.6665039062,4164.7436523438,4160.2563476562,4158.2050781250,4165.3847656250,4163.8461914062,4165.0000000000,4187.5639648438,4050.8974609375,4167.8203125000,4108.3334960938,,,
0.4218750000,13,4139.7436523438,4156.0258789062,4105.6411132812,4145.0000000000,4165.1284179688,4161.6665039062,4163.5898437500,4165.1284179688,4161.6665039062,4164.3588867188,4189.6152343750,4046.5385742188,4163.9741210938,4101.2822265625,,,
0.4296875000,13,4131.5385742188,4145.6411132812,4091.6667480469,4142.6923828125,4162.0512695312,4161.4101562500,4163.4614257812,4162.1796875000,4162.4360351562,4163.7177734375,4181.9228515625,4044.3588867188,4155.2563476562,4093.9743652344,,,
0.4375000000,14,4119.7436523438,4132.4360351562,4084.4870605469,4122.6923828125,4160.5126953125,4159.8715820312,4158.3334960938,4161.0258789062,4165.0000000000,4163.5898437500,4170.8974609375,4033.4614257812,4143.7177734375,4085.7692871094,,,
0.4453125000,14,4114.8715820312,4130.1284179688,4082.0512695312,4121.2822265625,4164.6152343750,4160.8974609375,4160.8974609375,4162.5639648438,4163.5898437500,4162.9487304688,4166.0258789062,4021.4101562500,4137.8203125000,4080.6411132812,,,
0.4531250000,14,4116.0258789062,4134.1025390625,4077.9487304688,4141.2822265625,4163.5898437500,4160.5126953125,4161.2822265625,4161.4101562500,4160.0000000000,4162.6923828125,4167.8203125000,4021.2819824219,4135.2563476562,4081.1538085938,,,
0.4609375000,14,4115.1284179688,4138.3334960938,4076.5385742188,4140.2563476562,4161.4101562500,4163.2050781250,4162.1796875000,4162.0512695312,4160.8974609375,4163.8461914062,4167.6923828125,4022.3076171875,4130.7690429688,4080.7692871094,,,
0.4687500000,15,4109.7436523438,4135.5126953125,4072.3076171875,4123.9741210938,4161.5385742188,4162.6923828125,4162.5639648438,4161.7949218750,4163.5898437500,4164.8715820312,4165.7690429688,4018.8461914062,4129.7436523438,4078.5898437500,,,
0.4765625000,15,4112.4360351562,4127.0512695312,4069.1025390625,4124.3588867188,4160.6411132812,4157.4360351562,4160.5126953125,4160.5126953125,4162.0512695312,4165.2563476562,4170.5126953125,4025.0000000000,4136.0258789062,4084.3588867188,,,
0.4843750000,15,4125.6411132812,4134.7436523438,4079.3588867188,4133.4614257812,4161.4101562500,4160.2563476562,4164.4873046875,4163.4614257812,4160.7690429688,4165.8974609375,4176.5385742188,4036.1538085938,4140.1284179688,4092.8205566406,,,
0.4921875000,15,4132.9487304688,4149.3588867188,4083.5898437500,4138.2050781250,4162.6923828125,4161.1538085938,4162.1796875000,4161.9228515625,4161.2822265625,4165.3847656250,4181.9228515625,4043.0769042969,4143.0771484375,4098.9741210938,,,
0.5000000000,16,4127.9487304688,4139.1025390625,4072.4357910156,4135.2563476562,4163.2050781250,4157.5639648438,4159.8715820312,4158.9741210938,4162.8203125000,4164.1025390625,4183.7177734375,4044.2307128906,4147.1796875000,4105.1284179688,,,
0.5078125000,16,4127.0512695312,4130.7690429688,4070.3845214844,4128.3334960938,4160.6411132812,4158.9741210938,4163.7177734375,4159.4873046875,4163.8461914062,4166.0258789062,4181.7949218750,4041.9230957031,4149.4873046875,4102.3076171875,,,
0.5156250000,16,4134.6152343750,4146.9228515625,4080.0000000000,4131.9228515625,4159.1025390625,4163.9741210938,4162.8203125000,4159.8715820312,4163.0771484375,4166.9228515625,4186.4101562500,4043.8461914062,4153.4614257812,4098.5898437500,,,
0.5234375000,16,4133.3334960938,4148.0771484375,4077.8205566406,4141.7949218750,4162.4360351562,4167.3076171875,4162.1796875000,4162.3076171875,4163.2050781250,4164.7436523438,4190.1284179688,4045.7692871094,4156.7949218750,4106.5385742188,,,
0.5312500000,17,4129.2309570312,4141.4101562500,4070.0000000000,4143.3334960938,4160.8974609375,4163.2050781250,4160.5126953125,4162.4360351562,4165.0000000000,4164.6152343750,4189.1025390625,4042.6923828125,4158.0771484375,4107.4360351562,,,
0.5390625000,17,4134.4873046875,4154.3588867188,4075.1281738281,4140.1284179688,4159.4873046875,4160.7690429688,4160.6411132812,4162.8203125000,4164.6152343750,4165.7690429688,4191.4101562500,4043.9743652344,4162.0512695312,4104.2309570312,,,
0.5468750000,17,4139.2309570312,4160.2563476562,4084.2307128906,4140.0000000000,4162.9487304688,4162.4360351562,4163.4614257812,4165.3847656250,4162.9487304688,4164.3588867188,4195.8974609375,4053.5898437500,4166.9228515625,4110.5126953125,,,
0.5546875000,17,4138.7177734375,4151.5385742188,4085.2563476562,4144.3588867188,4161.4101562500,4160.8974609375,4160.5126953125,4162.1796875000,4161.2822265625,4162.6923828125,4200.0000000000,4062.5642089844,4167.9487304688,4113.5898437500,,,
0.5625000000,18,4139.1025390625,4151.6665039062,4081.5385742188,4151.7949218750,4160.6411132812,4161.4101562500,4161.4101562500,4160.5126953125,4162.3076171875,4162.1796875000,4203.7177734375,4062.9487304688,4167.1796875000,4115.8974609375,,,
0.5703125000,18,4136.1538085938,4154.4873046875,4076.7949218750,4151.0258789062,4160.8974609375,4160.3847656250,4163.5898437500,4162.0512695312,4164.1025390625,4163.0771484375,4200.5126953125,4057.6923828125,4165.5126953125,4117.9487304688,,,
0.5781250000,18,4127.8203125000,4146.7949218750,4073.2050781250,4142.3076171875,4159.8715820312,4158.4614257812,4162.9487304688,4161.1538085938,4163.7177734375,4165.0000000000,4194.7436523438,4055.3845214844,4158.9741210938,4109.3588867188,,,
0.5859375000,18,4123.2050781250,4140.0000000000,4068.4614257812,4140.6411132812,4161.5385742188,4162.1796875000,4161.7949218750,4161.1538085938,4163.2050781250,4165.0000000000,4198.0771484375,4054.1025390625,4154.7436523438,4100.3847656250,,,
0.5937500000,19,4122.6923828125,4147.3076171875,4062.9487304688,4147.4360351562,4161.4101562500,4161.9228515625,4158.0771484375,4160.6411132812,4162.3076171875,4164.1025390625,4201.2822265625,4051.5385742188,4156.0258789062,4100.3847656250,,,
0.6015625000,19,4123.9741210938,4153.4614257812,4063.8461914062,4146.4101562500,4161.9228515625,4159.2309570312,4162.4360351562,4162.9487304688,4161.6665039062,4164.7436523438,4198.2050781250,4050.7692871094,4156.5385742188,4101.0258789062,,,
0.6093750000,19,4124.3588867188,4145.2563476562,4065.8974609375,4138.3334960938,4163.3334960938,4157.9487304688,4163.7177734375,4163.2050781250,4162.9487304688,4163.4614257812,4198.8461914062,4054.6154785156,4156.4101562500,4100.7690429688,,,
0.6171875000,19,4117.1796875000,4132.4360351562,4061.9230957031,4136.9228515625,4162.5639648438,4157.9487304688,4158.2050781250,4160.1284179688,4162.8203125000,4162.5639648438,4201.0258789062,4053.4614257812,4154.8715820312,4102.9487304688,,,
0.6250000000,20,4110.1284179688,4128.5898437500,4055.7692871094,4135.8974609375,4163.8461914062,4161.1538085938,4161.7949218750,4162.1796875000,4161.1538085938,4164.6152343750,4196.9228515625,4044.3588867188,4152.1796875000,4101.2822265625,,,
0.6328125000,20,4118.8461914062,4138.7177734375,4056.2819824219,4137.4360351562,4163.3334960938,4160.6411132812,4161.5385742188,4164.1025390625,4161.5385742188,4164.3588867188,4193.5898437500,4045.6411132812,4155.7690429688,4099.2309570312,,,
0.6406250000,20,4127.9487304688,4147.0512695312,4061.9230957031,4142.1796875000,4161.1538085938,4160.1284179688,4160.0000000000,4165.5126953125,4164.2309570312,4163.0771484375,4196.7949218750,4050.0000000000,4158.7177734375,4101.6665039062,,,
0.6484375000,20,4116.4101562500,4140.3847656250,4056.1538085938,4136.9228515625,4159.8715820312,4161.1538085938,4160.7690429688,4163.7177734375,4162.6923828125,4164.2309570312,4193.5898437500,4040.5129394531,4154.3588867188,4096.6665039062,,,
0.6562500000,21,4097.6923828125,4131.2822265625,4038.4614257812,4123.0771484375,4158.7177734375,4161.4101562500,4157.3076171875,4159.8715820312,4160.1284179688,4164.8715820312,4181.5385742188,4028.2050781250,4146.6665039062,4083.5898437500,,,
0.6640625000,21,4092.8205566406,4129.6152343750,4026.4101562500,4121.2822265625,4161.0258789062,4163.8461914062,4159.3588867188,4162.0512695312,4161.9228515625,4164.6152343750,4171.9228515625,4023.9743652344,4138.5898437500,4076.6667480469,,,
0.6718750000,21,4096.9228515625,4131.9228515625,4031.0256347656,4131.4101562500,4160.0000000000,4160.7690429688,4160.7690429688,4162.4360351562,4162.4360351562,4163.5898437500,4175.3847656250,4028.0769042969,4136.7949218750,4077.4357910156,,,
0.6796875000,21,4092.0512695312,4127.4360351562,4032.6923828125,4127.4360351562,4159.8715820312,4160.6411132812,4160.2563476562,4160.5126953125,4161.5385742188,4164.2309570312,4174.1025390625,4026.4101562500,4134.3588867188,4077.0512695312,,,
0.6875000000,22,4083.3332519531,4117.5639648438,4021.5385742188,4112.8203125000,4164.6152343750,4164.1025390625,4160.7690429688,4161.5385742188,4163.2050781250,4166.9228515625,4158.5898437500,4014.6154785156,4125.5126953125,4069.2307128906,,,
0.6953125000,22,4087.6923828125,4115.2563476562,4017.9487304688,4113.9741210938,4163.2050781250,4159.6152343750,4159.6152343750,4161.1538085938,4163.4614257812,4166.0258789062,4156.5385742188,4010.0000000000,4123.9741210938,4065.7692871094,,,
0.7031250000,22,4095.3845214844,4120.3847656250,4023.4614257812,4120.8974609375,4161.6665039062,4159.1025390625,4162.3076171875,4160.1284179688,4162.5639648438,4162.9487304688,4166.1538085938,4015.3845214844,4127.5639648438,4075.6411132812,,,
0.7109375000,22,4095.3845214844,4124.1025390625,4026.2819824219,4114.7436523438,4161.7949218750,4162.0512695312,4161.1538085938,4159.4873046875,4161.4101562500,4161.4101562500,4169.6152343750,4020.1281738281,4125.8974609375,4078.7180175781,,,
0.7187500000,23,4102.0512695312,4131.2822265625,4032.8205566406,4115.1284179688,4162.1796875000,4160.6411132812,4159.6152343750,4161.6665039062,4160.8974609375,4162.6923828125,4172.5639648438,4028.2050781250,4132.3076171875,4080.5129394531,,,
0.7265625000,23,4111.2822265625,4133.3334960938,4039.3588867188,4129.3588867188,4161.9228515625,4159.4873046875,4162.5639648438,4165.0000000000,4163.0771484375,4164.7436523438,4177.1796875000,4036.1538085938,4139.6152343750,4091.4101562500,,,
0.7343750000,23,4111.2822265625,4121.1538085938,4036.7949218750,4128.3334960938,4159.7436523438,4161.1538085938,4159.7436523438,4163.2050781250,4163.5898437500,4164.4873046875,4176.4101562500,4033.8461914062,4134.1025390625,4093.8461914062,,,
0.7421875000,23,4109.8715820312,4114.7436523438,4031.6667480469,4111.4101562500,4163.4614257812,4163.7177734375,4159.7436523438,4162.3076171875,4161.7949218750,4162.3076171875,4173.4614257812,4028.2050781250,4133.4614257812,4090.8974609375,,,
0.7500000000,24,4106.9228515625,4117.6923828125,4025.7692871094,4110.1284179688,4164.3588867188,4162.3076171875,4162.4360351562,4162.6923828125,4162.1796875000,4162.0512695312,4171.4101562500,4023.8461914062,4138.9741210938,4089.3588867188,,,
0.7578125000,24,4101.9228515625,4114.7436523438,4022.0512695312,4117.8203125000,4162.6923828125,4161.7949218750,4161.4101562500,4161.0258789062,4163.0771484375,4163.5898437500,4161.9228515625,4017.8205566406,4130.2563476562,4084.4870605469,,,
0.7656250000,24,4102.3076171875,4106.5385742188,4020.0000000000,4105.1284179688,4165.3847656250,4163.8461914062,4161.2822265625,4160.8974609375,4162.3076171875,4162.9487304688,4149.4873046875,4011.2819824219,4113.8461914062,4077.6923828125,,,
0.7734375000,24,4107.6923828125,4108.9741210938,4017.9487304688,4098.7177734375,4161.5385742188,4160.8974609375,4157.9487304688,4160.2563476562,4162.6923828125,4162.5639648438,4150.8974609375,4011.2819824219,4115.3847656250,4078.0769042969,,,
0.7812500000,25,4111.9228515625,4123.3334960938,4023.4614257812,4116.7949218750,4160.8974609375,4159.4873046875,4163.2050781250,4161.6665039062,4163.7177734375,4164.1025390625,4163.0771484375,4018.5898437500,4126.5385742188,4083.3332519531,,,
0.7890625000,25,4119.1025390625,4136.9228515625,4035.5129394531,4130.8974609375,4166.2822265625,4161.1538085938,4167.8203125000,4162.3076171875,4162.8203125000,4164.7436523438,4174.6152343750,4029.3588867188,4138.0771484375,4092.4357910156,,,
0.7968750000,25,4128.7177734375,4142.1796875000,4044.8718261719,4130.5126953125,4164.7436523438,4160.3847656250,4158.5898437500,4160.0000000000,4163.0771484375,4162.8203125000,4187.6923828125,4045.0000000000,4149.6152343750,4104.8715820312,,,
0.8046875000,25,4125.6411132812,4135.8974609375,4043.0769042969,4127.9487304688,4162.9487304688,4161.6665039062,4160.0000000000,4161.5385742188,4163.4614257812,4161.0258789062,4188.8461914062,4048.0769042969,4143.9741210938,4105.2563476562,,,
0.8125000000,26,4114.6152343750,4131.6665039062,4036.2819824219,4129.1025390625,4160.6411132812,4161.1538085938,4163.2050781250,4160.7690429688,4161.6665039062,4160.5126953125,4179.1025390625,4038.2050781250,4136.7949218750,4096.5385742188,,,
0.8203125000,26,4113.7177734375,4131.7949218750,4034.3588867188,4129.4873046875,4160.2563476562,4161.7949218750,4159.2309570312,4159.2309570312,4160.7690429688,4163.3334960938,4180.0000000000,4036.1538085938,4142.1796875000,4096.6665039062,,,
0.8281250000,26,4121.4101562500,4128.8461914062,4036.6667480469,4127.0512695312,4163.9741210938,4163.7177734375,4158.5898437500,4161.1538085938,4161.0258789062,4166.5385742188,4183.0771484375,4041.2819824219,4140.8974609375,4098.2050781250,,,
0.8359375000,26,4125.1284179688,4133.5898437500,4038.5898437500,4127.8203125000,4164.2309570312,4159.7436523438,4161.2822265625,4161.6665039062,4160.0000000000,4164.8715820312,4181.1538085938,4045.0000000000,4135.5126953125,4097.6923828125,,,
0.8437500000,27,4122.6923828125,4141.7949218750,4040.1281738281,4131.0258789062,4163.3334960938,4159.7436523438,4165.1284179688,4161.1538085938,4161.2822265625,4163.2050781250,4184.7436523438,4043.9743652344,4140.2563476562,4101.7949218750,,,
0.8515625000,27,4120.1284179688,4142.5639648438,4041.2819824219,4133.2050781250,4161.5385742188,4160.1284179688,4160.3847656250,4160.6411132812,4162.8203125000,4162.9487304688,4191.4101562500,4041.4101562500,4144.3588867188,4101.6665039062,,,
0.8593750000,27,4116.4101562500,4136.1538085938,4039.1025390625,4134.4873046875,4162.6923828125,4160.7690429688,4160.5126953125,4161.7949218750,4161.7949218750,4163.3334960938,4184.6152343750,4039.7436523438,4139.3588867188,4101.2822265625,,,
