Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.8828125000,92,4179.2309570312,4169.6152343750,4174.2309570312,4162.4360351562,4163.7177734375,4163.7177734375,4163.2050781250,4162.0512695312,4161.7949218750,4167.5639648438,4160.3847656250,4165.6411132812,4167.8203125000,4151.5385742188,,,
2.8906250000,92,4178.2050781250,4168.7177734375,4174.3588867188,4163.4614257812,4162.9487304688,4161.9228515625,4164.2309570312,4167.3076171875,4163.3334960938,4167.3076171875,4166.6665039062,4173.7177734375,4171.5385742188,4149.4873046875,,,
2.8984375000,92,4182.1796875000,4176.1538085938,4175.1284179688,4164.6152343750,4162.9487304688,4161.2822265625,4159.8715820312,4164.3588867188,4167.6923828125,4166.7949218750,4168.3334960938,4172.4360351562,4171.0258789062,4153.4614257812,,,
2.9062500000,93,4179.6152343750,4172.8203125000,4170.8974609375,4164.6152343750,4164.2309570312,4163.0771484375,4161.2822265625,4161.0258789062,4169.1025390625,4169.7436523438,4162.4360351562,4160.7690429688,4165.3847656250,4144.7436523438,,,
2.9140625000,93,4175.3847656250,4170.6411132812,4168.3334960938,4164.1025390625,4164.2309570312,4163.5898437500,4161.7949218750,4160.7690429688,4166.7949218750,4171.0258789062,4160.8974609375,4159.6152343750,4161.5385742188,4137.3076171875,,,
2.9218750000,93,4179.6152343750,4178.9741210938,4175.7690429688,4166.1538085938,4162.3076171875,4164.2309570312,4160.2563476562,4161.2822265625,4167.3076171875,4170.0000000000,4170.8974609375,4171.1538085938,4168.7177734375,4151.5385742188,,,
2.9296875000,93,4183.8461914062,4178.7177734375,4180.0000000000,4168.5898437500,4163.8461914062,4163.3334960938,4163.4614257812,4162.1796875000,4165.7690429688,4169.3588867188,4175.7690429688,4178.5898437500,4178.9741210938,4162.9487304688,,,
2.9375000000,94,4176.5385742188,4171.6665039062,4170.3847656250,4165.0000000000,4164.7436523438,4159.7436523438,4162.3076171875,4160.7690429688,4164.3588867188,4169.8715820312,4162.8203125000,4167.5639648438,4169.1025390625,4148.9741210938,,,
2.9453125000,94,4162.6923828125,4165.2563476562,4160.7690429688,4159.6152343750,4165.1284179688,4161.7949218750,4161.4101562500,4162.5639648438,4168.2050781250,4168.9741210938,4155.0000000000,4150.1284179688,4153.0771484375,4134.8715820312,,,
2.9531250000,94,4158.7177734375,4164.4873046875,4161.7949218750,4159.7436523438,4163.4614257812,4161.6665039062,4161.2822265625,4163.0771484375,4167.9487304688,4165.2563476562,4160.6411132812,4151.6665039062,4156.0258789062,4138.3334960938,,,
2.9609375000,94,4166.2822265625,4169.8715820312,4171.1538085938,4165.7690429688,4161.6665039062,4159.7436523438,4160.7690429688,4161.9228515625,4164.4873046875,4162.9487304688,4160.7690429688,4161.1538085938,4160.5126953125,4143.7177734375,,,
2.9687500000,95,4153.4614257812,4156.7949218750,4161.7949218750,4158.9741210938,4162.0512695312,4162.5639648438,4164.7436523438,4163.2050781250,4165.7690429688,4167.0512695312,4140.6411132812,4141.6665039062,4139.1025390625,4124.4873046875,,,
2.9765625000,95,4114.8715820312,4116.6665039062,4127.3076171875,4128.0771484375,4161.0258789062,4160.8974609375,4164.3588867188,4163.3334960938,4166.5385742188,4170.7690429688,4103.8461914062,4097.0512695312,4099.6152343750,4085.6411132812,,,
2.9843750000,95,4101.4101562500,4100.0000000000,4118.5898437500,4112.9487304688,4162.3076171875,4161.4101562500,4162.5639648438,4163.9741210938,4164.4873046875,4169.2309570312,4089.4870605469,4080.1281738281,4081.9230957031,4072.0512695312,,,
2.9921875000,95,4123.4614257812,4124.6152343750,4137.8203125000,4131.4101562500,4162.8203125000,4164.3588867188,4163.2050781250,4162.9487304688,4164.7436523438,4167.8203125000,4113.9741210938,4103.9741210938,4105.5126953125,4091.1538085938,,,
3.0000000000,96,4141.2822265625,4143.9741210938,4150.5126953125,4149.4873046875,4160.8974609375,4162.9487304688,4163.9741210938,4162.0512695312,4165.1284179688,4168.8461914062,4141.2822265625,4131.4101562500,4138.7177734375,4112.9487304688,,,
3.0078125000,96,4147.9487304688,4150.0000000000,4158.0771484375,4154.4873046875,4163.2050781250,4164.1025390625,4164.6152343750,4166.9228515625,4165.8974609375,4170.0000000000,4154.8715820312,4144.3588867188,4155.2563476562,4126.7949218750,,,
3.0156250000,96,4154.7436523438,4160.7690429688,4162.0512695312,4158.2050781250,4165.2563476562,4165.2563476562,4161.0258789062,4166.2822265625,4166.4101562500,4169.2309570312,4164.6152343750,4151.2822265625,4164.7436523438,4136.5385742188,,,
3.0234375000,96,4154.8715820312,4162.1796875000,4161.1538085938,4161.2822265625,4162.5639648438,4161.9228515625,4161.9228515625,4163.2050781250,4163.8461914062,4168.0771484375,4169.1025390625,4154.2309570312,4167.4360351562,4138.9741210938,,,
3.0312500000,97,4153.7177734375,4156.2822265625,4160.1284179688,4160.7690429688,4160.0000000000,4160.3847656250,4165.6411132812,4162.8203125000,4164.1025390625,4168.4614257812,4170.0000000000,4156.9228515625,4167.4360351562,4139.6152343750,,,
3.0390625000,97,4164.4873046875,4166.0258789062,4166.2822265625,4167.0512695312,4161.2822265625,4163.4614257812,4163.8461914062,4163.2050781250,4165.5126953125,4170.1284179688,4176.7949218750,4167.4360351562,4176.1538085938,4150.5126953125,,,
3.0468750000,97,4175.0000000000,4174.3588867188,4171.1538085938,4171.2822265625,4163.5898437500,4166.5385742188,4163.9741210938,4166.1538085938,4163.0771484375,4166.9228515625,4177.4360351562,4173.2050781250,4179.1025390625,4159.6152343750,,,
3.0546875000,97,4175.2563476562,4168.8461914062,4169.2309570312,4166.9228515625,4162.1796875000,4164.6152343750,4162.3076171875,4162.8203125000,4161.4101562500,4163.2050781250,4172.0512695312,4173.7177734375,4176.2822265625,4159.2309570312,,,
3.0625000000,98,4174.6152343750,4170.2563476562,4175.3847656250,4167.0512695312,4161.4101562500,4164.3588867188,4161.9228515625,4160.8974609375,4165.6411132812,4166.0258789062,4172.6923828125,4178.3334960938,4177.5639648438,4158.3334960938,,,
3.0703125000,98,4175.8974609375,4173.0771484375,4177.8203125000,4167.9487304688,4163.7177734375,4165.3847656250,4163.2050781250,4165.5126953125,4167.3076171875,4164.4873046875,4175.1284179688,4180.3847656250,4180.0000000000,4158.9741210938,,,
3.0781250000,98,4176.2822265625,4169.1025390625,4170.7690429688,4165.8974609375,4163.0771484375,4162.1796875000,4159.1025390625,4163.7177734375,4164.3588867188,4163.7177734375,4178.9741210938,4179.7436523438,4184.1025390625,4161.6665039062,,,
3.0859375000,98,4169.7436523438,4163.5898437500,4171.1538085938,4162.4360351562,4163.2050781250,4161.5385742188,4162.5639648438,4163.8461914062,4166.6665039062,4166.9228515625,4176.9228515625,4177.9487304688,4182.5639648438,4158.4614257812,,,
3.0937500000,99,4151.7949218750,4151.7949218750,4164.3588867188,4153.3334960938,4164.7436523438,4164.1025390625,4166.5385742188,4165.3847656250,4167.5639648438,4166.2822265625,4163.8461914062,4167.5639648438,4169.8715820312,4141.7949218750,,,
3.1015625000,99,4148.3334960938,4148.8461914062,4159.4873046875,4151.2822265625,4164.7436523438,4165.0000000000,4162.5639648438,4164.6152343750,4163.0771484375,4165.1284179688,4158.7177734375,4160.1284179688,4166.4101562500,4138.2050781250,,,
3.1093750000,99,4161.5385742188,4159.6152343750,4166.9228515625,4161.4101562500,4163.4614257812,4164.8715820312,4160.8974609375,4166.5385742188,4163.0771484375,4164.4873046875,4164.7436523438,4165.2563476562,4171.6665039062,4152.1796875000,,,
3.1171875000,99,4169.2309570312,4165.2563476562,4168.3334960938,4163.8461914062,4161.1538085938,4163.0771484375,4161.6665039062,4164.3588867188,4164.6152343750,4163.0771484375,4169.6152343750,4170.2563476562,4175.5126953125,4157.9487304688,,,
3.1250000000,100,4174.4873046875,4166.7949218750,4170.8974609375,4160.8974609375,4162.4360351562,4163.4614257812,4166.5385742188,4162.3076171875,4162.1796875000,4165.6411132812,4170.8974609375,4173.2050781250,4183.5898437500,4159.8715820312,,,
3.1328125000,100,4174.8715820312,4169.8715820312,4171.5385742188,4161.2822265625,4161.6665039062,4163.7177734375,4164.4873046875,4161.5385742188,4162.6923828125,4171.4101562500,4166.1538085938,4171.9228515625,4178.7177734375,4160.2563476562,,,
3.1406250000,100,4162.4360351562,4165.1284179688,4165.0000000000,4162.6923828125,4158.3334960938,4160.2563476562,4157.6923828125,4161.1538085938,4166.1538085938,4167.8203125000,4159.7436523438,4163.0771484375,4162.9487304688,4148.7177734375,,,
3.1484375000,100,4163.9741210938,4164.6152343750,4170.2563476562,4167.5639648438,4164.1025390625,4161.0258789062,4161.5385742188,4164.8715820312,4165.1284179688,4167.8203125000,4162.6923828125,4163.3334960938,4165.2563476562,4147.1796875000,,,
3.1562500000,101,4178.5898437500,4171.0258789062,4175.1284179688,4167.9487304688,4166.4101562500,4163.5898437500,4164.1025390625,4163.5898437500,4164.6152343750,4171.1538085938,4162.3076171875,4170.6411132812,4171.4101562500,4157.1796875000,,,
3.1640625000,101,4174.7436523438,4165.5126953125,4166.6665039062,4162.4360351562,4161.6665039062,4162.9487304688,4160.7690429688,4160.8974609375,4168.8461914062,4167.0512695312,4153.4614257812,4163.5898437500,4162.1796875000,4156.0258789062,,,
3.1718750000,101,4158.4614257812,4152.8203125000,4157.0512695312,4157.8203125000,4160.3847656250,4161.9228515625,4158.3334960938,4160.8974609375,4168.9741210938,4167.1796875000,4144.6152343750,4149.1025390625,4151.6665039062,4145.8974609375,,,
3.1796875000,101,4160.2563476562,4153.0771484375,4160.7690429688,4158.8461914062,4163.2050781250,4161.7949218750,4158.8461914062,4160.8974609375,4162.4360351562,4168.5898437500,4147.4360351562,4155.5126953125,4154.7436523438,4147.1796875000,,,
3.1875000000,102,4180.1284179688,4164.8715820312,4173.8461914062,4167.9487304688,4163.7177734375,4161.9228515625,4161.6665039062,4164.2309570312,4161.1538085938,4168.3334960938,4163.8461914062,4172.3076171875,4172.0512695312,4161.7949218750,,,
3.1953125000,102,4184.1025390625,4169.8715820312,4173.9741210938,4171.7949218750,4159.7436523438,4160.6411132812,4160.1284179688,4163.3334960938,4164.4873046875,4170.3847656250,4168.2050781250,4175.6411132812,4181.1538085938,4169.6152343750,,,
3.2031250000,102,4168.9741210938,4161.6665039062,4163.8461914062,4163.7177734375,4161.9228515625,4163.3334960938,4160.0000000000,4161.9228515625,4163.5898437500,4170.3847656250,4155.0000000000,4164.6152343750,4167.8203125000,4158.0771484375,,,
3.2109375000,102,4167.3076171875,4162.4360351562,4165.2563476562,4161.9228515625,4165.0000000000,4165.5126953125,4161.5385742188,4163.3334960938,4162.8203125000,4165.7690429688,4150.5126953125,4160.1284179688,4160.8974609375,4150.7690429688,,,
3.2187500000,103,4174.8715820312,4171.1538085938,4170.1284179688,4169.4873046875,4160.2563476562,4161.2822265625,4157.8203125000,4160.3847656250,4164.3588867188,4167.1796875000,4156.2822265625,4166.7949218750,4170.0000000000,4159.3588867188,,,
3.2265625000,103,4167.3076171875,4160.6411132812,4165.2563476562,4163.9741210938,4161.2822265625,4159.3588867188,4160.8974609375,4159.7436523438,4165.0000000000,4168.5898437500,4150.1284179688,4162.8203125000,4164.8715820312,4154.7436523438,,,
3.2343750000,103,4159.2309570312,4153.3334960938,4160.2563476562,4155.6411132812,4164.7436523438,4162.0512695312,4163.4614257812,4162.5639648438,4163.7177734375,4163.0771484375,4140.3847656250,4153.7177734375,4151.5385742188,4143.2050781250,,,
3.2421875000,103,4163.3334960938,4164.2309570312,4161.9228515625,4161.4101562500,4163.7177734375,4163.3334960938,4157.8203125000,4164.8715820312,4162.1796875000,4165.5126953125,4140.5126953125,4153.3334960938,4152.5639648438,4145.0000000000,,,
3.2500000000,104,4162.6923828125,4162.1796875000,4162.0512695312,4161.7949218750,4165.6411132812,4162.1796875000,4156.9228515625,4165.3847656250,4163.7177734375,4171.0258789062,4135.2563476562,4150.3847656250,4150.8974609375,4143.0771484375,,,
3.2578125000,104,4161.9228515625,4153.8461914062,4158.0771484375,4155.7690429688,4165.7690429688,4161.1538085938,4158.8461914062,4162.9487304688,4163.2050781250,4171.2822265625,4132.9487304688,4146.2822265625,4146.9228515625,4135.3847656250,,,
3.2656250000,104,4164.4873046875,4157.3076171875,4159.2309570312,4160.7690429688,4162.8203125000,4163.4614257812,4162.0512695312,4163.9741210938,4162.8203125000,4169.8715820312,4142.8203125000,4151.4101562500,4153.8461914062,4138.3334960938,,,
3.2734375000,104,4159.3588867188,4156.2822265625,4157.3076171875,4161.7949218750,4163.0771484375,4163.7177734375,4160.6411132812,4164.3588867188,4164.4873046875,4167.3076171875,4141.5385742188,4150.0000000000,4154.2309570312,4140.2563476562,,,
3.2812500000,105,4161.4101562500,4156.6665039062,4155.3847656250,4161.1538085938,4164.1025390625,4160.6411132812,4160.6411132812,4163.2050781250,4165.3847656250,4165.2563476562,4136.2822265625,4147.6923828125,4153.9741210938,4141.6665039062,,,
3.2890625000,105,4176.4101562500,4172.9487304688,4165.6411132812,4171.6665039062,4163.8461914062,4161.7949218750,4165.6411132812,4163.4614257812,4162.5639648438,4168.4614257812,4151.6665039062,4163.0771484375,4171.1538085938,4158.0771484375,,,
3.2968750000,105,4183.2050781250,4180.3847656250,4169.3588867188,4173.5898437500,4164.1025390625,4164.7436523438,4162.1796875000,4163.0771484375,4162.1796875000,4170.7690429688,4161.9228515625,4173.0771484375,4181.0258789062,4166.5385742188,,,
3.3046875000,105,4182.9487304688,4175.8974609375,4167.4360351562,4169.2309570312,4164.3588867188,4163.5898437500,4159.1025390625,4165.3847656250,4168.5898437500,4167.6923828125,4158.0771484375,4170.0000000000,4173.7177734375,4158.3334960938,,,
3.3125000000,106,4181.2822265625,4175.0000000000,4165.7690429688,4172.1796875000,4161.9228515625,4161.2822265625,4159.3588867188,4164.4873046875,4168.4614257812,4168.0771484375,4157.5639648438,4169.2309570312,4169.2309570312,4152.0512695312,,,
3.3203125000,106,4175.7690429688,4170.6411132812,4163.0771484375,4170.5126953125,4162.3076171875,4161.1538085938,4159.2309570312,4160.5126953125,4162.0512695312,4169.7436523438,4151.6665039062,4167.5639648438,4170.2563476562,4150.0000000000,,,
3.3281250000,106,4174.4873046875,4167.1796875000,4165.2563476562,4165.6411132812,4164.6152343750,4162.6923828125,4162.1796875000,4165.3847656250,4163.2050781250,4168.2050781250,4149.4873046875,4167.4360351562,4172.3076171875,4149.3588867188,,,
3.3359375000,106,4173.5898437500,4165.2563476562,4162.5639648438,4164.8715820312,4160.6411132812,4160.8974609375,4161.1538085938,4165.7690429688,4166.0258789062,4166.4101562500,4158.7177734375,4168.7177734375,4173.8461914062,4148.9741210938,,,
3.3437500000,107,4164.3588867188,4156.9228515625,4158.7177734375,4163.0771484375,4160.3847656250,4163.0771484375,4161.1538085938,4161.0258789062,4164.2309570312,4167.3076171875,4158.9741210938,4160.6411132812,4170.7690429688,4143.2050781250,,,
3.3515625000,107,4162.3076171875,4158.4614257812,4158.3334960938,4160.6411132812,4165.8974609375,4166.7949218750,4165.2563476562,4163.8461914062,4161.7949218750,4169.3588867188,4151.0258789062,4157.6923828125,4168.8461914062,4138.3334960938,,,
3.3593750000,107,4169.1025390625,4165.6411132812,4161.2822265625,4162.8203125000,4166.0258789062,4162.9487304688,4162.5639648438,4165.5126953125,4163.8461914062,4168.4614257812,4151.5385742188,4166.7949218750,4173.9741210938,4144.7436523438,,,
3.3671875000,107,4169.1025390625,4165.6411132812,4161.2822265625,4162.8203125000,4166.0258789062,4162.9487304688,4162.5639648438,4165.5126953125,4163.8461914062,4168.4614257812,4151.5385742188,4166.7949218750,4173.9741210938,4144.7436523438,,,
3.3750000000,108,4166.0258789062,4154.4873046875,4160.1284179688,4161.7949218750,4162.6923828125,4161.6665039062,4161.0258789062,4164.2309570312,4166.4101562500,4168.0771484375,4150.1284179688,4162.4360351562,4172.1796875000,4145.8974609375,,,
3.3828125000,108,4160.7690429688,4144.1025390625,4153.7177734375,4157.6923828125,4160.8974609375,4162.8203125000,4162.1796875000,4161.5385742188,4165.6411132812,4167.4360351562,4147.1796875000,4156.4101562500,4165.3847656250,4140.1284179688,,,
3.3906250000,108,4166.6665039062,4155.2563476562,4158.4614257812,4161.5385742188,4161.9228515625,4164.4873046875,4162.1796875000,4161.5385742188,4166.1538085938,4166.4101562500,4153.4614257812,4162.1796875000,4167.6923828125,4139.1025390625,,,
3.3984375000,108,4167.6923828125,4160.7690429688,4161.9228515625,4164.7436523438,4162.6923828125,4163.3334960938,4163.5898437500,4163.7177734375,4167.1796875000,4168.7177734375,4154.4873046875,4157.8203125000,4170.5126953125,4136.0258789062,,,
3.4062500000,109,4158.5898437500,4152.3076171875,4152.3076171875,4159.8715820312,4160.3847656250,4160.3847656250,4162.5639648438,4163.5898437500,4168.3334960938,4169.4873046875,4145.7690429688,4147.6923828125,4167.0512695312,4130.5126953125,,,
3.4140625000,109,4160.1284179688,4151.4101562500,4150.8974609375,4160.0000000000,4162.1796875000,4165.1284179688,4163.4614257812,4165.0000000000,4169.4873046875,4167.1796875000,4147.0512695312,4152.4360351562,4166.4101562500,4134.6152343750,,,
3.4218750000,109,4171.0258789062,4162.4360351562,4159.8715820312,4165.2563476562,4164.2309570312,4165.5126953125,4162.3076171875,4164.1025390625,4166.7949218750,4167.8203125000,4156.2822265625,4163.4614257812,4170.0000000000,4143.5898437500,,,
3.4296875000,109,4170.7690429688,4167.4360351562,4161.6665039062,4164.6152343750,4162.3076171875,4162.4360351562,4162.9487304688,4163.3334960938,4165.7690429688,4170.0000000000,4154.3588867188,4162.1796875000,4169.2309570312,4140.1284179688,,,
3.4375000000,110,4164.1025390625,4159.4873046875,4155.8974609375,4163.4614257812,4161.7949218750,4163.8461914062,4165.7690429688,4164.4873046875,4166.0258789062,4168.8461914062,4148.7177734375,4156.5385742188,4169.3588867188,4133.3334960938,,,
3.4453125000,110,4162.6923828125,4153.2050781250,4156.2822265625,4162.8203125000,4162.4360351562,4163.5898437500,4160.3847656250,4162.4360351562,4165.3847656250,4170.2563476562,4150.1284179688,4156.1538085938,4168.3334960938,4133.3334960938,,,
3.4531250000,110,4164.1025390625,4153.9741210938,4161.0258789062,4161.9228515625,4164.7436523438,4164.7436523438,4160.6411132812,4162.8203125000,4166.7949218750,4172.4360351562,4146.6665039062,4155.8974609375,4156.4101562500,4133.9741210938,,,
3.4609375000,110,4169.7436523438,4162.5639648438,4161.4101562500,4169.3588867188,4166.4101562500,4165.5126953125,4163.7177734375,4162.0512695312,4168.7177734375,4165.7690429688,4147.4360351562,4159.3588867188,4157.8203125000,4138.2050781250,,,
3.4687500000,111,4172.5639648438,4168.9741210938,4165.0000000000,4175.6411132812,4164.3588867188,4162.8203125000,4161.5385742188,4160.5126953125,4163.2050781250,4161.4101562500,4157.4360351562,4165.6411132812,4170.1284179688,4140.6411132812,,,
3.4765625000,111,4162.4360351562,4155.3847656250,4166.5385742188,4165.1284179688,4164.6152343750,4162.4360351562,4161.9228515625,4164.4873046875,4161.4101562500,4167.9487304688,4153.5898437500,4159.4873046875,4162.6923828125,4132.3076171875,,,
3.4843750000,111,4152.5639648438,4140.7690429688,4155.0000000000,4154.6152343750,4163.8461914062,4162.0512695312,4160.6411132812,4163.5898437500,4166.7949218750,4172.5639648438,4143.3334960938,4147.1796875000,4152.8203125000,4127.8203125000,,,
3.4921875000,111,4159.1025390625,4151.9228515625,4155.7690429688,4163.4614257812,4162.3076171875,4161.1538085938,4161.9228515625,4163.2050781250,4165.5126953125,4167.9487304688,4155.0000000000,4153.7177734375,4166.7949218750,4137.1796875000,,,
3.5000000000,112,4166.0258789062,4160.1284179688,4165.2563476562,4167.6923828125,4161.5385742188,4162.9487304688,4165.3847656250,4166.1538085938,4162.9487304688,4165.6411132812,4163.3334960938,4166.7949218750,4176.7949218750,4142.4360351562,,,
3.5078125000,112,4161.4101562500,4152.5639648438,4162.1796875000,4162.3076171875,4161.0258789062,4163.2050781250,4163.2050781250,4162.9487304688,4163.5898437500,4169.3588867188,4153.3334960938,4163.8461914062,4167.6923828125,4143.7177734375,,,
3.5156250000,112,4161.7949218750,4159.1025390625,4160.3847656250,4170.2563476562,4163.0771484375,4163.2050781250,4161.9228515625,4164.7436523438,4165.2563476562,4168.9741210938,4153.5898437500,4159.1025390625,4167.0512695312,4150.2563476562,,,
3.5234375000,112,4167.8203125000,4173.3334960938,4165.1284179688,4179.6152343750,4163.4614257812,4162.3076171875,4161.4101562500,4167.1796875000,4164.6152343750,4166.2822265625,4158.0771484375,4163.4614257812,4171.9228515625,4150.3847656250,,,
3.5312500000,113,4169.2309570312,4171.4101562500,4170.2563476562,4180.0000000000,4166.1538085938,4161.7949218750,4162.4360351562,4165.6411132812,4161.0258789062,4167.5639648438,4150.8974609375,4167.6923828125,4165.7690429688,4146.1538085938,,,
3.5390625000,113,4162.3076171875,4161.4101562500,4164.6152343750,4175.3847656250,4167.4360351562,4160.5126953125,4163.5898437500,4164.8715820312,4162.0512695312,4168.3334960938,4145.0000000000,4157.4360351562,4164.1025390625,4140.7690429688,,,
3.5468750000,113,4156.5385742188,4161.4101562500,4153.0771484375,4171.7949218750,4160.6411132812,4158.8461914062,4161.2822265625,4162.8203125000,4165.1284179688,4167.3076171875,4146.4101562500,4147.9487304688,4165.5126953125,4134.7436523438,,,
3.5546875000,113,4165.8974609375,4170.6411132812,4161.0258789062,4178.4614257812,4158.3334960938,4164.4873046875,4163.3334960938,4164.2309570312,4166.0258789062,4166.4101562500,4145.7690429688,4155.6411132812,4160.3847656250,4141.6665039062,,,
3.5625000000,114,4174.2309570312,4175.2563476562,4169.3588867188,4185.1284179688,4161.5385742188,4167.1796875000,4162.4360351562,4165.1284179688,4162.9487304688,4164.4873046875,4143.3334960938,4160.3847656250,4159.8715820312,4149.2309570312,,,
3.5703125000,114,4167.1796875000,4172.8203125000,4163.3334960938,4183.3334960938,4162.9487304688,4161.5385742188,4160.3847656250,4165.1284179688,4162.1796875000,4165.1284179688,4143.5898437500,4150.8974609375,4161.5385742188,4140.1284179688,,,
3.5781250000,114,4162.0512695312,4172.6923828125,4161.5385742188,4181.2822265625,4163.0771484375,4160.0000000000,4163.4614257812,4165.2563476562,4163.7177734375,4168.7177734375,4140.1284179688,4147.4360351562,4158.2050781250,4134.2309570312,,,
3.5859375000,114,4166.6665039062,4172.9487304688,4163.0771484375,4180.2563476562,4163.5898437500,4162.4360351562,4161.1538085938,4161.4101562500,4163.9741210938,4168.8461914062,4138.0771484375,4155.5126953125,4158.9741210938,4138.4614257812,,,
3.5937500000,115,4164.7436523438,4170.5126953125,4162.0512695312,4178.3334960938,4163.9741210938,4163.0771484375,4159.8715820312,4163.5898437500,4166.5385742188,4167.4360351562,4138.3334960938,4153.8461914062,4159.2309570312,4136.2822265625,,,
3.6015625000,115,4164.2309570312,4177.1796875000,4162.8203125000,4182.1796875000,4162.8203125000,4159.8715820312,4158.7177734375,4166.6665039062,4166.9228515625,4168.4614257812,4140.8974609375,4153.3334960938,4158.3334960938,4139.1025390625,,,
3.6093750000,115,4170.5126953125,4182.4360351562,4165.0000000000,4185.2563476562,4162.9487304688,4158.7177734375,4157.4360351562,4163.7177734375,4165.5126953125,4167.8203125000,4145.8974609375,4162.9487304688,4166.5385742188,4146.9228515625,,,
3.6171875000,115,4167.9487304688,4174.1025390625,4164.7436523438,4179.2309570312,4165.5126953125,4162.5639648438,4162.3076171875,4162.9487304688,4165.2563476562,4165.2563476562,4148.0771484375,4162.4360351562,4173.7177734375,4143.4614257812,,,
3.6250000000,116,4160.7690429688,4167.6923828125,4160.7690429688,4174.4873046875,4165.3847656250,4162.4360351562,4160.6411132812,4160.6411132812,4165.3847656250,4166.2822265625,4142.8203125000,4153.7177734375,4166.6665039062,4137.6923828125,,,
3.6328125000,116,4157.3076171875,4165.8974609375,4159.4873046875,4175.6411132812,4163.0771484375,4161.6665039062,4162.4360351562,4162.5639648438,4166.9228515625,4168.3334960938,4133.4614257812,4147.8203125000,4156.1538085938,4136.4101562500,,,
3.6406250000,116,4155.0000000000,4162.3076171875,4155.5126953125,4173.8461914062,4160.5126953125,4163.4614257812,4167.4360351562,4167.5639648438,4167.3076171875,4166.4101562500,4131.9228515625,4145.6411132812,4156.9228515625,4134.8715820312,,,
3.6484375000,116,4162.1796875000,4169.1025390625,4156.9228515625,4177.9487304688,4160.0000000000,4163.0771484375,4161.7949218750,4165.0000000000,4165.1284179688,4163.2050781250,4144.1025390625,4152.8203125000,4171.0258789062,4144.1025390625,,,
3.6562500000,117,4167.9487304688,4171.2822265625,4166.6665039062,4182.0512695312,4163.9741210938,4162.1796875000,4160.5126953125,4163.8461914062,4164.1025390625,4166.4101562500,4149.8715820312,4159.2309570312,4173.5898437500,4153.0771484375,,,
3.6640625000,117,4158.0771484375,4158.4614257812,4160.1284179688,4172.6923828125,4162.4360351562,4159.6152343750,4163.3334960938,4163.9741210938,4164.2309570312,4170.6411132812,4139.6152343750,4152.5639648438,4161.0258789062,4143.9741210938,,,
3.6718750000,117,4153.9741210938,4154.3588867188,4154.6152343750,4170.2563476562,4159.2309570312,4157.9487304688,4162.4360351562,4162.3076171875,4162.3076171875,4169.4873046875,4137.0512695312,4148.5898437500,4159.2309570312,4137.6923828125,,,
3.6796875000,117,4163.2050781250,4165.7690429688,4162.8203125000,4177.4360351562,4163.7177734375,4161.4101562500,4160.7690429688,4162.6923828125,4162.6923828125,4167.9487304688,4142.6923828125,4155.1284179688,4167.0512695312,4144.1025390625,,,
3.6875000000,118,4165.3847656250,4167.0512695312,4161.4101562500,4173.2050781250,4166.0258789062,4162.5639648438,4160.1284179688,4163.0771484375,4164.3588867188,4168.7177734375,4139.2309570312,4156.2822265625,4164.3588867188,4147.4360351562,,,
3.6953125000,118,4162.4360351562,4156.5385742188,4157.6923828125,4165.1284179688,4163.9741210938,4161.0258789062,4163.8461914062,4164.2309570312,4164.1025390625,4168.5898437500,4139.3588867188,4154.1025390625,4160.8974609375,4145.8974609375,,,
3.7031250000,118,4164.8715820312,4156.0258789062,4163.8461914062,4168.5898437500,4161.6665039062,4160.3847656250,4163.4614257812,4162.3076171875,4164.1025390625,4168.3334960938,4143.7177734375,4159.7436523438,4164.4873046875,4147.8203125000,,,
3.7109375000,118,4165.0000000000,4164.2309570312,4167.3076171875,4175.3847656250,4162.6923828125,4161.7949218750,4160.2563476562,4163.0771484375,4163.7177734375,4169.3588867188,4143.5898437500,4163.2050781250,4168.4614257812,4151.2822265625,,,
3.7187500000,119,4170.5126953125,4170.6411132812,4167.5639648438,4179.2309570312,4164.7436523438,4162.9487304688,4162.4360351562,4166.7949218750,4162.3076171875,4165.0000000000,4152.3076171875,4167.6923828125,4177.6923828125,4158.5898437500,,,
3.7265625000,119,4178.9741210938,4168.3334960938,4169.7436523438,4176.2822265625,4162.1796875000,4161.0258789062,4161.9228515625,4164.1025390625,4163.3334960938,4162.9487304688,4159.4873046875,4173.5898437500,4183.4614257812,4162.0512695312,,,
3.7343750000,119,4174.1025390625,4163.2050781250,4168.0771484375,4169.1025390625,4161.2822265625,4161.1538085938,4160.2563476562,4163.0771484375,4166.5385742188,4166.7949218750,4150.2563476562,4165.5126953125,4173.9741210938,4150.5126953125,,,
3.7421875000,119,4169.6152343750,4166.7949218750,4163.3334960938,4174.1025390625,4161.6665039062,4161.6665039062,4159.3588867188,4163.5898437500,4164.8715820312,4165.5126953125,4143.3334960938,4159.7436523438,4164.7436523438,4141.9228515625,,,
3.7500000000,120,4172.5639648438,4166.2822265625,4163.7177734375,4181.6665039062,4160.8974609375,4159.8715820312,4160.8974609375,4162.0512695312,4161.9228515625,4163.4614257812,4146.7949218750,4164.1025390625,4166.4101562500,4140.7690429688,,,
