Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.3828125000,76,4200.1284179688,4223.2050781250,4235.6411132812,4195.6411132812,4163.7177734375,4163.4614257812,4161.6665039062,4165.8974609375,4164.4873046875,4170.2563476562,4247.6923828125,4226.9228515625,4296.2822265625,4208.9741210938,,,
2.3906250000,76,4189.7436523438,4210.3847656250,4225.1284179688,4192.6923828125,4168.4614257812,4166.4101562500,4163.3334960938,4163.0771484375,4168.0771484375,4169.7436523438,4240.1284179688,4218.5898437500,4286.4101562500,4207.5639648438,,,
2.3984375000,76,4182.6923828125,4199.6152343750,4220.2563476562,4187.3076171875,4165.0000000000,4165.8974609375,4166.0258789062,4165.5126953125,4166.5385742188,4162.5639648438,4231.2822265625,4208.5898437500,4279.3588867188,4202.0512695312,,,
2.4062500000,77,4187.5639648438,4209.2309570312,4228.7177734375,4187.1796875000,4160.8974609375,4160.5126953125,4162.9487304688,4166.9228515625,4162.1796875000,4162.1796875000,4242.0512695312,4217.9487304688,4292.1796875000,4206.1538085938,,,
2.4140625000,77,4195.0000000000,4221.0258789062,4237.4360351562,4195.8974609375,4166.7949218750,4162.6923828125,4160.7690429688,4167.5639648438,4163.3334960938,4166.2822265625,4256.2822265625,4237.5639648438,4302.5639648438,4218.2050781250,,,
2.4218750000,77,4195.5126953125,4227.4360351562,4242.8203125000,4198.7177734375,4165.6411132812,4161.7949218750,4155.0000000000,4161.0258789062,4166.2822265625,4165.2563476562,4262.9487304688,4245.2563476562,4302.5639648438,4219.7436523438,,,
2.4296875000,77,4187.6923828125,4225.5126953125,4239.1025390625,4195.1284179688,4162.1796875000,4159.8715820312,4158.4614257812,4161.2822265625,4166.5385742188,4165.6411132812,4258.4614257812,4230.5126953125,4296.2822265625,4212.3076171875,,,
2.4375000000,78,4175.5126953125,4207.6923828125,4221.9228515625,4188.7177734375,4160.3847656250,4161.0258789062,4160.3847656250,4163.3334960938,4166.0258789062,4168.7177734375,4239.4873046875,4209.1025390625,4279.2309570312,4198.4614257812,,,
2.4453125000,78,4173.8461914062,4198.9741210938,4214.6152343750,4185.5126953125,4157.9487304688,4163.8461914062,4158.0771484375,4162.0512695312,4166.4101562500,4168.2050781250,4227.3076171875,4204.4873046875,4263.4614257812,4189.4873046875,,,
2.4531250000,78,4182.3076171875,4210.0000000000,4225.0000000000,4190.7690429688,4163.3334960938,4166.7949218750,4163.4614257812,4164.6152343750,4167.1796875000,4167.3076171875,4234.6152343750,4208.9741210938,4264.1025390625,4198.7177734375,,,
2.4609375000,78,4181.7949218750,4210.8974609375,4222.4360351562,4192.3076171875,4164.8715820312,4161.4101562500,4160.8974609375,4162.3076171875,4167.4360351562,4168.5898437500,4239.3588867188,4204.4873046875,4270.0000000000,4199.7436523438,,,
2.4687500000,79,4178.3334960938,4202.3076171875,4210.8974609375,4190.8974609375,4163.2050781250,4161.0258789062,4161.0258789062,4163.2050781250,4168.2050781250,4168.3334960938,4231.2822265625,4199.6152343750,4271.2822265625,4192.6923828125,,,
2.4765625000,79,4185.2563476562,4208.5898437500,4220.1284179688,4191.5385742188,4162.6923828125,4164.4873046875,4165.0000000000,4166.0258789062,4168.2050781250,4167.8203125000,4234.2309570312,4210.5126953125,4278.9741210938,4199.8715820312,,,
2.4843750000,79,4190.8974609375,4214.4873046875,4232.1796875000,4192.0512695312,4160.7690429688,4162.0512695312,4161.6665039062,4163.8461914062,4166.0258789062,4168.2050781250,4245.1284179688,4222.3076171875,4288.8461914062,4207.4360351562,,,
2.4921875000,79,4179.1025390625,4200.1284179688,4218.7177734375,4189.3588867188,4164.4873046875,4163.9741210938,4160.0000000000,4164.3588867188,4167.1796875000,4169.6152343750,4236.9228515625,4211.7949218750,4283.9741210938,4200.0000000000,,,
2.5000000000,80,4160.6411132812,4191.9228515625,4202.6923828125,4181.6665039062,4164.1025390625,4163.9741210938,4157.8203125000,4163.5898437500,4168.9741210938,4167.3076171875,4223.5898437500,4198.5898437500,4277.4360351562,4187.0512695312,,,
2.5078125000,80,4155.2563476562,4194.8715820312,4203.5898437500,4180.0000000000,4159.6152343750,4160.8974609375,4161.4101562500,4163.4614257812,4165.8974609375,4163.8461914062,4220.6411132812,4192.6923828125,4276.7949218750,4178.3334960938,,,
2.5156250000,80,4150.3847656250,4183.8461914062,4193.3334960938,4176.0258789062,4159.4873046875,4159.8715820312,4162.4360351562,4164.7436523438,4164.1025390625,4167.9487304688,4206.7949218750,4174.4873046875,4266.4101562500,4167.0512695312,,,
2.5234375000,80,4136.4101562500,4173.4614257812,4178.7177734375,4166.1538085938,4162.6923828125,4161.2822265625,4158.2050781250,4163.0771484375,4165.5126953125,4170.5126953125,4188.4614257812,4160.6411132812,4256.0258789062,4155.5126953125,,,
2.5312500000,81,4137.8203125000,4181.4101562500,4185.7690429688,4169.3588867188,4167.4360351562,4167.3076171875,4168.7177734375,4167.9487304688,4167.3076171875,4167.4360351562,4188.5898437500,4162.4360351562,4262.8203125000,4156.6665039062,,,
2.5390625000,81,4144.6152343750,4184.1025390625,4188.2050781250,4172.4360351562,4164.7436523438,4164.7436523438,4168.4614257812,4169.2309570312,4165.3847656250,4166.5385742188,4190.8974609375,4157.8203125000,4268.7177734375,4152.0512695312,,,
2.5468750000,81,4134.7436523438,4171.5385742188,4175.3847656250,4164.1025390625,4163.7177734375,4160.8974609375,4156.0258789062,4165.7690429688,4163.3334960938,4167.0512695312,4176.4101562500,4147.6923828125,4258.8461914062,4142.0512695312,,,
2.5546875000,81,4128.4614257812,4168.0771484375,4171.9228515625,4160.2563476562,4166.4101562500,4165.8974609375,4158.9741210938,4167.4360351562,4164.3588867188,4166.4101562500,4167.3076171875,4146.4101562500,4249.6152343750,4149.8715820312,,,
2.5625000000,82,4137.6923828125,4176.7949218750,4182.1796875000,4165.7690429688,4163.0771484375,4164.3588867188,4161.7949218750,4164.3588867188,4163.4614257812,4168.7177734375,4178.2050781250,4153.8461914062,4257.6923828125,4160.0000000000,,,
2.5703125000,82,4147.5639648438,4186.5385742188,4189.7436523438,4172.6923828125,4163.8461914062,4160.6411132812,4159.1025390625,4161.7949218750,4165.8974609375,4167.3076171875,4192.0512695312,4166.7949218750,4271.9228515625,4166.4101562500,,,
2.5781250000,82,4146.9228515625,4189.1025390625,4188.9741210938,4168.0771484375,4164.4873046875,4160.7690429688,4155.3847656250,4161.2822265625,4167.3076171875,4161.5385742188,4198.0771484375,4178.0771484375,4274.7436523438,4169.2309570312,,,
2.5859375000,82,4142.3076171875,4184.6152343750,4190.1284179688,4166.0258789062,4162.4360351562,4163.4614257812,4159.4873046875,4163.9741210938,4161.6665039062,4161.7949218750,4196.1538085938,4173.5898437500,4272.0512695312,4164.4873046875,,,
2.5937500000,83,4141.0258789062,4180.1284179688,4191.1538085938,4174.1025390625,4164.6152343750,4165.3847656250,4167.9487304688,4167.4360351562,4159.3588867188,4168.0771484375,4191.0258789062,4165.3847656250,4276.6665039062,4163.7177734375,,,
2.6015625000,83,4136.1538085938,4174.8715820312,4183.4614257812,4168.3334960938,4163.5898437500,4161.7949218750,4160.7690429688,4161.7949218750,4164.6152343750,4170.5126953125,4190.1284179688,4167.5639648438,4283.0771484375,4159.4873046875,,,
2.6093750000,83,4130.8974609375,4167.6923828125,4176.6665039062,4160.6411132812,4163.7177734375,4163.0771484375,4162.5639648438,4163.0771484375,4167.1796875000,4168.5898437500,4188.8461914062,4161.9228515625,4277.0512695312,4150.3847656250,,,
2.6171875000,83,4121.0258789062,4161.7949218750,4171.7949218750,4160.6411132812,4163.8461914062,4163.8461914062,4168.4614257812,4168.0771484375,4164.3588867188,4167.0512695312,4176.0258789062,4143.7177734375,4262.5639648438,4142.8203125000,,,
2.6250000000,84,4110.7690429688,4161.9228515625,4163.3334960938,4158.4614257812,4162.5639648438,4160.5126953125,4161.2822265625,4163.0771484375,4164.8715820312,4169.6152343750,4165.3847656250,4137.9487304688,4256.9228515625,4135.6411132812,,,
2.6328125000,84,4119.1025390625,4166.7949218750,4166.9228515625,4161.1538085938,4165.5126953125,4162.9487304688,4162.3076171875,4161.0258789062,4165.5126953125,4167.4360351562,4172.8203125000,4150.8974609375,4259.6152343750,4140.8974609375,,,
2.6406250000,84,4136.9228515625,4174.4873046875,4184.8715820312,4167.3076171875,4162.3076171875,4161.5385742188,4164.2309570312,4161.6665039062,4162.6923828125,4162.4360351562,4188.8461914062,4167.4360351562,4270.1284179688,4154.3588867188,,,
2.6484375000,84,4138.3334960938,4177.3076171875,4190.2563476562,4170.0000000000,4159.7436523438,4161.9228515625,4163.2050781250,4161.9228515625,4163.5898437500,4164.2309570312,4189.4873046875,4172.1796875000,4279.1025390625,4157.8203125000,,,
2.6562500000,85,4128.7177734375,4177.6923828125,4183.3334960938,4168.7177734375,4164.6152343750,4165.7690429688,4162.1796875000,4162.5639648438,4165.0000000000,4163.8461914062,4185.6411132812,4171.0258789062,4280.1284179688,4154.6152343750,,,
2.6640625000,85,4134.2309570312,4190.5126953125,4193.7177734375,4172.6923828125,4165.3847656250,4162.3076171875,4159.2309570312,4162.3076171875,4163.2050781250,4161.6665039062,4203.2050781250,4181.1538085938,4290.3847656250,4159.4873046875,,,
2.6718750000,85,4145.7690429688,4198.4614257812,4205.6411132812,4179.6152343750,4165.0000000000,4161.4101562500,4163.0771484375,4164.4873046875,4164.4873046875,4165.1284179688,4211.0258789062,4187.8203125000,4299.7436523438,4168.4614257812,,,
2.6796875000,85,4142.4360351562,4191.6665039062,4197.6923828125,4177.6923828125,4164.4873046875,4163.5898437500,4160.2563476562,4164.1025390625,4165.3847656250,4166.7949218750,4199.8715820312,4183.4614257812,4291.9228515625,4164.2309570312,,,
2.6875000000,86,4144.4873046875,4194.8715820312,4199.1025390625,4179.6152343750,4164.4873046875,4166.4101562500,4159.7436523438,4165.7690429688,4164.8715820312,4165.1284179688,4207.8203125000,4188.3334960938,4286.5385742188,4165.7690429688,,,
2.6953125000,86,4154.3588867188,4203.2050781250,4207.9487304688,4182.6923828125,4165.6411132812,4166.6665039062,4163.5898437500,4167.3076171875,4167.9487304688,4166.7949218750,4223.5898437500,4194.4873046875,4285.2563476562,4178.7177734375,,,
2.7031250000,86,4141.2822265625,4188.2050781250,4193.5898437500,4170.2563476562,4162.5639648438,4160.2563476562,4155.8974609375,4159.3588867188,4167.6923828125,4167.1796875000,4208.9741210938,4181.0258789062,4264.3588867188,4166.6665039062,,,
2.7109375000,86,4118.5898437500,4164.1025390625,4172.8203125000,4161.2822265625,4161.2822265625,4161.2822265625,4157.8203125000,4160.6411132812,4165.8974609375,4166.2822265625,4174.7436523438,4152.4360351562,4232.1796875000,4139.8715820312,,,
2.7187500000,87,4111.5385742188,4157.9487304688,4166.0258789062,4162.1796875000,4162.4360351562,4163.8461914062,4164.6152343750,4166.6665039062,4167.1796875000,4170.1284179688,4160.0000000000,4132.0512695312,4212.4360351562,4126.4101562500,,,
2.7265625000,87,4109.2309570312,4159.4873046875,4165.2563476562,4161.1538085938,4167.0512695312,4159.4873046875,4163.4614257812,4165.1284179688,4167.5639648438,4169.6152343750,4160.5126953125,4126.7949218750,4200.5126953125,4124.8715820312,,,
2.7343750000,87,4107.4360351562,4155.7690429688,4166.2822265625,4159.3588867188,4169.6152343750,4161.4101562500,4164.7436523438,4167.0512695312,4164.1025390625,4166.1538085938,4155.0000000000,4127.0512695312,4193.2050781250,4126.0258789062,,,
2.7421875000,87,4106.0258789062,4150.3847656250,4167.1796875000,4157.0512695312,4163.0771484375,4163.7177734375,4164.4873046875,4170.3847656250,4163.3334960938,4168.2050781250,4147.6923828125,4122.6923828125,4192.0512695312,4118.7177734375,,,
2.7500000000,88,4110.2563476562,4152.4360351562,4168.8461914062,4159.2309570312,4164.7436523438,4162.8203125000,4166.4101562500,4170.6411132812,4167.4360351562,4170.6411132812,4148.2050781250,4120.2563476562,4192.0512695312,4118.3334960938,,,
2.7578125000,88,4121.2822265625,4162.8203125000,4174.6152343750,4161.0258789062,4166.7949218750,4161.6665039062,4162.5639648438,4164.8715820312,4166.7949218750,4163.2050781250,4158.5898437500,4133.5898437500,4196.0258789062,4137.0512695312,,,
2.7656250000,88,4126.6665039062,4161.1538085938,4181.5385742188,4158.0771484375,4161.5385742188,4160.2563476562,4156.6665039062,4161.9228515625,4163.4614257812,4161.0258789062,4167.6923828125,4145.2563476562,4196.0258789062,4147.4360351562,,,
2.7734375000,88,4121.4101562500,4146.4101562500,4177.9487304688,4157.0512695312,4164.4873046875,4160.1284179688,4163.0771484375,4167.1796875000,4163.4614257812,4166.5385742188,4163.2050781250,4136.7949218750,4186.6665039062,4141.9228515625,,,
2.7812500000,89,4114.2309570312,4144.3588867188,4166.7949218750,4155.1284179688,4163.9741210938,4157.9487304688,4161.0258789062,4163.2050781250,4164.3588867188,4164.3588867188,4160.2563476562,4134.2309570312,4185.0000000000,4139.8715820312,,,
2.7890625000,89,4109.4873046875,4147.4360351562,4161.1538085938,4153.3334960938,4161.9228515625,4161.6665039062,4158.9741210938,4161.6665039062,4165.5126953125,4162.8203125000,4159.1025390625,4135.5126953125,4181.5385742188,4137.1796875000,,,
2.7968750000,89,4103.2050781250,4140.6411132812,4159.2309570312,4151.7949218750,4164.8715820312,4164.8715820312,4164.8715820312,4167.6923828125,4166.2822265625,4165.7690429688,4148.3334960938,4123.8461914062,4171.5385742188,4125.6411132812,,,
2.8046875000,89,4103.2050781250,4140.6411132812,4159.2309570312,4151.7949218750,4164.8715820312,4164.8715820312,4164.8715820312,4167.6923828125,4166.2822265625,4165.7690429688,4148.3334960938,4123.8461914062,4171.5385742188,4125.6411132812,,,
2.8125000000,90,4109.2309570312,4143.8461914062,4162.3076171875,4153.3334960938,4164.2309570312,4160.5126953125,4162.8203125000,4165.8974609375,4167.0512695312,4167.6923828125,4149.6152343750,4128.2050781250,4175.2563476562,4128.2050781250,,,
2.8203125000,90,4124.7436523438,4154.4873046875,4170.0000000000,4158.9741210938,4165.3847656250,4163.8461914062,4163.9741210938,4167.0512695312,4167.6923828125,4164.3588867188,4163.9741210938,4145.3847656250,4180.5126953125,4148.8461914062,,,
2.8281250000,90,4120.6411132812,4150.2563476562,4172.5639648438,4157.5639648438,4161.2822265625,4163.7177734375,4163.4614257812,4167.6923828125,4165.8974609375,4161.2822265625,4166.0258789062,4142.3076171875,4173.4614257812,4148.2050781250,,,
2.8359375000,90,4105.5126953125,4141.5385742188,4163.8461914062,4154.1025390625,4156.4101562500,4161.1538085938,4162.3076171875,4165.3847656250,4164.2309570312,4162.8203125000,4155.7690429688,4129.2309570312,4161.9228515625,4133.9741210938,,,
2.8437500000,91,4104.8715820312,4143.4614257812,4152.1796875000,4153.7177734375,4160.5126953125,4164.7436523438,4161.0258789062,4164.2309570312,4165.0000000000,4165.3847656250,4152.3076171875,4131.2822265625,4156.9228515625,4138.5898437500,,,
2.8515625000,91,4114.8715820312,4147.1796875000,4156.1538085938,4153.0771484375,4162.9487304688,4164.3588867188,4153.9741210938,4162.3076171875,4165.6411132812,4165.7690429688,4164.1025390625,4145.1284179688,4165.8974609375,4146.5385742188,,,
2.8593750000,91,4113.0771484375,4138.3334960938,4160.6411132812,4152.5639648438,4163.7177734375,4162.8203125000,4160.1284179688,4165.5126953125,4166.7949218750,4167.0512695312,4164.3588867188,4142.5639648438,4162.5639648438,4143.2050781250,,,
2.8671875000,91,4097.5639648438,4119.8715820312,4140.6411132812,4145.8974609375,4161.1538085938,4160.6411132812,4163.8461914062,4163.3334960938,4166.5385742188,4168.8461914062,4136.6665039062,4116.4101562500,4129.6152343750,4125.3847656250,,,
2.8750000000,92,4094.1025390625,4117.4360351562,4129.2309570312,4143.4614257812,4162.3076171875,4160.7690429688,4161.0258789062,4160.1284179688,4166.4101562500,4165.8974609375,4126.5385742188,4107.0512695312,4113.9741210938,4114.8715820312,,,
2.8828125000,92,4112.0512695312,4137.0512695312,4152.0512695312,4154.6152343750,4166.6665039062,4163.4614257812,4162.9487304688,4166.7949218750,4169.2309570312,4167.4360351562,4154.4873046875,4135.5126953125,4136.6665039062,4134.8715820312,,,
2.8906250000,92,4121.2822265625,4152.1796875000,4166.7949218750,4161.1538085938,4163.3334960938,4162.0512695312,4159.2309570312,4167.3076171875,4167.0512695312,4170.3847656250,4172.6923828125,4157.9487304688,4152.6923828125,4147.1796875000,,,
2.8984375000,92,4118.0771484375,4149.6152343750,4159.3588867188,4162.0512695312,4164.4873046875,4164.8715820312,4161.9228515625,4164.4873046875,4164.8715820312,4167.0512695312,4169.2309570312,4153.4614257812,4148.8461914062,4140.1284179688,,,
2.9062500000,93,4122.4360351562,4146.4101562500,4162.8203125000,4161.9228515625,4166.0258789062,4164.3588867188,4164.4873046875,4164.7436523438,4166.9228515625,4168.9741210938,4176.5385742188,4156.5385742188,4153.3334960938,4142.6923828125,,,
2.9140625000,93,4127.9487304688,4155.0000000000,4175.2563476562,4163.9741210938,4163.9741210938,4161.0258789062,4161.0258789062,4164.7436523438,4162.5639648438,4170.0000000000,4188.9741210938,4173.3334960938,4165.8974609375,4151.9228515625,,,
2.9218750000,93,4129.1025390625,4163.4614257812,4174.6152343750,4167.5639648438,4165.0000000000,4164.8715820312,4162.3076171875,4163.2050781250,4159.4873046875,4164.6152343750,4187.9487304688,4178.0771484375,4169.8715820312,4155.8974609375,,,
2.9296875000,93,4132.6923828125,4165.2563476562,4171.7949218750,4164.1025390625,4162.0512695312,4163.4614257812,4158.3334960938,4159.7436523438,4163.7177734375,4166.0258789062,4192.0512695312,4181.9228515625,4177.3076171875,4156.5385742188,,,
2.9375000000,94,4144.3588867188,4169.1025390625,4186.1538085938,4166.7949218750,4163.0771484375,4161.0258789062,4159.7436523438,4163.0771484375,4164.8715820312,4168.4614257812,4206.6665039062,4200.8974609375,4195.1284179688,4164.8715820312,,,
2.9453125000,94,4111.5385742188,4133.3334960938,4146.9228515625,4152.8203125000,4163.0771484375,4163.4614257812,4159.4873046875,4163.7177734375,4163.9741210938,4165.7690429688,4159.2309570312,4145.8974609375,4143.9741210938,4133.3334960938,,,
2.9531250000,94,4109.2309570312,4127.4360351562,4143.8461914062,4152.4360351562,4162.0512695312,4162.0512695312,4160.7690429688,4162.8203125000,4163.0771484375,4164.4873046875,4154.2309570312,4137.6923828125,4131.6665039062,4130.5126953125,,,
2.9609375000,94,4114.2309570312,4133.2050781250,4151.7949218750,4158.5898437500,4165.8974609375,4158.9741210938,4166.9228515625,4162.4360351562,4165.5126953125,4166.0258789062,4154.2309570312,4139.4873046875,4123.4614257812,4134.2309570312,,,
2.9687500000,95,4101.5385742188,4121.1538085938,4138.5898437500,4151.0258789062,4165.7690429688,4158.4614257812,4163.9741210938,4163.4614257812,4164.2309570312,4169.8715820312,4131.6665039062,4116.0258789062,4106.6665039062,4117.1796875000,,,
2.9765625000,95,4089.2307128906,4109.3588867188,4125.2563476562,4143.2050781250,4163.8461914062,4161.5385742188,4160.1284179688,4165.7690429688,4161.7949218750,4167.4360351562,4118.3334960938,4097.1796875000,4101.0258789062,4101.2822265625,,,
2.9843750000,95,4091.4101562500,4117.9487304688,4126.4101562500,4148.2050781250,4168.0771484375,4164.7436523438,4166.4101562500,4167.9487304688,4163.8461914062,4163.9741210938,4128.3334960938,4105.5126953125,4107.5639648438,4108.4614257812,,,
2.9921875000,95,4085.8974609375,4122.0512695312,4121.1538085938,4145.2563476562,4165.2563476562,4163.4614257812,4163.4614257812,4163.5898437500,4165.8974609375,4165.0000000000,4125.1284179688,4103.7177734375,4098.5898437500,4103.4614257812,,,
3.0000000000,96,4080.3845214844,4117.6923828125,4114.3588867188,4141.5385742188,4161.7949218750,4163.3334960938,4161.6665039062,4165.0000000000,4164.6152343750,4165.0000000000,4107.9487304688,4083.2050781250,4078.5898437500,4092.8205566406,,,
3.0078125000,96,4095.1281738281,4130.7690429688,4123.9741210938,4147.8203125000,4163.5898437500,4161.5385742188,4159.6152343750,4165.2563476562,4162.6923828125,4162.0512695312,4119.6152343750,4092.1794433594,4086.9230957031,4105.0000000000,,,
3.0156250000,96,4108.4614257812,4142.0512695312,4134.1025390625,4153.2050781250,4165.7690429688,4161.0258789062,4157.3076171875,4162.0512695312,4163.8461914062,4163.2050781250,4141.6665039062,4117.9487304688,4108.5898437500,4118.3334960938,,,
3.0234375000,96,4110.5126953125,4138.2050781250,4134.4873046875,4153.3334960938,4165.6411132812,4163.3334960938,4166.6665039062,4163.7177734375,4166.0258789062,4166.4101562500,4139.6152343750,4118.0771484375,4111.4101562500,4120.5126953125,,,
3.0312500000,97,4114.4873046875,4140.7690429688,4136.1538085938,4150.3847656250,4161.9228515625,4160.8974609375,4165.1284179688,4162.5639648438,4164.3588867188,4163.3334960938,4136.2822265625,4114.1025390625,4115.0000000000,4120.3847656250,,,
3.0390625000,97,4115.2563476562,4139.4873046875,4134.2309570312,4150.3847656250,4163.9741210938,4162.5639648438,4160.8974609375,4164.1025390625,4163.8461914062,4163.0771484375,4140.0000000000,4117.6923828125,4119.8715820312,4121.7949218750,,,
3.0468750000,97,4106.2822265625,4126.5385742188,4123.0771484375,4145.2563476562,4164.6152343750,4165.1284179688,4160.7690429688,4164.2309570312,4166.2822265625,4166.5385742188,4134.4873046875,4111.0258789062,4107.5639648438,4117.4360351562,,,
3.0546875000,97,4096.9228515625,4115.5126953125,4110.5126953125,4133.7177734375,4162.8203125000,4160.1284179688,4158.4614257812,4161.5385742188,4165.8974609375,4164.1025390625,4118.2050781250,4095.8974609375,4090.7692871094,4104.2309570312,,,
3.0625000000,98,4087.5642089844,4108.0771484375,4098.0771484375,4130.2563476562,4166.2822265625,4160.1284179688,4163.7177734375,4164.6152343750,4164.6152343750,4165.0000000000,4105.7690429688,4081.9230957031,4081.6667480469,4096.0258789062,,,
3.0703125000,98,4074.2307128906,4102.4360351562,4087.8205566406,4129.6152343750,4163.9741210938,4163.5898437500,4161.7949218750,4163.2050781250,4163.9741210938,4169.7436523438,4103.3334960938,4073.4614257812,4076.0256347656,4092.6923828125,,,
3.0781250000,98,4069.7436523438,4099.4873046875,4090.3845214844,4128.7177734375,4162.8203125000,4165.8974609375,4160.3847656250,4163.0771484375,4166.2822265625,4167.4360351562,4103.4614257812,4071.5385742188,4072.4357910156,4090.2563476562,,,
3.0859375000,98,4075.3845214844,4099.3588867188,4095.2563476562,4129.6152343750,4166.1538085938,4164.8715820312,4164.1025390625,4164.6152343750,4167.5639648438,4166.5385742188,4105.0000000000,4073.4614257812,4077.6923828125,4092.5642089844,,,
3.0937500000,99,4082.1794433594,4106.7949218750,4095.8974609375,4131.6665039062,4164.8715820312,4160.0000000000,4161.0258789062,4159.7436523438,4162.9487304688,4167.8203125000,4110.6411132812,4080.5129394531,4087.3076171875,4098.2050781250,,,
3.1015625000,99,4092.5642089844,4120.6411132812,4104.2309570312,4137.5639648438,4165.0000000000,4162.5639648438,4163.5898437500,4163.2050781250,4163.4614257812,4167.6923828125,4114.8715820312,4090.0000000000,4089.4870605469,4107.1796875000,,,
3.1093750000,99,4103.8461914062,4128.8461914062,4118.7177734375,4143.2050781250,4163.4614257812,4164.3588867188,4165.1284179688,4168.2050781250,4167.4360351562,4168.7177734375,4120.7690429688,4100.6411132812,4093.0769042969,4114.8715820312,,,
3.1171875000,99,4111.5385742188,4132.4360351562,4127.4360351562,4147.1796875000,4163.2050781250,4162.8203125000,4164.3588867188,4164.1025390625,4166.9228515625,4168.4614257812,4130.0000000000,4110.0000000000,4102.1796875000,4119.2309570312,,,
3.1250000000,100,4110.0000000000,4132.8203125000,4123.9741210938,4143.9741210938,4165.7690429688,4163.2050781250,4163.7177734375,4163.0771484375,4166.1538085938,4166.4101562500,4125.0000000000,4105.8974609375,4099.1025390625,4115.2563476562,,,
3.1328125000,100,4096.1538085938,4122.3076171875,4117.1796875000,4135.2563476562,4160.7690429688,4160.6411132812,4157.3076171875,4164.1025390625,4165.7690429688,4167.6923828125,4114.7436523438,4097.1796875000,4091.1538085938,4102.0512695312,,,
3.1406250000,100,4091.1538085938,4115.8974609375,4114.6152343750,4138.0771484375,4161.4101562500,4162.8203125000,4159.3588867188,4164.8715820312,4163.9741210938,4167.5639648438,4118.0771484375,4098.2050781250,4098.5898437500,4102.1796875000,,,
3.1484375000,100,4101.9228515625,4124.4873046875,4115.1284179688,4142.1796875000,4163.4614257812,4163.0771484375,4161.1538085938,4163.4614257812,4161.9228515625,4161.5385742188,4128.4614257812,4105.2563476562,4114.1025390625,4112.8203125000,,,
3.1562500000,101,4110.2563476562,4131.4101562500,4122.4360351562,4143.2050781250,4160.5126953125,4161.4101562500,4159.8715820312,4164.1025390625,4163.4614257812,4162.0512695312,4136.7949218750,4110.2563476562,4124.7436523438,4119.4873046875,,,
3.1640625000,101,4115.2563476562,4138.5898437500,4132.4360351562,4149.1025390625,4163.2050781250,4164.3588867188,4162.3076171875,4167.5639648438,4166.5385742188,4164.7436523438,4144.8715820312,4118.8461914062,4132.9487304688,4129.3588867188,,,
3.1718750000,101,4122.9487304688,4151.7949218750,4139.2309570312,4151.7949218750,4165.0000000000,4161.7949218750,4159.6152343750,4161.2822265625,4167.3076171875,4165.8974609375,4152.9487304688,4134.8715820312,4138.7177734375,4135.7690429688,,,
3.1796875000,101,4125.1284179688,4152.1796875000,4145.2563476562,4154.2309570312,4166.2822265625,4163.7177734375,4164.2309570312,4160.7690429688,4166.5385742188,4166.2822265625,4152.4360351562,4136.9228515625,4135.6411132812,4138.4614257812,,,
3.1875000000,102,4125.8974609375,4150.2563476562,4152.5639648438,4156.4101562500,4163.5898437500,4167.5639648438,4165.7690429688,4166.2822265625,4165.8974609375,4162.5639648438,4156.4101562500,4134.4873046875,4133.8461914062,4147.0512695312,,,
3.1953125000,102,4133.8461914062,4164.6152343750,4158.2050781250,4155.7690429688,4160.5126953125,4162.5639648438,4160.2563476562,4165.1284179688,4166.9228515625,4163.7177734375,4167.6923828125,4148.2050781250,4140.2563476562,4151.6665039062,,,
3.2031250000,102,4142.4360351562,4170.1284179688,4159.6152343750,4159.1025390625,4166.9228515625,4160.2563476562,4164.6152343750,4166.7949218750,4166.7949218750,4165.3847656250,4169.4873046875,4154.8715820312,4142.5639648438,4151.4101562500,,,
3.2109375000,102,4142.3076171875,4162.9487304688,4160.6411132812,4161.0258789062,4165.7690429688,4160.0000000000,4161.7949218750,4163.8461914062,4163.5898437500,4162.3076171875,4172.1796875000,4150.3847656250,4143.9741210938,4155.3847656250,,,
3.2187500000,103,4136.1538085938,4162.3076171875,4156.4101562500,4158.8461914062,4158.9741210938,4161.6665039062,4157.0512695312,4160.5126953125,4162.8203125000,4162.1796875000,4172.4360351562,4147.6923828125,4144.4873046875,4159.1025390625,,,
3.2265625000,103,4125.3847656250,4156.6665039062,4141.6665039062,4149.8715820312,4159.2309570312,4163.3334960938,4159.8715820312,4161.9228515625,4164.6152343750,4166.0258789062,4157.8203125000,4142.0512695312,4134.8715820312,4150.3847656250,,,
3.2343750000,103,4115.6411132812,4144.1025390625,4134.1025390625,4145.1284179688,4160.8974609375,4164.3588867188,4162.0512695312,4162.8203125000,4163.8461914062,4163.7177734375,4148.4614257812,4133.8461914062,4127.8203125000,4137.1796875000,,,
3.2421875000,103,4123.5898437500,4149.3588867188,4142.6923828125,4156.7949218750,4162.8203125000,4167.0512695312,4167.0512695312,4165.3847656250,4164.4873046875,4163.8461914062,4155.0000000000,4137.9487304688,4133.5898437500,4146.1538085938,,,
3.2500000000,104,4141.4101562500,4170.1284179688,4154.2309570312,4166.6665039062,4162.0512695312,4164.2309570312,4161.6665039062,4163.7177734375,4165.6411132812,4170.7690429688,4169.4873046875,4158.3334960938,4145.3847656250,4162.3076171875,,,
